ruleset_index	matches	time_ms
10	[(4,8597),(5,16914),(6,22043),(7,4366),(9,22881),(11,13782),(12,17012),(13,7142),(14,28766),(17,16175),(18,10261),(21,21295),(23,18695),(24,10628),(29,11432),(32,13412),(33,19149),(37,26497),(38,16519),(39,22738),(53,18897),(54,12282),(58,28607),(61,973),(64,16391),(65,27959),(67,4007),(70,19335),(72,27432),(74,2009),(78,6950),(79,12960),(81,8835),(82,4698),(83,25086),(84,155),(85,1174),(88,3500),(89,24852),(91,11940),(92,13027)]	82.766935
11	[(0,17180),(1,6012),(2,3766),(4,329),(5,2934),(7,17832),(8,26233),(9,3199),(12,23616),(13,17615),(16,22719),(17,12883),(18,1043),(19,2137),(22,3463),(24,13596),(27,11787),(31,14770),(32,18305),(34,825),(37,5577),(41,21776),(43,18961),(44,16239),(45,15456),(49,6960),(50,7519),(52,26203),(53,12023),(54,943),(55,13371),(57,27317),(59,20782),(62,15111),(63,701),(67,14581),(70,8127),(71,359),(73,15047),(74,25526),(76,10912),(77,16160),(86,27427),(89,11951),(92,11565)]	85.702952
12	[(0,1),(1,26155),(2,14512),(4,25909),(5,21494),(9,24296),(11,12036),(12,21368),(13,13491),(14,28457),(16,18817),(18,55),(19,17269),(20,19209),(23,17483),(24,15774),(33,11626),(34,25625),(35,17319),(38,24205),(40,20516),(42,22535),(43,27149),(44,20766),(46,26701),(51,8663),(52,11344),(53,5746),(55,4281),(56,3764),(57,5033),(58,25770),(59,18480),(62,26630),(63,319),(64,2818),(69,15245),(72,25180),(74,11266),(76,28971),(77,18332),(78,21851),(79,416),(80,11588),(83,11358),(85,26538),(87,11095),(90,23298),(91,12904),(92,24646)]	82.739094
13	[(0,20065),(1,26035),(4,22472),(7,15838),(9,7992),(10,22175),(11,4255),(12,16415),(14,12000),(15,10),(17,3959),(18,21735),(23,21607),(25,3548),(28,14053),(33,24548),(37,17016),(42,556),(43,423),(46,4986),(47,28302),(53,9361),(54,27895),(56,5490),(58,28686),(59,2699),(61,2203),(63,15935),(64,13647),(65,88),(66,28435),(67,1383),(70,10418),(72,11095),(73,27231),(74,7158),(75,23982),(76,12636),(80,477),(85,28285),(88,6604),(92,24450)]	81.296468
14	[(0,8819),(1,15865),(3,23272),(5,3798),(7,15042),(8,20044),(9,7782),(15,28837),(17,3450),(19,10995),(21,4162),(22,13440),(23,6073),(28,28104),(30,2771),(32,23094),(33,12650),(35,19411),(36,9925),(38,7238),(40,28419),(41,14707),(44,16959),(45,26285),(46,12614),(52,343),(55,16615),(59,7526),(60,517),(63,24021),(64,22227),(65,5698),(66,11864),(67,22331),(69,14303),(71,13791),(74,28131),(75,11908),(76,11466),(78,20045),(80,26148),(85,17622),(90,8052),(91,6141),(92,5835)]	84.525198
15	[(2,12107),(4,26596),(5,24777),(6,28200),(9,3380),(10,17763),(11,24991),(12,26394),(18,9659),(20,14941),(23,9234),(24,28217),(26,25355),(27,22574),(28,28928),(31,6346),(36,7056),(38,14952),(39,20566),(40,7170),(42,9125),(43,8778),(44,21975),(45,24494),(46,15199),(48,27499),(50,7122),(57,5445),(58,25941),(64,10512),(65,5630),(67,16053),(68,22090),(69,3456),(70,2420),(72,184),(77,25681),(78,18710),(79,9759),(82,3270),(83,9744),(85,18180),(86,10174),(87,22220),(91,27792),(92,121)]	105.111597
16	[(2,19502),(3,22991),(4,167),(5,742),(7,12918),(12,5747),(13,27870),(16,24981),(17,14893),(18,19354),(20,7038),(21,16897),(23,23362),(26,3436),(27,20286),(33,1349),(34,20652),(36,18346),(37,7547),(39,23494),(42,17286),(45,1552),(46,6016),(50,22065),(51,27900),(52,12360),(56,18611),(58,1059),(59,11213),(61,25706),(62,21117),(65,19132),(72,9112),(74,4176),(75,6672),(78,18203),(80,26156),(83,18944),(84,12624),(86,7377),(87,11982),(89,10929),(91,24459),(92,909)]	83.876769
17	[(0,24879),(1,10208),(4,197),(5,16237),(8,28996),(9,15249),(10,8852),(11,7550),(12,1896),(14,2632),(15,1120),(17,19088),(18,23580),(19,16800),(20,22513),(22,13751),(23,12375),(25,11872),(26,9953),(27,409),(29,563),(33,16746),(34,19665),(36,15458),(38,20717),(39,26519),(41,2910),(45,5081),(46,13763),(47,2508),(48,19561),(49,27753),(52,26936),(53,28998),(54,8603),(55,25399),(56,23443),(57,8592),(59,10113),(60,8729),(61,21651),(62,19456),(63,17365),(65,10693),(67,17497),(68,16558),(70,25863),(71,21120),(73,14616),(75,21315),(76,24458),(77,13295),(78,11662),(82,201),(83,19798),(84,10791),(85,10503),(86,11122),(87,3776),(88,23822),(90,20004),(92,5991)]	83.329129
18	[(2,9285),(7,24167),(12,27917),(15,7831),(16,5282),(17,26648),(18,17765),(19,17081),(22,4848),(25,26462),(26,28230),(34,23329),(39,1039),(40,25370),(41,27649),(44,3875),(46,10601),(49,10897),(53,9171),(59,16823),(62,3821),(66,19810),(67,13737),(70,28674),(71,15308),(72,19474),(74,5560),(76,6173),(77,22510),(80,21106),(82,541),(84,6826),(85,4320),(90,7848),(91,5957)]	83.508720
19	[(0,9898),(3,8892),(4,15371),(6,13360),(14,26458),(17,3388),(18,1823),(20,170),(23,19058),(25,20061),(33,2390),(34,4700),(37,8880),(38,5057),(39,9493),(43,18984),(48,11354),(51,529),(52,20140),(55,26091),(56,23136),(57,20762),(59,16771),(62,17374),(64,12451),(66,19206),(72,16231),(73,23193),(74,546),(76,28357),(77,16653),(78,4786),(79,10859),(81,10234),(83,1653),(84,21358),(86,1558),(88,17519),(89,12412)]	79.595653
20	[(0,18396),(1,15673),(5,21407),(8,24033),(9,26435),(11,12609),(12,13294),(13,12796),(21,28620),(30,22906),(32,2859),(35,19888),(36,6745),(37,26296),(38,27432),(40,5920),(43,14970),(44,28367),(46,13951),(48,20039),(49,27641),(51,17547),(54,10043),(55,4289),(56,23794),(57,24093),(58,21225),(59,18164),(64,1028),(66,24773),(68,28495),(69,3828),(72,106),(73,15285),(75,11535),(77,28794),(83,4975),(87,19925),(88,907)]	79.140488
21	[(2,23293),(4,15415),(9,25861),(10,21707),(12,11329),(17,24018),(21,10000),(24,10447),(25,27717),(26,774),(27,8684),(29,19395),(30,25801),(31,20734),(32,27832),(38,11175),(40,25232),(41,2981),(44,5546),(45,16991),(47,3492),(50,5748),(51,15669),(54,12387),(55,14477),(58,17523),(59,265),(60,11642),(61,24997),(68,4512),(69,10169),(74,674),(76,23936),(78,19281),(81,26361),(82,22927),(85,16894),(88,11409),(89,3993),(90,27930),(92,231)]	92.122833
22	[(6,24550),(10,16543),(13,16929),(14,7729),(18,25729),(23,24122),(24,10800),(25,12903),(26,20902),(30,6323),(31,18967),(33,28615),(35,14059),(38,16138),(40,27495),(43,28830),(45,3423),(48,23101),(50,11249),(51,20297),(53,18741),(54,1032),(55,23997),(57,12770),(60,577),(61,13142),(64,10561),(65,8086),(67,17097),(69,13956),(73,14630),(74,19886),(79,12029),(80,18530),(81,2014),(82,547),(84,21807),(86,8218),(87,3188),(88,6320),(91,14581)]	82.997872
23	[(0,22242),(5,20838),(7,16792),(8,12851),(10,7937),(11,10970),(14,25549),(22,20020),(23,24815),(24,25095),(25,3902),(27,1342),(32,22073),(33,25926),(39,3094),(40,2065),(41,20488),(42,10702),(44,760),(45,20369),(47,10753),(51,7830),(54,22341),(55,23121),(59,2959),(60,2138),(61,1631),(62,28782),(63,6250),(66,6850),(68,14297),(69,19158),(76,14507),(78,3700),(83,10576),(86,3689),(89,28297),(90,7065),(91,11949),(92,4572)]	81.642584
24	[(0,21713),(2,1264),(3,24144),(5,14690),(10,23269),(12,15696),(14,24490),(16,25894),(17,15779),(19,15114),(23,20579),(25,17150),(28,27273),(31,12986),(33,2858),(36,24222),(37,15325),(38,10160),(42,17342),(43,25259),(46,28321),(49,24626),(50,2641),(51,22414),(52,13717),(54,1109),(55,28996),(56,15249),(57,24542),(60,26654),(62,20912),(63,9330),(64,23353),(68,11416),(70,17039),(74,5431),(83,22740),(84,25925),(85,15084),(87,12627),(88,9288),(89,21341),(91,11399),(92,22997)]	88.578189
25	[(0,20982),(2,5221),(3,13665),(7,7910),(8,7081),(9,5017),(13,12375),(15,3951),(19,28252),(24,2494),(27,505),(28,8345),(31,29047),(33,20268),(37,22252),(42,12631),(43,16391),(44,27959),(47,3020),(50,711),(55,9061),(58,18323),(59,12672),(60,19455),(61,27544),(63,21182),(66,3973),(69,384),(75,23719),(76,11412),(78,13412),(79,19149),(81,17652),(84,10212),(89,14713),(90,23251),(92,23701)]	82.597085
26	[(6,12246),(7,4239),(9,17813),(13,7307),(14,28565),(16,26192),(17,11586),(18,24855),(20,12004),(21,17649),(24,24831),(25,9342),(28,3181),(29,13718),(30,8100),(32,25139),(33,15980),(36,10906),(38,12814),(39,12794),(43,4601),(44,23188),(45,1874),(47,15276),(49,11680),(52,10953),(55,8867),(56,18686),(59,10065),(60,2719),(62,9266),(63,4911),(66,28936),(68,26342),(69,20976),(74,26568),(85,539),(88,19209),(90,13787),(92,18622)]	85.354611
27	[(0,1492),(1,3569),(2,5319),(3,27707),(4,1507),(5,11002),(8,22467),(10,20931),(11,10794),(14,186),(15,5374),(20,306),(23,26924),(29,1788),(31,254),(33,27189),(34,19988),(36,19526),(37,14906),(38,23880),(39,16475),(40,4604),(44,16538),(45,13369),(47,2991),(50,27768),(53,23996),(55,17727),(56,17146),(58,11970),(59,12193),(60,20087),(62,11135),(63,2057),(64,17734),(70,9768),(71,2985),(74,1710),(75,28559),(76,24032),(77,5052),(78,4106),(80,5413),(82,21294),(84,14029),(87,28413)]	108.211897
28	[(0,28829),(3,27693),(4,7240),(6,3130),(11,23583),(12,21355),(14,22942),(15,21487),(20,10386),(21,23469),(23,28667),(24,26801),(26,5632),(29,7962),(34,21644),(37,12307),(41,18431),(43,21221),(45,27838),(46,20455),(49,10139),(52,1235),(53,18437),(54,16973),(58,26857),(66,20729),(71,9734),(74,13642),(75,15395),(76,9553),(78,22912),(80,10793),(86,9250),(87,18916),(88,24345),(89,12575)]	84.991279
29	[(0,6204),(1,5235),(3,8342),(8,3062),(11,11054),(12,14608),(16,24916),(17,4495),(23,6566),(24,9534),(25,12106),(27,1205),(28,20421),(29,19289),(30,28034),(35,8351),(36,2561),(38,28931),(39,24956),(43,10244),(44,13130),(47,5045),(49,5122),(50,15662),(51,21058),(52,7682),(53,5557),(55,7318),(57,4153),(58,14217),(62,8775),(66,500),(67,9870),(68,23168),(69,17325),(73,28426),(75,19550),(76,25786),(81,19453),(83,19692),(86,11460),(87,28274),(89,27510),(90,12450),(91,14974),(92,3104)]	82.803965
30	[(0,7431),(2,7428),(3,539),(6,14822),(7,1787),(10,3534),(11,3124),(13,5504),(15,11677),(17,26232),(18,4349),(20,16212),(23,11768),(26,6820),(31,19861),(33,25028),(34,18312),(35,19264),(45,4700),(47,1679),(48,24962),(49,4802),(52,6674),(53,3841),(56,13766),(60,24222),(61,15325),(62,5086),(63,2388),(66,26044),(69,14041),(71,23388),(72,23363),(73,23293),(74,25115),(75,16481),(79,957),(82,6493),(86,19137),(90,2464),(91,4726)]	81.491807
31	[(0,20264),(4,28752),(5,1212),(9,9549),(10,26923),(11,21498),(17,22266),(24,9981),(26,1707),(29,62),(30,28472),(31,21254),(32,14491),(36,22791),(38,23326),(40,18761),(41,23219),(42,8168),(43,26909),(45,25677),(46,4284),(47,13725),(48,26123),(49,7910),(52,8207),(53,3640),(54,17583),(55,28665),(59,19659),(62,4796),(68,10993),(70,11189),(76,27403),(77,4184),(79,3872),(83,6161),(84,11901),(85,3331),(90,10546)]	82.998019
32	[(0,28976),(8,12338),(13,4752),(14,26112),(15,9170),(21,7700),(33,21468),(35,24885),(37,15623),(38,20610),(42,18953),(46,17466),(47,11337),(49,27145),(50,25944),(52,21412),(54,28460),(58,143),(59,7273),(61,1070),(64,19056),(67,9433),(68,1395),(74,16271),(75,6563),(76,24368),(78,18555),(80,27056),(81,1179),(83,512),(87,27422),(88,23245),(91,4926),(92,1588)]	89.419572
33	[(0,6595),(4,10144),(5,17420),(8,17565),(11,23741),(13,5542),(17,17058),(21,64),(23,27884),(25,344),(26,19805),(30,12341),(35,19834),(36,222),(37,13082),(43,27346),(50,3391),(52,977),(54,5360),(55,22945),(57,10706),(61,28124),(62,5404),(63,8932),(64,27183),(67,24554),(68,23457),(69,23101),(70,5866),(71,6191),(77,13021),(78,20554),(83,8199),(84,12455),(90,6050),(91,3012),(92,25910)]	83.679876
34	[(1,1293),(8,20011),(10,20097),(11,433),(15,14229),(16,8839),(18,8299),(21,4131),(22,781),(24,5948),(25,26789),(26,9623),(30,19667),(32,5065),(34,5412),(36,15164),(37,18896),(39,2778),(41,28588),(42,19244),(48,15562),(49,25719),(50,24954),(52,14904),(54,14953),(56,7283),(58,5007),(59,2604),(62,9073),(65,9662),(68,13301),(70,2762),(73,13701),(74,18573),(75,8469),(77,8831),(78,3179),(82,14850),(84,23401),(85,15728),(87,26202),(88,14111),(89,23098)]	84.362509
35	[(1,6828),(4,15156),(5,3919),(6,28656),(9,9256),(10,22935),(11,2629),(12,19089),(14,14587),(17,28137),(20,22893),(22,9330),(24,7355),(25,18360),(30,9456),(31,7033),(33,3618),(34,599),(35,18831),(36,6295),(38,27192),(39,16647),(44,22667),(45,4406),(47,28290),(48,12250),(49,15152),(51,2824),(54,24083),(56,25513),(57,19560),(59,27469),(60,10446),(62,27372),(64,21574),(66,16537),(67,18422),(68,2237),(70,27964),(73,18045),(75,20203),(80,646),(81,236),(82,28219),(83,26571),(86,20875),(88,16255),(89,21079),(90,9833),(91,8230)]	85.644321
36	[(7,21449),(16,11957),(17,12969),(19,23930),(28,16172),(30,25316),(31,23979),(32,3589),(34,28984),(39,12837),(42,27982),(47,16323),(48,10794),(49,332),(54,28691),(56,6759),(60,20915),(64,18844),(66,11994),(70,16751),(72,14996),(78,28148),(82,8411),(83,226),(84,2701),(86,9681),(88,12295),(90,7230),(91,22637)]	82.496457
37	[(1,11926),(3,25239),(8,26942),(9,20027),(12,10681),(16,16193),(18,23072),(21,13717),(25,2888),(30,18833),(31,19136),(34,18887),(35,25634),(36,9983),(38,3004),(40,13906),(41,23089),(43,17292),(44,23738),(48,5028),(50,9058),(51,14304),(52,22168),(54,10786),(55,20410),(56,4358),(57,25418),(58,12718),(59,9917),(61,13297),(62,21427),(66,3015),(67,28558),(68,16404),(72,2365),(73,22068),(76,12841),(77,5347),(81,20286),(82,9203),(85,19987),(87,27611),(88,10145),(91,646)]	87.143042
38	[(0,9630),(6,3032),(7,9372),(8,25960),(9,27400),(11,17485),(12,10010),(13,27688),(16,11181),(17,34),(20,23181),(28,23201),(29,8888),(32,27980),(35,25980),(37,3585),(39,21875),(40,24393),(47,10584),(48,26045),(49,12213),(51,8381),(52,28327),(54,14706),(56,17420),(57,6674),(61,6664),(65,28732),(69,25938),(75,12018),(82,18745),(83,14264),(84,4508),(85,1548),(87,12476),(88,9340),(89,15965),(91,1004),(92,1896)]	82.835440
39	[(0,22227),(3,14761),(6,12863),(9,12417),(11,20860),(12,961),(15,10011),(17,12038),(22,15811),(23,22238),(25,6332),(27,19143),(28,28364),(31,6167),(32,7081),(36,4405),(37,18626),(38,24327),(40,21055),(42,11967),(44,20),(45,25669),(47,10610),(48,9943),(50,28256),(54,16013),(55,27093),(58,8938),(59,15228),(61,2054),(64,6552),(67,4499),(69,9496),(70,13941),(72,3343),(74,26749),(77,14046),(78,18582),(79,28848),(80,3306),(81,23736),(84,26146),(86,28033),(89,21946)]	105.940798
40	[(6,7068),(7,17804),(8,18520),(13,15615),(17,26567),(18,15940),(20,20895),(22,21031),(26,22017),(27,12827),(28,2263),(29,26938),(30,21349),(31,21933),(34,14560),(35,76),(36,5632),(43,12187),(47,1328),(50,7471),(51,8107),(54,26315),(58,8855),(59,16454),(61,28172),(62,22991),(63,16774),(64,2753),(65,11385),(67,12749),(68,10476),(71,4817),(72,5830),(73,11239),(75,16566),(77,23109),(80,10267),(81,22291),(82,22426),(87,25342),(90,9881)]	84.396387
41	[(0,8322),(2,25259),(6,26817),(7,13730),(8,11640),(9,27403),(10,3648),(12,16113),(13,24259),(17,12464),(20,26062),(21,8945),(25,26855),(26,5370),(29,15751),(31,6562),(33,728),(35,1053),(40,12222),(42,13798),(47,1177),(48,15608),(59,10755),(62,28110),(65,7920),(66,20828),(67,2386),(71,22789),(73,8678),(74,5161),(76,4656),(77,23173),(78,19203),(79,18673),(81,16035),(82,25117),(85,6031),(87,8586)]	79.860966
42	[(0,14373),(2,28988),(4,5443),(12,17540),(13,12682),(14,19460),(16,18675),(17,11839),(18,25729),(21,16629),(22,691),(23,28212),(24,11754),(26,1958),(28,15408),(29,8840),(32,6085),(33,16481),(36,18752),(37,11751),(38,22254),(39,8328),(43,6950),(45,4966),(46,19228),(49,8374),(53,13830),(54,8426),(56,18937),(57,698),(59,6745),(63,3422),(65,13891),(67,1517),(70,8365),(72,156),(73,8195),(76,3467),(77,6172),(78,11868),(81,16351),(82,1201),(83,12046),(84,3415),(85,3585),(87,14603),(88,1333),(91,28614)]	81.436590
43	[(0,6530),(1,8628),(2,27469),(3,23892),(5,1669),(6,7684),(11,8690),(16,15019),(18,13778),(22,20494),(25,26163),(27,16306),(29,7260),(32,22168),(33,1602),(35,18800),(36,23695),(40,19958),(41,18795),(42,22057),(45,18664),(46,21748),(47,23901),(48,2854),(53,21770),(54,3776),(55,23822),(57,26028),(58,6682),(62,11006),(64,2239),(67,10830),(69,25825),(72,3089),(82,14167),(84,20016),(85,19870),(87,8247),(88,6568),(89,16),(90,19090)]	81.931897
44	[(4,15315),(5,18470),(6,16628),(11,2803),(13,25531),(16,15662),(17,19216),(18,13312),(21,1479),(26,27504),(27,19698),(28,21918),(30,9234),(38,25514),(39,15782),(45,8004),(47,28391),(53,28944),(55,20004),(57,26031),(58,746),(60,27868),(61,27494),(63,28360),(64,17598),(68,4791),(71,24151),(74,10882),(75,17882),(76,26675),(77,4956),(80,12622),(83,4905),(84,16477),(86,24290),(87,14947),(89,28263),(91,751),(92,3197)]	90.801263
45	[(0,26567),(7,11351),(8,20263),(11,14267),(12,4109),(16,26966),(20,17591),(21,12408),(23,8161),(27,23418),(28,10237),(31,4635),(34,17532),(35,28538),(36,7089),(37,1562),(40,27260),(41,17060),(42,23197),(44,9928),(45,21576),(47,4221),(50,610),(52,25378),(54,27012),(55,19362),(62,21015),(67,22206),(68,13150),(70,2168),(73,1316),(74,23711),(75,5113),(76,4575),(84,10512),(90,15368),(92,1283)]	82.221670
46	[(0,25880),(9,22162),(11,1108),(13,9980),(15,12516),(16,3325),(21,3827),(23,24794),(24,14957),(26,15265),(29,21888),(31,309),(33,7977),(46,26055),(49,24548),(50,2995),(52,20333),(64,21460),(65,9321),(66,12890),(69,9686),(70,18368),(71,15367),(72,26317),(74,12781),(77,6367),(79,26255),(81,28909),(85,16504),(88,26751),(90,11455)]	82.051157
47	[(1,28067),(2,28443),(3,9093),(4,859),(5,11347),(6,23250),(7,18616),(10,14444),(20,7082),(22,14557),(25,19327),(28,8617),(29,17882),(30,4840),(32,23310),(33,5663),(35,22953),(36,13227),(38,3519),(39,24125),(40,22142),(41,348),(44,2823),(45,15418),(46,9666),(48,16107),(49,6083),(52,858),(54,19557),(56,3993),(58,13155),(60,2579),(61,5127),(63,6535),(69,26009),(73,15870),(76,9494),(80,1927),(82,1016),(83,13227),(85,25074),(90,14194),(91,17985),(92,13008)]	84.412858
48	[(1,11221),(3,2113),(4,23849),(8,18000),(9,28891),(10,662),(12,14122),(13,10862),(17,1512),(18,21572),(19,6295),(23,8576),(24,28575),(26,24148),(27,19010),(28,23515),(29,24658),(30,1790),(31,26900),(32,9443),(33,24582),(34,18689),(35,11605),(37,5635),(40,7330),(44,2904),(46,3956),(47,23783),(48,26707),(49,10588),(50,14947),(52,28263),(55,4799),(56,11045),(58,5050),(59,24526),(63,9127),(69,4489),(71,889),(76,9226),(77,15588),(78,25506),(80,18571),(83,21912),(85,9029),(90,29047),(92,16813)]	83.127835
49	[(0,18641),(3,27751),(4,2729),(6,612),(7,1907),(8,20145),(9,14986),(14,14637),(19,4144),(20,19700),(22,18106),(25,21606),(28,26102),(33,20922),(42,2936),(46,11396),(47,15437),(48,12801),(50,22887),(51,24181),(52,6432),(53,21981),(56,15600),(57,10624),(58,26600),(59,26691),(61,23229),(62,9193),(63,27822),(65,28366),(67,23721),(68,18049),(69,11493),(73,5432),(76,19865),(77,756),(79,21028),(80,2812),(88,17290)]	83.812956
50	[(1,17924),(3,8625),(4,6405),(10,9573),(17,21189),(21,22942),(22,93),(24,14778),(29,25770),(30,18480),(31,16776),(32,28825),(33,23579),(38,17874),(44,12545),(46,23687),(47,2099),(48,17456),(49,4871),(51,22240),(52,19346),(53,26161),(54,4841),(56,22949),(59,9413),(62,15632),(64,20224),(67,12043),(69,23394),(70,19495),(73,1944),(77,2872),(79,3232),(81,18330),(82,21840),(83,27414),(84,12093),(85,19406),(90,8129)]	92.407068
51	[(2,17287),(3,14078),(6,10622),(12,12549),(13,21082),(15,22837),(16,17557),(17,14494),(18,2121),(19,25472),(20,15335),(21,18273),(22,2425),(23,11270),(26,9001),(27,27086),(29,9817),(31,22241),(32,8673),(34,12328),(47,4822),(49,28750),(51,18386),(52,3716),(53,6306),(55,23154),(56,17183),(57,26823),(60,5440),(61,27604),(64,26448),(68,9534),(69,12106),(70,21884),(75,24439),(76,8939),(77,13933),(84,16951),(85,11727),(89,27806),(91,452),(92,13125)]	118.023875
52	[(0,27948),(8,8190),(9,18613),(12,3045),(13,24003),(15,9321),(19,10692),(20,12874),(27,23101),(28,13917),(31,23425),(33,4806),(34,6833),(36,24146),(38,5150),(40,12862),(41,141),(43,25839),(46,19445),(48,28968),(49,26533),(51,19112),(54,5700),(57,13139),(59,20846),(60,5925),(65,12797),(69,13323),(71,6461),(72,5851),(74,25409),(76,6434),(77,14137),(78,3499),(81,4069),(82,11726),(83,3079),(84,19725),(85,28858),(86,15734),(87,10937),(88,19276),(89,3429),(90,7458),(91,6556),(92,7563)]	82.921055
53	[(3,18057),(4,14189),(6,1587),(8,3397),(9,29024),(11,5389),(13,9051),(14,8529),(15,7289),(16,11891),(18,17962),(19,20974),(20,2603),(22,24056),(23,3720),(25,19030),(30,2485),(34,27185),(36,5628),(41,7035),(42,17978),(46,11183),(47,26407),(48,23484),(49,10449),(52,26433),(53,26995),(54,4441),(57,1497),(61,26626),(62,4718),(63,25150),(64,17663),(68,23649),(73,5984),(75,27219),(76,6095),(77,13863),(81,25106),(82,6688),(88,9477),(91,24321)]	81.964499
