ruleset_index	matches	time_ms
19	[(1,19878),(2,21943),(4,29560),(5,27150),(6,15309),(9,25546),(12,3073),(14,8028),(16,696),(21,5063),(22,10052),(23,12667),(24,24378),(28,19716),(30,9601),(32,17223),(33,7605),(34,8551),(35,11042),(36,7601),(39,6618),(42,23354),(43,9015),(45,17623),(47,13040),(48,10924),(49,2331),(51,29730),(54,13380),(56,20577),(57,6335),(58,23053),(59,16561),(61,22632),(66,26320),(67,14420),(68,25946),(70,24149),(71,15841),(72,14585),(76,26662),(77,23920),(78,23576),(79,28435),(81,15094),(82,3870),(85,4750),(90,9508)]	101.079137
20	[(1,13903),(3,13735),(4,6710),(6,14390),(7,11061),(10,18103),(12,636),(13,9490),(15,27353),(17,30475),(19,27054),(20,27774),(23,22313),(24,6868),(26,8727),(29,19329),(31,5977),(33,23098),(43,19501),(44,31987),(47,5129),(48,30256),(49,24993),(50,28281),(54,3922),(55,3920),(56,2094),(57,13530),(60,7371),(64,2288),(69,26130),(73,24119),(75,24821),(78,1862),(79,7472),(80,6540),(83,18411),(90,3689),(91,4023),(92,13989)]	94.418116
21	[(0,20695),(1,13417),(3,11795),(4,14229),(5,28962),(7,27955),(11,10117),(12,18703),(13,3453),(15,15813),(17,24081),(18,17493),(20,26884),(24,11440),(28,20508),(29,23447),(34,28880),(35,17072),(41,14595),(43,1225),(45,20853),(48,7399),(49,29886),(57,12595),(58,15797),(59,29938),(60,31086),(61,20820),(65,31649),(66,28269),(67,21660),(70,19178),(72,2577),(73,19262),(74,25037),(75,17018),(78,415),(81,18292),(83,24047),(86,9333),(87,28368),(88,22118),(91,10692),(92,19880)]	88.271947
22	[(0,31482),(3,23898),(7,26595),(8,26373),(9,8994),(11,16994),(15,31824),(17,25986),(18,22735),(21,5163),(24,6016),(25,28657),(27,19723),(28,11821),(29,20637),(32,19743),(34,30321),(35,25806),(39,11761),(42,3460),(48,8250),(50,13039),(51,17408),(52,31355),(54,11604),(55,7238),(58,24541),(60,23709),(61,24399),(65,22891),(67,15510),(69,18327),(71,23677),(72,5861),(74,23074),(78,8388),(82,25600),(84,14113),(91,10091),(92,19972)]	90.331089
23	[(1,21458),(2,10991),(4,12339),(6,28120),(8,31096),(10,21507),(12,28793),(16,1281),(17,30815),(19,9737),(22,30791),(23,30805),(24,23176),(26,14621),(28,30750),(29,1558),(40,29322),(41,23673),(42,17142),(46,15057),(47,29865),(48,26362),(50,31444),(51,30120),(54,2799),(55,23509),(56,29904),(59,6024),(62,31347),(63,1715),(64,21119),(71,20165),(74,19562),(75,14353),(76,3319),(78,1668),(79,7702),(85,28679),(86,14458),(90,1606),(92,31328)]	93.363949
24	[(1,30601),(2,7500),(5,2923),(6,17211),(7,5652),(10,16004),(11,13388),(13,977),(14,26239),(16,29307),(18,28724),(19,27152),(20,13110),(31,17200),(32,6710),(34,4623),(35,17186),(37,16837),(39,11728),(42,14751),(43,7866),(44,6173),(46,5957),(53,7631),(55,20864),(56,8422),(57,26684),(60,7546),(62,23450),(63,23250),(64,5739),(65,4609),(66,29127),(68,23796),(73,5116),(74,18345),(77,4129),(83,14666),(85,3912),(89,3248),(90,894),(92,22742)]	99.759673
25	[(4,26700),(5,9537),(10,24691),(14,13865),(17,8270),(18,30623),(21,14558),(24,4711),(25,20695),(26,12351),(27,19086),(32,7216),(39,8564),(42,5018),(45,7130),(46,8396),(47,10917),(49,17098),(50,8743),(52,31549),(54,6822),(55,10900),(59,31049),(60,11314),(63,13257),(64,25061),(66,1650),(67,18031),(71,27538),(75,16325),(78,15553),(79,10611),(80,27712),(81,18649),(86,26996),(91,9647)]	92.811760
26	[(2,11912),(3,9515),(6,14516),(7,26790),(8,13524),(9,21643),(13,7897),(14,20806),(19,8912),(21,4831),(22,4342),(23,12783),(24,18782),(26,13704),(29,393),(33,21671),(34,16253),(35,15290),(37,30178),(39,22929),(40,25758),(42,24460),(46,862),(47,15763),(56,22177),(58,20549),(59,30489),(62,26779),(65,25827),(66,17178),(67,17632),(69,27134),(70,21866),(71,1493),(72,11731),(73,1593),(74,5133),(76,18254),(79,25536),(84,13462),(85,417),(89,9435)]	91.673524
27	[(1,17888),(2,27782),(4,3973),(5,31162),(6,4770),(7,30865),(10,21965),(12,26795),(14,16077),(20,24739),(21,31693),(22,12761),(24,30819),(28,12684),(29,18140),(34,18961),(37,5766),(40,27714),(46,4846),(48,20470),(50,31237),(51,8447),(56,7690),(60,22851),(63,23744),(65,31716),(71,29247),(74,20042),(78,15488),(79,22747),(82,4722),(83,31074),(84,26695),(87,26487)]	88.438713
28	[(3,7919),(4,21046),(5,10097),(8,15296),(9,14934),(10,22856),(13,30780),(16,25481),(17,1415),(18,10585),(22,1703),(26,8571),(27,30108),(28,9894),(29,30893),(31,15040),(33,14646),(34,31397),(36,28178),(43,14099),(44,6074),(47,5134),(48,26799),(49,31668),(50,24678),(52,12610),(53,23522),(56,20850),(57,363),(60,15670),(61,20349),(62,24265),(63,14332),(66,27412),(67,27423),(69,29490),(71,4431),(73,24501),(74,31786),(75,6972),(77,9892),(78,10545),(79,25863),(82,14584),(84,24239),(86,2811),(87,11672),(88,5752),(90,25149)]	109.186203
29	[(1,22957),(2,21614),(3,20442),(4,2521),(5,17817),(6,8815),(8,10004),(9,3589),(10,14222),(11,12845),(12,30116),(14,28428),(17,16174),(18,499),(23,28513),(27,9034),(28,23466),(29,17777),(30,12687),(33,23949),(34,2185),(43,28037),(44,9416),(45,28982),(47,12956),(48,7711),(49,9444),(50,31578),(51,26403),(52,29731),(53,18512),(54,25778),(55,28237),(57,8938),(59,4265),(61,25880),(63,26717),(65,25238),(66,19158),(70,6998),(71,29181),(74,19165),(77,24180),(79,12152),(80,2832),(84,16447),(85,17709),(86,28616),(87,25415),(88,11835),(89,19689),(90,6044),(92,6169)]	95.960134
30	[(2,2936),(3,417),(4,9936),(7,15723),(8,1100),(11,217),(12,27673),(13,7832),(15,29519),(17,8050),(18,18743),(21,8175),(24,19713),(25,14085),(26,21952),(29,21067),(32,6509),(33,31233),(34,18890),(35,21956),(39,8477),(41,14530),(45,8551),(47,11919),(48,6841),(50,27355),(51,17111),(52,17851),(53,9552),(54,21781),(56,18392),(58,18323),(61,16837),(63,3106),(65,16201),(66,20505),(67,6629),(69,7457),(71,13780),(78,2797),(79,4825),(80,30128),(84,27632),(86,9883),(89,17399)]	100.755114
31	[(0,17395),(3,20203),(7,4067),(8,17140),(10,15363),(11,7450),(12,28400),(13,32003),(15,18584),(17,12055),(18,32007),(19,23773),(22,8463),(29,22550),(30,7155),(31,4324),(33,19137),(34,19438),(36,7380),(39,17199),(45,29131),(46,8464),(47,25943),(48,4841),(50,8587),(51,18709),(56,6550),(58,16810),(63,6704),(69,22542),(70,4886),(71,8244),(73,2027),(76,19138),(77,27190),(79,29054),(82,418),(83,2410),(84,14400),(87,22629),(88,25425),(91,23360),(92,15647)]	91.909000
32	[(2,27283),(3,17663),(5,1238),(7,29494),(9,18295),(12,30501),(17,28977),(18,8554),(20,25233),(30,23354),(31,11695),(33,7393),(36,16944),(37,16399),(39,9906),(41,5249),(43,14184),(44,26582),(45,7346),(46,4569),(47,13216),(52,15656),(55,15229),(56,12811),(59,17899),(71,27925),(73,3592),(74,3281),(77,12350),(78,31167),(81,8798),(84,29904),(86,16501)]	90.857100
33	[(3,31653),(6,11227),(7,22736),(9,28506),(10,8530),(17,29172),(18,7943),(20,22892),(21,2087),(22,20347),(23,12809),(24,11346),(25,5552),(26,22817),(30,7009),(33,11681),(34,12441),(35,15150),(37,3131),(43,10678),(44,30298),(45,20068),(46,16196),(47,7171),(51,15254),(52,16515),(53,19581),(56,9800),(58,24923),(59,5110),(61,26537),(62,31782),(63,31707),(69,8250),(70,28475),(71,27145),(73,28257),(74,21069),(75,14784),(76,5610),(77,7810),(79,24069),(80,7963),(81,25001),(82,11145),(87,6791)]	91.786382
34	[(0,27982),(1,20411),(2,13226),(3,25864),(6,21387),(11,15486),(13,28792),(14,12417),(15,30462),(16,24508),(17,25612),(18,6323),(23,31618),(24,707),(25,7062),(28,26725),(30,21809),(31,28813),(33,20695),(34,17814),(36,20367),(40,20250),(41,2434),(42,5156),(43,19818),(44,16376),(45,12078),(46,27165),(47,27688),(50,2151),(54,11027),(57,28710),(65,15349),(67,27867),(68,24557),(69,26460),(71,7513),(72,31751),(75,17536),(76,15116),(77,2149),(78,27236),(79,20080),(80,2646),(84,30458),(86,30166),(89,9977),(91,10178)]	91.662148
35	[(0,28265),(1,23623),(2,14972),(3,15291),(5,21202),(6,17955),(7,11437),(12,15416),(13,30313),(16,8381),(17,4118),(19,7243),(22,23250),(25,2932),(27,16653),(29,25108),(33,17551),(36,8755),(41,12534),(43,19420),(45,14427),(46,6974),(48,24664),(49,11887),(59,13604),(62,8268),(63,13852),(67,7926),(69,1536),(71,9471),(72,9270),(75,3882),(76,21612),(79,20126),(81,28824),(82,3305),(84,6457),(88,21928),(92,9509)]	100.263351
36	[(1,3960),(3,1817),(5,6206),(6,11949),(7,5951),(9,29204),(10,22837),(11,21434),(14,18939),(16,19028),(20,11114),(22,1281),(23,30815),(25,9767),(28,6526),(32,14328),(37,8120),(38,22738),(39,26186),(40,9775),(41,31069),(47,4477),(49,9952),(53,21865),(54,23071),(56,27022),(57,10997),(60,23631),(61,25591),(65,28081),(68,11105),(72,11992),(73,7804),(75,20969),(76,18489),(78,19626),(79,15796),(82,5501),(84,31758),(85,8981),(86,29958),(87,15552),(89,17423),(90,23184)]	91.711787
37	[(1,3380),(5,10951),(7,18299),(11,27928),(12,22290),(14,11991),(17,4160),(18,6048),(22,495),(23,351),(25,22554),(26,10725),(27,24686),(29,5863),(30,16361),(36,15706),(38,2130),(39,1357),(45,22256),(46,22487),(55,31308),(56,30420),(58,23815),(59,28870),(60,30529),(61,17258),(63,18181),(64,28526),(65,18798),(66,3696),(67,18589),(68,3723),(70,16653),(71,17477),(72,21495),(75,19625),(76,4198),(80,21610),(82,21737),(84,26241),(87,3047),(89,26813)]	93.286795
38	[(1,29593),(2,15738),(3,18394),(8,1352),(11,26971),(12,22237),(14,6007),(15,3816),(17,10425),(18,7078),(19,13255),(20,4997),(26,17419),(27,6484),(30,6937),(33,8558),(35,9893),(38,31772),(44,773),(51,26604),(52,24007),(53,22045),(57,17851),(58,18995),(59,9880),(60,30914),(61,19557),(62,23830),(63,13594),(64,6681),(65,27701),(67,25357),(73,18601),(77,7279),(78,5652),(83,5549),(84,25015),(85,25846),(87,6438),(90,14692),(91,5580)]	92.529727
39	[(1,21522),(4,22352),(6,7434),(8,28004),(10,18996),(11,25378),(12,13512),(13,15456),(18,25362),(23,30185),(25,1042),(29,7515),(30,24050),(31,15505),(33,17957),(35,5591),(36,3793),(39,18385),(40,24012),(42,13008),(48,1374),(50,5318),(51,3014),(53,5959),(54,5474),(60,29005),(61,30478),(62,19483),(64,25808),(65,31317),(67,29217),(71,24897),(72,13323),(74,5476),(79,1003),(80,31442),(81,18402),(82,21373),(84,21840),(85,6342),(86,30132),(87,10244),(88,11145),(89,1373),(91,17869),(92,30262)]	115.508990
40	[(1,20840),(2,2141),(4,26774),(5,31524),(6,25446),(7,21502),(8,24810),(9,6386),(10,15234),(12,29),(13,29159),(16,15457),(22,3466),(24,26885),(25,12030),(31,713),(32,4367),(33,13263),(36,8571),(37,30108),(38,9894),(40,9896),(43,21064),(46,9124),(47,30704),(51,20415),(52,18159),(53,9335),(54,5738),(55,21263),(57,31094),(58,30665),(59,12965),(60,23166),(61,30391),(63,29371),(64,15369),(65,9867),(66,26099),(67,21345),(70,14056),(72,29128),(73,24485),(75,17707),(77,27723),(78,6677),(80,9411),(81,27953),(82,23711),(83,5316),(84,1737),(85,12699),(86,2055),(90,12871)]	98.146484
41	[(2,7866),(5,19480),(7,31051),(8,29445),(9,19138),(12,17462),(16,15344),(20,30274),(23,29774),(24,26781),(25,18944),(31,4190),(32,32),(34,19211),(35,4049),(36,29281),(41,26013),(42,4107),(44,2461),(45,23483),(46,31895),(47,25487),(49,27495),(55,20747),(62,8878),(64,25433),(65,22125),(68,27321),(69,12751),(70,24469),(71,26607),(73,20045),(75,26614),(76,3938),(78,30740),(79,21401),(81,27173),(82,13483),(86,756),(87,12115),(89,21172),(90,24570),(92,12944)]	94.882113
42	[(0,19869),(1,7569),(3,13046),(5,968),(6,6168),(10,5395),(11,16330),(15,17519),(17,30558),(18,22735),(22,19250),(24,18637),(26,15511),(29,29879),(30,24841),(34,14692),(35,7088),(36,4395),(38,17044),(39,11865),(42,9838),(48,24146),(50,26750),(51,21865),(53,25278),(55,7895),(56,28771),(57,11378),(61,19522),(63,5465),(65,6292),(66,17952),(67,15906),(68,23435),(71,24617),(72,17032),(78,29167),(81,17552),(84,1210),(87,14086),(88,20648)]	91.339626
43	[(2,13604),(3,5606),(4,23457),(5,3781),(7,19820),(9,20129),(12,15442),(14,14017),(15,2422),(16,7005),(19,18563),(22,937),(24,18939),(25,20548),(26,10621),(28,2426),(31,20026),(37,29181),(38,17379),(40,11844),(41,19604),(44,12162),(46,18660),(47,13446),(52,16031),(53,28059),(54,31595),(58,25414),(60,28217),(61,22727),(63,30612),(65,18451),(68,14744),(69,24842),(72,26250),(74,10769),(75,7722),(76,18827),(81,5206),(83,13750),(85,25671),(86,19435),(88,22076)]	108.425250
44	[(0,23351),(1,14097),(3,9572),(5,10806),(15,8348),(16,31578),(17,20295),(18,2591),(21,15541),(27,15351),(31,31662),(32,22113),(34,21054),(38,5820),(40,23133),(41,6599),(42,17025),(43,22203),(48,22337),(56,19942),(57,9886),(59,29090),(60,9371),(61,29855),(64,13517),(65,1447),(67,9173),(68,14576),(69,23581),(70,13932),(71,6570),(74,15523),(78,841),(79,12007),(81,6624),(83,16214),(84,21926),(86,24090),(89,28818),(90,27839)]	93.525046
45	[(2,19874),(3,4519),(16,22840),(17,330),(18,17873),(20,19035),(27,28068),(28,5690),(29,21436),(33,7252),(40,1349),(42,31115),(43,14127),(44,25369),(45,341),(46,29596),(47,11602),(51,9917),(52,3806),(57,20659),(58,31753),(59,21698),(65,30703),(69,22996),(70,24725),(73,17168),(74,19080),(76,8369),(78,3164),(79,18941),(81,17427),(83,18058),(84,16540),(85,19267),(87,14420),(88,25946),(92,12599)]	100.461031
46	[(0,29004),(1,4272),(2,14565),(5,25164),(10,2456),(15,22997),(18,18610),(20,6441),(21,28563),(22,31676),(24,25950),(26,28891),(30,9789),(31,3844),(36,12036),(37,26226),(40,22691),(41,7875),(42,20303),(44,23321),(45,20756),(50,30797),(53,30521),(56,28469),(57,30536),(58,26226),(59,18269),(67,18167),(73,28222),(76,2665),(78,24283),(79,11530),(80,1880),(82,16570),(84,21319),(85,7786),(86,14551),(87,876),(88,29051),(91,5838)]	94.010616
47	[(0,8627),(2,17009),(3,13645),(11,24589),(12,30370),(15,1529),(16,22465),(17,30350),(19,20625),(21,10760),(24,26577),(25,6714),(28,29513),(32,17928),(34,12782),(37,3357),(38,14067),(42,30269),(43,26185),(45,4353),(47,28801),(48,10417),(51,2617),(54,21397),(55,14375),(57,19085),(58,4318),(61,27113),(63,19615),(64,31837),(70,7997),(71,21985),(78,14100),(79,27446),(84,3357),(85,5102),(86,28209),(87,11303),(89,12666),(90,28174),(92,13511)]	93.971750
48	[(1,1835),(2,16412),(5,16607),(7,10458),(9,22286),(10,7357),(11,25016),(12,9240),(16,10707),(19,8755),(20,23422),(21,16120),(22,9014),(23,31974),(24,31210),(25,21297),(27,1735),(29,4753),(36,30194),(38,27327),(40,26390),(42,17396),(44,11404),(45,3821),(47,25920),(48,16083),(49,1857),(52,28818),(53,8916),(55,25008),(56,17481),(60,14914),(61,4541),(63,28904),(65,15969),(70,27039),(72,30119),(74,24420),(75,21701),(78,16979),(79,8579),(80,516),(81,7144),(83,4528),(87,31163),(91,29623),(92,24008)]	94.899770
49	[(1,18879),(3,2917),(5,19180),(6,23077),(9,30387),(10,2390),(11,9647),(12,12127),(16,13980),(17,7483),(19,18542),(20,266),(21,4647),(25,10367),(27,9769),(30,21100),(34,30712),(35,25064),(36,14733),(39,15777),(40,21858),(42,27003),(47,4698),(49,13152),(50,3862),(51,3583),(52,12542),(56,16349),(57,21969),(58,1685),(59,30072),(61,24665),(63,184),(64,23491),(66,12764),(71,22535),(72,16555),(73,6814),(76,23708),(78,860),(79,10356),(80,7209),(84,21358),(85,29381),(89,6726),(90,30055)]	119.881710
50	[(0,28955),(3,18846),(4,25889),(5,31250),(6,6965),(10,21001),(12,20603),(14,14194),(16,16162),(17,23372),(19,17036),(20,30780),(25,17896),(27,3484),(30,1099),(31,19980),(33,4688),(34,7233),(35,13320),(36,74),(38,17165),(41,924),(43,21763),(44,17796),(45,19542),(48,8718),(51,13371),(53,29766),(55,11641),(56,14822),(57,22935),(58,19828),(59,25025),(67,21337),(68,15944),(69,5478),(70,12195),(72,6445),(73,11247),(75,3940),(76,10023),(77,23237),(81,1513),(84,25337),(87,4066),(88,22612),(90,4752)]	113.631202
