ruleset_index	matches	time_ms
10	[(0,24071),(5,1954),(6,18532),(7,11727),(8,21216),(10,18724),(16,15154),(19,23800),(21,25009),(23,760),(24,21335),(27,22182),(28,15653),(30,13511),(33,11258),(37,23813),(38,9218),(39,16263),(40,14837),(45,23769),(49,4868),(52,11793),(53,78),(54,10364),(57,24748),(59,19764),(60,19032),(61,3047),(62,5663),(63,16351),(64,4913),(65,12286),(67,9328),(71,7128),(78,18582),(79,15039),(82,12559),(83,6379),(88,7542),(91,25945)]	71.341520
11	[(0,22107),(2,24311),(3,22583),(4,23276),(5,14742),(7,21714),(10,14744),(12,3956),(16,11789),(17,22584),(24,16400),(25,86),(31,19327),(33,407),(36,19393),(42,15420),(46,2283),(47,22689),(50,1667),(51,10409),(55,17845),(60,4631),(64,20243),(72,23197),(76,16805),(78,5999),(81,11511),(82,22737),(86,9964),(88,17253),(90,21502)]	78.306641
12	[(0,8528),(2,20291),(4,23468),(7,15087),(8,22244),(9,13984),(10,14338),(11,3753),(12,26075),(13,10456),(16,3635),(17,21356),(22,15262),(25,25637),(28,23074),(29,19377),(31,12995),(32,4033),(38,3731),(40,4099),(44,18704),(45,1865),(46,3746),(54,21893),(55,672),(56,11643),(58,7828),(59,24398),(61,5471),(62,6891),(63,23131),(67,19017),(68,2678),(71,24516),(73,21062),(77,19699),(79,6157),(83,1277)]	83.627737
13	[(1,20131),(2,25001),(3,19427),(4,24882),(6,10661),(8,2041),(12,1548),(17,6392),(21,1324),(22,23656),(26,1857),(27,6569),(29,6381),(32,1675),(33,905),(35,11230),(40,6656),(41,8102),(45,6328),(49,22464),(51,13612),(52,17280),(57,6636),(58,6483),(61,24271),(62,1627),(63,13174),(65,8065),(68,1566),(69,20502),(73,7485),(74,25542),(77,3619),(78,26507),(80,24740),(81,20051),(86,7577),(89,10977)]	80.443430
14	[(0,7455),(3,9070),(4,22970),(5,525),(6,22257),(9,19307),(10,2047),(14,11770),(16,6234),(20,18590),(21,20767),(25,4704),(29,18455),(31,23273),(32,21038),(36,14570),(37,1316),(46,2167),(50,13629),(54,25444),(55,9934),(56,19930),(58,19951),(66,7278),(69,929),(72,26467),(73,9318),(75,13926),(78,25433),(79,22749),(80,11282),(82,4346),(88,474),(89,17856),(90,20417)]	71.801587
15	[(6,8377),(7,2071),(8,12250),(10,15489),(11,5456),(14,607),(15,21480),(16,20678),(17,10094),(18,21507),(19,21160),(20,22600),(22,21082),(23,16301),(24,24785),(25,4429),(26,21418),(30,11604),(32,12152),(33,20272),(39,22819),(40,15558),(42,12123),(43,17958),(45,17722),(48,14337),(50,24275),(56,3877),(57,10598),(58,5967),(63,8710),(67,26102),(71,20259),(80,3071),(84,12989),(87,4387),(88,14736),(89,18852),(91,26185)]	71.269553
16	[(1,18357),(3,21048),(8,17915),(9,18639),(10,2558),(12,16304),(13,2421),(14,15854),(16,4928),(17,3380),(21,2316),(23,2859),(26,15320),(27,577),(28,13954),(29,13125),(30,24997),(34,16771),(36,13236),(39,5966),(41,23059),(43,25870),(47,21725),(50,23582),(51,24677),(52,22977),(59,6142),(61,21304),(64,23511),(65,6177),(74,10141),(76,2331),(78,13560),(80,11565),(87,18395),(88,7893),(89,25110)]	71.699954
17	[(3,19354),(7,26283),(8,2163),(9,17572),(12,20081),(13,21934),(14,16039),(16,11681),(21,2439),(22,21478),(23,23260),(29,1705),(33,16656),(34,8427),(35,18540),(36,7961),(37,22739),(39,20525),(40,2770),(43,18995),(45,16696),(46,25825),(47,14859),(49,21181),(51,20533),(52,23275),(53,15667),(54,1796),(55,181),(57,4241),(60,26261),(63,26578),(64,4577),(65,9203),(70,2492),(71,21105),(72,16551),(73,25522),(75,468),(79,5368),(83,4366),(84,7143),(85,19527),(88,25381),(91,2228)]	70.818525
18	[(1,25065),(5,19156),(6,22086),(7,9152),(8,16727),(9,17902),(11,21752),(12,18980),(15,19429),(18,7221),(22,22893),(25,9113),(26,25397),(27,3467),(28,25170),(33,14709),(34,20523),(35,6720),(36,9750),(38,13496),(39,18424),(45,12129),(47,15951),(52,24571),(53,2720),(55,10558),(58,3080),(61,12930),(63,19887),(67,25380),(68,24074),(69,25933),(71,13383),(72,5285),(75,12072),(77,15163),(78,15274),(79,17978),(82,15530),(85,7029),(86,24562),(87,14402),(89,6041),(91,3985),(92,18220)]	70.652896
19	[(3,18363),(4,21171),(5,24279),(6,12231),(9,3309),(14,11281),(20,22875),(22,4468),(24,977),(27,8586),(28,16388),(29,18271),(32,8813),(33,23793),(34,11306),(38,23699),(39,12537),(43,5688),(47,6942),(49,8079),(55,9402),(57,4899),(60,3031),(62,9446),(63,1903),(64,18968),(66,22483),(68,21210),(70,656),(72,25917),(77,23222),(78,7099),(79,1174),(80,17067),(81,1822),(86,19644),(87,19595),(90,8944)]	71.595138
20	[(0,13812),(1,17442),(2,22113),(3,11114),(5,935),(11,5660),(12,18385),(13,22643),(17,1729),(21,25635),(22,12170),(23,13130),(24,606),(32,2022),(35,15897),(36,13248),(42,9492),(47,5769),(51,20427),(54,14196),(57,19107),(62,7281),(64,2168),(67,26780),(69,13466),(70,19856),(73,20485),(75,1892),(77,4113),(78,9842),(81,24145),(84,6002),(85,16791),(86,15224),(87,23707),(89,15928)]	70.898051
21	[(1,1759),(3,1066),(4,8790),(5,10259),(8,13927),(11,4975),(13,14758),(15,18050),(16,6697),(18,11706),(26,24385),(33,5944),(37,22406),(40,11298),(41,20724),(42,2841),(43,14875),(44,5981),(45,25119),(47,354),(52,23331),(53,9066),(56,20430),(57,9999),(58,26610),(60,1643),(61,24717),(62,15462),(63,24180),(64,9993),(65,20416),(71,19907),(74,24032),(75,14798),(77,13132),(78,530),(79,15654),(83,13664),(84,810),(86,9757),(89,22733),(92,14991)]	73.113456
22	[(1,6264),(2,149),(5,16784),(6,26690),(7,23569),(10,18990),(11,20765),(13,21588),(15,1612),(16,3604),(24,22095),(27,4244),(28,2496),(29,16835),(30,13793),(31,25240),(37,1576),(40,23338),(43,18855),(44,6577),(47,13487),(50,493),(52,14782),(55,26079),(56,21490),(57,5618),(58,5246),(59,18153),(63,12012),(64,23020),(67,22790),(73,7107),(77,21508),(82,13669),(83,10874),(84,10667),(85,18331),(88,20450)]	76.616531
23	[(0,8989),(2,15291),(5,7948),(8,19613),(10,7980),(12,6888),(14,26003),(17,17945),(18,4406),(19,21838),(20,23581),(23,26270),(25,4836),(26,13969),(28,26221),(29,12580),(31,23626),(32,10125),(35,21367),(37,6539),(38,5194),(42,2758),(45,12999),(51,18649),(52,6657),(53,10436),(54,5767),(55,5519),(58,12347),(59,20006),(61,22722),(63,3343),(65,3740),(71,5120),(73,8613),(76,18821),(77,25692),(80,22008),(82,8640),(83,3876),(85,21104),(86,29),(89,8761),(91,10992)]	71.651099
24	[(0,12619),(3,4946),(4,22007),(7,13308),(9,15721),(10,9480),(14,16424),(18,10657),(24,9130),(25,833),(28,2640),(29,14673),(30,2886),(33,12070),(39,4271),(40,11468),(42,9907),(47,25120),(48,7026),(50,3115),(55,2163),(56,17572),(57,19274),(60,18447),(62,13992),(64,10644),(66,6535),(68,22436),(70,20870),(74,15747),(78,11639),(89,17693)]	71.121070
25	[(1,16963),(2,22641),(3,10053),(5,2562),(8,1435),(12,15784),(13,23260),(14,16621),(16,23904),(19,7900),(22,9803),(23,25339),(24,15886),(26,22771),(29,13919),(30,24854),(33,1419),(41,26000),(43,4913),(44,12286),(52,10468),(53,4479),(57,277),(58,15336),(65,15844),(66,3439),(69,4250),(70,10518),(71,24766),(72,23885),(74,15034),(75,24573),(76,18284),(79,11258),(84,19056),(85,17294),(89,22592)]	75.663474
26	[(0,22742),(5,20064),(10,23220),(13,8823),(14,16757),(15,4509),(19,2242),(20,1987),(22,15368),(26,17221),(31,3298),(35,15720),(38,19159),(43,2136),(45,18040),(49,13438),(50,15500),(52,2595),(55,19179),(62,11821),(64,17888),(66,3984),(67,12051),(71,16354),(82,7551),(84,15280),(85,7331),(87,7557),(90,10882)]	88.112320
27	[(3,13922),(4,6843),(8,7888),(9,465),(11,10313),(12,234),(13,1988),(14,13206),(15,1863),(16,21538),(17,21807),(20,23978),(22,2677),(23,22624),(25,23701),(27,12118),(29,689),(30,13931),(31,7003),(34,10501),(35,2988),(36,23671),(39,13472),(40,15104),(41,11363),(42,1586),(43,22078),(44,4060),(48,10731),(49,16864),(54,7151),(56,3269),(58,14956),(59,8941),(60,17339),(63,9082),(64,20252),(65,7164),(73,9619),(76,13939),(79,5892),(88,7694),(90,813)]	87.787685
28	[(0,14244),(3,10921),(7,15063),(8,10894),(11,3979),(13,9050),(16,8574),(18,3527),(19,20119),(21,10072),(27,10421),(31,20921),(33,10817),(34,21859),(39,5171),(40,13776),(46,11461),(49,4315),(51,7344),(54,23013),(56,19295),(57,17973),(58,13104),(62,14743),(64,20366),(65,10872),(72,14556),(75,23512),(77,24686),(86,1048),(87,26582),(88,9975),(89,22215),(90,20553),(91,10378),(92,8539)]	85.609630
29	[(1,26150),(2,6245),(5,26243),(11,11358),(13,7341),(17,23801),(23,4130),(24,14746),(25,6924),(29,1671),(30,8735),(31,168),(32,6880),(33,14844),(34,5235),(36,24241),(38,15602),(43,11321),(51,11265),(54,8086),(56,5387),(57,23172),(58,26360),(65,7950),(66,16119),(73,17701),(75,8987),(79,18512),(80,21984),(82,12931),(85,14454),(88,12528)]	83.315132
30	[(2,2959),(3,7331),(9,16027),(10,21855),(15,887),(20,21543),(23,4308),(25,11474),(26,17206),(27,6151),(29,25997),(30,18548),(35,3060),(39,15560),(40,15848),(45,11306),(49,11762),(50,8319),(54,17511),(55,7454),(56,15670),(58,22129),(62,26058),(68,5477),(74,17295),(76,7386),(82,16592),(83,6818),(84,10929),(88,12667),(89,11870),(90,14491)]	71.233744
31	[(1,7033),(3,2355),(4,4996),(7,2465),(10,23285),(12,1596),(18,24536),(19,17061),(21,9139),(23,16616),(24,2877),(30,10309),(31,20582),(37,6832),(38,3679),(45,17341),(48,16502),(53,13253),(54,12005),(56,21901),(60,1461),(63,8142),(67,9438),(68,19765),(69,21602),(70,22315),(73,19744),(77,14877),(82,24395),(84,13935),(86,24938),(90,1742)]	79.697965
32	[(6,11389),(10,6878),(12,22153),(15,24280),(17,23122),(19,20955),(25,11257),(26,17588),(31,18070),(36,22988),(41,25676),(43,22128),(44,1827),(46,18111),(48,13504),(49,380),(52,15739),(54,24214),(56,21266),(59,11023),(60,21357),(62,3398),(65,25615),(70,17125),(74,19335),(76,11890),(78,23063),(79,23708),(81,6659),(86,11470),(87,703),(91,20470)]	72.121954
33	[(0,5835),(1,13717),(2,19945),(6,13643),(8,16317),(9,25321),(12,695),(13,16393),(15,18298),(16,2721),(18,6798),(24,14618),(32,6708),(33,518),(34,15116),(37,24444),(38,19758),(44,4518),(46,25192),(47,6399),(48,1998),(49,7557),(55,19558),(58,25570),(59,12684),(61,16699),(64,8201),(65,25419),(67,32),(71,17365),(72,4092),(74,15632),(78,24403),(81,9549),(83,6332),(89,10523),(91,20161)]	81.527518
34	[(0,11711),(2,25629),(7,1387),(11,2405),(13,25920),(15,18019),(16,276),(21,19972),(23,61),(27,18935),(28,17058),(31,3470),(32,6237),(34,15682),(38,2395),(39,16434),(40,20489),(42,2083),(47,23810),(51,23655),(52,21721),(55,24832),(60,8023),(62,5621),(65,8717),(66,25782),(78,8680),(79,18606),(80,1726),(81,24671),(82,1509),(84,23307),(85,3677),(88,25769),(92,9013)]	88.392045
35	[(3,5857),(9,5586),(12,18410),(14,13968),(19,23130),(25,195),(27,23382),(33,14656),(35,17242),(39,18957),(41,7342),(42,9914),(45,22109),(49,20738),(52,2618),(53,22470),(58,5616),(59,7843),(63,1699),(65,26429),(66,23368),(67,5481),(68,25023),(69,17188),(71,4637),(72,20711),(74,23547),(76,14171),(79,6514),(81,4649),(82,18330),(86,10460),(89,14359)]	77.372799
36	[(1,19468),(3,10699),(4,4882),(5,5665),(6,24519),(11,3598),(12,12590),(16,20014),(23,17945),(25,18013),(26,11352),(27,4682),(30,5919),(31,21831),(33,24872),(34,2294),(37,16319),(39,6847),(41,4486),(42,18336),(44,20985),(46,24458),(47,8530),(48,10313),(49,17448),(51,14653),(54,15563),(56,23908),(60,18555),(62,15132),(64,15156),(69,1223),(73,24220),(74,17213),(78,16235),(79,6255),(81,3533),(86,3653),(90,9911)]	81.851776
37	[(0,12197),(2,19132),(3,19809),(9,5195),(14,20051),(18,1716),(19,13277),(26,5365),(27,12572),(30,21286),(32,15285),(36,18044),(37,24063),(43,24402),(44,7938),(46,5983),(47,25182),(55,18155),(56,6086),(57,3301),(65,23726),(68,6106),(70,23382),(78,24936),(80,12484),(81,577),(84,8042),(85,18697),(86,24178),(87,25804),(88,21697),(89,17492)]	71.572276
38	[(3,16918),(5,18588),(6,6844),(8,843),(11,22974),(12,16958),(13,4015),(14,13417),(17,8428),(20,22126),(21,23566),(22,5837),(24,24658),(25,3462),(28,15909),(35,6766),(40,20276),(41,16753),(42,15248),(48,8338),(54,13540),(55,4312),(59,16468),(60,11600),(63,18675),(69,6493),(70,26235),(72,22655),(75,25911),(78,13308),(79,24545),(84,2978),(87,17497),(88,5062),(92,20081)]	84.243104
39	[(4,9691),(5,16288),(10,11220),(12,25024),(13,17158),(19,16440),(20,15948),(25,17642),(29,20660),(31,6759),(32,1435),(33,1011),(36,13028),(37,2121),(39,4375),(41,7775),(42,20909),(44,10602),(47,578),(48,14748),(50,12514),(55,22091),(57,26570),(58,9027),(59,56),(64,4665),(66,13801),(71,4929),(80,8962),(81,8163),(87,7283),(91,21467)]	148.653105
40	[(0,7775),(2,3758),(5,6962),(6,20443),(13,11365),(17,20548),(18,5624),(19,24994),(20,26086),(24,17767),(33,14100),(34,2180),(37,10421),(39,18173),(41,4206),(42,7452),(44,257),(45,150),(46,25556),(50,23510),(52,233),(59,3624),(62,21048),(66,4304),(70,13496),(71,7674),(74,13815),(76,23915),(78,17152),(84,2076),(85,10444),(88,4613),(89,21475),(92,14447)]	146.148703
41	[(6,19626),(7,19962),(10,25654),(11,4140),(12,4064),(18,3175),(20,3718),(27,5717),(30,19356),(31,2334),(35,14833),(37,4525),(39,6663),(41,16623),(42,3412),(44,16617),(46,17645),(48,24393),(49,9997),(50,21870),(51,8136),(54,20402),(57,26562),(58,25943),(59,3754),(65,12526),(66,1592),(69,100),(71,25743),(74,8311),(76,11881),(78,7276),(80,3466),(81,18499),(84,23171),(85,5464),(86,4930),(88,2250),(90,18692),(92,16240)]	147.035245
42	[(1,3099),(4,9405),(5,15337),(6,1374),(7,13088),(8,4816),(10,22689),(12,11840),(13,5216),(17,4754),(20,18098),(23,10258),(25,26698),(27,2395),(28,3405),(29,23661),(35,15053),(36,12579),(39,5601),(40,1917),(43,18582),(44,5143),(45,21434),(46,317),(48,23207),(49,9418),(50,10058),(55,989),(58,5977),(59,13248),(62,22394),(66,92),(67,11587),(68,270),(71,19678),(73,2861),(74,20837),(75,7425),(78,116),(79,16146),(81,17463),(82,14962),(86,13945),(89,10525),(91,14075)]	144.161871
43	[(1,958),(2,7843),(8,3952),(13,4078),(14,4118),(16,3893),(17,13168),(21,6020),(28,10231),(30,16237),(31,5137),(33,11900),(43,8480),(46,8298),(49,8436),(50,15676),(52,24170),(55,25381),(56,7261),(57,12951),(58,5092),(61,7392),(63,25355),(65,9527),(71,25135),(75,5587),(77,14155),(80,19089),(82,11544),(88,19596),(92,17476)]	145.142737
44	[(1,14224),(3,6565),(4,16016),(6,13077),(8,360),(14,13538),(20,144),(22,18478),(23,4553),(24,10452),(26,26218),(30,16301),(31,9320),(32,24168),(33,23035),(35,16756),(37,11551),(42,785),(43,4990),(49,506),(50,15456),(51,683),(53,18589),(54,12986),(56,2228),(61,1780),(62,13449),(64,5927),(65,19888),(66,8850),(68,23179),(70,10415),(71,4181),(73,19767),(76,3768),(77,19292),(80,4608),(81,12255),(83,14456),(87,7080),(88,10278),(92,4007)]	142.700904
45	[(0,20548),(2,8645),(5,22604),(6,20816),(7,18857),(10,20758),(12,9804),(13,15926),(15,1917),(18,22632),(19,15426),(23,22347),(24,5811),(29,21607),(30,17443),(31,15568),(34,1779),(38,25405),(42,24246),(43,9925),(48,26722),(49,17441),(51,8985),(57,24195),(61,21337),(63,22250),(65,13997),(70,10199),(73,16071),(77,5016),(86,10061),(88,21210),(91,3030)]	103.871768
46	[(3,10336),(4,15215),(10,8720),(11,20173),(12,26632),(15,8631),(17,10288),(18,18230),(21,25340),(26,2303),(27,4210),(29,9470),(30,25082),(32,24254),(34,19655),(39,4947),(43,7478),(45,13719),(48,1675),(49,905),(53,13291),(57,6611),(60,14576),(63,6336),(65,13113),(66,6368),(67,22417),(68,4793),(70,5603),(71,26769),(72,15527),(73,7847),(74,22398),(75,16386),(78,20189),(85,11996),(86,8648),(88,23193),(91,20137),(92,2813)]	93.482712
47	[(0,16153),(1,5189),(2,24959),(8,17237),(11,23845),(19,10055),(23,7827),(26,19603),(27,13788),(34,25583),(40,16528),(41,24102),(44,11388),(48,1659),(49,19589),(51,18036),(52,26755),(56,22733),(66,9208),(67,2408),(73,10947),(74,1473),(75,2025),(76,26460),(77,21531),(79,17860),(81,14548),(82,14341),(85,15065),(90,11972)]	72.453524
48	[(0,15397),(2,4411),(3,20857),(4,21803),(5,13310),(9,16783),(20,13718),(21,14626),(22,21135),(35,9213),(36,9007),(40,6359),(41,3212),(42,8593),(44,2268),(46,21783),(48,21018),(49,17246),(50,7080),(51,10278),(54,15908),(56,12105),(57,16859),(62,14773),(64,2693),(65,15028),(73,10503),(79,13288),(80,19831),(84,17711),(88,13919),(89,24854),(92,583)]	74.246881
49	[(1,5873),(3,10561),(6,14671),(9,11309),(15,25058),(19,11976),(22,20176),(23,20003),(26,4790),(27,9969),(29,6774),(35,20685),(36,19427),(39,2934),(41,3796),(43,11275),(44,22601),(46,12685),(50,23907),(52,14034),(57,15514),(58,21092),(60,4012),(61,17103),(62,23124),(64,15773),(68,16273),(71,13588),(74,19296),(75,6065),(84,5899),(86,7577),(88,6476)]	77.365435
50	[(0,15840),(2,14167),(5,8210),(6,22062),(7,6149),(9,7396),(12,12930),(14,18849),(17,19324),(20,9050),(23,1223),(24,25778),(25,11982),(29,7828),(30,24398),(32,18640),(33,25167),(34,10568),(35,19414),(36,1228),(40,7609),(42,15772),(43,24463),(44,8009),(47,21149),(54,24248),(56,12431),(57,1600),(58,14468),(62,2951),(63,6536),(64,1595),(65,15961),(66,3549),(71,2707),(74,16861),(75,9089),(76,8226),(77,23828),(78,24609),(84,20651),(86,3113),(87,24772)]	73.577875
51	[(2,6390),(7,16634),(15,10656),(18,26750),(19,15162),(21,19340),(22,17779),(24,14414),(25,18863),(29,12926),(30,17721),(31,5138),(32,20292),(33,7449),(35,26039),(37,6111),(38,12422),(39,16513),(41,8322),(42,12275),(45,25865),(49,14107),(51,26140),(52,10294),(53,10715),(56,6274),(57,12424),(58,22297),(59,19237),(61,23939),(62,16095),(63,7633),(64,15460),(67,4957),(68,14746),(69,6924),(70,9038),(71,15704),(80,20877),(84,23830),(86,11062),(87,12190),(88,16935),(92,6397)]	72.148117
52	[(0,21979),(6,6001),(7,10970),(8,26321),(10,19990),(15,13113),(24,24048),(25,23014),(28,7098),(31,4689),(33,26162),(34,15022),(37,24842),(38,666),(40,10222),(42,14074),(44,25021),(46,13978),(47,26560),(48,13641),(50,10855),(52,8656),(53,20336),(58,16785),(61,10529),(62,706),(65,16407),(72,25389),(74,16781),(77,15230),(78,932),(80,8568),(82,6031),(83,17293),(86,19971),(91,6908)]	71.491590
53	[(3,1775),(5,12439),(9,14354),(12,9122),(13,13890),(14,4922),(17,2252),(18,5903),(21,26256),(22,23243),(25,13908),(26,5693),(28,4373),(31,26365),(32,15366),(38,23754),(39,1701),(40,14397),(43,20165),(50,12929),(53,18804),(54,10489),(55,15256),(56,19023),(58,19798),(59,18201),(61,19790),(62,16774),(65,8544),(66,12295),(67,10950),(68,2372),(69,17550),(71,17623),(76,13086),(77,26294),(80,21548),(89,19606),(92,18950)]	81.346172
54	[(2,9754),(3,7868),(10,11237),(11,21966),(12,7237),(15,9588),(17,16461),(19,10402),(21,17109),(28,24191),(29,12175),(32,11820),(37,14131),(38,20924),(39,12267),(40,4337),(43,8363),(44,11396),(49,18413),(51,10007),(54,1064),(55,810),(56,12892),(58,26807),(59,4910),(60,2184),(62,24508),(63,985),(65,10953),(68,24976),(70,7694),(73,2268),(77,20551),(78,26364),(80,16980),(81,611),(84,1715),(86,23853),(89,11622),(90,2869),(92,13893)]	72.589522
55	[(2,20580),(4,20873),(8,23207),(10,14029),(14,7275),(15,11818),(16,6583),(17,20603),(21,2997),(24,21914),(25,8964),(26,4304),(27,26504),(28,4105),(29,16518),(31,23858),(32,16709),(33,9419),(34,7648),(35,801),(37,17854),(38,14592),(40,7911),(42,6655),(44,21441),(51,19092),(53,15613),(59,17593),(61,21431),(64,14837),(68,7608),(73,4923),(74,11246),(81,24402),(82,7938),(84,18490),(88,15865),(91,20931)]	78.403268
56	[(2,17836),(5,17446),(6,7333),(12,5001),(13,7690),(14,26293),(16,5992),(18,18798),(20,7498),(25,9184),(26,22091),(27,86),(30,26184),(32,10226),(37,7737),(39,26358),(40,26067),(43,5387),(44,15783),(45,12277),(46,22665),(47,10807),(48,14772),(49,888),(50,15004),(56,8490),(60,6689),(64,7789),(66,24538),(67,14240),(69,17368),(73,3494),(74,20554),(75,19760),(78,23845),(80,10290),(81,9234),(84,22305),(85,351),(86,2642),(90,6826)]	72.533867
57	[(0,8708),(1,12648),(4,15676),(7,10259),(10,26070),(11,1656),(21,610),(23,16484),(24,9166),(25,11016),(29,7729),(30,1712),(31,22806),(34,14575),(37,3798),(41,14073),(42,124),(43,17209),(44,15869),(47,8433),(53,22443),(54,14640),(55,18320),(57,24199),(60,3310),(61,22138),(63,17858),(66,21892),(67,14132),(69,25918),(70,2150),(75,15612),(76,15151),(77,22167),(78,20679),(80,13388),(82,24957),(83,19786),(84,7581),(87,2226),(88,26489)]	72.583981
58	[(1,19663),(3,25017),(4,19996),(5,5449),(6,14937),(9,10018),(10,20214),(11,5775),(13,6138),(16,5848),(17,16503),(18,19898),(25,25379),(28,17470),(29,15608),(31,10346),(32,24237),(33,15108),(34,21892),(35,26728),(36,25424),(40,24032),(41,14798),(43,25637),(45,9246),(49,2292),(51,15246),(54,22160),(56,6323),(57,10111),(60,2654),(64,10202),(65,11648),(70,3250),(76,12000),(78,25568),(79,21842),(80,3740),(81,205),(82,25173),(83,15053),(84,12579),(85,22743),(87,16504),(90,19155),(91,26702)]	77.983796
59	[(1,21438),(2,3849),(3,16291),(5,22297),(6,10028),(8,9547),(12,19599),(17,3861),(18,15263),(19,18668),(23,19765),(24,21602),(26,9810),(29,17074),(30,20687),(31,9984),(32,24110),(35,22831),(41,21381),(42,20162),(44,20599),(49,22521),(50,12862),(51,20564),(55,2193),(56,19244),(57,4658),(60,13988),(61,4127),(62,3591),(64,8339),(66,18227),(67,16298),(70,4622),(71,17586),(73,12287),(75,19138),(78,3040),(80,8833),(84,3436),(86,4460),(92,3635)]	77.612023
