ruleset_index	matches	time_ms
10	[(2,5663),(3,8936),(4,24207),(5,28918),(8,518),(9,21115),(11,718),(12,21824),(15,11069),(17,19724),(19,24059),(20,28589),(23,5126),(27,19800),(28,5529),(32,19160),(34,21025),(35,2916),(37,17571),(44,8994),(45,3384),(46,20663),(50,1577),(54,16727),(55,3427),(56,27115),(58,29172),(59,18068),(61,3024),(63,8325),(69,3789),(78,24037),(81,15902),(84,18296),(85,8716),(87,16950),(89,25723),(90,6730)]	90.523536
11	[(2,10110),(3,1605),(4,3538),(6,13446),(11,18884),(12,2191),(16,23693),(17,23427),(18,26230),(19,10959),(20,5839),(21,8546),(22,10635),(25,16807),(26,22134),(27,11100),(28,18281),(29,18361),(34,23520),(36,8799),(38,21636),(39,26837),(43,30045),(45,3360),(46,17557),(47,15715),(49,12203),(50,19144),(52,19154),(53,21766),(55,221),(56,21512),(57,8496),(58,19327),(59,878),(60,9984),(62,20484),(63,863),(65,10968),(67,5074),(68,17252),(70,18264),(71,27779),(72,6273),(73,14794),(75,4617),(78,16789),(81,593),(84,10736),(85,8243),(88,28868),(90,8848),(91,8408)]	113.793299
12	[(0,3966),(1,7077),(2,11872),(3,14943),(6,21325),(7,29097),(13,25837),(15,11221),(16,17727),(18,7233),(21,26303),(22,4684),(23,10350),(24,24319),(28,21621),(29,17509),(31,23873),(32,23389),(34,12022),(36,2830),(37,9213),(39,17217),(40,22102),(41,8421),(42,26139),(43,5411),(44,19467),(45,29438),(46,5799),(50,14995),(52,12232),(53,25332),(54,7290),(55,19788),(57,29612),(58,13107),(59,8690),(60,15032),(61,15824),(62,21394),(63,11123),(65,7777),(66,19348),(67,5809),(68,15791),(69,7695),(71,18030),(75,27180),(79,4972),(81,13352),(82,23931),(84,25528),(85,12216),(86,8776),(87,14793)]	89.329773
13	[(0,2387),(3,15085),(6,4222),(8,3564),(9,12266),(10,27035),(13,2708),(14,9065),(21,23110),(23,6565),(24,7351),(26,24537),(27,11284),(28,19093),(33,13502),(36,7263),(37,9028),(39,26807),(42,3196),(43,24682),(44,13435),(47,17261),(48,22244),(50,23130),(52,22762),(53,23415),(54,2976),(60,24977),(62,24297),(65,16900),(66,22983),(67,15743),(68,15115),(69,28039),(70,12884),(71,8776),(72,14793),(73,1024),(75,2530),(78,11716),(79,26786),(80,28819),(83,26167),(84,8290),(86,7469),(90,12196),(91,1652)]	90.847958
14	[(3,28441),(5,13345),(7,14672),(9,4446),(10,10524),(12,17372),(14,1802),(17,554),(18,22135),(19,18365),(20,25413),(21,2537),(26,24514),(30,15387),(31,536),(32,7861),(34,10267),(35,14549),(38,11867),(43,13432),(46,16695),(47,1337),(48,12293),(50,4856),(51,4651),(53,6878),(55,6060),(56,29918),(57,6486),(58,26371),(61,1594),(65,23311),(69,5426),(71,17783),(72,11096),(75,16285),(76,12547),(79,944),(80,22365),(82,20791),(85,7412),(86,16761),(87,3081),(88,13327),(90,6038),(91,10045),(92,26986)]	90.883591
15	[(3,26361),(8,13675),(9,4237),(14,26238),(15,28170),(16,19516),(17,19012),(22,25955),(23,15282),(24,7523),(25,23585),(27,12849),(28,13022),(29,29197),(31,16850),(32,6559),(37,13600),(40,17396),(41,18442),(44,6324),(45,8248),(46,15107),(49,18872),(52,14529),(53,4492),(54,18833),(57,12606),(58,26013),(59,6018),(61,7849),(63,5968),(64,27915),(65,9810),(66,13642),(69,5701),(71,15202),(72,25581),(75,28178),(78,3502),(83,20413),(86,346),(90,20033)]	88.448695
16	[(0,17233),(2,14446),(9,5106),(11,15649),(12,19273),(13,16514),(15,8192),(16,25418),(18,25563),(21,4030),(23,8687),(25,23166),(31,3071),(32,5578),(34,20695),(37,16907),(39,15590),(43,29405),(44,13593),(50,16274),(52,25953),(53,29547),(54,25517),(55,23779),(56,20177),(59,3552),(62,19929),(63,28216),(67,22869),(69,13770),(70,18966),(74,26090),(76,14432),(79,8164),(80,9848),(81,26433),(82,27984),(83,21347),(86,15895),(88,13499),(89,16589)]	86.759927
17	[(1,26426),(2,24311),(9,100),(11,7891),(15,12818),(20,1982),(21,22182),(22,5025),(23,14693),(24,7104),(27,6759),(29,26376),(30,22551),(32,1987),(34,26300),(36,23144),(37,2337),(39,27541),(41,23525),(44,22469),(48,19655),(49,17312),(50,26834),(56,10522),(60,19941),(61,6274),(64,28940),(66,9298),(67,3245),(68,28749),(71,2749),(74,11390),(75,2025),(77,18067),(79,14393),(80,422),(86,7893),(89,23264),(90,3239),(92,7087)]	85.119321
18	[(1,1986),(4,5962),(5,15259),(7,2521),(8,18108),(13,2050),(15,19024),(17,29602),(18,14359),(19,5876),(20,11375),(21,22241),(24,28300),(25,27294),(28,27783),(29,13073),(30,26379),(35,15928),(39,4183),(43,19412),(44,11985),(50,19225),(55,9628),(56,23737),(57,22693),(59,18913),(61,9866),(62,10287),(63,9825),(64,4028),(66,24968),(70,28742),(71,27693),(75,24894),(77,6594),(78,22619),(80,13206),(82,27504),(83,23530),(85,29828),(92,8155)]	84.467272
19	[(0,24326),(2,11191),(7,21464),(9,25296),(11,4724),(18,21557),(21,1647),(22,16093),(23,12494),(25,23200),(27,10306),(28,5514),(30,18861),(31,17170),(32,24244),(33,14866),(34,16978),(36,14265),(37,11918),(39,8465),(42,6026),(43,12362),(44,11719),(55,29394),(56,16966),(57,17998),(59,17879),(65,26760),(66,1),(68,14300),(77,5657),(78,17664),(79,13632),(80,4047),(88,22346),(90,28486),(91,29588),(92,7707)]	98.471197
20	[(1,29846),(2,27738),(5,14932),(6,28675),(8,12214),(12,20450),(15,25970),(16,6637),(22,39),(23,29482),(25,18662),(27,18516),(28,8908),(29,13196),(30,15086),(34,25699),(36,2194),(41,18472),(42,384),(43,851),(44,12380),(45,515),(46,21876),(47,12176),(49,9151),(52,24072),(55,3865),(57,19942),(61,9965),(64,12328),(68,25343),(70,20279),(74,26401),(75,20424),(76,27445),(77,448),(79,5192),(84,10989),(86,24055),(88,4376),(90,28058),(92,4942)]	87.329902
21	[(1,13416),(4,29752),(5,16355),(6,22172),(8,18507),(9,20697),(12,8491),(15,1192),(16,11252),(18,19081),(22,11175),(23,24855),(25,29525),(26,6986),(27,5599),(28,15910),(30,7482),(33,16878),(37,24657),(39,19554),(46,27992),(48,10034),(51,12815),(54,19561),(55,22275),(61,16253),(63,13769),(64,21044),(66,20751),(67,19042),(68,11247),(72,16709),(73,15981),(74,15565),(77,14159),(83,12219),(84,5050),(86,3971),(89,15066),(90,4793),(91,10186)]	94.643673
22	[(0,4937),(1,3725),(3,15880),(4,16536),(7,228),(10,8903),(12,21724),(13,25775),(15,3641),(17,19522),(18,6214),(19,7831),(20,23613),(21,28134),(22,8934),(24,10530),(25,26404),(26,3961),(27,10770),(31,12937),(33,27922),(34,24104),(35,22730),(41,9099),(42,11018),(44,1249),(45,28392),(46,21534),(47,6146),(48,19969),(51,19990),(53,2048),(55,5460),(56,17512),(58,22830),(60,21649),(61,1293),(66,23010),(69,15926),(70,14413),(74,14577),(76,9882),(77,8100),(78,29435),(85,17126),(88,6844),(89,13358),(90,20718),(91,5074),(92,29246)]	113.580332
23	[(3,1307),(5,28860),(7,15711),(8,9548),(9,11042),(14,7973),(15,6738),(16,28178),(18,5298),(20,2114),(22,19351),(23,7902),(24,2605),(26,26960),(29,5934),(32,8448),(35,450),(38,25183),(40,8751),(41,11256),(43,19994),(47,25850),(49,29042),(51,21805),(52,14228),(53,18439),(57,27540),(58,6789),(60,19202),(63,3356),(64,8647),(65,15491),(67,18604),(69,17107),(72,13254),(73,5656),(75,6028),(76,13629),(77,23351),(78,11561),(79,5425),(80,21741),(81,22253),(83,21456),(84,19126),(86,3570),(87,9820),(89,26254)]	84.963674
24	[(1,15051),(2,13599),(4,19205),(8,26142),(9,7546),(11,1499),(12,11059),(13,13878),(15,5643),(17,18348),(19,20870),(20,664),(21,3259),(22,7882),(24,21241),(26,10502),(29,8583),(30,10722),(31,27941),(33,15169),(35,26445),(38,9655),(42,4571),(44,17921),(45,1574),(46,24350),(47,7868),(48,19660),(49,21701),(50,3754),(51,24970),(52,23877),(54,26353),(56,100),(57,11410),(61,26267),(62,25291),(63,7623),(64,21455),(65,10048),(66,11938),(68,13383),(69,12439),(70,16084),(72,986),(74,12500),(75,19353),(77,8854),(78,27076),(80,23563),(82,27278),(83,14145),(84,13098),(86,9823),(88,1022),(89,16597),(90,27649),(91,5019)]	89.376801
25	[(0,24934),(3,23182),(5,21517),(7,4784),(8,21591),(11,19807),(12,10532),(13,14693),(14,18914),(17,4702),(18,17632),(20,29748),(22,5905),(23,23301),(28,8696),(33,3819),(34,5170),(35,22836),(37,22797),(40,22509),(46,21768),(48,25170),(50,15157),(55,7064),(57,14696),(58,14824),(62,17281),(63,24266),(65,28310),(66,22013),(67,22958),(70,4568),(74,13364),(76,11693),(78,19160),(81,4642),(87,5140),(88,21067),(89,7312),(90,20660),(91,26529),(92,14492)]	106.673663
26	[(1,24325),(3,28795),(5,6675),(8,8063),(10,4389),(11,24801),(13,23986),(16,6857),(17,15492),(18,27977),(20,18919),(22,21809),(24,29615),(30,6157),(32,27411),(33,6481),(34,9365),(35,5206),(36,27308),(41,7722),(43,26039),(48,24514),(50,7582),(51,10222),(55,11204),(56,6325),(62,3166),(63,6152),(64,1820),(71,2325),(72,23653),(73,19215),(74,14066),(76,29119),(77,27603),(78,28065),(79,20677),(80,16522),(81,10591),(82,27760),(85,22772),(86,24451),(92,18422)]	93.366361
27	[(1,21744),(2,15903),(5,15241),(7,9852),(8,25992),(10,5746),(11,24384),(12,29201),(15,5357),(17,26093),(18,2576),(19,5963),(20,23753),(25,29642),(26,5031),(27,10425),(29,24754),(31,23245),(36,25605),(41,13890),(42,15035),(45,18415),(49,6423),(51,15663),(53,9905),(58,10225),(59,3290),(61,16942),(64,11303),(68,7656),(73,94),(74,13551),(76,9283),(77,28577),(81,154),(82,13280),(83,11111),(85,10596),(87,3631),(88,6913),(90,28032),(92,14003)]	85.120728
28	[(0,23895),(1,3958),(4,12813),(7,8610),(8,19749),(9,18795),(11,2090),(17,21761),(19,19538),(24,13735),(27,19435),(30,28805),(31,26435),(32,25216),(34,16700),(35,358),(36,8573),(38,11807),(39,11634),(42,4786),(43,23244),(47,28488),(48,2330),(52,18925),(54,6663),(55,7814),(57,29190),(58,28845),(60,7845),(61,7069),(62,13746),(63,27636),(65,11896),(69,28705),(74,20737),(76,15514),(77,13347),(83,3390),(84,15790),(86,22444),(87,27106),(88,12458),(89,22579)]	87.720251
29	[(0,7585),(1,897),(2,13035),(3,7238),(4,22450),(6,95),(8,14625),(13,20776),(15,7994),(17,11456),(20,1822),(21,26974),(25,23342),(29,25335),(33,866),(36,8595),(37,14642),(38,24889),(39,5325),(41,16860),(42,24451),(44,5864),(46,11556),(48,20711),(51,20001),(53,20640),(60,29765),(61,15010),(66,10136),(69,9818),(71,18350),(75,22279),(76,26316),(77,9626),(78,15698),(79,22760),(80,24658),(82,2362),(86,9995),(90,28959)]	91.463266
30	[(2,4412),(3,22772),(5,1253),(7,20708),(8,14570),(9,21700),(10,15561),(12,18601),(19,26490),(20,4402),(22,23929),(24,19757),(25,12610),(26,3839),(27,23420),(28,16228),(29,18358),(31,21489),(34,3236),(38,2585),(40,7230),(41,2154),(42,6096),(43,28354),(44,27937),(45,16978),(46,11986),(54,23879),(55,19821),(62,29014),(64,8111),(68,21389),(70,8234),(71,16956),(75,9840),(77,7615),(81,11381),(82,8384),(84,12464),(85,27646),(87,7489),(90,11844)]	115.573724
31	[(0,15466),(4,28106),(5,6761),(7,8800),(11,11147),(17,10980),(19,19067),(21,12137),(22,18256),(23,19198),(24,2823),(28,20709),(29,3436),(30,28127),(31,12576),(32,21066),(34,27797),(36,24243),(37,11756),(38,4836),(39,27819),(42,27157),(43,25823),(45,29833),(46,23668),(49,4784),(51,13329),(53,14312),(54,19110),(55,19558),(56,9264),(57,25729),(58,7616),(59,24688),(60,28480),(62,11930),(63,13707),(73,24309),(74,25550),(75,18002),(80,24410),(85,3491),(86,10270),(87,19141),(90,11598)]	107.071427
32	[(1,22896),(3,18238),(6,18363),(11,18241),(16,21576),(17,24709),(18,7464),(19,26085),(20,11983),(22,20592),(24,19675),(27,21146),(30,6026),(34,26705),(36,22664),(37,28043),(39,12298),(41,24561),(47,19403),(49,12707),(55,13462),(56,17047),(58,22461),(59,2523),(61,29755),(64,13468),(65,21377),(68,9986),(69,28899),(70,4436),(71,9101),(74,1123),(76,28458),(81,20467),(83,11597),(85,27540),(88,13370),(90,1131),(92,25495)]	94.066147
33	[(0,9894),(3,22390),(6,22191),(7,9812),(8,2220),(9,15235),(10,18839),(12,23408),(13,9746),(15,16080),(16,21229),(17,2305),(18,23247),(19,3037),(22,5111),(23,7930),(24,18963),(25,6586),(26,17287),(27,17257),(31,22915),(33,9959),(35,12332),(36,27292),(37,26107),(38,10211),(41,5649),(42,13399),(43,2391),(44,14264),(45,5141),(47,30004),(50,6044),(53,6076),(56,702),(57,5626),(63,15000),(68,18614),(69,19969),(70,29843),(72,25788),(76,16842),(77,29743),(78,23373),(79,9509),(80,7472),(82,6662),(84,16190),(86,7723),(87,23455),(88,27254),(89,3511),(92,24353)]	108.162580
34	[(0,2192),(2,26742),(3,126),(8,29668),(9,28752),(11,3548),(12,25973),(13,27450),(16,19973),(20,28211),(22,11531),(23,26029),(24,749),(25,18297),(26,3296),(27,8115),(29,18212),(35,8518),(36,4298),(40,17362),(41,10604),(44,13480),(46,22698),(49,29894),(50,6464),(53,9967),(54,776),(55,22173),(56,11504),(59,25768),(60,16358),(68,24466),(74,28834),(76,1579),(82,4847),(84,6218),(85,18411),(88,21848),(89,18293),(91,7899)]	87.758510
35	[(2,17448),(3,22957),(5,13861),(7,18904),(16,17096),(19,24322),(22,7623),(25,2289),(26,3731),(27,15977),(28,4891),(29,28479),(30,2505),(32,23807),(34,16683),(36,9334),(38,16943),(39,19923),(40,15762),(42,9706),(45,1323),(46,11860),(47,28397),(48,1693),(49,6516),(50,26044),(51,8397),(53,12882),(54,8500),(55,8330),(56,26473),(57,13476),(60,24470),(67,12313),(68,17027),(71,3437),(73,5319),(75,27682),(76,7745),(79,25180),(81,2508),(83,7094),(86,12161),(87,9411),(88,12226)]	97.119205
36	[(1,14907),(4,6055),(5,8013),(6,5696),(8,23767),(12,19424),(18,2327),(19,16824),(22,28178),(24,15341),(25,13459),(26,8442),(28,7289),(29,24392),(32,15702),(39,23978),(41,23432),(47,21624),(48,24384),(49,7392),(50,985),(51,21580),(54,15299),(56,25354),(59,8511),(60,26071),(62,2110),(63,26820),(64,3523),(65,16447),(66,13712),(67,3899),(68,27593),(72,10563),(74,23228),(75,23219),(76,13),(78,1508),(80,9466),(82,6660),(83,6258),(86,18066),(87,8657),(89,2706),(90,26571),(92,29656)]	89.312422
37	[(1,8144),(2,26581),(8,29224),(9,14065),(10,575),(11,15684),(13,11523),(18,17580),(19,2981),(21,23877),(22,11289),(25,23646),(34,8996),(36,22342),(38,18423),(39,28184),(41,11889),(43,14299),(45,20925),(46,24797),(47,11805),(49,11087),(52,23020),(55,29895),(56,21817),(57,19204),(60,4893),(61,1326),(66,7058),(69,3731),(70,15977),(73,10073),(75,11446),(76,15952),(82,10597),(83,25449),(85,28816),(87,23390),(88,13349),(89,16294),(90,21523),(92,28620)]	87.645044
38	[(0,29088),(3,896),(4,1627),(6,5686),(13,16284),(15,19374),(19,1945),(20,8653),(21,28060),(23,827),(24,2111),(26,27349),(28,3126),(29,3700),(30,14732),(31,1561),(35,11862),(37,4465),(38,23825),(39,15416),(41,23925),(42,16295),(43,29698),(44,24493),(45,515),(46,25425),(47,27231),(48,4626),(49,15179),(50,7547),(51,14750),(52,12105),(53,21637),(58,9449),(60,4742),(61,9083),(64,22180),(66,15089),(67,19963),(68,3533),(73,17316),(74,16520),(75,25130),(77,2942),(80,3764),(81,10075),(82,12592),(83,29546),(85,15720),(88,24189),(89,26844),(90,21442)]	84.270627
39	[(2,23596),(5,2771),(6,10165),(7,28450),(9,26707),(14,815),(24,14948),(26,24767),(30,16),(31,7170),(32,21591),(33,24969),(34,13748),(40,11599),(44,14799),(45,26463),(48,10080),(49,29684),(50,14681),(51,14144),(53,18968),(54,2630),(55,4251),(56,22451),(58,28472),(59,21242),(60,19059),(61,17735),(62,2791),(66,24126),(67,1746),(69,2346),(70,9624),(72,25984),(73,23698),(75,7277),(76,16555),(79,10790),(80,7391),(81,12103),(82,6940),(85,13060),(87,13800),(88,6662),(91,15017),(92,13882)]	88.147099
40	[(2,2462),(4,3955),(8,13008),(11,11593),(12,5871),(14,8887),(16,2588),(17,15280),(20,22322),(21,14635),(24,13214),(25,3339),(27,6584),(30,14536),(32,499),(37,19435),(41,28082),(42,26972),(44,10203),(47,19082),(50,6569),(51,21789),(52,6614),(57,21673),(58,21218),(64,3489),(65,9630),(67,25724),(69,22206),(71,16043),(72,16249),(77,13659),(80,25533),(84,15095),(88,26469),(89,29637),(90,2680),(92,6400)]	97.374937
41	[(0,21988),(7,4880),(10,16948),(11,5795),(13,12579),(14,1650),(17,16927),(20,2284),(22,6901),(23,21561),(24,745),(25,12454),(28,1767),(34,28144),(35,10514),(37,25922),(39,17458),(41,2060),(42,19405),(47,716),(53,24525),(54,13346),(57,28716),(58,8615),(60,15004),(62,3341),(65,6515),(68,24218),(70,29512),(73,19839),(78,27370),(79,9460),(87,19709),(90,29696),(91,18908)]	94.194494
42	[(0,29444),(1,13466),(2,24881),(3,20835),(8,5938),(10,15715),(12,12005),(17,26848),(18,6214),(19,7831),(20,3551),(21,15515),(22,21916),(26,16347),(28,14263),(30,21783),(31,10452),(33,9840),(34,21442),(37,6144),(38,15539),(39,25980),(40,5358),(43,24037),(44,21112),(45,1380),(46,8391),(47,3395),(48,12413),(49,23725),(52,8059),(53,1174),(59,2194),(63,3326),(64,5304),(68,15643),(70,3454),(71,1552),(73,6371),(74,16031),(82,25608),(84,2047),(85,4465),(90,28998)]	89.090459
43	[(5,28823),(6,29807),(7,7426),(8,13282),(12,6971),(14,5144),(16,17495),(17,11514),(18,18982),(19,9202),(20,19880),(22,23051),(25,22809),(30,21430),(31,1119),(32,23020),(33,3536),(37,18350),(38,14368),(39,3043),(40,8944),(42,25068),(45,3926),(56,3345),(57,8568),(58,5636),(62,15653),(65,7692),(67,12316),(69,16827),(70,326),(71,10185),(72,23115),(74,1185),(79,18248),(80,13137),(81,9661),(82,7985),(83,21055),(86,4223),(87,11827),(89,2106),(91,19127),(92,22355)]	107.802767
44	[(1,29619),(2,18727),(3,1202),(9,25329),(10,15748),(11,19605),(15,3726),(21,9087),(23,27392),(25,921),(29,2159),(30,15282),(32,21428),(33,11362),(34,9452),(35,15251),(38,23816),(39,6997),(41,5487),(44,18923),(48,27479),(49,29022),(50,21755),(51,24887),(54,20794),(55,3239),(58,20556),(62,8230),(64,497),(65,29908),(66,20904),(67,20895),(71,25841),(72,13600),(76,16636),(78,29950),(80,12537),(81,1800),(83,29302),(84,19837),(90,14134),(91,12806),(92,7142)]	128.732881
45	[(0,15280),(2,27958),(3,12379),(4,9428),(5,19044),(6,13292),(10,4302),(12,29277),(13,25328),(15,5358),(16,10153),(18,20539),(19,13568),(26,24292),(28,10767),(29,6307),(31,12992),(33,24041),(34,15276),(37,1070),(40,2120),(41,13981),(42,2467),(43,11008),(46,26112),(47,23260),(50,11785),(53,940),(54,14925),(62,29386),(63,25160),(66,28768),(68,4556),(69,12027),(71,1857),(76,21601),(78,6447),(79,6431),(84,27915),(86,3175),(88,14300),(90,1890),(91,13427),(92,18201)]	100.232657
46	[(2,2596),(3,12173),(5,1324),(6,28108),(7,23032),(13,298),(15,29090),(18,13305),(19,23209),(21,11887),(24,10662),(25,16989),(26,150),(31,12741),(32,16431),(34,11145),(38,7424),(42,11363),(43,24810),(44,23703),(45,25279),(49,13502),(52,17739),(54,21226),(55,28419),(56,4821),(57,9236),(59,27131),(60,4597),(62,22823),(63,28015),(64,16398),(65,14881),(67,20133),(72,27854),(73,16864),(78,12698),(79,12410),(81,20603),(84,9886),(88,16987),(91,18502)]	110.040850
47	[(2,115),(3,3),(5,29131),(11,19534),(15,15847),(17,25145),(19,13896),(20,26516),(22,27746),(24,5360),(28,22903),(35,7590),(36,6143),(37,18313),(39,27244),(40,8058),(41,30068),(43,10753),(44,17321),(52,28822),(53,20917),(54,55),(55,27115),(56,15066),(58,24982),(60,22587),(61,28377),(64,23481),(67,396),(68,16489),(72,3683),(73,21993),(79,23796),(81,21914),(82,10023),(83,6143),(84,18313),(85,27911),(88,28175),(91,14911)]	95.320081
48	[(0,14769),(3,13078),(5,8277),(9,12709),(17,18063),(18,1743),(19,9334),(21,24915),(22,24750),(24,19224),(26,26454),(31,17067),(32,9791),(35,13537),(38,27086),(43,17070),(44,4193),(48,7249),(49,16335),(56,4791),(57,19381),(59,5006),(63,21507),(64,28632),(65,12653),(67,8173),(69,23486),(72,7679),(75,27869),(76,22816),(80,3103),(81,3401),(84,12790),(85,599),(86,11489)]	95.819715
49	[(3,20463),(4,14786),(8,16307),(9,29720),(11,26529),(13,18458),(15,23031),(17,12626),(20,27527),(21,27920),(22,10716),(27,17628),(31,23827),(32,10951),(33,10987),(34,18436),(36,15085),(38,4004),(39,10205),(40,21845),(41,6733),(42,1427),(43,11530),(44,29376),(48,14966),(49,17563),(50,19622),(55,21208),(56,1004),(58,20820),(59,3313),(60,9537),(61,13697),(62,20481),(65,15778),(66,951),(69,4916),(72,14816),(75,2229),(76,26073),(77,23787),(80,29399),(81,14954),(82,26918),(84,16410),(85,363),(86,7469),(87,19720),(88,1537),(91,25792)]	87.096130
50	[(1,10535),(6,15624),(7,6968),(9,20172),(11,13932),(12,9866),(15,21119),(16,15628),(19,9946),(22,15209),(25,3716),(27,14534),(29,13107),(30,8690),(31,22735),(32,20824),(33,12057),(36,7596),(41,27980),(45,25261),(49,1729),(54,16681),(56,11787),(57,4300),(58,10404),(59,7018),(60,21001),(62,28879),(64,2988),(65,23080),(70,22030),(71,19196),(72,11808),(73,1334),(74,17961),(76,11744),(77,14617),(78,6140),(81,19104),(84,21840),(85,3686),(86,20269),(87,2365),(88,18460),(89,4869),(90,27457)]	107.004979
