ruleset_index	matches	time_ms
96	[(2,766),(7,3894),(24,2159),(26,73),(36,3713)]	19.308099
97	[(5,234),(9,3290),(16,583),(23,2337),(30,1285),(34,3635),(36,2699),(38,3423),(40,1415),(50,1080),(60,1391)]	18.753378
98	[(32,3245),(34,203),(63,58),(76,3273),(78,562),(82,189)]	17.317511
99	[(3,1672),(4,2592),(13,2427),(39,1891),(50,1201),(73,3828),(84,1526),(92,209)]	17.782149
100	[(23,1749),(41,2904),(71,2282),(77,4260),(84,267)]	18.166590
101	[(12,3473),(28,822),(42,53),(43,2754),(68,652),(75,2359)]	17.747751
102	[(9,1579),(10,594),(16,776),(20,2300),(21,1903),(22,1152),(47,4309),(90,1631)]	18.106656
103	[(1,467),(6,3863),(34,275),(37,2541),(41,2856),(45,3532),(67,4096),(70,4092),(76,470)]	17.625687
104	[(0,3646),(4,633),(12,3816),(18,1293),(23,249),(34,3470),(35,969),(42,2071),(61,2852),(74,1623),(75,3040)]	17.137952
105	[(17,2530),(77,2763),(81,3874)]	17.283451
106	[(1,2282),(3,3287),(23,751),(24,810),(28,2176),(37,4008),(46,2080),(55,3444),(73,3),(75,4273),(87,1082)]	17.887696
107	[(11,1873),(14,2478),(15,2162),(47,475),(51,1174),(60,569),(64,1281)]	17.883084
108	[(35,1306),(67,3991),(68,1537),(69,1442),(73,1358),(76,4161),(85,10)]	17.754128
109	[(6,2239),(12,1677),(24,1360),(29,2118),(48,4093),(50,4085),(58,2829),(76,4171),(87,3972)]	17.617687
110	[(9,2937),(10,1988),(20,1788),(87,1105)]	17.125293
111	[(29,1174),(34,778),(37,1116),(39,4159),(51,3124),(55,2469),(72,1140)]	17.752377
112	[(27,1170),(37,505),(51,53),(64,3466),(82,4296)]	17.922032
113	[(23,4072),(29,602),(51,3470),(61,2655),(82,363),(90,1504)]	17.520098
114	[(11,458),(16,466),(30,2722),(31,4016),(42,3160),(46,3533),(71,2046),(92,3975)]	19.831631
115	[(17,2132),(19,360),(72,508),(84,417),(90,1298)]	17.137767
116	[(0,1971),(12,2308),(34,2439),(37,313),(47,851),(49,3177),(51,4278),(52,1824),(54,2366),(57,2867),(77,2357)]	17.539889
117	[(3,1644),(10,4273),(14,1174),(36,131),(51,3960),(82,1453),(86,202),(89,46)]	17.438752
118	[(2,3578),(28,747),(29,451),(31,158),(52,2783),(59,2802),(64,3906),(77,868),(79,2864),(91,3468),(92,3454)]	17.379671
119	[(34,3697),(51,3749),(53,955),(54,3165),(92,1600)]	17.149648
120	[(20,605),(27,3389),(37,1493),(48,1668),(66,1506),(82,2177),(85,3909)]	17.292228
121	[(3,1017),(15,3440),(22,3005),(56,1457),(60,405),(70,2820)]	17.072829
122	[(17,109),(30,48),(75,2914),(80,1776),(90,1825)]	17.785534
123	[(7,2552),(8,1848),(15,2657),(43,1189),(51,1292),(55,3040),(68,2929),(70,3423),(74,3257),(80,841),(91,1779)]	17.707065
124	[(5,357),(15,399),(49,237),(76,2774),(87,4060)]	17.181291
125	[(5,828),(10,2774),(19,3073),(79,3167),(82,2062)]	17.222936
126	[(3,1579),(15,2630),(17,3110),(21,1666),(29,64),(30,4191),(36,580),(50,4008),(69,1923),(91,4198)]	20.462041
127	[(3,2466),(13,2268),(27,250),(41,3030),(52,1145),(66,571),(71,4123),(90,1150),(92,3231)]	21.068767
128	[(20,2677),(27,3146),(43,1746),(56,193),(61,210),(62,2832),(81,712),(86,2304),(90,3989)]	22.180830
129	[(13,429),(18,3775),(21,2660),(44,3348),(52,943),(68,2519),(69,3443)]	35.766848
130	[(34,1009),(42,841),(49,3169)]	24.328625
131	[(25,1050),(33,767),(45,1563),(47,3916)]	18.560384
132	[(44,2074),(52,4076),(79,957),(83,3987),(89,299)]	17.566722
133	[(4,12),(57,3771),(64,2090),(85,1117)]	17.341624
134	[(21,1503),(57,671),(84,1950),(92,4119)]	17.325639
135	[(4,2752),(31,339),(37,3487),(48,384),(62,3614),(67,1687),(71,2550),(76,1310),(86,3191)]	17.163546
136	[(9,1973),(17,3551),(52,2966),(61,345),(62,1762),(67,552),(72,1058),(81,2268)]	17.088899
137	[(9,3779),(11,3055),(18,3334),(60,2092)]	18.065383
138	[(19,3238),(43,474),(44,1883),(46,2445),(62,4053),(80,2564),(81,1849),(86,3766)]	17.836437
139	[(2,4290),(27,506)]	17.547208
140	[(0,2393),(13,102),(57,982),(74,945),(79,5)]	17.869825
141	[(6,354),(35,1575),(36,1892),(59,3408),(67,3469),(79,1868),(91,1400)]	17.751529
142	[(36,3018),(90,727)]	17.216828
143	[(28,317),(61,3738),(65,3297),(76,2566)]	17.082689
144	[(3,2345),(22,1635),(27,1903),(28,1152),(34,1778),(51,1039),(57,3883),(73,1467),(92,2213)]	17.045485
145	[(21,2802),(26,3158),(45,3228),(68,1275),(74,641),(85,2858)]	17.456410
146	[(8,2488),(13,4259),(14,455),(38,3397),(49,83),(53,3506),(84,1536),(87,3338),(88,709)]	19.705510
147	[(9,2238),(22,637),(36,3859),(38,1679),(45,1546)]	18.007843
148	[(0,3683),(7,2587),(14,4158),(16,1386),(19,48),(34,1696),(43,934),(51,3232),(55,2461),(89,812)]	18.442054
149	[(13,69),(35,2734),(59,472),(62,3484),(88,3153)]	17.601280
150	[(4,4077),(16,1790),(26,3162),(54,576),(72,4064)]	17.451506
151	[(0,3854),(8,529),(46,2821),(55,4088),(73,1123),(78,2814),(84,2659),(87,630)]	19.404099
152	[(2,3312),(16,661),(23,2154),(31,3792),(37,1477),(43,4129),(49,1275),(66,3936)]	17.149784
153	[(20,885),(26,2722),(27,4016),(28,296),(37,2495),(48,2802),(55,1637),(56,3025),(60,2688),(68,2248)]	17.116707
154	[(3,3106),(12,932),(64,3858),(66,2101),(75,2518),(80,3727),(88,2019)]	17.821379
155	[(24,1957),(27,1297),(29,2718),(53,3392),(80,1164),(87,2398)]	17.023333
156	[(0,1433),(6,3495),(9,567),(24,2777),(25,2052),(32,3516),(51,2582),(61,27),(70,4175),(83,2267),(84,277),(88,686)]	17.318746
157	[(4,4075),(13,2591),(20,300),(27,879),(30,465),(87,1179)]	17.763053
158	[(0,52),(17,2399),(25,1052),(50,2479),(58,1261),(87,889),(90,3535)]	17.161304
159	[(2,4041),(21,2391),(26,1595),(29,1341),(37,3840),(42,4063),(44,617),(45,2655),(59,4002),(61,542),(73,3406),(90,2810),(92,4056)]	17.035833
160	[(1,3312),(16,2659),(27,3323),(45,1928),(57,3513),(77,2696)]	17.472988
161	[(13,429),(26,2210),(43,4211)]	17.032920
162	[(7,7),(17,822),(25,3625)]	18.645224
163	[(38,3411),(75,3677)]	17.818642
164	[(7,3881),(13,39),(48,4178),(52,328),(54,1050),(71,4234),(90,1833)]	17.788077
165	[(15,2088),(38,110),(40,2709),(44,3974),(56,166),(76,2051)]	17.086835
166	[(29,250),(63,2386),(66,466),(85,3475)]	17.182329
167	[(17,3541),(26,2271),(58,3721),(61,962),(69,2853),(73,3173)]	17.220540
168	[(23,4313),(24,3371),(33,4224),(41,3986),(48,2957),(53,142),(63,3725),(67,1793),(77,4080),(92,3829)]	17.320986
169	[(47,1065),(67,903),(69,3281),(79,2940),(86,1140)]	17.247184
170	[(10,1795),(20,883),(26,1422),(38,2515),(42,2664),(51,3645),(53,2512),(57,957)]	17.402706
171	[(12,3427),(50,2068),(67,117),(76,3765),(78,3352)]	17.156135
172	[(11,2669),(12,918),(32,759),(65,3497),(77,4321)]	17.673773
173	[(7,834),(43,4236),(84,1572),(86,2845),(89,2296)]	18.085465
174	[(7,97),(32,2606),(40,1793),(56,418),(57,4128),(82,3363)]	18.233096
175	[(6,3856),(17,1030),(41,189),(49,2225),(51,930),(85,4052)]	17.392625
176	[(15,3985),(27,1164),(61,1020),(62,39),(76,1813),(79,3979),(84,816),(87,2107)]	18.411164
177	[(6,1009),(9,556),(15,708),(45,399),(66,1276),(81,3652),(87,2585)]	18.020873
178	[(6,3584),(22,2411),(31,4012),(47,846),(48,4111),(49,2494),(78,4294)]	17.652175
179	[(0,4042),(5,3106),(14,904),(26,3111),(52,220),(58,4177),(86,3249)]	17.372495
180	[(19,19),(25,1786),(79,2336)]	17.376757
181	[(11,444),(14,4217),(24,2911),(25,775),(39,3104),(72,1955),(85,1552)]	21.099986
182	[(15,1424),(27,1228),(33,1489),(49,4173),(52,2482),(70,1899),(71,245)]	18.086569
183	[(39,838),(40,1854),(67,1058),(87,2792)]	23.178735
184	[(11,2699),(36,4172),(40,4227),(45,4208),(48,2830),(60,1426),(84,885),(90,3482)]	18.938791
185	[(21,3268),(36,885),(42,226)]	17.274963
186	[(2,3412),(14,3071),(23,2943),(28,286),(47,258),(61,2232)]	29.925130
187	[(4,4102),(15,1257),(19,3803),(39,297),(42,687),(60,4041)]	26.474916
188	[(49,3996),(52,974),(54,2073),(62,1976)]	18.119894
189	[(69,4282),(71,1624),(72,772),(86,3716)]	17.398078
190	[(6,1734),(31,322),(39,2435),(48,2370),(82,743)]	16.928717
191	[(7,2100),(13,963),(16,126),(47,1284),(85,3591)]	17.080214
192	[(1,3855),(11,2903),(13,2251),(25,1870),(54,1797),(62,303),(63,3638),(85,2344)]	17.426625
193	[(0,1636),(8,467),(27,3662),(28,1916),(45,2916),(55,44),(64,2966),(74,3818),(78,2241),(92,1185)]	17.314601
194	[(10,3204),(12,2016),(18,2661),(57,2037),(59,3995),(64,2467),(88,2044)]	17.857394
195	[(15,3307),(18,1043),(23,2684),(33,2095),(37,483),(42,3111),(50,270)]	17.316009
196	[(11,3579),(19,4263),(20,1734),(21,1977),(47,1193),(61,586),(63,3839),(72,3042),(83,521),(84,2656),(89,2898)]	17.195449
197	[(58,2791),(59,2422),(67,3875)]	16.960711
198	[(3,2994),(14,184),(33,1831),(40,917),(90,3772)]	17.443399
199	[(27,1541),(29,2464),(35,2316),(36,72),(37,3656),(38,2310),(46,3939),(75,602),(85,3056),(88,199)]	17.162846
200	[(0,2986),(21,3987),(35,3487),(54,3139)]	17.910025
201	[(16,3983),(25,2282),(65,3737),(69,2123),(74,2191)]	16.877630
202	[(3,2326),(6,959),(23,2222),(39,2492)]	17.638390
203	[(9,3798),(67,715),(77,2821)]	17.657423
204	[(16,2721),(18,2249),(19,1831),(55,2316)]	17.205739
205	[(9,1787),(18,868),(20,2864),(34,4166),(58,1296),(61,1518),(67,2812)]	17.220765
206	[(17,1861),(52,3196)]	18.889356
207	[(14,692),(36,3746),(82,3478)]	17.348800
208	[(39,3496),(54,939),(77,135)]	17.170912
209	[(18,4143),(30,2930),(33,135),(38,2328),(47,3669),(57,3889),(60,1759),(65,334),(77,919),(91,2493)]	17.645415
210	[(17,1983),(37,2274),(44,4057),(89,3880)]	17.239107
211	[(24,2775),(28,2560),(37,1266),(43,563),(62,3680),(69,2498),(71,3590),(83,686)]	19.880730
212	[(5,1184),(29,3245),(34,4205),(62,3862),(70,1082),(76,1211)]	18.101957
213	[(14,4045),(15,832),(23,1403),(26,2915),(48,4131),(54,2786),(75,2273),(80,1737),(83,2726)]	17.779450
214	[(11,3253),(35,3463),(44,2887),(69,3439),(77,913),(87,3334)]	19.715665
215	[(17,458),(21,3015),(66,455),(68,3700),(75,2382),(76,1214)]	17.468678
216	[(27,2855),(32,446),(36,3318),(68,2769),(88,3157)]	17.496291
217	[(7,193),(12,2808),(40,4087),(51,805),(72,222)]	17.048784
218	[(13,1128),(36,2505),(46,520),(49,3326),(52,1008),(56,3442),(57,3975),(69,3195),(71,229),(87,1222),(91,507)]	17.069262
219	[(0,1229),(1,2579),(26,3802),(50,249)]	16.964627
220	[(8,2631),(11,1075),(23,2418),(29,2720),(72,3882),(90,4189)]	17.114937
221	[(21,1278),(29,3721),(71,2224),(88,4226)]	17.105766
222	[(2,848),(8,2852),(61,1550),(76,3866),(78,1407)]	17.449163
223	[(16,426),(46,3465),(51,1635),(75,1640),(84,3954)]	16.899443
224	[(2,1845),(36,1721),(55,2369),(63,869)]	17.131825
225	[(14,2373),(21,2240),(68,1227)]	17.164745
226	[(3,2419),(57,3797),(61,3459),(75,1714),(82,1998),(88,2635)]	17.209121
227	[(65,3121),(66,3567)]	17.555960
228	[(7,3843),(29,2),(32,2837),(33,1269),(41,1642),(48,305),(49,1634),(74,4313)]	17.053572
229	[(2,4327),(4,3217),(8,4033),(20,1369),(29,4111),(36,516),(45,1966),(48,3019),(67,2895),(74,312),(83,1471),(89,2008)]	16.930480
230	[(9,802),(12,667),(17,362),(31,2428),(39,678),(43,467),(63,1012),(75,100),(78,2222),(86,1238),(92,1688)]	17.570311
231	[(26,4085),(30,3862)]	16.925330
232	[(2,503),(6,1784),(17,2722),(51,3841),(75,2468),(89,3555)]	16.921755
233	[(5,4113),(12,2100),(21,631),(24,240),(34,506),(39,1754),(47,3712),(62,17),(79,4099),(83,2335)]	17.047214
234	[(3,857),(4,1858),(13,1113),(24,1481),(34,2045),(36,726),(52,3485),(80,1329),(88,1250)]	17.112468
235	[(2,87),(5,4188),(30,902),(54,4205),(62,2308),(87,3201)]	19.883116
236	[(18,1871),(21,329),(24,2060),(61,3041),(70,2386),(73,2982),(77,3574),(79,2152),(88,2376),(89,3704),(92,3854)]	17.375061
237	[(23,899),(32,2422),(34,1434),(43,3405),(53,3367),(70,2050),(90,2585)]	20.095077
238	[(16,1147),(34,571),(46,54),(55,213),(62,116),(73,3078)]	20.486593
239	[(6,332),(80,3994)]	21.956518
240	[(1,1212),(6,2665),(48,1373),(54,2025),(63,983)]	17.638225
241	[(2,3311),(17,3896),(36,3557),(47,3666),(90,3136)]	17.908180
242	[(13,2246),(66,1993),(86,2738),(89,3972)]	17.427334
243	[(2,2720),(5,4166),(12,547),(16,2872),(30,1456),(44,1424),(60,2128),(73,169)]	22.471032
244	[(5,32),(9,3302),(21,542),(46,498),(72,332),(75,1034),(88,2398)]	34.052075
245	[(15,2231),(30,2495),(34,4153),(37,214),(58,4141),(80,148),(87,1367)]	17.678430
246	[(1,3945),(38,2180),(44,2734),(47,1875),(63,1750),(65,3286),(75,2445)]	16.891761
247	[(14,3854),(19,3877),(20,2826),(29,1519),(36,1294),(60,1711),(74,3032),(81,2133),(90,1671),(91,3541)]	17.473489
248	[(8,1228),(44,1148),(50,3775),(54,4253),(56,3496)]	17.950952
249	[(6,2947),(12,118),(20,4012),(31,556),(67,2874),(73,492)]	16.970581
250	[(1,3528),(3,1037),(22,3142),(42,1205),(43,950),(55,4188),(83,492)]	17.144439
251	[(0,3695),(18,3759),(30,3171),(31,954),(61,4250),(66,2368),(68,4255)]	17.620023
252	[(19,58),(38,2009),(51,3984),(59,2224),(66,1928),(77,2439),(90,1964)]	17.055737
253	[(6,801),(9,678),(21,2458),(34,845),(40,4036),(87,3074)]	16.994436
254	[(2,17),(27,3362),(42,563),(44,2649),(50,713),(84,3040)]	17.586695
255	[(32,2573),(37,261),(55,3418),(69,768),(76,16)]	17.884047
256	[(5,3464),(12,562),(74,305),(86,3814)]	20.126892
257	[(9,2185),(12,2226),(47,3325),(58,2837),(59,1269),(66,2317),(68,2190),(83,1242)]	17.116615
258	[(10,2547),(27,628),(50,2753),(51,3378),(66,393),(67,2513),(76,92),(87,2944)]	17.756833
259	[(29,1061),(48,2313),(87,3762)]	17.650782
260	[(2,731),(5,4092),(7,3870),(23,1043),(31,2008),(38,2294),(42,3783),(43,3079),(62,751),(67,4086),(80,211),(87,416)]	17.152503
261	[(11,2456),(21,2661),(41,536),(50,3146),(58,1172),(83,3527)]	17.813584
262	[(4,3210),(8,211),(18,3333),(25,1327),(40,2852),(65,738),(90,2844),(92,2810)]	18.989999
263	[(20,2524),(61,2945)]	16.839948
264	[(1,490),(9,4165),(41,1432),(47,1134),(51,1363),(53,567),(64,2692),(72,3872)]	17.665398
265	[(1,2363),(6,2033),(22,4208),(23,1950),(29,3685),(38,2467),(60,1562)]	17.148748
266	[(11,475),(31,2367),(38,600),(49,3368),(67,3258),(77,12)]	17.661578
267	[(5,3560),(31,1491),(60,1199),(72,3619),(88,1675)]	16.873634
268	[(2,3713),(8,2363),(9,628),(48,1329),(50,832),(53,1226),(55,2302)]	17.288620
269	[(4,1531),(10,686),(21,1404),(29,587),(35,3354),(71,1611),(85,3521)]	17.152747
270	[(10,3377),(22,535),(23,2013),(24,3604),(39,3174),(71,1415),(81,1513),(83,1658)]	17.547788
271	[(0,1698),(2,2793),(5,1127),(6,2388),(23,2095),(29,720),(41,1085),(48,1958),(53,147),(66,2613),(74,1186)]	16.962183
272	[(0,2677),(59,1213),(62,4205),(66,625),(72,2987),(75,3270),(85,291)]	17.226190
273	[(1,1365),(6,2364),(17,3026),(24,409),(38,48),(51,754),(63,2942),(65,1132),(75,718)]	17.275293
274	[(21,24),(28,1995),(61,2399),(79,232),(87,1468)]	17.410760
275	[(9,33),(23,2918),(36,1526),(45,1548),(63,472),(66,3540),(68,1352),(74,2901),(85,2814)]	17.004254
276	[(35,265),(53,1988),(71,2307),(79,1180)]	17.155445
277	[(6,2237),(24,4187),(40,147),(60,3797),(79,3215)]	17.084609
278	[(8,941),(24,1241),(33,3059),(63,1612),(80,869),(85,3531),(86,4193),(92,318)]	16.868375
279	[(26,3659),(33,4117),(37,1641),(45,1141),(46,3720),(62,942),(64,653)]	17.161076
280	[(3,3567),(20,385),(23,3958),(40,31),(80,868),(84,3267),(85,3857),(86,1566),(92,1108)]	17.172811
281	[(5,3099),(11,3527),(25,2167),(26,535),(27,2013),(69,1783)]	17.748711
282	[(8,1145),(26,1815),(33,3801),(43,2859),(70,1942),(86,1868)]	16.905099
283	[(12,1537),(27,3908),(30,2309),(44,100),(66,1278),(70,2939),(80,3469)]	17.957697
284	[(0,119),(43,691),(89,2158)]	17.477218
285	[(0,988),(22,2765),(26,887),(28,1553),(31,3383)]	17.298939
286	[(27,54),(33,1729),(54,1990),(61,611),(79,2949),(85,4183),(92,726)]	17.738573
287	[(3,2307),(10,1030),(51,574),(71,1203),(82,2252),(89,3240)]	17.993655
288	[(8,3925),(89,2545)]	18.544167
289	[(2,1237),(9,3971),(13,239),(16,168),(51,3714),(69,2138),(72,2378),(76,1972),(85,841)]	17.689375
290	[(39,1007),(45,3868),(52,2049),(55,403),(57,4297),(59,2220),(67,3075),(73,2550),(90,3413)]	17.206146
291	[(5,2717),(15,2075),(49,2587),(52,2017),(53,813)]	17.630388
292	[(16,2318),(22,4070),(27,1064),(43,838),(57,2357),(68,2382),(69,3896)]	20.365791
293	[(31,22),(40,2273),(50,4034),(85,3823),(91,3460)]	21.178528
294	[(2,2966),(4,299),(6,306),(45,3400),(47,1450),(48,3656),(80,948)]	23.999040
295	[(9,3661),(24,1713),(40,3967),(47,2326),(75,2960),(85,3284),(90,1102)]	18.391955
296	[(13,458),(26,3540),(28,1959),(71,3519),(75,670),(78,3271),(79,355)]	17.567588
297	[(12,1675),(26,1149),(27,2790),(62,1691),(71,4127),(85,1350),(86,1751)]	18.049458
298	[(3,43),(18,378),(37,4119),(54,561),(61,48),(73,3305),(85,998)]	17.855949
299	[(7,2931),(31,2439)]	17.528395
