ruleset_index	matches	time_ms
10	[(0,24624),(1,20485),(3,2090),(4,14962),(6,17987),(7,4515),(9,15469),(10,14789),(16,1698),(18,23917),(19,20448),(20,16377),(23,9536),(24,23821),(28,17355),(29,24494),(30,25304),(31,13321),(32,25480),(36,24384),(38,18449),(40,22313),(41,28591),(47,20605),(51,13853),(56,19419),(61,30440),(63,12103),(65,8239),(66,4065),(67,26984),(68,1830),(69,16244),(72,12465),(76,7635),(79,26098),(80,730),(81,27762),(85,9218),(86,24603),(90,23356)]	96.090893
11	[(6,25758),(11,5930),(12,18694),(17,17215),(18,20772),(19,14554),(22,29876),(25,21601),(26,19190),(27,4876),(28,8777),(31,29140),(37,4482),(39,20255),(40,16313),(41,13461),(43,5235),(44,17945),(49,4079),(53,30681),(54,6886),(59,29637),(62,27530),(63,21944),(65,13802),(66,3884),(70,5842),(74,4059),(77,22846),(78,11952),(80,22001),(81,11161),(82,15237),(83,19238),(84,24078),(85,27228),(89,24960),(91,15235),(92,25859)]	92.730649
12	[(0,17153),(2,11591),(3,27316),(5,6776),(7,18403),(8,17083),(13,20866),(14,17859),(17,25326),(18,4407),(21,1084),(22,27216),(24,14720),(26,19575),(27,1858),(28,9887),(29,695),(30,22729),(31,8632),(32,21141),(34,15002),(38,20814),(40,28671),(44,963),(47,10913),(48,11911),(49,19646),(54,20816),(55,2140),(60,24505),(62,6113),(68,24195),(73,10571),(74,7627),(75,9632),(78,18730),(79,14536),(81,22241),(82,971),(84,21424),(86,16889),(92,4350)]	90.644917
13	[(3,29492),(4,3215),(5,23144),(7,25392),(10,3107),(13,5815),(17,31180),(22,13966),(23,295),(24,4241),(28,11307),(29,23988),(32,2004),(36,21210),(39,6240),(40,7008),(41,16890),(42,9883),(44,21873),(45,13556),(47,5423),(53,22462),(54,17272),(57,24729),(59,13912),(61,11815),(62,17051),(64,18044),(65,16216),(67,20156),(68,13524),(71,16889),(74,7397),(76,11827),(78,28552),(86,8658),(90,16775),(92,25540)]	86.513833
14	[(0,14232),(1,11107),(2,30250),(3,16869),(5,23570),(6,2022),(7,5983),(8,26155),(9,28637),(10,12836),(12,16654),(13,30189),(17,1074),(19,26084),(21,27872),(26,12208),(31,14437),(32,24387),(34,2732),(36,20245),(38,235),(39,4721),(40,201),(41,5511),(42,29516),(44,7912),(48,17366),(50,11426),(53,10495),(54,18932),(57,7769),(59,6828),(64,30079),(65,943),(66,9100),(67,14550),(69,21931),(70,23448),(78,18715),(79,7455),(81,16657),(82,19854),(88,27608),(89,792),(90,14539)]	106.090903
15	[(0,17941),(4,29526),(5,28495),(11,18285),(13,7635),(14,6450),(18,8692),(24,7724),(25,5135),(26,9903),(27,14083),(31,21576),(33,3197),(34,27709),(36,14716),(40,7300),(42,8267),(43,231),(44,10243),(45,2310),(46,23560),(48,13377),(50,1990),(53,15431),(54,3204),(55,31021),(56,4690),(59,8868),(60,6252),(62,8525),(63,20285),(64,18202),(65,17683),(66,24001),(69,9084),(71,17899),(73,22985),(74,7802),(75,27429),(77,26830),(78,30823),(80,13664),(81,405),(83,15915),(92,574)]	88.157356
16	[(0,28131),(1,25004),(3,17333),(4,17902),(6,11172),(7,5719),(9,619),(10,12642),(11,20392),(13,22091),(16,628),(17,13620),(18,11439),(19,4427),(20,3557),(22,26855),(23,12034),(30,15398),(32,5169),(33,30922),(39,25234),(40,4616),(43,19171),(47,19344),(49,6572),(50,5885),(52,1530),(53,9279),(54,4099),(61,27010),(63,5943),(64,5406),(65,24272),(69,5157),(70,2990),(74,5926),(76,29076),(77,27752),(78,28660),(79,1023),(81,11824),(82,29156),(83,28822),(86,4955),(89,14924)]	86.885065
17	[(0,29555),(3,19925),(4,389),(5,14517),(9,299),(11,29503),(14,10408),(16,25635),(19,2124),(20,29720),(23,6282),(24,27851),(29,17371),(32,9149),(33,4914),(36,1807),(40,2786),(41,24907),(45,29734),(48,18111),(52,16252),(53,1201),(54,5668),(59,14035),(63,12745),(65,11392),(67,28389),(70,23067),(72,5294),(76,7694),(77,6016),(80,2688),(82,5277),(83,10700),(84,21630),(88,26234),(91,29397)]	86.020551
18	[(0,7620),(2,17257),(4,19194),(9,9630),(11,22965),(12,14026),(13,19870),(16,8520),(17,22764),(18,1667),(20,11798),(23,19999),(28,28837),(30,2730),(36,28954),(37,7268),(39,16462),(40,14152),(41,16228),(42,9955),(46,9819),(48,27154),(51,29435),(53,5895),(54,11228),(55,20493),(58,27909),(59,11491),(61,23248),(62,12545),(66,12760),(67,3471),(68,21956),(69,13040),(71,12911),(74,31069),(76,21755),(78,17784),(79,11929),(82,13073),(83,8318),(92,18943)]	85.587884
19	[(1,9981),(2,13510),(3,21615),(6,26436),(8,12420),(9,7338),(13,23065),(15,12461),(16,20477),(17,27574),(19,23204),(20,9711),(21,6677),(22,22574),(25,5750),(27,14679),(29,11105),(30,14897),(31,16179),(33,16059),(34,8117),(35,5547),(36,15673),(38,3043),(39,5884),(43,8542),(49,3480),(50,21302),(52,18819),(53,19435),(59,1900),(60,25038),(61,3843),(62,15144),(63,15703),(65,9060),(66,2461),(68,13683),(73,29563),(76,20089),(78,28525),(80,6990),(83,27267),(84,5601),(86,3774),(88,21324),(90,21898)]	85.403679
20	[(0,18251),(3,10184),(5,22164),(6,31119),(7,3839),(8,14443),(13,19722),(16,10177),(20,4465),(21,22021),(25,2605),(27,28686),(30,16306),(31,3020),(32,7606),(33,21590),(35,2042),(37,1661),(38,12465),(40,16866),(43,13236),(44,23488),(49,17119),(50,25309),(51,22278),(58,17242),(59,20797),(60,10862),(61,4800),(62,12964),(66,17979),(67,21632),(70,12473),(72,17737),(73,10601),(74,241),(76,19976),(77,28883),(78,5545),(82,20843),(85,26834),(89,23307),(90,17750)]	86.272096
21	[(0,3585),(2,22693),(3,17576),(4,26389),(18,8730),(20,24990),(21,30258),(23,27874),(25,29738),(26,12959),(27,21370),(28,27769),(30,19599),(36,26817),(40,10785),(41,19408),(42,6731),(43,30978),(44,25523),(46,4647),(47,30320),(48,9786),(56,12116),(58,19769),(62,19986),(63,23857),(67,5770),(69,21214),(73,4877),(75,17865),(76,7381),(78,16980),(82,9410),(84,21522),(85,7431),(86,14368),(92,14755)]	93.344881
22	[(1,7355),(3,26512),(5,30487),(6,10792),(11,11120),(12,8607),(14,15370),(15,9959),(18,30403),(19,8574),(20,7213),(21,5739),(22,26579),(23,28713),(24,4464),(25,1947),(26,11127),(30,15387),(31,5050),(35,20478),(37,4750),(38,11855),(39,9809),(40,9995),(42,22920),(43,20692),(44,24588),(53,23005),(54,15964),(56,14926),(57,15011),(58,3399),(62,1583),(70,5861),(73,27049),(74,11845),(75,24265),(78,7480),(80,25117),(81,8510),(83,24874),(84,7208),(85,17954),(86,5493)]	87.642094
23	[(1,9227),(6,24648),(8,25170),(9,4325),(10,9980),(16,27429),(18,22392),(21,25557),(22,16110),(23,5536),(24,16298),(25,24739),(27,19847),(28,23373),(29,508),(36,14538),(40,6107),(41,19406),(42,4415),(44,13041),(45,7388),(47,29427),(49,838),(50,5258),(51,3891),(52,2448),(53,809),(54,15109),(60,1422),(63,4806),(64,31072),(65,25184),(68,15430),(69,25607),(70,13095),(73,5602),(74,4882),(75,3140),(76,13652),(77,24659),(82,28908),(83,20249),(86,19846),(88,4578),(89,26297),(90,30237),(91,21202),(92,11786)]	97.042440
24	[(1,30904),(2,29136),(4,10320),(5,30606),(7,13948),(8,27287),(11,3953),(14,15079),(15,294),(17,29452),(18,12876),(19,9676),(20,9702),(22,1315),(29,5561),(31,29985),(33,10056),(34,8234),(35,18438),(37,5514),(39,30075),(40,14426),(43,11125),(45,19921),(46,27911),(47,17907),(49,20879),(52,210),(56,299),(57,20713),(59,30817),(64,1408),(65,4562),(66,24974),(69,26826),(70,8199),(72,6224),(75,6770),(77,13949),(79,23491),(80,15746),(81,26799),(84,19496),(86,23359),(90,8223),(91,4091)]	90.496938
25	[(1,24543),(2,13874),(3,30653),(4,30651),(5,24414),(6,1855),(7,12903),(8,29286),(9,24971),(11,19308),(13,6282),(15,17185),(17,4565),(24,21305),(25,3585),(28,23049),(30,21949),(32,20856),(35,1725),(37,26811),(39,24337),(41,5787),(44,8239),(45,11753),(46,14277),(52,14164),(54,2081),(57,11436),(62,4593),(66,6903),(68,25756),(69,19837),(72,21710),(73,7753),(74,30726),(77,13321),(78,25480),(80,20308),(81,16170),(83,28585),(84,3274),(87,18082),(89,14302),(90,6872)]	113.500192
26	[(1,16573),(3,11912),(11,13400),(17,7813),(18,25214),(21,22507),(22,2833),(24,14593),(25,22190),(26,27865),(27,25312),(28,16949),(29,7021),(32,3912),(34,13289),(38,29889),(42,351),(47,29591),(48,12208),(49,29721),(52,6997),(54,16936),(58,30588),(59,23244),(61,25327),(62,22162),(63,27039),(69,15106),(70,8620),(71,17915),(74,11077),(79,3431),(83,4179),(84,7500),(85,13036),(86,7839)]	99.571289
27	[(0,14740),(1,16865),(2,25787),(4,8720),(5,24677),(7,28794),(8,2028),(14,12864),(16,4473),(17,28912),(21,2882),(22,5416),(24,14946),(25,5912),(26,13905),(27,8795),(29,4072),(30,11492),(33,11738),(34,28924),(35,22560),(37,24489),(40,19615),(42,9926),(44,8592),(48,14559),(52,25410),(54,367),(55,11189),(56,5461),(57,25221),(58,2091),(60,677),(62,17436),(63,10048),(66,24179),(72,24583),(74,25852),(76,3469),(77,15512),(78,21073),(79,8964),(82,9673),(83,24314),(84,13238),(85,18171),(90,21696),(91,14234)]	91.222847
28	[(1,12688),(3,16526),(4,9241),(5,7948),(9,17306),(10,15967),(13,6344),(15,29593),(20,256),(29,6440),(30,17016),(40,30208),(43,27040),(44,6416),(46,12206),(48,26775),(51,12635),(52,1512),(56,19249),(58,6750),(62,17598),(63,26812),(65,16022),(68,19951),(70,821),(72,29793),(73,5914),(80,19725),(82,1502),(87,10851),(88,4298),(89,19047)]	88.022641
29	[(0,16120),(2,20563),(3,22460),(4,17124),(5,30678),(6,30381),(7,10696),(9,16396),(11,162),(12,7660),(13,22280),(14,25932),(15,17968),(18,6727),(25,18197),(26,968),(27,25921),(28,2230),(29,18500),(31,20112),(34,14081),(36,2784),(37,8475),(40,5219),(41,27489),(42,7839),(46,8794),(48,13309),(49,14211),(50,23464),(53,9485),(55,28220),(59,24871),(61,29224),(63,4446),(64,6154),(66,9996),(68,1977),(73,29190),(80,19868),(83,13358),(85,25547),(89,25573),(90,6239),(92,5045)]	87.298272
30	[(0,13836),(1,27950),(3,13036),(4,21405),(6,27440),(12,14532),(14,7229),(15,11947),(16,10393),(18,3677),(19,24120),(20,6046),(22,14742),(23,14709),(24,28988),(25,21742),(26,29959),(33,17906),(35,6802),(36,8933),(37,19930),(38,7488),(41,9291),(42,24364),(43,5672),(44,23089),(45,8117),(46,18511),(48,27037),(51,13299),(53,2505),(59,14831),(61,5514),(66,17933),(67,6862),(69,26822),(71,19817),(72,3373),(73,22693),(74,25093),(75,16241),(76,19979),(77,7087),(78,16994),(81,19073),(82,14756),(83,10236),(87,27731),(88,10800),(89,3),(92,12909)]	89.049344
31	[(2,25221),(3,5603),(8,5889),(9,21524),(11,1216),(12,29291),(13,2777),(15,25261),(16,2489),(17,30216),(19,11690),(20,24949),(22,4701),(23,15848),(27,11079),(28,3528),(30,22336),(32,24081),(35,27988),(37,30037),(38,16086),(39,29423),(46,9814),(48,22589),(49,12903),(52,19275),(54,21008),(57,21128),(58,11589),(65,14094),(69,19176),(70,23567),(71,5120),(72,14826),(73,25515),(74,13790),(75,27749),(77,3233),(78,23258),(79,2189),(80,23932),(83,16633),(85,17183),(87,11604),(91,10039)]	88.050473
32	[(5,5374),(7,24255),(9,9842),(10,23242),(11,1043),(12,27252),(14,10576),(15,30845),(16,20829),(17,22612),(18,28820),(19,13824),(20,7462),(21,7460),(24,15961),(25,11799),(26,2613),(27,1464),(36,25585),(39,1323),(42,28513),(45,24996),(48,24840),(49,7973),(51,6795),(53,10883),(54,9437),(58,28592),(62,1345),(64,27163),(65,30698),(66,24361),(67,24027),(70,16781),(74,17053),(77,29799),(79,8445),(80,18348),(81,11916),(82,3970),(87,942),(90,22132),(92,29293)]	111.164831
33	[(0,29228),(1,9240),(2,6311),(4,15916),(5,28813),(7,24762),(8,25138),(10,1572),(13,29062),(18,22834),(19,28529),(20,22161),(21,12896),(25,12109),(26,28287),(27,21854),(28,273),(29,6245),(34,5197),(36,6209),(37,16182),(38,6825),(39,29855),(42,10769),(43,14893),(46,28856),(50,17341),(51,18645),(55,14147),(56,3321),(57,7016),(63,10668),(65,18727),(68,26129),(74,28253),(75,7946),(78,4033),(79,30930),(80,25564),(81,20960),(83,20440),(85,4919),(86,20847),(87,17331),(89,21932),(90,12627)]	90.482152
34	[(2,5451),(5,24401),(7,28610),(12,1849),(13,27899),(14,21954),(16,5471),(17,21558),(18,9951),(20,5005),(22,24910),(23,1423),(25,12639),(26,27718),(31,7675),(33,3585),(34,30429),(35,6827),(37,30843),(38,29277),(39,17319),(40,16581),(41,10854),(42,7944),(47,20124),(49,31185),(50,24383),(53,13033),(55,20802),(56,17961),(58,12397),(59,1369),(60,29668),(61,19759),(63,17267),(64,15226),(67,19074),(69,27525),(71,860),(72,1798),(73,23556),(74,23840),(75,2657),(78,29969),(80,10156),(83,24442),(86,3689),(88,7582),(90,18061),(91,6365),(92,14573)]	90.260691
35	[(0,2535),(1,16632),(3,19361),(4,13337),(6,15257),(8,5981),(16,20105),(17,30749),(18,10654),(19,6695),(21,28015),(23,28028),(29,27603),(30,18347),(31,10863),(32,21528),(34,17042),(37,5591),(39,19724),(42,3231),(47,25373),(52,18941),(53,23004),(54,2442),(56,14572),(58,11455),(59,18793),(60,2592),(62,13296),(63,2468),(65,7742),(67,8483),(68,29088),(71,6542),(72,14927),(79,23111),(80,13205),(82,24150),(83,27197),(87,23635),(89,586),(92,30470)]	86.472213
36	[(2,20472),(3,16364),(4,22465),(5,18620),(6,23083),(7,11661),(11,23609),(14,21965),(17,30825),(18,10732),(20,22985),(21,7802),(22,27429),(24,8951),(25,24601),(26,928),(36,2148),(39,21494),(43,28893),(44,22721),(45,10874),(46,4486),(51,15169),(53,23895),(54,19061),(58,4181),(59,20877),(60,18944),(61,15269),(63,26852),(64,5473),(66,27787),(67,25194),(68,17094),(70,20211),(71,15408),(74,9917),(79,2587),(81,6168),(83,9744),(86,4414),(87,21946),(89,10552)]	108.828386
37	[(2,28325),(3,28850),(4,22863),(5,19089),(9,14484),(11,16277),(12,7779),(18,10230),(19,23803),(21,210),(22,3224),(23,7082),(24,14177),(25,29162),(26,25764),(27,27121),(28,28769),(30,592),(31,6158),(35,711),(39,20774),(41,29290),(43,30494),(44,16791),(46,3316),(49,1024),(53,20339),(58,12219),(65,1909),(66,30762),(67,24746),(68,6445),(72,1741),(73,15550),(78,29309),(82,12783),(83,4155),(86,703),(89,24140),(91,13205),(92,9652)]	91.866059
38	[(1,22966),(5,9120),(7,25031),(8,12409),(10,11969),(21,26902),(25,18252),(31,13924),(33,17507),(35,19248),(41,207),(46,27826),(47,2697),(48,30148),(51,4953),(52,18654),(53,30874),(56,28813),(60,30473),(61,6017),(62,30040),(64,20113),(67,31077),(69,22628),(70,24531),(72,6789),(75,5276),(77,29860),(78,13948),(79,27149),(81,26671),(83,16326),(85,1722),(87,2687),(90,15039)]	86.967035
39	[(0,30079),(2,12798),(3,30141),(4,7630),(5,20607),(8,9878),(10,16786),(15,3691),(16,9535),(19,3795),(21,28288),(24,24507),(25,3141),(32,29286),(33,29149),(38,22109),(40,19382),(41,2304),(45,28578),(46,15427),(48,2188),(49,12587),(51,10982),(52,18189),(54,6405),(55,9099),(56,8310),(62,2877),(64,3570),(67,472),(68,6598),(69,21913),(70,18733),(71,23693),(72,29966),(73,3484),(74,8812),(78,27984),(79,12263),(81,15688),(85,23871),(87,24407),(90,24516),(91,17732),(92,29115)]	88.266111
40	[(0,2304),(1,9681),(3,1703),(5,4497),(6,23270),(8,24977),(12,382),(13,23929),(16,25293),(17,6118),(19,27095),(20,29683),(22,17191),(25,3742),(28,21053),(29,14346),(30,29609),(32,10305),(33,23965),(35,8771),(40,21354),(41,26710),(46,6425),(47,25427),(51,24172),(52,8040),(53,27451),(54,3369),(55,6269),(56,6974),(57,28171),(60,30566),(61,28805),(62,17333),(63,16145),(64,7900),(65,23886),(66,6898),(69,362),(80,10034),(81,30947),(82,26836),(83,13574),(84,9034),(85,4461),(86,30501),(88,26746),(89,6067),(90,17359),(92,8873)]	86.022568
41	[(0,4921),(1,15643),(2,11125),(5,15086),(6,9545),(8,7161),(11,13331),(15,19374),(18,4551),(21,25819),(22,12183),(24,4334),(27,22244),(31,999),(32,13922),(34,10295),(38,19113),(39,20807),(40,17143),(41,15625),(42,28008),(45,24450),(46,15159),(47,8767),(50,13397),(51,14359),(54,23157),(56,7285),(57,21738),(60,20979),(61,3712),(65,26932),(67,11722),(68,25917),(69,9498),(74,8456),(76,18781),(77,22293),(78,19200),(80,2541),(82,1578),(84,9228),(86,4657),(88,10286),(90,24393)]	86.879240
42	[(1,29464),(2,14195),(3,9302),(5,23281),(6,11116),(8,11445),(14,13252),(15,26105),(18,30403),(19,8574),(20,10323),(21,26378),(22,4476),(25,28051),(27,29277),(30,18429),(31,23150),(33,16241),(34,15039),(35,9722),(37,17816),(38,12450),(41,7635),(46,20609),(48,20399),(49,3386),(50,1104),(51,23895),(52,14722),(53,21446),(54,10116),(57,22837),(58,11438),(61,27031),(64,24766),(65,5367),(66,7178),(67,25168),(68,26044),(69,10965),(71,3277),(72,17506),(74,28546),(76,17798),(80,7573),(82,25349),(84,21685),(88,30228),(89,25196),(90,21828),(91,16646),(92,19885)]	89.446648
43	[(0,25772),(1,30425),(2,18793),(3,29147),(4,15444),(7,12695),(13,2378),(14,19641),(15,17411),(16,24319),(18,22206),(24,21965),(25,13871),(26,10210),(28,20557),(30,5193),(33,25951),(34,3432),(36,26868),(38,24066),(40,30254),(41,18199),(44,24151),(47,29335),(48,29589),(49,31134),(51,24265),(55,26234),(58,2256),(59,5524),(60,14907),(62,11727),(64,3766),(65,19103),(66,15394),(67,2960),(68,5033),(69,6775),(70,3445),(71,30113),(72,29285),(74,9252),(75,3781),(77,1626),(78,3365),(79,21752),(80,6921),(82,16451),(83,4174),(87,14987),(89,25250)]	105.424434
44	[(4,30249),(9,9675),(13,8682),(14,286),(16,23464),(17,10655),(23,1768),(32,23659),(33,18127),(34,11813),(40,5368),(41,1640),(45,3508),(46,7328),(49,18786),(50,17251),(54,179),(56,29397),(60,28814),(61,21646),(73,30633),(74,20884),(80,16684),(82,4739),(83,2413),(85,16218),(89,31037),(90,27923),(91,30518)]	92.495509
45	[(0,6118),(1,24122),(2,1510),(3,3636),(5,22710),(7,26130),(8,11565),(11,26540),(12,1523),(13,15375),(18,15872),(20,28407),(26,5639),(27,28418),(30,17542),(32,8931),(37,12447),(38,20999),(39,8953),(42,16547),(43,27971),(47,12347),(50,23842),(52,13968),(53,30756),(54,30735),(55,9738),(56,8602),(57,26165),(58,6155),(59,30830),(61,1766),(63,23226),(65,27086),(68,27825),(69,1646),(71,22733),(74,6161),(76,4013),(78,15486),(79,1380),(81,9635),(82,4521),(83,20067),(84,18202),(85,7314),(86,3642),(88,13683),(89,6936),(91,24782),(92,25325)]	98.184317
46	[(0,15013),(1,28493),(2,20096),(3,4422),(5,2480),(13,26670),(15,17720),(16,23048),(17,25191),(18,15540),(20,19351),(21,21832),(23,5638),(24,8712),(28,3998),(30,29096),(34,7012),(36,11511),(37,22108),(38,9932),(39,16222),(40,22478),(42,26893),(43,23876),(44,17243),(48,2004),(51,199),(53,10248),(56,9871),(58,22108),(60,6559),(62,15932),(63,2927),(65,25728),(66,27239),(69,26877),(70,4695),(75,29694),(77,7383),(78,30970),(79,733),(80,12032),(81,18679),(83,3715),(84,23192),(86,28361),(87,8621),(88,25274),(90,16049),(91,28392)]	94.765310
47	[(1,6422),(2,3792),(3,15547),(5,8258),(7,29601),(9,24061),(12,14246),(13,23774),(17,18064),(20,23583),(21,11494),(22,1728),(24,20632),(25,13314),(26,8522),(31,17387),(33,28542),(35,30054),(36,30157),(37,21550),(38,2330),(39,10664),(41,19221),(42,9231),(44,16161),(46,10395),(47,14574),(51,5227),(52,4244),(53,6505),(55,19419),(57,28628),(59,19357),(60,19051),(61,4964),(62,30140),(65,7106),(66,11523),(67,23883),(68,857),(69,20747),(77,10613),(79,23483),(80,17410),(83,30157),(84,21550),(85,30800),(88,25415),(89,20091),(91,11209),(92,10162)]	122.056372
48	[(4,26071),(6,13976),(8,7918),(9,186),(10,30477),(11,27744),(12,21703),(14,8221),(15,28799),(18,3207),(21,22326),(23,4692),(24,3447),(25,22526),(26,1260),(27,3146),(28,13723),(31,7435),(32,30831),(34,1872),(35,21686),(40,5566),(42,27174),(44,4128),(45,22219),(48,21309),(49,13491),(52,31037),(54,9343),(55,7260),(59,11658),(63,9435),(64,5715),(67,10590),(68,8308),(70,29469),(72,18864),(73,4505),(74,5979),(76,6133),(81,30950),(82,4854),(85,7157),(87,22193),(89,21949)]	92.210354
49	[(0,24219),(1,21725),(2,17256),(4,25541),(7,15306),(8,2293),(12,191),(15,2971),(18,14509),(19,240),(20,18499),(23,28455),(24,20963),(25,3212),(26,15824),(27,7204),(34,16571),(35,5415),(36,29492),(39,9445),(40,8309),(42,31201),(44,17128),(45,23849),(47,11841),(54,20179),(56,1130),(58,22016),(59,22388),(64,10454),(67,5730),(71,19528),(74,12303),(76,20645),(77,15393),(79,21538),(80,13038),(82,7033),(84,29674),(86,8658),(88,2831),(89,7708),(90,16181),(91,3213),(92,26282)]	90.678223
50	[(4,11284),(8,20985),(9,25314),(10,16156),(11,6096),(12,23248),(20,6344),(24,15526),(26,3530),(28,22776),(31,15931),(32,31182),(33,10933),(34,30273),(35,5551),(38,11573),(39,6849),(41,17178),(42,10955),(45,2274),(46,7692),(47,24538),(49,17622),(54,21212),(55,18477),(58,9195),(59,4958),(60,7968),(65,10245),(67,13812),(68,24321),(69,6148),(72,17416),(77,15814),(79,5544),(80,26313),(82,17408),(86,16335),(89,25401),(92,25620)]	87.709885
