ruleset_index	matches	time_ms
11	[(10,2230),(13,722),(15,11278),(24,9281),(29,13203),(43,1492),(45,1370),(50,453),(53,9454),(54,9553),(56,3394),(60,8737),(81,10150),(88,5864),(92,11851)]	48.301784
12	[(5,276),(7,1222),(12,1892),(13,9453),(24,4464),(27,14420),(43,504),(44,7483),(49,7106),(51,1163),(53,2174),(60,6365),(61,3691),(66,9395),(73,8833),(75,3702),(87,4612),(91,4840),(92,12894)]	59.873715
13	[(0,6041),(1,2273),(4,14137),(5,6772),(6,14902),(8,14112),(13,12344),(18,1329),(23,14007),(30,2150),(47,9967),(51,9740),(52,4458),(58,8606),(65,2565),(66,11125),(70,2528),(72,4612),(74,10674),(75,6301),(76,7124),(81,3093),(84,2922),(87,13583),(92,9059)]	45.964095
14	[(0,15037),(9,4294),(13,2054),(26,1952),(34,12758),(38,4677),(43,4633),(51,5840),(52,11076),(57,7344),(58,14397),(63,10391),(68,3300),(70,561),(82,10242),(84,11782)]	43.796360
15	[(0,6418),(9,1935),(10,7736),(13,4138),(16,7286),(21,3720),(22,3376),(36,2618),(41,881),(45,14845),(52,9481),(54,3340),(58,7068),(59,7087),(64,13353),(67,10609),(70,2489),(77,2480),(83,5253)]	44.384678
16	[(0,8866),(14,678),(20,7452),(21,3224),(25,8916),(27,9070),(42,10713),(46,5575),(49,7300),(53,11458),(55,10926),(59,12816),(67,3027),(69,7293),(72,2066),(75,10016),(79,15170),(85,8047),(91,4456)]	43.514615
17	[(5,7447),(12,12842),(13,11216),(17,8777),(26,6585),(30,10447),(32,1162),(35,2734),(36,667),(52,863),(53,13235),(54,4346),(61,783),(62,13072),(73,1529),(75,7451),(76,14259),(78,13800),(79,7349),(84,14449),(88,1507),(91,1919),(92,9320)]	44.273004
18	[(2,12707),(6,11063),(10,965),(13,7524),(16,6332),(21,2167),(23,12782),(24,2683),(25,6921),(27,5609),(28,11294),(34,6943),(42,11518),(53,3379),(62,3993),(67,4843),(69,14424),(78,12047),(81,10580),(84,764)]	44.471542
19	[(6,3400),(10,5718),(17,14428),(18,672),(20,12996),(23,2444),(24,6423),(28,619),(37,5232),(38,14868),(42,9387),(51,15300),(57,13222),(64,2058),(67,8313),(68,10436),(69,3235),(74,5684),(83,11577),(88,14716)]	43.994904
20	[(4,5312),(22,2232),(27,6316),(33,6950),(38,8170),(42,7835),(43,3952),(48,502),(49,8552),(54,3743),(62,2612),(65,12463),(66,4521),(68,13045),(69,7375),(72,10949),(76,455),(82,2829),(84,11772),(86,8730),(89,10349)]	45.740538
21	[(2,3325),(4,9816),(5,10246),(8,6762),(22,6446),(23,14481),(31,9786),(33,3433),(34,5921),(41,6533),(45,8073),(47,10872),(51,14897),(52,13853),(54,12615),(68,11558),(70,14196),(72,10809),(79,4349),(80,6588),(83,516),(85,6706),(92,7788)]	47.130495
22	[(1,9540),(18,9513),(19,4974),(20,4551),(22,2452),(26,10973),(27,2917),(35,10170),(39,12588),(41,446),(42,13550),(44,344),(49,3051),(50,9649),(58,7608),(63,4248),(74,10637),(75,8054),(87,14367)]	52.517523
23	[(8,4956),(12,2069),(13,1322),(15,1169),(20,3939),(21,972),(24,14127),(33,1049),(38,2361),(40,15345),(42,444),(43,14067),(46,7090),(50,8496),(52,13314),(54,11672),(55,472),(59,14951),(62,5000),(64,13030),(73,12818),(81,7120),(82,14639),(86,3531),(90,6816),(91,7086)]	45.549077
24	[(9,24),(13,2329),(15,5480),(22,8661),(32,5312),(35,9857),(39,8742),(40,8902),(45,14848),(48,3155),(49,12420),(52,5984),(53,370),(54,4606),(65,13910),(66,1167),(72,5490),(81,13297),(84,9760)]	45.196964
25	[(1,375),(2,1051),(5,6130),(7,6581),(9,5717),(11,11969),(16,12292),(17,1496),(21,8221),(31,6433),(32,7228),(34,12009),(37,6495),(38,3703),(40,14273),(41,3986),(46,3611),(47,14238),(58,3360),(60,2661),(62,2626),(64,13544),(66,8746),(67,3393),(75,15212),(76,13387),(77,152),(85,4401),(91,12132)]	43.877499
26	[(5,10677),(8,4894),(10,7142),(14,2981),(16,7184),(18,2),(25,3816),(27,15387),(31,12748),(33,10935),(36,7266),(39,10037),(41,6206),(46,14185),(48,1952),(50,9557),(55,4274),(57,1133),(62,11587),(64,8957),(65,11194),(66,9310),(71,8782),(78,10509),(80,3593)]	45.225402
27	[(2,5311),(4,4152),(6,3742),(11,9601),(13,13142),(18,10970),(29,4203),(40,14511),(41,2820),(43,8056),(44,6039),(47,12373),(52,44),(62,1417),(63,13410),(70,819),(73,8437),(76,13216),(82,6143),(89,7853),(92,11269)]	44.744802
28	[(6,13855),(7,2246),(12,1888),(14,7092),(16,10417),(20,9356),(28,4356),(30,1030),(33,4795),(37,3392),(44,10021),(47,8672),(70,176),(72,6656),(78,5227),(81,7920),(85,9060),(87,11658),(88,10096)]	44.579753
29	[(6,4493),(9,12049),(13,13250),(15,9238),(16,8157),(24,8291),(25,7496),(28,8728),(44,12978),(58,12353),(65,6324),(74,1881),(78,7047),(83,5097),(85,3250),(86,9543),(90,11485),(91,3778)]	44.248010
30	[(1,1594),(12,15441),(14,5073),(15,3196),(20,7362),(29,9212),(30,7377),(33,4201),(34,8682),(37,247),(40,1928),(43,9305),(44,4514),(50,3220),(52,7130),(58,2048),(59,3771),(62,12553),(64,1583),(69,73),(73,3325),(76,11850),(79,6228),(80,12285),(90,10368),(92,1849)]	44.112527
31	[(6,5222),(16,5359),(19,2855),(20,7435),(29,7561),(37,8614),(38,2272),(40,6777),(49,6581),(51,3949),(52,5208),(56,9616),(61,10736),(62,6182),(66,12325),(70,12023),(75,6516),(85,8473),(87,32)]	44.412332
32	[(5,6491),(8,13363),(10,6961),(12,6362),(15,13966),(17,9158),(19,13791),(20,14265),(23,2239),(30,9387),(34,5837),(40,13034),(41,10445),(43,8999),(51,9785),(53,113),(61,11080),(65,10750),(68,2258),(72,1872),(73,14546),(74,14699),(81,4121),(82,11918),(86,13942),(88,7744)]	44.621766
33	[(9,6952),(15,9251),(17,3708),(20,14062),(24,5974),(26,14159),(28,13468),(34,8793),(51,4226),(52,8954),(57,11266),(61,1441),(63,2905),(67,5765),(70,15226),(71,7934),(79,11347),(80,10138),(82,9704),(85,297),(87,1683),(92,2145)]	52.370699
34	[(2,9538),(3,13451),(4,3430),(11,5947),(21,13805),(28,5493),(50,9073),(55,14223),(57,8764),(64,8958),(74,11817),(86,5790),(87,15389)]	44.203307
35	[(2,2600),(4,7937),(6,13954),(28,3458),(29,8136),(31,11979),(39,426),(43,13274),(44,1152),(46,8595),(48,1233),(52,3984),(58,2011),(61,13678),(62,3005),(67,6518),(68,1917),(71,9545),(88,9694)]	62.501504
36	[(4,12324),(6,4799),(7,13620),(11,5564),(13,126),(14,15045),(17,13912),(19,9736),(32,11816),(34,11478),(35,6571),(36,5477),(37,9757),(38,6565),(40,7181),(44,10339),(46,9237),(48,9601),(49,4319),(52,3911),(57,8823),(70,14267),(73,9392),(74,8470),(81,6060),(83,13573),(86,11338),(88,6983)]	44.966320
37	[(8,15427),(10,3814),(14,3093),(18,9920),(21,5984),(27,11820),(39,4212),(49,5304),(54,10357),(56,5421),(59,1186),(65,1106),(67,4657),(77,11000),(78,11652),(81,9070),(84,10645),(85,9835),(87,1057)]	45.051534
38	[(3,1069),(4,7423),(9,644),(17,5834),(22,11963),(23,13640),(26,6944),(28,10845),(34,7237),(37,4081),(38,8700),(40,1426),(41,14354),(49,4559),(57,7130),(66,7187),(68,7353),(72,8490),(86,10565),(92,12842)]	44.505696
39	[(10,1534),(14,14731),(27,11826),(31,2974),(38,15308),(39,6979),(42,14473),(43,14887),(45,10044),(47,196),(49,1676),(50,803),(51,4997),(56,2897),(59,6760),(63,7260),(65,4276),(75,11449),(83,7021),(88,9704)]	43.948561
40	[(3,1161),(10,8041),(16,15188),(28,582),(29,8941),(30,1423),(32,7535),(38,4356),(45,5355),(46,8219),(53,1686),(54,15215),(65,5936),(72,7290),(73,13319),(92,11399)]	45.362661
41	[(1,12999),(3,13476),(6,3291),(13,13633),(17,7986),(24,5399),(26,538),(28,12742),(31,13310),(33,13836),(41,13931),(43,6414),(47,10241),(48,7898),(55,7315),(57,14383),(61,6875),(63,2150),(66,12423),(68,8718),(71,3754),(75,7546),(78,5197),(79,7799),(85,11996),(86,15049),(92,8693)]	44.331526
42	[(0,3601),(4,7863),(13,10619),(18,9513),(19,4974),(23,706),(28,7946),(35,11995),(40,1273),(41,4138),(48,7301),(53,14371),(56,3207),(63,4059),(65,14164),(72,10914),(73,11246),(75,9273),(76,11550),(77,12346),(82,10017),(85,4081)]	43.799567
43	[(4,4616),(8,12116),(14,2937),(15,5118),(21,1843),(23,126),(24,15045),(25,11354),(27,8785),(30,8537),(41,4161),(42,1000),(51,8054),(55,1507),(56,1626),(58,8837),(60,8574),(61,14539),(67,8398),(77,13534),(78,1312),(81,6853),(83,11249),(86,6454)]	50.531562
44	[(5,7073),(11,7837),(14,3415),(20,15420),(26,7346),(28,8010),(33,10788),(35,14005),(38,7197),(43,11863),(44,13326),(50,2691),(52,10889),(54,14836),(56,1919),(57,3787),(59,12464),(65,1575),(67,8973),(68,2854),(74,9856),(75,8205),(76,12147),(78,7523),(81,8226),(89,2326),(92,12502)]	45.167822
45	[(12,9508),(15,1273),(23,13748),(31,2161),(33,7569),(43,8983),(44,3944),(50,3465),(53,441),(54,9336),(70,3448),(76,13744),(77,1432),(78,864),(83,1308),(84,13353),(85,13004),(87,8313),(88,10436),(90,10493)]	46.869119
46	[(5,15259),(6,15138),(7,10423),(11,7415),(15,2561),(22,14730),(28,14345),(30,14243),(33,3564),(35,8832),(37,8108),(40,12728),(43,13914),(45,4586),(53,3434),(55,4462),(56,13517),(58,8108),(60,745),(67,10258),(68,2874),(76,5190),(78,7510),(81,8840),(83,14826),(84,4112),(85,12360),(88,13422),(91,1230)]	59.532239
47	[(5,5452),(7,871),(9,7227),(21,13897),(23,9415),(29,8205),(33,10649),(34,6577),(46,13549),(47,9484),(57,3387),(70,13610),(74,12892),(77,10039),(81,10726),(87,627)]	53.044190
48	[(0,2828),(2,3776),(4,9086),(11,13535),(12,13077),(17,1841),(20,6015),(26,10067),(28,6640),(29,1139),(31,11169),(32,11003),(33,15221),(35,6184),(39,6073),(41,14132),(44,11219),(46,3523),(52,2326),(56,3054),(67,1580),(72,4072),(74,10261),(75,12519),(85,14009),(90,6433)]	44.340728
49	[(1,10385),(11,12132),(18,10932),(19,10243),(28,13073),(31,6888),(34,5146),(39,8669),(40,14375),(43,6464),(45,2342),(50,6883),(52,13423),(54,1984),(59,14433),(69,8334),(72,6544),(76,13860),(77,14991),(85,13473),(88,9697),(90,8751),(91,2786)]	44.134595
50	[(2,11821),(5,2667),(7,2602),(14,14380),(17,3044),(21,7092),(22,6735),(28,2968),(33,1080),(36,5313),(37,9912),(40,11329),(42,4461),(44,2599),(51,10295),(55,14427),(59,7646),(61,12934),(70,14429),(76,255),(77,9573),(79,12954),(81,4854),(91,9936)]	43.876306
51	[(2,10411),(17,12729),(25,7559),(31,2199),(32,6329),(34,9447),(40,10993),(41,1088),(43,15364),(46,10610),(50,10447),(53,15046),(54,11568),(57,4741),(59,2946),(60,6635),(62,2570),(64,7473),(66,13098),(68,8291),(69,7496),(75,8841),(76,11611),(77,10715),(78,10058),(83,3468),(85,1174)]	44.156772
52	[(3,9288),(7,12160),(10,12275),(16,7248),(18,15022),(20,10152),(21,6567),(28,13543),(31,14536),(33,4796),(39,11970),(41,6410),(46,10859),(50,9605),(59,4388),(74,10586),(87,13288)]	45.999827
53	[(10,2506),(11,1617),(14,12018),(19,6879),(22,11148),(29,7570),(33,6566),(37,6527),(47,6471),(51,13198),(54,15144),(55,8824),(56,4880),(58,6260),(59,9104),(63,6660),(69,11235),(82,10146),(88,4811),(90,7576)]	44.332033
54	[(0,14352),(1,3702),(2,4742),(3,2694),(8,4393),(16,13431),(25,7698),(26,2038),(33,5715),(40,1340),(41,4084),(44,9964),(46,10408),(51,727),(52,6715),(57,4572),(60,3551),(63,1367),(68,13944),(71,1455),(73,11219),(77,10811),(78,12450),(80,7732),(83,3021),(87,5088),(91,3768)]	46.700623
55	[(2,1765),(8,7301),(16,7645),(20,2771),(22,3954),(29,3805),(30,12026),(34,7746),(36,9791),(37,13756),(38,2375),(42,2645),(47,13258),(61,5177),(63,11576),(70,5847),(78,2151),(91,4593)]	45.781745
56	[(2,10083),(8,12567),(9,4000),(16,10141),(18,11087),(23,10647),(31,4506),(36,3002),(38,14809),(40,5610),(46,15278),(49,4631),(50,3820),(57,13101),(61,6993),(69,10212),(83,9690),(85,6062)]	44.019819
57	[(7,10246),(10,10904),(26,3732),(27,3019),(28,8883),(31,6171),(36,5724),(37,13902),(39,2337),(40,2972),(46,8887),(63,4475),(65,5716),(66,4105),(73,7541),(76,15016),(77,2703),(82,6216),(83,9327),(84,10231),(91,10178)]	61.911487
58	[(3,14138),(5,14111),(12,11895),(26,6763),(30,2384),(34,4105),(35,4471),(37,14600),(48,12742),(50,5606),(54,2383),(56,3726),(61,2297),(62,9188),(64,3889),(66,8091),(67,4849),(70,4537),(71,4669),(72,11515),(75,9864),(82,11077),(83,11995)]	44.903945
59	[(1,11252),(3,7999),(4,1645),(8,735),(9,5001),(14,10539),(15,6972),(17,6928),(26,8812),(28,14744),(31,272),(45,1716),(66,14096),(70,7521),(71,5401),(75,5698),(76,12415),(82,11270),(87,6186)]	44.928648
60	[(4,4046),(19,5522),(22,10195),(43,4027),(44,486),(46,6997),(53,5064),(55,7987),(63,10218),(66,13947),(71,10647),(72,11701),(73,9616),(82,15211),(85,8067),(92,252)]	44.776611
61	[(3,14670),(14,3376),(26,2098),(33,5816),(43,6944),(47,11304),(53,13377),(56,10870),(57,2062),(61,8317),(67,5052),(74,13528),(76,6945),(77,3762),(80,9034),(88,15165)]	44.813838
62	[(9,4871),(13,13345),(14,433),(20,13113),(22,212),(28,499),(35,3831),(37,7734),(46,2939),(47,11084),(50,12509),(51,10421),(52,11057),(53,8813),(56,9056),(57,1364),(62,9933),(69,1304),(70,6995),(75,8624),(80,1833)]	44.732119
63	[(4,3787),(5,4339),(8,5205),(12,1274),(15,10172),(21,3005),(32,13946),(35,7998),(41,12125),(47,13833),(50,35),(51,5743),(52,7628),(54,5339),(58,12925),(68,3607),(72,6360),(73,13672),(76,10967),(89,14064),(92,864)]	44.918920
64	[(0,8443),(3,9427),(7,2065),(12,13946),(16,13433),(17,2784),(29,3339),(32,2837),(33,5502),(34,1644),(36,3550),(43,11330),(44,8783),(46,14312),(51,5493),(62,6507),(70,9891),(71,7885),(72,12626),(73,3425),(85,6275),(90,11153),(92,8565)]	48.339708
65	[(2,9995),(3,14957),(20,10315),(22,8337),(28,5606),(38,4212),(43,5466),(48,12954),(53,8173),(54,8045),(60,11888),(61,7766),(72,6768),(75,9047),(77,13176),(82,2883),(84,469),(87,14996),(90,7017)]	49.314030
66	[(2,865),(6,10385),(8,4981),(15,1499),(16,9511),(21,10985),(24,9055),(26,6124),(29,227),(32,6678),(33,5129),(39,11920),(41,12039),(43,809),(44,5692),(46,8419),(56,5975),(58,9058),(61,11290),(62,10304),(63,14408),(65,426),(67,2476),(75,11517),(84,769),(92,9317)]	46.483699
67	[(1,11713),(4,13184),(7,2652),(9,7945),(10,1857),(13,12963),(14,8975),(20,4724),(24,10274),(29,8899),(31,424),(39,12886),(40,9260),(47,7397),(51,2156),(53,4470),(54,4794),(55,1062),(59,8247),(61,2411),(62,9710),(64,13806),(67,4447),(68,2717),(69,5578),(70,3955),(74,6598),(78,9031),(81,13729),(88,1290)]	44.915997
68	[(0,6434),(17,1418),(19,3022),(28,7913),(29,1222),(32,14828),(33,9375),(39,8052),(41,7342),(51,5065),(52,8746),(54,4188),(59,7015),(60,14274),(65,1451),(70,15426),(77,4683),(79,2869)]	44.974526
69	[(13,6582),(16,350),(19,549),(21,9231),(24,10741),(35,13968),(37,1695),(40,11767),(47,7504),(53,4516),(57,269),(62,1201),(70,10115),(71,474),(74,10638),(75,12019),(84,4809),(92,214)]	44.673458
70	[(2,488),(4,9978),(8,235),(10,3025),(18,10489),(22,3857),(33,15374),(34,9316),(38,9253),(42,2620),(47,822),(54,10306),(56,8930),(67,9171),(74,11987),(75,14540),(83,955),(85,543)]	44.778423
71	[(1,2292),(2,13987),(5,6924),(10,9868),(11,8423),(14,5534),(16,9369),(21,3611),(26,382),(34,13394),(45,1880),(46,14794),(51,2679),(52,12931),(56,13416),(59,7854),(62,6687),(66,4190),(82,2288),(88,2244),(90,2506),(92,14600)]	44.498883
72	[(3,888),(15,12317),(17,6602),(26,6535),(32,639),(33,13335),(40,10675),(45,4694),(47,12478),(49,956),(52,12511),(54,1678),(57,550),(59,7761),(64,10803),(68,8074)]	44.282715
73	[(1,10446),(4,5899),(7,1949),(18,10793),(21,12414),(23,6886),(26,1950),(32,1121),(41,1823),(49,6123),(53,1649),(65,1657),(73,4197),(74,9079),(77,8798),(80,2422),(81,8770),(83,7208),(85,5815),(91,11090)]	44.639393
74	[(8,14596),(16,4755),(17,8913),(18,15156),(20,10950),(22,3155),(26,14488),(34,1251),(38,2268),(41,10802),(42,3559),(44,10977),(62,2945),(64,3104),(69,2795),(72,2426),(82,11119),(83,4582),(92,11098)]	44.837390
75	[(2,12741),(9,13475),(13,9599),(20,8181),(22,12772),(36,1873),(38,13405),(43,2321),(44,12449),(47,3093),(50,5999),(52,2990),(67,11218),(71,12507),(84,12086),(90,9970),(92,10787)]	44.929973
76	[(2,13852),(5,3514),(6,13644),(11,10638),(12,12019),(21,6261),(24,11992),(25,6418),(26,6184),(27,4511),(33,1825),(37,502),(43,2751),(47,8989),(63,8785),(65,14256),(69,1406),(71,10998),(74,11697),(87,14980),(90,15341),(92,1858)]	48.488491
77	[(2,5945),(3,4281),(6,12585),(11,9021),(15,5464),(18,9827),(21,15380),(26,2739),(27,13945),(30,11386),(34,11488),(39,6496),(45,2566),(46,3291),(49,11060),(51,7598),(52,6525),(63,874),(67,5076),(68,12848),(70,3512),(74,5224),(78,9392),(81,2327),(84,10068),(88,14235),(91,9156),(92,14678)]	44.390567
78	[(0,461),(1,7836),(7,11519),(11,9495),(19,9035),(20,14165),(24,12312),(29,5852),(33,6882),(38,808),(43,8349),(50,12139),(53,13489),(58,1466),(60,10384),(62,798),(63,10136),(64,10153),(68,8000),(74,11721),(77,10513),(84,8632),(88,1967)]	44.505241
79	[(0,1906),(1,11983),(3,14159),(6,2506),(12,6361),(13,9522),(22,2588),(24,15382),(34,1656),(37,12659),(40,12348),(44,15437),(49,12604),(52,11016),(79,301),(82,4149),(85,5231),(86,2467),(87,8736),(89,6106),(91,2156)]	60.856637
80	[(2,9586),(4,6130),(8,2320),(12,8537),(23,1507),(25,1350),(27,4403),(37,3261),(38,13348),(44,13501),(45,14085),(53,10311),(54,12152),(56,354),(57,11668),(62,3161),(63,7081),(78,11355),(80,10077),(81,9717),(85,12749),(91,3706)]	45.865860
81	[(2,4733),(5,8540),(6,6811),(8,13375),(19,697),(22,14185),(23,13787),(25,8206),(28,13159),(32,5056),(33,7463),(36,717),(41,22),(48,10093),(49,13374),(57,4040),(61,14493),(63,3787),(70,9026),(72,358),(73,6480),(75,2603),(76,3404),(91,1700)]	44.516947
82	[(2,7690),(3,4667),(6,227),(11,9325),(13,4656),(17,8993),(28,1026),(29,14007),(30,7427),(31,3929),(37,907),(39,10563),(42,7266),(52,3314),(53,5280),(56,13088),(57,7742),(58,2734),(59,667),(61,10094),(62,995),(66,5933),(69,11629),(74,13304),(75,11038),(77,2124)]	44.554585
83	[(2,12792),(10,7772),(12,7073),(13,5543),(19,15134),(28,11625),(29,10885),(31,8358),(33,935),(35,12595),(51,7070),(55,301),(56,15113),(58,9788),(66,14869),(73,13746),(76,705),(77,2835),(79,3703),(81,14273),(82,3986)]	44.581787
84	[(0,8819),(3,14361),(15,876),(18,9198),(19,13494),(20,11832),(25,13334),(34,13478),(36,9981),(45,9251),(56,4814),(57,10039),(62,12319),(63,1838),(68,3854),(72,8428),(76,11836),(81,1504),(86,3589),(87,8630)]	44.478058
85	[(0,9308),(11,5841),(14,10336),(20,14811),(24,1649),(28,7191),(33,1253),(38,8373),(39,10640),(45,8900),(46,9286),(47,10604),(51,7809),(56,10809),(57,7197),(65,702),(70,8008),(71,11868),(78,12615),(82,4356),(86,12843),(90,5600),(91,12960)]	45.094449
86	[(2,12815),(10,11648),(21,4894),(26,11245),(28,2618),(31,1499),(32,12293),(33,5906),(37,4688),(40,625),(41,4406),(44,4908),(45,8216),(51,9933),(52,8857),(57,1991),(59,13070),(73,7924),(81,11284),(82,4378),(84,7435),(88,2662)]	52.333717
87	[(5,322),(6,4567),(8,6639),(11,3917),(14,7393),(17,14238),(19,8301),(23,5730),(25,12153),(26,473),(28,10771),(31,13023),(32,11277),(35,6265),(39,10526),(77,11675),(91,4965)]	44.341568
88	[(2,1745),(3,2936),(8,12359),(10,947),(17,1883),(21,5855),(23,6905),(31,14723),(33,4568),(35,13298),(37,2808),(45,999),(49,15423),(60,12298),(61,13824),(65,427),(67,12856),(85,14680),(90,10624),(91,14986),(92,6740)]	44.943828
89	[(2,1989),(4,8098),(15,4795),(17,14121),(20,11409),(21,7929),(26,9294),(36,5672),(40,1005),(47,717),(49,2257),(52,11585),(53,5804),(62,10976),(63,4808),(65,9686),(66,3163),(70,8708),(71,8854),(73,1424),(81,6374),(90,12885),(92,2188)]	44.297114
90	[(0,2249),(1,6573),(7,7117),(18,13793),(24,12172),(29,7281),(33,9305),(34,4514),(41,3544),(46,2124),(54,14971),(55,4405),(59,1764),(61,13916),(70,11707),(77,4502)]	44.278811
91	[(0,2872),(6,8849),(11,6275),(17,7356),(19,14509),(27,11979),(29,835),(45,2956),(47,5911),(52,2343),(53,10273),(54,7213),(60,15306),(65,7189),(66,4795),(68,1011),(85,3730),(86,13167)]	44.439338
92	[(3,13258),(4,206),(7,3192),(12,11886),(14,7899),(15,4573),(23,8223),(28,14706),(29,1105),(30,12272),(31,8025),(35,11020),(42,13150),(44,5031),(63,7970),(73,6786),(76,4111),(79,6287),(83,9116),(87,9111)]	44.302648
93	[(2,3467),(5,12588),(7,446),(10,6166),(13,9364),(14,10140),(15,1436),(20,4583),(21,6746),(25,6235),(29,5697),(31,10859),(35,1899),(36,14175),(44,12593),(48,3043),(50,4294),(53,5813),(55,816),(57,3942),(79,1472),(81,12889),(82,5208),(84,7866),(87,5259),(88,5270)]	44.458237
94	[(1,929),(7,9352),(15,4628),(20,11751),(24,13728),(26,1789),(40,13840),(41,428),(44,10065),(46,9408),(49,1583),(50,12802),(53,8009),(54,12302),(62,10739),(75,11801),(80,11006),(84,5926),(85,11401),(87,6018),(89,3057)]	43.701776
95	[(0,4468),(6,7956),(15,9277),(17,4438),(18,2889),(26,14386),(33,3407),(35,4507),(37,4317),(39,632),(40,747),(45,14886),(55,735),(56,5001),(74,9806),(75,4288),(77,3657),(81,12690),(88,10663),(91,150)]	44.156810
96	[(3,12278),(6,14857),(8,5493),(11,3178),(20,8567),(22,7846),(25,13727),(32,8125),(41,7833),(44,7032),(62,9177),(64,13466),(69,2544),(71,4919),(77,9294),(78,7744),(88,2257),(90,7294)]	45.168566
97	[(5,4043),(11,14477),(20,4803),(23,4883),(29,10503),(33,13130),(37,13309),(42,7710),(44,366),(48,4465),(52,8510),(59,9724),(68,4119),(70,1355),(72,11727),(73,10767),(74,10193),(77,3014),(78,7568),(80,3851),(90,2934)]	44.971314
98	[(1,663),(4,2267),(11,13004),(19,52),(27,5087),(35,9127),(38,6478),(39,8299),(41,10173),(46,840),(49,14408),(51,14972),(61,1686),(65,14141),(66,6382),(72,14101),(73,7274),(84,11164),(88,5192)]	48.834474
99	[(1,7378),(6,14512),(10,10075),(11,10666),(16,5742),(23,6411),(29,13602),(30,1859),(33,4225),(36,4839),(45,222),(46,11260),(48,7294),(50,1217),(51,6045),(53,1573),(57,11364),(59,8434),(60,9500),(71,2298),(73,7284),(82,13859)]	43.970237
100	[(0,1201),(5,1366),(6,2197),(13,692),(18,12871),(21,4762),(22,9239),(23,7742),(24,2734),(28,6227),(32,2923),(33,6080),(47,3387),(53,10333),(67,1594),(68,12724),(82,1788),(83,6496),(88,1275)]	53.495836
101	[(1,8357),(7,552),(11,2111),(15,14216),(16,13427),(29,7345),(30,13394),(31,1277),(36,11131),(45,14205),(57,4113),(66,5663),(71,12821),(72,12484),(75,12088),(78,12274),(80,4630),(84,12864),(92,1022)]	57.418925
