ruleset_index	matches	time_ms
25	[(7,5588),(8,2179),(15,8450),(25,5050),(27,9523),(29,3028),(33,2557),(38,4018),(41,5154),(57,10348),(62,10162),(63,5955),(71,7797),(83,942),(91,5649)]	34.236672
26	[(3,1817),(11,2636),(37,7967),(40,558),(47,7284),(51,6380),(52,10367),(58,4990),(59,7073),(75,9418),(76,5924),(78,798),(79,6583),(84,6639)]	34.064049
27	[(2,7282),(13,4000),(15,67),(23,10225),(25,814),(36,8425),(47,7694),(57,545),(60,9890),(62,3290),(77,7180),(90,592),(91,4296)]	33.623013
28	[(1,3471),(13,2106),(24,6763),(25,7200),(26,9262),(27,8887),(34,6329),(44,2368),(50,7511),(52,2540),(56,912),(57,4163),(66,6848),(71,7720),(76,9892)]	33.523695
29	[(0,4801),(6,5328),(8,5905),(15,4470),(16,1442),(17,5021),(25,9233),(34,417),(45,8982),(46,7068),(56,8097),(72,8760),(76,7323),(84,929),(86,5843),(91,1142)]	33.109491
30	[(2,3235),(4,7419),(15,272),(27,10353),(41,4400),(53,1431),(54,4816),(60,4713),(63,9120),(64,10311),(72,7521),(91,6696)]	33.685911
31	[(2,545),(5,8918),(16,6732),(25,9216),(31,4728),(37,1939),(41,7638),(48,5525),(49,5588),(69,4010),(80,9235),(81,8496),(85,4402)]	33.232477
32	[(10,8403),(15,2226),(16,392),(25,9821),(29,8361),(35,2663),(42,7374),(49,3198),(51,442),(52,8641),(58,521),(64,934),(69,3959),(87,2084),(88,226),(90,4906)]	54.176778
33	[(8,1780),(9,3486),(19,2250),(32,3948),(34,6093),(41,2255),(53,3265),(65,9040),(74,9318),(80,8745),(83,9032)]	33.931139
34	[(5,6146),(7,6086),(16,2272),(24,3346),(27,2401),(33,5050),(40,7615),(41,5498),(46,8639),(49,5465),(50,10164),(59,752),(80,1765),(87,10297),(90,2020)]	38.495594
35	[(5,5065),(14,1562),(20,4587),(22,1749),(25,4859),(31,5075),(37,7439),(54,9039),(63,1014),(66,3843),(73,4205),(76,9711),(78,4262),(84,6382),(92,7804)]	34.392460
36	[(2,1151),(22,8274),(23,7690),(26,2896),(27,7743),(39,7233),(40,7789),(47,8424),(61,1281),(69,6162),(70,7582),(71,8211),(72,1061),(89,7220)]	34.328541
37	[(1,640),(2,8473),(8,3546),(9,3023),(22,7770),(36,1889),(44,1432),(46,4114),(60,3779),(67,6072),(68,2845),(73,7955),(83,5803)]	34.120676
38	[(3,1349),(7,8014),(8,5535),(13,9199),(14,9398),(15,2111),(52,2354),(53,10004),(54,5947),(58,5227),(66,1912),(67,7188),(75,2803),(87,7827),(89,4711),(90,6535),(91,3222)]	35.993348
39	[(3,1965),(20,3030),(22,5993),(25,2769),(28,3010),(32,2179),(35,5149),(40,7816),(46,8366),(62,3615),(65,6748),(66,4134),(74,9996),(80,3126),(81,834)]	33.226124
40	[(10,1808),(12,1719),(20,4471),(27,444),(31,6691),(32,2406),(34,73),(36,9262),(37,8887),(41,8577),(44,1372),(45,2634),(47,1655),(69,6172),(70,6352),(74,9635),(76,3444),(77,2706),(80,723)]	32.847301
41	[(17,341),(27,2533),(34,1775),(39,9269),(45,3697),(53,4329),(58,5358),(60,5676),(70,7600),(77,1501)]	35.141161
42	[(3,5791),(13,928),(14,9409),(18,10026),(34,6535),(37,3740),(49,9149),(62,2690),(64,6665),(84,771),(87,1638),(89,678)]	32.972668
43	[(3,5087),(11,5430),(18,968),(20,2323),(25,4036),(38,6144),(41,5759),(49,2068),(60,3181),(62,4732),(70,4508),(77,7614),(86,2973),(87,596)]	32.966468
44	[(5,7534),(14,4431),(20,290),(47,3120),(58,712),(59,7105),(65,9109),(67,6393),(74,3683),(76,8396),(77,4389),(81,1650),(88,4568)]	32.558548
45	[(1,2404),(3,6590),(5,5555),(7,5758),(14,3738),(18,9899),(19,2971),(29,1020),(32,8555),(36,4371),(64,3325),(70,6169),(91,8589)]	33.052402
46	[(0,7717),(1,4127),(2,7354),(20,6730),(21,5156),(27,164),(30,294),(31,10144),(34,9898),(38,4126),(39,2620),(42,7963),(46,6175),(67,6886),(73,2025),(74,4936),(81,1134),(86,5574),(88,5546)]	33.703986
47	[(1,51),(2,7901),(3,4641),(7,1754),(12,3147),(16,7839),(20,1165),(26,3926),(48,5879),(50,9559),(54,1953),(69,139),(73,997),(80,5825),(88,9588),(91,9776)]	34.770381
48	[(2,7001),(4,1899),(6,2691),(11,7204),(20,5943),(38,9585),(49,7563),(51,4568),(57,5255),(72,3927),(84,4477),(88,3028)]	36.724490
49	[(7,1451),(11,5649),(13,6685),(20,8671),(34,9446),(36,3168),(42,5363),(43,5123),(44,9092),(55,378),(56,6765),(63,6081),(69,6853),(81,1017),(86,9613),(92,2127)]	40.042124
50	[(2,6235),(11,6294),(14,1512),(17,8318),(18,7031),(20,2106),(23,6162),(25,3776),(33,6387),(45,345),(62,3414),(74,7417),(87,5528),(89,5360),(90,9286)]	33.854417
51	[(2,10392),(16,6884),(28,6178),(29,3302),(33,2615),(35,2054),(37,8553),(55,2197),(56,8995),(58,6802),(69,9233),(71,7607),(76,8316),(89,812)]	34.317030
52	[(22,1620),(24,8483),(32,3694),(45,9779),(48,2483),(65,104),(70,8428),(74,4604)]	33.083807
53	[(4,8294),(5,2046),(6,5688),(18,5181),(28,4413),(38,307),(40,5298),(43,5071),(50,9582),(67,5926),(91,5306),(92,8521)]	33.334842
54	[(5,2546),(9,9525),(29,7080),(31,2287),(47,2087),(53,152),(63,9745),(68,647),(83,7785),(91,7751)]	33.901211
55	[(3,1152),(6,1271),(31,1732),(32,493),(37,5576),(40,5267),(46,2224),(47,6564),(48,6665),(50,10123),(60,3311),(68,8105),(71,2475),(82,1432),(84,5024),(87,8274),(89,1415)]	33.034095
56	[(1,4709),(12,9605),(14,10361),(21,4305),(27,3589),(43,8097),(53,9144),(73,2567),(75,7697),(89,140)]	32.985423
57	[(0,8209),(6,1688),(18,3173),(20,3025),(34,6203),(36,1323),(37,5379),(39,2948),(40,1383),(45,5686),(54,2264),(60,6337),(62,6479),(70,2651),(71,4348),(72,6054),(76,3672),(87,7024)]	33.816754
58	[(2,1756),(6,6989),(8,6185),(9,2390),(11,4264),(15,9230),(17,9440),(18,8006),(20,3862),(32,8704),(45,4366),(51,3371),(56,7885),(60,8598),(62,7846),(69,6417),(70,6307),(80,8824),(81,823),(90,5874),(92,3659)]	32.685688
59	[(1,8738),(5,6802),(19,4651),(24,4010),(39,9136),(41,4643),(61,2695),(63,2193),(65,9775),(66,10404),(77,3974),(83,7527),(86,6778),(92,5160)]	33.190858
60	[(4,4467),(6,4859),(17,3438),(18,5797),(34,7168),(40,8531),(43,2941),(44,352),(61,3297),(72,5120),(88,1918),(90,9420)]	33.534360
61	[(2,8687),(12,9153),(13,5768),(17,672),(23,1187),(30,9124),(34,7014),(35,302),(40,10030),(45,9374),(49,8913),(52,9291),(59,8630),(60,5152),(61,989),(65,8727),(69,3888),(73,7659),(75,8933),(88,9285),(91,7781),(92,8415)]	45.064801
62	[(0,2194),(3,10324),(9,1663),(15,7473),(26,1351),(39,2222),(46,287),(53,3093),(54,9759),(56,4484),(58,814),(76,6893),(87,5656),(91,8929)]	44.723463
63	[(0,3178),(1,9075),(6,150),(17,6352),(25,8729),(35,3643),(36,9435),(38,2909),(49,4633),(54,4540),(59,5066),(61,3275),(62,1097),(63,9989),(87,50),(90,2448)]	34.684657
64	[(4,4077),(6,8320),(18,1887),(22,935),(23,5795),(37,3782),(41,5105),(44,7624),(58,3662),(65,6879),(68,2479),(83,639)]	34.611797
65	[(6,9559),(8,5523),(12,9164),(21,961),(27,6580),(30,7599),(40,7903),(41,2497),(46,917),(52,515),(57,5049),(62,2302),(72,5248),(76,193),(83,4057),(85,8244),(87,1099),(92,830)]	34.000461
66	[(1,4650),(15,1615),(16,768),(60,1102),(69,9881)]	34.965365
67	[(7,5212),(14,323),(24,2230),(28,7099),(34,218),(43,8025),(45,987),(54,7700),(55,8761),(78,7507),(84,2039),(90,9370)]	35.524816
68	[(10,7143),(13,178),(24,8543),(36,3986),(43,3305),(46,4978),(62,1312),(66,1415),(68,8643),(71,8343),(73,3095),(74,5272)]	32.837395
69	[(8,7030),(22,3497),(29,7462),(31,9768),(32,1775),(34,893),(35,662),(37,614),(41,5761),(50,1405),(56,1283),(63,7213),(65,3224),(71,5399),(77,8449),(78,9010),(83,3332),(89,5903),(90,3982)]	33.253164
70	[(7,9617),(23,6746),(38,6343),(41,9844),(43,4310),(45,3735),(58,4095),(63,1588),(73,1898),(77,8986),(80,6730)]	34.817412
71	[(8,4117),(14,6988),(17,7457),(32,5870),(33,5940),(38,7599),(52,9024),(56,1277),(62,5504),(65,10353),(73,2470),(74,6123),(80,6117),(81,1251)]	33.590239
72	[(0,283),(4,9900),(9,9253),(15,5295),(22,7527),(25,441),(27,3395),(29,1274),(30,1421),(44,7967),(46,3820),(57,235),(60,6423),(69,4452),(71,9261),(72,24),(74,7749),(79,4337),(83,3821),(85,3170),(86,5723)]	32.718864
73	[(5,7900),(9,7018),(15,1266),(16,4858),(19,8647),(24,9213),(40,2243),(41,3584),(46,793),(51,9749),(57,5650),(59,6637),(66,4378),(71,6221),(80,4547),(82,7197),(90,716)]	32.539273
74	[(3,9754),(19,9013),(20,4933),(22,7391),(23,6429),(38,9257),(42,7259),(43,8244),(44,8834),(52,5870),(53,5940),(68,1263),(85,5810)]	32.727364
75	[(1,2070),(6,3018),(14,7455),(33,7843),(37,3415),(44,6673),(53,1023),(55,4918),(66,8352),(69,4498),(80,2709),(90,5696)]	33.193829
76	[(5,589),(14,5163),(15,9298),(21,3790),(22,4488),(23,8104),(30,2519),(32,3674),(33,2790),(35,8252),(39,6177),(40,2672),(45,3390),(46,15),(55,9254),(59,9508),(61,7435),(68,10003),(79,4556),(83,960),(88,7334)]	34.390637
77	[(17,4546),(30,4704),(42,2476),(49,7890),(51,4905),(56,6906),(57,6046),(64,10067),(68,8912),(77,7561),(91,10316),(92,7596)]	39.624591
78	[(3,9241),(11,4124),(12,8164),(18,9544),(25,4715),(28,4860),(32,3294),(35,3402),(42,9173),(45,2955),(48,9243),(50,1475),(51,36),(87,2122)]	33.907818
79	[(0,7747),(7,6369),(10,3940),(12,721),(19,2504),(25,7854),(29,2078),(33,9437),(47,10295),(48,5499),(50,3271),(51,1344),(60,1573),(63,5366),(66,4476),(69,7977),(71,1408),(72,6048),(75,6968),(77,9342),(83,2692),(86,7470),(87,4963)]	32.918437
80	[(8,7343),(14,458),(21,1769),(24,9970),(25,3036),(26,303),(31,4314),(37,4276),(39,7174),(51,5100),(58,2769),(59,2296),(60,3890),(61,9524),(65,1191),(66,9719),(68,2986),(78,1888),(79,8394)]	32.446218
81	[(0,8942),(5,4241),(10,4085),(13,9177),(20,1350),(24,3078),(27,7456),(48,9067),(55,6215),(57,3070),(64,3720),(68,5675),(78,9930),(82,9112),(83,881),(89,4198)]	33.466327
82	[(8,9837),(18,2977),(21,6131),(22,8286),(26,3155),(29,8944),(31,8959),(33,3105),(37,2147),(40,6038),(52,1446),(56,9493),(58,385),(59,1897),(60,5344),(63,9007),(72,10167),(74,8861),(87,10253)]	33.357095
83	[(1,9437),(12,7534),(13,6870),(17,2619),(19,2282),(31,2377),(33,6457),(35,6786),(37,8655),(45,307),(51,6085),(53,9849),(56,3716),(58,4129),(63,7217),(66,1278),(77,9880),(79,4018),(82,5154),(88,8788)]	33.607880
84	[(4,506),(11,8345),(14,560),(27,7587),(38,6350),(49,7387),(55,6604),(56,1499),(63,803),(66,2527),(69,2476),(73,9252),(78,2094),(79,7158),(82,6011),(90,2691)]	32.979569
85	[(25,4690),(41,9057),(44,9293),(45,2124),(49,683),(68,3815),(70,5038),(74,935),(81,8887),(84,7099),(87,7554)]	33.703194
86	[(19,9164),(23,10341),(30,1783),(31,1615),(41,1759),(46,7379),(70,4592),(75,170),(83,2323),(85,6002),(86,8113),(91,9231)]	33.640630
87	[(0,3994),(3,6550),(8,2155),(13,2193),(20,7254),(42,5442),(44,3318),(47,2167),(50,6277),(54,4655),(60,8594),(72,2093),(73,9475),(81,502),(82,1802),(84,7715),(85,8920),(86,5964),(87,7537)]	33.559722
88	[(4,3221),(10,9852),(22,5149),(34,10114),(36,5705),(39,3082),(53,7657),(63,303),(67,6466),(68,3275),(74,5622),(85,7672),(86,8008),(92,5275)]	33.695019
89	[(2,1467),(16,6329),(19,1438),(21,5821),(23,7627),(24,5041),(69,4227),(74,7556),(84,7650),(86,10283)]	33.524755
90	[(1,1184),(14,938),(32,673),(36,3023),(47,2465),(48,5069),(52,7019),(56,4456),(59,3737),(68,7344),(82,5831),(86,10348)]	37.335153
91	[(2,131),(3,6448),(9,639),(21,9133),(27,5075),(34,8486),(38,3120),(39,7367),(41,10186),(51,9064),(57,825),(60,9097),(64,5685),(67,1831),(68,4887),(69,6602),(71,3855),(76,7240),(80,6511),(85,4965),(90,1643),(92,7654)]	62.317682
92	[(2,2224),(3,6564),(8,4102),(19,8072),(20,3662),(32,5444),(36,4414),(39,4587),(42,5986),(64,1014),(74,9441),(80,492),(88,9533),(92,3904)]	57.107110
93	[(3,8511),(18,10342),(19,4787),(24,6565),(30,9779),(33,4509),(35,1468),(36,7902),(43,1960),(46,8511),(54,2604),(68,7724),(74,6738),(89,2213)]	33.639147
94	[(4,9900),(7,8701),(30,9157),(32,6129),(34,4590),(36,700),(39,3496),(40,2202),(48,9120),(49,10311),(50,3545),(51,10161),(71,9863),(76,2707),(88,5903),(89,2922),(90,10387)]	33.355060
95	[(29,1367),(37,6229),(40,8744),(43,6498),(50,2908),(58,10197),(63,4035),(66,3995),(83,2987)]	33.677418
96	[(11,5410),(23,2956),(28,1500),(39,591),(43,7921),(52,5823),(55,7148),(60,8769),(72,4436),(73,7),(78,226),(83,894),(86,2439)]	34.998036
97	[(4,7069),(12,8096),(18,7627),(25,8372),(44,6881),(50,1322),(54,1100),(56,9892),(59,5714),(61,8046),(62,1433),(65,4531),(76,1862),(77,5687),(82,2290)]	33.222413
98	[(14,3678),(19,6585),(22,9509),(28,9142),(36,6979),(44,311),(45,8518),(58,8128),(64,2506),(75,29),(81,2236)]	34.812815
99	[(4,3216),(7,8289),(8,5558),(17,1603),(22,7871),(31,2605),(35,8129),(37,2137),(46,4385),(51,1952),(62,7611),(65,5449),(67,8854),(78,6587),(88,6847)]	33.940587
100	[(12,7087),(14,4391),(22,9803),(24,385),(30,3646),(33,487),(36,3155),(37,6642),(45,6422),(89,5485)]	34.435501
101	[(7,4254),(14,4283),(15,3396),(17,8198),(18,5442),(32,7943),(34,6125),(37,1185),(39,3251),(53,1636),(64,6611),(68,158),(79,6155),(87,815),(88,6197)]	33.833651
102	[(7,973),(8,9456),(15,6675),(29,4229),(31,1653),(32,4886),(45,6389),(54,6473),(59,3316),(75,1105),(82,9557),(89,5486)]	36.029373
103	[(9,9553),(28,1283),(30,9217),(31,1994),(37,1011),(45,1930),(53,2117),(55,508),(57,6286),(71,1995),(77,6329),(79,3942),(86,8078),(90,2348)]	36.346965
104	[(6,9099),(18,4660),(20,3720),(21,842),(37,9623),(46,1674),(47,560),(49,4589),(64,1836),(70,4920),(71,1114),(73,9384),(79,4184),(87,6073)]	34.886291
105	[(1,7425),(2,1098),(9,4257),(16,3432),(19,3523),(22,7833),(27,5541),(32,394),(35,1449),(40,9634),(43,448),(56,4487),(60,7941),(62,3560),(75,7922),(84,1811)]	43.253744
106	[(15,1688),(24,5241),(29,9834),(44,1890),(60,2331),(70,746),(72,6480),(77,4848),(84,10010),(89,7551)]	37.276366
107	[(0,5794),(4,4113),(9,1749),(14,8491),(16,809),(17,9263),(18,7077),(21,7102),(22,2963),(31,5392),(42,7750),(47,8433),(59,5755),(60,8013),(69,6841),(75,7218),(80,5672),(81,1973),(85,1533)]	36.137451
108	[(0,4518),(3,2246),(17,1686),(22,9886),(27,7775),(30,3509),(34,10152),(62,10155),(71,126),(73,2666),(77,9119),(87,241)]	33.280850
109	[(0,3697),(4,4271),(5,3710),(9,9054),(10,5919),(13,6342),(26,2003),(27,3472),(30,4101),(32,2770),(54,5801),(55,2123),(58,5226),(59,3506),(61,9957),(65,732),(72,8667),(75,7507),(92,9322)]	33.851971
110	[(17,7800),(18,5680),(31,1867),(33,10282),(42,8195),(43,5707),(54,10158),(55,5196),(62,2282),(67,9168),(77,8993),(83,8522),(89,613),(90,7573)]	33.466605
111	[(2,4561),(7,2539),(9,2037),(18,5752),(22,3323),(33,9844),(39,186),(45,1067),(55,3724),(65,2012),(67,8884),(73,213)]	33.330095
112	[(1,4656),(2,5882),(9,5056),(11,7987),(12,5429),(25,8049),(31,2314),(37,5355),(38,483),(39,6905),(42,8558),(43,5260),(47,6681),(49,6705),(53,4303),(54,311),(55,8518),(63,7446),(67,7866),(70,5341),(71,7783),(75,8959),(77,5736),(81,8463),(87,2435),(91,8553),(92,6635)]	33.270844
113	[(12,8362),(22,7900),(27,7327),(28,6709),(34,1265),(36,10370),(43,9804),(50,1368),(59,659),(63,5831),(74,7665),(88,9197)]	33.568170
114	[(7,3323),(8,2715),(11,7194),(20,8285),(34,5156),(36,7824),(42,1729),(55,619),(59,10290),(62,1196),(65,2940),(66,1384),(71,7952),(81,667)]	33.508420
115	[(10,9439),(13,10188),(15,974),(23,7731),(32,3616),(37,6285),(38,5851),(39,9244),(50,5886),(53,2293),(57,2404),(59,6590),(67,197)]	32.877021
116	[(2,8613),(3,6364),(4,7035),(6,8379),(7,3937),(13,737),(22,327),(24,3575),(36,8452),(37,1007),(41,9805),(53,10403),(54,8176),(59,4072),(61,2579),(63,8387),(70,7171),(79,1824),(89,9314),(91,1960)]	34.217601
117	[(0,6140),(4,7317),(15,7835),(19,9628),(21,2796),(29,4566),(36,10281),(37,7420),(40,2987),(50,6091),(62,2516),(74,7742),(84,486),(85,9657),(86,8464)]	36.582088
118	[(1,6727),(6,2633),(11,2888),(12,2018),(15,2884),(20,8290),(21,9588),(23,7778),(33,2860),(46,1563),(54,7728),(55,3443),(64,9276)]	40.123626
119	[(2,7728),(5,4106),(21,2392),(34,9842),(40,1088),(45,602),(63,10316),(65,10275),(66,8773),(78,8261),(81,4171),(88,267)]	34.235906
120	[(3,3935),(4,1258),(6,188),(15,508),(16,5205),(24,4757),(28,5051),(35,2176),(53,9431),(61,9725),(76,2633),(82,3608),(89,8319),(90,7151)]	33.498351
121	[(3,9235),(4,476),(10,6131),(11,8286),(19,6863),(24,3509),(25,25),(38,9039),(40,2943),(42,2518),(52,7171),(62,9993),(78,3722),(92,3842)]	52.081563
122	[(9,9474),(11,2978),(13,8273),(24,5962),(27,8341),(28,6183),(33,2716),(36,5494),(38,3707),(50,932),(55,1992),(60,7839),(75,9008),(76,9787)]	36.685906
123	[(12,5450),(14,3205),(42,1764),(44,3082),(48,1354),(49,5702),(59,3902),(77,8060),(88,8864)]	33.894981
124	[(9,7745),(17,8397),(19,4838),(25,1627),(29,1419),(35,7642),(42,4879),(44,7096),(54,8889),(57,5608),(60,3518),(67,4393),(89,8396)]	33.667440
125	[(2,6612),(13,4113),(16,6147),(26,6892),(28,7776),(31,7011),(41,1937),(45,6565),(47,7166),(51,3116),(54,8080),(61,8307),(74,993),(80,4422),(82,9669),(83,10197),(88,7285),(89,1243)]	33.803191
126	[(1,973),(2,9456),(7,438),(16,7723),(24,7129),(25,5597),(29,4464),(32,7816),(36,2147),(38,6633),(48,5752),(56,5892),(69,7950),(83,7306)]	36.226225
127	[(9,5365),(14,1653),(17,9342),(23,6985),(28,9085),(29,5617),(30,1580),(44,5048),(53,4204),(54,256),(63,2597),(73,7885),(82,9700),(85,44),(87,1587)]	33.846929
128	[(2,4686),(7,3286),(8,4463),(17,2751),(37,9963),(50,5291),(51,1858),(54,5536),(64,5027),(67,1162),(68,1896),(69,5748),(70,4657),(73,8883),(76,3407)]	33.516887
129	[(7,701),(8,769),(13,1111),(16,9121),(28,4829),(34,2648),(36,8903),(37,10142),(40,8475),(45,529),(49,10043),(52,6715),(55,1781),(76,1960),(79,6169)]	33.130541
130	[(4,9796),(6,1874),(7,2671),(15,2659),(17,8788),(24,9820),(25,432),(28,2400),(29,9086),(41,10117),(52,7830),(58,3314),(69,5165),(86,7510),(92,2364)]	33.638712
131	[(0,3558),(1,8447),(3,9156),(6,309),(21,9974),(36,8133),(56,2510),(59,6361),(60,4777),(74,4346),(82,2203)]	36.508710
132	[(14,1771),(16,8783),(17,2847),(21,9450),(23,1240),(25,7893),(26,55),(28,9862),(31,3546),(44,4551),(47,7595),(49,8084),(72,3307),(73,4863),(74,4675),(91,4332)]	34.003880
133	[(10,8781),(12,6517),(16,7807),(33,6932),(40,9774),(42,2259),(43,5570),(48,5894),(53,3523),(54,8663),(58,7099),(79,1858),(80,3810),(86,4676),(89,3136),(90,9660),(92,6467)]	46.687034
134	[(6,6829),(15,574),(26,3202),(27,1763),(33,2041),(36,8444),(42,2228),(44,7825),(58,3218),(61,710),(65,7057),(69,4884),(75,2276),(79,3154),(85,9814)]	34.696131
135	[(1,403),(7,2767),(12,1515),(18,9482),(33,7070),(43,9411),(50,1456),(52,1017),(64,6725),(65,8357),(75,9137),(76,10122),(80,2059),(82,4892),(83,3207),(84,4912),(90,2498),(92,2593)]	33.898781
136	[(4,1652),(8,6746),(11,9707),(18,5475),(31,6258),(33,2808),(41,1580),(46,7603),(50,8367),(53,9427),(60,912),(62,5297),(64,3149),(66,1861),(67,9695),(74,3531),(86,5016)]	33.921283
137	[(15,10228),(16,6568),(19,792),(22,1085),(25,6897),(43,8526),(49,4731),(62,7498),(69,9475),(78,9192),(90,4714)]	34.432714
138	[(11,3449),(48,1184),(56,5973),(59,3785),(62,9757),(71,1498),(74,8179),(75,5485),(77,6091),(80,4136),(81,3342),(86,5331)]	33.388084
139	[(6,3169),(14,7602),(18,962),(31,9977),(46,6780),(64,7834),(69,10332),(70,3544),(71,9051),(72,1870),(80,593),(86,5569),(90,8306)]	33.434605
140	[(22,1860),(28,5787),(31,3687),(32,4905),(38,5268),(39,476),(43,2070),(50,3294),(53,7615),(63,7457),(85,577),(86,1711)]	34.733321
141	[(5,1208),(9,8688),(12,2584),(13,10051),(14,1966),(27,565),(32,8609),(34,5208),(35,6242),(38,6526),(49,6370),(70,7955),(78,8064),(80,3013)]	34.743586
142	[(8,1988),(10,5000),(29,8601),(30,2073),(31,6594),(36,7324),(41,10298),(44,4935),(48,2433),(51,434),(60,8828),(62,7094),(74,2575),(80,4783),(90,4366)]	34.432223
143	[(10,3552),(12,8148),(17,7632),(26,283),(31,277),(51,1106),(53,8785),(66,9466),(67,2968),(73,4658),(77,8753),(78,9593),(84,7252),(89,3462)]	33.121431
