ruleset_index	matches	time_ms
10	[(0,935),(1,12564),(2,17089),(3,5438),(6,8388),(9,9495),(11,1058),(13,5579),(20,18381),(21,551),(22,15115),(32,2808),(35,12691),(36,14715),(39,15379),(40,19858),(41,7991),(46,10195),(47,18348),(57,17521),(61,5620),(64,15412),(66,18383),(67,16483),(69,730),(75,3342),(77,10847),(78,15368),(80,16002),(81,19073),(85,5887),(87,6896),(92,13309)]	124.714426
11	[(11,15438),(13,3798),(14,12313),(15,12503),(20,5510),(21,2979),(25,18761),(29,19781),(33,3008),(34,848),(43,13530),(46,15069),(48,16148),(54,3869),(55,6090),(58,10781),(60,3502),(62,7121),(67,102),(70,18958),(71,20084),(73,10804),(82,18544),(83,12809),(87,7225),(89,18888),(90,16984),(91,7909),(92,8601)]	113.173600
12	[(10,20221),(15,11722),(21,19865),(23,4997),(26,6261),(31,10428),(32,4546),(39,4171),(41,2294),(42,19850),(45,13648),(47,8954),(48,16312),(49,13679),(50,10649),(51,3209),(53,20820),(60,1355),(66,18615),(67,8552),(73,18314),(80,14396),(83,2556),(90,63)]	107.873598
13	[(0,6126),(1,18757),(2,20283),(4,4840),(6,2364),(9,705),(13,13133),(15,14450),(17,4883),(31,9920),(35,9419),(41,11346),(47,3610),(49,10698),(52,2174),(54,19693),(60,5167),(74,14432),(78,11165),(82,9178),(85,16791),(89,7903)]	107.385100
14	[(4,2615),(5,6773),(9,6870),(11,9872),(15,1829),(23,14662),(26,2430),(30,3854),(39,20741),(40,10734),(44,18889),(48,14151),(49,16591),(51,3234),(58,19226),(64,1047),(67,19505),(68,876),(70,8848),(73,9048),(74,18616),(78,19787),(79,8079),(85,130),(86,15353),(90,10353),(91,12852),(92,9555)]	105.772319
15	[(1,4071),(6,15508),(11,11554),(14,449),(18,2858),(24,2766),(28,20467),(31,1012),(32,7489),(35,7044),(37,11992),(38,6353),(43,8717),(44,14629),(49,16548),(57,17325),(60,13210),(61,12581),(63,8245),(65,3370),(66,2786),(67,12378),(71,18335),(72,7437),(73,20103),(74,17283),(81,12073),(84,1236),(90,8414)]	106.909178
16	[(0,9194),(3,626),(5,1007),(7,20907),(19,14193),(20,11660),(27,13788),(30,7490),(32,1382),(35,2696),(39,12118),(40,19228),(41,19986),(44,13900),(48,5090),(50,7217),(51,10593),(54,20065),(56,1334),(57,12778),(59,7012),(65,20086),(67,1135),(76,13475),(81,8360),(86,5095),(92,13389)]	106.848328
17	[(5,19030),(7,18382),(9,20211),(19,11380),(21,3650),(31,8762),(33,2034),(34,10442),(36,6881),(37,13189),(41,9884),(45,1988),(47,15686),(52,9619),(57,10199),(59,2606),(62,6611),(65,16795),(66,19648),(67,9946),(72,5832),(75,11407),(79,19921),(80,14904),(82,17390),(84,4589)]	107.783207
18	[(1,9759),(6,5244),(7,89),(8,8342),(12,16930),(13,6483),(19,1634),(21,10570),(24,19342),(25,5684),(30,7835),(32,19536),(34,11045),(35,4718),(46,6017),(48,8775),(53,10723),(57,10099),(58,13452),(61,343),(63,3907),(76,197),(78,20365),(83,11378),(86,5978),(87,6677),(91,11170)]	114.326339
19	[(4,4105),(18,14072),(19,3711),(22,509),(26,19392),(27,8433),(30,3991),(31,2043),(36,16790),(37,10903),(39,20046),(41,5712),(42,5021),(45,3060),(52,5261),(54,17933),(57,11277),(65,2007),(68,5600),(74,12616),(78,15823),(80,9095),(82,2547),(84,2521),(86,11703),(88,9191),(90,9051),(92,4459)]	117.147232
20	[(1,3852),(2,17162),(10,5629),(16,18731),(17,10165),(27,13822),(30,1742),(33,9965),(34,5555),(45,15890),(46,13198),(48,9613),(49,15440),(53,18547),(58,13700),(60,3009),(63,10078),(64,6768),(68,7804),(76,12339),(79,17198),(80,16310),(82,11262),(84,18872),(89,14616)]	112.977502
21	[(1,17643),(4,14908),(5,19092),(6,8274),(15,12522),(17,11304),(20,1864),(21,9116),(30,16480),(32,14008),(35,5519),(36,12640),(45,8145),(47,5275),(50,2388),(55,205),(59,5881),(61,7333),(63,9875),(64,11219),(65,9450),(67,5476),(73,12746),(80,4084),(83,8059),(89,466)]	119.040601
22	[(0,12344),(4,12245),(5,11388),(9,3514),(11,18260),(13,5377),(16,1971),(19,6462),(24,18010),(25,2550),(26,17661),(29,12890),(31,8812),(33,4101),(34,15627),(38,3772),(44,12129),(45,10337),(46,1706),(49,4956),(51,3214),(52,16517),(55,17981),(57,7889),(63,1106),(66,6761),(69,12896),(85,11723),(86,2721),(88,338),(90,19866),(91,102)]	106.940809
23	[(0,16616),(3,1944),(4,12306),(10,11121),(12,18749),(13,13850),(17,7596),(23,5573),(28,2443),(29,496),(32,1442),(37,11234),(40,7607),(41,7431),(53,19527),(56,14081),(57,15478),(62,11669),(69,14928),(73,18880),(78,6471),(80,3422),(83,21040),(88,1747),(89,18174),(90,970),(92,396)]	109.774981
24	[(3,629),(4,618),(12,17503),(17,7102),(19,13296),(22,9077),(24,18834),(25,4491),(26,11538),(31,2381),(33,10217),(36,19237),(42,10120),(45,2210),(52,19218),(54,16068),(56,20211),(58,13659),(62,17174),(64,12114),(66,16109),(72,19424),(76,9310),(79,8500),(81,3372),(85,2554),(86,15056),(88,7277),(89,18038),(90,19810)]	110.586585
25	[(2,4436),(3,9230),(6,3628),(8,9062),(9,5530),(12,13336),(15,14320),(16,17807),(19,5740),(21,3280),(26,11662),(27,9818),(28,3725),(30,1652),(33,12971),(41,6959),(43,15412),(45,7304),(53,10086),(57,9082),(58,16345),(62,12256),(64,14578),(70,16209),(73,4628),(75,6986),(78,2808),(81,11329),(82,1594),(83,10376),(85,1987),(86,6909),(89,15190),(90,17621),(91,5696)]	71.106862
26	[(1,3762),(2,9504),(3,2117),(4,17842),(6,17614),(8,1662),(11,4103),(14,844),(18,9315),(19,5480),(21,15955),(22,11790),(26,19709),(28,18349),(29,17528),(30,15127),(33,18863),(39,17623),(41,4988),(42,8648),(44,1188),(45,3347),(46,2079),(48,2430),(51,11333),(52,4477),(54,15802),(57,17515),(60,784),(64,3066),(65,18353),(66,16246),(69,16351),(72,15093),(73,16921),(77,13819),(81,4785),(82,5742),(87,3752),(91,8705)]	60.093425
27	[(0,10332),(3,7388),(6,318),(9,14685),(11,210),(12,20278),(16,6129),(17,9380),(20,11865),(22,6887),(23,16387),(25,6191),(27,855),(29,1824),(33,344),(35,7103),(38,13953),(42,15832),(46,8941),(47,11213),(53,15957),(56,12120),(57,14932),(59,9411),(62,11201),(71,4761),(76,11273),(78,8783),(81,16701),(82,11783),(85,14706),(89,16658)]	60.494775
28	[(3,17739),(4,456),(12,15910),(22,10683),(26,10453),(29,7711),(31,18610),(32,11347),(35,12405),(36,15124),(37,13387),(40,15923),(41,4663),(42,12055),(43,16986),(52,17153),(53,15537),(55,13603),(57,1871),(58,17720),(68,13957),(71,1603),(73,14115),(74,19131),(77,16030),(81,17475),(82,6078),(83,10149),(84,20985),(91,7590)]	64.482399
29	[(0,14244),(1,7028),(3,12357),(4,14659),(14,19742),(17,7993),(21,17793),(28,11096),(31,10623),(36,14048),(37,12168),(39,19884),(40,11725),(41,10992),(43,90),(63,16608),(66,12116),(70,17064),(72,2502),(78,10414),(80,20047),(86,10368),(88,1677),(90,7719)]	57.998686
30	[(9,2103),(10,4025),(11,15318),(12,10819),(21,3383),(25,8587),(27,10213),(32,352),(35,17742),(36,15514),(38,1037),(49,6599),(52,4419),(55,7177),(56,5759),(57,2906),(58,9655),(59,69),(60,19237),(62,10060),(64,14686),(66,8136),(67,6002),(69,7300),(70,20407),(71,2775),(72,20351),(74,16754),(76,9666),(77,4880),(83,12131),(84,2807),(86,18218),(87,19219)]	61.241240
31	[(2,14932),(4,9972),(8,1894),(10,8899),(11,14369),(15,16615),(17,20606),(19,3472),(21,12115),(24,5874),(33,18214),(38,8803),(41,3868),(51,15622),(54,6359),(59,1790),(60,4153),(62,5341),(63,11734),(65,11360),(68,9003),(69,5404),(75,20405),(77,6788),(80,11446),(92,12862)]	58.034555
32	[(1,16871),(3,12573),(5,14663),(6,938),(9,7772),(10,20427),(18,12366),(29,5712),(30,5021),(31,2280),(33,17341),(35,7915),(38,10349),(39,13192),(43,10580),(45,686),(47,7014),(59,8581),(62,17472),(66,1073),(68,9966),(69,17428),(73,12417),(75,8068),(76,18954),(77,5031),(83,3957),(84,14081),(85,15478),(88,5290),(89,8554)]	61.937359
33	[(1,14623),(5,17223),(6,20981),(9,11105),(12,20320),(13,18273),(20,20479),(22,12235),(27,1119),(31,3460),(34,1648),(37,19905),(38,20364),(40,14203),(46,15317),(49,3752),(58,15913),(64,12415),(67,15375),(71,4918),(77,7904),(80,9131),(82,15500),(83,10753),(86,3935),(90,10785)]	58.404980
34	[(1,18071),(5,5028),(8,1633),(9,10447),(14,3287),(19,12349),(24,14923),(26,8051),(27,18491),(28,9167),(30,10411),(35,2371),(42,3520),(43,18077),(44,20971),(47,12526),(49,9304),(54,1965),(55,18370),(57,8948),(58,19748),(65,19891),(66,19750),(67,10850),(73,13081),(81,16884),(91,9948)]	75.698457
35	[(1,8387),(7,9753),(19,12893),(23,7111),(27,20201),(29,16343),(30,1579),(34,6141),(35,2118),(40,11838),(43,5249),(46,20628),(48,7193),(49,16134),(51,11853),(54,13845),(60,18144),(61,10989),(62,4169),(64,1300),(66,2941),(68,1101),(70,6533),(71,2681),(74,18631),(75,12441),(76,5666),(82,20531),(89,12699),(91,20173),(92,8634)]	58.315116
36	[(6,3362),(7,2809),(10,16044),(11,802),(14,17747),(15,16941),(16,11989),(18,6360),(19,14956),(20,20103),(21,17283),(23,7596),(27,5199),(31,2658),(34,6586),(35,14801),(38,5861),(42,18365),(48,210),(54,3564),(57,15229),(58,2068),(61,3917),(62,13047),(72,9424),(79,13713)]	58.011266
37	[(2,9412),(3,8018),(7,11372),(11,5423),(15,9178),(16,19516),(17,8654),(21,19218),(22,6985),(26,12777),(30,14457),(34,15942),(36,6979),(37,6807),(41,15869),(46,8846),(47,16225),(50,17205),(52,4238),(59,287),(60,2412),(61,12512),(63,16637),(65,6408),(67,8730),(70,20201),(76,8126),(79,19009),(81,13788),(82,18329),(83,17248),(85,14723)]	61.547708
38	[(3,934),(6,18195),(11,18458),(12,20461),(14,9725),(20,18670),(29,14142),(30,18878),(32,7495),(38,17690),(42,5173),(44,3684),(45,15890),(47,16050),(56,17223),(57,4419),(58,2698),(60,14011),(61,11475),(67,12000),(68,14983),(69,13607),(71,15594),(73,5189),(76,9415),(77,15401),(82,10518),(85,10919)]	57.880642
39	[(0,1047),(1,2094),(3,18258),(6,9850),(10,2566),(12,4336),(14,17018),(16,18928),(17,9995),(18,8884),(25,3815),(32,9062),(34,11793),(37,7334),(38,786),(42,4725),(43,11766),(44,15205),(61,12807),(62,10719),(65,18915),(67,9730),(68,18975),(73,1745),(75,18040),(83,2482),(88,15500),(90,20609),(91,2217)]	57.414048
40	[(1,9466),(3,16361),(10,14269),(11,4719),(15,13903),(20,11210),(21,3765),(23,2733),(26,7439),(27,5049),(28,10859),(29,1268),(31,5883),(36,10453),(40,7942),(41,15811),(42,16327),(43,5317),(44,7934),(45,1909),(46,14535),(47,6036),(48,11868),(62,626),(63,18676),(64,5781),(65,6626),(66,16814),(68,3750),(71,13170),(74,10484),(76,16715),(78,21044),(84,2565),(87,10255),(89,11967),(92,20036)]	57.528844
41	[(0,20761),(15,7054),(16,7666),(20,20424),(21,11159),(23,1383),(24,16513),(25,3420),(27,20821),(31,19362),(32,7509),(40,5528),(42,15862),(45,10757),(46,15183),(54,2960),(56,20121),(57,19688),(58,8940),(60,13776),(62,14554),(66,8336),(68,2272),(70,12894),(76,8194),(80,9772),(82,3297),(83,13488),(86,10816),(90,4331)]	58.203043
42	[(0,3818),(2,9706),(7,4549),(8,5089),(11,16148),(14,2185),(19,6462),(20,16852),(26,12348),(28,1100),(29,567),(32,1066),(35,17355),(39,3671),(42,10847),(43,15368),(45,3301),(46,14504),(47,2513),(48,9422),(49,4232),(54,6417),(56,19149),(60,12780),(62,1585),(63,9755),(64,1184),(65,12282),(70,19244),(73,15121),(75,12685),(83,13108),(84,18789),(91,9074)]	60.096456
43	[(6,12453),(7,12165),(9,20877),(10,2177),(11,13661),(12,9511),(13,8955),(14,3961),(15,4582),(24,17747),(25,9646),(32,4238),(39,5974),(41,7274),(46,13093),(47,13319),(53,11033),(60,17879),(64,17289),(69,521),(70,20228),(71,6802),(80,19615),(81,15778),(83,6733),(84,11784),(89,10895),(91,2874)]	58.759217
44	[(3,18682),(4,2549),(15,20951),(19,20875),(20,9117),(27,3508),(32,14744),(34,12920),(43,11027),(45,15400),(48,9576),(53,15258),(58,5901),(68,3487),(69,12788),(72,11992),(76,17965),(79,17750),(84,13591),(85,1097),(86,17735),(92,12990)]	58.571390
45	[(6,7325),(8,1716),(9,6812),(13,15798),(18,2154),(20,16526),(30,18478),(31,620),(40,12124),(45,14492),(47,20501),(53,17008),(54,4485),(56,20641),(60,1042),(68,19881),(70,18131),(74,12644),(77,12859),(82,12374),(88,5600),(92,6820)]	65.131314
46	[(2,14799),(3,13369),(4,3388),(5,20530),(6,3439),(11,5455),(18,19259),(31,1034),(36,19084),(37,13695),(40,8382),(43,3240),(47,9920),(58,13695),(61,17878),(63,11468),(67,7846),(71,18283),(74,12883),(76,2296),(78,3046),(79,10679),(81,15408),(88,13961),(92,9248)]	61.102788
47	[(0,13762),(1,82),(3,9631),(7,14228),(9,11038),(10,19306),(11,12510),(12,4030),(14,12652),(17,726),(25,18793),(26,15094),(27,11331),(28,880),(30,12404),(31,6075),(32,13916),(35,2325),(37,15211),(51,14052),(56,466),(57,8546),(63,16974),(72,12218),(76,15091),(77,16667),(84,15211),(86,8711)]	58.003949
48	[(10,14797),(15,5992),(16,17931),(23,9790),(30,7360),(31,15267),(41,2608),(42,7623),(44,4746),(45,14911),(46,9868),(53,4391),(54,1412),(55,19554),(57,16301),(62,17365),(63,9853),(64,11585),(68,6978),(73,18946),(77,18850),(82,12841),(85,6064),(86,12230),(89,1652),(91,12232),(92,20392)]	58.273864
49	[(0,11749),(2,11607),(4,19897),(5,20464),(7,9039),(8,17069),(9,15059),(10,10183),(11,5696),(13,14780),(14,20902),(15,11253),(16,2656),(20,19087),(21,18753),(26,18013),(27,16707),(28,3902),(30,8916),(33,16019),(37,8077),(43,6629),(48,17177),(51,17182),(52,16231),(60,15282),(63,9887),(70,2533),(71,16451),(72,5171),(73,3042),(75,14428),(78,8763),(80,9179),(81,8303),(82,4251),(83,9229),(85,8771),(87,3321)]	65.524374
50	[(12,343),(14,13149),(15,7901),(17,18586),(18,10621),(22,19155),(24,15215),(32,19178),(33,11394),(34,14994),(35,2767),(40,1710),(45,10326),(56,12117),(59,11630),(61,196),(62,3055),(63,12861),(77,5334),(78,8795),(83,16322),(85,15573),(87,16248),(88,8523),(92,14937)]	58.559297
51	[(1,13341),(3,4563),(6,3080),(7,17206),(8,9703),(19,20744),(21,6573),(22,3411),(28,10565),(30,19686),(31,17570),(32,19160),(33,11779),(35,14977),(42,15277),(45,4484),(46,10643),(47,12205),(52,16267),(53,14487),(57,390),(58,8791),(66,8897),(72,1535),(76,7502),(80,1110),(86,19993),(87,13338),(92,18827)]	76.159459
52	[(1,6529),(7,5365),(20,14872),(28,9292),(31,9020),(32,18795),(37,12668),(38,17713),(39,20751),(41,1563),(42,4163),(47,17065),(49,16348),(51,1947),(54,20188),(55,5721),(61,19208),(65,19778),(73,5465),(74,5512),(76,7422),(77,836),(78,8622),(79,14060),(86,11126),(87,20783),(88,18190)]	57.690831
53	[(3,1539),(15,1013),(19,11702),(23,3268),(24,699),(26,14089),(28,1850),(33,4618),(35,5369),(37,11668),(38,11225),(43,20544),(48,17889),(49,6891),(51,19667),(52,20497),(53,8752),(58,4017),(59,19556),(61,7750),(64,14498),(66,956),(68,6775),(71,258),(79,7304),(86,4527)]	60.766019
54	[(9,6388),(10,3588),(14,6043),(18,7357),(19,10821),(20,10647),(22,13099),(23,4244),(24,19311),(26,10998),(27,20093),(28,1964),(31,2388),(35,1237),(36,13023),(38,13493),(39,5727),(45,16737),(46,10070),(58,20092),(61,19524),(62,10622),(66,12608),(73,4746),(79,11108),(81,17136),(83,1186),(85,12557)]	58.029218
55	[(6,2833),(7,2513),(8,9422),(9,19205),(17,3835),(18,18908),(22,6931),(26,16814),(29,13685),(30,15664),(31,14553),(32,12837),(33,14619),(36,20664),(38,3539),(39,17249),(45,10283),(48,1184),(53,14017),(54,2771),(55,13174),(58,3485),(59,14140),(61,12515),(63,19125),(64,19858),(65,7991),(69,11785),(75,11383),(76,477),(77,12520),(80,9344),(83,11396),(86,17283),(88,16211),(90,18793),(92,6691)]	57.462816
56	[(1,3421),(3,27),(5,8524),(7,15081),(12,4176),(13,76),(16,9699),(19,9234),(22,4610),(23,16013),(27,18761),(30,7276),(39,11765),(47,1519),(52,11950),(58,13219),(59,18605),(62,10915),(65,8225),(76,7916),(78,12510),(79,4245),(80,20289),(81,11531),(85,10235),(90,3466),(91,962)]	58.009966
57	[(0,697),(2,13240),(3,20198),(5,13279),(7,19092),(8,8274),(10,6853),(15,246),(27,16749),(30,15946),(33,7474),(40,4220),(42,20543),(44,544),(47,5109),(50,1477),(52,19122),(66,19191),(69,1213),(70,5662),(71,13828),(75,18215),(80,18985),(82,20987),(83,19419),(85,19447),(86,18220),(91,19109)]	58.208578
58	[(0,547),(4,8538),(5,14469),(7,12601),(8,1226),(10,13555),(15,13789),(17,17220),(24,4551),(25,15329),(28,9962),(33,6540),(34,19191),(52,7441),(58,14229),(61,17462),(64,12262),(71,15342),(75,10991),(78,7020),(79,15462),(81,19923),(82,10297),(83,17355),(86,8285),(87,2474)]	58.881164
59	[(4,15853),(5,8791),(7,20652),(8,20510),(9,15881),(12,12563),(15,19364),(17,9561),(22,4330),(23,9003),(24,5404),(33,17458),(43,12324),(47,2318),(53,6983),(55,16407),(56,12214),(57,7840),(58,5394),(67,17187),(74,16029),(82,13276),(89,4250),(91,11722)]	62.071305
60	[(8,20201),(12,13756),(13,15419),(15,3657),(17,20695),(22,7310),(23,2908),(24,17977),(25,17868),(26,15305),(28,11430),(29,19964),(30,5613),(33,4974),(34,1304),(35,14953),(37,5798),(43,6594),(45,12251),(49,3789),(50,7400),(51,13696),(54,17621),(57,922),(58,4776),(62,5352),(63,7709),(64,11601),(69,6474),(70,4610),(71,16013),(72,6843),(76,1790),(77,3592),(79,17612),(80,8053),(83,10332),(85,7830),(92,18324)]	59.058144
61	[(1,455),(2,912),(16,9495),(19,11877),(22,460),(23,12957),(25,4656),(26,14051),(27,4313),(32,13574),(35,8276),(37,1388),(39,16938),(49,16809),(51,15107),(52,19729),(53,5413),(57,15681),(58,307),(64,15482),(65,6956),(67,13976),(71,13745),(72,293),(74,13829),(75,6361),(76,3970),(77,4836),(83,7753),(84,16315),(86,10398),(88,11052),(90,18699)]	71.520135
62	[(5,8026),(10,11185),(15,7402),(18,5625),(22,12354),(31,10522),(32,611),(36,16869),(39,1906),(40,16203),(41,15900),(42,8118),(44,6472),(50,3215),(51,14376),(52,16868),(56,7747),(58,6191),(60,14134),(70,20733),(76,20128),(77,6488),(79,7285),(87,9302),(90,7756)]	61.341587
63	[(0,5313),(1,19307),(3,7348),(7,18921),(10,9393),(12,11695),(13,13226),(15,10392),(21,4169),(25,4752),(34,15235),(40,14373),(47,12686),(51,8637),(53,14363),(57,7216),(60,9029),(63,10433),(67,2035),(73,19475),(75,17071),(77,3051),(80,6791),(83,11015),(88,15751)]	62.128743
64	[(0,20369),(5,17393),(6,14736),(8,11431),(10,10728),(13,15201),(14,4986),(18,11833),(23,15823),(27,11895),(28,20886),(32,10123),(33,16857),(38,14293),(42,10328),(46,524),(48,17617),(51,9167),(52,17694),(53,1980),(55,9992),(57,851),(58,3930),(65,10170),(66,7263),(68,14910),(69,19132),(72,1443),(77,20356),(79,1695),(80,19100),(84,3488),(85,4203),(86,15401),(88,12764),(90,13735)]	57.434360
65	[(0,7025),(1,3816),(9,17167),(12,15631),(16,11542),(17,16930),(19,14321),(31,12296),(32,4454),(34,18732),(42,18538),(43,5340),(45,7438),(46,4316),(47,8795),(51,2580),(53,3801),(58,18776),(61,5473),(63,4862),(69,14499),(70,6789),(72,7570),(76,13945),(79,12480),(80,16640),(81,15090),(82,3636),(84,1891),(85,11094),(90,19875)]	58.174598
66	[(0,10431),(1,10464),(7,11607),(8,13669),(9,11813),(21,10425),(22,15326),(24,7319),(27,15999),(33,18669),(39,11858),(40,10373),(41,13412),(44,14673),(50,6987),(54,7371),(55,15600),(58,2525),(63,442),(68,6609),(70,1119),(72,11310),(74,18896),(75,19460),(80,1543),(81,9908),(82,14933),(83,7376),(84,11328),(85,15958),(86,2857),(89,2013),(92,5239)]	56.851927
67	[(1,1170),(2,15550),(3,14751),(5,1409),(9,10946),(17,19565),(30,1212),(38,20516),(39,4775),(40,4936),(43,11576),(51,8544),(54,1479),(56,9268),(66,1565),(72,10734),(74,3688),(76,11104),(82,8961),(89,17898),(91,19599)]	58.059948
68	[(0,17837),(1,19378),(2,483),(4,2524),(10,14260),(11,14387),(15,8804),(19,10311),(21,7255),(23,20828),(25,5501),(30,8334),(31,1754),(42,1388),(44,5936),(46,2315),(47,6055),(49,911),(53,19746),(54,4334),(55,14537),(56,668),(58,10270),(59,14330),(62,11250),(63,15004),(64,6150),(67,20181),(71,13977),(76,17501),(83,17697),(89,3888)]	75.098643
69	[(0,3865),(2,16266),(3,762),(7,3414),(13,5588),(15,3799),(18,4879),(19,7821),(20,7770),(22,5343),(29,8661),(30,14161),(35,10882),(39,4583),(40,13855),(43,9764),(44,3077),(45,17074),(46,18595),(47,10747),(55,3597),(58,3333),(63,12394),(66,14139),(76,11611),(77,7200),(79,16952),(80,12095),(82,14419),(83,6010),(84,19812),(92,5388)]	58.151462
70	[(2,4958),(12,3565),(13,2636),(15,15999),(17,6675),(24,6341),(28,2953),(29,16583),(34,16613),(40,5293),(41,9985),(42,13211),(46,18198),(47,10835),(51,3028),(56,16999),(57,17150),(59,3901),(61,2544),(66,18374),(69,13917),(71,15412),(79,12396),(88,12449),(91,7837),(92,8118)]	56.734062
71	[(2,16714),(4,17106),(10,13513),(12,3689),(18,20704),(20,7304),(25,1179),(34,20105),(36,19929),(37,6577),(39,12296),(41,15858),(42,59),(45,11269),(47,19752),(49,5205),(52,10142),(53,13140),(54,15086),(55,19526),(58,17033),(59,11568),(61,9384),(65,10213),(67,9658),(68,20126),(79,644),(84,3605)]	58.209872
72	[(1,5050),(5,604),(8,3211),(11,8582),(13,4607),(18,3007),(19,5927),(25,5801),(28,4321),(34,12671),(42,12996),(43,10192),(45,5502),(47,17009),(48,12375),(56,2594),(57,11987),(58,5804),(59,13947),(62,11087),(66,8735),(71,18750),(72,9590),(78,5631),(82,4446),(86,1726),(87,13035),(90,103),(91,15017)]	57.653695
73	[(0,18222),(1,9602),(3,289),(4,20533),(8,3432),(10,14410),(15,20844),(16,4793),(17,7428),(20,10057),(22,5384),(26,16105),(27,8616),(28,8515),(31,4239),(33,18106),(40,18978),(44,19177),(45,18638),(46,16610),(52,20124),(58,11319),(61,11542),(62,16930),(64,19811),(67,204),(69,20475),(72,9693),(79,2221),(82,6105),(84,15932),(88,9105),(91,12599)]	58.064184
74	[(0,13547),(2,3575),(5,4576),(9,28),(13,13917),(14,15221),(15,13065),(16,14287),(18,8483),(19,20158),(27,10705),(29,18787),(32,8185),(35,13106),(36,16734),(38,3138),(40,1544),(42,7378),(43,11094),(46,1907),(54,1092),(63,14042),(70,2391),(71,19731),(75,13566),(88,9523),(89,3740),(90,5074),(92,20727)]	58.302283
