ruleset_index	matches	time_ms
10	[(0,122),(3,5663),(8,12665),(14,2785),(28,4276),(38,9686),(49,7754),(52,3903),(55,11651),(56,9662),(60,11295),(61,7372),(65,2212),(66,12452),(69,6955),(72,2091),(75,6966),(78,1977),(80,7746),(84,4626),(85,714)]	39.800178
11	[(15,863),(16,137),(21,1969),(22,12022),(25,5887),(36,2596),(38,5607),(46,11923),(47,7352),(48,9089),(56,8850),(62,5500),(64,8592),(70,8353),(76,5659),(77,9427),(82,10964),(83,8845),(92,732)]	38.406050
12	[(0,8442),(4,5628),(8,6059),(12,9971),(20,8789),(23,2328),(26,6790),(27,9318),(30,4937),(32,8768),(33,9367),(38,4373),(39,4433),(56,9806),(59,4130),(67,5802),(69,211),(73,10315),(75,1079),(79,5012),(86,9996),(88,6633),(90,12267)]	38.756531
13	[(30,270),(36,11832),(51,12393),(56,12775),(57,9314),(61,4630),(71,9996),(74,6408),(76,1141),(81,6117),(86,10674),(87,2604)]	38.657679
14	[(2,7923),(8,12223),(10,2078),(12,11637),(15,7579),(18,7195),(22,12764),(25,11780),(26,2823),(30,984),(36,796),(42,5511),(44,1165),(52,2815),(68,6133),(71,224),(75,8082),(76,166),(78,11065),(80,7675),(81,5397),(89,1781)]	38.327537
15	[(1,4195),(11,9147),(12,9476),(16,5895),(27,11281),(28,5555),(41,5815),(42,5388),(49,8153),(56,10955),(62,4587),(71,5058),(72,12349),(78,5731),(80,4049),(82,3804),(83,617),(87,12595),(88,6461)]	38.105069
16	[(14,684),(25,2438),(29,4797),(32,7276),(33,6774),(35,9040),(42,1123),(44,11860),(45,6982),(48,10847),(49,9047),(50,10473),(63,955),(68,10361),(72,3911),(76,6395),(83,11495)]	38.598390
17	[(1,6392),(2,3079),(3,8213),(5,6050),(8,8333),(12,4628),(13,9235),(18,2368),(19,5076),(21,6489),(26,9009),(29,6547),(34,11901),(35,822),(39,4262),(50,3050),(53,3250),(58,7647),(66,213),(72,3563),(73,3319),(76,12852),(78,865),(84,7100),(87,434),(88,11809),(91,565)]	38.695568
18	[(1,507),(10,2340),(12,11490),(29,10499),(38,2363),(41,2383),(43,10432),(46,12563),(49,1880),(55,11338),(57,6379),(63,5143),(74,2936),(76,421),(79,6809),(85,9630),(90,3671)]	38.353642
19	[(1,11207),(11,4095),(13,2449),(16,7685),(19,7801),(21,6286),(27,9956),(28,10472),(41,6803),(47,12454),(51,9296),(63,5835),(80,78),(81,10685),(92,5429)]	38.823811
20	[(1,6247),(15,10505),(19,12247),(38,2091),(43,8231),(51,5584),(55,12369),(66,8343),(68,3000),(69,2029),(79,8652),(88,8582)]	38.385008
21	[(8,3927),(9,7928),(10,11561),(13,9015),(22,4077),(28,9064),(41,3399),(42,3370),(45,280),(51,11973),(58,4444),(59,9234),(63,10783),(66,5159),(70,11758),(73,8700),(74,9333),(75,11301),(76,5112),(88,7413),(92,1982)]	38.557693
22	[(1,8604),(6,232),(16,3860),(17,7209),(20,7748),(27,1408),(29,5080),(35,4133),(38,12566),(43,9952),(54,734),(56,5950),(62,11769),(65,6609),(74,2548),(75,12312),(83,11003)]	38.185647
23	[(3,1573),(25,7196),(26,3432),(31,7358),(41,9412),(44,9081),(46,8940),(53,12625),(54,2205),(65,11763),(68,6290),(78,9332),(80,3721),(82,5781),(88,5411),(89,8317)]	38.583987
24	[(6,12095),(11,7248),(16,11691),(18,646),(22,5270),(25,502),(36,10368),(38,5566),(39,5119),(40,4027),(53,2524),(55,8333),(57,8199),(59,6594),(60,10438),(62,8735),(65,4389),(68,1162),(69,9172)]	38.396777
25	[(1,12608),(3,1779),(7,9931),(18,12776),(27,1659),(33,4452),(37,11172),(41,4151),(44,2212),(51,10821),(59,3856),(67,4333),(68,5737),(72,10713),(76,8511),(82,12127),(86,10876),(89,12739),(91,11959)]	39.312373
26	[(4,3564),(9,9634),(15,10467),(16,12099),(25,6759),(40,9011),(42,12644),(44,11692),(48,2823),(49,10586),(57,10890),(63,3031),(64,648),(69,415),(88,8789),(89,3485),(91,12874),(92,5215)]	47.754507
27	[(5,3309),(9,3391),(10,8236),(28,3328),(33,5395),(64,11228),(65,12568),(67,3902),(72,2841),(75,11560),(79,960),(90,5394)]	38.717492
28	[(3,383),(9,826),(25,8962),(29,8125),(31,2366),(35,3538),(39,2442),(40,7040),(42,2143),(45,3787),(46,11041),(47,5912),(49,3955),(52,4334),(72,384),(75,8834),(79,5971),(84,11762),(90,1058)]	38.906360
29	[(8,12226),(14,12502),(15,1428),(18,11512),(20,2266),(21,2083),(22,2155),(32,3439),(33,9408),(37,4273),(45,2334),(47,4285),(53,1013),(54,10856),(56,1685),(57,12143),(60,8457),(66,7005),(67,3770),(69,11848),(73,8656),(77,7334),(85,5568)]	41.588569
30	[(10,8521),(12,2927),(16,10935),(17,1764),(21,1572),(32,2087),(33,11431),(38,159),(42,5191),(60,10368),(65,1850),(83,6725)]	42.689780
31	[(1,9046),(3,10034),(4,9190),(5,6639),(9,220),(13,6835),(20,5660),(22,1110),(30,5382),(34,11183),(36,6459),(40,9534),(47,43),(49,9931),(56,12341),(63,1451),(64,4994),(72,4659),(75,7367),(76,1849),(79,7223),(82,7341),(91,12344)]	39.913433
32	[(1,6603),(4,2876),(8,5609),(9,9063),(16,1715),(20,11266),(29,6803),(31,7968),(40,521),(42,9622),(43,135),(44,2193),(51,10920),(56,6420),(65,9473),(68,7190),(73,9532),(82,11519),(86,10209)]	39.022381
33	[(4,8571),(7,8412),(9,8851),(14,574),(15,7711),(18,10518),(25,1219),(30,9657),(40,12357),(47,3869),(52,11709),(60,12480),(70,7174),(77,11573),(78,10275),(87,1933),(89,3987)]	38.862680
34	[(4,8664),(10,4919),(13,4271),(20,10970),(21,1186),(23,11551),(25,1675),(28,6367),(34,3656),(35,7224),(56,1369),(66,4466),(71,3134)]	55.444206
35	[(12,7027),(16,2845),(19,8334),(21,6776),(24,676),(27,2864),(33,12265),(37,9637),(38,5324),(41,6837),(42,2837),(49,3174),(51,6578),(58,12255),(60,12160),(64,9260),(68,279),(73,261),(76,2521),(84,3247)]	38.877654
36	[(5,11839),(7,12679),(11,1817),(25,10810),(28,12457),(42,4909),(55,1307),(62,5730),(64,12682),(68,6718),(81,4789),(84,3824),(86,7115)]	38.356372
37	[(8,5513),(14,6117),(18,9646),(25,2169),(26,2235),(30,7096),(41,11876),(46,10927),(48,4811),(52,12077),(59,3554),(67,976),(70,2864),(87,9247),(88,7820),(92,8237)]	38.462701
38	[(3,9005),(6,11655),(9,2126),(15,4097),(16,10902),(17,4570),(19,2110),(26,10598),(28,8378),(43,9023),(48,1939),(54,3635),(68,12646),(71,1902),(73,90),(77,11255),(83,2306),(84,11279),(92,4628)]	40.056664
39	[(4,7034),(10,12240),(12,7625),(13,7935),(19,11275),(23,8120),(29,8033),(30,2741),(39,5256),(41,1962),(48,5884),(51,1187),(62,12316),(65,8866),(66,8795),(71,5239),(73,2482),(75,8181),(78,9984),(79,11585),(84,2373),(85,12624),(86,6532),(90,7575)]	38.205687
40	[(0,1962),(5,8101),(8,3190),(14,8276),(18,8692),(22,1604),(23,10448),(32,6779),(33,10946),(39,6418),(44,1084),(50,12225),(59,188),(68,3670),(69,3880),(70,2363),(80,10777),(82,12234)]	38.515593
41	[(4,11595),(7,4606),(8,12780),(9,1849),(17,10185),(26,8703),(29,1424),(41,6132),(44,2769),(49,7735),(52,742),(55,8065),(61,1883),(62,10709),(63,270),(64,11550)]	38.238289
42	[(5,12070),(10,7352),(11,9089),(12,3956),(16,4211),(21,9919),(24,1174),(39,163),(40,2591),(43,1977),(58,1131),(71,7665),(73,8471),(75,1177),(90,10104)]	37.916920
43	[(0,6083),(1,10864),(3,12771),(4,11268),(15,9548),(16,11919),(17,10454),(20,3603),(27,9776),(32,12077),(42,58),(51,12312),(53,4054),(54,434),(55,11809),(66,4395),(70,6658),(74,814),(86,7046),(89,10508)]	38.766257
44	[(1,678),(5,6840),(8,10258),(11,4877),(15,2676),(18,643),(21,1710),(26,4305),(27,6657),(28,4553),(36,10494),(38,12414),(40,2329),(44,792),(50,1816),(51,3692),(56,565),(57,11466),(64,11662),(68,5010),(69,8150),(88,10117),(91,10308)]	38.616426
45	[(9,10814),(10,2819),(11,9484),(15,2591),(18,1291),(21,11531),(22,7071),(25,5588),(27,7154),(35,1707),(36,10553),(37,1544),(38,4344),(42,12504),(50,1205),(54,853),(59,8287),(71,10533),(76,5625),(86,611),(92,4887)]	38.722911
46	[(3,1024),(11,3548),(15,9298),(17,1329),(18,5497),(24,761),(28,9226),(30,2791),(32,8160),(34,11084),(39,2225),(40,7920),(44,3169),(62,3183),(63,12495),(68,11871),(74,10358),(77,8854),(81,5021)]	38.833097
47	[(1,6601),(2,2523),(6,11811),(8,1180),(15,1004),(17,9705),(36,5029),(40,6711),(46,7214),(50,9570),(55,9662),(63,8431),(64,2200),(77,5531),(83,5029),(88,9851)]	38.468544
48	[(1,5293),(21,1668),(25,6457),(29,12478),(31,6580),(39,1719),(51,10117),(58,1978),(59,2600),(63,2367),(65,4053),(69,7826),(77,2481),(82,2648),(83,2499),(84,9440)]	39.239385
49	[(4,9889),(11,11959),(34,12514),(49,516),(53,10058),(54,5696),(57,10880),(60,767),(61,4177),(67,7758),(68,6549),(73,8722),(83,6558),(86,10674),(87,10386),(92,11406)]	38.477845
50	[(1,12206),(2,10093),(7,3083),(8,1056),(19,3584),(30,4130),(32,986),(33,1238),(39,10274),(41,10812),(42,11027),(43,1661),(48,2407),(53,2293),(66,12438)]	39.379916
51	[(6,3286),(14,4803),(21,3977),(32,12208),(40,7039),(44,6047),(51,6204),(53,6285),(67,2104),(71,9635),(79,9119),(89,12667)]	45.934560
52	[(7,9960),(31,5261),(36,9661),(38,11265),(41,3113),(45,8924),(46,4939),(51,247),(52,6855),(63,8510),(68,4756),(70,9172),(74,8560),(76,769),(88,4528),(90,10843)]	38.994277
53	[(2,11909),(9,10050),(15,888),(16,9249),(17,614),(28,6154),(30,7880),(34,10650),(40,3544),(43,5273),(51,9740),(53,6426),(54,7657),(75,12054),(87,6649),(88,10468)]	39.225417
54	[(0,4527),(1,1079),(4,4253),(20,3716),(21,7728),(24,2211),(25,3630),(29,8486),(33,10471),(36,218),(37,12596),(41,12164),(46,4136),(47,10300),(62,3527),(63,8983),(65,10980),(78,11724)]	41.495553
55	[(5,12554),(15,1061),(22,9202),(35,9018),(47,2450),(51,11449),(58,519),(79,7591),(85,6037)]	41.371586
56	[(0,5150),(2,6169),(3,9505),(8,12397),(12,6903),(27,5887),(30,12597),(31,12710),(40,12588),(43,1685),(49,8310),(51,3509),(53,7283),(54,9909),(56,8159),(77,6216),(88,6642)]	39.086039
57	[(2,6340),(3,4747),(6,5327),(12,12882),(14,10294),(15,724),(16,10464),(21,5011),(37,11209),(39,7944),(43,7303),(44,2120),(49,8527),(50,2068),(60,1972),(66,7140),(74,1014),(75,5392),(81,11776),(83,2414),(84,834)]	38.684964
58	[(10,6540),(17,8424),(22,2140),(23,11430),(27,7640),(28,10182),(33,7274),(34,7140),(40,9333),(41,11301),(42,5112),(52,9639),(57,6880),(59,3489),(66,11205),(76,9636),(77,10054),(80,11763),(90,7508)]	38.770399
59	[(7,8052),(9,6952),(15,10953),(28,6064),(30,311),(43,3152),(48,4533),(51,632),(52,11824),(59,1737),(61,971),(84,6791)]	38.909830
60	[(3,5049),(4,456),(8,2864),(12,10234),(13,1992),(14,9621),(24,12530),(32,6688),(34,9139),(49,4859),(68,11993),(73,12341),(80,3996),(87,1925),(88,7317),(89,8342),(91,12464)]	56.628417
61	[(3,6620),(8,10640),(17,4428),(20,7701),(22,4598),(26,9949),(27,10072),(36,12188),(40,1262),(43,10598),(47,9773),(51,5735),(57,3271),(58,10284),(59,4760),(62,9561),(63,12622),(71,1333),(73,6807),(76,5603),(80,2913),(84,313)]	38.542703
62	[(2,7195),(9,2339),(10,6082),(17,10150),(21,5553),(33,10650),(35,2567),(37,6356),(44,6114),(50,3705),(52,947),(53,4385),(60,437),(65,11061),(72,11674),(74,4185),(75,12673),(77,688),(89,8880),(91,10523)]	38.349484
63	[(4,11466),(5,4917),(8,5216),(14,10968),(17,2363),(29,4771),(31,6112),(36,12857),(44,7347),(54,3672),(58,12327),(65,8522),(70,281),(71,3509),(72,11194),(75,7760),(78,3224),(82,7917),(85,12729),(88,2878),(91,389)]	38.113681
64	[(3,577),(11,3819),(20,8194),(21,11251),(26,2002),(32,2286),(37,11604),(42,8208),(47,6516),(49,7449),(51,6367),(54,4816),(57,11403),(67,3756),(68,9436),(69,4490),(75,1120),(79,657),(82,6980),(86,11255),(88,244)]	38.204144
65	[(2,6483),(4,12026),(5,10575),(6,9570),(7,12250),(13,7804),(14,9963),(17,11490),(18,12550),(24,12516),(26,8443),(31,671),(32,2147),(45,9697),(46,9191),(54,9778),(62,6829),(66,1967),(71,5095),(83,1397),(92,4885)]	38.386545
66	[(3,6927),(4,2876),(17,9060),(29,5004),(35,2489),(53,902),(69,2165),(75,2112),(85,3036),(91,4826)]	38.382571
67	[(8,4434),(9,8303),(17,4435),(25,10589),(30,7401),(31,10023),(33,10878),(34,7397),(37,5928),(52,5181),(63,11821),(64,10092),(67,7379),(77,8849),(79,7996),(80,11687),(85,8997),(89,10179)]	38.083545
68	[(0,2859),(1,1870),(9,3438),(10,88),(21,3443),(33,10333),(37,6857),(40,4750),(43,4140),(47,11193),(61,3227),(64,4141),(68,8316),(69,11693),(70,8917),(73,10744),(85,6227),(86,11927),(89,5423),(91,6621)]	38.959414
69	[(1,3947),(7,4064),(9,11627),(13,1938),(14,6920),(27,7454),(33,12504),(43,8064),(45,2275),(49,5319),(52,2364),(59,6161),(61,788),(62,10706),(67,7735),(72,8882),(74,12740),(87,12683),(89,4440),(91,6074)]	38.822301
70	[(8,11673),(9,728),(11,6204),(20,8490),(27,10443),(28,35),(31,5008),(38,8631),(58,9573),(62,1148),(63,8930),(65,12276),(72,2212),(74,5003),(82,6834),(85,3410)]	38.499044
71	[(0,4413),(8,6910),(9,1745),(12,3805),(13,3479),(16,11177),(19,2212),(27,6936),(35,7355),(39,671),(46,7851),(49,4703),(57,9814),(70,1387),(73,10218),(74,11098),(78,6977),(85,12714)]	38.552591
72	[(3,4315),(5,10710),(12,12171),(15,12157),(17,10720),(20,1098),(27,8739),(30,6319),(32,2105),(36,10366),(38,12600),(41,12494),(50,10712),(52,12096),(53,7618),(55,8656),(71,2420)]	38.190883
73	[(0,4458),(6,1018),(7,5849),(10,10682),(25,2796),(28,2388),(29,1783),(33,6327),(40,6237),(43,12764),(44,1266),(46,2990),(48,132),(50,1642),(52,7266),(62,11490),(63,12550),(69,12017),(75,2236),(76,7561),(77,12423),(78,1152),(84,1069)]	38.414314
74	[(3,809),(9,1840),(10,1254),(24,5007),(27,680),(31,9796),(42,6703),(45,2656),(59,6430),(65,12399),(74,7682),(79,1897),(84,8283)]	38.666651
75	[(10,11894),(12,8815),(16,10220),(17,2515),(20,10769),(21,10975),(22,3372),(36,7091),(47,6117),(59,5369),(60,5635),(85,3139),(89,10964),(90,2773),(92,10369)]	39.139293
76	[(0,11534),(2,7763),(4,2103),(5,12230),(7,6998),(11,12740),(17,11007),(19,10244),(20,6753),(27,9386),(39,6884),(44,9575),(49,7686),(53,7389),(59,716),(63,9776),(75,9559),(79,6671),(81,7150),(82,10017),(90,12373)]	46.655736
77	[(0,6212),(4,7139),(5,3278),(29,12301),(31,7931),(40,594),(44,3685),(53,3397),(54,2783),(57,7385),(58,8763),(66,1558),(67,8538),(80,1193),(81,1578),(82,8698),(84,8758),(88,2926),(89,1013),(90,333)]	38.525416
78	[(4,7338),(13,11759),(18,12658),(22,9898),(24,587),(25,6296),(31,2167),(44,7626),(45,12197),(55,8273),(56,4773),(59,11242),(67,2936),(71,11828),(84,2535)]	38.765304
79	[(1,7097),(2,2431),(4,8518),(10,5469),(14,10335),(16,12519),(17,12028),(27,7299),(36,11646),(39,11167),(43,7301),(49,5171),(52,3654),(55,6640),(60,454),(68,102),(70,8363),(75,5419),(78,4975),(83,11272),(86,6616),(92,5181)]	40.545600
80	[(10,8354),(14,6343),(20,10204),(23,11809),(25,6260),(29,4547),(30,3341),(32,6413),(47,6524),(53,3687),(65,3706),(66,7305),(70,3563),(72,3423),(76,6405),(82,6403),(83,6180),(86,9685),(87,9689)]	41.238882
81	[(1,1403),(3,445),(11,8344),(20,10524),(29,2198),(44,1798),(52,9711),(53,9721),(61,4669),(63,11466),(67,9429),(71,5934),(72,679),(81,457),(84,6212),(87,8254)]	48.848675
82	[(0,916),(6,5004),(12,6794),(24,6583),(25,8276),(34,6255),(50,10781),(53,740),(54,8081),(58,822),(61,6943),(62,11317),(68,8104),(70,3175),(83,2561),(89,320)]	38.155523
83	[(3,4225),(4,8472),(11,3718),(12,6840),(13,11874),(18,11923),(19,7743),(22,4906),(27,9012),(28,7441),(29,12524),(30,3198),(34,9896),(36,4497),(37,11840),(51,4387),(54,4975),(56,5604),(71,9645),(72,12753),(74,12834),(75,1544),(82,4151)]	38.784307
84	[(8,4786),(9,4960),(15,12293),(18,3415),(23,4105),(26,1602),(27,6039),(28,7510),(44,574),(45,7711),(47,1299),(51,4076),(53,3258),(54,1648),(55,10242),(57,5531),(60,3233),(61,8347),(66,4768),(78,1280),(80,9423),(81,8390),(85,11348),(91,7805)]	38.105451
85	[(3,1555),(5,8240),(8,2049),(11,1184),(18,747),(19,5229),(22,3950),(23,7266),(30,3431),(32,10311),(36,8763),(41,9136),(47,8423),(49,9777),(57,12414),(67,3116),(72,805),(86,9419)]	46.576211
86	[(3,11445),(5,3794),(6,9336),(7,199),(16,4590),(20,7804),(34,6563),(49,437),(53,294),(56,7064),(57,12462),(59,397),(61,8122),(73,7837),(76,11903),(82,1686),(83,3603),(84,5660)]	57.561314
87	[(12,3334),(16,7230),(22,11833),(30,7899),(33,6122),(36,1424),(42,932),(46,6908),(54,3002),(65,557),(68,4442),(69,3481),(84,9499),(89,4043)]	38.643019
88	[(3,552),(16,7093),(18,10183),(28,2576),(51,8284),(53,4710),(74,4911),(92,9562)]	51.704764
89	[(1,5307),(17,11592),(22,10387),(49,5045),(56,4476),(61,5169),(64,9322),(68,6020),(81,12845),(82,9770),(84,4507)]	52.445347
90	[(2,8955),(4,6068),(9,7798),(19,7304),(24,12285),(26,6667),(28,4308),(38,8215),(41,4415),(43,10268),(48,7313),(53,12817),(56,8597),(67,11072),(71,7022),(75,8835),(82,10847),(87,2796)]	38.198622
91	[(4,8784),(7,7808),(12,11255),(35,89),(36,11529),(45,12249),(57,12733),(61,2970),(63,8660),(68,1820)]	38.707272
92	[(3,2450),(6,4569),(11,7370),(12,7102),(17,12227),(22,826),(25,2674),(30,924),(31,12047),(38,8334),(40,10440),(43,9955),(44,2994),(47,8896),(48,3036),(62,2228),(65,9260),(66,4465),(75,5293),(79,425),(81,2222),(86,10133),(90,2006),(92,7949)]	39.060512
93	[(4,12566),(18,2793),(30,8924),(31,4939),(40,3047),(41,473),(48,5768),(52,6243),(60,1541),(63,5548),(64,3641),(70,9254),(86,8234),(87,2488),(92,9828)]	45.835383
94	[(3,11388),(5,10710),(12,6525),(15,8119),(18,6635),(19,6938),(20,3500),(21,8395),(23,11294),(29,6065),(32,618),(46,1959),(57,10490),(60,5747),(61,3412),(74,4358),(80,1222),(82,2010),(88,4440)]	38.430401
95	[(3,1800),(6,5834),(7,5584),(8,4343),(9,1878),(17,12420),(21,6314),(24,3965),(27,2335),(35,1461),(48,4376),(51,703),(54,2354),(56,6952),(74,4103),(78,5859),(85,81),(88,5521),(89,8199)]	39.829981
96	[(1,5537),(2,8399),(8,6367),(17,12614),(18,2552),(23,10928),(24,12639),(45,2886),(51,10273),(53,8306),(54,2187),(55,4509),(57,9518),(68,1207),(70,12745),(74,6482),(80,42),(82,8780),(88,5045),(90,9924)]	39.706613
97	[(5,2038),(11,7925),(24,9913),(26,10678),(27,3478),(28,4272),(34,12361),(45,2663),(48,181),(55,8834),(58,146),(60,951),(63,4173),(84,1251),(85,2893)]	73.657021
98	[(0,12436),(1,5328),(5,6269),(6,4336),(7,948),(14,2216),(17,9749),(20,11488),(25,1069),(33,3836),(42,2259),(47,8242),(50,8083),(54,8828),(56,12865),(57,9846),(64,1164),(66,2767),(75,9819),(87,1614),(92,7840)]	81.236763
99	[(3,4977),(9,5503),(10,3280),(19,9086),(22,1936),(24,9081),(32,5161),(35,1011),(43,6979),(44,2571),(46,1145),(48,9924),(59,5116),(63,6457),(64,5734),(65,426),(69,4521),(74,10791),(77,8208),(79,10983),(84,2007),(85,8963),(88,4574)]	76.737252
100	[(0,10706),(3,5977),(9,5220),(10,4889),(11,5064),(24,822),(25,10782),(26,11942),(27,11125),(29,7259),(35,8276),(46,9020),(64,9607),(65,1212),(69,11904),(72,2600),(78,8035),(84,594),(85,8174),(87,3976),(90,7595),(92,4655)]	80.217304
101	[(7,5978),(9,8454),(10,12676),(12,7899),(13,7228),(18,932),(23,8075),(24,5381),(27,3516),(32,7957),(34,11688),(38,3954),(39,7070),(54,3568),(57,5570),(60,11627),(64,928),(65,3737),(70,2999),(72,1138),(76,12210),(77,2703)]	77.841043
102	[(2,2366),(11,3594),(13,11912),(16,7253),(17,7418),(21,12835),(24,5360),(34,12785),(35,12864),(38,9544),(42,7939),(45,11887),(56,4313),(59,3147),(62,5710),(69,5323),(73,2916),(76,8954),(78,7872),(82,7261),(85,6380),(88,12210)]	82.492821
103	[(0,9008),(3,12319),(11,3348),(14,11914),(18,7392),(21,1261),(31,11047),(38,6557),(43,10269),(44,6752),(58,3325),(61,2485),(62,9623),(63,2318),(66,3277),(72,9058),(82,4985),(86,10530)]	46.041422
104	[(2,7045),(3,5498),(8,4567),(11,1381),(22,4467),(27,3871),(29,7069),(32,1989),(35,171),(39,7035),(42,1229),(46,11298),(48,12293),(55,1155),(61,8178),(63,6349),(67,12337),(73,11168),(78,8476),(83,8081),(84,1031),(86,11140),(89,8131),(91,6760)]	40.205098
105	[(0,3763),(2,6297),(7,8963),(13,1711),(16,4896),(18,1388),(19,7715),(23,10529),(27,5313),(32,6526),(38,1739),(43,10669),(44,9213),(53,1785),(56,2196),(59,2486),(67,9671),(69,7875),(82,2035),(92,8579)]	57.064760
106	[(6,9591),(7,4826),(9,638),(10,9665),(12,6806),(14,12778),(15,5327),(26,9841),(39,3806),(48,6281),(49,6920),(51,6135),(59,11903),(60,139),(74,2430),(79,8846),(82,2170),(85,7644),(90,10201)]	38.838365
107	[(8,6776),(10,2645),(11,2207),(30,4986),(31,3912),(34,4012),(38,5839),(39,11086),(42,9969),(47,6592),(54,7265),(58,3736),(60,315),(72,9073),(85,6187)]	38.549827
108	[(1,4613),(2,10065),(10,1138),(15,619),(31,3678),(32,10659),(35,3163),(36,4240),(38,4245),(39,4518),(42,9197),(43,8384),(45,4029),(53,9671),(56,606),(62,3866),(65,9188),(66,2314),(74,2632),(75,1001),(77,4677),(78,6372),(79,4877)]	39.697395
109	[(4,11556),(10,2564),(19,8756),(20,9339),(27,8502),(28,8059),(38,1951),(47,7244),(54,8673),(55,7937),(57,11153),(66,3737),(67,5587),(69,1577),(74,8849),(76,7996),(77,8184),(78,35),(82,10086),(90,10144)]	38.481351
110	[(0,4277),(1,925),(2,12223),(4,4291),(5,9963),(9,8296),(11,2822),(17,3650),(18,10991),(21,5961),(26,3588),(31,5411),(32,8317),(35,3994),(36,9164),(39,458),(46,9188),(47,2314),(48,14),(52,2390),(58,12345),(62,7743),(74,9335),(78,8331),(85,3250),(87,7230),(90,11278)]	41.506591
111	[(0,7336),(3,1836),(6,11288),(17,1645),(19,4531),(21,4233),(26,2016),(28,12288),(38,8821),(40,6509),(44,12170),(53,11261),(55,6581),(56,4739),(58,10695),(63,1922),(68,1960),(82,8294),(83,9359),(87,3311),(89,9165)]	38.583818
112	[(0,4368),(3,8446),(4,2310),(6,5745),(8,9108),(9,12261),(16,9043),(17,9988),(32,8122),(38,10116),(46,7785),(49,12101),(52,8997),(58,10954),(73,10580),(74,5333)]	38.129077
113	[(2,5119),(7,1477),(9,11907),(20,11722),(23,7684),(29,9076),(33,587),(36,670),(41,4239),(44,4894),(58,2082),(63,10847),(65,4949),(66,10347),(68,428),(72,3992),(74,7122),(76,4284),(78,6898),(81,11501),(89,4031)]	39.666370
114	[(0,4133),(18,12093),(22,3767),(37,10215),(40,11679),(41,11671),(51,6473),(60,12672),(62,7679),(70,11402),(71,9002),(72,9238),(75,11067),(76,12052),(79,1172),(83,8583),(84,5401),(87,564),(90,9409),(92,7953)]	38.438018
115	[(2,5247),(6,1416),(8,12553),(9,36),(14,12214),(20,4861),(24,7666),(25,4722),(28,10243),(32,3870),(33,3258),(49,11872),(52,5121),(60,2288),(62,11399),(64,10162),(70,1955),(73,8240),(74,8656),(86,6818),(88,6407),(91,2942)]	39.117185
116	[(4,6058),(10,1702),(11,388),(16,359),(17,8815),(19,591),(23,7350),(28,8083),(34,12150),(35,193),(37,8787),(47,11506),(50,334),(57,8044),(74,9270),(77,12886),(83,1963)]	39.089709
117	[(0,7859),(9,2430),(16,9337),(20,6094),(26,8947),(27,11626),(41,12565),(54,11855),(56,507),(57,3300),(60,5863),(72,10273),(73,10406),(84,11917),(87,1671),(89,449),(92,9389)]	38.893756
