ruleset_index	matches	time_ms
14	[(0,22026),(3,3052),(4,16876),(7,3582),(8,24771),(10,25954),(11,4235),(12,16808),(15,4609),(17,22490),(18,7645),(19,12491),(20,17801),(23,3780),(26,16155),(27,14974),(28,6832),(30,25587),(34,9468),(35,21146),(36,8764),(37,14771),(38,18592),(45,24354),(49,25715),(50,15604),(51,21852),(52,11587),(53,6516),(57,12543),(59,13555),(60,19225),(62,28529),(65,24031),(67,27091),(68,22108),(69,20869),(72,4095),(75,20627),(76,25142),(80,24984),(83,26485),(84,2560),(86,20543),(88,14871),(89,14665),(90,10365),(91,12260)]	91.693309
15	[(1,10102),(2,5864),(5,11948),(6,26649),(7,16955),(9,25249),(10,7897),(15,14627),(16,28787),(17,4697),(19,15928),(22,14478),(25,20564),(27,26991),(28,3121),(30,8062),(32,16550),(34,28867),(39,444),(40,21333),(41,11550),(43,19452),(46,14740),(47,11998),(52,3182),(56,20140),(59,10149),(63,13860),(64,8374),(67,3256),(69,15101),(71,18698),(72,28600),(77,12945),(79,14419),(81,7319),(82,23472),(83,19948),(84,26137),(86,16229),(87,24549),(88,22674),(90,3509)]	86.648690
16	[(0,959),(1,15354),(4,452),(11,21226),(15,3999),(17,6236),(18,18991),(21,7869),(26,16396),(31,10996),(33,24257),(34,22780),(35,12758),(38,22458),(39,4216),(43,22632),(47,8989),(49,28838),(50,20633),(53,22877),(54,28952),(57,5796),(58,15298),(59,7427),(69,24716),(72,8077),(75,26302),(76,26871),(79,4106),(80,24959),(81,13700),(87,15862),(88,4770),(91,22454)]	87.156405
17	[(4,21877),(5,16970),(10,19958),(13,17444),(14,90),(16,16007),(17,10969),(19,23084),(21,130),(23,6473),(27,8486),(29,25616),(30,20195),(32,3015),(35,20147),(36,25860),(41,1437),(46,2856),(47,11915),(49,28021),(53,22054),(54,16810),(55,28857),(56,20459),(58,10352),(59,7077),(60,11421),(62,2591),(63,5574),(66,12429),(67,16397),(70,12141),(71,12167),(74,22936),(75,14041),(77,6123),(78,12901),(79,8599),(80,5742),(83,1613),(86,21574),(88,7816),(89,10192),(92,10576)]	86.326705
18	[(0,17877),(2,24672),(4,17643),(7,1997),(10,23317),(15,18700),(16,16577),(17,22207),(18,26601),(19,7093),(22,28605),(23,17273),(27,15006),(30,4522),(31,3021),(32,26434),(33,4713),(34,27542),(36,2204),(39,1661),(41,10728),(42,21464),(43,2065),(46,18709),(48,9934),(49,15555),(54,7859),(61,25426),(62,1086),(65,27303),(66,2724),(67,248),(77,68),(78,14844),(82,12729),(85,19129),(86,17950),(87,27633),(89,479),(92,6026)]	127.861700
19	[(2,10507),(4,10900),(7,3574),(8,503),(9,3863),(10,25325),(12,24157),(13,24836),(14,16707),(15,28684),(16,15418),(19,10689),(20,24906),(22,21892),(25,28320),(33,10448),(35,25844),(36,7665),(43,15775),(44,26733),(45,1799),(46,10221),(51,27341),(53,18867),(55,19268),(56,16536),(58,6823),(61,4015),(62,27799),(65,27564),(66,6464),(67,15541),(68,14297),(69,20982),(73,26996),(74,10464),(75,18873),(77,17071),(80,9751),(81,23367),(83,28849),(84,14498),(85,28723),(89,10893),(90,3755),(92,2549)]	102.409337
20	[(2,1898),(3,23647),(4,24291),(6,27992),(7,9410),(12,2203),(14,20809),(16,27796),(17,22354),(20,7644),(22,1475),(24,17358),(27,27182),(28,19900),(29,16996),(31,10164),(34,5476),(37,6058),(40,2974),(42,4),(45,23283),(47,20775),(48,19330),(51,13739),(53,21461),(55,12593),(57,8468),(58,20436),(60,13890),(63,24687),(65,2495),(67,26898),(70,11945),(73,1433),(74,17039),(78,2695),(79,8015),(82,22077),(84,10543),(86,14839),(87,5794),(88,27670),(90,17011)]	82.842202
21	[(0,21138),(1,8760),(4,4715),(6,23138),(8,9855),(10,10355),(12,15730),(13,16867),(15,12645),(16,853),(22,10286),(24,12130),(26,15637),(30,23118),(34,2693),(36,8586),(38,12911),(41,10204),(50,14230),(54,13401),(55,12704),(59,25348),(61,25886),(62,23875),(63,7139),(64,22684),(66,206),(71,22687),(72,20136),(73,26559),(75,20516),(77,11528),(78,7211),(81,4889),(84,28199),(85,196)]	82.328332
22	[(0,9257),(6,4826),(8,25326),(10,14963),(11,7397),(12,5084),(14,19209),(15,27110),(16,12122),(17,13788),(18,4599),(21,25811),(25,5317),(26,18400),(27,20010),(28,23995),(30,6377),(32,5634),(34,3984),(36,12414),(37,4948),(40,8502),(41,11553),(42,21776),(43,22158),(44,23157),(47,7299),(48,28607),(52,2795),(54,16333),(55,26832),(57,25186),(59,25384),(61,11584),(62,26710),(64,13784),(65,11162),(70,4371),(72,22111),(73,9254),(75,28488),(76,21743),(78,14061),(84,27375),(85,25474),(87,27781),(88,9082),(89,4558),(92,11449)]	83.846912
23	[(0,26125),(2,8852),(4,2688),(5,4706),(7,6212),(10,14952),(12,25567),(15,15283),(18,6979),(19,19471),(20,9850),(21,27502),(25,20226),(26,23219),(32,3152),(35,24509),(39,2521),(41,26366),(44,5603),(50,22526),(51,21134),(54,16093),(58,14939),(59,1499),(61,12879),(62,367),(63,27390),(67,3346),(69,24752),(72,13138),(79,18101),(81,4538),(82,17699),(84,2467),(86,2012),(87,27689),(88,6904),(89,21377),(91,26182)]	81.463727
24	[(1,26805),(3,12736),(4,13919),(5,3133),(8,5218),(9,845),(10,2708),(14,10433),(18,1973),(19,17689),(20,19923),(21,24745),(25,666),(27,17438),(29,28933),(30,17933),(32,24291),(34,14935),(36,25224),(37,1767),(40,15938),(43,16327),(46,11494),(57,15015),(60,18827),(62,23971),(66,20968),(67,6994),(68,12928),(69,10101),(70,5108),(73,22180),(74,22654),(75,25144),(76,24062),(79,18978),(81,20859),(82,1033),(84,28318),(85,19241),(87,19443)]	108.262856
25	[(0,7535),(3,13193),(9,22334),(13,6473),(14,13186),(15,21955),(16,25084),(17,25018),(21,8498),(22,10109),(25,21138),(26,11918),(28,20094),(30,5414),(36,21307),(38,22433),(39,26056),(40,24047),(42,6342),(46,431),(51,14171),(52,6197),(54,28731),(57,20144),(58,10139),(61,10540),(62,9778),(64,24416),(67,17651),(71,16712),(73,28648),(75,19499),(82,21634),(84,23595),(91,9052)]	97.812527
26	[(0,15445),(1,13467),(3,17916),(4,6837),(6,13849),(9,27803),(10,17195),(11,20576),(12,28434),(15,10838),(20,25039),(25,2623),(28,13112),(30,24983),(31,15964),(34,16422),(36,8018),(38,20670),(42,551),(44,15896),(46,26707),(48,16155),(49,22578),(53,432),(56,2886),(60,13192),(62,19496),(63,14035),(64,7134),(68,19188),(69,2064),(73,28770),(77,17997),(78,8770),(79,23910),(81,28558),(84,26433),(89,28559),(91,24417)]	86.045475
27	[(0,10416),(2,11943),(3,23840),(5,26972),(6,22079),(10,9534),(11,20688),(12,22501),(14,20312),(15,7731),(16,14072),(18,9341),(22,4999),(24,10482),(27,15797),(28,15216),(32,2433),(34,2542),(37,21448),(39,688),(44,21768),(46,19840),(50,10116),(54,26894),(55,8371),(67,18942),(69,26358),(71,24275),(73,20613),(76,6711),(78,21186),(81,17944),(82,7386),(85,27884),(86,7023),(88,9403),(89,2441),(91,10405),(92,17312)]	120.630738
28	[(0,25293),(3,13620),(4,12276),(9,26820),(11,12864),(14,15717),(16,11702),(17,2040),(19,18600),(21,7408),(29,9761),(31,13391),(32,7646),(33,11794),(34,20921),(39,2178),(41,21476),(42,18278),(43,14175),(44,8331),(46,14997),(47,21665),(48,17830),(50,23799),(51,2981),(53,11340),(55,13894),(56,25530),(61,11531),(62,25934),(65,15520),(67,8058),(73,12496),(75,5785),(77,20845),(80,13865),(86,27336),(87,28345),(91,8789)]	128.831222
29	[(1,3381),(5,25962),(6,10266),(8,15420),(12,25464),(14,18231),(15,7808),(16,25168),(17,28657),(18,6275),(20,12697),(21,24182),(22,12494),(28,25520),(31,20060),(33,15158),(34,26093),(35,22294),(38,13419),(40,20692),(41,3181),(46,13453),(47,23694),(48,2866),(49,27462),(53,21408),(54,24405),(61,17008),(64,421),(67,23812),(69,10276),(71,1978),(72,17065),(73,8731),(74,10446),(75,22506),(76,14470),(80,28355),(82,18640),(84,8323),(86,1886),(88,25549),(89,17165),(90,4410),(92,9564)]	87.874219
30	[(1,4677),(2,18369),(12,6406),(13,20510),(17,700),(20,17814),(21,14187),(26,7557),(27,19032),(29,23801),(31,9943),(34,14826),(35,6563),(39,6140),(42,21166),(44,9960),(46,26959),(47,18328),(54,25883),(55,28307),(57,24698),(59,22414),(60,25224),(61,1767),(66,17749),(69,10663),(74,19242),(76,14676),(77,20455),(79,22276),(82,16630),(88,18782),(90,4060),(91,22168)]	86.355584
31	[(0,9274),(4,22495),(5,1727),(7,11037),(9,2198),(10,27503),(11,28130),(12,25507),(14,18042),(15,7396),(18,8730),(19,3040),(22,14905),(23,12711),(25,1296),(26,23550),(28,7028),(29,4461),(32,17066),(33,18566),(38,14211),(41,22148),(43,15264),(44,11768),(48,534),(51,13268),(52,3402),(54,23902),(58,3066),(60,4582),(61,26486),(62,14117),(63,7240),(64,18050),(66,17301),(72,20636),(73,4185),(76,7081),(77,11117),(82,19824),(85,16179),(86,25576),(87,6321),(89,3176),(90,24297),(92,11120)]	82.571537
32	[(1,4265),(5,9681),(6,26308),(7,10445),(8,11026),(9,17812),(14,26459),(17,11495),(18,1809),(22,14864),(25,8905),(32,27873),(35,26863),(36,25735),(38,27060),(41,743),(42,22920),(43,14215),(44,24929),(46,14540),(47,27180),(51,20556),(54,3801),(55,12035),(59,26044),(60,5733),(62,19664),(63,26521),(68,20919),(70,1127),(71,15091),(73,9522),(76,24384),(77,3358),(78,10541),(79,22368),(81,12709),(86,20248),(88,12041),(92,5432)]	80.501364
33	[(1,16061),(3,15412),(6,14791),(10,30),(13,25014),(19,22483),(24,14493),(25,15174),(28,2689),(30,10866),(31,23888),(32,9871),(33,20585),(35,10213),(36,1784),(37,23455),(38,4267),(40,13524),(41,14869),(45,20371),(48,23096),(52,12001),(54,5994),(55,8761),(56,3525),(61,10730),(64,8999),(66,642),(67,11144),(69,28607),(77,23915),(78,1635),(79,13916),(80,7857),(82,843),(84,12695),(86,16055),(87,4417),(89,26457),(90,25461),(91,15413),(92,21784)]	82.087461
34	[(0,19993),(1,28588),(3,13085),(5,12320),(6,882),(7,7410),(11,14180),(12,27103),(13,6955),(17,8519),(18,23617),(19,6456),(22,21343),(23,11635),(30,26677),(32,16468),(33,21138),(39,7733),(40,14310),(45,15056),(50,26149),(52,5242),(54,9117),(56,21210),(57,20952),(58,15577),(59,12486),(62,195),(63,11302),(66,21251),(67,28047),(69,15345),(70,5140),(71,16378),(72,4814),(75,27865),(78,17859),(81,28538),(85,25537),(86,18227),(87,3806),(89,7026),(91,27463)]	86.288359
35	[(0,16576),(1,9176),(2,14876),(4,1072),(5,28650),(7,5802),(9,15375),(10,20702),(13,23751),(15,27745),(17,19608),(18,16695),(20,13507),(23,26896),(24,22161),(27,1087),(28,17344),(32,16290),(33,21296),(36,1045),(37,17394),(39,27819),(41,16713),(43,3870),(45,3491),(46,14389),(48,20272),(49,2760),(54,10726),(55,14361),(56,16069),(57,23224),(58,4092),(59,13724),(61,26184),(62,4457),(72,3261),(74,6778),(75,461),(78,14811),(81,26850),(82,9962),(88,8918),(91,3059),(92,14693)]	109.128007
36	[(2,15909),(3,25375),(5,11140),(6,26071),(7,16573),(8,19072),(11,23814),(12,13334),(14,23425),(15,11348),(16,10707),(31,27892),(32,11743),(33,10162),(35,1358),(38,1882),(46,24485),(48,20688),(50,14243),(51,17080),(52,7786),(54,11769),(55,27340),(56,25382),(57,100),(62,3717),(63,10775),(64,15300),(65,26874),(68,5352),(71,24292),(72,5264),(75,16871),(77,27424),(78,10848),(81,12774),(82,17049),(83,24677),(84,15468),(85,18745),(86,21362),(87,23577),(90,1704),(92,1276)]	86.170770
37	[(2,23102),(5,14533),(7,2288),(8,2556),(11,15066),(12,19473),(14,5543),(15,21558),(16,25296),(19,13844),(22,10571),(23,26099),(25,27046),(31,15526),(32,11420),(33,27821),(34,9889),(42,7971),(43,19326),(45,10397),(46,531),(47,21390),(48,294),(50,19327),(51,16998),(54,28546),(55,15309),(60,15186),(63,910),(65,4608),(66,6828),(67,14600),(70,1087),(74,4883),(76,24555),(80,27827),(83,26558),(88,20866),(92,18656)]	83.071887
38	[(0,1721),(1,17892),(3,7465),(4,28381),(5,25712),(6,18471),(11,19547),(14,21900),(17,15454),(19,7531),(20,13248),(23,19329),(24,17270),(26,17235),(27,12940),(29,21326),(30,17959),(33,15877),(34,22712),(36,2654),(40,16085),(45,23283),(48,2778),(58,21841),(62,307),(65,20100),(67,3505),(68,16777),(71,21868),(72,16807),(73,3296),(74,12876),(75,15642),(76,2135),(79,23831),(84,12947),(86,300),(87,15142),(88,24228),(90,6549),(91,1620)]	80.599851
39	[(1,2806),(2,15230),(4,161),(5,27181),(6,1177),(9,1193),(14,16730),(19,16611),(24,722),(26,21491),(29,8817),(37,4594),(38,21524),(40,26275),(41,27525),(42,10455),(43,1578),(44,15516),(46,20807),(48,14429),(49,5489),(51,23327),(54,26505),(58,25687),(64,2324),(65,6890),(66,1111),(67,796),(69,3450),(72,20721),(73,15455),(76,13709),(79,1780),(85,378),(86,20682),(87,16143),(88,843),(89,14347),(92,3344)]	81.491289
40	[(0,27525),(1,21964),(2,23011),(3,28098),(9,7027),(10,5018),(11,6680),(12,26369),(13,25924),(15,2118),(21,5166),(25,5017),(26,18019),(29,23255),(30,5122),(33,27002),(35,11532),(39,28909),(40,10871),(41,8343),(49,9986),(52,2947),(55,18809),(58,28455),(59,5268),(66,10580),(67,23259),(71,17862),(76,8488),(77,28017),(78,28743),(79,8552),(81,27445),(82,16343),(83,15752),(85,22025),(90,5160),(91,27847)]	83.147204
41	[(0,1262),(1,17594),(2,16327),(4,13194),(7,28771),(8,15725),(9,7081),(10,14466),(11,28898),(12,6118),(17,27527),(18,16003),(19,20032),(20,12074),(22,20587),(23,26597),(27,4783),(29,28653),(34,20308),(37,17585),(39,22750),(40,8859),(45,17788),(46,12091),(51,6574),(52,18819),(54,9269),(56,2355),(58,5569),(59,10867),(60,6620),(63,12574),(64,11907),(66,12332),(72,19183),(73,14191),(74,835),(76,25705),(77,4254),(79,10387),(82,15141),(85,26729),(87,8420),(88,7089),(89,1994),(90,4100),(91,5265)]	84.631795
42	[(2,13751),(4,24501),(5,210),(7,21076),(9,17711),(13,21413),(16,15336),(18,4599),(20,17315),(25,23634),(30,14269),(34,6549),(35,156),(36,26791),(37,12284),(38,117),(39,8394),(40,1800),(43,4359),(45,4169),(47,767),(49,26197),(54,3311),(55,9143),(57,7056),(61,1867),(63,28375),(65,82),(67,8721),(74,22773),(75,7977),(77,10962),(78,15918),(80,8810),(82,20657),(87,8168),(89,28342)]	82.597651
43	[(1,6192),(2,13724),(3,1222),(8,14309),(10,7007),(11,1240),(13,22812),(16,17999),(17,7838),(21,4653),(22,5899),(24,23425),(25,3961),(26,10699),(27,27237),(34,18852),(35,19130),(37,1978),(39,13348),(41,15012),(42,27039),(45,13801),(48,14850),(51,28488),(52,6990),(53,26005),(55,7816),(56,8776),(58,12365),(59,1723),(61,3714),(65,15071),(67,19766),(71,18257),(74,18925),(76,28029),(80,13692),(83,4137),(85,5567),(89,8865),(90,11424)]	82.544655
44	[(0,8641),(1,4058),(12,14425),(14,21660),(18,4695),(20,13155),(21,6948),(22,14718),(26,14628),(27,24242),(28,8377),(29,4274),(34,2823),(37,12871),(38,12348),(39,26523),(40,6172),(41,7522),(44,17445),(45,13661),(46,11150),(47,23982),(49,10309),(54,2820),(57,5248),(59,22912),(62,11717),(63,4753),(67,5041),(69,2941),(70,25333),(73,23527),(74,11370),(79,6748),(80,1292),(83,4093),(85,27549),(86,21553),(88,25446),(89,15035),(90,26577)]	79.593103
45	[(1,14813),(3,5063),(6,21673),(9,23736),(10,13408),(11,7385),(12,524),(13,28917),(15,1800),(16,26594),(17,15297),(19,134),(20,24029),(22,24926),(24,23300),(25,491),(26,1432),(28,28112),(29,2362),(31,15740),(32,2686),(33,28899),(38,1471),(41,6700),(42,3774),(46,829),(47,18732),(48,15411),(50,6627),(54,12818),(57,22335),(58,2777),(60,22820),(61,6613),(62,11414),(63,1665),(64,24834),(67,10572),(72,12536),(76,9823),(79,6015),(80,17606),(81,9701),(82,12647),(84,8374),(86,4112),(87,15541),(88,14297),(91,4993),(92,3535)]	84.691793
46	[(1,17704),(3,27913),(7,28883),(12,21080),(13,26444),(17,5515),(18,25393),(19,9679),(21,27588),(22,4691),(28,2661),(31,24969),(33,8955),(37,26470),(39,26826),(41,8913),(42,12745),(46,12855),(48,23630),(49,19456),(50,17832),(54,225),(56,4700),(58,26470),(59,18374),(60,1711),(65,9020),(66,614),(68,3057),(69,5423),(70,14977),(71,26689),(72,21279),(76,1838),(80,19663),(82,14340),(87,10172),(88,28162),(92,3645)]	86.408628
47	[(3,25367),(4,25942),(6,21588),(7,6692),(8,20547),(10,15790),(11,23959),(18,691),(21,28263),(22,1425),(24,1125),(25,6474),(26,25108),(27,8546),(32,22789),(37,16141),(39,14370),(41,10034),(43,21025),(47,18797),(51,7482),(52,8359),(53,28571),(55,13217),(61,2393),(63,23195),(64,1726),(66,115),(67,4969),(70,1271),(74,17026),(80,19691),(84,16141),(85,10004),(86,23217),(87,12407),(89,13529),(92,13447)]	106.816340
48	[(0,6642),(3,3967),(4,2525),(5,17600),(7,11998),(8,19078),(12,3874),(14,9114),(16,27983),(17,2683),(19,1045),(20,592),(25,9552),(33,21192),(35,20138),(36,24544),(37,13985),(40,16652),(41,74),(44,13561),(48,17910),(51,25446),(52,15035),(55,17092),(57,4720),(58,23952),(63,10562),(65,21273),(68,12826),(75,26676),(76,14293),(77,21428),(86,4652),(89,5414),(92,7916)]	84.181412
49	[(0,20975),(3,3573),(5,13010),(6,13053),(7,27801),(8,14514),(9,17817),(10,15933),(11,9052),(12,13472),(14,1573),(19,17604),(22,15818),(23,3490),(24,27127),(28,26849),(30,4014),(31,15977),(35,26142),(37,15279),(39,25513),(41,4062),(43,637),(44,9227),(46,2045),(47,16834),(48,925),(49,28118),(51,18148),(52,26773),(54,21865),(56,27446),(57,16142),(58,18062),(61,8858),(63,17536),(64,6426),(65,5253),(66,7774),(71,20201),(72,12186),(73,3167),(74,12504),(76,4854),(84,16621),(87,10542),(88,27628),(90,24476),(92,18324)]	81.886017
50	[(4,15238),(5,9265),(6,9843),(9,19031),(10,4077),(11,8317),(12,25426),(15,1492),(16,10344),(21,15717),(22,21024),(24,21133),(25,15321),(29,290),(31,15287),(32,6206),(33,17284),(34,2255),(37,13473),(38,9032),(43,26765),(46,16934),(47,10492),(49,3005),(50,15518),(52,11093),(59,13069),(61,5412),(69,4452),(70,27054),(72,17498),(74,25732),(77,10720),(80,7271),(81,6886),(82,1569),(85,249),(89,19249),(90,18531)]	79.110811
51	[(0,26019),(2,4899),(3,14827),(5,23061),(6,26524),(10,16489),(17,10978),(18,27662),(19,2325),(21,7981),(22,2238),(24,1249),(25,23983),(28,12487),(29,16023),(30,26461),(31,9132),(33,13805),(37,11032),(38,13080),(39,19247),(40,5296),(41,5614),(45,18751),(46,10427),(49,27382),(50,20195),(52,7072),(53,92),(54,1788),(58,15535),(71,23163),(72,28732),(78,23996),(79,6142),(82,7768),(83,18391),(84,4908),(85,6721),(89,18798),(91,2548)]	79.571896
52	[(0,27546),(2,1256),(4,14938),(6,18498),(13,19588),(15,9020),(19,7108),(21,27376),(22,3254),(23,28727),(25,3422),(26,23143),(27,28607),(28,7437),(30,12866),(31,7963),(33,25770),(35,21471),(36,2925),(37,19971),(40,21565),(43,125),(45,1194),(46,1356),(49,14283),(54,18473),(55,11299),(60,28590),(65,977),(69,7936),(70,10101),(71,18962),(72,22512),(76,27315),(80,18489),(82,14289),(83,16390),(84,17089),(90,1553),(91,1645),(92,14351)]	78.972553
53	[(0,28517),(3,9127),(5,8329),(8,22356),(10,20012),(11,22140),(12,538),(15,17955),(17,10943),(18,22582),(21,27304),(23,7409),(24,23381),(25,7490),(27,19873),(31,15388),(32,13106),(34,11050),(35,21277),(36,16494),(37,2086),(38,3492),(39,13443),(40,7556),(45,7387),(48,4418),(49,4597),(52,24541),(55,17334),(56,8571),(57,26727),(59,9223),(61,21579),(62,4929),(69,19264),(70,28755),(76,13506),(77,4193),(80,20607),(81,13039),(84,6651),(87,23131),(92,84)]	80.829360
54	[(1,278),(11,7369),(12,17096),(14,21642),(15,19836),(18,27890),(19,13489),(20,6674),(21,26851),(24,11668),(27,20354),(28,9497),(31,14230),(35,1379),(39,28095),(40,22181),(41,101),(42,11612),(43,26153),(44,16353),(45,6439),(46,16914),(49,24186),(52,14097),(54,18857),(55,28199),(56,279),(59,2727),(60,28300),(63,22760),(66,25338),(68,12747),(70,9403),(71,10367),(73,13561),(74,5066),(75,20245),(81,632),(83,10952),(84,4302),(85,19371),(87,5234),(88,499),(89,8400),(90,22464)]	80.916953
