ruleset_index	matches	time_ms
15	[(0,14896),(1,18338),(3,3649),(5,34229),(7,33750),(9,23430),(11,6097),(12,18081),(16,14380),(19,14457),(21,10816),(22,14991),(23,22309),(26,4894),(28,109),(29,31337),(35,6835),(37,17801),(38,13384),(39,11211),(40,181),(43,25695),(44,4717),(45,23016),(46,23555),(49,31093),(51,31042),(52,29572),(53,26782),(54,25557),(58,1648),(59,25547),(60,1466),(61,531),(62,19846),(63,19594),(64,6763),(66,27586),(68,8086),(69,19634),(71,10841),(72,32266),(73,27173),(74,27890),(75,18654),(77,13042),(78,21934),(82,18394),(84,13859),(85,13048),(88,8794),(89,32550),(90,23894)]	175.722085
16	[(0,33788),(1,5619),(2,27984),(4,33093),(5,3347),(6,30376),(7,10848),(8,30946),(9,30151),(10,9776),(12,564),(14,28402),(15,22271),(18,4645),(19,21161),(22,14757),(23,26084),(24,19836),(26,7033),(28,11262),(31,31781),(33,20095),(35,15562),(36,22086),(38,2459),(39,19300),(41,4292),(42,10664),(43,33906),(46,17384),(47,10722),(50,13291),(51,20223),(53,14763),(55,10831),(56,22558),(58,10690),(60,29850),(61,10752),(62,10489),(64,4402),(65,25758),(66,10615),(67,8943),(69,13826),(73,12316),(74,26695),(75,31667),(77,25093),(78,14523),(80,33874),(81,28063),(82,7610),(84,16567),(88,21383),(89,32772),(90,24186),(91,26426)]	180.818978
17	[(1,5252),(4,10943),(5,31732),(6,4652),(7,26283),(8,28953),(10,14150),(11,32209),(12,19329),(14,11091),(15,6634),(17,6747),(18,10075),(19,19451),(22,16906),(25,8189),(27,26887),(29,22333),(30,32995),(31,11265),(35,19286),(37,17604),(38,5218),(39,11632),(40,3460),(41,18828),(42,27649),(43,32155),(45,29588),(46,7267),(47,22529),(48,32382),(50,14932),(51,31767),(53,20),(54,27781),(57,5569),(58,6825),(59,163),(64,12918),(66,33416),(67,19749),(69,7618),(71,20939),(73,10833),(74,33241),(75,17146),(80,14835),(82,21884),(84,23227),(87,837),(88,3155),(89,31818),(90,22280)]	134.518603
18	[(1,2177),(3,1777),(4,28207),(5,5580),(6,20750),(9,13976),(10,1768),(11,8142),(15,21343),(16,17245),(17,18411),(18,33955),(19,27206),(21,28614),(22,24731),(25,17208),(27,22914),(30,31828),(33,8484),(34,697),(35,2423),(37,31141),(39,24735),(40,24467),(42,12537),(46,32100),(48,25026),(49,7786),(51,686),(52,24365),(53,28721),(56,25010),(57,9082),(58,33384),(59,8041),(60,454),(63,680),(65,14915),(67,23956),(70,5238),(72,32533),(76,7709),(78,32085),(80,7285),(81,2373),(84,30097),(85,2879),(86,3679),(87,3811),(88,14007),(89,33721),(90,15499),(92,24516)]	120.765643
19	[(2,27979),(3,14011),(4,32093),(5,3429),(8,23694),(9,5797),(12,8202),(13,30967),(17,26340),(20,15578),(22,12774),(24,394),(25,33665),(26,12597),(27,21440),(31,19045),(33,15187),(34,17040),(37,12865),(38,17194),(40,28611),(42,9086),(43,32757),(46,25532),(47,30702),(48,12251),(49,1712),(52,12780),(55,14324),(63,2621),(67,7119),(68,11595),(69,11974),(71,15792),(75,720),(85,32522),(90,14691),(92,9871)]	120.127472
20	[(0,11683),(1,156),(4,7915),(5,32518),(7,7044),(8,27512),(9,14888),(10,30613),(11,22242),(12,8139),(16,24380),(20,16169),(21,32715),(22,663),(23,2699),(25,8869),(26,26898),(27,8596),(28,14658),(29,16293),(30,13164),(34,32),(36,3458),(37,4206),(42,17875),(46,21800),(47,8222),(48,11767),(50,22163),(52,5076),(57,10774),(58,32762),(59,27657),(62,11798),(69,23240),(71,10396),(72,22453),(74,16077),(75,19019),(76,22488),(82,16922),(83,13948),(86,8650),(88,24783),(89,20357)]	131.975191
21	[(1,24531),(2,10315),(5,23237),(9,23791),(13,25512),(14,16086),(15,24543),(16,22464),(17,6328),(19,27196),(22,18510),(24,10599),(26,28676),(32,21021),(33,2707),(37,25238),(39,26350),(41,14506),(42,27705),(43,34124),(45,16257),(46,2827),(47,32784),(49,11614),(58,8625),(61,30921),(66,131),(71,27515),(72,17308),(75,14965),(78,4058),(79,6201),(80,12691),(82,16009),(83,27212),(88,4910),(90,15310)]	102.457860
22	[(0,22730),(3,1408),(7,10577),(8,21178),(9,26168),(14,8525),(16,29856),(17,4565),(18,8317),(20,23951),(21,3177),(22,13),(23,34200),(27,26827),(29,12986),(30,31819),(32,15069),(35,3850),(36,24647),(37,28456),(38,10810),(39,3141),(40,28142),(41,26518),(42,25198),(43,13488),(44,32012),(49,10067),(51,22008),(54,7769),(56,31646),(59,782),(60,9162),(62,2521),(63,30868),(64,21662),(66,12999),(67,30787),(69,11528),(71,2005),(72,18621),(74,18624),(75,18770),(76,24845),(77,31789),(79,10305),(80,23774),(82,1956),(84,9020),(86,3077),(87,13064),(90,25000),(92,24755)]	108.029292
23	[(1,1034),(2,25168),(4,5255),(5,9908),(6,1071),(8,8532),(9,10362),(11,9394),(12,3180),(13,29345),(14,2883),(15,6902),(16,18654),(23,15391),(25,1155),(27,22709),(29,24704),(30,9556),(31,7588),(33,29891),(37,25662),(40,22071),(41,15707),(42,17467),(44,23027),(45,27993),(46,22218),(49,4305),(52,25324),(55,32128),(56,20684),(58,5225),(59,20865),(60,29359),(61,31183),(62,8929),(66,15037),(67,2822),(69,1376),(73,30904),(74,17499),(78,7877),(79,26412),(80,32792),(81,31884),(82,12652),(83,22021),(84,27543),(85,23619),(88,6918),(91,19671),(92,4224)]	109.176188
24	[(1,20668),(2,12936),(8,529),(13,8557),(15,32040),(16,21218),(17,21769),(20,5780),(22,28600),(23,1032),(24,15553),(26,11224),(27,30500),(28,172),(29,11872),(30,28007),(32,7915),(33,25336),(34,4619),(36,29618),(39,27278),(42,28792),(44,8726),(46,3791),(49,17050),(50,20523),(51,9282),(52,27126),(54,31680),(55,28953),(57,29749),(58,4974),(61,13804),(62,21720),(64,6844),(66,29394),(67,25407),(70,30469),(72,20056),(74,29859),(76,2060),(77,5475),(78,17061),(79,8570),(81,1224),(85,32223),(86,15977),(87,22664),(88,9354),(90,19278),(92,27994)]	107.289479
25	[(0,25211),(1,20091),(2,16877),(5,24203),(11,21467),(12,24450),(14,983),(15,26453),(16,3774),(18,26881),(19,29191),(20,28273),(27,17098),(29,11985),(30,24204),(34,19239),(35,13411),(38,33016),(40,25789),(42,33262),(43,2237),(44,29664),(45,15968),(46,3831),(50,32618),(51,23667),(52,8700),(53,27151),(63,23710),(64,24118),(65,13096),(66,20938),(67,10221),(69,6843),(70,5515),(71,7928),(73,17357),(74,24778),(75,5452),(78,1769),(79,25304),(81,11693),(84,19007),(88,28241),(89,30757),(90,11257),(92,21350)]	108.774989
26	[(0,24710),(1,26714),(3,32507),(5,2407),(7,21299),(8,15857),(10,22923),(11,9511),(15,1097),(16,12798),(19,28718),(20,32589),(23,25260),(24,28178),(25,28791),(28,26852),(29,29004),(30,1383),(31,7955),(33,31966),(34,16460),(35,19990),(38,3640),(39,20493),(40,26278),(41,26970),(42,7831),(44,9977),(45,9319),(49,13231),(50,7995),(51,31832),(53,20877),(54,8939),(56,33525),(57,21278),(58,14410),(60,22890),(62,3691),(64,33254),(66,10268),(67,23476),(71,7199),(72,21361),(73,28092),(74,27033),(75,5817),(76,26132),(77,30983),(78,33586),(80,3236),(82,9761),(83,31124),(84,23317),(85,11881),(86,32649),(87,11865),(91,33320)]	105.550903
27	[(3,10869),(8,26119),(9,19337),(13,4165),(14,14795),(15,16268),(16,19831),(18,23292),(20,4768),(21,8120),(22,12759),(26,25127),(27,22575),(32,6266),(34,21796),(36,11808),(37,21773),(39,14225),(40,3954),(43,14161),(44,33277),(45,18443),(46,23106),(47,11408),(50,25658),(51,27245),(52,4083),(55,1250),(59,10871),(61,33268),(62,31470),(64,25223),(65,28509),(67,33451),(69,5687),(75,14934),(76,16024),(80,14929),(86,26344),(87,1647),(88,19094),(89,4160),(91,16269)]	116.233852
28	[(0,18490),(2,14931),(3,20996),(4,32292),(6,14379),(10,12391),(12,654),(13,21807),(15,7117),(16,20117),(17,8734),(19,21204),(22,7494),(23,21422),(25,17614),(28,32099),(30,281),(31,8412),(33,14228),(34,32595),(35,20050),(39,8368),(40,24482),(41,30759),(42,17906),(43,11703),(44,16734),(47,17461),(51,23339),(55,15024),(57,22192),(58,18967),(59,17731),(60,27315),(62,5338),(63,7649),(64,31543),(65,19625),(66,26553),(70,26505),(72,31026),(75,5881),(77,23486),(78,8729),(79,10750),(83,22716),(86,25442),(89,23300),(91,7460)]	109.200238
29	[(0,29471),(4,21081),(7,4519),(9,10708),(10,24066),(11,26191),(12,2161),(13,1306),(15,13192),(16,12285),(21,27909),(22,32037),(23,33488),(25,1683),(26,6680),(27,14293),(29,33971),(31,16552),(33,28475),(35,30688),(36,12816),(38,18924),(39,2213),(42,32649),(43,5170),(46,1302),(49,31265),(50,25712),(51,4190),(54,19992),(55,20125),(59,23178),(60,21244),(62,11873),(63,28541),(64,32130),(67,12832),(69,14155),(70,18288),(72,13113),(73,31448),(75,6802),(76,10881),(77,16130),(79,7742),(80,34235),(81,1901),(83,2750),(84,23622),(88,5590),(90,11658),(91,12743),(92,11127)]	132.694904
30	[(0,21197),(1,14180),(2,12194),(3,11881),(6,17578),(7,33854),(10,2982),(14,13172),(16,12582),(22,14726),(24,19580),(25,28633),(27,27272),(28,19885),(29,27487),(30,24347),(32,297),(35,4074),(36,25090),(40,25231),(41,6970),(43,3555),(45,17040),(48,23962),(50,3958),(53,22331),(54,20216),(55,1863),(60,29618),(64,12146),(65,15908),(67,17269),(68,12929),(71,12895),(73,10315),(74,5392),(75,20379),(77,23557),(79,6994),(80,24724),(81,31710),(82,9442),(83,16487),(85,26332),(87,9331),(91,15305)]	113.416098
31	[(0,23788),(1,24042),(3,962),(4,3821),(7,2928),(11,29120),(12,15396),(15,25973),(17,4919),(19,31333),(20,24381),(23,25812),(26,29483),(29,27722),(31,1443),(33,15160),(34,9173),(35,18204),(38,15317),(42,15205),(45,3410),(46,4798),(47,11677),(48,29862),(50,31389),(51,18531),(52,23661),(53,16379),(56,33638),(57,14503),(58,24617),(59,14117),(62,16150),(64,8790),(65,25489),(66,8431),(67,22968),(68,17466),(69,16609),(73,9455),(74,28722),(77,8967),(78,12608),(83,10954),(84,25800),(88,29350),(90,20062),(91,23367)]	105.168832
32	[(2,8490),(4,14),(5,16105),(7,22038),(9,13824),(10,11883),(12,10332),(15,11788),(17,19395),(22,8459),(26,15830),(28,28611),(30,9086),(31,8318),(36,9197),(37,27615),(39,19140),(40,25343),(42,9888),(43,5180),(45,19617),(46,18327),(47,9391),(48,18746),(49,7589),(51,19450),(53,28442),(54,7243),(58,20338),(60,20515),(61,20375),(63,15471),(64,10415),(67,12133),(70,27081),(71,7320),(73,32419),(75,13066),(78,4157),(82,6991),(84,20684),(87,5476),(89,21153),(91,19479),(92,15288)]	102.398379
33	[(1,8585),(2,6778),(4,21055),(5,32044),(10,24620),(13,23733),(14,24700),(15,3051),(18,12288),(21,22484),(24,11768),(25,7611),(27,29680),(30,33507),(32,28259),(33,24667),(35,31731),(36,33062),(37,17420),(38,1684),(40,21027),(41,10340),(44,10424),(45,1762),(49,11865),(50,20384),(51,3013),(52,22479),(53,13686),(54,4319),(57,31349),(58,32607),(60,863),(61,3859),(62,10159),(64,27728),(65,31739),(68,8727),(70,14160),(73,2561),(76,21093),(77,8915),(80,34093),(85,11685),(88,25833),(90,2381),(91,9345),(92,27807)]	105.672200
34	[(0,27911),(2,19896),(7,9468),(10,3669),(12,33723),(16,9791),(19,16425),(20,6311),(22,20241),(25,10589),(26,12110),(27,15658),(32,31009),(35,18463),(36,14169),(37,34034),(38,32063),(39,16223),(40,24269),(42,25935),(44,1641),(45,1360),(47,3424),(48,20562),(49,31286),(52,30869),(53,24245),(54,4846),(56,2422),(58,14350),(61,3232),(64,3997),(67,27726),(68,33537),(69,24603),(70,11775),(71,27031),(74,6992),(76,29679),(77,17027),(82,23055),(83,13120),(84,25029),(85,6871),(90,28008),(91,13428)]	108.036579
35	[(2,30527),(3,21659),(4,840),(7,18743),(9,20955),(10,18901),(11,33042),(17,27665),(20,14689),(21,30238),(26,16573),(27,27650),(28,14126),(29,17699),(30,19289),(32,10176),(33,6891),(35,21613),(37,8247),(38,15036),(40,27523),(41,22751),(47,33347),(51,32722),(52,13310),(53,25089),(55,15594),(57,29060),(61,5853),(62,19103),(64,14592),(66,22235),(67,5190),(68,8113),(69,6719),(70,3122),(73,1464),(76,26321),(78,11385),(80,6322),(82,8853),(84,28190),(86,28677),(88,12830),(91,14422),(92,6540)]	100.440569
36	[(1,12707),(2,21971),(5,17374),(7,14018),(9,8299),(10,14080),(11,16792),(12,22274),(13,32259),(17,30030),(18,8322),(19,17733),(20,27173),(21,27890),(22,18654),(24,11216),(25,10850),(26,15729),(29,26055),(30,4028),(33,28447),(35,5551),(36,15120),(39,1177),(40,15184),(43,27880),(44,21520),(46,16665),(47,16229),(49,15611),(50,2829),(54,19796),(55,2894),(56,7938),(58,24671),(59,10162),(63,4291),(64,25696),(65,4079),(66,18301),(69,13500),(71,20550),(72,9931),(73,18054),(75,8629),(76,9284),(77,13553),(79,4418),(82,26632),(83,24198),(84,25899),(85,26352),(86,694),(87,14895),(91,23643)]	99.658588
37	[(1,7272),(4,15198),(5,1757),(6,3459),(7,31252),(11,25669),(12,2616),(13,23970),(16,9845),(17,7042),(19,12706),(20,3459),(21,27126),(22,7960),(24,17130),(25,33271),(27,16143),(28,4255),(30,32905),(32,11207),(33,23566),(34,608),(35,25740),(36,9240),(38,20061),(39,26884),(40,8420),(41,33279),(42,10542),(45,21631),(46,29098),(49,8338),(50,23975),(51,25626),(52,17456),(53,22135),(56,24154),(61,11689),(62,16864),(65,12497),(66,32239),(67,8303),(69,16573),(70,27650),(73,20039),(74,12482),(75,22650),(79,27837),(85,14559),(87,16235),(89,2531),(90,28699),(91,6322)]	113.198595
38	[(1,3624),(2,3906),(3,32924),(6,9190),(7,33540),(8,4356),(9,10552),(10,27071),(11,12698),(12,2501),(14,21910),(15,10202),(18,9753),(19,34186),(20,5962),(21,3645),(23,22957),(25,1988),(26,6948),(28,30381),(29,26122),(30,26409),(33,28886),(34,22024),(35,25950),(38,21369),(39,21051),(40,6648),(42,7945),(44,25443),(47,26057),(51,31016),(52,28907),(53,32026),(54,24338),(56,32044),(59,26003),(60,911),(61,33827),(63,7836),(64,30861),(65,8758),(66,15742),(67,14036),(70,7471),(74,30),(80,884),(81,11083),(82,13483),(91,15502),(92,19329)]	151.144348
39	[(0,29448),(1,18912),(2,2972),(3,1745),(5,9308),(6,11204),(8,33234),(9,14532),(10,10072),(11,10242),(13,1678),(15,23144),(16,26199),(18,29653),(19,26328),(22,25652),(24,24020),(26,29668),(28,18832),(33,16270),(34,31152),(35,8958),(36,6214),(37,7142),(40,10393),(42,3426),(43,17301),(46,24235),(48,12908),(49,32691),(50,26235),(51,8429),(52,31787),(53,12048),(58,13895),(61,22917),(62,22402),(64,25893),(66,11521),(67,22796),(68,20148),(70,3330),(71,558),(73,29010),(75,6330),(76,16197),(78,4661),(79,31110),(81,25991),(82,19113),(83,5925),(86,32733),(89,22922),(92,10538)]	124.623028
40	[(1,12883),(2,6422),(3,32978),(5,24820),(6,5623),(7,16836),(9,17894),(12,28934),(14,8285),(16,8825),(19,17117),(21,1180),(22,31473),(30,15223),(34,4318),(35,16647),(38,32099),(42,20403),(43,19327),(45,20925),(46,27882),(47,21477),(48,25846),(50,18214),(51,33228),(56,20267),(57,10661),(58,7413),(59,17861),(64,22503),(67,784),(68,14603),(69,28751),(72,31262),(74,271),(77,1361),(81,7256),(82,16284),(84,11793),(85,31886),(86,21177),(88,31463),(89,10880),(90,3413)]	114.842559
41	[(0,20983),(3,15137),(5,33889),(6,17135),(8,25771),(20,33714),(21,6421),(24,12949),(26,19988),(27,20600),(28,32013),(31,27964),(32,25816),(37,5024),(38,6761),(39,10819),(40,18005),(42,5743),(44,1567),(45,7604),(47,26992),(48,5013),(49,11159),(50,17240),(51,33103),(52,9393),(53,3572),(55,14105),(56,17193),(57,11063),(60,12607),(63,19053),(65,28650),(68,27235),(69,27817),(75,2056),(77,30795),(79,7299),(83,5253),(85,23812),(86,31173),(88,24345),(91,10977)]	115.383066
42	[(0,3229),(3,21635),(4,31577),(5,24464),(7,23272),(9,10501),(10,29379),(11,13379),(14,9580),(15,10723),(16,26959),(17,7788),(18,8317),(22,34018),(23,25743),(25,6852),(26,9563),(27,32063),(30,5865),(33,20379),(38,26214),(42,3759),(43,32226),(44,7652),(45,8555),(50,15621),(52,12680),(54,9723),(55,7534),(57,31694),(59,3458),(66,4635),(68,5830),(70,15383),(71,24310),(72,2528),(74,5555),(78,16839),(79,2314),(81,3419),(82,9829),(83,24557),(86,26045),(89,3955),(91,33266),(92,10414)]	110.525903
43	[(6,31251),(7,14368),(11,7251),(13,9091),(14,30058),(15,5266),(16,14635),(18,24496),(20,4269),(21,10967),(22,3917),(23,32259),(25,7835),(27,29535),(28,178),(29,16988),(30,18346),(31,2728),(32,17456),(33,27522),(34,16172),(35,25607),(36,4439),(39,20290),(41,7378),(42,12040),(43,4783),(45,1121),(46,15324),(49,30306),(51,18770),(52,29469),(53,2925),(54,837),(55,3155),(57,848),(58,22944),(59,16467),(62,10783),(63,24408),(64,2566),(65,18356),(66,22283),(69,16495),(70,27749),(72,24746),(73,30360),(74,17246),(75,18524),(76,17380),(77,22784),(78,25140),(80,25253),(82,33733),(85,20581),(86,57),(88,29774),(90,637),(92,9527)]	99.844091
44	[(0,21289),(1,21167),(4,28616),(5,30575),(7,6570),(8,32103),(10,3108),(11,21240),(12,24567),(13,9312),(14,16806),(15,16528),(16,25712),(18,30908),(19,10131),(22,22740),(23,11080),(29,5661),(30,22309),(31,21561),(34,17381),(37,18154),(38,4451),(42,28901),(43,6826),(44,29707),(45,25103),(46,22213),(47,20055),(48,14710),(50,22774),(52,23138),(53,32676),(54,15524),(55,22280),(57,6060),(58,14303),(60,18878),(62,6553),(63,11329),(65,28290),(66,24055),(72,17801),(73,21469),(75,13077),(78,11848),(80,6652),(81,32689),(82,6690),(83,2532),(84,10655),(86,16705),(87,4492),(90,12651)]	97.828085
45	[(1,24018),(2,9963),(6,1855),(11,23736),(16,27802),(18,32216),(21,13471),(24,18277),(27,4998),(29,22085),(31,5869),(35,24431),(37,16555),(38,5017),(39,9575),(42,23289),(43,22388),(44,30118),(48,32720),(53,20094),(54,9139),(55,1059),(56,20887),(57,15081),(59,19785),(63,15564),(64,3442),(65,21435),(66,19415),(67,3102),(73,550),(76,3632),(78,27809),(80,8208),(82,9725),(84,6763),(87,7119),(88,11595),(91,14009)]	99.145888
