ruleset_index	matches	time_ms
14	[(3,6681),(5,8954),(13,10936),(14,18315),(16,12157),(17,1870),(20,3508),(21,15701),(27,8822),(29,11133),(32,107),(33,5633),(37,2319),(40,13381),(50,6701),(51,2074),(54,3855),(61,16262),(63,659),(66,5670),(67,16111),(69,9792),(81,854),(86,266),(90,9102)]	54.130314
15	[(2,576),(3,7803),(5,14982),(18,11494),(28,10473),(33,19281),(36,15099),(39,4341),(42,7239),(44,6353),(48,16593),(49,683),(54,7496),(55,9468),(56,9398),(59,14310),(60,11360),(62,4134),(64,7188),(65,12503),(67,2452),(68,16164),(74,8535),(79,2588),(91,12084)]	56.091753
16	[(1,16760),(5,6718),(6,18830),(7,13138),(9,11581),(13,13825),(16,14049),(17,6782),(20,2331),(23,3049),(28,17549),(31,10971),(32,2569),(34,18203),(35,18181),(36,14534),(37,15652),(39,6055),(41,10101),(44,11178),(52,17132),(56,4662),(58,15932),(61,4605),(62,13597),(63,12699),(69,3540),(71,15693),(73,13220),(74,19466),(76,8531),(77,8401),(81,2237),(82,12697),(88,11704)]	73.378357
17	[(0,9493),(1,4295),(5,7595),(7,1336),(12,7206),(16,8625),(21,585),(24,1522),(29,15005),(30,15727),(34,2924),(35,376),(36,17145),(38,8666),(40,3737),(41,10562),(47,1134),(49,7932),(53,19455),(54,10811),(58,18981),(59,11989),(60,17319),(61,4277),(62,4458),(63,4133),(66,10124),(69,18471),(71,15275),(79,6407),(80,15807),(89,12520),(91,17453)]	55.107348
18	[(0,19365),(4,7451),(5,14676),(8,5910),(11,3641),(12,10548),(14,3024),(15,7912),(18,18421),(20,15664),(22,8230),(23,400),(25,111),(27,9970),(29,4568),(30,14320),(31,465),(34,11448),(36,17388),(40,11007),(42,7810),(47,18732),(52,10590),(63,11398),(66,6881),(67,5181),(70,2103),(72,6348),(74,2964),(76,12910),(90,7015)]	54.661209
19	[(1,294),(6,1299),(12,14276),(15,1920),(17,11226),(22,14836),(24,18490),(27,3126),(30,16070),(36,2999),(39,18198),(40,12679),(44,9686),(45,16743),(50,19593),(57,5220),(63,337),(76,15762),(77,943),(80,10137),(82,7770),(87,16337),(90,2028),(91,5901)]	59.732653
20	[(0,7672),(1,11446),(2,12559),(13,1466),(14,9384),(16,9268),(19,6634),(24,10198),(28,10459),(30,4221),(39,8541),(40,15928),(41,8052),(43,8502),(46,18119),(50,9411),(55,13228),(64,2772),(67,4760),(72,6685),(75,10699),(79,15963),(82,4912),(84,1793),(86,8753),(88,16897),(89,18308),(90,13625),(91,1681)]	58.773030
21	[(4,15898),(6,8238),(7,6662),(9,11521),(11,12715),(13,590),(21,17510),(27,2343),(32,168),(34,4231),(37,10644),(39,16979),(41,8964),(55,6899),(59,2446),(61,7961),(63,16874),(69,8883),(72,14190),(78,16621),(79,4085),(81,6729),(83,13719),(87,4535),(89,15721)]	55.022567
22	[(2,11095),(5,2880),(11,8140),(16,14868),(17,14074),(24,7361),(25,7382),(27,9351),(29,3257),(32,10787),(45,4158),(48,17255),(49,1825),(52,8891),(59,2780),(62,6918),(67,14839),(69,11522),(70,6477),(73,5727),(74,14545),(79,7976),(83,17303),(85,11432),(86,917),(87,2341),(89,12688),(91,16607)]	55.141612
23	[(0,6377),(13,15842),(22,9994),(23,19125),(26,18362),(32,1912),(34,9889),(35,16587),(44,14187),(54,1003),(55,6647),(57,12225),(65,11285),(68,3826),(72,1172),(73,7990),(83,5126),(84,8479),(85,2768)]	60.186108
24	[(1,18790),(2,13330),(5,8596),(8,19333),(11,12897),(14,13845),(15,7336),(16,217),(30,17235),(31,9414),(35,13126),(38,10851),(41,9953),(44,10325),(50,8586),(51,707),(60,6180),(62,4907),(63,2368),(73,10),(74,6327),(76,19197),(79,9740),(84,5541),(88,12224)]	57.516369
25	[(7,9726),(18,9565),(21,11905),(26,9334),(28,192),(37,14095),(39,11865),(41,9818),(46,7903),(47,18997),(51,3954),(56,3502),(57,9942),(61,18911),(63,3703),(65,8844),(66,15136),(67,13782),(69,2510),(71,12651),(79,13264),(81,14344),(84,7118),(86,11060),(90,18458)]	54.502052
26	[(1,5905),(3,19395),(6,15081),(14,9749),(19,10327),(21,14551),(23,9065),(24,16938),(25,18761),(27,4767),(30,1411),(32,4160),(35,450),(38,9406),(40,2114),(44,19393),(59,10140),(62,19411),(66,3815),(69,15106),(70,9821),(73,4417),(74,6920),(78,8344),(87,5990),(91,18086)]	55.160082
27	[(2,3091),(3,19619),(18,10273),(19,6084),(20,18574),(25,9316),(27,19162),(31,8911),(32,761),(34,18237),(35,16179),(38,13734),(39,5273),(40,927),(47,16696),(48,9190),(61,4629),(63,2572),(65,17171),(74,12942),(75,5087),(79,18678),(83,5494),(86,10808),(90,17622)]	55.910737
28	[(0,1657),(3,3950),(8,11424),(9,8618),(12,12790),(17,7941),(21,4957),(28,3546),(31,13773),(38,792),(44,8730),(48,12017),(51,9062),(52,12653),(54,7975),(58,2540),(59,14471),(72,6237),(85,18795),(86,11430),(92,7929)]	55.053118
29	[(3,10981),(5,13982),(10,87),(15,8250),(19,15916),(23,10681),(33,82),(34,3966),(37,13745),(41,3605),(45,13271),(46,14468),(47,14550),(48,12574),(50,14435),(56,9945),(57,16811),(70,15213),(74,19137),(75,16107),(77,6017),(78,5595),(80,2654),(81,12498),(88,2214)]	54.766994
30	[(2,10206),(4,3287),(9,4718),(10,9028),(11,1057),(17,19482),(21,1359),(22,12779),(28,8821),(30,467),(31,3465),(32,14669),(34,19387),(40,596),(44,9452),(46,14583),(51,11176),(55,14139),(56,2590),(68,15562),(70,13133),(72,10486),(75,10033),(90,1081),(92,15560)]	55.612822
31	[(0,12530),(15,4642),(17,4824),(20,16553),(23,7801),(29,10353),(30,13669),(38,1291),(41,12737),(45,7721),(49,9726),(58,8267),(65,13172),(68,13474),(69,17148),(76,13310),(77,1748),(79,817),(82,2879),(84,11977),(87,5221),(89,5458),(91,16690)]	55.128009
32	[(1,11784),(4,12701),(7,5075),(8,80),(9,19618),(11,7512),(12,4007),(14,13584),(16,17693),(23,4021),(26,16531),(28,12679),(31,7999),(35,18489),(38,4388),(39,2297),(43,14911),(45,15581),(49,14306),(51,17655),(56,6482),(60,5613),(61,2289),(63,13201),(64,18687),(67,4329),(69,15680),(72,1389),(78,9786),(83,9961),(85,12225),(87,6525),(89,18129),(90,13005),(92,2971)]	56.689244
33	[(7,5849),(8,10493),(9,18924),(10,13295),(13,14168),(15,12794),(17,4053),(27,18944),(30,16160),(32,18319),(33,16420),(46,14805),(49,5990),(56,17998),(57,11716),(61,18565),(62,13645),(66,1670),(69,17255),(71,10879),(74,6555),(81,5325),(88,7402),(89,17072),(91,3928)]	55.346768
34	[(0,2023),(2,5781),(10,15965),(12,19660),(14,1612),(18,5506),(22,5355),(24,5818),(27,14882),(28,7856),(29,2108),(31,5379),(37,6653),(40,5969),(41,12901),(43,7833),(45,6715),(48,3696),(54,7665),(56,8196),(58,4192),(59,17344),(60,11433),(70,13524),(74,12030),(81,5618),(84,12759),(86,9838),(90,18154),(91,4851),(92,2243)]	73.923523
35	[(6,3114),(7,19008),(9,10860),(11,1357),(12,460),(13,7734),(15,4677),(19,5054),(22,2368),(26,2147),(27,4482),(28,17126),(30,14990),(31,16196),(32,10986),(33,13966),(35,5534),(37,16195),(38,14622),(39,15839),(49,9808),(51,14080),(53,16646),(56,7700),(57,6139),(58,16443),(59,15032),(60,14880),(61,5427),(64,15186),(66,2784),(68,7865),(69,4982),(76,7586),(77,18463),(79,15392),(81,8687),(82,7869)]	55.723730
36	[(4,16905),(5,16981),(7,5236),(9,4173),(14,10966),(21,8535),(25,16432),(27,18465),(32,13464),(34,16165),(39,6090),(42,3174),(44,6045),(45,17706),(46,2927),(55,16291),(56,9074),(60,12019),(61,16025),(67,13619),(70,16578),(71,8264),(74,1087),(75,1732),(77,2963),(84,13549),(85,4554),(86,18980),(87,816),(90,2318),(91,7992)]	58.052047
37	[(2,1469),(4,4103),(6,17669),(13,13226),(19,19551),(20,17669),(23,12334),(26,12652),(39,1198),(42,11626),(43,13087),(48,14656),(50,13951),(54,16829),(57,6745),(58,15432),(60,742),(61,18480),(62,18507),(65,1465),(69,2147),(70,4482),(73,9840),(74,9105),(76,13862),(77,8247),(83,546),(90,13918),(92,18244)]	62.089125
38	[(3,2972),(8,5489),(16,1802),(18,1711),(19,14232),(20,16102),(23,10420),(24,6796),(25,10790),(27,11312),(30,14609),(32,1319),(35,11392),(36,16388),(43,16831),(47,13632),(49,7697),(50,8697),(59,12972),(63,2735),(66,3263),(67,6314),(68,3479),(69,3120),(73,2552),(77,1996),(82,3903),(84,17781),(92,7206)]	56.484069
39	[(1,7014),(3,15132),(5,9080),(11,2957),(15,7577),(19,2145),(20,4004),(22,19019),(24,1160),(33,16821),(34,6132),(39,13994),(52,14136),(56,10363),(59,11460),(64,10532),(73,14733),(75,13967),(77,15944),(78,806),(79,7901),(82,5828),(86,19329),(89,17347),(90,8124),(92,10501)]	54.199894
40	[(1,4058),(7,13148),(9,15817),(11,11019),(13,17557),(14,10643),(19,4705),(24,2153),(27,2599),(28,8514),(33,5842),(35,15924),(38,3546),(41,17955),(42,8556),(46,6094),(49,601),(50,11723),(51,8204),(56,17251),(61,14662),(63,10676),(66,5791),(69,9254),(75,8260),(76,10396),(78,219),(81,5900),(84,16149),(89,12438),(91,14036)]	54.045788
41	[(1,5215),(4,8947),(5,5153),(6,16372),(9,13310),(17,14205),(19,970),(20,3885),(24,3819),(26,12733),(31,1651),(37,13079),(40,5185),(43,7702),(46,2292),(51,3494),(59,9256),(63,12183),(65,925),(69,14981),(70,9209),(71,14759),(72,13677),(73,4171),(74,16112),(75,2857),(78,3144),(84,9721),(91,4829)]	54.114040
42	[(3,11691),(4,9574),(5,13358),(8,17266),(9,2172),(11,10539),(15,7795),(21,8294),(22,15163),(23,12596),(24,5556),(30,16569),(31,4819),(32,8494),(33,10033),(35,3751),(36,17227),(38,11287),(42,19207),(43,6047),(57,8574),(65,3995),(67,5995),(74,5015),(78,11023),(81,10952),(83,17787),(87,13935)]	53.703748
43	[(0,8816),(2,15032),(7,6138),(8,12685),(9,3739),(12,223),(16,10212),(17,2206),(22,3934),(24,10966),(25,16827),(31,19451),(38,4895),(39,14426),(40,7827),(46,18413),(50,16335),(52,3562),(57,403),(58,162),(59,17244),(62,3628),(66,6150),(67,12121),(73,5866),(75,16073),(76,4548),(87,18469)]	53.605211
44	[(7,14181),(9,563),(15,9789),(16,14435),(20,5897),(22,5887),(23,3972),(24,8015),(28,16819),(32,18288),(41,17521),(44,14209),(52,16204),(53,11339),(56,17453),(59,6858),(63,19444),(66,946),(69,2835),(74,19022),(78,1334),(88,6460),(91,10695),(92,9532)]	54.437986
45	[(1,14050),(6,10522),(8,17952),(10,2286),(18,17904),(25,9947),(26,10855),(29,11134),(31,15907),(32,1516),(45,2604),(49,11614),(56,5371),(65,9988),(66,3653),(72,13680),(76,7772),(80,6419),(81,3998),(84,7188),(85,5686)]	53.996020
46	[(2,9960),(8,19042),(9,974),(14,9953),(18,14316),(24,1473),(25,13127),(26,8576),(27,18500),(31,17541),(40,18057),(42,16699),(45,17956),(47,15199),(51,3813),(52,16631),(54,5737),(57,242),(67,7773),(69,3212),(73,3566),(76,19112),(81,15140)]	54.781820
47	[(5,7657),(7,12734),(11,11148),(12,5698),(14,11264),(17,13323),(27,17678),(30,15894),(38,2878),(39,11971),(45,7695),(46,13762),(50,15013),(52,17868),(54,6925),(55,11619),(56,15721),(58,13253),(62,11195),(67,3436),(70,3949),(71,7738),(74,4238),(80,5567),(81,586),(91,16900)]	53.724803
48	[(2,4784),(9,19355),(10,7415),(17,10010),(18,4074),(21,1861),(23,9378),(25,2678),(26,15177),(38,10468),(39,13539),(44,3170),(45,15431),(51,6460),(65,8877),(67,10834),(70,8555),(72,18813),(74,10106),(83,3475),(85,4232)]	54.240213
49	[(1,6924),(2,14127),(3,10165),(5,8447),(15,15185),(38,5740),(41,12177),(42,8285),(43,13631),(45,8045),(46,7011),(47,8724),(48,8081),(54,7326),(63,18187),(71,7238),(73,7019),(78,15144),(79,18470),(81,4975),(85,18701),(88,15722),(90,4815),(92,7297)]	53.950637
50	[(0,10758),(1,7124),(8,15113),(11,8395),(13,1007),(25,11553),(29,13760),(31,11914),(34,7645),(36,884),(39,10001),(45,7713),(46,256),(50,6877),(51,9903),(53,1549),(54,17190),(55,17696),(66,15964),(67,2221),(69,18261),(70,11238),(74,7915),(78,12373),(81,11575),(85,15291),(87,6860),(88,15234),(91,10046)]	56.344493
51	[(0,10119),(6,15084),(11,17382),(12,16661),(13,6563),(15,10571),(18,4612),(24,7445),(32,13626),(37,1055),(38,1639),(41,14696),(42,18286),(43,15737),(45,7469),(50,15727),(57,12567),(60,8956),(63,3399),(71,18292),(80,4515),(82,5161),(91,11180)]	53.582465
52	[(1,5013),(2,11967),(3,1662),(8,10828),(10,999),(18,16268),(20,9790),(25,1822),(27,17255),(40,3768),(41,101),(47,9459),(53,2535),(56,13840),(60,8960),(63,15320),(64,2836),(66,1083),(75,14377),(77,18210),(80,9174),(83,5439),(86,6929),(91,12663)]	58.793221
53	[(2,4857),(3,1517),(4,5639),(5,18205),(9,5858),(11,11751),(16,3224),(20,8421),(26,6371),(28,11338),(31,15052),(36,6171),(38,18585),(40,9346),(44,1722),(49,18556),(51,17709),(52,10100),(53,10881),(54,2795),(60,4207),(64,1501),(65,10602),(69,19147),(70,658),(80,16848),(82,8561),(83,10837),(84,1827),(86,12052),(87,702),(90,973),(91,4915)]	67.007921
54	[(4,16027),(5,13962),(6,19068),(22,2199),(23,10939),(24,5230),(26,4785),(27,4118),(28,1530),(33,8136),(35,16861),(42,16514),(45,5366),(52,7235),(53,19490),(56,7736),(57,9356),(59,2578),(63,3267),(66,8199),(73,3170),(75,2388),(76,9683),(78,16360),(79,4289),(81,5568),(83,4492),(86,97),(90,1234)]	57.239817
55	[(4,7696),(6,14795),(9,5285),(14,15305),(16,396),(17,7144),(24,1304),(26,5791),(31,5154),(32,8682),(35,12099),(37,16913),(39,2082),(40,15491),(42,3331),(43,10514),(50,4582),(63,8361),(67,4791),(70,17478),(75,9002),(76,17578),(77,18358),(79,7190),(80,8309),(81,13087),(86,8535),(92,14552)]	60.938493
56	[(1,12417),(3,338),(10,18682),(12,7134),(16,5545),(17,1654),(19,1659),(21,8080),(22,7685),(23,10623),(29,10306),(32,6063),(34,4414),(37,14065),(39,2579),(43,9945),(49,10856),(51,2985),(55,19086),(59,593),(61,9293),(63,10700),(65,18753),(67,12305),(70,10527),(71,8596),(73,16061),(74,2349),(75,12702),(76,13069),(78,11148),(79,8609),(81,1863),(82,7664),(83,3086),(87,8850),(88,16844),(91,15598)]	55.016782
57	[(0,15282),(4,16335),(8,8238),(12,10450),(13,6597),(16,2504),(18,10645),(20,16718),(35,3454),(39,5138),(40,13388),(43,12102),(64,16589),(66,10614),(76,6239),(88,12703),(92,2534)]	54.367554
58	[(1,12700),(3,9592),(8,16649),(13,19081),(14,7972),(15,9550),(19,2439),(21,12837),(22,18683),(26,3925),(28,19208),(31,15856),(33,6533),(34,10614),(36,12518),(37,17925),(46,9522),(50,16121),(53,11205),(57,3568),(64,5317),(66,6624),(68,4805),(69,922),(71,11239),(74,16589),(75,12884),(79,17154),(80,11285),(82,10169),(83,3751),(84,17227),(85,2056)]	54.772676
59	[(2,16207),(3,4584),(7,19227),(9,1397),(10,384),(11,9728),(13,4162),(14,1073),(15,16145),(16,14786),(18,7203),(20,6606),(21,13361),(23,13474),(24,17148),(36,18719),(40,4391),(41,1464),(46,14131),(51,7581),(53,261),(55,14874),(56,8024),(58,12890),(65,14303),(66,17741),(67,303),(69,13634),(70,4337),(73,1287),(75,4050),(78,19151),(91,15559),(92,19201)]	55.001722
60	[(2,2895),(7,2147),(8,4482),(12,13446),(15,12865),(17,12437),(28,12297),(37,11925),(40,18896),(44,5865),(46,17512),(52,5727),(53,9861),(54,18458),(61,18066),(62,7002),(63,15105),(65,1636),(67,18591),(70,7685),(71,10623),(75,8267),(79,10942),(81,12127),(89,11641),(91,3746)]	54.455551
61	[(4,3541),(8,6167),(13,7193),(15,9834),(17,18579),(18,1325),(22,11317),(28,8608),(30,6374),(31,3859),(32,17882),(33,17563),(44,11312),(46,4807),(48,4536),(49,14860),(60,15123),(61,8170),(63,15085),(68,6195),(71,1431),(80,2059),(82,6474),(92,8398)]	55.300365
62	[(0,12157),(1,1870),(9,1075),(10,4373),(11,6778),(12,10199),(14,15306),(22,7348),(26,11369),(30,3246),(36,6587),(37,9481),(39,16801),(44,2083),(46,7732),(49,10198),(51,18951),(58,9316),(62,1871),(68,1502),(70,18764),(71,14554),(72,19565),(76,12864),(79,19514),(80,2765),(81,905),(82,1279),(83,443),(88,18156)]	56.671294
63	[(9,802),(26,10344),(29,177),(33,5294),(37,10595),(38,7919),(45,3258),(47,19525),(49,19337),(50,3604),(55,13706),(59,10154),(60,6635),(66,4742),(68,808),(70,8665),(71,2985),(73,13837),(83,6825),(89,7066),(91,8881)]	55.662724
64	[(4,17676),(6,8228),(7,12331),(9,5190),(14,2809),(15,9664),(22,943),(27,663),(30,10380),(32,11590),(33,5981),(38,6731),(48,14916),(51,7856),(52,2815),(53,10418),(57,13171),(59,7619),(61,9908),(65,4503),(69,5691),(71,11799),(73,12955),(74,1143),(76,2988),(82,5871),(86,1996),(87,12918)]	55.166727
65	[(6,15013),(8,17916),(11,10226),(17,10548),(18,15967),(19,10840),(21,6789),(22,11586),(28,16121),(30,934),(31,13928),(33,19386),(34,18266),(38,1198),(39,6192),(42,3341),(47,12373),(53,1733),(55,3357),(58,6594),(59,16685),(65,15259),(68,18797),(69,3877),(70,6287),(71,15201),(75,2209),(79,18567),(85,13102),(89,17616)]	58.023175
66	[(1,15917),(2,2055),(3,12032),(4,12701),(6,6924),(7,14127),(9,2363),(10,2626),(12,10847),(13,16794),(15,12089),(18,254),(25,9823),(37,5359),(38,18224),(39,16055),(40,3172),(41,15471),(44,5460),(45,15004),(46,16143),(56,17603),(57,10354),(58,11816),(60,17573),(61,3034),(62,5746),(63,2573),(65,15839),(70,18944),(77,19118),(78,7494),(85,14821),(91,5896),(92,13368)]	56.097264
67	[(3,583),(9,14505),(22,10527),(23,7925),(29,8594),(32,11231),(35,17948),(36,8828),(39,12483),(41,8533),(47,1306),(50,5456),(51,8743),(52,6557),(54,9224),(55,7580),(60,7677),(62,10451),(66,14220),(70,1998),(72,13381),(74,144),(77,13556),(81,17754),(84,9336),(88,2716),(90,6285),(91,15326),(92,1705)]	55.151484
68	[(1,18111),(3,16675),(10,160),(12,9778),(15,15278),(19,10510),(26,11624),(27,16692),(28,4190),(35,17378),(37,5313),(46,5462),(52,15136),(53,14644),(58,16103),(59,19441),(62,8317),(63,4113),(69,19064),(71,2121),(74,15529),(75,18573),(76,9497),(77,17433),(82,7824)]	57.475548
69	[(2,5832),(6,9787),(8,6231),(13,10214),(17,985),(18,16253),(19,18638),(22,10397),(26,15628),(34,12132),(35,6382),(37,13435),(39,2756),(43,1584),(51,2720),(52,8332),(53,5326),(55,8087),(57,17162),(61,15083),(64,15841),(71,12643),(77,5640),(82,15039),(83,350),(86,13565),(87,17991),(88,1037),(90,5336),(92,14646)]	56.034788
70	[(0,13717),(5,9676),(7,16687),(8,1800),(9,1047),(10,7652),(16,5801),(24,1606),(26,418),(27,1419),(28,18334),(29,8485),(36,9104),(37,16199),(45,1868),(48,13860),(52,450),(54,6609),(57,3107),(58,19260),(62,16005),(67,6168),(69,7174),(73,17561),(76,411),(81,4101),(82,14553),(84,762),(85,16271),(88,10303),(90,17547)]	55.332907
71	[(1,5657),(3,5780),(4,8206),(5,6903),(7,9491),(10,17949),(12,5651),(13,9830),(21,7903),(29,16958),(34,19683),(38,934),(39,13928),(41,11055),(43,7528),(45,9547),(46,9736),(47,8750),(48,12449),(50,514),(52,4688),(60,10408),(62,12894),(63,6839),(66,6104),(68,3301),(72,8722),(76,13264),(79,3222),(84,13094),(87,8900),(88,18228),(89,15412),(91,12518),(92,17925)]	72.339488
72	[(3,18616),(6,11373),(7,4575),(10,17601),(13,18255),(18,13485),(26,5007),(37,5118),(39,2194),(43,1435),(45,18723),(46,19408),(47,10071),(50,15527),(52,4318),(54,13545),(56,778),(58,7368),(70,5005),(77,1638)]	63.421708
73	[(6,1812),(10,13772),(12,6778),(13,17821),(19,3712),(20,18916),(21,19284),(23,11191),(24,11961),(25,2889),(30,18452),(32,8155),(34,19505),(35,10664),(40,4809),(42,6668),(45,11439),(46,17226),(47,9810),(48,18384),(52,19059),(54,14088),(59,11221),(62,10548),(63,15967),(69,7960),(71,4757),(72,10063),(81,8328),(83,4255),(84,19476),(89,2479),(90,17811)]	57.227862
74	[(1,13748),(5,13627),(6,4140),(8,8125),(9,11827),(11,6023),(13,7174),(14,7332),(16,2719),(17,11289),(23,5831),(27,1386),(33,4871),(37,11712),(43,13102),(44,14252),(64,14351),(68,5264),(69,7985),(71,3065),(72,17738),(77,17897),(79,9291),(81,15548),(82,1558),(84,10085)]	55.858647
75	[(2,7792),(5,3624),(11,18031),(12,6381),(16,169),(17,14672),(21,12018),(24,2524),(25,19354),(30,2457),(34,196),(36,16261),(38,9153),(45,8685),(52,442),(56,16745),(59,18491),(61,3595),(64,10074),(65,12726),(66,1194),(67,4479),(68,4504),(69,15871),(72,8977),(73,3429),(74,4574),(75,15712),(79,1421),(82,4166),(83,13611),(92,10924)]	58.149895
76	[(2,14027),(3,10374),(9,12316),(10,12618),(13,3687),(14,12709),(17,13309),(18,2636),(19,18989),(24,12621),(31,11963),(32,10884),(40,8784),(42,14277),(45,12385),(50,7992),(55,14883),(57,657),(61,12009),(72,9568),(73,4599),(75,15423),(76,8575),(84,3478),(85,10705),(90,16766)]	55.339980
77	[(2,12124),(3,14961),(5,1513),(12,19485),(17,8548),(19,16119),(20,2883),(22,7503),(27,17632),(28,9852),(29,8809),(30,14918),(31,8173),(33,13775),(43,7455),(44,17016),(46,16372),(48,13861),(57,16540),(58,11114),(62,18379),(66,1521),(70,3075),(71,13019),(74,11950),(77,7047),(79,324),(85,10186),(86,15687),(88,8670)]	53.928093
78	[(5,12019),(6,3485),(9,9951),(11,1792),(16,5655),(27,19085),(28,8516),(29,12914),(30,17600),(42,10480),(50,10873),(51,9549),(52,4131),(56,6077),(57,3881),(58,8031),(63,16679),(64,3606),(67,2964),(71,16298),(77,11970),(79,9327),(80,639),(83,5674),(84,18045),(87,12014),(88,16404)]	53.970588
