ruleset_index	matches	time_ms
43	[(2,7425),(14,5791),(21,3277),(25,9198),(30,4484),(37,3187),(43,9082),(48,7038),(52,8256),(58,3761),(59,9444),(60,1446),(64,6166),(73,9833),(75,831),(77,5288),(80,5065),(81,5577),(82,834),(92,4237)]	36.383103
44	[(1,1379),(3,8528),(8,3950),(14,362),(15,5338),(33,6953),(34,8913),(39,7639),(45,2305),(63,6720),(64,4186),(68,249),(71,7185),(75,6363),(76,5445),(78,4579),(87,6835),(88,4184),(92,2648)]	36.219134
45	[(3,4358),(7,4383),(8,7930),(10,9431),(17,300),(18,4631),(25,5652),(41,1947),(42,8644),(43,5062),(44,11296),(51,8633),(58,1001),(70,9112),(76,1069),(87,6102)]	35.351376
46	[(0,3825),(6,2311),(11,7018),(12,8765),(14,7343),(20,10587),(22,5104),(25,7471),(28,3839),(40,4551),(44,524),(46,6147),(48,4117),(56,9439),(68,4483),(72,9025),(80,6184),(90,11380)]	36.480894
47	[(0,1218),(1,1135),(3,2172),(11,9704),(29,6363),(40,11276),(41,1086),(42,9311),(46,4255),(48,3149),(51,1161),(53,4423),(69,6733),(76,2658),(81,2110)]	35.791334
48	[(2,24),(7,5122),(24,2257),(25,2643),(29,6372),(33,6900),(35,1569),(39,3226),(42,6157),(50,6835),(51,4184),(55,5517),(60,5860),(63,479),(67,3065),(68,7981),(72,838),(79,7623),(86,5716)]	40.221325
49	[(7,7132),(9,296),(14,5384),(30,11102),(35,5143),(45,11544),(46,7770),(47,4447),(55,2313),(57,3682),(63,3028),(65,4272),(66,8027),(67,10114),(68,9763),(71,8045),(72,5081),(90,9278),(92,930)]	36.007644
50	[(2,10095),(7,7050),(11,3332),(13,10101),(16,8974),(19,7468),(30,1088),(44,4782),(49,1024),(56,436),(60,10019),(79,1639),(90,3906),(92,8878)]	37.731504
51	[(2,9302),(14,3421),(17,9101),(23,3211),(26,5201),(27,2031),(32,1028),(33,375),(37,5597),(50,6143),(51,6286),(63,6504),(77,5103),(81,1649),(89,7769),(92,2694)]	35.807393
52	[(4,4913),(6,2181),(9,7015),(16,8846),(19,3088),(28,10977),(29,1128),(30,8692),(32,2210),(33,5109),(36,9710),(38,9088),(45,6538),(47,5197),(51,5720),(66,5792),(67,3370),(77,9280),(81,7546)]	36.105084
53	[(5,5770),(10,9343),(12,7039),(16,419),(25,1895),(30,10646),(34,4794),(35,4100),(38,3807),(39,11129),(51,2269),(52,5169),(64,1732),(70,328),(80,2603)]	44.067479
54	[(1,4106),(5,1631),(16,9820),(20,7446),(25,6061),(40,1684),(47,7325),(48,3229),(55,1505),(57,1855),(69,127),(71,10533),(77,879),(81,8345)]	37.666558
55	[(3,10943),(17,10840),(18,10337),(19,7151),(29,7263),(33,10251),(34,9102),(44,2455),(55,8546),(62,1238),(68,5564),(74,7755),(75,2365),(76,5378),(78,3021),(80,1331),(85,5617),(91,11184),(92,8922)]	38.187639
56	[(0,10715),(3,9675),(6,10079),(14,478),(16,754),(17,10504),(19,5926),(24,7274),(26,8056),(27,3246),(33,1482),(40,3937),(44,10258),(55,10082),(61,8304),(62,966),(75,9061),(78,9704),(80,1556),(85,3205)]	38.960963
57	[(0,6636),(16,5057),(27,8736),(31,7177),(37,9387),(42,9928),(65,5656),(66,1849),(81,5846),(84,4303),(89,3344)]	36.345242
58	[(0,4051),(19,9376),(20,9151),(25,9299),(26,10526),(29,6482),(34,1849),(42,649),(45,3483),(46,8631),(51,2161),(52,1890),(54,6078),(56,1799),(72,8670),(75,5178),(79,2863),(81,11337)]	38.965660
59	[(1,8960),(3,9744),(7,10091),(10,11299),(11,4444),(12,1875),(15,9901),(16,4878),(20,4559),(26,9438),(28,3893),(48,7974),(52,720),(53,4884),(55,10850),(62,2367),(65,1031),(70,8489),(73,6288),(77,6868),(79,2050),(81,6639),(82,886),(84,2195)]	37.385333
60	[(2,7578),(4,4921),(5,2697),(8,9665),(18,7337),(19,9560),(21,4021),(29,5540),(31,6748),(35,2975),(40,11470),(46,9298),(47,11042),(58,4219),(60,3496),(64,9386),(72,10998),(82,10453),(84,3951),(85,8781),(87,7588)]	36.064105
61	[(7,1959),(8,3174),(10,3),(22,7095),(28,5223),(43,261),(45,2675),(50,703),(53,10749),(61,5762),(65,788),(72,6431),(73,1710),(77,9970),(78,7662)]	36.325644
62	[(8,8668),(19,8735),(25,6488),(33,4794),(36,6578),(39,4247),(47,4968),(55,10238),(89,10844)]	42.578728
63	[(1,10422),(2,5946),(9,8465),(13,7594),(17,8848),(21,11137),(27,10876),(28,319),(32,1976),(34,1764),(35,2501),(44,3365),(51,1838),(52,4018),(61,7243),(67,664),(69,9111),(76,690),(81,1803),(82,7213),(88,2865)]	48.912269
64	[(2,11101),(5,8356),(10,2383),(12,1976),(15,3574),(16,64),(22,2025),(27,7271),(28,1340),(32,4727),(34,2731),(35,7157),(45,4616),(48,10886),(50,5083),(53,11238),(55,2928),(65,3263),(71,5324),(78,1301),(83,4961),(87,4065)]	35.836577
65	[(1,1146),(5,5728),(17,2983),(20,7819),(25,5041),(33,2841),(43,6535),(44,8162),(48,1639),(50,9752),(53,1951),(54,7730),(58,11585),(60,5075),(70,6513),(75,2318),(77,5070),(80,2446),(85,6692),(88,10027),(90,10467)]	36.371095
66	[(1,7555),(5,2926),(14,5628),(31,6260),(38,7361),(40,7171),(43,1221),(44,10660),(45,9166),(50,3013),(54,5198),(62,4059),(64,77),(65,10464),(73,2288)]	35.956115
67	[(0,10731),(14,6546),(15,700),(24,5123),(32,3179),(38,2550),(41,3232),(45,6863),(48,2362),(55,8233),(60,1351),(63,7869),(66,10028),(70,134),(81,10973),(82,2500),(85,11569),(86,3861),(87,6747)]	36.100260
68	[(4,10333),(7,9195),(14,3890),(23,7218),(26,11404),(30,8936),(33,10500),(35,99),(37,1430),(41,6087),(48,1348),(60,958),(61,8474),(63,8520),(64,332),(65,5721),(70,7671),(77,1779),(83,10482),(86,11000),(87,9933),(89,7562),(90,506)]	37.318432
69	[(5,9092),(10,8196),(13,5868),(15,9504),(17,882),(20,7542),(33,8644),(37,660),(40,7675),(42,155),(43,3244),(45,5776),(46,6608),(47,10696),(52,312),(57,7587),(63,5985),(65,7004),(68,5789),(82,1151),(85,10222),(88,10700)]	36.506753
70	[(1,9968),(7,10961),(11,6286),(26,2064),(35,10390),(42,1107),(51,9241),(52,5430),(62,5886),(71,10378),(75,10915),(80,10587),(85,4398),(87,5156),(88,4229)]	36.115879
71	[(4,9630),(11,10178),(16,123),(21,1046),(32,10976),(35,5488),(46,8458),(47,6812),(60,5991),(65,5069),(66,3554),(69,6986),(79,709),(90,9343)]	36.118550
72	[(2,5462),(6,1410),(11,4400),(18,4541),(20,216),(27,9909),(31,1176),(43,10432),(45,4584),(49,11416),(52,870),(60,7464),(69,4600),(70,8760),(71,20),(74,3865),(78,8784),(79,2000),(88,4440),(89,10200)]	35.672078
73	[(2,10821),(5,853),(9,5241),(10,4642),(11,1479),(16,2361),(17,7126),(22,10368),(27,5373),(31,9841),(40,3401),(47,11180),(62,2983),(70,4417),(80,2084),(88,2752),(89,10736),(92,7495)]	35.757655
74	[(7,6766),(9,10577),(12,5413),(14,7646),(18,10637),(22,9148),(33,5029),(37,2843),(39,10367),(41,9106),(43,6692),(45,9346),(49,4064),(52,10976),(60,1881),(68,9996),(73,6732),(74,8415),(76,4738),(78,412),(79,11278),(85,2397),(87,9087)]	36.555299
75	[(3,4166),(5,10282),(6,10160),(16,6544),(23,4816),(32,453),(41,10212),(44,4876),(49,913),(60,7390),(61,8321),(65,7108),(67,2750),(69,2426),(78,79),(89,5239)]	39.232618
76	[(4,5743),(16,2709),(17,6380),(18,8527),(22,8244),(26,1569),(29,4824),(33,3524),(34,11341),(45,9631),(53,10992),(61,7668),(67,7287),(69,1286),(74,9652),(75,10167),(78,6834),(79,9204),(85,2071),(86,9860)]	35.921212
77	[(1,8633),(15,7743),(27,4823),(30,6016),(32,3435),(33,6738),(35,5107),(37,337),(42,8260),(49,4797),(55,156),(58,10515),(65,7916),(67,8184),(69,796),(70,10629),(71,4949),(73,10461),(83,8711),(88,2961)]	35.901551
78	[(6,11516),(14,4583),(16,7756),(36,7129),(38,6479),(44,85),(50,7581),(52,6965),(54,11272),(58,3885),(59,2589),(60,8910),(64,608),(67,95),(84,8305),(92,8006)]	35.682546
79	[(0,2892),(6,9343),(8,9494),(9,1839),(13,1553),(16,2266),(25,9986),(34,3331),(35,837),(37,8580),(39,8032),(50,5344),(53,2545),(56,10018),(58,1187),(66,7998),(67,6325),(79,9762),(83,1347),(86,8647),(88,4432)]	37.847208
80	[(4,6171),(6,3238),(12,4484),(19,10235),(31,3634),(36,11408),(41,2944),(42,6628),(45,2941),(47,7878),(54,6095),(58,3616),(59,2828),(73,7269),(77,6969),(87,9146),(88,1226),(91,10471)]	42.351727
81	[(6,2341),(7,2420),(15,8746),(17,6410),(28,5372),(30,3387),(31,2652),(39,6996),(42,2838),(44,201),(52,9943),(64,59),(65,6080),(71,5695),(74,5010),(76,7221),(77,2492),(85,8633),(86,753),(87,11543),(89,8752),(92,2367)]	36.812871
82	[(8,6717),(12,9661),(26,8050),(28,2366),(33,5021),(34,2668),(39,8853),(43,6859),(47,6099),(58,6765),(59,4622),(73,2577),(75,4556),(80,7951),(90,924)]	37.086846
83	[(14,2548),(15,2096),(21,1483),(22,9371),(26,8776),(39,2009),(45,3807),(48,2590),(50,3294),(55,9762),(58,4115),(64,3465),(83,9975),(84,7501),(89,9851)]	37.364416
84	[(5,4281),(13,10481),(17,4960),(24,10753),(27,10795),(31,6701),(35,4562),(37,7952),(41,379),(46,2373),(48,6650),(59,9826),(69,8260),(70,10200),(72,10945),(81,10087),(82,10103)]	37.839725
85	[(4,10752),(12,9507),(25,564),(26,652),(35,7116),(36,10515),(37,1789),(38,1472),(39,4649),(40,3191),(42,6312),(43,2922),(44,2659),(50,4660),(58,8657),(59,5752),(60,8213),(65,2122),(70,8072),(74,2025),(75,708),(78,8082),(79,1948),(80,585),(81,3069),(82,2127),(85,3155)]	36.595099
86	[(5,1966),(13,2939),(14,787),(26,3587),(43,10687),(46,979),(60,5894),(64,2113),(70,10755),(72,11097),(74,3005),(75,9747),(76,10299),(81,9797),(86,1406),(87,5842)]	36.334000
87	[(0,10407),(1,1622),(2,8674),(3,4723),(8,8924),(18,6276),(28,805),(41,6103),(46,9643),(53,586),(58,1104),(63,10229),(74,4284),(80,9274),(81,285)]	37.229737
88	[(1,658),(6,7825),(11,3826),(13,933),(22,2414),(33,8327),(38,4135),(52,3562),(68,7243),(69,5274),(74,9332),(76,3187),(80,11567)]	35.880717
89	[(1,4098),(5,179),(7,6851),(20,673),(27,8030),(38,5618),(41,5323),(44,9147),(50,2350),(56,2180),(59,4697),(60,2206),(64,5131),(67,1024),(69,8075),(71,9570),(79,10650),(83,1332),(86,3815),(92,3289)]	36.102417
90	[(7,6928),(8,5830),(15,1244),(16,8198),(20,3057),(21,8637),(25,8808),(26,2506),(34,498),(35,1234),(40,1707),(45,10907),(47,11537),(50,11325),(62,5545),(74,9098),(76,8706),(89,6684)]	52.729648
91	[(9,4961),(13,3864),(17,2633),(18,4034),(23,1800),(24,6257),(29,11300),(33,5947),(37,11591),(43,1695),(47,3084),(49,10904),(59,7821),(60,6967),(69,1271),(82,3853),(86,6909),(88,10612)]	36.774392
92	[(12,9521),(21,8868),(34,11347),(38,5853),(39,2147),(51,6136),(53,701),(67,8437),(70,6200),(80,7316),(84,9236),(91,11572)]	35.773813
93	[(0,10694),(3,1934),(8,6056),(11,9316),(13,4854),(22,7413),(26,69),(30,6538),(35,3217),(37,233),(46,1934),(49,9689),(50,1462),(54,5269),(57,8172),(68,7597),(77,2294),(78,5105),(80,9489),(87,8462),(89,178),(90,37)]	36.074243
94	[(6,5086),(7,220),(9,1607),(11,3858),(15,8795),(16,4843),(21,699),(31,1994),(39,6955),(43,197),(49,7857),(51,4442),(55,5461),(56,10916),(59,9641),(65,7755),(66,2365),(67,5378),(77,5429),(91,6022)]	35.453398
95	[(1,10088),(2,9859),(16,11349),(20,6815),(31,5421),(32,4292),(47,4667),(57,11299),(69,8821),(78,4785),(86,7293)]	41.066398
96	[(1,7029),(10,6876),(17,7702),(19,11190),(25,4606),(33,10609),(59,9259),(83,1822)]	35.332896
97	[(2,6575),(13,2849),(15,4465),(19,615),(20,5513),(28,7182),(33,2059),(42,7896),(45,1497),(47,7371),(58,2137),(60,3713),(63,7532),(64,1013),(65,4367),(67,7462),(73,8178),(75,6545),(82,4462),(84,2416),(92,10245)]	35.542520
98	[(12,4412),(17,4839),(20,11001),(24,9865),(27,8881),(29,3828),(37,9489),(39,1252),(42,10323),(45,8099),(51,2829),(52,9225),(62,9043),(65,1117),(66,10434),(67,11253),(86,11583)]	35.139395
99	[(8,3521),(20,5292),(23,9888),(25,8162),(26,5205),(30,403),(34,6204),(35,395),(36,4755),(37,11361),(40,10885),(63,2643),(67,9059),(76,2698),(78,10832),(84,527),(87,8148),(90,664),(92,6971)]	35.323863
100	[(1,1409),(4,11217),(7,4340),(12,1016),(20,5818),(21,717),(24,6765),(27,5417),(28,7063),(29,9002),(34,8116),(36,8050),(39,2603),(43,4629),(54,2550),(65,2308),(69,10007),(75,9592),(76,11354),(77,4956),(89,10362)]	35.699699
101	[(0,3284),(1,4361),(6,536),(13,3347),(15,5897),(16,10901),(23,281),(26,1587),(39,5702),(43,3877),(47,511),(50,5457),(56,7593),(61,8196),(64,11118),(66,1254),(68,5527),(72,10363),(73,4611),(75,8947),(82,10175),(85,10282),(87,1192)]	36.014115
102	[(8,10532),(18,3204),(20,1443),(29,1955),(30,6571),(31,4134),(41,130),(53,8557),(56,11269),(62,10535),(66,6165),(87,9635)]	37.962787
103	[(1,6899),(3,9547),(9,6484),(16,4391),(22,5470),(30,2882),(34,4253),(41,2654),(44,5956),(61,3243),(76,1454),(92,3114)]	34.958654
104	[(10,5460),(12,3319),(13,8062),(20,59),(33,728),(35,7618),(37,3490),(38,10932),(39,964),(40,3),(42,2055),(56,47),(61,4974),(65,4282),(74,6011),(81,789),(89,2723)]	35.020417
105	[(1,397),(2,4354),(3,7553),(9,7072),(12,6275),(24,11178),(33,8971),(39,4862),(40,5867),(45,9772),(54,1640),(55,2815),(59,6031),(69,119),(71,5089),(80,9587),(83,11407),(85,991),(90,2874)]	36.435034
106	[(5,704),(9,2182),(11,6005),(12,1033),(32,541),(35,4533),(38,6913),(48,1771),(50,11204),(52,9360),(59,10299),(60,4619),(86,9975),(87,7501)]	42.529913
107	[(8,2653),(24,9724),(35,9167),(43,8424),(50,7821),(52,2947),(53,6376),(66,1639),(70,6726),(76,10721),(84,9483),(86,11232),(89,8778)]	39.423139
108	[(6,2755),(10,10363),(13,8500),(15,2989),(26,1970),(30,9351),(37,4473),(43,2896),(48,622),(54,8993),(56,9144),(66,5188),(70,3819),(71,10623),(75,1596),(78,11315),(83,5926)]	36.408389
109	[(12,11467),(15,11528),(17,11500),(25,278),(28,9866),(31,10987),(33,9784),(39,7538),(47,3806),(56,760),(61,10575),(63,2851),(77,10181),(79,1054),(88,5602),(89,7045),(90,6357)]	35.618134
110	[(3,2413),(10,5351),(13,883),(18,44),(19,6109),(26,391),(27,11409),(33,2608),(35,5027),(36,9165),(40,9627),(44,7303),(47,5188),(56,4261),(58,890),(61,4132),(67,11239),(75,3092),(85,4883)]	37.813866
111	[(0,641),(3,11067),(7,5575),(9,4088),(23,5777),(35,4995),(46,7261),(50,2196),(57,4825),(60,3062),(81,7891),(84,8018),(87,6489),(88,1856)]	38.183441
112	[(0,11402),(9,666),(10,1604),(13,7911),(23,1055),(24,10768),(27,9997),(30,7662),(35,4734),(37,10935),(38,354),(39,3444),(52,11569),(55,8099),(56,6981),(67,2278),(72,8383),(77,1585),(79,7336),(83,8757),(85,6080),(91,5597),(92,10666)]	37.759900
113	[(12,7526),(22,853),(28,4234),(38,3576),(53,4165),(56,6875),(61,125),(67,9576),(73,6686),(86,11476),(87,6993),(90,1756),(92,4758)]	37.700278
114	[(8,4437),(9,6183),(12,10108),(26,718),(31,7917),(35,2482),(43,544),(47,9880),(49,10210),(54,7542),(55,10969),(58,6179),(65,10268),(69,10813),(76,7117),(78,9197),(84,4586),(90,5478)]	35.425114
115	[(4,5642),(10,547),(16,8112),(17,2788),(30,4665),(44,9950),(52,6529),(53,7088),(59,4358),(75,857)]	35.487088
116	[(2,9974),(4,5446),(7,7396),(11,10572),(34,2157),(40,1062),(48,3561),(55,1927),(60,9445),(74,2802),(75,1060),(77,2198),(84,8961),(89,10307)]	35.022534
117	[(6,5769),(7,1837),(12,3047),(17,9133),(19,11334),(20,2065),(22,1056),(24,2219),(26,9021),(41,3696),(44,2464),(45,6812),(47,10673),(53,811),(54,7723),(55,5360),(58,3736),(60,3691),(61,7056),(77,8899),(79,9914),(82,9584),(85,8681),(88,9605),(89,2582)]	35.118389
118	[(4,4763),(5,7451),(10,9796),(11,5408),(14,175),(16,5396),(28,10040),(34,3094),(35,1629),(41,7209),(42,6713),(68,1753),(74,10567),(76,7200),(79,8457),(87,5926),(92,7991)]	53.248545
119	[(7,2154),(10,7891),(19,610),(22,1599),(29,4943),(32,4102),(36,170),(39,4100),(60,7426),(69,2903),(76,10809),(86,4038),(87,2379)]	35.780259
120	[(5,4547),(6,1554),(17,11067),(19,11269),(36,2673),(50,5689),(52,877),(58,2122),(64,3651),(71,5369),(72,5757),(75,7451),(79,11105),(86,7238),(89,2174),(91,330),(92,574)]	35.535420
121	[(7,722),(8,2423),(23,328),(24,9351),(30,10086),(33,9791),(35,5043),(37,2117),(41,4701),(65,7000),(67,6263),(71,5164),(73,6891),(76,831),(85,3399)]	35.527393
122	[(0,7069),(1,9626),(12,4223),(21,7655),(36,5674),(44,4733),(45,11128),(56,1019),(58,4863),(62,11374),(70,4175),(78,10069),(83,8373)]	35.033902
123	[(2,7624),(14,11430),(15,1403),(19,266),(30,8657),(35,10500),(37,99),(46,2782),(53,551),(59,10686),(62,4254),(74,9770),(80,2131),(81,2802),(86,782)]	35.702839
124	[(0,4580),(6,4411),(8,4965),(13,6762),(19,4695),(44,7089),(51,8915),(53,5771),(60,6411),(65,8179),(72,2579),(75,6044),(76,10630),(88,6363),(89,5445)]	35.287173
125	[(2,8742),(7,628),(10,10630),(33,1351),(41,3178),(49,9687),(59,10091),(62,720),(64,10521),(68,5292),(73,2800),(76,3189),(80,7137),(87,10719),(88,946),(91,8253)]	35.252641
126	[(2,10532),(8,10892),(9,3764),(12,3187),(22,7040),(29,3512),(34,8659),(51,6913),(63,8425),(89,9587)]	62.533352
