ruleset_index	matches	time_ms
10	[(5,25523),(7,23907),(9,9865),(10,8076),(11,12506),(14,12762),(17,22571),(18,836),(19,27204),(20,27576),(21,27122),(26,735),(27,29734),(28,7367),(29,25446),(37,27829),(38,27963),(39,23543),(40,27693),(44,20181),(48,5435),(50,28743),(51,25503),(52,17801),(53,244),(54,11837),(55,11768),(59,6350),(60,45),(62,6184),(63,3251),(66,6223),(70,20043),(71,27375),(75,23306),(79,20419),(80,20702),(83,9427),(87,28592),(89,416),(92,25661)]	205.321977
11	[(1,1897),(2,8550),(3,26205),(7,29281),(14,5071),(16,13278),(17,22634),(19,11907),(22,27360),(27,3320),(28,13151),(30,23443),(33,20025),(34,23407),(35,12085),(36,11346),(37,24700),(40,13806),(42,303),(43,6020),(44,28749),(45,1808),(46,10682),(47,28514),(48,7010),(50,12074),(52,7370),(53,28853),(55,24705),(57,26951),(58,15393),(59,23196),(60,24972),(63,12771),(64,19981),(67,5937),(71,18776),(72,15238),(73,22112),(74,26021),(75,18798),(76,4567),(77,19193),(85,11139),(86,20788),(89,822),(90,28736),(91,27446),(92,8097)]	208.405827
12	[(0,4809),(2,8872),(3,15814),(5,23665),(8,24729),(9,1826),(11,3628),(12,17900),(13,28807),(16,19449),(17,21390),(18,15104),(20,13413),(24,12211),(26,21589),(28,10938),(30,23581),(31,28393),(36,25191),(39,9703),(41,3130),(42,29127),(46,10190),(50,6649),(51,24986),(52,28737),(53,8091),(58,15896),(59,9733),(61,2292),(64,4781),(67,18143),(69,5754),(71,30053),(72,5514),(73,29703),(75,9656),(77,29719),(81,27503),(86,1655),(87,2235),(91,920),(92,13836)]	216.106108
13	[(1,28006),(2,28166),(4,18528),(5,23908),(8,7500),(9,25187),(12,26521),(15,12577),(16,9699),(18,3215),(19,8073),(20,29262),(22,6557),(26,2828),(27,19798),(32,1374),(34,6420),(35,23040),(37,21154),(40,11258),(41,28170),(42,3068),(44,9167),(46,15406),(48,28222),(49,19465),(52,27792),(53,20360),(60,9454),(63,12086),(69,18503),(70,16669),(71,1655),(72,2235),(75,13997),(76,20195),(79,3336),(80,8749),(81,19745),(84,9873),(87,20311)]	234.760697
14	[(2,12882),(6,3830),(12,24043),(20,8350),(21,2527),(22,4160),(23,9639),(27,24000),(29,11171),(30,21592),(33,3921),(35,17659),(37,598),(40,5843),(41,19625),(42,19361),(43,30243),(44,26613),(45,4689),(47,8458),(48,1635),(49,15529),(52,3279),(53,29366),(58,23844),(61,21764),(69,18023),(70,19868),(74,5451),(81,19014),(84,28568),(85,12029),(86,342),(87,17915),(90,14907),(91,14961)]	217.724865
15	[(0,26754),(5,10610),(6,15737),(8,9437),(11,23510),(15,21456),(17,12933),(21,2635),(23,16341),(26,25319),(27,30145),(28,2907),(29,3740),(30,18344),(33,7561),(36,11469),(39,29094),(40,35),(42,15028),(43,29381),(46,6422),(47,17632),(48,2137),(52,7542),(54,9078),(55,23982),(57,20468),(59,12504),(60,25903),(62,5982),(63,24465),(64,23648),(65,2344),(68,15265),(69,24574),(71,4673),(73,9447),(74,1419),(75,15998),(76,4172),(77,11399),(78,887),(82,2987),(85,7866),(90,25071),(91,22827),(92,19079)]	206.272277
16	[(1,10669),(6,12373),(9,8170),(10,6393),(11,18245),(18,23630),(24,24995),(35,13139),(36,7789),(39,26999),(40,20913),(43,12396),(44,20203),(45,14325),(47,19047),(48,16996),(51,22782),(54,28803),(56,22224),(58,22838),(63,15240),(64,14255),(65,23832),(67,1086),(68,28363),(71,24738),(74,1044),(76,2862),(78,8229),(81,2672),(83,13641),(91,5832),(92,2801)]	217.137266
17	[(0,1159),(4,2285),(5,12680),(6,7806),(7,9257),(9,20769),(12,12859),(13,2250),(14,18909),(16,12539),(21,22472),(22,957),(23,15565),(25,13312),(26,25449),(28,16562),(31,25851),(34,21596),(35,18366),(39,11471),(40,4002),(41,26361),(43,25753),(47,2110),(49,25132),(50,21549),(53,16561),(56,14501),(57,24201),(58,3820),(59,21288),(62,18510),(64,21949),(65,1022),(68,16645),(70,12587),(73,9012),(75,29246),(76,25336),(77,11306),(80,12356),(90,17323),(91,14837)]	195.509483
18	[(0,7464),(1,23626),(2,18532),(3,17671),(4,26724),(5,27264),(7,11421),(8,23913),(11,14888),(14,28821),(15,26948),(16,5699),(19,2652),(20,5407),(21,25677),(24,27811),(25,3669),(27,14627),(31,29504),(32,562),(34,4432),(37,3913),(41,2848),(42,21618),(43,2263),(44,5180),(51,978),(52,11053),(53,7957),(59,9032),(60,26923),(61,12660),(63,17156),(64,29121),(68,13097),(69,4531),(73,2960),(74,26462),(76,26765),(77,26725),(78,20248),(79,2283),(80,9284),(81,9926),(84,22675),(87,8392),(90,27989),(91,18708)]	223.428829
19	[(4,3318),(5,2367),(8,1133),(10,1798),(12,23485),(16,2050),(19,25960),(20,25196),(21,22492),(25,13041),(26,16416),(27,12179),(30,5208),(31,15815),(33,1575),(35,426),(36,4111),(40,12095),(43,13940),(44,8519),(45,7181),(47,26589),(49,8182),(51,21699),(55,7109),(56,13175),(57,22726),(58,989),(59,29733),(60,4212),(64,19163),(67,18477),(68,10637),(69,13677),(73,6915),(75,26552),(76,3222),(77,10667),(78,30036),(79,17004),(80,4436),(82,20388),(83,16613),(86,24642),(89,8221)]	210.643659
20	[(0,23846),(1,2304),(2,14929),(3,21503),(7,15832),(8,18876),(9,16050),(12,7983),(13,12611),(14,9279),(17,6229),(19,13967),(20,4347),(21,26852),(22,23033),(24,20359),(26,10701),(32,25924),(36,27411),(37,5586),(40,13236),(41,27761),(42,24631),(47,23591),(51,17636),(52,12552),(56,28707),(57,236),(59,15062),(63,22713),(68,22463),(70,5459),(72,14983),(73,4274),(74,6540),(75,20443),(76,23887),(80,9184),(85,26254),(86,23705),(87,437),(89,29652),(91,11259),(92,19401)]	204.096367
21	[(3,16512),(4,21060),(7,27725),(8,23746),(10,26561),(11,24032),(13,12947),(15,7653),(16,27243),(18,6723),(19,10601),(21,20774),(23,27856),(24,29911),(26,28912),(28,8226),(30,25068),(31,19431),(32,10757),(35,4876),(37,16510),(39,23087),(40,13273),(43,25328),(45,21188),(47,22181),(49,27849),(51,22280),(52,8119),(54,4010),(55,8301),(58,9870),(61,16320),(64,1383),(65,515),(66,22059),(67,13809),(70,23342),(72,11889),(73,23417),(75,29557),(76,24670),(80,16068),(81,7259),(85,24035),(91,25344)]	195.616127
22	[(0,20306),(1,3135),(3,24990),(10,25037),(12,28376),(13,1438),(19,18501),(20,8869),(23,22693),(25,9894),(26,12027),(27,6387),(28,21289),(30,18793),(31,19606),(32,8895),(36,21923),(38,29255),(39,3625),(43,9391),(44,11581),(45,28124),(51,8794),(52,15773),(56,11883),(59,22361),(63,24219),(64,22252),(67,3029),(69,3401),(72,21990),(73,16913),(74,25579),(77,24234),(79,26599),(80,14633),(81,6107),(82,14739),(84,22673),(85,12014),(87,24571),(88,12928),(89,22839),(91,5937)]	160.587784
23	[(0,7196),(3,19739),(5,23112),(7,20730),(8,7049),(16,15998),(18,15907),(20,19318),(21,1970),(22,23402),(24,18420),(26,22079),(28,28127),(29,9245),(30,16750),(31,26332),(32,7849),(35,9823),(37,13246),(38,17660),(39,9856),(43,20682),(44,21152),(47,25013),(49,16012),(50,19109),(52,19896),(54,5722),(55,8080),(58,29662),(60,6772),(69,2352),(70,24440),(71,26392),(76,1747),(77,16828),(79,19656),(81,3351),(83,1767),(86,27454),(88,29750),(89,13664)]	90.394105
24	[(0,29725),(1,24450),(3,28195),(4,2028),(7,23978),(8,16676),(11,26251),(13,10947),(15,14086),(19,9466),(25,26420),(27,3776),(28,4241),(29,29600),(30,9528),(33,26662),(34,23740),(35,29298),(36,17245),(37,15527),(39,23527),(40,6734),(41,29676),(43,23563),(44,15473),(49,27900),(51,29867),(53,9067),(54,25240),(56,20769),(58,17930),(62,27814),(63,10252),(65,6836),(70,29768),(75,22709),(77,9810),(78,12347),(80,2328),(81,16337),(82,28795),(83,29083),(84,15503),(85,29552),(88,4012),(92,5873)]	110.530487
25	[(0,12942),(1,29109),(2,29926),(6,25945),(8,19972),(9,14706),(11,4687),(13,15565),(14,25157),(15,9719),(19,19051),(20,24092),(22,11982),(23,13805),(27,26385),(31,18255),(32,17119),(35,21913),(36,1027),(37,16918),(39,6405),(40,25974),(47,9235),(49,15741),(55,29755),(58,23456),(59,19782),(62,8751),(64,26405),(67,14068),(70,22724),(73,11822),(75,20040),(81,24274),(82,27172),(84,6489),(87,22070),(92,22992)]	106.443765
26	[(5,16855),(7,4109),(10,28281),(11,18927),(12,5270),(14,6078),(15,14102),(20,13608),(22,14226),(23,24193),(24,2622),(28,4986),(29,18239),(31,21551),(33,12329),(35,23168),(36,21820),(37,25908),(38,8388),(39,27245),(40,18311),(43,20939),(44,25485),(45,2485),(49,4358),(50,22373),(54,19198),(55,15076),(56,28836),(59,11133),(71,6004),(77,8911),(78,15838),(79,5447),(80,21855),(82,15652),(85,9149),(87,11039),(88,13413),(92,23031)]	91.975241
27	[(0,21312),(1,17277),(6,16839),(7,29884),(8,5983),(10,10127),(11,2771),(14,24671),(15,6039),(17,6691),(18,19668),(21,9665),(22,3344),(25,1578),(26,11915),(27,22837),(28,18435),(29,28333),(30,4533),(31,2075),(32,27230),(35,22015),(37,4259),(39,27931),(41,29337),(42,23255),(44,9252),(49,9453),(51,21460),(54,740),(55,24247),(59,11285),(62,24020),(63,21794),(65,7651),(67,19827),(68,16649),(70,17612),(73,27958),(76,14485),(77,26318),(78,27258),(79,23251),(80,28479),(81,25892),(82,21264),(84,22836),(87,13283),(88,24407),(90,21727),(92,23531)]	85.395978
28	[(2,6058),(3,22220),(4,10923),(6,23542),(7,21877),(8,12540),(11,10008),(12,28109),(14,10201),(16,12463),(17,16118),(18,1671),(19,4837),(20,23010),(24,5229),(25,29605),(27,14894),(29,23685),(33,15973),(34,28862),(36,543),(37,8021),(38,605),(39,20552),(40,29009),(41,16928),(45,28255),(48,24215),(51,23450),(52,5012),(53,13516),(54,20686),(56,1896),(61,4171),(64,21628),(66,8641),(71,29740),(73,23768),(74,17707),(75,28128),(76,21054),(77,13588),(78,5917),(82,12982),(85,8715),(88,26815),(89,3805),(92,6154)]	95.013924
29	[(0,14110),(3,26423),(4,20612),(5,19949),(8,4427),(10,4900),(13,16958),(14,24888),(19,16211),(21,20447),(22,9018),(26,17412),(27,194),(29,15701),(31,29639),(32,14330),(33,25594),(34,922),(35,27459),(40,17219),(43,19370),(47,15880),(48,29682),(54,2917),(55,2686),(58,24155),(59,10806),(60,18029),(63,18199),(66,2093),(68,734),(69,24676),(70,918),(71,15682),(72,14713),(73,7897),(74,23583),(75,2834),(78,10465),(79,21397),(81,17289),(82,22413),(84,11584),(91,542),(92,11667)]	90.551800
30	[(3,9149),(5,12303),(6,24254),(7,24648),(8,24021),(9,14029),(10,19885),(17,9547),(22,18448),(25,12806),(26,28623),(27,9550),(29,9360),(31,17280),(32,18870),(35,17613),(38,3022),(39,22362),(46,5185),(47,20714),(48,16547),(49,20887),(52,2593),(53,29085),(54,26504),(57,22972),(59,19211),(60,17245),(61,15527),(62,24259),(71,12321),(76,26177),(77,3692),(78,24706),(80,18741),(82,5377),(85,14969),(86,24018),(87,10887),(88,29978),(90,28542),(91,28260),(92,16851)]	85.967467
31	[(4,27259),(5,28145),(7,12379),(8,3017),(9,21484),(10,15843),(11,25513),(12,15035),(18,11079),(20,4201),(22,6157),(23,4932),(29,23345),(31,20448),(32,25303),(33,28685),(34,40),(38,1586),(39,17881),(45,3296),(48,2417),(52,18233),(55,7315),(59,2308),(60,14253),(70,11205),(72,7899),(73,7243),(76,9706),(78,12776),(82,3239),(83,4199),(85,20987),(87,7507),(88,17450),(89,5740)]	90.331234
32	[(0,17128),(1,845),(2,596),(4,20736),(12,27991),(13,18319),(14,10151),(20,18266),(23,29434),(24,29824),(28,12095),(31,13321),(33,9786),(35,14335),(45,2856),(46,28379),(48,62),(52,6821),(53,22026),(54,3525),(57,22765),(59,8001),(61,15332),(63,11538),(67,21203),(68,9217),(69,1301),(70,25501),(72,23133),(75,16990),(78,10188),(80,17266),(83,14233),(86,28263),(87,29050),(91,7723)]	88.756804
33	[(0,11967),(1,28647),(3,18834),(10,14176),(15,27837),(17,13039),(18,17927),(19,23538),(20,9887),(29,15623),(31,16499),(32,23019),(33,24804),(34,25670),(35,18847),(36,9771),(37,24300),(38,4913),(40,11759),(45,20190),(46,13993),(48,23493),(49,11039),(50,4515),(52,5896),(53,13445),(55,15488),(58,4827),(59,12784),(62,21414),(63,12434),(68,25422),(70,17235),(71,29774),(72,5575),(74,8464),(75,10492),(76,23003),(78,11082),(79,12334),(85,25167),(86,2718),(87,16572),(88,13601)]	91.420859
34	[(0,11788),(1,780),(2,25327),(7,14910),(11,17287),(12,13820),(13,17091),(14,27361),(16,135),(18,11029),(21,5547),(23,20672),(24,22435),(26,7924),(27,10159),(29,3298),(30,29141),(31,22090),(32,25031),(37,3328),(44,4349),(45,21969),(48,11201),(50,16135),(51,9154),(53,23719),(56,26830),(59,9224),(64,20371),(65,27103),(67,13429),(68,14173),(70,29018),(71,28464),(73,28924),(76,18398),(77,11059),(81,17889),(84,8362),(90,9403),(91,5246),(92,4352)]	93.003842
35	[(1,13796),(3,27126),(4,2649),(7,121),(10,28269),(12,5502),(13,19724),(14,15129),(17,30135),(19,6902),(20,19085),(21,26976),(22,10252),(24,11353),(29,28453),(32,636),(36,7584),(37,11666),(38,2405),(39,20499),(40,20330),(41,16352),(44,11002),(45,13813),(47,22855),(58,21073),(59,18393),(61,27414),(63,29254),(64,18191),(65,21560),(70,9038),(71,17521),(72,13193),(73,1803),(77,13519),(78,18333),(79,81),(84,5750),(86,19083),(90,20336),(91,12429),(92,28646)]	89.305087
36	[(1,29073),(4,12867),(6,29895),(7,14036),(10,28449),(11,12586),(12,4503),(14,20829),(18,11838),(20,9447),(21,1419),(22,15998),(29,24387),(30,8977),(32,8679),(33,7803),(35,9659),(37,8888),(40,17609),(42,22392),(43,15700),(44,19974),(46,12454),(48,2771),(49,27586),(50,3549),(52,15235),(54,22830),(55,2664),(60,22843),(66,28772),(72,16832),(74,16508),(75,12415),(77,29666),(78,1762),(79,3939),(84,12588),(87,28528),(88,9773)]	120.156283
37	[(3,2766),(4,27261),(5,10427),(6,10382),(11,24584),(12,16886),(14,19745),(20,10382),(22,3315),(23,24350),(24,24852),(25,30044),(26,11009),(31,19481),(32,4416),(33,13216),(36,21243),(38,16309),(43,2757),(49,21382),(51,9336),(55,21218),(56,28060),(57,21072),(59,26235),(60,23371),(62,11628),(65,14878),(66,2479),(67,23059),(71,6786),(72,28249),(73,8260),(75,23627),(79,13199),(82,26102),(83,19675),(87,4488),(88,23242),(92,8554)]	82.780750
38	[(3,17966),(4,22432),(5,13405),(6,15102),(7,9046),(8,20357),(10,10760),(12,29327),(15,17821),(18,15653),(20,7171),(25,28732),(26,22617),(29,21092),(32,14391),(33,9789),(34,21859),(36,22441),(38,11607),(40,14493),(41,10133),(43,2531),(53,12201),(54,10360),(57,2593),(58,9181),(59,17477),(64,30006),(67,23025),(68,14145),(69,15853),(70,8413),(74,12054),(78,23978),(79,13217),(82,8496),(83,14645),(86,29539),(87,19628),(92,12859)]	84.026576
39	[(3,11144),(5,29253),(7,19480),(10,5639),(12,12282),(13,24880),(14,26239),(17,12038),(18,8311),(20,18602),(21,28701),(22,8511),(23,8098),(24,9990),(28,6526),(29,26774),(30,6098),(32,19972),(34,10443),(35,22867),(36,15614),(39,21705),(40,20801),(41,12252),(44,1784),(45,10074),(49,10150),(50,16217),(53,2487),(57,14731),(58,4977),(60,2148),(63,30216),(64,5224),(66,14832),(69,20479),(75,1948),(76,5950),(77,1476),(81,17708),(82,25428),(83,19165),(85,12501),(87,5196),(90,11229),(91,5881)]	96.779769
40	[(0,12252),(3,26806),(4,28525),(5,18549),(7,21867),(12,21377),(13,5013),(17,8290),(18,10011),(19,17250),(21,17651),(22,20983),(24,9521),(25,8840),(26,11657),(28,24334),(30,26024),(31,8436),(34,11519),(37,14894),(39,27145),(40,13492),(41,6501),(43,4961),(44,23855),(45,27177),(46,25060),(47,16972),(49,11044),(51,3574),(53,27978),(61,1181),(63,15492),(65,18848),(66,11099),(67,897),(74,29252),(75,20231),(82,9329),(83,18561),(84,7019),(87,18584),(88,3846),(89,18945),(91,15392)]	87.251337
41	[(0,8527),(1,848),(2,23563),(3,10960),(5,8443),(9,9706),(12,5139),(15,28885),(16,12519),(17,15522),(18,2115),(19,18808),(20,15685),(21,3782),(23,18332),(25,7058),(26,26232),(27,21915),(29,29585),(30,29754),(32,21827),(35,13428),(37,25000),(38,1968),(39,24250),(40,23169),(43,3070),(45,16359),(46,15822),(47,7425),(48,3492),(54,14507),(55,26040),(56,18968),(59,11827),(66,24599),(67,4653),(68,5406),(69,25448),(70,14545),(72,5804),(76,1820),(81,12080),(83,8987),(87,26250),(88,26938),(89,27164),(91,27000)]	85.615504
42	[(3,9555),(4,19797),(8,19703),(9,27591),(10,28514),(11,7010),(14,23722),(15,21283),(19,18501),(21,12969),(22,4025),(23,12655),(25,22857),(30,18730),(31,10694),(35,21771),(37,29242),(39,28038),(40,24899),(46,9086),(48,25185),(53,20452),(54,4718),(55,28923),(58,29788),(59,27411),(62,2202),(63,17586),(64,23959),(65,7686),(68,19960),(70,16741),(72,23082),(73,17856),(76,28857),(78,22777),(83,8235),(84,10060),(86,4738),(89,14186),(91,6230),(92,12075)]	83.541591
43	[(2,18393),(3,13130),(6,2347),(8,8319),(9,16343),(14,24153),(16,1894),(18,6151),(21,5094),(22,24451),(24,20829),(26,29119),(28,29167),(29,3330),(30,11134),(33,9475),(35,22503),(37,15682),(38,4988),(40,10803),(41,706),(43,23568),(44,10771),(45,12847),(47,16067),(48,26287),(53,13842),(58,18285),(59,11146),(61,26735),(64,8484),(65,1560),(67,26496),(68,23871),(70,22292),(71,19660),(74,12955),(75,29780),(79,13090),(81,19096),(82,5966),(84,15981),(86,27047),(87,21823),(90,17120),(91,21075)]	85.649962
44	[(1,27462),(3,359),(5,10856),(6,13530),(9,24428),(10,16621),(13,14538),(14,15200),(15,1271),(17,12),(18,23319),(19,23910),(20,16869),(25,27570),(27,120),(28,1345),(30,16341),(33,11404),(36,27517),(39,10303),(40,23308),(41,26016),(43,12622),(46,4161),(47,12246),(49,23202),(50,10328),(51,9667),(53,29776),(55,17323),(56,14837),(57,29694),(58,11865),(59,24078),(61,10498),(63,17549),(64,4253),(65,26915),(66,28530),(71,17452),(75,4356),(81,17899),(86,12281),(90,19405),(92,5655)]	84.209208
45	[(0,8290),(1,7509),(2,19980),(6,4607),(10,18434),(11,25477),(13,13204),(14,12893),(15,24899),(16,16215),(18,17657),(23,18079),(26,11392),(27,12438),(31,9274),(32,24799),(33,22003),(41,21864),(44,15629),(46,12467),(49,11024),(50,10264),(52,15178),(61,11012),(64,7971),(66,16732),(67,17040),(68,15505),(72,9833),(74,9922),(78,180),(82,8101),(84,23648),(86,9684),(87,18477),(88,10637),(91,24469)]	89.794120
46	[(0,16312),(1,7591),(3,29985),(5,4131),(9,10540),(10,8909),(12,28335),(13,21675),(14,29676),(16,19722),(18,14654),(20,1718),(21,26794),(23,17177),(26,23586),(30,8879),(31,6271),(35,25984),(37,9677),(40,29223),(41,13639),(43,24693),(44,3895),(45,18581),(48,1374),(51,30238),(52,20223),(53,16558),(54,18941),(55,29268),(56,9879),(57,6960),(58,9677),(59,16991),(60,25617),(65,6701),(66,6724),(68,26739),(73,25954),(75,11680),(79,23247),(81,7765),(83,21839),(85,15648),(86,24845),(88,24629),(89,2335),(90,18007)]	88.822507
47	[(0,26367),(1,22974),(13,28212),(16,9000),(18,24926),(19,11762),(22,29173),(24,28720),(26,7982),(27,9901),(29,4356),(33,17095),(35,22815),(36,13578),(38,21015),(41,11712),(42,29669),(52,23809),(58,786),(59,29564),(60,16588),(62,14513),(66,22235),(68,21286),(71,8827),(72,16287),(74,14429),(75,19227),(76,354),(80,27275),(81,24915),(83,13578),(85,28553),(86,18616),(89,8664),(91,13703)]	110.148276
48	[(3,384),(4,16469),(5,4497),(7,17632),(9,26535),(12,12256),(13,11000),(16,29241),(19,7584),(21,7442),(23,19645),(24,2745),(25,6041),(31,903),(32,22461),(34,23411),(35,10651),(39,12671),(40,2503),(43,25407),(49,29612),(54,9623),(56,13058),(57,22066),(61,26779),(64,21790),(68,29743),(71,20630),(76,14684),(78,50),(83,13300),(85,5516),(90,18255),(91,26277),(92,6996)]	89.872933
49	[(0,25608),(2,3689),(3,3611),(5,2190),(7,14592),(9,27564),(10,29225),(12,73),(13,4220),(16,2498),(17,15192),(18,27284),(19,10967),(20,10918),(21,4806),(25,12258),(34,12992),(35,23090),(42,17039),(47,27850),(51,28808),(52,7255),(54,7389),(60,6610),(61,2176),(62,24881),(64,7214),(65,12817),(66,26590),(67,6087),(69,13831),(71,22964),(73,15226),(74,5083),(75,8371),(78,3794),(80,5210),(82,14532),(83,21113),(84,8139),(90,24489),(91,23556)]	85.122344
50	[(1,7601),(4,7599),(5,1032),(6,18625),(7,20083),(10,12156),(12,12660),(14,24932),(17,91),(18,10582),(21,10201),(22,20977),(26,19262),(29,15896),(30,9733),(33,12168),(36,656),(39,24997),(42,8667),(47,29492),(49,26679),(50,29606),(54,9241),(55,2581),(56,21825),(57,27702),(59,4491),(65,28515),(66,26241),(68,17297),(70,4522),(73,10),(77,20187),(79,18279),(82,29068),(83,14016),(84,30118),(87,28911),(88,5664),(89,18415),(90,6073)]	91.563079
51	[(4,25415),(6,28444),(8,9493),(11,11232),(12,12778),(29,23121),(30,8665),(33,28702),(34,14610),(39,18894),(44,22355),(45,1197),(49,29164),(52,24976),(53,21145),(57,6493),(61,14011),(62,1180),(64,16897),(65,3844),(66,23560),(67,9889),(71,17479),(73,21573),(74,10031),(76,468),(78,25747),(80,10225),(81,13865),(82,15931),(83,10516),(91,23770),(92,21943)]	89.677656
