ruleset_index	matches	time_ms
10	[(3,16493),(6,22176),(7,21758),(9,25553),(10,12507),(11,19715),(12,1646),(13,7989),(14,16322),(17,29574),(18,10642),(19,14780),(20,29907),(21,11096),(23,14327),(25,20117),(27,14673),(28,23956),(30,24870),(35,8525),(37,21303),(40,21989),(43,29675),(45,2372),(47,24999),(49,30166),(51,30065),(56,19362),(57,3802),(60,28950),(62,23490),(63,22386),(66,5734),(67,698),(68,19398),(69,24361),(72,3359),(74,3958),(75,17),(76,9811),(78,2988),(82,7673),(88,25774),(89,1441),(91,19614),(92,17729)]	208.293544
11	[(2,20178),(3,14298),(4,24792),(5,29139),(8,7057),(11,8761),(12,5957),(14,26937),(17,23553),(18,12407),(19,24029),(20,3112),(21,14419),(24,1829),(28,18134),(30,8362),(32,8258),(33,23538),(35,14618),(36,19156),(37,19508),(38,26901),(39,17173),(40,4481),(42,29829),(45,26704),(46,8849),(50,259),(52,10638),(53,5854),(57,30843),(59,29821),(60,5312),(61,8589),(62,6618),(67,14629),(69,5557),(74,6957),(75,25768),(78,29947),(81,785),(82,20318),(83,1704),(85,3467),(88,17915),(89,9967),(92,25446)]	214.783665
12	[(1,807),(3,28971),(4,11679),(5,566),(6,9133),(7,13938),(9,18748),(14,22427),(16,7767),(19,30601),(21,3089),(23,30840),(24,12324),(28,4009),(32,26071),(33,5948),(35,22440),(38,4903),(39,14018),(41,2572),(42,17306),(47,11064),(48,13523),(49,15472),(50,334),(53,10612),(54,8046),(55,5868),(56,19338),(57,14852),(59,21966),(62,25859),(63,25494),(65,28866),(66,8917),(67,3850),(68,19422),(69,26267),(73,446),(74,18820),(78,19935),(79,894),(83,13098),(87,1681)]	210.598291
13	[(1,24140),(3,20155),(4,12578),(6,7116),(7,2513),(9,4929),(13,11237),(14,20619),(18,18846),(27,24864),(31,12605),(32,30939),(33,4651),(34,9597),(36,15841),(38,6133),(41,11874),(45,21145),(50,17427),(52,17046),(53,25203),(55,10259),(56,209),(57,22976),(59,3170),(60,29998),(61,943),(63,19015),(67,5104),(68,8709),(70,9952),(72,1681),(82,32),(84,21499),(85,10727),(86,15613),(87,13023),(88,28149),(91,15396)]	209.598201
14	[(3,29075),(4,24122),(5,14532),(7,1463),(8,18923),(9,29085),(12,27058),(19,22028),(24,8691),(25,3098),(26,7114),(27,20883),(30,18430),(32,15735),(35,2672),(38,26812),(41,9225),(45,15114),(46,19004),(50,29073),(51,15913),(52,28146),(53,29637),(55,19618),(57,5257),(64,14477),(65,12428),(67,21998),(70,10009),(75,18423),(77,6347),(78,19322),(79,12518),(83,19898),(85,25614),(89,19409),(92,6940)]	214.921204
15	[(1,15227),(7,23124),(9,8518),(13,9811),(17,18331),(18,30511),(19,22257),(20,16891),(21,28),(27,12860),(28,30151),(29,18436),(36,11317),(37,1231),(40,6354),(43,18542),(44,5056),(47,11229),(48,19012),(50,22603),(52,27147),(55,1168),(56,30413),(57,12447),(58,8045),(62,19803),(64,7138),(67,11974),(68,2188),(71,3367),(73,5131),(75,5505),(76,30980),(79,20661),(83,18565),(84,1964),(87,7258),(88,27279),(92,11961)]	209.333216
16	[(1,30058),(3,8748),(5,15451),(6,29264),(9,5962),(10,8698),(11,30918),(12,7882),(14,20983),(17,8827),(23,25581),(25,4462),(29,18480),(30,3079),(33,7913),(34,5178),(36,18900),(38,5763),(40,15863),(41,21277),(44,1237),(45,7035),(49,7430),(50,23121),(52,25040),(53,17481),(58,16490),(59,8288),(60,2117),(61,24705),(67,17916),(69,267),(72,16340),(73,8603),(76,9862),(77,12182),(79,27395),(80,20726),(81,10325),(83,23771),(85,24584),(88,25334),(91,1420),(92,17259)]	235.693607
17	[(0,108),(1,30738),(5,6567),(10,1018),(11,12222),(13,30392),(15,29586),(16,9044),(18,12164),(22,10777),(23,4954),(25,3714),(27,26622),(32,10875),(38,28841),(39,24543),(41,15019),(43,6862),(44,17101),(45,22704),(46,4092),(48,13851),(51,2075),(54,14043),(57,19102),(63,18553),(64,25538),(68,15603),(69,12691),(71,4722),(74,3558),(75,14042),(78,1195),(79,448),(80,11350),(82,15764),(83,895),(84,28186),(85,29051),(86,30496),(88,12528),(89,25059),(90,2779),(91,3574)]	214.100239
18	[(0,5875),(1,5517),(3,19684),(6,620),(9,13070),(10,28818),(14,16880),(16,10297),(18,18089),(26,27531),(27,18244),(29,10304),(30,7027),(31,8380),(32,25743),(35,9302),(36,25947),(37,5520),(38,8528),(40,22331),(41,22185),(44,29345),(45,23611),(52,2995),(54,28620),(55,20769),(60,3605),(61,23818),(63,1387),(65,30955),(66,9947),(68,11791),(70,25267),(71,14244),(72,15486),(74,7113),(75,27459),(76,15357),(78,30790),(79,5396),(84,29253),(85,28546),(87,24823),(90,21995),(92,14954)]	222.504712
19	[(3,17135),(6,5040),(7,8250),(9,1172),(10,26750),(11,29748),(12,3055),(14,30471),(15,22694),(17,28634),(18,13487),(22,21488),(24,29925),(26,5552),(30,3915),(31,22026),(33,12204),(35,23813),(36,22418),(37,13826),(40,4807),(41,5421),(42,13170),(43,24678),(44,28591),(50,4212),(51,8758),(55,18070),(59,26685),(63,9240),(64,190),(69,6886),(71,18632),(73,15143),(77,8447),(80,1364),(82,29420),(83,13030),(84,7554),(86,19162),(87,20480)]	111.656277
20	[(4,24944),(5,29499),(7,17117),(10,16587),(13,28493),(14,3213),(17,13450),(20,7271),(21,26661),(29,26402),(31,19497),(33,2730),(34,21332),(35,11150),(36,27092),(38,3359),(40,27467),(42,13957),(43,10261),(47,23372),(50,11749),(56,7924),(58,24196),(60,18253),(61,20296),(64,6987),(68,1320),(69,20576),(71,17753),(72,9785),(74,10520),(76,2250),(78,11343),(81,1521),(82,8555),(87,12902),(88,27239),(92,26794)]	98.472801
21	[(0,13317),(7,8168),(11,11978),(12,26044),(13,5488),(14,5401),(16,6536),(17,29877),(19,6021),(20,29488),(25,4850),(26,16450),(28,3762),(30,11583),(32,9667),(33,14103),(37,20210),(38,17329),(39,14221),(44,8543),(49,19707),(53,15146),(54,19179),(56,28656),(58,11412),(59,25706),(60,23714),(61,22853),(62,30125),(63,449),(66,1085),(67,28933),(70,2704),(71,10564),(73,9064),(74,22980),(83,12073),(85,26803),(86,20250),(87,14207),(88,23323),(91,20469),(92,21165)]	97.474715
22	[(0,24555),(1,11359),(2,2777),(3,21242),(5,26538),(11,3721),(13,28938),(14,30269),(15,3369),(16,20472),(19,13889),(22,16735),(23,2954),(24,4950),(26,18187),(28,11128),(31,18375),(32,28700),(43,18571),(44,28232),(45,1976),(46,11869),(48,13807),(49,23317),(50,30174),(51,28714),(52,20965),(55,5614),(57,5294),(59,29038),(61,16243),(63,26720),(69,6289),(71,1946),(73,2390),(74,1758),(76,28022),(77,9233),(79,29715),(80,25528),(82,3383),(83,9256),(88,8859),(90,13533),(91,14629),(92,12759)]	92.624997
23	[(1,4454),(2,24359),(8,12588),(10,11515),(12,5595),(13,25578),(15,29752),(16,5505),(19,24329),(21,27267),(23,18227),(27,11773),(31,15619),(32,10986),(33,11163),(35,20322),(37,10471),(39,25510),(41,16727),(42,4004),(44,11342),(47,14352),(48,22589),(50,22708),(62,30565),(64,10258),(66,3394),(69,5333),(71,13411),(72,16404),(74,14553),(76,24027),(78,29599),(81,13356),(83,25096),(85,437),(87,27256),(92,11104)]	135.089581
24	[(1,18728),(4,15799),(7,7429),(8,24162),(10,2581),(15,18939),(16,13712),(23,6627),(25,3038),(28,2946),(29,6162),(30,17625),(32,24944),(33,27536),(34,22370),(36,1795),(43,23778),(44,13751),(45,17140),(46,14683),(47,13291),(48,5151),(49,25397),(57,17983),(60,26333),(64,6541),(65,18855),(66,21613),(67,28932),(68,20219),(69,4952),(72,4137),(73,1264),(74,15601),(75,9973),(76,10462),(77,24841),(78,17621),(79,26566),(82,30693),(83,411),(86,25803),(88,16364),(89,17222),(90,21471),(91,8193),(92,11833)]	119.530766
25	[(1,5591),(3,3174),(7,5033),(10,13483),(11,6270),(12,2895),(13,4954),(16,7869),(17,9521),(18,21116),(20,30634),(23,14669),(25,13317),(28,29214),(30,25523),(31,18360),(32,19010),(33,3858),(35,718),(37,22319),(38,22844),(40,25330),(46,714),(48,4985),(55,13645),(58,24279),(60,1933),(61,29056),(65,15401),(67,12039),(68,5014),(70,30957),(71,27772),(73,30830),(80,21291),(81,28732),(83,22975),(84,26772),(85,4803),(86,25693),(88,17317),(89,3922),(92,16181)]	92.984783
26	[(1,21578),(2,21880),(3,19119),(4,4936),(5,20951),(9,1911),(13,9980),(14,28200),(15,22039),(16,10335),(19,22217),(20,11617),(24,18732),(28,6563),(33,10047),(36,20206),(38,6836),(39,27475),(41,66),(43,5611),(48,7114),(50,30580),(53,30337),(54,13280),(55,19831),(56,16956),(61,2992),(62,17199),(63,22175),(64,27298),(65,21270),(66,12123),(67,21715),(69,27299),(71,6137),(74,15842),(76,24267),(77,23311),(79,7033),(81,18890),(82,857),(83,19859),(85,14447),(87,18562),(89,26174),(91,2497)]	97.577147
27	[(0,23682),(3,26164),(4,12894),(5,24268),(8,16117),(9,21118),(13,29346),(14,23827),(15,9170),(19,15413),(20,19753),(21,3886),(24,17287),(25,27862),(28,30461),(31,3323),(32,19141),(34,27235),(35,5913),(37,9203),(39,5010),(41,24988),(42,2566),(45,4592),(46,6537),(50,22948),(51,15415),(52,18912),(53,9570),(55,23296),(56,21927),(66,28140),(70,8095),(72,24934),(73,14516),(75,15296),(76,3028),(80,7428),(82,19644)]	97.732292
28	[(0,18104),(2,548),(3,15453),(4,17325),(6,12132),(9,29180),(12,27438),(15,1997),(16,2795),(21,22682),(22,20166),(30,13134),(33,11407),(34,16649),(35,23032),(36,14186),(38,25982),(39,10098),(40,20364),(41,8663),(42,11660),(43,24533),(44,30947),(47,4414),(48,14379),(49,28555),(50,28511),(53,6448),(55,22660),(57,28498),(59,29369),(65,23801),(66,4144),(68,11098),(69,16193),(70,21996),(73,28587),(74,21193),(76,17271),(78,6350),(79,29141),(80,13542),(82,9501),(83,18141),(86,20923),(87,30534),(91,17549),(92,17627)]	108.719226
29	[(0,22271),(1,15001),(5,15602),(8,3632),(10,18879),(11,14794),(15,7917),(20,6346),(22,10242),(24,11259),(25,18514),(26,17974),(27,29071),(29,13766),(31,14166),(33,3185),(37,27599),(38,4140),(39,19332),(40,27625),(43,28490),(44,14643),(46,29250),(48,30480),(50,3903),(53,9939),(56,14284),(58,21235),(60,26519),(64,28886),(67,2080),(73,30332),(75,14332),(76,14751),(77,18210),(78,1289),(79,26247),(81,753),(83,16913),(84,21892),(85,21016),(86,29271),(87,8047),(89,2977),(91,17166),(92,7369)]	93.398133
30	[(0,25079),(1,8607),(3,14447),(4,14330),(7,23539),(8,5491),(10,20508),(15,5277),(16,16790),(17,13790),(18,823),(19,10625),(20,16681),(24,2970),(25,10774),(27,11867),(28,19329),(29,11785),(31,17808),(32,15196),(33,13055),(34,28554),(38,1542),(40,19920),(42,7515),(46,24639),(49,11360),(56,16870),(57,568),(59,26828),(60,1795),(62,7711),(64,6830),(68,21359),(70,21429),(71,11555),(74,5049),(77,30250),(78,29026),(81,23007),(83,18342),(86,4116),(87,19772),(88,11464),(91,14882),(92,10012)]	92.183041
31	[(5,5845),(6,5434),(9,14208),(10,2603),(11,27175),(12,3192),(13,20845),(17,5230),(19,12186),(23,22381),(24,19560),(26,19841),(28,16905),(29,4106),(31,19384),(33,7859),(34,17859),(35,25650),(39,929),(43,21906),(49,5033),(50,18413),(52,13845),(59,4986),(61,12604),(62,29298),(66,11079),(69,6208),(70,16562),(72,21387),(74,17932),(76,7690),(86,8679),(87,9558),(88,24544),(89,4176),(91,31017),(92,16659)]	87.893737
32	[(0,12986),(1,5958),(4,5208),(5,23999),(8,3109),(9,28609),(14,17926),(15,29148),(16,30949),(17,21659),(19,29184),(20,13512),(21,665),(22,14001),(24,2448),(25,16656),(26,8986),(28,4807),(29,5421),(30,13170),(31,14968),(32,20608),(33,8330),(34,12169),(35,8503),(36,18547),(37,6505),(44,2864),(45,1419),(46,24216),(49,16703),(51,9378),(55,8878),(59,2051),(60,20567),(61,20229),(65,29033),(67,25502),(71,15219),(74,10773),(75,406),(77,24547),(80,21574),(81,12512),(83,22777),(86,12286),(87,2509),(88,24490),(90,29011),(91,26312),(92,2172)]	88.667059
33	[(2,3970),(4,7783),(6,26116),(8,28535),(10,21794),(11,29903),(12,15728),(14,16645),(16,24233),(18,11078),(19,12924),(20,30642),(21,25463),(22,16805),(23,16147),(26,59),(27,21878),(28,5251),(29,20738),(32,18189),(33,29103),(35,10213),(36,4338),(38,10635),(39,28223),(40,24923),(41,8705),(42,11443),(44,6294),(45,19642),(46,29183),(49,18562),(51,12198),(54,19019),(56,28005),(59,16090),(60,19557),(61,17638),(63,2748),(66,15087),(68,18772),(69,13807),(71,20717),(72,22753),(73,9495),(75,3744),(76,26597),(78,7932),(79,27976),(81,3376),(83,9873),(87,759),(88,24695),(89,20152),(90,30252)]	117.116862
34	[(0,29411),(2,10923),(4,13090),(9,22235),(10,23507),(11,27597),(12,8718),(16,11896),(17,10045),(18,11182),(19,8914),(20,17431),(22,782),(23,26744),(25,17354),(26,28175),(29,21151),(31,28757),(32,29166),(33,13317),(35,16827),(36,28185),(39,5240),(44,15974),(46,23052),(47,29592),(48,24426),(49,31022),(51,30704),(53,7686),(54,7603),(56,1087),(57,18268),(59,16359),(61,19372),(63,18422),(65,8915),(66,14181),(70,855),(72,11754),(75,14029),(76,29147),(78,25811),(82,19034),(84,15573),(86,24330),(87,6064),(88,3974),(89,23213)]	90.570618
35	[(1,28235),(2,11477),(4,25933),(10,3463),(12,1204),(13,19002),(16,19747),(18,13067),(19,16777),(20,2800),(23,24272),(24,20304),(25,8499),(27,19998),(28,3529),(29,24390),(30,5404),(32,25924),(34,5945),(35,9716),(36,16601),(37,3510),(39,10060),(41,26350),(43,14784),(45,4000),(46,24537),(47,20127),(48,28307),(50,6478),(51,25445),(52,27880),(54,28260),(55,3202),(56,26577),(58,25257),(59,10066),(60,15729),(61,9135),(65,26649),(68,29997),(71,5237),(73,9852),(77,5613),(81,7709),(82,13294),(88,9285),(89,23166),(90,97),(91,26905),(92,15445)]	87.026533
36	[(2,2361),(4,17505),(6,3424),(7,14268),(9,24387),(10,25792),(13,16113),(14,27621),(20,5131),(22,5505),(24,30122),(25,5459),(32,21174),(36,12786),(38,11035),(39,24689),(41,19559),(44,16221),(46,2196),(50,13122),(51,20590),(54,16691),(55,16357),(56,21148),(58,14556),(60,7392),(61,1145),(65,28071),(69,27121),(71,14897),(72,4914),(73,15980),(76,7642),(78,8662),(79,27023),(81,7281),(82,9725),(83,23367),(84,5692),(86,18077),(88,18970),(90,13694)]	93.565935
37	[(0,28364),(4,10710),(5,13646),(7,751),(8,26483),(10,12124),(11,14597),(12,20746),(13,4558),(15,32),(16,11807),(18,13187),(22,11381),(24,23512),(30,17167),(31,21251),(34,19204),(35,6161),(36,17093),(37,29389),(40,23102),(42,23803),(43,13473),(44,8845),(48,21726),(49,5834),(50,10097),(51,3180),(53,21051),(54,10992),(55,17274),(56,7220),(61,14098),(64,413),(65,24941),(66,22605),(67,16581),(70,19998),(71,3068),(72,12853),(73,7494),(74,20307),(75,20041),(78,13524),(80,28930),(82,30711),(83,28626),(84,19749),(85,28423),(88,15053),(90,10917)]	93.902244
38	[(0,160),(3,23006),(4,27576),(7,29200),(8,25685),(14,13934),(15,22991),(18,10225),(23,24399),(24,19755),(25,11100),(29,6850),(31,12055),(32,4521),(33,11940),(37,22323),(39,5334),(42,30782),(46,19726),(47,23374),(48,10006),(50,28709),(59,24480),(62,16449),(63,3573),(65,24809),(66,12217),(67,13225),(72,29831),(74,12026),(77,28089),(78,7429),(80,8252),(82,15348),(83,2086),(85,7812),(86,23252),(89,16343)]	98.174629
39	[(0,14477),(1,24010),(2,26680),(5,18633),(16,19849),(18,21701),(19,3066),(20,19246),(21,27362),(22,27944),(23,19613),(24,10563),(28,29929),(29,26021),(36,15548),(38,18206),(42,18142),(43,28327),(44,13911),(46,231),(47,4032),(48,9357),(49,22054),(51,8272),(52,9950),(53,13150),(55,24866),(57,25993),(60,22030),(62,30243),(64,28298),(66,30503),(67,22966),(68,6076),(71,6411),(72,14464),(75,23106),(78,26560),(80,6660),(81,29935),(82,15482),(84,5701),(85,17864),(89,1741),(91,7152)]	93.481766
40	[(1,11710),(5,28683),(6,11175),(7,11870),(8,18887),(10,18692),(14,29604),(15,10452),(16,9246),(17,8315),(19,17828),(20,12234),(22,28803),(23,3623),(24,3769),(27,30207),(28,1485),(31,9087),(32,7487),(33,30804),(34,24856),(40,10295),(41,19053),(44,11083),(45,17811),(48,19846),(49,29618),(50,20662),(52,6649),(54,28852),(58,7268),(59,27768),(60,14598),(61,3243),(62,8748),(64,6395),(65,15270),(68,16189),(69,10139),(70,8528),(73,16567),(74,26361),(77,11767),(78,14436),(79,28020),(82,6785),(84,27930),(85,14073),(87,3641),(89,29514)]	95.583109
41	[(1,18723),(2,23778),(4,21949),(6,23005),(7,1920),(8,19261),(9,7690),(12,29500),(16,7158),(21,20584),(22,28068),(23,6594),(24,17841),(27,8442),(28,26456),(29,8506),(31,16195),(34,15274),(38,8554),(40,30727),(44,28898),(47,4310),(50,1392),(52,23043),(53,18034),(56,27185),(58,20859),(59,30960),(61,18700),(62,24791),(64,20288),(69,16865),(70,24063),(71,29050),(72,2516),(74,21935),(75,8136),(77,20275),(80,18597),(84,30327),(87,28687),(88,16818),(89,29782),(91,7921)]	90.040169
42	[(0,134),(2,23285),(4,18570),(7,10307),(9,16895),(14,6540),(16,16414),(17,25122),(19,13889),(22,5426),(23,24542),(35,18455),(37,28719),(40,19152),(41,9811),(43,2988),(45,15730),(48,11374),(50,25898),(53,7326),(59,27092),(65,17114),(67,20457),(68,7344),(70,7397),(74,16852),(80,10808),(83,2952),(85,22323),(86,5481),(87,18179),(88,25704),(91,269)]	89.382843
43	[(1,2678),(2,10066),(4,8857),(5,22580),(8,7386),(9,10231),(10,16570),(11,25143),(12,21720),(14,9780),(16,10994),(18,5752),(19,15518),(23,16113),(24,27621),(25,24751),(26,6619),(28,14293),(31,18279),(33,20046),(35,7161),(36,8104),(38,13350),(41,9358),(42,23420),(43,18961),(44,9477),(48,28209),(50,21667),(52,1395),(53,4304),(55,12528),(57,30153),(58,30901),(60,13241),(61,16163),(65,10375),(66,23898),(67,22599),(68,3979),(70,19413),(72,28913),(73,11296),(75,20942),(78,24847),(79,7092),(80,14084),(84,4819),(85,15192),(87,12908),(88,23076),(91,29442)]	88.825392
44	[(0,7843),(1,13676),(2,12885),(7,11880),(9,8832),(11,127),(13,12085),(16,3903),(21,14003),(22,6194),(23,1689),(24,28095),(28,25468),(29,10583),(31,17487),(38,9235),(39,14791),(42,21154),(43,10906),(44,26935),(45,16575),(46,21695),(47,17852),(53,30085),(55,2779),(56,3574),(63,11337),(65,26313),(66,10046),(67,1221),(68,12922),(69,23292),(70,18910),(71,27669),(72,1231),(76,6902),(77,2670),(78,12898),(81,17692),(85,1126),(89,27966),(90,13601),(92,15526)]	120.948053
45	[(0,8315),(1,3876),(2,26096),(6,9460),(8,11875),(10,1310),(12,27214),(15,19152),(20,6973),(21,29741),(23,20078),(24,8680),(25,91),(26,24910),(28,18822),(32,5767),(39,13275),(40,2268),(41,4591),(42,7345),(43,4472),(46,3603),(52,17681),(53,1453),(55,27084),(57,11545),(59,28227),(64,27241),(65,8706),(66,20538),(68,9296),(70,21977),(71,9957),(73,1205),(74,8026),(76,12681),(77,22701),(79,12229),(81,3249),(84,7138),(86,10950),(90,22939)]	91.195937
46	[(1,3453),(2,20282),(7,22711),(9,2090),(17,15110),(19,755),(21,11209),(22,9933),(23,28256),(24,12147),(27,5343),(28,7216),(29,6745),(30,29152),(31,30189),(32,14736),(33,901),(34,20253),(35,9180),(37,21973),(39,20503),(40,1963),(42,26125),(46,19643),(47,12605),(48,30939),(49,4651),(54,20113),(55,8804),(57,10427),(58,21973),(59,997),(63,5792),(65,26816),(67,1924),(68,3129),(72,7943),(75,19195),(77,14746),(81,7867),(82,22312),(84,23248),(89,18397),(90,11600),(92,6014)]	88.608851
47	[(1,30886),(2,5531),(3,29426),(5,15041),(6,25691),(9,27430),(12,1800),(15,2277),(17,3232),(19,11135),(20,13447),(24,2291),(26,8733),(27,13526),(28,13882),(30,11301),(31,21541),(32,4302),(33,3911),(39,18432),(41,22449),(42,19259),(44,1590),(45,25883),(50,28147),(52,4604),(53,5754),(55,19362),(57,23017),(60,5153),(63,14163),(65,17139),(69,13699),(70,23972),(72,14347),(75,19058),(76,27067),(78,21532),(79,488),(80,1446),(82,8467),(85,30598),(88,27114),(89,12911),(91,13365),(92,22881)]	90.707533
48	[(3,7437),(5,21951),(7,11229),(8,24731),(9,1026),(11,25561),(12,3124),(15,4089),(16,10858),(19,16601),(22,18515),(25,30774),(27,16525),(31,23279),(32,8780),(33,26895),(36,22288),(37,14448),(40,3627),(42,27532),(43,15617),(46,28116),(47,15659),(49,15366),(52,27966),(54,13021),(56,16595),(61,15066),(64,9337),(65,16149),(67,21718),(71,16541),(72,21598),(73,8247),(77,7051),(78,9588),(79,31),(80,3761),(81,15874),(82,6083),(86,23191),(89,25523),(90,18360),(91,16394),(92,17971)]	106.508068
49	[(1,1189),(2,11590),(4,23297),(5,13027),(6,6844),(8,8348),(9,26993),(16,12969),(19,9120),(20,15073),(21,26431),(23,25165),(26,8407),(29,254),(32,10699),(35,1358),(36,20155),(40,12698),(41,8993),(44,31036),(45,21362),(46,27853),(47,344),(51,26303),(55,926),(60,15528),(63,14652),(64,7713),(65,7203),(68,26248),(71,27584),(72,19862),(73,16674),(77,6031),(79,4256),(80,5322),(82,19584),(86,15613),(88,26979),(89,13802)]	101.321604
50	[(3,781),(5,5022),(12,23818),(15,20036),(17,26605),(19,7781),(22,1314),(23,27121),(26,4551),(30,21966),(32,8314),(33,28556),(35,18224),(37,22293),(38,23842),(39,19878),(40,26759),(42,23948),(45,22568),(47,3449),(49,12074),(55,22890),(62,19065),(65,1032),(66,18407),(67,20622),(68,5572),(71,16206),(73,29547),(74,6512),(78,29608),(79,18731),(81,15714),(83,20222),(84,960),(85,1620),(87,29730),(89,27440)]	100.350576
