ruleset_index	matches	time_ms
12	[(0,19133),(1,13262),(2,10101),(6,395),(9,15022),(10,10917),(11,7828),(12,14645),(13,11629),(14,14560),(15,1035),(17,21260),(19,17360),(20,7413),(21,23245),(22,10545),(25,23050),(28,9895),(32,1661),(35,4387),(38,12566),(41,13043),(46,12958),(47,15696),(48,19989),(49,15584),(50,19322),(56,4429),(57,11790),(59,18695),(65,6467),(66,5962),(71,4787),(77,12759),(85,18963),(87,11942),(88,8334)]	63.347574
13	[(0,19497),(4,23281),(6,13714),(7,14854),(13,263),(14,2417),(15,11731),(17,17675),(19,18118),(23,16145),(24,3583),(29,21454),(30,17072),(32,20447),(33,10125),(36,3640),(38,5078),(41,12944),(44,17147),(45,15129),(50,10575),(55,7552),(56,9378),(58,13477),(65,6437),(69,1368),(72,11942),(74,21808),(75,1195),(82,21573),(83,1097),(86,512)]	63.453691
14	[(2,21332),(3,15196),(4,11410),(6,11889),(10,4193),(14,19985),(16,11411),(17,10144),(24,18791),(26,6143),(27,20648),(33,5982),(34,3961),(35,16441),(41,16181),(45,15888),(48,9820),(54,13745),(57,8660),(59,12560),(61,14932),(62,6256),(66,8815),(68,8251),(75,6890),(76,14303),(81,17579),(84,14914),(85,14731),(91,22458)]	66.778621
15	[(2,5286),(3,8889),(8,969),(9,7499),(12,13688),(15,19790),(16,3268),(19,7648),(20,17409),(22,8179),(25,5185),(37,7881),(38,9003),(39,14646),(40,2851),(52,22857),(53,19375),(55,16497),(56,13663),(59,154),(61,21338),(66,16996),(70,4438),(77,3771),(79,6094),(81,253),(84,9270),(86,17610),(88,5761),(91,21243),(92,5558)]	62.806818
16	[(0,20892),(1,9844),(6,8529),(12,20725),(15,7116),(16,2065),(20,14293),(23,4309),(26,10747),(27,8279),(29,21816),(31,14659),(32,22861),(33,8401),(35,15154),(38,17936),(39,8993),(40,22900),(43,942),(44,2294),(45,1897),(47,15608),(48,20027),(55,16895),(63,1484),(65,18344),(74,1207),(75,4765),(78,8269),(79,646),(80,15225),(82,13304),(84,14993),(87,14966),(88,11419),(91,10646)]	63.014521
17	[(0,9532),(1,8569),(2,19675),(3,2689),(7,17412),(11,8086),(16,8707),(21,688),(22,13665),(25,8700),(26,390),(28,110),(29,14057),(35,10502),(36,16572),(38,16407),(39,5446),(44,2465),(54,12655),(57,21693),(58,11586),(63,7575),(65,1821),(68,19903),(77,15662),(78,22869),(79,14953),(80,15232),(82,20998),(83,15016),(87,9090),(92,22917)]	70.155668
18	[(8,7153),(9,4991),(10,6269),(13,6992),(15,16061),(16,6379),(19,20802),(20,19288),(24,22222),(35,16208),(36,20543),(37,7172),(40,11977),(43,2108),(44,16783),(46,15730),(48,15931),(50,23176),(53,7865),(57,4704),(58,23323),(59,7152),(62,1131),(63,5019),(64,20820),(65,20342),(72,17881),(76,8646),(77,507),(81,23342),(82,15503),(84,21669),(89,13434),(90,6009),(92,18289)]	68.439702
19	[(1,20178),(2,1108),(9,22849),(18,13207),(19,5285),(21,2330),(27,21408),(28,5841),(29,9723),(37,9713),(42,15091),(46,20411),(48,10419),(50,15589),(52,4272),(54,20333),(58,21843),(60,4041),(61,20515),(62,9514),(67,18495),(71,6125),(74,21777),(75,12477),(76,19793),(77,21203),(78,21498),(81,20990),(84,12497),(85,8065),(87,20969),(89,7601),(90,7872)]	76.601520
20	[(4,13053),(6,4602),(7,16476),(8,8205),(11,21368),(15,8209),(16,16767),(26,4590),(34,1512),(42,14177),(46,13792),(48,13561),(51,10927),(52,76),(59,191),(64,20289),(65,10192),(66,1445),(69,2568),(71,21111),(72,4726),(74,6446),(76,12414),(77,1809),(79,21346),(85,20044)]	64.042747
21	[(1,15889),(9,12917),(10,8212),(12,20067),(13,11078),(17,11979),(24,22161),(25,19047),(28,17318),(33,12876),(41,21257),(42,3940),(43,2847),(46,11414),(48,21512),(53,22652),(55,8701),(58,14669),(59,20419),(61,22855),(62,20),(63,12756),(64,3364),(67,12460),(68,20728),(71,10277),(72,4700),(75,21976),(77,2256),(79,22113),(90,518),(91,22224),(92,23201)]	64.566370
22	[(0,5820),(2,23445),(4,9043),(5,211),(8,8402),(16,17519),(17,16273),(18,12607),(26,15188),(33,3517),(34,9562),(35,17218),(36,17583),(37,2121),(38,11906),(39,19157),(41,19992),(42,8474),(44,12723),(45,1814),(50,12180),(51,19697),(61,19067),(64,2000),(68,12089),(70,2753),(72,17422),(74,10299),(75,11604),(76,16475),(78,728),(85,4635),(88,16),(89,2092),(90,14506)]	62.967697
23	[(1,1866),(2,10006),(4,15265),(5,9231),(6,1808),(8,12356),(11,9395),(13,9679),(14,7936),(18,21995),(20,4705),(22,9734),(23,18320),(24,1464),(27,18215),(29,3265),(36,13027),(38,22544),(39,19545),(43,6728),(47,22038),(49,14761),(53,8714),(55,18331),(56,16176),(58,23150),(73,16803),(74,1061),(78,14842),(87,2737),(91,405)]	65.145618
24	[(0,7525),(2,21387),(3,13345),(6,5935),(8,16971),(10,17999),(13,21701),(16,22240),(18,16356),(19,9093),(20,15911),(22,5403),(23,16897),(24,11363),(29,16132),(32,13053),(33,11840),(35,11560),(38,13359),(39,20692),(40,4828),(43,14289),(48,18027),(58,5008),(63,15213),(67,9805),(70,2333),(71,3277),(72,20733),(75,5580),(76,18802),(77,9863),(78,1648),(79,13875),(81,2801),(87,17818),(90,6875),(91,17546)]	64.302391
25	[(0,3228),(8,20465),(9,18858),(10,1205),(14,23241),(15,18391),(24,13943),(31,14884),(32,17928),(33,12375),(35,5559),(36,13316),(38,16537),(43,9138),(44,2264),(47,15467),(50,19942),(52,2977),(58,5944),(59,7350),(65,3989),(71,2860),(75,8427),(81,20703),(83,6241),(85,5732),(86,23404),(89,3138),(90,21936),(92,5837)]	63.799690
26	[(8,9172),(9,6773),(19,11232),(23,3684),(26,698),(30,21765),(31,941),(36,5964),(40,21730),(44,18064),(48,6143),(51,355),(53,3145),(54,12586),(55,15351),(60,4714),(62,1859),(66,13684),(70,7513),(73,15355),(78,23361),(79,5740),(83,19468),(88,7413),(89,17139)]	64.669466
27	[(3,6962),(4,15419),(7,15347),(8,8408),(12,18271),(13,7673),(17,21283),(20,14773),(24,21504),(25,21398),(26,15977),(34,5237),(37,10925),(40,21533),(43,2969),(44,16864),(46,3041),(47,11375),(51,6251),(58,16467),(75,8367),(76,12611),(80,6900),(86,12203),(87,7258),(88,17032)]	65.133823
28	[(2,7477),(7,8238),(9,13602),(11,10138),(14,5981),(21,14826),(22,8478),(25,20604),(27,23441),(31,3037),(37,21795),(39,7919),(42,7347),(46,20145),(48,4866),(51,4950),(52,21050),(53,13553),(59,9350),(62,18554),(63,1125),(64,6799),(68,8789),(73,12761),(75,509),(80,1054),(81,15174),(84,6949),(86,11162),(87,9738),(90,7285)]	64.734364
29	[(1,21366),(2,3564),(4,21469),(5,11624),(11,19977),(15,1375),(18,2982),(22,16729),(26,19042),(27,22282),(30,14111),(35,20984),(37,6730),(40,1441),(41,7708),(49,7056),(51,14677),(53,12942),(55,4480),(58,11668),(60,1174),(74,16590),(75,2379),(80,658),(81,16084),(83,13311),(84,2054),(85,9536),(86,13542),(89,3815),(91,5100),(92,12369)]	68.523031
30	[(5,17718),(6,6986),(10,5023),(11,20752),(12,18457),(13,5890),(25,16286),(27,20352),(31,2486),(34,20491),(35,14600),(44,5046),(46,19075),(48,8443),(51,10850),(52,14992),(53,7820),(59,20405),(64,8418),(66,6155),(67,20269),(71,18668),(72,17574),(80,22082),(83,19420),(87,18324),(88,8726),(92,4981)]	63.805096
31	[(4,5975),(6,16771),(7,1523),(11,10780),(12,17965),(13,1050),(15,20650),(16,21617),(18,10261),(20,22136),(21,11520),(29,21176),(32,18942),(34,10990),(35,1584),(36,23019),(38,12181),(40,1579),(42,5056),(44,7510),(50,9054),(52,6788),(53,11973),(55,5439),(57,2251),(59,11805),(60,4532),(63,21011),(64,8010),(70,18492),(72,18756),(73,21702),(76,12371),(78,2238),(80,12704),(83,781),(86,18159),(87,3972),(88,7478),(91,11926),(92,22648)]	63.794115
32	[(1,3769),(5,23059),(6,7579),(7,21825),(12,21463),(16,17034),(17,7175),(18,12288),(22,8481),(23,22297),(25,3061),(26,569),(27,8485),(30,15091),(37,20609),(38,8709),(40,2288),(42,6560),(43,14721),(44,13916),(48,7362),(51,3532),(53,13711),(55,16048),(57,15607),(65,16357),(70,7126),(74,21750),(79,17612),(82,15137),(83,3683),(84,16176),(86,16571)]	69.790431
33	[(0,21828),(1,14310),(2,2555),(5,4920),(6,1465),(9,692),(10,9942),(12,13),(18,7813),(19,14604),(22,9627),(26,17282),(34,21437),(36,19247),(45,11947),(46,8202),(47,10489),(48,4134),(50,13677),(52,17388),(53,19796),(54,8810),(56,18549),(58,8611),(60,490),(61,9104),(70,22542),(74,11749),(75,13738),(76,6757),(81,14660),(83,10046),(84,19453),(87,22585),(88,10751)]	65.968030
34	[(1,23335),(6,14740),(7,3594),(8,16880),(9,14901),(10,6073),(13,22527),(15,11132),(17,15702),(18,1777),(19,11247),(26,14971),(27,8245),(29,22824),(30,9315),(38,12372),(40,16992),(42,23246),(47,20319),(50,19129),(51,15136),(54,5255),(57,17126),(59,16296),(62,17783),(68,5861),(69,23386),(74,11317),(75,19331),(79,22783),(81,5811),(84,9023),(85,21052),(87,9746),(91,15228)]	82.594670
35	[(0,19615),(2,19631),(3,7638),(11,15985),(14,14367),(15,12975),(17,7064),(18,5169),(21,4999),(22,15213),(27,22238),(29,1114),(33,6517),(37,8298),(39,23020),(40,5409),(41,18908),(42,13864),(43,5044),(48,1260),(51,22878),(54,19957),(57,8067),(58,22002),(59,13074),(61,10259),(63,19099),(64,16063),(67,10233),(68,10893),(70,998),(71,22760),(73,13809),(75,13833),(77,6271),(79,10835),(86,2586),(89,13475),(90,19640),(92,21299)]	63.163574
36	[(2,15494),(3,937),(5,6306),(14,2520),(15,4673),(16,14052),(17,3505),(25,17292),(26,13664),(27,2113),(30,21189),(33,18711),(34,9198),(36,10495),(40,21447),(41,20322),(49,1701),(55,10335),(56,11849),(60,14840),(67,19109),(71,2676),(72,2454),(74,15448),(75,20963),(78,21479),(79,4974),(81,1179),(82,13216),(83,16316),(87,16970),(90,14332)]	62.621984
37	[(1,1439),(2,21456),(5,3125),(11,8035),(12,8424),(15,21573),(16,10250),(17,6170),(19,3335),(22,2744),(28,4279),(30,23180),(31,19555),(32,18947),(37,6957),(38,16218),(40,11990),(45,8925),(50,12043),(51,7260),(53,15374),(54,14142),(58,19104),(59,4344),(65,18809),(70,22238),(71,10165),(75,8196),(77,6290),(80,5931),(81,8279),(83,11851),(85,18110),(86,22685),(89,12532)]	62.916952
38	[(4,4256),(5,14157),(7,20195),(8,4675),(10,4434),(13,6160),(15,1585),(18,22919),(20,7367),(24,12562),(25,12713),(26,20124),(27,16912),(28,10566),(30,6449),(31,14267),(35,2938),(41,21510),(43,15529),(44,19869),(47,20288),(50,15823),(53,18761),(55,14865),(56,4920),(57,14992),(58,20624),(62,13713),(68,1086),(69,15617),(72,8382),(73,12382),(74,17963),(75,19756),(77,18929),(79,12825),(82,19577),(83,17874),(84,12135),(88,13854),(90,22973),(91,7834)]	62.938466
39	[(4,12248),(9,4521),(11,4781),(14,3550),(19,4584),(22,11443),(28,16397),(32,20465),(33,12854),(37,2115),(38,10748),(42,16339),(50,8130),(52,10255),(56,11454),(57,22439),(58,15064),(64,21151),(66,1658),(68,13409),(70,21059),(71,19048),(75,7582),(78,22407),(82,13346),(85,4357),(86,10284),(89,10885),(90,8550)]	65.621721
40	[(8,12934),(11,3127),(12,7784),(13,22034),(14,13283),(16,15237),(19,3707),(23,10754),(25,21759),(31,23373),(35,21902),(37,23441),(39,13742),(41,2205),(45,3317),(46,4039),(52,15864),(56,9611),(57,6250),(64,6825),(67,14344),(75,8545),(77,4152),(78,14241),(79,2592),(83,7586),(84,8226),(87,3255)]	62.688253
41	[(0,17024),(2,14289),(4,14908),(6,2830),(7,3593),(9,12371),(10,13673),(12,17623),(14,722),(15,17921),(16,12235),(23,16041),(26,15107),(28,14546),(30,8429),(32,6884),(33,5762),(39,3020),(40,950),(42,16002),(44,16185),(45,8956),(51,4437),(52,10587),(53,15776),(56,8124),(60,8274),(61,9415),(62,3856),(63,17072),(64,2702),(70,8793),(73,1798),(75,6325),(82,12133),(83,10433),(85,4758),(87,20723),(90,11814),(91,13220)]	62.074032
42	[(0,10800),(2,22852),(9,9639),(11,13243),(17,16842),(18,12607),(23,8322),(24,22504),(27,12372),(32,14895),(34,22973),(40,5115),(47,22043),(48,10526),(55,17278),(60,12572),(62,6311),(66,15803),(68,18826),(70,16901),(72,4372),(77,13301),(78,8561),(86,2976),(87,23017),(88,19647),(91,15371)]	62.460555
43	[(1,22518),(2,13074),(4,7592),(5,2521),(9,5296),(13,20989),(15,20855),(17,22397),(19,20668),(21,22470),(24,2520),(29,15438),(33,4674),(38,15509),(40,19255),(41,23182),(44,3193),(49,5649),(51,11604),(54,9090),(56,8704),(57,22583),(64,23436),(66,17407),(68,20369),(71,9075),(72,2762),(79,553),(81,6700),(84,9847),(87,2913),(88,8426),(91,12982)]	63.371473
44	[(3,14808),(5,17502),(7,3870),(10,14030),(19,17626),(21,15053),(24,7038),(28,16662),(32,10016),(35,16391),(40,3617),(46,6826),(47,3271),(48,6520),(49,424),(50,4804),(53,11919),(54,12789),(59,23108),(62,761),(64,6189),(65,5590),(67,18940),(70,14815),(71,10553),(72,7881),(74,6043),(75,22053),(81,22154),(82,23099),(83,9095),(91,13648)]	65.055914
45	[(2,14837),(4,7831),(5,20582),(6,2481),(10,15357),(11,7698),(14,20490),(15,5115),(16,16377),(23,1856),(25,10216),(42,15111),(43,9709),(48,4030),(50,10088),(52,18662),(53,4006),(57,20608),(58,10844),(60,3536),(61,8240),(64,12473),(65,2095),(67,14486),(68,2250),(77,3510),(83,2331),(85,13619),(87,18495),(89,12858),(90,8441)]	65.964564
46	[(1,21099),(5,14526),(6,7054),(9,2190),(11,3453),(13,14696),(17,13570),(18,22765),(21,11649),(25,19836),(26,2386),(27,4843),(28,19565),(30,1684),(36,8928),(37,10775),(40,22157),(41,4727),(42,7758),(48,20447),(49,10125),(52,16451),(57,15847),(58,10775),(59,2846),(62,13070),(68,1432),(70,10697),(81,15211),(83,9523),(85,21814),(86,2519),(91,19660)]	63.003824
47	[(0,19447),(2,11606),(4,18865),(5,2166),(7,4721),(9,18359),(10,6534),(13,18203),(15,17994),(16,21075),(19,12568),(21,1598),(24,15216),(27,5796),(29,22053),(32,10860),(33,22040),(51,5922),(53,14793),(54,5865),(55,17060),(58,18208),(59,20780),(64,17990),(65,8214),(72,19897),(74,6497),(75,15633),(77,6455),(78,624),(79,9918),(81,23098)]	67.468142
48	[(0,6965),(1,23400),(3,4252),(9,14873),(13,8194),(14,3349),(15,11021),(18,14942),(20,16388),(21,21385),(22,21737),(23,22327),(26,20435),(27,18),(32,13044),(36,20285),(38,20434),(40,7998),(46,3260),(58,12923),(61,4905),(62,3910),(64,21046),(66,11688),(67,3986),(71,16309),(72,15924),(73,9932),(74,23307),(76,22423),(78,7313),(82,7494),(83,22438),(90,14884),(92,22629)]	66.138400
49	[(1,19461),(2,19935),(3,17698),(7,8635),(10,16774),(12,538),(14,6304),(16,19713),(26,21024),(32,6053),(34,8159),(35,22103),(42,11409),(43,18242),(45,14138),(48,12727),(51,12417),(53,16088),(56,3721),(64,15504),(65,22266),(66,10982),(67,15643),(71,18770),(73,1508),(86,512)]	62.586010
50	[(3,17166),(5,12799),(10,7533),(15,19662),(17,21974),(18,15915),(21,5981),(25,12855),(26,22404),(27,4397),(28,2633),(30,18695),(33,11015),(35,10544),(37,21941),(38,17308),(39,8425),(44,6578),(47,20363),(58,8536),(64,9215),(67,687),(69,6676),(70,10577),(74,7938),(77,16423),(80,3096),(86,4898),(87,14092),(89,4070),(90,1630)]	80.476220
51	[(7,19923),(9,759),(16,2318),(19,12617),(21,20214),(22,6990),(26,22926),(32,657),(35,19867),(43,8901),(44,95),(46,21674),(49,2782),(52,7583),(55,15100),(58,10122),(60,6474),(62,15287),(67,18959),(70,7681),(71,11651),(72,11876),(74,17802),(76,19491),(78,13395),(82,2266),(88,306),(91,6575),(92,2292)]	63.755128
52	[(0,11105),(2,15863),(4,13305),(7,9278),(9,477),(11,342),(14,20473),(22,18140),(23,11570),(24,22365),(25,18613),(26,22334),(28,2049),(30,17570),(33,13642),(35,15518),(37,199),(40,1009),(45,14260),(55,13552),(56,15441),(58,21216),(59,13785),(60,12464),(63,15324),(65,14442),(67,3609),(71,15387),(73,20102),(77,5372),(79,2716),(81,17799),(84,11491),(85,16179),(88,9912),(89,22065)]	63.307437
53	[(0,21691),(1,1507),(4,12160),(5,69),(6,5181),(7,7587),(8,14448),(9,3615),(13,22773),(15,14377),(16,19594),(21,13128),(26,10368),(28,9954),(30,20380),(31,6292),(32,10140),(38,13219),(39,16702),(40,16047),(41,18329),(44,13251),(45,19939),(47,19851),(51,7364),(52,21252),(55,16726),(57,16948),(61,5001),(62,15800),(65,7642),(66,4015),(74,4678),(75,7972),(76,20634),(81,10470),(82,8472),(84,3384),(86,4095),(89,15666),(90,5566),(91,10767),(92,9872)]	63.544234
54	[(4,4474),(15,7803),(16,3915),(21,8125),(28,6339),(32,23172),(33,18321),(34,12144),(37,6369),(38,1449),(41,15035),(42,11392),(45,19135),(47,23426),(48,2459),(50,7437),(56,8831),(57,17394),(60,12366),(64,7568),(65,5109),(67,19621),(69,7258),(70,17032),(71,12616),(76,22506),(77,7492),(79,3833),(81,17207),(91,18493),(92,18450)]	69.448300
55	[(0,5550),(3,13645),(7,22043),(8,10526),(12,885),(15,15667),(17,21857),(18,9995),(23,4180),(24,2957),(25,6492),(27,2778),(28,10289),(30,15003),(33,12050),(38,1668),(39,11789),(40,9480),(44,6724),(49,19384),(51,11224),(52,21921),(57,11882),(60,5184),(61,16233),(63,17804),(64,229),(66,2588),(73,3836),(78,7123),(79,22484),(85,8195),(89,7867),(91,3154)]	65.324993
56	[(4,19801),(5,19611),(7,21393),(12,13955),(14,20477),(16,3890),(17,14341),(18,13253),(22,17954),(23,19082),(28,12538),(30,3832),(33,21913),(35,11828),(36,20781),(38,5288),(39,1092),(40,847),(41,18468),(42,4480),(44,2611),(45,5892),(52,3641),(53,20996),(59,3311),(69,923),(74,5107),(75,19843),(76,10092),(89,1279)]	63.264003
57	[(1,15533),(2,19583),(3,13639),(5,22009),(10,13083),(14,19542),(15,18065),(19,9255),(20,6672),(22,7103),(23,20292),(24,11161),(26,7318),(27,7893),(28,8676),(31,11816),(32,7276),(36,18694),(39,1316),(41,3128),(42,9289),(47,14416),(48,21023),(51,4184),(53,2412),(54,1245),(56,2755),(57,6407),(60,8394),(62,2302),(63,19749),(64,2125),(65,22708),(71,15802),(73,21616),(81,14218),(82,12281),(91,11386)]	63.046744
58	[(5,23394),(10,12297),(11,5515),(14,4227),(16,12233),(17,17069),(18,5999),(19,11675),(21,9123),(23,21156),(24,12400),(25,2766),(28,19229),(32,2891),(35,14959),(37,3133),(38,19493),(41,21976),(43,23050),(48,14546),(51,8147),(53,7053),(54,23347),(56,19426),(58,8880),(59,14346),(63,21458),(64,21350),(65,8406),(66,15710),(68,18590),(74,2125),(86,14977),(88,14045),(89,19408),(90,17398)]	62.987452
59	[(0,11189),(1,15703),(3,10344),(5,10122),(17,15565),(21,7013),(22,7837),(25,22722),(26,7061),(27,14312),(29,11497),(33,17894),(36,7969),(37,9861),(41,3158),(43,19275),(45,11068),(51,8614),(55,10066),(62,22212),(63,1535),(67,15201),(69,19144),(70,17496),(71,12603),(74,8706),(76,15736),(78,19761),(80,11830),(84,19008),(89,1533),(90,1905),(91,1035)]	63.178054
60	[(3,16731),(8,22238),(9,10165),(10,10287),(11,19388),(16,19590),(17,9619),(25,15621),(26,8091),(28,11299),(30,3702),(35,20453),(36,9044),(37,12726),(41,13123),(45,6765),(48,7201),(49,16568),(51,8327),(54,21936),(57,19238),(59,17306),(61,21432),(62,3122),(66,14471),(70,17954),(71,19082),(72,7069),(74,2251),(76,11805),(81,8859),(85,1136),(86,1600),(87,23110),(88,10307),(90,11927)]	66.274349
61	[(1,715),(4,17464),(5,9920),(6,635),(11,12927),(12,8652),(14,8179),(17,8258),(19,8698),(20,1985),(21,17549),(22,12271),(23,10504),(30,6282),(31,22838),(35,22426),(36,4871),(39,316),(43,20124),(44,16912),(45,3481),(46,19467),(48,3309),(50,15181),(54,3625),(55,10660),(66,192),(67,21255),(69,9907),(73,4034),(74,3264),(75,6953),(77,11337),(80,6082),(81,1663),(82,10095),(87,167),(89,12684),(91,2661),(92,4857)]	63.475796
62	[(0,11411),(1,10144),(3,21078),(4,837),(14,17451),(18,10154),(19,2450),(20,12922),(21,19389),(23,17196),(28,1709),(29,11249),(30,16629),(32,14348),(38,15911),(39,8162),(42,11204),(45,11555),(51,5567),(53,14969),(55,1606),(58,21398),(59,21416),(61,18463),(63,7003),(64,18793),(66,2193),(67,2899),(68,17545),(70,8268),(75,3906),(76,16279),(78,17003),(87,10980),(92,7426)]	62.920003
63	[(1,4504),(2,1130),(7,2805),(10,15647),(11,22866),(12,14272),(14,12807),(16,5798),(20,1199),(25,4428),(27,8458),(29,8024),(30,10695),(31,7663),(32,68),(33,22972),(35,12395),(39,21962),(44,249),(46,3664),(53,14819),(56,17454),(57,4856),(58,5852),(62,23291),(64,17372),(65,18240),(67,9466),(69,19892),(75,748),(78,9764),(83,13749),(90,10191)]	68.884105
64	[(8,21329),(12,68),(13,8654),(16,20376),(20,16062),(22,21203),(23,21498),(26,8666),(37,20007),(38,22589),(40,18412),(44,16050),(45,23060),(46,22278),(48,9737),(49,2708),(52,8950),(55,5748),(56,4291),(57,5402),(63,5874),(66,18873),(68,1737),(71,20231),(72,13496),(83,10561),(85,1694),(86,18929),(87,1654),(90,16846),(92,11667)]	64.573528
65	[(1,15789),(9,18138),(11,2227),(12,6821),(16,18201),(25,15868),(26,3247),(27,5038),(30,7122),(37,8280),(39,16852),(45,5095),(49,3096),(50,22383),(59,23433),(62,1720),(64,17294),(65,22702),(67,11838),(68,19301),(74,11100),(75,917),(76,2852),(77,18260),(80,16723),(81,5324),(82,13441),(85,10334),(89,10815),(92,17543)]	63.888825
66	[(6,19461),(7,19935),(9,23074),(11,11002),(23,14145),(26,19626),(28,21631),(30,9022),(32,11185),(34,19265),(36,3525),(42,9645),(43,2343),(48,15888),(51,4988),(54,58),(58,20196),(59,19102),(60,16929),(65,23020),(68,8986),(69,9705),(71,3400),(72,10285),(73,15746),(76,10832),(77,21492),(78,1976),(79,5362),(82,13248),(83,10570),(84,176),(86,5405),(91,11408),(92,15634)]	84.153426
