ruleset_index	matches	time_ms
42	[(18,1875),(22,2282),(56,3110),(57,3673),(65,3423),(75,1941),(87,4703),(89,28)]	30.228554
43	[(18,2),(23,5815),(50,4181),(58,3426),(64,140),(70,5262),(77,2117),(78,280)]	35.624066
44	[(0,5540),(11,5119),(27,330),(29,2398),(34,2563),(40,5898),(41,2388),(44,402),(50,2593)]	21.548915
45	[(4,3508),(6,792),(30,3645),(37,880),(49,543),(82,2953)]	47.066749
46	[(3,2884),(5,3479),(9,3381),(16,837),(21,1795),(37,1144),(52,5055),(56,4993),(58,1144),(66,1929),(67,3713),(81,4792),(87,5575),(91,953)]	46.254987
47	[(11,343),(26,2316),(38,2365),(45,5146),(51,4707),(54,2454),(59,5856),(68,3573),(69,413),(80,2441)]	46.116041
48	[(25,2092),(36,1279),(76,5237),(83,5191),(90,3488)]	47.812397
49	[(9,2803),(24,2568),(27,5004),(28,5478),(45,2646),(47,364),(56,937),(58,4348),(72,1844),(80,3963),(90,1330),(91,1914)]	45.759328
50	[(0,1089),(8,1253),(11,200),(17,724),(43,1109),(50,5243),(61,4206),(64,5909),(70,4903),(72,2570),(75,1163),(82,5792),(84,4388),(87,1825),(88,51)]	24.919553
51	[(36,2298),(55,1667),(61,2581),(67,5376),(72,198)]	21.665244
52	[(1,4403),(4,3978),(13,486),(22,5059),(23,4769),(28,5915),(29,2611),(33,5099),(35,3262),(36,5442),(37,5901),(91,3218)]	21.385825
53	[(0,5762),(3,4359),(7,1303),(27,4016),(38,1378),(52,5350),(74,1558),(89,3866)]	21.191144
54	[(17,3535),(25,426),(36,4538),(46,68),(58,1912),(80,3670),(82,5565),(86,5208)]	21.023790
55	[(0,3757),(4,4316),(39,4127),(47,968),(50,3237),(54,5505),(59,4270)]	21.870913
56	[(7,999),(8,5232),(19,2493),(36,2864),(37,3093),(63,2058),(69,1241),(76,5967),(77,1895),(78,343)]	21.774579
57	[(4,4181),(10,3279),(23,87),(24,882),(35,598),(48,4450),(66,3009),(76,240),(81,5894),(82,2044),(91,3027),(92,3430)]	21.969810
58	[(1,2633),(15,1084),(34,3009),(47,764),(55,5855),(82,3666)]	24.116593
59	[(1,4611),(8,593),(17,5510),(19,3376),(70,4933),(84,3972),(89,1045),(92,5628)]	21.530681
60	[(29,2973),(33,3643),(38,1691),(63,611),(67,4076),(78,4252),(81,3205),(86,5430)]	24.676717
61	[(5,748),(14,2524),(22,3026),(25,5596),(37,1976),(51,3447),(58,3910),(67,289),(69,3855),(72,2501),(85,4216),(89,2679)]	27.162048
62	[(7,3925),(8,4104),(17,5824),(34,1349),(37,3630),(61,3956),(67,4835),(76,769)]	22.243739
63	[(0,1673),(15,3503),(20,4604),(28,1385),(32,4038),(37,5907),(76,4803),(81,4563),(82,4401)]	21.381128
64	[(12,4038),(32,1374),(37,2952),(55,1380),(61,942),(63,295),(80,4084),(81,3054)]	22.239424
65	[(10,4619),(13,2000),(34,3584),(35,4075),(40,1768),(44,2385),(62,4999),(82,1969)]	22.493109
66	[(3,2985),(22,409),(39,801),(52,2181),(66,2010),(80,4752),(82,3402)]	22.740691
67	[(4,3762),(15,565),(21,1234),(42,5717),(50,3517),(61,1028),(75,128),(76,5184),(78,4895)]	22.240384
68	[(1,3646),(23,62),(25,2941),(39,3885),(42,1976),(43,5884),(57,2143)]	21.253960
69	[(22,4953),(26,6005),(27,3769),(30,5162),(46,2837),(47,619),(82,5619),(83,5063),(85,1602)]	21.402213
70	[(8,1835),(9,2468),(13,786),(21,747),(27,4055),(34,3805),(54,2379),(63,5617),(65,1887),(78,4470),(79,5806)]	21.506845
71	[(3,5069),(13,3534),(51,5206),(58,2830),(68,5158),(79,5296),(84,3176)]	21.398718
72	[(6,2767),(21,2749),(23,1596),(25,5574),(26,3325),(44,4646),(47,2061),(48,346),(55,4965)]	21.829663
73	[(27,161),(44,3438),(45,4215),(52,5529),(68,5209),(80,4729),(83,1917)]	22.925374
74	[(2,556),(9,1201),(34,2866),(39,4990),(73,5920),(91,4191)]	21.459393
75	[(1,3777),(8,3678),(10,1327),(11,2944),(28,1352),(41,2893),(73,4115)]	21.729775
76	[(6,842),(48,3989),(50,5506),(58,122),(65,3241),(75,4940),(80,5294)]	21.452910
77	[(12,1043),(14,1711),(30,64),(34,2658),(50,5274),(56,2190)]	21.231409
78	[(4,5802),(6,4407),(9,3281),(20,2070),(35,4730),(56,624),(64,5392),(67,2566),(70,4282),(86,1943),(90,3539)]	21.197063
79	[(2,4239),(7,237),(8,1139),(15,1050),(21,2105),(46,2405),(60,3399),(76,5437),(85,3707),(90,3517)]	21.728722
80	[(2,4142),(6,5502),(30,4224),(37,5496),(56,435),(69,749),(70,3612),(74,1962),(89,5034)]	21.105432
81	[(15,271),(30,1515),(33,4454),(35,4277),(49,344),(50,810),(53,5765),(55,4466),(56,560)]	21.084177
82	[(1,598),(7,5043),(15,4075),(29,2129),(32,5067),(34,334),(53,2730),(73,3890),(85,5407),(86,5620),(87,5105),(91,3587)]	20.988926
83	[(11,5302),(18,713),(45,1378),(71,5123),(75,880),(76,1661)]	37.570547
84	[(21,5335),(39,716),(44,4488),(48,5712),(50,2139),(53,3458),(84,5576)]	26.137566
85	[(6,5831),(14,5996),(15,1292),(23,5529),(28,3694),(32,1469),(34,5285),(45,4844),(46,1946),(62,3572),(64,5006),(69,3873),(70,4438),(72,4858),(87,3350)]	25.529142
86	[(13,5263),(17,190),(20,2000),(50,3956),(66,976),(68,1134),(71,2453),(80,1202),(81,4408),(82,3878),(84,1087),(87,929)]	22.035151
87	[(34,5094),(35,2133),(66,1721),(67,5429),(73,5912),(79,1049)]	22.353738
88	[(12,2811),(16,1475),(29,1449),(30,2450),(47,2260),(57,812),(65,3842)]	21.279065
89	[(0,1996),(31,1982),(46,4277),(69,1454),(70,2166),(89,2432)]	22.768943
90	[(5,2218),(15,3412),(16,2467),(25,3997),(47,2732),(52,3533),(57,1268),(60,4600),(61,2661),(69,1766),(72,4114),(77,4958),(80,3704),(86,2638)]	21.218846
91	[(1,5011),(14,3059),(30,4555),(33,1550),(65,4735),(76,3277),(84,4280)]	21.429934
92	[(0,2940),(3,968),(10,5701),(22,2096),(24,4310),(28,582),(33,1587),(34,287),(35,55),(40,2506),(61,4978),(78,5233)]	21.226100
93	[(0,5512),(10,5740),(16,4592),(21,4897),(42,722),(43,1431),(63,4943),(73,5310),(85,1429)]	21.447340
94	[(15,5862),(23,1705),(33,628),(45,3214),(51,4859),(56,1078),(58,3626),(70,3779),(82,2530),(85,2278),(91,4860)]	21.185897
95	[(5,2676),(11,1451),(26,586),(31,4474),(46,4420),(55,593),(61,705),(67,5700),(71,1635)]	21.695848
96	[(13,4115),(40,3249),(59,1233),(74,3174),(75,2151),(84,4500)]	21.778331
97	[(10,4059),(43,4179),(51,705),(75,751),(81,424),(88,4939)]	21.159038
98	[(13,4386),(20,81),(43,4068),(81,5873),(84,5928),(89,881)]	21.645863
99	[(2,1831),(25,2385),(30,329),(63,2092)]	21.677754
100	[(1,2102),(3,592),(7,1186),(8,5781),(13,3796),(18,493),(29,2208),(52,5506),(63,5744),(81,455)]	22.438982
101	[(5,4065),(9,754),(25,5701),(40,195),(43,1781),(56,4341),(58,4815),(77,5127),(86,2537),(92,3896)]	23.170368
102	[(17,974),(19,4727),(42,891),(46,3936),(59,795),(74,4184),(84,2866),(89,2408),(92,3141)]	21.529870
103	[(0,1780),(5,1342),(20,560),(21,462),(22,1560),(30,2665),(37,2500),(42,39),(55,2946),(78,1456),(80,1375),(81,3320),(85,1474),(86,893)]	21.527912
104	[(2,3392),(9,3499),(15,4801),(29,1337),(30,3679),(43,5481),(52,2786),(68,1608),(86,2265)]	21.803610
105	[(6,4578),(9,2484),(11,5303),(14,972),(17,4882),(18,4121),(22,665),(42,3787),(48,211),(50,1544),(69,2886),(77,5573),(81,3439),(84,4195),(91,97)]	28.902730
106	[(4,5250),(6,2526),(20,41),(21,554),(22,1239),(31,5485),(64,5222),(66,3488),(83,3907),(89,3102)]	24.330591
107	[(11,4673),(12,4143),(14,4525),(19,1062),(41,152),(48,454),(49,5101),(73,3992),(76,5954)]	21.740951
108	[(18,3349),(30,5638),(35,625),(46,44),(62,439),(79,5119),(83,2493),(85,908),(88,1648)]	21.634514
109	[(6,5055),(22,5459),(26,3799),(27,4275),(29,3055),(30,4618),(38,4052),(47,3782),(52,841),(55,3025),(57,3759),(61,2434),(75,4895),(79,4983)]	23.532447
110	[(14,2010),(17,839),(21,2584),(30,3662),(49,1652)]	27.387186
111	[(15,5172),(24,4689),(26,2414),(39,1101),(46,4784),(57,5639),(66,5336),(86,4585)]	21.877162
112	[(10,956),(23,1387),(36,1643),(41,5453),(48,2567),(64,586),(77,5823),(92,4533)]	22.846512
113	[(4,3235),(13,3516),(53,5959),(72,564),(83,840)]	21.663427
114	[(8,1480),(20,163),(31,24),(34,1795),(36,1216),(38,2332),(61,568),(63,2847),(73,4282),(75,3874),(77,918),(88,3056)]	21.999400
115	[(7,1569),(14,3157),(17,846),(18,767),(21,775),(28,3039),(33,3458),(47,2137),(49,5897),(60,3876),(74,4965),(86,3756)]	21.991605
116	[(13,5155),(23,4325),(26,1049),(29,2602),(37,2084),(42,2858),(55,4909),(58,3701),(61,4630),(64,2115),(91,1431)]	21.626576
117	[(0,4202),(5,5157),(11,12),(27,1441),(28,2817),(29,5544),(53,5735),(65,3069),(78,5606)]	21.480643
118	[(0,507),(8,1290),(16,2631),(23,4706),(50,745),(53,648),(62,3160),(67,4396),(87,2493),(89,5394)]	21.188254
119	[(1,1604),(4,5724),(15,636),(17,1958),(18,1157),(22,3814),(29,4049),(34,5768),(82,4582)]	22.375807
120	[(14,5836),(15,2946),(16,4165),(21,4119),(22,2181),(39,3218),(55,1992),(57,5006),(66,1235),(78,1290),(81,818),(90,2221)]	22.107799
121	[(2,4749),(3,5686),(7,3591),(13,4688),(24,5638),(37,5175),(65,4111),(69,1766)]	21.587124
122	[(9,727),(13,2592),(33,2622),(42,5918),(43,2842),(55,1058),(67,667),(84,2293)]	21.505538
123	[(5,1980),(18,1178),(33,2337),(46,2407),(50,742),(68,3341),(83,1923)]	22.263580
124	[(5,375),(11,5799),(17,1222),(39,3728),(50,3064),(70,3082),(90,4950)]	23.832982
125	[(25,4570),(26,3367),(34,2558),(38,4367),(47,3980),(60,593),(73,4637),(75,5520),(77,3211),(86,4084)]	21.726228
126	[(4,1991),(10,3385),(26,5287),(28,3029),(31,5687),(41,2020),(68,2343),(83,4649)]	21.174756
127	[(30,771),(36,4937),(43,5304),(45,2628),(47,2266),(72,5855)]	21.932822
128	[(10,4645),(21,623),(30,1126),(53,3354),(54,2420),(57,2839),(89,3233),(92,4133)]	23.356411
129	[(48,2970),(59,4384),(60,2600),(70,1199),(75,722),(76,1431),(77,3473),(86,2660)]	42.067111
130	[(10,5455),(12,2393),(20,3642),(21,5520),(24,4033),(36,1438),(50,829),(54,4575),(57,259),(64,1210),(89,972)]	44.926557
131	[(4,5413),(8,4172),(10,96),(12,3573),(13,2165),(26,2590),(32,4868),(52,5948),(77,1559),(84,2280)]	43.381109
132	[(12,4346),(23,2217),(35,4635),(36,4764),(40,2784),(42,110),(54,1559),(61,2889),(75,3898)]	43.870454
133	[(9,4412),(11,561),(14,4097),(16,1626),(17,5027),(36,4536),(37,579),(45,2984),(52,4121),(81,866)]	43.022990
134	[(5,4918),(9,5986),(16,2628),(20,3366),(42,1482),(43,4879),(54,4458),(80,4931),(83,232),(90,1399),(92,2152)]	44.414429
135	[(6,4529),(10,2667),(22,5487),(67,4486),(68,3733),(69,2098),(77,4595),(84,1512),(85,289)]	42.317122
136	[(19,3969),(30,704),(41,771),(50,1524),(51,468),(64,1),(65,5711)]	41.015092
137	[(1,5347),(12,534),(16,4795),(18,545),(24,2288),(32,1102),(40,5847),(59,4636),(60,4054),(64,2725),(66,5651),(69,5912)]	41.838557
138	[(13,1211),(16,1560),(35,2241),(44,3927),(45,212),(46,762),(54,1928),(65,3184),(70,5661),(72,5890),(76,1386)]	42.991687
139	[(27,4766),(47,4708),(58,3928),(62,4291),(74,5567),(90,1128)]	41.690581
140	[(7,4123),(9,2059),(11,3107),(16,3785),(42,3591),(43,3777),(45,1212),(46,4514),(47,3188),(54,1173),(59,2726),(69,1601),(83,1130),(87,828),(88,322),(90,4307)]	43.604641
141	[(0,4507),(3,4993),(29,4345),(43,3476),(45,2321),(50,507),(57,2707)]	44.267204
142	[(8,3200),(15,2372),(20,5314),(25,2471),(28,2403),(60,1610),(67,536),(76,5256)]	43.347315
143	[(31,5829),(41,3456),(55,388),(57,2020),(60,1117),(69,241),(77,2350),(78,655),(82,397)]	41.949846
144	[(30,3849),(34,4137),(36,5856),(60,3234),(66,5455),(78,758),(79,969)]	42.298616
145	[(8,1715),(36,2964),(37,3128),(39,2533),(42,2285),(52,5657),(60,4027),(80,461),(82,5952),(89,2693),(92,4601)]	41.857094
146	[(39,2227),(43,3266),(48,2049),(64,2614),(75,3699),(90,4218)]	42.044752
147	[(12,5681),(29,105),(31,3392),(40,4112),(50,5555),(71,4540),(74,2264),(78,1007),(91,421)]	41.817465
148	[(2,3454),(4,4),(9,5029),(16,4374),(17,4922),(62,45)]	41.934926
149	[(18,1541),(22,4376),(25,5695),(33,4834),(43,5256),(48,5383),(51,3350),(81,1596),(88,3152)]	42.652937
150	[(43,2413),(50,5513),(53,3897),(63,2328),(74,151),(78,2837)]	43.155192
151	[(2,4276),(57,6003),(91,2560)]	39.994263
152	[(8,1131),(15,5372),(42,2268),(58,631),(60,2839),(71,2911),(74,5296),(75,1815)]	40.873367
153	[(8,5678),(27,24),(59,4029),(67,3861),(82,2963),(88,3862)]	46.200779
154	[(2,2276),(4,5477),(6,552),(18,5481),(20,4217),(23,3960),(30,571),(32,1602),(40,344),(41,810),(44,779),(49,5989),(68,589),(75,1320),(86,5346)]	44.677760
155	[(8,4831),(18,1289),(44,437),(48,4051),(49,2932),(66,603),(75,5557),(88,5483)]	41.766857
156	[(3,1937),(10,4384),(11,2600),(28,3458),(31,305),(41,3126),(43,2987),(45,420),(47,4653),(49,1422),(51,2867),(69,931),(77,4381)]	41.950059
157	[(1,5302),(22,5523),(42,4456),(57,4406),(66,1493),(73,419)]	42.415437
158	[(8,872),(17,5949),(18,2005),(27,2100),(33,1548),(48,2364),(53,1419),(73,2821),(86,1640)]	41.571442
159	[(4,2577),(34,4045),(35,2320),(40,4491),(51,2307),(62,2579),(74,5978),(84,5657),(92,1561)]	41.416879
160	[(0,2710),(8,4490),(14,4129),(18,774),(20,275),(27,4960),(35,5272),(52,3918),(75,4168),(84,5727)]	40.635794
161	[(17,767),(20,2026),(46,807),(64,2011),(73,1288)]	41.785197
162	[(3,4307),(20,924),(26,1623),(35,1700),(36,809),(39,781),(41,4944),(51,5693),(53,1396),(64,1788),(67,3287)]	41.247210
163	[(5,4773),(15,2803),(18,2989),(19,5242),(21,4147),(31,3411),(41,757),(44,3727),(49,4822),(50,3046),(51,1288),(54,946),(57,1073),(81,5745),(83,2185),(91,3776),(92,2235)]	46.345637
164	[(17,193),(24,5253),(30,868),(31,391),(50,4086),(75,4552),(77,5942)]	51.564384
165	[(2,3279),(23,5666),(41,1720),(43,5876),(68,3799),(69,4275),(71,1296),(88,4876)]	45.752726
166	[(31,141),(38,4566),(41,5272),(65,4307),(67,5867),(77,944),(80,64),(86,5039),(91,770)]	41.659769
167	[(6,2631),(27,53),(37,2437),(46,421),(49,4562),(53,2719),(54,5233),(68,3679),(83,2549)]	41.932248
168	[(9,5816),(16,4258),(31,4951),(36,5999),(72,1186),(89,5146)]	42.864540
169	[(1,3968),(29,3222),(37,1228),(38,2928),(51,1884),(60,5764),(71,1921),(76,3459)]	45.421202
170	[(2,3156),(6,2204),(10,2175),(12,4350),(41,1677),(53,5324),(78,496)]	41.948500
171	[(48,1952),(56,2275),(75,4670),(83,3474),(86,1273)]	43.296011
172	[(10,3837),(19,5611),(21,2170),(33,263),(50,1518),(83,2373),(85,3163),(88,3444)]	39.563771
173	[(8,1417),(11,5440),(19,5021),(20,3142),(22,2253),(27,678),(44,339),(45,4126),(84,998)]	41.550857
174	[(5,842),(9,4511),(16,1364),(17,2776),(24,1824),(44,3843),(55,5811),(68,2195)]	42.108543
175	[(9,3915),(17,4482),(18,870),(20,4375),(26,5699),(36,4390),(70,2355),(74,5728)]	43.523036
176	[(14,4110),(17,3604),(41,1871),(50,4517),(51,3261),(55,5307),(64,2743),(67,835),(78,2494),(87,5043)]	44.496561
177	[(3,3301),(26,3424),(35,538),(38,4637),(48,612),(55,3173),(86,828)]	47.193685
178	[(67,482),(78,2967)]	46.962196
179	[(3,5912),(4,2276),(16,3607),(35,2477),(45,5086),(66,1252),(69,708),(92,2652)]	51.980288
180	[(2,359),(23,2576),(28,3944),(34,703),(42,1259),(43,3201),(60,2844),(69,4839),(74,4085)]	44.070784
181	[(37,5138),(40,3259),(54,4499),(58,2615),(59,5378),(63,5623),(73,1868)]	42.251132
182	[(3,5096),(22,5726),(35,5678),(37,518),(39,3702),(67,1032)]	42.101720
183	[(0,365),(1,4019),(15,2692),(41,2212),(48,2177),(52,1178),(55,3626),(65,507),(79,1675),(85,3890),(87,243),(89,72)]	42.665704
184	[(4,4380),(24,209),(51,5295),(55,5232),(66,5674)]	42.225397
185	[(8,5521),(15,5737),(26,2376),(39,1096),(59,1253),(74,1509),(77,1673),(81,785),(86,3832)]	42.760289
186	[(10,595),(26,3673),(33,5857),(42,749),(45,1221),(46,80),(61,55),(63,792),(80,2340),(81,228),(86,853)]	54.200259
187	[(1,2127),(5,5428),(10,5893),(11,4079),(13,2635),(15,5211),(17,2082),(23,5287),(38,1665),(44,170),(50,3857),(51,1602),(58,4464),(67,4683),(72,993)]	42.960269
188	[(3,2985),(11,3856),(27,4788),(32,4734),(41,4994),(57,4902),(68,7),(85,3179)]	41.867802
189	[(17,3842),(25,3220),(26,4606),(45,2669),(82,544),(87,1253),(92,3632)]	42.317042
190	[(1,1986),(10,4470),(21,1369),(26,3841),(55,3988),(75,4384),(85,1392),(89,5832),(90,4931),(91,4361)]	42.452477
191	[(36,2361),(44,5727),(53,3038),(63,3601),(74,5450),(75,5942)]	42.061731
192	[(0,2631),(3,1652),(10,5623),(15,5522),(25,17),(48,5602),(50,4735),(79,1301),(87,1168),(90,123)]	41.172258
193	[(1,1102),(4,1201),(9,5493),(29,2587),(50,493),(62,1524),(63,468),(79,3919),(80,5190),(81,2103),(82,4625),(83,2689)]	41.182675
194	[(8,3031),(12,5441),(51,1648),(55,4852),(73,1415),(77,2893)]	43.210088
195	[(4,1864),(5,4222),(22,2489),(32,1140),(48,2293),(57,1198),(63,5730),(64,2580),(67,3114),(73,5870),(79,4057),(86,4058),(92,1625)]	43.835056
196	[(2,461),(15,5188),(17,3280),(32,2302),(35,4125),(77,2194),(78,3811),(81,1513),(83,4836)]	45.991908
197	[(0,1837),(37,4591),(40,3740),(43,517),(60,985),(84,5690)]	40.439752
198	[(16,5098),(46,4627),(53,3593),(55,1510),(59,4406),(64,2098),(70,3742),(71,791),(76,3418),(82,337)]	41.274425
199	[(2,2154),(7,3631),(12,2923),(34,3388),(37,3804),(44,1506),(47,498),(48,5858),(55,2187),(68,1216),(69,773),(71,2050),(79,3216),(80,2681),(89,1333)]	46.543055
200	[(3,4325),(9,445),(14,618),(26,4105),(34,2550),(47,1097),(50,5192),(54,2641),(71,1837),(82,928)]	43.955391
201	[(7,577),(18,2157),(35,3375),(36,5852),(38,4562),(42,1171),(82,1070),(83,1190),(88,4035)]	43.582618
202	[(1,4998),(4,4631),(8,4212),(23,5632),(24,366),(42,3817),(46,4668),(63,5032),(72,4099),(92,2244)]	43.968866
203	[(7,3092),(8,1968),(25,790),(30,5176),(35,3797),(40,1828),(45,1020),(51,1684),(69,5966),(85,895),(92,3270)]	49.158983
204	[(18,5822),(35,2002),(43,68),(50,1758),(76,1229),(84,3807),(87,4975)]	52.137775
205	[(3,685),(10,410),(14,1920),(24,3466),(29,1808),(36,1250),(68,1702),(80,2757),(89,2173)]	46.348366
206	[(12,1305),(13,3356),(22,1032),(46,427),(62,767),(71,3444),(79,3019)]	46.509673
207	[(12,2260),(63,5475),(71,2558),(91,1454)]	44.769669
208	[(3,860),(14,518),(17,3088),(28,3073),(32,168),(35,2614),(40,1501),(41,1374),(53,3445),(70,1913),(71,1284),(81,4982)]	43.541867
209	[(1,4001),(12,4527),(14,1169),(37,153),(60,613),(83,662)]	45.448981
210	[(5,1284),(12,5175),(20,4064),(24,4642),(28,1285),(29,3919),(39,1912),(41,410),(62,5261),(63,4409),(69,4462),(77,4646)]	50.056958
211	[(7,3278),(13,4197),(23,3742),(24,1105),(35,1141),(43,4139),(44,4313),(60,966),(72,843),(85,4406)]	46.658088
212	[(38,5552),(39,2198)]	52.435477
213	[(1,4744),(9,4700),(11,4529),(17,4379),(24,4183),(41,4357),(49,4761),(82,3119),(88,5598)]	40.250903
214	[(8,4369),(36,5142),(52,689),(62,2882),(75,1314),(82,1231),(87,545),(92,667)]	44.082449
215	[(1,4665),(3,1194),(14,984),(20,3441),(23,691),(28,1691),(52,2446),(56,4413),(86,88)]	44.479805
216	[(0,4801),(2,3044),(4,28),(11,5136),(40,2935),(47,4369),(49,5856),(61,496)]	43.482506
217	[(9,3039),(62,3014)]	44.817439
218	[(3,496),(17,2904),(25,4365),(44,1839),(47,4497),(56,4385),(63,172),(64,3515),(71,368),(88,5020),(92,2826)]	43.411386
219	[(4,2535),(26,4096)]	43.407573
220	[(2,5960),(18,3283),(20,5362),(24,2850),(35,5546),(41,2844),(44,1507),(54,2792),(76,4800),(82,5990)]	45.959421
221	[(4,3238),(24,4895),(43,3697),(47,961),(60,5809),(78,65),(91,3772)]	46.414039
222	[(5,5889),(17,142),(31,840),(33,3093),(49,594),(54,5998),(57,2357),(61,4620),(63,3791),(72,2606),(74,5889),(77,717),(85,1434),(89,1606)]	50.058455
223	[(12,2954),(14,4403),(42,5310),(55,4649),(62,3753),(77,512),(88,1405)]	43.688299
224	[(20,3024),(24,171),(35,267),(38,3455),(39,4190),(61,5439),(72,2534),(76,907),(78,4456),(82,2948),(88,1200)]	22.394118
225	[(5,3420),(9,3126),(17,3741),(26,1837),(30,5466),(35,5329),(41,2153),(42,3695),(45,1004),(47,3838),(56,1254),(58,4591),(65,117),(77,1782),(87,1731)]	22.162698
226	[(20,384),(27,1699),(46,3081),(50,912),(56,4807),(71,3223),(87,3521)]	23.163146
227	[(14,2451),(52,468),(57,5244),(60,5114),(62,665),(65,1183),(89,3945)]	22.592454
