ruleset_index	matches	time_ms
47	[(8,500),(38,1038),(57,40),(63,1509),(80,611),(92,794)]	11.926188
48	[(18,630)]	11.790992
49	[(12,624),(25,971),(63,115)]	12.268538
50	[(46,1437),(62,1283),(77,802),(92,1679)]	12.671850
51	[(69,1606)]	11.916815
52	[(9,30),(71,567),(83,377)]	11.913432
53	[(39,1653)]	12.423123
54	[(20,1103),(22,276),(23,778),(24,1548)]	12.707794
55	[(17,312),(19,633),(59,1373),(92,118)]	12.364710
56	[(5,1120),(10,698),(11,298)]	12.241658
57	[(7,147)]	11.700378
58	[(71,228),(82,946)]	11.847280
59	[(37,929),(53,575)]	12.078733
60	[(9,1638),(16,1062),(18,1586),(49,1137),(72,256),(91,598)]	12.271324
61	[(23,445),(49,1221),(51,1186),(81,1399)]	19.950809
62	[(70,1365),(89,492)]	22.771278
63	[(30,93),(38,1241),(60,306)]	12.937580
64	[]	12.419608
65	[(90,1190)]	11.894912
66	[(46,23),(53,780),(63,205)]	11.858819
67	[(3,557),(46,1315),(67,1322)]	11.757096
68	[(48,1261),(50,655),(72,1394)]	12.191697
69	[(2,521),(6,616),(69,371),(82,747)]	13.160982
70	[(35,1640),(51,1274),(57,615)]	11.862709
71	[(17,234),(18,757),(23,1112),(32,825),(34,55),(56,1259),(57,1598),(71,169)]	11.889895
72	[(30,1003)]	11.586273
73	[(34,1431),(42,392),(54,1212)]	12.120095
74	[(52,825)]	13.402582
75	[(19,1155),(20,810),(60,881),(89,1412)]	12.728702
76	[(6,1370),(71,138)]	11.943312
77	[(35,440),(60,902)]	11.697293
78	[]	11.675394
79	[(25,563),(70,1345),(78,255)]	11.950305
80	[(20,1238),(35,1114),(74,758)]	11.578939
81	[(77,901)]	13.983693
82	[]	11.672339
83	[(18,499),(54,255),(91,217)]	11.636124
84	[(34,921)]	11.912363
85	[(12,481),(35,1273),(57,857),(59,411),(86,960)]	11.724191
86	[]	14.306493
87	[(14,206)]	14.215541
88	[(82,170),(83,1601),(84,829),(92,1527)]	13.967363
89	[(74,1110)]	12.021605
90	[(38,332),(42,1420),(43,164),(49,152)]	11.713990
91	[]	11.624299
92	[(8,487),(12,1335),(74,667),(83,1178)]	11.864574
93	[(15,97),(80,1461)]	11.629911
94	[(21,470),(34,460),(48,275),(62,750)]	12.241148
95	[(8,1214),(37,273)]	11.660682
96	[]	11.689371
97	[(35,431)]	15.558333
98	[(2,776),(13,1386),(37,1461),(42,1547),(49,205),(65,850),(66,1374),(78,1632),(87,1687)]	11.669926
99	[(6,254),(32,471),(35,518),(38,853)]	11.766217
100	[(47,40)]	12.572816
101	[(1,161),(30,55),(91,1036)]	12.116455
102	[(37,559)]	11.939302
103	[(1,58),(5,1239),(18,1685),(54,468)]	11.709666
104	[(5,419),(43,979),(59,869)]	11.817390
105	[(0,1514),(5,1610),(52,1357)]	11.764585
106	[(16,147),(20,918),(60,1604),(73,597),(78,242)]	11.986041
107	[(55,1526),(72,72)]	12.466484
108	[(4,248),(44,1016)]	12.029897
109	[(13,726),(24,1528),(86,1395)]	12.034400
110	[(3,100)]	12.235118
111	[(80,465),(84,1290)]	12.622966
112	[(58,438),(69,1609)]	12.236816
113	[(8,1579),(40,1594),(46,722)]	11.955070
114	[(21,80),(60,1544)]	12.741801
115	[(1,805),(80,355)]	15.059282
116	[(29,1343),(65,387)]	16.720346
117	[(17,697),(43,1377),(52,869)]	15.203005
118	[(23,1607),(32,1441),(34,427),(40,947),(54,1493),(91,135)]	13.745625
119	[(2,1493),(85,1678)]	12.292179
120	[(12,1293),(69,762)]	11.863989
121	[(41,1077),(60,1385),(66,530),(90,1136)]	12.198862
122	[(50,803),(82,172)]	12.434636
123	[]	11.787824
124	[]	12.150993
125	[(39,15),(44,274),(52,266)]	12.163358
126	[(16,654)]	12.243672
127	[]	11.992447
128	[(45,371),(83,1105)]	11.757049
129	[(3,712),(39,501),(61,1060)]	12.515075
130	[(73,1502)]	11.984346
131	[(1,917),(25,1442),(58,924)]	12.556009
132	[(16,1314)]	11.953598
133	[(5,941),(6,1020),(12,1340),(26,19),(33,707),(60,960)]	12.685749
134	[(51,1638)]	12.174141
135	[(90,406)]	12.207409
136	[(21,403),(46,211),(51,1375)]	11.748442
137	[]	12.557429
138	[(36,759),(59,1332)]	12.747988
139	[(7,1409),(40,1567)]	11.671229
140	[(3,1271),(10,22),(26,770),(63,234)]	11.886052
141	[(42,105),(57,1652),(68,1638),(70,823)]	11.634811
142	[(65,540)]	11.790016
143	[(23,138),(40,430)]	15.076511
144	[(17,311),(55,520),(56,509)]	23.455860
145	[(3,773),(45,1223),(76,1507)]	15.100072
146	[(6,8),(27,964),(70,154),(92,69)]	11.971464
147	[(12,1175)]	11.574496
148	[]	11.998967
149	[(33,848),(50,960),(59,999)]	13.833120
150	[(19,904),(50,1130)]	12.082485
151	[(11,1013)]	11.707301
152	[(72,527)]	12.104084
153	[(84,789)]	11.973711
154	[(18,979),(30,1213),(66,321),(67,219)]	11.808199
155	[(10,1414),(44,1074),(77,191)]	15.538822
156	[]	11.798309
157	[(27,1506),(63,1650)]	12.151330
158	[(85,449)]	11.808501
159	[(37,115),(82,403)]	11.853219
160	[(3,372),(7,1112),(21,1294)]	12.747297
161	[(57,1259),(58,1598)]	11.954030
162	[(41,652),(43,529),(80,473)]	12.127171
163	[(26,1494),(49,1092),(58,1354),(70,869),(91,1183)]	12.128927
164	[(36,667),(48,1033),(54,1442),(88,1470)]	11.740812
165	[(1,188),(17,429),(73,753),(92,1430)]	13.108730
166	[]	13.710467
167	[(50,1371),(83,272)]	11.976469
168	[(10,525)]	11.965469
169	[(6,698),(7,298),(90,620)]	11.761829
170	[(15,447)]	11.725608
171	[(72,1188)]	11.639673
172	[(47,121),(61,119),(76,1299),(77,461),(87,9)]	12.220770
173	[(59,1148),(81,785)]	11.817701
174	[(5,1370),(30,789),(53,375),(55,920),(80,1348),(87,1072)]	12.113202
175	[(70,989)]	11.998470
176	[(18,1085),(24,555),(49,331)]	11.861453
177	[(23,1077),(39,750)]	11.744910
178	[(2,1360),(3,1101),(50,749),(92,1269)]	11.821173
179	[(51,198),(64,1597)]	11.947641
180	[(4,890)]	11.686359
181	[(19,897),(28,1037),(60,290),(74,1419),(83,410),(86,1182),(92,1086)]	11.689938
182	[(30,914),(52,1421)]	11.603412
183	[(1,247),(9,906),(83,208)]	11.867665
184	[(10,431),(14,521),(35,569)]	11.668541
185	[]	11.687256
186	[(17,1487),(37,879)]	12.043717
187	[(5,517),(75,226),(81,384)]	11.635766
188	[(13,879),(37,1313),(45,749),(64,1221)]	12.363720
189	[(86,699)]	11.677017
190	[(21,1582),(26,1522),(27,595),(50,1124)]	13.470404
191	[(11,322),(32,267),(54,1032)]	12.113946
192	[(21,142),(60,1532),(63,175)]	11.978901
193	[(8,58),(63,1375)]	12.037162
194	[(90,1489)]	11.941453
195	[]	14.744992
196	[(14,1160),(18,1579),(45,993),(47,500),(57,572),(75,383)]	15.185009
197	[(6,97),(55,902),(59,181),(82,126)]	12.001274
198	[(42,1036)]	11.765921
199	[(23,208),(44,54),(83,1497)]	13.755370
200	[(32,731),(43,1360)]	12.746963
201	[(11,211),(51,1660)]	11.667288
202	[]	11.695924
203	[(35,1070),(66,726)]	12.747461
204	[(1,1468),(17,985),(29,770),(59,1544),(64,840)]	11.911718
205	[(22,1523),(40,1496),(42,1388),(58,122),(74,1066),(77,557)]	12.511376
206	[(20,73),(34,1273),(67,991),(70,9),(89,779)]	11.913049
207	[(16,794),(33,26),(75,1201)]	11.800953
208	[(45,1616),(59,585),(75,1289)]	11.729624
209	[(2,293),(13,1340)]	11.726200
210	[(3,908),(62,927),(80,446)]	11.752196
211	[(2,252),(17,1401),(38,952),(56,1443),(58,1367)]	11.807737
212	[(5,742),(33,95),(51,179)]	12.051493
213	[]	12.053954
214	[]	12.835114
215	[(38,37)]	12.400158
216	[(1,31),(44,374)]	12.170365
217	[(30,57),(56,213)]	12.745878
218	[(16,1350),(23,234),(50,457)]	12.642884
219	[(2,498),(92,23)]	12.888604
220	[(6,772)]	13.666425
221	[(4,1067),(60,656),(66,691)]	12.292410
222	[(45,1003),(55,1380)]	11.732166
223	[(53,377),(62,1301),(70,1683),(87,1367)]	11.618169
224	[(17,1687),(50,629),(63,378),(66,598),(71,1474),(73,238),(77,1355)]	11.898417
225	[(68,514)]	11.780662
226	[]	11.655316
227	[(52,1375),(68,1138)]	23.098784
228	[(35,1200)]	19.434225
229	[(1,1278),(37,1523),(68,1625),(79,572)]	12.145491
230	[(40,1640),(43,58),(58,210),(64,1202),(76,1646),(89,430)]	12.022907
231	[(6,407)]	11.883448
232	[(76,860)]	11.856189
233	[(0,1644)]	11.878966
234	[]	11.907124
235	[(3,351),(66,582)]	11.902421
236	[(9,408),(22,25),(73,1509)]	11.894244
237	[(21,1325),(32,181),(35,1109),(57,575),(72,1456)]	11.829295
238	[(7,473),(20,974),(50,1002)]	11.688323
239	[(47,1533)]	11.737957
240	[(46,545)]	11.665500
241	[(59,729)]	11.547311
242	[(2,304),(47,819)]	11.705088
243	[(55,534)]	11.746709
244	[(0,551),(6,913)]	11.710597
245	[(1,418),(23,882),(60,570),(85,1501)]	11.652115
246	[(11,618),(38,864),(72,329)]	11.787719
247	[(84,875)]	14.888147
248	[(3,1308),(61,1523),(63,1459)]	12.837292
249	[(2,696)]	11.838114
250	[(3,369)]	13.772276
251	[(11,104)]	12.058548
252	[(21,850),(26,1581),(46,48)]	11.928908
253	[(61,666),(68,466),(74,1104)]	11.707272
254	[(26,1537),(35,687)]	11.848222
255	[(11,777),(26,186),(42,1122),(44,31),(67,1240),(77,1243)]	11.866405
256	[(12,1632),(50,1006)]	11.697775
257	[(25,733),(84,1198)]	11.735030
258	[(13,452),(18,748),(22,779),(33,284),(39,1441),(73,886)]	11.746462
259	[(56,169),(65,1414)]	11.654567
260	[(30,9),(72,1473)]	11.822794
261	[(57,408)]	11.935661
262	[(12,905)]	11.617513
263	[(38,1317),(44,993),(57,543)]	11.835520
264	[(77,395),(80,337)]	11.801433
265	[(75,172)]	11.851471
266	[(43,346),(56,965),(58,1653)]	11.701366
267	[(34,1172),(52,465),(77,1105)]	11.890558
268	[(0,620),(89,1199)]	11.752866
269	[(12,13),(67,414)]	11.753202
270	[(2,797),(16,627),(19,399),(42,384)]	11.667767
271	[(53,381)]	11.737013
272	[(22,441),(48,1351)]	12.739837
273	[(15,580),(26,1002),(30,1107),(48,682)]	12.067336
274	[(10,916),(14,1275),(17,1365),(23,1560),(32,104),(92,46)]	11.672886
275	[(18,333),(27,975),(63,999)]	13.848127
276	[(9,907)]	16.610442
277	[(40,381)]	14.833770
278	[(26,405),(41,85),(80,378)]	12.909662
279	[(21,996),(40,1435),(58,773)]	11.763088
280	[(15,1317),(19,1508),(26,1413),(87,1469)]	14.282829
281	[(44,1308),(65,1122),(91,82)]	12.030887
282	[(57,83),(60,591)]	12.181274
283	[(0,1028),(45,1646),(81,1638)]	12.470222
284	[(32,356),(59,1354)]	12.234016
285	[(50,1046),(76,679)]	11.814306
286	[(0,650)]	11.612730
287	[(14,1627)]	11.779051
288	[(57,2),(65,1027)]	11.877796
289	[]	11.771303
290	[(16,1335),(78,1541)]	11.992664
291	[(30,1245),(72,618)]	12.706009
292	[(39,234),(40,757),(46,1013),(67,291)]	12.006306
293	[(87,357)]	11.891551
294	[(67,932),(79,557),(89,365)]	12.280456
295	[(6,872),(60,1149)]	12.060694
296	[(76,102)]	12.119551
297	[(23,1189),(25,913),(80,1520),(92,536)]	12.036647
298	[(25,1545),(28,1511),(30,3),(31,903)]	11.731637
299	[(32,1075),(63,96),(87,180)]	11.985890
300	[(48,948),(51,703),(54,437),(87,115)]	12.277631
301	[(10,914),(24,649),(53,466),(92,672)]	11.984743
302	[(10,679),(83,787)]	11.748211
303	[(33,802),(56,296),(83,1204),(86,1495)]	11.781558
304	[(41,442),(53,1240),(86,442)]	11.583075
305	[(42,158)]	11.906016
306	[(5,976),(16,201),(63,808)]	11.881198
307	[]	13.066244
308	[(49,75),(60,201),(78,1144)]	12.220166
309	[]	11.879636
310	[(3,1615)]	12.511445
311	[(0,1521),(67,1404),(72,1318),(92,985)]	23.283187
312	[(1,1131)]	17.887573
313	[(19,686)]	11.840942
314	[(15,548)]	11.834116
315	[(6,1646),(50,1140),(68,1227),(81,1587),(87,767)]	12.711676
316	[(19,1017),(20,948),(34,19),(42,1648),(46,276),(59,248)]	12.723641
317	[(19,1022),(64,1471),(68,790),(92,771)]	14.144639
318	[(27,1128),(36,771)]	12.540374
319	[(2,267),(18,1060),(79,113)]	11.705236
320	[(36,952),(49,604)]	11.819125
321	[(81,295)]	12.059319
322	[(42,663),(61,1526),(69,656)]	11.890766
323	[(32,1199),(33,1180),(71,805)]	12.018143
324	[(16,954),(25,1543),(50,1131)]	11.767144
325	[(17,396),(25,1654),(71,202),(73,81),(87,1112)]	11.848944
326	[(5,334),(16,534),(84,687)]	11.782648
327	[(22,1093),(81,793)]	13.479350
328	[(49,739),(78,1040)]	13.826360
329	[(8,1424),(26,716),(43,112)]	11.902103
330	[(17,238),(56,1572)]	12.150019
331	[(72,1422)]	11.898083
332	[(30,291),(62,1512)]	11.681442
333	[(72,924)]	11.695364
334	[(1,1308),(40,1066)]	11.927748
335	[]	11.775426
336	[]	11.858331
337	[(28,1131),(42,1066)]	11.807537
338	[(2,1166),(19,343),(23,1511),(38,182),(44,1005)]	11.731173
339	[(1,86),(46,236)]	11.861254
340	[(7,1165),(19,697)]	11.945750
341	[(30,1591),(66,1063)]	11.817956
342	[(52,1274),(85,192)]	11.752267
343	[(90,470)]	11.686852
344	[(58,690)]	11.743395
345	[(29,1592),(63,847),(76,326)]	11.767931
346	[(15,532),(21,1590),(48,801),(54,1609)]	11.612770
347	[(16,379),(32,480)]	12.022870
348	[(10,1588),(79,954),(89,593)]	12.603087
349	[(34,86),(74,643)]	12.264380
350	[(64,672),(90,1406)]	12.054211
351	[(42,1607),(70,587)]	12.955460
352	[(1,1596),(37,614),(62,642)]	12.962367
353	[(19,1199),(42,27)]	11.966489
354	[(29,1365),(41,675),(43,1321),(72,836)]	12.154173
355	[]	12.064432
356	[(32,799),(37,374),(42,896),(44,1318),(60,1040)]	14.709249
357	[(4,812),(21,1585),(59,749),(74,1672),(89,596)]	15.577289
358	[(74,1664)]	12.259577
359	[(74,449),(81,284)]	11.643558
360	[(7,713),(45,1495)]	11.786583
361	[(6,1387),(44,1633),(58,980),(64,791),(88,1560)]	13.629626
362	[(31,1218),(37,1047),(46,538)]	11.792849
363	[(30,1400)]	12.544890
364	[(9,930),(47,86),(60,1553),(71,304),(73,865)]	11.829263
365	[(63,1318),(66,886)]	11.775502
366	[(14,230),(35,571),(59,445)]	11.969926
367	[(18,5),(48,1240),(90,1682)]	11.819185
368	[(17,537),(29,1650),(43,1637)]	11.978408
369	[(26,738),(29,1042),(75,173),(76,74),(78,1395),(91,806)]	11.782788
370	[(46,55),(61,1664)]	11.961374
371	[(12,435),(41,186),(62,1305)]	11.787311
372	[(3,1010),(16,908),(68,550)]	11.858012
373	[(20,1075),(26,1586)]	11.607321
374	[(66,1083),(71,648)]	16.991739
375	[(48,587)]	18.517948
376	[(53,141),(72,1129)]	12.308140
377	[(13,1027),(28,1113),(65,847)]	12.762086
378	[(42,1418),(55,150),(71,1010)]	11.861448
379	[(62,1038)]	11.974873
380	[(2,1493),(11,1044),(67,91),(72,473)]	11.706628
381	[(37,1626),(56,413)]	11.753668
382	[(23,138),(41,372),(66,1603),(72,1077),(84,101)]	11.793899
383	[(60,88),(90,774)]	11.890713
384	[(6,60),(12,394),(57,854)]	11.803744
385	[(10,1105),(43,285),(75,471)]	11.609902
386	[(17,1529)]	12.259013
387	[(4,495),(13,954),(23,1444),(65,1273)]	11.700048
388	[(24,920),(62,334),(70,533),(79,648)]	12.283240
389	[(47,947)]	12.306733
390	[(4,601),(36,2),(42,901),(87,335)]	14.342480
391	[(8,1367),(41,605),(62,1483),(63,977)]	12.193439
392	[(25,10),(34,1267),(51,730),(78,1352)]	12.327071
393	[(10,1080),(74,264)]	16.704863
394	[(7,439),(61,703),(82,848),(91,774)]	23.493736
395	[(41,317),(69,573),(72,1525)]	14.646199
396	[(16,788),(24,1061),(31,178),(46,754),(47,121),(87,431),(90,22)]	11.710043
397	[(4,1241),(12,207),(15,1655),(44,782),(84,1413)]	11.700673
398	[(4,1165),(12,842),(20,780),(26,1411)]	12.212557
399	[(36,124),(44,1536),(48,924)]	11.960178
400	[(2,779),(38,1151),(50,681)]	12.414644
401	[(2,1605),(38,465),(49,393),(84,1021)]	12.302047
402	[(41,1163),(69,185),(70,1095)]	11.765296
403	[(0,386),(67,174),(79,1270)]	12.015033
404	[(84,388),(91,1175)]	11.853607
405	[(6,1238),(58,1441),(63,458),(81,1209),(83,1656)]	11.747348
406	[(62,709),(74,1624),(76,1312),(82,593)]	11.931319
407	[]	11.652151
408	[(57,684)]	15.044258
409	[(31,551),(43,1233)]	12.155319
410	[(56,230),(76,1408),(92,545)]	11.692890
411	[(12,825)]	11.849685
412	[(28,1474)]	11.759424
413	[(54,663)]	11.899939
414	[(71,1206)]	11.798249
415	[(14,1550),(31,337),(41,869),(48,944)]	11.791249
416	[(65,395),(67,120),(80,1280)]	12.071290
417	[(72,641),(77,136),(82,1374)]	14.861244
418	[(4,1107),(90,1403)]	12.312705
419	[(74,705),(77,252)]	11.764259
420	[(5,15)]	11.909185
421	[(24,723),(41,674)]	11.647882
422	[(90,535)]	11.741181
423	[(69,586)]	11.643402
424	[(17,344)]	11.790777
425	[(50,1270)]	11.642636
426	[]	11.617829
427	[(88,496)]	11.948015
428	[(5,1290),(26,1142)]	11.812093
429	[(11,688),(13,686),(34,418),(73,119),(77,168)]	12.234823
430	[(12,1214),(17,620)]	11.904883
431	[(21,573),(58,856),(81,210)]	12.487341
432	[(78,777)]	12.296440
433	[(43,903)]	12.113273
434	[(31,267),(42,1419)]	11.759351
435	[(21,1365)]	12.577698
436	[(80,1003)]	16.351735
437	[(24,920),(41,33),(53,347),(90,443)]	14.956857
438	[(23,1546),(33,1541),(86,179)]	12.109334
439	[(26,837),(36,1396),(60,863),(89,343),(91,457)]	12.700603
440	[(88,616)]	13.322421
441	[(49,512)]	16.181262
442	[(41,1603),(68,441)]	32.507522
443	[(35,936)]	12.899700
444	[(29,1023),(35,811),(39,1680)]	12.248113
445	[(3,1264),(46,904),(80,1539)]	12.144785
446	[(38,693),(87,314)]	11.908135
447	[(34,620),(54,719)]	12.576682
448	[(39,1043),(50,791),(54,750),(68,1533)]	13.036086
449	[(22,896),(40,1268)]	11.880171
450	[(41,1264),(67,1286)]	12.057737
451	[(44,325),(91,1444)]	12.705037
452	[(0,166),(21,162),(40,1280),(88,305)]	12.975202
453	[(18,1572),(71,32),(92,614)]	16.107794
454	[(72,1215)]	19.395675
455	[(70,1447),(88,1106)]	13.721656
456	[]	13.653015
457	[(25,1613),(32,433),(42,1348)]	13.247546
458	[(61,168),(81,1572)]	13.225032
459	[(13,189)]	13.357424
460	[(6,881),(38,154)]	13.379048
461	[(7,1193),(84,8)]	13.215354
462	[(32,388)]	13.398930
463	[(23,712)]	13.692663
464	[]	13.270014
465	[(22,553),(49,1034),(53,1191)]	11.911326
466	[(24,127),(39,8),(58,1131),(71,1666)]	12.457705
467	[(22,397),(33,108),(41,497),(82,1651)]	13.961635
468	[(89,1590)]	12.112583
469	[]	11.837364
470	[(6,837),(70,1239)]	11.804312
471	[(73,1527)]	11.817185
472	[]	16.726697
473	[(80,1563)]	23.567079
474	[(7,356),(14,1529),(32,355),(50,1632),(58,1031)]	13.970988
475	[(56,1098),(72,1457),(73,1087),(78,764)]	11.873359
476	[(17,704),(29,446),(56,944),(67,1339)]	11.673519
477	[(11,910),(14,1134),(48,262)]	11.666559
478	[(30,934),(32,1463),(59,181),(84,0)]	11.595551
479	[(42,901),(81,1439)]	11.720726
480	[(13,411),(25,138)]	11.590789
481	[(0,667),(59,784)]	11.641897
482	[(33,1398),(74,87)]	11.945368
483	[(62,547)]	11.962093
484	[(31,102),(71,284),(81,873)]	14.553150
485	[(23,972),(45,1673),(48,177),(58,342),(59,776),(79,1115)]	12.389885
486	[(1,951),(49,284),(59,1603),(82,403),(86,281)]	11.895703
487	[(78,1573)]	11.909279
488	[(76,775)]	11.711279
489	[(11,373)]	11.651319
490	[(31,628)]	11.810193
491	[(10,786),(27,1591),(35,1567),(61,1578),(67,907),(73,1166)]	11.758305
492	[(54,354),(88,894)]	11.801778
493	[(24,1429),(32,1312),(40,1285),(63,370),(72,1662)]	11.802586
494	[(3,675),(7,712),(45,1150),(72,1454)]	11.783999
495	[(54,924),(84,1225),(87,1115)]	11.787209
496	[(69,1036)]	12.420962
497	[(5,228),(13,54),(24,1310),(54,1261),(56,655)]	11.927277
498	[(74,510),(76,98),(90,667)]	11.752281
499	[(39,1507),(66,415)]	11.688888
500	[(2,1264),(30,1393),(36,296)]	12.421591
501	[]	11.866893
502	[(2,182),(22,1032),(25,1316)]	11.660422
503	[(8,305)]	12.221317
504	[(26,624),(43,517),(70,105)]	11.807937
505	[(58,1254)]	12.106460
506	[(12,1444),(72,1579),(78,1312)]	11.910455
507	[(26,791),(29,53)]	11.872741
508	[(43,332),(44,162),(51,1295),(82,1655),(83,1249)]	15.089726
509	[]	25.752106
510	[(42,1616),(76,528)]	24.751492
511	[(0,1679),(46,1417),(48,71)]	26.167133
512	[(51,1422),(60,235),(66,1152)]	23.217178
513	[(29,839),(64,616),(78,1046)]	26.231533
514	[(22,102),(28,1334)]	23.500240
515	[(23,585),(44,37),(83,1488),(89,194)]	24.496539
516	[(8,1008),(11,476)]	23.682439
517	[(3,459),(66,476),(75,1156)]	23.566938
518	[]	21.076865
519	[(87,413)]	22.763487
520	[(64,14)]	23.093058
521	[(47,882),(52,216),(63,138),(70,166)]	23.896973
522	[(6,1279),(46,1299),(47,461)]	22.257710
523	[(45,858)]	22.602982
524	[]	23.159078
525	[(61,1426)]	23.408061
526	[(22,1508),(33,1261),(35,655),(36,909),(48,824)]	23.818062
527	[(38,1220),(85,191)]	30.426842
528	[(18,1069),(39,1638)]	24.938275
529	[(44,982),(53,1365)]	23.506956
530	[(1,453),(56,1636),(86,1415)]	23.282291
531	[]	23.496884
532	[(9,1164)]	23.947773
533	[(8,499),(25,777)]	27.497971
534	[(18,638),(26,1251),(27,815)]	23.963243
535	[(15,352),(41,1383),(48,676)]	24.432287
536	[(41,1307)]	23.900592
537	[(8,1401),(43,1260)]	24.233556
538	[(48,536)]	26.648132
539	[(24,725),(44,397),(52,427)]	23.639601
540	[(15,447),(92,13)]	23.761129
541	[(11,97),(30,1183)]	23.452062
542	[(6,1009),(47,1569),(59,553),(81,467)]	23.368217
543	[(25,1012),(33,177),(58,549)]	23.286641
544	[(37,1033),(41,1116),(68,1541),(90,362)]	23.687180
545	[(29,1327),(46,1631)]	24.219075
546	[(30,143),(59,249),(77,137),(81,1482)]	25.348532
547	[(3,1116),(7,412),(72,721)]	21.254954
548	[(13,739),(51,1018),(57,1288)]	22.722794
549	[]	22.891877
550	[(14,743),(26,222),(67,30)]	23.016391
551	[(10,1172)]	22.618783
552	[(17,1081),(28,982)]	25.724269
553	[(32,359),(44,1419)]	24.299417
554	[(18,1235),(48,1006),(55,1576),(69,1031)]	22.963530
555	[(48,1091),(78,491),(83,392)]	24.789724
556	[(70,181),(75,1529),(77,1596)]	23.470936
557	[(13,813),(33,139)]	22.867292
558	[(25,1206),(69,428)]	24.185648
559	[(3,1154),(23,1250),(26,1033),(39,355),(52,1569)]	23.016077
560	[(29,1476),(38,869)]	22.651859
561	[(23,340),(56,996),(85,108),(87,1380),(89,1031)]	23.746598
562	[(3,539),(77,595),(85,1308)]	22.793906
563	[(57,1024)]	22.772996
564	[(19,1197),(36,1503),(44,76),(83,403)]	22.711032
565	[(37,72),(59,822)]	22.484195
566	[(5,130),(29,1053),(88,153)]	22.273730
567	[(31,408),(48,665)]	22.665506
568	[(26,1478),(39,1295),(55,290),(76,1504),(84,1485)]	24.261839
569	[(3,819),(42,921),(69,199),(77,1639)]	21.763457
570	[(20,609),(35,642)]	22.973633
571	[(8,1173),(32,1060),(38,122)]	23.419325
572	[(0,932),(73,1480)]	25.027266
573	[(3,871),(71,561),(88,1220)]	23.518768
574	[(39,699),(70,234),(71,757)]	22.480905
575	[(21,694)]	24.133756
576	[(80,493)]	23.228706
577	[]	22.333344
578	[(9,283)]	21.842640
579	[(54,1583)]	27.222752
580	[(3,1470),(29,533),(54,1545)]	26.803432
581	[(0,815),(60,1028),(71,286)]	28.047852
582	[(31,36),(57,186),(66,480),(83,741)]	23.961209
583	[(43,192),(75,365),(85,819)]	24.009091
584	[(7,1223),(87,575),(90,726)]	23.831650
585	[(2,1207),(29,395),(49,829),(86,1075),(90,1128)]	24.977060
586	[(37,514),(54,1372),(60,849),(84,47)]	21.314088
587	[(29,28),(69,1017)]	22.709393
588	[(60,1661),(84,1488),(90,21)]	23.317147
589	[(23,163),(48,44)]	22.662282
590	[(3,331)]	22.998117
591	[(8,543)]	24.873765
592	[(16,1671),(18,181),(61,465),(74,570),(83,761)]	24.523839
593	[(38,946)]	23.947155
594	[(22,527),(38,240)]	25.644974
595	[(23,406),(71,14)]	27.117766
596	[(71,415)]	24.379828
597	[(53,1644),(66,1525)]	24.550333
598	[]	23.533959
599	[(13,713),(44,1031)]	23.376274
