ruleset_index	matches	time_ms
13	[(1,10781),(2,20254),(4,20904),(5,8134),(6,7465),(8,14692),(10,11538),(11,24730),(12,12252),(13,6695),(17,9832),(19,11175),(20,10455),(22,7315),(25,5453),(26,15938),(27,26058),(28,16658),(33,13806),(35,10882),(38,18771),(39,16507),(41,300),(43,25728),(44,7780),(45,25588),(47,13420),(48,21363),(49,26426),(50,1848),(51,2259),(60,6332),(61,15189),(65,11964),(69,21139),(70,11713),(72,16312),(73,25424),(78,13309),(83,16530),(87,8624),(88,7198),(92,25056)]	79.001191
14	[(1,27617),(2,15440),(3,10743),(9,4561),(10,27666),(11,21855),(15,21180),(16,23115),(17,1287),(19,3130),(20,6050),(23,2680),(24,23219),(26,727),(28,8808),(30,27819),(33,13070),(35,11712),(36,15752),(37,22892),(38,19406),(39,8221),(41,13549),(42,1395),(44,20838),(46,10071),(47,11755),(49,24821),(52,2391),(55,2722),(57,16909),(58,7944),(62,5854),(64,15382),(66,17010),(67,20140),(68,9482),(73,27708),(75,25111),(76,17393),(79,19055),(80,17657),(84,106),(89,27954),(90,25094)]	83.765008
15	[(0,15359),(2,3215),(5,11869),(7,13284),(9,25958),(10,14226),(12,12152),(13,17735),(16,20373),(20,14825),(21,15868),(23,6322),(26,22769),(28,49),(31,17122),(35,26002),(39,13125),(40,19002),(41,26738),(42,12292),(47,8960),(52,26007),(58,14565),(60,27015),(62,5422),(67,3691),(69,23702),(71,20182),(73,28238),(76,16368),(77,9887),(80,12615),(82,1272),(83,25978),(86,5032),(89,12728),(91,21571)]	79.741377
16	[(0,6750),(1,13336),(2,12840),(4,21083),(5,11896),(8,5600),(12,27228),(15,2900),(16,1183),(17,13745),(19,2984),(20,649),(21,3152),(26,17519),(28,24917),(29,12323),(30,26056),(32,7923),(35,10938),(40,3257),(42,10652),(45,1353),(53,19353),(54,5861),(61,16843),(64,11371),(65,22438),(66,16444),(68,7222),(69,21799),(76,6816),(80,21485),(81,18487),(86,13343),(88,18460),(91,27326),(92,9431)]	80.010635
17	[(0,25831),(6,25044),(8,24121),(10,19410),(11,28076),(12,25477),(13,19701),(19,7891),(21,11800),(24,12238),(30,4605),(33,27795),(34,2027),(35,10824),(36,17864),(38,23830),(42,17373),(45,17723),(47,26747),(49,3201),(53,23352),(54,19128),(55,16762),(56,5586),(62,10468),(63,4080),(64,6440),(65,24484),(66,21397),(70,16546),(72,24905),(73,10306),(75,6559),(77,23404),(79,2376),(81,14017),(82,13630),(83,20251),(84,28110),(85,467),(86,12268),(91,16043)]	79.431499
18	[(2,779),(3,15393),(7,13723),(8,6634),(9,23302),(10,11052),(11,15985),(19,20701),(21,2349),(22,6166),(24,13691),(25,26000),(27,4921),(28,24503),(30,20070),(34,5641),(38,21319),(43,20091),(46,22137),(53,4124),(55,8867),(58,22555),(61,7495),(63,2155),(66,7708),(67,17275),(71,7711),(74,3859),(79,823),(80,3405),(81,6727),(84,13609),(85,24719),(86,294),(87,8454),(89,17129),(91,26190)]	78.353665
19	[(9,3996),(10,3037),(11,2094),(13,12182),(14,20541),(15,17499),(16,2370),(19,19252),(24,161),(26,6349),(27,16971),(28,10635),(30,12336),(31,6144),(33,19731),(38,12283),(40,22421),(42,546),(43,6090),(45,4100),(47,7636),(51,18160),(52,7628),(57,7326),(59,14427),(60,22021),(61,20926),(63,3459),(64,19024),(65,16151),(66,8419),(78,23076),(79,5662),(82,15494),(86,5276),(88,25565)]	83.981666
20	[(0,12104),(3,5850),(4,17228),(5,27493),(8,12366),(9,18901),(11,10194),(14,10426),(16,22964),(17,18845),(19,22276),(21,3061),(23,1256),(24,20968),(26,22903),(28,16221),(29,13798),(30,555),(32,10606),(33,16661),(34,2901),(35,15520),(40,4156),(41,14136),(42,27648),(43,38),(45,24337),(48,27311),(49,5934),(50,15955),(55,6281),(58,3448),(59,27348),(60,15849),(62,4875),(64,20698),(66,27738),(67,27402),(68,27249),(69,22771),(70,21964),(72,24759),(77,18016),(79,3549),(83,26625),(85,1768),(90,12481),(92,2806)]	79.938605
21	[(4,22176),(5,18137),(7,12768),(8,18660),(15,16839),(16,25856),(18,27481),(24,22315),(25,24148),(30,27651),(31,20663),(32,11214),(34,22146),(37,237),(38,28010),(39,7096),(41,13),(44,5714),(48,3001),(52,12258),(53,25332),(55,23936),(56,54),(58,9860),(62,13934),(63,22594),(66,8490),(67,24911),(69,23246),(71,28171),(72,2940),(73,27849),(74,3513),(81,20600),(82,14955),(84,16520),(87,14830),(88,18895),(90,7746)]	80.129749
22	[(0,7147),(1,9848),(2,2289),(5,11529),(6,629),(8,15936),(12,21682),(15,8232),(18,10613),(20,4102),(22,11596),(23,28032),(24,4328),(25,6555),(27,23543),(28,18883),(29,2526),(30,16090),(31,16560),(32,12573),(35,17659),(36,23686),(37,11560),(38,26520),(39,15298),(40,578),(44,23016),(45,17480),(56,24597),(58,10176),(59,22567),(61,3388),(64,17910),(67,23193),(68,2087),(69,16854),(71,15996),(72,24378),(73,3726),(74,3507),(78,16634),(79,26741),(80,19427),(89,15607),(91,17287)]	80.907772
23	[(7,13683),(9,24792),(10,21586),(12,15558),(13,1458),(14,11302),(17,4803),(19,11877),(21,10484),(22,22372),(25,18102),(26,12261),(30,7574),(31,16262),(33,21725),(34,14886),(35,10003),(39,10601),(40,22156),(42,16639),(46,26730),(49,26220),(50,13019),(51,9924),(52,16111),(55,26462),(56,6647),(58,12925),(64,12269),(65,12993),(67,8294),(71,19879),(73,5061),(74,3594),(78,6966),(80,18204),(81,22300),(83,14262),(84,27144),(90,13964),(91,8092),(92,1428)]	117.751511
24	[(0,1720),(1,18050),(2,13398),(4,26388),(6,6945),(7,20569),(9,4809),(12,26772),(16,2386),(18,14561),(19,18071),(21,23201),(23,16022),(25,23660),(26,215),(27,8723),(29,14202),(30,27329),(32,17228),(33,14327),(36,22462),(37,19710),(38,3571),(39,25442),(40,15693),(42,10878),(44,13131),(49,11782),(54,27532),(55,24121),(59,25980),(60,2191),(61,14717),(65,9678),(67,7653),(71,9377),(74,16782),(78,6027),(79,19077),(80,2717),(86,20256),(87,5647),(88,2763),(89,9675),(92,19681)]	80.984109
25	[(11,23992),(12,1122),(17,26512),(18,23985),(19,7526),(20,17390),(21,20239),(27,26506),(29,27442),(32,3150),(33,12183),(35,9580),(36,24473),(39,18159),(43,12753),(44,13175),(47,26271),(48,17853),(49,4751),(51,25408),(52,22579),(53,5143),(55,26770),(56,24057),(57,23454),(59,6154),(64,13018),(66,10650),(67,16672),(69,12066),(71,46),(72,9652),(74,8162),(75,7176),(76,4096),(81,25345),(82,22397),(84,7008),(87,13870),(89,9519),(92,8311)]	83.074789
26	[(1,22094),(2,20566),(3,20438),(4,11867),(5,16169),(6,10692),(9,1594),(14,10702),(15,10730),(16,20227),(19,15658),(21,14796),(22,18327),(25,6653),(26,24319),(35,9899),(36,18228),(38,2353),(39,21826),(40,26562),(41,22119),(43,12763),(47,22084),(48,727),(49,11726),(52,27237),(53,7752),(54,21671),(56,2894),(58,12563),(60,10008),(61,5233),(62,11290),(65,2462),(68,2876),(69,922),(71,6152),(72,15104),(78,14513),(80,18042),(82,4073),(85,21479),(87,21844),(88,22384),(91,10443),(92,1694)]	87.723422
27	[(0,15881),(2,15171),(4,18078),(5,16621),(6,17117),(8,10766),(13,1355),(14,24222),(16,14374),(18,3348),(20,7163),(24,6512),(28,5368),(29,1840),(30,19768),(31,25421),(32,15456),(37,28210),(38,25892),(39,2623),(44,1139),(45,13338),(48,25136),(49,27209),(51,15434),(52,7457),(54,17051),(67,11714),(68,21016),(69,8877),(76,22488),(77,1788),(79,15860),(84,5090),(87,24946),(90,14160)]	79.378495
28	[(0,24533),(5,2355),(7,25920),(9,20854),(10,24873),(12,24648),(13,12850),(14,23496),(15,22940),(16,26707),(18,9632),(19,19456),(20,21243),(21,1561),(22,48),(23,24173),(24,18544),(25,16528),(28,21178),(29,17736),(36,25011),(38,17739),(39,11968),(42,2532),(43,5192),(45,10637),(47,21183),(48,4991),(50,14527),(51,5770),(54,24804),(58,961),(59,7045),(63,1370),(64,552),(68,12845),(69,22269),(70,20691),(73,20123),(75,14346),(77,12791),(79,14000),(82,19952),(84,4640),(89,4430),(91,11288)]	81.267318
29	[(1,11012),(4,9867),(8,27127),(11,18447),(12,17052),(17,1984),(18,3641),(19,4723),(20,795),(22,25711),(23,9604),(26,8304),(29,14771),(30,21637),(32,1494),(34,6818),(39,14245),(41,20125),(46,8925),(52,19724),(57,9390),(59,5826),(60,21130),(62,7885),(64,12914),(67,18154),(69,25313),(72,25468),(77,7838),(78,847),(79,1267),(80,4830),(82,6051),(84,12015),(86,7866)]	80.316428
30	[(0,24774),(1,23247),(3,21479),(4,9350),(5,14303),(10,5715),(12,12467),(17,18540),(20,1278),(22,24268),(28,17001),(32,6271),(33,7769),(34,27508),(40,24353),(44,24895),(46,6969),(47,23355),(48,24249),(49,12277),(52,26228),(54,5638),(56,26314),(57,10819),(60,22462),(61,19710),(63,15573),(64,15902),(65,21100),(70,25347),(71,21335),(72,650),(75,22346),(76,22661),(77,10190),(82,26724),(84,12697),(86,8137),(87,5667),(88,27646),(89,1184),(90,1263)]	79.156366
31	[(4,2544),(5,18268),(7,4760),(8,15413),(10,13301),(12,21873),(14,16891),(15,12088),(20,6394),(24,15738),(25,21455),(30,26716),(31,2477),(33,2887),(37,19565),(38,14821),(41,15098),(42,3653),(44,5493),(45,23630),(47,10236),(50,25281),(52,9749),(54,8312),(58,27605),(68,25317),(69,10495),(70,12091),(71,23014),(72,15517),(73,20788),(74,17030),(75,27728),(76,716),(78,10411),(79,18349),(81,10584),(83,24075),(84,3187),(88,25131),(90,22211),(91,21869),(92,25816)]	81.490097
32	[(2,5485),(4,9217),(5,6608),(6,21290),(11,18742),(12,8845),(16,2054),(17,20902),(19,9965),(23,12281),(26,11268),(27,22220),(28,22421),(30,546),(36,21206),(37,8546),(38,8159),(41,7258),(42,14738),(43,22883),(44,4354),(47,18869),(49,7832),(50,7591),(53,10432),(56,1088),(58,26685),(60,20174),(63,4617),(65,16591),(67,13310),(69,6237),(71,8047),(80,12296),(83,23068),(84,6647),(86,10047),(87,3975),(88,5604),(89,1555),(90,26221),(91,21636),(92,15308)]	79.104389
33	[(0,22038),(4,1824),(5,6588),(9,7693),(10,16683),(14,25519),(15,2231),(16,3991),(21,6098),(27,13503),(29,5779),(34,11914),(36,20209),(39,18431),(40,1102),(44,5252),(45,4283),(47,15551),(48,4995),(49,21844),(52,11541),(55,12062),(58,16502),(60,7293),(61,17769),(63,21313),(66,26669),(67,12058),(71,16140),(73,24525),(74,23902),(75,22459),(78,1801),(81,15099),(82,4276),(86,15199)]	80.258562
34	[(0,7753),(6,2935),(10,345),(13,16207),(14,27984),(15,9904),(17,16298),(19,16246),(20,75),(24,10207),(28,5240),(29,25672),(31,9073),(34,5583),(39,15959),(41,24913),(45,590),(46,11421),(56,23643),(58,1803),(60,4839),(61,8643),(63,2838),(66,27025),(69,7329),(70,18604),(71,16707),(73,26637),(77,11346),(78,2383),(80,11895),(85,11793),(88,619),(91,13247),(92,1853)]	78.468923
35	[(0,24072),(1,15577),(9,8233),(10,19117),(12,1371),(13,10031),(14,6898),(16,11067),(18,7556),(20,18955),(23,18568),(26,18925),(28,18514),(31,22116),(33,8954),(34,13402),(36,11546),(37,18739),(43,2465),(45,28169),(46,2481),(47,5137),(49,22337),(53,15533),(58,21941),(60,13412),(62,1627),(64,17635),(66,7507),(68,16847),(69,26474),(71,17920),(72,14495),(73,21711),(75,1298),(77,3402),(80,26222),(83,17875),(84,10918),(85,24141),(89,7888),(91,20885)]	78.105247
36	[(0,26537),(1,900),(6,5569),(8,8539),(14,15387),(17,18145),(18,12702),(20,28238),(23,4803),(28,11706),(29,16543),(32,9381),(33,7142),(34,22347),(35,6304),(36,10087),(38,6085),(39,8731),(42,11741),(44,17821),(45,16258),(49,12401),(53,23972),(56,3895),(58,12902),(60,15924),(61,6842),(64,3045),(65,2239),(66,1810),(67,2253),(69,22491),(70,17698),(75,27385),(77,11246),(82,18594),(85,6736),(86,1207),(89,6903),(91,12250),(92,13185)]	99.044952
37	[(0,1929),(3,12960),(4,20864),(7,18679),(8,15145),(10,1498),(13,18113),(16,21423),(19,24325),(22,22768),(23,27679),(24,9979),(26,9733),(28,22786),(31,1622),(35,2000),(36,17311),(37,12823),(39,8446),(45,12355),(47,6372),(57,927),(58,5999),(59,12109),(63,13388),(64,15216),(65,4912),(68,2184),(69,18925),(71,3776),(76,27128),(78,26551),(82,11235),(83,23070),(84,3518),(85,11876),(86,26557),(91,26222)]	86.265676
38	[(2,23405),(6,6673),(8,17504),(11,11949),(12,5499),(14,17029),(16,19135),(17,9570),(18,2123),(23,10535),(24,5254),(25,24919),(28,792),(32,5516),(33,14233),(34,10583),(35,11600),(36,1442),(37,15793),(43,15819),(44,8760),(45,24337),(46,1378),(48,22282),(53,17291),(56,6588),(57,26228),(60,11283),(62,17675),(63,23235),(65,9726),(67,10009),(68,24343),(69,981),(71,9980),(73,2237),(74,11562),(77,25078),(78,20569),(79,17571),(82,73),(83,22778),(85,17870),(86,25552),(87,10174),(92,25477)]	87.366313
39	[(0,15382),(1,5457),(8,26896),(10,23165),(11,394),(14,13090),(20,24126),(21,22893),(23,25387),(24,15713),(26,21447),(28,10034),(29,16837),(30,22407),(31,24025),(33,22454),(34,22726),(35,17719),(36,14257),(37,8750),(38,18707),(39,3151),(40,26267),(41,544),(43,10369),(44,2933),(45,10618),(46,7051),(48,5006),(51,1459),(52,18186),(53,13481),(54,9963),(58,23265),(62,9688),(63,9173),(65,18613),(66,10625),(70,20598),(72,23501),(73,9294),(74,1717),(75,8364),(76,3455),(78,17931),(81,11143),(84,16959),(86,17333),(88,4276),(90,27884)]	79.698372
40	[(0,544),(1,2281),(4,18959),(6,27872),(7,13436),(9,9366),(16,9227),(17,1426),(18,24650),(22,26077),(23,5730),(26,14351),(27,24093),(28,1589),(32,26514),(34,16148),(35,10753),(38,21178),(39,5916),(40,22445),(41,26319),(42,11824),(47,18198),(48,159),(50,23700),(51,13916),(54,12405),(55,190),(57,17770),(58,18325),(59,3983),(60,7254),(66,1585),(70,21319),(71,18364),(72,2352),(76,6254),(78,20652),(79,15296),(80,10856),(83,14537),(85,26710),(86,10846),(91,14198),(92,20592)]	80.169583
41	[(6,4560),(8,26613),(9,716),(13,23598),(14,25783),(20,1308),(23,8779),(24,477),(30,21938),(34,12830),(37,15895),(38,10519),(40,56),(43,22928),(44,23370),(45,27297),(47,9802),(48,4407),(50,13216),(51,8977),(54,9551),(58,3495),(66,21860),(70,2610),(73,3308),(74,15174),(75,21276),(80,7666),(83,2802),(84,20417),(85,236),(88,27464)]	77.170760
42	[(0,20428),(1,20705),(3,14598),(5,4356),(9,21414),(11,22435),(14,13365),(16,22059),(18,10613),(20,11791),(22,22864),(23,24112),(24,11751),(26,27602),(28,16660),(33,22346),(35,9508),(36,3710),(40,967),(41,17735),(43,10336),(46,17654),(47,19260),(48,11629),(49,16445),(51,23972),(52,25428),(53,27926),(55,2884),(61,11178),(63,18779),(65,21998),(66,12207),(68,4414),(69,11342),(70,23813),(71,10845),(74,3097),(75,4516),(76,19341),(77,6682),(78,7475),(79,24304),(83,13008),(85,15793),(86,7402),(88,19298),(89,19638),(92,910)]	77.372556
43	[(0,1300),(1,12173),(7,15641),(8,7673),(10,2728),(14,10001),(22,19680),(24,15387),(25,8550),(26,15162),(30,11617),(34,25757),(38,3591),(40,9435),(42,27014),(45,9974),(46,26125),(49,9070),(53,10687),(56,6934),(57,17696),(61,5932),(64,21334),(66,13136),(69,13218),(71,4392),(73,19345),(75,26524),(76,16294),(79,2723),(80,25714),(82,13082),(83,23241),(86,10198),(87,23850),(89,2973),(90,21622),(91,10321)]	79.520223
44	[(4,1449),(5,3452),(8,22764),(11,18881),(13,7236),(19,16051),(26,13511),(28,18650),(29,9495),(30,6322),(33,21866),(34,8818),(36,20524),(39,2060),(40,15555),(44,4053),(45,27111),(48,4121),(49,16449),(51,9053),(52,24104),(53,20452),(54,8255),(56,16043),(57,15208),(58,16301),(59,21689),(63,21832),(64,12774),(69,3354),(70,18980),(74,17221),(76,12130),(79,27227),(81,5454),(82,4582),(83,20333),(87,17415),(88,4767),(92,16846)]	77.272582
45	[(0,1426),(2,18805),(3,21294),(5,19852),(11,15567),(15,967),(17,12613),(18,11032),(25,19275),(33,8370),(34,9019),(37,26410),(38,21080),(39,10754),(40,15121),(41,17494),(45,25051),(46,15659),(47,3017),(50,7493),(51,25342),(54,18537),(56,21182),(58,18266),(61,26957),(63,2505),(67,21559),(74,22501),(79,2388),(80,21585),(81,20035),(82,821),(83,10365),(86,1349),(90,21562),(92,3283)]	79.358092
46	[(1,5827),(2,249),(5,22651),(10,21830),(12,18108),(15,19467),(16,21163),(18,26933),(20,19052),(22,18662),(23,20274),(25,17327),(28,2832),(30,12158),(33,18011),(34,12418),(36,187),(38,16865),(39,22789),(46,9458),(49,13806),(52,1823),(54,3285),(57,10806),(59,9545),(61,4806),(62,2798),(63,23874),(64,12441),(65,14037),(70,14963),(71,17379),(76,26717),(78,20026),(80,26672),(86,1288),(88,13236),(91,17612)]	81.029957
47	[(2,8201),(4,24281),(5,8361),(6,2507),(8,5087),(9,1873),(10,27885),(11,6897),(12,3687),(14,10728),(15,142),(16,25677),(18,11189),(24,27514),(25,19648),(26,1696),(27,9280),(30,19889),(32,25612),(34,18632),(37,4804),(38,6443),(42,22636),(43,10116),(44,2512),(45,22995),(46,18882),(47,25216),(49,15007),(50,9007),(51,23419),(52,17457),(55,2997),(59,25845),(60,10037),(64,4648),(65,25522),(66,4698),(69,13932),(70,14353),(71,23021),(75,4055),(76,23129),(78,19734),(79,18974),(81,18415),(82,14987),(84,4804),(85,19526),(86,24143),(87,14187),(90,9370),(92,10290)]	78.045198
48	[(0,2252),(1,15705),(4,26731),(7,8960),(9,27848),(10,25459),(12,25861),(13,15415),(15,14294),(16,20518),(17,15935),(19,11546),(20,14053),(22,6134),(25,15083),(26,12996),(28,3966),(29,9063),(30,5804),(38,26074),(39,23904),(43,25574),(44,28033),(45,827),(49,16287),(50,17415),(51,4767),(53,10669),(55,1998),(59,23905),(60,15807),(62,3309),(63,16908),(64,1874),(65,5590),(66,379),(68,17896),(69,24235),(70,9459),(75,6272),(76,5734),(77,15369),(79,3134),(84,23325),(86,11225),(88,27442)]	84.523760
49	[(0,2010),(1,1000),(2,15269),(3,27092),(5,9792),(6,15954),(8,11637),(10,582),(15,27169),(19,7003),(22,12305),(23,17346),(24,17187),(26,1118),(28,20426),(31,18203),(33,8617),(34,23308),(38,24212),(39,16733),(43,16568),(45,12868),(46,21339),(50,18081),(51,18592),(57,15146),(58,6187),(60,20037),(63,25065),(66,3735),(67,1795),(70,12937),(71,4005),(75,8431),(76,11678),(78,8870),(79,18334),(83,18716),(87,2401),(92,5970)]	93.022469
50	[(0,13580),(4,20817),(8,17046),(12,7495),(13,17876),(15,2444),(16,25809),(19,24845),(20,12850),(21,23496),(22,2326),(23,22491),(26,26171),(29,25327),(35,10016),(37,17647),(38,2311),(40,16529),(41,708),(43,24118),(47,4771),(49,24935),(50,24001),(52,3122),(55,21347),(56,7287),(59,11873),(62,5538),(63,2879),(65,25367),(67,2256),(69,20573),(70,18832),(74,2026),(76,14667),(78,16219),(79,26628),(82,3727),(83,9704),(84,17233),(85,9425),(88,1763)]	99.668669
51	[(1,17761),(2,11404),(4,19975),(5,9991),(8,399),(12,6911),(13,11554),(14,2852),(18,17536),(21,7629),(28,257),(29,22307),(30,5360),(31,25179),(34,15389),(35,10996),(37,5837),(39,18780),(41,22969),(42,28087),(43,6365),(45,3664),(46,26681),(47,25617),(49,7995),(50,4605),(52,19449),(53,23260),(55,4372),(59,27458),(60,11269),(71,8990),(72,4144),(74,6902),(77,18836),(79,23710),(81,20328),(82,22002),(88,23780),(89,25303),(90,7033),(92,2558)]	87.867537
52	[(1,11641),(2,3946),(5,12407),(11,3087),(12,27106),(13,7846),(14,25035),(15,14037),(22,8447),(30,22944),(32,23489),(37,885),(38,14349),(39,28218),(40,17112),(41,19247),(46,21420),(54,4691),(55,21333),(56,5174),(59,7343),(60,19271),(62,22869),(66,16861),(71,6383),(72,13059),(73,15341),(74,21353),(75,4008),(77,9427),(81,24486),(82,13650),(87,23058),(91,24777)]	79.635051
53	[(6,745),(7,13887),(10,23632),(11,2839),(13,5197),(14,8720),(17,11083),(18,10376),(19,3752),(20,27432),(23,7481),(24,593),(25,26748),(26,5573),(28,5977),(32,26771),(37,893),(40,2244),(41,25321),(42,1740),(43,27351),(46,23680),(47,6612),(48,26018),(50,20607),(51,19001),(57,25412),(58,19190),(59,23090),(61,8429),(64,16706),(72,15074),(73,9693),(74,9029),(75,14026),(76,2421),(80,17908),(83,12474),(85,9909),(86,5267),(90,18133)]	81.900366
54	[(0,15999),(1,18030),(4,9592),(8,11501),(11,21160),(12,19168),(14,27660),(15,22343),(16,9259),(18,25848),(19,13213),(20,12452),(22,4608),(23,2823),(26,2069),(32,3560),(37,18374),(39,1605),(49,11206),(52,16149),(53,2888),(55,16520),(56,12803),(58,19609),(62,17971),(63,10354),(69,24946),(71,11846),(72,25574),(73,28033),(74,23825),(75,8356),(77,25210),(80,19003),(83,23824),(89,14180),(91,15141)]	77.185327
