ruleset_index	matches	time_ms
10	[(1,15249),(6,1524),(7,13693),(8,1779),(18,7616),(23,16436),(26,11147),(27,8680),(28,9815),(33,18029),(39,14346),(41,18917),(42,19327),(48,12237),(54,24),(59,2567),(64,3606),(66,20068),(68,9019),(69,12641),(71,11818),(72,1326),(75,14433),(77,1362),(78,21198),(84,11939),(85,12458),(90,11074)]	122.232215
11	[(4,10582),(7,11170),(8,4769),(9,3399),(10,7577),(11,9568),(15,18586),(17,17551),(18,5481),(20,1423),(21,3000),(23,875),(25,21716),(31,11966),(33,9894),(34,15406),(36,14389),(37,18083),(38,8647),(39,11996),(45,2091),(46,15608),(53,4358),(54,2310),(61,14276),(64,11046),(65,5238),(67,16499),(72,15471),(78,21209),(83,3011),(86,12562),(88,1031)]	123.375087
12	[(3,1015),(5,6818),(6,18463),(7,21027),(8,10508),(9,10707),(11,10211),(13,361),(24,7314),(29,10343),(33,7322),(35,253),(37,4386),(41,16545),(42,15412),(43,17767),(45,20648),(49,119),(50,16769),(51,1791),(60,12985),(65,3442),(68,10923),(69,231),(72,8650),(77,7599),(82,20891),(84,11404),(92,4228)]	118.518751
13	[(4,17332),(6,8860),(12,8698),(13,14964),(14,17019),(21,1772),(23,5978),(26,10915),(38,10708),(42,19408),(45,17920),(47,4137),(48,22157),(49,17374),(51,12216),(55,4844),(57,13996),(59,18002),(63,393),(65,7277),(67,10966),(70,4725),(73,4390),(76,2892),(88,935),(91,12618)]	122.097843
14	[(1,8772),(2,20939),(3,13305),(4,479),(11,990),(13,6805),(17,12559),(18,8166),(19,21656),(22,13550),(23,16927),(24,4440),(25,4363),(29,5195),(32,5173),(33,14241),(35,22010),(38,9570),(45,4955),(48,8043),(50,16901),(53,7414),(54,14996),(56,5606),(57,5491),(60,8822),(64,3025),(65,9920),(67,19024),(72,1563),(74,20292),(75,955),(78,13826),(80,18694),(83,2006),(84,6570),(86,16815)]	119.442327
15	[(4,8878),(6,20544),(7,16890),(9,18867),(10,1143),(16,4291),(17,19989),(19,9144),(20,11179),(21,18140),(22,18357),(29,13560),(31,16741),(32,712),(49,1165),(52,8672),(53,4314),(57,15108),(58,2744),(62,19806),(63,8583),(66,14575),(71,11932),(74,15185),(75,10138),(76,13990),(77,10368),(78,10953),(79,14789),(80,11145),(83,4312),(84,9817),(85,3734)]	117.577284
16	[(0,2455),(1,20182),(2,9426),(4,6840),(6,16728),(8,3760),(9,3781),(10,5865),(15,6201),(19,19430),(25,13385),(29,1830),(30,18747),(32,21877),(34,5565),(39,14721),(45,16442),(48,7971),(52,16319),(57,12819),(64,9015),(68,16628),(70,14796),(78,13000),(79,14696),(85,7825),(86,20921),(89,18591),(90,9913)]	124.010161
17	[(0,9620),(2,4265),(3,15905),(6,7882),(15,4690),(17,7141),(18,19180),(20,19061),(21,13101),(22,8935),(28,7837),(29,14666),(31,19176),(36,16337),(37,12573),(39,6439),(41,17737),(43,19837),(45,2314),(46,1218),(51,4886),(54,13455),(55,14106),(65,1680),(67,15397),(71,19439),(72,18622),(77,3790),(78,8323),(79,9149),(85,7704),(88,4935)]	136.951200
18	[(2,21967),(3,19824),(4,5663),(7,15837),(9,10917),(16,17649),(17,12453),(27,9887),(28,1185),(29,13267),(32,5833),(34,13575),(43,9673),(44,8575),(49,3477),(51,12746),(54,3709),(57,14445),(58,14715),(61,9029),(62,20988),(65,8194),(69,18226),(74,18054),(81,18421),(86,14096),(88,15505),(89,7522),(91,12181),(92,13671)]	120.287426
19	[(10,19004),(11,4036),(12,16342),(16,10084),(31,17734),(32,18262),(38,1250),(40,7775),(42,5077),(46,3157),(47,5233),(50,7400),(55,1649),(58,1049),(60,2630),(62,17416),(63,21819),(64,8780),(70,5427),(71,15899),(74,19894),(77,8998),(82,19680),(89,16991),(90,1242),(91,8741)]	116.127389
20	[(0,20956),(1,3918),(3,13502),(5,8478),(6,15110),(8,7328),(9,15468),(10,4097),(15,17211),(17,835),(20,4565),(21,7176),(25,11787),(29,10971),(32,17206),(38,1326),(40,9183),(41,14254),(52,7002),(55,4469),(61,11804),(65,14279),(69,12014),(70,1873),(73,14900),(76,14504),(78,4344),(80,9442),(83,16672),(86,18557),(87,20855),(89,6819),(92,4908)]	122.044838
21	[(3,3041),(4,650),(8,7117),(11,10284),(15,18071),(20,11157),(22,17384),(24,6257),(25,4564),(26,3193),(28,2341),(30,17200),(33,8807),(34,9382),(40,15332),(44,16593),(45,2739),(51,8532),(58,5453),(60,9675),(65,17212),(66,14228),(67,15277),(69,6562),(72,2352),(74,1184),(76,14731),(83,4646),(87,9936),(89,214),(91,969),(92,13025)]	126.261298
22	[(2,15605),(3,2043),(5,4809),(6,19332),(17,11577),(21,9466),(22,12395),(23,17889),(31,3454),(32,18631),(34,12258),(35,5139),(42,19753),(44,15011),(46,1792),(48,16373),(50,3964),(51,20797),(59,16753),(61,8732),(62,7188),(67,14804),(68,12173),(73,1806),(77,6725),(78,8111),(90,4029),(91,16499),(92,3608)]	120.780808
23	[(9,11836),(11,20546),(12,6045),(16,10138),(18,2592),(19,11050),(22,5911),(26,6758),(28,4220),(30,17798),(34,767),(41,9720),(42,3553),(43,17293),(45,6291),(52,15882),(58,8557),(60,13310),(61,17568),(64,20004),(70,13840),(72,6786),(77,15410),(78,9870),(89,9048),(90,10522),(92,14725)]	125.461949
24	[(2,10246),(3,16484),(4,4532),(13,17865),(14,15139),(15,14224),(16,15522),(21,11242),(24,2594),(28,8596),(30,12541),(31,6469),(34,1697),(36,13233),(38,2386),(41,21092),(44,19536),(46,6768),(48,18633),(50,17811),(53,22028),(54,7867),(67,14484),(70,2124),(72,1574),(73,15298),(75,16463),(80,8467),(82,261),(83,4412),(89,8597),(91,21219)]	119.278731
25	[(0,17364),(5,4986),(6,19489),(9,2196),(10,7801),(11,13382),(12,11883),(14,13035),(15,7027),(19,326),(20,3785),(23,21523),(30,11995),(33,11408),(34,5414),(39,16032),(40,12698),(42,20832),(43,3606),(46,1691),(47,18469),(55,19760),(56,17203),(58,13980),(61,20558),(62,3910),(65,4910),(68,16466),(71,17026),(73,19864),(74,2197),(75,16956),(76,1599),(79,18029),(88,11825),(90,5461)]	132.364854
26	[(0,5297),(2,12988),(3,740),(10,493),(11,10829),(14,5147),(19,16361),(24,4550),(25,17626),(30,3409),(31,17724),(33,21043),(36,13511),(37,20915),(43,21135),(44,13534),(45,19933),(64,3676),(72,12798),(78,16301),(79,11752),(80,20008),(86,12082)]	128.690040
27	[(6,7283),(7,1251),(10,20867),(14,12330),(16,21461),(24,2188),(29,11722),(30,18476),(31,4359),(35,14823),(36,2710),(37,9649),(40,8964),(41,6936),(42,16131),(45,21726),(50,3198),(64,14938),(65,14801),(67,14421),(70,21588),(75,15284),(76,244),(78,8620),(80,16136),(82,12006),(88,16354),(91,20007)]	126.450069
28	[(2,17273),(5,2670),(8,13658),(11,6523),(12,9510),(13,21643),(15,8955),(16,20269),(17,1028),(18,6636),(22,2185),(24,2988),(25,3115),(26,14680),(28,14043),(33,4923),(35,3515),(36,5112),(43,7056),(45,2254),(49,11078),(51,11710),(54,10233),(56,4739),(57,9957),(59,8664),(61,15150),(62,20323),(65,5355),(66,14269),(69,7685),(70,10220),(73,3669),(75,1385),(79,1987),(80,3260),(81,111),(85,11638),(91,3982)]	134.834702
29	[(0,4190),(2,16185),(4,21991),(10,10457),(11,18405),(13,5506),(14,11637),(15,7336),(18,7674),(21,12154),(24,15290),(26,19563),(27,19702),(42,12082),(44,19008),(47,17333),(54,16210),(55,545),(56,21777),(59,20951),(65,9373),(67,10846),(69,20761),(71,3635),(74,15967),(75,11274),(77,3226),(79,16891),(82,7201),(83,3348),(92,19623)]	86.687823
30	[(2,6575),(5,9208),(10,4620),(14,20127),(18,7834),(21,3780),(27,1287),(31,14025),(36,6176),(40,19520),(41,18757),(44,21903),(47,13659),(48,19843),(49,15117),(51,7613),(55,12429),(57,16575),(60,13233),(64,17059),(70,5436),(75,4815),(81,10372),(83,21809),(87,7487),(90,14751)]	62.888046
31	[(0,9378),(6,12041),(7,7695),(10,3489),(15,7747),(16,279),(26,19850),(28,19294),(30,1990),(33,7803),(35,3645),(36,19912),(37,6163),(41,20460),(46,894),(50,10426),(52,8438),(61,12476),(62,848),(63,17717),(69,3181),(74,7282),(80,13406),(84,11112),(85,423),(86,19040),(90,7285)]	62.974766
32	[(10,6532),(11,8169),(14,2106),(21,14292),(23,6724),(26,10392),(27,9101),(28,7775),(30,5077),(32,17346),(33,429),(40,11152),(41,3521),(42,2606),(47,14274),(48,14710),(50,920),(54,5155),(55,3223),(61,10141),(62,12566),(63,7729),(64,8284),(67,1725),(68,1239),(71,20223),(72,6870),(75,4024),(79,1361),(91,2882)]	62.056688
33	[(0,19343),(2,20117),(3,3381),(20,6815),(22,16264),(24,20946),(27,18276),(35,8312),(45,10198),(46,10099),(51,8502),(52,15915),(56,21590),(58,14819),(59,11326),(61,9777),(63,13605),(65,14682),(66,4235),(69,16373),(70,11935),(76,7480),(79,2945),(80,18710),(84,10774),(87,9161),(88,15541),(90,3353)]	61.576146
34	[(0,5270),(1,11713),(3,17492),(4,20985),(5,12733),(6,20513),(9,21653),(10,18415),(12,11661),(16,8358),(17,18323),(27,16952),(30,10348),(35,6537),(37,3037),(38,2881),(41,9587),(42,672),(44,7939),(45,8728),(49,2469),(57,8017),(61,1784),(63,18558),(67,5319),(69,11419),(71,5316),(72,8574),(77,9961),(79,1497),(80,21951),(85,7167),(86,1881),(90,1941),(91,19021),(92,18297)]	61.472431
35	[(1,5353),(2,13645),(3,9400),(5,6042),(10,298),(14,15129),(18,17672),(20,2059),(25,20030),(28,21158),(32,762),(35,16973),(42,18963),(43,17643),(48,2672),(50,3622),(52,1590),(53,6693),(56,7986),(57,15621),(69,19703),(76,7922),(78,15463),(79,210),(86,15564),(91,7828)]	62.323268
36	[(0,20998),(2,4101),(7,17386),(8,297),(19,10154),(21,15185),(22,10138),(25,13447),(33,14047),(34,8084),(42,1002),(46,13508),(49,5274),(51,18900),(52,11598),(54,15700),(56,4970),(57,8272),(60,21336),(61,15935),(63,7185),(66,21369),(68,8814),(71,11260),(72,18018),(74,9055),(75,5851),(78,122),(85,6133),(86,8190),(89,13731),(91,2332)]	62.480059
37	[(2,14386),(3,19558),(6,13887),(9,16502),(11,12508),(17,17538),(19,8325),(20,13887),(22,21740),(23,17480),(24,3624),(32,11719),(35,13639),(37,18684),(44,13879),(46,15764),(48,8789),(50,22166),(51,3952),(54,15158),(55,13505),(56,9162),(57,16544),(59,14640),(61,12376),(62,2191),(64,2119),(66,20742),(75,3587),(77,15817),(83,13146),(84,12866),(85,3680),(86,10146),(87,10968),(88,14568),(89,21436)]	60.562917
38	[(0,4558),(4,17120),(6,20203),(8,18190),(10,15198),(11,5777),(12,21556),(14,15822),(17,18666),(21,12938),(22,14897),(23,12813),(26,22001),(29,13491),(31,19664),(33,5357),(35,3286),(37,7774),(39,8962),(40,7395),(42,18680),(50,11597),(52,19521),(55,13519),(69,13701),(73,21407),(85,13680),(86,20671),(88,21144),(89,2860)]	82.650904
39	[(0,3025),(1,19638),(4,2868),(7,11133),(12,18442),(14,19548),(19,5534),(21,16833),(27,13928),(31,1912),(33,8774),(39,12550),(41,13526),(44,13809),(48,17501),(49,5955),(50,13939),(54,8265),(56,12946),(58,13804),(65,2960),(67,13277),(68,8673),(69,430),(70,12963),(72,5299),(74,5396),(77,14756),(79,4416),(81,10626),(86,21688),(87,21684),(89,18135),(91,14526),(92,4253)]	63.092918
40	[(0,13526),(5,9300),(6,2148),(8,7770),(13,18610),(16,18750),(21,10029),(24,20413),(36,14680),(38,14043),(42,1161),(44,3206),(55,2256),(56,4043),(59,12802),(61,12046),(69,9829),(72,11204),(76,11922),(82,17315),(86,1249)]	61.937279
41	[(8,6165),(12,11701),(15,15838),(18,9274),(22,21312),(24,22059),(34,7265),(36,20735),(37,13387),(38,331),(39,12234),(41,16995),(42,16591),(44,4904),(45,21179),(47,321),(48,19793),(52,6799),(56,7889),(57,17958),(62,15556),(68,19245),(72,8445),(74,7630),(75,4478),(77,50),(86,21201),(88,6764),(92,18042)]	63.605222
42	[(1,17673),(3,13399),(5,19860),(7,8179),(9,199),(13,4793),(24,19279),(25,5272),(27,2881),(28,8080),(29,10472),(33,4815),(40,17880),(42,1362),(43,21198),(45,17605),(48,21604),(53,10178),(54,2470),(55,14919),(68,20038),(73,6602),(75,5144),(76,16148),(77,10294),(78,13827),(81,14451),(85,7774),(86,21330),(87,21367),(88,10396),(90,8978)]	63.737591
43	[(6,3082),(10,20880),(11,12919),(13,17535),(27,12329),(30,20530),(34,17065),(35,10517),(36,1937),(37,3635),(39,19480),(42,1536),(43,6026),(44,15615),(47,517),(49,10253),(52,4266),(55,4935),(56,7536),(57,5288),(60,10502),(63,5015),(67,15865),(69,959),(70,8816),(72,6902),(76,14054),(77,18185),(78,13026),(79,19098),(83,1713),(84,4112),(85,17078),(87,9419),(90,14916)]	69.816025
44	[(1,12818),(2,14888),(3,2712),(13,9772),(18,14382),(28,4924),(34,2681),(35,19819),(36,1172),(39,17504),(40,6234),(43,8041),(45,7879),(47,17337),(48,19469),(54,5678),(61,8433),(62,3062),(63,3774),(64,4562),(65,5496),(71,9693),(78,10645),(81,20838),(84,4207),(89,5585)]	70.776065
45	[(7,11764),(8,17552),(12,21450),(14,8097),(15,17880),(16,1828),(20,962),(21,21357),(22,12768),(23,19777),(25,18543),(26,5817),(29,2705),(30,15646),(38,14005),(39,18027),(40,13449),(42,5653),(44,5271),(47,16858),(48,9577),(53,9107),(56,4110),(57,4157),(60,5522),(62,20731),(63,10318),(64,2378),(67,14180),(69,17886),(75,445),(79,10097),(81,9526),(82,18090),(83,9942)]	69.498010
46	[(7,1720),(8,11346),(14,21092),(15,3569),(18,8140),(20,11441),(21,2466),(22,7123),(25,12084),(26,19395),(29,942),(31,19129),(35,12892),(36,18012),(40,59),(41,10749),(45,20495),(46,6581),(50,12118),(52,3340),(57,3043),(60,1217),(65,7631),(68,12198),(71,10082),(75,12287),(78,13121),(82,16777),(85,3359),(88,4664),(89,408)]	66.444301
47	[(0,10159),(2,21263),(4,15434),(5,17016),(11,4589),(14,17954),(16,9592),(19,1093),(20,17245),(22,21823),(24,7313),(27,13021),(28,14347),(35,10854),(37,21735),(39,5660),(40,3159),(44,15946),(45,497),(47,15354),(49,3493),(50,11726),(52,11495),(56,214),(58,7632),(60,8274),(63,14991),(65,10490),(67,14045),(76,4169),(80,9177),(82,17160),(84,21735),(87,509)]	65.444783
48	[(6,20762),(9,757),(14,5302),(15,12924),(16,20317),(26,19101),(27,16541),(30,20259),(32,5852),(34,2695),(38,2944),(41,13073),(42,10418),(44,8875),(46,9059),(48,14711),(49,8981),(52,5585),(54,1111),(64,14111),(67,12807),(68,15176),(78,13234),(83,14454),(86,18764),(89,11995)]	63.676350
49	[(0,14601),(2,857),(3,16733),(4,13692),(8,3068),(12,17236),(13,8422),(21,21234),(29,16596),(32,12358),(39,15546),(40,16213),(42,14032),(46,20091),(47,3962),(51,12221),(55,14839),(57,19602),(62,9663),(64,22141),(66,2786),(67,3727),(68,19960),(69,17893),(70,9118),(71,698),(72,92),(74,15685),(80,14941),(82,11627),(89,4831),(90,2093)]	62.910192
50	[(1,14977),(5,19547),(9,20926),(12,9029),(15,14234),(19,14629),(20,21643),(22,12544),(25,2697),(31,11002),(33,19442),(37,12886),(40,4760),(42,2485),(45,20817),(50,3846),(59,21205),(61,89),(65,13601),(67,13569),(70,2041),(73,20970),(77,17639),(78,4326),(80,272),(83,11382),(87,6812),(88,5809),(89,1189),(90,20218)]	62.551302
51	[(0,8232),(3,3306),(6,3241),(7,2781),(8,16570),(9,5966),(10,11114),(14,4527),(15,18616),(17,4457),(19,12770),(21,6081),(22,19093),(26,21025),(31,13976),(34,20809),(39,22049),(41,21906),(42,12790),(43,15845),(44,236),(47,18792),(51,16026),(52,14840),(53,45),(54,2112),(58,9698),(60,19292),(61,16716),(62,12277),(63,14523),(65,18094),(67,14636),(68,15290),(77,15335),(78,1258),(81,20826),(82,19929),(84,18286),(90,5958)]	63.363157
52	[(0,13379),(3,21472),(5,17819),(8,6350),(12,12860),(13,8568),(14,15610),(15,7631),(16,21933),(19,17248),(25,21505),(27,16373),(38,15349),(41,4379),(42,1525),(45,7092),(51,18997),(54,16782),(56,8828),(57,21033),(61,21154),(62,275),(63,13319),(64,19906),(66,20362),(67,11824),(75,9682),(76,2633),(78,15031),(80,17061),(87,21491),(88,8676),(89,19786),(90,14378)]	61.678124
53	[(1,9257),(2,1324),(6,19095),(7,9258),(12,338),(14,10331),(15,15885),(16,17359),(19,18794),(20,5517),(22,21824),(26,13420),(29,10179),(31,9098),(35,15673),(39,11645),(40,14622),(48,20865),(49,19938),(50,15023),(52,7978),(54,7227),(55,5936),(56,19826),(58,2223),(60,4453),(65,13258),(67,5914),(71,5627),(72,1547),(73,2461),(74,20754),(76,11920),(85,19424),(86,14363),(89,16261),(90,2811),(91,11603)]	64.765776
54	[(0,12828),(3,20494),(4,6136),(13,20658),(16,10118),(21,14782),(24,17006),(25,19141),(27,784),(30,16435),(33,21348),(35,6284),(39,21663),(43,3149),(44,13050),(46,18110),(50,3901),(51,6699),(52,11833),(53,7750),(56,4731),(57,11987),(59,10554),(60,15114),(62,12464),(65,10587),(70,16354),(71,6482),(73,8875),(75,6082),(77,17778),(83,8466),(84,11776),(90,20974),(91,661)]	78.211337
55	[(0,15037),(2,7390),(3,18922),(6,12359),(8,21604),(10,6295),(12,9656),(13,11545),(14,12626),(15,7618),(16,5991),(18,10367),(19,14001),(20,12939),(23,13872),(24,9582),(30,21866),(33,9404),(35,21993),(36,5571),(37,17613),(41,10984),(42,3505),(43,8138),(44,1809),(50,20787),(52,17927),(53,15936),(54,2810),(56,13369),(60,9268),(62,4034),(63,14117),(65,18917),(67,3671),(69,2445),(76,6232),(78,927),(79,2123),(82,13879),(86,15185),(87,10138)]	61.223819
56	[(2,13537),(8,12634),(9,17361),(12,15233),(13,6695),(15,18618),(16,21921),(23,3131),(27,21716),(29,18310),(31,5106),(34,10006),(35,17949),(42,545),(43,21777),(44,4475),(45,4611),(52,8054),(53,15695),(61,242),(64,5090),(65,13678),(67,6362),(69,3433),(70,1729),(73,20682),(77,15347),(78,4589),(80,5170),(85,19477),(87,530),(91,2467)]	61.615205
57	[(1,8146),(3,3405),(14,601),(15,5061),(21,9625),(22,6460),(27,18247),(29,13824),(33,13107),(34,17188),(37,15325),(40,15876),(41,18102),(43,12850),(45,15920),(47,1094),(55,8244),(56,16472),(57,4633),(59,172),(61,19910),(62,3908),(64,10188),(66,18928),(67,19561),(69,20451),(74,19497),(75,2005),(76,4982),(78,21641),(87,12355),(90,7029),(92,5965)]	61.938938
58	[(2,16627),(3,5657),(4,643),(11,13477),(14,5770),(15,17074),(18,9456),(19,4161),(23,19789),(24,14268),(25,15270),(27,16129),(28,8579),(29,6442),(34,18928),(37,1311),(40,1184),(42,14731),(44,17398),(46,18840),(47,15179),(49,4537),(51,20516),(52,1900),(58,19591),(60,20374),(62,12411),(63,4788),(65,4501),(70,8133),(73,6814),(74,10188),(75,4307),(76,18958),(87,20950)]	62.686291
59	[(1,4723),(5,9698),(7,20571),(9,15812),(10,8665),(16,2704),(19,9446),(24,3181),(25,22142),(28,21230),(29,12043),(36,8414),(37,13166),(38,9964),(47,4338),(55,15455),(60,6142),(63,20373),(68,22079),(75,4321),(78,18277),(83,17807),(84,15652),(85,13337),(86,16228),(88,15059)]	67.744445
60	[(6,20030),(11,1811),(15,19858),(16,11556),(18,21096),(19,5134),(23,8500),(27,16582),(28,3201),(30,13301),(31,21147),(35,11199),(36,20264),(42,3337),(46,12416),(47,3532),(49,9387),(50,8890),(52,1806),(54,5461),(55,18816),(56,1945),(58,10564),(66,5031),(67,4118),(68,4353),(69,14307),(71,3131),(77,9337),(78,16734),(81,9824),(82,20332),(87,4947),(90,20815),(91,4798),(92,14727)]	66.378798
61	[(3,14073),(6,7659),(8,296),(9,4689),(12,13737),(13,2336),(14,18357),(29,9585),(31,17714),(34,15696),(38,15750),(43,22001),(46,8842),(47,4245),(49,6268),(54,3520),(60,3733),(62,17151),(63,873),(67,10594),(68,6050),(72,1051),(73,6834),(79,17351),(85,8525),(86,17467),(88,8919),(89,10109),(92,4643)]	60.696854
62	[(1,12559),(2,8166),(5,9648),(6,9968),(10,6731),(12,1726),(15,21925),(16,844),(18,21885),(21,516),(22,15058),(23,12742),(26,4538),(28,21569),(29,3283),(37,6807),(42,21826),(53,7417),(60,2812),(62,20340),(65,4728),(68,18446),(69,20129),(73,13507),(76,9580),(77,310),(78,5279),(79,19126),(80,670),(81,1861),(83,15491),(85,622)]	60.847216
63	[(0,4811),(8,12210),(11,8611),(12,13133),(13,2938),(24,21129),(27,20692),(34,12229),(39,16844),(40,12643),(42,5616),(43,21093),(47,13353),(50,20055),(51,1139),(54,15636),(55,5975),(57,10507),(60,8266),(63,21355),(64,3938),(65,3307),(68,9135),(69,5440),(75,4813),(77,16234),(86,6413),(87,3144),(88,21104),(90,567)]	60.335963
64	[(0,15118),(2,13484),(4,17738),(13,14437),(16,5389),(17,5499),(19,1863),(20,8870),(21,10283),(22,8998),(27,21801),(30,22054),(31,13811),(33,20002),(36,3102),(39,3760),(46,17082),(49,17712),(58,4866),(59,16553),(60,15586),(63,4626),(67,11473),(69,15527),(76,21376),(78,3443),(83,13506),(85,16884),(87,14482),(90,11749),(91,12279)]	60.483886
65	[(1,13476),(6,11726),(23,8498),(25,20464),(26,3079),(30,13441),(35,19002),(40,10096),(41,862),(46,17387),(47,4326),(49,272),(52,2347),(53,16670),(54,14495),(56,19299),(60,10608),(70,21671),(75,7458),(78,5563),(81,830),(90,3123)]	59.867906
66	[(2,4186),(7,857),(11,5688),(14,6087),(16,19218),(20,7816),(25,14700),(34,18709),(44,9971),(45,3969),(46,13058),(48,4955),(50,6868),(52,2882),(54,6364),(63,1568),(70,18276),(81,18784),(83,10664),(87,13303),(88,15121),(89,9525),(90,13038),(91,3234),(92,16719)]	61.011272
67	[(10,1147),(12,17372),(19,7491),(22,1729),(24,5248),(25,19358),(26,7174),(28,15097),(29,2610),(30,20115),(36,21462),(39,7547),(41,5262),(42,20591),(45,6846),(47,14742),(50,13208),(53,20065),(55,11777),(59,5747),(60,19046),(61,838),(63,18676),(64,15902),(65,5941),(66,9605),(68,1240),(77,17799),(84,20446),(90,11803)]	59.950412
68	[(0,10763),(16,5597),(20,21328),(27,6719),(29,21027),(30,9557),(32,4331),(35,533),(36,13497),(37,315),(38,3136),(41,10256),(43,7805),(51,17969),(53,7555),(55,17761),(59,19475),(60,13779),(62,7827),(64,9976),(69,8343),(72,18779),(73,18350),(74,15144),(76,2162),(77,18771),(79,9036),(85,568)]	60.517478
69	[(7,15825),(14,10845),(16,12596),(20,14589),(22,13531),(27,11069),(30,14374),(32,7265),(33,5653),(41,7335),(54,20623),(55,20557),(56,9839),(58,19900),(63,4973),(69,11963),(70,16980),(72,293),(73,4673),(76,12164),(77,17055),(79,20791),(84,5047),(89,7064),(90,4773)]	63.253504
70	[(0,4305),(2,10293),(3,16695),(7,1451),(9,8337),(11,16026),(16,14242),(19,20855),(21,5700),(31,12858),(33,14626),(35,19247),(38,19711),(39,7755),(40,15854),(41,7428),(44,21412),(45,21818),(51,8206),(54,3533),(56,8538),(58,976),(62,18319),(65,12612),(69,17629),(70,19413),(71,3606),(74,4784),(78,6387),(79,12973),(80,11441),(83,737),(85,12974),(87,5524),(89,19576),(90,9555),(92,21826)]	69.826125
