ruleset_index	matches	time_ms
15	[(0,5465),(5,5246),(21,3329),(27,1982),(38,3317),(44,1056),(61,311),(65,670),(79,1514)]	23.711833
16	[(9,5569),(12,5317),(18,6505),(21,4861),(36,1118),(48,6537),(50,5372),(77,95),(87,3911),(88,1868),(90,2700)]	23.290818
17	[(4,2322),(5,1186),(18,3577),(20,2302),(28,5675),(31,5459),(33,4674),(36,4871),(85,1004)]	23.449914
18	[(0,1504),(5,3261),(7,6129),(12,3640),(14,6101),(18,850),(25,4458),(29,2629),(39,5692),(41,3898),(60,1779),(62,3743),(74,6577),(80,26),(84,4011),(86,608),(87,1553)]	22.720249
19	[(0,2043),(14,3793),(17,5544),(18,1724),(21,6337),(22,447),(26,3166),(31,5785),(34,6531),(47,5075),(49,5250),(72,4736),(79,1606),(85,936)]	23.047844
20	[(0,392),(17,193),(30,4856),(37,2948),(56,1803),(72,749),(77,5678),(78,4357),(92,1908)]	24.935989
21	[(4,4678),(6,4180),(25,572),(40,3648),(63,4510),(83,2416),(85,3920),(91,5505)]	22.815358
22	[(1,5297),(30,357),(33,5977),(42,1418),(43,4565),(52,2098),(77,4305),(83,634),(84,1128)]	22.919752
23	[(12,5744),(15,5718),(17,6377),(43,59),(44,346),(48,4745),(72,3510),(78,6322),(80,6526),(81,6225),(82,1571),(86,5137),(91,6439)]	29.356764
24	[(15,6359),(18,5275),(33,4123),(92,5296)]	26.880727
25	[(1,6231),(8,2571),(26,4979),(30,4675),(40,5669),(56,2051),(92,226)]	22.990940
26	[(17,6450),(36,5918),(37,3128),(50,3824),(66,91),(85,4176),(87,2112),(90,3053),(91,44)]	23.022111
27	[(9,4692),(13,5320),(58,3721),(67,1928),(77,3410),(86,517),(91,105)]	23.627371
28	[(0,5721),(5,575),(11,4960),(12,6604),(18,4881),(26,1073),(62,6639)]	23.850553
29	[(3,2122),(8,3430),(15,3585),(28,2156),(47,3665),(49,4372),(57,4705),(69,6110),(71,1019),(81,1248),(83,5302)]	25.695537
30	[(3,4176),(12,4112),(27,638),(45,6531),(56,4582),(57,139),(63,2338),(64,854),(67,545),(69,2130),(74,5055),(82,2593)]	22.615988
31	[(1,5162),(15,3747),(36,213),(57,1406),(60,3239),(82,1540)]	23.061699
32	[(1,6497),(9,6321),(11,3709),(33,2695),(34,4973),(37,949),(39,3076),(55,514),(58,1267),(71,6559),(87,551)]	22.783486
33	[(49,2112),(55,6561),(71,2166),(75,1936)]	22.855883
34	[(22,5039),(52,2637),(82,6025),(87,3005),(91,3491)]	22.823641
35	[(7,5556),(32,220),(35,1789),(45,3764),(51,3884),(78,6154),(80,4906)]	23.243009
36	[(2,6096),(7,5906),(23,6377),(26,6332),(52,3895),(79,5193)]	22.556286
37	[(0,3660),(56,2824),(64,3203),(71,1692),(76,6292),(87,5149),(91,4906)]	22.668151
38	[(4,5608),(7,3849),(18,1897),(19,6523),(26,5546),(34,4777),(59,1262),(61,2115),(66,3196),(86,839),(88,5613)]	23.559000
39	[(8,4579),(17,6605),(24,2929),(30,6019),(32,2571),(33,967),(35,1723),(39,643),(59,4852),(76,3762)]	22.500510
40	[(5,5738),(8,4126),(19,3440),(25,4228),(33,232),(36,1073),(46,814),(48,5774),(51,870),(57,472),(74,4688)]	22.432806
41	[(0,1697),(17,5729),(19,5325),(21,5102),(29,5858),(31,1620),(33,2923),(34,3761),(47,5405),(52,1684),(54,5298),(68,1781),(72,1607),(80,3666),(83,20),(87,3163)]	25.273474
42	[(5,3493),(13,1096),(44,1997),(49,449),(58,2312),(78,5526),(83,6242),(91,2865)]	22.339388
43	[(4,2630),(5,1188),(6,1020),(9,2745),(17,1277),(21,1278),(25,4694),(31,1384),(37,1019),(42,6279),(45,4904),(58,1091),(78,5197),(89,5873),(90,4975)]	24.387487
44	[(6,6315),(47,5453),(52,1867),(57,1774),(61,1274),(69,6379),(89,5728),(90,3838)]	25.765002
45	[(4,6638),(9,1127),(34,5743),(35,3451),(40,3704),(47,3157),(51,2040),(69,2155),(72,894),(90,171)]	24.685930
46	[(0,3951),(5,3778),(8,3770),(9,6459),(12,984),(33,978),(52,5209),(54,3318),(65,3699),(72,5160),(88,6536)]	24.391242
47	[(5,5715),(35,69),(39,1435),(49,2694),(65,3108),(67,3637),(77,4934),(85,1462)]	23.220438
48	[(4,5295),(21,1852),(23,4742),(37,1740),(41,5684),(43,1890),(52,5728),(54,4067),(55,4665),(65,4670),(68,2291),(69,124),(71,2395),(85,5509),(89,4675)]	40.778389
49	[(7,3211),(23,1172),(32,5607),(33,1087),(37,747),(39,4808),(60,3842),(90,2635),(91,4196)]	26.809275
50	[(29,6574),(33,6268),(46,556),(49,5452),(50,3319),(56,112),(62,3437),(65,1629),(66,1166),(68,5183),(76,6453),(81,4963),(85,2162),(88,732),(92,6440)]	23.222442
51	[(2,2761),(16,5113),(17,148),(47,6482),(51,5583),(66,2678),(79,5175),(81,4795),(84,4064),(90,2609)]	22.358329
52	[(15,3699),(17,3255),(24,5543),(34,1185),(38,1182),(59,4511),(62,4537),(73,993),(74,5749),(81,80)]	23.558653
53	[(2,4115),(15,3097),(17,3871),(19,4901),(20,4359),(28,5550),(29,5132),(33,4146),(55,5671),(71,5643)]	23.463247
54	[(1,5758),(14,4079),(21,1329),(37,902),(42,487),(56,3575),(62,2933),(67,2815),(72,1890),(85,4786)]	23.426570
55	[(0,8),(17,3425),(19,4457),(41,2931),(43,3148),(69,4917),(83,4135)]	22.610068
56	[(5,5620),(16,4308),(59,4685),(67,31),(75,576)]	26.116802
57	[(8,4180),(11,6017),(12,922),(14,5996),(22,6053),(36,3590),(39,1144),(51,39),(58,2384),(69,4599),(73,2970),(85,1476)]	24.797605
58	[(8,1714),(16,6451),(44,4111),(49,4747),(50,2030),(64,405),(73,4384),(82,4848),(87,3077),(88,875)]	23.105127
59	[(14,4725),(15,3533),(29,332),(37,6295),(48,694),(52,6116),(78,4897),(82,4803),(84,3705)]	22.702397
60	[(9,1692),(37,3173),(40,1048),(61,4840),(68,4863),(72,2356),(74,1406),(80,4523)]	22.769539
61	[(9,1086),(15,2608),(25,2601),(33,6234),(40,2202),(43,5546),(59,899),(66,5717),(69,5336),(76,5894)]	23.122875
62	[(11,3035),(32,3780),(53,140),(56,2795),(81,4974),(86,4437),(91,748)]	22.492296
63	[(4,1774),(7,3909),(18,5692),(19,4467),(37,6373),(40,2239),(62,2837),(81,6486),(83,5000)]	22.729078
64	[(10,699),(17,5851),(24,1606),(43,3198),(57,6445),(62,3350),(63,5227),(81,2039),(90,858)]	23.932372
65	[(10,261),(17,3640),(28,2030),(42,5),(51,4378),(58,4014),(85,5411)]	30.077903
66	[(25,4519),(38,1336),(39,3972),(51,3956),(53,2262),(54,1976),(75,5648),(91,3295)]	23.580822
67	[(3,5533),(14,280),(15,5510),(32,4355),(63,478),(87,4179),(92,5082)]	23.796265
68	[(11,2237),(13,4636),(20,3324),(25,2375),(30,2391),(39,5694),(63,3078),(68,3228),(83,5494),(88,3372)]	23.091561
69	[(2,4018),(4,4398),(11,4853),(32,3761),(34,5991),(39,10),(43,641),(45,710),(49,5558),(64,3496),(87,3412)]	22.291290
70	[(7,457),(11,5583),(17,928),(35,253),(49,1467),(51,4298),(57,2314)]	22.499974
71	[(1,1081),(28,1816),(30,973),(53,4219),(64,249),(65,638),(66,464),(68,1075),(73,4031),(80,6364),(89,2524)]	25.826457
72	[(1,2263),(12,4828),(14,5229),(32,309),(38,6097),(44,3128),(50,5106),(68,3739),(69,3109)]	23.140589
73	[(9,3298),(12,3035),(29,2614),(36,174),(62,3640),(80,1377),(83,636)]	22.424651
74	[(5,3718),(8,2440),(26,4236),(31,1522),(43,5411),(47,1083),(50,973),(86,5978)]	22.621231
75	[(2,934),(4,3731),(23,4762),(31,2708),(38,5588),(46,2528),(49,1516),(51,1538),(62,6298),(70,2551),(80,2200),(82,2576)]	22.777608
76	[(3,1410),(25,5465),(42,2129),(43,1756),(49,3513),(51,4459),(62,3957),(71,4610),(72,4608),(82,4442),(86,5733)]	22.509113
77	[(0,5241),(1,2040),(18,5124),(22,4051),(25,5823),(41,3968),(74,4561),(77,5792),(81,5597),(83,519),(90,2033)]	23.586033
78	[(4,2917),(10,170),(31,4238),(40,4823),(58,3624),(61,1616),(67,6577),(68,207),(73,1088),(74,6147),(89,1755)]	22.649866
79	[(5,2524),(28,5303),(29,5006),(30,6002),(46,4666),(59,4504)]	29.034182
80	[(8,5491),(13,1384),(27,3055),(30,6616),(33,5536),(38,6449),(42,866),(53,989),(60,3869),(63,2918),(65,5234),(74,1592),(87,1621)]	22.776196
81	[(14,3971),(16,5011),(18,3045),(21,5600),(24,1058),(26,3855),(46,4580),(56,6073),(63,1774),(80,337),(84,5241),(85,2040),(86,656)]	22.711555
82	[(5,3844),(21,4681),(27,6136),(35,1616),(36,561),(39,3527),(42,5918),(46,90),(47,6015),(59,4871),(62,2728)]	24.907254
83	[(4,4526),(9,4928),(13,2004),(25,4707),(26,4216),(27,498),(47,4599),(57,1603),(81,5669),(83,3477)]	22.911314
84	[(3,5619),(5,4965),(7,3561),(15,2331),(21,729),(25,3983),(26,2775),(57,4934),(61,3207),(65,322),(73,5031),(76,6578),(80,4854),(82,1076),(85,824)]	23.194829
85	[(3,4391),(16,2250),(20,2922),(26,4513),(32,4710),(34,3102),(39,2316),(55,6283),(58,3808),(60,2335),(65,1965),(80,4314),(90,3074)]	23.150343
86	[(0,1185),(5,2350),(11,4813),(26,3701),(30,439),(33,5817),(42,3958),(43,4290),(55,6237),(60,5812),(69,3260)]	23.907042
87	[(14,3553),(22,3402),(36,5858),(51,870),(59,3061),(77,3779),(85,3473)]	25.505742
88	[(2,2396),(3,6371),(8,1889),(10,4784),(14,2205),(17,3803),(22,1723),(24,5145),(32,299),(35,3331),(42,5667),(49,607),(51,5983),(52,4283),(60,4657),(62,5670),(76,1019),(86,708),(90,1820)]	25.769172
89	[(7,5344),(48,1240),(67,5452),(73,3064),(83,4233)]	23.621233
90	[(8,4377),(31,4585),(41,5861),(53,2606),(54,5201),(56,4557),(60,476),(65,2279),(72,4931),(82,6537),(83,3711)]	23.133925
91	[(38,5453),(40,6255),(42,5553),(47,674),(53,2189),(79,1978),(81,1513),(90,3129)]	40.561335
92	[(6,3265),(11,6157),(25,6641)]	26.136251
93	[(20,1528),(35,5010),(42,150),(43,942),(48,5969),(50,4602),(62,655),(66,249),(68,2006)]	25.914949
94	[(17,1831),(20,6406),(33,2617),(34,5739),(38,3087),(39,5522),(40,1199),(41,5213),(42,829),(48,2338),(49,854),(53,2554),(60,3989),(69,2016),(85,5155)]	22.910577
95	[(14,6143),(41,4731),(50,2654),(65,1570),(73,4418)]	22.764756
96	[(6,4619),(14,2376),(20,6579),(22,4916),(23,2641),(27,1732),(66,2302),(73,1322),(81,4551),(83,4984),(87,1240)]	22.770304
97	[(17,6190),(28,212),(32,2821),(33,189),(39,5432),(47,613),(61,6076),(76,5987),(85,3560),(88,6529)]	22.433814
98	[(13,4671),(14,3758),(15,4975),(28,2552),(30,4344),(53,5935),(57,1822),(58,4171),(63,6273),(73,385),(84,2521),(87,3195)]	23.330437
99	[(13,1733),(24,346),(36,953),(75,4949)]	22.987240
100	[(29,5732),(45,4606),(57,1132),(86,2196)]	23.195757
101	[(7,3492),(35,3806),(43,2717),(49,4215),(84,3224)]	23.567982
102	[(3,783),(4,872),(12,3317),(15,2383),(28,6632),(46,3830),(47,5288),(66,904),(73,3564),(77,5488),(78,2743)]	22.739370
103	[(20,6073),(24,3655),(49,1604),(50,2075),(57,5862),(59,2961),(68,4800),(71,6212)]	23.385008
104	[(2,4643),(3,1916),(14,2985),(36,5238),(38,3833),(41,2989),(42,5926),(48,2331),(51,5640),(56,352),(67,3826),(79,228)]	23.352774
105	[(0,6294),(19,6483),(26,2665),(47,4967),(55,4698),(69,6302),(70,5989),(88,5086)]	22.783349
106	[(2,1232),(4,5498),(7,3295),(28,1095),(31,5038),(33,919),(53,6024),(58,6513),(61,5338),(72,2148),(77,568),(78,5896),(86,3477)]	29.977445
107	[(10,1645),(16,4689),(25,4767),(46,5726),(70,4893),(77,6506),(83,4188),(84,4649),(91,3762)]	24.393160
108	[(22,6089),(39,3081),(42,2455),(59,2471),(72,5599),(77,1324),(86,6533)]	23.883229
109	[(6,5209),(14,4603),(35,179),(43,3202)]	24.246154
110	[(9,5441),(11,1626),(16,4843),(20,5232),(49,3276),(66,1101),(74,6448),(75,5798),(77,3432),(82,2224),(89,6331)]	26.178837
111	[(28,3091),(49,1258),(91,5485)]	22.960939
112	[(16,5474),(17,3279),(26,1766),(27,1471),(31,3621),(33,5235),(36,100),(72,3660),(73,1667),(79,2188),(81,3192),(84,5314),(90,5271)]	27.123386
113	[(8,1301),(32,6290),(48,3206),(60,1598),(63,6537),(67,4237),(77,2498),(80,4971),(85,4390),(89,2467),(91,1993)]	23.369603
114	[(4,3438),(14,5383),(16,1574),(17,4998),(25,1781),(39,5673),(60,5349),(68,2138),(76,5651)]	23.797501
115	[(38,4450),(64,2),(65,4519),(85,2991),(86,2362),(87,654)]	22.835370
116	[(24,1599),(51,602),(52,3683),(53,6281),(69,4230),(91,942)]	22.852949
117	[(0,1181),(11,1216),(20,3033),(34,2472),(41,4440),(48,4852),(62,4553),(71,3171),(80,871),(83,6023),(90,2449)]	22.481112
118	[(0,2906),(3,480),(9,3015),(24,2877),(57,2865),(67,2577),(70,3453),(90,3850)]	22.633686
119	[(5,1391),(6,1309),(20,3346),(29,3720),(49,3058),(53,6205),(61,3760),(62,2033)]	22.837805
120	[(5,1130),(23,4692),(43,4321),(46,3085),(51,4219),(58,1965),(65,582),(73,2439)]	22.342227
121	[(10,4681),(12,5002),(14,1745),(67,764)]	22.533832
122	[(1,3798),(3,4010),(18,2596),(31,2117),(38,3790),(55,6487),(78,2759),(79,3765),(84,4528)]	22.336812
123	[(10,5816),(14,5304),(30,3808),(31,165),(33,3525),(45,5915),(71,3250),(73,298),(78,3385),(79,6008),(82,2153),(87,5210),(92,2022)]	25.223747
124	[(7,5596),(9,2068),(11,97),(16,3875),(19,1641),(34,6266),(58,5649),(72,241)]	24.600229
125	[(5,4248),(28,1427),(44,3796),(50,1207),(54,3941),(62,6116),(66,120)]	22.671966
126	[(8,5971),(12,1019),(15,1612),(41,144),(43,3067),(49,1514),(65,6033),(70,2756),(72,430),(74,3400),(77,4891)]	22.343678
127	[(9,2031),(20,4223),(23,3134),(30,5924),(48,4982),(68,5775),(84,4836)]	22.927774
128	[(4,4873),(21,5502),(31,2527),(80,4183),(81,3733)]	22.168011
129	[(13,2720),(27,6419),(28,2915),(37,3524),(48,3799),(51,954),(61,3588),(75,150),(76,942),(80,2310)]	24.601253
130	[(19,3117),(27,1833),(32,477),(38,281),(40,1665),(64,3029),(65,420),(75,608),(78,4550),(86,5586)]	22.994110
131	[(1,5165),(11,5086),(35,1660),(52,980),(63,3085)]	25.867528
132	[(17,6286),(23,1364),(26,5203),(27,642),(39,6182),(57,1816)]	25.111584
133	[(17,2555),(18,2544),(43,2905),(49,5239),(51,3468),(53,6483),(54,1935),(57,5419),(78,1899),(88,5169),(90,1454),(92,283)]	25.802360
134	[(18,2070),(51,1692),(54,2475),(57,6184),(74,3465),(83,3652)]	47.157020
135	[(11,3384),(12,6612),(28,2671),(36,2579),(73,6271),(77,3507)]	23.395126
136	[(6,6228),(20,5598),(29,6317),(34,1469),(41,5924),(44,1601),(73,4741),(77,2156),(85,2798),(89,2126)]	23.322712
137	[(10,1411),(32,849),(35,5914),(37,1747),(39,3416),(40,2054),(49,6516),(70,3252),(75,4375),(84,2446),(90,3573)]	22.615430
138	[(5,2814),(41,5429),(89,83)]	22.963838
139	[(19,4910),(22,3885),(23,6380),(25,2659),(27,1470),(31,5982),(46,3447),(52,1105),(55,6190),(61,6465),(65,6251),(88,1651),(91,424)]	24.794692
140	[(0,4405),(24,3270),(30,3012),(46,5666),(49,4238),(51,264),(77,852),(82,4736),(83,4764),(84,6594)]	22.810546
141	[(11,1068),(16,6147),(48,3928),(50,2906),(53,6167),(60,5029),(68,1692),(77,2178),(80,5737),(87,6236),(89,3690)]	22.411998
142	[(33,1056),(42,1801),(43,2192),(47,2472),(51,3512),(53,5104),(58,798),(63,2134),(81,156),(87,2618)]	22.370447
143	[(10,5828),(11,2195),(23,4610),(34,2037),(39,6345),(42,2822),(57,144),(60,768),(77,4045),(80,2278),(92,5421)]	22.421095
144	[(14,4720),(25,6341),(31,5538),(72,5568),(77,1045),(78,4249),(92,198)]	23.617302
145	[(1,4349),(9,799),(24,6022),(29,4625),(30,2219),(77,3798),(83,2038),(87,1958)]	23.513455
146	[(3,231),(6,2209),(15,2965),(37,6081),(38,1557),(41,205),(67,1840),(77,2417),(81,5247),(85,613)]	23.217946
147	[(31,4643),(40,4015),(45,312),(77,6194),(81,6491)]	28.909800
148	[(2,18),(31,1319),(40,5391),(46,5120),(56,3556),(74,1998),(77,6),(89,531)]	25.769139
149	[(10,5784),(34,6325),(53,3780),(73,4612),(78,3315)]	23.270655
150	[(0,2513),(41,5716),(69,2743),(72,2344),(81,5745)]	22.703266
151	[(2,2259),(4,4082),(5,1549),(11,1318),(18,6517),(24,529),(27,3756),(43,2326),(57,4213),(71,2588),(72,4441),(85,140),(88,6053),(92,6528)]	22.674669
152	[(4,6272),(31,595),(34,1959),(36,5229),(45,1202),(46,5624),(48,6276),(51,5660),(52,6558),(65,5055),(84,4515),(88,752)]	22.826475
153	[(8,5606),(22,1852),(38,3840),(40,382),(51,1577),(53,4693),(57,2125),(65,5490),(84,2979),(88,2339)]	22.397533
154	[(17,4896),(26,14),(33,864),(34,1414),(35,5062),(62,3254),(67,5059),(85,3787),(88,3133)]	26.749948
155	[(11,829),(22,29),(31,3369),(42,3891),(44,3421),(49,4026),(73,467),(88,5923),(90,4613),(91,166)]	22.854535
156	[(4,75),(22,1358),(34,3531),(68,2885),(73,6528),(79,3143),(83,4083)]	22.420106
157	[(13,1413),(14,5851),(15,877),(38,4743),(42,4100),(43,5499),(45,3759),(52,625),(67,5959),(68,988),(73,2525),(85,1840),(86,1407),(91,5699)]	22.684723
158	[(6,419),(8,3625),(24,508),(29,668),(34,2057),(36,2838),(39,5396),(45,2588),(46,4441),(56,4439),(75,395),(85,2890),(90,2712)]	22.654889
159	[(0,284),(15,1012),(18,6575),(19,5705),(31,4377),(40,4503),(41,5418),(47,5956),(71,1536),(78,2048),(81,5598)]	22.251817
160	[(11,666),(29,2373),(44,5501),(46,3406),(47,6300),(62,3920),(84,2236),(88,3990)]	22.963072
161	[(2,3802),(13,2720),(33,2451),(44,1804),(46,4520),(64,4486),(75,3842),(80,5177),(81,1435)]	23.249936
162	[(2,5989),(4,836),(7,2111),(12,2682),(35,759),(42,5000),(43,2379),(65,1567),(76,2050),(83,5235),(88,5581),(91,6336)]	22.658991
163	[(13,316),(32,4972),(35,701),(57,2996),(63,5751),(67,4198),(71,189),(87,5443)]	22.598787
164	[(19,3672),(20,1999),(53,5140),(81,89)]	22.608669
165	[(3,804),(4,2751),(6,4424),(13,3007),(26,3223),(40,6580),(56,3075),(60,2287),(66,5456),(75,3847),(87,1888)]	25.091143
166	[(2,1517),(10,1086),(12,2989),(21,1646),(24,947),(35,2270),(49,1083),(51,2116),(56,6466),(64,5989),(66,1574),(73,2695),(74,4973),(82,2196),(89,4396),(92,1700)]	22.291536
167	[(12,5720),(28,2061),(35,946),(36,3712),(45,5813),(62,833),(76,6420),(77,3143)]	22.640951
168	[(10,1463),(24,4989),(30,5221),(36,168),(46,6466),(52,4030),(65,1947),(84,5965),(85,115)]	22.566659
169	[(4,673),(17,4477),(18,6532),(19,291),(26,4818),(28,690),(47,2273),(58,3621),(60,4775),(66,5964),(67,1895),(74,1375)]	22.575603
170	[(8,5954),(14,4769),(19,2093),(42,6042),(46,4219),(61,5636),(63,6353),(91,2655)]	22.997047
171	[(0,4480),(4,4728),(11,6122),(13,2868),(17,3838),(19,5508),(38,3687),(49,2310),(67,1186),(76,6001),(88,359),(90,1078),(92,1312)]	22.673444
172	[(32,6469),(33,5515),(44,3901),(55,2107),(79,6306),(89,1296)]	24.835628
173	[(9,1282),(13,2227),(29,2807),(34,3900),(50,282),(54,4564),(64,5567),(80,963),(82,1246)]	26.456197
174	[(6,3804),(15,882),(30,2979),(35,3672),(36,1999),(49,2052),(51,6155),(52,157),(61,4971),(71,5741),(72,6434),(73,4261),(74,5604)]	24.791456
175	[(0,291),(11,3932),(15,5736),(35,1060),(54,3426),(56,5521),(59,233),(77,6211),(86,3034),(87,342)]	24.883589
176	[(4,4142),(5,522),(15,5753),(22,2963),(46,4019),(84,6530)]	22.538197
177	[(34,494),(40,1910),(51,2321),(54,2663),(57,5090),(62,3052),(64,4640),(75,1907)]	32.164806
178	[(20,2361),(34,3193),(48,5594),(49,4907),(62,5741),(91,5461)]	34.139398
179	[(0,4178),(12,5902),(27,648),(30,3724),(41,4209),(50,3449),(56,4404),(65,5212),(73,2783)]	22.575241
180	[(5,4519),(9,1166),(18,3890),(21,4878),(38,3920),(53,5001),(68,5442)]	22.995859
181	[(4,6481),(16,2897),(19,5704),(41,839),(55,2685),(65,6142),(69,5097),(72,4766),(83,4925)]	22.747281
182	[(2,2524),(5,4599),(27,6084),(30,57),(35,5606),(40,647),(43,3835),(49,3879),(50,1311),(53,5061),(66,3287),(80,3835),(88,2884)]	22.987083
183	[(24,1972),(32,1633),(41,3510),(42,4240),(46,463),(49,86),(65,2906),(88,3247)]	22.212654
184	[(8,3761),(14,4018),(23,5179),(24,2625),(41,5214),(57,5217),(62,4641),(65,3566),(73,4603),(76,3841),(87,1349),(89,2644)]	22.686742
185	[(20,2359),(34,6050),(41,2777),(42,854),(75,2651),(76,5119),(92,1445)]	22.394241
186	[(1,4779),(14,6301),(55,3649),(62,406),(71,2096),(79,5707),(80,4217),(86,1589)]	22.534827
187	[(1,6168),(3,6009),(20,3874),(28,2145),(44,605),(47,1049),(75,2271),(77,2028),(92,2602)]	22.403849
188	[(2,2408),(6,5051),(19,2217),(35,1159),(43,3008),(51,4103),(56,2346),(90,65),(91,2849)]	23.272309
189	[(1,300),(9,1272),(11,4849),(29,3021),(40,333),(49,445),(59,4613),(67,4436),(70,3546),(76,1543),(88,6180)]	29.821838
190	[(0,3070),(21,6186),(71,3381)]	25.702027
191	[(23,3542),(39,5800),(44,2236),(49,4592),(63,938),(79,1417),(87,4140),(92,3865)]	23.380611
192	[(3,3276),(8,4882),(14,4821),(16,6554),(22,4241),(23,3043),(27,2863),(47,4984),(56,1009),(57,4074),(60,511),(64,840),(76,549),(77,6078),(91,4667)]	23.489784
193	[(0,5276),(1,849),(20,3786),(32,2096),(34,3023),(45,2540),(56,2447),(74,3803),(83,1260),(90,4440)]	23.049984
194	[(10,1343),(19,6163),(21,3572),(41,5880),(65,6320),(76,6384),(81,98),(88,552)]	22.639035
195	[(15,5025),(20,1048),(23,979),(35,5856),(39,2501),(40,2289),(45,590),(48,4528),(52,3197),(54,3666),(69,3183),(70,1726),(81,5127)]	23.104033
196	[(10,4549),(14,5654),(15,677),(18,1301),(25,4003),(33,5252),(45,3063),(58,5461),(70,1284),(83,2980),(87,2675)]	25.867525
197	[(17,5755),(37,734),(53,3402),(62,5471),(72,1533),(76,1738)]	23.174601
198	[(16,167),(19,83),(46,4200),(49,5007),(68,4108),(76,4194),(80,1950),(88,935)]	22.793650
199	[(15,43),(44,2914),(47,4234),(57,6465),(59,2066),(72,1871),(90,2322)]	22.527041
200	[(0,428),(19,5616),(25,5979),(44,6304),(45,256),(47,4121),(48,5866),(56,3052)]	23.136842
201	[(5,739),(14,1832),(16,6441),(18,2141),(51,1317),(52,4399),(57,3147),(73,3412),(78,378),(83,2949),(85,5379)]	23.089148
202	[(14,4892),(18,2202),(21,5546),(22,4619),(24,1707),(30,925),(37,600),(69,1436)]	22.986267
203	[(9,5324),(15,2313),(25,1430),(32,1234),(50,3727),(63,5145),(80,2831),(86,5007),(89,280)]	22.636710
204	[(4,4891),(17,3654),(22,4359),(35,3578),(46,2408),(59,5349),(65,807),(75,4544),(84,3656)]	22.539971
205	[(4,5740),(27,4460),(43,114),(46,5080),(53,1135),(54,5159),(58,6581),(59,4142),(77,5533),(79,4944),(89,3812)]	23.171925
206	[(1,723),(21,6606),(27,2243),(39,5908),(47,3747),(51,2050),(54,3905),(60,2523),(72,1296),(78,971),(90,3622),(92,1279)]	22.833417
207	[(2,4523),(10,4654),(13,5882),(26,5229),(27,791),(28,3642),(29,1593),(34,2373),(63,5052),(65,4606),(89,4701),(92,4763)]	25.818081
208	[(31,571),(48,3491),(57,3811),(70,5168),(72,5812),(74,5235),(90,6097)]	23.028343
209	[(8,831),(44,4378),(46,2729),(48,6387),(59,4699),(65,2140),(82,983)]	28.539566
210	[(6,5812),(17,5091),(26,4360),(27,1312),(32,2377),(50,5294),(77,3128)]	26.098438
211	[(2,855),(8,2416),(13,6133),(15,2768),(28,2709),(42,2430),(46,4439),(60,3146)]	23.779151
212	[(9,2365),(13,2182),(21,5198),(23,3452),(24,2872),(36,4171),(44,2642),(46,2651),(47,5119),(82,2199),(87,3197),(88,430)]	22.925181
213	[(28,6415),(32,5163),(40,310),(43,6453),(48,1988),(51,4108),(58,1732),(59,2008),(76,2551),(85,3901),(87,3162)]	23.135549
214	[(1,280),(6,445),(28,1469),(38,5811),(45,6137),(60,1272),(76,4230),(79,3017)]	24.520982
215	[(1,3582),(4,3357),(19,2281),(41,1917),(44,600),(58,4669),(60,1024),(61,5026),(74,1018),(87,5551)]	23.699791
216	[(1,2112),(2,3535),(12,5949),(50,6514),(52,5880),(59,1015),(73,6496),(75,5034),(76,414),(82,3903),(83,6007),(88,2870),(89,5111)]	22.857919
