ruleset_index	matches	time_ms
10	[(0,16567),(1,16721),(2,30566),(3,16889),(4,35301),(5,30956),(6,26652),(9,16331),(10,4314),(13,645),(14,31427),(18,2952),(20,11451),(21,34386),(22,1523),(25,13327),(26,13834),(27,261),(30,34243),(31,10208),(32,5064),(35,23967),(37,2722),(40,13023),(43,9784),(44,6479),(45,26322),(46,3725),(47,24607),(48,410),(50,11218),(51,33340),(52,34752),(53,34497),(55,20817),(57,10610),(58,12855),(59,8093),(60,15977),(61,32006),(62,12208),(64,16745),(65,7693),(66,31465),(71,2499),(72,3314),(73,4073),(74,4143),(76,25229),(77,15266),(78,11280),(83,13422),(87,27036)]	122.078153
11	[(0,12411),(2,6896),(3,32630),(7,4222),(8,14855),(11,13550),(12,25419),(14,34411),(15,14991),(17,15346),(18,22820),(19,35528),(20,5447),(21,14883),(25,15597),(27,17343),(30,17593),(32,19354),(34,17784),(40,1622),(43,24502),(44,10922),(45,12605),(46,15240),(47,19778),(48,17568),(49,12992),(52,34220),(55,26140),(57,22338),(59,30876),(61,24394),(62,14263),(63,22242),(64,25063),(65,23413),(67,31958),(70,24635),(71,2463),(72,7278),(73,8497),(74,32263),(75,1802),(76,11985),(77,34423),(80,3627),(81,28344),(82,27604),(83,8820),(84,10541),(86,267),(87,17435),(88,12259),(89,18576),(91,8692),(92,4594)]	104.674397
12	[(1,9185),(3,5206),(7,22966),(8,11482),(12,35767),(13,19495),(15,24720),(16,31561),(19,32092),(21,6616),(22,5134),(23,19912),(24,28287),(27,21867),(28,16013),(33,18158),(34,27622),(36,23405),(37,35678),(38,26705),(39,7194),(40,18423),(41,35757),(45,2633),(46,24070),(48,11928),(51,25167),(53,28744),(54,24755),(56,15919),(59,3110),(63,31039),(66,17490),(70,11601),(72,28113),(74,8756),(75,29160),(77,922),(79,1024),(80,13952),(81,28441),(83,17290),(84,8373),(85,443),(88,2915)]	108.689364
13	[(1,24809),(2,980),(4,12535),(7,4372),(10,30862),(12,27898),(13,9263),(15,9548),(18,24081),(20,32663),(21,24163),(22,12684),(23,4508),(24,32919),(26,33349),(29,769),(32,28266),(33,7290),(35,23023),(36,2035),(37,28734),(41,24910),(43,29857),(50,3234),(53,18584),(56,32651),(58,255),(59,23616),(60,33152),(62,13868),(63,24365),(64,5203),(66,32406),(67,14828),(68,32160),(69,13704),(70,29281),(73,29638),(74,2933),(76,12381),(77,10337),(78,21953),(79,22418),(80,17375),(81,6178),(85,10057),(86,3371),(87,14252),(88,18180),(90,14946),(92,24452)]	107.705873
14	[(4,29585),(6,2119),(7,4777),(8,30893),(9,21028),(10,33087),(12,28160),(13,6195),(17,8764),(19,22458),(20,28935),(22,7383),(26,26516),(28,18613),(32,12578),(34,2187),(37,31634),(39,20242),(40,12008),(42,15232),(44,14331),(45,29881),(50,22834),(53,27620),(54,33665),(58,17620),(60,29009),(63,24614),(65,565),(66,13002),(68,29878),(69,23001),(71,29360),(72,15505),(74,16649),(75,6001),(76,14429),(78,22085),(79,518),(81,20419),(82,26070),(83,11288),(85,20368),(88,27684),(89,8648),(90,5155),(91,15807)]	104.554163
15	[(0,5288),(1,26135),(2,17703),(3,22934),(6,4674),(7,22436),(9,29268),(13,25229),(19,10074),(21,21664),(24,13011),(25,7428),(26,14245),(27,17674),(28,22082),(31,3484),(35,30557),(36,15260),(37,18309),(38,29108),(40,293),(47,18590),(51,25212),(52,21485),(54,32184),(55,24115),(58,17977),(61,20771),(62,7076),(65,20501),(67,10010),(68,5571),(69,2557),(70,5369),(72,3075),(74,34159),(75,20647),(76,3031),(77,12633),(80,13740),(85,17922),(86,8481),(88,3209),(91,22370)]	116.832769
16	[(0,28327),(1,33357),(3,910),(7,25647),(8,28903),(9,29757),(12,8054),(14,28397),(17,12414),(19,32304),(20,33302),(21,7586),(22,15575),(25,481),(28,16499),(29,9644),(31,2917),(32,3609),(33,34110),(38,16806),(42,9491),(43,7481),(44,26710),(45,5870),(50,22328),(51,23542),(52,25748),(54,25925),(55,31719),(57,21986),(58,11957),(61,7501),(62,29475),(63,8694),(64,33820),(65,3792),(66,25698),(69,24880),(72,15596),(79,16965),(81,26649),(82,32320),(83,33659),(84,31277),(85,23109),(86,248),(88,18394),(90,34701),(92,3999)]	108.318730
17	[(0,20152),(1,35458),(4,6114),(9,35820),(10,23300),(11,828),(13,30805),(14,11200),(15,21938),(16,14871),(18,23439),(19,31512),(21,0),(25,2364),(27,35508),(30,10217),(32,31889),(34,5677),(36,7898),(37,3312),(38,35396),(39,8341),(40,19069),(42,27183),(43,12069),(45,30326),(47,7602),(49,16768),(50,11252),(51,30967),(56,25708),(57,343),(58,19825),(60,17571),(61,2450),(63,17214),(65,26117),(66,16298),(68,15613),(70,22982),(71,15638),(73,14850),(75,21322),(76,14238),(77,22951),(80,15609),(82,11944),(83,27727),(91,13279)]	104.429595
18	[(3,27725),(4,35341),(5,34875),(6,7642),(7,12952),(8,30422),(9,15449),(10,31978),(11,20015),(12,34223),(15,5547),(17,12403),(18,30657),(19,11341),(20,25000),(23,30223),(24,15456),(29,20164),(30,35104),(31,27558),(33,7625),(34,15208),(35,17157),(36,9882),(37,5205),(38,29484),(39,8546),(40,19657),(42,22044),(43,10079),(44,11325),(45,15124),(46,28447),(47,11845),(48,9597),(49,6455),(50,12979),(51,1845),(55,18168),(56,11038),(57,30671),(58,7667),(60,25117),(61,15194),(62,1792),(63,7426),(64,10838),(65,675),(66,6846),(69,17858),(71,16081),(74,10212),(75,580),(76,9349),(78,5813),(79,18390),(81,1407),(82,27017),(83,12475),(86,35202),(87,2296),(88,23835)]	99.687182
19	[(1,1549),(3,22983),(4,25973),(5,22356),(6,22400),(8,18316),(9,34826),(10,16951),(11,34861),(15,19498),(16,10934),(17,23845),(19,10638),(22,4733),(24,8240),(26,31025),(28,30443),(29,27741),(30,30103),(32,29859),(33,6196),(34,10201),(35,10478),(36,24231),(41,25861),(43,12753),(44,10036),(45,20870),(48,32684),(49,34601),(51,22253),(53,7521),(54,6372),(55,17462),(59,15486),(62,6105),(63,21389),(64,2388),(66,6387),(67,11336),(68,4297),(69,31233),(70,13178),(71,20340),(77,31325),(78,16610),(79,25711),(82,22764),(83,21330),(84,24550),(85,16265),(86,15429),(92,21043)]	134.660810
20	[(2,27981),(3,1509),(6,12760),(7,18519),(9,20522),(10,16529),(13,1266),(16,26851),(21,21405),(23,33552),(25,18287),(28,33020),(29,19746),(30,9891),(31,26280),(32,26447),(33,14237),(36,14970),(38,3314),(39,4073),(42,33565),(43,2132),(45,8531),(48,5253),(49,1006),(50,33920),(51,3500),(52,6631),(53,13107),(54,11359),(55,28783),(56,31149),(57,23056),(60,20331),(61,31442),(62,8315),(63,17017),(64,8395),(66,8979),(67,29610),(68,13043),(69,15983),(71,20707),(72,4957),(74,16282),(76,25333),(77,1879),(78,16597),(79,18593),(83,26585),(84,35289),(87,8619),(88,12138),(91,8532),(92,18155)]	108.841081
21	[(0,496),(1,28632),(4,13694),(5,7979),(6,25010),(8,26640),(14,6859),(16,25144),(17,23233),(18,34617),(19,1004),(21,12260),(23,30885),(25,12824),(26,4701),(28,17952),(31,18569),(34,1738),(36,3333),(43,11382),(44,33261),(45,19936),(46,12128),(47,32772),(50,34944),(51,17376),(53,18008),(54,9670),(56,21102),(57,8966),(59,33127),(60,16812),(61,35562),(69,5834),(74,23605),(75,27034),(76,16668),(77,20159),(78,27971),(80,17538),(83,6045),(86,18441),(88,4823),(89,2612),(91,19918)]	107.071822
22	[(0,8013),(2,18058),(3,8646),(5,11545),(6,5756),(7,7186),(8,5848),(9,11180),(10,17549),(12,12048),(13,7688),(15,5142),(16,18746),(18,23104),(19,16714),(20,34894),(22,18647),(24,1124),(25,26820),(26,11238),(28,494),(29,19799),(30,32305),(34,32096),(37,25413),(38,31000),(39,13138),(40,21948),(41,26250),(42,7439),(44,24088),(48,14090),(51,33506),(55,34240),(57,35123),(58,9665),(59,3731),(60,28473),(61,13430),(62,3015),(63,10262),(67,1373),(70,8733),(71,18859),(72,19190),(73,16296),(74,29148),(75,4996),(77,18042),(78,1084),(81,4301),(83,26881),(84,5700),(86,4286),(88,28329),(91,31958)]	118.678672
23	[(0,2569),(1,13427),(7,3582),(8,21058),(10,11388),(11,19866),(16,20647),(17,26041),(18,14461),(20,18514),(21,28393),(22,7569),(24,35036),(26,22728),(28,2468),(32,19570),(33,14733),(34,15432),(35,33558),(36,32551),(38,1505),(40,11465),(41,12207),(42,16451),(48,33675),(51,29024),(52,15296),(54,21150),(55,20884),(57,32797),(59,11435),(60,17217),(61,18762),(62,20387),(63,21262),(64,3032),(69,22988),(70,17675),(73,16875),(74,140),(76,6203),(77,25354),(78,17240),(80,26755),(84,19813),(85,21883),(86,25531),(87,25078),(88,24639),(91,16604),(92,13765)]	103.145510
24	[(5,11807),(6,19016),(7,5634),(8,35609),(9,31119),(12,31869),(14,17764),(15,23100),(16,23194),(19,14675),(21,5279),(22,10985),(23,341),(24,2087),(25,19054),(26,24100),(27,5731),(28,17930),(29,25964),(33,7767),(34,10131),(38,6593),(39,31115),(40,22878),(44,17030),(46,13479),(47,35663),(48,13822),(49,33303),(50,18397),(51,12399),(52,34099),(54,34613),(56,35820),(57,13399),(58,6960),(62,29892),(64,12296),(65,15435),(72,18136),(74,14673),(75,6908),(79,27330),(80,35565),(81,24734),(82,8955),(83,9209),(84,27389),(87,30501),(89,3768),(91,33875)]	111.391854
25	[(0,16216),(1,20268),(2,9328),(3,32740),(6,23301),(8,6043),(9,18505),(14,17706),(19,206),(22,18296),(25,496),(28,32653),(29,34347),(30,33890),(34,6158),(36,24969),(37,11685),(38,12149),(40,31223),(42,33486),(43,16745),(44,7693),(45,9875),(47,23175),(49,25622),(50,6671),(51,530),(53,10351),(54,15714),(55,27385),(57,12407),(63,2706),(65,24883),(66,32779),(67,10951),(68,26153),(72,32368),(73,156),(75,3579),(77,10208),(78,5064),(80,21581),(82,24742),(83,31463),(84,14375),(85,28902),(89,9541),(90,27550),(91,26927),(92,8881)]	208.273369
26	[(0,24669),(1,14187),(2,1094),(3,4727),(5,16091),(6,4816),(7,4451),(9,28944),(11,7823),(12,28984),(15,32943),(18,10806),(19,33936),(20,7511),(23,2509),(24,1964),(26,17167),(27,3444),(29,1694),(33,19886),(34,10743),(35,5782),(38,15024),(39,18883),(40,5793),(41,27268),(43,34517),(46,28633),(48,26516),(50,26668),(51,1307),(54,3936),(56,35116),(61,3369),(62,1029),(64,18846),(66,2183),(67,19182),(70,15169),(71,20282),(73,2929),(74,14072),(77,404),(79,18994),(81,16485),(82,35381),(84,16906),(85,2918),(87,14065),(89,24250),(91,14481)]	234.172247
27	[(1,16440),(3,21622),(4,69),(5,13387),(6,22228),(7,35833),(9,21471),(11,31777),(14,6682),(17,11293),(18,16221),(20,9344),(21,31108),(23,14281),(25,5968),(28,9815),(30,12060),(33,11009),(34,30799),(35,12786),(38,25450),(39,33604),(41,6681),(42,11036),(43,30995),(45,26700),(46,27913),(51,21828),(53,2762),(55,20815),(56,29755),(57,4622),(58,3091),(59,33270),(60,471),(61,13955),(63,1116),(64,5718),(65,19370),(66,19617),(67,21579),(68,8280),(70,35118),(72,2232),(77,2016),(79,20001),(80,21047),(81,7193),(82,26359),(84,18211),(85,23460),(87,5016),(90,26413)]	247.233506
28	[(0,22320),(1,24405),(3,15813),(4,21913),(5,886),(7,3151),(11,5243),(12,4488),(13,6074),(14,3337),(15,8342),(21,22071),(23,26663),(24,17807),(26,21552),(27,1363),(29,34662),(30,4296),(31,9282),(32,6848),(33,3716),(34,23050),(38,32865),(40,28647),(42,6619),(44,7955),(50,16430),(52,16115),(55,5733),(56,29619),(58,32854),(60,6080),(61,8010),(62,20215),(64,16928),(66,6715),(69,32374),(71,13236),(74,27402),(76,5787),(77,10575),(78,33537),(79,5130),(80,31574),(82,8495),(88,16411),(90,30243),(91,31499),(92,22061)]	243.742719
29	[(0,7029),(1,27167),(2,3549),(4,33291),(5,13404),(7,26343),(10,31664),(15,11298),(17,24872),(20,20555),(22,12722),(23,27202),(24,3222),(25,7340),(26,28383),(27,11591),(28,33536),(31,35593),(36,27072),(38,31261),(43,11703),(44,33415),(48,35233),(49,19095),(51,32362),(52,31947),(54,23725),(56,19753),(58,27732),(59,22043),(60,28974),(61,14412),(63,7137),(64,27421),(67,6436),(68,26781),(70,977),(72,16327),(74,32667),(76,32756),(77,4572),(82,16884),(83,4997),(86,17303),(87,35048),(92,12692)]	236.852319
30	[(2,35735),(3,2918),(4,13651),(6,16746),(7,32252),(8,13676),(12,17589),(13,15678),(14,12976),(18,19823),(19,20958),(20,16827),(21,26875),(22,29589),(23,30213),(33,21350),(34,26111),(35,23475),(39,11354),(40,6107),(41,3214),(43,16246),(45,10201),(46,14561),(47,20648),(53,18713),(54,28814),(56,9046),(59,23704),(62,33021),(65,20235),(70,9626),(71,21442),(77,8047),(80,2172),(82,20987),(85,3679),(86,19577),(88,14907),(89,13717),(90,3892)]	215.416299
31	[(0,7422),(2,4622),(7,33179),(8,30191),(9,35601),(11,18134),(12,2431),(13,15599),(15,21697),(16,15920),(17,12724),(18,10466),(19,33273),(20,14757),(22,12536),(23,23308),(24,15331),(25,34711),(27,26255),(29,3417),(30,25796),(31,28290),(33,21139),(38,18099),(41,32928),(43,19807),(46,4268),(47,7640),(51,7145),(53,12924),(54,24842),(55,19395),(56,20833),(59,31814),(60,31216),(62,22535),(64,26489),(69,17513),(71,1290),(72,1085),(75,31592),(76,4262),(77,34458),(79,10360),(80,8794),(83,6028),(84,11834),(85,25412),(86,15763),(88,7381),(90,8069),(92,30515)]	256.731151
32	[(7,32835),(8,1942),(10,29293),(11,32268),(12,27843),(17,13180),(18,17273),(20,24533),(21,31508),(24,10623),(25,6310),(26,31778),(29,25861),(35,29544),(37,15113),(38,29760),(39,33404),(40,16696),(41,4150),(42,29995),(43,27486),(44,17194),(45,13468),(47,32838),(48,20973),(49,3250),(50,14596),(52,20944),(54,27983),(55,7175),(56,16977),(61,35536),(62,21443),(64,23212),(67,28496),(69,24790),(70,11475),(71,29493),(75,19995),(77,25731),(80,3736),(82,20867),(85,32797),(86,25242)]	233.675262
33	[(0,12623),(1,30906),(3,18734),(6,12585),(7,23295),(9,18039),(11,21914),(15,9642),(16,4907),(17,20984),(20,11795),(21,24013),(22,32020),(25,19658),(26,22579),(32,21627),(33,978),(35,2107),(37,14397),(39,30010),(42,31048),(43,32849),(44,24762),(45,30884),(49,14065),(50,14001),(52,24520),(55,10966),(58,33067),(59,27979),(61,32607),(63,22645),(64,8338),(65,2858),(66,24884),(68,24020),(69,14090),(70,12215),(72,6394),(74,1836),(78,9427),(79,30835),(80,35822),(81,2268),(84,15618),(87,11486),(88,11073),(89,7390),(90,4157),(91,31291)]	224.033910
34	[(1,12873),(3,9516),(10,21646),(13,23172),(14,16465),(16,10492),(17,33541),(18,5163),(20,20807),(22,2292),(23,13825),(24,9131),(28,9107),(30,22689),(31,31073),(33,496),(34,7298),(36,11034),(39,25930),(41,33880),(42,27707),(44,20671),(46,30218),(47,30012),(48,31335),(51,30155),(52,10255),(54,14589),(57,6060),(59,5919),(62,31308),(63,9477),(67,417),(68,15414),(70,30460),(72,27249),(74,6290),(76,11850),(78,28241),(80,6153),(81,31317),(82,24153),(84,2757),(88,1042),(89,32313),(92,22739)]	221.833420
35	[(0,6497),(1,27759),(3,33328),(5,24887),(6,26445),(9,8963),(11,16441),(12,23643),(13,34506),(17,30514),(19,3101),(20,13667),(23,24662),(25,2004),(26,5843),(27,28444),(28,3981),(29,27355),(31,32319),(32,8798),(33,17361),(35,26182),(38,11277),(39,965),(42,546),(45,20945),(46,19606),(49,7284),(50,27459),(55,28350),(57,10159),(58,24024),(63,19191),(64,25305),(65,167),(66,2258),(67,26564),(69,33596),(72,9719),(73,35130),(76,32321),(80,2372),(87,9824),(89,18798)]	247.679539
36	[(2,3909),(4,15213),(6,28895),(7,3538),(9,2798),(10,13646),(14,15222),(15,21848),(18,7709),(19,29821),(21,34159),(22,20647),(23,26041),(24,31466),(26,19014),(27,33110),(28,9673),(29,29527),(32,500),(37,8298),(39,26294),(40,2605),(44,3964),(46,25098),(47,3994),(48,31777),(49,24846),(50,26695),(52,12947),(56,25924),(57,14013),(58,27174),(61,30363),(63,33966),(65,34134),(66,30080),(67,21239),(68,16047),(69,27933),(70,6278),(72,11693),(73,1661),(76,31681),(77,22794),(78,26474),(80,24752),(81,22074),(83,16766),(84,4134),(86,2079),(87,4242),(88,13908),(89,8469),(90,12561),(91,11698),(92,20564)]	246.006723
37	[(0,24950),(2,9856),(3,25636),(4,15203),(5,3211),(7,11029),(8,7316),(10,31986),(12,17028),(13,7837),(14,6178),(16,376),(17,17925),(18,24778),(21,34099),(24,7131),(25,26790),(26,15466),(27,20153),(28,13421),(29,14994),(30,28458),(32,35462),(33,28682),(34,24340),(36,16224),(37,685),(39,59),(40,18349),(42,14847),(43,8804),(44,6429),(45,303),(46,28749),(47,23223),(48,20971),(49,1026),(50,10029),(52,22851),(54,28762),(56,9062),(57,31835),(59,20886),(63,7225),(64,2979),(65,26723),(67,7759),(68,23789),(69,5843),(70,28444),(75,15899),(80,16826),(82,7254),(84,31001),(85,22017),(88,31128),(89,15780),(90,33351),(91,2372)]	265.168829
38	[(2,17669),(3,6341),(4,29285),(8,34871),(10,19908),(12,30630),(13,4300),(14,1993),(16,4517),(17,24134),(18,25792),(21,17894),(22,23188),(24,25154),(25,17539),(26,11894),(29,27098),(30,6697),(31,23629),(33,16994),(34,11801),(35,45),(36,17570),(38,15784),(39,28930),(43,33458),(45,8531),(47,13567),(48,7543),(50,17328),(58,4734),(59,21052),(61,3185),(63,28124),(66,26205),(68,6825),(69,28671),(70,7409),(75,32793),(78,5634),(82,2159),(83,6720),(84,23822),(85,11128),(88,32814),(90,34780)]	237.443193
39	[(2,4026),(3,14837),(4,34012),(5,32369),(10,35379),(12,5015),(13,9015),(16,17163),(17,26651),(19,26815),(22,5139),(23,15787),(26,35323),(27,13882),(29,2017),(32,6043),(33,5573),(34,6794),(35,10152),(36,12186),(37,25576),(38,10453),(39,2650),(40,33186),(41,16079),(42,28280),(43,14060),(44,30254),(45,23246),(49,20173),(50,14615),(51,9243),(53,29736),(54,19980),(55,6329),(58,14974),(59,19916),(62,19469),(64,17426),(65,26769),(68,22649),(69,30640),(70,9420),(71,1937),(73,17868),(75,15077),(76,20757),(79,34467),(80,23728),(84,5358),(85,29795),(86,20813),(87,26251),(89,14571),(90,30667),(92,28634)]	252.106637
40	[(0,16079),(2,21387),(3,2630),(5,34743),(6,7810),(7,34193),(8,15495),(9,25716),(10,23045),(16,23853),(18,13359),(20,14383),(21,32021),(22,33244),(24,22685),(25,9576),(26,2806),(28,16586),(29,31161),(32,27779),(33,24091),(36,21552),(37,1363),(41,34763),(43,6812),(45,34106),(47,15420),(48,2276),(49,12866),(50,23496),(51,7081),(55,33608),(56,33023),(62,910),(63,6776),(64,21060),(68,3067),(69,9138),(70,29484),(76,22179),(77,22352),(78,2737),(79,5694),(82,13393),(87,27716),(89,8777),(90,35008),(91,18251),(92,22182)]	191.871158
41	[(0,22521),(3,11316),(4,15299),(7,17659),(9,4262),(10,33156),(13,29695),(14,22312),(15,9397),(16,20754),(17,32775),(18,27440),(19,29462),(20,4122),(21,2535),(22,27728),(24,21657),(28,26228),(30,12482),(32,9066),(33,28939),(34,1948),(35,19009),(36,34589),(37,34907),(38,25383),(39,33581),(41,34170),(42,786),(43,2889),(45,20479),(46,29772),(47,5803),(48,33872),(49,24428),(50,13051),(55,3855),(56,15705),(57,21314),(58,1087),(60,24477),(62,6065),(64,19528),(65,25882),(66,24995),(68,8566),(69,28822),(71,30723),(72,21105),(73,31673),(75,15861),(76,13477),(77,27376),(78,26426),(79,35041),(80,33908),(83,18493),(85,2219),(86,4476),(87,32822),(88,5890),(90,28239),(92,283)]	111.268715
42	[(0,35581),(1,1587),(2,29011),(7,10519),(8,3463),(9,5529),(10,19778),(11,17568),(13,20121),(14,3899),(17,30676),(18,23104),(19,16714),(20,26376),(24,14700),(28,31750),(29,21778),(30,10346),(31,17406),(32,32057),(34,34780),(37,4647),(40,16046),(41,25229),(42,15266),(43,11280),(44,5871),(45,26455),(47,8130),(48,14054),(57,556),(59,14970),(64,2186),(66,32951),(68,24284),(69,32172),(70,18355),(73,6404),(76,20052),(77,27511),(79,8006),(80,34052),(83,34239),(87,9135),(88,18731),(89,5702),(90,29933),(91,34953)]	112.091929
43	[(3,25686),(5,22754),(7,6182),(8,21373),(11,3634),(13,2920),(15,35444),(17,29019),(19,11748),(24,15222),(26,15308),(27,20981),(29,11244),(30,1800),(31,23013),(32,22851),(35,19106),(36,25866),(38,26038),(39,27474),(43,3831),(44,7415),(45,10579),(46,18639),(47,1503),(50,24356),(51,4996),(53,35043),(57,16940),(59,23714),(60,5318),(62,35799),(63,5248),(64,2856),(65,7309),(70,26637),(71,6559),(72,29085),(73,11762),(78,34352),(79,19186),(80,23408),(81,16278),(82,19615),(83,19149),(88,25281),(89,12608),(91,26431),(92,13265)]	107.297882
