ruleset_index	matches	time_ms
10	[(3,1338),(5,4244),(6,9390),(7,11265),(13,2881),(17,28331),(18,8374),(20,26599),(22,5600),(25,13030),(26,28831),(27,15932),(31,415),(37,5287),(38,13100),(39,23163),(41,22356),(44,9270),(45,11579),(47,24650),(48,24204),(49,5883),(51,979),(52,16662),(55,2402),(56,24940),(57,8160),(61,603),(64,24192),(67,7066),(70,28617),(73,18530),(78,19491),(82,10287),(85,4303),(91,2142),(92,19866)]	85.343289
11	[(1,20847),(9,16069),(12,10016),(14,8016),(15,18547),(18,6581),(19,16602),(20,16935),(22,13742),(26,22171),(27,23569),(29,10479),(32,7148),(33,24073),(35,19581),(38,12913),(39,863),(40,6077),(43,10848),(45,22834),(47,17063),(50,13633),(53,16051),(55,22628),(56,27781),(57,11529),(61,24058),(62,954),(64,12405),(73,14979),(76,19679),(79,14861),(80,23765),(85,24443),(86,27091),(87,25020),(90,755)]	85.568305
12	[(1,19475),(3,24167),(4,1891),(7,26149),(8,21678),(11,18941),(12,11215),(13,12191),(14,14228),(15,19689),(16,8379),(17,25592),(22,19937),(23,25606),(27,2701),(28,14436),(30,17201),(31,6959),(35,25397),(37,23052),(40,19527),(42,10802),(43,15903),(44,14875),(48,1866),(50,15585),(51,14727),(52,22891),(59,27525),(60,19147),(61,15865),(63,20354),(67,25142),(68,20075),(71,4285),(72,27686),(74,17534),(77,6573),(81,4553),(82,4667),(85,986),(87,16437),(89,5770)]	103.538445
13	[(3,26916),(4,16569),(6,3743),(11,6595),(14,10678),(18,17601),(20,4091),(21,8569),(24,2472),(25,14352),(27,2969),(33,7791),(36,18145),(39,1392),(41,23431),(44,7249),(45,18058),(46,15544),(47,24942),(48,12458),(49,13673),(50,27548),(52,430),(59,15107),(64,712),(66,10364),(72,16437),(73,7079),(74,9827),(76,15504),(80,26169),(82,20449),(83,14749),(84,17281),(85,22048),(86,9371),(88,6647),(90,12919),(92,25957)]	86.698727
14	[(0,1291),(1,16494),(4,3907),(5,28270),(12,3224),(13,25925),(14,5447),(19,26857),(20,8738),(28,7850),(29,6229),(30,1268),(31,18920),(35,3323),(37,9903),(39,12352),(41,9520),(44,21407),(49,22806),(50,1882),(52,5221),(53,15228),(55,28866),(57,2976),(58,17200),(59,24811),(60,5408),(62,18252),(66,20053),(68,10917),(70,28242),(71,26050),(73,10155),(74,9950),(76,17748),(82,6620),(84,7622),(85,22864),(86,19132),(87,9600),(91,4392)]	87.753924
15	[(1,23391),(3,2643),(6,27),(9,25981),(11,11369),(14,12413),(16,23715),(19,28328),(20,28484),(21,3210),(23,14771),(24,5127),(26,23435),(29,6308),(30,27419),(32,25352),(38,8908),(39,26287),(43,3221),(44,14733),(45,5991),(47,25396),(50,2359),(53,3931),(56,27230),(58,12113),(61,13715),(67,23441),(68,26346),(70,14297),(72,28889),(75,6777),(78,24089),(80,2373),(85,26353),(87,19062),(89,21602),(90,12616)]	82.352949
16	[(3,12446),(5,22199),(11,26732),(13,22522),(16,8595),(21,17449),(22,23546),(26,25691),(30,23954),(33,25339),(34,18711),(40,12088),(41,28285),(44,12885),(49,3854),(50,20207),(51,24771),(52,8509),(53,3161),(54,414),(55,23531),(56,12257),(57,7477),(59,24985),(63,6381),(64,15409),(66,21068),(70,8089),(72,3241),(73,14885),(76,24884),(79,18871),(81,1634),(86,3001),(87,3133),(88,3989),(89,4436)]	84.752985
17	[(0,11518),(8,18180),(9,12618),(11,9677),(14,22126),(15,25797),(16,3128),(17,26279),(19,17986),(22,18771),(24,10331),(25,9774),(28,27254),(29,21929),(33,19700),(34,16876),(41,17781),(45,21962),(46,887),(48,22801),(51,21817),(53,3664),(54,9981),(59,12975),(60,13445),(62,20503),(63,9482),(65,17954),(67,11195),(68,19033),(69,23063),(70,28108),(72,19501),(73,28635),(74,10463),(78,19967),(83,20914),(84,21270),(85,22426),(86,24531),(87,1901),(88,23554)]	91.560739
18	[(2,15647),(4,12708),(5,1232),(6,28010),(9,8064),(10,23960),(11,5451),(13,20175),(14,13749),(20,25362),(23,4347),(24,26576),(26,318),(28,7785),(29,5061),(30,14117),(31,7815),(34,20066),(35,4832),(38,9009),(39,14838),(40,15019),(44,20702),(45,21842),(46,676),(48,27302),(49,7520),(50,21087),(51,18299),(53,7897),(55,10652),(57,1802),(58,5764),(60,9734),(61,26277),(65,17691),(67,14410),(68,1598),(70,9104),(71,28753),(75,28997),(76,10560),(80,27600),(81,2806),(84,6231),(86,20055),(89,5659),(90,25295),(91,21462)]	82.937773
19	[(4,19615),(5,19638),(7,15966),(9,1523),(11,19036),(12,4178),(13,23739),(14,27050),(19,14823),(22,5938),(25,23576),(27,1229),(30,17325),(32,6875),(33,12949),(34,16440),(36,9515),(41,13632),(42,7684),(43,3632),(44,458),(46,21187),(50,24457),(51,25182),(52,20563),(53,23175),(54,14801),(56,12566),(63,7087),(70,19107),(72,11004),(75,18217),(77,8427),(78,6199),(79,7548),(80,6040),(81,17040),(82,5020),(84,25400),(85,3889),(89,17387),(90,20111),(91,12262),(92,20605)]	83.128648
20	[(0,1360),(1,2280),(2,686),(8,6845),(14,24775),(17,14332),(20,27090),(21,24529),(24,18022),(26,4052),(28,479),(29,26444),(32,2569),(34,1102),(39,18530),(46,14528),(47,9859),(50,10631),(51,3766),(55,18381),(56,26332),(59,25030),(60,5423),(62,25149),(66,7835),(67,23668),(68,23141),(69,3599),(71,699),(72,20133),(73,25005),(74,8556),(78,9111),(81,14406),(85,16183),(87,21280),(88,25236),(89,5327),(90,18124),(92,12468)]	90.265057
21	[(0,9948),(3,26577),(6,27136),(10,28263),(12,8383),(13,9112),(14,1181),(21,14077),(24,14739),(25,4012),(26,5583),(28,87),(31,13873),(32,26021),(34,28243),(35,12249),(36,9377),(37,14365),(39,4412),(40,27806),(41,8696),(42,19513),(43,7197),(44,16242),(45,779),(46,14498),(47,11448),(49,18835),(51,1624),(56,1498),(57,18238),(58,4028),(61,2731),(66,8001),(67,931),(68,1510),(69,16114),(75,21669),(76,2754),(82,3994),(84,6580),(85,25952),(87,6981),(89,21970),(91,23775),(92,15082)]	84.534759
22	[(1,26868),(7,15058),(10,18714),(11,26998),(13,26206),(19,26363),(21,8454),(23,4819),(24,27488),(28,14811),(30,12057),(31,19106),(34,21414),(36,690),(37,23353),(39,8048),(40,10625),(42,20805),(43,18419),(44,20463),(45,3455),(46,7299),(50,21591),(54,1585),(55,6098),(57,16274),(58,14427),(59,12119),(60,7061),(62,13762),(66,25479),(67,18726),(70,3073),(71,13366),(72,26255),(74,13577),(77,7025),(82,25943),(83,6105),(85,5837),(88,6434),(89,2220),(90,24169)]	83.865041
23	[(6,6819),(7,13111),(10,8953),(11,2236),(12,16769),(14,22306),(16,6777),(17,5254),(18,20444),(20,22234),(21,803),(22,6010),(24,25893),(32,17170),(34,26525),(36,8608),(38,26708),(39,56),(40,21607),(41,26989),(43,28294),(44,432),(45,11042),(47,17348),(48,18791),(50,21901),(51,382),(53,27002),(55,7653),(59,272),(61,2719),(62,4809),(64,7529),(65,4339),(69,11437),(71,1711),(73,7665),(74,9679),(76,10488),(84,26228),(88,12585),(89,17607),(92,11226)]	83.868135
24	[(0,18422),(1,20112),(4,16665),(7,7475),(8,15295),(9,9724),(10,22750),(11,24526),(14,18707),(16,15621),(17,26092),(20,25381),(23,22655),(24,5911),(27,6755),(28,25157),(29,15551),(30,4170),(31,22506),(34,20451),(35,25322),(37,6612),(42,1481),(43,3296),(47,20012),(51,18067),(53,7951),(55,18180),(56,12618),(58,7485),(61,2579),(65,18901),(66,24852),(70,28513),(71,17631),(72,3214),(74,19767),(75,16129),(77,10832),(79,20073),(81,20418),(83,11940),(88,18477),(89,4471)]	99.905581
25	[(0,26641),(2,23992),(4,13597),(5,21357),(6,23587),(8,11970),(9,7627),(10,8661),(12,6753),(15,2342),(16,15202),(17,8703),(20,28097),(21,20232),(22,11672),(23,22767),(24,17093),(25,9948),(26,18759),(27,18425),(38,3387),(39,26313),(41,5097),(43,24192),(47,7781),(48,19497),(50,6364),(55,16640),(56,9725),(63,17115),(64,18293),(72,24923),(74,6974),(76,26052),(77,415),(80,20650),(81,4593),(83,22998),(87,26628),(88,6709)]	85.551295
26	[(2,16933),(3,3265),(5,24282),(6,14189),(8,3574),(9,25414),(10,775),(16,11362),(17,5501),(18,6684),(19,8628),(20,14608),(23,3140),(25,16789),(26,10321),(29,7268),(30,12301),(34,496),(37,8868),(39,24459),(40,8396),(45,18924),(49,13656),(50,17692),(53,19849),(55,3838),(57,16970),(58,18969),(61,27896),(66,25803),(67,1466),(68,1611),(69,23316),(73,28812),(75,17202),(82,18219),(85,3115),(87,28496),(90,21331),(91,10925)]	81.889651
27	[(0,9303),(1,21909),(3,22981),(4,16092),(5,15242),(6,21003),(8,9678),(9,11443),(16,9800),(17,28521),(18,22575),(19,4772),(25,18027),(26,20520),(28,16708),(30,818),(31,10281),(32,18028),(33,7190),(35,10534),(36,22073),(38,1450),(41,27061),(42,22437),(43,5290),(45,23117),(46,6238),(50,21306),(52,3026),(54,24340),(55,21386),(58,17169),(59,28188),(61,28991),(62,15568),(63,3733),(65,25885),(69,14051),(70,6724),(74,16345),(76,10970),(78,9605),(79,18394),(80,7947),(84,6273),(85,27812),(86,1906),(88,583),(89,11294),(90,7518),(92,12429)]	81.068387
28	[(0,1505),(3,25450),(6,12375),(7,17266),(11,18281),(12,7418),(13,11635),(14,650),(16,17406),(20,26543),(21,13537),(22,20237),(25,7481),(26,17709),(27,25079),(28,10608),(31,27764),(33,25478),(36,5748),(37,27555),(38,10403),(39,22441),(40,26019),(42,21341),(46,1875),(48,28429),(49,12129),(51,21637),(56,24097),(57,28426),(60,18972),(61,13487),(62,25999),(67,17410),(68,23844),(69,4364),(70,16097),(73,27375),(79,14430),(80,16285),(83,6011),(88,6727),(89,10305)]	85.621756
29	[(1,17773),(2,4926),(9,22504),(11,1727),(12,18518),(13,6193),(15,12632),(17,15386),(18,16651),(21,21040),(24,20375),(28,25762),(30,10903),(31,21213),(33,21569),(37,24271),(39,11931),(43,9480),(47,9980),(48,21957),(49,17710),(52,26037),(53,2433),(57,6212),(59,3965),(60,15011),(61,28067),(63,28915),(64,6034),(67,26520),(69,2742),(70,25835),(72,21783),(75,14067),(81,3391),(82,5584),(84,20158),(85,531),(86,9305),(92,18790)]	92.649977
30	[(0,3616),(2,5645),(3,3115),(5,840),(6,26745),(8,14110),(9,7291),(11,17667),(12,20486),(14,14556),(15,17685),(16,22740),(19,20850),(20,5886),(22,28519),(29,16209),(30,25175),(37,12280),(38,18005),(42,19761),(43,16615),(44,5520),(45,16440),(47,9704),(48,4426),(49,5923),(50,20025),(55,16632),(56,5102),(57,27655),(59,13264),(61,6612),(66,20917),(74,9172),(75,19219),(80,8018),(82,6454),(83,3813),(84,2273),(85,9666),(86,28808),(87,16693),(89,24102)]	88.988549
31	[(0,14104),(3,17634),(4,15651),(5,24091),(9,8457),(11,22982),(12,24624),(13,12589),(14,18326),(18,3312),(26,9258),(27,5369),(28,20188),(31,11701),(35,20239),(36,27263),(37,24065),(38,12801),(39,18247),(44,14273),(50,27449),(51,23173),(52,4464),(53,26440),(54,8362),(70,14830),(71,29046),(72,18865),(75,24563),(77,23368),(78,13261),(80,17879),(83,5347),(85,7552),(87,16783),(89,20141),(90,25402),(92,12989)]	94.053990
32	[(0,11281),(2,25119),(7,19090),(10,2535),(12,12608),(18,9059),(21,12170),(23,19324),(24,14019),(25,20498),(29,13632),(30,7684),(31,16277),(32,26372),(35,17982),(36,6509),(37,4212),(40,22209),(43,17347),(44,8367),(45,6075),(49,4695),(55,8737),(57,943),(58,5876),(59,26285),(61,20839),(64,4603),(68,8477),(69,85),(71,13465),(72,21694),(74,8642),(76,2798),(79,3116),(81,16813),(86,16068),(92,19547)]	89.058969
33	[(0,27659),(4,27516),(5,18713),(6,3130),(7,4857),(10,28133),(17,1416),(19,19272),(20,8269),(23,17515),(24,5901),(25,10337),(26,10233),(29,8759),(30,7035),(31,3226),(38,27810),(43,23791),(49,28496),(51,18536),(52,13706),(57,4465),(59,23030),(61,19579),(62,14522),(64,11952),(65,7962),(71,16391),(76,12075),(80,4522),(81,4839),(84,23952),(86,14933)]	87.304423
34	[(0,24827),(1,27215),(7,21161),(8,25331),(9,4156),(11,15703),(15,29055),(16,14073),(21,7316),(26,20164),(27,10971),(28,22480),(31,15742),(33,9948),(34,27522),(35,16526),(36,9735),(37,2722),(40,1253),(42,12248),(43,18378),(45,14197),(46,27183),(51,19671),(54,8253),(59,5803),(62,7696),(63,1646),(65,22874),(66,27849),(67,15592),(71,16923),(73,24165),(74,11095),(75,27541),(77,15704),(78,21673),(80,27152),(81,6261),(86,13236),(87,1754),(89,1673),(91,23317),(92,18410)]	86.752772
35	[(1,15605),(2,22412),(4,25889),(7,17396),(8,25055),(12,26610),(14,8710),(18,11082),(20,10859),(23,19695),(24,7448),(25,21882),(26,25752),(27,14245),(29,18431),(32,5867),(34,6963),(35,1382),(37,3553),(40,6241),(41,12577),(43,13542),(45,1027),(47,11898),(51,2610),(52,8321),(54,8172),(56,21051),(57,15137),(59,22101),(60,28264),(64,18041),(69,11907),(77,12897),(82,27098),(83,18566),(84,16239),(91,21029)]	83.738635
36	[(0,27994),(3,6866),(4,4615),(9,909),(12,21826),(14,8274),(15,7831),(17,25621),(22,6777),(23,5254),(24,21736),(25,22287),(27,3560),(28,26167),(29,15528),(30,1122),(31,5069),(32,5473),(33,12444),(34,3710),(35,23036),(36,11456),(37,5),(39,5950),(43,8841),(45,18788),(50,24785),(52,8382),(53,4274),(54,14765),(56,25071),(58,3999),(60,12740),(64,15457),(65,18430),(70,4622),(71,24412),(72,18770),(74,24196),(81,7325),(82,3469),(83,24213),(88,6583),(89,2268),(90,19168),(91,17491)]	105.157112
37	[(1,6714),(6,4689),(9,18982),(11,844),(12,6922),(13,10598),(15,20449),(16,23601),(20,4689),(22,10835),(24,22951),(25,13404),(26,9464),(28,9796),(29,4431),(31,2309),(33,8108),(34,9625),(35,6104),(36,26695),(41,17636),(43,18692),(45,22889),(46,28791),(50,8653),(53,14412),(55,24782),(58,14283),(59,23279),(61,28349),(63,26144),(66,12397),(68,873),(69,25752),(70,14245),(72,1349),(74,2988),(78,5472),(79,9817),(80,69),(82,6797),(83,9004),(86,2542),(87,1151),(88,3700)]	84.487772
38	[(5,15944),(10,21330),(11,28470),(12,23396),(13,16847),(15,22484),(16,20640),(20,13201),(21,13353),(26,27826),(27,14617),(28,4198),(31,13882),(32,13436),(33,5029),(34,5929),(36,19398),(39,19228),(40,23313),(42,4736),(43,14403),(44,27514),(46,4240),(54,9566),(55,25591),(56,18713),(58,25856),(60,20568),(61,22527),(62,18805),(63,11867),(67,974),(69,4417),(71,19404),(74,5630),(76,9235),(77,5297),(78,7475),(80,66),(81,14592),(82,3773),(85,61),(91,28400)]	81.116980
39	[(2,678),(6,12317),(7,6603),(10,25028),(11,12720),(14,22030),(16,6493),(17,17776),(20,13265),(21,22983),(22,3806),(23,8869),(25,2363),(27,24817),(28,1626),(29,8359),(30,12892),(32,11970),(35,24126),(36,11897),(38,23357),(39,11850),(43,18448),(45,27552),(46,23854),(49,26379),(55,15430),(57,16507),(58,15943),(59,6534),(61,1593),(62,17503),(63,24698),(66,2826),(67,10381),(69,21610),(71,5292),(74,19550),(75,4078),(76,18883),(81,16052),(83,16248),(86,2628),(87,12433),(89,6277),(90,16007)]	84.850792
40	[(1,26629),(2,26362),(4,7715),(5,26546),(7,17654),(9,15369),(10,1488),(12,7821),(16,28075),(17,18520),(21,23568),(22,7698),(24,16218),(28,26949),(32,23995),(35,13803),(36,17709),(37,25079),(38,10608),(39,15678),(41,298),(42,5225),(46,19881),(47,21828),(51,14657),(53,28112),(61,24444),(62,12446),(67,12935),(69,17943),(70,9009),(72,9197),(73,27612),(76,20200),(77,17660),(79,539),(84,17488),(87,11830),(88,23852),(92,11361)]	88.620089
41	[(2,3296),(3,24021),(4,27399),(5,1923),(6,13211),(7,6654),(8,1801),(18,770),(20,16893),(24,26866),(29,27326),(30,7613),(33,15576),(38,235),(39,22936),(40,7782),(41,9897),(43,23138),(45,1110),(46,28763),(48,16366),(50,25718),(51,28093),(54,8950),(57,23516),(58,13069),(59,26122),(60,4711),(66,8658),(67,15218),(68,20098),(69,27478),(70,15342),(71,8660),(72,20228),(74,11259),(75,11954),(76,9200),(79,6967),(81,6735),(82,12603),(84,25319),(87,23968),(89,22041),(91,8285)]	87.480493
42	[(2,11299),(6,238),(8,16996),(10,17063),(12,18413),(13,20677),(14,8837),(17,26697),(19,26363),(20,6738),(21,27155),(22,7890),(26,28981),(28,4852),(29,10102),(31,28727),(33,19219),(35,1272),(37,14382),(39,8704),(43,19491),(45,11107),(47,22334),(48,13836),(51,4274),(53,27902),(54,10439),(55,18424),(56,15572),(57,27984),(61,4876),(62,23778),(64,14323),(69,4657),(70,6803),(72,6577),(74,25847),(75,9550),(77,5887),(78,1279),(79,2564),(81,19686),(82,10449),(87,491),(88,5088),(89,1145)]	82.229799
43	[(2,22101),(4,8949),(5,13973),(7,9433),(8,21411),(11,13130),(13,25730),(14,8904),(15,10032),(16,4848),(24,8274),(25,9513),(26,26035),(27,3721),(28,21971),(29,8263),(30,24174),(33,12381),(35,9969),(36,19552),(38,19622),(39,17610),(40,12988),(42,15312),(44,716),(45,11109),(49,18852),(50,24388),(52,23714),(54,1901),(55,23554),(56,5206),(57,17521),(58,21530),(60,4070),(61,7991),(69,28832),(73,14955),(74,23986),(76,16759),(77,22853),(82,12902),(86,27980),(89,16279)]	88.047508
44	[(1,23808),(3,20559),(4,23841),(6,21371),(7,17238),(8,9238),(9,11306),(10,17869),(22,17712),(23,7158),(25,5698),(29,903),(30,14771),(32,28511),(38,18628),(46,4730),(48,25471),(49,2986),(50,23777),(54,23898),(58,293),(60,1667),(62,8198),(63,26688),(73,12092),(75,11811),(76,18472),(77,5381),(78,13900),(80,3800),(81,4528),(82,27554),(83,19031),(84,21393),(86,5136),(89,12275),(90,20801),(91,20450),(92,20143)]	85.226918
45	[(0,18520),(1,19554),(2,3435),(5,12938),(7,14570),(8,19728),(9,15951),(12,18522),(14,5149),(17,19949),(20,20469),(23,4155),(25,19609),(27,20753),(33,11631),(34,2690),(36,11711),(38,15538),(40,18998),(42,15234),(50,28849),(52,28047),(57,17283),(58,15180),(59,16470),(60,15531),(69,9546),(71,28192),(76,781),(81,3704),(90,271),(92,16530)]	85.803908
46	[(1,17473),(2,22157),(4,16617),(5,27985),(12,27125),(18,1405),(20,13199),(21,6320),(23,21154),(25,27910),(26,3396),(27,20582),(28,10840),(29,15803),(31,16358),(35,18598),(36,27673),(37,13113),(38,12141),(43,17609),(44,15668),(45,22618),(46,13314),(49,7791),(50,18716),(51,24231),(52,9012),(53,17889),(54,9821),(55,19222),(56,20985),(58,13113),(62,12296),(63,5376),(65,123),(66,23560),(67,6608),(74,14673),(77,8313),(79,4526),(82,16150),(85,1793),(87,1996),(88,9322),(90,11914),(91,27649)]	83.127545
47	[(0,13304),(2,1543),(3,3953),(5,26886),(8,27343),(9,8143),(10,3906),(11,3941),(14,6340),(15,5668),(17,21941),(19,9548),(20,24910),(21,21076),(24,3850),(26,2245),(27,22355),(28,20654),(29,11811),(30,26198),(33,9447),(34,3938),(36,17857),(39,11985),(42,24156),(43,12009),(44,11106),(46,16713),(47,15006),(48,22137),(50,13337),(52,27702),(55,24940),(56,21970),(57,26299),(58,13488),(59,21505),(60,23088),(68,22299),(70,16418),(77,6210),(78,18819),(83,17857),(85,24893),(86,9693),(87,22001),(91,5474)]	82.344734
48	[(0,4882),(4,16675),(5,24837),(7,25396),(11,2059),(20,25556),(21,15484),(28,12596),(29,471),(32,26359),(33,6771),(34,25224),(36,23925),(37,22798),(38,9352),(39,14221),(42,5593),(43,5988),(44,3288),(46,21089),(48,21236),(49,24307),(52,12275),(54,23001),(55,6939),(56,11074),(58,8655),(59,11827),(60,6970),(66,12313),(70,26013),(71,25324),(80,1452),(81,2038),(83,15880),(84,3958),(85,1588),(91,26253)]	105.718682
49	[(1,18786),(3,15522),(10,15223),(14,22248),(19,24643),(24,19385),(27,9370),(31,7310),(36,26916),(37,28130),(40,19855),(42,22871),(43,2074),(45,7674),(46,19834),(47,11939),(48,15963),(49,615),(51,25584),(52,5293),(53,25656),(55,8123),(56,14752),(57,3065),(60,17973),(62,14074),(63,757),(66,14308),(67,12120),(69,3163),(70,1437),(71,23796),(72,18129),(73,3329),(74,25126),(78,26754),(80,4039),(81,26347),(82,791),(84,7783),(86,9371),(87,19121),(89,9916),(91,15698),(92,17616)]	80.388654
50	[(1,12576),(8,27264),(12,26277),(13,1774),(15,8549),(16,9501),(17,3930),(20,11635),(21,650),(24,22828),(28,16595),(30,27525),(32,16462),(33,22302),(36,25702),(37,25634),(41,28332),(42,25555),(44,12456),(45,15755),(46,11492),(48,17984),(52,13944),(53,2150),(54,10888),(55,5912),(58,453),(59,22132),(60,12043),(62,14107),(63,16225),(69,18724),(73,9538),(74,15367),(75,16686),(80,564),(85,25174),(88,19045),(91,6008)]	81.450515
51	[(3,16659),(4,16656),(5,22589),(6,21248),(7,25679),(9,11539),(14,26474),(16,10150),(18,11363),(21,15188),(26,16115),(28,3940),(30,17302),(33,26260),(38,28783),(39,11624),(41,10636),(42,8871),(46,8775),(54,2883),(56,22735),(57,13818),(58,19711),(61,28145),(63,4010),(64,22047),(68,20375),(71,28822),(73,13852),(77,8560),(80,21576),(81,26990),(84,8844),(87,5841),(88,3284),(90,27300),(91,120),(92,1422)]	81.596177
52	[(0,25145),(4,8533),(5,4014),(12,21103),(13,5865),(15,123),(17,1016),(20,4131),(23,10315),(26,17071),(28,14021),(30,404),(31,5640),(35,3493),(39,8827),(42,21032),(44,11165),(46,2234),(49,8599),(50,15),(52,22515),(60,118),(61,28226),(63,8886),(71,27939),(72,4582),(73,25573),(74,20479),(75,1668),(78,2869),(79,22031),(80,25064),(85,26926),(87,25680)]	89.932920
53	[(1,16823),(3,3008),(8,12138),(13,13596),(14,18617),(18,16100),(22,17454),(23,11142),(24,12741),(25,4976),(26,3988),(29,22814),(30,17554),(31,17246),(33,8748),(34,21742),(38,15911),(40,3487),(41,1679),(43,6388),(44,2827),(47,29100),(49,6439),(50,2498),(53,6025),(54,6235),(55,18314),(56,9479),(59,21028),(62,618),(63,16755),(64,23073),(65,14020),(67,14904),(69,7094),(72,12214),(73,25763),(74,18531),(75,5232),(76,25440),(77,3463),(80,23462),(81,21020),(84,18833),(85,5818),(86,134),(87,20792),(89,25959),(90,24491),(91,24482)]	85.794727
