ruleset_index	matches	time_ms
49	[(1,528),(4,9004),(5,8120),(12,7128),(13,5574),(15,11428),(17,16860),(19,18354),(20,2696),(22,13254),(23,18047),(24,14459),(25,5591),(27,1548),(33,19228),(34,17168),(48,5276),(49,6665),(52,17458),(53,10902),(54,4254),(57,20389),(59,10633),(60,7444),(62,17055),(63,18995),(65,17916),(72,9683),(81,6499),(86,15061),(89,12594),(92,2961)]	119.984192
50	[(0,12795),(1,4099),(2,7417),(8,6840),(9,8218),(10,9650),(12,18568),(13,225),(16,4289),(18,2757),(20,10779),(24,16428),(32,15712),(33,213),(35,1237),(37,15143),(40,2266),(43,13577),(44,4038),(45,260),(47,5524),(50,677),(53,14457),(56,11485),(60,20313),(65,8270),(68,12446),(69,15823),(73,6763),(75,18704),(79,9835),(82,2342),(83,10003),(85,19492)]	115.128153
51	[(5,12523),(6,21223),(7,2202),(8,6744),(10,10294),(13,21125),(14,4563),(22,10182),(25,869),(28,8662),(32,10028),(33,6494),(35,20981),(41,18870),(42,21332),(44,19703),(49,12334),(50,15020),(52,1874),(54,20596),(57,18295),(64,2875),(66,8426),(67,9934),(72,1370),(76,10705),(83,15135),(84,21367),(86,20704),(89,16064)]	65.322960
52	[(4,9317),(6,13483),(7,5282),(9,3571),(12,16571),(15,10945),(16,17145),(17,11260),(18,4365),(19,7217),(22,11113),(24,347),(25,13245),(26,4924),(31,21449),(33,7014),(39,20465),(40,1173),(41,1278),(42,13679),(45,21127),(47,16485),(50,14733),(51,16580),(54,20889),(55,13584),(58,17312),(59,4707),(63,3941),(67,18687),(68,7875),(72,15716),(73,181),(74,17633),(75,12714),(81,9026),(83,302),(87,2753),(89,6858)]	59.218597
53	[(2,17728),(5,15763),(8,2975),(10,12077),(11,6238),(14,13549),(15,9846),(18,13947),(23,14408),(29,16231),(31,10516),(34,11391),(37,7975),(41,16328),(48,3305),(54,18398),(55,16686),(56,15091),(58,16784),(67,18427),(72,19435),(73,20403),(80,5106),(81,11758),(84,4351),(85,7430),(86,10553),(88,6778),(89,7872),(92,13488)]	58.886302
54	[(2,5993),(3,15279),(5,8086),(8,1350),(13,5048),(14,3500),(15,21484),(21,13121),(25,5016),(34,13533),(36,11059),(39,21376),(40,19133),(44,3868),(50,14201),(53,20672),(57,3934),(59,3062),(62,19559),(64,6758),(68,7440),(71,149),(76,8768),(79,4093),(80,4353),(81,18002),(82,16195),(85,13304),(92,2151)]	58.400217
55	[(2,6635),(3,5539),(4,21182),(6,1565),(10,19982),(12,13382),(13,16515),(18,3713),(20,14859),(24,9515),(25,21244),(29,20076),(30,14493),(32,5266),(33,6041),(34,20696),(35,14216),(36,15899),(38,16951),(40,1204),(43,15659),(48,17342),(51,17400),(52,6525),(54,8106),(55,17230),(58,2982),(60,16246),(62,16381),(64,4624),(66,3515),(68,3073),(71,17844),(75,8660),(84,3131),(90,3544)]	59.309570
56	[(1,11658),(3,9679),(4,5951),(5,13673),(6,477),(8,3058),(11,18989),(16,7438),(17,12528),(20,18305),(21,13066),(22,13828),(24,12052),(30,18655),(34,17658),(37,2300),(38,17560),(41,1834),(42,12930),(55,9561),(56,9994),(58,18318),(61,14312),(64,19272),(66,14411),(76,18279),(81,19237),(89,15248),(92,5473)]	58.853686
57	[(0,16375),(2,16621),(5,12798),(6,18733),(7,20216),(10,5714),(12,11755),(18,19945),(19,5534),(20,8599),(23,8749),(24,2881),(27,3666),(29,10141),(32,14526),(43,7565),(47,1066),(49,16215),(50,1745),(51,19666),(54,1136),(58,17804),(62,953),(66,18024),(67,10972),(73,7777),(82,4080),(85,9299),(86,13953),(89,11416)]	58.631200
58	[(10,17366),(13,11985),(17,9656),(19,12279),(23,11361),(27,20999),(29,8923),(30,5968),(33,20532),(34,18024),(46,8854),(48,1469),(53,20511),(54,7342),(56,21480),(60,9559),(62,13183),(63,10317),(66,14534),(67,16119),(71,11577),(77,11203),(81,13359),(88,21516),(89,5572),(91,20822)]	59.321649
59	[(0,676),(1,4248),(2,12540),(4,18685),(6,16682),(8,4919),(9,6473),(13,2521),(16,19058),(18,19030),(19,19291),(22,20585),(27,10407),(30,13781),(33,17030),(34,16109),(35,14730),(37,19928),(39,6032),(43,12673),(47,8231),(48,5045),(51,7006),(52,17698),(53,13298),(55,887),(62,17611),(70,9012),(73,19126),(75,307),(78,6557),(81,21343),(82,16456),(83,2413),(84,2625),(86,1436),(88,1741),(90,12172),(91,17875)]	59.261969
60	[(0,9097),(1,15734),(3,13332),(4,9252),(8,20576),(9,8729),(10,6773),(11,5516),(16,443),(18,2849),(20,10021),(22,16707),(26,9433),(29,7335),(30,9135),(31,2018),(32,12109),(33,5342),(36,8551),(41,7027),(43,1696),(44,5605),(45,9320),(47,18152),(48,18291),(52,3018),(58,220),(64,13880),(65,7215),(70,13828),(74,18231),(75,13161),(78,4196),(79,20728),(81,12922),(82,6905),(83,13743),(86,17387),(87,16166),(90,3104),(91,11396),(92,7580)]	60.605675
61	[(0,13180),(5,11613),(6,15154),(8,4334),(10,5295),(12,2583),(13,17966),(14,16660),(16,4994),(19,14350),(22,8471),(23,7422),(30,9186),(31,1029),(36,19342),(40,9329),(43,17073),(45,19696),(54,15347),(55,17646),(56,1924),(62,2134),(63,18585),(64,11726),(65,12583),(73,10512),(74,11017),(75,15668),(84,5638),(86,2519),(89,20942)]	81.000460
62	[(0,8911),(4,8409),(5,630),(7,11803),(8,12828),(11,2396),(20,6897),(21,16771),(22,11382),(23,14661),(29,11720),(33,11391),(35,20522),(37,9199),(39,3467),(40,11563),(44,19926),(47,6069),(54,16878),(56,18151),(65,13690),(74,13567),(77,4669),(78,14484),(86,5604),(87,9417),(88,18348)]	59.440930
63	[(1,1198),(5,1037),(7,20175),(8,19244),(10,2891),(18,17315),(26,3642),(27,20850),(33,15681),(35,13314),(38,6969),(39,5264),(43,19447),(46,5270),(57,14342),(60,6132),(63,7424),(66,21028),(67,4703),(68,5197),(69,17508),(80,17015),(81,14156),(83,12970),(89,2574),(92,14969)]	60.261543
64	[(1,20093),(4,16641),(5,10710),(6,4210),(9,3399),(10,4076),(13,14502),(14,19334),(24,15803),(27,6418),(29,3372),(30,7917),(34,17427),(35,13171),(37,1894),(38,2459),(39,20657),(52,426),(53,19860),(55,12595),(56,14963),(57,3944),(58,21455),(59,462),(61,18591),(65,9631),(73,4044),(74,15961),(75,16517),(76,1996),(78,5896),(80,161),(85,16908),(86,2092),(89,1277),(91,5646)]	58.740251
65	[(3,14984),(6,15717),(13,13277),(16,17914),(22,5756),(24,272),(26,4170),(27,3313),(31,7670),(37,6185),(38,1923),(40,8153),(46,880),(48,9835),(52,8734),(54,20002),(55,9660),(59,16807),(62,19361),(64,3816),(67,17069),(68,12911),(70,8148),(71,19555),(72,12605),(76,6776),(78,20807),(79,6017),(82,15861),(83,2024),(90,11040),(91,19390)]	67.769148
66	[(1,6367),(2,15140),(6,528),(9,12758),(20,1918),(22,3136),(24,20843),(25,9088),(32,17968),(33,13944),(34,6505),(38,12368),(43,11316),(45,14935),(50,9078),(51,7175),(54,19084),(55,10542),(61,2145),(65,1267),(69,16366),(70,14142),(71,4049),(73,18251),(74,173),(75,11441),(82,5726)]	60.185743
67	[(0,9552),(1,21247),(3,335),(5,5974),(7,862),(8,1546),(19,19655),(20,3521),(26,4706),(27,4675),(31,16099),(34,11439),(38,890),(41,14029),(42,9470),(45,4965),(46,21142),(47,14354),(49,4064),(52,15619),(58,625),(59,21355),(60,16544),(61,17375),(62,13552),(63,17520),(65,16526),(69,15593),(73,2507),(76,10746),(77,15459),(79,3204),(81,16754),(82,613),(83,14115),(88,19110),(89,7557),(90,3389)]	59.206757
68	[(1,15661),(3,17550),(4,19294),(7,4809),(8,18713),(10,13024),(11,9769),(17,10546),(18,15361),(27,21494),(29,7469),(38,16069),(40,4708),(41,14796),(43,17600),(46,18763),(47,11403),(50,14916),(51,12310),(55,19960),(64,11367),(67,3084),(69,18837),(71,14834),(72,17152),(74,20399),(76,20549),(79,17610),(89,15842)]	58.974610
69	[(4,17818),(6,9758),(8,11449),(11,8206),(12,15022),(14,7241),(23,16897),(26,14565),(30,2782),(34,16120),(35,10737),(37,12527),(39,2792),(42,20505),(44,7449),(45,13113),(49,20252),(52,1020),(54,12649),(57,5815),(58,8031),(68,11776),(71,17727),(73,7766),(75,16875),(80,6113),(81,17408),(84,9587),(91,7206)]	59.277292
70	[(2,6028),(4,3992),(7,1175),(10,4019),(12,811),(17,355),(19,5666),(20,4364),(22,13156),(28,19510),(32,1806),(33,15935),(34,6572),(35,21278),(38,5081),(39,11564),(41,4691),(43,5886),(44,2873),(46,14934),(48,12055),(50,7866),(53,14767),(56,6216),(60,10879),(61,10848),(64,7902),(66,14251),(71,17940),(73,3669),(78,784),(83,17360),(84,7202),(85,14965),(86,4554),(87,1907),(88,1709),(89,13611),(90,12176)]	58.433028
71	[(0,5354),(2,5015),(6,5831),(14,17855),(15,723),(23,19189),(24,5477),(27,7891),(28,10126),(29,7159),(32,9003),(39,7670),(40,9782),(41,14741),(42,13227),(46,14528),(47,5414),(49,19665),(51,10559),(52,9843),(53,16415),(58,9870),(62,14617),(65,19283),(67,13398),(69,13210),(71,303),(78,8877),(79,20538),(81,20027),(85,3091),(88,18511),(90,12077)]	58.747529
