ruleset_index	matches	time_ms
10	[(0,34167),(2,23099),(4,32271),(5,9298),(6,16379),(7,34762),(8,4044),(9,31054),(10,10612),(12,12838),(13,26500),(14,18309),(15,37610),(16,31526),(17,14593),(18,24047),(19,5222),(20,16549),(24,9690),(25,6921),(28,15160),(29,652),(30,4934),(34,29674),(38,38204),(42,27345),(43,17712),(44,10095),(45,37118),(47,21884),(48,18190),(50,7988),(52,24682),(55,2751),(56,28485),(58,11462),(62,14704),(63,38643),(64,12498),(65,3899),(67,25680),(68,9587),(69,1287),(72,1334),(73,1257),(75,31547),(78,29443),(79,24987),(80,605),(82,36883),(83,35514),(84,23277),(85,4612),(86,9579),(88,8648),(89,34618),(90,21984),(91,37286),(92,32260)]	148.474811
11	[(0,22630),(3,37921),(4,35728),(5,30787),(6,8863),(7,35595),(9,22994),(10,35045),(11,14474),(12,18507),(13,20830),(14,3575),(17,21108),(18,2763),(19,16872),(20,21295),(21,27805),(25,32255),(29,21469),(30,3165),(31,13669),(32,23343),(33,20736),(34,22981),(35,11999),(36,1686),(37,5711),(40,36336),(41,12467),(42,23815),(44,24222),(46,1850),(52,20834),(53,30749),(56,22348),(58,636),(60,68),(61,31563),(62,27409),(64,7232),(66,31575),(67,29954),(71,28520),(72,15376),(73,32436),(76,4341),(78,5154),(79,30493),(81,25313),(85,38131),(86,22054),(89,24068),(90,9522),(91,19984)]	136.502807
12	[(0,13857),(1,5349),(3,9845),(6,37827),(7,29423),(9,21855),(11,21199),(16,30300),(17,35843),(20,3848),(24,157),(25,13554),(26,18882),(29,16289),(31,20976),(32,26711),(33,38351),(35,26576),(37,26566),(38,37819),(39,35359),(43,12790),(44,35197),(45,33636),(47,15558),(49,15590),(51,2145),(52,14382),(53,12499),(54,7019),(56,21889),(57,12264),(59,22539),(61,31279),(63,23148),(64,23154),(65,28549),(66,36232),(67,22031),(68,26431),(69,35039),(72,36361),(74,36103),(79,34327),(80,13304),(83,17919),(88,33940),(92,12870)]	127.252117
13	[(1,37814),(3,10756),(4,14950),(5,25672),(7,13691),(8,5183),(9,17515),(10,3112),(11,14804),(12,11866),(13,24964),(14,11071),(15,25444),(16,4839),(17,8526),(18,21226),(19,27109),(20,26005),(23,37573),(24,20651),(26,33886),(27,30848),(28,32548),(29,30791),(30,1153),(31,3108),(33,11149),(36,31679),(39,27968),(43,7083),(45,32478),(46,6514),(49,5473),(51,24601),(53,33370),(55,14071),(56,26167),(58,16107),(59,28606),(61,31577),(63,13302),(64,4658),(66,2064),(68,31655),(69,18642),(70,7146),(73,10877),(74,11407),(75,32101),(77,3434),(78,32460),(79,31147),(80,3543),(81,25519),(82,29688),(83,14842),(84,31919),(87,23561),(91,35946),(92,2979)]	132.716418
14	[(0,7506),(1,13390),(5,23365),(6,4387),(9,1790),(11,9370),(12,8895),(13,14287),(14,29836),(15,30969),(16,13486),(20,34131),(22,26604),(24,38474),(25,8944),(26,19535),(28,10055),(31,30474),(33,8476),(35,30091),(36,9238),(37,14770),(38,36154),(40,31848),(42,21898),(43,34418),(44,3265),(46,2875),(47,24664),(49,19252),(51,23780),(52,19179),(53,18647),(54,28596),(56,23446),(57,18717),(58,31336),(59,12082),(61,20970),(62,38147),(65,5016),(66,1190),(67,35049),(68,36775),(69,32798),(70,23233),(73,25357),(74,35560),(77,9103),(79,1930),(81,3720),(83,37656),(84,16066),(86,19095),(89,24692),(90,15280),(91,467),(92,26571)]	140.070527
15	[(0,18528),(1,22516),(2,5635),(4,32751),(8,10048),(9,4085),(11,19602),(12,4878),(14,20464),(16,16463),(17,32044),(18,17663),(19,25092),(21,5976),(22,25322),(23,19281),(25,9676),(27,14635),(32,2410),(34,27070),(36,11237),(37,12174),(38,31451),(42,16795),(46,458),(47,31481),(48,10278),(51,28897),(56,23101),(58,26985),(60,11947),(61,7268),(62,26164),(63,2198),(64,19034),(65,18065),(66,28163),(67,31533),(71,16235),(74,12728),(75,17071),(77,29063),(79,11024),(82,13077),(83,6908),(85,396),(87,5372),(89,3569),(91,36162),(92,30971)]	130.528472
16	[(0,26027),(1,19409),(2,20801),(3,194),(5,4892),(6,35749),(7,35719),(10,36093),(12,27661),(14,14951),(15,27247),(17,21661),(19,38453),(21,2738),(23,30492),(24,35434),(26,23355),(29,30256),(30,32870),(31,26030),(33,380),(34,34666),(35,23352),(36,14733),(38,15962),(40,10672),(41,30552),(42,18387),(44,27953),(46,27031),(48,17100),(49,30312),(51,21073),(53,25387),(58,32232),(59,34295),(61,2585),(63,34688),(64,29607),(66,19450),(68,4762),(70,36127),(72,9279),(73,28608),(75,27067),(76,18415),(77,34580),(80,10610),(84,7636),(87,25184),(88,29315),(89,35886),(90,10768)]	127.128793
17	[(0,12273),(3,30542),(5,19842),(7,18123),(9,32204),(10,5395),(11,16658),(14,24271),(15,8291),(16,10243),(17,25911),(18,7154),(19,16756),(21,15393),(22,882),(24,17943),(25,38003),(27,2075),(29,20507),(30,20134),(31,4372),(34,14316),(36,12896),(38,31188),(39,16715),(40,12505),(42,25810),(43,29845),(45,19196),(46,19690),(47,6842),(50,20963),(51,5049),(52,12963),(53,18508),(54,20491),(55,10010),(57,2861),(59,36341),(60,19734),(63,13485),(64,32399),(65,23768),(66,9967),(67,34939),(68,27733),(70,10140),(75,36894),(76,16969),(77,19589),(78,11290),(79,3538),(80,1396),(82,26028),(83,8329),(84,22239),(85,15395),(88,12592),(92,22689)]	132.198967
18	[(0,32099),(1,16451),(6,33073),(8,9021),(9,28782),(10,764),(11,12503),(14,23882),(15,2433),(18,1554),(19,33167),(21,24534),(22,18779),(23,11770),(25,18377),(26,7359),(27,31315),(28,34109),(32,22080),(34,25638),(36,24956),(38,5808),(41,21187),(42,29414),(43,7891),(44,28807),(45,6691),(48,18418),(49,28470),(51,6599),(52,30363),(53,21048),(54,28327),(55,23661),(59,4244),(64,36012),(65,3018),(66,35054),(67,2163),(69,19482),(71,5848),(72,14431),(76,14954),(78,15292),(80,29789),(85,35360),(88,1697),(89,22119),(91,11067),(92,3688)]	177.079762
19	[(1,10443),(2,7413),(3,2629),(4,34008),(8,1567),(10,36523),(11,29792),(12,28260),(13,35621),(14,18373),(15,1262),(17,23698),(20,5667),(21,271),(23,4227),(27,19173),(29,33098),(30,18956),(31,11928),(32,32656),(35,1537),(36,19941),(37,21363),(38,8892),(39,9973),(40,24691),(41,38248),(42,14680),(43,13442),(45,18772),(46,37778),(48,6327),(49,6472),(51,13208),(52,12659),(53,8509),(54,4562),(55,38059),(58,19373),(59,778),(62,23084),(63,20433),(64,8431),(65,10050),(66,17334),(67,13648),(69,2102),(71,20168),(72,23984),(76,7692),(78,9200),(79,13533),(81,38270),(83,29783),(84,12772),(87,10496),(88,26751),(90,34088),(91,2202),(92,10950)]	155.794141
20	[(0,18405),(1,11820),(2,26306),(6,25341),(7,10392),(8,7422),(9,10373),(10,4407),(12,10898),(13,26484),(14,31298),(15,5076),(18,12543),(19,18199),(21,25038),(22,12292),(23,25361),(25,8422),(27,25859),(29,31557),(33,36836),(38,1334),(39,1257),(42,5384),(43,27416),(44,8902),(48,23755),(50,32070),(52,22940),(53,13364),(54,28923),(55,14539),(59,27679),(60,8126),(61,24379),(62,26432),(65,13512),(66,11643),(68,34566),(70,9568),(72,14969),(76,26210),(77,36451),(78,29419),(79,22815),(83,13145),(84,17841),(85,9713),(86,24246),(89,3039)]	137.208000
21	[(0,5508),(1,11083),(2,21486),(6,15935),(8,23571),(9,11366),(10,10506),(11,25475),(12,2605),(13,12370),(14,21403),(15,37754),(17,25278),(18,17709),(22,30679),(23,34714),(25,21257),(26,8141),(27,34097),(28,38535),(29,4660),(31,14788),(34,21323),(35,8819),(37,37096),(40,3463),(43,3245),(44,1564),(45,9941),(46,12468),(51,25242),(52,18086),(60,4108),(65,361),(66,30420),(69,22816),(70,7386),(71,26812),(72,9857),(73,21842),(76,11679),(77,4958),(79,5846),(80,22019),(81,12650),(82,25845),(84,1098),(85,7473),(86,25771),(87,4106),(88,5334),(90,33832),(91,28961)]	142.958761
22	[(3,18693),(4,25796),(5,7238),(6,4012),(9,15950),(10,13267),(12,26314),(15,17466),(16,24934),(19,37119),(21,35183),(22,8884),(24,25054),(28,1424),(30,20805),(31,31266),(32,12235),(35,16324),(36,19390),(37,3208),(38,3893),(39,15613),(40,29065),(42,17112),(43,587),(46,33495),(51,37295),(52,11262),(53,6285),(54,3455),(55,33884),(56,18099),(57,17426),(58,34514),(60,24508),(61,34953),(62,25728),(64,22374),(65,14000),(67,30684),(69,36226),(71,7617),(75,31403),(76,754),(77,19153),(79,29168),(82,26592),(83,9251),(85,32572),(86,18714),(87,2334),(89,13559),(90,5259),(91,29954)]	143.876366
23	[(1,32979),(2,10954),(3,18341),(6,35406),(7,6913),(8,20599),(9,6855),(11,35543),(13,38603),(14,20903),(15,38528),(16,17071),(17,19964),(18,13083),(23,25008),(24,19997),(26,2201),(27,28899),(29,20881),(32,1246),(33,12740),(36,23391),(38,24293),(39,9803),(40,1405),(41,25507),(42,13799),(43,33223),(46,17611),(47,837),(48,28322),(49,34255),(50,13103),(51,21039),(52,19289),(54,29939),(55,15771),(56,37615),(57,23537),(59,29739),(61,35056),(62,20000),(64,17971),(65,5918),(66,6800),(67,31376),(68,14977),(69,2008),(71,28509),(72,6045),(76,18800),(78,32151),(80,3038),(81,34998),(84,22789),(86,8237),(88,22888),(89,12803),(91,4596),(92,21274)]	143.406480
24	[(0,10328),(1,1866),(4,22107),(5,17220),(6,13758),(7,4093),(9,12135),(11,36588),(14,34619),(15,14475),(17,12123),(18,37355),(22,17543),(23,25578),(28,7902),(30,37700),(31,17103),(33,4035),(35,36310),(38,37166),(39,15018),(41,2695),(42,26616),(44,34640),(45,30477),(46,15528),(48,5696),(49,31997),(50,19614),(56,32204),(57,12733),(60,23918),(62,14068),(63,7760),(64,30526),(66,35306),(67,12177),(71,6021),(72,3910),(74,33533),(75,7765),(80,35462),(82,1904),(83,10455),(85,29283),(86,8332),(89,14546),(90,11350),(91,31044)]	140.213920
25	[(0,26647),(1,35353),(2,864),(4,23582),(5,35938),(8,9227),(9,2134),(12,9291),(14,8562),(15,23784),(16,38310),(19,5929),(23,6417),(24,781),(25,5508),(26,8306),(27,31501),(28,26563),(29,3821),(31,27330),(36,18238),(38,26001),(39,9583),(40,30864),(41,260),(42,31817),(43,12498),(44,3899),(45,4267),(46,15696),(47,35068),(49,20204),(50,23696),(51,18629),(52,33500),(54,19471),(56,5721),(60,7240),(61,16657),(65,19966),(67,32186),(68,33048),(72,7221),(73,26169),(74,30520),(75,14017),(80,19823),(81,4478),(82,10242),(83,35376),(84,27613),(87,29038),(92,14290)]	168.462329
26	[(0,9843),(1,14868),(4,27764),(7,38086),(8,30232),(10,36478),(12,25635),(13,24941),(14,32687),(16,17349),(17,28092),(18,15848),(20,30023),(24,11417),(26,37083),(29,27567),(31,16083),(33,14963),(34,23847),(37,26595),(39,33868),(40,38534),(41,24831),(43,27637),(44,29298),(46,4560),(47,15665),(48,19535),(51,13322),(52,20706),(54,26966),(56,28248),(57,15956),(60,27176),(61,34287),(62,33031),(64,976),(65,16053),(67,8396),(68,24005),(69,13620),(74,23124),(75,894),(76,28625),(79,26356),(81,25440),(82,1924),(84,10679),(85,515),(88,3848),(89,4584),(90,29078),(92,6714)]	148.848225
27	[(0,21051),(1,10463),(2,8153),(3,24584),(5,23420),(6,3620),(11,15995),(15,27903),(17,35665),(19,31305),(20,21069),(22,4780),(23,10356),(25,20597),(26,4206),(28,1641),(30,15341),(31,25209),(32,17953),(34,13048),(35,890),(37,6039),(40,22901),(42,2650),(44,2381),(47,10269),(48,32391),(49,18073),(50,3420),(51,10196),(53,15202),(55,20264),(56,32011),(57,3874),(58,31975),(61,22908),(64,4091),(67,13072),(68,26083),(69,22571),(70,14819),(72,7741),(73,29881),(75,36228),(76,3518),(77,4515),(80,7394),(81,27127),(82,26920),(85,3922),(87,4293),(90,36990),(92,21767)]	189.959275
28	[(3,18963),(5,18603),(6,18271),(7,34916),(8,19887),(9,27323),(11,20015),(12,31566),(15,4121),(16,21349),(17,31344),(18,12378),(19,8149),(20,38208),(21,36276),(22,3446),(23,36056),(24,19443),(25,2022),(26,7513),(28,21160),(29,10498),(31,1841),(33,4114),(37,301),(39,9993),(42,28153),(46,22709),(47,19908),(48,7032),(49,25059),(50,18229),(52,5301),(53,6596),(54,8804),(55,10532),(59,25710),(64,18597),(68,36552),(70,22327),(71,3357),(73,4449),(74,1617),(76,18305),(77,34355),(78,21115),(81,30238),(83,27158),(86,4375),(88,11784),(90,2790),(91,2086)]	276.231499
29	[(0,1881),(1,10916),(3,27318),(4,23064),(6,10888),(8,33384),(10,15432),(11,37301),(12,10089),(14,37261),(15,10245),(16,8239),(17,38372),(18,24230),(19,12457),(20,26949),(24,3626),(25,31630),(26,4385),(27,20423),(28,18674),(32,10216),(33,36612),(35,25899),(40,27358),(41,13731),(45,1248),(47,20117),(48,23861),(49,13042),(50,8326),(52,11979),(53,37746),(54,32457),(55,4486),(57,10855),(58,38172),(61,27945),(63,773),(65,10504),(66,17675),(67,14631),(71,23994),(72,31878),(73,15939),(74,9115),(77,1395),(78,32082),(79,16147),(80,18115),(81,9617),(83,5592),(87,27913),(89,5740),(90,9911),(91,32838)]	254.865576
30	[(1,33243),(2,11362),(3,515),(4,34189),(5,27305),(8,460),(9,17988),(10,1350),(11,38030),(12,4004),(16,30),(17,33765),(18,23553),(20,25083),(23,21945),(25,8579),(27,31161),(28,7447),(30,31990),(32,22641),(33,31936),(34,7844),(35,6399),(37,23184),(38,2857),(39,27458),(42,28555),(44,8713),(46,33759),(48,14874),(52,22753),(53,17677),(54,30558),(55,3877),(62,10489),(63,10191),(66,38174),(70,1910),(71,11734),(72,10323),(73,21486),(76,27227),(78,5412),(80,8916),(82,6657),(85,1717),(88,18520),(91,10400)]	279.859816
31	[(1,31033),(2,3874),(5,12179),(6,17683),(8,18069),(9,552),(11,3189),(12,21722),(14,43),(16,36024),(17,10457),(23,22311),(25,23010),(27,19381),(28,15112),(29,11661),(31,35706),(32,38050),(33,26554),(34,19798),(35,21162),(38,31576),(39,33584),(40,37055),(41,8982),(42,38437),(43,16561),(44,28963),(45,25291),(47,1566),(48,33206),(51,8413),(52,24086),(54,21222),(55,27938),(57,31542),(58,5058),(61,28139),(62,27738),(63,17669),(64,22681),(66,1138),(69,7042),(70,15907),(71,18771),(72,35161),(73,2321),(74,25231),(75,26193),(76,30228),(77,28057),(78,3031),(79,18557),(80,15082),(83,20324),(87,5583),(88,25133),(92,21100)]	290.798632
32	[(0,25324),(1,4647),(4,34334),(7,34997),(8,18697),(9,93),(12,37181),(13,16537),(16,4490),(17,36739),(22,18102),(23,32496),(24,25641),(27,19867),(28,24691),(29,38248),(30,14680),(38,19762),(39,14835),(40,14319),(41,2030),(42,3690),(44,34368),(45,18926),(52,29906),(53,19255),(54,25448),(55,30057),(56,3354),(58,13492),(59,30236),(61,2288),(62,21462),(63,24734),(67,6808),(68,34507),(69,12703),(71,4462),(72,24725),(73,13964),(74,996),(75,25192),(77,23903),(80,1239),(81,34918),(82,192),(84,37615),(85,23537),(86,8592),(88,20943),(89,19622),(90,24644),(91,5126),(92,3379)]	276.556573
33	[(0,502),(1,560),(2,3939),(4,34948),(6,17589),(9,22417),(10,6984),(13,12247),(15,20305),(17,17855),(18,3533),(19,2330),(20,21528),(21,10021),(22,2892),(23,17046),(24,33925),(25,35928),(27,2881),(28,15095),(29,17469),(31,14197),(33,12525),(34,10483),(37,36821),(38,30743),(39,14613),(40,21982),(42,4187),(43,27558),(44,18482),(45,26622),(47,2350),(48,29894),(51,15798),(53,33701),(57,33792),(58,23991),(60,19334),(61,16188),(62,18038),(65,14217),(66,30379),(71,24350),(75,32667),(77,6056),(78,24115),(79,27505),(80,35667),(82,34047),(83,33430),(84,11857),(85,17947),(86,17080),(88,32994),(89,2400),(90,26909)]	266.526916
34	[(2,32267),(4,2054),(5,33535),(7,4302),(9,10449),(10,10284),(13,5149),(17,13614),(19,1321),(21,5340),(22,11134),(24,23643),(25,25238),(26,29476),(27,16078),(29,23113),(30,20497),(31,35539),(33,5508),(34,35423),(35,32420),(42,16212),(43,28455),(45,6651),(47,33193),(48,16851),(50,8083),(52,1426),(53,1880),(55,28545),(57,11176),(58,10567),(59,8465),(60,4171),(61,18867),(62,36855),(64,33463),(67,5394),(68,24556),(72,6668),(77,19516),(78,2492),(80,7682),(81,9322),(82,18832),(83,15508),(84,11592),(85,36151),(87,37769),(90,21102)]	296.763572
35	[(0,31605),(2,36969),(6,37637),(9,899),(10,4488),(11,30516),(13,20973),(14,28219),(15,14471),(16,20663),(17,22892),(18,9504),(21,9064),(22,7760),(23,13288),(26,30435),(27,23548),(29,12225),(30,452),(31,14958),(32,33411),(35,13131),(36,10113),(37,17511),(39,2317),(40,9865),(41,1231),(45,18468),(46,36941),(47,19967),(48,30635),(49,1412),(50,24467),(52,6238),(53,13778),(54,37753),(55,17315),(58,5094),(59,21678),(60,11455),(61,23250),(62,15387),(63,38034),(64,5327),(65,6259),(66,22121),(67,16339),(69,28408),(72,14414),(75,21058),(76,17779),(77,12827),(79,26350),(80,16370),(81,36049),(82,4507),(83,11826),(85,2999),(86,7746),(87,27074),(88,22809),(90,36168),(91,7879)]	278.622872
36	[(2,38157),(4,8446),(5,35850),(6,3487),(7,16180),(8,23293),(10,19931),(11,21591),(13,28254),(14,4467),(15,34146),(21,12728),(22,17071),(23,19964),(24,981),(25,1575),(26,37339),(27,11622),(28,31443),(31,19149),(32,35689),(34,16913),(35,11116),(36,3217),(37,790),(39,2849),(40,9196),(41,16062),(42,19017),(43,32796),(44,37411),(48,15995),(51,20394),(53,38),(54,37614),(55,25671),(57,24770),(59,23057),(62,24848),(63,8978),(64,36748),(66,4783),(67,11247),(68,3386),(71,20302),(75,11094),(76,15554),(78,32057),(80,12999),(82,12458),(83,37285),(84,35922),(85,2085),(89,35305),(90,13314),(92,26974)]	267.992081
37	[(0,2454),(2,21216),(3,29671),(6,14538),(7,8195),(9,36323),(10,14800),(11,38153),(12,6067),(14,25519),(15,29688),(17,16160),(19,31810),(20,14538),(23,31593),(25,22791),(26,2792),(28,30801),(30,32147),(31,29580),(32,35971),(33,27210),(34,29627),(35,16759),(36,18666),(37,15472),(40,24841),(41,6758),(42,33734),(45,11186),(46,26178),(47,8787),(49,16757),(50,36740),(51,1906),(52,8058),(53,32043),(54,11654),(55,5196),(56,3994),(57,5397),(58,14645),(60,24046),(61,36304),(64,27572),(66,2314),(67,7563),(68,24070),(69,30435),(70,23548),(77,22918),(78,8566),(80,30270),(82,14101),(83,23600),(84,17279),(85,23409),(87,20659),(88,37649),(91,16370),(92,4803)]	254.551443
38	[(0,38529),(1,9894),(6,19396),(8,13957),(9,3396),(12,10100),(14,18813),(15,28039),(20,20001),(21,16798),(22,1927),(25,12271),(26,28591),(29,37141),(31,16228),(32,33737),(33,11394),(35,8707),(36,19838),(37,33845),(39,21044),(40,29835),(41,20726),(44,2171),(46,12500),(49,15595),(50,19601),(51,22716),(53,22094),(54,6454),(57,22753),(59,9784),(60,16111),(61,11725),(62,21675),(63,4434),(64,18762),(67,22691),(68,10515),(69,30620),(72,20289),(73,37364),(75,33056),(76,30094),(77,1377),(78,4093),(81,25459),(83,30323),(87,19569),(89,22149),(90,7047)]	271.271574
39	[(1,22355),(2,32782),(5,31806),(6,24101),(7,24917),(8,31137),(9,25121),(10,24332),(13,11272),(15,12987),(17,29469),(18,34836),(19,16827),(20,9723),(25,21174),(26,1753),(28,8471),(29,150),(30,17303),(31,11297),(32,9227),(34,2644),(37,25609),(39,1056),(40,16268),(41,35940),(43,21176),(45,19426),(46,34617),(48,24522),(50,4720),(51,21438),(53,1218),(54,20039),(55,7802),(56,3525),(57,17099),(58,3556),(59,37936),(63,17251),(65,35206),(67,35950),(69,19757),(71,20554),(73,26822),(74,23839),(75,6764),(78,9009),(79,2137),(80,19472),(82,8731),(83,8236),(84,29351),(87,1514),(88,34047),(89,33617),(90,20386),(91,36544),(92,37189)]	276.361001
40	[(0,35940),(1,17875),(2,1418),(6,3728),(7,29531),(8,19768),(10,13786),(12,12995),(15,17864),(16,8632),(18,25267),(19,8358),(20,36315),(21,11206),(23,2723),(28,25425),(29,1775),(30,33949),(31,21388),(32,21928),(33,30495),(34,11197),(36,7513),(38,21160),(41,6145),(42,5621),(43,4531),(44,26372),(47,25902),(48,33154),(49,21538),(50,19584),(51,33241),(52,27226),(55,30338),(56,7339),(57,2311),(58,30795),(61,29550),(62,194),(63,36193),(64,32095),(65,11122),(66,6254),(67,18223),(69,5414),(70,5808),(71,14909),(73,22234),(75,29446),(76,33960),(77,19962),(78,9889),(79,17411),(81,28865),(82,32989),(86,5962),(88,15248),(91,26875),(92,5495)]	276.887711
