ruleset_index	matches	time_ms
20	[(0,20818),(1,19997),(2,9671),(3,17707),(7,26650),(8,2407),(10,28045),(11,29281),(12,1994),(13,18369),(14,3543),(18,22598),(20,2177),(22,6855),(24,1404),(27,27679),(28,20398),(29,17223),(31,16588),(34,11750),(39,2016),(41,8914),(43,6793),(47,19169),(51,24003),(52,8604),(53,10776),(55,26946),(56,21173),(59,5222),(62,259),(64,2356),(70,21841),(73,29143),(74,6758),(76,11899),(77,16405),(78,12065),(83,590),(84,4416),(85,19437),(86,21197),(87,22569),(88,12577),(91,9990),(92,9185)]	183.086203
21	[(2,9599),(3,11287),(5,17371),(7,14236),(10,23799),(12,17620),(13,3360),(16,11920),(19,17415),(23,19920),(24,7046),(25,7646),(26,19200),(35,14474),(36,938),(37,4045),(40,1019),(43,751),(44,9432),(46,25322),(47,24167),(48,2635),(53,1691),(54,18831),(62,7633),(63,5537),(65,13),(68,5145),(76,1460),(77,19791),(79,20759),(80,16461),(81,19243),(82,27709),(83,17693),(84,5720),(86,25215),(87,9170),(92,20074)]	186.765998
22	[(1,29008),(3,15784),(5,22470),(6,13678),(7,6269),(8,4471),(10,27518),(11,24573),(13,19080),(14,16285),(16,11746),(17,21371),(18,11493),(19,29701),(23,14170),(26,1562),(27,23618),(29,18093),(32,25973),(36,24890),(42,4379),(44,10589),(45,22879),(46,52),(48,24961),(51,7084),(52,2528),(54,15169),(56,7292),(57,8762),(58,27163),(59,15210),(60,7720),(62,4624),(63,27509),(65,27352),(67,3981),(72,18966),(73,18141),(78,6373),(81,19068),(82,8564),(85,8149),(87,12658),(91,4677)]	197.524762
23	[(0,15863),(2,7539),(4,19083),(8,21369),(9,6214),(13,27848),(16,21171),(18,10020),(20,770),(23,11321),(25,25897),(26,9919),(31,25622),(32,28310),(33,6222),(34,10206),(35,9311),(38,8661),(39,19258),(41,3291),(42,19127),(43,7103),(45,16202),(46,6087),(47,25410),(50,18654),(52,5675),(54,25162),(55,22712),(61,20392),(62,16963),(66,12460),(67,4218),(69,28365),(70,23881),(71,9534),(72,20989),(76,10414),(77,13906),(78,20629),(79,14778),(80,21130),(81,20670),(82,24556),(90,8961),(92,5602)]	172.022331
24	[(0,1967),(1,14147),(3,2937),(4,3810),(11,10171),(12,14889),(16,1864),(18,19617),(22,14930),(23,23103),(25,24996),(29,8957),(31,7522),(37,9676),(39,174),(40,13221),(41,7487),(42,12261),(45,29841),(53,3800),(54,16074),(59,6587),(63,19658),(66,25371),(67,24497),(70,10421),(75,4116),(83,20411),(84,1297),(87,3253),(88,7519)]	197.194263
25	[(1,26104),(5,9833),(6,14821),(7,24762),(8,3030),(11,18541),(12,10786),(15,16434),(16,11629),(18,22509),(19,4743),(21,18284),(22,28823),(23,20696),(27,5224),(28,23249),(29,29664),(30,29105),(31,18053),(34,11814),(35,13182),(36,20732),(37,18713),(41,23007),(44,17220),(47,2944),(48,4404),(50,13427),(52,18297),(58,1523),(59,11407),(61,7217),(63,8588),(64,3969),(68,8866),(70,12295),(71,6091),(72,8837),(73,9105),(74,2462),(76,4684),(77,21671),(78,21754),(84,479),(85,18945),(90,25745)]	203.297865
26	[(0,19666),(2,18007),(3,20959),(4,7416),(5,27317),(7,1770),(8,6857),(10,24412),(11,9981),(12,4390),(14,8878),(18,9895),(20,9033),(22,15858),(24,3444),(27,8645),(28,24856),(29,26848),(30,29600),(31,12402),(33,24581),(35,22393),(36,12496),(40,21291),(43,18803),(44,23385),(47,4029),(50,24612),(51,11363),(52,25710),(53,14419),(54,11837),(56,9734),(57,2308),(62,22964),(63,2323),(64,29567),(65,13992),(66,13980),(70,13567),(71,22448),(72,11567),(73,3578),(77,26093),(80,25317),(81,11892),(84,6006),(85,10465),(86,23792),(87,8601),(88,103),(92,19545)]	186.121452
27	[(4,21866),(5,10642),(7,23874),(9,1464),(10,10061),(11,8095),(12,163),(13,15699),(15,12795),(17,13502),(19,20463),(20,22449),(21,22252),(22,24210),(24,1327),(26,29807),(30,21806),(32,7512),(40,27934),(41,23953),(49,18074),(55,19918),(56,9037),(57,1129),(58,24565),(60,25099),(63,15581),(64,10787),(66,12973),(67,17845),(69,25198),(73,5741),(75,18823),(76,5298),(77,16008),(79,22922),(81,4456),(82,23840),(84,9951),(88,8219),(89,20682),(91,17730),(92,3515)]	175.630326
28	[(0,8883),(2,7775),(3,29653),(6,27481),(9,27155),(11,8589),(13,23861),(14,17900),(15,3756),(17,7947),(18,26613),(20,5837),(24,17332),(29,5985),(35,24598),(36,3763),(38,9351),(39,26992),(43,25429),(44,11496),(47,16305),(49,29805),(50,29519),(51,8761),(52,29830),(53,8461),(54,7550),(56,25422),(58,23981),(60,12702),(63,13259),(69,22813),(76,4813),(78,4439),(79,26564),(81,12678),(82,22518),(83,17562),(84,23262),(87,2695),(89,4223),(90,7850),(91,16922)]	203.119503
29	[(1,26615),(2,23664),(3,26085),(6,15469),(7,7395),(12,20244),(13,25550),(14,16519),(17,12921),(19,17316),(21,29101),(23,28915),(25,13437),(26,11763),(28,11426),(31,27300),(32,5205),(33,12751),(36,7515),(40,24114),(42,23792),(45,24708),(46,17712),(48,14524),(49,14094),(52,23149),(53,5053),(54,16094),(56,5408),(57,5678),(62,4671),(65,136),(66,1392),(69,13702),(71,5871),(74,23407),(75,23581),(77,26897),(78,18222),(79,4378),(82,4610),(83,1435),(85,8596),(88,23961),(91,18247),(92,20783)]	205.822346
30	[(1,11828),(2,29184),(3,10465),(4,12962),(6,26095),(12,25616),(14,19314),(15,17056),(18,20000),(21,16152),(27,8403),(29,19178),(30,20656),(31,12158),(32,1525),(33,27442),(34,14367),(36,13516),(37,24814),(38,27082),(40,5716),(41,27915),(45,24764),(46,5754),(48,11305),(49,21591),(50,26678),(51,10070),(52,7110),(55,6296),(58,4516),(59,17797),(61,9676),(62,11510),(66,5010),(68,27303),(70,3615),(73,9599),(76,27983),(77,10514),(79,26979),(80,24447),(83,2610),(85,20706),(86,18752),(90,20577)]	191.177147
31	[(0,23128),(2,1129),(5,1714),(6,1579),(7,10111),(8,6892),(10,23918),(16,17087),(17,5507),(20,15774),(28,7621),(29,1105),(30,26479),(35,15999),(39,14449),(40,29115),(41,25929),(42,28532),(47,18595),(49,24762),(50,18985),(52,16018),(54,6768),(57,2288),(59,14030),(62,68),(63,20381),(66,1219),(67,5659),(75,21944),(78,6888),(80,14332),(81,14921),(82,27685),(84,13057),(85,14891),(87,8734),(88,24627)]	189.932644
32	[(0,13441),(3,3396),(5,20589),(7,8018),(8,27617),(10,16419),(11,15676),(12,21559),(16,20063),(22,20090),(23,5585),(24,16502),(31,5524),(32,15258),(35,2471),(36,27521),(37,13664),(41,5839),(43,15400),(45,26947),(49,12302),(50,21798),(51,14239),(52,16242),(57,10440),(59,19282),(61,28314),(63,12087),(64,22858),(66,3690),(71,14353),(73,21751),(74,2464),(75,7224),(78,9209),(81,23298),(92,29682)]	219.871872
33	[(6,4550),(7,11551),(8,16716),(16,18473),(17,18497),(18,10884),(19,13467),(20,15702),(21,28999),(22,27023),(24,5939),(28,16236),(31,7524),(35,13691),(37,15178),(39,4146),(41,889),(45,26267),(46,29706),(47,4228),(49,8601),(50,14401),(51,14723),(53,16853),(55,9629),(56,11479),(57,21648),(58,2324),(60,25196),(62,26152),(64,3851),(65,20151),(66,9101),(68,13610),(69,24961),(71,25091),(74,17928),(75,22675),(76,421),(78,21720),(79,29539),(80,24145),(85,18195),(87,6033),(88,4577),(89,4351),(91,23427),(92,16267)]	195.346322
34	[(2,4994),(3,1514),(4,29824),(5,22931),(6,14726),(8,21664),(9,18921),(10,25312),(11,18191),(12,26412),(16,1253),(17,20419),(20,19954),(23,17071),(27,27874),(38,18137),(39,29139),(40,8892),(41,29564),(42,6895),(43,20194),(47,24793),(48,9265),(49,7175),(50,19821),(52,20316),(59,24791),(62,4086),(66,2594),(71,14601),(72,2815),(73,2069),(76,23121),(81,18303),(82,6433),(84,115),(85,4294),(92,7385)]	202.885302
35	[(0,9845),(2,9017),(5,28515),(6,1332),(8,28127),(10,17499),(11,868),(13,99),(14,14121),(15,9915),(16,26430),(18,3136),(19,14946),(22,19658),(23,20652),(27,14000),(29,20615),(30,8093),(32,17284),(33,16322),(34,16753),(36,29402),(39,3659),(44,24803),(46,17672),(47,12490),(48,21082),(49,14478),(50,318),(52,15135),(57,24289),(60,10843),(63,3502),(65,16566),(70,10190),(72,24105),(73,3861),(75,14790),(76,15385),(79,2783),(83,24187),(85,14692),(86,9131),(87,16308),(88,29247),(90,22958),(91,16467),(92,11011)]	202.732913
36	[(3,28783),(4,5850),(6,10954),(9,16145),(10,6726),(12,26981),(13,26693),(15,25367),(16,15016),(19,15526),(22,21171),(26,26943),(27,15818),(30,28287),(33,1874),(34,1991),(36,7310),(37,25939),(38,6342),(39,23468),(40,16754),(47,8139),(48,8095),(50,23228),(51,21833),(54,23546),(58,11086),(59,12008),(63,24656),(64,21788),(65,18691),(68,4619),(69,21359),(71,7596),(73,4446),(74,5399),(75,11904),(76,18049),(79,7296),(81,19170),(82,7302),(83,13313),(85,17588),(86,21284),(88,17614)]	100.668486
37	[(1,3746),(4,20024),(5,6702),(8,24431),(11,12642),(12,19040),(14,16005),(15,11895),(16,16832),(18,1802),(24,2940),(26,6065),(31,19117),(36,9944),(38,17131),(39,2767),(40,15680),(41,25309),(42,2676),(44,7258),(48,18893),(49,18935),(51,2788),(52,26176),(53,28356),(55,26929),(58,5698),(62,1780),(64,16944),(65,3177),(68,28662),(70,14000),(71,1133),(74,21276),(76,7036),(79,1513),(80,7781),(81,1123),(83,9234),(84,18931),(89,17595),(92,2896)]	91.485363
38	[(2,246),(3,15335),(4,19933),(5,18608),(6,22952),(10,2515),(15,6760),(18,28389),(19,10611),(23,13232),(27,520),(29,11852),(31,27409),(32,7673),(33,26348),(34,20770),(35,11285),(36,17205),(37,6005),(40,104),(42,7482),(44,5270),(46,17769),(50,16602),(51,21016),(52,12326),(54,19386),(57,7110),(58,2858),(62,4067),(63,23353),(68,10151),(69,18030),(70,12122),(72,17500),(74,13340),(75,25726),(77,18727),(79,28066),(80,14691),(81,29537),(82,22525),(83,12298),(89,21181),(90,3107),(92,9142)]	85.701686
39	[(2,22010),(3,8123),(11,2596),(12,27476),(17,8391),(19,20663),(20,18999),(21,24536),(22,25224),(23,6246),(24,28507),(25,23056),(26,20416),(28,28272),(30,8034),(32,3030),(37,7104),(38,3198),(41,2966),(45,7759),(46,9594),(48,16533),(49,26012),(50,12825),(56,28993),(57,15473),(58,29628),(63,14867),(64,9773),(66,12416),(69,491),(71,23797),(72,11257),(77,13787),(81,23980),(83,13076),(85,4127),(87,22281),(92,4957)]	92.968556
40	[(0,2966),(4,28431),(5,3801),(7,16788),(8,9041),(9,25918),(10,25258),(12,22279),(13,162),(15,5284),(18,28978),(21,11308),(22,25119),(25,27585),(29,5591),(31,21877),(32,23050),(33,4061),(41,26160),(42,21808),(47,26799),(48,25737),(50,20309),(51,23276),(54,29253),(57,9462),(58,18643),(60,13371),(61,4258),(62,24363),(64,25945),(67,28317),(69,2150),(72,5348),(73,11712),(74,28273),(77,13576),(78,5742),(80,11678),(82,10849),(83,9257),(84,26220),(85,4259),(86,4798),(87,21537),(90,6871)]	87.488066
41	[(1,18479),(3,15892),(4,16697),(5,7210),(8,5986),(10,29267),(15,8384),(19,26140),(21,23608),(22,541),(23,28226),(30,24185),(31,29788),(32,21555),(33,23337),(34,16904),(35,26436),(36,22067),(37,19323),(38,14322),(40,12689),(42,5852),(45,12558),(49,9156),(52,15645),(59,19010),(63,27415),(67,14371),(70,9613),(73,28461),(82,22),(83,28497),(85,6573),(89,27183),(90,4193),(91,4166)]	92.822685
42	[(1,2546),(2,12674),(9,18750),(11,18684),(12,19851),(13,20069),(14,29609),(17,20536),(18,11493),(19,29701),(21,24359),(27,18137),(28,21931),(34,3107),(36,6961),(39,12449),(40,19230),(43,2458),(47,17155),(48,21898),(54,6914),(55,16086),(58,9711),(60,17623),(61,13508),(64,10595),(66,16496),(67,28836),(69,9498),(70,11260),(74,11244),(75,10922),(79,27425),(80,16373),(81,6994),(82,20368),(85,6005),(86,21296),(87,6938),(89,601),(92,23978)]	98.570326
43	[(1,8802),(3,12716),(4,18064),(5,21370),(6,5398),(7,14217),(8,10191),(9,18682),(13,12389),(15,6263),(19,9295),(20,25564),(23,26693),(25,8122),(26,4956),(28,21116),(29,2116),(31,4001),(32,26176),(33,1363),(36,8781),(37,5871),(38,2837),(40,29748),(44,19426),(45,5238),(49,10295),(50,11399),(52,12870),(54,25509),(55,16395),(59,26133),(60,6876),(62,1568),(63,18382),(64,25972),(65,8336),(66,25921),(70,29100),(72,1989),(74,994),(75,25133),(80,10432),(82,9731),(83,18421),(86,23956),(87,22358),(88,2339),(90,1344),(91,23748),(92,13939)]	110.673641
44	[(3,23292),(8,26658),(9,5396),(10,6331),(11,14066),(12,973),(15,8180),(17,17195),(19,12969),(23,5259),(24,21396),(26,507),(30,15078),(31,13151),(32,12091),(35,20455),(39,3922),(40,6729),(45,12575),(47,27800),(49,3041),(50,17978),(51,5809),(52,17564),(53,20425),(55,12193),(56,9695),(61,15148),(63,6954),(65,1370),(67,17569),(71,21221),(72,4183),(75,16143),(76,20559),(79,25873),(83,21522),(92,27411)]	87.447830
45	[(2,6370),(3,25617),(5,17699),(8,13979),(9,666),(10,24048),(11,28945),(14,6962),(15,19230),(19,4911),(22,7733),(25,20202),(27,23406),(31,21050),(33,26921),(34,1053),(35,13404),(37,17196),(39,9725),(40,15708),(41,6542),(42,6773),(43,1011),(44,5316),(46,27661),(48,21983),(49,20156),(50,9002),(51,21670),(53,10123),(55,17649),(56,182),(57,16442),(58,29468),(64,6066),(68,11515),(70,9765),(71,15331),(74,11875),(77,12934),(82,14153),(85,28402),(87,14716),(89,21979),(91,2117),(92,2526)]	90.771130
46	[(0,2601),(1,18683),(2,3728),(8,9231),(13,309),(14,7487),(16,20252),(18,22051),(19,20985),(20,11210),(21,11481),(23,17346),(25,23959),(28,29547),(29,22870),(36,16418),(37,22885),(39,9857),(44,11836),(46,22770),(47,19672),(48,21204),(51,1260),(53,27902),(56,9137),(58,22885),(63,27921),(64,6862),(68,18259),(70,22967),(71,15459),(73,18310),(83,27966),(86,14047),(87,13062),(88,9589)]	88.169420
47	[(3,7609),(5,14669),(10,20374),(14,9645),(20,20403),(22,17413),(26,21485),(28,28435),(29,16143),(32,4173),(35,24178),(38,11085),(40,15806),(41,2741),(45,1980),(47,9611),(51,20396),(52,5816),(55,7497),(58,5123),(59,8108),(61,7239),(62,9201),(63,18946),(64,18908),(67,27556),(72,27601),(74,20642),(75,472),(88,16722)]	90.267725
48	[(0,12413),(5,772),(6,10343),(7,15487),(9,27051),(10,11028),(11,3020),(13,4377),(14,26609),(15,10638),(17,29249),(18,10971),(19,29402),(21,13616),(22,27456),(24,12511),(25,5504),(26,23465),(27,8521),(30,4401),(31,26486),(35,19538),(37,1159),(40,10252),(42,17776),(44,4021),(45,25976),(47,20068),(48,23811),(49,17775),(57,12797),(60,14102),(63,8257),(64,19814),(66,10205),(68,27636),(74,19294),(75,9099),(78,22086),(80,12371),(81,4237),(84,9809),(85,96),(88,29664),(89,29105),(90,18053),(91,18433),(92,17790)]	88.274897
49	[(2,19625),(3,20634),(7,12230),(8,11193),(9,17266),(12,27111),(14,13999),(18,7644),(20,23987),(21,12117),(23,23046),(28,20121),(31,21608),(36,5748),(38,29060),(39,3504),(45,24507),(46,19801),(49,22932),(50,12726),(54,6765),(55,16084),(57,22176),(58,12349),(62,22164),(63,27463),(64,12666),(65,27315),(66,1059),(68,23714),(69,24794),(70,15866),(72,5365),(73,17404),(75,20286),(76,26760),(78,4125),(79,22610),(80,570),(81,10408),(83,29764),(87,4650),(88,16408),(89,10150),(91,10963),(92,21110)]	86.458267
50	[(3,7722),(4,7409),(5,10471),(6,4975),(12,19274),(14,13271),(19,27608),(20,23861),(21,17900),(23,21359),(29,3796),(31,29068),(32,5802),(37,27890),(38,9513),(40,13785),(41,15123),(42,17925),(45,690),(46,11663),(49,6601),(50,10504),(51,13294),(52,23267),(53,17929),(54,10774),(55,24646),(59,24966),(61,28369),(65,6150),(67,18724),(68,16657),(69,3523),(71,19786),(74,27762),(79,25458),(81,14229),(82,4936),(83,12718),(84,28230),(87,17226)]	92.824515
51	[(0,11950),(2,29666),(4,1686),(5,10992),(6,11547),(10,29313),(11,20433),(12,13130),(13,16048),(17,544),(19,24491),(24,19547),(25,22722),(26,16449),(27,16983),(28,16914),(30,23536),(35,11072),(37,1668),(38,13424),(40,16372),(41,4422),(42,6060),(44,24654),(48,21618),(49,21558),(51,22024),(53,264),(55,15337),(57,20107),(59,18812),(60,1541),(62,22257),(63,15939),(65,10934),(66,26169),(69,13437),(74,15076),(75,29734),(79,2493),(82,26949),(83,27660),(86,26161),(88,23709),(89,7564),(90,6589)]	90.376616
