ruleset_index	matches	time_ms
10	[(0,18728),(1,30229),(2,5636),(5,28528),(6,5818),(8,11856),(10,25538),(12,346),(13,35792),(15,657),(16,4914),(17,13637),(18,28741),(23,12856),(27,4524),(28,24066),(29,7704),(34,34454),(35,20955),(36,9868),(38,12602),(39,11247),(42,27255),(43,1699),(45,5687),(52,275),(53,18284),(55,24277),(56,25889),(61,26994),(63,1494),(65,25882),(66,11598),(67,32554),(68,9499),(69,22860),(73,34751),(78,2238),(79,16525),(80,34094),(83,5880),(86,1302),(87,33265)]	113.188413
11	[(2,8226),(5,16642),(7,16429),(9,7007),(10,17303),(12,21834),(14,10634),(15,22575),(19,20073),(20,31203),(21,9372),(24,2200),(25,5866),(27,21817),(28,11954),(29,25961),(30,23927),(31,11009),(33,30925),(34,2083),(35,25423),(36,23544),(38,2997),(39,7106),(40,32989),(41,22455),(42,966),(43,12377),(44,30991),(45,7529),(46,15916),(47,33697),(48,34723),(55,3959),(56,11766),(57,21859),(58,27702),(61,12135),(62,31538),(63,32422),(64,31172),(66,14273),(67,6833),(68,32604),(70,16291),(71,26354),(72,14503),(73,14465),(74,12792),(75,22774),(76,28633),(77,24292),(78,434),(80,25448),(82,25640),(83,11545),(86,28909),(88,7230),(90,22454),(91,482),(92,6853)]	112.488237
12	[(0,14867),(2,10742),(3,10034),(5,30637),(9,22055),(11,30514),(13,32525),(15,3120),(16,7309),(18,30412),(19,27245),(20,34579),(21,8356),(22,15522),(24,18440),(25,15219),(26,8284),(28,20431),(30,25689),(31,1745),(32,18090),(34,15909),(36,4406),(39,29767),(41,11463),(42,5132),(43,2937),(47,13116),(48,34167),(49,32001),(50,15564),(52,115),(53,34090),(54,27163),(56,6756),(59,35583),(61,30811),(62,10102),(64,1376),(66,20475),(67,25079),(68,10771),(70,27938),(73,29463),(76,17655),(77,17522),(78,55),(80,11263),(81,34937),(82,24174),(83,24261),(84,902),(87,33743),(89,20621),(91,12830),(92,19994)]	110.176051
13	[(0,7369),(3,16021),(4,16634),(6,10315),(7,33472),(8,34504),(11,6017),(12,14044),(13,23702),(14,19933),(15,24727),(18,10557),(19,12111),(20,11328),(21,1410),(23,1477),(24,24505),(25,2665),(27,26366),(28,1152),(30,14088),(32,32130),(35,22872),(38,20098),(39,10036),(41,29066),(44,4731),(45,35683),(46,8467),(47,11441),(48,32212),(49,23226),(50,16392),(52,26712),(53,8176),(54,17986),(55,12320),(56,1225),(60,6436),(61,27552),(62,9136),(64,14636),(70,4642),(72,33743),(73,28982),(74,23714),(75,28015),(76,34244),(79,16144),(81,4141),(88,36165),(91,6527),(92,26900)]	112.136805
14	[(0,22917),(2,5388),(3,6675),(5,18206),(6,33731),(7,916),(13,13859),(14,23563),(15,34009),(16,27965),(17,29174),(18,21777),(21,12040),(22,2128),(23,4402),(27,8686),(28,15234),(29,23526),(30,28228),(32,25437),(33,1819),(35,3099),(37,15300),(40,33306),(43,13503),(44,25819),(46,2740),(49,23293),(51,9772),(52,7787),(56,11241),(58,23336),(60,7633),(65,20339),(66,30958),(67,11697),(68,1455),(69,675),(70,35855),(71,35535),(75,16802),(77,15163),(78,22325),(79,26918),(80,23577),(82,15128),(83,11110),(84,5746),(91,28602),(92,23487)]	132.111761
15	[(1,4939),(4,25425),(7,6975),(9,28219),(11,31982),(18,8784),(19,3206),(21,33533),(22,4796),(23,9193),(24,7100),(26,29358),(27,2065),(28,3437),(29,20481),(32,9258),(33,31688),(34,35776),(35,12923),(37,10083),(39,34847),(40,21097),(42,17382),(43,17877),(45,3698),(47,25722),(48,24929),(49,25715),(50,2157),(51,30288),(53,17075),(54,2797),(55,18692),(57,928),(58,1204),(62,30252),(64,32125),(66,7949),(67,29750),(68,29596),(70,10668),(71,17158),(75,28710),(76,3747),(79,5671),(84,14462),(86,27142),(87,2950),(89,6045),(90,10572),(92,11859)]	235.047915
16	[(0,27685),(1,20904),(5,34710),(7,21566),(8,29851),(9,33700),(12,25131),(14,2813),(16,14433),(18,28980),(19,34653),(22,2933),(23,5612),(27,3972),(29,15606),(30,24916),(32,2069),(33,23401),(34,8112),(36,12497),(37,34808),(39,736),(41,14310),(42,2347),(45,23522),(46,11782),(47,13455),(48,29114),(49,14926),(51,27352),(53,10200),(55,5906),(56,13350),(57,22437),(59,10378),(60,5775),(65,22561),(68,26338),(69,821),(72,12735),(75,12103),(78,12941),(79,2620),(84,29223),(85,15755),(88,21438),(89,15770),(90,16739),(91,20515),(92,785)]	262.049953
17	[(1,11442),(3,9386),(4,4017),(5,17536),(6,18599),(8,173),(10,35259),(11,15391),(12,10174),(13,22180),(15,22867),(16,32860),(17,25885),(18,16796),(19,23977),(20,28132),(21,32051),(22,4807),(24,215),(25,16992),(30,18279),(31,17807),(32,36270),(33,15248),(35,17495),(37,7425),(38,21374),(40,28536),(41,12989),(43,21751),(44,32776),(46,27337),(47,33674),(49,33366),(52,17184),(53,17144),(54,2143),(55,31615),(59,12375),(62,30200),(64,3646),(65,35219),(66,20762),(69,6813),(70,24895),(72,12733),(73,19421),(76,10869),(80,25138),(83,27106),(84,11219),(88,34180),(89,13719),(90,11926)]	232.818443
18	[(0,20920),(3,30047),(5,6890),(6,6500),(7,8647),(9,31879),(11,7903),(12,3725),(14,27675),(16,28511),(17,18071),(18,10122),(19,5322),(21,35048),(23,4927),(25,5994),(27,25387),(28,10192),(29,12770),(31,5118),(32,25603),(36,31554),(37,16122),(40,149),(41,20838),(42,33447),(45,18796),(46,13792),(47,6801),(48,32789),(50,771),(52,28829),(53,12343),(54,11659),(58,34545),(60,25626),(64,2087),(65,12139),(66,7422),(68,24719),(72,2408),(75,33033),(76,6955),(77,21241),(78,19876),(79,19483),(80,12400),(81,12422),(82,26801),(83,2890),(84,17645),(85,28325),(88,2138),(90,7760)]	250.553984
19	[(0,1874),(2,2771),(3,19172),(4,32285),(5,30233),(6,17728),(8,30212),(12,10210),(15,30180),(16,16378),(18,24199),(19,27418),(20,10429),(21,15715),(23,12503),(25,4142),(28,12753),(31,1133),(33,3126),(35,28417),(37,19267),(38,10412),(40,20861),(41,35962),(45,29796),(46,10461),(48,774),(49,14052),(52,19772),(53,33345),(55,23315),(56,34717),(57,9865),(59,31097),(61,12829),(63,29661),(64,3996),(65,32871),(70,7169),(71,6347),(72,20263),(74,20706),(76,23446),(82,1122),(83,595),(85,1036),(86,12402),(90,13616),(91,10),(92,5351)]	233.100048
20	[(0,7916),(1,24999),(4,4127),(5,27525),(11,24243),(15,10423),(17,9737),(24,9519),(26,22753),(29,33877),(30,9230),(34,12876),(35,12606),(36,1115),(37,28333),(39,34751),(40,3587),(42,8989),(43,15402),(44,32728),(46,26214),(47,7094),(49,31999),(50,29471),(51,7259),(52,35300),(53,32383),(54,21631),(55,12321),(57,13861),(65,20347),(69,24674),(71,21968),(74,18772),(75,2384),(76,3082),(79,20123),(80,14976),(82,22782),(83,3621),(84,32762),(86,21940),(87,14356),(91,30347)]	246.077732
21	[(1,2320),(3,30571),(4,4974),(8,15681),(12,16886),(13,23895),(16,7849),(20,26184),(26,12642),(27,1402),(28,23280),(33,25739),(37,3796),(39,6345),(40,26735),(45,34132),(46,22832),(47,30261),(48,19030),(52,6106),(53,25060),(55,11087),(56,5356),(57,6642),(58,22270),(60,26603),(61,22886),(62,27722),(64,17929),(67,33409),(69,15173),(70,3510),(71,3210),(72,26391),(74,5049),(78,19601),(80,935),(81,32116),(82,10339),(83,20727),(84,8199),(85,19199),(88,11760)]	255.152122
22	[(0,18353),(5,29482),(6,24773),(7,22277),(9,7107),(11,12272),(14,12949),(15,29829),(16,15656),(17,32955),(20,35910),(22,9582),(23,19761),(24,29875),(27,28215),(28,34240),(29,26808),(32,2681),(35,8918),(38,892),(39,4256),(41,33026),(43,31047),(45,9169),(46,32200),(47,179),(49,15816),(50,13972),(52,33633),(53,9787),(54,22037),(55,81),(56,17490),(58,6136),(60,7341),(62,24483),(64,9140),(65,20256),(66,20845),(69,19909),(70,35806),(71,23715),(72,9511),(77,10421),(79,30172),(81,4774),(82,20091),(83,18511),(84,27218),(86,8794),(88,30615),(89,9918),(90,1923),(91,6833),(92,1063)]	227.564405
23	[(0,33191),(1,31839),(4,35849),(5,24272),(6,9934),(8,6775),(11,9560),(12,8486),(13,35252),(14,7629),(16,28710),(19,3332),(20,18792),(26,31543),(27,26254),(28,18513),(30,3889),(32,1245),(33,14178),(34,8615),(35,6926),(36,10224),(38,27175),(40,24189),(41,34001),(42,2099),(43,36037),(45,34332),(46,32512),(47,17482),(48,30822),(49,13360),(51,25635),(52,33795),(53,23252),(54,33886),(55,1970),(56,6090),(57,3947),(58,27288),(61,14981),(63,32544),(66,14982),(68,27484),(74,26951),(75,1958),(76,27297),(77,9982),(79,28330),(80,24613),(81,7741),(83,10508),(85,35911),(86,31144),(88,568),(89,19344),(91,19732),(92,6016)]	263.830678
24	[(1,21003),(4,13446),(5,24910),(6,7070),(8,27556),(9,10394),(12,3926),(13,10258),(16,33155),(18,14856),(19,20253),(21,8913),(22,12122),(23,17088),(24,1076),(25,19974),(27,26052),(28,18015),(31,28271),(32,4127),(34,32345),(36,23103),(37,5386),(40,29151),(43,14413),(44,7935),(45,9063),(50,8422),(52,13342),(53,31083),(54,23159),(55,173),(59,11367),(60,30884),(65,22352),(66,19330),(69,31274),(72,3163),(74,18538),(77,31515),(78,33096),(79,35896),(81,3765),(83,29444),(84,11182),(86,27399),(87,14744),(88,5586)]	238.420608
25	[(2,33638),(5,33987),(7,8912),(9,14772),(11,22359),(12,33342),(14,26144),(15,32389),(16,36076),(17,32167),(19,21549),(20,25483),(21,26960),(22,30417),(23,21626),(26,33955),(29,34551),(30,23102),(31,10000),(32,25770),(40,27180),(41,23314),(42,21341),(44,25882),(45,16109),(47,1764),(48,18181),(50,729),(51,19727),(54,7955),(55,35264),(57,12780),(58,34434),(59,14587),(63,21978),(64,29421),(65,13507),(67,6353),(69,27840),(73,1490),(74,12706),(76,33602),(80,2664),(82,28269),(83,12872),(84,22999),(85,4668),(87,30235),(88,3359),(89,11677),(90,3026),(91,26363),(92,4527)]	245.771432
26	[(0,24700),(1,19328),(2,145),(3,9753),(4,26610),(6,7029),(8,35096),(9,25796),(10,3527),(12,1576),(13,16674),(17,32853),(18,30296),(19,15270),(20,11654),(21,18313),(24,34112),(25,20279),(26,27271),(28,201),(31,17469),(32,16939),(37,9863),(40,32367),(41,4735),(42,11544),(43,34866),(44,14998),(45,8532),(46,33765),(50,13091),(52,23554),(54,14288),(55,30633),(58,29665),(60,13491),(61,12815),(62,30289),(64,35399),(68,6414),(71,5649),(73,8379),(74,34722),(75,14787),(76,18710),(82,9349),(84,32371),(85,20420),(87,5889),(88,34579),(90,12690),(91,2492),(92,15189)]	257.040590
27	[(0,19445),(2,31985),(4,25607),(8,25573),(10,31465),(11,28940),(12,683),(14,5355),(15,8133),(16,2265),(19,19936),(20,4919),(21,3553),(23,13159),(26,634),(27,22287),(28,2369),(33,1462),(34,8542),(35,22424),(36,11215),(38,25242),(40,20883),(41,18801),(42,10398),(43,21378),(44,2680),(48,9984),(49,9023),(52,25128),(53,10521),(54,3665),(58,16442),(60,20530),(61,15480),(62,2049),(64,26350),(65,12007),(67,16933),(68,31180),(71,18962),(81,34790),(82,8679),(83,19543),(86,17723),(87,8943),(89,19053),(92,3705)]	308.517198
28	[(0,9309),(2,18091),(3,34409),(7,29936),(8,5343),(9,6783),(10,28115),(11,20647),(13,12919),(14,11043),(17,35353),(18,17825),(19,23551),(20,35455),(21,403),(23,4434),(24,25999),(25,29583),(26,7892),(27,30271),(28,702),(30,5129),(32,16498),(33,17510),(34,25171),(37,9902),(39,35412),(44,24889),(46,4139),(51,28211),(52,10764),(57,12035),(58,8554),(59,9792),(60,25514),(62,7081),(64,2317),(66,20848),(71,12476),(72,32332),(73,27862),(74,16481),(75,19604),(78,33663),(79,20749),(80,24707),(81,5007),(84,24551),(85,7507),(87,16514),(91,6780)]	260.770208
29	[(0,29887),(1,6903),(6,36101),(7,34501),(8,1156),(10,3683),(11,20496),(12,22836),(14,11316),(18,21005),(21,32040),(23,14928),(29,6886),(30,4789),(31,7261),(32,32063),(35,21550),(36,10693),(37,13736),(38,16474),(40,5785),(41,15083),(44,4342),(45,28347),(47,16781),(48,14571),(53,21293),(54,34159),(60,12248),(61,8325),(62,33013),(63,32653),(64,22233),(66,5665),(67,14934),(69,4604),(71,15043),(72,2902),(73,2737),(75,16355),(76,29684),(77,851),(78,24296),(79,20376),(80,22453),(81,35355),(89,10791),(90,21155),(91,23646)]	189.081525
30	[(1,20323),(2,8093),(3,20420),(4,34441),(5,3034),(6,20229),(8,5421),(9,32944),(11,15775),(14,20616),(15,10685),(17,8230),(18,28891),(19,2738),(20,23634),(23,13230),(24,29411),(25,11601),(26,14023),(28,17615),(29,20638),(31,24477),(34,28131),(37,30465),(38,8534),(39,29424),(40,15039),(41,320),(46,19590),(47,9887),(48,4305),(49,29659),(50,3259),(53,7502),(56,11354),(57,32582),(58,11170),(59,1909),(60,23103),(61,5386),(63,9531),(65,16407),(66,18252),(70,27927),(71,30001),(75,14901),(77,21705),(78,15186),(79,22353),(80,21498),(81,1524),(82,23971),(84,28445),(87,19171),(90,10290)]	123.674003
31	[(0,8123),(3,5164),(4,35536),(5,16132),(6,22108),(7,27354),(9,32813),(10,25340),(12,17146),(14,10866),(17,19763),(19,26441),(20,6807),(22,3739),(24,16069),(26,21228),(29,17632),(31,30250),(32,26372),(34,11614),(35,29233),(37,26961),(40,32592),(41,22812),(42,31696),(43,26485),(45,20673),(49,8912),(50,22038),(51,9969),(52,4377),(53,11276),(55,27894),(56,36008),(59,15378),(60,28517),(61,1355),(62,16320),(63,24789),(65,5354),(66,2479),(67,10596),(70,2865),(71,27601),(73,25366),(77,12155),(79,20527),(82,33386),(85,17790),(86,31736),(90,35179),(91,24955)]	116.938969
32	[(0,20893),(1,18178),(2,30201),(5,16682),(7,9300),(9,18605),(10,15974),(12,25300),(15,9616),(20,3767),(21,6639),(22,20373),(23,18650),(24,2584),(26,7494),(27,7092),(28,20861),(29,35962),(31,17757),(33,14680),(35,15605),(37,10595),(43,32498),(44,16852),(45,13872),(46,10905),(47,6104),(49,2299),(50,17584),(51,26390),(52,15124),(53,2431),(56,1383),(61,17340),(64,31995),(67,8550),(68,26681),(69,16944),(71,2566),(73,20499),(74,12967),(76,7839),(79,13336),(80,28656),(83,8219),(84,6090),(85,3947),(86,30102),(89,33330),(92,24528)]	135.075177
33	[(0,34480),(2,10422),(3,15745),(4,32694),(5,25786),(6,12417),(8,17291),(10,15918),(11,11608),(12,7635),(13,12517),(15,7723),(17,32244),(18,10476),(19,1508),(20,29893),(22,33891),(24,15068),(25,8197),(26,13370),(27,9845),(29,12765),(31,12163),(32,16259),(33,33333),(34,14442),(37,18702),(41,6373),(42,11651),(45,4641),(46,7957),(47,14673),(48,10016),(49,5889),(50,26556),(52,10382),(54,15711),(56,27856),(57,31296),(58,25351),(59,26070),(60,22091),(63,9825),(65,32508),(66,8222),(68,24684),(70,4158),(71,31485),(72,7799),(74,6856),(75,11729),(78,22988),(80,21077),(82,8799),(83,35090),(84,9064),(86,14304),(88,21639),(90,33007),(91,3997),(92,23359)]	119.080317
34	[(2,34327),(3,9926),(4,4918),(5,15130),(7,27015),(8,16537),(12,13383),(13,12761),(15,11734),(17,7212),(20,24924),(22,31828),(23,17230),(24,3573),(28,32537),(29,18432),(30,35404),(32,26405),(34,8217),(35,35949),(36,2606),(40,24357),(41,11494),(42,24319),(43,27639),(45,21410),(46,25054),(49,27034),(50,28649),(52,25513),(54,4814),(57,724),(58,8200),(60,2441),(61,10501),(62,23187),(63,20854),(64,7659),(66,33661),(67,15679),(69,24668),(70,8991),(75,17313),(76,30184),(77,15849),(78,459),(79,13224),(80,31621),(81,15633),(84,10816),(91,34081)]	114.077267
35	[(0,17962),(1,5846),(5,32307),(6,2502),(7,23541),(9,10887),(10,25529),(12,16306),(13,23218),(14,22622),(16,16516),(17,10285),(18,29035),(20,19167),(25,502),(26,33880),(27,10087),(28,33822),(29,29484),(30,10079),(31,16609),(32,30467),(33,12227),(34,10097),(35,26370),(36,10801),(37,8500),(39,33651),(40,11742),(42,6086),(45,22527),(47,19081),(49,16018),(50,33589),(51,15305),(52,6720),(53,28404),(54,2283),(55,11986),(58,1042),(61,3883),(62,7227),(64,35688),(67,29655),(68,16168),(69,27335),(70,23176),(72,10900),(73,35320),(74,12189),(75,34758),(76,5903),(77,7143),(78,31298),(80,5061),(83,36013),(84,21102),(85,2425),(87,5020),(89,17657),(90,32526),(91,435),(92,11652)]	115.830367
36	[(0,1466),(2,12043),(3,6392),(5,6524),(7,14438),(8,5826),(9,14385),(10,28478),(14,1041),(17,4922),(22,28710),(26,30234),(29,25700),(31,2954),(34,20355),(35,1938),(39,543),(43,6142),(44,35555),(45,269),(47,20798),(48,28940),(52,34815),(57,4056),(59,19128),(60,25546),(62,12621),(65,30520),(66,11024),(67,34436),(68,2165),(70,5837),(71,544),(73,22829),(75,8669),(76,17865),(78,19751),(80,24516),(81,35168),(82,27102),(83,31323),(84,21138),(86,34111),(87,29915),(91,5920),(92,23741)]	127.108210
37	[(1,25417),(2,443),(4,21907),(5,18797),(6,19281),(7,1607),(8,19234),(9,4817),(10,9298),(11,29268),(13,31018),(14,4141),(17,17553),(19,35646),(20,19281),(21,13342),(22,27562),(23,14625),(27,23119),(28,31574),(31,23057),(32,14592),(33,8182),(34,7491),(35,34311),(39,9446),(41,23580),(46,10830),(52,16052),(55,4839),(56,12022),(61,266),(62,19324),(66,34305),(68,181),(69,33880),(70,10087),(71,16767),(73,20121),(75,17476),(77,20059),(78,17296),(79,31303),(81,3972),(84,4312),(91,5061)]	124.025490
38	[(1,633),(2,32775),(3,33913),(4,23216),(9,33619),(12,30678),(13,15191),(14,12094),(15,27117),(16,14399),(20,2723),(21,23444),(22,12389),(23,34748),(26,21798),(27,26892),(29,23012),(31,22723),(34,34285),(35,3715),(37,15123),(39,25890),(42,15697),(44,2678),(46,32613),(48,26600),(49,25018),(51,3445),(52,18664),(53,16318),(56,25786),(58,32920),(60,6302),(62,23536),(66,30492),(68,7858),(69,11362),(70,31784),(72,11630),(74,27373),(75,27929),(77,23061),(79,23350),(80,15273),(81,31270),(83,25994),(84,5217),(85,24917),(86,34386),(90,10120),(92,10174)]	127.396070
39	[(1,18211),(2,9019),(3,13980),(4,18468),(5,4361),(8,21485),(9,12898),(10,11511),(12,28703),(16,10465),(17,26664),(20,16140),(23,7537),(25,12474),(27,29199),(28,23423),(29,16564),(30,23478),(33,10975),(36,25775),(37,13562),(40,1827),(41,32580),(42,12010),(47,35461),(48,27018),(49,14603),(56,14037),(57,11057),(59,24786),(60,3917),(61,2854),(62,15629),(64,28568),(66,16025),(67,4419),(68,14312),(69,11851),(71,22284),(72,21516),(74,21331),(75,27141),(76,33759),(82,19872),(84,31150),(85,10989),(87,7026),(88,8799),(91,12209)]	105.799961
40	[(0,32580),(1,5160),(3,16214),(4,9213),(5,3557),(6,3483),(11,9002),(15,28995),(17,27886),(19,22282),(21,27777),(26,30988),(29,24711),(30,34533),(31,19021),(32,11186),(33,7184),(35,35978),(36,7892),(37,30271),(38,702),(39,33785),(41,17516),(42,3602),(43,19031),(44,23460),(45,7048),(46,13148),(47,25673),(52,483),(53,14530),(55,14303),(57,21135),(59,31731),(61,621),(63,10965),(65,29946),(66,32359),(67,17859),(72,2960),(73,10913),(74,19748),(75,20159),(78,29601),(81,36065),(84,11524),(87,15085),(88,14835),(89,29699),(91,35418),(92,14398)]	110.779835
41	[(0,28628),(2,14413),(3,27681),(4,12280),(5,13607),(7,18461),(8,18471),(11,18886),(14,25957),(15,35765),(16,16855),(17,19102),(18,24733),(21,10317),(25,3107),(26,21431),(27,17852),(28,20724),(29,33047),(30,10565),(32,34065),(33,5224),(34,14136),(36,8484),(38,12221),(39,28288),(41,17901),(44,31806),(51,5168),(53,6263),(54,10698),(55,8368),(57,33854),(61,23991),(63,14088),(64,23021),(65,27545),(67,24658),(68,13307),(69,35957),(70,14007),(73,12797),(77,3071),(78,6182),(79,25502),(80,35721),(81,29764),(82,30462),(84,1618),(85,2208),(86,8830),(87,24183),(90,28903),(91,8061),(92,33431)]	121.698378
42	[(1,29001),(2,5642),(3,8171),(7,9748),(8,30241),(10,33697),(11,34723),(14,12490),(15,6424),(16,13819),(17,22905),(20,18326),(21,22195),(24,18145),(25,12001),(26,28724),(28,22138),(30,9096),(31,26018),(33,14901),(34,10120),(36,9507),(40,2424),(43,2238),(45,6191),(47,11198),(48,26718),(49,26678),(50,3340),(52,27313),(54,29612),(56,12034),(57,23826),(58,6646),(59,1115),(61,19517),(62,32933),(69,26544),(70,14992),(71,3439),(76,32545),(79,29832),(81,21159),(82,30003),(83,15035),(85,15123),(86,23110),(88,25371),(91,12807),(92,28255)]	108.353237
