ruleset_index	matches	time_ms
23	[(0,6691),(1,7465),(5,6695),(26,9633),(42,7328),(45,2942),(53,4809),(56,123),(66,309),(70,575),(89,4290)]	32.355240
24	[(2,4787),(6,4521),(8,5366),(11,9350),(15,3613),(30,662),(70,8822),(86,8217),(87,6862),(90,9715),(91,4057)]	32.725108
25	[(7,6493),(14,8360),(16,7706),(19,4131),(27,9907),(28,8710),(36,9860),(41,5017),(47,3029),(48,9647),(56,5936),(57,7111),(60,4883),(63,945),(83,4353)]	32.974939
26	[(2,3187),(4,6107),(8,5495),(23,4710),(24,8891),(33,6067),(37,9220),(38,1553),(40,583),(47,370),(48,3494),(56,4711),(58,4452),(65,2220),(83,4244),(86,2437)]	32.642985
27	[(5,4537),(12,6804),(13,4761),(16,4771),(17,1043),(18,534),(19,5725),(26,8742),(39,8439),(42,4261),(47,8521),(50,9254),(55,5086),(60,1135),(63,7388),(71,5783),(74,1379),(77,8222),(81,9384),(88,5915),(90,399)]	32.231576
28	[(10,3050),(11,6329),(15,3583),(38,1374),(41,3624),(45,5157),(52,881),(54,4481),(56,6893),(60,8394),(61,9996),(88,5040)]	34.793532
29	[(0,8430),(1,7887),(27,8887),(28,9850),(32,9358),(37,10109),(40,699),(41,10254),(42,2437),(53,9366),(59,4569),(69,7158),(70,3545),(85,7068)]	32.783121
30	[(0,5932),(12,4571),(15,1274),(20,2832),(25,5620),(29,6501),(34,7947),(39,9713),(42,4345),(46,7423),(47,1321),(63,281),(65,4561),(71,9654),(77,61)]	32.651982
31	[(10,8432),(35,5244),(41,1423),(42,1081),(49,6493),(53,8935),(61,10070),(62,3210),(72,8152),(79,6860)]	32.245806
32	[(1,3801),(11,2248),(14,4943),(15,5705),(24,8897),(27,608),(30,8720),(42,7418),(46,6032),(48,9656),(53,3603),(54,539),(55,5956),(56,4283),(72,3615),(84,123),(90,1353)]	32.333006
33	[(2,1902),(10,3990),(11,4420),(14,712),(31,2721),(51,6022),(63,10143),(67,6714),(69,72),(71,8389),(74,5848),(80,3884),(88,9632),(90,4378)]	32.590258
34	[(2,6614),(12,7550),(17,2472),(23,6696),(35,10093),(45,5857),(51,1728),(57,8592),(59,9885),(68,6277),(72,2333),(74,4298),(77,9499),(78,6778),(87,2703),(90,348)]	32.960852
35	[(0,7050),(7,9475),(9,4696),(11,4478),(18,378),(19,2414),(33,9569),(34,2388),(36,3114),(37,224),(47,5111),(49,1328),(52,2886),(71,6048),(72,4300),(75,9947),(76,1652),(80,1884)]	32.774437
36	[(5,9429),(15,1335),(26,4788),(31,8619),(39,6350),(40,7925),(49,698),(55,7982),(66,1371),(68,10293),(72,5524),(75,452),(77,3762),(88,277)]	33.730355
37	[(2,8881),(3,432),(4,3108),(8,2835),(9,7316),(17,3885),(28,10054),(41,9595),(45,275),(47,531),(48,5539),(50,1575),(75,4382),(76,4424),(86,5916),(91,1884)]	32.590247
38	[(2,4250),(23,4958),(33,7827),(39,3902),(45,7014),(50,8598),(55,3328),(81,359),(87,8218),(91,6522)]	33.409169
39	[(19,5821),(28,5332),(29,1839),(30,6900),(34,481),(37,8552),(40,9133),(43,1897),(55,6729),(61,8131),(71,8126),(77,9733),(79,1224),(85,2010),(86,3196),(87,2126)]	33.791756
40	[(9,2218),(13,8491),(26,9031),(27,1801),(29,8808),(31,4144),(45,4389),(46,8831),(51,7410),(61,9287),(62,1896),(67,9589),(85,1876)]	41.332343
41	[(5,4455),(27,7626),(29,638),(36,5359),(38,9563),(42,3485),(50,1301),(54,6332),(55,7201),(57,9526),(61,3912),(68,6361),(81,3668),(85,5488),(92,8122)]	33.354393
42	[(5,8425),(11,2368),(12,6045),(14,1545),(16,6647),(17,7609),(29,6538),(30,5104),(69,1603),(70,3894),(78,8135),(79,44),(80,2436),(83,84),(84,7021)]	32.607242
43	[(9,2864),(19,6252),(22,1297),(27,299),(40,4285),(47,9950),(48,4955),(54,8324),(58,2524),(60,8245),(62,5888),(63,9279),(67,7408),(74,3213),(83,212),(85,2807)]	33.932075
44	[(9,8106),(24,8059),(29,5753),(35,5462),(37,9360),(40,4867),(43,6412),(44,7902),(48,3960),(49,1093),(59,7258),(60,7081),(61,3652),(66,979),(68,3913),(72,6400),(76,8303),(82,426)]	34.901645
45	[(5,7585),(14,9295),(17,6272),(28,9447),(30,888),(33,7922),(34,6227),(35,7045),(40,1571),(42,771),(45,5647),(46,8690),(47,9948),(54,9439),(58,1774),(72,9394),(79,4302),(82,4035),(87,8821),(91,4997)]	33.434757
46	[(0,7190),(13,3442),(21,4296),(34,1166),(36,9912),(40,10038),(42,1708),(43,6817),(48,7618),(62,9352),(66,5514),(69,7429),(74,1668),(82,3202),(87,5459),(92,1613)]	33.472289
47	[(3,6651),(10,4752),(27,22),(30,8313),(34,6803),(45,6190),(46,4976),(54,9137),(63,9055),(70,1981),(73,267),(74,8834),(79,9886)]	33.732563
48	[(2,8259),(18,8700),(19,3114),(27,6413),(35,487),(37,2709),(39,3296),(40,5722),(45,10029),(49,8305),(65,47),(77,3548),(78,8807)]	32.787278
49	[(15,1608),(20,1051),(21,2781),(27,7330),(38,8668),(43,3376),(50,9627),(57,4892),(59,6791),(78,8251),(80,6071),(82,9348),(85,8140)]	32.669038
50	[(7,7995),(8,1627),(16,8487),(18,3697),(26,5817),(41,2982),(47,7802),(50,8764),(59,3654),(60,606),(83,5930),(92,6930)]	51.244781
51	[(11,747),(23,1017),(27,4464),(38,4599),(43,756),(49,8577),(66,4016),(71,6674),(76,9818)]	33.140195
52	[(2,9760),(5,9507),(6,2906),(11,3712),(27,72),(32,10180),(33,126),(38,9264),(42,1178),(54,447),(58,4601),(66,9571),(71,111),(75,7226),(87,257),(88,4114)]	32.621517
53	[(1,2842),(2,5456),(4,9680),(6,7384),(8,8756),(12,5073),(25,2907),(27,6169),(28,7702),(31,5697),(37,4736),(38,1174),(40,5484),(41,3843),(44,732),(48,7879),(61,7005),(72,6750),(73,8915),(89,9129)]	32.667658
54	[(4,7179),(14,2354),(16,8530),(44,4128),(70,5915),(78,8330),(83,4519),(91,7999)]	33.066151
55	[(2,5019),(14,1381),(16,5979),(24,9310),(32,4768),(35,1238),(36,8717),(39,9430),(44,2679),(61,1450),(67,371),(69,6563),(83,1811),(91,1812)]	32.980198
56	[(2,6544),(4,2827),(21,471),(26,6729),(34,6189),(58,4897),(60,8444),(62,1200),(69,6392),(76,1054),(80,6335),(88,7421),(90,3204)]	32.934633
57	[(10,5311),(19,7195),(34,8274),(46,3089),(48,7782),(56,7479),(58,4868),(67,8264),(83,9304),(89,5226)]	34.719735
58	[(0,9631),(4,6633),(13,1359),(15,8416),(20,8408),(21,2839),(28,1340),(33,8987),(37,6777),(40,9160),(49,7582),(50,8862),(53,3051),(71,2136),(92,4321)]	33.861075
59	[(7,5289),(21,4468),(25,8279),(33,5954),(44,1505),(60,5803),(66,6193),(80,1672),(84,2974),(86,2313),(89,3574),(92,7877)]	32.820309
60	[(16,10229),(19,9779),(23,3041),(30,8750),(35,4673),(43,8388),(46,5743),(48,7539),(52,1928),(53,729),(60,8400),(63,9084),(64,5194),(87,10264),(90,7220)]	32.898571
61	[(9,3698),(18,4693),(24,1161),(25,7747),(27,2146),(28,8529),(29,6314),(31,2195),(36,2943),(40,4142),(42,5300),(54,6168),(57,1394),(62,3433),(67,614),(69,9772),(75,6520),(77,10042),(78,1413),(80,9870),(84,9802)]	32.914901
62	[(0,550),(5,5662),(13,209),(30,1633),(42,9984),(51,6606),(52,2971),(54,7875),(66,6266),(67,3239),(69,664),(71,7056),(77,8773),(82,2780),(85,2636),(90,7836),(91,4813)]	33.181997
63	[(9,3510),(11,2678),(38,2405),(42,9369),(43,8610),(50,6482),(53,1855),(57,8743),(60,8263),(68,6099),(74,10236),(89,6680),(91,7398)]	32.761901
64	[(18,7353),(21,542),(30,996),(32,5218),(35,5872),(58,8228),(81,1831)]	32.751964
65	[(28,8862),(29,3865),(39,8342),(40,6192),(61,8929),(65,3274),(71,5089),(72,3806),(73,4271),(76,2324),(78,3571),(84,2682)]	33.067668
66	[(18,3932),(19,6845),(27,987),(37,308),(42,2435),(47,5530),(57,1952),(58,211),(61,4012),(63,2015),(71,293),(76,2044),(83,2346),(86,6196),(87,499),(88,8838),(90,2697)]	32.717505
67	[(0,3594),(1,9044),(15,1864),(24,10277),(34,6971),(38,4192),(40,6924),(47,2262),(56,3316),(63,1845),(66,562),(68,1821)]	33.360647
68	[(0,5880),(1,1),(20,7552),(30,7941),(40,9829),(46,4603),(47,1937),(50,5551),(53,8519),(56,7010),(57,5594),(61,4081),(68,3288),(69,2853),(73,3841),(81,2298)]	33.616771
69	[(1,10041),(4,1974),(6,1436),(10,4022),(12,1334),(33,771),(38,4252),(48,152),(52,366),(58,3353),(75,10156),(79,82),(80,5039),(82,5114),(90,8656)]	36.172783
70	[(8,3344),(15,987),(16,3835),(17,2250),(22,7912),(26,7228),(29,7635),(30,5510),(32,9308),(34,6952),(43,6497),(56,6565),(67,3415),(68,7816),(87,6031),(92,9984)]	37.329517
71	[(2,91),(5,9392),(27,2372),(48,8201),(59,2997),(63,4256),(82,3975),(84,3465),(88,3362),(92,6777)]	32.523800
72	[(2,6701),(5,4769),(9,53),(13,4863),(44,9220),(45,5790),(52,1807),(53,5068),(61,7785),(65,6625),(71,235),(74,2224),(75,8920),(76,7985),(77,3872),(83,9527),(88,1362),(91,9769)]	34.492550
73	[(6,3750),(16,3225),(20,4670),(44,9157),(47,4351),(51,10158),(56,6160),(57,530),(85,6237)]	35.505214
74	[(27,10167),(55,9718),(73,54),(81,7851),(82,3247),(87,3957)]	32.679947
75	[(2,393),(7,5460),(14,108),(18,9561),(32,2330),(39,3289),(58,2479),(62,9232),(66,2471),(92,7031)]	32.618853
76	[(12,10156),(15,10315),(26,487),(28,8743),(42,8359),(43,5029),(59,8506),(60,9831),(63,299),(67,8316),(74,9443),(76,8735),(77,9356),(82,4158)]	33.550109
77	[(7,4038),(12,7280),(18,601),(21,1336),(23,10238),(25,7514),(31,5364),(36,3865),(37,6030),(44,8541),(47,6050),(48,4355),(57,7313),(60,10279),(81,6240),(84,3243),(88,10084),(89,9366)]	33.623688
78	[(25,10069),(37,3660),(39,2018),(47,6557),(52,6155),(59,2541),(62,6756),(70,10144),(83,1303),(87,9284)]	32.816768
79	[(30,7688),(34,2664),(51,4677),(57,7699),(60,677),(62,1512),(68,653),(88,1196)]	32.835285
80	[(5,2753),(8,775),(14,7614),(26,8237),(35,2338),(42,7502),(43,7396),(50,2516),(57,689),(61,2415),(64,4534),(71,4696),(76,9969),(85,5641),(92,4122)]	44.427744
81	[(1,1570),(13,6401),(14,5419),(45,10106),(49,579),(51,1587),(61,6889),(68,1865),(77,3993),(83,6379)]	40.419057
82	[(3,7903),(19,2310),(24,686),(31,7597),(38,5416),(39,4856),(55,1312),(58,4233),(62,6057),(76,9977),(84,2844),(88,9353)]	32.650826
83	[(2,922),(8,6609),(13,4505),(17,7575),(26,3015),(31,4645),(43,3600),(45,1174),(50,9805),(53,598),(57,7503),(61,6953),(67,815),(78,5116),(82,5017),(84,6908),(91,4665),(92,2346)]	32.844626
84	[(0,4865),(7,1674),(17,700),(18,571),(23,2889),(28,10159),(41,4420),(44,712),(46,345),(52,10294),(53,9605),(60,8262),(61,5630),(63,8928),(67,566),(91,2073)]	34.434015
85	[(0,5410),(1,10175),(7,10325),(13,9297),(31,3539),(32,10080),(37,4070),(39,329),(45,2254),(51,7679),(54,4360),(65,7112),(66,6),(69,6658),(70,3060),(77,9565),(85,7363),(86,3145),(90,6585)]	33.047362
86	[(16,5126),(17,3384),(21,5495),(25,8070),(27,4136),(32,5051),(45,2430),(53,187),(61,6289),(73,1569),(77,1217),(81,10252),(86,8284)]	33.241637
87	[(10,2319),(15,2425),(17,3029),(22,3622),(34,4161),(36,638),(46,9847),(51,7410),(53,8949),(55,3219),(72,4660),(74,7537),(78,9146),(81,8869),(83,5550),(89,10146)]	35.682053
88	[(3,5631),(11,4347),(13,2803),(17,392),(35,6405),(39,2400),(40,3829),(46,4143),(57,2100),(63,8237),(65,3981),(81,441),(85,4929),(86,6145)]	33.447765
89	[(6,6420),(19,5161),(34,4969),(35,8069),(41,9185),(49,2791),(66,6598),(76,8947),(79,4828),(87,1223),(91,387)]	33.302352
90	[(4,4924),(32,1510),(36,7316),(41,810),(45,8878),(58,1991),(67,1468),(69,7701),(86,7111)]	33.009094
91	[(3,8726),(6,8618),(16,2940),(37,414),(43,6600),(44,6495),(50,2627),(51,2544),(59,4829),(82,8475),(89,6534)]	33.010659
92	[(4,7919),(5,3837),(6,7942),(8,714),(20,8228),(38,2414),(44,7274),(57,6260),(60,10245),(80,1547),(84,5911),(86,2232),(88,871),(89,6568)]	32.954370
93	[(0,9221),(5,6974),(17,10278),(20,4608),(24,5312),(26,8423),(41,9942),(55,3483),(62,9285),(64,5227),(72,3091),(80,7592),(85,2456),(90,9694)]	33.087750
94	[(1,2949),(5,4769),(7,9011),(16,6084),(18,7847),(19,3805),(21,6337),(30,4303),(31,3648),(46,9180),(48,281),(55,8998),(71,9138),(72,382),(73,6519),(78,8271),(79,9270),(84,750),(86,9572)]	33.589449
95	[(1,8522),(6,5563),(7,2545),(12,9996),(13,7493),(21,5273),(40,10134),(42,3006),(48,1849),(52,6671),(53,4062),(75,3799),(81,8171),(86,2042),(88,4619)]	33.217600
96	[(2,8576),(4,7396),(10,4131),(23,8612),(37,7990),(40,9960),(44,10160),(55,8767),(59,1525),(62,2797),(64,846),(69,644),(72,4491),(74,797),(81,8550),(88,2791),(89,960),(92,9162)]	32.581778
97	[(17,3745),(26,3867),(30,2126),(64,8543),(67,9723),(78,8393),(81,9611),(82,1973),(83,4552),(91,6357)]	33.090356
98	[(0,1237),(8,3498),(21,5830),(35,8067),(37,7592),(49,2015),(50,5330),(58,7808),(59,889),(65,3479),(77,1782),(82,4654),(86,422),(89,5216),(91,3744)]	33.449976
99	[(1,2030),(5,4204),(13,7603),(17,9090),(18,10074),(26,9503),(27,1515),(30,5117),(33,4814),(37,5466),(46,2478),(47,960),(65,1346),(68,3140),(76,9008),(78,266),(80,196),(88,9408)]	39.317506
100	[(8,5786),(11,9626),(12,1781),(14,8835),(15,6505),(17,2441),(24,4233),(28,6869),(54,4192),(60,9553),(62,6698),(63,2305),(74,6389),(76,3983),(77,7883),(79,4323),(82,842),(92,7206)]	32.873124
101	[(1,6100),(7,1860),(39,7951),(43,1915),(61,4022),(64,2825)]	32.578455
102	[(4,580),(6,7964),(9,2520),(13,8024),(24,10196),(33,10286),(48,1217),(62,1984),(68,3516),(76,2776),(89,8346)]	35.976106
103	[(4,9106),(5,1653),(18,327),(21,4918),(33,5723),(38,5407),(44,6210),(51,2365),(55,3854),(59,4959),(60,2827),(81,3618),(86,288)]	34.681448
104	[(0,827),(10,7609),(23,1747),(24,4330),(27,3614),(29,8965),(36,4885),(42,4707),(45,7699),(51,2124),(53,9615),(55,1420),(64,1671),(91,6352)]	33.279683
105	[(17,8365),(28,9630),(34,9506),(43,2),(51,7639),(60,9881),(70,7348),(79,2249),(90,6308),(92,5520)]	34.082752
106	[(2,4434),(4,251),(6,5559),(8,2000),(13,9745),(25,8441),(33,2512),(40,1043),(45,9274),(50,927),(51,8978),(60,7116),(76,6863),(77,4890),(78,4616),(79,3037),(84,8560),(87,6908),(90,6130)]	36.175981
107	[(18,2054),(23,2880),(28,10223),(31,8109),(39,8621),(41,4499),(46,9296),(50,4829),(74,917),(75,3121)]	36.190146
108	[(2,269),(4,698),(7,4638),(15,10178),(18,2629),(19,1074),(22,3666),(30,4938),(44,5947),(63,2859),(76,9359),(88,9662)]	32.967009
109	[(9,5381),(16,8134),(17,10055),(25,895),(26,1650),(38,458),(40,5533),(46,8421),(48,4943),(51,9572),(56,6409),(65,4926),(83,7876),(91,2047),(92,7376)]	32.831646
110	[(11,2268),(32,4290),(35,239),(36,9269),(42,10148),(49,2008),(53,2269),(58,7149),(71,1892),(86,2425),(91,6109),(92,8484)]	38.643322
111	[(0,5851),(21,3378),(25,3788),(30,10016),(36,10048),(48,6538),(59,7347),(61,1784),(67,9876),(70,8438),(78,5599)]	45.352843
112	[(3,3919),(6,3549),(7,3018),(8,5293),(19,2983),(20,962),(30,1413),(32,6289),(36,8567),(38,5652),(44,9169),(49,1935),(56,5566),(63,6506),(67,1750),(70,8047),(75,7597),(77,305)]	32.535106
113	[(3,3446),(6,9354),(10,192),(12,10306),(14,4853),(19,1296),(20,6211),(25,1887),(30,9431),(34,5107),(37,2375),(48,8957),(52,7895),(53,4989),(60,9093),(70,9711),(71,478),(75,8491),(76,5554),(90,10191),(91,9520)]	32.921349
114	[(13,3290),(16,6641),(25,6361),(26,8857),(32,2143),(33,286),(34,4296),(40,9393),(47,7652),(49,7857),(52,9991),(59,5304),(65,9438),(70,6664),(73,10144),(76,8297),(87,1596),(88,7032),(89,5804),(91,3506)]	33.314207
115	[(0,1621),(8,7092),(13,787),(24,7659),(29,3584),(33,9605),(37,10172),(43,2323),(50,2082),(55,9639),(72,9062),(80,9922),(81,7016),(83,3080),(88,5899)]	33.856786
116	[(11,9521),(12,9516),(27,10043),(28,5330),(30,9335),(38,3451),(49,1728),(52,4371),(53,2497),(57,280),(65,3994),(66,2075),(67,1155),(71,6743),(72,2076),(73,2398),(75,8989),(81,1594),(88,570),(89,4235),(90,13)]	35.698914
117	[(1,22),(11,8197),(13,7620),(16,9063),(20,8961),(27,8087),(29,9115),(32,17),(39,491),(54,2657),(55,7359),(57,8866),(60,7425),(61,5238),(66,3393),(73,10030)]	32.910043
118	[(12,4547),(16,6843),(19,3419),(27,10101),(35,1912),(41,8100),(45,9830),(52,6124),(55,8865),(56,5136),(59,7086),(63,3542),(67,2514),(80,6778),(89,9709)]	35.571023
119	[(19,2563),(24,6938),(26,7916),(32,9061),(45,3457),(46,8432),(49,3249),(53,228),(59,1218),(69,200),(73,6389),(82,1068),(88,3355),(92,3603)]	32.947294
120	[(0,4090),(15,3854),(16,7590),(25,7938),(33,5824),(49,7355),(55,6917),(58,7112),(59,6),(62,9624),(65,363),(73,8854),(85,3671)]	33.235110
121	[(1,2838),(4,7839),(9,5500),(15,4136),(19,4589),(24,4938),(25,2370),(39,2759),(41,3444),(43,6267),(44,9889),(46,1182),(47,2001),(54,980),(55,804),(69,7701),(71,9827),(83,824),(92,9610)]	33.217173
122	[(0,9783),(4,5430),(8,9098),(10,9166),(17,6097),(21,1746),(27,476),(33,3716),(50,3642),(55,7800),(59,9244),(67,8666),(68,4567),(74,2380),(75,2559),(76,8243),(79,4027),(89,7516),(90,2841)]	34.299006
123	[(8,5512),(13,1301),(14,5027),(18,2261),(31,8579),(40,6535),(44,2400),(46,8027),(50,1487),(53,1641),(56,6099),(61,2992),(67,7489),(75,8314),(80,5529),(82,8374),(84,5820),(85,7903),(87,7817),(89,7168)]	32.924364
124	[(0,2863),(7,1997),(13,7898),(14,406),(18,1213),(19,7128),(23,9373),(25,4909),(26,4575),(41,3233),(57,4085),(58,4535),(62,1289),(65,1185),(71,9149),(89,8303)]	34.000175
125	[(0,1310),(2,1900),(15,3270),(30,9239),(34,4857),(45,5312),(55,3499),(57,1485),(59,5289),(63,8634),(72,6728),(80,10009)]	33.814896
126	[(0,7964),(3,2520),(7,2465),(16,2750),(18,2615),(24,3670),(26,5408),(27,3020),(29,4217),(32,9133),(34,3182),(37,5416),(38,9121),(52,9627),(58,3112),(68,5874),(74,879),(78,6118),(84,6141)]	34.068903
127	[(12,5043),(25,6728),(27,9990),(28,6011),(30,597),(47,5297),(57,6755),(61,8463),(64,8223),(67,9456),(68,9573),(79,6694),(84,6367),(89,9265)]	37.913924
128	[(0,10272),(3,2537),(8,816),(10,522),(12,4080),(16,9741),(22,10220),(33,6207),(42,9906),(46,4252),(51,2137),(64,2383),(66,2223),(67,1179),(75,6375),(79,8757),(80,8999),(87,1203)]	38.294980
129	[(9,2761),(37,5703),(48,9534),(63,9905),(65,6413),(83,1442)]	33.572624
130	[(24,1057),(25,6423),(33,2288),(35,5358),(36,4186),(41,8175),(42,5529),(44,8989),(45,8761),(47,8000),(51,1999),(55,1424),(62,4689),(63,776),(75,9395),(76,7417),(79,8039),(84,4074),(86,10304),(91,9991)]	33.841767
131	[(0,4089),(10,8755),(14,6532),(17,7230),(20,23),(29,2689),(36,1679),(42,5448),(48,564),(54,2122),(55,4125),(68,4858),(72,5181),(78,1002),(81,7381),(88,4513)]	36.059480
132	[(3,9371),(6,6535),(7,7645),(28,6979),(31,2835),(32,6194),(41,2796),(47,3768),(61,8170),(71,6160),(77,453),(80,9843),(86,9415),(92,3939)]	33.423720
133	[(8,6767),(15,7846),(17,535),(18,10122),(19,2162),(23,10055),(24,3045),(28,6300),(35,5486),(37,4678),(39,2231),(40,5421),(44,459),(45,9350),(47,7046),(54,7649),(56,8709),(59,7363),(60,3145),(67,3625),(75,6657),(79,2137),(89,7471),(90,9581),(92,1530)]	33.774075
134	[(20,8898),(28,7865),(33,2273),(41,6649),(56,8585),(58,2985),(63,366),(64,2101),(68,4028),(69,4903),(71,8814),(78,3646),(81,3559),(83,38),(90,9043),(92,1384)]	33.654563
135	[(4,1870),(12,1146),(17,1893),(21,5858),(28,4104),(30,7477),(31,4572),(37,4140),(39,1887),(41,9008),(48,5988),(53,9348),(72,7691),(76,6769),(78,7992),(85,614)]	32.455066
136	[(4,9005),(7,7912),(9,8983),(12,6062),(28,7931),(31,9076),(34,3558),(41,597),(43,5972),(44,1943),(50,8553),(60,6893),(65,6611),(76,91),(77,9850),(78,3733)]	32.638463
137	[(8,1984),(22,6360),(37,7829),(38,4896),(49,739),(50,4207),(52,331),(66,1389),(72,5415),(75,5850),(76,9974),(77,824),(81,3833),(82,5079),(85,9978),(87,1914),(91,1871),(92,1856)]	32.537629
138	[(4,2988),(6,4022),(13,6113),(19,1196),(20,6881),(30,1519),(35,4720),(36,9932),(39,8148),(51,260),(57,1458),(68,3611),(82,1687),(90,381),(91,1828)]	32.789781
139	[(1,3824),(5,2957),(7,5931),(13,4581),(24,5013),(25,3552),(27,3081),(29,1529),(35,6388),(41,6450),(46,589),(47,8236),(48,2118),(52,5243),(53,4685),(55,3745),(58,56),(59,9507),(74,3638)]	32.930616
140	[(4,7741),(9,3012),(38,669),(39,7839),(45,8056),(51,9671),(56,1139),(61,1172),(65,8171),(67,992),(73,2357),(79,1493),(84,7813),(85,9752),(89,7197)]	35.133237
141	[(0,688),(20,6336),(24,10275),(33,4667),(36,3639),(37,2776),(55,3766),(58,4176),(59,6963),(72,3392),(82,4708),(85,6335),(91,5649),(92,1365)]	48.140023
142	[(0,277),(4,8780),(6,1348),(9,893),(10,1110),(11,8311),(16,9388),(19,9368),(21,282),(25,9028),(30,1916),(42,4964),(43,2326),(65,7144),(70,4265),(73,2515),(77,4206),(89,6322)]	33.203910
143	[(15,3191),(24,1075),(34,2058),(37,9791),(40,75),(55,4429),(58,2085),(61,3616),(71,192),(75,3925),(79,244),(83,9985)]	32.814679
144	[(6,5962),(10,3916),(18,5825),(31,2577),(48,9721),(58,7389),(65,8689),(72,10319),(75,3625),(91,4677),(92,5544)]	32.446396
145	[(5,1049),(16,313),(18,6802),(21,7086),(23,6746),(24,8841),(35,5749),(42,8355),(47,26),(53,7771),(57,7334),(60,9179),(80,93),(86,3119)]	34.442732
