ruleset_index	matches	time_ms
10	[(0,24841),(1,33323),(2,965),(4,2557),(5,38297),(6,31958),(7,19686),(9,5023),(10,25315),(11,11305),(12,171),(13,11665),(17,9366),(18,36721),(19,41962),(20,13777),(22,11098),(23,8882),(24,33769),(25,19811),(26,3342),(27,32531),(28,31444),(29,5445),(31,32186),(32,34781),(36,4641),(38,3970),(40,18098),(41,24253),(45,40156),(48,6091),(49,26016),(51,32978),(52,38037),(53,34149),(56,41134),(57,16811),(59,10804),(61,17728),(62,23296),(63,37120),(64,25132),(65,20838),(66,1541),(67,9521),(69,16235),(70,19703),(71,27966),(73,31886),(75,26069),(76,35621),(77,10538),(78,36734),(81,2431),(82,12062),(83,24926),(85,24048),(87,25180),(88,16883),(89,42124),(90,6626),(91,13492),(92,26088)]	117.210821
11	[(0,41505),(1,38795),(2,9668),(4,19353),(5,12845),(6,14539),(7,15636),(8,1253),(10,33407),(11,29013),(12,2977),(13,1441),(14,36162),(15,2748),(17,20447),(21,34008),(22,22916),(24,33467),(25,34710),(26,27988),(27,23859),(28,12684),(30,22035),(31,19035),(33,4391),(34,3631),(35,3094),(37,29002),(39,35514),(40,28993),(42,13792),(44,25705),(45,40679),(46,27260),(47,33662),(48,41303),(49,8694),(50,26046),(60,40150),(61,2462),(62,20080),(63,3400),(66,5979),(67,14005),(68,38617),(69,36415),(71,17750),(72,20894),(73,27802),(74,29565),(76,172),(78,39399),(79,20081),(80,3372),(82,11688),(83,17343),(84,8921),(85,38646),(86,7145),(88,11769),(90,23536),(91,10242)]	119.654581
12	[(0,4504),(2,11806),(5,19235),(7,19414),(8,41588),(9,27806),(11,30493),(15,22223),(16,21347),(17,28326),(18,38385),(19,263),(21,15197),(22,37306),(25,26199),(26,9144),(27,23630),(28,30946),(29,32097),(30,3285),(31,35912),(32,3455),(33,15962),(36,41755),(37,30982),(39,9435),(40,25087),(41,39665),(42,6379),(44,32960),(45,26736),(46,32061),(49,6294),(50,20540),(51,13720),(52,40376),(54,37447),(57,27517),(58,41315),(59,9410),(60,20630),(61,7512),(64,23868),(66,37385),(67,3972),(68,28247),(70,35070),(71,39387),(72,33169),(74,13953),(75,7513),(76,27591),(77,36092),(78,31075),(79,8791),(80,34322),(83,7668),(84,4260),(86,29785),(87,18049),(89,1779),(90,22198),(91,16361),(92,10443)]	119.278025
13	[(1,28626),(2,88),(4,29098),(5,41977),(11,13786),(13,31072),(19,47),(20,18818),(21,12935),(22,25748),(23,29406),(24,21872),(27,32431),(28,4714),(29,29274),(30,34385),(32,22079),(36,26186),(37,36861),(38,4647),(39,16545),(40,17076),(41,28406),(42,21104),(43,14449),(46,40232),(48,30217),(49,14350),(51,8937),(52,14575),(53,2348),(54,16030),(60,28208),(67,28713),(69,26712),(70,38493),(71,29785),(72,18049),(75,20025),(77,22115),(78,8511),(79,30704),(83,14185),(87,10416),(88,15241),(89,33350),(90,41829),(91,32348)]	121.035886
14	[(1,36225),(4,38463),(7,11254),(9,7657),(10,33516),(12,26672),(13,41345),(14,20583),(15,1385),(16,10954),(17,1868),(19,41817),(22,39825),(23,29710),(25,22316),(26,6783),(27,2884),(29,1157),(32,37389),(33,8697),(36,31106),(37,42432),(38,26763),(41,22132),(42,20353),(43,24220),(44,869),(45,37307),(46,12449),(47,28750),(50,23384),(51,32901),(52,9942),(55,28312),(56,23427),(57,28346),(58,4915),(59,5298),(60,4243),(61,1874),(62,29516),(63,40448),(64,17825),(65,3317),(66,28716),(67,9769),(68,8967),(70,25064),(71,12839),(73,17593),(75,35836),(77,31512),(79,19380),(80,30481),(81,25856),(82,20574),(86,2323),(87,24553),(88,14046),(90,27083),(92,19519)]	148.596241
15	[(0,20586),(2,5036),(3,2242),(4,25841),(6,27339),(8,40007),(9,12875),(11,36108),(13,35621),(14,8864),(15,24689),(16,38285),(17,17315),(18,13033),(19,15529),(20,5054),(22,14272),(26,8670),(27,33143),(30,34853),(34,19002),(36,16628),(37,8369),(38,19764),(39,16132),(40,26400),(41,5174),(42,29458),(43,18240),(44,38018),(47,19086),(49,3023),(52,4168),(54,2775),(55,25221),(56,9233),(59,21210),(60,1616),(61,24052),(62,33836),(64,40231),(65,15411),(69,39358),(72,10919),(73,13214),(75,6460),(76,29359),(81,22556),(82,21006),(85,32203),(86,30262),(89,29759),(90,1220),(91,3244),(92,35649)]	120.997220
16	[(0,14840),(1,22418),(3,22949),(4,14846),(5,11641),(6,20757),(8,32084),(10,35863),(11,10357),(12,41306),(13,13408),(16,9947),(17,1952),(18,34171),(21,22470),(22,28794),(24,26660),(25,15850),(26,23020),(28,27933),(29,5563),(30,4534),(33,36703),(35,37768),(36,26723),(37,2130),(38,7210),(39,30307),(40,19532),(41,32376),(44,30759),(45,36444),(47,13737),(48,30701),(50,638),(52,3848),(56,6682),(58,9306),(59,13420),(61,9697),(63,38003),(65,11876),(71,31067),(72,912),(74,1403),(75,3696),(76,36089),(77,11160),(78,42267),(79,42083),(80,31166),(81,7095),(83,38684),(84,36955),(86,37247),(87,1139),(89,6283),(91,5411)]	118.143191
17	[(0,4518),(1,23640),(3,7152),(4,27442),(5,35062),(6,23317),(8,17459),(9,6076),(14,25576),(15,23300),(16,5509),(17,23278),(19,31056),(20,13892),(21,30252),(22,11064),(23,4526),(24,27416),(30,26717),(32,30258),(33,11498),(34,20932),(35,20869),(36,42385),(38,28469),(39,1627),(44,22055),(46,35674),(47,41471),(48,35547),(49,11574),(50,14052),(51,41116),(52,32027),(53,13643),(54,16884),(55,37918),(56,1438),(57,8855),(58,35754),(60,31628),(61,32118),(63,29630),(65,41920),(66,10587),(67,30810),(69,15944),(72,39252),(75,6996),(77,8986),(78,30773),(79,41150),(80,41481),(81,34879),(82,6653),(83,40081),(84,25216),(88,7205),(89,35461),(90,22593),(91,17263),(92,13091)]	117.697040
18	[(0,33867),(1,8189),(2,13938),(5,41461),(6,26501),(7,17066),(9,26281),(10,12618),(13,16136),(14,39290),(16,18736),(17,14086),(18,30944),(20,41883),(21,6500),(22,23130),(23,4951),(26,34778),(29,22665),(30,15026),(32,5131),(35,41687),(40,40892),(41,41815),(42,27129),(45,25621),(49,6311),(51,35664),(53,4724),(54,32015),(55,32933),(57,38360),(58,17012),(60,10553),(61,11589),(65,1691),(66,12622),(68,20339),(71,7862),(72,40834),(73,28470),(74,2495),(76,33684),(77,4944),(79,20235),(82,31313),(84,39790),(85,23977),(87,12523),(88,22382),(90,23529),(92,27062)]	116.781223
19	[(2,35274),(4,226),(6,4128),(7,41192),(8,14495),(9,1839),(10,10392),(11,8846),(12,41083),(14,25675),(15,24015),(16,37774),(18,12464),(21,18473),(23,14308),(24,11376),(25,11260),(26,26539),(28,21007),(29,29451),(30,20844),(31,29654),(32,34339),(35,7913),(36,11655),(37,11932),(39,35325),(41,37168),(42,27739),(43,12756),(44,393),(45,41479),(47,28336),(49,33246),(50,36298),(51,16946),(52,38111),(56,24354),(59,16241),(60,18250),(61,29840),(62,42316),(63,9779),(64,1186),(65,13561),(66,26851),(70,2972),(73,16924),(74,22388),(75,11476),(76,13798),(77,41585),(79,21225),(80,39169),(81,33272),(82,4453),(83,33960),(85,22147),(87,1735),(89,15050),(90,37261),(92,28838)]	126.211148
20	[(1,25907),(2,13273),(3,23420),(4,3234),(7,12035),(8,18508),(9,2147),(12,40645),(14,25415),(16,15900),(19,30019),(20,11894),(21,33384),(22,20577),(24,25077),(25,34727),(26,4879),(30,40904),(32,19610),(33,21561),(35,22344),(37,9211),(39,31886),(40,41547),(42,36594),(43,41496),(44,16041),(50,36185),(51,31453),(53,35692),(54,27893),(56,12385),(57,42433),(58,12234),(59,20523),(60,11878),(61,7179),(62,34886),(63,23553),(64,28981),(66,15709),(68,15905),(69,2038),(70,37329),(71,31010),(72,31681),(73,1985),(74,12937),(76,26043),(77,38438),(78,3609),(79,4501),(81,21558),(82,42403),(83,3087),(84,35456),(85,38270),(87,27575),(88,21045),(90,35963),(92,27940)]	170.661954
21	[(0,35714),(1,20799),(2,14291),(4,38779),(5,14361),(7,12735),(8,29498),(9,6715),(11,41309),(12,40434),(13,33230),(14,40504),(15,4991),(17,19998),(18,32318),(21,6105),(22,1650),(24,21353),(30,40294),(31,5296),(32,15779),(34,39657),(35,3359),(36,7001),(38,7213),(39,15072),(42,15447),(43,4898),(44,3478),(46,27249),(47,16456),(48,8677),(49,29850),(51,35962),(54,15574),(56,12130),(58,12210),(59,33961),(60,38387),(61,26193),(62,13699),(63,7130),(64,13584),(65,17414),(66,9293),(68,15818),(69,14452),(72,499),(73,30576),(76,471),(77,14866),(78,30609),(79,18768),(81,13925),(83,25861),(87,38609),(88,16932),(89,26389),(91,5527),(92,22007)]	254.768611
22	[(0,2514),(1,2720),(2,38940),(3,10539),(4,27372),(5,32263),(6,24592),(7,22590),(8,22555),(9,31940),(10,18980),(11,2819),(13,31999),(14,34603),(15,4304),(16,39762),(17,13454),(18,15795),(19,29795),(20,25328),(22,8399),(23,10293),(24,7014),(26,2604),(27,25103),(30,33010),(32,34276),(33,8261),(35,5839),(36,35778),(38,9736),(39,16760),(41,40063),(44,2166),(45,20515),(47,10758),(48,20113),(50,41995),(52,9065),(53,41189),(54,18252),(55,32621),(56,41434),(57,24514),(58,4925),(60,5879),(62,25600),(64,40411),(66,19316),(68,27111),(71,32081),(72,20825),(73,1506),(74,35900),(75,9893),(76,34305),(77,24424),(79,40887),(80,385),(81,10371),(82,12879),(84,38743),(86,11297),(89,27124),(91,14005),(92,7560)]	249.237359
23	[(0,6221),(1,34337),(4,18573),(5,11508),(6,38446),(10,7103),(11,15209),(12,16153),(15,42472),(16,6460),(17,6220),(18,27518),(19,38717),(20,1495),(21,6287),(23,32563),(25,3586),(26,347),(27,33737),(29,6850),(30,7868),(32,30232),(33,29147),(34,16364),(35,21336),(36,4892),(37,25266),(38,15444),(39,34338),(40,9035),(42,21251),(43,8539),(45,25140),(46,37566),(48,39139),(49,33099),(50,41557),(53,24396),(54,20138),(56,26856),(58,3507),(61,17467),(62,13921),(63,12170),(64,21239),(67,5844),(70,5758),(74,21376),(75,19679),(76,22453),(77,5703),(78,42207),(79,7033),(82,10159),(83,10950),(84,11223),(85,22134),(86,22005),(89,8413),(91,461),(92,5771)]	240.019484
24	[(0,21545),(1,19061),(2,2003),(4,1405),(6,27617),(7,31684),(8,36583),(9,41823),(10,35083),(11,16896),(12,31157),(16,10023),(17,35521),(19,10503),(20,8372),(21,16770),(22,31998),(23,36310),(24,11771),(27,11827),(28,37917),(29,40763),(32,3234),(33,1123),(34,24510),(36,2696),(37,29289),(39,40102),(40,37629),(41,2823),(42,38936),(43,38414),(44,23515),(46,13986),(47,30034),(48,21139),(49,745),(51,37515),(52,9737),(54,10153),(55,17459),(56,6076),(58,32507),(60,24547),(61,35372),(62,33314),(63,6155),(64,15873),(65,28513),(67,36463),(68,17251),(70,15273),(71,1667),(73,5612),(75,34498),(76,34597),(77,16082),(81,40868),(84,11007),(85,7320),(86,37667),(88,13641),(90,1625)]	229.430802
25	[(0,35017),(2,4042),(4,10095),(5,37096),(6,15928),(7,37342),(10,6728),(11,23227),(12,17108),(13,4526),(14,5077),(15,18387),(17,18466),(18,36884),(19,1808),(20,15697),(21,22584),(23,18569),(24,10701),(25,35714),(26,32158),(29,2183),(30,6956),(32,31120),(33,6199),(34,11685),(35,7053),(36,4548),(38,3064),(39,18533),(40,38996),(41,7193),(42,7601),(43,25132),(44,20838),(45,411),(46,21440),(47,38291),(56,21487),(57,36633),(58,27767),(59,9094),(61,35326),(62,12262),(63,34160),(65,33368),(69,1193),(70,10825),(72,27728),(73,30654),(74,6299),(75,10009),(76,28622),(77,32186),(78,34781),(82,33551),(83,32971),(84,9570),(85,17582),(89,3027),(90,7390),(91,14463),(92,38904)]	265.236924
26	[(0,37394),(1,41381),(3,3562),(4,41165),(5,26170),(6,8097),(8,11113),(9,23704),(10,11224),(12,32692),(13,23769),(15,27205),(16,17047),(17,16586),(22,33613),(24,22012),(26,21133),(27,16227),(28,36777),(29,37523),(30,39656),(32,21123),(34,1574),(35,26865),(36,33902),(39,22100),(40,32785),(41,13514),(42,35205),(45,30870),(46,40163),(47,33052),(48,6783),(49,966),(50,19623),(52,23692),(53,23575),(54,38349),(55,37011),(56,35030),(59,21582),(60,33548),(61,6588),(62,10471),(63,33258),(65,42274),(66,1773),(67,38567),(68,6515),(69,19662),(70,20191),(71,1475),(73,21754),(74,32323),(75,17650),(76,21461),(77,37135),(78,22582),(80,15653),(81,21050),(82,40901),(83,14594),(86,8367),(89,29377),(90,14289),(92,37343)]	320.787926
27	[(1,9005),(2,15290),(5,18735),(6,19709),(8,1292),(9,5960),(12,31199),(13,26175),(14,7371),(15,16769),(16,2503),(17,17216),(20,18004),(21,23206),(22,11027),(24,26628),(25,6254),(26,22405),(27,11274),(29,20570),(30,20807),(33,30017),(34,35770),(35,1406),(36,17666),(37,16145),(39,22882),(41,10824),(42,26209),(43,817),(44,11632),(45,27528),(46,28086),(47,4756),(49,20730),(50,30091),(54,37661),(57,35021),(60,10876),(61,36739),(63,31230),(64,9497),(65,18897),(66,3133),(69,36620),(70,36547),(71,4124),(73,981),(75,40990),(79,24950),(80,36516),(82,5327),(86,38769),(88,17392),(89,2642),(90,35254),(91,3724),(92,28797)]	268.074644
28	[(0,762),(1,23550),(2,16130),(3,6651),(5,38836),(9,14679),(10,31853),(11,37711),(12,38978),(13,8501),(14,41347),(15,38016),(16,18705),(17,6390),(19,10044),(20,15215),(22,39998),(24,32071),(25,15836),(27,39856),(29,15003),(30,7962),(32,5305),(33,42365),(35,34527),(37,13748),(38,5185),(41,20009),(42,24823),(43,30838),(45,39979),(46,11781),(47,9651),(49,41690),(50,30322),(51,38627),(54,28323),(56,2920),(57,10078),(58,2471),(61,29246),(63,4054),(64,942),(65,19385),(66,27944),(68,23003),(69,25517),(70,32871),(71,8826),(72,29500),(73,39689),(74,4295),(75,19152),(76,4794),(77,18848),(78,30642),(79,23956),(83,41831),(84,18449),(85,13065),(87,35881),(88,16122),(89,13628),(90,39718),(91,28276),(92,5694)]	241.930080
29	[(0,35498),(1,41275),(2,14815),(5,37643),(9,17035),(10,20127),(12,5817),(15,22814),(16,38980),(18,492),(20,5227),(25,21129),(26,18405),(27,39941),(28,5793),(29,10835),(30,31938),(31,2255),(32,11390),(33,20820),(34,25607),(37,24077),(38,10708),(39,2324),(42,8367),(44,16964),(47,26791),(48,32948),(49,748),(51,7297),(52,28347),(53,39120),(54,41584),(55,11917),(57,30005),(59,39959),(60,19404),(61,1447),(63,30551),(64,31405),(67,38474),(69,1411),(70,17225),(71,35690),(72,7838),(73,27559),(74,28817),(75,16912),(76,16604),(77,3509),(78,38666),(79,31921),(80,1548),(81,35969),(82,37506),(83,35147),(85,39639),(87,40929),(88,2134),(89,29035),(90,42147),(91,39056),(92,36465)]	262.298475
30	[(1,33144),(2,12661),(4,5044),(5,4696),(6,21360),(7,36674),(8,19981),(9,27433),(11,29351),(12,3449),(13,18323),(15,25371),(16,20549),(17,35203),(20,1726),(21,37457),(22,13274),(24,106),(28,33744),(29,24291),(30,326),(31,23168),(32,33127),(34,19415),(36,3742),(38,25472),(39,31527),(40,8348),(42,24075),(43,12205),(44,3710),(47,33013),(48,19564),(50,14390),(53,37766),(56,29266),(57,36282),(58,41919),(60,2696),(61,29289),(64,31601),(66,33236),(67,1450),(69,7222),(70,36561),(71,34072),(72,23447),(73,14291),(75,12623),(76,21379),(77,3853),(78,17973),(79,4043),(81,6721),(84,17212),(85,8886),(87,18795),(88,10417),(89,9274),(91,17808)]	254.508503
31	[(2,35021),(3,29825),(4,20342),(6,16097),(7,790),(8,26827),(9,26971),(10,34880),(11,37229),(12,31707),(13,27088),(14,8676),(15,3711),(20,34457),(21,13286),(22,31077),(23,20464),(25,11763),(26,9585),(27,408),(28,15401),(29,1969),(31,20143),(32,8873),(33,30801),(36,2034),(37,33447),(38,32210),(39,26307),(41,33015),(44,7949),(46,20145),(48,24820),(49,37342),(50,12703),(53,5913),(54,2760),(55,31371),(56,11825),(57,31201),(58,6089),(59,32443),(61,31825),(64,32999),(65,2944),(66,27002),(67,14490),(69,28008),(70,17933),(71,14386),(72,42220),(73,34200),(74,2896),(75,6406),(77,36867),(79,28637),(80,7842),(81,34411),(82,39002),(84,11677),(85,13269),(89,12425),(91,39543)]	257.917537
32	[(0,6497),(1,38687),(2,9320),(5,8285),(7,3997),(8,25686),(10,17017),(12,2690),(13,28588),(14,13489),(15,2742),(18,17769),(19,40285),(22,34653),(23,15478),(24,27266),(25,31997),(27,32566),(29,37168),(30,27739),(32,10394),(33,40718),(35,30460),(37,30182),(38,31509),(40,33560),(41,27624),(44,38570),(46,40805),(47,33138),(49,14389),(50,11337),(52,1644),(53,18141),(54,33905),(55,22889),(56,34115),(58,29743),(59,17109),(62,41299),(63,13838),(64,2674),(66,9036),(67,7133),(68,6171),(69,2084),(70,23534),(71,38965),(72,40325),(74,12317),(75,34342),(76,24199),(78,21110),(79,5378),(82,13234),(84,26856),(86,26891),(87,29188),(88,36211)]	293.666996
33	[(0,40059),(1,35406),(3,15868),(5,19012),(8,33799),(10,4698),(12,3625),(14,12944),(15,27828),(17,27156),(19,4585),(20,34930),(21,14051),(22,40807),(24,17058),(25,8199),(26,4035),(27,40752),(31,30261),(32,29015),(33,29230),(34,4346),(35,33878),(36,27650),(37,14561),(38,32143),(39,37817),(40,3663),(41,31594),(43,21628),(44,16404),(48,23815),(50,36284),(51,13993),(52,19399),(53,2968),(54,27455),(55,8277),(56,13058),(57,20274),(59,15441),(60,23100),(61,22843),(62,9061),(64,38329),(65,18469),(67,20316),(69,20113),(71,5602),(72,42047),(73,22250),(75,8942),(76,9014),(81,11018),(82,13407),(83,26627),(84,24931),(85,5628),(86,19173),(87,14294),(88,17681),(89,1935),(90,18324),(91,22778)]	216.565463
34	[(2,1299),(3,4992),(4,21897),(5,39721),(7,27215),(9,18741),(10,38894),(11,22762),(12,19311),(13,2953),(14,4366),(15,2432),(16,37860),(17,19840),(19,31850),(21,41715),(23,11669),(26,2668),(27,13687),(31,743),(33,35714),(34,37558),(36,37451),(37,41935),(38,29041),(39,37125),(41,37401),(43,3158),(44,42345),(47,28722),(48,19091),(49,29866),(51,28070),(52,37645),(53,583),(54,31124),(55,32244),(56,2378),(57,9968),(58,10407),(59,31864),(61,33584),(64,11080),(65,41096),(67,36776),(69,7146),(70,40870),(71,20312),(72,19952),(73,31428),(74,16533),(76,19462),(77,1555),(78,29409),(79,23274),(80,9087),(81,13877),(83,24136),(84,13636),(85,35960),(86,30818),(87,3537),(90,15720),(91,28780),(92,28606)]	140.255506
35	[(1,35755),(2,40240),(3,21183),(4,21640),(5,40653),(7,12166),(9,33959),(10,25242),(11,23752),(12,22662),(18,8535),(19,12400),(20,10832),(22,6155),(23,29197),(25,4949),(26,11257),(29,37223),(30,29029),(31,33762),(34,12047),(35,22950),(36,7468),(37,769),(38,6431),(40,28122),(42,10711),(43,35608),(45,26063),(46,7645),(48,3909),(49,17446),(51,28922),(53,28238),(54,13915),(56,34851),(57,518),(58,33633),(61,21081),(63,1717),(65,25891),(67,15744),(68,38163),(71,6167),(72,24389),(74,27415),(76,27934),(77,16401),(79,8125),(80,21149),(81,38943),(83,4313),(88,16007),(89,29991),(92,26611)]	117.892998
36	[(0,17211),(3,34092),(6,8997),(7,41582),(8,5851),(9,28117),(10,36819),(11,28992),(12,7969),(14,21401),(16,34520),(17,18342),(18,8731),(20,13214),(22,6460),(23,6220),(24,9648),(25,31456),(27,37869),(29,1841),(30,4618),(31,42422),(32,12844),(33,2913),(34,28574),(35,5931),(37,27489),(38,22514),(39,32345),(40,2254),(42,8144),(43,36573),(44,18450),(45,19974),(52,2581),(53,19682),(57,18123),(60,25330),(61,840),(62,23758),(63,31390),(64,3296),(65,7032),(66,20100),(68,34353),(70,12582),(71,33136),(72,37255),(74,30971),(75,21584),(76,21507),(77,38253),(78,18998),(80,2585),(81,40833),(83,21613),(84,39990),(88,30628),(89,41566),(91,24224),(92,7200)]	119.973186
