ruleset_index	matches	time_ms
37	[(1,2269),(11,433),(17,1612),(22,5654),(30,2052),(35,830),(49,2801),(64,1960),(66,135),(74,4305),(81,6306),(82,3374)]	24.071833
38	[(2,1861),(5,6573),(16,4086),(18,5255),(25,5666),(31,5776),(32,6415),(45,6841),(54,5426),(71,2423)]	24.218787
39	[(29,6402),(44,35),(46,688),(54,2669),(56,5934),(58,5539),(69,2306)]	27.073793
40	[(13,6090),(19,4983),(41,5467),(46,5398),(53,2221),(85,139)]	27.092685
41	[(7,1449),(30,328),(37,5060),(43,3253),(57,5703),(58,2964),(76,2193),(82,4014)]	25.916114
42	[(13,122),(35,6335),(39,5530),(44,3847),(45,2570),(55,4721),(57,6926),(59,4989),(66,4555),(74,1466),(80,3545),(86,4479)]	24.175554
43	[(10,3292),(59,3861),(67,3960),(72,240),(75,5581),(89,3407)]	25.134809
44	[(4,2707),(5,2466),(24,3865),(35,6508),(37,838),(50,6662),(54,2926),(91,6473),(92,6221)]	25.677342
45	[(35,1130),(56,1477),(70,5034),(74,1537),(76,3534),(77,3277),(84,6568)]	23.860864
46	[(10,1854),(27,790),(32,4168),(41,4738),(56,2478)]	23.972642
47	[(3,4083),(6,2630),(33,2389),(38,1602),(45,3857),(46,1097),(47,3158),(55,6515),(61,1148),(69,3556),(73,1958),(75,5681)]	26.571838
48	[(2,1765),(5,1370),(8,4308),(15,5720),(22,242),(27,640),(38,1325),(40,930),(42,626),(62,2608),(72,3703),(76,6441),(79,3044)]	23.910707
49	[(11,2799),(12,5407),(20,6301),(41,6743),(45,3778),(65,4360),(70,4786),(76,5650),(92,613)]	24.172815
50	[(2,228),(4,4949),(5,2238),(43,6092),(54,1410),(56,6482),(57,3800),(58,669),(61,6172),(72,2724),(74,134),(85,2903),(91,747)]	26.653794
51	[(17,315),(33,973),(52,5855),(56,4494),(80,631),(83,4250)]	23.718024
52	[(5,4448),(6,2961),(12,1900),(17,6396),(18,1663),(27,1721),(40,448),(42,880),(45,823),(71,1255),(77,6697),(79,2870),(86,3317),(91,5669)]	29.481859
53	[(2,5752),(5,4760),(12,6089),(31,3461),(54,1606),(57,2644),(61,3777),(67,3697),(69,6131),(72,3572),(74,6272),(83,97)]	27.487980
54	[(11,4277),(16,3316),(18,4742),(30,391),(31,812),(35,81),(38,6321),(40,3893),(45,600),(55,2952),(66,6587)]	23.809218
55	[(28,6907),(36,5408),(53,2183),(74,1912),(77,4871),(79,2862)]	25.976391
56	[(6,4567),(11,6271),(17,3785),(29,2717),(41,2443),(42,4393)]	23.859730
57	[(10,3460),(18,3375),(21,2812),(28,5031),(32,4766),(61,3967),(77,2931),(82,3446),(90,3508)]	23.801380
58	[(27,3651),(29,4481),(43,4223),(44,2090),(47,1264),(64,5288),(77,5957),(83,6335)]	23.507154
59	[(0,5626),(14,4145),(32,6744),(43,6656),(44,2009),(45,5733),(60,1158),(63,3030),(80,1428)]	24.203917
60	[(23,1839),(30,526),(37,3580),(42,3493),(62,3245),(79,3851),(87,875)]	25.402119
61	[(3,3799),(7,188),(16,2218),(29,435),(47,4687),(51,4453),(63,4682),(77,239),(81,5533),(85,6145)]	24.154383
62	[(12,2663),(15,2500),(34,5823),(43,6940),(60,1830),(73,5315),(84,5402),(85,1125),(86,513)]	23.976627
63	[(9,3513),(15,3384),(24,1816),(29,156),(35,3681),(60,5508),(78,4372),(88,5922)]	24.779928
64	[(0,5916),(9,1023),(20,4008),(24,912),(29,564),(34,107),(48,6011),(53,4229),(54,3686),(73,1285),(90,1636)]	24.046185
65	[(2,855),(19,1536),(22,4363),(29,5925),(32,90),(34,3017),(37,778),(58,2244),(66,266),(68,1561),(71,1357),(73,2755),(75,3727),(80,3767),(82,4499)]	24.156732
66	[(8,6891),(22,2719),(33,3610),(34,5084),(40,167),(53,4886),(58,3361),(59,4187),(62,4979),(69,3162),(77,3299),(87,6246),(90,3419)]	23.803359
67	[(7,3458),(55,208),(58,1701),(86,6117)]	24.982882
68	[(3,3388),(12,3258),(14,3523),(26,879),(30,5613),(33,4278),(47,3864),(58,3815),(62,6315),(65,3591),(86,5867),(91,2067)]	42.518813
69	[(1,893),(12,6754),(18,3412),(19,6905),(25,4556),(39,2499),(52,1178),(53,3018),(59,3023),(74,4068),(77,3129),(79,1769),(81,6557)]	24.601703
70	[(3,3926),(20,1666),(26,1511),(35,5788),(49,1698),(57,169),(60,137),(67,1896),(73,6602),(76,4951),(77,2968),(78,4703),(83,3943),(85,4749),(91,6728)]	25.517848
71	[(5,3565),(8,2564),(9,6196),(11,1146),(18,2295),(64,5577),(68,5241),(70,311),(74,1951)]	24.729922
72	[(6,4087),(20,6541),(23,6111),(24,4020),(25,3974),(36,4287),(37,3559),(42,4460),(44,1916),(46,3770),(72,4673),(90,3264)]	24.829898
73	[(2,999),(21,5548),(26,1367),(40,540),(56,3570),(74,5089),(84,4327),(90,1080)]	24.291259
74	[(6,4019),(16,2523),(30,85),(31,5296),(63,1069),(64,3623),(68,1576),(79,4590),(82,3587),(83,4731)]	24.584773
75	[(3,5863),(4,3986),(14,517),(21,2281),(34,1727),(49,4320),(56,5234),(60,6151),(68,852),(88,4472),(90,6546)]	25.331942
76	[(10,5826),(11,4068),(40,6843),(42,4693),(53,5020),(77,4822),(80,1375),(82,542),(86,1166),(87,4930),(89,3704)]	24.236501
77	[(7,3899),(17,5050),(26,1914),(34,2636),(36,5925),(52,6507),(53,3184),(54,2115),(74,4177),(79,31),(85,454)]	24.429422
78	[(2,2014),(4,3402),(6,6904),(18,5253),(19,4733),(22,4380),(24,329),(26,3019),(33,1785),(34,1879),(36,1937),(45,1762),(68,3735)]	24.262743
79	[(17,1121),(39,4651),(45,6392),(51,4023),(56,1258),(59,4932),(63,938),(79,318),(85,1117),(86,3655)]	26.406185
80	[(55,4939),(70,4073),(73,2422)]	23.923909
81	[(5,1524),(13,1273),(35,801),(37,6828),(53,6707),(76,2103)]	23.663798
82	[(11,104),(19,5546),(28,1061),(37,209),(42,2839),(43,2544),(48,6914),(56,2738),(76,6823),(77,2380)]	31.774286
83	[(0,2145),(3,1476),(6,5242),(11,2362),(12,2466),(36,2899),(37,338),(44,185),(55,318),(68,653),(78,3297),(91,6833)]	50.203012
84	[(2,6003),(12,384),(28,5501),(37,1439),(43,5698),(50,1605),(56,1866),(63,1872),(65,5822),(71,3264),(75,3588),(80,1595),(86,5550),(92,957)]	47.375213
85	[(0,6045),(11,2627),(30,5181),(37,3205),(41,5471),(44,2941),(51,825),(52,2854),(56,6298),(64,88),(76,6530),(80,6144)]	48.782656
86	[(9,65),(32,1182),(35,3867),(49,1830),(54,4949),(74,783),(92,2412)]	50.460953
87	[(4,5314),(11,2656),(12,1175),(13,3030),(24,3420),(33,2472),(39,4331),(57,5804),(62,26),(67,2018),(79,6738),(82,3),(84,3645)]	51.961936
88	[(6,2505),(12,5158),(14,4230),(15,4779),(16,5014),(34,5921),(47,3550),(51,6324),(54,2667),(70,3349)]	46.651110
89	[(7,91),(23,5731),(26,502),(30,3810),(46,801),(54,651),(80,6414),(81,554),(87,4478),(91,332)]	51.402595
90	[(6,4261),(20,4354),(28,2501),(37,2670),(41,5320),(46,2380),(53,1827),(56,75),(60,4000),(64,467),(66,4774),(68,2329)]	49.499644
91	[(29,5307),(59,2272),(60,6057),(67,749),(75,6928),(76,1654),(87,3704)]	46.598415
92	[(28,5351),(32,1813),(37,1790),(42,4190),(44,5700),(73,2367),(76,5151),(77,2156)]	47.180519
93	[(0,954),(9,6475),(13,5410),(30,823),(32,3541),(39,480),(50,5056),(54,3445),(61,3666),(66,5577),(77,3463),(91,676)]	46.185186
94	[(10,4973),(15,3451),(23,3452),(27,2100),(29,1140),(31,5392),(56,633),(60,1279),(65,1912),(79,2474),(86,876),(91,4834)]	47.330883
95	[(4,4134),(11,2406),(14,2032),(17,1582),(27,777),(40,2071),(48,5637),(66,6714),(67,5736),(70,3061),(77,787),(83,4404),(85,4536),(90,4419),(91,3807)]	46.526422
96	[(2,4402),(18,1641),(22,1109),(70,356),(72,4189),(76,1270),(77,502),(82,5583),(83,4258),(86,4980),(89,257)]	51.760193
97	[(13,3773),(18,5731),(33,4075),(45,466),(52,2373),(55,972),(58,1038),(67,6865),(71,6505),(85,755)]	48.420231
98	[(18,3973),(25,4327),(45,5156),(56,4477),(61,2221),(65,6729)]	46.999383
99	[(17,3769),(40,5259),(42,2651),(44,5732),(47,257),(51,5254),(71,2855),(91,3352)]	46.152421
100	[(6,5322),(20,4958),(26,2741),(27,6233),(45,2318),(60,1971),(64,2634),(66,1025),(73,6080),(74,1904),(75,3561),(88,481),(89,791),(92,4608)]	48.654082
101	[(3,2135),(28,5314),(34,263),(35,4061),(38,3803),(42,6042),(64,6642),(72,2085)]	46.659997
102	[(1,729),(5,5312),(12,5433),(62,805),(68,2955),(75,6426),(92,741)]	45.505421
103	[(3,3418),(15,2669),(33,5276),(48,6046),(57,1041),(61,4291),(66,3737)]	45.801225
104	[(5,5323),(16,5252),(29,3123),(55,4508),(68,616)]	51.374798
105	[(2,1202),(3,4109),(12,2588),(22,1380),(39,846),(43,1935),(50,902),(57,2583),(58,1692),(80,2905)]	48.450310
106	[(20,3193),(23,5935),(46,2979),(52,6247),(53,2267),(63,2068),(65,3825),(76,3540),(91,4185)]	45.980608
107	[(10,753),(17,2054),(23,4617),(25,2035),(31,1587),(50,2272),(87,4751),(89,643),(90,6825)]	49.083138
108	[(9,955),(10,2085),(16,381),(32,4369),(49,4460),(55,6492),(70,1398),(76,1563),(78,2320),(92,280)]	54.705474
109	[(14,6192),(23,4978),(35,1570),(45,2343),(48,2036),(51,876),(52,5079),(80,4653),(88,2457)]	46.676891
110	[(0,5813),(9,6454),(11,3225),(19,4924),(21,2791),(33,6900),(59,1874),(60,1285),(85,2473),(90,5705)]	47.556609
111	[(0,1091),(7,5834),(14,3508),(20,2645),(62,1465),(83,294)]	47.168825
112	[(9,438),(16,1336),(18,1220),(22,2891),(26,2987),(34,5858),(38,937),(44,5904),(45,1484),(51,6042),(55,5156),(66,3708),(78,5424),(80,428),(83,5997),(86,1103)]	49.823288
113	[(11,4622),(15,5666),(28,123),(29,5182),(30,559),(33,329),(34,2368),(57,2389),(65,981),(74,679),(75,6090),(79,119)]	50.684351
114	[(6,5960),(31,4123),(45,2988),(46,2933),(50,1846),(53,6905),(70,48),(75,2464)]	48.399826
115	[(5,4300),(24,4125),(43,2888),(87,3481),(90,6772)]	46.663006
116	[(2,3535),(12,550),(20,2826),(26,6738),(31,5406),(41,3233),(54,2242),(55,3602),(57,4645),(58,4365),(61,6299),(64,1539),(74,63),(78,280),(85,527),(90,1145)]	46.704667
117	[(2,3081),(11,2566),(29,3617),(34,1690),(40,4404),(49,5963),(55,6721),(78,3394),(84,1392)]	49.153480
118	[(9,686),(14,1063),(20,3194),(23,451),(26,3502),(30,3716),(42,5086),(44,6170),(59,5215),(63,6053),(65,4911),(76,6935),(78,3287)]	51.089701
119	[(3,5131),(16,824),(18,2692),(31,673),(44,4775),(46,4577),(49,4065),(53,2681),(72,5395),(73,1904),(76,2005),(89,2854)]	48.738699
120	[(7,414),(9,5176),(10,245),(12,5524),(14,6808),(34,5149),(39,5669),(46,3077),(47,5763),(57,88),(82,5212)]	49.855591
121	[(16,1413),(17,3164),(46,1915),(51,6086),(60,3010),(72,793),(73,3072),(76,5581),(84,5713)]	47.269138
122	[(1,342),(24,1173),(31,3165),(35,5483),(62,5658),(64,4287),(66,12),(67,199),(76,151),(85,78),(86,6162)]	47.592983
123	[(23,4604),(31,4282),(32,5076),(35,4278),(39,1734),(57,5374),(81,63)]	47.667046
124	[(7,2293),(61,396),(85,6902),(86,4362)]	48.186949
125	[(4,5289),(7,4945),(23,180),(25,5714),(28,1096),(47,2867),(75,4897),(76,2133),(84,727)]	48.549444
126	[(8,2327),(14,2822),(25,5805),(29,6829),(34,489),(36,209),(55,2897),(63,3159),(69,657),(87,4791),(89,2905)]	48.596395
127	[(0,593),(2,469),(6,1201),(16,90),(33,2936),(34,4364),(41,2246),(45,1675),(46,1153),(49,2989),(53,4969),(64,3438),(87,6215),(89,1058),(91,4086)]	47.194687
128	[(1,2232),(4,4585),(6,3168),(8,4296),(15,1349),(34,1364),(40,4839),(48,5384),(59,2509),(79,4119)]	49.942625
129	[(41,511),(48,4943),(64,2943),(65,640),(66,159),(79,5034),(88,5250)]	50.228671
130	[(21,4897),(23,2412),(28,1881),(37,2615),(43,63),(48,4880),(60,1459),(73,2286),(83,6174),(84,5810)]	47.829341
131	[(0,4405),(2,5),(17,5785),(44,2675),(61,4764),(63,3077),(75,1287),(81,5545),(84,4803)]	48.505100
132	[(2,6113),(10,2460),(32,6459),(45,4326),(50,6777),(62,6644),(67,1926),(71,3570),(76,1465),(89,5538)]	47.602336
133	[(3,82),(16,6228),(42,6903),(43,5893),(47,2215),(61,2501),(63,407),(64,4569),(68,4672),(78,6327),(86,5976),(92,1871)]	56.026483
134	[(10,2417),(16,1675),(20,2086),(25,6835),(30,2558),(34,4206),(55,4049),(63,1178)]	49.067313
135	[(0,5235),(4,4464),(5,3035),(10,2782),(25,4462),(43,4069),(55,2205),(61,6505),(88,5401),(89,3143),(91,2037)]	48.642056
136	[(2,644),(14,1282),(22,4832),(42,4072),(43,473),(44,3128),(48,2662),(82,481)]	46.346440
137	[(5,3385),(8,805),(16,5751),(19,800),(22,1105),(53,1855),(59,5726),(87,4812)]	46.721169
138	[(4,3303),(9,4021),(29,6585),(40,6281),(41,6377),(46,313),(66,2487),(75,791)]	46.775976
139	[(2,4872),(26,2084),(30,4762),(46,6431),(48,3345),(59,4448),(66,6760),(78,1032)]	45.938000
140	[(5,2723),(16,6152),(27,773),(79,2830),(85,1549)]	46.299640
141	[(3,2478),(4,5786),(5,654),(7,1431),(22,4906),(28,3260),(47,350),(90,5968)]	52.354393
142	[(29,4846),(36,1320),(37,3885),(47,1690),(60,4317),(61,496),(65,3938)]	48.993313
143	[(6,6181),(10,1447),(19,232),(21,2174),(30,4918),(42,5083),(50,479),(70,1040),(75,619),(84,29),(87,1708)]	45.730864
144	[(5,2930),(18,6010),(24,5039),(29,4184),(31,1633),(44,5615),(54,3252),(56,2353),(57,5529),(60,2740),(65,797),(71,5979),(73,3655),(85,2255),(90,5849),(91,4023)]	45.444206
145	[(2,2402),(3,1991),(5,2519),(10,6812),(16,1430),(17,1070),(21,5215),(34,5502),(37,647),(58,725),(61,6915),(77,342),(85,3240),(86,4137)]	46.660093
146	[(1,6315),(3,3366),(19,6827),(22,4741),(33,543),(48,3210),(58,3918),(62,5258),(71,5996),(72,4031),(90,2377)]	47.647093
147	[(12,4541),(16,5302),(44,2975),(59,3042),(69,642),(72,3412),(73,6905),(83,3848),(91,4715)]	50.002779
148	[(2,2680),(26,1227),(32,901),(35,4012),(39,4013),(40,5817),(46,5251),(48,3350),(69,3758),(70,5132),(74,36),(89,6569)]	48.438731
149	[(0,6296),(14,2071),(30,5254),(45,4756),(67,2140),(69,1963),(73,2024),(79,5376),(81,6111),(82,4020),(85,1554)]	61.417242
150	[(17,6089),(26,4488),(30,6269),(44,2646),(50,2602),(58,592),(61,5187),(68,5000),(77,5624),(80,1226),(82,4040)]	50.313989
151	[(9,4182),(11,1749),(31,2744),(38,2228),(40,997),(50,5297),(56,5842),(74,3766),(81,5017),(89,411),(92,418)]	47.310534
152	[(23,4699),(37,4588),(52,677),(55,852),(57,5796),(67,3918),(76,1290)]	51.993614
153	[(11,1874),(12,1733),(23,242),(24,883),(27,4123),(36,6913),(41,1427),(48,5215),(67,4681),(70,1158),(85,2874)]	47.949926
154	[(6,1795),(13,640),(19,3035),(28,333),(43,6645),(48,6705),(49,5866),(59,5724),(79,4968)]	50.491345
155	[(2,6037),(7,381),(25,3023),(34,5502),(63,2386),(88,2611),(89,2323)]	51.413953
156	[(20,885),(25,2613),(32,2233),(41,4954),(42,3500),(46,4348),(57,5405),(63,5462),(64,3383),(73,418),(86,2179),(87,6511),(90,1667)]	49.557557
157	[(1,2362),(35,269),(43,5456),(44,1946),(53,3147),(60,224),(61,5528),(73,1457),(75,6029),(82,1008),(88,2044),(92,5418)]	44.337955
158	[(3,2142),(23,4552),(32,1744),(41,87),(51,5871),(64,6701),(75,6734),(77,4280),(80,1592),(82,3261)]	50.249814
159	[(14,5541),(46,5646),(48,484),(67,955),(71,6445),(72,5650),(74,2572),(76,3996),(83,4832)]	49.212225
160	[(4,3256),(8,4841),(17,3687),(34,4846),(37,5955),(56,3202),(65,4679),(67,5505),(73,5226),(80,803),(85,5475)]	48.640144
161	[(28,2953),(32,830),(34,222),(45,3669),(49,1695),(59,4278),(60,4007),(63,1202),(80,6886),(86,5976)]	49.063980
162	[(8,5304),(11,6179),(17,5314),(20,4925),(40,774),(45,6726),(49,6890),(61,40),(72,580),(78,6182),(84,5858),(90,6614)]	49.856716
163	[(3,2214),(10,1912),(20,1101),(40,1863),(55,3334),(57,822),(58,1247),(65,1468),(71,4075),(87,5838)]	53.381422
164	[(0,1834),(24,1205),(27,982),(34,6507),(35,3184),(48,851),(51,409),(58,2616),(64,4025),(66,1531),(68,3461),(79,5502),(84,5718)]	31.769005
165	[(2,3460),(4,5280),(13,2773),(21,3458),(32,212),(49,6874),(51,5574),(62,6418),(76,4801),(90,6649)]	25.328642
166	[(0,1648),(5,3351),(6,1659),(14,3212),(45,4459)]	28.707955
167	[(4,5454),(5,2886),(11,3780),(27,2699),(28,4212),(30,2148),(32,5396),(35,6291),(46,4715),(51,2958),(75,5528),(80,6860),(84,9),(91,6621)]	24.278015
168	[(10,258),(11,4226),(29,4847),(85,5085),(89,3857),(90,1097)]	24.257966
169	[(1,1456),(7,6271),(12,2203),(20,5495),(21,446),(34,3997),(42,6235),(43,5400),(54,4160),(59,2926),(63,5218),(74,6892),(78,2317),(80,5896),(81,6163),(90,5616)]	27.105028
170	[(13,6831),(31,2174),(45,3008),(51,2486),(77,6855),(80,4201),(84,6805),(89,2674)]	24.697286
171	[(15,3700),(30,2142),(34,6663),(37,3006),(48,2997),(53,1089),(65,1629),(76,3288)]	25.807861
172	[(6,4436),(10,3344),(13,4615),(16,2761),(20,2161),(25,5956),(41,4609),(52,6353),(58,3518),(66,4432),(83,5693)]	24.380700
173	[(10,6335),(12,1050),(15,1719),(26,2421),(27,4311),(42,5152),(60,6669),(66,1005),(68,1418)]	25.334146
174	[(11,2095),(32,3835),(46,614),(56,3599),(68,5687),(79,5102),(84,223),(89,6666)]	32.736721
175	[(12,4845),(14,2459),(18,841),(24,5405),(31,880),(36,541),(40,3427),(43,2091),(58,6546),(60,5107),(66,6852),(82,1189),(89,1715)]	24.646028
176	[(10,5154),(19,6325),(36,2257),(41,408),(44,6681),(46,6526),(74,6624),(79,2284)]	24.999800
177	[(11,5204),(17,2440),(20,4269),(21,2913),(22,6180),(25,2202),(34,2621),(40,4056),(58,4342),(62,5157),(76,6034),(80,1791),(81,1321),(92,1225)]	24.477547
178	[(0,4484),(20,888),(21,1997),(33,1260),(37,1623),(52,1524),(64,6098),(77,2952)]	23.762653
179	[(13,5629),(17,2497),(19,253),(21,4976),(26,3732),(32,1745),(33,573),(34,5446),(37,6495),(77,4967),(85,3651)]	23.645698
180	[(4,1454),(16,5438),(23,6501),(31,4713),(32,4099),(35,2506),(45,2150),(46,4168),(60,2842),(62,558),(65,4731),(70,6900),(75,919)]	23.916536
181	[(9,4717),(10,2843),(25,3121),(46,6395),(54,4589),(55,545),(71,5436),(80,2554)]	24.302167
182	[(0,3162),(24,3989),(31,5205),(37,1928),(47,2379),(56,2396),(57,3006),(73,4892),(84,2093)]	25.732016
183	[(0,3900),(1,6363),(11,6439),(13,3630),(15,2165),(28,1476),(45,3135),(49,3114),(58,3216),(64,1465),(69,692)]	24.004529
184	[(4,2819),(13,5294),(34,2271),(39,5120),(41,5058),(42,3443),(44,1132),(53,1712),(56,2278),(62,4423),(73,6192),(87,2261)]	24.700934
185	[(28,6313),(47,1648),(74,3618),(87,4210),(88,2817)]	23.835470
186	[(1,2774),(6,2841),(9,1098),(16,5685),(17,4854),(26,6926),(27,5685),(59,4059),(62,2475),(76,4511)]	24.349621
187	[(1,92),(7,3354),(8,4707),(11,2868),(13,140),(22,1708),(33,5500),(41,4049),(42,1833),(53,2184),(57,322),(75,4111),(77,1284),(86,3966),(87,6907),(91,4269),(92,1726)]	24.171365
188	[(6,1953),(7,2388),(29,832),(35,6340),(44,3966),(47,1524),(54,4058),(59,4183),(60,2347),(66,2941),(73,6865),(85,4711)]	23.817785
189	[(3,6566),(6,230),(16,2281),(33,4186),(36,5615),(41,3375),(50,103),(51,5906),(56,2384),(67,949),(70,3837),(75,3853),(77,5247),(88,1559),(89,173)]	24.230602
190	[(10,4703),(13,5073),(40,5151),(58,2973),(62,6293),(78,624),(83,4296),(91,5413)]	24.067978
191	[(2,4806),(7,3987),(15,6588),(18,2097),(64,2276),(65,4022),(70,3863),(77,1668),(88,3282),(90,1464)]	24.071931
192	[(1,4490),(24,6782),(29,4494),(31,2527),(34,3623),(39,6352),(42,4448),(46,5583),(47,4258),(55,752),(62,1054),(77,3690),(80,5541)]	24.015034
193	[(9,5136),(30,3272),(55,4904),(60,4949),(69,620),(73,4405),(80,3180),(81,6108),(85,5922)]	24.804478
194	[(7,1110),(33,54),(45,6845),(47,4958),(80,5575),(82,5126),(83,5103),(92,5131)]	24.107171
195	[(10,2181),(24,2251),(42,3732),(49,5408),(75,6650)]	23.839403
196	[(9,2271),(12,839),(24,2469),(34,2492),(56,3567),(63,3972),(66,865),(67,1410),(72,4789),(73,711),(79,1328)]	23.731678
197	[(7,3172),(17,1921),(28,3535),(39,18),(48,1341),(49,5207),(50,3419),(51,3928),(54,4148),(58,413),(65,5064),(71,3679),(72,5835),(83,4179),(90,4261)]	23.661349
198	[(3,6062),(9,4390),(29,1348),(44,4723),(45,2332),(78,2209),(83,5962),(88,3011)]	25.055481
199	[(3,2571),(10,4029),(15,3069),(54,5867),(61,6946),(71,2884),(75,5182)]	24.287196
200	[(56,5157),(65,6187),(66,2805),(78,4741),(80,384),(83,6041),(91,6099)]	26.013784
201	[(0,1048),(2,4522),(10,823),(15,6635),(18,4548),(50,2098),(52,3178),(62,2409),(77,3209),(80,4839),(86,239)]	24.336657
202	[(6,6699),(7,3282),(12,3463),(15,628),(16,1068),(23,1617),(26,5088),(32,1100),(39,1216),(45,6354),(47,4768),(49,5361),(64,2404),(76,5926),(89,4347),(91,5411)]	24.024960
203	[(8,1081),(18,2225),(36,6518),(37,4005),(39,857),(45,3471),(48,6794),(50,2779),(92,1472)]	23.910351
