ruleset_index	matches	time_ms
10	[(7,11385),(18,9011),(26,11771),(33,2321),(35,11776),(39,8475),(41,9465),(42,1449),(43,976),(48,9602),(51,3398),(55,4159),(61,4387),(71,11761),(73,318),(86,3394),(90,7324),(92,10827)]	37.146390
11	[(2,7023),(14,2906),(15,1916),(16,2394),(17,6074),(23,6200),(24,8585),(38,10042),(40,6161),(48,2736),(57,6327),(60,9403),(70,6494),(71,5298),(74,746),(77,2427),(80,8849),(89,328),(90,2),(91,10232)]	37.466153
12	[(0,837),(5,11921),(14,9247),(20,11995),(25,338),(26,8740),(40,2585),(44,2844),(49,6394),(59,2955),(67,2822),(68,5981),(76,2330),(81,6432),(87,3691),(88,8936),(92,2879)]	36.816979
13	[(14,11282),(15,8635),(19,4845),(27,7684),(29,3758),(30,4778),(37,7627),(40,9490),(41,3303),(44,56),(46,4919),(47,2088),(50,10613),(51,946),(59,5926),(60,1303),(69,9019),(70,7713),(72,3691),(77,833),(82,7875),(84,3114),(90,1285)]	36.753055
14	[(5,7871),(6,2603),(11,6212),(12,7076),(13,2482),(20,2380),(22,4716),(24,7603),(30,5545),(34,11919),(36,7311),(40,2738),(41,5519),(59,1357),(60,9893),(69,10549),(78,9124),(85,5225),(90,6971)]	37.055835
15	[(10,8548),(24,4810),(26,904),(36,10681),(37,9577),(42,9320),(46,665),(63,968),(65,6261),(70,2677),(71,10370),(79,8100),(80,11026),(81,6980)]	37.652384
16	[(5,5623),(11,771),(13,5896),(19,9539),(27,10099),(30,4325),(44,3738),(51,3703),(53,9115),(63,9516),(64,5233),(65,7174),(79,6546),(83,2415),(85,10925),(87,11731),(91,7706)]	36.958900
17	[(6,9027),(10,2430),(11,11527),(12,10761),(21,8902),(25,4094),(31,1499),(36,7769),(38,9288),(41,4752),(49,9127),(53,7376),(58,7364),(61,4536),(66,2591),(68,2745),(69,7607),(84,9207),(85,2976),(91,9032)]	37.179792
18	[(3,815),(7,11476),(11,11253),(12,6975),(13,6574),(18,2435),(21,5982),(22,10029),(39,5135),(53,3646),(60,8027),(63,7373),(65,7237),(69,5023),(70,12037),(71,4357),(78,7960),(84,4881),(87,4234),(91,3162)]	39.765070
19	[(0,4103),(2,5504),(16,10749),(20,6521),(25,11881),(29,4060),(43,2982),(45,7905),(49,5173),(58,6961),(61,407),(62,7611),(64,5177),(75,4265),(80,5103),(85,6282),(88,3328)]	37.189959
20	[(4,875),(6,11034),(14,6444),(19,4744),(26,10244),(27,9303),(31,10170),(32,3150),(33,11859),(39,318),(46,1008),(48,8537),(49,2292),(53,4285),(54,5278),(62,6943),(66,9557),(68,8841),(69,5046),(76,2116),(80,5535),(87,2600),(91,11177)]	37.173952
21	[(4,1030),(7,2592),(10,5367),(35,640),(39,11742),(51,7955),(55,2498),(57,11967),(69,11605),(72,5279),(75,7469),(77,4850),(86,6681),(87,5894),(89,1922)]	36.819257
22	[(1,11317),(3,6994),(6,7541),(10,558),(13,8975),(20,7114),(25,9616),(29,1162),(30,11713),(40,5556),(48,11662),(58,8648),(88,9925)]	44.782349
23	[(3,2034),(6,8398),(9,8331),(21,5746),(26,4022),(27,9489),(36,7192),(47,2161),(51,5575),(57,10520),(59,10365),(62,11221),(74,3499),(77,4953),(85,8812)]	37.065765
24	[(12,6300),(14,5434),(18,9283),(30,7594),(32,875),(34,7475),(36,10375),(37,10144),(43,10495),(44,10518),(49,4765),(53,1338),(57,187),(58,5826),(63,2148),(66,545),(69,5295),(72,9499),(73,6084),(76,7369),(78,3241),(80,8879),(91,1165)]	36.956648
25	[(3,2070),(6,8149),(7,2918),(8,4184),(12,11661),(14,9834),(21,9916),(32,3919),(38,7440),(39,1836),(45,1754),(49,2411),(53,9319),(54,8007),(61,3788),(63,2177),(70,3350),(75,11632),(79,2321),(84,4448),(91,2696)]	38.361279
26	[(3,2611),(18,1078),(25,4573),(27,94),(35,5591),(36,8323),(43,8411),(46,210),(53,9620),(63,6344),(74,1593),(82,696),(84,5978),(85,8981),(87,2658),(88,11995),(90,10810)]	38.200388
27	[(4,2065),(6,3555),(11,3147),(14,1551),(32,8176),(43,6293),(52,2300),(56,10637),(57,7228),(74,7886),(81,10207),(91,3265)]	38.130187
28	[(5,5400),(13,9808),(16,367),(23,10910),(33,10245),(34,10564),(35,2703),(48,1726),(52,10979),(58,7389),(59,3648),(61,6152),(62,10788),(63,7248),(69,2850),(77,3270),(88,513)]	37.504796
29	[(4,9229),(8,3111),(13,1131),(21,10946),(23,9868),(24,4893),(27,4686),(34,988),(41,5340),(45,1414),(50,2583),(51,8034),(54,3183),(56,7765),(66,1552),(67,4986),(76,2359),(79,5839),(85,11314),(86,11288),(92,6623)]	55.950185
30	[(3,8981),(5,5194),(6,9079),(9,9074),(12,767),(17,357),(19,9976),(20,2700),(23,4988),(25,6921),(35,8016),(40,8097),(46,4327),(56,9573),(57,11301),(60,10375),(61,10144),(62,9047),(64,156),(76,6341),(80,9596),(86,6962),(87,1576)]	36.960070
31	[(2,7228),(3,10743),(9,7927),(11,5833),(16,5018),(23,602),(40,3577),(41,4374),(42,6544),(49,2918),(50,5273),(52,1005),(54,9781),(58,9979),(70,11237),(83,11981),(89,9376)]	37.296286
32	[(3,6160),(7,10510),(8,10933),(11,8142),(12,1752),(31,9108),(32,10272),(33,11837),(36,8722),(39,6469),(43,79),(47,3918),(51,2615),(61,5804),(62,3119),(63,5838),(74,137),(76,2250),(79,10208),(80,2373),(85,10520)]	37.144149
33	[(0,9088),(3,2569),(7,4088),(21,2383),(29,6675),(49,2658),(54,3400),(57,1218),(62,12087),(63,5933),(65,2464),(68,10105),(69,11662),(78,3447),(86,6789)]	36.844803
34	[(8,6156),(12,9062),(30,8713),(38,9366),(53,9644),(64,8892),(69,6471),(70,824),(71,10542),(81,4787),(89,5216),(90,1751)]	37.709806
35	[(0,1089),(1,11630),(12,755),(16,6171),(22,2148),(45,12009),(48,5022),(49,3435),(55,6101),(64,10374),(67,9981),(73,2232),(75,4594),(81,11459),(82,2028),(87,6186),(89,1920)]	37.728405
36	[(14,4488),(26,4064),(27,6532),(32,7882),(34,7355),(47,4042),(48,3147),(52,6115),(55,10073),(59,9034),(61,4943),(67,4956),(80,4886),(87,10687)]	37.449832
37	[(2,4047),(11,2046),(15,7875),(24,6072),(26,4163),(29,3137),(33,4764),(39,3856),(42,10301),(81,10099),(82,11102),(89,11450)]	37.733603
38	[(6,9994),(7,5653),(22,5070),(29,180),(32,8388),(42,839),(47,7000),(48,12075),(50,113),(58,7885),(67,5021),(76,10907),(83,751),(86,2371),(89,7976),(92,10761)]	37.031544
39	[(1,10418),(3,1112),(4,3760),(6,4902),(10,9330),(13,359),(28,1259),(32,4184),(33,8572),(35,800),(47,8268),(48,12001),(49,373),(56,1978),(57,287),(61,11040),(67,8306),(72,9213),(81,4100)]	37.538243
40	[(4,2244),(5,11955),(18,9609),(20,3002),(21,2673),(24,8991),(27,1917),(29,7292),(47,7699),(51,2627),(53,1020),(56,6520),(58,11875),(68,2473),(80,7348),(92,2740)]	36.663072
41	[(1,11345),(2,10495),(3,11377),(4,8827),(10,9133),(11,11599),(14,8280),(38,5424),(42,7845),(44,3567),(45,5405),(47,4004),(53,6702),(60,217),(63,4778),(65,9471),(66,3175),(74,1276),(75,518),(84,9517),(87,1180),(90,8794)]	37.798822
42	[(3,10745),(6,206),(8,12056),(11,2736),(12,1878),(13,3832),(16,10741),(20,11379),(26,1514),(27,9366),(28,4443),(30,11085),(35,3537),(36,11561),(37,8698),(49,7655),(64,9167),(71,9188),(72,2608),(73,2030),(78,10565),(81,11711),(84,2623),(87,1010),(88,7805)]	37.076897
43	[(0,1398),(1,5612),(3,1698),(4,10868),(6,1494),(8,5602),(22,1458),(24,4488),(28,482),(29,5589),(33,5783),(39,7785),(41,8243),(53,604),(59,8638),(62,4748),(63,4116),(64,415),(70,11782),(73,2618),(82,4254),(87,6531)]	37.018003
44	[(4,10535),(6,8422),(7,2566),(10,1183),(16,2583),(21,1154),(27,8177),(38,450),(45,2863),(46,6412),(56,9032),(58,6929),(61,5721),(70,4423),(72,9577),(77,8315),(78,4131),(81,2382),(87,4589),(90,6492)]	39.701163
45	[(3,1623),(4,10610),(22,1289),(32,6187),(35,11113),(43,3243),(52,953),(54,3682),(56,8871),(63,8704),(66,7569),(67,1533),(73,8846),(75,2668),(77,2732),(86,9982)]	36.971424
46	[(5,5632),(8,9395),(12,2946),(21,2098),(27,986),(29,2131),(33,11477),(44,11953),(52,1888),(59,6345),(63,6811),(68,9820),(71,11990),(72,718),(75,12014),(80,10215),(87,5452),(91,516)]	37.118433
47	[(0,5036),(1,1333),(26,2142),(28,10203),(46,9531),(49,308),(54,5124),(56,1922),(60,10345),(71,10911),(81,8598),(88,1326),(92,313)]	38.917768
48	[(0,8305),(6,2410),(10,8110),(12,5373),(13,11355),(14,4551),(20,2694),(29,6159),(32,3651),(34,257),(40,8072),(49,936),(50,4589),(60,185),(75,2249),(77,9578),(80,189),(87,5529),(92,11464)]	44.522226
49	[(3,3796),(6,11203),(11,2696),(20,4990),(21,10319),(29,10957),(44,11750),(53,5713),(57,9802),(59,10732),(62,11574),(64,6089),(66,6526),(69,11357),(75,9426),(76,10641),(81,10096),(82,10386)]	37.511881
50	[(0,4502),(7,2674),(11,1422),(14,7502),(18,8262),(19,10981),(20,9808),(30,2955),(33,6472),(42,1798),(43,3941),(47,7610),(50,3074),(51,3891),(52,4341),(53,8371),(60,1379),(63,11291),(65,9232),(67,831),(68,10545),(69,145),(73,340),(77,6228),(84,2041),(89,10129),(90,2094)]	37.379293
51	[(0,9989),(5,5662),(19,5988),(20,1674),(32,7186),(38,2927),(59,10220),(66,455),(68,4893),(81,10734),(86,10920),(87,11597)]	38.188026
52	[(3,2947),(5,7585),(9,10352),(14,4932),(17,5877),(23,1207),(27,11662),(29,6979),(31,9615),(34,191),(36,765),(40,140),(42,3885),(43,3239),(45,9747),(48,7771),(49,11648),(62,883),(70,5295),(73,7270),(83,8666)]	37.402897
53	[(0,273),(5,3623),(6,6350),(7,10250),(13,11209),(15,10779),(19,3628),(21,4937),(23,4098),(38,10357),(40,1358),(41,7256),(44,4310),(51,3253),(54,7330),(64,6547),(68,7595),(70,3437),(71,7031),(79,1754),(80,4688),(81,9888),(82,10580),(84,5630)]	37.230947
54	[(8,1685),(12,9831),(29,7910),(34,2164),(43,8466),(48,7772),(50,9373),(57,4867),(62,5618),(63,9618),(67,3722),(77,335),(79,2386),(81,805),(84,11101),(90,7090),(91,10587)]	37.781830
55	[(16,1705),(22,8516),(27,3459),(28,9550),(48,9167),(52,9992),(54,6100),(56,9956),(65,9465),(67,8258),(69,11391),(80,7394)]	38.585459
56	[(11,3199),(18,4248),(28,11547),(30,9441),(38,722),(43,7765),(52,5448),(58,9309),(60,11951),(63,5532),(65,9358),(74,10280),(76,8856),(77,502),(80,11860),(89,7931),(91,5603)]	55.800337
57	[(2,10437),(10,12006),(13,3035),(15,9191),(16,2273),(20,9798),(22,3336),(27,7135),(31,633),(32,4354),(33,4169),(35,4136),(37,2174),(43,9713),(46,3527),(49,860),(53,8917),(63,11036),(65,9845),(69,2846),(79,3106),(80,3009),(83,6821),(86,7930)]	37.619953
58	[(3,8165),(6,3677),(10,6502),(14,6860),(28,2510),(29,10454),(41,7469),(43,338),(45,7677),(52,8763),(57,3764),(60,9880),(65,1505),(83,3537),(84,11561)]	37.411239
59	[(1,3116),(7,6123),(12,5059),(14,9345),(18,3450),(19,5821),(59,3214),(72,8578),(81,3421),(87,4710),(88,7643)]	36.626640
60	[(12,7907),(31,9533),(32,4900),(34,4801),(38,3319),(44,2770),(51,297),(66,7439),(75,9979),(80,8999),(81,1595)]	37.612989
61	[(1,6656),(15,332),(22,8550),(28,5997),(34,820),(38,2224),(54,2874),(59,2695),(66,4486),(67,7325),(72,2120),(73,6627),(76,5964),(86,12049),(88,8054),(91,6041)]	37.040251
62	[(5,8365),(16,620),(28,496),(34,1438),(43,3464),(45,4684),(52,11746),(73,2765),(76,950),(77,10427),(87,9838)]	36.815854
63	[(6,6327),(14,5165),(18,5135),(22,1497),(29,2190),(31,8332),(33,5286),(35,4134),(41,5840),(42,4475),(43,5597),(66,10807),(86,4017),(89,3858)]	37.140261
64	[(5,3210),(11,8376),(13,2202),(14,4767),(19,4711),(26,7138),(27,11745),(29,5901),(30,11760),(32,7201),(43,12080),(47,6791),(48,3481),(49,785),(53,1288),(55,11568),(59,11864),(61,2693),(66,10882),(67,8394),(71,11164),(73,6418),(74,9415),(77,9097),(84,874),(89,5289)]	36.591095
65	[(12,215),(17,6975),(19,5312),(22,1613),(23,345),(30,1605),(32,2858),(33,8389),(38,3856),(53,10657),(57,9659),(58,911),(63,832),(66,9424),(68,3173),(84,401)]	37.132297
66	[(5,2430),(8,10066),(12,3440),(13,5299),(25,7304),(32,7560),(50,6146),(69,3672),(71,5678),(87,6722),(90,1306)]	36.834101
67	[(9,10512),(19,71),(25,1553),(28,2043),(37,813),(38,2433),(43,8524),(44,6634),(51,7290),(52,9545),(55,977),(58,6528),(61,204),(62,4841),(63,2489),(65,11916),(66,5486),(71,11777),(72,2738),(87,11012)]	36.953433
68	[(1,5884),(2,1638),(6,8033),(10,5503),(14,10315),(24,6718),(30,11269),(32,8514),(34,10898),(40,5226),(43,5691),(44,6351),(48,11308),(55,5220),(59,294),(60,5494),(75,5643),(83,7881),(86,6719)]	36.889220
69	[(2,8557),(7,4389),(13,11614),(17,10161),(21,8307),(23,3865),(26,2245),(29,5368),(48,7410),(53,6017),(55,8615),(61,2564),(69,2806),(71,799),(78,4291),(80,11578)]	37.687241
70	[(6,1087),(12,11516),(19,2600),(20,9769),(24,1874),(26,11289),(27,2229),(36,4493),(46,221),(52,5591),(63,3826),(64,2785),(78,8254),(84,2919)]	39.479243
71	[(17,9041),(18,8844),(20,1754),(23,8053),(27,7791),(38,1605),(41,6366),(50,10416),(52,7319),(59,3231),(64,9527),(76,2321),(86,5230)]	36.999101
72	[(5,8082),(8,7436),(14,8885),(19,3230),(31,6864),(34,5832),(37,10632),(38,886),(40,10970),(58,6381),(60,7393),(63,3164),(64,5805),(69,1189),(72,10399),(82,336),(85,7438),(89,11109)]	36.724991
73	[(0,4875),(7,3812),(8,8711),(14,584),(16,776),(20,5413),(33,10459),(35,8539),(37,6086),(40,11083),(43,4716),(45,11686),(46,8882),(62,6975),(77,6640),(79,7470),(80,2786),(88,6519),(90,354)]	37.205542
74	[(3,11834),(12,2414),(16,3896),(26,9266),(35,11431),(47,7059),(58,9253),(68,1670),(72,10713),(75,7674),(77,4070),(84,8511),(90,9724)]	44.521326
75	[(17,9601),(19,3979),(20,2742),(21,9652),(24,10160),(33,11451),(35,6109),(41,10593),(42,8794),(44,4207),(48,7875),(50,5649),(63,5504),(64,12044),(67,3909),(73,4218),(74,1536)]	36.674296
76	[(3,10582),(15,10532),(27,7878),(31,2149),(37,8537),(47,100),(49,7211),(53,4583),(64,482),(88,5813),(90,9710)]	36.870137
77	[(2,2014),(3,6435),(6,6439),(7,7911),(8,10014),(12,8976),(13,5354),(22,10603),(23,4132),(27,7727),(34,8503),(35,5441),(39,3397),(41,9737),(55,2264),(60,47),(64,11982),(67,6009),(68,9177),(71,7033),(74,4061),(87,3322),(90,3259)]	37.693054
78	[(3,1479),(8,1426),(12,10219),(14,1799),(21,7139),(31,6124),(40,10625),(42,441),(44,4980),(47,69),(48,7501),(49,8706),(57,8962),(59,8927),(73,6033),(80,5477),(86,4395)]	36.936282
79	[(12,5223),(13,8875),(14,10168),(19,3630),(25,9483),(26,5010),(32,3347),(34,981),(37,8472),(43,1424),(44,1280),(46,8075),(47,4606),(48,6197),(49,10818),(53,7850),(69,11850),(82,4386),(91,7290),(92,9545)]	38.686729
80	[(6,5540),(7,11538),(9,10760),(11,5589),(16,10814),(32,6542),(44,1819),(63,6495),(65,10175),(81,241),(82,2291)]	38.914904
81	[(4,6375),(18,6459),(21,2561),(22,210),(24,127),(28,1976),(30,6753),(33,11044),(42,4862),(45,9613),(51,2327),(52,10871),(58,4083),(59,4362),(60,4399),(65,5577),(70,2557),(73,4761),(75,8499),(78,8857),(90,11912)]	37.176243
82	[(1,4136),(7,11134),(12,3330),(14,8846),(17,4671),(20,1708),(26,6741),(36,11906),(40,1720),(42,8323),(47,1682),(48,3571),(51,2016),(54,6313),(55,11604),(56,149),(59,7769),(67,3202),(78,380)]	39.437283
83	[(0,4516),(7,1792),(9,1263),(25,11240),(35,9506),(37,11736),(45,10357),(47,2846),(52,6804),(58,4721),(59,483),(68,4481),(74,10446),(79,7440),(80,1836),(83,6839),(89,7179)]	55.288307
84	[(7,1115),(12,7659),(14,12065),(16,8696),(20,9096),(22,7539),(30,11858),(37,5215),(38,4795),(40,1664),(48,1843),(53,4682),(66,6500),(70,11109),(74,11218),(83,1174),(85,4756),(90,2410),(91,3071)]	38.362777
85	[(20,3276),(21,7375),(34,11581),(39,4928),(46,5548),(47,7826),(55,10088),(56,5279),(57,450),(58,11157),(62,852),(64,10973),(68,3582),(71,4320),(72,8401),(73,6850),(80,8218),(84,2043),(90,11148),(91,6458),(92,4125)]	37.805692
86	[(0,191),(8,2923),(14,6866),(19,215),(23,3892),(25,4303),(28,10681),(32,2307),(35,542),(36,7751),(37,8997),(40,184),(42,7651),(43,7020),(58,3444),(66,4752),(74,9003),(92,11290)]	37.182799
87	[(0,6408),(1,10465),(3,8357),(14,9000),(18,2357),(26,5411),(35,6008),(41,5216),(43,9444),(48,4459),(51,2627),(59,10283),(62,7936),(64,5589),(80,9361),(83,6354),(87,6440),(88,3066)]	37.002107
88	[(5,9137),(16,7904),(22,800),(23,3606),(30,3486),(41,4518),(42,11618),(48,4496),(50,11492),(53,7835),(56,11132),(59,1548),(60,7737),(66,3203),(67,10311),(69,1541),(70,11895),(83,10557),(85,2182),(88,3093),(90,8922)]	37.288066
89	[(5,3235),(10,7827),(13,8079),(15,10245),(16,10564),(22,9698),(26,10690),(28,8874),(33,10757),(38,3482),(39,7920),(70,11857),(72,336),(73,9432),(77,10635),(83,6372),(88,4860),(91,11934)]	37.785428
90	[(0,4425),(8,7343),(12,6751),(28,1730),(37,5845),(43,8661),(48,3712),(50,1436),(75,3297),(78,1292),(79,8290),(89,703),(90,8716)]	37.492814
91	[(10,874),(22,2552),(30,7123),(35,4619),(45,5117),(48,9872),(51,7857),(56,9397),(57,8297),(65,1509),(66,10245),(68,1403),(72,2922),(74,9088),(86,1721),(91,7638)]	37.130056
92	[(4,9429),(6,3727),(27,6024),(34,9722),(41,2463),(45,5905),(46,7230),(65,10374),(67,8162),(72,10589),(74,6168),(79,6915),(87,6533)]	37.560596
93	[(6,5556),(8,213),(10,6499),(12,1853),(13,372),(19,8677),(30,9747),(58,9374),(61,3177),(66,9527),(71,830),(72,6706),(75,12040),(78,3281),(79,2259),(81,654),(82,1005)]	37.057945
94	[(5,8082),(9,9013),(20,9145),(22,9703),(24,7403),(25,10371),(26,11227),(27,3569),(39,1059),(42,3211),(46,2647),(49,156),(53,9671),(68,7731),(73,1969),(75,8339),(76,9535),(89,5466),(90,7759),(91,3075)]	36.689838
95	[(12,6152),(14,10725),(15,8493),(16,399),(18,4970),(44,8690),(48,3562),(53,4404),(62,6338),(63,10467),(71,4657),(73,207),(74,361),(76,6021),(81,3321),(82,637),(83,10362),(89,187)]	37.213668
96	[(0,10491),(11,2472),(13,4218),(22,1867),(23,4085),(24,7488),(27,4359),(28,6977),(31,5401),(43,6198),(47,6717),(52,6169),(54,8787),(56,10646),(61,9789),(64,7086),(77,10690),(80,4759),(90,3371),(92,6256)]	39.467137
97	[(2,1583),(3,5571),(4,5580),(9,2588),(17,9351),(20,8366),(21,816),(35,2367),(45,3940),(46,9387),(57,3270),(62,8553),(64,2498),(67,10507),(77,7107),(80,10180),(88,11466),(91,7730)]	37.823884
98	[(2,9082),(3,9044),(6,11748),(30,5763),(40,5213),(52,11672),(61,1020),(70,1299),(71,10615),(74,194),(77,8545),(81,4629),(92,3547)]	37.161196
99	[(3,739),(6,7420),(9,8372),(10,25),(12,4948),(19,10298),(29,10408),(30,2885),(35,3592),(46,1332),(48,3371),(58,2842),(61,8785),(64,5626),(73,3958),(75,6415),(80,104),(89,10807),(91,2408)]	36.993064
100	[(1,9195),(2,2592),(6,812),(7,8496),(14,11549),(19,8560),(27,7115),(31,1050),(36,6741),(38,1754),(39,4688),(40,2381),(42,7660),(46,4338),(49,6888),(50,5520),(54,2433),(60,910),(61,4382),(63,153),(70,6186),(73,11346),(82,11993),(83,3397),(87,7320)]	45.399618
101	[(4,7840),(8,4638),(19,9444),(26,9520),(32,10185),(36,3859),(37,11787),(38,11870),(39,1517),(57,12045),(58,8016),(66,1803),(67,8062),(72,527),(74,4610),(81,11284),(89,5369)]	36.929642
102	[(10,9103),(11,8127),(14,3329),(17,9685),(18,3394),(20,6589),(25,10539),(33,4239),(35,1968),(36,8818),(40,5373),(60,10658),(70,4023),(74,11838),(75,9663),(78,1118),(81,1586),(91,4386)]	38.697003
103	[(0,8775),(6,6147),(27,3728),(39,1742),(40,8255),(41,4656),(43,1515),(46,10098),(47,1901),(59,9012),(62,5785),(66,2284),(68,12020),(70,2579),(72,3995),(77,10564),(78,4256),(83,10082),(85,7281),(92,9135)]	37.767641
104	[(0,6805),(1,2384),(4,6696),(25,1402),(28,10372),(47,12065),(49,4204),(54,4436),(66,6054),(69,6631),(72,5369),(75,866),(80,10032),(82,11508),(83,6313),(85,10292)]	37.331074
105	[(2,5000),(4,6148),(12,10145),(14,8324),(21,8241),(23,10423),(24,11798),(25,9020),(34,3332),(38,5205),(47,41),(50,6497),(59,2522),(65,5913),(81,1749)]	41.739108
106	[(0,6186),(12,12053),(13,11959),(14,6079),(20,623),(23,11465),(26,7055),(29,8404),(46,9785),(51,218),(53,2228),(55,11154),(58,4591),(60,8431),(62,7132),(68,11464),(78,11629),(79,8668),(82,9233),(86,6839)]	38.288194
107	[(9,2148),(14,6222),(25,3883),(35,9258),(39,9548),(44,1649),(57,10514),(60,2426),(82,6720),(84,7575)]	39.303088
108	[(5,9928),(6,9512),(9,1427),(10,527),(17,10428),(19,6025),(30,9399),(35,5041),(37,9154),(38,2124),(44,10479),(51,5913),(57,4427),(67,11456),(72,10967),(76,9401),(77,627),(78,390),(82,4248),(86,2813),(89,864)]	38.564576
109	[(0,5405),(2,2381),(5,9485),(6,1888),(11,5909),(20,2633),(24,4736),(25,8685),(28,1549),(35,10838),(36,11388),(41,9231),(46,9297),(47,848),(53,4601),(56,6687),(62,2785),(71,2215),(91,6899)]	47.965466
110	[(1,7282),(13,10197),(16,3174),(23,7898),(27,6288),(30,2672),(34,9730),(37,6297),(48,4825),(50,2532),(55,8408),(60,6418),(71,1882),(78,8942),(81,181),(85,7376),(89,3301),(91,6149)]	50.789439
111	[(20,2325),(22,3825),(35,8715),(43,3166),(45,9881),(47,4443),(54,7299),(61,10031),(63,6783),(70,6965),(86,11498),(90,1728)]	51.171718
112	[(0,9442),(3,9159),(13,143),(14,1960),(27,6441),(37,274),(57,975),(60,5308),(61,4936),(68,4565),(73,11340),(77,4414),(78,1671),(82,9731),(85,5577),(89,8582)]	37.758436
113	[(3,5581),(4,573),(5,8239),(11,4332),(28,1662),(29,4931),(30,3761),(31,10912),(32,5963),(37,616),(46,1347),(53,4651),(59,7887),(67,5584),(69,7596),(70,38),(76,6028),(79,8358),(81,5915),(82,12044),(84,9956),(85,11440)]	38.136729
114	[(3,5411),(7,3825),(15,131),(26,8279),(27,9662),(31,1370),(34,2098),(39,10261),(41,8428),(43,8087),(50,7690),(52,5344),(87,5118)]	37.503641
115	[(8,5364),(12,4248),(14,424),(17,3285),(19,5961),(20,11368),(21,4106),(27,6162),(29,6590),(33,4682),(41,7710),(44,7380),(47,6120),(59,1623),(65,7304),(72,5451),(85,4435),(86,1470)]	37.581347
116	[(2,9491),(4,11162),(22,422),(24,9892),(30,1844),(36,974),(37,4355),(38,5897),(40,8494),(43,7783),(44,5630),(51,2480),(55,6728),(56,9336),(60,5611),(61,309),(70,6705),(74,4144),(77,8159),(80,4227),(88,1599)]	59.095360
117	[(2,6597),(13,3373),(20,6034),(21,2147),(22,3204),(23,8744),(27,11475),(31,2634),(35,3695),(40,10362),(47,3349),(64,7978),(76,1179),(79,4817),(83,1658),(85,6398),(87,9214),(91,7087)]	37.451218
118	[(5,8286),(7,5872),(11,11778),(18,5771),(21,1326),(33,3448),(34,10276),(40,8583),(48,1309),(49,1412),(58,11795),(60,8199),(61,6072),(73,6442),(74,9975),(79,12003),(82,1156),(86,4248),(88,2286)]	37.280611
119	[(0,5022),(3,1939),(11,392),(12,5775),(27,1676),(28,8476),(29,2550),(30,2992),(33,8953),(54,9057),(57,11875),(59,7926),(62,3259),(70,1845),(78,1695),(81,11063),(87,4802),(90,11781)]	37.330402
120	[(1,8259),(7,2660),(9,9846),(11,1390),(27,11751),(28,10159),(33,1681),(40,10870),(52,438),(57,10973),(62,6748),(72,10505),(75,8286),(77,5872),(79,3730),(82,5669),(83,1552),(89,278)]	59.927352
121	[(0,8424),(2,6842),(16,3616),(20,2160),(23,3437),(24,9399),(25,7313),(26,7332),(31,243),(32,1295),(51,4343),(52,6705),(60,8095),(61,8428),(66,10900),(71,8267),(74,1185),(78,5929),(83,2664),(88,8040),(90,2279),(91,10290),(92,11756)]	46.441013
