ruleset_index	matches	time_ms
30	[(6,5806),(7,8335),(20,10033),(23,10964),(25,6994),(26,1109),(28,747),(31,3980),(35,5642),(36,7015),(41,5231),(42,11173),(43,13860),(58,12521),(65,11184),(68,6645),(81,8239),(87,10121),(92,10821)]	42.056467
31	[(1,13058),(9,13030),(17,12368),(18,5249),(21,864),(22,12199),(27,2976),(29,6399),(30,1967),(38,5563),(40,806),(44,51),(46,11071),(52,5972),(53,6643),(55,3526),(58,13303),(61,5420),(71,250),(78,10761),(90,732)]	41.357220
32	[(2,9179),(7,6758),(15,4285),(17,8911),(21,10184),(22,11533),(25,3029),(33,110),(34,8711),(43,7635),(44,13984),(48,12745),(53,6862),(64,3793),(66,8158),(69,2360),(78,3949),(83,3695)]	42.335911
33	[(7,13286),(9,5376),(13,12025),(29,7181),(36,1538),(45,7312),(50,8127),(51,9367),(56,11199),(57,12302),(61,10001),(66,4068),(72,10656),(76,9932),(77,2509),(78,7913),(87,12047),(88,13296),(91,12734)]	42.087566
34	[(3,5115),(5,1744),(15,2755),(16,9807),(21,4472),(26,12438),(27,13841),(29,4951),(32,8212),(33,12165),(48,1786),(58,6120),(69,6611),(76,12597),(84,10596),(92,12369)]	61.038992
35	[(13,4479),(21,13048),(23,178),(25,480),(26,8194),(27,10912),(29,5004),(34,3327),(36,8394),(40,6522),(41,7316),(49,13479),(52,355),(63,12949),(76,12889),(79,11192),(83,5274),(84,13830),(90,6390)]	41.841537
36	[(5,1457),(6,9259),(7,3293),(9,7137),(12,1452),(14,5886),(15,3050),(24,1788),(25,3174),(32,2679),(38,6548),(63,9843),(72,5529),(79,12134),(81,726),(87,9565),(92,11794)]	41.133664
37	[(4,3133),(15,5559),(22,215),(28,1059),(32,5445),(33,3269),(41,2602),(51,13965),(52,10031),(69,8194),(70,10912),(81,13110),(87,9556),(88,6700),(92,13057)]	40.897023
38	[(4,2325),(16,2090),(20,6525),(21,11408),(23,7581),(29,13591),(30,1957),(31,5861),(35,4446),(40,5198),(51,3147),(55,466),(60,2212),(61,12297),(67,1403),(69,5037),(71,1100),(78,12121),(79,2737),(83,1640),(87,12881),(90,10138)]	41.740536
39	[(5,5280),(14,1424),(19,7247),(32,12876),(34,1137),(39,5765),(57,1364),(65,1837),(71,5467),(72,13894),(78,2846),(79,2680),(80,10367)]	41.018033
40	[(1,1171),(2,1581),(6,14096),(19,7418),(33,8930),(38,10875),(41,1691),(51,8516),(53,9970),(58,5124),(60,12492),(64,10928),(66,800),(67,9952),(68,7908),(72,2517),(75,2584),(79,2977),(83,6762)]	41.726118
41	[(3,13541),(14,12556),(15,10887),(18,12176),(20,10448),(25,8462),(32,5092),(33,4961),(36,3052),(38,5923),(43,5167),(48,13232),(49,6242),(51,12242),(55,8841),(63,6527),(64,8701),(73,2780),(74,11578),(84,12269),(86,1918),(89,2085)]	42.781099
42	[(5,2034),(10,10598),(12,1508),(14,1136),(15,13064),(16,4535),(26,7471),(30,540),(34,10138),(35,11238),(42,5224),(53,3420),(55,6890),(72,2709),(84,4330)]	45.208232
43	[(0,13888),(5,1447),(6,174),(7,13300),(13,944),(14,13260),(17,5494),(19,6023),(21,8725),(24,5886),(31,926),(32,10031),(44,2974),(45,12059),(46,2858),(53,3238),(56,13334),(60,13814),(69,12928),(71,8743),(77,8359)]	41.811510
44	[(7,4517),(8,10587),(11,5919),(13,5989),(16,5979),(35,10724),(43,9269),(57,11228),(58,11354),(59,13796),(61,1694),(62,9907),(65,5663),(66,10442),(68,11603),(69,13651),(71,4953),(77,4168),(79,904),(81,2461),(84,6764),(86,4427),(91,11376)]	42.751709
45	[(2,4855),(3,5676),(5,1297),(14,12887),(21,9152),(25,9382),(31,10771),(34,14129),(44,1261),(47,13040),(48,10663),(50,9808),(52,9311),(60,6166),(65,2248),(67,6822),(68,1270),(72,2992),(74,9586),(76,10526),(81,7059),(86,8480),(89,2577)]	45.697189
46	[(1,9116),(4,4195),(7,3668),(10,9773),(11,10567),(25,10525),(26,9942),(27,556),(28,12371),(29,13554),(30,3065),(31,9355),(32,5648),(34,3731),(37,1408),(38,10853),(39,5716),(40,11274),(47,7838),(48,12158),(55,932),(58,1408),(61,2438),(62,1795),(64,5414),(73,12808),(83,408),(90,1806),(92,11207)]	42.794634
47	[(10,7042),(16,440),(22,13688),(23,4807),(25,14162),(27,754),(31,4045),(32,12519),(34,14223),(37,1771),(38,8166),(56,11150),(58,10419),(66,993),(74,2988),(75,3068),(76,1802),(79,4689),(84,1771)]	41.874975
48	[(13,10170),(16,11081),(19,8394),(20,2861),(21,4406),(25,675),(26,5105),(35,7937),(39,12719),(41,9320),(49,803),(54,9930),(55,5665),(72,12209),(73,5053),(89,1296)]	42.348284
49	[(1,1945),(2,1179),(11,9634),(19,9344),(24,13943),(29,7774),(33,11816),(40,8044),(44,9754),(52,9530),(54,299),(57,13659),(61,13151),(68,10694),(74,1920),(75,9881),(77,5571),(81,3349),(85,1058),(88,4171)]	42.135212
50	[(3,7528),(4,11568),(14,10467),(15,10576),(16,10186),(38,6866),(41,9323),(45,6697),(49,10019),(51,7021),(53,2098),(58,7777),(60,4082),(70,12755),(71,11804),(92,11815)]	41.792549
51	[(2,10998),(11,3100),(15,1084),(17,9899),(18,4497),(21,2339),(25,11259),(31,7200),(34,3988),(35,13077),(40,13635),(43,8800),(46,4639),(56,6322),(64,5988),(65,1589),(69,14153),(72,3031),(74,10769),(77,4151),(80,6389),(81,501),(82,8670),(84,3495),(86,12432),(88,13873),(90,7703)]	42.924829
52	[(10,2390),(13,11978),(23,11562),(26,6696),(29,1315),(40,1552),(42,7726),(49,12527),(67,9504),(70,6923),(73,3054),(75,11790),(76,3552),(84,1491),(90,818)]	50.950985
53	[(0,3041),(7,6757),(8,3470),(13,717),(18,9395),(22,13567),(25,5611),(30,8968),(38,6309),(39,3812),(45,305),(46,4027),(52,3090),(64,5616),(70,4526),(73,8000),(74,3264),(84,9155),(85,2722),(92,8333)]	43.008823
54	[(8,1865),(9,9978),(21,12450),(26,5599),(27,491),(34,11814),(36,2694),(37,9692),(40,6019),(50,10871),(55,156),(56,7318),(57,9307),(66,2187),(69,6094),(71,14008),(76,5288),(82,5863),(85,11973),(86,204)]	41.826495
55	[(13,8482),(14,3853),(16,7083),(21,12383),(24,5072),(26,800),(34,11319),(38,3101),(39,8815),(44,8039),(45,11612),(47,10496),(50,6845),(59,1207),(68,10891),(70,12935),(79,7472),(85,497),(89,12828),(90,14162)]	41.993658
56	[(2,13537),(3,9172),(9,10070),(10,13609),(12,2460),(21,2047),(57,730),(59,7770),(61,9150),(63,9071),(67,8173),(69,1184),(75,10725),(76,1901)]	42.934652
57	[(0,365),(1,11083),(6,12974),(14,7120),(15,2826),(23,14121),(26,9872),(30,5879),(39,1209),(41,8935),(42,9671),(49,7006),(50,4654),(52,1923),(53,5655),(59,7061),(77,11165),(87,6110),(89,14092),(92,5531)]	45.780616
58	[(3,12421),(4,13440),(16,3613),(18,11085),(21,3208),(29,9473),(33,11163),(45,6948),(47,7990),(56,1330),(59,3033),(60,9132),(62,1316),(66,12884),(71,1396),(80,5504),(82,11291),(83,11238),(87,1970),(89,809),(91,3195)]	59.997349
59	[(0,1049),(1,9726),(4,10766),(12,363),(14,7438),(17,12215),(30,649),(33,4231),(39,10927),(46,8221),(51,1248),(56,4263),(59,8547),(61,3678),(62,13327),(63,2441),(68,12279),(70,3545),(75,9264),(80,8539),(85,13999),(92,5589)]	42.234520
60	[(0,2281),(1,14177),(6,480),(7,8194),(8,10912),(10,6169),(17,14118),(21,9474),(23,8501),(29,3570),(33,169),(36,1688),(39,9605),(40,10802),(44,4238),(46,7014),(53,6928),(56,2951),(66,2092),(67,11860),(75,13303),(78,10677),(80,673),(82,11782),(87,9478),(88,1526)]	41.282777
61	[(0,7972),(5,1134),(8,5700),(12,6388),(14,11510),(24,4098),(28,9664),(38,13781),(45,12667),(57,1535),(66,2183),(69,10439),(70,4707),(75,13927),(79,6366),(80,1013),(82,953),(84,3797),(88,4432),(92,720)]	41.676269
62	[(0,539),(4,11377),(5,2512),(6,534),(16,4901),(20,12404),(23,12333),(24,12782),(26,8818),(30,12296),(35,12363),(39,8635),(43,122),(51,4691),(56,11647),(57,12154),(59,5637),(64,8676),(67,7391),(75,12430),(77,8442),(83,4806)]	41.292575
63	[(4,11228),(13,9761),(16,11056),(19,3262),(24,3927),(27,12599),(30,2747),(33,3306),(39,4053),(43,13422),(46,3996),(53,80),(56,1773),(59,13230),(61,4117),(65,13834),(70,13144),(72,9492),(78,10708),(79,6476),(85,3212),(87,1199),(88,2607),(91,13017)]	42.762845
64	[(1,1397),(3,2000),(5,3510),(8,4910),(10,8513),(13,9620),(14,11886),(15,12064),(17,13795),(18,11905),(20,13094),(23,8710),(26,4767),(29,9167),(31,13062),(36,8434),(46,8860),(54,10642),(58,7105),(59,5178),(66,6418),(83,2486),(85,10447),(88,6811)]	41.641264
65	[(5,2139),(7,8305),(9,13190),(16,8658),(21,11335),(30,120),(35,12045),(43,11526),(51,12328),(68,12590),(72,7443),(81,12504),(85,7002),(91,10698)]	42.866860
66	[(6,1945),(7,1179),(9,6664),(11,4773),(12,2202),(17,10060),(19,10786),(21,8247),(27,850),(29,1456),(30,1733),(35,4958),(37,420),(42,1586),(46,2257),(48,7710),(49,7911),(51,11654),(53,7630),(59,3941),(63,933),(82,906),(84,1942),(87,6004),(89,1833)]	40.828281
67	[(19,7522),(23,3864),(26,3512),(36,10135),(45,10341),(51,10314),(60,9925),(64,2840),(66,9689),(67,5362),(70,5783),(73,303),(75,1639),(78,8425),(79,11234),(82,4004),(86,24),(91,455)]	41.248664
68	[(0,7085),(1,4515),(10,6717),(44,14182),(49,8011),(52,7851),(55,11105),(60,13315),(61,12082),(65,7608),(66,12828),(67,13643),(74,10181),(83,6715)]	43.394448
69	[(5,12036),(10,4921),(12,5471),(20,12431),(25,9885),(30,11411),(40,7870),(41,4504),(43,7761),(50,353),(51,13538),(53,7447),(58,10634),(67,6242),(68,1471),(77,7586),(79,13558),(83,4318),(88,6745),(90,12228)]	42.911423
70	[(1,662),(4,12605),(15,850),(22,6919),(27,7605),(30,8774),(35,9480),(40,1719),(46,7720),(49,7405),(59,2515),(60,3074),(66,12464),(68,5775),(69,190),(79,967),(83,7226),(87,3963)]	42.060688
71	[(0,4512),(4,2448),(6,9291),(8,8033),(11,6944),(14,5532),(16,2818),(23,1002),(29,8761),(31,9357),(36,4780),(38,120),(44,2347),(49,7324),(60,3450),(81,300),(88,4366)]	44.476407
72	[(0,7455),(3,13991),(8,10546),(12,9317),(17,2702),(18,10770),(27,7859),(33,9490),(34,11141),(39,10760),(46,1312),(47,969),(65,5754),(66,2477),(67,13515),(69,11348),(81,10159),(82,6575)]	45.283570
73	[(2,8019),(21,8875),(23,12384),(25,10296),(36,12208),(41,7416),(45,7026),(49,10291),(53,1),(54,7180),(55,4308),(59,7533),(61,8658),(67,1896),(69,7040),(73,3209),(74,3807),(77,4332),(79,1309),(82,12146)]	42.496850
74	[(2,1632),(5,7135),(9,8319),(13,190),(22,9702),(25,5671),(26,12840),(30,6784),(33,13135),(34,9106),(43,7002),(45,2508),(51,9357),(60,7797),(72,4787),(75,8695),(78,13236),(86,13291),(92,13802)]	43.624992
75	[(4,8904),(7,11097),(9,5678),(12,13480),(17,9501),(24,11358),(28,103),(39,9374),(41,1568),(48,5559),(61,9384),(62,3370),(65,11368),(70,3204),(75,677),(79,10145),(80,14000),(83,6458),(90,2496)]	49.629450
76	[(4,7389),(6,7146),(8,11509),(9,532),(17,7249),(19,1796),(25,4694),(26,7937),(31,1409),(36,10486),(39,981),(42,5068),(43,12871),(48,2215),(54,9413),(57,10423),(66,1344),(82,3633),(89,4912)]	42.111245
77	[(5,3237),(17,5932),(27,7702),(28,3919),(30,10727),(34,7356),(38,13253),(43,5882),(47,6564),(52,3590),(58,2905),(59,7286),(63,8050),(69,6207),(76,12263),(86,10978),(88,2207)]	41.765619
78	[(9,11606),(18,7580),(19,13474),(26,1023),(28,5634),(29,13188),(36,4059),(53,12986),(59,7962),(62,11089),(68,5610),(71,5168),(81,3657),(82,2567),(85,11897),(88,3878),(90,8510)]	42.542219
79	[(0,4242),(11,6416),(13,3405),(19,2388),(26,11925),(27,9764),(28,13241),(39,5899),(40,6899),(47,2623),(53,11197),(54,8139),(65,9060),(70,10685),(80,5920),(81,11025),(89,8660),(91,10314)]	41.776621
80	[(2,723),(13,926),(14,542),(16,5888),(18,2209),(19,11880),(27,5226),(29,6721),(43,5304),(49,3333),(50,2437),(52,1730),(57,313),(62,8714),(67,7835),(74,3905),(79,1225),(80,11151),(82,6949),(90,8834),(92,6544)]	44.720281
81	[(1,4017),(2,2852),(6,4925),(9,13003),(16,12827),(21,12312),(30,8891),(45,3673),(46,10795),(48,4613),(52,14136),(53,11996),(54,13034),(62,12752),(63,11228),(64,12325),(65,1902),(67,7888),(75,13739),(92,13327)]	41.125398
82	[(0,11443),(4,2529),(6,1456),(8,12305),(10,6451),(12,606),(15,12045),(20,5099),(33,4860),(49,2983),(50,2444),(55,77),(58,12396),(60,2414),(62,779),(65,828),(66,8704),(67,8905),(72,3622),(83,601),(87,735),(91,3966)]	59.603327
83	[(5,7453),(7,10798),(10,937),(16,6905),(22,5187),(23,13159),(26,6529),(42,1061),(43,2666),(44,1251),(45,6309),(48,10294),(51,5207),(58,6198),(62,3752),(68,5332),(74,6667),(78,4467),(79,8630),(85,433),(86,5315)]	42.305160
84	[(14,9203),(21,13580),(29,2780),(33,1004),(37,1569),(43,12025),(50,7439),(51,2424),(54,11685),(61,3367),(65,12018),(66,14052),(67,9527),(72,5964),(74,10857),(79,6786),(81,47),(92,12066)]	42.010737
85	[(3,10056),(4,8067),(6,7813),(7,5404),(8,11769),(14,11233),(17,9331),(18,11219),(24,1),(25,1264),(29,8209),(33,13626),(36,2905),(37,2246),(44,1487),(48,5100),(49,11720),(52,2981),(54,13988),(59,3423),(63,13456),(66,11267),(67,4246),(77,2241),(79,11361),(82,10875)]	42.358283
86	[(3,55),(10,13853),(13,7467),(14,2539),(25,13908),(27,2478),(28,9380),(29,4778),(32,3533),(37,4875),(42,1697),(54,11568),(57,537),(68,8186),(81,6902),(89,9186),(92,2050)]	42.681578
87	[(3,889),(8,9341),(9,13654),(11,4389),(13,2441),(15,12800),(21,644),(28,772),(29,4289),(31,3438),(33,4299),(37,849),(45,4399),(48,1642),(51,8516),(54,220),(55,8259),(63,7903),(65,8246),(72,6744),(73,5927),(83,5718)]	41.400574
88	[(14,4580),(24,12933),(27,9048),(31,4836),(32,1502),(36,7089),(38,5313),(40,6441),(41,5093),(47,12080),(51,9099),(57,10156),(60,1561),(65,3132),(68,4117),(70,627),(74,12174),(81,9537),(83,10543)]	44.237682
89	[(9,481),(11,6985),(12,567),(14,1951),(17,4078),(19,6531),(24,979),(25,13652),(28,4721),(36,1666),(40,3832),(51,10096),(52,2683),(58,2814),(59,12707),(65,2387),(66,5316),(67,10019),(72,6575),(78,3663),(81,11044),(84,3896),(87,1342),(89,13759),(90,11836)]	41.847293
90	[(2,10453),(9,11188),(10,13489),(14,5803),(29,10300),(33,13860),(41,1250),(42,14071),(44,12341),(63,1410),(68,11464),(84,917),(87,10296),(90,4541),(92,4483)]	41.151750
91	[(2,6464),(4,10670),(6,863),(8,5097),(9,2486),(11,10447),(13,8746),(16,10568),(21,12210),(22,2726),(28,6173),(30,1402),(43,4902),(44,4766),(45,3676),(48,12985),(58,9563),(59,11210),(64,9722),(67,8079),(68,9464),(71,34),(73,663),(76,4316),(77,12964),(79,4253),(81,3651),(83,10988),(87,4912),(90,5895)]	42.863116
92	[(1,11612),(3,10496),(6,12915),(17,2370),(20,7105),(23,9328),(24,13648),(26,5260),(28,11951),(29,12869),(34,6269),(36,10012),(43,4964),(46,10866),(50,1165),(52,12348),(59,9583),(64,12949),(66,5656),(69,5773),(74,2559),(82,7189),(83,962)]	41.491257
93	[(6,1224),(18,9215),(22,7289),(25,3991),(40,9596),(54,2857),(56,2300),(61,175),(64,4445),(70,8147),(78,12988),(80,2828),(82,5972),(83,11078)]	44.331801
94	[(7,1747),(12,2688),(15,7600),(18,563),(24,7959),(29,6714),(33,11545),(34,8351),(38,12124),(45,948),(57,10557),(60,12166),(61,6754),(62,6138),(64,535),(76,8155),(77,12717),(83,11970),(86,397),(90,10752),(92,2529)]	42.086318
95	[(3,3351),(6,527),(11,1130),(16,1472),(17,2543),(22,10969),(23,4850),(26,6853),(33,4055),(35,7122),(37,7673),(38,13339),(48,9619),(50,4144),(62,12149),(65,6117),(70,10594),(74,3276),(76,6587),(79,5190),(86,10430),(88,12749),(89,5180)]	41.219824
96	[(0,9646),(2,1118),(4,5304),(17,8723),(30,10086),(33,13762),(34,11101),(37,13640),(54,1916),(67,9727),(75,5572),(80,6704)]	41.869924
97	[(2,1913),(9,8445),(13,10930),(17,3960),(24,2363),(31,8120),(44,7950),(45,9588),(46,6685),(47,7167),(53,5294),(60,9851),(67,13114),(73,1718),(76,2552),(78,1518),(79,9658),(84,98),(85,12867),(90,12343)]	43.271096
98	[(0,3183),(2,13358),(3,645),(7,9408),(8,13344),(9,4883),(16,5537),(20,2616),(24,8858),(36,9831),(37,2828),(38,14234),(42,5643),(43,5497),(45,10269),(49,933),(53,310),(56,4393),(61,9970),(68,7846),(73,872),(81,10842),(84,8049),(88,5109)]	49.200887
99	[(1,4127),(3,3294),(8,2040),(15,9028),(18,11875),(24,12425),(29,11682),(40,11391),(44,6290),(46,5672),(56,6089),(58,5219),(63,675),(66,12368),(68,12603),(76,3817),(80,1698),(81,2344),(84,7529)]	41.346402
100	[(5,4312),(7,5760),(13,4007),(18,12378),(24,12396),(25,8035),(33,4734),(45,3626),(48,10419),(63,3914),(66,14228),(68,13752),(81,12882),(88,1096),(89,6589)]	44.291465
101	[(0,11341),(1,1269),(4,11435),(9,5428),(27,5042),(33,14127),(35,5596),(49,9302),(55,532),(58,5642),(59,7015),(61,4921),(69,1613),(71,632),(77,11457),(79,12575),(88,5331)]	42.461714
102	[(3,5426),(5,314),(8,5130),(13,10721),(26,4584),(33,13863),(35,7380),(37,5082),(41,9042),(51,214),(53,12361),(54,7262),(61,7244),(65,4192),(69,3726),(71,5434),(73,1574),(76,6663),(77,13293),(84,9106)]	42.565807
103	[(3,1204),(4,7510),(9,6567),(22,5382),(27,12644),(29,1014),(31,11763),(35,301),(47,5631),(48,1618),(53,1359),(58,6299),(68,7344),(74,2342),(75,4469),(79,6998),(81,211),(82,404),(84,11115),(91,5432)]	45.625142
104	[(7,7178),(9,9805),(14,4859),(17,3792),(20,12325),(24,656),(25,4571),(29,7976),(31,3868),(32,104),(33,10819),(35,630),(44,5283),(47,9203),(50,13379),(52,7513),(55,5889),(69,8086),(74,8990),(78,5638),(82,3639),(84,12779),(87,2045),(90,1853)]	44.324410
105	[(2,4114),(3,8268),(5,5481),(10,7291),(18,2225),(27,10384),(34,7437),(36,904),(46,8898),(49,11304),(51,14152),(55,6401),(63,11047),(66,5557),(67,992),(68,6473),(73,10373),(76,8078),(77,12034),(78,3778),(81,13521),(87,13334),(91,5373),(92,9862)]	54.918599
106	[(10,9108),(15,12974),(17,5251),(33,9931),(34,8044),(35,2500),(38,6201),(39,12584),(42,11597),(44,11131),(45,2087),(47,11092),(51,9141),(54,5868),(58,290),(62,4628),(65,8651),(69,10629),(84,1293),(89,6449)]	52.116093
107	[(8,13048),(13,6142),(17,13002),(19,7260),(23,6035),(29,2505),(30,10302),(31,4233),(34,5220),(36,8985),(40,12428),(50,11210),(52,12180),(53,2932),(55,13042),(56,8952),(64,358),(68,876),(77,6191),(89,1109),(90,13721)]	41.577009
108	[(2,559),(5,1563),(6,701),(13,6839),(18,2458),(22,11349),(23,2692),(24,6673),(31,9177),(34,1380),(42,13556),(45,4782),(52,5557),(53,992),(57,11713),(63,8479),(69,12822),(76,13738),(78,5398),(79,5919),(81,5989),(91,5653)]	41.831142
109	[(3,4018),(4,1735),(13,6729),(14,12638),(18,10420),(19,2423),(24,11535),(25,13916),(29,14214),(31,6518),(37,6433),(43,312),(44,13066),(51,397),(58,9947),(59,9376),(67,10984),(71,13395),(75,8425),(76,11234),(84,6024),(90,11445)]	41.540690
110	[(3,740),(7,8658),(11,10858),(16,1749),(18,10630),(37,7355),(42,2589),(51,13947),(57,4175),(70,3320),(86,12800),(89,8556),(90,11642),(91,8208)]	41.302946
