ruleset_index	matches	time_ms
11	[(5,2902),(14,8159),(26,6817),(27,1036),(29,3104),(31,8683),(39,5214),(44,9086),(53,1190),(57,8333),(58,7316),(59,7081),(64,1957),(76,5251),(81,5341),(89,6562),(92,5387)]	58.813911
12	[(5,1071),(7,114),(16,5534),(21,5648),(38,3779),(43,2692),(49,1098),(52,7435),(57,7431),(81,7028),(83,3041),(85,387),(89,7633),(90,8289)]	66.364623
13	[(0,2906),(9,9319),(10,7265),(17,3005),(18,2014),(24,7943),(26,1629),(54,1537),(57,2895),(59,7838),(65,7415),(68,4701),(69,333),(77,3420),(82,4957),(87,3644),(90,8571)]	70.447501
14	[(1,2502),(12,7386),(25,6521),(35,8299),(38,746),(39,6775),(43,7066),(46,3413),(48,5739),(50,2367),(57,6836),(78,3414),(80,1014),(83,9411),(86,7115)]	60.879135
15	[(14,9054),(16,8929),(24,8762),(28,1885),(30,2275),(37,4113),(39,5281),(43,1998),(44,2025),(45,1063),(47,3152),(48,6425),(52,4993),(54,7690),(56,5159),(61,8101),(63,1312),(77,2149),(81,6804),(87,4375)]	61.004165
16	[(4,36),(9,9006),(12,6101),(33,2428),(34,96),(43,7432),(44,1430),(54,8924),(62,4813),(69,4875),(87,1996)]	61.246883
17	[(0,2907),(3,3616),(5,841),(12,8799),(16,6887),(27,7813),(41,6100),(61,5653),(71,4731),(78,5828),(84,7584),(91,2293)]	65.247376
18	[(4,3837),(18,4992),(32,1982),(33,3138),(40,9090),(44,8180),(57,5942),(66,683),(67,8263),(76,7587),(81,1446),(85,3459)]	61.618743
19	[(4,9044),(5,4099),(8,1618),(10,7854),(13,5847),(23,1933),(33,9589),(39,3790),(40,5085),(50,8534),(58,5288),(63,7826),(68,7255),(77,2311)]	62.438550
20	[(3,590),(5,7384),(9,4244),(23,8972),(38,429),(60,2037),(71,3502),(76,4628),(84,5183),(89,1415),(92,691)]	59.131956
21	[(12,2725),(13,2366),(16,868),(28,8889),(40,727),(44,4109),(46,4095),(59,8892),(62,2703),(67,6475),(72,1045),(75,6835),(79,7254),(80,1242),(82,2766),(85,7541),(90,7396)]	64.151915
22	[(2,9757),(4,831),(5,5995),(12,7145),(17,4699),(22,8117),(27,416),(28,4097),(33,4132),(35,4063),(37,4870),(45,3137),(46,1589),(55,6751),(69,2592),(77,2146)]	65.329455
23	[(2,1840),(3,1947),(7,9387),(9,9257),(19,8011),(28,2468),(30,4038),(45,7520),(50,3094),(61,5461),(62,4072),(66,5124),(76,4917),(78,9119)]	57.795430
24	[(9,6750),(24,761),(45,8485),(47,8652),(48,8980),(57,6991),(63,2438),(75,9410),(82,5154)]	62.749734
25	[(1,514),(7,7528),(9,6329),(14,5848),(24,4645),(29,7070),(31,9586),(39,6415),(43,8329),(53,7506),(55,1955),(56,7599),(61,6347),(72,7688),(73,9247),(90,4384)]	62.585908
26	[(0,6271),(3,9211),(11,8105),(54,4975),(64,575),(72,8798),(90,4371)]	62.569388
27	[(0,3126),(1,4394),(4,4098),(5,8503),(13,7446),(18,483),(30,993),(39,6807),(40,620),(42,2360),(47,5216),(55,6035),(70,2471),(71,3472),(74,6946),(78,1355),(86,1803)]	62.547748
28	[(6,3411),(23,4059),(28,3701),(29,3614),(34,4600),(39,3417),(55,2218),(63,1504),(69,943),(78,3915),(82,568),(84,4919)]	68.226802
29	[(4,6433),(9,7405),(11,9640),(18,7747),(29,3367),(31,5295),(46,7478),(51,6190),(54,2640),(56,9745),(60,9213),(66,388),(68,1617),(69,4291),(77,7533),(84,1111),(91,1477)]	32.243533
30	[(2,5076),(4,198),(24,1845),(30,9132),(31,2143),(33,9074),(42,9413),(52,7008),(55,2756),(57,9115),(68,8999),(86,5300)]	33.098847
31	[(4,1900),(31,8669),(33,3258),(34,6784),(37,6636),(49,7528),(55,4720),(60,5852),(61,3463),(62,8989),(64,6598),(66,7873),(83,3985),(84,1019)]	31.640000
32	[(19,4517),(24,2406),(28,5085),(31,5577),(35,246),(40,919),(53,1647),(56,9334),(57,4633),(58,9681),(60,6026),(68,8579),(77,3606),(88,1105),(91,1892)]	50.351267
33	[(3,3647),(6,5786),(10,9289),(21,8752),(28,1902),(35,3775),(39,363),(41,8362),(46,3292),(53,1134),(72,4994),(83,8205),(85,7887),(92,4019)]	31.890411
34	[(0,911),(14,99),(17,3752),(18,534),(30,3862),(38,18),(39,8021),(42,3836),(44,655),(60,782),(64,3234),(68,5075),(85,1904),(88,3812),(89,1579),(91,2458)]	31.623858
35	[(5,1107),(22,2438),(25,4980),(36,7900),(41,6323),(75,6762),(78,4684)]	31.002572
36	[(6,2270),(12,9350),(14,4912),(26,4370),(35,7712),(42,5806),(49,229),(64,3300),(66,1670),(73,7247),(86,41)]	31.529792
37	[(6,1611),(15,4957),(19,8767),(20,1611),(24,2216),(28,311),(30,4895),(32,9737),(37,9389),(38,4129),(42,250),(46,6262),(54,5691),(58,6467),(64,5386),(65,149),(71,5808),(73,1198),(75,6545),(80,9456),(83,648),(85,1928)]	32.586624
38	[(0,1954),(14,615),(18,6119),(25,9493),(27,2964),(33,4730),(39,2141),(43,7814),(57,7008),(67,2903),(71,2528),(75,7582),(79,8736),(84,3863),(88,7132),(92,8799)]	32.729418
39	[(3,3031),(6,8760),(7,2197),(14,8589),(15,4509),(19,6533),(20,2383),(26,5546),(31,4461),(61,7530),(63,7792),(66,4691),(81,5500),(85,527),(90,9719),(91,2795)]	31.565717
40	[(8,6766),(14,3748),(15,8482),(17,7618),(21,7106),(29,6483),(31,5413),(33,6685),(38,3701),(46,1151),(49,7679),(68,8208),(81,8862),(82,158),(87,1110)]	34.505126
41	[(5,1711),(6,510),(28,8242),(31,6414),(32,7051),(34,4654),(40,1865),(45,8446),(50,5795),(73,4353),(82,7421),(83,7930),(88,42)]	31.557844
42	[(6,8914),(7,4651),(27,18),(38,7630),(40,4092),(43,1777),(47,8681),(66,4393),(67,2560),(68,4255),(75,7119),(76,8768),(80,1381),(81,1094),(84,5181),(87,3994)]	31.789740
43	[(9,5605),(24,4912),(26,5624),(34,8102),(39,7090),(40,95),(43,3397),(46,4224),(48,830),(57,3001),(62,9158),(70,1824),(71,1893),(84,636),(86,1250),(92,6312)]	31.279158
44	[(7,7450),(8,4951),(18,6320),(21,5544),(24,4266),(25,6810),(26,7041),(31,9469),(56,2293),(66,8812),(72,4113),(78,1007),(85,3250),(88,6532)]	31.815007
45	[(0,7618),(5,3570),(11,1348),(15,4092),(16,30),(25,9654),(30,4274),(38,1443),(48,5262),(50,1859),(63,2918),(72,7101),(74,6016),(81,3976),(88,7255),(90,3201),(92,3024)]	31.850773
46	[(4,4293),(10,4432),(23,6518),(24,4652),(27,3518),(29,4253),(39,6277),(40,5068),(51,4006),(60,1876),(72,6973),(75,1609),(90,8567),(91,642)]	31.442758
47	[(8,5405),(22,7103),(23,670),(24,6247),(26,4686),(28,7623),(31,1299),(36,331),(38,3776),(46,552),(49,4261),(60,2551),(61,6493),(63,1051),(76,8565),(82,5751),(83,331),(87,6258)]	34.043832
48	[(0,9240),(1,5922),(7,3152),(19,7900),(36,1576),(43,2208),(48,8487),(51,6532),(53,1285),(57,5166),(60,7430),(62,8427),(72,1942),(75,8131),(84,9573),(88,7070),(90,9586)]	31.284289
49	[(4,6962),(16,7880),(38,8016),(43,4471),(45,4934),(48,7534),(49,2859),(64,9041),(67,9605),(79,7996),(84,1201),(88,2007)]	31.415224
50	[(11,6474),(14,9121),(40,7646),(51,1751),(54,3903),(56,5292),(59,3045),(81,6401),(82,3437),(83,899),(86,7174),(89,4472),(92,7732)]	31.277699
51	[(3,7052),(6,8219),(10,2370),(20,5485),(21,325),(25,5032),(32,777),(42,2943),(49,4218),(53,9327),(58,780),(66,439),(67,6926),(85,6448),(87,8379)]	31.937529
52	[(2,4139),(5,5701),(14,5311),(21,1663),(31,3599),(34,4191),(43,2237),(51,6322),(52,9450),(57,52),(59,1409),(71,7961),(74,3641),(87,2927)]	31.432667
53	[(10,3143),(12,9161),(13,9055),(23,7581),(30,1958),(31,3450),(36,9066),(51,3805),(53,5929),(56,4571),(67,4321),(68,8039),(69,3398),(84,4033),(87,1572)]	31.912371
54	[(9,966),(23,344),(25,4480),(36,2537),(58,159),(64,7720),(72,2208),(75,812),(77,4802),(84,1125)]	32.020466
55	[(2,3395),(7,8681),(16,9029),(27,5707),(29,6374),(42,4002),(56,8248),(60,5585),(72,8856),(74,6786)]	32.313495
56	[(0,9758),(9,7955),(19,614),(21,2117),(24,4603),(25,5902),(30,7929),(43,9745),(50,3721),(70,8330),(75,5059),(80,7878),(86,7165)]	31.396915
57	[(5,6860),(10,4641),(18,8735),(21,5549),(22,7964),(25,6660),(41,449),(49,9012),(58,6980),(73,741),(76,2255),(79,8382),(85,4200),(88,5497)]	34.187595
58	[(15,5232),(18,1730),(20,1915),(25,3042),(32,5010),(41,6835),(45,2595),(46,5758),(48,8242),(51,1831),(52,558),(57,8586),(64,9839),(65,67),(76,711),(77,9129),(86,8581),(87,4744),(89,2617),(91,3741)]	35.622628
59	[(5,780),(27,4435),(31,1741),(48,1289),(57,4858),(58,9775),(66,7952),(71,2064),(80,150),(84,3302),(88,1669),(92,5534)]	30.899940
60	[(3,5743),(6,4980),(9,5808),(11,6941),(24,4968),(30,2758),(51,8993),(53,7087),(54,4384),(81,5302),(83,3126),(88,6445)]	32.400530
61	[(0,1662),(1,284),(7,2121),(12,3068),(17,574),(22,4496),(36,2650),(44,2964),(57,4162),(64,749),(82,6771),(83,3929),(87,4420),(89,2227),(91,4053)]	31.747664
62	[(14,7681),(20,4212),(41,6789),(57,2876),(60,5842)]	31.229836
63	[(2,2066),(6,8333),(7,3370),(20,3563),(26,8404),(28,6755),(33,992),(36,6912),(38,8633),(39,4131),(45,8481),(46,6583),(47,5818),(48,4021),(51,9338),(57,5860),(58,9432),(60,6671),(67,6664),(70,6264),(79,7163),(84,2475),(87,2774)]	31.360920
64	[(20,8287),(22,2311),(46,3402),(48,8246),(49,5407),(54,3950),(56,8130),(59,5139),(69,5617),(75,6834),(84,1334),(91,3631)]	50.435390
65	[(8,3988),(12,542),(29,3006),(31,9831),(40,6639),(45,2967),(55,2989),(62,3013),(63,9422),(71,773),(79,3728),(85,7557),(86,4083),(89,9668)]	32.391692
66	[(11,6068),(17,2376),(19,4238),(24,751),(30,4839),(33,7591),(37,7875),(40,606),(49,3413),(51,2940),(52,1892),(59,2963),(61,1931),(68,4173),(69,1883),(75,9137),(77,2797),(86,955),(89,6342),(92,3385)]	31.396923
67	[(1,3147),(4,1375),(14,4188),(21,2459),(22,8330),(24,1544),(29,3632),(44,6624),(80,6245),(81,6759),(83,9239),(89,9128)]	31.469372
68	[(0,216),(10,8525),(18,6676),(28,342),(29,114),(36,6866),(46,6577),(53,5684),(59,5700),(62,5552),(63,942),(69,7297),(72,7302),(78,8049),(81,5589),(82,6360),(92,3844)]	31.169795
69	[(1,6574),(6,9489),(9,5179),(25,8953),(32,4654),(34,5987),(42,3129),(45,7558),(51,6542),(55,4733),(58,493),(60,8052),(66,9205),(69,9180),(70,4478),(74,4888),(76,1455),(84,2757)]	32.155017
70	[(12,8407),(41,5817),(57,273),(59,5765),(71,8329),(74,6960),(76,5982),(87,9251)]	31.111548
71	[(11,4541),(13,6726),(25,6630),(29,3803),(30,9420),(37,2295),(39,9831),(40,5826),(45,184),(67,1129),(74,1641),(75,5888),(80,7473),(89,4449),(90,3143)]	33.755035
72	[(9,8938),(12,8175),(16,7508),(26,4521),(30,3710),(34,6851),(35,1682),(40,1258),(49,1380),(57,1534),(65,3658),(67,1097),(68,1720),(78,738),(81,5606),(85,6358)]	31.177918
73	[(4,9048),(25,9555),(27,1569),(32,471),(42,694),(45,4052),(76,8723),(90,6911)]	33.039412
74	[(2,4873),(7,287),(11,3520),(18,9194),(22,8980),(26,7980),(28,8551),(41,489),(43,7557),(44,4655),(50,9420),(64,6701),(68,6384),(75,1557),(76,9707),(79,766),(81,1857),(85,6527),(89,1805),(90,7595)]	31.123545
75	[(1,4319),(13,1815),(15,1143),(23,2975),(27,6299),(29,1518),(48,4957),(50,1099),(56,8479),(65,428),(76,7586),(77,7978)]	32.479779
76	[(5,2492),(6,4918),(10,8940),(11,4888),(15,1563),(22,5131),(24,4303),(28,5860),(38,4008),(59,3423),(69,9708),(70,2984),(71,3301),(83,71),(92,5435)]	31.064052
77	[(10,238),(21,1948),(24,8121),(26,6992),(34,2647),(36,3006),(37,3333),(43,7180),(46,510),(48,7038),(49,7934),(55,9550),(57,7821),(64,4220),(69,6927),(78,7247),(84,4035),(91,7285)]	32.647522
78	[(2,1235),(20,2579),(29,8838),(30,141),(32,2574),(41,9101),(50,5785),(51,7967),(58,6703),(64,2854),(91,4228),(92,6161)]	31.744009
79	[(0,2593),(5,4449),(6,3143),(8,8500),(24,8010),(31,3294),(33,6871),(37,4515),(49,2549),(53,1060),(61,3634),(75,2414),(77,2022),(79,4073),(83,4689),(88,9331)]	30.950494
80	[(17,6534),(22,782),(30,3917),(31,3732),(37,2790),(42,5354),(50,8258),(52,6500),(59,152),(80,4732),(86,797),(89,206),(92,6607)]	31.227926
81	[(10,8686),(17,7215),(23,1154),(28,9543),(32,7966),(37,9547),(38,7795),(45,8078),(52,1665),(58,5807),(64,8110),(66,7072),(67,9603),(74,5060),(91,4114)]	31.182715
82	[(5,8341),(7,610),(13,2678),(17,2214),(18,1739),(20,4816),(23,1982),(25,3748),(26,2105),(32,9308),(48,9051),(51,3320),(54,4362),(62,139),(69,6012),(77,7281),(85,9104),(92,5978)]	32.239991
83	[(1,6871),(7,8907),(17,9815),(20,9389),(25,3512),(39,4537),(48,2368),(49,7790),(52,6002),(55,4073),(56,1936),(69,4169),(76,1075),(80,6415),(89,5919)]	32.004304
84	[(4,7466),(7,2230),(14,4186),(23,3902),(29,4353),(47,5090),(50,2699),(51,7427),(58,6111),(64,9458),(76,5737),(79,7658),(92,8048)]	32.129990
85	[(4,3539),(19,3698),(26,3330),(27,3169),(33,3784),(39,8943),(50,8687),(56,1045),(61,9175),(66,8136),(74,2311),(76,8532),(82,3701)]	31.646299
86	[(0,4191),(8,8284),(11,2020),(17,1877),(19,542),(47,3664),(48,42),(49,5842),(62,3001),(64,8261),(66,6100),(77,9764),(89,5843)]	31.623073
87	[(11,3847),(34,6292),(40,3812),(41,1579),(60,2515),(63,5619),(65,6795),(66,8626),(68,5005),(81,5327),(85,6749),(92,2754)]	33.541259
88	[(13,3763),(14,725),(20,1225),(23,5217),(24,5994),(32,8844),(33,3945),(36,5522),(41,6212),(42,8270),(48,6283),(50,9366),(51,2394),(57,7235),(59,989),(61,3210),(65,5990),(85,9271),(88,2871)]	39.733054
89	[(1,4407),(7,7332),(9,1304),(11,949),(16,4600),(21,6007),(27,894),(30,4490),(31,4346),(37,5430),(38,4721),(53,3009),(58,3225),(60,7424),(73,7793),(79,8948),(84,2540),(88,4815),(91,8332)]	33.008697
90	[(5,2576),(8,9171),(21,4966),(24,2639),(25,8972),(26,7472),(46,7281),(48,7351),(53,8211),(62,5965),(63,7223),(73,4671),(83,912),(87,9555)]	31.809004
91	[(4,7953),(5,3498),(10,1334),(15,7280),(17,5161),(20,3508),(24,5903),(30,2249),(40,7527),(43,9241),(48,2444),(49,8068),(56,886),(57,4101),(59,5231),(67,1272),(75,2661),(79,4792),(82,8718),(89,6626)]	33.093982
92	[(5,4592),(11,9501),(17,5871),(19,2487),(27,2662),(36,5995),(42,8796),(47,4927),(50,2519),(54,6410),(57,5555),(68,4539),(75,5922),(76,1170),(77,1654),(79,2674),(81,478)]	32.035638
93	[(22,2319),(23,2010),(28,3498),(35,8018),(36,2734),(61,2509),(64,1209),(71,5066),(73,6932),(77,228),(80,1528),(83,2517),(85,5289),(87,5383),(89,9628),(91,2083)]	33.466406
94	[(0,8454),(3,2609),(7,7387),(12,8391),(15,9582),(28,7039),(41,9822),(53,8193),(54,1796),(56,639),(64,3878),(65,6786),(70,9069),(72,3546),(74,8214),(78,3708),(79,7784),(84,182)]	31.410827
95	[(3,8651),(8,424),(14,3103),(20,3145),(27,7565),(31,3775),(35,7327),(36,321),(52,7384),(64,5067),(65,9711),(73,3239),(87,5307),(89,6991)]	42.552893
96	[(6,758),(7,36),(41,938),(44,4771),(50,7213),(51,6658),(58,8155),(59,566),(64,7006),(67,5054),(73,8568),(78,1105),(80,8506)]	40.148848
97	[(6,4177),(7,5665),(12,2339),(13,5539),(24,7151),(25,3468),(26,1851),(40,3756),(41,295),(48,646),(61,8165),(65,712),(71,635),(74,4995),(77,7564),(84,9455),(86,9783),(87,6074),(88,105)]	31.599223
98	[(0,699),(8,3427),(9,8524),(14,1073),(17,7895),(19,9437),(32,7293),(33,2974),(37,1528),(39,2442),(42,4926),(52,3297),(54,1812),(55,9293),(58,6484),(70,5827),(73,9001),(76,5962),(78,1220)]	31.728468
99	[(15,6791),(27,962),(37,4015),(74,9035),(80,1767),(81,9571),(83,5340),(85,3963),(86,2737),(90,6664),(92,9660)]	31.591495
100	[(4,2372),(8,6820),(15,2191),(27,5975),(33,8640),(35,3748),(36,2105),(37,5036),(46,7733),(50,3485),(59,5581),(71,7547),(76,3007),(82,3228),(88,8128)]	32.090934
101	[(3,8676),(15,3938),(20,3028),(21,2275),(27,4105),(29,3531),(34,7337),(36,8883),(44,6941),(50,1685),(60,5179),(67,4904),(70,3454),(75,4376),(92,8024)]	34.068258
102	[(13,8087),(14,3575),(19,7847),(35,4553),(39,5629),(48,9764),(63,7174),(65,2329),(66,4505),(70,1064),(78,1057)]	31.803835
103	[(0,1281),(2,5920),(3,660),(6,3788),(13,7850),(18,6895),(22,5509),(34,6890),(39,322),(44,2161),(54,6071),(55,9179),(59,7597),(62,3729),(64,2754),(65,6216),(69,9093),(77,4600),(90,4557),(92,392)]	32.753693
104	[(13,8361),(20,8110),(43,9442),(47,4186),(55,1229),(56,2972),(57,9597),(58,8856),(76,5210),(79,7292),(83,4362),(85,8696),(88,4995)]	31.944999
105	[(7,3963),(27,3448),(42,1172),(45,7025),(49,1055),(54,6398),(55,8828),(56,4928),(65,7910),(67,932),(70,6222),(79,5450)]	31.954462
106	[(1,7547),(30,838),(47,5640),(51,2074),(57,9703),(64,1183),(66,9586),(72,7412),(77,9034),(85,609)]	33.014578
107	[(0,1056),(9,2438),(11,8014),(14,7572),(16,5459),(17,1961),(23,4545),(29,2585),(40,8462),(50,5231),(92,286)]	35.875114
108	[(4,229),(6,3545),(14,1110),(16,377),(23,3093),(25,4076),(27,7870),(31,9073),(39,1462),(43,2778),(45,7020),(51,7910),(53,932),(54,9687),(62,6112),(74,3303),(83,614)]	34.193536
109	[(0,8446),(12,7037),(36,6573),(39,954),(40,3541),(52,6684),(69,2603),(72,1421),(87,2862)]	35.379994
110	[(18,2818),(22,4169),(23,7734),(42,7896),(59,2054),(63,9389),(68,3631),(72,2041),(74,1340)]	31.924421
111	[(10,5305),(19,8776),(30,4178),(33,5817),(39,5533),(40,6421),(46,6420),(51,3138),(55,3389),(59,3361),(60,167),(61,9200),(64,2828),(81,7526),(85,1764),(86,107)]	31.455640
112	[(8,2708),(16,5304),(21,2396),(28,5530),(40,1001),(49,8510),(50,7657),(57,5853),(59,432),(66,9530),(69,2702),(78,8264),(86,9706),(87,5639)]	33.093681
113	[(15,9493),(21,9048),(24,13),(25,2664),(28,4836),(38,5508),(48,5173),(49,1252),(53,6524),(54,9019),(59,4289),(68,503),(83,3487),(84,8248)]	31.828119
114	[(0,4063),(12,6355),(21,3547),(30,1455),(35,6396),(44,1048),(50,7245),(75,1820),(84,6039),(87,9751)]	31.612411
115	[(16,968),(19,7220),(42,4950),(49,3789),(51,6478),(52,1894),(53,595),(61,271),(64,5406),(67,6811),(71,9222),(72,164),(78,717),(79,1879),(83,3161),(84,9135),(91,2558)]	31.669076
116	[(12,5948),(19,4058),(32,4398),(37,1584),(39,1571),(44,4033),(45,8864),(47,3475),(51,2665),(56,2068),(60,2418),(63,6093),(67,5417),(76,608),(79,3774),(85,1404)]	33.927786
117	[(19,7267),(21,1065),(27,8339),(32,2501),(35,172),(37,4229),(44,3865),(69,869),(72,6658),(73,8442),(85,5879)]	31.330638
118	[(1,5506),(37,3974),(43,5751),(61,2216),(63,9604),(65,4097),(70,8266),(87,614)]	40.495155
119	[(1,5864),(4,7560),(10,7526),(26,8315),(32,2129),(36,1916),(56,1743),(63,7285),(77,9354),(79,4241),(85,5431),(92,1647)]	31.913544
120	[(0,1078),(12,4546),(13,9749),(15,9179),(20,7458),(22,1892),(30,9026),(33,1664),(41,2257),(42,6789),(43,6913),(48,1691),(53,2965),(55,3291),(59,8136),(68,1658),(69,4596),(71,5156),(83,388),(86,3814),(91,7888)]	32.280685
121	[(2,8678),(16,3568),(18,2747),(21,2525),(25,4988),(27,7699),(39,6896),(42,2116),(53,5734),(56,7372),(59,5409),(66,7361),(85,5940),(86,7635)]	32.255351
122	[(13,4486),(17,8546),(21,6497),(24,4342),(34,6291),(42,1408),(53,1300),(56,7524),(67,9819),(80,9755),(88,7072)]	31.640374
123	[(12,4350),(13,5795),(16,7899),(21,6914),(22,4519),(26,811),(27,9458),(29,2195),(32,9533),(42,6627),(49,6605),(58,7455),(64,6549),(65,3480),(73,5253),(77,1525)]	37.461717
124	[(1,9116),(4,3712),(8,4840),(25,8389),(28,433),(33,9258),(48,5728),(54,6098),(58,5779),(60,4772),(62,369),(67,9245),(80,5649),(84,4626),(87,7623)]	31.100354
125	[(6,9571),(16,7428),(18,6473),(24,6359),(25,125),(30,8854),(34,1061),(37,6083),(50,2695),(64,2988),(66,1791),(79,7493),(82,3246)]	31.021332
126	[(6,6317),(9,4932),(11,1630),(15,4547),(16,1610),(17,9235),(25,3089),(41,6173),(54,6224),(59,6848),(63,5116),(70,2272),(73,6281),(80,9321),(86,3294)]	39.247582
127	[(11,1273),(17,2022),(19,4155),(21,9588),(26,8478),(28,5222),(31,9820),(33,5140),(35,6363),(44,1194),(46,4722),(48,1367),(49,871),(55,8056),(61,2162),(65,958),(69,3493),(74,8539),(87,1634),(89,7105),(92,7097)]	41.819253
128	[(1,3980),(3,8009),(14,1547),(25,7622),(28,8818),(32,1013),(39,9035),(45,9180),(50,2026),(53,2867),(62,8910),(69,5255),(70,897),(72,3277),(75,549),(80,580),(81,969),(87,7723),(91,2106)]	30.953708
129	[(2,9490),(4,9724),(6,5989),(26,3898),(43,2822),(60,7291),(62,3431),(68,8026),(74,2076),(82,4513),(90,5456)]	31.522155
130	[(4,5055),(22,1815),(31,9142),(34,3281),(38,638),(40,2809),(47,1829),(57,4755),(64,6923),(69,4724),(78,6263),(80,3088)]	31.099419
131	[(6,5489),(10,89),(22,8392),(23,8166),(27,2618),(34,9425),(44,2900),(48,740),(51,4861),(54,9182),(57,1954),(64,2345),(69,4945),(72,632),(73,1043)]	33.374786
132	[(20,2181),(23,9636),(32,8008),(38,9448),(41,5353),(44,7902),(50,5750),(73,598),(78,8181),(84,6410)]	31.248816
133	[(9,6844),(16,6211),(27,4133),(29,679),(30,1568),(39,8298),(41,1900),(62,5191),(66,7086),(74,1571),(78,7602),(82,3130),(87,3551),(88,6715),(89,6268)]	31.282934
134	[(0,2988),(12,6227),(19,939),(22,9733),(24,1702),(31,9041),(41,6635),(51,5808),(56,1428),(90,257),(91,1790),(92,4558)]	31.208336
135	[(7,5918),(12,4660),(13,1507),(18,1889),(21,3661),(31,6884),(38,795),(39,2664),(50,9333),(55,3023),(61,635),(66,9396),(71,1757),(73,7862),(83,7044),(84,8484),(89,3176)]	31.189541
136	[(0,9194),(9,1280),(13,8495),(20,7211),(33,225),(43,1693),(44,506),(47,5564),(54,279),(66,7196),(74,7972),(79,4085),(82,8128),(89,8429),(92,3466)]	31.317544
137	[(5,4766),(14,7567),(15,2784),(18,4825),(26,804),(29,8218),(30,5285),(31,4413),(40,8973),(44,9378),(48,3964),(50,8299),(54,1988),(57,7204),(68,6412),(80,9791),(91,3838)]	30.979450
138	[(3,9472),(16,5509),(19,9331),(25,7411),(29,8200),(31,4713),(36,1398),(42,8592),(59,854),(61,4881),(64,4560),(65,9084),(71,262)]	34.388473
139	[(0,5442),(11,9066),(18,1559),(27,7463),(34,4087),(35,2059),(41,264),(44,5932),(47,5910),(53,8123),(54,7788),(59,5701),(65,3695),(68,7787),(70,5209),(73,2282),(74,1684),(82,8749),(87,3702),(90,7858)]	31.144325
140	[(3,6385),(7,980),(17,3199),(19,6628),(23,2689),(25,7834),(29,1929),(34,7032),(35,8846),(38,8603),(43,4319),(45,9497),(47,2075),(50,2574),(51,1137),(52,9370),(61,9298),(68,6672),(76,6686),(91,9478)]	31.221746
141	[(2,1871),(8,214),(10,6269),(14,1215),(36,6828),(44,419),(53,6334),(56,5836),(59,818),(60,6466),(66,2077),(68,5808),(70,1198),(72,9699),(73,8228),(80,1659),(85,7878),(86,1738)]	31.558040
142	[(7,5609),(16,8655),(21,8161),(28,8779),(32,1998),(33,2025),(35,5903),(37,4562),(50,7892),(51,4419),(55,1623),(65,3358),(67,8863),(76,744),(87,7055),(88,6733),(90,2595),(91,5758)]	41.647128
143	[(13,3526),(17,900),(18,2008),(23,3301),(33,1768),(35,1605),(37,8254),(38,2256),(39,9217),(47,4127),(52,5262),(55,5012),(57,6173),(64,401),(70,7845),(73,283),(79,9842),(85,5442),(89,2308)]	31.325979
144	[(7,3010),(20,1119),(30,2381),(37,2551),(43,8541),(44,739),(45,8357),(71,6540),(74,7086)]	31.496703
145	[(7,2170),(12,4063),(14,7405),(18,8692),(20,7532),(23,9832),(28,5201),(31,6163),(54,9449),(61,4673),(62,3274),(69,6434)]	31.191947
