ruleset_index	matches	time_ms
112	[(17,686),(67,565)]	19.487634
113	[(11,504),(53,581)]	19.529755
114	[(24,556),(26,603),(46,491),(90,585)]	20.476670
115	[(14,522),(85,418)]	21.952993
116	[]	25.104675
117	[(56,659)]	22.375966
118	[(33,383),(46,356),(55,299)]	22.011358
119	[]	24.715085
120	[(5,478),(26,447),(52,438),(56,445)]	22.933980
121	[(12,13),(15,118),(49,422),(59,272),(69,535)]	24.484664
122	[(7,486)]	22.144288
123	[(4,25)]	22.736998
124	[(24,439),(54,70),(58,377)]	23.223916
125	[(53,369)]	20.354075
126	[(25,112)]	21.845227
127	[]	22.272577
128	[(59,727),(76,62),(92,150)]	27.688490
129	[(81,378)]	23.292351
130	[(7,531)]	19.797357
131	[]	19.197454
132	[(33,128),(82,563),(90,558)]	19.058731
133	[]	19.915549
134	[(2,281),(17,668)]	20.135148
135	[]	19.602104
136	[(63,697)]	18.796670
137	[(24,116),(68,699)]	19.883620
138	[(16,256)]	20.160139
139	[(16,236)]	21.546236
140	[]	19.124598
141	[(58,713)]	20.254333
142	[(65,503)]	19.628936
143	[(28,9)]	19.908641
144	[(32,114)]	20.298916
145	[]	20.588030
146	[]	19.419545
147	[(14,485)]	21.252456
148	[(46,214)]	23.532533
149	[(4,274)]	20.567014
150	[]	20.224752
151	[(64,439),(76,441),(85,440)]	19.968078
152	[]	19.393832
153	[]	19.618456
154	[(91,685)]	21.482259
155	[(58,520)]	24.542998
156	[]	19.852172
157	[]	19.678681
158	[(15,270),(47,711)]	18.800028
159	[(0,653),(36,296)]	21.239241
160	[(37,650)]	16.506400
161	[]	18.679126
162	[(8,181)]	20.276096
163	[(10,421),(33,40),(84,628)]	23.249571
164	[]	24.525303
165	[(14,125),(55,209)]	21.890109
166	[]	19.722872
167	[(28,159),(60,324),(82,473)]	19.580175
168	[]	19.412123
169	[(23,660),(30,101)]	22.894182
170	[(9,455),(88,587)]	16.855030
171	[(6,442),(24,635)]	19.136666
172	[(44,479)]	19.700758
173	[(30,392)]	26.570676
174	[(48,258),(75,536)]	28.471807
175	[(32,658),(41,357),(80,275)]	29.806422
176	[(82,191)]	28.494089
177	[]	21.017314
178	[]	20.464354
179	[(38,136),(73,551)]	21.974134
180	[(25,592),(67,447),(70,725)]	21.221421
181	[(85,390)]	19.197983
182	[(11,710)]	19.519927
183	[]	19.863905
184	[(80,168)]	21.436384
185	[]	21.717826
186	[(77,52)]	20.158883
187	[]	19.889845
188	[(10,15)]	22.238770
189	[]	20.763252
190	[]	22.797455
191	[(50,400)]	22.855776
192	[(5,414),(72,114)]	21.520415
193	[(59,154),(68,40)]	19.540654
194	[]	22.377269
195	[(75,339),(79,701)]	21.132830
196	[(46,61)]	19.667832
197	[]	19.647064
198	[]	19.783205
199	[(50,213)]	19.372290
200	[]	19.823472
201	[(28,170),(34,636),(46,364)]	19.658412
202	[(43,53)]	19.811125
203	[]	19.121112
204	[]	19.487454
205	[(51,371),(72,108)]	10.374496
206	[]	10.957828
207	[]	10.854357
208	[(12,216)]	10.537413
209	[(12,573),(41,346),(50,193)]	9.929412
210	[(65,715),(81,448)]	10.118025
211	[]	9.954226
212	[(84,181)]	9.780015
213	[(19,695),(29,475),(85,479)]	9.727194
214	[(77,48)]	11.136696
215	[(52,568)]	11.300745
216	[(25,370)]	10.624934
217	[(18,174),(50,636)]	10.299597
218	[(55,543),(68,596)]	12.038785
219	[]	13.561271
220	[]	10.095516
221	[]	10.836464
222	[]	11.569138
223	[(67,141)]	11.398453
224	[(10,603)]	11.152259
225	[]	9.803881
226	[]	9.716467
227	[(4,172),(9,659),(10,55),(16,364),(83,63)]	10.081945
228	[(88,356)]	12.082799
229	[]	10.138797
230	[(38,241),(72,493)]	10.258807
231	[(66,647),(81,193)]	9.946596
232	[(35,77),(73,387),(88,18)]	9.653471
233	[]	10.485045
234	[]	9.804329
235	[(10,643)]	9.658939
236	[(53,288)]	9.875416
237	[(49,109),(91,482)]	9.834273
238	[(78,356)]	9.919908
239	[]	10.171219
240	[(76,82)]	9.833405
241	[(84,156)]	10.405881
242	[(13,624)]	10.824777
243	[(61,404),(66,119)]	10.075713
244	[(2,459)]	10.925364
245	[]	19.246343
246	[]	19.327442
247	[]	11.589746
248	[(64,507)]	10.119843
249	[(30,432)]	10.122754
250	[]	10.288422
251	[(36,325)]	9.833736
252	[(13,225)]	9.991325
253	[(8,241),(90,82)]	10.037146
254	[]	10.194829
255	[]	10.125907
256	[]	11.548185
257	[(51,559)]	10.759260
258	[(7,277),(40,383)]	10.045896
259	[]	10.079517
260	[(81,323)]	9.838305
261	[]	10.081219
262	[(0,84),(72,611)]	11.048576
263	[]	13.382999
264	[]	10.503074
265	[]	11.212268
266	[(6,676),(74,206),(92,164)]	10.659405
267	[(59,582)]	9.914378
268	[(5,632)]	10.014087
269	[(67,639)]	9.908094
270	[]	11.449232
271	[(90,385)]	13.548937
272	[]	11.749497
273	[(47,443)]	9.993437
274	[(12,502),(59,270),(71,408)]	10.493334
275	[(44,628)]	9.916177
276	[]	10.403540
277	[(21,275),(91,167)]	9.826405
278	[(75,351)]	10.030968
279	[]	9.964564
280	[]	9.907376
281	[]	9.789440
282	[(69,396),(90,680)]	10.079991
283	[(92,376)]	9.845154
284	[(65,164),(68,682)]	9.795228
285	[(14,94)]	9.781052
286	[(55,319)]	10.386043
287	[(56,458),(59,259)]	9.913623
288	[]	10.026726
289	[]	10.204833
290	[(34,657),(45,22)]	9.833210
291	[(0,406),(6,405)]	10.551712
292	[]	9.945654
293	[(76,645),(91,98)]	10.201984
294	[]	9.940244
295	[]	10.067223
296	[(62,316)]	9.911890
297	[(27,264),(48,122)]	9.793510
298	[]	9.790319
299	[(15,667)]	9.979142
300	[]	10.287799
301	[(37,268)]	9.797854
302	[(76,441)]	9.939520
303	[(10,442)]	10.993216
304	[]	10.168793
305	[(25,365),(34,465),(41,185),(76,48)]	9.876716
306	[(40,230)]	9.921766
307	[]	9.821846
308	[]	9.705446
309	[(7,607),(30,671)]	9.984032
310	[(22,150),(59,43)]	9.847789
311	[]	9.680007
312	[]	9.868472
313	[]	10.183411
314	[]	11.234542
315	[(1,720)]	9.855555
316	[]	10.126770
317	[(70,604),(90,19)]	10.614139
318	[(73,477)]	9.911045
319	[(5,308)]	10.217306
320	[]	10.878243
321	[(1,172),(4,292)]	10.342760
322	[(28,295),(87,84)]	12.420310
323	[]	9.938896
324	[]	12.205100
325	[]	9.978079
326	[]	10.059456
327	[(15,719),(43,517)]	10.131804
328	[(73,671),(81,69)]	9.844717
329	[]	9.835649
330	[(60,245)]	9.919932
331	[(60,76)]	9.868354
332	[]	9.861401
333	[]	9.979797
334	[(43,711)]	9.845797
335	[]	9.920774
336	[]	9.709389
337	[]	10.401171
338	[(9,21),(16,357),(34,246)]	14.274148
339	[(17,507)]	10.797909
340	[(82,6)]	10.103775
341	[]	9.751926
342	[(20,163),(41,450),(73,142)]	9.953609
343	[(91,531)]	9.800025
344	[]	17.816838
345	[(42,114),(65,57)]	19.421019
346	[(59,0)]	13.542441
347	[(6,37)]	11.177794
348	[(84,607),(92,464)]	10.107834
349	[(45,423)]	10.547497
350	[]	9.813553
351	[(23,211)]	9.753968
352	[(24,551)]	9.899832
353	[]	9.813791
354	[]	9.741053
355	[(27,275),(57,348),(90,427)]	9.956595
356	[(35,38)]	10.051815
357	[]	9.850044
358	[(58,281)]	10.066913
359	[]	10.562557
360	[(35,681),(77,716)]	11.217231
361	[(64,461)]	10.682604
362	[]	9.938263
363	[(55,313)]	9.718361
364	[]	9.680676
365	[]	10.577112
366	[]	12.318808
367	[(20,230),(25,464)]	13.841441
368	[]	10.944284
369	[(86,210)]	10.048825
370	[(4,36),(55,548)]	9.800555
371	[]	10.465708
372	[]	10.960235
373	[(41,263),(63,590)]	10.486977
374	[]	9.864787
375	[(8,217)]	10.417408
376	[(43,170),(50,174)]	10.688034
377	[(42,237)]	14.272835
378	[(16,116)]	10.020115
379	[(84,360),(87,617)]	9.952653
380	[]	9.716564
381	[(7,88),(35,626)]	9.782354
382	[(34,677),(38,424)]	9.843529
383	[]	9.886617
384	[]	10.841615
385	[(83,214),(92,285)]	9.935008
386	[(66,667)]	10.324697
387	[(33,698)]	10.548372
388	[(17,229),(83,475)]	10.302225
389	[(54,597),(82,136)]	10.192602
390	[]	9.801489
391	[(6,726)]	9.769614
392	[(25,189),(47,494)]	10.273016
393	[(23,463)]	10.258609
394	[]	10.584791
395	[(57,86)]	9.693278
396	[(41,21)]	10.207215
397	[(37,18)]	10.006056
398	[(9,113),(54,553)]	10.292837
399	[]	9.834549
400	[(49,106)]	10.453848
401	[]	9.862018
402	[(57,390)]	9.778387
403	[(43,99),(88,708)]	10.879699
404	[]	10.084290
405	[]	9.984434
406	[]	9.927661
407	[(4,19),(74,346)]	9.720585
408	[]	10.971944
409	[(83,493)]	10.844072
410	[]	10.179905
411	[]	10.307980
412	[]	9.730470
413	[]	10.466196
414	[(18,610),(44,316)]	10.903404
415	[(88,173)]	10.460410
416	[(89,28)]	9.951779
417	[(26,100),(91,669)]	9.917711
418	[]	9.811961
419	[(6,100),(21,472),(35,217)]	13.082722
420	[(20,510)]	11.908761
421	[(21,413),(67,74)]	11.214377
422	[]	11.452671
423	[]	16.162816
424	[(47,243)]	10.031622
425	[(30,284)]	10.436369
426	[(14,3),(79,256)]	10.723548
427	[(36,294),(70,304)]	10.265936
428	[]	10.697171
429	[]	10.852635
430	[(66,474),(67,391)]	10.146784
431	[(40,247)]	10.291772
432	[]	10.229903
433	[(87,317),(89,551)]	9.941527
434	[(64,688)]	9.925038
435	[(40,206)]	9.851966
436	[(56,358)]	9.834810
437	[]	9.958597
438	[(31,468)]	10.425028
439	[(32,628),(41,604),(63,356)]	10.068872
440	[(22,178),(56,635)]	9.850512
441	[(13,220),(26,350)]	9.972987
442	[(9,554)]	18.649102
443	[(26,267),(38,356),(74,537),(79,54)]	19.901026
444	[(20,100),(75,442),(86,607)]	13.705328
445	[]	11.644793
446	[]	10.960345
447	[(12,516),(19,578),(78,85)]	11.323879
448	[(45,283),(50,461)]	11.267954
449	[(10,102),(38,380),(77,41)]	10.716936
450	[]	10.010061
451	[(36,523),(60,20)]	10.387554
452	[]	9.887642
453	[]	11.584120
454	[(62,233),(69,149)]	11.390193
455	[]	10.424036
456	[(47,590)]	9.894991
457	[(33,628)]	10.104755
458	[(29,255)]	11.018294
459	[]	13.497436
460	[(53,256),(73,379)]	13.142508
461	[]	11.682265
462	[]	9.814043
463	[(5,94),(13,712)]	9.918754
464	[]	9.891568
465	[(25,77),(72,515)]	9.785246
466	[]	9.849513
467	[(36,536),(45,727),(70,516)]	10.436563
468	[(51,430)]	9.981341
469	[(46,404)]	9.853186
470	[(29,79),(64,563)]	9.829187
471	[]	9.885007
472	[(19,67),(75,229)]	10.065811
473	[]	10.023194
474	[(18,597),(51,337)]	9.778358
475	[(68,246)]	9.946742
476	[(57,104)]	9.692992
477	[(55,119)]	9.939633
478	[]	10.044567
479	[(26,543)]	9.803660
480	[(32,379),(60,156)]	10.558765
481	[]	9.848311
482	[]	10.300004
483	[]	10.129492
484	[(22,602)]	10.521958
485	[(6,212)]	16.247115
486	[(16,434),(39,600)]	10.097193
487	[(68,360)]	10.256863
488	[(83,327)]	9.996986
489	[]	9.925214
490	[(41,215),(91,701)]	14.597717
491	[(23,215)]	10.098399
492	[(58,41),(91,432)]	9.872898
493	[]	10.349287
494	[]	10.039942
495	[(7,513),(72,235)]	9.720755
496	[]	9.880360
497	[]	9.879482
498	[]	9.702783
499	[(18,393),(90,595)]	9.969515
500	[(37,447)]	10.392672
501	[]	11.314297
502	[]	10.651013
503	[(22,413)]	9.826740
504	[(9,251)]	10.280872
505	[(19,367),(23,603)]	9.823409
506	[(13,529),(39,462)]	10.158511
507	[(26,461)]	9.969235
508	[(55,218)]	9.745563
509	[(10,690)]	10.033208
510	[(51,418)]	10.092570
511	[]	10.037130
512	[(18,90),(78,152),(85,423)]	12.090143
513	[(42,359)]	10.277267
514	[(60,661)]	10.532559
515	[(0,671)]	9.773694
516	[]	9.660274
517	[(25,128)]	10.016454
518	[]	9.841129
519	[]	9.716445
520	[(81,353),(91,445)]	10.643169
521	[]	10.964048
522	[]	10.237066
523	[(29,376),(40,140)]	10.771360
524	[]	12.160720
525	[]	9.841951
526	[(39,401)]	9.966758
527	[(25,695),(54,101)]	9.696727
528	[]	9.777503
529	[]	9.876102
530	[(11,83)]	9.760101
531	[(33,457)]	9.830566
532	[(15,211),(75,484),(77,689)]	9.772741
533	[(69,543)]	9.980850
534	[(82,561)]	9.688787
535	[(72,421)]	10.144583
536	[(25,305),(65,465)]	10.522073
537	[(35,128),(84,644)]	10.023537
538	[(56,584),(73,465)]	9.805767
539	[(16,173),(51,383),(84,317)]	9.902244
540	[(80,717)]	13.744487
541	[]	19.411514
542	[]	17.307470
543	[(64,238)]	10.246515
544	[(42,391)]	9.721755
545	[]	10.363840
546	[(84,610)]	9.938900
547	[(92,285)]	9.878332
548	[]	11.514042
549	[(34,248),(49,296)]	10.203909
550	[(84,647)]	9.892481
551	[]	10.201285
552	[(32,6)]	10.716536
553	[(18,3),(86,563),(90,173)]	11.078376
554	[(3,201)]	13.883066
555	[(86,168)]	12.413864
556	[(60,723),(67,651)]	11.029695
557	[]	10.433530
558	[(19,360)]	10.570571
559	[]	10.412531
560	[]	10.055589
561	[]	10.370370
562	[]	10.069810
563	[(28,375),(29,58)]	9.970943
564	[(92,568)]	10.600663
565	[(26,109),(83,277),(88,86)]	10.063945
566	[(8,595)]	9.833222
567	[]	10.050084
568	[]	9.825958
569	[(52,242)]	9.904129
570	[]	10.421949
571	[(18,464),(24,198),(58,375)]	10.075397
572	[(22,526),(77,585)]	10.075871
573	[(70,246)]	10.037395
574	[]	10.377907
575	[(45,718)]	9.941721
576	[(45,193)]	10.030825
577	[]	10.273010
578	[(13,333)]	9.922004
579	[]	9.691027
580	[]	9.932496
581	[]	9.979757
582	[(34,291)]	9.909351
583	[(67,212)]	9.905022
584	[(1,477),(70,5)]	9.687091
585	[]	9.828648
586	[]	9.815158
587	[(54,375)]	9.652312
588	[(8,139),(28,287),(62,424)]	9.780010
589	[(39,246)]	9.868128
590	[(20,437),(55,331)]	9.691345
591	[]	9.714251
592	[(42,124)]	10.045834
593	[]	11.676534
594	[]	10.397125
595	[(6,32),(52,0),(60,165)]	9.923635
596	[(53,684),(75,575)]	10.025627
597	[(45,530)]	11.411476
598	[]	10.260091
599	[]	9.875748
600	[(71,16)]	10.282419
601	[(14,520)]	9.711799
602	[]	10.255980
603	[(42,578)]	9.763906
604	[(84,248)]	9.831683
605	[]	10.089427
606	[(77,582)]	9.899642
607	[(38,109)]	9.714309
608	[]	11.410256
609	[]	11.118400
610	[]	10.303423
611	[]	10.354024
612	[(56,377)]	9.882503
613	[]	9.813416
614	[(28,353),(61,706),(76,311)]	10.135132
615	[]	9.715466
616	[(87,353)]	9.797243
617	[]	9.750257
618	[(17,683),(50,433)]	9.830601
619	[]	9.769729
620	[(33,382),(52,541)]	11.075709
621	[(47,722),(63,149)]	10.597515
622	[(21,386)]	10.339231
623	[]	10.884582
624	[]	12.158433
625	[]	9.817728
626	[(5,332)]	10.044199
627	[(31,587)]	9.850455
628	[]	9.855858
629	[]	10.170382
630	[]	9.791813
631	[(23,397)]	9.823093
632	[]	9.809414
633	[]	10.149367
634	[]	9.900488
635	[(10,430)]	9.688851
636	[(15,139),(17,723)]	9.660617
637	[(72,340)]	9.880255
638	[]	9.782070
639	[]	9.831995
640	[(36,164)]	12.788613
641	[]	19.254395
642	[(77,96)]	18.213325
643	[(4,501),(52,343)]	10.341677
644	[(39,464)]	10.351804
645	[(2,627)]	10.164024
646	[]	10.015990
647	[(55,508)]	10.037608
648	[(74,21)]	10.004961
649	[(52,699)]	10.842734
650	[(73,88),(75,268)]	14.253105
651	[(12,11),(16,353),(65,488)]	12.927599
652	[(0,101),(9,676)]	10.149130
653	[(51,309),(71,162)]	9.856907
654	[]	9.760560
655	[(2,84),(56,406)]	9.713749
656	[]	9.818657
657	[]	9.729922
658	[]	9.895951
659	[]	9.864949
660	[(30,713),(54,459)]	9.756564
661	[(1,309)]	9.710007
662	[(36,690)]	9.714956
663	[]	10.456090
664	[(45,689)]	10.238851
665	[(81,268)]	9.896268
666	[(27,727)]	10.361645
667	[]	9.887163
668	[]	10.687409
669	[(57,199),(61,29),(65,416),(69,0),(76,421)]	10.654080
670	[]	9.899777
671	[]	9.977730
672	[]	10.058823
673	[]	10.735756
674	[(21,427)]	10.924846
675	[(6,550),(31,404)]	10.786087
676	[(39,528)]	10.441138
677	[]	9.790735
678	[]	11.331702
679	[(56,58),(91,134)]	9.853999
680	[(72,402)]	9.657365
681	[]	9.922003
682	[(11,683),(23,510)]	9.770157
683	[(8,290)]	9.641968
684	[(4,463),(75,441)]	9.860452
685	[(23,215)]	9.832471
686	[(59,646)]	9.738448
687	[]	9.628628
688	[(25,332),(47,553)]	9.984585
689	[(89,540)]	10.030711
690	[(36,188),(64,706),(74,536)]	10.257131
691	[]	9.888853
692	[(34,113),(54,84),(76,23)]	9.659816
693	[(59,320)]	9.682917
694	[(22,49)]	12.104568
695	[(77,45),(81,601)]	9.843036
696	[]	10.285632
697	[(21,6)]	9.783616
698	[(57,36)]	9.903216
699	[(14,91),(83,714)]	10.596854
700	[]	10.489486
701	[]	10.462223
702	[(31,550)]	9.714393
703	[(55,424)]	9.679045
704	[(44,327)]	9.930956
705	[]	12.076788
706	[]	10.258321
707	[(15,395),(39,157)]	9.843820
708	[(90,329)]	9.929860
709	[(68,683)]	9.903646
710	[(67,714)]	9.741163
711	[]	9.873198
712	[]	9.767206
713	[]	10.007739
714	[]	10.051516
715	[(51,335)]	9.710792
716	[(63,660)]	10.773509
717	[]	10.637997
718	[(29,296),(51,209)]	10.715550
719	[(72,11)]	10.103929
720	[(8,396),(35,273)]	10.426488
721	[]	10.419790
722	[(23,354),(50,258)]	10.104100
723	[]	10.383931
724	[(77,705)]	12.208073
725	[(13,193)]	9.855140
726	[(80,577)]	9.790861
727	[(12,524)]	9.870652
728	[(22,674)]	9.783662
729	[(57,139),(72,233)]	9.831556
730	[(53,642),(55,53),(56,646)]	9.961294
731	[(43,441),(45,481)]	9.772198
732	[]	9.726658
733	[(5,129)]	9.698920
734	[(7,63)]	9.861245
735	[(32,107),(72,483)]	9.719291
736	[(56,376),(88,667)]	9.928051
737	[(4,341)]	9.855269
738	[(64,349)]	9.769712
739	[(91,475)]	10.954521
740	[(15,38),(55,200),(76,691),(89,655)]	14.570915
741	[]	20.844095
742	[(41,358),(59,636)]	19.059755
743	[(62,270)]	10.710579
744	[(20,434),(37,542)]	10.050949
745	[]	11.898410
746	[(47,514)]	13.325785
747	[(3,376),(63,562)]	11.463341
748	[(6,228),(18,340),(48,726)]	10.514216
749	[(1,341)]	9.730368
750	[(74,633)]	9.976338
751	[]	10.285065
752	[]	9.717602
753	[]	9.874866
754	[]	10.256965
755	[(15,706),(17,68)]	9.996629
756	[]	9.742095
757	[(86,430)]	9.679484
758	[]	9.867118
759	[(75,10)]	9.761864
760	[]	9.649995
761	[(1,634),(9,525),(14,228),(51,123)]	9.936134
762	[(89,383)]	9.740582
763	[]	9.726982
764	[(7,143)]	10.419692
765	[]	9.877287
766	[(14,488),(20,565)]	9.777022
767	[(45,302)]	9.883784
768	[]	9.806224
769	[]	10.482736
770	[(52,239)]	9.907090
771	[(78,374)]	9.776150
772	[(38,675)]	9.749730
773	[]	9.771408
774	[]	9.783185
775	[(5,429),(68,302),(76,706)]	9.736169
776	[(9,232)]	9.695057
777	[(76,543)]	9.722144
778	[(1,391),(21,673),(92,109)]	11.392716
779	[(62,635),(75,649),(85,571)]	10.932380
780	[(44,691)]	11.072367
781	[(28,479)]	10.980854
782	[]	10.975501
783	[]	10.914268
784	[(45,5),(91,385)]	11.000850
785	[]	10.899299
786	[]	10.974228
787	[(12,357),(69,320)]	11.030439
788	[(30,672),(50,500),(62,162),(83,718)]	11.003682
789	[(40,69)]	12.915511
790	[(73,223)]	10.901300
791	[(2,358),(91,584)]	9.810814
792	[]	9.964461
793	[(28,508),(33,627)]	10.347987
794	[]	9.745442
795	[]	9.716106
796	[]	10.118337
797	[]	10.252785
798	[(39,301)]	10.441736
799	[(70,132)]	9.981228
800	[]	12.942714
801	[(17,430)]	10.299996
802	[(20,293),(92,389)]	10.026497
803	[(58,22)]	10.623210
804	[(47,612)]	10.005540
805	[]	10.201564
806	[(73,692)]	9.953625
807	[(32,421)]	9.931064
808	[(26,575)]	9.904296
809	[(5,167),(16,41),(31,112),(42,551)]	10.150583
810	[]	9.868589
811	[(10,210),(25,555),(38,112)]	10.161245
812	[]	10.273497
813	[(49,699)]	9.958544
814	[]	9.895214
815	[(71,40)]	10.073831
816	[(89,597)]	10.027545
817	[]	10.178766
818	[(7,26),(72,598)]	10.243943
819	[(14,289)]	10.007621
820	[(29,244),(50,470)]	10.495030
821	[]	10.997877
822	[(23,59),(84,24)]	10.298142
823	[]	10.280928
824	[(51,69),(71,9),(79,426)]	12.481855
825	[(40,670),(65,611)]	9.962813
826	[(5,598),(32,717),(54,518),(74,185)]	11.093453
827	[(44,237)]	10.241977
828	[]	10.115372
829	[]	10.246074
830	[]	10.393857
831	[(46,103),(76,473)]	11.600950
832	[(27,32),(86,379)]	10.523313
833	[(21,614)]	12.087643
834	[(9,536),(11,407),(77,719)]	11.812459
835	[(25,600)]	10.903309
836	[(59,416),(67,529),(75,99),(87,642)]	10.008636
837	[(38,430)]	10.715514
838	[(15,711)]	13.019968
839	[(33,223)]	19.902748
840	[]	19.672259
841	[]	16.262448
842	[]	10.603864
843	[(4,61)]	9.985977
844	[]	10.179310
845	[(22,270)]	9.823640
846	[(3,133),(28,168),(46,374),(76,505)]	9.759822
847	[]	9.922066
848	[(50,574)]	9.728771
849	[(39,526),(60,348)]	9.905685
850	[(50,720),(61,39)]	9.996936
851	[(71,50)]	10.271274
852	[]	9.784311
853	[(58,392)]	9.728103
854	[]	9.956133
855	[]	9.671549
856	[]	9.720602
857	[(28,239),(68,27),(70,578)]	10.014916
858	[(16,464),(43,593),(48,210),(49,353),(66,715),(87,696)]	10.641665
859	[(4,32)]	9.792359
860	[(9,267)]	10.574698
861	[]	10.088574
862	[(15,423),(31,103)]	9.948208
863	[]	10.534434
864	[(75,485)]	11.285885
865	[(87,192)]	9.709554
866	[(68,680)]	9.758997
867	[(11,20)]	9.795092
868	[(59,234)]	9.744462
869	[(28,97)]	9.737904
870	[]	10.005496
871	[(32,46),(46,432),(86,495)]	9.823371
872	[(25,125),(74,658)]	9.807697
873	[]	9.888146
874	[]	9.685776
875	[]	9.800322
876	[]	9.820275
877	[(2,258)]	9.897318
878	[(37,146),(73,453)]	9.748339
879	[]	10.607319
880	[(2,156),(12,19),(42,308),(66,196)]	10.008564
881	[]	9.752139
882	[]	9.749646
883	[]	9.924620
884	[]	11.985062
885	[]	10.198337
886	[(80,576)]	9.985382
887	[(26,487)]	9.809561
888	[(79,33)]	9.997438
889	[]	10.005022
890	[]	9.887267
891	[(11,341)]	9.742520
892	[(7,326)]	9.798068
893	[(63,505)]	9.721414
894	[]	9.737797
895	[(13,437),(64,21)]	9.797871
896	[(11,599),(51,703)]	12.127806
897	[(27,143),(51,40)]	10.358874
898	[]	10.404005
899	[(30,596),(50,428),(81,548)]	9.970355
900	[]	10.230417
901	[(19,515),(71,420)]	9.857309
902	[(19,726),(69,206)]	9.757805
903	[(33,528)]	9.859753
904	[(92,20)]	9.783355
905	[]	9.789068
906	[(13,626)]	9.859221
907	[(74,51)]	9.903690
908	[(26,185)]	9.863099
909	[]	10.260952
910	[]	9.976416
911	[(6,529),(50,689),(77,9)]	10.001001
912	[]	10.257902
913	[]	9.856680
914	[(85,709)]	10.083991
915	[(3,231),(68,168)]	11.170063
916	[(2,502),(15,330)]	9.850488
917	[(37,347)]	9.716454
918	[]	9.705630
919	[]	10.396371
920	[]	9.848185
921	[(17,75),(46,370),(52,668)]	10.660735
922	[(30,247)]	10.615339
923	[(44,617),(58,372),(88,397)]	10.259452
924	[(34,416),(35,202)]	12.376835
925	[(34,646)]	9.978185
