ruleset_index	matches	time_ms
107	[]	9.163430
108	[]	8.807910
109	[]	8.598800
110	[(56,25)]	8.642100
111	[]	8.702687
112	[]	8.681137
113	[]	9.433780
114	[]	9.432617
115	[]	8.826928
116	[]	8.668176
117	[]	9.513591
118	[(44,4),(76,94)]	9.020751
119	[(42,51)]	9.361114
120	[]	9.070004
121	[]	9.149403
122	[]	8.730047
123	[(74,87)]	9.309929
124	[(14,80)]	9.562518
125	[]	8.951980
126	[]	10.167524
127	[(60,69)]	43.865467
128	[]	46.018368
129	[]	35.602278
130	[]	9.712908
131	[]	8.908809
132	[]	9.213362
133	[(48,56)]	9.635576
134	[]	9.213333
135	[]	10.117521
136	[(54,120),(58,134)]	9.358808
137	[]	9.690731
138	[]	8.885765
139	[]	8.664001
140	[]	9.038372
141	[]	8.610840
142	[]	8.794207
143	[]	8.634599
144	[(47,25),(50,93),(80,28)]	8.882505
145	[]	8.630435
146	[(76,38)]	8.641797
147	[]	8.893293
148	[]	8.800311
149	[]	9.465433
150	[]	8.717004
151	[]	8.810815
152	[]	8.724752
153	[]	8.673174
154	[]	8.782086
155	[]	8.935002
156	[]	8.854753
157	[]	8.922606
158	[]	8.893654
159	[]	9.158422
160	[(14,143)]	8.813611
161	[(32,88)]	9.012499
162	[(7,41),(17,96)]	8.983147
163	[]	8.939108
164	[(0,55)]	8.774335
165	[]	8.895407
166	[]	8.958829
167	[]	8.635181
168	[]	8.714853
169	[(17,145)]	9.938492
170	[(69,32)]	11.155437
171	[]	11.190208
172	[]	9.381750
173	[]	8.791883
174	[]	8.892226
175	[(44,59),(86,95)]	9.536658
176	[]	10.908586
177	[]	12.593890
178	[]	12.658129
179	[]	17.537719
180	[]	17.731416
181	[(50,0)]	10.347192
182	[]	10.030339
183	[]	8.712166
184	[]	10.349877
185	[]	9.174894
186	[]	8.717289
187	[(9,46)]	8.653343
188	[]	8.718622
189	[]	8.684914
190	[]	8.842551
191	[]	8.795447
192	[]	8.787735
193	[(51,101)]	8.767054
194	[]	8.708602
195	[]	8.939734
196	[]	8.693086
197	[(7,7)]	8.714087
198	[]	8.899072
199	[]	8.915347
200	[]	9.239947
201	[]	8.677544
202	[]	9.520396
203	[]	8.719815
204	[]	8.661321
205	[(17,94)]	8.739883
206	[(66,106)]	8.715186
207	[]	8.625193
208	[]	9.052375
209	[]	8.756894
210	[]	8.832249
211	[]	8.727686
212	[]	8.685323
213	[]	8.635592
214	[(74,112)]	8.660469
215	[]	8.774523
216	[]	8.684193
217	[]	8.698761
218	[]	8.701731
219	[]	8.695627
220	[]	8.849681
221	[]	8.794982
222	[]	8.735844
223	[(58,83)]	9.230694
224	[]	9.114696
225	[]	8.892929
226	[]	9.283643
227	[]	8.951762
228	[]	10.801488
229	[]	8.824230
230	[]	8.790616
231	[]	10.630827
232	[]	8.846973
233	[]	8.713837
234	[(54,167),(92,27)]	8.778949
235	[]	8.908183
236	[]	8.696210
237	[]	8.717249
238	[]	8.695696
239	[]	8.928414
240	[]	8.854062
241	[]	8.553450
242	[]	8.712804
243	[]	8.792566
244	[]	8.613412
245	[]	8.719874
246	[]	8.597230
247	[]	8.670649
248	[]	8.759119
249	[(70,124),(77,153)]	8.745676
250	[]	8.647439
251	[(66,144)]	8.723395
252	[]	8.712509
253	[(22,131),(42,35)]	8.573158
254	[]	8.592478
255	[]	8.746393
256	[]	8.779274
257	[(67,39)]	8.557750
258	[]	8.555394
259	[]	8.677925
260	[]	8.582665
261	[]	9.005270
262	[(3,154)]	8.766087
263	[]	8.867978
264	[]	9.230919
265	[]	8.729273
266	[]	8.647840
267	[(15,152)]	8.716754
268	[]	8.653863
269	[]	8.646642
270	[]	9.179047
271	[]	8.661561
272	[]	8.774156
273	[]	9.341151
274	[]	9.619306
275	[(56,111)]	8.739971
276	[(11,130)]	9.021111
277	[]	9.492534
278	[]	9.948370
279	[]	10.194375
280	[(73,32),(79,94)]	11.096411
281	[]	9.023396
282	[(73,129)]	8.652791
283	[(30,67)]	8.580050
284	[]	9.564166
285	[]	11.142261
286	[]	12.121711
287	[]	9.621035
288	[]	8.747321
289	[(26,19)]	8.983876
290	[]	8.891664
291	[]	8.786359
292	[]	14.013800
293	[]	17.354333
294	[]	17.150962
295	[]	10.387836
296	[]	9.315030
297	[(89,71)]	9.096832
298	[]	8.782812
299	[]	9.495984
300	[]	9.549561
301	[(11,123)]	8.640902
302	[(91,1)]	8.890409
303	[(36,73)]	8.812597
304	[]	9.266737
305	[]	9.607951
306	[]	9.271064
307	[]	8.983225
308	[]	8.863755
309	[]	8.727854
310	[(25,19)]	8.809486
311	[]	8.568990
312	[]	8.580762
313	[]	8.755324
314	[]	8.877235
315	[(19,126)]	8.620614
316	[]	9.053520
317	[]	8.749435
318	[(54,132)]	8.540755
319	[]	8.611397
320	[]	8.796540
321	[]	8.572402
322	[(91,150)]	8.657435
323	[]	9.183036
324	[]	10.651068
325	[(15,141)]	8.929107
326	[]	8.778998
327	[]	8.615896
328	[]	8.853102
329	[]	9.014711
330	[]	8.642099
331	[]	8.659604
332	[]	8.609117
333	[]	8.713544
334	[]	8.649159
335	[(81,49)]	8.692479
336	[]	8.541760
337	[(86,2)]	8.686493
338	[]	8.699776
339	[]	8.682943
340	[]	9.168698
341	[]	8.634644
342	[]	8.807002
343	[]	8.792984
344	[]	8.718493
345	[(26,88)]	8.702665
346	[(75,60)]	8.790248
347	[]	8.804620
348	[]	8.687384
349	[(62,132)]	8.622733
350	[]	8.639405
351	[]	8.559460
352	[(77,74)]	8.569618
353	[]	8.544521
354	[]	8.657414
355	[]	8.605342
356	[]	8.615130
357	[]	8.638308
358	[]	8.686369
359	[]	9.814130
360	[]	9.361980
361	[]	8.620179
362	[]	8.700439
363	[]	8.623839
364	[(3,101),(52,8)]	8.623057
365	[(21,89),(80,21)]	8.828368
366	[]	8.575051
367	[(17,115)]	8.557938
368	[]	8.722036
369	[]	8.689879
370	[(11,112),(44,96)]	8.900913
371	[]	8.690705
372	[(58,65)]	8.583844
373	[]	8.749225
374	[]	8.666403
375	[]	8.582753
376	[]	8.616594
377	[(60,56),(66,99)]	8.738155
378	[]	8.575618
379	[(12,111)]	8.535290
380	[]	8.657545
381	[(32,24),(43,89)]	8.856382
382	[]	8.550011
383	[]	8.658024
384	[]	8.723651
385	[]	8.608583
386	[]	8.563800
387	[]	8.623711
388	[(4,126)]	8.704570
389	[]	8.559478
390	[]	10.807618
391	[]	9.033651
392	[]	8.716353
393	[]	8.771775
394	[]	10.129152
395	[]	11.815558
396	[(29,75)]	10.550580
397	[]	9.034828
398	[]	9.142731
399	[]	8.886648
400	[]	9.102829
401	[]	8.582403
402	[(71,150)]	8.802375
403	[]	8.610764
404	[]	8.736960
405	[]	8.712546
406	[]	9.364607
407	[(12,72)]	15.529229
408	[]	17.146994
409	[]	15.935190
410	[]	9.333868
411	[]	8.609323
412	[]	8.724042
413	[]	8.975067
414	[(70,127)]	9.002772
415	[]	8.633812
416	[]	9.141060
417	[]	9.066555
418	[]	9.721554
419	[]	8.984931
420	[]	8.748103
421	[]	9.499241
422	[]	9.036272
423	[]	8.764639
424	[]	9.143413
425	[]	11.795335
426	[]	9.232730
427	[]	8.654409
428	[]	9.113999
429	[]	8.890292
430	[]	8.762080
431	[]	8.614118
432	[(84,159)]	8.960905
433	[]	8.850520
434	[]	9.108671
435	[]	8.675593
436	[]	8.891678
437	[]	8.565499
438	[(61,14)]	8.972229
439	[]	8.666152
440	[]	8.617836
441	[]	8.698887
442	[(50,64),(62,24)]	8.623266
443	[(60,44),(87,84)]	8.623438
444	[]	8.750340
445	[]	8.772735
446	[]	8.689107
447	[]	8.792605
448	[]	8.806092
449	[]	9.083619
450	[(25,95)]	9.437603
451	[]	9.517965
452	[]	8.745078
453	[(3,9)]	8.640458
454	[]	8.708393
455	[]	8.608637
456	[(40,19)]	8.667879
457	[]	8.680493
458	[]	8.792071
459	[]	8.796670
460	[(59,54),(62,1)]	8.635605
461	[(60,29)]	8.991304
462	[]	9.164492
463	[(43,93)]	8.636478
464	[]	9.037815
465	[]	9.037673
466	[]	9.261404
467	[]	8.655594
468	[]	9.203237
469	[]	10.117856
470	[]	8.712891
471	[]	8.715547
472	[]	8.795742
473	[]	9.166074
474	[]	8.845094
475	[(32,113)]	8.850007
476	[]	8.613058
477	[(33,27)]	8.949852
478	[]	8.864782
479	[]	8.792021
480	[]	8.694596
481	[]	8.593137
482	[]	8.856600
483	[]	8.752827
484	[]	8.701275
485	[]	8.774708
486	[]	9.115810
487	[]	8.901937
488	[]	8.774974
489	[]	8.607316
490	[(73,110)]	8.776346
491	[(0,48)]	9.333781
492	[]	8.871507
493	[]	8.742544
494	[]	9.262764
495	[(1,34)]	8.674749
496	[]	8.636743
497	[]	9.090800
498	[]	8.662233
499	[]	10.715813
500	[(54,145)]	10.064885
501	[]	8.718120
502	[]	9.721234
503	[]	12.326911
504	[]	13.578642
505	[]	9.565153
506	[]	8.812870
507	[]	8.708325
508	[]	8.711683
509	[]	8.741272
510	[(38,43)]	8.898078
511	[(18,160)]	8.908769
512	[]	8.619601
513	[(89,50)]	11.126577
514	[]	8.893210
515	[]	10.210213
516	[(20,105),(68,133)]	9.420860
517	[]	8.841492
518	[]	9.011109
519	[(60,51)]	8.869645
520	[]	16.566995
521	[]	21.003169
522	[]	12.291646
523	[]	8.788455
524	[]	8.610559
525	[]	8.726314
526	[]	8.866396
527	[]	8.784549
528	[]	8.980767
529	[]	8.884704
530	[(54,167)]	8.742324
531	[]	8.695793
532	[]	8.717631
533	[]	8.712872
534	[]	8.639215
535	[]	8.566473
536	[]	8.696358
537	[]	8.672841
538	[]	8.547576
539	[]	8.608027
540	[]	8.732785
541	[(35,72)]	8.675921
542	[(16,20),(66,13)]	9.534471
543	[(36,72),(63,103)]	8.657812
544	[]	8.677931
545	[]	8.785403
546	[(42,126)]	8.584058
547	[]	9.468798
548	[]	8.699389
549	[(35,124)]	10.604192
550	[]	8.788317
551	[]	8.663574
552	[(45,45)]	8.613289
553	[(0,21)]	8.709418
554	[(76,166)]	8.707267
555	[]	8.869833
556	[]	9.322393
557	[]	9.104020
558	[(71,117)]	8.928076
559	[]	8.657709
560	[]	8.694239
561	[]	8.576339
562	[]	8.639154
563	[]	8.789018
564	[]	8.764933
565	[]	8.700825
566	[]	8.603377
567	[]	8.733445
568	[(63,22),(85,155)]	8.773929
569	[]	8.713938
570	[(49,84)]	8.865891
571	[]	8.830230
572	[(28,100)]	8.650228
573	[(31,44)]	8.680007
574	[]	9.134036
575	[]	9.137522
576	[]	8.881399
577	[]	8.621913
578	[]	8.663618
579	[]	8.811307
580	[]	8.548203
581	[]	8.558138
582	[]	8.630385
583	[]	8.759006
584	[(17,87)]	8.797027
585	[]	8.658261
586	[]	8.638094
587	[(17,25)]	8.692571
588	[(81,2)]	8.553723
589	[(84,159)]	9.050020
590	[]	8.960060
591	[]	8.774006
592	[]	8.894848
593	[]	8.639537
594	[]	8.693787
595	[]	8.827998
596	[]	8.638856
597	[]	8.851195
598	[(8,81),(88,146)]	8.660277
599	[]	8.881927
600	[]	9.124244
601	[]	8.561072
602	[(10,53)]	8.966974
603	[]	8.656861
604	[]	8.590513
605	[(39,39)]	8.663602
606	[]	8.805845
607	[]	8.576494
608	[]	8.800293
609	[]	11.053028
610	[(41,48)]	8.971946
611	[]	8.862181
612	[(60,35)]	11.054529
613	[]	12.874435
614	[]	10.125864
615	[]	9.453177
616	[(51,120)]	8.976531
617	[]	8.735028
618	[]	8.932252
619	[]	8.986879
620	[]	11.801168
621	[(48,139)]	10.126319
622	[]	10.322782
623	[]	8.859389
624	[]	10.475624
625	[]	9.120824
626	[(54,143)]	11.016738
627	[]	8.847007
628	[]	8.854260
629	[]	8.796544
630	[(35,96)]	8.594550
631	[]	8.722046
632	[]	8.756675
633	[]	13.290018
634	[]	17.067741
635	[]	17.027397
636	[]	9.232401
637	[]	8.790574
638	[]	9.055359
639	[]	8.985734
640	[]	8.572677
641	[]	8.715382
642	[]	8.570214
643	[(4,31)]	8.637560
644	[]	8.548929
645	[]	8.580236
646	[(74,12)]	8.564123
647	[]	8.669486
648	[]	8.618865
649	[]	8.545206
650	[]	8.735633
651	[]	8.741525
652	[]	8.618330
653	[]	8.559344
654	[]	8.675911
655	[]	8.595926
656	[(17,89)]	15.634113
657	[]	17.609498
658	[(68,65)]	17.180014
659	[]	14.343787
660	[]	9.315942
661	[]	9.005260
662	[]	8.537496
663	[]	8.630586
664	[(73,30),(89,78)]	8.919563
665	[]	8.645452
666	[]	8.566615
667	[]	8.515434
668	[]	8.532413
669	[(22,90)]	8.708632
670	[]	8.560258
671	[]	8.670760
672	[]	8.552961
673	[(80,125)]	8.663073
674	[]	8.589065
675	[]	8.595159
676	[]	8.729069
677	[]	8.629310
678	[]	8.570441
679	[]	8.569815
680	[]	8.675948
681	[]	8.548333
682	[]	8.540987
683	[]	9.830456
684	[]	9.333354
685	[]	8.580887
686	[]	8.571364
687	[]	8.545551
688	[]	8.943450
689	[(25,8)]	8.871253
690	[]	8.575825
691	[(13,10)]	8.642623
692	[(65,69)]	8.623585
693	[]	8.684053
694	[(19,100)]	8.582571
695	[]	8.813911
696	[]	8.583130
697	[(78,123)]	8.699052
698	[]	8.675111
699	[(61,138)]	8.628141
700	[]	9.092217
701	[]	8.696495
702	[]	8.588547
703	[]	8.611428
704	[(79,153)]	8.648464
705	[]	8.794231
706	[]	8.561183
707	[]	8.749365
708	[]	9.307269
709	[]	9.264522
710	[]	8.846007
711	[]	8.638439
712	[]	8.687307
713	[]	8.785758
714	[]	8.694729
715	[]	11.127965
716	[(75,166)]	9.258862
717	[]	9.217569
718	[]	11.526056
719	[(58,125)]	11.716684
720	[]	10.200760
721	[]	9.130420
722	[]	9.156399
723	[]	9.209179
724	[]	8.770984
725	[]	8.808484
726	[]	10.308662
727	[(42,22)]	9.424775
728	[]	9.067588
729	[]	8.602246
730	[(45,59)]	9.328745
731	[]	10.756092
732	[]	8.720491
733	[]	8.609485
734	[]	8.840830
735	[]	8.881901
736	[]	8.624363
737	[]	9.518394
738	[]	10.709339
739	[(35,52)]	9.181404
740	[]	8.901468
741	[]	8.760655
742	[(52,130)]	8.900652
743	[]	8.786661
744	[]	12.284647
745	[]	17.036649
746	[]	16.721365
747	[]	10.080211
748	[]	8.886839
749	[]	9.159121
750	[]	9.102477
751	[(51,9)]	8.622767
752	[]	8.649819
753	[]	8.784799
754	[(35,127)]	8.661694
755	[]	8.548338
756	[]	8.898807
757	[]	8.832885
758	[(71,160)]	8.933809
759	[]	8.588637
760	[]	8.792545
761	[]	8.712271
762	[]	9.271830
763	[(9,0)]	8.780372
764	[]	10.828243
765	[]	8.894143
766	[]	8.647555
767	[]	8.858602
768	[]	8.798478
769	[]	8.755836
770	[]	8.882131
771	[]	8.766995
772	[]	8.612348
773	[(54,124)]	9.446732
774	[(18,89)]	8.794141
775	[]	8.630727
776	[]	8.630873
777	[]	8.693557
778	[]	8.595947
779	[(79,109)]	8.652298
780	[(19,103)]	8.655065
781	[]	8.702292
782	[(10,14)]	8.577539
783	[]	8.575859
784	[]	8.554254
785	[]	8.823689
786	[]	8.707121
787	[(86,8)]	8.583457
788	[]	8.866601
789	[]	8.775157
790	[(49,123)]	8.591241
791	[]	8.624006
792	[(81,148)]	8.635259
793	[(21,55),(53,73)]	8.818265
794	[]	8.716407
795	[]	8.884690
796	[]	8.760447
797	[]	9.162375
798	[(89,45)]	8.894477
799	[(92,112)]	8.831620
800	[]	9.286595
801	[]	8.873013
802	[(11,117)]	8.648409
803	[]	8.609953
804	[]	8.784711
805	[]	8.792404
806	[]	8.827106
807	[]	8.795004
808	[(19,56)]	8.798903
809	[]	8.654182
810	[]	8.589674
811	[]	8.867893
812	[]	8.543948
813	[]	8.624252
814	[]	8.863868
815	[]	8.747905
816	[]	8.580331
817	[(53,4),(67,107),(82,99)]	8.786110
818	[(79,96)]	8.690712
819	[]	8.647692
820	[]	8.667896
821	[]	8.772417
822	[]	8.790397
823	[]	9.016003
824	[]	9.597963
825	[]	11.298198
826	[]	9.252242
827	[(78,9)]	12.573101
828	[]	11.773259
829	[(13,85)]	10.056007
830	[(66,12)]	8.741110
831	[(37,26)]	8.746318
832	[]	8.572890
833	[]	8.703069
834	[(52,100)]	9.020189
835	[]	8.809590
836	[]	8.647938
837	[]	9.286283
838	[]	9.289316
839	[]	8.753940
840	[(44,162)]	10.094371
841	[]	9.186974
842	[]	8.687125
843	[]	8.624996
844	[]	8.774398
845	[(30,116)]	9.254407
846	[]	8.641685
847	[]	8.559484
848	[]	9.642116
849	[]	9.865034
850	[]	9.519675
851	[(40,1)]	8.737360
852	[]	8.597209
853	[]	8.908686
854	[]	8.677418
855	[(44,93)]	8.901420
856	[(32,53)]	8.712531
857	[(17,72)]	8.791376
858	[]	10.523733
859	[]	17.001907
860	[]	17.279968
861	[(10,132)]	11.553950
862	[]	8.995380
863	[(49,147)]	8.759718
864	[]	8.672836
865	[]	9.083036
866	[]	8.799017
867	[]	8.890361
868	[]	8.634451
869	[]	8.658224
870	[]	8.544248
871	[]	8.842870
872	[]	8.759795
873	[(30,119)]	9.299017
874	[]	8.856263
875	[(65,55),(87,15)]	9.020285
876	[(20,104)]	8.982320
877	[(35,118)]	8.767152
878	[]	8.651722
879	[]	8.786915
880	[(87,108)]	8.605128
881	[]	8.554333
882	[]	8.588296
883	[]	8.833801
884	[(46,132)]	8.607279
885	[]	8.595275
886	[]	8.840512
887	[]	8.677866
888	[]	8.546709
889	[(38,74)]	8.833076
890	[]	9.171455
891	[]	8.838009
892	[(71,38)]	8.595400
893	[]	8.666439
894	[]	8.632363
895	[]	9.669631
896	[(64,68)]	8.761535
897	[]	8.680562
898	[]	8.879824
899	[(55,149)]	8.597066
900	[]	9.106072
901	[]	9.210985
902	[]	9.056722
903	[]	8.733726
904	[]	8.947984
905	[]	8.748672
906	[]	8.658591
907	[(0,107)]	8.654933
908	[]	8.831416
909	[(34,106)]	11.743184
910	[]	19.085563
911	[]	17.392515
912	[]	16.796588
913	[(68,62)]	17.794105
914	[]	17.856776
915	[]	17.833101
916	[(54,37)]	18.927391
917	[(13,148)]	17.289535
918	[]	19.226614
919	[(10,40)]	17.792925
920	[(23,117)]	17.599269
921	[]	17.180359
922	[]	18.762061
923	[]	18.078537
924	[(14,41)]	16.922192
925	[]	17.113914
926	[(68,41)]	16.948760
927	[]	17.413958
928	[(69,121)]	14.273531
929	[]	16.272419
930	[]	17.702351
931	[]	17.169554
932	[]	17.233018
933	[]	17.156350
934	[(9,157)]	18.529823
935	[(20,131),(32,122),(55,128)]	17.923929
936	[]	17.226277
937	[]	17.383344
938	[]	17.219186
939	[(62,114)]	17.176123
940	[(68,64)]	17.281850
941	[(90,87)]	17.082475
942	[]	20.528153
943	[]	17.810242
944	[]	17.756555
945	[(85,70)]	17.936417
946	[]	17.010113
947	[]	17.412141
948	[]	17.830973
949	[]	17.203859
950	[]	17.635302
951	[]	17.353016
952	[(59,113)]	17.430498
953	[(38,39)]	17.553168
954	[]	17.154189
955	[]	17.167176
956	[(19,151)]	17.680528
957	[]	17.231815
958	[]	19.324043
959	[]	17.362096
960	[(27,135)]	17.231415
961	[]	18.409673
962	[]	14.594466
963	[]	16.694251
964	[]	16.327389
965	[]	18.407831
966	[]	16.909605
967	[]	16.716582
968	[(65,84)]	16.920614
969	[(8,97)]	17.318712
970	[(3,123)]	17.027350
971	[(50,66)]	17.380095
972	[]	16.771321
973	[]	20.833671
974	[(18,117)]	17.354952
975	[]	16.821083
976	[]	17.851957
977	[]	16.811474
978	[]	16.826553
979	[]	16.657858
980	[]	20.629989
981	[]	19.799205
982	[]	18.640269
983	[]	16.861900
984	[]	18.143809
985	[]	16.884730
986	[]	17.991452
987	[(52,11)]	16.430409
988	[]	16.644245
989	[]	16.949592
990	[(91,26)]	17.948135
991	[]	16.502134
992	[]	15.768000
993	[]	16.748703
994	[]	18.642886
995	[]	18.415571
996	[]	17.028340
997	[(68,75)]	17.663600
998	[]	17.710998
999	[]	14.912904
