ruleset_index	matches	time_ms
10	[(0,28437),(2,7729),(6,14386),(9,5469),(11,7638),(12,6635),(18,29065),(19,3595),(21,6328),(23,22249),(24,23671),(26,19746),(28,25042),(30,6847),(32,2524),(33,20154),(35,16024),(37,4113),(38,23929),(43,24118),(44,263),(46,27502),(48,17212),(49,27239),(50,5326),(52,15314),(53,5103),(55,26482),(56,28309),(57,8933),(59,5169),(61,15513),(62,31129),(65,2560),(70,1440),(72,4801),(75,13458),(78,27113),(79,8438),(80,27738),(82,14435),(87,7931),(88,10032),(89,32023),(91,26638)]	110.196088
11	[(7,10127),(13,3920),(14,4714),(15,7360),(16,29431),(17,19362),(18,9061),(19,18823),(21,15238),(23,27054),(24,4091),(25,14042),(26,31646),(27,9688),(29,30733),(34,24144),(35,1024),(36,4734),(39,9984),(41,19397),(42,880),(43,20923),(44,9824),(46,18145),(48,19216),(51,29495),(52,3355),(54,17103),(55,31451),(59,33721),(64,3246),(70,1930),(72,23952),(75,17914),(79,1626),(80,27467),(82,11652),(85,26104),(87,2793),(89,24045),(91,14984)]	119.334438
12	[(3,14958),(4,22077),(5,25794),(7,27418),(13,6002),(17,19946),(18,24692),(19,12056),(20,25888),(21,1064),(22,25522),(23,15973),(24,34095),(25,1501),(26,14238),(27,24132),(29,28315),(30,4252),(31,11267),(32,3670),(33,993),(35,26867),(37,23029),(39,25174),(41,18409),(42,28812),(45,1133),(46,29946),(47,29415),(48,14037),(50,32428),(52,2100),(53,6581),(54,21235),(55,19303),(56,13832),(57,5461),(58,2327),(59,19442),(62,1696),(64,33788),(67,18421),(70,25295),(73,4007),(75,16872),(79,979),(84,11376),(86,1496),(88,7697),(91,16150)]	104.310790
13	[(1,15652),(2,20634),(7,17112),(8,20527),(11,17859),(14,14276),(15,27434),(18,18249),(21,24773),(27,14813),(28,14383),(31,32313),(33,29271),(35,30083),(37,5022),(38,20582),(42,34065),(43,23670),(45,31509),(47,30634),(48,25650),(50,28212),(51,29745),(52,9908),(53,17384),(54,28652),(60,14510),(63,25400),(64,204),(66,31272),(71,1496),(73,8751),(75,32692),(78,15450),(79,22809),(80,25728),(81,10529),(83,12025),(84,6554),(86,12921),(91,30649)]	103.836559
14	[(0,22452),(1,20266),(2,33173),(5,24307),(6,10715),(9,2769),(11,8808),(15,5311),(16,7851),(17,29258),(19,26988),(22,19562),(24,18723),(27,30817),(28,25787),(31,30383),(32,7487),(33,14322),(35,764),(37,12561),(40,5765),(42,7976),(44,15823),(46,16165),(48,20695),(49,32672),(51,16501),(52,12258),(54,29195),(55,22207),(56,12990),(59,15072),(60,9550),(61,9640),(62,3555),(63,1153),(65,25215),(66,27327),(68,5823),(69,19726),(70,5784),(71,23389),(72,5880),(73,1045),(74,29891),(75,14182),(76,30078),(78,23395),(79,17884),(81,9952),(82,21467),(83,33900),(84,30850),(85,14870),(87,16959),(89,1441)]	101.347247
15	[(0,19743),(2,2049),(3,559),(6,18923),(20,25703),(22,29524),(23,18812),(26,21748),(27,16209),(28,31013),(29,13231),(31,26358),(32,8720),(33,3342),(34,32286),(36,9378),(38,5295),(39,2414),(42,34274),(44,32234),(48,16041),(53,23197),(56,6360),(59,32728),(61,31826),(63,27531),(65,33937),(68,18439),(69,33755),(70,17935),(71,19363),(72,9706),(74,10956),(76,23165),(78,30077),(79,26158),(82,27570),(83,14442),(84,27563),(85,15918),(87,2605),(88,31578),(90,11526),(91,32125)]	121.851164
16	[(0,27021),(1,5260),(2,2649),(4,894),(5,24612),(6,31018),(8,3609),(9,5938),(10,495),(14,1782),(19,25571),(26,33049),(27,22572),(33,1396),(34,7831),(35,27356),(36,30870),(37,28753),(38,17628),(39,7376),(40,20042),(41,29598),(43,28917),(45,5882),(46,16396),(48,10510),(50,32757),(52,30996),(54,3481),(58,24552),(61,28503),(62,2918),(63,5929),(64,8235),(65,5334),(66,4612),(67,10778),(69,8914),(70,23572),(73,18287),(74,32674),(78,4524),(79,2068),(84,17539),(86,10292),(87,2186),(88,8212),(91,17770),(92,19540)]	157.588871
17	[(2,25240),(3,22384),(5,17836),(6,33886),(7,267),(8,835),(9,7224),(10,14011),(11,20165),(12,32343),(13,13862),(15,2473),(16,26963),(17,32075),(18,24054),(21,3021),(22,10184),(23,30424),(27,840),(28,34085),(29,13935),(34,23110),(35,9944),(36,9039),(38,18290),(39,27145),(40,9149),(43,11477),(45,9788),(46,687),(47,16381),(48,28115),(51,473),(52,7615),(56,9296),(57,29143),(58,29689),(59,6054),(60,3298),(61,12816),(64,1863),(65,25110),(66,24700),(70,17710),(74,31705),(75,2429),(79,9099),(80,16656),(82,15394),(83,6715),(88,8796),(89,31518)]	115.636671
18	[(2,17752),(4,1500),(6,203),(8,11301),(9,23463),(11,6734),(12,29066),(13,29122),(17,11775),(18,13952),(20,14630),(21,901),(22,23696),(23,12598),(24,3158),(27,16485),(29,14614),(30,21373),(32,26505),(33,1180),(40,28034),(41,25472),(42,2347),(43,17280),(47,25929),(48,13010),(49,25455),(52,32108),(53,27123),(54,18583),(58,26155),(59,15771),(62,24590),(63,21866),(64,813),(65,22390),(66,11589),(67,21055),(69,18617),(70,2224),(71,22031),(73,17308),(74,19234),(77,10313),(79,10904),(82,9914),(84,2519),(86,9280),(87,15),(88,32287),(89,3998),(90,6818)]	113.758480
19	[(0,23098),(1,431),(4,26806),(5,31194),(7,20026),(8,24402),(9,10487),(12,11071),(13,16395),(15,2287),(17,17684),(19,16051),(22,30551),(24,25980),(26,26628),(29,4627),(30,3639),(32,23000),(33,26829),(34,6615),(35,10922),(41,26965),(43,10125),(45,32979),(47,13456),(48,13921),(49,26068),(50,5733),(52,8966),(54,1847),(55,33166),(58,28811),(59,27559),(61,30776),(63,20628),(69,11517),(70,14353),(73,11712),(74,8821),(80,6975),(81,4444),(82,13406),(83,16810),(84,12564),(85,5721),(86,22279),(87,1362),(89,15860),(91,28053),(92,3012)]	133.292071
20	[(0,20713),(1,8422),(2,10459),(4,209),(5,23004),(6,28737),(7,31961),(8,24313),(9,27953),(10,611),(11,4226),(12,34446),(13,29543),(14,11717),(15,28451),(16,18987),(17,16543),(21,7035),(22,9565),(26,9939),(28,13760),(29,5016),(30,31893),(31,16462),(32,20565),(36,29322),(38,4801),(41,17597),(42,2723),(45,23795),(46,32025),(47,32764),(50,7840),(51,21923),(52,18326),(55,6850),(63,2026),(65,26234),(66,18049),(68,6344),(70,1717),(73,18122),(74,13211),(76,21480),(78,5888),(79,6104),(80,13283),(85,14995),(86,28769),(87,27516),(88,34440),(90,470),(92,30236)]	134.520713
21	[(0,18564),(1,15782),(2,24322),(3,8236),(6,12414),(7,34348),(8,34437),(10,34393),(14,7245),(15,27898),(17,8359),(18,20040),(19,174),(21,26481),(24,8105),(25,12579),(27,28386),(29,14358),(31,15447),(32,32522),(33,16049),(34,10738),(37,21403),(38,29667),(41,17976),(46,1322),(47,12221),(49,34487),(53,12348),(54,24104),(55,5641),(56,33386),(58,6347),(60,5316),(62,24633),(67,16230),(69,15726),(70,18750),(72,4213),(73,18358),(77,31586),(78,32609),(80,1443),(81,9015),(83,15118),(85,8255),(88,11559),(91,16217),(92,33323)]	113.130628
22	[(1,14633),(3,23073),(5,8523),(6,8813),(8,1048),(10,24818),(11,27063),(14,2022),(15,5286),(16,367),(18,11199),(20,31819),(22,214),(23,7146),(25,18494),(28,28715),(31,11763),(32,30730),(33,11618),(34,31835),(35,34005),(36,10490),(37,6320),(39,26188),(40,17007),(42,17449),(44,11101),(46,24295),(47,19730),(49,3767),(54,11915),(55,27503),(59,4429),(61,17593),(62,15937),(63,18912),(67,19416),(68,12963),(71,15251),(79,9812),(82,20916),(83,28018),(84,6994),(86,187),(87,29376),(88,17524),(90,25562),(92,10104)]	106.262871
23	[(0,15317),(1,25213),(2,33218),(4,1880),(7,1802),(10,8954),(11,25560),(12,6495),(14,16842),(15,1281),(17,12830),(18,24148),(19,19543),(22,5842),(24,14893),(25,33099),(26,24106),(27,12854),(31,3434),(32,22667),(34,10426),(35,3774),(36,30281),(37,9173),(39,9725),(41,22919),(47,7431),(49,11794),(51,18231),(57,18225),(58,8785),(60,22294),(61,3216),(64,12122),(65,27160),(67,18255),(68,15870),(69,19099),(70,13533),(73,7018),(75,18267),(78,5757),(79,20871),(80,12924),(83,28027),(86,15262),(87,27644),(88,21418),(91,15710),(92,13477)]	126.747849
24	[(2,26208),(3,9759),(5,20605),(6,16318),(7,21920),(8,6454),(9,20509),(10,446),(11,7369),(12,31552),(13,15665),(14,12756),(15,11030),(18,16088),(19,1017),(28,13422),(32,209),(33,24432),(34,16104),(35,11809),(36,15350),(40,23917),(41,33852),(45,30004),(46,25589),(47,32268),(49,142),(50,17312),(51,28119),(52,564),(53,33161),(55,835),(56,7224),(57,29465),(59,20032),(60,17618),(63,17695),(65,28724),(66,5881),(67,3623),(69,5351),(71,15492),(74,14255),(75,16843),(76,33978),(78,15062),(79,9732),(87,18343),(88,20118),(91,497)]	128.474036
25	[(2,8891),(3,16870),(4,7278),(5,22951),(8,2326),(9,22528),(11,30344),(12,8040),(13,30424),(14,31569),(21,6296),(23,5828),(25,18564),(27,10067),(31,16979),(33,13182),(34,3203),(36,19704),(37,30445),(40,13462),(41,23835),(42,3857),(44,2560),(45,11300),(46,7071),(49,9537),(51,29398),(53,7538),(55,28378),(56,27237),(57,27984),(58,30504),(61,1848),(64,34466),(65,12586),(66,12473),(68,870),(69,1319),(71,19016),(72,3635),(73,15678),(74,4775),(76,6394),(78,2524),(79,20154),(80,17314),(83,32382),(84,24188),(85,2692),(88,7999),(90,15711),(92,21479)]	106.591826
26	[(0,23159),(1,19581),(2,20487),(3,33441),(4,16008),(5,26107),(7,19578),(8,15649),(12,10349),(14,12156),(15,34179),(18,27491),(19,17912),(24,21862),(27,161),(28,2205),(31,24787),(32,27989),(33,30162),(35,20706),(37,21300),(39,31831),(40,7607),(47,28706),(49,13769),(50,3308),(52,17943),(53,8992),(55,14793),(56,21171),(58,32098),(59,19515),(61,25657),(62,30806),(64,10802),(65,2670),(67,30740),(68,14496),(70,30146),(72,31430),(73,24945),(74,10725),(75,25756),(76,24259),(78,34416),(79,29423),(84,4320),(85,26175),(88,25888),(89,11206),(90,12086),(91,7798)]	100.322773
27	[(1,6832),(2,13711),(3,27657),(4,12103),(8,18516),(9,3420),(11,7333),(13,2122),(16,14263),(17,5862),(18,16353),(22,19525),(23,12321),(24,24011),(25,13445),(27,32983),(28,29736),(30,2162),(31,25670),(33,29388),(34,19167),(37,25544),(41,34109),(43,8334),(44,3631),(47,23857),(48,24617),(51,12204),(52,29731),(55,19538),(56,29387),(57,12932),(58,23480),(62,25329),(64,16575),(68,10963),(72,2532),(74,33440),(77,25277),(79,21116),(80,19029),(81,26705),(84,11974),(86,15885),(87,22563),(89,7416)]	110.591365
28	[(2,32712),(3,3285),(6,17399),(7,8743),(8,30723),(9,759),(10,21787),(11,2571),(12,9493),(15,24004),(16,1770),(19,11591),(20,12418),(21,28982),(29,10006),(31,12856),(32,16811),(34,11615),(35,4865),(36,33764),(37,32865),(38,31712),(39,34397),(40,19371),(42,14747),(44,19043),(45,10540),(46,32626),(47,2961),(51,30534),(52,31668),(53,31202),(56,12759),(57,25773),(60,10730),(63,3906),(64,10078),(65,8534),(66,10716),(67,17754),(72,8878),(75,32633),(76,15793),(77,27340),(78,11326),(81,26555),(83,15371),(84,8502),(86,3074),(87,10833),(88,28003),(89,7739)]	117.884130
29	[(0,5980),(1,23736),(2,16832),(3,3470),(6,31007),(7,21019),(9,4467),(10,26435),(11,30612),(13,22937),(15,4973),(17,8887),(19,11619),(20,26401),(21,33705),(24,10511),(26,33358),(28,13464),(31,24046),(32,16878),(33,18473),(34,25510),(35,26952),(38,17895),(40,17153),(41,3096),(43,16848),(44,18386),(45,29401),(46,20090),(47,2806),(49,31216),(51,33084),(55,34250),(58,22534),(59,17756),(60,18251),(62,7261),(64,7120),(69,28341),(70,2808),(71,2067),(74,20872),(75,14428),(78,16568),(79,31108),(80,18154),(81,1134),(85,12403),(87,4342),(89,4582),(90,1700),(91,14416)]	114.550351
30	[(2,5158),(3,26175),(5,19278),(7,20996),(8,28424),(9,18515),(10,26647),(11,29355),(12,23037),(13,15959),(14,26379),(16,7813),(17,4796),(19,28436),(20,22786),(21,19193),(25,18952),(27,26370),(29,11001),(30,15009),(34,2672),(35,9298),(36,30929),(40,27520),(42,3934),(44,29625),(45,6615),(46,27187),(47,28613),(49,4791),(50,7522),(51,9357),(55,4118),(59,30066),(60,15350),(63,22457),(66,15637),(67,14867),(69,28879),(70,8163),(72,27609),(73,24322),(74,13578),(76,5703),(77,32202),(78,8857),(80,21540),(84,12535),(85,13751),(86,1139),(87,13788),(88,22516),(89,21612),(90,4623)]	101.970631
31	[(0,14481),(1,14291),(2,12932),(3,8345),(8,14512),(10,23665),(11,19482),(15,31848),(16,18069),(17,24374),(19,26298),(21,4202),(23,13941),(25,12536),(27,15087),(29,27777),(30,21929),(31,15080),(32,11144),(35,15774),(37,26299),(38,8902),(39,6084),(40,21343),(41,9437),(45,22285),(48,945),(51,7465),(52,225),(53,9178),(54,24227),(57,25416),(59,28829),(61,139),(62,32064),(64,11648),(65,26914),(68,8614),(75,402),(76,32150),(77,6325),(78,21166),(80,2382),(83,22936),(85,20892),(86,20492),(87,19906),(88,30678),(89,24151),(90,20859),(91,26785),(92,2476)]	104.295161
32	[(0,25237),(1,28388),(4,9418),(5,18604),(6,31298),(8,7230),(11,6225),(12,11222),(13,28744),(15,1288),(20,5087),(22,32166),(23,14040),(24,14168),(26,1815),(27,27859),(29,26965),(31,3848),(32,13030),(34,21126),(35,21602),(36,24629),(37,29268),(40,24632),(43,11827),(45,1327),(49,1928),(52,19994),(53,23100),(54,16479),(60,1811),(66,32165),(67,14349),(68,4025),(69,12658),(71,30687),(72,31182),(74,8028),(76,7827),(78,14105),(79,11684),(82,25495),(85,18225),(86,32474),(87,2618),(89,28565)]	117.847093
33	[(3,24769),(5,26608),(8,21001),(9,2107),(11,16073),(12,15444),(13,26194),(14,11690),(15,19517),(18,11536),(19,2648),(20,19839),(24,3627),(25,15373),(26,25744),(29,8434),(30,14209),(31,12413),(33,7241),(34,34451),(35,1408),(36,31736),(38,11665),(39,16966),(40,7275),(42,25308),(45,4301),(46,32059),(47,14575),(51,21244),(54,29698),(55,14101),(57,27673),(58,6861),(59,34171),(60,23036),(61,10512),(62,10406),(63,21111),(64,9505),(65,3013),(68,22524),(70,9048),(72,24392),(74,25446),(76,23787),(77,2365),(78,33991),(82,22290),(84,1784),(86,2657),(87,5269),(90,21409),(92,16227)]	131.793736
34	[(1,32153),(4,15529),(5,31551),(6,9631),(7,20961),(8,23069),(9,6158),(11,24160),(12,14071),(14,24440),(15,15620),(17,7089),(18,9037),(19,1545),(20,2870),(21,20948),(22,3695),(23,3929),(24,29335),(26,27124),(27,26439),(33,18564),(38,20228),(39,19499),(42,6876),(43,8780),(45,5237),(48,27182),(49,15469),(50,1980),(51,33603),(52,31156),(58,8349),(62,13355),(63,30560),(65,18082),(69,14400),(70,34024),(79,4533),(80,6713),(82,11682),(84,7342),(86,6247),(88,8583),(89,7325),(90,12006),(91,15139)]	106.014417
35	[(0,2821),(2,7578),(4,16434),(7,13258),(8,30706),(9,28654),(10,25847),(12,27956),(13,15104),(14,31368),(20,20366),(22,17695),(25,18038),(26,3498),(27,34169),(28,24786),(29,30812),(32,11080),(33,23826),(34,26520),(37,28457),(38,24075),(39,22580),(41,10334),(42,21856),(43,20210),(44,26486),(49,17581),(51,14760),(52,4386),(55,31497),(59,22303),(60,8894),(61,14026),(65,20036),(66,7516),(67,11660),(68,18667),(70,17344),(72,24772),(74,599),(75,21766),(76,19299),(77,1642),(80,3160),(85,20084),(86,23278),(89,12674),(90,30524),(91,26414)]	101.611791
36	[(0,26260),(2,9685),(3,22734),(5,29307),(8,32038),(9,11438),(11,10454),(12,5662),(13,22658),(14,16727),(15,33065),(17,19232),(19,30571),(21,10956),(23,12830),(26,23609),(32,6455),(33,21033),(34,11599),(35,2472),(36,20007),(39,9689),(40,11100),(41,18142),(44,15772),(46,8568),(48,7333),(51,1753),(53,15579),(55,15440),(56,27386),(59,15894),(63,31746),(64,2955),(65,2354),(68,33560),(69,917),(70,23483),(71,32231),(74,16694),(78,9947),(79,30438),(83,7171),(84,910),(86,13968),(87,17910),(88,653),(89,13876),(91,5282),(92,5890)]	105.232307
37	[(1,26417),(2,15174),(5,19260),(6,1014),(8,1163),(11,12425),(14,10529),(16,4136),(19,2018),(20,1014),(21,564),(22,34210),(24,10789),(25,19294),(28,29417),(29,13187),(34,6948),(37,1358),(38,3550),(40,22398),(43,25954),(44,7481),(46,22063),(47,23205),(52,20009),(53,937),(54,24479),(59,20170),(61,6997),(63,25036),(64,20943),(65,17498),(66,19177),(67,18452),(68,8750),(69,3498),(70,34169),(73,6170),(75,24782),(76,27837),(78,17433),(81,22572),(85,20034),(86,25979),(89,8794),(90,17495),(91,3160)]	102.869084
38	[(1,16190),(3,15298),(4,24890),(6,18196),(7,28999),(9,23934),(11,15426),(14,5858),(15,2847),(16,22922),(18,5443),(19,33141),(20,29254),(21,27217),(22,11761),(23,30114),(24,10604),(27,5592),(28,18716),(30,15052),(32,6098),(33,8193),(34,12741),(37,1364),(38,730),(41,27921),(43,4318),(45,23795),(46,27368),(47,31097),(49,34359),(50,4021),(52,24801),(53,6139),(55,5796),(56,26608),(58,2965),(60,27415),(61,2023),(62,13965),(63,24483),(65,23574),(66,21285),(74,14904),(75,27618),(76,6109),(77,24639),(78,21920),(79,11937),(80,27948),(81,28779),(83,7786),(84,6798),(87,24698),(88,4918),(89,32517),(92,32343)]	101.112679
39	[(3,17377),(5,25515),(6,19840),(7,16001),(8,15054),(9,22198),(10,15672),(14,23882),(15,12980),(17,23405),(19,17875),(20,7861),(21,20601),(24,9246),(32,2326),(33,24690),(34,7534),(37,19476),(39,24222),(45,29081),(47,2826),(48,26427),(50,491),(51,32703),(56,3832),(57,9412),(58,24611),(59,5102),(60,3275),(61,18962),(62,30895),(63,17015),(64,18106),(66,6106),(68,9326),(70,28332),(71,26483),(77,31718),(79,25896),(80,23780),(81,14645),(82,14038),(83,13138),(84,33915),(85,7483),(87,14631),(88,22290),(91,10671)]	105.811831
40	[(4,23592),(5,28187),(9,28919),(14,19327),(16,6128),(17,22354),(18,12017),(19,30061),(21,10584),(22,3805),(23,7068),(25,7721),(27,12424),(28,28733),(31,387),(32,18010),(33,14673),(34,33761),(35,18705),(41,20750),(43,25185),(45,2515),(49,1719),(50,6972),(51,27331),(52,2999),(53,23351),(56,29050),(57,34411),(60,29327),(61,5234),(63,10877),(64,11971),(66,31816),(67,22169),(68,10318),(72,33611),(73,20350),(75,4151),(79,11411),(81,32562),(82,2759),(84,33719),(85,4303),(86,26121),(87,946),(88,3678),(89,970),(91,5137)]	111.729086
41	[(0,13969),(1,33803),(3,2800),(7,2882),(8,22961),(9,32150),(10,6642),(11,24640),(12,32452),(13,8402),(15,4487),(16,16634),(17,1902),(20,3089),(21,20739),(22,20979),(28,31687),(29,5003),(33,24512),(34,31658),(37,22598),(40,10089),(41,3348),(42,31692),(43,780),(45,24969),(46,11479),(47,18802),(48,9008),(49,15956),(50,3972),(51,25554),(53,22604),(55,24872),(56,22584),(60,13170),(65,31689),(68,26347),(69,28635),(74,34279),(75,9721),(76,4756),(77,19196),(79,30973),(87,20369),(88,29577),(89,7850),(90,24395),(91,20365)]	121.812434
42	[(0,23080),(2,34104),(4,31056),(8,19843),(11,19216),(13,15004),(15,1458),(16,29733),(18,11199),(20,11377),(22,3330),(23,34050),(24,3955),(27,20228),(30,24920),(31,521),(32,4469),(35,25191),(36,13024),(43,27113),(44,1829),(45,34276),(48,14774),(49,18479),(50,21876),(51,15579),(53,33505),(54,7440),(55,7148),(59,29322),(63,30117),(64,10083),(65,19158),(66,3873),(68,17916),(69,16342),(73,30482),(75,9549),(77,26496),(78,21951),(79,9882),(80,17716),(83,25656),(84,3642),(85,1364),(88,11685),(91,27247)]	108.950570
43	[(0,6007),(1,24194),(2,22303),(4,16918),(6,33768),(7,32759),(8,22912),(9,23631),(10,7946),(11,23491),(14,13819),(16,21656),(17,24635),(18,11037),(19,8253),(20,29219),(21,4430),(22,567),(23,22658),(24,16727),(27,2276),(28,21784),(29,20812),(31,27803),(32,20009),(33,2974),(35,4406),(36,17292),(37,2067),(39,26296),(41,8412),(42,10036),(43,25203),(46,14609),(48,21241),(49,33445),(50,618),(52,32872),(53,18949),(55,8796),(56,11185),(57,33565),(58,17290),(59,19068),(60,12690),(61,28707),(63,4833),(67,26565),(68,14866),(69,33558),(70,31002),(74,17190),(75,30196),(77,34015),(78,17642),(79,10070),(82,30466),(87,2219),(88,12093),(89,30729)]	134.185088
44	[(4,23195),(6,12553),(7,19812),(9,21270),(14,8926),(15,28708),(17,17260),(18,21228),(19,16889),(20,17107),(21,12159),(22,23350),(27,30474),(28,1746),(29,29839),(30,18812),(31,18979),(33,7826),(35,4112),(36,32295),(38,5058),(39,11534),(40,1189),(43,31418),(45,27892),(48,24526),(49,27842),(50,26711),(51,7138),(54,18889),(57,18506),(59,26888),(60,21596),(61,11824),(62,20697),(63,18097),(64,17865),(66,20010),(68,20822),(70,27991),(71,22837),(73,27373),(74,22251),(76,24446),(77,18821),(79,32084),(80,20526),(81,7184),(82,30218),(84,27951),(85,19121),(90,4892)]	112.320068
