ruleset_index	matches	time_ms
117	[(1,4040),(15,3995),(40,1911),(61,2239),(63,869),(72,3935),(86,3209)]	17.260425
118	[(15,643),(19,2089),(43,883),(50,3493),(68,640),(70,2797)]	17.232373
119	[(8,3213),(32,3326),(54,784),(80,3149)]	18.637580
120	[(16,3853),(23,3045),(33,4012),(39,341)]	17.337978
121	[(14,3765),(84,3453),(89,3683)]	17.521521
122	[(0,418),(42,3913),(51,1923),(57,2580),(74,94),(88,821),(89,31)]	16.872335
123	[(2,3038),(20,1529),(26,488),(34,175),(35,1765),(59,1721),(81,3066)]	17.218418
124	[(12,3405),(20,1514),(54,3026)]	16.724423
125	[(14,728),(44,2864)]	17.175792
126	[(3,338),(5,104),(6,741),(19,1785),(31,1038),(41,267),(69,3184)]	17.104388
127	[(10,2705),(13,2490),(29,2289),(33,3539),(40,119),(41,2112),(42,2572),(53,2157),(60,1565),(69,2168),(77,3579)]	18.042565
128	[(22,4101),(39,402),(52,1389),(58,1662)]	17.058545
129	[(19,758),(27,4079),(28,3657),(48,3981),(76,1644),(78,1996)]	18.237288
130	[(9,1880),(13,943),(43,3066),(56,1246),(58,2491),(62,1820),(74,3315),(87,1308)]	18.182273
131	[(9,3635),(17,2439),(22,579),(38,3563),(39,3956),(40,2722),(48,411),(49,3384),(65,3035),(72,1736),(74,873),(84,4055),(85,2221)]	17.117882
132	[(20,1439),(58,3915)]	17.116891
133	[(9,3751),(21,3338),(23,2857),(35,2430),(52,2712),(61,977),(83,382),(92,1414)]	17.119937
134	[(23,238),(32,3225),(66,2312),(77,3686)]	16.983492
135	[(0,4042),(9,3940),(17,3595),(26,1045),(45,3900),(46,3373),(48,2257),(78,3214),(88,3250)]	17.077871
136	[(4,1902),(19,2258),(64,792),(81,2490)]	17.688949
137	[(10,4045),(20,1450),(22,1212),(24,2445),(30,302),(39,3610),(45,1877),(70,580),(80,777),(82,1193),(92,3676)]	16.947160
138	[(5,1084),(34,2130),(35,410),(40,166),(48,3152),(56,2900),(67,4001),(68,573),(80,3348)]	17.403561
139	[(28,3035),(66,2893),(85,2477)]	17.798393
140	[(10,3376),(28,63),(56,1360),(68,1551),(72,3597)]	16.920997
141	[(24,2550),(74,233),(76,943),(81,1061),(86,2246),(89,1315)]	17.807466
142	[(20,3823),(29,3399),(50,3194),(75,2697),(84,95)]	20.111807
143	[(3,1014),(32,3450),(46,3346),(54,3285),(57,267),(83,3998),(88,751)]	17.124573
144	[(42,3571)]	17.280839
145	[(16,774),(28,2230),(63,3020)]	16.942193
146	[(17,3585),(43,2551),(57,2857),(58,2507)]	16.907742
147	[(10,722),(40,1819),(51,436),(52,952),(88,572)]	17.103701
148	[(5,1478),(61,1189),(80,2164)]	19.039003
149	[(27,3244),(42,2697),(77,3350)]	33.989805
150	[(5,3505),(6,3039),(28,91),(51,1430),(54,1954),(57,2082),(59,3749),(79,1584)]	17.762702
151	[(3,4017),(21,536)]	17.158872
152	[(2,1840),(3,1618),(27,4116),(34,4110),(61,1662),(63,2252),(64,1486),(67,2507)]	16.913376
153	[(12,3537),(20,1090),(67,3646),(78,1126)]	16.889786
154	[(6,2732),(25,1933),(28,1945),(36,1499),(46,3422),(47,1758),(50,909)]	17.485781
155	[(23,3443),(25,2084),(61,2880),(84,1579),(92,3809)]	17.312659
156	[(0,1278),(5,595),(60,3186),(71,3997),(81,3381),(86,1832)]	17.039190
157	[(18,4072),(24,3973),(48,2662),(81,1231)]	17.068499
158	[(3,3865),(10,2598),(20,3608),(21,2488),(24,1890),(40,2170),(55,1004),(57,471),(67,582),(92,2196)]	17.535743
159	[(14,3117),(54,2661),(73,1398),(76,2480),(88,684),(90,880)]	16.840558
160	[(1,1840),(8,2825),(15,1384),(34,3399),(55,1791),(87,1394)]	18.369230
161	[(16,2811),(32,1600),(37,1883),(59,1765)]	23.823491
162	[(36,2578),(37,3773),(53,1060),(63,1040),(64,3366),(74,2355),(90,2271)]	17.401745
163	[(18,2383),(52,3275),(62,1785),(63,3355),(75,559),(77,602),(80,2305),(88,492)]	16.902868
164	[(7,3434),(73,3224),(76,647),(87,203)]	17.667256
165	[(12,1835),(27,1676),(43,1475),(46,3208),(54,1301),(59,1991),(72,3029)]	17.463201
166	[(2,2201),(18,263),(23,3270),(34,3114),(37,2728),(52,1990),(61,2034)]	17.021649
167	[(20,791),(25,3998),(26,541),(37,1609),(73,1178),(74,1360),(79,3381)]	16.938048
168	[(2,581),(7,3266),(17,3105),(48,2149),(76,2532)]	17.433247
169	[(3,1301),(19,773),(26,2605),(28,2303),(47,148),(55,3783),(61,935),(62,1159),(68,4100),(72,3723)]	17.170664
170	[(7,516),(10,2009),(59,3422),(64,3902),(86,41)]	17.129581
171	[(25,4104),(30,3865),(56,461)]	16.856048
172	[(0,3329),(13,1465),(20,615),(49,2100)]	17.656844
173	[(0,3375),(1,4104),(8,3197),(9,3690),(13,1580),(17,3778)]	17.587011
174	[(12,917),(14,918),(42,2109),(63,2247),(65,2098),(69,2995),(83,2787),(86,434)]	17.284254
175	[(0,773),(1,4115),(17,2689),(26,2617),(75,991)]	17.043911
176	[(39,2609),(51,297)]	19.095869
177	[(9,3960),(12,155),(60,3702)]	18.789716
178	[(11,1849),(22,2924),(37,714),(52,1968),(78,641),(90,4124)]	17.006064
179	[(34,1956),(47,3952),(69,1216),(85,2261)]	16.951895
180	[(14,3285),(21,1920),(54,3808),(62,2768),(80,2330)]	16.828103
181	[(4,2194),(8,606),(36,1773),(48,1176),(56,3954),(65,519)]	17.143998
182	[(11,1719),(23,3851),(30,1558),(32,1745),(83,2195)]	17.747960
183	[(92,3756)]	17.884383
184	[(10,111),(31,971),(43,4056),(59,180),(68,1481),(70,1776),(79,2703),(84,1090),(86,2861)]	17.262853
185	[(12,73),(19,2516),(36,1090),(38,2861),(44,53),(66,1381),(86,3993),(89,2425)]	17.350580
186	[(5,1948),(36,1795),(42,1613),(68,928),(69,473),(74,2685)]	16.811019
187	[(28,1563),(30,3637),(72,3850)]	18.467612
188	[(3,845),(12,1795),(19,4078),(47,1968),(59,1910),(67,1638),(72,2748),(88,136)]	16.932258
189	[(15,3171),(25,2976),(27,1224)]	17.585636
190	[(19,2469),(78,1548),(82,2094),(88,1786)]	16.983259
191	[(20,378),(31,1675),(49,1642),(64,2816),(69,2382),(71,2016),(72,1421),(73,2806)]	17.080223
192	[(15,2302),(23,2760),(33,1652),(45,1240),(47,1884),(52,2770),(56,3511),(80,3117)]	17.014313
193	[(3,2100),(21,591),(26,3200),(48,3554),(57,308)]	17.021962
194	[(1,2826),(5,2217),(11,2777),(51,3832),(63,1027),(75,3356)]	17.315474
195	[(10,2560),(18,3470),(82,3031)]	16.882588
196	[(19,990),(22,3898),(28,1401),(35,2420),(72,466)]	17.477782
197	[(13,2),(21,1965),(40,982),(52,2690),(62,3435),(69,480),(73,928),(74,473),(86,13)]	17.311461
198	[(16,3309),(48,1532),(76,1329)]	20.077907
199	[(34,1435),(51,1974),(56,1516),(63,480),(74,438)]	17.345097
200	[(12,3898),(17,2627),(83,624),(92,256)]	17.335149
201	[(5,1369),(19,1568),(21,1153),(24,761),(76,3798),(89,1638),(90,535)]	17.226419
202	[(8,252),(57,2673),(84,492),(92,3286)]	17.115598
203	[(2,3698),(81,3985),(83,3838)]	17.113344
204	[(14,1181),(16,692),(31,63),(44,343),(63,918),(72,1284)]	17.080997
205	[(3,3894),(6,138),(49,86),(61,2273),(77,1470)]	17.329936
206	[(11,1946),(30,4156),(48,753),(53,264),(88,97)]	16.696412
207	[(1,4146),(14,2944),(15,3312),(33,704),(46,687),(47,547),(54,1251),(68,29),(92,2482)]	32.553471
208	[(0,438),(37,1313),(86,4161)]	21.469824
209	[(2,3837),(9,3533),(29,839),(31,4072),(32,1689),(40,2559),(50,703),(58,2346),(63,3369),(83,409)]	18.113717
210	[(31,94),(39,3110),(54,3799)]	17.252422
211	[(16,3695),(20,3740),(21,1881),(26,1564),(28,96),(41,1829),(47,471),(69,556),(73,3717),(88,2542)]	18.623952
212	[(15,3989),(73,2177)]	18.985373
213	[(7,2346),(19,1135),(24,1258),(29,362),(70,657),(86,2031),(91,3679)]	20.191370
214	[(49,1226),(77,439)]	17.451458
215	[(8,3763),(11,3027),(19,3728),(26,3942),(38,2233),(65,2575),(74,324)]	17.526922
216	[(9,2448),(10,674),(18,1910),(24,2123),(66,2789)]	22.699751
217	[(10,843),(22,2729),(26,1363),(30,1585),(36,2561),(47,2780),(85,3192)]	22.751385
218	[(15,4097),(18,575),(46,1174),(57,1039)]	17.301113
219	[(4,2756),(13,2855),(14,3633),(55,2157),(58,386),(85,3761),(87,2750)]	17.052241
220	[(10,2148),(28,4117),(49,212),(55,601),(79,998)]	17.495785
221	[(21,2929),(22,2782),(25,384),(31,69),(63,283),(77,2328)]	17.912560
222	[(1,1991),(10,1277),(41,48),(42,3672),(44,2338),(48,3735),(49,2265),(84,669),(87,374)]	19.000308
223	[(6,3525),(24,3274),(25,259),(32,78),(38,767),(59,2210),(69,19),(70,3641),(72,4133),(81,1368),(88,3096)]	18.863498
224	[(13,3261),(25,2082),(38,377),(43,1136),(67,2024),(81,1075)]	18.569340
225	[(5,823),(10,2956),(20,911),(29,3916),(50,1406),(55,2890),(64,3263),(74,2331),(79,3918),(83,28)]	17.011603
226	[(1,3326),(3,80),(34,1114),(59,3221),(65,2241),(80,2548)]	17.615399
227	[(18,2191),(22,1327),(26,3431),(28,85),(35,1638),(36,535),(59,128),(83,1507),(84,3761)]	17.099049
228	[(15,2269),(35,2681),(61,257),(81,3585)]	17.803933
229	[(7,1653),(19,1442),(34,717),(54,921)]	17.217251
230	[(1,1065),(12,2745),(60,2579),(62,2765),(71,1756),(85,317)]	17.165291
231	[(6,1299),(9,400),(17,207),(59,3951),(63,2937),(77,3149),(81,703),(92,951)]	19.295346
232	[(25,4143),(48,108),(57,1747),(77,3073),(85,3780),(91,4134)]	17.734252
233	[(5,2749),(37,2961),(38,2890),(39,1101),(49,775),(53,1995)]	16.758205
234	[(33,1797),(61,253),(88,2879)]	17.066494
235	[(1,2965),(3,2762),(10,3618),(25,1770),(35,755),(46,186),(60,1125),(71,799),(90,146)]	17.312573
236	[(3,3049),(8,616),(9,3416),(18,1634),(28,1436),(29,625),(68,2034),(73,2964)]	17.349644
237	[(8,150),(23,589),(27,2614),(42,1294),(52,2323),(53,3100),(68,1789),(73,3203)]	18.044141
238	[(5,605),(21,3383),(39,3812),(76,3359),(85,4148),(87,633)]	17.109318
239	[(28,2015),(30,1693),(33,27),(34,3418),(68,3094),(71,1320),(78,3637)]	17.036195
240	[(12,4099),(15,2307),(20,3928),(67,2373)]	16.814767
241	[(9,3617),(11,4035)]	16.594529
242	[(45,1985),(71,1653),(72,1034),(86,1918)]	17.724238
243	[(22,1535),(30,1842),(36,1725),(62,1270),(67,1367),(75,2267),(79,2285),(90,767)]	16.984277
244	[(10,2455),(18,962),(37,1042),(41,3899),(42,676),(67,1375),(90,1887)]	17.442460
245	[(8,2),(15,2028),(18,3379),(52,1658),(78,1540)]	16.818016
246	[(9,2306),(21,3439),(48,325),(62,1964),(69,4164),(76,1166),(81,2221),(92,804)]	17.205006
247	[(0,685),(17,1961),(31,3500),(37,3340),(50,421),(59,2399),(73,1069)]	16.934193
248	[(12,1844),(34,1200),(43,3334),(57,570),(65,2338),(80,1537)]	17.072844
249	[(22,1238),(31,3960),(52,1080),(69,3451),(79,316)]	17.053067
250	[(16,3027),(19,3199),(42,1067),(43,2437),(66,95),(74,3761),(75,2314),(78,893),(91,2393)]	16.799406
251	[(17,3737),(19,2210),(21,105),(62,1963)]	17.701669
252	[(21,1447),(24,17),(26,3999),(34,3982),(41,944),(42,2723),(82,2345)]	16.834851
253	[(6,3330),(16,2891),(41,1579),(48,2123),(55,1208),(56,2987),(64,2885),(84,2549)]	17.390706
254	[(9,3421),(18,2349),(35,947),(41,24),(61,2065),(72,3201),(83,2639),(88,2014)]	19.239049
255	[(16,1649)]	16.751666
256	[(12,2278),(35,2246),(45,3780),(63,3117),(85,2041),(91,1252)]	16.832765
257	[(8,3741),(14,290),(45,3514),(54,59),(73,3684)]	16.758324
258	[(4,1716),(13,266),(27,4049),(50,406),(61,4005),(69,552)]	17.608367
259	[(27,182),(52,583),(76,3389),(81,3203),(82,218),(87,3675)]	17.427669
260	[(23,3470),(41,85),(48,2561),(49,1041),(60,607),(67,2350),(75,3923),(79,2189),(81,2850)]	17.337341
261	[(20,482),(37,3624),(57,3416),(63,1223),(67,1115),(77,1408),(87,4066)]	16.960442
262	[(21,4059),(22,3013),(67,897),(80,3242),(88,1590),(89,1734),(92,880)]	19.932094
263	[(6,2230),(26,2838),(31,3309),(41,2475),(54,3415),(84,2894)]	17.019347
264	[(10,2404),(12,2187),(13,3000),(18,2326),(28,2392)]	27.695362
265	[(1,483),(12,203),(30,810),(35,349),(37,1027),(56,1694),(58,1497),(69,2274),(85,584)]	26.640108
266	[(4,643),(19,1845),(31,1866),(32,2755),(40,4001),(44,570),(71,3336),(82,916)]	17.343856
267	[(13,2098),(17,340),(23,3387),(25,2127),(27,1817),(32,645),(34,334),(50,981),(63,918),(71,1300)]	16.912792
268	[(8,483),(9,4049),(38,159),(55,55),(72,1020),(77,856),(82,3676)]	16.815701
269	[(3,2771),(11,2316),(12,1130),(47,2804),(92,230)]	17.359952
270	[(3,3445),(13,3165),(20,1723),(55,315)]	17.566240
271	[(4,3234),(18,2861),(49,3756),(53,2450),(70,1520),(75,1662),(77,1929),(86,774)]	17.939480
272	[(14,222),(23,4003),(36,1534),(45,3917),(68,651),(80,1779),(82,562),(88,409)]	24.016728
273	[(0,3968),(42,1834),(56,878),(62,1429),(86,308)]	18.259297
274	[(7,3101),(38,3737),(40,3538),(44,2720),(45,3238),(46,951),(62,1665),(92,250)]	16.715748
275	[(4,1341),(5,3938),(50,1733),(77,2200)]	17.627821
276	[(0,2225),(11,2097),(24,1692),(60,2015),(76,2810),(90,3254)]	17.031198
277	[(8,1736),(40,2450)]	17.145091
278	[(21,2666),(38,2803),(45,1126),(48,93),(58,973),(63,734),(85,2604),(86,3510)]	17.245956
279	[(9,858),(37,50),(86,4154),(90,1083)]	17.332276
280	[(1,3533),(13,2388),(19,933),(38,2429),(54,2491),(71,3977)]	17.913004
281	[(0,904),(28,3812),(52,3007),(55,1557)]	17.026705
282	[(5,2328),(9,3159),(36,3493),(38,1416),(63,3501),(71,2970),(76,3869)]	18.024209
283	[(21,1775),(40,159),(56,2422),(66,2929),(77,65)]	17.018147
284	[(5,3412),(7,4088),(40,958),(49,1387),(56,1264),(69,2175),(74,231),(75,1926),(86,78)]	17.335472
285	[(13,3452),(17,2934),(28,1730),(58,1920),(62,2443),(82,2732)]	18.439333
286	[(15,1834),(29,564),(38,1996),(46,1010),(60,331),(73,2466),(81,2377)]	17.013545
287	[(10,2689),(64,3042),(80,1577)]	19.185053
288	[(0,3112),(25,878),(33,106),(55,612),(57,2427),(67,1431)]	17.745392
289	[(16,2674),(52,3472),(76,3086),(78,2580)]	17.744468
290	[(1,3164),(7,2976),(8,1018),(63,861)]	16.783478
291	[(19,1261),(23,4023),(86,3642)]	17.287438
292	[(31,1590),(42,3965),(54,1334),(55,1655),(65,222),(75,3670)]	16.932352
293	[(29,1925),(57,2612),(71,2688),(73,2242),(80,2548),(82,3017)]	17.300755
294	[(10,1843),(30,2894),(32,1355),(52,3249),(60,1018),(79,1470)]	16.996876
295	[(13,4082),(22,2874),(35,885),(37,1665),(40,117),(51,3139),(58,1697),(62,2553),(66,1624),(74,4002),(84,1749)]	16.965046
296	[(10,3388),(24,1549),(29,3444),(53,2993),(61,3825)]	17.107216
297	[(13,13),(20,702),(26,4034),(39,719),(48,757),(75,2862),(77,3203),(90,1066)]	16.779489
298	[(24,3523),(44,209),(52,3866),(77,3437)]	17.086216
299	[(14,2226),(62,1680),(82,3852)]	16.859500
300	[(14,990),(38,270),(43,3446)]	17.762404
301	[(1,3853),(10,1558),(25,2582),(37,307),(48,994),(62,894),(84,1857)]	17.384446
302	[(6,3291),(31,2008),(39,3247),(43,906),(87,3282)]	17.115709
303	[(0,3607),(29,1779),(52,1808),(63,1969)]	16.951397
304	[(21,3866),(31,899),(46,2315),(58,2383),(79,1847)]	16.988029
305	[(2,153),(15,1720),(55,1220),(76,439)]	17.357434
306	[(1,1481),(6,92),(14,2542),(28,192),(53,280),(63,3047)]	18.260292
307	[(6,3983),(21,1389)]	16.955955
308	[(20,2814),(51,2192),(54,1296),(58,2542),(91,523)]	17.255235
309	[(37,3612),(41,1998),(48,1169),(49,3697),(50,1022),(56,1022),(89,3126)]	16.890090
310	[(5,3726),(6,426),(11,104),(19,2038),(34,1752),(39,1481),(64,2388),(69,3963),(74,2309),(76,1153)]	21.179725
311	[(17,1807),(61,2436),(72,1396)]	22.823338
312	[(2,1280),(9,711),(28,2038),(30,1060),(33,3165),(53,1752),(71,286)]	18.056742
313	[(4,162),(12,1635),(23,1478),(54,2062)]	20.450460
314	[(2,2686),(10,3494),(24,3781),(43,3143),(71,3797),(87,1674)]	18.420306
315	[(21,2710),(49,248),(63,1479),(67,1626),(75,2166),(86,3154)]	17.074518
316	[(13,2302),(22,2076),(29,3449),(31,762),(39,3659),(58,2646),(89,1544),(90,3110)]	17.007098
317	[(37,2597),(44,3361),(63,2824),(66,4115),(90,2299)]	17.227471
318	[(12,2216),(24,614),(77,1801),(89,285)]	16.981400
319	[(1,1675),(31,3372),(32,3566),(35,2758),(62,581),(79,3489)]	17.414400
320	[(6,3323),(14,3092),(28,1197),(42,225),(63,2932),(69,2794)]	17.518777
321	[(30,1392),(34,594),(42,3167),(64,2014),(78,3058),(83,2862),(85,3203)]	17.399546
322	[(21,131),(49,372),(77,1909)]	35.246500
