ruleset_index	matches	time_ms
10	[(0,27700),(1,27822),(4,41691),(5,18567),(10,11883),(11,35981),(12,11041),(13,7465),(14,11785),(19,20523),(20,9855),(21,42140),(23,3186),(25,41361),(27,39494),(28,9244),(29,21440),(30,25556),(31,33970),(34,25749),(35,41639),(36,29558),(37,5290),(38,18077),(39,26304),(40,37283),(41,6976),(44,34192),(49,9496),(50,28140),(51,4399),(52,39886),(53,40110),(54,2689),(55,33933),(56,3899),(57,5329),(58,30997),(59,36847),(60,31372),(61,12780),(62,25696),(63,23962),(64,16399),(65,6857),(66,23355),(67,4280),(68,161),(70,1943),(71,3317),(72,14510),(74,33109),(76,18424),(79,40366),(80,26758),(81,24851),(82,4916),(83,34272),(85,28536),(86,34506),(88,8249),(91,26636)]	118.442040
11	[(1,41851),(2,38615),(3,17620),(5,22263),(6,1206),(8,19570),(9,8067),(10,36009),(13,21587),(14,6363),(15,256),(16,36290),(17,26730),(18,18583),(21,13443),(22,32354),(24,4169),(26,3263),(28,4138),(29,27740),(33,14861),(34,20100),(38,33934),(40,10056),(41,31937),(42,1332),(45,37942),(46,29100),(48,24763),(49,30145),(51,22205),(53,15004),(55,14066),(56,19798),(57,18391),(58,26647),(59,28509),(60,6070),(61,32730),(62,9204),(65,16959),(66,1738),(67,38642),(68,4008),(69,9000),(70,13457),(71,20581),(72,24701),(75,19602),(78,3798),(80,28047),(81,37646),(82,10241),(83,21061),(85,5646),(86,33341),(87,27844),(88,14929),(89,42632),(90,11043),(91,19201),(92,36595)]	113.335984
12	[(0,20217),(1,18285),(6,23674),(7,3283),(8,18834),(9,8606),(10,5276),(11,10252),(12,30299),(14,31227),(15,20965),(17,39508),(18,17701),(19,28005),(20,34074),(21,7532),(22,7527),(23,4109),(24,7286),(25,32832),(26,28774),(27,39546),(28,42464),(30,10913),(32,8641),(36,27133),(37,28481),(38,10634),(39,41624),(42,23087),(43,22977),(44,17163),(45,1945),(47,22520),(48,31998),(49,11259),(50,35799),(53,30548),(54,509),(56,9908),(59,40494),(61,22347),(62,27876),(63,28584),(64,39463),(65,12579),(66,30449),(67,18473),(68,40625),(69,36085),(70,36818),(71,14948),(72,37203),(73,39304),(75,41279),(76,31492),(77,42194),(80,29929),(83,38452),(86,4970),(87,7255),(88,17445),(90,13825),(91,24318),(92,9867)]	113.395922
13	[(0,7175),(1,20390),(3,32134),(4,21630),(6,22908),(7,39775),(9,24979),(11,29333),(12,42636),(13,39900),(15,38224),(16,2322),(17,13852),(19,42166),(22,19791),(23,42273),(25,20984),(26,20942),(29,30931),(31,32077),(32,11393),(35,39692),(37,16699),(38,36184),(40,34456),(41,22303),(42,26266),(44,2931),(45,39024),(48,4892),(49,18733),(50,31276),(51,4071),(53,8151),(54,32763),(58,26999),(59,36217),(60,16036),(61,5771),(62,13772),(63,9283),(65,5561),(66,36000),(67,19647),(70,33354),(71,4970),(72,7255),(73,11686),(76,37941),(79,11230),(81,11159),(82,40580),(84,3593),(85,380),(86,42580),(87,33084),(90,27709)]	116.322680
14	[(2,8563),(3,1980),(4,6041),(5,12003),(6,19232),(7,27559),(8,24872),(9,21658),(11,26173),(12,10428),(14,11335),(15,16964),(16,33374),(18,37599),(19,16017),(20,16794),(21,20030),(22,22222),(23,2096),(24,5577),(26,34001),(27,10478),(28,2860),(30,21019),(31,5552),(32,3904),(35,14238),(36,4408),(37,33910),(38,3761),(40,9269),(42,29570),(46,32084),(47,5244),(50,9163),(51,905),(52,16847),(54,39496),(55,35910),(56,773),(58,42592),(59,7700),(60,38992),(61,30979),(64,29727),(65,25513),(66,8407),(67,17198),(68,24200),(70,15296),(71,17929),(72,20159),(73,36135),(74,25785),(75,27504),(77,28961),(78,3431),(80,18235),(85,4696),(86,23),(88,7421),(89,39714),(92,649)]	127.983496
15	[(1,34896),(2,31716),(8,12312),(9,32013),(11,40747),(13,18424),(16,10473),(17,7334),(18,40379),(19,227),(20,42551),(22,18972),(24,29838),(25,32725),(26,36691),(27,7264),(28,16879),(29,37131),(30,5228),(31,14317),(32,11837),(34,41354),(35,17231),(36,19879),(39,7104),(40,4901),(41,28780),(42,6615),(43,29297),(44,38888),(45,29387),(46,5889),(47,35537),(49,11325),(52,31947),(53,33675),(56,18195),(58,26162),(59,40337),(60,42514),(64,12255),(65,20148),(66,8876),(68,31679),(69,28745),(70,16332),(71,16809),(72,41586),(74,32930),(76,9329),(80,9631),(81,8481),(82,36675),(84,23824),(85,5563),(87,30091),(88,23631),(92,35805)]	124.299443
16	[(0,35692),(1,3658),(2,12385),(5,768),(6,37523),(7,37225),(10,31236),(11,23573),(13,23142),(14,6641),(15,26666),(16,8604),(18,15504),(24,2355),(26,12958),(27,36013),(28,14387),(29,7417),(30,15155),(31,39548),(32,5217),(34,34119),(35,28055),(36,4868),(37,12007),(38,14554),(39,22002),(41,14014),(42,3507),(43,35352),(45,4580),(50,14666),(51,38441),(53,15013),(54,7246),(56,23742),(58,27712),(59,25957),(60,27984),(62,5679),(64,25950),(66,41679),(67,27692),(68,14655),(69,28890),(70,36428),(71,35970),(74,190),(75,31232),(77,20240),(80,26105),(81,38161),(82,27477),(85,31890),(86,13191),(87,32718),(88,25648),(89,8352),(90,14934)]	144.989489
17	[(0,6580),(1,28666),(2,27969),(4,32500),(8,4621),(10,20495),(11,8961),(16,37994),(19,2106),(20,28621),(21,40722),(22,18322),(24,7554),(26,11160),(28,31148),(29,41403),(30,27163),(32,42221),(33,27007),(34,10589),(35,15737),(37,32715),(38,16169),(39,23444),(40,7098),(41,20964),(42,32358),(44,10371),(45,26094),(46,7801),(47,34011),(48,12832),(49,27368),(50,15948),(51,20078),(52,8142),(53,34121),(54,36843),(57,41728),(59,39342),(60,11114),(61,4030),(63,647),(64,8705),(65,35391),(66,16578),(68,20501),(70,9169),(72,39419),(73,33105),(74,25976),(75,32854),(76,31979),(77,35765),(78,10580),(80,15322),(81,20038),(84,35214),(86,19360),(89,13267),(90,18911),(91,13151),(92,38675)]	118.213548
18	[(0,26562),(1,10215),(3,31684),(4,6745),(5,4814),(6,30037),(7,21006),(9,25307),(12,20516),(14,42204),(15,3582),(16,1065),(17,8806),(19,27213),(20,28159),(23,26431),(24,8754),(25,1456),(26,21857),(28,24043),(32,19891),(33,22460),(34,39790),(36,19548),(38,31094),(39,35688),(40,32556),(41,25292),(43,11641),(44,1824),(45,8250),(46,34629),(48,7508),(49,19828),(51,22963),(52,29080),(54,40846),(55,25421),(56,7196),(58,1392),(59,2978),(60,27598),(61,23421),(62,24352),(63,14194),(64,26815),(66,40552),(68,40148),(69,22572),(71,39383),(72,30284),(73,19453),(74,39083),(76,41517),(78,41440),(79,30338),(80,10827),(83,10362),(89,10642),(90,42311),(91,8935)]	116.609675
19	[(0,30877),(1,3209),(2,27525),(3,200),(4,8652),(6,14951),(7,32383),(9,38905),(10,23845),(11,40713),(12,3915),(13,36408),(14,15277),(15,10088),(17,34638),(19,26191),(22,3731),(25,35850),(26,33919),(27,9736),(28,4209),(29,1537),(30,14111),(32,9333),(33,16027),(34,32550),(36,20971),(37,37615),(38,21160),(39,2699),(40,32123),(42,34126),(46,16555),(47,10183),(48,17866),(49,26016),(51,33192),(53,7759),(54,2414),(55,10289),(56,37625),(57,33525),(58,30773),(59,35217),(62,34301),(65,5783),(66,17380),(68,799),(70,3924),(71,35988),(73,15042),(74,13706),(75,12250),(76,11228),(78,31846),(79,33164),(80,42130),(81,10653),(83,26163),(84,17215),(86,20623),(87,22637),(89,21124),(90,21232),(91,7831),(92,25016)]	255.913070
20	[(0,34871),(2,17060),(3,9250),(4,17465),(5,20024),(6,2885),(7,27399),(8,12208),(12,14984),(13,21198),(16,29612),(17,19365),(20,3091),(22,41686),(23,12641),(24,21037),(26,17734),(28,1519),(30,7688),(32,32103),(33,6164),(34,20755),(36,25536),(37,19702),(38,14510),(40,10200),(41,6095),(42,40638),(43,2287),(44,39863),(47,25018),(49,22912),(50,27985),(51,32276),(52,14769),(53,27302),(54,39937),(56,36180),(58,27970),(59,4452),(61,17670),(62,6600),(66,1316),(67,40832),(70,18089),(71,30086),(72,31272),(73,6268),(74,9120),(75,22954),(76,28087),(77,8444),(79,7839),(80,3078),(83,35366),(85,23948),(87,7242),(88,10466),(89,593),(90,12383),(92,6828)]	238.531744
21	[(0,38438),(1,5364),(2,16135),(3,42384),(4,41342),(5,11186),(6,30778),(7,26182),(8,15674),(9,16765),(12,41522),(14,28435),(17,13975),(18,25494),(19,34264),(20,23980),(21,19724),(25,15577),(26,29676),(27,13954),(28,35950),(29,9280),(30,4188),(32,22732),(34,787),(36,6701),(37,22450),(38,21191),(40,20261),(41,14863),(42,21283),(43,4241),(44,24876),(46,28255),(48,27612),(51,21016),(52,31288),(53,5610),(55,41290),(56,18001),(58,32085),(60,6923),(61,32505),(64,3443),(65,8458),(67,6097),(68,27830),(70,35155),(71,12856),(73,35684),(74,19408),(75,4661),(76,17230),(77,26373),(79,42115),(80,30319),(81,29476),(82,32695),(85,35149),(87,7047),(89,31754),(90,37886),(91,1211),(92,3061)]	237.673985
22	[(0,35809),(2,16444),(3,38233),(5,25459),(6,13556),(7,26271),(8,16644),(11,39669),(12,42503),(14,10461),(15,31444),(16,35383),(17,2207),(19,16916),(21,11059),(23,6941),(24,18807),(26,13574),(27,10475),(28,7020),(31,38585),(32,19893),(33,6872),(34,39703),(35,3740),(36,24662),(38,7141),(39,6566),(41,35534),(42,15583),(44,23691),(45,40180),(47,1351),(48,21751),(49,21334),(50,18666),(54,40404),(55,91),(58,17924),(59,16278),(60,548),(62,14511),(66,34642),(67,16361),(68,28838),(69,10396),(70,17124),(74,9707),(75,37598),(76,13993),(77,6361),(78,26449),(79,2301),(80,13227),(82,26928),(83,13173),(86,2295),(87,27389),(88,40953),(89,42573),(91,38642),(92,42337)]	243.007355
23	[(2,33322),(3,34203),(5,24729),(6,26810),(7,17325),(9,10669),(10,33674),(12,26794),(13,23721),(14,37318),(15,9663),(17,36005),(19,35696),(21,18674),(24,10439),(25,16746),(27,26202),(28,11761),(29,36866),(31,34770),(32,8848),(33,11535),(34,37375),(35,4098),(36,41938),(37,395),(38,31643),(41,19340),(42,6128),(43,6635),(44,6531),(45,1155),(47,35010),(48,10273),(50,17791),(51,8078),(53,22797),(54,16090),(55,37811),(56,2417),(57,40382),(58,19344),(59,12976),(61,22704),(62,27277),(63,10092),(64,23635),(67,29420),(69,24429),(71,1485),(72,7671),(73,27576),(75,6457),(76,42075),(77,6415),(78,10912),(79,1226),(80,20845),(82,34838),(84,38738),(85,36744),(86,33781),(88,17570),(89,31489),(92,1850)]	225.616546
24	[(2,38048),(3,13288),(4,19501),(5,29540),(6,40539),(7,33333),(8,19298),(9,25501),(10,6411),(13,24161),(15,30681),(16,2466),(17,4722),(18,31621),(19,35932),(20,29268),(21,26895),(22,14255),(23,35894),(24,24638),(25,13123),(26,22890),(27,8898),(28,7208),(29,2119),(30,25563),(32,17465),(33,15453),(35,7789),(37,42132),(38,13981),(41,28942),(42,42085),(43,41976),(46,3187),(48,28097),(50,9487),(51,14048),(53,22121),(54,33262),(55,4621),(57,8449),(58,22495),(59,6528),(60,36435),(62,16179),(63,13657),(66,20180),(68,3229),(71,5673),(75,25164),(76,23489),(77,14454),(78,20525),(79,19959),(80,24160),(81,12528),(82,5260),(83,22367),(85,37654),(88,14668),(91,6759),(92,11329)]	266.868394
25	[(0,39476),(5,1470),(6,15613),(7,39207),(8,20625),(9,34348),(12,21448),(14,13644),(17,14485),(18,21573),(19,2898),(21,12999),(24,38946),(25,38438),(28,12456),(30,7435),(31,28204),(35,18994),(36,26640),(40,19465),(42,39609),(43,16399),(44,6857),(49,31188),(50,6158),(54,27583),(55,1114),(56,7254),(58,8580),(59,14842),(60,40405),(61,9225),(62,7279),(63,12530),(64,39282),(65,20452),(66,16427),(67,8286),(68,4835),(71,18652),(73,7892),(76,10901),(77,33970),(80,32204),(82,20946),(83,31071),(84,40466),(85,36092),(90,17032)]	245.355799
26	[(0,12443),(1,18334),(2,40535),(3,2691),(4,35824),(5,34935),(6,42131),(8,9916),(9,2302),(12,21473),(13,4312),(15,34025),(17,36966),(18,19050),(19,23284),(21,38916),(23,18289),(25,20354),(26,24128),(27,31098),(29,29524),(31,18444),(32,4180),(33,4888),(36,3949),(37,15985),(38,24337),(39,18772),(40,27070),(41,34869),(43,1352),(44,41739),(45,32964),(46,10019),(48,34001),(56,22688),(59,14561),(60,5238),(62,5676),(63,33811),(65,5755),(67,10861),(69,10713),(70,38656),(72,14332),(73,1863),(74,26154),(75,21618),(76,26665),(80,8776),(82,9979),(83,9229),(85,41841),(86,2132),(87,35392),(88,34074),(89,13753),(90,8516),(92,34179)]	256.133436
27	[(0,25788),(1,9317),(3,41688),(4,12036),(5,24733),(7,33700),(8,27650),(9,38246),(11,23487),(13,34205),(14,23244),(15,40749),(16,17421),(19,378),(21,12004),(23,41410),(24,13827),(25,32021),(26,27561),(32,28560),(33,12749),(34,16700),(35,20073),(36,32191),(39,40031),(42,8536),(43,39066),(44,28802),(47,37390),(49,41294),(50,2893),(51,32710),(52,20948),(53,20643),(54,42696),(55,14312),(56,24582),(61,38610),(62,12744),(63,4771),(64,4466),(65,35610),(66,25813),(67,7318),(68,16096),(70,41344),(71,18882),(72,17745),(74,32963),(75,31488),(76,33847),(80,41148),(81,6154),(83,16212),(84,16208),(85,31220),(86,17787),(87,21752),(88,25491),(89,17121)]	237.033055
28	[(1,18380),(4,11246),(6,39716),(7,25601),(8,16479),(9,35048),(10,13163),(11,18497),(12,20652),(13,41305),(14,32129),(16,32654),(18,28765),(21,4439),(22,41514),(23,32397),(24,5185),(25,7336),(27,24416),(29,11006),(30,4907),(31,26459),(32,30411),(34,32088),(35,12310),(37,116),(39,21925),(42,21873),(43,13062),(44,13122),(45,9882),(48,38388),(51,29244),(54,24259),(55,31297),(56,10250),(58,13692),(59,36717),(60,30249),(61,28316),(62,19518),(63,33241),(64,20191),(65,26806),(66,27761),(70,24038),(72,25500),(73,25730),(74,8942),(75,22803),(76,27350),(77,28977),(78,4850),(79,36380),(80,28513),(81,30098),(82,10138),(83,18856),(86,412),(87,13968),(88,3921),(90,5521),(92,30605)]	238.412625
29	[(0,8261),(2,20710),(3,30242),(4,28082),(6,39880),(8,258),(10,16057),(11,2399),(12,15637),(14,40621),(16,29222),(18,9037),(19,24533),(21,21418),(22,24000),(23,24918),(24,12634),(25,33307),(26,42284),(27,1986),(28,17699),(29,23098),(31,814),(32,4360),(37,31456),(38,31363),(40,27215),(42,2132),(43,33995),(44,6188),(47,23813),(48,12992),(49,15128),(50,16311),(51,37989),(52,18130),(56,42549),(58,11598),(59,10982),(60,5466),(62,29306),(63,26706),(64,30230),(65,19401),(67,16100),(70,20409),(71,5059),(74,6180),(75,5155),(76,30859),(77,37581),(78,13999),(79,37035),(81,15191),(82,17637),(83,15265),(84,38337),(86,22628),(88,4684),(89,10818)]	226.651117
30	[(0,21908),(1,9070),(3,41841),(4,10109),(10,23380),(11,10834),(12,5957),(13,36611),(15,40630),(16,22273),(17,41212),(18,37640),(20,10377),(22,24040),(23,10095),(26,2156),(29,10187),(30,19836),(31,15006),(32,2235),(34,1285),(35,20117),(36,22173),(38,2783),(39,13876),(40,17372),(41,5088),(43,23116),(44,4637),(45,32550),(46,19068),(47,42005),(48,38942),(50,38144),(54,27522),(55,11808),(56,24363),(58,22642),(59,42364),(61,42132),(62,20002),(63,31922),(65,10997),(67,10925),(68,8547),(70,1567),(71,39386),(73,16135),(75,36491),(76,28499),(77,42298),(78,27764),(79,16801),(80,25454),(83,27959),(85,3462),(86,40573),(87,13921),(89,41763),(90,5562),(92,40457)]	241.503969
31	[(1,6031),(5,13259),(7,16785),(8,13036),(9,24381),(11,18758),(14,5664),(15,29195),(16,28883),(17,30479),(18,41839),(19,32465),(20,29501),(22,37691),(26,26172),(27,8917),(28,14272),(30,27464),(31,10205),(35,40781),(39,6581),(40,22597),(42,31290),(46,12925),(47,17164),(49,39207),(52,3570),(53,34103),(54,35119),(55,3999),(56,18938),(59,13369),(60,22729),(61,8197),(63,27188),(64,36727),(66,16815),(67,33762),(68,35451),(69,34878),(71,29826),(73,12031),(74,2518),(75,23699),(76,25085),(79,31556),(81,9722),(82,35861),(83,2871),(84,31416),(90,15815),(92,22502)]	250.391916
32	[(0,10476),(2,40542),(3,11416),(4,31461),(5,37147),(7,38100),(8,8061),(10,4419),(14,5077),(15,15728),(16,14383),(17,24964),(20,2588),(21,6348),(22,2280),(23,22243),(25,37248),(26,12961),(28,32123),(30,34126),(31,1952),(32,31888),(33,12406),(34,4649),(35,10885),(37,3793),(38,5440),(40,19345),(42,29510),(43,37750),(46,9031),(47,3141),(48,13929),(49,23904),(50,5008),(53,29396),(54,20114),(56,29978),(58,8228),(59,14027),(60,41525),(61,16402),(62,5461),(64,11047),(65,40514),(67,3759),(69,32198),(72,38044),(73,4820),(75,1650),(77,24832),(79,28424),(80,40047),(84,2417),(85,40382),(86,17942),(87,8691),(88,27994),(89,36208),(90,33075),(91,21474)]	237.690105
33	[(0,36669),(1,28566),(2,7771),(3,38110),(4,21114),(5,41424),(6,7841),(8,5443),(10,516),(11,25098),(13,11815),(14,7558),(15,15730),(17,126),(18,39306),(22,34057),(23,36391),(24,41692),(26,15750),(27,21044),(28,11661),(29,37102),(32,39235),(33,29623),(34,14453),(35,40913),(36,25280),(37,10705),(38,15947),(39,29284),(40,22753),(42,29994),(43,14173),(45,16013),(46,754),(47,1421),(48,38121),(49,35392),(51,32694),(52,40982),(53,1617),(54,26073),(55,22309),(58,27050),(59,26905),(60,30093),(61,12725),(62,36884),(63,2923),(64,29916),(67,41170),(68,15716),(69,21751),(70,16914),(71,16236),(75,29287),(78,41593),(80,1961),(82,16619),(85,3101),(87,9646),(90,9173),(91,35171),(92,31380)]	182.390750
34	[(1,12940),(2,34270),(4,30195),(5,17408),(7,30398),(8,12015),(10,41467),(11,28392),(12,30320),(13,7897),(15,21246),(17,39523),(18,5015),(19,32760),(21,10865),(22,10312),(23,23843),(25,12702),(28,35211),(29,1468),(30,30994),(31,19980),(32,25657),(33,38438),(35,41323),(36,4025),(37,4143),(39,5926),(41,34700),(42,40874),(43,13750),(44,2038),(45,7972),(47,20628),(48,17837),(49,34810),(50,39460),(56,24587),(59,29539),(61,1236),(62,5828),(63,35936),(64,15342),(66,18323),(67,26243),(68,29464),(69,418),(70,9975),(71,37856),(74,24237),(77,1520),(78,18328),(79,8384),(80,9946),(81,6562),(83,27080),(84,25060),(85,10905),(87,22738),(88,41014),(90,2194)]	120.057003
35	[(0,42522),(3,8503),(4,15832),(5,25930),(6,32891),(10,248),(11,21185),(12,42058),(14,8905),(17,37965),(19,42182),(21,29770),(22,13657),(23,29086),(24,35173),(25,32973),(26,7739),(31,9755),(32,37945),(35,35487),(37,20443),(38,21017),(39,29),(40,17507),(41,21196),(43,29272),(44,4302),(48,12414),(49,30803),(50,8601),(54,16085),(55,15482),(57,40950),(58,17911),(59,32143),(60,15474),(61,39242),(62,34941),(63,15336),(64,909),(65,21058),(67,20633),(68,18062),(70,40835),(71,32468),(72,41966),(74,5035),(75,40214),(76,42126),(78,8936),(81,32735),(82,21115),(83,27206),(85,3953),(86,33845),(87,17085),(88,7028),(90,3724),(91,40238)]	118.026673
36	[(0,9320),(2,33787),(3,32638),(4,12332),(7,6856),(8,11577),(9,2314),(12,37718),(14,37917),(16,9249),(18,38523),(21,32930),(23,36005),(24,22039),(26,13382),(27,27353),(31,11599),(33,31773),(34,19790),(36,42227),(37,1381),(38,35924),(39,31479),(41,9700),(42,13762),(45,33615),(47,37142),(48,23487),(49,35758),(52,33814),(53,9223),(54,15652),(55,42052),(56,4471),(59,41903),(61,16451),(62,39757),(63,25161),(64,18299),(65,7145),(66,37445),(67,12967),(68,14924),(69,16197),(70,27286),(71,26518),(73,10663),(74,18964),(75,11885),(76,24093),(78,20061),(79,17816),(81,11676),(84,12028),(85,22571),(86,26027),(87,34528),(90,13343)]	115.843391
