ruleset_index	matches	time_ms
10	[(0,6285),(2,13445),(4,14081),(9,3910),(13,19858),(18,11256),(19,5837),(22,196),(23,8395),(24,20836),(25,23616),(28,10386),(29,13209),(30,6498),(31,24532),(33,22659),(34,6348),(35,911),(37,8120),(38,11536),(41,208),(43,19576),(44,11239),(45,20609),(46,12496),(47,14705),(48,19991),(51,26344),(52,5853),(54,5753),(56,10189),(58,13925),(63,14234),(70,410),(72,16790),(75,2020),(82,10758),(85,22223),(86,8775),(89,10996),(90,16241)]	81.698838
11	[(13,4209),(17,19982),(19,14672),(21,21960),(26,10674),(27,3487),(33,620),(36,24229),(40,7666),(41,5997),(44,19758),(46,16154),(47,8288),(48,19165),(49,1850),(53,3703),(54,24289),(56,18841),(57,17906),(58,12687),(60,5868),(66,9429),(72,5624),(74,15184),(77,25747),(78,22466),(79,10571),(81,26082),(82,3578),(84,25534),(85,19483),(87,5449),(89,14366),(90,20121),(91,3787),(92,11765)]	79.296518
12	[(4,24629),(5,24583),(6,25886),(7,12168),(9,7615),(10,642),(11,27410),(19,9971),(21,21706),(23,16027),(24,6903),(26,10355),(27,7259),(28,23601),(29,1635),(31,10015),(33,17050),(34,13885),(35,19600),(37,6711),(39,1082),(42,24829),(43,22976),(45,27074),(48,12604),(49,12613),(53,2134),(55,22593),(59,2144),(61,3570),(62,20807),(63,4796),(65,11196),(67,19209),(68,3930),(79,12592),(82,6531),(86,19343),(88,7181),(89,7838)]	80.889039
13	[(4,6583),(7,7544),(8,1142),(9,5311),(10,4519),(13,25840),(16,13538),(19,26155),(20,19766),(22,1756),(27,24048),(28,14429),(29,13581),(30,25243),(31,15411),(34,23974),(35,20342),(37,23122),(39,23576),(40,20267),(42,23709),(43,4207),(53,13889),(55,2446),(56,11227),(62,15567),(63,27035),(69,8695),(70,27770),(71,19343),(74,15990),(76,9620),(77,18825),(79,19396),(81,23924),(86,8973),(88,23050),(91,9744)]	77.915498
14	[(1,23294),(2,10267),(3,9904),(4,18349),(8,15782),(9,1573),(10,27121),(12,21477),(16,1965),(20,16516),(21,4769),(24,1259),(25,4529),(26,13573),(27,15585),(28,21728),(29,21413),(36,11592),(37,24992),(38,26605),(40,20990),(41,17904),(42,15885),(44,25159),(45,25263),(46,27631),(47,26781),(48,27725),(50,11852),(55,12671),(56,19879),(58,8376),(61,27879),(65,27639),(72,8163),(75,24448),(76,19276),(79,14071),(81,15259),(85,4942),(89,119),(90,4115),(91,19919)]	77.964075
15	[(0,11275),(2,11819),(6,21374),(10,17291),(11,23393),(12,9686),(17,9823),(23,11899),(25,18017),(28,18262),(30,16931),(31,26257),(32,25361),(33,14378),(34,27072),(39,21459),(41,4801),(42,5668),(43,19476),(44,2482),(46,15196),(48,18721),(50,2403),(51,11930),(53,4327),(55,26887),(60,25245),(61,16689),(62,8223),(63,22361),(64,7089),(65,25873),(68,21883),(69,9132),(74,13654),(77,9450),(85,9279),(86,16039),(87,25061),(88,13292),(90,8245),(92,25561)]	80.803941
16	[(0,19262),(1,5163),(3,2031),(5,24258),(6,12676),(8,16779),(11,1576),(12,23353),(15,24785),(18,25149),(20,6169),(21,25998),(24,21875),(25,19073),(26,21431),(27,1107),(33,3699),(35,805),(37,20049),(41,22806),(46,796),(49,1928),(51,5225),(52,20431),(53,22331),(57,16057),(59,9998),(60,12916),(61,26162),(62,1302),(63,18466),(64,18333),(65,547),(66,11465),(70,15655),(71,1021),(72,16524),(75,22021),(76,9681),(79,11110),(82,17734),(83,5660),(85,10334),(86,2350),(88,11231),(90,14761)]	80.570200
17	[(4,1718),(8,26884),(12,12476),(13,10930),(15,912),(16,8486),(17,3500),(18,7241),(20,3490),(21,25106),(22,20084),(23,20363),(27,27209),(29,10734),(32,8480),(33,9959),(36,597),(38,21649),(39,9209),(40,16937),(44,4898),(45,715),(47,20695),(49,624),(50,27647),(54,2035),(56,8091),(57,25813),(58,11381),(59,25316),(60,20893),(62,16186),(63,15508),(64,16297),(68,9053),(71,21091),(73,5142),(80,6861),(81,19912),(85,17539),(86,13483),(87,13011),(88,25109),(89,27756),(90,16919)]	76.555115
18	[(2,18626),(3,17951),(5,4119),(7,27870),(13,17015),(20,24792),(23,2560),(25,17743),(26,20491),(27,13107),(29,21512),(31,4784),(33,7647),(36,16238),(39,3309),(40,16643),(41,10771),(42,20599),(45,16567),(46,25566),(47,15385),(49,19594),(54,10338),(57,2520),(59,3455),(60,18636),(62,27714),(65,20014),(66,23797),(67,25095),(69,11775),(70,8206),(73,4050),(76,21624),(77,23952),(78,11992),(81,18885),(85,22840),(87,19524),(91,17240)]	80.658705
19	[(5,3907),(13,2072),(15,10032),(19,17160),(21,5640),(23,2753),(24,10872),(25,4443),(27,19939),(34,2197),(39,6766),(40,15372),(44,4756),(48,3895),(49,20279),(50,15656),(51,10475),(53,21080),(54,9973),(55,7891),(57,25611),(59,19042),(60,1359),(63,521),(68,19173),(69,11575),(70,15412),(72,26252),(75,18269),(77,14360),(78,17537),(83,25511),(85,12811),(86,24288),(90,18045),(92,1544)]	78.180803
20	[(1,24416),(3,14859),(7,18596),(8,13242),(14,24892),(22,23670),(24,8555),(26,9007),(27,191),(28,19536),(29,25874),(31,20900),(33,21495),(35,882),(37,13353),(38,16790),(40,19009),(43,26052),(44,17991),(46,9784),(48,3330),(52,22240),(55,3230),(56,9492),(58,241),(61,11668),(62,21921),(64,38),(66,6351),(67,18018),(68,18229),(70,15195),(74,16975),(76,26972),(80,8285),(85,27305),(87,6455),(91,5718)]	95.871068
21	[(2,4239),(3,26131),(4,14272),(5,13006),(8,9820),(15,8679),(16,13322),(21,25346),(22,16180),(28,21816),(33,17729),(34,15598),(38,15131),(39,4146),(41,26975),(42,15809),(43,4569),(45,10614),(46,24873),(47,8537),(48,7572),(51,25510),(55,7805),(56,18830),(58,15596),(60,2749),(64,23304),(77,4345),(81,18645),(84,13947),(85,19415),(86,16705),(89,1245),(90,26793)]	90.742893
22	[(0,1593),(4,104),(6,1705),(9,18828),(11,8045),(13,26274),(17,3676),(18,25565),(20,16469),(22,20062),(23,16209),(24,22313),(26,20066),(27,25436),(29,2098),(30,27494),(33,9497),(34,22485),(36,16478),(39,404),(41,16527),(47,16450),(50,4426),(54,8781),(57,7571),(67,25326),(77,197),(78,7400),(79,12108),(80,24444),(81,12185),(82,9937),(84,14863),(85,9026),(88,792)]	82.836687
23	[(0,4165),(2,9653),(4,15058),(7,14256),(8,18142),(10,7244),(11,27179),(14,10080),(15,19463),(17,4219),(20,22995),(23,15022),(24,16328),(28,27025),(32,13381),(33,10408),(36,8240),(40,6009),(41,18166),(43,26483),(45,12837),(46,1947),(51,1090),(54,5649),(56,4416),(57,6785),(59,27140),(60,25067),(62,12920),(64,7559),(68,10560),(70,13061),(71,26953),(82,2947),(84,17512),(85,11786),(86,25782),(87,14262),(90,10880),(91,11393)]	78.514919
24	[(0,26041),(1,584),(2,12195),(3,14229),(8,2774),(9,25735),(10,5495),(11,14218),(13,1729),(16,17241),(21,10164),(24,11325),(25,24035),(31,4571),(33,4879),(34,17121),(36,18281),(37,21220),(40,12615),(42,11608),(44,27531),(45,15545),(46,27583),(47,3705),(48,14456),(50,12529),(52,8267),(54,17648),(55,26884),(62,25944),(63,23594),(67,13720),(72,22143),(74,10039),(75,22657),(77,11818),(78,12866),(79,18656),(80,3877),(81,6758),(82,1749),(83,10751),(85,17816),(87,27078),(92,22472)]	79.914762
25	[(4,14882),(5,17912),(6,26925),(8,27837),(10,18423),(13,20363),(18,20255),(19,26927),(21,15336),(22,21651),(23,4027),(26,10120),(27,7794),(30,8017),(31,2526),(32,27836),(33,15791),(35,18661),(37,23593),(50,20147),(52,11903),(56,22683),(60,27254),(62,14550),(63,21406),(64,1289),(68,24779),(69,24399),(76,10044),(77,24532),(79,22659),(81,17821),(82,16877),(83,8081),(85,21471),(88,7896),(89,5521),(91,2328)]	78.195405
26	[(3,19892),(5,2605),(13,5182),(15,15041),(19,7952),(23,3571),(24,9455),(26,9069),(31,10463),(34,9848),(37,21087),(40,24337),(42,7966),(43,7517),(45,9029),(47,5898),(48,13573),(58,10006),(59,26012),(61,3274),(62,6443),(63,17502),(66,7713),(71,27653),(73,17588),(76,3256),(77,3840),(79,11669),(86,12900),(87,19596),(89,23761),(91,9614)]	79.735201
27	[(2,23143),(3,22465),(4,9532),(8,5420),(10,14476),(14,8077),(19,6874),(21,9295),(22,4654),(28,13155),(29,10417),(30,12753),(34,2175),(35,908),(37,4214),(39,26358),(41,16812),(42,25637),(45,15987),(46,5616),(48,24271),(49,2250),(51,22242),(52,24332),(53,23757),(54,2874),(55,5047),(56,8076),(57,18154),(59,21993),(61,25013),(63,4331),(64,17119),(65,24272),(68,689),(69,24169),(72,14329),(74,14235),(75,12447),(76,3387),(77,6789),(81,3894),(86,5588),(87,27452)]	80.890861
28	[(0,2262),(5,17148),(8,21253),(9,10824),(11,3413),(12,5509),(13,1154),(14,17837),(15,7738),(17,1006),(18,5558),(19,18093),(24,14127),(25,6090),(27,20925),(30,15047),(31,13790),(32,11222),(33,7454),(34,23342),(35,23806),(36,13473),(41,18938),(42,11832),(43,10843),(44,20985),(45,15675),(47,608),(50,8629),(56,13906),(58,22585),(62,12802),(64,14948),(67,20934),(68,27613),(75,6524),(82,397),(86,8897),(87,7560),(88,24154),(89,22201),(90,22444),(91,2805)]	79.699014
29	[(2,9483),(3,22864),(6,10855),(7,20728),(10,617),(11,12227),(12,25492),(13,18889),(18,190),(20,26790),(24,24666),(27,27578),(32,5807),(34,24660),(36,9465),(38,2688),(39,8059),(42,12900),(43,21777),(45,3597),(47,25596),(48,1363),(51,9129),(52,9757),(56,21362),(58,7145),(64,13804),(65,17665),(67,6300),(68,6659),(69,16999),(71,19319),(73,8379),(74,2632),(75,3738),(76,26234),(80,1383),(82,19792),(85,18455),(86,17982),(87,2307),(88,623),(89,7662),(92,18421)]	78.732029
30	[(4,14971),(12,3077),(17,5785),(18,24683),(20,5621),(22,15824),(23,3672),(24,12791),(25,21398),(30,13490),(32,13176),(35,23260),(39,127),(41,13571),(43,1166),(45,2197),(46,7097),(47,14565),(49,2878),(50,9239),(51,6805),(53,6777),(54,8816),(60,18281),(61,21220),(62,19551),(66,6328),(68,27603),(69,17279),(73,4239),(76,18801),(79,16678),(82,5855),(84,13505),(85,7053),(86,25021),(88,1032),(90,26194)]	77.680136
31	[(2,18154),(10,27926),(11,17692),(12,11355),(14,21061),(16,18081),(17,24753),(23,23460),(24,25664),(25,14541),(26,10718),(29,14666),(33,21601),(35,24658),(37,11424),(38,23867),(39,2802),(40,19439),(45,26630),(48,24322),(52,3389),(58,21753),(59,27323),(62,1851),(63,20869),(70,5306),(71,17434),(73,8277),(76,9817),(77,17469),(81,22918),(83,16304),(88,21724)]	77.823105
32	[(3,22658),(4,16904),(5,23494),(9,9468),(10,25628),(12,24034),(15,8768),(18,4646),(22,11559),(24,9),(28,15372),(34,11569),(40,15471),(42,12688),(43,6256),(45,10265),(49,2804),(55,17820),(59,20575),(61,8880),(66,22722),(67,6690),(69,12196),(70,26458),(73,13858),(74,27434),(75,13387),(76,929),(77,26754),(79,1844),(80,4584),(84,4416),(85,6785),(86,943),(87,8164),(88,12693),(90,20702),(91,26584)]	80.497310
33	[(0,15861),(3,25598),(4,18696),(6,10695),(8,15248),(9,11501),(10,16448),(11,7844),(14,7004),(15,27429),(16,15880),(20,898),(21,5723),(23,19746),(24,19568),(26,17202),(31,17861),(32,488),(36,3248),(37,23699),(44,8878),(46,8151),(47,17950),(49,19596),(50,14730),(51,15472),(52,9355),(53,11717),(55,13389),(56,18196),(57,27605),(58,26064),(60,27654),(63,14736),(70,1954),(73,2819),(74,1510),(75,21681),(76,12301),(77,12183),(78,27284),(80,2115),(84,11912),(86,3648),(87,3686),(88,22894),(90,13320),(91,26562),(92,18747)]	111.381807
34	[(0,5382),(2,3184),(4,18871),(8,13140),(9,12703),(10,8066),(18,15268),(19,27404),(24,7180),(26,16111),(35,18258),(42,2490),(46,16742),(47,8115),(49,23311),(51,25741),(53,14922),(55,1913),(56,4477),(57,15644),(60,3563),(63,18157),(65,14613),(68,4142),(72,15820),(74,11115),(76,20122),(78,18094),(83,17609),(86,25887),(89,1074),(92,15868)]	142.118313
35	[(3,9656),(4,20148),(6,16384),(9,10574),(13,11839),(15,23381),(16,11056),(17,5995),(18,11429),(22,23594),(25,22682),(27,19172),(35,27715),(37,3148),(38,19786),(41,1462),(42,713),(46,25279),(48,27359),(50,15362),(52,27810),(55,25823),(57,25990),(59,6835),(61,21778),(62,6767),(63,214),(67,5249),(69,12030),(70,7826),(71,17299),(74,25779),(75,225),(76,13401),(77,14116),(78,17095),(86,10100),(87,17455),(88,141),(91,1176),(92,19449)]	180.152495
36	[(0,7790),(1,8273),(5,16159),(6,11944),(9,23691),(10,7193),(14,824),(19,14795),(21,13654),(23,4219),(25,13880),(27,19987),(34,14417),(35,12859),(36,20898),(39,12330),(40,16596),(42,10786),(43,24149),(45,2285),(50,20224),(51,13017),(52,20842),(53,23969),(54,27626),(55,12851),(59,11046),(60,24152),(63,25091),(66,18316),(68,13838),(69,18383),(70,27746),(71,4444),(72,24636),(82,14135),(84,20795),(89,25507),(90,21740),(91,15436),(92,10966)]	171.519937
37	[(2,11253),(4,9354),(5,5189),(6,22173),(8,6962),(10,16984),(11,26636),(12,6880),(13,11304),(14,23924),(20,22173),(21,8267),(23,26567),(24,11933),(25,19213),(26,7227),(28,27122),(30,4869),(32,22824),(33,2943),(34,26519),(41,9262),(43,12177),(44,20195),(45,7189),(47,17417),(51,2744),(52,11828),(56,20215),(61,5593),(67,19333),(68,1788),(70,19172),(71,24832),(74,12733),(76,25220),(77,19299),(80,20141),(81,1107),(83,22042),(85,15163)]	165.918329
38	[(0,20712),(1,22320),(6,3134),(7,15888),(9,18092),(10,3711),(12,18),(16,11598),(17,11492),(18,16501),(20,22654),(21,22275),(22,8971),(25,15852),(27,10752),(29,22127),(30,19440),(32,3131),(33,26497),(34,14585),(35,519),(36,24926),(37,9923),(39,24963),(40,25344),(41,25690),(46,2032),(47,880),(51,25167),(59,10467),(64,14670),(66,6405),(70,3393),(71,5454),(72,4096),(73,1785),(74,26143),(75,21213),(88,26028),(89,8322),(91,1128),(92,12476)]	157.659088
39	[(4,10102),(11,3596),(15,8829),(16,9441),(22,2839),(23,1473),(24,17090),(25,13916),(26,8688),(27,894),(28,18378),(30,12316),(32,27837),(34,5875),(43,5447),(46,1137),(47,12698),(51,7340),(52,5967),(53,23996),(55,13301),(58,21826),(61,19029),(63,21746),(65,3579),(66,4306),(75,26235),(78,7285),(79,3627),(86,13933),(87,21149),(90,2601),(91,10157),(92,12128)]	169.151033
40	[(1,10345),(2,2423),(3,24505),(5,8839),(6,506),(8,358),(12,16322),(13,17120),(14,13213),(20,26587),(24,20818),(27,20872),(29,18621),(31,23591),(33,7280),(37,20925),(43,4579),(47,20496),(48,11788),(49,6444),(51,11946),(52,15750),(54,7123),(56,13211),(57,22161),(59,3984),(60,3388),(61,8845),(62,2031),(65,15866),(67,78),(71,7787),(74,16699),(75,11413),(77,6740),(79,1508),(84,10425),(87,8049),(88,27572),(89,7264),(92,395)]	188.588141
41	[(1,6505),(7,1361),(9,9817),(12,25065),(13,970),(14,20430),(16,11674),(17,3014),(19,20019),(22,20166),(25,19005),(27,4439),(29,883),(30,26838),(31,14440),(33,27657),(36,21187),(38,4471),(41,23545),(42,24357),(43,26273),(46,17708),(48,22245),(53,65),(57,20534),(60,3718),(62,14347),(63,25243),(65,26959),(70,25848),(71,5703),(72,20241),(73,27795),(75,19530),(81,285),(85,17063),(91,26116)]	169.222968
42	[(0,3835),(4,3607),(10,8288),(11,19165),(12,11731),(14,2222),(15,461),(17,12744),(18,25565),(20,8391),(22,1780),(26,14421),(32,7939),(36,9118),(39,8448),(40,27904),(44,5191),(45,430),(46,2078),(48,1000),(49,17872),(51,23969),(53,7423),(55,9780),(56,27283),(58,16466),(61,254),(62,12850),(64,13315),(65,21027),(67,3207),(68,1078),(71,22072),(73,25063),(75,10579),(77,14720),(79,19453),(80,9487),(81,12212),(83,11555),(85,9923),(87,2933),(88,11278),(91,5816),(92,4112)]	185.871392
43	[(2,6835),(4,16760),(5,8578),(6,7437),(7,15113),(9,25894),(10,984),(11,22691),(14,8723),(15,3300),(17,10569),(19,13935),(21,6458),(24,824),(25,26699),(26,8526),(27,1914),(30,2322),(32,11828),(37,19319),(38,20468),(43,20400),(45,1642),(46,14213),(50,16126),(54,13011),(55,25109),(57,10092),(58,20678),(61,18761),(63,2955),(64,2630),(66,19952),(67,8533),(69,23337),(70,26701),(73,8236),(75,15357),(76,8097),(79,4134),(80,14794),(81,23351),(82,6626),(84,13829),(88,21469),(90,11252),(92,15179)]	176.918467
44	[(2,2327),(3,26550),(5,9713),(6,15170),(7,15600),(12,10730),(17,12205),(18,9019),(20,17555),(22,13269),(24,1961),(25,6603),(30,11899),(32,9454),(33,17715),(36,14693),(37,23778),(38,27873),(43,10638),(44,15948),(45,14645),(48,6010),(49,16715),(51,24898),(52,24002),(55,16919),(58,6824),(59,9154),(63,21982),(65,4840),(68,21066),(69,8970),(71,10902),(76,12162),(79,17216),(80,27335),(81,23647),(83,25786),(84,21142),(88,23687),(91,7254)]	168.235003
45	[(2,13973),(3,15429),(5,19941),(6,24267),(10,22000),(12,21145),(13,10506),(15,27904),(17,21205),(18,6841),(24,12249),(25,253),(27,3985),(34,24039),(35,15334),(36,12014),(37,3038),(41,4999),(42,7199),(43,1699),(44,27171),(47,13847),(49,10327),(50,6636),(52,8366),(55,1426),(56,1516),(57,4040),(59,1327),(60,6931),(61,5863),(62,24990),(65,17206),(68,26943),(70,20633),(73,7780),(74,20528),(77,19977),(80,7731),(83,9666),(84,7089),(86,17175),(88,19173),(89,5638),(91,15778),(92,10351)]	180.180117
46	[(4,19897),(9,25715),(10,1276),(12,19462),(13,844),(17,2192),(22,16823),(28,3566),(31,16552),(35,26213),(36,16252),(38,2431),(40,1055),(42,9597),(43,9248),(47,15411),(50,20707),(52,1341),(53,24381),(55,22071),(57,11732),(59,25708),(63,13922),(65,18619),(70,11532),(73,3965),(74,10849),(75,13827),(77,2319),(78,19732),(81,12456),(86,16088),(87,3336),(89,9751),(90,1461),(91,12474),(92,7268)]	174.722577
47	[(0,16254),(1,25040),(4,7185),(5,16001),(7,16079),(8,14507),(9,14468),(10,13135),(12,23447),(13,19394),(15,24239),(16,27244),(25,7253),(28,8334),(32,6271),(33,21647),(34,16840),(35,16461),(36,9329),(38,5859),(41,23607),(42,4672),(46,14909),(48,14425),(52,8026),(54,19720),(55,10189),(56,1245),(58,12341),(64,17625),(65,11166),(66,3287),(69,3600),(71,16562),(73,21727),(74,15183),(79,11287),(83,9329),(85,23624),(88,25558),(89,2016),(90,15946),(92,5074)]	168.907549
48	[(6,6287),(8,255),(9,15496),(10,3125),(11,26474),(13,19238),(20,17576),(23,1486),(25,9284),(30,11285),(34,5302),(36,10998),(41,8686),(42,3529),(47,8707),(51,23687),(53,6486),(55,22236),(59,1418),(62,11184),(65,15057),(73,9439),(74,1346),(76,14361),(79,27166),(80,26923),(84,17193),(86,23148),(89,8017),(90,2526)]	169.568701
49	[(5,7124),(6,20525),(7,18858),(8,2055),(9,16193),(10,7653),(11,2328),(12,16248),(15,21723),(16,16373),(19,6345),(21,17499),(24,2166),(26,27859),(28,21460),(29,11683),(30,22575),(35,20485),(43,10323),(45,25538),(46,4393),(48,6609),(54,15746),(56,2867),(57,25557),(58,12788),(60,26087),(65,7279),(67,3856),(68,16684),(70,9347),(77,1865),(78,1278),(82,6584),(84,23782),(86,8973),(89,26987),(91,6427),(92,2418)]	170.212170
50	[(1,13839),(2,21954),(3,4334),(6,18106),(7,23469),(9,10835),(15,5864),(17,6284),(19,5117),(20,1154),(21,17837),(23,18383),(24,23237),(26,22836),(28,11395),(30,2144),(31,25097),(32,22109),(36,3010),(37,13432),(39,15309),(40,6689),(41,18872),(43,27367),(45,5156),(52,16771),(55,21499),(56,14954),(59,13025),(60,26768),(66,18343),(67,23686),(68,9671),(70,1814),(71,9968),(75,19567),(77,9892),(78,12306),(81,4316),(82,15006),(84,9828),(86,23043),(87,19728),(89,5419),(90,4977),(92,4712)]	161.839315
51	[(1,1938),(5,11722),(9,9982),(11,16386),(12,6730),(13,23509),(20,11609),(22,5228),(25,379),(26,4789),(29,6793),(30,6133),(31,19844),(32,2763),(33,10271),(34,3633),(35,3139),(39,184),(41,17777),(44,5613),(48,6033),(49,12964),(53,25969),(54,10791),(55,26047),(62,20664),(63,26275),(66,23609),(68,24666),(76,12580),(77,26150),(79,12021),(85,14248),(87,20744),(90,1095),(92,2590)]	201.103234
52	[(5,22151),(8,62),(13,15785),(14,18507),(15,18619),(16,15716),(17,21797),(19,11987),(24,15794),(32,18010),(34,14588),(35,1464),(38,17652),(39,4740),(40,27559),(41,13149),(44,517),(49,26288),(54,15284),(57,18012),(60,19625),(62,8913),(65,14577),(68,1407),(72,27373),(74,25270),(75,14845),(77,995),(80,10505),(84,21806),(85,18816),(86,24634),(87,6864),(88,17890),(91,11666)]	187.265931
53	[(0,15076),(1,1422),(3,14119),(4,22969),(5,8540),(6,16063),(8,24965),(12,10473),(13,4150),(15,22008),(16,14018),(17,24944),(22,9809),(23,9789),(24,7333),(25,22226),(26,7990),(27,9406),(30,20569),(33,26097),(34,9966),(37,26570),(38,21366),(40,2591),(41,11862),(43,8962),(46,26886),(50,5288),(51,10206),(52,6724),(56,24579),(58,8774),(59,1897),(62,2928),(63,5291),(66,3935),(67,22224),(68,15398),(69,21514),(70,23239),(71,10140),(78,1492),(80,17605),(81,10123),(82,22847),(83,8228),(84,2080),(87,20055),(88,14621),(89,19178)]	182.635381
54	[(0,26319),(2,19821),(8,16068),(9,8205),(13,14286),(14,27088),(16,13599),(20,14528),(22,20705),(23,16893),(25,14036),(26,17713),(28,4592),(30,21250),(36,6492),(37,18958),(39,18910),(41,1710),(42,5680),(45,5326),(50,16216),(52,27748),(55,13947),(56,19666),(58,355),(66,22637),(67,25541),(68,25392),(69,27452),(75,25965),(77,11220),(79,11582),(82,12442),(83,25179),(85,12028),(86,14426),(89,14320),(90,26910),(91,981)]	179.841345
55	[(4,9854),(5,4436),(8,1000),(9,27045),(14,6005),(17,9440),(22,18487),(24,2746),(25,14906),(28,20909),(29,4647),(31,15054),(35,6902),(46,13060),(48,13315),(49,23638),(55,23219),(58,22510),(59,5551),(60,5164),(65,208),(68,18239),(69,10360),(72,12098),(75,20631),(81,12177),(82,20195),(83,14852),(86,13654),(90,7253),(91,12027)]	97.877779
