ruleset_index	matches	time_ms
10	[(0,11839),(3,3666),(4,14020),(6,925),(10,14653),(13,14794),(14,27904),(15,1870),(16,35522),(18,32470),(19,23998),(20,5015),(23,29616),(24,32151),(25,30584),(29,19264),(30,8920),(32,34550),(34,3108),(35,1599),(39,11515),(41,19963),(42,22250),(44,22932),(45,36060),(46,12711),(48,962),(53,19471),(54,20651),(58,36360),(59,22700),(60,31174),(62,28149),(64,36248),(69,25122),(70,19910),(74,27206),(75,13074),(76,31613),(77,23578),(78,29635),(79,21435),(80,35740),(81,36338),(84,9450),(85,26177),(87,27002),(89,32276),(92,18242)]	137.531771
11	[(0,23750),(1,2611),(3,21999),(4,25157),(5,26253),(6,8078),(8,28323),(10,8497),(11,15505),(12,22478),(15,16435),(16,34048),(17,8578),(19,35144),(21,21012),(22,7950),(25,22128),(28,15615),(30,34201),(33,2397),(34,9704),(35,29051),(36,35866),(37,16654),(40,34017),(42,10028),(44,20165),(46,14881),(47,8305),(48,14866),(49,7050),(50,17050),(52,886),(54,12665),(55,4263),(59,1382),(60,4436),(61,336),(64,16274),(65,14158),(69,9351),(71,11012),(74,6966),(76,28938),(81,23747),(84,34064),(85,25133),(86,22847),(88,4227),(89,3376),(90,3425),(91,16752)]	134.739976
12	[(0,17755),(1,10089),(4,34367),(5,20478),(9,29098),(10,13287),(12,11380),(13,28190),(14,30548),(16,3089),(17,19631),(18,34764),(22,34644),(23,1940),(24,21045),(26,11908),(27,18236),(28,32105),(31,15423),(35,27796),(36,6338),(37,6931),(38,36294),(39,30534),(41,27366),(42,12279),(43,8801),(46,26431),(47,29022),(48,19163),(51,24841),(52,20204),(53,26455),(54,9156),(55,27336),(56,7055),(59,12993),(60,10262),(66,36517),(68,11063),(69,34081),(71,33287),(72,19367),(73,11100),(74,17957),(75,2494),(76,23046),(78,7356),(79,30355),(80,14446),(82,11477),(84,15374),(86,1705),(88,7564),(89,28711),(90,4008),(92,150)]	124.494530
13	[(0,6513),(2,13599),(6,24842),(7,30170),(8,531),(9,7576),(14,410),(15,8815),(17,24923),(18,14453),(19,32326),(21,27623),(22,5321),(23,27203),(24,224),(25,22367),(26,25260),(27,27166),(30,17778),(31,9825),(32,10653),(33,17838),(34,31032),(37,25852),(38,5182),(41,33542),(43,32731),(50,816),(56,29684),(59,28863),(62,33763),(63,25970),(66,23991),(67,2227),(68,30188),(70,16633),(71,1705),(73,21655),(74,1290),(76,30938),(78,2809),(79,2834),(80,6181),(81,20998),(82,20150),(83,23042),(87,21733),(88,29309),(90,35679),(91,7632)]	122.456359
14	[(1,18822),(2,15528),(4,23974),(5,27257),(7,26532),(8,2570),(13,17803),(14,14942),(15,1586),(17,10633),(18,33019),(23,26029),(25,23817),(26,26946),(32,35239),(33,19372),(36,2784),(37,2800),(38,7090),(39,203),(40,23029),(46,2538),(47,11975),(48,20079),(49,18063),(50,31923),(51,11633),(52,19047),(54,4135),(56,36247),(57,14085),(58,24514),(59,23875),(62,12406),(63,36),(68,6820),(72,26393),(73,21940),(75,4993),(76,1656),(78,26102),(79,34731),(81,8912),(82,30268),(83,13842),(84,25325),(87,13343),(88,20921)]	131.606972
15	[(1,20550),(3,4186),(5,10230),(13,31613),(14,31484),(16,13935),(17,29918),(18,8331),(20,32502),(23,8234),(26,12420),(28,35702),(29,11976),(31,876),(32,5167),(33,19993),(34,22490),(35,23225),(36,29001),(37,9416),(38,7656),(39,34033),(40,17445),(41,10588),(42,30132),(43,19674),(45,2642),(46,13439),(50,14664),(53,6543),(54,83),(56,35592),(61,10951),(63,31524),(66,24912),(67,24666),(69,3158),(71,3602),(74,34394),(75,5679),(76,6477),(79,15757),(83,8598),(84,2679),(86,13888),(87,890),(88,13567),(91,15687)]	118.100076
16	[(0,27528),(1,20616),(2,16289),(3,1875),(4,31657),(6,15866),(7,9265),(9,6016),(10,14169),(13,30843),(15,21785),(16,22836),(21,27519),(22,18864),(23,27919),(24,9942),(25,12077),(28,25740),(29,26718),(30,8554),(31,11868),(34,16068),(36,18165),(38,1),(40,3405),(41,24382),(44,16974),(45,8105),(46,32274),(47,32078),(48,11323),(50,23060),(52,31748),(54,17484),(55,32075),(58,17482),(59,5943),(62,8242),(64,20993),(66,12346),(67,8204),(68,27233),(69,29096),(70,22784),(74,23676),(75,2740),(77,1365),(78,33438),(80,5481),(81,27746),(82,906),(83,4494),(88,15770),(89,36217),(90,22521),(91,35863)]	129.616258
17	[(1,17804),(2,7398),(4,3201),(6,13315),(8,35225),(9,2500),(11,25805),(15,12405),(16,1368),(18,33275),(19,10364),(20,28248),(21,19537),(24,3334),(25,22686),(26,18263),(27,27435),(30,25354),(31,30108),(32,7869),(35,10924),(38,5899),(39,17810),(40,5285),(42,9000),(48,12429),(49,15200),(50,8287),(51,9066),(52,36866),(56,9775),(58,2636),(59,12852),(60,33359),(61,18699),(64,20989),(66,31054),(68,14705),(69,31008),(74,8871),(75,25016),(76,34204),(77,36095),(78,33708),(79,33522),(80,18770),(82,14997),(83,2022),(85,35909),(86,19008),(87,16276),(88,19280),(89,25910),(91,21082)]	123.938125
18	[(0,26907),(1,2163),(4,13327),(5,18446),(6,4844),(8,32792),(9,18261),(12,8326),(15,7468),(17,32295),(18,12588),(19,7208),(21,35151),(22,24531),(23,8264),(24,7961),(27,35674),(28,21169),(29,3737),(30,1248),(31,32660),(32,13022),(37,18397),(38,32795),(39,34183),(40,8602),(42,22180),(43,16529),(45,21951),(47,31078),(48,27253),(49,23636),(51,36377),(52,9319),(53,8023),(54,19557),(55,11338),(56,13117),(57,17762),(58,16319),(59,36437),(61,6767),(62,5576),(65,29945),(68,15826),(69,28959),(70,3647),(71,14253),(73,1047),(75,6202),(76,5224),(79,8441),(81,4208),(83,1171),(84,24179),(85,15089),(87,10669),(88,25193),(89,9724),(90,19834),(91,20207),(92,13132)]	132.588073
19	[(2,25475),(4,30966),(6,7768),(7,7019),(8,26008),(9,13325),(12,15272),(13,1920),(14,8162),(15,5238),(16,10202),(17,4800),(18,16328),(21,8121),(22,30883),(23,21432),(24,30513),(25,11223),(29,33392),(30,11540),(35,28503),(36,33349),(37,3594),(38,19632),(39,2109),(40,26392),(43,36308),(44,31125),(45,35778),(46,11933),(48,1802),(49,30231),(50,1723),(51,13478),(53,19651),(55,31241),(58,32379),(60,31722),(61,16835),(62,17934),(64,31907),(66,25393),(69,361),(70,27136),(73,6165),(74,19890),(75,29339),(76,29622),(78,13416),(79,19865),(83,27758),(84,12816),(85,25028),(88,5697),(89,23285),(91,14168)]	112.661707
20	[(1,5588),(2,4117),(5,28690),(8,8281),(13,25510),(14,5977),(15,10429),(16,1791),(22,12132),(23,36662),(27,34103),(28,16706),(29,6972),(30,12583),(32,18750),(33,1553),(41,19127),(42,28293),(43,1456),(44,31935),(45,2817),(49,19650),(52,33718),(53,28671),(54,16864),(57,24874),(59,28334),(62,31361),(63,833),(64,22009),(65,27726),(66,3092),(67,24507),(68,3707),(69,2867),(70,27967),(71,17827),(72,11224),(74,36507),(75,8327),(76,18983),(77,5479),(79,8153),(82,36186),(83,5282),(85,10615),(87,19105),(88,26558),(89,36119),(90,19808),(91,32230),(92,24856)]	126.090346
21	[(1,10555),(2,22571),(4,9580),(8,29261),(9,17095),(11,29681),(12,29078),(14,18095),(21,28341),(24,21385),(25,16630),(27,8540),(28,4500),(29,15546),(30,22444),(31,25230),(33,32508),(34,22062),(38,9929),(39,34451),(42,31617),(43,25270),(44,34075),(46,26736),(51,5286),(52,30787),(53,36382),(54,26642),(59,8964),(62,20917),(64,8759),(66,11576),(68,23217),(73,4587),(74,3426),(75,25878),(80,17971),(81,35347),(83,35318),(84,9150),(85,11022),(86,21669),(87,21006),(88,22236),(89,16190),(91,32366)]	125.862112
22	[(1,7048),(2,24355),(3,23654),(5,35582),(6,9726),(7,5651),(8,10419),(9,30985),(10,5694),(11,34252),(12,35627),(15,32512),(17,25140),(18,31755),(19,2487),(20,36329),(21,1083),(23,35103),(25,21048),(28,2413),(31,33259),(32,1034),(33,12163),(36,23826),(37,33413),(39,33770),(41,12107),(45,22614),(46,12368),(47,20907),(48,1921),(52,33448),(54,32562),(55,7609),(58,35880),(60,9426),(61,19995),(63,25089),(64,15210),(65,9493),(66,13556),(67,15768),(70,23906),(71,10714),(73,26740),(75,28542),(76,23945),(79,30926),(80,29350),(81,17015),(84,23612),(85,2017),(87,1181),(89,236)]	122.715368
23	[(1,25388),(2,29366),(4,27685),(6,16347),(9,21033),(11,2779),(12,13579),(13,4180),(14,3348),(15,14879),(16,5679),(17,28894),(18,13643),(19,4077),(20,13068),(21,28706),(24,17027),(25,23479),(27,35530),(29,10875),(31,18609),(32,12356),(33,35473),(34,34267),(36,15021),(37,15107),(39,36850),(42,23054),(43,29382),(44,16825),(46,8976),(48,21331),(50,35549),(51,4489),(52,21933),(53,28294),(54,22473),(55,4296),(57,4380),(58,12255),(60,18912),(61,9919),(64,11396),(65,24132),(67,2830),(71,6962),(76,11048),(78,25054),(80,27760),(84,30436),(90,24349),(92,24308)]	125.062595
24	[(1,14774),(2,12829),(4,20798),(6,25425),(8,5724),(12,23063),(13,4796),(14,5201),(18,35916),(20,1966),(21,35686),(23,12642),(25,34337),(26,14198),(27,16931),(28,10897),(29,30237),(30,9255),(31,13729),(33,30949),(36,22674),(38,23866),(41,34184),(42,2239),(44,1002),(46,10881),(48,16388),(51,16811),(52,9773),(55,35225),(56,2500),(57,36693),(58,12758),(59,14579),(61,22375),(62,15173),(64,11374),(65,710),(66,4786),(71,29620),(72,7403),(73,9135),(74,24247),(76,27110),(77,3032),(79,8098),(80,5504),(81,31304),(82,14713),(83,6177),(85,20448),(86,22848),(88,8809),(89,2671),(92,35475)]	125.376869
25	[(0,22069),(1,17745),(2,2637),(4,3727),(5,316),(6,24450),(7,1557),(9,1942),(12,29214),(16,21065),(17,5691),(18,1726),(19,29518),(20,15656),(21,31036),(22,575),(26,19639),(27,20517),(30,30339),(31,19436),(32,693),(33,19443),(35,18058),(38,19749),(39,11533),(40,26142),(42,34158),(43,36248),(45,36305),(46,17152),(47,21219),(48,34291),(50,35579),(52,29769),(53,36747),(54,29053),(55,30497),(56,35953),(57,33711),(58,11357),(59,22104),(60,7353),(62,22152),(63,24024),(64,10549),(65,22112),(68,30918),(70,22903),(73,15621),(74,14524),(75,18703),(76,11),(78,34550),(80,10485),(81,34563),(82,11811),(83,5674),(85,21601),(86,35548),(87,31696),(91,21008),(92,2454)]	123.780565
26	[(1,17625),(2,22284),(4,34437),(5,14171),(8,35624),(9,11656),(11,16802),(18,23177),(20,16056),(22,679),(24,31562),(25,5760),(26,34263),(27,21906),(30,9810),(34,33616),(35,23115),(37,19145),(38,13317),(41,25408),(45,35581),(46,21662),(47,25785),(48,26946),(52,24029),(54,24441),(55,32897),(56,1471),(57,7780),(58,15809),(61,1343),(64,20202),(65,9682),(66,26136),(69,25973),(70,22148),(71,114),(73,1304),(75,33899),(76,12424),(77,24885),(78,34319),(79,3005),(82,26572),(84,28205),(85,30023),(87,32254),(89,21415),(90,9076),(91,11587),(92,18452)]	123.547490
27	[(0,15263),(1,13250),(2,9328),(3,3728),(8,11379),(9,1792),(10,11483),(11,6615),(13,26418),(15,18117),(16,9301),(18,73),(19,26866),(20,22234),(22,28826),(23,26470),(25,22197),(27,33678),(31,14986),(34,6507),(36,13145),(38,34178),(39,14947),(40,27066),(43,23027),(45,11487),(46,5193),(47,25495),(48,10432),(49,5123),(50,9010),(52,28939),(54,25688),(56,26429),(57,25725),(58,32108),(59,17910),(60,13403),(61,14608),(63,2431),(65,30042),(67,14945),(68,2850),(69,27240),(71,8913),(73,35771),(74,20806),(76,35650),(78,26678),(79,13951),(80,15139),(82,4685),(84,35604),(89,1227),(90,383)]	155.462303
28	[(2,21463),(3,11504),(6,13151),(10,34330),(11,24621),(13,5963),(14,24232),(15,23325),(17,11251),(18,29619),(21,2088),(26,28668),(27,16558),(28,29716),(29,32687),(31,16566),(32,32604),(35,24067),(36,24939),(37,4353),(42,27052),(44,20772),(45,13492),(46,22481),(48,23752),(49,33976),(50,11316),(55,18852),(56,13516),(58,17820),(59,35355),(60,21767),(62,23664),(63,2400),(64,6560),(66,1393),(68,32319),(69,31851),(70,16042),(71,33496),(72,30460),(73,22026),(75,9153),(77,26975),(80,14725),(81,24749),(82,3522),(83,4699),(84,35890),(85,14615),(86,1221),(88,12063),(91,19806),(92,29355)]	142.869358
29	[(0,26475),(1,25601),(2,33217),(3,13392),(6,3882),(7,9989),(8,15589),(10,22334),(14,16403),(15,30197),(17,31928),(18,19966),(19,16458),(20,23367),(22,20773),(25,2225),(26,559),(27,17979),(29,7925),(30,4230),(31,16806),(32,27327),(33,26321),(37,9272),(40,6034),(44,9729),(47,35466),(50,497),(51,33832),(52,30223),(63,20695),(65,20540),(68,8087),(69,7591),(72,36109),(74,29920),(75,7627),(76,23103),(77,15415),(78,794),(79,15639),(80,13531),(81,14496),(82,7546),(83,24805),(84,34470),(86,24146),(87,7214),(88,17575),(89,34648),(90,3702),(91,20796),(92,24815)]	138.183461
30	[(1,18898),(2,24304),(3,30023),(6,4847),(7,8600),(10,25158),(12,5577),(14,17964),(16,15390),(17,17339),(21,14002),(22,13874),(23,28442),(24,10320),(25,817),(28,13955),(29,27877),(30,17871),(31,17600),(32,8092),(35,15938),(36,29188),(38,22111),(39,10620),(40,24799),(42,16398),(47,13394),(48,14925),(49,6636),(50,12606),(51,19859),(53,9252),(56,21822),(57,33557),(60,22674),(62,8206),(63,21719),(64,4861),(67,13876),(70,12631),(71,24866),(72,30492),(73,22571),(74,1037),(77,31202),(79,32529),(80,35796),(82,7934),(84,2742),(86,32973),(87,16614),(88,29191),(90,21739),(91,2451),(92,4868)]	128.821913
31	[(0,7603),(1,2756),(2,25725),(4,33322),(5,1775),(6,14952),(10,35538),(11,14652),(13,19267),(14,28339),(19,36182),(20,22139),(21,17949),(22,14217),(26,12349),(29,5607),(31,5153),(37,17678),(39,23902),(40,29722),(41,15434),(42,28680),(43,6875),(44,19831),(46,23389),(47,14055),(48,26088),(49,1557),(50,20048),(52,31738),(54,23797),(56,16201),(58,13456),(60,19269),(61,28074),(63,17624),(66,17036),(67,12130),(68,17458),(69,25896),(72,19524),(75,2244),(77,5755),(79,34262),(81,21089),(84,3802),(85,2047),(86,11631),(87,8661),(89,36685),(92,22546)]	115.170420
32	[(1,21225),(4,8954),(5,30026),(8,18373),(9,15636),(10,27728),(11,33299),(12,13978),(13,10359),(15,8713),(17,32840),(18,1476),(21,21360),(27,11038),(28,26392),(31,4132),(33,29485),(37,13311),(38,10357),(39,5126),(40,2573),(41,34732),(42,10435),(44,14189),(45,5929),(48,9536),(50,21534),(52,32547),(54,14190),(58,23124),(60,32124),(61,18490),(62,13090),(63,24049),(64,33226),(66,14844),(67,33785),(71,26071),(73,34208),(75,8412),(76,28337),(78,32716),(79,2854),(80,3840),(83,6217),(85,4380),(86,12707),(87,8015),(88,14868),(90,25227),(91,17133),(92,28410)]	125.079680
33	[(0,33074),(2,1010),(5,25086),(6,16021),(7,16503),(9,11746),(11,479),(13,24503),(14,13370),(16,10008),(18,16141),(19,31633),(20,276),(23,23727),(25,18151),(28,12444),(30,18338),(31,2139),(32,24187),(33,3038),(34,30627),(35,11024),(36,13031),(39,35668),(40,12366),(45,20278),(46,2670),(47,8032),(49,32254),(51,17583),(52,4900),(53,5526),(55,33117),(56,5920),(57,32493),(58,19882),(60,945),(63,20499),(64,23593),(69,1921),(71,21411),(72,27905),(73,16052),(74,11625),(75,35044),(76,22255),(77,5070),(79,10903),(86,16189),(92,29212)]	141.787436
34	[(0,2338),(2,23606),(4,8218),(5,15212),(6,19249),(7,22344),(8,20724),(9,12490),(12,26660),(13,10168),(15,22973),(17,26955),(18,10546),(24,9081),(28,15708),(29,5919),(30,22633),(34,6474),(35,4761),(36,17485),(37,24009),(38,2339),(39,3072),(41,30558),(43,18104),(44,36740),(46,18362),(47,15840),(49,9753),(50,30913),(51,19671),(52,21357),(53,29931),(55,20472),(56,8026),(57,26413),(62,12828),(63,2450),(64,21280),(65,26161),(66,14726),(68,4322),(69,32838),(71,18021),(72,21077),(73,22146),(74,31548),(75,19597),(76,17654),(77,13357),(78,22877),(85,21625),(86,20434),(87,15939),(88,30494)]	291.749893
35	[(1,34856),(4,13568),(5,6900),(6,22797),(7,8325),(8,2251),(10,16843),(13,23560),(14,33132),(15,35999),(16,1824),(17,6655),(18,36633),(19,21201),(23,14495),(25,33753),(27,15288),(29,24053),(30,34025),(32,14559),(33,22386),(36,4906),(37,20102),(38,20667),(40,2220),(41,31307),(42,26117),(46,28445),(47,6766),(48,21513),(50,10162),(51,23384),(53,505),(55,28365),(56,36594),(58,13281),(63,769),(65,32593),(66,11124),(68,4553),(69,6898),(72,23557),(73,18544),(74,25749),(75,19295),(82,9925),(85,13810),(86,1432),(88,23707),(89,24027),(91,17740),(92,12023)]	252.432759
36	[(0,33283),(2,27825),(4,8730),(5,11715),(6,28735),(11,15317),(13,15451),(14,14701),(15,18773),(16,30690),(17,17831),(18,13992),(21,34394),(22,5679),(23,28894),(26,26820),(27,31859),(29,17888),(30,11579),(31,21353),(35,26268),(36,21015),(37,3123),(38,9270),(39,18464),(40,28580),(43,14985),(44,34370),(46,8350),(48,6615),(50,22778),(51,16394),(52,16348),(53,36244),(54,9513),(55,35304),(56,22195),(59,1946),(60,5861),(62,2267),(64,18297),(65,28593),(66,35704),(67,17785),(68,12057),(69,4702),(70,36640),(72,5160),(73,19570),(74,20085),(75,28154),(78,18148),(80,24312),(81,21461),(83,7913),(84,16785),(85,183),(86,24177),(87,10579),(88,28115),(89,34634),(91,10475),(92,29511)]	255.537289
37	[(4,29260),(5,25187),(6,15984),(9,22672),(11,9855),(13,6490),(14,20998),(15,20150),(17,18066),(20,15984),(21,9773),(23,32559),(26,31886),(30,1466),(31,17033),(33,1951),(35,11660),(38,22271),(41,7548),(42,30379),(43,33766),(44,34279),(45,17070),(46,19084),(52,5851),(53,160),(54,32150),(56,14548),(57,25599),(58,4733),(59,32320),(61,32223),(62,15483),(63,25633),(64,30003),(65,23568),(66,28732),(68,30176),(70,15288),(72,33963),(73,17563),(74,5777),(77,24700),(84,2873),(85,36774),(86,14136),(87,19109),(89,36444),(90,16757),(92,19724)]	244.600112
38	[(0,34097),(1,35399),(2,36079),(3,31080),(4,27426),(6,2175),(7,36587),(9,1294),(10,35983),(17,22639),(20,5492),(21,27654),(24,12917),(25,3580),(26,19192),(27,21598),(28,28872),(29,21852),(32,32908),(33,23978),(34,26520),(37,22351),(39,30134),(40,35770),(41,2276),(42,8076),(44,27677),(45,2817),(46,29030),(47,36279),(48,11036),(49,13870),(50,27461),(51,28724),(52,34),(53,23624),(54,30992),(56,25086),(59,5604),(61,7028),(63,11203),(65,36674),(68,1910),(70,11872),(71,21283),(73,25499),(74,33095),(76,33040),(79,23837),(80,3994),(84,23600),(87,703),(88,1127),(91,1124)]	264.003094
39	[(1,17063),(3,23228),(5,34823),(7,34232),(8,11492),(11,19824),(14,11393),(15,35457),(17,24165),(18,25551),(19,196),(22,30252),(24,2582),(25,1872),(29,23608),(30,12124),(31,24285),(34,10143),(36,21014),(39,30258),(41,23381),(43,14112),(44,18913),(47,31756),(48,32586),(50,25518),(51,27809),(54,28929),(56,22715),(59,10545),(60,10032),(62,26354),(63,19061),(66,18679),(70,1355),(71,27541),(73,14475),(74,30520),(75,5978),(76,18936),(77,7191),(78,29957),(81,26362),(82,9170),(83,6391),(85,25353),(87,15252),(89,12607),(90,11852)]	255.940031
40	[(0,23381),(1,7616),(4,18904),(5,22710),(7,35411),(8,16854),(15,747),(19,20962),(20,14153),(21,35365),(24,25956),(26,16977),(27,5232),(28,12646),(29,34087),(30,14668),(31,29664),(32,34998),(34,14931),(35,23712),(36,28668),(37,16558),(38,29716),(39,35043),(41,35432),(42,21454),(43,660),(44,32794),(45,12687),(46,33199),(47,9822),(48,32772),(51,2966),(55,8853),(57,4250),(58,34271),(60,23505),(61,7936),(62,1875),(64,7915),(65,11523),(66,9671),(68,2264),(69,19426),(70,32795),(71,32652),(74,245),(76,24601),(79,9850),(82,1176),(83,20958),(84,32575),(87,2025),(88,30113),(89,6277),(90,12190),(92,29254)]	256.841876
41	[(1,26731),(3,30005),(4,29691),(5,35210),(6,367),(8,4290),(10,15266),(12,31997),(14,29106),(16,29456),(20,34800),(21,27929),(22,19110),(24,7918),(25,20898),(26,3593),(27,30067),(28,29195),(30,10663),(31,17734),(32,15613),(33,15655),(34,13689),(35,30708),(36,11198),(37,31315),(38,7098),(39,31773),(40,9634),(43,12985),(44,20915),(45,18832),(50,2664),(51,4686),(52,15281),(53,6394),(54,20073),(55,7731),(56,24513),(58,32969),(60,4419),(63,17778),(65,25167),(67,4531),(70,4477),(72,19784),(74,35494),(75,16940),(76,8233),(77,34275),(81,13709),(82,23172),(83,34379),(85,10356),(86,17436),(88,30311),(89,15880),(90,19847),(91,9274),(92,25351)]	241.185722
