ruleset_index	matches	time_ms
69	[(23,1935),(33,1997),(39,2886),(44,1539),(45,656),(77,2473),(79,1),(84,4915)]	18.857842
70	[(10,1883),(35,4141),(47,2317),(62,234),(66,1871),(79,1112),(86,68)]	20.318109
71	[(52,718),(59,2082),(63,1569),(68,464),(80,1977)]	32.680744
72	[(30,1329),(84,4459),(87,4354)]	28.551609
73	[(8,3823),(18,385),(36,4306),(77,2363),(83,4040)]	19.591273
74	[(25,3221),(26,3877),(27,1894),(34,494),(37,627),(48,3994),(67,4135),(76,1269),(92,4282)]	18.823804
75	[(1,4415),(3,3356),(30,4948),(33,1646),(60,2027),(73,4581),(77,1787)]	20.320340
76	[(13,4905),(22,3553),(36,523)]	19.551984
77	[(4,4148),(20,1125),(29,4797),(51,930),(74,1012)]	20.444014
78	[(6,2597),(7,4835),(10,4547),(15,1890),(29,21),(34,1342),(68,2178),(84,56)]	18.982201
79	[(16,26),(21,1620),(22,4157),(27,4167),(47,1917),(61,1368),(68,1421),(71,614)]	18.565842
80	[(4,2059),(26,4576),(41,4600),(62,1683),(65,3966),(67,1695),(91,1046)]	19.206889
81	[(26,1123),(27,3891),(29,155),(52,839),(68,4642),(74,189),(90,938)]	18.623583
82	[(3,4617),(9,3120),(33,4258),(37,878),(41,3636),(46,171),(59,2457),(65,2765),(73,96),(82,4404)]	18.747151
83	[(4,3585),(5,1854),(7,1657),(8,393),(30,1039),(39,3907),(41,219),(57,736),(59,2521),(60,3706),(69,3093)]	19.712672
84	[(6,1800),(10,2963),(19,2656),(20,3484),(24,1670),(41,3539),(44,1454),(73,2593),(83,3722),(85,1057)]	19.231859
85	[(0,2947),(1,4871),(14,4876),(26,2704),(28,1060),(51,4718),(61,1432),(90,4105)]	19.020897
86	[(1,4215),(13,1678),(46,3408),(75,4577)]	18.464209
87	[(26,576),(31,2489),(47,3175),(67,308),(71,686),(88,3199),(91,2681)]	18.667380
88	[(45,3028),(61,890),(63,4576),(68,3019),(88,4301)]	18.982310
89	[(4,3049),(17,604),(34,3959),(68,3466),(74,2278),(92,1321)]	18.900584
90	[(0,4901),(5,3060),(12,3425),(14,3579),(21,477),(42,4505),(54,3069),(56,2306),(68,3316),(79,1413)]	18.527560
91	[(12,1924),(14,2922)]	19.197410
92	[(22,4288),(49,2140),(56,994),(60,608),(67,3582),(83,316),(87,2145)]	19.314832
93	[(7,1664),(36,1606),(37,3281),(41,1881),(53,1303),(87,704),(88,1636)]	19.658787
94	[(21,4803),(23,1179),(26,4228),(30,3342),(38,2433),(46,3613),(51,4482),(54,3810),(77,3920)]	24.726054
95	[(7,2897),(25,2828),(35,4558),(44,3901),(46,1638),(62,4897),(69,1709),(85,832)]	21.136453
96	[(10,4760),(13,4581),(19,1808),(40,4212),(54,3078),(61,1022),(63,4119),(72,3157),(75,1829),(79,4190),(82,3815),(89,1044)]	18.520834
97	[(29,2562),(65,1224),(87,1892)]	19.052038
98	[(6,120),(8,4672),(28,3927),(50,1934),(54,1721),(55,1467),(70,1715),(79,4938)]	18.601466
99	[(2,3654),(18,1258),(23,4192),(39,4405),(46,1784),(47,1044),(52,1857),(56,3464),(59,595),(84,1347),(85,4696),(90,3306)]	20.509858
100	[(5,2497),(13,1906),(34,4485),(46,1555),(62,3622),(63,4608),(67,338)]	20.142318
101	[(3,911),(26,2614),(29,3686),(38,3560),(50,491),(70,2369),(79,4721),(82,73),(92,3747)]	18.752137
102	[(1,4611),(16,4662),(20,2472),(38,1184),(61,4592),(79,2421),(84,494),(87,4508)]	18.956913
103	[(2,3076),(9,3051),(26,1319),(32,4554),(38,4808),(75,1284),(79,374)]	20.691039
104	[(0,2046),(4,1723),(12,1188),(26,4538),(32,4271),(35,1212),(44,2504),(50,3393),(87,3043)]	19.818725
105	[(4,3045),(7,4696),(11,1823),(20,1409),(41,309),(51,3831),(73,717),(88,3906),(92,3353)]	19.070530
106	[(16,724),(48,4716),(52,3754),(54,1819),(63,291)]	21.384427
107	[(6,1522),(15,2695),(41,3372),(67,1071),(71,1127),(78,1851),(91,3627)]	18.886983
108	[(6,2126),(7,3757),(12,1480),(62,1816),(75,1281),(88,1624),(91,342)]	19.552407
109	[(12,3210),(20,777),(21,1103),(23,2316),(27,293),(39,549),(40,340),(63,3818),(79,3608),(81,696),(85,495)]	19.160201
110	[(4,1729),(11,3067),(22,3093),(25,1430),(27,3726),(38,2121),(78,3587),(90,2488)]	19.641027
111	[(8,3520),(10,1898),(22,141),(26,553),(28,3336),(54,3151),(69,2194),(74,3650),(83,93)]	20.666099
112	[(8,4504),(28,613),(52,1297),(69,3813)]	21.672919
113	[(36,29),(38,1748),(52,991),(56,2668),(86,4268)]	19.834575
114	[(3,576),(7,141),(9,2070),(26,3200),(46,2028),(55,1205),(68,4013),(70,1076),(75,2532),(80,726),(82,929),(85,2777),(87,677)]	18.835466
115	[(16,2166),(40,1010),(76,1025)]	18.665391
116	[(18,542),(28,1934)]	18.830622
117	[(3,443),(8,4632),(35,2075),(36,3435),(58,2156),(80,909),(84,4103),(91,3047)]	18.830721
118	[(2,168),(26,4278),(45,1309),(50,899),(55,3904),(80,4761),(82,2808)]	18.513206
119	[(21,1706),(27,2149),(46,4038),(53,4501),(82,1260),(83,2293),(92,3089)]	19.061897
120	[(14,1170),(26,3547),(32,3335),(68,956),(73,2118),(80,4783)]	20.370062
121	[(5,2792),(44,2579)]	20.106559
122	[(11,1308),(33,4255),(44,2660),(57,1893),(58,982),(61,4423),(68,1739)]	19.081897
123	[(8,3488),(11,408),(24,1165),(38,1350),(39,2138),(47,3021),(71,4075),(76,364),(85,4617),(87,1162)]	25.773334
124	[(8,1534),(15,1030),(20,1340),(23,1204),(30,3291),(45,3049),(52,1590),(61,4176),(89,1708),(90,1425)]	34.916221
125	[(5,897),(14,183),(18,3911),(53,2371),(56,3933),(63,4469),(85,3894)]	19.686793
126	[(4,4921),(8,2567),(10,2687),(16,74),(35,4129),(36,878),(63,2847)]	18.750502
127	[(18,4000),(53,2176),(77,1870)]	18.727907
128	[(9,4911),(12,1904),(24,2212),(36,3949),(60,135),(70,3042),(71,362)]	21.060375
129	[(17,675),(18,2310),(19,3607),(23,116),(35,2146),(92,100)]	18.618681
130	[(5,2057),(28,864),(47,2399),(64,3642),(67,1336),(82,4499),(84,357),(85,3506),(86,88)]	18.308764
131	[(11,3906),(26,4061),(43,1020),(64,1845),(65,4098),(83,3844),(84,3158)]	18.735731
132	[(9,578),(15,317),(16,516),(20,3809),(39,1957),(41,2067),(42,4958),(56,987),(65,3672),(75,3595)]	18.672590
133	[(28,2715),(55,955),(70,3133),(76,1021)]	18.910415
134	[(2,3523),(7,4744),(59,1884),(61,2390)]	19.300718
135	[(10,2313),(28,3189),(31,4556),(57,1125)]	18.569286
136	[(22,1341),(26,1380),(77,924),(80,1991),(85,2609)]	18.652179
137	[(1,4366),(14,1812),(15,4939),(21,4284),(36,1026),(40,102),(47,48),(53,1164),(54,1247),(82,1923),(90,1550)]	19.152949
138	[(18,1581),(81,4595),(83,2040)]	18.835490
139	[(18,4937),(19,1311),(24,3474),(28,4098),(30,925),(33,4889),(45,728),(64,397),(73,2147)]	20.247605
140	[(6,3692),(31,1196),(32,930),(40,2792),(43,4415),(59,3467)]	18.768596
141	[(40,4107),(59,2160),(69,1571),(72,323),(77,2900),(84,1437)]	18.723706
142	[(12,781),(21,3712),(26,2960),(53,2005)]	19.292204
143	[(7,2505),(18,230),(30,214),(47,2366),(73,2394)]	19.694849
144	[(8,1127),(20,2007),(23,2919),(25,3202),(50,4678),(55,1386),(85,1239)]	24.234427
145	[(2,252),(52,4025),(76,1470),(87,1443)]	21.465719
146	[(21,2060),(34,307),(43,4444),(79,2455),(90,3027),(91,1616)]	18.821468
147	[(41,2663),(46,4853),(50,4046),(59,4756),(60,150),(85,4153)]	20.122476
148	[(25,2606),(39,1183),(59,4209),(63,2357),(90,4381)]	18.918978
149	[(0,4015),(10,3088),(11,573),(34,3182),(69,2478),(77,1716),(79,1691),(92,4764)]	19.070142
150	[(0,1122),(14,1971),(15,567),(52,1003),(63,3742),(70,2421)]	19.209756
151	[(6,712),(10,2730),(14,4315),(34,1035),(36,3833),(51,1148),(63,1204),(78,4918),(90,4107),(91,2446)]	19.033620
152	[(2,3321),(31,34),(41,737),(45,2483),(47,3320),(50,1556),(57,4186),(70,4721),(86,2954)]	19.720667
153	[(19,2595),(24,1931),(29,4377),(33,2682),(47,3597),(55,4518),(68,3691),(69,358),(76,3274),(78,3979)]	19.647165
154	[(12,4399),(22,1111),(31,4915),(46,1642),(75,2594),(76,4475),(83,3606),(86,4951)]	20.960277
155	[(1,2656),(2,1972),(43,1689),(47,2962),(59,2444),(62,4886),(83,813),(87,1320)]	19.259802
156	[(22,2698),(36,1287),(70,3636),(91,534)]	19.539944
157	[(9,1814),(27,3129),(38,722),(52,4813),(81,2518),(92,926)]	20.959495
158	[(1,813),(61,1724),(65,2910),(72,269)]	19.377576
159	[(2,3548),(29,1546),(34,1474),(37,3910),(41,3997),(49,581),(60,849),(83,1341),(84,4025)]	19.078125
160	[(1,3321),(6,1579),(23,280),(31,1763),(41,2641),(48,3051),(80,3156),(84,4183)]	21.642482
161	[(32,3292),(40,741),(43,1068),(75,3760)]	20.969276
162	[(14,120),(18,3686),(38,142),(44,2793),(47,2792),(55,1248),(89,611),(91,2945)]	21.888849
163	[(6,763),(12,4526),(15,2618),(21,4805),(27,4428),(57,3426)]	21.544554
164	[(2,4811),(5,2605),(10,1897),(20,4238),(41,3994),(64,3555)]	21.873742
165	[(3,145),(4,4458),(10,3965),(35,4624),(41,403),(69,293),(74,4896),(77,3347),(91,3647)]	22.226620
166	[(39,4004),(40,1984),(50,3994),(58,855)]	21.508139
167	[(2,4919),(14,995),(22,73),(42,1258),(52,4841),(62,1933),(70,1719),(84,3003)]	21.353586
168	[(1,967),(24,4750),(31,3439),(35,369),(37,1308),(57,4655),(67,1520),(75,625),(81,1843),(82,1204)]	21.361253
169	[(7,2953),(16,633),(20,2590),(38,2964),(42,1399),(43,4621)]	20.854143
170	[(16,4027),(26,1174),(29,4254),(50,4024),(59,1642),(62,2390),(63,2427),(78,1652),(87,4916)]	20.990891
171	[(6,4493),(15,983),(34,1740),(36,1139),(59,3734),(65,3581),(82,2861)]	21.734112
172	[(14,3838),(55,2131),(63,4232),(65,486),(66,2762),(77,971),(81,2333),(82,141),(87,3411)]	20.848197
173	[(6,4471),(23,2901),(62,4382),(63,773),(66,2500)]	22.334487
174	[(9,3135),(17,4753),(36,4238),(40,1520),(47,4295),(91,3849)]	31.316709
175	[(7,977),(18,251),(38,633),(39,4047),(85,796),(87,2201)]	33.816391
176	[(36,4281),(53,1971),(85,1201),(89,3120),(92,994)]	21.568121
177	[(45,1030),(54,4749),(72,2526),(88,4051)]	21.427559
178	[(1,3908),(4,58),(13,3536),(28,3198),(43,1685),(67,1868),(71,4231)]	20.897128
179	[(1,281),(7,2874),(14,1529),(31,3767),(57,3635),(70,4577)]	21.229877
180	[(26,4626),(48,1297),(49,1000),(50,1285),(57,1220),(67,3547)]	21.324390
181	[(22,4414),(66,4861)]	21.075543
182	[(14,1663),(17,3798),(21,3995),(38,1604),(42,4953),(46,1950),(50,3774),(67,4386),(88,2851)]	22.514390
183	[(4,3376),(5,2652),(6,1222),(20,3982),(59,2080),(78,2737),(85,96)]	21.135647
184	[(35,4330),(44,1385),(71,399),(77,3721)]	21.712561
185	[(35,2595),(43,974),(44,3005),(48,1625),(58,805),(76,731),(77,2150)]	20.954063
186	[(13,1553),(25,4795),(26,1828),(43,2174),(72,2266),(75,2112)]	21.231092
187	[(8,2260),(10,136),(17,2829),(60,3548),(65,1942),(78,2556)]	21.354915
188	[(3,2175),(39,4325),(43,4375),(63,2323),(64,3324),(74,4733),(80,3400),(87,3844),(88,448)]	19.824502
189	[(42,3085)]	18.517399
190	[(27,1521),(30,2060),(44,799),(64,146),(65,3549),(71,4587),(81,347)]	18.443238
191	[(3,452),(10,2161),(12,2878),(16,2273),(25,1541),(26,1848),(44,4183),(53,3036),(61,3255),(71,3944),(73,4182),(86,2249)]	25.409149
192	[(16,3695),(46,3815),(48,2836),(52,913),(75,3597),(88,3703),(89,2927)]	20.888469
193	[(7,1817),(13,1271),(34,3816),(46,4019),(82,3855),(92,710)]	18.642255
194	[(1,2261),(5,2617),(14,3561),(22,3338),(25,3143),(32,1699),(33,1774),(51,1624),(54,4287)]	19.802392
195	[(13,3010),(16,4635),(65,4175)]	19.059997
196	[(10,4814),(12,198),(25,378),(27,1486),(34,976),(40,270),(50,1312),(69,1161),(74,2352),(75,2706),(89,3487)]	19.461326
197	[(3,3015),(19,1223),(41,1922),(43,4786),(59,3769),(70,589),(87,4688)]	20.291251
198	[(1,294),(9,789),(12,1571),(13,1000),(17,1930),(22,2038),(38,2557),(55,1029),(58,4840),(66,1827),(81,344)]	18.596229
199	[(2,4862),(33,2700),(70,4513),(72,1822),(85,3486),(91,2906)]	18.779480
200	[(1,2564),(10,956),(17,4219),(28,3616),(33,675),(42,3354),(72,2136),(77,2060),(87,3935)]	19.467805
201	[(14,2756),(24,2790),(29,1504),(37,2809),(57,1573),(65,2655),(87,4120)]	21.188740
202	[(1,4463),(17,2767),(29,4030),(35,3626),(58,452)]	19.222539
203	[(15,4364),(17,3159),(24,1467),(25,3350),(27,4231),(30,4817),(38,1803),(53,4047),(71,506),(72,3660)]	19.310415
204	[(0,167),(14,499),(17,1969),(28,3783),(36,432),(44,2417),(61,4080),(80,3718),(89,4094)]	22.306950
205	[(21,4761),(33,3226),(46,398),(62,1104),(67,2424),(77,4263),(88,1146),(90,1482),(92,4674)]	18.885700
206	[(2,3025),(8,2269),(21,2168),(22,4386),(23,1367),(32,1389),(41,3574),(48,4378),(49,4371),(68,1289),(70,3411),(79,3832),(92,2335)]	19.133308
207	[(19,566),(63,1686),(77,3408),(80,3395),(88,4801),(90,3466)]	18.778019
208	[(4,2461),(10,4949),(12,2721),(15,1604),(24,77),(26,741),(29,2299),(43,1358)]	19.245187
209	[(11,390),(16,4186),(20,2026),(28,2737),(35,4326),(64,2266),(73,2547),(90,396)]	18.856840
210	[(16,338),(18,22),(48,173),(61,1501),(62,2),(63,4466),(87,3147)]	19.194459
211	[(1,3197),(14,4198),(26,3091),(31,2804),(37,4864),(43,3477),(45,3574),(52,1739),(55,3145),(56,1379),(59,3743),(65,732),(74,3309)]	19.892959
212	[(3,2717),(5,232),(8,3241),(23,571),(25,3320),(42,2102),(47,731),(51,3867),(63,1946),(77,2643),(78,3267)]	22.460400
213	[(20,60),(28,284),(32,3481),(34,1143),(43,4802),(72,1751)]	19.661027
214	[(37,783),(77,1692)]	19.912317
215	[(15,2070),(30,1631),(31,1775),(35,2992),(37,173),(38,4142),(39,3011),(57,4113),(91,3938)]	18.573546
216	[(1,2576),(4,4162),(39,1607),(45,3266),(61,1652)]	19.263764
217	[(36,4962),(42,4034),(48,2133),(61,3900)]	19.115852
218	[(3,1652),(52,3585),(53,2449),(66,917)]	18.730655
219	[(25,693),(37,2415),(55,2176),(72,4592),(80,2193),(86,4408),(90,3314)]	19.020637
220	[(11,1744),(28,4666),(72,1051),(78,713),(84,3746),(87,182)]	19.137832
221	[(11,305),(21,1475),(46,4130),(85,2778),(87,4627)]	19.445316
222	[(7,4895),(45,1329),(47,2374),(55,4123),(62,4217),(64,2684)]	18.647401
223	[(7,2305),(29,751),(35,568),(38,4586),(46,2631),(73,3368),(82,1252)]	18.804967
224	[(4,1399),(7,982),(10,3200),(47,230),(63,4221),(87,114)]	18.704718
225	[(10,2834),(11,3140),(20,1821),(34,1384),(46,1016),(50,3552),(77,1491),(86,1384),(92,1145)]	31.935451
226	[(9,1779),(15,3614),(29,3242),(43,145),(49,3110),(60,2352)]	26.216738
227	[(10,1457),(24,4153),(32,4544),(56,3069),(63,2264)]	18.371166
228	[(25,3957),(40,148),(51,291),(53,2543),(57,2396),(59,2641),(65,3975),(87,1309)]	18.871443
229	[(10,1506),(22,4828),(33,4435),(44,3077),(52,2630),(55,1402),(72,653),(78,2627),(82,1078)]	18.608804
230	[(16,4746),(17,1138),(22,3893),(40,4141),(42,1817),(76,894)]	18.548161
231	[(22,3386),(36,1919),(43,1921),(49,428),(69,2521)]	21.244458
232	[(13,2116),(14,4566),(33,1613),(49,4265),(51,1945),(55,1653),(62,3629),(63,4599),(78,2610),(83,480),(84,2883)]	18.800988
233	[(7,1307),(16,4258),(32,1676),(35,3617),(37,3420),(58,1183),(61,961),(73,1907),(79,2381)]	19.143961
234	[(24,2942),(42,1632),(44,1573),(57,3659),(70,4625),(74,2122),(75,2263),(91,4826)]	18.401613
235	[(10,1703),(26,4027),(35,5),(49,2172),(78,324)]	18.308162
236	[(18,1866),(27,408),(33,1834),(43,3864),(48,2031),(64,3408),(71,1042)]	18.702022
237	[(25,460),(32,3769),(49,3303),(56,566),(66,323),(82,2416),(87,3186),(92,18)]	18.579388
238	[(2,4801),(4,3466),(10,3906),(18,599),(25,856),(29,2592),(36,609),(40,1556),(70,1818),(79,2782)]	18.488291
239	[(12,2105),(19,2538),(21,3921),(25,819),(50,1216),(64,1728),(72,790),(77,1088),(81,813),(91,1554),(92,679)]	18.573201
240	[(5,1615),(15,3542),(29,1057),(56,2170),(61,4071),(66,4651),(79,4652),(91,4031)]	18.657332
241	[(3,4056),(6,4706),(13,3844),(54,1225)]	19.680746
242	[(29,1667),(34,2441),(38,4464),(48,2321),(59,203),(60,3730),(78,4367),(80,1101)]	24.806915
243	[(10,2166),(15,3281),(16,1376),(33,2355),(39,2737),(43,2822),(46,3798),(71,1806),(82,4857),(90,4586)]	18.846580
244	[(15,4504),(20,2057),(77,2332),(84,726),(88,1320)]	18.720817
245	[(3,611),(5,4559),(10,4196),(18,457),(21,1078),(64,3521),(77,1886),(86,1782)]	18.570724
246	[(5,1191),(13,3176),(14,2450),(28,2835),(29,3165),(35,1548),(49,3299),(50,3239),(62,227),(66,786),(69,3113),(84,1788)]	19.692672
247	[(0,4244),(25,2560),(26,4078),(37,3035),(42,512),(44,1395),(58,1623),(84,3217),(88,4673)]	19.819986
248	[(1,277),(23,1070),(50,2310),(63,2844)]	18.666114
249	[(2,2924),(5,447),(8,2572),(44,2325),(48,119),(50,3983),(58,4073),(81,4308),(85,3470)]	18.522593
250	[(26,2745),(33,3452),(40,4318),(51,24)]	18.927195
251	[(2,2511),(11,4636),(15,1173),(17,1852),(20,918),(25,1092),(33,2085),(35,280),(53,921),(67,1331),(68,2069),(77,3039),(81,2285),(90,4711)]	19.525372
252	[(3,2649),(6,3785),(62,673),(74,2485)]	21.556661
253	[(28,4649),(31,4306),(33,100),(50,3469),(56,4409),(65,3250),(78,2764),(80,1427)]	19.643007
254	[(1,961),(32,290),(41,1651),(42,3477),(47,1067),(82,371),(88,3410)]	18.694994
255	[(23,2731),(41,3644),(44,2576),(56,1930)]	30.873544
256	[(0,1461),(11,3782),(15,165),(20,4373),(26,3318),(42,3992),(72,3605),(77,210),(87,908)]	18.964175
257	[(10,661),(13,4747),(24,4303),(31,820),(54,2781),(62,4677),(87,3204)]	18.581280
258	[(9,2392),(15,646),(62,3418),(64,1279),(75,4285)]	18.923548
259	[(5,3830),(8,1598),(10,1033),(12,4321),(27,3701),(35,765),(42,4632),(88,4576)]	18.624136
260	[(8,3165),(30,3411),(38,2702),(48,4962),(59,3694),(61,1316),(83,2988),(86,4335)]	19.005346
261	[(6,3704),(32,3590),(37,3306),(70,1884),(72,2390),(73,2427)]	18.383044
262	[(13,2082),(52,2230),(61,313)]	18.516490
263	[(13,1093),(15,76),(23,4460),(32,1930),(40,805),(41,1513),(71,319),(77,4016),(88,3298)]	26.424223
264	[(4,799),(17,3716),(33,4513),(36,3310),(66,312),(73,4967),(88,846),(91,1202)]	19.190919
265	[(0,3819),(8,3162),(11,1553),(21,1385),(32,2900),(35,1132),(46,2329),(67,1456),(68,1985),(72,1180),(76,521),(82,758),(89,557)]	18.705199
266	[(0,2345),(29,3359),(42,2722),(43,4823),(62,3996),(67,4966),(83,3500),(88,475)]	18.529872
267	[(3,2040),(16,4551),(41,3664),(44,2445),(50,4769),(54,3736),(62,844)]	18.647899
268	[(7,3819),(23,4605),(24,300),(32,1063),(34,925),(37,514),(46,4610),(73,921)]	18.421092
