ruleset_index	matches	time_ms
178	[(4,3544),(5,20147),(6,18480),(7,1484),(8,2260),(9,7667),(12,2398),(13,58),(14,18757),(15,20451),(17,12566),(18,21756),(20,19000),(26,4024),(30,21100),(36,11064),(37,11826),(38,16373),(39,1944),(52,8997),(53,17183),(61,16171),(67,12167),(70,5630),(75,20133),(76,16022),(79,21727),(80,2633),(82,22578),(86,11263),(91,3926)]	65.109514
179	[(0,22259),(1,1800),(4,8171),(6,19293),(8,1103),(15,17320),(18,19126),(19,2162),(20,16862),(26,20064),(31,21663),(34,21800),(44,14935),(51,22919),(52,1993),(53,15811),(54,16683),(58,17668),(62,10599),(66,17069),(69,21717),(70,19312),(75,20495),(76,3293),(78,9840),(79,16925),(81,13376),(83,12028),(84,3695),(92,17481)]	62.126979
180	[(3,17447),(4,9215),(5,19252),(9,14516),(10,8623),(12,14854),(16,6649),(17,19770),(19,19001),(20,12209),(26,22035),(29,21763),(32,86),(33,15357),(34,9952),(35,16456),(38,18763),(39,4406),(40,3294),(41,3244),(42,3879),(43,22262),(44,880),(45,10759),(51,13),(52,17377),(53,2099),(54,12547),(56,13059),(57,10810),(60,20435),(61,13348),(67,21846),(69,16095),(70,14765),(72,12825),(73,1392),(74,18202),(75,3422),(80,13714),(84,1198),(85,16928),(86,21287),(87,11561),(88,5638)]	62.377525
181	[(1,326),(4,2706),(5,4368),(6,21165),(9,18281),(10,3902),(17,11646),(19,17782),(20,15457),(21,5692),(25,11051),(27,17883),(30,9549),(31,3776),(33,11296),(35,16037),(38,12149),(41,4907),(43,18965),(44,21784),(47,10740),(49,6504),(54,14054),(57,13850),(62,10965),(63,21599),(64,12357),(65,11658),(68,19506),(69,15320),(70,18840),(71,16477),(73,7393),(74,10588),(75,20285),(76,10037),(79,21454),(81,19191),(87,8270),(90,7141)]	62.373806
182	[(1,1994),(2,11362),(3,7767),(4,2422),(5,5206),(6,11838),(7,16054),(8,11570),(12,7138),(13,7566),(17,13964),(19,19659),(22,21657),(24,10528),(28,18005),(29,7083),(31,18190),(32,5957),(34,6437),(40,3693),(45,4477),(50,17058),(53,20588),(54,20672),(55,12331),(59,20991),(62,10988),(63,4464),(68,11287),(73,6481),(74,8305),(77,12199),(86,815),(87,15790),(88,5399),(90,3944)]	80.642086
183	[(2,13402),(3,20331),(4,18154),(7,16046),(12,22550),(13,22557),(14,13688),(17,1011),(23,1950),(28,7892),(31,3428),(32,2741),(37,16174),(40,14855),(41,14433),(42,19019),(43,21526),(44,3304),(48,20847),(49,19889),(52,22358),(54,17147),(55,22731),(56,114),(66,3245),(67,12469),(69,11229),(74,640),(75,6047),(79,8994),(81,12906),(82,22377),(86,5651),(90,44)]	62.637276
184	[(0,9955),(3,17003),(6,9541),(8,12159),(9,14088),(10,20932),(11,5462),(12,3144),(13,13396),(14,4285),(22,11185),(23,1159),(24,14338),(27,7369),(28,22561),(30,8990),(37,6423),(40,22367),(45,4302),(52,20693),(54,11544),(60,14747),(67,3694),(69,4686),(71,12609),(74,8246),(77,19356),(79,22607),(80,13604),(83,7185),(84,15583),(85,3406),(92,21272)]	66.463607
185	[(3,234),(6,12436),(7,14103),(10,16140),(20,6710),(23,15708),(25,5259),(26,3805),(27,16423),(28,2323),(30,11300),(32,13846),(35,1262),(36,15583),(37,3406),(39,19220),(40,1532),(47,12273),(48,673),(49,5495),(50,1630),(51,2954),(52,9160),(58,11792),(65,14402),(67,16670),(69,4011),(70,7863),(71,14543),(76,12121),(77,20796),(82,3696),(84,1807),(88,4117),(89,2001),(90,7851)]	61.759111
186	[(0,10068),(1,14078),(4,12100),(8,702),(11,20160),(12,5584),(13,21447),(14,17292),(16,1019),(19,11676),(20,12551),(22,5765),(27,1019),(33,14476),(35,10244),(41,11040),(49,1229),(51,9552),(52,7540),(53,13301),(56,20085),(67,17122),(71,17831),(75,5513),(79,6775),(83,8643),(85,1896),(88,20884),(89,19804)]	61.981059
187	[(3,907),(4,22844),(5,939),(7,19354),(9,14942),(10,21019),(12,14756),(13,3049),(14,7037),(19,7108),(22,3306),(27,10697),(30,7224),(35,14715),(36,10758),(39,3053),(40,13210),(42,21978),(49,10582),(52,21562),(56,12649),(59,6085),(60,1401),(61,12722),(62,22471),(65,4606),(67,6919),(68,3574),(74,17256),(75,19482),(76,22372),(85,21682),(86,9532),(88,19904),(90,15766),(92,2664)]	63.235240
188	[(2,3046),(3,19166),(4,2546),(9,4547),(15,3951),(25,15174),(26,12086),(28,12602),(31,9865),(32,14748),(36,13438),(40,4417),(43,15776),(44,9532),(47,8997),(48,6954),(49,12539),(50,8907),(57,14000),(58,15575),(62,7407),(63,4594),(64,11294),(66,19514),(71,5138),(73,1540),(78,17554),(79,22782),(80,15657),(81,11495),(89,10096)]	61.829847
189	[(0,18343),(1,19552),(3,20458),(4,4975),(5,12185),(7,12075),(13,16195),(15,22427),(22,10988),(23,4464),(25,13989),(27,22755),(30,20525),(33,15283),(34,8605),(46,11316),(48,6599),(49,18377),(50,15092),(56,18577),(58,19993),(60,7149),(66,15802),(67,12087),(69,19311),(70,13931),(72,14162),(75,2631),(76,18061),(78,8056),(80,2672),(82,12034),(83,19999),(85,2321),(88,17085)]	62.143927
190	[(4,2813),(15,18684),(16,11359),(17,2175),(18,18780),(20,340),(22,3824),(28,18232),(30,500),(31,4593),(38,3448),(39,15200),(41,20920),(42,7278),(45,21451),(54,8575),(55,3007),(57,762),(64,21987),(67,5106),(70,19829),(73,18755),(75,12771),(76,14860),(77,14200),(79,7077),(80,10186),(82,4405),(83,6241),(85,18874),(86,17576),(89,1407),(90,8475),(91,4561)]	62.008520
191	[(1,826),(2,13208),(3,8593),(5,13421),(7,20385),(14,16988),(16,14550),(18,77),(25,18479),(35,2140),(36,20971),(37,15536),(38,3410),(39,1279),(40,22947),(44,3831),(45,15919),(46,7611),(48,9736),(50,11034),(54,1830),(55,16476),(59,7946),(63,18862),(64,8900),(68,2774),(71,21813),(72,14934),(77,741),(80,9263),(82,11733),(84,26),(86,11930),(87,22552),(88,1976),(90,5840)]	63.101463
192	[(0,4299),(3,10738),(5,4842),(6,14543),(10,21599),(11,5931),(14,12410),(27,7952),(40,18681),(43,15947),(44,10920),(45,11797),(60,6282),(62,18212),(73,1942),(74,8426),(76,7340),(78,6864),(80,15307),(84,9517),(85,3477),(87,12665),(90,23023),(91,18910)]	65.745263
193	[(0,7461),(15,18694),(17,10987),(19,16090),(20,14004),(22,20814),(23,13894),(25,3083),(26,22214),(30,18388),(32,17831),(34,9302),(35,13262),(36,9334),(37,2483),(38,1804),(39,12128),(42,16601),(43,13077),(44,20086),(46,16078),(47,14948),(48,12229),(50,5408),(53,13062),(56,11680),(57,8811),(59,15407),(61,12890),(72,3024),(73,12006),(81,11312),(84,2881),(87,18771),(88,2395),(89,2413),(91,8500),(92,13084)]	70.273649
194	[(4,15043),(9,22220),(12,19398),(15,9806),(20,7792),(21,8397),(26,12722),(27,22471),(29,21633),(30,16275),(35,2067),(41,13436),(45,11612),(46,10271),(47,6825),(48,20188),(52,7487),(53,3316),(54,15852),(60,7556),(61,9977),(66,1970),(67,18383),(71,10464),(77,7652),(78,12701),(79,19632),(80,10729),(86,2652),(88,5158),(92,17846)]	62.605239
195	[(0,16499),(4,13532),(7,1761),(10,985),(14,20616),(15,5146),(19,13153),(28,6483),(30,13504),(32,7959),(35,16099),(37,13015),(39,18118),(40,17650),(42,20064),(46,21755),(47,14614),(48,10203),(56,4840),(58,19939),(59,10037),(61,13732),(64,13673),(67,18162),(68,4002),(69,13360),(70,1531),(74,15761),(81,16056),(82,9100),(89,3823),(90,19985),(91,20227)]	63.077774
196	[(3,9455),(7,5632),(18,15501),(21,19009),(22,6316),(25,21583),(26,18611),(27,4871),(29,3943),(31,9324),(35,6308),(36,16599),(44,17509),(53,6802),(54,11306),(55,20277),(56,11020),(57,9864),(58,3926),(64,20972),(67,12276),(73,7443),(74,18782),(75,15299),(78,23001),(81,2425),(84,13165),(86,3033)]	64.916043
197	[(3,20764),(7,12624),(8,2679),(11,22090),(13,22298),(15,11139),(17,19789),(18,1582),(19,7031),(20,4159),(24,844),(30,4743),(31,18080),(37,13961),(38,14418),(39,20024),(46,16507),(53,22898),(55,5872),(58,16381),(59,21760),(65,4949),(80,20750),(81,22817),(83,13339),(86,14572),(91,16157)]	65.675211
198	[(0,3535),(1,12485),(4,16290),(7,13293),(8,6484),(9,22826),(11,13266),(12,11398),(14,20546),(16,7386),(18,5247),(21,22797),(24,5225),(25,17415),(28,2209),(30,17931),(32,5420),(33,15756),(34,14904),(35,14970),(37,18433),(38,22963),(41,21928),(42,6464),(43,11889),(49,13236),(50,19553),(52,19717),(57,6617),(58,16047),(63,22525),(64,10232),(66,3668),(68,22847),(81,13648),(82,17621),(86,21530),(90,4956)]	82.607493
199	[(1,3433),(3,2579),(6,19283),(8,18467),(12,16103),(15,20042),(16,7042),(17,15634),(19,460),(22,22377),(26,8365),(28,19619),(29,2606),(30,1967),(32,11401),(33,4217),(35,12594),(42,2862),(43,16397),(45,3161),(47,4495),(49,10550),(53,19335),(55,10831),(57,15772),(58,18543),(61,13621),(71,857),(72,16808),(75,16147),(80,21834),(84,6833),(85,7154),(87,7748),(88,615),(89,2819)]	63.676126
200	[(1,17382),(2,92),(8,22709),(12,6316),(17,6666),(23,11017),(24,18987),(25,16764),(31,13146),(32,10229),(35,4545),(36,16843),(45,18717),(48,18430),(50,17611),(54,9301),(55,13269),(56,4033),(64,3995),(65,15173),(69,10685),(70,9189),(72,13992),(73,12113),(75,4804),(77,500),(80,17454),(82,13289),(83,17755),(84,17502),(85,8221),(87,8040),(89,21528),(92,12724)]	63.207376
201	[(6,22319),(12,18733),(13,16289),(19,95),(21,21559),(23,8569),(24,18283),(25,20308),(30,11600),(32,16631),(33,4602),(35,19995),(36,1975),(37,2703),(40,2585),(42,15771),(43,5176),(45,7762),(52,12017),(55,14881),(57,21018),(60,11030),(61,4514),(62,20888),(67,1453),(69,17275),(70,8372),(71,19951),(72,12236),(73,2971),(77,2304),(78,20409),(80,4954),(81,304),(83,17331),(92,8710)]	62.313315
202	[(1,1205),(5,174),(6,4441),(7,1976),(8,3281),(11,18200),(13,75),(14,19735),(15,14986),(18,10885),(20,16708),(21,13337),(23,22055),(26,9307),(28,3506),(35,22472),(42,18624),(43,9422),(47,5386),(50,18524),(53,22857),(54,65),(55,17686),(58,8593),(59,17547),(61,5107),(66,9086),(67,3271),(72,3703),(75,11913),(78,14426),(79,4621),(81,20067),(82,12177),(86,7021),(87,2006),(90,4692),(91,11290)]	63.161535
203	[(1,1190),(4,12980),(7,19273),(9,15605),(10,5737),(16,10005),(17,15937),(22,486),(28,19715),(29,1174),(37,15872),(43,3782),(44,1548),(50,10908),(51,18183),(56,20822),(57,929),(60,20133),(64,4163),(67,4681),(69,21010),(74,7837),(75,5616),(77,1080),(79,788),(81,18237),(83,21828),(84,7781),(85,17110),(86,13236),(87,19553),(88,1761)]	68.247205
204	[(0,9325),(1,22732),(4,8917),(5,5631),(7,19718),(8,14595),(9,14473),(10,168),(12,3706),(13,18451),(17,228),(19,15756),(20,515),(25,21505),(31,20743),(32,16809),(33,6622),(38,8901),(42,2522),(44,20707),(45,9841),(46,3046),(47,14711),(52,5612),(53,8825),(54,9432),(55,12594),(56,20475),(57,6443),(61,9144),(66,7127),(67,12039),(68,19992),(70,11667),(71,8262),(79,16875),(81,4665),(82,12355),(88,18715),(89,10017)]	63.104013
205	[(0,22979),(3,16762),(4,11328),(8,10020),(14,2529),(16,5913),(21,13750),(23,6347),(24,1579),(33,16269),(35,14936),(40,13496),(43,8519),(45,22426),(46,12495),(47,19564),(48,1958),(59,5042),(60,18965),(68,7062),(69,10747),(71,17052),(73,21688),(77,15124),(82,55),(86,11867),(87,5727),(88,5296),(92,18314)]	62.281373
206	[(2,21061),(4,659),(5,839),(6,9639),(7,4974),(9,16592),(10,1548),(14,12662),(18,11261),(20,8673),(21,4402),(28,11604),(29,11131),(34,1438),(35,17018),(37,3243),(41,22803),(42,22568),(45,7666),(46,21531),(48,4157),(49,12007),(51,22605),(52,16143),(55,11084),(56,5168),(57,16138),(64,8558),(65,6405),(67,8640),(70,7376),(71,14866),(75,14596),(76,5441),(77,4200),(79,14544),(83,14103),(88,1702),(90,10555),(91,19516)]	62.350996
207	[(2,742),(3,11648),(8,8106),(14,15967),(21,12406),(22,18044),(23,2778),(24,1733),(27,18598),(29,10789),(34,20631),(43,18214),(45,7893),(46,18750),(48,17347),(49,7255),(51,6508),(53,5415),(58,19627),(63,21441),(67,19547),(68,4248),(70,21349),(71,15215),(72,18072),(73,19106),(74,6752),(78,11016),(80,20396),(82,790),(83,13368),(86,7876),(90,8320),(92,6684)]	64.035604
208	[(5,2552),(6,3711),(7,17504),(8,15554),(11,18659),(23,22620),(26,22060),(27,20144),(32,2208),(33,2380),(37,11946),(40,15454),(51,11301),(54,14754),(55,19576),(56,20521),(59,6042),(61,7770),(62,9213),(63,22982),(67,17334),(68,16634),(69,1853),(72,21641),(74,16994),(76,7564),(78,5674),(84,14123),(88,846),(91,2224)]	73.307431
209	[(3,5670),(4,14294),(7,19857),(11,20490),(12,22896),(16,3589),(18,14332),(32,10551),(34,5674),(35,600),(38,6536),(42,13897),(47,6198),(51,10504),(52,18024),(54,14854),(56,9996),(57,8052),(59,9899),(61,18109),(62,10160),(65,20679),(68,6797),(71,10652),(77,11500),(78,20050),(82,6674),(90,16954)]	65.635811
210	[(3,5473),(4,920),(6,21641),(8,9699),(9,20489),(15,6780),(22,14507),(26,6233),(31,12438),(40,1351),(45,7551),(54,2524),(55,10100),(56,22599),(58,7541),(61,22846),(63,14065),(66,5309),(68,18967),(69,16202),(73,21442),(77,11049),(79,2739),(80,0),(81,2277),(83,11084),(90,3798)]	67.905837
211	[(1,12117),(3,7803),(13,11232),(15,7520),(20,15688),(25,5859),(30,11642),(31,7542),(39,21883),(42,11038),(43,5494),(45,22803),(49,11469),(51,9949),(54,12963),(55,13696),(57,20795),(59,2854),(60,11061),(61,12689),(64,21768),(67,15827),(69,12244),(72,15194),(73,2514),(74,5418),(77,20487),(83,16321),(87,2334),(88,3409)]	64.351109
212	[(2,7265),(7,9992),(9,5974),(15,8535),(19,22784),(23,4896),(26,5412),(28,21178),(32,14135),(33,17276),(34,19618),(36,19820),(37,16577),(39,1483),(40,602),(45,11508),(47,12121),(49,4440),(50,10466),(54,4893),(55,11984),(58,10658),(60,15773),(62,11207),(63,6791),(64,12161),(67,16197),(70,8584),(73,3421),(74,9496),(78,15404),(81,6402),(84,5349),(88,17786),(89,2532),(91,8128)]	63.909339
213	[(1,10981),(4,22127),(5,19127),(8,13228),(9,20819),(17,14287),(18,8275),(23,4793),(26,19864),(28,20714),(30,20144),(32,2177),(35,10377),(37,20187),(40,11012),(41,7861),(43,18059),(46,1364),(48,17146),(49,22296),(51,22847),(52,1090),(53,16823),(55,8330),(56,21726),(62,16055),(66,2474),(67,17885),(68,1357),(71,1417),(73,10472),(76,12984),(78,859),(80,10558),(83,21353),(89,11041),(91,5645)]	66.043736
214	[(0,1761),(5,6599),(6,18377),(7,13943),(9,20672),(22,14363),(26,13852),(27,2133),(31,14559),(34,4219),(36,3373),(37,1487),(38,3106),(40,4556),(41,22104),(42,19675),(44,13291),(51,20439),(53,10562),(54,2897),(59,10832),(61,18557),(62,9369),(66,14118),(69,5593),(71,18688),(72,3774),(73,331),(74,8191),(76,22992),(80,17441),(81,21566),(83,5387),(84,18205),(92,10291)]	81.630685
215	[(10,2503),(15,8215),(17,10649),(18,2999),(19,10811),(20,2655),(21,5954),(22,21576),(40,16037),(41,8175),(42,22458),(45,6633),(46,13668),(48,3772),(53,2288),(57,10608),(62,10098),(63,1460),(64,11573),(65,7335),(72,14871),(73,17239),(74,19143),(75,12946),(79,806),(80,15572),(81,9639),(82,4974),(84,10284),(85,20531),(88,4000)]	63.529499
216	[(1,17841),(3,20196),(5,15092),(16,5535),(17,15575),(21,14335),(22,10586),(24,22082),(25,16347),(26,7432),(27,8014),(28,20511),(29,9547),(33,11388),(35,5147),(40,21012),(41,4345),(43,4403),(49,16106),(50,9562),(51,20752),(52,13436),(56,7956),(58,16931),(61,13618),(63,21941),(64,17684),(68,15469),(74,8416),(82,12027),(86,21127),(90,4759),(91,4250)]	64.574210
217	[(5,17913),(10,2249),(11,8955),(12,17123),(16,3602),(21,10573),(23,5106),(24,4410),(25,5709),(29,9746),(36,3862),(37,2325),(38,17362),(40,7199),(41,4845),(42,567),(44,7689),(47,10622),(53,4106),(57,20683),(58,16610),(68,11064),(73,9785),(77,2733),(81,16177),(83,2373),(84,14779),(86,10172),(89,17325)]	64.298834
218	[(0,7013),(3,13618),(4,6219),(5,15070),(9,15378),(10,164),(12,20507),(14,15164),(16,14919),(20,19416),(22,11425),(23,8812),(27,6583),(36,15376),(37,4331),(38,17509),(39,12095),(41,2867),(42,513),(44,16353),(45,16164),(46,3741),(49,19891),(50,21444),(51,8501),(52,427),(53,14014),(57,8113),(58,12953),(63,17101),(64,9770),(66,5604),(69,14447),(70,16893),(73,10327),(76,17525),(79,13963),(80,15474),(83,14927),(85,14983),(86,3583),(87,11919)]	63.850025
219	[(6,6388),(10,19973),(11,20761),(13,16118),(14,9680),(15,21116),(16,7852),(19,2585),(21,7514),(23,1970),(24,10238),(30,12841),(34,7023),(40,4526),(43,155),(53,895),(56,17496),(57,14258),(58,11710),(60,12367),(61,18974),(62,17605),(63,21325),(64,6122),(65,14891),(66,23034),(73,12152),(74,18762),(76,10692),(85,22509),(88,8137)]	64.925473
220	[(2,7063),(4,16056),(5,15678),(6,10224),(11,22921),(17,1881),(21,5815),(22,5257),(25,19532),(28,15681),(30,16088),(40,3001),(41,20435),(42,12358),(46,13946),(48,2961),(51,19491),(54,9925),(56,11257),(57,1311),(59,7409),(61,19056),(70,21804),(71,22069),(76,1933),(77,7763),(80,7824),(89,20157),(91,9522),(92,10516)]	63.274780
221	[(2,7223),(5,14824),(11,20389),(12,21995),(15,22209),(25,4065),(29,16882),(30,17715),(31,13569),(33,17489),(34,1014),(36,4544),(37,18115),(42,22332),(44,19179),(45,17797),(46,16705),(47,17410),(48,18288),(51,6661),(52,13462),(55,17779),(56,21793),(59,12434),(61,4171),(63,15619),(64,21537),(65,10108),(66,21628),(67,21557),(70,7276),(71,18846),(77,12253),(79,2800),(82,19123),(83,15368),(85,1071),(86,18730),(91,14539)]	63.965888
222	[(5,6650),(8,5996),(9,621),(13,15534),(14,3901),(20,813),(23,2681),(28,21644),(29,9226),(30,10168),(34,14546),(35,6499),(46,21280),(49,2968),(56,20708),(58,13878),(59,11666),(64,9900),(68,9178),(71,18742),(72,10412),(73,1040),(74,6650),(80,3556),(82,17967),(87,18058),(88,6709),(89,13364),(90,11819)]	62.603376
223	[(9,21793),(14,18709),(16,18427),(17,22629),(18,4472),(22,20100),(25,11876),(27,3284),(29,13672),(31,7770),(36,10805),(38,7901),(41,1072),(42,16206),(43,17465),(47,1481),(50,4967),(56,21805),(59,8336),(61,6478),(64,20806),(65,14646),(66,15177),(68,6670),(71,1444),(73,5732),(76,9205),(82,16662),(89,22661)]	73.695437
224	[(2,17925),(5,6392),(9,849),(14,12186),(15,15650),(16,7077),(19,20364),(26,17914),(27,3353),(28,6730),(30,5888),(31,51),(35,4063),(36,16234),(37,21471),(39,15805),(42,9779),(43,599),(46,22666),(51,7983),(55,21316),(57,5327),(58,21589),(60,1478),(61,7504),(66,2671),(68,20406),(76,5976),(78,15669),(80,8341),(82,10723),(84,8775),(85,6693),(87,21053),(88,8292)]	65.594776
225	[(0,11938),(2,18057),(4,13430),(8,5191),(9,20355),(10,1734),(11,16115),(13,15074),(19,3040),(20,12730),(21,17196),(24,22130),(28,17467),(33,729),(34,328),(37,14436),(38,22554),(39,3982),(40,22805),(46,17600),(48,21303),(49,8615),(50,11846),(53,23009),(56,12858),(58,13961),(59,8739),(63,20088),(64,12865),(65,22003),(66,14244),(70,6747),(71,9623),(72,6066),(73,16172),(75,6160),(76,20206),(77,14744),(83,5571),(85,729),(86,328),(92,3438)]	63.726868
226	[(2,8463),(3,17029),(12,16220),(16,14249),(26,10972),(27,20016),(28,5881),(31,2135),(38,17362),(40,44),(41,3907),(45,16218),(47,15517),(48,3743),(52,6603),(55,20285),(56,1359),(57,14409),(59,4320),(60,18782),(63,19619),(64,7092),(65,22212),(72,8332),(73,8635),(74,11942),(75,20580),(76,22578),(81,889),(83,8789),(84,293),(86,4506),(87,680),(90,22417)]	67.416941
227	[(1,16430),(3,19820),(4,13283),(6,4208),(7,12169),(11,7905),(13,4819),(15,7762),(22,13960),(24,21037),(26,22994),(27,18471),(30,10434),(31,14335),(37,22347),(39,3156),(49,22988),(50,15163),(53,5826),(61,12090),(62,11170),(66,10409),(68,22238),(71,17556),(73,341),(77,2051),(80,7932),(82,15259),(84,22509),(85,5255),(87,12773)]	69.503583
228	[(0,19673),(6,18405),(7,3044),(9,9828),(11,7557),(17,16197),(18,277),(22,18527),(27,6591),(29,7764),(33,16623),(36,17433),(37,18856),(38,1323),(41,15975),(45,2791),(53,19570),(54,8483),(59,18354),(63,12525),(70,13348),(76,694),(84,19525),(87,13521),(89,7185),(90,18043)]	64.704980
229	[(5,10715),(7,6416),(13,2797),(14,9865),(15,14407),(17,22419),(18,22006),(19,18701),(20,11349),(21,9463),(26,17157),(30,20241),(35,6225),(38,605),(45,9607),(59,10670),(61,19848),(68,8107),(72,11418),(74,217),(79,9864),(81,11998),(85,8837),(86,6737),(89,156)]	65.603145
230	[(1,19926),(3,21382),(12,11855),(13,16141),(15,23017),(16,14301),(20,1094),(29,8792),(30,11172),(32,2440),(33,1833),(35,7862),(36,21078),(46,2118),(48,2002),(51,15990),(53,16089),(54,19560),(57,15225),(60,15358),(63,11031),(64,2983),(68,12994),(69,20770),(74,6739),(76,10477),(78,22055),(79,22444),(81,3707),(83,20938),(84,2947),(85,7686),(86,17137),(87,7125),(88,11269),(91,19370)]	78.499963
231	[(1,2224),(7,16771),(8,7963),(9,17745),(10,295),(13,2097),(17,12902),(19,10721),(23,5279),(24,2978),(29,4527),(30,11207),(31,3849),(34,13261),(41,1059),(45,13226),(48,12321),(49,5850),(50,10373),(55,7112),(57,9419),(59,11835),(71,7703),(73,21889),(74,18649),(76,13586),(77,20359),(78,7379),(82,10504),(85,13758),(87,8334),(90,21907),(92,15747)]	63.241673
232	[(1,5502),(3,2604),(5,4698),(12,2705),(13,6269),(15,9258),(16,5324),(19,20472),(21,22053),(23,10961),(25,18088),(31,22756),(33,15984),(34,17612),(37,12675),(48,20856),(52,13621),(55,8105),(60,16088),(70,13557),(75,21314),(78,6514),(80,7403),(87,15253),(90,8663),(92,310)]	62.795687
233	[(2,4776),(6,9142),(9,4650),(11,17437),(12,20385),(16,6314),(17,3750),(20,357),(25,9965),(26,20413),(29,3687),(32,22923),(35,8610),(37,12855),(42,16801),(48,13524),(49,17716),(50,16026),(58,12978),(60,7583),(63,13498),(67,10890),(73,17822),(74,21179),(77,16946),(79,21047),(83,22641),(85,7307),(87,9394),(89,18651),(92,21833)]	63.683948
234	[(1,15500),(3,10297),(4,14107),(11,10095),(12,12678),(13,1550),(17,15993),(22,1886),(25,17815),(28,20725),(29,20955),(30,20198),(32,13697),(37,15349),(39,10981),(40,610),(42,8434),(44,21018),(46,17817),(47,3672),(52,13776),(57,20455),(59,7231),(64,5694),(66,12454),(67,3283),(68,15760),(75,5595),(76,15786),(77,12251),(80,12900),(81,16479),(84,3781),(87,12928),(91,19505),(92,16284)]	64.155468
235	[(2,17367),(3,6826),(4,13435),(6,17327),(8,13184),(12,6410),(13,890),(16,21240),(20,16635),(21,9478),(22,10688),(23,16198),(25,7415),(27,17505),(35,12686),(39,12894),(45,10119),(48,1263),(54,19618),(57,6429),(60,10342),(65,246),(66,18263),(67,11992),(72,11728),(74,8366),(77,12051),(78,2758),(79,12496),(82,13322),(83,12368),(85,18788),(87,14864),(89,1279),(91,11057)]	63.971922
236	[(1,18964),(3,6428),(5,6674),(6,9188),(8,16390),(9,13858),(11,20290),(14,13615),(19,13556),(20,660),(21,14276),(23,12499),(28,15302),(29,17049),(30,13739),(31,9574),(33,8849),(34,17425),(35,8403),(36,17669),(37,1003),(39,4115),(42,21603),(44,9672),(46,19132),(52,15594),(55,15282),(56,8171),(57,22650),(62,19605),(69,15240),(72,7670),(77,13241),(78,16517),(82,20112),(84,3910),(88,2074)]	65.733427
237	[(3,3269),(8,17901),(11,13258),(15,13493),(18,12899),(21,21261),(23,2245),(27,18990),(32,21760),(36,4537),(37,6966),(39,17143),(43,5857),(46,10480),(50,8480),(52,14341),(53,2534),(62,275),(64,9276),(66,2401),(68,3829),(70,3219),(73,148),(77,4512),(81,13606),(85,15100),(91,5880)]	63.009163
238	[(4,8320),(7,15859),(9,5095),(12,10972),(14,7660),(20,1731),(22,20596),(30,4172),(33,7911),(36,5237),(38,14389),(40,5097),(41,22133),(43,12992),(46,1859),(51,17315),(54,14810),(55,8518),(58,18215),(59,16834),(60,1440),(61,765),(62,2085),(63,18974),(68,16579),(81,19572),(84,13884),(87,19987),(90,6295),(91,5280)]	71.114630
239	[(4,15933),(7,13066),(10,15171),(13,1492),(14,383),(16,23012),(19,1636),(25,3626),(27,12017),(30,14275),(31,19220),(33,6554),(37,20018),(38,12957),(41,17092),(42,15742),(43,16685),(44,10331),(46,8208),(47,11260),(49,15088),(51,53),(53,3079),(54,22144),(55,2837),(60,3490),(62,3583),(64,6835),(66,16751),(68,9335),(69,9640),(76,11132),(77,17185),(78,7224),(85,13276),(86,18911)]	65.016901
240	[(1,21041),(4,17667),(13,12614),(14,6280),(19,22842),(20,3314),(21,17414),(22,17820),(25,2384),(27,9732),(31,8473),(32,22086),(33,528),(35,5005),(36,16725),(42,22375),(43,13688),(44,20543),(45,20551),(47,15306),(48,1821),(49,20837),(50,21347),(51,129),(53,183),(54,18554),(55,19544),(59,17088),(62,22726),(63,1980),(67,17988),(69,22729),(70,21982),(71,9720),(74,8225),(76,8027),(80,10252),(83,5407),(84,12627),(85,19796)]	62.138841
241	[(0,5788),(1,8417),(2,15257),(15,7958),(16,7321),(20,20968),(22,17525),(25,5405),(26,190),(31,10098),(34,22952),(41,10940),(42,8769),(43,6955),(54,9845),(58,15439),(60,7761),(65,14372),(68,1307),(71,5413),(74,6479),(77,11478),(81,22207),(82,14480),(83,6056),(84,1219),(85,18385),(86,9387),(87,18545),(88,17816),(91,11665)]	64.790754
242	[(0,395),(4,7297),(6,4416),(7,14730),(13,9161),(15,1757),(18,22768),(21,15021),(23,10187),(24,7597),(25,7096),(28,4471),(29,282),(32,1408),(33,5693),(36,6668),(38,8042),(39,8514),(43,8719),(44,12917),(47,6401),(49,20247),(50,7516),(51,9496),(52,11261),(55,20662),(56,7145),(59,14209),(61,7269),(62,1068),(64,22745),(66,17714),(69,6646),(71,6416),(74,5720),(75,19966),(79,18259),(81,17869),(84,12375),(91,17680)]	64.301480
243	[(0,8440),(9,13352),(10,16962),(17,13102),(20,13364),(22,977),(25,14417),(26,19265),(27,15060),(30,19685),(32,22890),(33,3452),(46,13964),(55,6834),(62,17420),(71,17391),(74,14762),(76,1229),(79,11009),(82,13359),(83,18775),(84,9372),(85,14719),(87,4062),(89,22593),(90,7901)]	62.767292
244	[(0,3369),(5,12163),(12,19424),(14,8856),(33,17899),(36,21930),(41,6462),(47,20003),(48,16249),(49,20162),(57,8106),(59,22130),(63,1165),(65,18476),(68,7525),(70,16008),(74,8711),(76,21977),(84,6345),(86,12860),(88,22236)]	64.409419
