ruleset_index	matches	time_ms
10	[(0,10243),(1,5254),(2,856),(3,6683),(7,18117),(11,5766),(15,19675),(16,34528),(17,7571),(19,26399),(20,18130),(21,29347),(22,20520),(23,32666),(24,27076),(25,30265),(26,4385),(28,15123),(29,30228),(31,12181),(32,2716),(33,5354),(34,26867),(35,23187),(36,12953),(37,2158),(39,3583),(40,25608),(42,28839),(44,26986),(46,34676),(47,8873),(48,10986),(52,9206),(56,12925),(58,5244),(59,21883),(61,21105),(63,6119),(66,27507),(67,20909),(68,14548),(70,13804),(71,9273),(74,18507),(76,18357),(77,17462),(78,5634),(80,15516),(83,11466),(85,6313),(87,7742),(91,4693),(92,17037)]	114.876583
11	[(0,25577),(5,30203),(8,430),(10,31753),(13,13554),(14,21315),(15,17701),(16,17863),(18,22236),(20,27053),(22,6944),(26,23644),(28,12182),(29,12741),(32,5779),(33,28825),(34,4380),(35,33598),(39,20852),(40,21101),(41,30525),(43,27518),(45,30718),(53,20352),(54,14661),(55,6631),(56,29051),(57,20490),(60,16225),(62,17189),(63,33540),(64,19629),(66,7534),(69,11048),(71,31122),(73,28362),(74,17851),(75,14879),(76,11711),(77,20872),(78,3703),(81,10826),(84,14955),(85,22863),(89,26246)]	131.262349
12	[(1,33576),(7,22239),(8,15895),(9,14305),(10,16895),(11,20570),(12,2576),(13,17862),(14,12235),(17,2073),(18,13866),(19,3825),(20,15812),(21,20215),(23,23432),(25,9243),(30,10572),(33,29698),(34,31875),(36,4919),(37,1477),(39,3031),(41,24077),(42,26927),(43,8596),(46,837),(55,24249),(56,4609),(57,19026),(58,18346),(60,3892),(61,31625),(63,25453),(64,10433),(66,21689),(67,11240),(68,1106),(69,20892),(73,11295),(74,23436),(79,9503),(81,3786),(82,30078),(84,32814),(88,5410),(89,15055),(91,24088),(92,13688)]	117.992191
13	[(0,1293),(1,28739),(2,30215),(5,11609),(8,19145),(9,22963),(10,14607),(11,25423),(12,26268),(14,196),(15,32402),(17,11201),(18,25931),(20,24348),(21,13497),(23,6677),(24,2456),(27,12979),(32,25345),(33,12365),(36,25253),(38,4576),(39,20288),(41,834),(42,29870),(43,27946),(44,10760),(45,11031),(46,7842),(47,15806),(48,22192),(49,7905),(53,16715),(54,17670),(55,31503),(57,17905),(60,16848),(61,30653),(65,9391),(67,33623),(68,33242),(70,1250),(73,20814),(74,18512),(76,24374),(81,28064),(82,25554),(83,6593),(85,19036),(91,15816)]	100.894782
14	[(1,2042),(4,6647),(5,3098),(6,22172),(7,12288),(12,22027),(13,19304),(14,16201),(15,32773),(16,22350),(17,6283),(18,14994),(19,17904),(24,7640),(25,18180),(26,17536),(28,2654),(31,27809),(32,1245),(33,19585),(36,17101),(37,11161),(38,20627),(39,8612),(41,24489),(42,23889),(44,6054),(45,23146),(46,2982),(49,32849),(53,12236),(54,13430),(55,12086),(57,18708),(59,16903),(60,33860),(64,12369),(66,31549),(67,271),(69,19289),(70,29732),(72,21562),(74,20255),(77,8538),(78,31085),(79,401),(81,22256),(82,30359),(83,24706),(86,20850),(87,26188),(88,31446),(89,33080),(90,12712),(91,24825)]	99.733533
15	[(1,31932),(5,20143),(6,10705),(7,10277),(9,26166),(10,10326),(11,21888),(13,18357),(15,23514),(16,24380),(17,13843),(19,15589),(21,7575),(22,33378),(23,26397),(27,22680),(28,34453),(30,28389),(31,21797),(32,29308),(34,32331),(35,31726),(40,33303),(43,18742),(44,2750),(45,17469),(48,25668),(49,16515),(50,1033),(52,31802),(55,8172),(57,32545),(58,5764),(59,29678),(60,30154),(61,8166),(62,28092),(64,15835),(65,24626),(67,29509),(68,26709),(70,4628),(71,6207),(72,15518),(73,4578),(74,19318),(75,10336),(79,12924),(80,34340),(84,1305),(85,10683),(88,7331),(92,26940)]	114.900849
16	[(0,14156),(4,23255),(5,19079),(8,17648),(9,14048),(12,21731),(13,21188),(14,14129),(15,23800),(17,4703),(20,23489),(21,9644),(22,27384),(23,22398),(24,12395),(27,12012),(28,32257),(29,11227),(30,3796),(37,14533),(38,4318),(40,17423),(43,1888),(44,25104),(45,13950),(46,22814),(47,11977),(48,24516),(50,15060),(53,13075),(59,32768),(62,18531),(63,24167),(64,8800),(65,3356),(66,10177),(68,21765),(70,32433),(71,31452),(72,34616),(74,23924),(75,7833),(77,64),(81,16413),(83,6407),(84,20025),(88,6961),(89,32633),(90,3714),(91,20913)]	106.805890
17	[(1,29309),(2,13914),(3,8057),(4,29717),(6,30096),(7,16439),(8,19442),(10,5623),(12,22251),(15,22734),(18,26139),(19,19383),(20,13420),(21,24903),(22,10586),(23,10641),(26,17967),(27,30628),(28,5173),(30,24161),(31,33985),(33,4193),(34,9474),(35,31582),(38,9595),(41,7285),(43,28897),(46,9123),(47,19597),(49,31930),(52,33381),(53,8357),(59,32405),(63,28724),(68,29898),(72,31279),(73,19368),(74,17366),(75,21117),(76,9184),(81,25885),(82,12064),(84,2833),(87,27936),(90,2518)]	100.189472
18	[(1,10756),(2,10380),(5,1378),(7,30582),(8,21654),(9,25171),(13,9498),(15,22862),(17,18557),(20,4890),(25,30264),(27,14764),(29,1042),(31,31923),(35,26651),(36,33936),(37,6544),(38,16829),(39,6700),(41,11206),(42,6212),(45,1036),(47,20544),(48,32308),(49,1082),(51,23782),(52,11195),(53,13325),(54,4586),(55,5059),(56,8449),(57,11071),(59,24619),(60,12368),(63,3565),(66,33375),(67,23945),(69,26053),(70,22811),(71,14769),(73,23469),(75,7639),(76,3783),(77,30667),(79,5490),(82,17520),(83,17801),(84,7768),(85,26093),(89,14025),(90,25332)]	108.861856
19	[(0,32019),(1,4029),(5,8804),(7,509),(8,3800),(9,21465),(10,31924),(12,13350),(15,26367),(16,9936),(20,3624),(21,23653),(23,17812),(24,3204),(28,17319),(31,8651),(32,13982),(33,33317),(35,20149),(37,24599),(38,24783),(40,9954),(43,24603),(44,10498),(45,23772),(47,18358),(49,19560),(51,14178),(53,14460),(55,5115),(56,12415),(57,13096),(60,11383),(61,2794),(62,31248),(63,10300),(65,15909),(66,16661),(69,29365),(70,22580),(71,34536),(75,16780),(78,11368),(82,13059),(83,3979),(85,16686),(86,24711),(87,5387),(90,14698)]	112.991445
20	[(5,16580),(7,1879),(8,6949),(10,27560),(11,2936),(12,4333),(13,30794),(14,9331),(16,30485),(17,6215),(18,9645),(19,413),(21,21065),(23,19440),(24,13736),(25,32987),(28,13613),(29,9200),(31,3246),(32,9636),(33,19491),(35,20745),(37,32283),(40,2111),(44,12517),(46,10804),(47,15622),(49,21902),(51,13980),(52,26420),(57,176),(60,20669),(61,11181),(64,15653),(65,22437),(66,15409),(68,28837),(71,25825),(72,32996),(74,28840),(76,18284),(77,28011),(78,16697),(79,916),(82,22801),(85,7054),(86,10343),(87,31876),(89,10183),(91,15212),(92,20653)]	122.261711
21	[(0,5495),(2,19884),(4,2351),(5,23588),(7,13674),(8,5786),(12,22768),(13,19674),(14,33107),(15,28979),(16,16532),(18,20482),(20,28006),(21,19362),(24,7733),(25,20691),(26,28892),(27,8417),(29,31733),(33,34109),(37,3),(39,9030),(40,34649),(41,6816),(45,1606),(46,9986),(47,15132),(50,18981),(51,6778),(52,7603),(53,34788),(61,2890),(63,14672),(64,29013),(65,16103),(69,22193),(70,25730),(72,30085),(73,4691),(75,20300),(76,24761),(77,25037),(80,11819),(82,20683),(84,18393),(85,16291),(86,25046),(87,32627),(89,28049),(90,5646),(91,21223),(92,18818)]	101.939056
22	[(0,7610),(1,5873),(4,27084),(7,14039),(8,7125),(9,12400),(10,5742),(15,19209),(18,28371),(20,2829),(21,12423),(22,21729),(24,11778),(27,3981),(28,9745),(29,12772),(31,10880),(32,1511),(33,29537),(35,2549),(36,34723),(37,28218),(38,922),(39,27030),(40,1695),(42,9175),(43,17494),(44,13386),(45,17477),(48,25786),(51,19181),(53,25079),(54,20277),(56,3690),(57,32564),(58,4762),(60,8423),(61,8139),(62,22154),(63,9305),(64,13131),(65,32665),(66,27732),(67,25098),(71,28076),(72,1475),(75,3167),(76,25544),(77,15598),(78,7256),(79,14229),(80,12305),(81,16788),(84,28210),(87,893),(88,5382)]	109.170210
23	[(2,8569),(3,33727),(4,20867),(6,10374),(7,23444),(8,953),(9,19220),(10,5226),(14,17935),(16,10336),(17,23062),(18,15343),(20,17754),(22,16719),(25,26350),(26,4120),(28,12225),(35,8803),(37,34173),(38,32083),(40,23900),(41,30997),(43,22050),(45,9652),(46,10734),(47,7995),(48,12130),(49,22394),(51,24007),(54,11535),(55,24024),(56,10331),(57,46),(61,19376),(63,14829),(66,15341),(68,26789),(71,7434),(72,20253),(78,24404),(79,3521),(87,33938),(88,7097),(89,5593),(91,27764)]	95.732215
24	[(2,14393),(6,16714),(10,10322),(11,25022),(13,963),(16,27420),(19,25641),(21,28412),(23,21114),(24,32593),(25,990),(28,19735),(29,27998),(30,14734),(33,2209),(35,27954),(36,5698),(37,14605),(38,16952),(40,25166),(41,3820),(43,29348),(45,25109),(46,14307),(47,33425),(48,31989),(49,22175),(50,26361),(54,2629),(55,19442),(57,936),(59,26466),(60,4355),(62,396),(63,2787),(64,11024),(66,8328),(67,34709),(69,2585),(70,15613),(71,17528),(72,806),(73,12149),(76,17680),(80,17842),(82,15825),(83,10227),(84,19816),(86,24072),(87,9615),(88,10891),(89,13354),(90,24259)]	108.319248
25	[(2,23766),(5,26077),(6,25132),(9,22016),(11,16741),(12,26429),(13,10641),(15,28761),(18,23168),(19,210),(21,30267),(23,14400),(25,5495),(26,6312),(27,28278),(28,7267),(31,13588),(32,26936),(33,10685),(34,28007),(38,15434),(40,32535),(42,29120),(45,20966),(46,5513),(48,24635),(50,13579),(51,25593),(52,20841),(53,4066),(55,11854),(56,27370),(59,7366),(61,33122),(62,10846),(66,6857),(67,21643),(68,7133),(72,27548),(75,23898),(77,12181),(78,2716),(79,5354),(83,15710),(85,18429),(86,23956),(88,4003),(89,33638),(90,7134),(92,5253)]	100.919640
26	[(2,8871),(3,19229),(5,11429),(7,9375),(8,14498),(9,2091),(10,11929),(12,22267),(14,6349),(15,24278),(16,1071),(20,32139),(21,23154),(23,33603),(24,10720),(25,4608),(26,24545),(28,12744),(29,26495),(31,4405),(33,7009),(37,160),(39,34291),(42,20638),(44,22088),(47,24785),(48,17536),(49,10071),(52,16990),(53,24629),(55,8836),(58,21409),(60,8925),(62,5608),(64,17783),(66,11965),(67,4195),(69,12512),(70,16000),(71,31592),(73,5272),(74,27558),(75,34704),(76,28467),(81,16363),(82,21246),(85,29677),(86,27905),(88,15812),(89,23799),(90,31190)]	98.838162
27	[(1,15664),(2,7363),(3,15794),(4,5064),(9,2537),(13,23760),(14,28244),(16,24251),(18,4889),(19,26400),(22,2095),(23,12491),(25,9660),(27,21280),(28,20636),(29,16282),(36,12815),(40,13848),(43,17777),(44,15283),(47,14962),(48,31838),(49,32934),(51,17999),(53,27921),(54,6995),(55,28594),(57,26378),(61,22679),(62,32413),(64,31212),(67,21600),(68,10147),(70,26860),(73,2143),(74,13287),(75,17349),(76,22299),(78,30576),(82,17164),(83,198),(85,6417),(89,2719),(90,10793),(91,14949)]	101.973848
28	[(0,20092),(1,1882),(3,6016),(4,20140),(5,13067),(6,32922),(7,25844),(11,15148),(12,18683),(13,25061),(15,7093),(17,12915),(18,19566),(19,9897),(20,9606),(21,1941),(22,6986),(23,17426),(24,34062),(25,16275),(26,1881),(27,27122),(28,29701),(29,27779),(31,14438),(33,28883),(34,29762),(38,21038),(40,9165),(41,27012),(43,6715),(48,31379),(50,10416),(51,30687),(52,21593),(54,16969),(55,19237),(57,4685),(61,3958),(63,34606),(64,19704),(65,32095),(66,33654),(69,16481),(70,9614),(72,28088),(74,16721),(75,27777),(76,21174),(77,17052),(79,18680),(80,16758),(81,20670),(83,31548),(86,14350),(88,26959),(90,29687)]	101.006605
29	[(0,15918),(4,15647),(6,11619),(7,33041),(10,29066),(13,20275),(14,24382),(17,16726),(18,9874),(21,30720),(25,5883),(26,14528),(28,15247),(29,13241),(30,2248),(31,26436),(33,8822),(35,20472),(38,16833),(40,28042),(42,27905),(43,371),(45,20729),(49,962),(51,12735),(53,13299),(55,21519),(56,7749),(58,19973),(60,29522),(61,8533),(62,17376),(64,8936),(67,15908),(68,10937),(70,26476),(72,2405),(73,18018),(74,7839),(76,7232),(79,1523),(80,12836),(81,29295),(82,21927),(88,11224),(89,29656),(91,32203),(92,11075)]	112.709445
30	[(0,30502),(1,15094),(2,32410),(3,29677),(4,21115),(5,5384),(7,15165),(8,24981),(17,6900),(18,17380),(19,6068),(20,25721),(23,27968),(26,26033),(27,12121),(28,10122),(37,6926),(40,20507),(41,11885),(42,18711),(43,32898),(47,1078),(48,7748),(49,25711),(50,10368),(52,31981),(55,34393),(57,8886),(58,9991),(59,4659),(60,5698),(61,14605),(63,21525),(64,3245),(65,4192),(68,3734),(69,25839),(70,1648),(72,15074),(73,19884),(78,28355),(79,28188),(83,32372),(85,6950),(88,17992)]	126.075650
31	[(1,11567),(2,26378),(4,2568),(6,31764),(7,458),(8,29487),(9,15849),(11,11513),(13,1651),(14,32376),(15,12293),(16,16406),(17,9710),(19,28213),(20,11877),(22,20452),(23,9129),(25,30253),(27,8752),(29,33771),(32,10694),(34,8051),(35,27225),(38,6663),(40,16507),(45,11110),(46,32693),(48,28269),(50,18368),(51,24649),(53,28696),(54,15618),(55,7952),(57,1310),(58,17001),(59,17083),(61,12581),(62,32034),(63,4191),(66,14625),(67,19979),(70,6626),(71,1075),(72,17773),(75,24689),(76,18703),(79,16045),(84,16146),(87,26463),(88,2345),(89,6686),(91,20187),(92,6878)]	100.694187
32	[(3,30216),(7,10620),(9,2230),(10,26587),(12,13324),(13,2690),(14,25387),(18,33254),(19,30815),(20,31697),(22,8582),(23,841),(24,5667),(26,33306),(28,9954),(32,20148),(35,3138),(41,22983),(43,6583),(44,30434),(47,4412),(49,2834),(50,19221),(51,656),(52,32578),(55,12314),(57,314),(58,11969),(59,10157),(62,32955),(63,2812),(65,24991),(66,30201),(70,6811),(72,9662),(73,9166),(78,2643),(80,2388),(81,2451),(82,34115),(83,34296),(84,10331),(85,46),(87,32424),(89,27661),(90,25900),(91,10929)]	97.774688
33	[(0,31237),(1,26925),(5,31920),(10,22316),(13,21487),(14,27358),(15,27210),(18,29911),(21,19398),(24,18767),(27,15027),(28,26074),(30,29041),(32,30840),(33,20189),(34,14290),(35,8330),(36,9790),(37,10637),(39,3931),(40,4282),(43,32502),(44,16229),(46,18251),(47,9860),(53,7709),(55,4545),(56,14371),(57,5658),(62,13182),(66,10200),(68,33275),(69,25786),(70,16539),(72,8837),(73,30956),(75,8757),(76,11318),(81,22318),(82,29829),(83,17737),(85,28616),(87,27423),(90,9983),(91,22726),(92,18276)]	130.535489
34	[(0,18150),(7,18310),(9,18010),(10,11911),(12,33865),(13,17365),(16,30764),(21,34070),(22,34386),(23,15204),(26,14738),(27,10838),(32,17939),(33,5495),(35,32381),(36,27753),(37,4984),(39,19344),(40,26708),(44,540),(45,10651),(47,11463),(48,28566),(49,13924),(50,33377),(53,15744),(56,27372),(57,18132),(58,8207),(59,28256),(62,12084),(63,25094),(64,3561),(65,8636),(66,1079),(72,13940),(73,7721),(75,8382),(76,13880),(78,34288),(79,6888),(81,4794),(85,21792),(86,8640),(87,26332),(88,13600),(89,24763),(90,12241),(91,18901)]	108.751491
35	[(0,12179),(1,6051),(2,24032),(3,14745),(4,30680),(5,14363),(6,27324),(7,22859),(9,15572),(10,12943),(12,34239),(13,4872),(21,30476),(22,2787),(27,26539),(28,30099),(29,21070),(31,9398),(32,23997),(33,21804),(34,5339),(35,4943),(36,27796),(37,22073),(38,671),(39,29288),(40,34101),(48,16490),(51,331),(52,1693),(55,441),(56,32801),(57,14840),(58,22907),(59,34307),(60,29610),(61,25326),(62,19293),(64,24282),(65,11359),(66,31078),(70,29265),(71,20466),(72,5110),(74,6776),(75,30909),(77,33738),(78,881),(79,27475),(80,24530),(84,32065),(88,328),(89,25725),(90,17089),(91,33009)]	105.231612
36	[(0,29925),(2,23394),(12,29488),(13,17672),(14,15989),(20,4578),(21,19318),(22,10336),(23,23062),(24,6186),(26,12627),(27,3827),(28,21532),(29,31895),(32,6122),(33,13860),(35,1726),(37,19769),(40,3415),(42,14858),(43,25211),(44,4426),(49,25185),(50,33119),(51,29983),(55,14636),(56,18543),(57,4500),(58,2551),(60,13773),(62,30079),(63,22661),(65,6430),(66,26279),(67,29425),(68,6451),(69,30611),(71,20738),(73,11798),(74,32642),(75,1287),(76,28842),(77,30497),(78,249),(85,16328),(86,23193),(90,8235),(91,576),(92,26398)]	101.162360
37	[(0,15097),(1,32718),(2,268),(3,16299),(4,15070),(5,14706),(6,31247),(7,11948),(8,13152),(11,650),(13,5556),(14,28064),(15,25554),(16,2684),(18,34464),(20,31247),(27,26),(29,217),(31,7590),(32,10477),(34,33499),(35,417),(36,28177),(37,25236),(38,14924),(39,21911),(40,24313),(42,483),(45,3995),(46,23711),(48,34633),(49,5313),(51,16731),(52,28306),(53,1465),(54,13585),(55,9919),(57,23481),(60,4900),(61,34407),(63,1031),(64,20560),(66,29872),(67,16272),(70,26539),(71,0),(74,27935),(76,6750),(78,11672),(79,23876),(81,12012),(83,24668),(84,11015),(87,6169),(89,31041),(90,14227),(91,24530),(92,32220)]	104.331664
38	[(1,3324),(3,10693),(5,31082),(8,32667),(9,22417),(11,14861),(12,33477),(15,11549),(16,27095),(17,29850),(20,17852),(22,23161),(23,17344),(24,32088),(25,24824),(26,17683),(28,1678),(29,3061),(31,8064),(32,3487),(33,29561),(34,22824),(35,11883),(36,22841),(37,21215),(42,30414),(44,13039),(47,9371),(48,21647),(49,2070),(52,22809),(53,19074),(54,23981),(56,31920),(57,31981),(59,5755),(61,1776),(62,19681),(65,25774),(66,72),(70,24478),(71,4205),(72,14959),(73,26424),(74,2928),(75,2709),(77,15507),(81,3899),(83,6818),(85,25499),(86,15793),(88,2041),(89,23189),(90,18466),(91,30639),(92,22251)]	109.500364
39	[(0,12369),(2,26140),(3,29802),(4,16863),(7,11447),(8,20664),(9,19275),(11,32196),(13,6101),(14,9116),(15,28022),(21,32148),(23,6412),(24,1998),(29,17222),(31,705),(33,719),(34,21165),(35,22225),(36,16552),(37,29851),(38,32036),(40,29424),(41,20438),(42,7413),(46,13188),(48,29467),(49,13493),(50,22498),(51,13474),(52,31698),(53,3566),(56,15715),(57,2567),(59,21913),(62,26465),(64,6222),(66,4635),(68,20212),(69,20336),(70,2649),(71,32069),(73,17686),(75,21592),(76,33830),(77,329),(78,17594),(80,27733),(81,27916),(84,33636),(86,19666),(87,31115),(88,29829),(89,25796),(90,20442),(92,31009)]	126.500220
40	[(0,20438),(3,23224),(4,24647),(7,30364),(8,2863),(11,23273),(14,9836),(15,8356),(16,28466),(18,20396),(19,24852),(24,19554),(25,32026),(26,29882),(31,9895),(32,30411),(36,1881),(37,27122),(38,29701),(39,8728),(40,18915),(41,27911),(42,13836),(43,13210),(45,34557),(47,6619),(48,4607),(49,19073),(50,9443),(52,8672),(53,17046),(55,7079),(56,6621),(57,12574),(58,16060),(60,21178),(63,20575),(64,13105),(65,20177),(66,3681),(68,8354),(70,16829),(74,17760),(77,928),(80,3544),(81,961),(82,5594),(83,4840),(87,10500),(90,24570),(91,382)]	99.738471
41	[(0,13568),(2,29348),(3,34290),(5,1374),(6,2194),(9,18703),(12,3070),(16,22103),(17,7345),(19,19453),(20,12579),(21,29236),(24,4086),(26,33314),(28,33622),(32,29710),(35,29892),(36,5057),(39,2544),(41,31949),(42,17571),(43,26619),(45,27152),(48,18279),(50,17788),(52,28713),(55,8189),(58,2899),(59,13213),(62,151),(64,18282),(65,7775),(67,9187),(68,7367),(69,11118),(71,1119),(73,28803),(75,31944),(76,28878),(78,31207),(80,25911),(81,25414),(82,353),(84,2019),(86,5702),(87,32187),(90,12564),(91,32470)]	101.136269
42	[(3,19227),(5,200),(8,8581),(13,1769),(14,31931),(17,19309),(18,28371),(21,29443),(22,34622),(23,30948),(25,30231),(28,33925),(29,14053),(31,28273),(34,18466),(38,34790),(39,21761),(41,18357),(42,17462),(43,5634),(44,16609),(46,1898),(47,5837),(49,4144),(52,20625),(53,12790),(54,33392),(56,5081),(57,25860),(58,4537),(63,20131),(64,33153),(65,19612),(66,1735),(67,23882),(68,31378),(70,13669),(71,29974),(72,9341),(78,12124),(79,18599),(80,25560),(81,16336),(82,29830),(83,26560),(84,16420),(85,21215),(86,2377),(87,33760),(88,3870),(89,3828)]	108.639620
43	[(2,34307),(3,6831),(4,6545),(6,7629),(7,25582),(8,11259),(9,18667),(12,4740),(13,15644),(14,39),(16,22939),(20,136),(23,17672),(24,15989),(26,11726),(28,23431),(31,20523),(32,28306),(33,30707),(35,5440),(36,28214),(39,6414),(40,21024),(44,1596),(47,14325),(49,4716),(51,3167),(53,12347),(54,27936),(56,25636),(58,33407),(59,26949),(60,23774),(64,7666),(66,31909),(67,18923),(68,23610),(69,16723),(72,27984),(73,3181),(76,14652),(77,18081),(79,2488),(80,24372),(83,5359),(85,18556),(86,8101),(90,26828),(91,8780)]	109.229176
44	[(0,14226),(2,18353),(3,28661),(4,27824),(6,9265),(7,15802),(9,22736),(12,9519),(13,6305),(21,30235),(23,31879),(24,22818),(25,26430),(27,22596),(30,26397),(31,14561),(35,26878),(36,29993),(37,6167),(38,2414),(39,28168),(42,17660),(43,25782),(45,8881),(46,14728),(52,19484),(53,9379),(54,8517),(55,2518),(57,10692),(58,4291),(61,21675),(64,7361),(68,7481),(71,34022),(73,21640),(75,21949),(77,14106),(78,19547),(81,19032),(82,12520),(85,7984),(86,30670),(87,8306),(88,19781),(89,1013),(91,28000),(92,21166)]	101.984364
