ruleset_index	matches	time_ms
10	[(2,11448),(3,15574),(4,2510),(5,832),(6,21356),(7,10820),(13,21901),(15,16332),(20,12605),(22,20672),(26,24309),(28,9233),(29,16027),(31,19667),(32,3395),(33,25138),(45,24858),(46,16820),(47,10344),(49,535),(51,12745),(52,8003),(53,1838),(58,3851),(59,12518),(64,16775),(65,12796),(73,9925),(74,18765),(75,8847),(76,22842),(77,23554),(78,20671),(81,12955),(82,6641),(83,24062),(85,22219)]	70.747955
11	[(1,2544),(3,3817),(5,25985),(9,7521),(14,3129),(17,1632),(18,6756),(23,16747),(24,14999),(25,7303),(28,23585),(29,20766),(30,4348),(31,23181),(33,13050),(36,2527),(37,2234),(41,17290),(43,19938),(45,22914),(47,7455),(53,13861),(54,13750),(55,17409),(58,2645),(59,17408),(61,11297),(63,3478),(65,21465),(68,1639),(71,10198),(76,13306),(79,6655),(80,24575),(82,3349),(83,24352),(88,21516),(89,23195)]	70.925654
12	[(0,3373),(8,24113),(9,15955),(10,14866),(11,4189),(12,8146),(21,21271),(22,5392),(24,22606),(25,12528),(28,8716),(31,13014),(32,2334),(34,6653),(37,8942),(39,13467),(40,2764),(41,5864),(43,406),(44,24020),(45,12607),(46,23713),(49,26117),(50,2689),(52,19036),(55,20365),(56,12744),(58,13048),(59,24483),(63,18356),(67,471),(69,16002),(70,7925),(72,1530),(73,1928),(80,9596),(83,8636),(86,22265)]	70.979442
13	[(3,18874),(5,21929),(7,25119),(9,1092),(12,17105),(14,23590),(17,25671),(19,20423),(20,2378),(24,11889),(27,8248),(28,11499),(29,17412),(30,17331),(31,25398),(32,15494),(33,14861),(38,10509),(40,3003),(41,12732),(42,22435),(46,8840),(48,10292),(49,9392),(51,13260),(52,16506),(53,18927),(54,25364),(56,21998),(59,24740),(62,15442),(63,21982),(67,3921),(68,6898),(71,22265),(73,9399),(78,26106),(79,803),(81,9983),(82,4990),(83,1324),(84,22007),(91,11053)]	71.108308
14	[(0,25262),(1,11524),(4,13233),(9,21211),(14,14577),(15,18214),(16,15377),(18,1844),(19,22023),(22,1566),(26,5830),(27,16986),(31,2621),(32,1147),(34,2991),(35,20271),(37,7828),(38,21687),(42,18664),(49,1243),(51,17487),(52,10764),(55,24953),(56,4590),(59,22768),(62,12031),(65,20485),(67,3588),(71,20643),(73,25315),(74,15771),(76,21691),(77,6341),(79,7365),(81,7042),(82,26177),(88,24287),(89,15392),(90,2631),(91,1509),(92,10998)]	71.539321
15	[(0,22490),(1,24885),(5,1272),(7,22948),(8,24283),(10,14227),(13,22842),(16,23714),(18,23356),(23,17275),(25,16710),(33,5637),(35,25518),(38,2368),(42,21584),(43,14506),(44,6817),(45,15661),(47,9305),(50,14835),(52,15493),(57,15121),(60,19651),(64,8133),(65,10052),(67,17463),(74,5370),(75,21359),(78,12628),(80,10800),(83,18656),(85,1344),(86,26317),(87,8165),(88,13554),(89,18488),(92,12411)]	74.661902
16	[(0,1693),(1,22346),(3,10028),(8,21275),(9,4218),(10,17003),(12,20974),(14,950),(16,1013),(17,530),(20,16867),(27,2093),(31,4221),(32,14466),(33,11766),(34,6103),(35,1580),(38,2452),(42,2680),(45,688),(52,20476),(58,10759),(59,21615),(68,9164),(70,5587),(71,11591),(72,13340),(74,965),(75,17548),(77,19291),(83,14873),(89,23268),(90,5901),(91,16951)]	71.446699
17	[(1,13271),(4,14172),(8,24368),(12,26116),(13,7950),(15,19623),(17,11426),(18,11670),(19,10357),(20,1412),(24,4819),(25,19468),(27,19434),(29,14546),(30,539),(32,2984),(33,1156),(34,4177),(35,18323),(37,1644),(38,22563),(40,14020),(42,6326),(43,10541),(45,19710),(46,13417),(52,17998),(53,4279),(54,18061),(60,4786),(61,47),(63,2322),(65,7372),(66,5071),(67,26265),(68,17704),(69,10276),(70,10046),(71,25788),(72,5723),(73,2556),(84,23079),(88,9735),(90,23102),(92,9182)]	70.927148
18	[(0,17849),(2,23362),(4,18684),(5,13958),(6,23638),(11,17438),(12,7061),(13,13167),(14,18879),(18,9216),(19,17508),(22,10009),(27,4933),(28,10608),(29,23748),(32,26278),(37,16505),(40,10508),(49,18311),(50,1934),(52,4304),(54,22266),(57,12229),(61,24912),(70,22359),(73,22339),(75,15952),(77,13605),(79,13370),(80,2941),(81,8123),(82,376),(85,23198)]	73.664647
19	[(4,14910),(7,17689),(13,64),(14,22732),(15,1749),(20,14375),(26,13910),(27,19370),(28,20924),(29,22318),(33,5114),(36,2442),(38,8696),(39,8776),(41,18174),(42,19921),(44,16401),(46,8069),(49,19954),(58,3909),(59,11345),(60,22664),(62,11294),(64,6548),(65,9185),(66,25149),(67,19739),(69,17070),(73,17597),(74,11640),(76,8672),(77,1562),(78,23246),(82,25438),(84,23619),(85,10627),(87,12232),(90,11419),(92,23081)]	71.661463
20	[(0,19160),(1,15472),(3,148),(4,9324),(17,18558),(25,26196),(27,21050),(32,25035),(33,24751),(36,16759),(39,9925),(41,303),(43,9220),(44,8478),(45,13338),(47,20832),(60,20659),(61,648),(66,22927),(69,23201),(70,6840),(71,6203),(77,23941),(78,24571),(83,8292),(84,13970),(85,11241),(86,16999),(87,14624),(89,14125)]	75.632593
21	[(2,8128),(3,21351),(8,14252),(12,10152),(14,16831),(15,5674),(16,13302),(19,18227),(20,16815),(21,3647),(22,12214),(23,8429),(24,17421),(26,15434),(32,3322),(36,11263),(37,1985),(42,16963),(45,5823),(46,22263),(47,4895),(53,5439),(56,17137),(58,3874),(59,14433),(60,17320),(62,21404),(63,24908),(68,12183),(69,3405),(73,15161),(74,6459),(77,14778),(78,3065),(81,22276),(82,12218),(83,22952),(84,15799),(87,6267),(90,13765),(91,16322)]	89.608188
22	[(4,19293),(5,15506),(6,25054),(10,9810),(12,23759),(14,18766),(19,2567),(20,1648),(24,23476),(27,17975),(31,9431),(33,11391),(37,6925),(39,24425),(40,6878),(41,4322),(42,23611),(45,9299),(46,6619),(49,16583),(50,25705),(51,17815),(52,24962),(53,5867),(55,19059),(57,2237),(58,11061),(62,6409),(64,5146),(65,7568),(70,8243),(71,12032),(73,20749),(76,20609),(83,12957),(85,11004),(86,5045),(87,4966),(89,14179),(90,11567)]	78.921839
23	[(1,26222),(2,17177),(3,20883),(5,5818),(7,5925),(8,26138),(9,16036),(12,18499),(13,486),(14,3193),(15,3208),(16,21359),(20,760),(23,18979),(28,8467),(32,25845),(33,17202),(37,23907),(38,21341),(39,21853),(41,2176),(42,11331),(45,23128),(46,24854),(51,4432),(53,10445),(54,6803),(55,755),(59,11877),(60,10519),(61,13509),(62,20656),(66,15539),(68,2183),(69,22728),(70,2184),(73,17503),(76,18446),(77,4096),(78,991),(82,5283),(86,15958),(88,8844),(91,3809)]	74.231722
24	[(1,8758),(2,4000),(4,3800),(5,7093),(12,8015),(14,16733),(17,25304),(24,580),(25,149),(26,9484),(32,9324),(33,24508),(36,19295),(37,23297),(44,5647),(47,18308),(48,8305),(52,19103),(53,953),(55,24368),(60,25477),(70,6032),(71,2925),(73,12429),(75,23609),(77,21014),(78,12937),(81,16025),(82,4532),(83,18653),(92,15537)]	69.797691
25	[(4,1619),(10,7999),(11,21207),(16,24203),(22,1960),(26,4098),(28,23012),(30,15435),(32,22794),(33,19340),(38,18264),(40,25751),(43,16775),(44,12796),(51,6903),(52,12248),(59,17584),(61,3425),(63,155),(65,19132),(66,10160),(68,2393),(69,14337),(72,555),(76,3034),(77,19667),(78,3395),(79,25138),(81,2710),(84,267),(87,10232),(90,13179),(91,9039)]	74.301784
26	[(1,14141),(2,19304),(4,15210),(5,3605),(6,15045),(7,11522),(8,8654),(12,25445),(14,8312),(25,7298),(34,25095),(37,21249),(38,24265),(39,23543),(40,9678),(41,16686),(42,18940),(43,12852),(44,19070),(45,16229),(47,13377),(48,5830),(49,5361),(50,5327),(53,9335),(57,21087),(58,1467),(61,3081),(63,6664),(64,11864),(65,11019),(66,3628),(67,18687),(72,20061),(73,25659),(74,22139),(75,24006),(77,2357),(79,12251),(80,5089),(87,7690),(89,24362),(91,560)]	70.938010
27	[(0,7976),(6,6145),(10,7574),(11,14051),(12,4459),(15,4231),(17,17433),(18,13957),(21,24297),(22,9585),(25,8835),(26,16762),(27,15005),(30,4002),(32,22183),(33,11281),(34,13851),(38,26128),(43,14318),(44,21039),(48,15513),(53,12966),(56,3748),(57,926),(60,22827),(65,3397),(66,13316),(68,9089),(70,15315),(74,20338),(75,19039),(77,14944),(80,8395),(82,18815),(85,18310),(92,22681)]	71.527435
28	[(1,23652),(5,4061),(8,26304),(10,21028),(13,25053),(16,17970),(17,16822),(20,10088),(21,11176),(25,8473),(26,12708),(28,7276),(38,21679),(39,24680),(44,19783),(47,23485),(48,14953),(57,19354),(61,20334),(65,2221),(67,15703),(69,17355),(70,296),(71,6102),(72,10825),(74,22042),(76,12801),(77,13011),(79,13099),(82,1901),(83,13320),(87,10373),(92,8463)]	73.044552
29	[(1,620),(3,11106),(5,19317),(8,7205),(12,6578),(16,23560),(17,2418),(18,8873),(19,22001),(20,22341),(21,5583),(25,19009),(28,2338),(29,17286),(33,10532),(36,10008),(37,10940),(45,2095),(47,9961),(49,4579),(50,9519),(51,17859),(57,10971),(58,9188),(59,1162),(65,13024),(68,19278),(69,12030),(70,21085),(72,16138),(73,21620),(76,7973),(78,21112),(79,9368),(80,24765),(81,6048),(82,24546),(87,1197),(88,7470),(89,3657)]	71.705242
30	[(1,16001),(2,14177),(5,12850),(6,6926),(8,6614),(13,24674),(15,7820),(17,15783),(19,15733),(20,21698),(21,5025),(24,8529),(25,7233),(27,15241),(30,5147),(31,12780),(35,22203),(37,12772),(39,17199),(40,9450),(43,1323),(44,13051),(46,11562),(47,21717),(49,21339),(50,9030),(56,18013),(57,7047),(60,19295),(61,23297),(63,7882),(64,16113),(71,4739),(73,8128),(83,7648),(88,1805),(90,7895),(91,12904)]	70.548727
31	[(0,11902),(2,926),(5,1080),(6,24266),(7,25818),(12,8495),(13,19173),(14,1738),(15,19079),(21,20101),(23,3701),(24,4932),(25,4018),(27,5807),(28,17822),(30,6012),(32,23141),(36,15484),(40,20632),(42,24025),(43,24381),(45,3289),(47,1571),(48,14280),(50,3528),(52,16297),(54,15064),(57,20775),(59,17480),(63,22406),(64,10817),(65,11596),(66,20176),(67,6946),(68,13518),(69,23148),(70,24999),(74,235),(75,16524),(76,3549),(77,7664),(84,3),(86,14273),(87,2559),(89,915),(90,11186),(92,93)]	69.213332
32	[(0,9570),(12,16728),(14,4101),(15,2528),(18,11742),(21,25541),(22,18777),(24,23442),(25,9833),(26,2083),(29,18174),(30,19921),(39,15977),(41,13723),(42,19190),(43,22244),(44,4086),(45,6330),(46,12927),(49,2316),(54,25619),(57,17566),(59,676),(61,16886),(62,19629),(63,24809),(65,22624),(66,1690),(69,20543),(70,9671),(74,13125),(76,17232),(80,21533),(86,14764),(87,10113),(89,20652)]	72.790098
33	[(3,16166),(5,1030),(6,13730),(8,13648),(9,8436),(13,20794),(17,18043),(18,26259),(22,22539),(24,12372),(25,7216),(27,11249),(29,874),(35,13311),(38,2309),(47,13727),(49,7690),(62,18435),(63,14380),(64,10605),(65,4876),(67,19668),(68,25189),(71,2522),(72,19875),(73,25072),(75,13610),(78,2115),(79,585),(80,10788),(81,19254),(82,17650),(84,3236),(86,14989),(87,17471),(89,6230),(90,25710),(91,8189),(92,18010)]	70.539601
34	[(0,17214),(1,2827),(4,16475),(6,691),(9,18128),(19,14365),(23,12681),(25,5424),(26,2248),(27,22823),(29,25209),(30,8435),(32,3801),(34,16296),(35,5491),(37,20377),(41,18707),(42,16326),(43,25607),(46,7957),(47,1073),(50,20024),(53,8482),(55,5035),(56,8907),(59,10336),(60,4962),(61,10072),(62,22921),(69,18768),(70,18506),(76,13294),(78,12656),(79,21755),(80,19900),(81,24382),(83,3413),(86,3969),(87,8537),(89,25245),(91,22701)]	71.252988
35	[(1,14995),(4,790),(6,15198),(12,2995),(13,24385),(16,13468),(17,21898),(24,11370),(26,26325),(27,3940),(28,13212),(34,9734),(36,4486),(40,14661),(44,26086),(45,19159),(51,12035),(52,16034),(53,24994),(54,21767),(55,871),(56,13768),(57,1131),(64,4672),(65,1299),(66,13952),(67,25432),(69,5703),(70,19121),(71,816),(73,11663),(77,5356),(82,120),(83,10778),(85,20560),(86,17902),(88,15963),(89,1075),(90,14446)]	94.874839
36	[(2,13708),(3,17000),(4,24443),(5,24489),(7,24296),(8,4421),(9,7691),(13,22540),(14,6228),(15,17065),(21,5370),(22,21359),(24,5943),(28,15848),(31,11481),(38,9588),(40,23726),(42,2186),(45,1791),(46,25700),(48,14051),(51,23722),(55,25146),(57,18695),(58,13133),(61,10440),(66,6774),(67,250),(69,4622),(70,5389),(75,872),(76,22642),(79,5476),(80,14309),(82,6784),(84,18888),(89,7836),(90,11265)]	69.813557
37	[(2,25647),(7,9676),(8,14147),(10,4847),(12,16071),(14,9983),(15,4990),(16,4708),(17,699),(21,19103),(24,23272),(27,6884),(28,3560),(30,12316),(31,23082),(33,11710),(34,25017),(35,18136),(37,13068),(38,15028),(45,16470),(47,16848),(51,18351),(53,2284),(57,12276),(60,14837),(63,25411),(65,16246),(66,15410),(69,26325),(70,3940),(73,2207),(75,16243),(79,15365),(81,2093),(86,7487),(87,21302),(88,61),(89,15062),(92,21961)]	71.496447
38	[(0,4688),(5,22085),(6,24738),(7,20374),(8,576),(10,5649),(11,18223),(13,5604),(14,26131),(21,15159),(22,10746),(24,705),(25,8379),(26,1508),(27,22607),(29,11892),(32,17175),(33,14124),(34,24299),(36,6113),(39,11506),(41,14794),(44,1290),(45,13338),(48,16075),(49,21650),(50,21964),(52,8921),(56,1030),(58,4158),(59,15560),(63,16487),(66,1966),(71,17836),(72,7196),(76,9559),(83,201),(89,17140),(90,25908),(92,26116)]	70.774499
39	[(6,11210),(7,21500),(10,2436),(13,21851),(14,7619),(15,18908),(19,17901),(22,3543),(23,22729),(25,16975),(29,12300),(33,19779),(36,16053),(41,9139),(42,7577),(47,24895),(50,1870),(55,16285),(56,4732),(58,6214),(60,18269),(63,635),(66,3071),(70,25016),(74,11310),(79,15295),(85,16489),(86,3346),(88,17650),(91,17862)]	77.130313
40	[(0,9139),(1,19322),(4,17151),(6,16932),(7,20148),(10,7326),(11,4685),(13,9118),(15,17448),(16,23812),(17,23415),(22,10326),(25,21441),(32,5416),(36,12708),(38,7276),(40,7987),(41,25192),(46,13945),(48,5470),(49,13965),(50,4837),(56,25881),(59,22818),(62,10028),(64,4215),(68,20529),(74,5965),(75,12014),(76,26252),(78,16569),(79,14725),(81,345),(84,11929),(87,9589),(89,22410),(90,9457)]	73.533008
41	[(0,13146),(3,11895),(9,3549),(12,3516),(13,16641),(14,11461),(19,20483),(22,19282),(25,21921),(32,22903),(38,16429),(39,4974),(43,25801),(44,18560),(45,11527),(46,21674),(47,12356),(48,3652),(50,9750),(51,20036),(53,2337),(56,976),(57,21436),(59,1646),(60,7096),(63,17331),(65,25833),(68,16909),(71,16683),(72,23202),(74,12615),(75,5044),(77,22381),(78,23732),(79,6315),(80,4893),(82,22832),(87,24552),(92,14575)]	72.409978
42	[(0,3299),(3,7594),(5,21513),(10,7455),(12,12453),(13,20958),(17,19466),(19,2567),(20,6973),(28,19339),(30,11572),(32,22790),(34,25908),(37,7873),(40,23392),(41,22842),(42,23554),(43,20671),(46,9681),(49,9516),(59,16759),(65,9022),(68,942),(70,14317),(72,5678),(74,7627),(80,15059),(83,22783),(84,12704),(86,14041),(88,20767),(91,3445)]	81.714125
43	[(1,10762),(4,20283),(8,22202),(10,25805),(11,1563),(12,11887),(13,1106),(15,4709),(18,5215),(21,1917),(23,22540),(24,6228),(34,10787),(38,731),(39,15430),(42,11501),(46,19435),(49,4640),(50,716),(55,9735),(58,22443),(59,11101),(60,442),(61,25621),(62,19589),(68,990),(71,9755),(72,21483),(74,9744),(75,11284),(76,8965),(80,4089),(87,25485),(88,19410),(89,26010),(90,22336),(92,10027)]	77.546022
44	[(1,9851),(3,23986),(6,4644),(9,14700),(12,11988),(13,19010),(14,897),(16,9519),(18,18906),(22,10107),(27,15276),(29,16828),(30,17275),(31,19548),(34,14631),(37,6247),(38,11999),(43,7722),(47,20375),(49,7731),(51,16537),(55,23102),(59,23754),(65,22321),(67,12485),(69,3053),(70,1779),(71,23179),(74,660),(75,3188),(77,10377),(78,7224),(79,20817),(81,3952),(84,21787),(85,4267),(86,3325),(89,13491),(90,7066),(92,17142)]	70.157029
45	[(0,23415),(4,23682),(5,21843),(8,13159),(11,16398),(12,19603),(13,839),(14,2032),(15,23392),(17,12235),(18,16823),(19,22132),(20,17737),(22,15314),(25,24472),(27,21303),(28,15224),(30,1212),(32,18455),(37,24762),(38,102),(39,4700),(41,22009),(42,343),(43,10866),(47,19421),(48,23823),(51,20938),(52,20676),(58,649),(59,16989),(60,10002),(62,6612),(63,17683),(66,10090),(67,25927),(69,18047),(70,19680),(73,24797),(75,20989),(79,3235),(80,19740),(82,8728),(83,8673),(84,8133),(85,10969),(87,19739),(92,17540)]	74.059472
46	[(3,258),(5,24511),(6,4843),(7,1542),(10,5782),(12,16015),(13,7000),(15,25850),(22,6451),(25,5528),(28,7772),(30,117),(33,23000),(35,10877),(36,9485),(41,6344),(42,22867),(43,15324),(47,25398),(48,15494),(49,14861),(52,6805),(54,14399),(55,4650),(57,17018),(60,20451),(62,18244),(63,13974),(64,19311),(68,4801),(69,2358),(73,3911),(74,18740),(75,12510),(76,23316),(79,16540),(80,14221),(84,18810),(85,19888),(86,3337),(87,7542),(90,6594),(92,4351)]	97.278543
47	[(0,13612),(3,22925),(6,12695),(8,23877),(9,23520),(10,12255),(15,6146),(20,25871),(21,16179),(23,12779),(28,18417),(29,3188),(32,11323),(35,15249),(39,19814),(42,18109),(45,14023),(46,449),(49,9713),(50,21644),(51,22766),(59,3145),(60,17474),(62,7071),(69,22879),(72,771),(73,23583),(75,10424),(85,11123),(90,20887),(92,2587)]	69.861772
48	[(1,18165),(3,15525),(6,21317),(7,9305),(9,6019),(10,3526),(13,12261),(14,19098),(15,23604),(17,10401),(18,22770),(19,4486),(20,7260),(24,23592),(27,26021),(28,11137),(30,1471),(32,19481),(35,23534),(37,15287),(43,5177),(44,24936),(46,3766),(49,16471),(52,13491),(53,23616),(56,13197),(61,18666),(62,22106),(63,17206),(72,25043),(73,753),(74,7395),(75,17039),(79,1402),(84,16718),(87,8027),(89,15435),(92,4652)]	100.698732
49	[(0,18761),(1,11339),(3,12263),(5,7402),(8,21872),(11,9039),(13,17610),(24,6288),(26,24176),(33,7856),(35,20171),(36,18874),(37,19682),(40,8086),(43,14712),(50,7832),(52,13088),(54,25051),(56,4106),(62,5859),(63,7162),(67,19420),(68,8928),(72,10988),(74,5135),(79,9777),(80,5054),(81,12863),(87,24719),(89,21299),(91,14883),(92,2691)]	75.932670
50	[(0,5796),(1,1892),(2,2009),(3,21528),(12,24912),(14,16729),(15,16164),(16,23217),(19,1384),(20,25053),(22,5803),(23,4622),(26,10772),(27,18973),(29,13048),(30,24483),(38,12563),(40,24805),(43,21703),(44,14907),(47,11217),(49,11981),(50,12991),(51,16887),(53,17097),(54,16003),(55,24077),(58,13318),(59,21959),(61,24875),(62,5330),(63,5015),(65,22605),(66,8076),(68,17556),(69,24844),(71,5474),(79,13824),(81,6942),(83,1032),(85,18261),(89,26052),(92,15997)]	83.413419
51	[(5,12432),(6,8521),(17,21353),(18,2165),(21,14757),(23,13517),(25,13034),(28,19563),(31,2145),(34,21060),(38,17676),(39,5865),(42,25414),(47,22669),(49,14519),(50,539),(56,944),(58,22411),(60,18689),(62,3899),(63,22257),(64,4478),(67,2838),(69,19009),(70,20137),(71,964),(77,14747),(78,14566),(79,6939),(80,24069),(81,2202),(84,1110),(85,307),(87,14642),(88,10363),(89,16254),(90,9369),(91,10885)]	142.575880
52	[(1,18240),(3,8821),(6,17958),(10,21011),(16,25917),(17,13259),(18,23860),(21,7652),(23,18784),(25,2931),(29,9074),(33,20138),(35,23343),(44,24774),(46,25570),(49,7118),(53,23047),(56,14658),(58,20043),(65,4005),(66,21421),(69,6499),(77,6475),(79,17553),(90,107)]	217.258226
53	[(0,25228),(1,475),(2,322),(3,20762),(5,9957),(7,23626),(12,2656),(14,16548),(16,26095),(18,18833),(19,87),(26,11256),(27,3824),(28,22274),(32,8977),(36,26291),(37,5288),(38,24568),(40,19618),(42,16236),(43,15140),(44,9488),(49,135),(51,16958),(53,18487),(58,21270),(59,14321),(60,22030),(65,8275),(71,16948),(72,331),(77,14378),(78,12537),(80,4494),(81,21968),(92,16008)]	275.039176
54	[(2,10796),(4,2916),(5,26175),(7,18744),(8,22232),(12,2173),(17,9982),(25,16210),(28,857),(30,4135),(35,26201),(37,10925),(39,20105),(43,16749),(46,15872),(48,3569),(49,16474),(50,25018),(51,10507),(53,24769),(54,23717),(55,15799),(59,10347),(60,16356),(61,7312),(62,14954),(66,7486),(71,10631),(72,5177),(73,24936),(76,5396),(77,3293),(80,1480),(81,19791),(85,23134),(91,5501),(92,19174)]	244.194833
55	[(0,13304),(1,12795),(2,23635),(6,12076),(9,17052),(10,13653),(11,24133),(13,105),(15,23594),(16,12934),(17,6810),(20,24624),(21,4759),(22,476),(24,7400),(29,6772),(30,19874),(32,24226),(35,8538),(37,4281),(40,17710),(41,14895),(42,2490),(44,16269),(47,15032),(50,17056),(59,16914),(60,5574),(62,14107),(66,14981),(68,25447),(70,6647),(72,710),(73,8414),(74,21293),(75,21942),(76,16077),(79,7995),(80,1584),(84,5014),(86,5370),(87,21359),(91,16674),(92,8106)]	216.590122
56	[(2,1155),(5,19023),(6,23829),(9,13364),(13,15744),(15,6735),(16,15478),(17,22929),(24,24017),(25,2037),(26,16285),(27,7303),(29,20051),(30,26047),(41,8770),(47,2488),(54,15929),(62,9244),(63,23539),(64,16898),(65,6063),(67,22126),(70,19353),(71,7093),(81,929),(83,23550),(84,16531),(85,8811),(86,23890),(88,16434),(89,16978),(90,21057),(92,23901)]	216.311787
57	[(0,6458),(3,10659),(4,716),(5,1472),(6,5582),(11,914),(15,24474),(19,13378),(20,1582),(25,18004),(30,4717),(32,21930),(36,15683),(37,25388),(39,21367),(42,5043),(45,22066),(47,13201),(49,3986),(52,19125),(56,16388),(57,22491),(59,19723),(62,3295),(67,6630),(71,16436),(75,15191),(77,25785),(79,16464),(82,3475),(83,24358),(86,10972),(87,11678),(92,7986)]	131.922039
58	[(0,5205),(1,12954),(2,9496),(4,779),(5,2103),(10,4973),(11,20346),(12,13757),(14,3488),(19,15123),(23,2478),(24,4580),(26,12017),(28,18992),(30,13314),(35,14456),(36,1817),(39,9922),(40,6459),(43,12528),(44,9016),(45,13700),(51,2290),(52,16340),(56,2956),(58,3396),(60,24840),(64,12375),(65,3642),(67,12784),(68,12638),(69,1268),(70,25904),(76,6583),(81,24230),(85,9838),(86,17366),(91,18801),(92,13398)]	132.687034
