ruleset_index	matches	time_ms
24	[(4,2312),(14,561),(34,3620),(49,1116),(77,1302),(80,2291)]	18.148296
25	[(2,2132),(24,525),(37,1620),(44,3808),(52,1132),(66,1182),(85,2550),(86,972)]	17.535751
26	[(6,2960),(9,2415),(19,414),(23,3915),(25,1033),(28,4070),(52,4275),(62,2759),(79,1319)]	27.522038
27	[(7,2271),(8,1709),(30,3438),(65,323)]	36.590969
28	[(3,4369),(4,1788),(16,3038),(17,3433),(18,2345),(46,1769),(62,2880),(73,278),(84,1499),(91,3889)]	37.539697
29	[(0,3774),(12,1573),(41,4358),(48,2048),(67,1108),(78,1857),(80,1945)]	36.589460
30	[(0,3681),(2,733),(50,3728),(51,2256),(69,450)]	37.969701
31	[(3,222),(17,2544),(20,203),(22,4065),(30,1551),(51,1420),(78,1470),(79,3447),(82,3338)]	34.488535
32	[(8,4299),(20,539),(26,780),(27,2999),(79,3792)]	34.056100
33	[(7,1784),(18,124),(83,16),(91,3992)]	34.330701
34	[(6,4273),(66,3376)]	39.819831
35	[(10,2690),(11,2374),(26,2062),(31,2180),(48,2774),(68,2313),(71,4304),(86,2480)]	35.458961
36	[(26,2732),(30,940),(50,464),(56,2590),(62,2613)]	34.892596
37	[(9,449),(25,2101),(57,1095),(69,2062)]	34.610241
38	[(9,3731),(39,1842),(75,2900),(79,4033),(86,1)]	36.059233
39	[(7,2437),(25,1434),(30,518),(49,2515),(61,2133),(65,2366)]	34.902973
40	[(65,942)]	35.055585
41	[(0,1353),(15,3083),(16,4188),(43,3300),(51,4385),(59,2094),(66,443),(71,2626)]	35.732945
42	[(6,81),(62,1916),(84,353),(92,1275)]	34.860197
43	[(5,3874),(19,827),(29,919),(31,1926),(39,418),(41,1758),(57,316),(66,4152),(77,3657),(84,2332),(90,895)]	35.702854
44	[(23,665),(31,3986),(33,1928),(37,3003),(47,3109),(68,924),(82,1786),(88,2743)]	35.000537
45	[(6,577),(22,1010),(23,815),(25,107),(35,3497),(45,2734),(52,948),(83,4403)]	35.158979
46	[(3,431),(19,1185),(31,659),(41,2066),(43,3133),(81,913)]	34.772466
47	[(8,4108),(10,3026),(55,761),(65,3251),(66,2451)]	35.488705
48	[(4,3348),(7,1337),(11,2221),(16,4102),(27,1264),(32,3696),(40,1796),(47,1641),(51,2743),(70,3167),(79,606)]	38.579916
49	[(3,1893),(7,3545),(31,3879),(63,928),(66,313),(83,937),(91,1106),(92,3343)]	46.330557
50	[(43,3176),(79,2028),(80,1426),(82,389),(83,2744)]	53.137870
51	[(14,3956),(16,2226),(21,318),(28,30),(44,3838),(86,1920)]	32.525009
52	[(7,3708),(9,2254),(22,799),(34,2894),(39,3826),(51,3627),(65,4087)]	33.524814
53	[(49,966),(54,3716)]	34.872787
54	[(12,3691),(15,3289),(19,3631),(60,1994),(87,1644)]	34.902973
55	[(1,2371),(4,237),(13,83),(49,2758),(65,936),(83,2015)]	35.776473
56	[(7,1026),(28,2176),(46,1432),(63,2124),(74,2468),(90,1320)]	33.635823
57	[(12,1063),(21,2363),(49,4293),(62,209),(70,1249),(72,3419),(78,2648)]	41.404402
58	[(8,2705),(15,1980),(19,1258),(30,1042),(35,3711),(43,2947),(63,4302)]	35.071827
59	[(26,2305),(89,80)]	34.903408
60	[(1,4192),(7,2062),(23,4046),(35,4175)]	35.124151
61	[(6,2349),(11,1208),(41,484),(45,3801),(53,1612),(60,2163),(74,3742),(76,3456),(79,3155),(82,1139),(88,1016),(90,2438)]	34.198923
62	[(3,1849),(31,3685),(51,1006)]	34.291515
63	[(6,1846),(38,3977),(63,2970),(67,3252),(70,578),(75,974),(78,2275)]	33.650173
64	[(20,284),(24,314),(25,781),(29,1372),(56,2353),(63,1358),(74,1328)]	33.346957
65	[(10,4240),(33,31),(34,719),(45,68),(46,617),(48,2028),(49,1426),(53,1542),(59,2787),(81,1269)]	38.000828
66	[(27,3941),(74,1805)]	33.573307
67	[(66,833),(89,1935),(92,2926)]	37.459042
68	[(3,2053),(17,1917),(25,2253),(35,3757),(39,2984),(52,1182),(55,2500),(70,864)]	35.823039
69	[(3,514),(12,1338),(27,3857),(29,1045),(41,3868),(52,2310),(76,2215),(79,339),(81,171),(83,838),(91,2051)]	35.718810
70	[(8,1031),(15,3941),(18,3846),(55,509),(56,1115),(72,3808),(74,1851)]	35.365170
71	[(19,3808),(26,1504),(37,1840),(49,329),(54,1662),(63,2491),(84,3991)]	35.768686
72	[(25,2693),(38,2472),(42,1540),(51,3654),(60,297),(71,3663),(76,3647),(79,667),(90,1525)]	36.412682
73	[(3,3640),(15,1591),(21,3919),(28,2216),(90,2047)]	37.052126
74	[(3,3351),(32,2186),(42,1148),(72,1074),(80,2220),(85,2522)]	36.431105
75	[(13,3721),(41,3952),(50,769),(57,1364),(71,2250)]	39.947878
76	[(4,3519),(6,2979),(8,2172),(9,1960),(19,2827),(62,3695),(75,3931),(79,2519),(89,2205)]	36.324700
77	[(13,423),(63,3597),(67,1599)]	36.904021
78	[(0,3541),(15,4349),(16,739),(37,3052),(58,1601),(66,2897),(77,3811),(78,4388)]	35.557284
79	[(0,4286),(21,2064),(39,4380),(56,3275),(62,322),(81,1557)]	48.100987
80	[(5,1952),(11,919),(13,1926),(31,918),(39,4093),(56,591),(58,1434),(78,2797),(83,1885)]	38.140148
81	[(11,455),(18,1703),(19,805),(64,1781),(72,3684),(80,1035),(91,2995)]	38.039721
82	[(0,1879),(13,3906),(58,3676),(60,3687),(63,262),(69,3827),(76,731),(78,3617)]	36.983662
83	[(0,188),(4,3060),(5,2777),(26,1791),(41,2675),(53,2901),(57,737),(63,2756),(67,1036),(73,257),(78,1278)]	35.231194
84	[(27,2431),(32,139),(51,3720),(71,1525),(74,1704),(84,2747),(86,669),(92,4196)]	36.716832
85	[(1,3749),(15,1558),(44,3426),(64,2122),(67,371),(71,614),(80,378),(91,402)]	36.061930
86	[(0,2894),(23,3849),(28,3557),(38,3353),(56,3136),(62,316),(84,203)]	35.298149
87	[(64,919),(82,364),(83,2528),(91,2687)]	36.107003
88	[(1,254),(36,2430),(47,1467),(58,3585),(62,3217),(86,753),(87,800),(92,2909)]	34.915837
89	[(18,566),(24,4080),(30,2307),(48,3908),(60,2761),(68,3643),(78,1021)]	38.103051
90	[(7,1447),(36,449),(37,3799),(39,3323),(70,1051),(72,4377)]	35.176641
91	[(8,3333),(27,2180),(38,3109),(47,2852),(87,2205)]	34.712959
92	[(14,3482),(18,2503),(29,120),(56,1705),(57,2509),(85,691)]	34.971846
93	[(1,1020),(18,1861),(23,4089),(32,4306),(40,4149),(52,542)]	34.954552
94	[(7,618),(23,2616),(43,135),(68,2627),(73,26)]	34.599688
95	[(15,917),(16,638),(42,3855),(71,2917),(72,3812),(73,3802)]	34.131062
96	[(17,4391),(38,2924),(54,1730),(65,3726),(87,3908)]	34.769298
97	[(3,1561),(41,1966),(81,3224)]	35.212979
98	[(0,4241),(9,4085),(15,895),(40,3001),(47,265),(54,1801),(81,2301)]	35.580774
99	[(10,615),(13,1230),(23,2831),(66,2544),(67,4060),(90,3252)]	33.697251
100	[(3,2676),(19,3604),(24,3676),(37,4216),(55,2769),(64,3020),(69,4109),(79,1270)]	35.162582
101	[(4,744),(22,3961),(33,3329),(55,1960)]	34.429482
102	[(3,688),(27,1461),(32,3121),(36,881),(82,854)]	35.015794
103	[(5,2784),(6,489),(14,801),(17,4066),(18,1250),(48,2142),(66,1579)]	40.433251
104	[(14,3688),(20,1781),(30,4326),(55,3713),(62,3844),(71,3120),(74,320),(80,46),(86,990)]	34.467941
105	[(17,3290),(39,1291),(44,1075),(48,1807),(64,2017),(78,110)]	41.924992
106	[(20,1554),(65,3501),(88,2667)]	35.090732
107	[(3,3373),(16,1271),(18,3154),(58,2285),(66,2028),(67,1426),(84,176)]	33.964379
108	[(33,2598),(49,1540),(76,1999)]	35.195015
109	[(10,3851),(26,2563),(55,3341),(59,25),(82,186),(92,4249)]	43.915911
110	[(9,4277),(13,2227),(24,4025),(29,2168),(41,1506),(58,3129),(90,2941),(91,2266)]	40.422644
111	[(3,1473),(16,2666),(31,517),(44,4178),(63,341),(81,3671)]	38.174906
112	[(49,3515),(74,1414),(80,1563)]	35.220409
113	[(12,2791),(23,1674),(25,133),(92,3512)]	33.521312
114	[(14,3764),(19,3591),(26,2470),(28,1086),(30,2215),(32,882),(66,3899)]	39.647003
115	[(8,3298),(24,457),(25,286),(44,2989),(56,2526),(77,3065),(89,1504)]	40.695904
116	[(2,2113),(22,213),(24,2184),(31,1860),(43,945),(47,1477),(65,4105),(74,718)]	35.919051
117	[(7,3895),(32,3514),(37,3638),(81,3262)]	35.760339
118	[(36,803),(55,1983),(62,2101),(81,1316),(83,3741)]	36.267281
119	[(0,2774),(10,3671),(20,1613),(23,3853),(36,1777),(41,1797),(52,3287),(53,1489),(71,3189),(90,598)]	33.905664
120	[(5,1708),(7,3923),(10,2388),(17,1473),(27,225),(48,319),(57,2122),(60,371),(84,1616),(88,3433)]	33.913040
121	[(2,1124),(27,993),(70,1051),(87,3508)]	36.275079
122	[(13,2954),(23,1287),(29,1985),(67,2891),(79,3306),(89,3292)]	36.328539
123	[(28,2798),(37,3757),(76,3920),(77,253),(81,718)]	39.428254
124	[(2,2570),(9,4309),(28,2583),(30,2898),(35,1778),(36,3420),(44,544),(53,1096),(63,2334),(67,2899),(78,3373)]	35.863591
125	[(12,3373),(28,783),(31,1812),(73,437),(74,742),(76,1323)]	34.319497
126	[(4,675),(18,1450),(64,1307),(71,4273),(80,425)]	35.317956
127	[(3,2905),(24,485),(36,3304),(38,3210),(44,1748),(55,3559),(62,3599),(76,875)]	36.270617
128	[(14,716),(35,2928)]	36.627778
129	[(1,2610),(10,3272),(11,594),(16,726),(26,711),(55,28),(65,1264),(87,2829),(90,1608)]	36.528720
130	[(22,3721),(43,718),(58,1783)]	39.364578
131	[(16,2882),(34,812),(66,1109),(75,3845),(86,2003),(90,4395)]	37.972192
132	[(5,2178),(13,49),(15,69),(21,4230),(38,2959),(39,565)]	36.394704
133	[(0,701),(4,3700),(5,829),(48,869),(66,4201),(75,2153),(81,1389),(84,3661),(87,3212)]	38.774958
134	[(3,3616),(15,239),(39,1336),(42,599),(43,4392),(50,97),(63,2310),(74,1267),(84,553)]	36.558267
135	[(25,2361),(39,133),(42,1127),(62,2222),(66,1740),(84,1679),(90,1024)]	36.304647
136	[(51,2209),(78,921)]	37.013291
137	[(0,2450),(41,2021),(64,1852),(68,754)]	36.344869
138	[(2,3961),(11,3603),(21,832),(58,4114),(70,780),(78,662),(85,1289)]	34.276149
139	[(0,958),(1,2907),(21,1147),(25,1029),(29,3259),(44,2063),(46,177),(47,2299),(74,632)]	34.852433
140	[(0,1522),(6,1204),(19,1135),(26,426),(44,605),(58,1490),(64,2466),(73,2206)]	20.211181
141	[(10,890),(14,2496),(21,1378),(55,1488),(56,1844),(72,3184)]	17.273437
142	[(20,21),(24,1027),(54,3087),(67,2475),(74,4176),(85,4171)]	23.565296
143	[(9,2438),(47,507),(51,1692),(70,2800),(84,3565),(85,958),(89,3043)]	17.752940
144	[(16,1211),(20,2284),(39,2610),(55,3469),(59,1033),(69,852),(70,1784),(74,4201),(78,1902),(87,3024)]	17.462554
145	[(1,1564),(40,1492),(41,1079),(42,1937),(57,1521),(68,2379),(85,1091)]	17.522084
146	[(24,272),(38,3813),(39,2985),(48,2539),(55,315),(59,4000),(65,2886),(68,850),(70,671),(91,84)]	17.724845
147	[(26,4111),(29,3407),(56,2195),(64,3815)]	18.219139
148	[(11,3899),(18,4329),(61,2376),(71,401),(84,2978)]	17.229965
149	[(2,4310),(27,3510),(31,4373),(39,3459),(55,2763),(71,745),(79,1119)]	19.862015
150	[(62,37),(68,4371),(82,4107),(88,2964)]	17.898718
151	[(0,4071),(14,3149),(18,1763),(44,4348),(57,722),(77,880)]	17.485261
152	[(23,2843),(30,1710),(38,2383),(49,2379),(68,4000),(80,362)]	17.509290
153	[(1,3484),(5,2794),(17,3833),(26,2215),(30,2086),(66,1678),(89,1844),(92,453)]	17.435647
154	[(13,1264),(34,650),(43,1087),(46,647),(71,1192)]	18.171130
155	[(5,2339),(28,1163),(38,3088),(41,3534),(47,102),(50,1751),(58,704),(59,4121),(75,4318)]	17.422205
156	[(2,1747),(22,1866),(35,541),(48,3172),(51,1707),(84,748)]	17.753859
157	[(5,3353),(12,616),(43,3796),(51,1595)]	17.447595
158	[(7,534),(17,3448),(35,242),(47,4289),(58,439),(63,2806),(84,1949),(86,1343)]	17.504981
159	[(18,3883),(21,2586),(29,1198),(30,1447),(37,928),(43,3484),(61,2840),(62,1466),(65,3340)]	17.141413
160	[(17,1903),(23,410),(37,2578),(72,208),(78,3473),(81,2695)]	17.818684
161	[(27,2613),(41,1777),(87,3212)]	17.720222
162	[(7,4095),(11,2347),(24,2737),(30,1843),(51,4199),(61,1891),(75,2949),(87,4234),(89,4181)]	18.992133
163	[(1,1371),(7,478),(35,2722),(46,115),(66,3625),(90,2137)]	17.445916
164	[(7,2576),(51,3644),(56,804),(60,3345),(92,3153)]	17.588468
165	[(0,3042),(30,3474),(36,4357),(45,1776),(48,1233),(52,3870),(58,4376),(68,2563),(81,3135),(91,2742)]	17.682430
166	[(26,1880),(56,1226),(60,3314)]	17.752847
167	[(4,4213),(18,949),(30,3763),(37,2804),(65,2460),(68,4326),(70,604),(91,1817)]	17.160506
168	[(25,1215),(30,3293),(33,1350),(41,739),(46,1226),(63,1302),(74,2357)]	17.402977
169	[(10,1671),(17,3806),(19,3006),(22,4350),(35,1122),(38,2704),(47,3814),(73,19),(83,2566),(87,4322)]	17.607174
170	[(0,3045),(33,2598),(39,788),(59,647)]	17.658470
171	[(9,910),(22,3249),(50,1263),(64,208)]	17.403164
172	[(20,3375),(26,703),(35,2400),(48,3369)]	17.759163
173	[(12,4319),(60,3467),(68,3288),(91,2433)]	17.293710
174	[(5,2979),(24,1471)]	28.499541
175	[(0,3006),(8,4074),(40,4020),(43,2663),(49,1557),(76,1209),(77,334)]	28.585414
176	[(2,2411),(14,654),(18,3793),(25,1930),(43,4324),(51,621),(66,4361),(70,2110),(79,717),(83,1328),(92,1705)]	20.032124
177	[(12,596),(15,76),(21,2820),(38,437),(40,3150),(43,2550),(44,180),(49,3089),(54,1193),(64,3839),(89,814)]	17.164434
178	[(0,1583),(21,2328),(41,1010),(67,915),(82,3142)]	18.191036
179	[(0,1862),(9,2813),(19,321),(33,2773),(82,1822),(90,4175)]	19.847575
180	[(8,3334),(20,2558),(54,2163),(56,1871),(73,36),(91,2550)]	17.682221
181	[(18,3810),(33,1596),(41,1),(72,3223)]	20.635481
182	[(12,3396),(66,3924)]	22.644809
183	[(13,345),(36,1587),(70,2471),(83,79),(87,2169),(89,1167),(92,317)]	20.913945
184	[(3,1448),(21,993),(24,3472),(71,856),(80,1103)]	17.715377
185	[(19,883),(64,3901),(70,1127),(72,2763)]	17.517630
186	[(20,4342),(29,2348),(63,577),(85,1649),(91,852),(92,1784)]	17.765927
187	[(6,4101),(16,2510),(44,164),(81,197)]	17.460033
188	[(18,3005),(20,740),(23,3827),(49,3246),(66,3426),(69,1050),(71,1877),(80,571)]	17.323265
189	[(1,1176),(27,3371),(54,406),(55,463),(62,2403),(74,420)]	17.575027
190	[(5,3503),(13,2853),(18,474),(46,282),(76,3128)]	17.115186
191	[(17,2906),(56,4116),(70,2352)]	33.420017
192	[(4,2206),(7,2763),(20,1614),(22,2199),(23,3877),(32,296),(45,2783),(48,932),(78,3164),(86,3627)]	50.110239
193	[(37,2402),(63,2209),(75,3479)]	31.292063
194	[(1,995),(25,3529),(40,3955),(43,2618),(46,1476),(53,4014),(77,3952),(81,2684)]	17.344854
195	[(4,3817),(17,2459),(26,1427),(27,781),(38,3133),(69,8)]	17.180014
196	[(32,375),(42,2288),(44,442),(47,4108),(66,1933),(73,150),(86,2425),(88,3236)]	17.993717
197	[(11,1542),(13,1537),(15,286),(20,1491),(28,2113),(33,3400),(56,1939),(76,4158),(86,1100)]	17.304773
198	[(2,351),(31,569),(38,2094),(76,1025),(78,1669),(82,734),(92,2069)]	18.200945
199	[(23,79),(33,104),(40,3138),(44,394),(60,689),(67,2794),(82,124),(87,1102)]	17.467873
200	[(2,4320),(30,3958),(41,495),(67,1058)]	29.254768
201	[(4,1675),(17,470),(32,2496),(45,249),(51,3096),(58,2103),(83,2884)]	17.442948
202	[(17,1375),(19,484),(49,66),(52,887),(53,3888),(70,47),(83,3942)]	17.795845
203	[(37,477),(40,3434),(41,2474),(46,1701),(75,4348)]	17.324841
204	[(1,1908),(13,2556),(29,426),(74,2546)]	17.571869
205	[(5,2930),(39,4332),(55,979),(72,2105)]	17.208816
206	[(25,4196),(50,2949)]	17.232568
207	[(7,2608),(12,1467),(15,4261),(21,4227),(29,165),(36,3596),(43,4251),(55,1540),(73,1430),(74,1149),(75,1205),(89,3743),(90,3643)]	17.696304
208	[(16,392),(36,2886),(43,3000),(46,2674),(50,3126),(53,2300),(90,2472),(91,4319),(92,3723)]	24.035736
209	[(9,1796),(40,1001),(48,633),(53,1692),(86,3068)]	39.274252
210	[(3,1362),(13,573),(43,1696),(54,192),(61,1370),(69,1404),(75,1499),(81,724),(91,1456)]	38.311378
211	[(26,4099),(66,3588),(67,1920),(81,1949)]	38.600032
212	[(19,2508),(33,670),(57,3737),(65,2912),(69,3034),(71,2667),(81,2314)]	38.367357
213	[(13,893),(69,3585),(71,674),(91,723)]	25.285755
214	[(37,2187),(42,3517),(46,1160),(50,266),(53,1733),(79,698),(83,12),(86,4073),(92,2891)]	17.451567
215	[(71,3445),(86,575)]	17.512653
216	[(11,891),(31,456),(54,2618),(65,726)]	18.624778
217	[(19,4402),(24,441),(25,2458),(49,3650),(55,2012),(59,4116),(78,1209),(82,3138)]	20.233030
218	[(12,2737),(15,3768),(38,442),(39,4023),(52,3060),(79,4085)]	17.740868
219	[(0,3834),(12,3818),(15,217),(83,1481),(86,294)]	20.483478
220	[(20,298),(21,2989),(37,4013),(40,2641),(70,3348),(78,2748),(90,167),(91,2859)]	23.719968
221	[(5,2048),(53,3446),(63,33),(64,2514),(89,1023)]	20.520604
222	[(0,4376),(26,4351),(36,4103),(41,2822),(49,446),(51,2412),(53,1481),(69,2061),(78,3666),(79,275),(82,3894)]	17.796331
223	[]	18.321448
224	[(10,2470),(19,4201),(28,3575),(40,4280),(80,679)]	18.302171
225	[(1,1214),(24,256),(31,2779),(46,631),(56,488),(64,840)]	17.709137
226	[(3,3328),(6,1140),(12,3153),(65,461),(76,3142),(78,3428),(85,3797)]	20.086655
227	[(15,249),(43,1488),(47,1572),(52,2209),(55,979),(75,1373),(79,3361)]	18.459181
228	[(7,2654),(15,3370),(22,3011),(63,210),(72,3780)]	18.113759
229	[(10,4268),(25,3336),(59,2347),(76,3268),(82,4274),(86,1211)]	17.634618
230	[(11,3412),(30,3959),(48,1531),(49,4182),(55,1943),(59,2732),(72,1764)]	20.401921
231	[(0,2472),(1,4319),(2,3723),(5,1321),(10,1888),(13,3488),(14,4362),(19,4283),(46,2433),(56,515),(58,626),(60,3025),(73,1938)]	18.814684
232	[(17,2215),(46,3010),(56,1094),(83,4370),(84,1668)]	18.222175
233	[(62,3295),(63,3377),(64,2819),(67,1264),(74,3499),(85,175)]	18.305756
234	[(11,262),(12,2149),(24,539),(47,3397),(64,3248),(79,1582),(86,58),(90,2396)]	17.232818
235	[(22,877),(34,1116),(36,911),(56,1906),(76,1344),(81,2331)]	18.372520
236	[(0,4300),(10,4008),(15,3715),(24,279),(37,1848),(67,3314),(75,3251),(76,2451),(89,2143),(92,4071)]	17.510901
237	[(23,1635),(34,4165),(42,3639),(44,2940),(50,890),(54,1616),(62,3404),(66,3184),(69,1293)]	17.801595
238	[(3,3743),(4,3643),(23,4171),(29,2280),(38,1482),(47,1374),(59,1652),(81,2467)]	17.935735
239	[(8,2980),(19,3200),(39,2897),(43,4328),(51,3811),(52,35),(58,3765),(60,386),(68,3140),(75,538),(77,1772),(90,3197)]	17.478154
240	[(19,2233),(32,3992),(36,1000),(55,1935),(62,652),(67,2365),(90,481)]	17.390989
241	[(4,409),(6,4027),(25,2270),(55,3549),(62,1387),(79,4354),(92,532)]	17.712011
242	[(28,3993),(39,1843),(48,1837),(58,2709),(60,2140),(78,1732)]	27.891060
243	[(11,337),(25,797),(51,2353)]	28.536349
244	[(21,2840),(22,3343),(59,256),(65,1867),(82,2838),(90,1887)]	17.572954
245	[(3,4181),(6,1542),(8,1537),(21,4274),(40,152),(48,57),(66,934),(72,3537)]	17.555600
246	[(3,4163),(15,1540),(38,3004),(54,1875),(63,1393),(68,2640),(77,1540),(79,285),(82,2003),(87,2203),(92,3305)]	17.875875
247	[(0,3968),(14,4071),(20,2548),(30,1571),(43,1672),(50,116),(75,3848),(79,2862),(88,2015)]	17.390785
248	[(26,2738),(29,3477),(32,599),(40,4367),(42,1338),(44,3356),(75,1111),(81,2630)]	19.443586
249	[(0,108),(30,1545),(35,1646),(57,2980),(66,1559)]	17.891663
250	[(6,4276),(79,1835),(86,2194),(89,3820)]	17.170880
251	[(25,3739),(32,1712),(35,410),(40,3579),(46,92),(65,35),(68,4047),(91,3389)]	17.359805
252	[(17,1937),(22,2152),(24,3507),(45,2820),(71,2091)]	17.332601
253	[(0,487),(2,2264),(6,2902),(21,502),(25,3461),(30,1006),(51,2177),(72,4112)]	17.781286
254	[(2,3295),(7,956),(8,1496),(53,1840),(55,2907),(87,2613)]	17.592104
255	[(54,1818),(59,357),(83,3032),(88,4318)]	17.168370
256	[(9,2432),(50,583),(70,2038)]	17.316362
257	[(5,591),(7,3994),(13,2146),(18,3531),(28,245),(29,3855),(42,2189),(85,1552),(86,1450)]	17.722090
258	[(20,2134),(35,2555),(44,3678),(53,3168),(78,1552)]	17.233294
259	[(12,2485),(27,3003),(41,3895),(52,3386)]	17.485570
260	[(9,1411),(11,1844),(20,1462),(22,2459),(59,549),(91,3061)]	17.509296
261	[(9,2836),(19,3047),(20,1203),(37,3252),(59,2003),(64,4301)]	17.264214
262	[(72,390),(74,3357)]	17.479742
263	[(0,4255),(8,587),(29,252),(43,442),(67,3766),(68,238),(83,4259),(85,1425),(88,1436),(92,3239)]	17.148885
264	[(9,2816),(20,3551),(47,3444),(66,1158),(69,2582),(74,3632)]	17.588460
265	[(2,2420),(6,3753),(7,3882),(14,3433),(15,2345),(20,2830),(23,553),(47,1470),(78,1334)]	17.368110
266	[(0,3232),(3,384),(24,1346),(32,1510),(68,3285),(74,3443),(77,3700),(82,1219)]	17.750630
267	[(1,1746),(29,2367),(40,2714),(46,4131),(53,3438),(71,288)]	18.064411
268	[(11,3251),(36,1612),(42,1604),(56,1840),(63,1098),(83,2868),(85,235)]	17.429980
269	[(25,3087),(30,3016),(43,1249),(52,2571),(73,631),(79,162),(80,342)]	17.548096
270	[(9,1142),(39,1731),(42,197),(46,1497),(54,1365),(61,2693),(68,3148),(85,648),(87,4390)]	17.768973
271	[(1,4227),(2,580),(30,4110),(49,317),(53,1400),(74,2545),(80,1658)]	18.536327
272	[(4,1157),(34,2022),(50,1216),(60,4049),(73,1222),(79,1021),(84,2776)]	17.308965
273	[(6,4401),(10,2041),(20,134),(35,1804),(37,1985),(47,2747),(77,436),(82,2563),(91,2485)]	18.774463
274	[(6,3125),(27,3230),(61,3448),(85,3754),(86,3928)]	19.281730
275	[(5,3672),(7,3496),(22,636),(27,1623),(70,3072)]	23.048519
276	[(8,340),(16,689),(41,4257)]	18.366196
277	[(10,4013),(17,1548),(40,1400),(56,321),(69,3007),(74,2031),(80,1429)]	17.850367
278	[(10,545),(16,3465),(36,2142),(43,2823),(49,2091),(75,1292),(79,2647)]	17.909872
279	[(9,3122),(14,4402),(33,4125),(39,1099),(43,2877),(84,2340)]	18.461222
280	[(1,1796),(22,4306),(28,2339),(29,409),(54,1783),(66,3463),(85,170)]	17.306100
281	[(8,782),(17,4196),(19,2244),(25,557),(40,4395),(63,3657),(71,4147)]	20.608718
282	[(16,2161),(20,3009),(30,1140),(55,733),(91,1044),(92,2488)]	17.553336
283	[(39,3914),(65,2830),(67,2141),(87,509),(88,1388)]	17.548949
284	[(29,864),(74,2312)]	18.073286
285	[(28,2814),(33,1775)]	17.609410
286	[(43,4252)]	17.447597
287	[(16,3802),(36,1848),(44,16),(48,1467),(54,2432),(56,2812),(59,3250),(60,2100)]	17.296223
288	[(31,2679),(53,2488),(88,342)]	17.367316
289	[(20,1473),(25,2031),(39,3312),(49,4335),(72,4305),(81,1321),(82,188),(86,2705)]	17.476898
290	[(19,985),(26,1974),(67,807),(76,4008),(88,1470),(89,3447)]	17.424231
291	[(30,2718),(37,1032),(43,1565),(68,1973),(80,3869),(89,1123)]	17.270637
292	[(3,1180),(24,2237),(41,3808),(56,2931),(67,3611),(73,2248),(87,3528)]	17.541855
293	[(0,2390),(8,1669),(21,3411),(24,2852),(36,1753),(90,970)]	17.164159
294	[(17,1575),(26,3934),(34,2939),(37,2002),(46,2442),(91,515)]	17.374522
295	[(13,9),(60,1279),(74,39),(88,4109)]	18.062361
296	[(5,191),(37,624),(63,978),(64,8),(74,3886)]	19.199901
297	[(0,1147),(3,543),(13,1100),(21,3289),(49,3849),(50,1126),(64,3934),(73,4400),(84,1670)]	18.287163
298	[(1,3989),(29,2588),(56,3671),(60,4329),(67,2828),(73,619)]	18.309794
