ruleset_index	matches	time_ms
14	[(3,26950),(4,975),(7,19993),(8,26248),(9,24902),(12,23844),(15,27861),(19,28033),(21,19892),(22,13685),(26,24944),(28,12498),(32,21276),(34,23308),(35,17261),(36,1495),(37,9632),(38,17903),(40,15786),(41,27082),(43,9611),(45,11220),(48,267),(49,25574),(51,7835),(52,23647),(54,11213),(56,2078),(60,5612),(65,27488),(68,1069),(69,6127),(70,26058),(72,20240),(77,27256),(78,25259),(80,24082),(82,17941),(85,23337),(86,10715),(92,264)]	78.301478
15	[(2,8182),(3,23866),(6,15677),(10,18051),(11,28),(12,3215),(14,18375),(16,4920),(17,27647),(20,9564),(22,4117),(24,25702),(25,5533),(27,10187),(29,13185),(30,12861),(32,3271),(33,26066),(34,19604),(36,18628),(37,14772),(38,217),(39,3797),(40,19060),(45,10726),(51,5644),(52,1982),(53,15952),(57,2206),(60,15530),(61,10020),(62,10504),(63,8335),(65,4446),(71,15995),(72,3691),(76,20139),(78,4038),(82,15127),(85,17758),(86,28307),(88,26355),(91,20644),(92,13649)]	110.050742
16	[(3,18204),(9,15823),(13,18976),(14,5974),(16,17510),(30,16708),(31,24919),(36,11780),(37,22727),(49,26051),(50,16134),(53,2154),(56,13146),(57,24556),(58,26980),(61,18825),(62,27817),(66,5972),(67,19740),(69,10536),(70,18182),(74,14072),(75,2162),(76,3789),(78,26241),(81,16439),(82,26364),(87,3393),(91,1334),(92,7220)]	81.617791
17	[(3,1855),(4,27426),(5,10868),(10,19093),(11,19552),(13,23407),(14,209),(15,25628),(17,6042),(20,18561),(21,25958),(25,3686),(26,19915),(30,28124),(31,15626),(32,9189),(33,24602),(35,21249),(38,16699),(39,11421),(42,12812),(48,14139),(49,763),(50,26041),(51,19736),(52,9074),(54,24976),(56,24509),(60,5239),(61,3913),(62,26995),(65,22319),(67,20930),(68,23770),(69,3979),(75,9182),(77,10097),(78,20959),(81,5971),(84,24078),(85,12414),(88,17728),(90,12000)]	84.282831
18	[(1,10582),(2,19412),(4,10171),(7,3999),(9,16167),(13,28315),(14,23029),(17,8196),(19,11994),(22,6173),(24,27794),(25,9758),(27,13171),(28,15451),(37,4823),(42,23329),(47,13914),(48,1916),(49,24228),(52,8834),(53,17249),(58,18730),(62,18957),(66,16060),(68,11386),(70,10304),(77,27150),(78,22246),(80,7771),(81,13257),(84,8132),(85,17241),(87,19201),(88,26385),(90,859),(92,4496)]	86.111674
19	[(5,28097),(9,9818),(12,27574),(15,14398),(18,19211),(19,8434),(23,8184),(24,8380),(26,26010),(35,22788),(38,19650),(39,25401),(41,26362),(42,10366),(45,13598),(46,4838),(48,14866),(53,17755),(59,9588),(61,22781),(62,17477),(64,25668),(68,6025),(71,7284),(72,2819),(74,26541),(76,24656),(79,21711),(90,16958),(92,27153)]	79.819564
20	[(0,17559),(4,7707),(5,28357),(8,3268),(13,1666),(14,24058),(20,8448),(28,18629),(34,2391),(37,12353),(38,15223),(39,26987),(40,21428),(42,24437),(44,15369),(51,10556),(52,27543),(55,25490),(57,26793),(59,14603),(64,22683),(67,18323),(69,25832),(73,3011),(75,441),(80,11454),(89,21707),(90,26940),(92,26552)]	81.923946
21	[(0,1744),(3,2784),(4,5928),(5,25242),(11,1677),(12,23249),(13,23043),(14,2308),(17,4810),(20,16364),(23,15244),(26,10131),(31,28397),(32,14743),(33,25789),(37,22722),(45,5356),(47,4879),(48,21245),(54,28627),(55,22991),(56,11520),(59,16959),(63,13003),(64,15115),(65,28036),(71,22698),(72,3445),(73,16424),(74,19462),(75,6225),(78,23120),(80,11482),(81,2529),(83,17771),(84,17947),(85,18284),(87,7661),(88,8966),(90,13063),(92,10359)]	79.562225
22	[(0,17811),(1,13465),(6,27105),(12,17011),(13,451),(15,3490),(17,12440),(21,19070),(22,3123),(29,6187),(33,20558),(39,602),(42,13739),(45,25865),(51,528),(56,16178),(57,15095),(65,20822),(66,17984),(67,19402),(68,13610),(69,15469),(74,23927),(77,12514),(78,932),(81,7228),(82,21848),(83,15939),(86,2443),(87,26197),(90,7043)]	82.851778
23	[(0,17108),(3,28253),(4,14898),(6,7850),(9,6932),(10,13982),(14,18345),(18,14479),(19,20173),(20,9040),(22,11450),(32,18557),(33,19056),(36,10416),(45,19223),(46,17313),(52,2447),(55,793),(56,14990),(57,14813),(61,28345),(63,789),(68,6277),(73,11996),(78,1185),(82,24979),(86,5877),(88,11854),(89,26435),(90,1152),(91,21794),(92,21622)]	79.761829
24	[(0,4330),(1,21636),(3,8220),(4,9429),(8,26507),(9,364),(10,25074),(14,11856),(18,22025),(20,6421),(22,3478),(26,8914),(27,28595),(29,4408),(31,14026),(32,7707),(33,25075),(35,6439),(38,864),(39,14377),(44,12011),(46,14459),(51,13872),(53,10198),(57,22550),(70,23078),(71,4091),(72,8387),(74,26026),(75,8328),(76,5887),(78,327),(79,17820),(80,11548),(81,15765),(82,28432),(83,3263),(84,11394),(85,5410),(91,16855)]	80.009813
25	[(0,23511),(1,14293),(6,18420),(8,6755),(9,27733),(10,23462),(15,9753),(16,4394),(21,853),(23,7603),(24,6765),(25,1744),(33,8938),(35,24962),(39,25313),(40,20310),(41,8747),(43,4072),(45,437),(48,5769),(49,18760),(51,7440),(52,16251),(53,25714),(55,20236),(56,18750),(57,3317),(58,4167),(62,5182),(65,423),(68,2473),(69,14350),(73,26628),(74,18885),(76,3639),(78,9342),(79,28603),(81,5171),(83,10569),(84,27013),(91,4339),(92,11322)]	81.031104
26	[(0,6073),(1,800),(3,9665),(4,8232),(6,25055),(8,10884),(9,4467),(10,25030),(11,901),(12,2517),(13,12955),(15,5651),(18,18590),(19,21110),(20,19772),(21,16556),(23,11280),(24,13931),(25,1832),(26,26871),(27,5047),(32,18340),(33,18464),(35,18714),(36,1573),(39,10351),(43,1707),(47,3164),(48,24944),(51,19699),(54,22733),(55,6484),(59,6952),(62,11531),(63,6122),(64,5362),(65,3400),(66,5603),(68,20980),(69,21981),(72,19167),(75,76),(76,7369),(78,11815),(80,24138),(81,14673),(82,6892),(84,11640),(88,4307),(90,7839),(91,21894)]	84.554484
27	[(1,26976),(5,21039),(6,7545),(10,19319),(11,7042),(16,20476),(20,23707),(25,5437),(26,14851),(27,27374),(28,14960),(30,24771),(33,15278),(36,64),(38,10347),(39,10905),(41,1356),(46,182),(48,11458),(51,7783),(61,23781),(63,3134),(64,16997),(66,660),(70,2898),(73,24624),(74,8614),(75,14773),(76,14699),(78,26926),(81,15961),(83,23819),(84,15666),(87,18569),(88,26521),(91,20762)]	113.034410
28	[(1,13088),(2,5726),(7,19671),(11,2432),(12,27457),(13,17913),(14,3854),(21,1299),(23,23328),(27,26388),(28,638),(30,18939),(43,3961),(44,10550),(50,12566),(52,14642),(53,12312),(57,7637),(62,25770),(64,10093),(68,18702),(69,15756),(73,5947),(77,21192),(78,13261),(80,13509),(82,13416),(83,17156),(85,11234),(87,28138),(88,25439),(89,9000),(92,398)]	80.100669
29	[(0,1324),(2,12354),(4,11229),(5,23889),(6,25400),(9,22583),(11,892),(12,17743),(13,13755),(30,12323),(31,14575),(34,22232),(35,16483),(38,16930),(40,7810),(41,18489),(47,17121),(51,11020),(53,3375),(55,14006),(56,25033),(57,9289),(58,15217),(60,16704),(61,17637),(64,13087),(66,22452),(71,13962),(72,2137),(73,23906),(74,13041),(76,23087),(77,23940),(78,9110),(80,6618),(82,3927),(84,21704),(87,19578),(88,17632),(89,19904),(91,16739),(92,5541)]	80.913270
30	[(0,9629),(1,7524),(6,19469),(8,13560),(9,5935),(10,22756),(11,9637),(14,5439),(15,12446),(16,11407),(19,3415),(22,10037),(26,18681),(27,5995),(29,18372),(37,7044),(40,26694),(46,24633),(47,19823),(48,10078),(49,5232),(51,24800),(54,15681),(55,17118),(56,11387),(63,22192),(66,14244),(69,17033),(74,15811),(75,16982),(77,25567),(78,23304),(82,11504),(83,9671),(86,6521),(88,3534),(89,14883),(91,6138),(92,20271)]	87.429625
31	[(1,21821),(3,20916),(4,13852),(8,20179),(14,17149),(16,812),(19,11042),(20,16196),(21,10292),(22,23062),(23,25141),(26,22659),(31,21865),(35,16670),(36,11297),(37,4608),(38,21943),(39,11906),(40,8935),(42,7080),(43,2115),(44,9174),(53,7883),(58,397),(61,12935),(66,26462),(67,20111),(68,1758),(72,20879),(75,19373),(82,15940),(84,19652),(89,8257),(92,22327)]	79.984337
32	[(1,9937),(2,23783),(6,20724),(7,20394),(10,21651),(12,2366),(13,4037),(16,4598),(17,15689),(20,2041),(21,18511),(27,13350),(29,26362),(30,10366),(31,394),(36,8816),(37,8427),(38,11074),(39,7494),(40,5962),(41,21589),(44,18329),(45,15675),(47,9338),(48,701),(49,26049),(50,28193),(53,27125),(55,7946),(57,21093),(62,1703),(64,23528),(65,6205),(66,20615),(68,6039),(73,27415),(74,8790),(78,179),(79,6907),(83,16906),(84,14990),(85,14813),(88,20607),(90,8711),(91,16454),(92,19657)]	80.887282
33	[(1,12864),(3,13245),(4,15768),(5,7298),(9,13445),(14,20003),(19,6603),(23,14070),(24,6318),(29,27800),(33,26139),(40,23932),(46,22573),(50,20243),(53,1799),(54,4702),(57,22715),(59,3731),(61,3275),(62,48),(63,16766),(65,22482),(67,25938),(70,15645),(72,10280),(73,12956),(74,24339),(75,25008),(79,28412),(80,27684),(85,9685),(88,28060),(89,16764),(90,10042)]	86.322129
34	[(1,14924),(4,8787),(6,27804),(7,7932),(9,9295),(10,3579),(12,9210),(13,28578),(16,15265),(17,23966),(18,20450),(20,18363),(25,11073),(28,7648),(29,24875),(30,19901),(32,23393),(33,1744),(42,6451),(43,6230),(44,5963),(45,4837),(47,18337),(51,4359),(52,17086),(54,2725),(55,10396),(56,1815),(57,6470),(58,1598),(59,7486),(61,3957),(65,16973),(67,17618),(69,5523),(72,22009),(81,15052),(82,20867),(83,4569),(85,24275),(86,983),(88,18685),(91,19732),(92,7523)]	83.028967
35	[(0,18310),(1,28376),(7,481),(8,421),(10,27670),(13,2997),(15,18404),(16,21785),(19,19422),(20,19341),(21,13048),(23,4461),(26,11368),(27,8275),(29,20806),(30,11566),(31,23312),(34,18102),(44,12793),(45,18341),(46,28051),(52,1635),(53,14437),(54,21741),(55,5376),(56,22880),(57,25047),(58,10309),(59,6266),(61,1624),(62,3716),(63,21200),(66,778),(68,20445),(72,15443),(75,27956),(78,6227),(79,16489),(81,25895),(87,27409),(90,20894)]	80.376541
36	[(0,23598),(1,4825),(2,20988),(3,2384),(4,11467),(5,20583),(9,19231),(11,5178),(13,7543),(15,10466),(18,28070),(24,1076),(25,28642),(26,28235),(28,17503),(30,21599),(33,24046),(34,20662),(37,7828),(38,24085),(42,27843),(43,17152),(47,17248),(48,7042),(55,10317),(56,3951),(57,10428),(58,25176),(59,21756),(61,9328),(63,15268),(67,22885),(71,17738),(74,11562),(77,24390),(78,28406),(79,26935),(81,10603),(82,16874),(83,23375),(85,28024)]	79.203813
37	[(0,6515),(1,17048),(5,15744),(8,25461),(9,6015),(11,28644),(12,23199),(15,15513),(18,21674),(19,19700),(23,25126),(28,2607),(33,534),(37,11352),(40,1035),(42,25934),(43,765),(44,15798),(45,20604),(46,25988),(47,26032),(52,5773),(53,1516),(56,24697),(59,4218),(60,6697),(62,17750),(64,7533),(65,7665),(66,7349),(67,5683),(68,18087),(69,11368),(70,8275),(71,3711),(72,21969),(74,12893),(75,10326),(76,6852),(79,25725),(80,27905),(82,20546),(83,23376),(86,17948),(87,8024),(88,223),(90,16844)]	79.599495
38	[(1,1030),(4,19507),(6,5051),(8,26260),(9,12644),(10,20889),(12,8489),(14,16152),(17,17325),(21,20),(24,7663),(25,28608),(29,9049),(30,22850),(32,25475),(33,15386),(35,7668),(38,25465),(40,22383),(41,519),(43,27418),(44,7743),(48,14491),(49,24791),(50,25043),(56,7298),(58,25291),(61,17836),(64,10901),(67,27491),(74,7642),(75,5551),(80,4401),(83,26055),(86,5614),(88,2198),(89,22975),(90,22953),(91,14283)]	84.921111
39	[(5,8036),(7,23510),(9,20216),(10,23910),(12,20429),(13,9322),(14,25061),(15,23259),(17,5095),(19,27452),(21,3745),(23,6156),(25,11675),(29,541),(30,3440),(31,21365),(32,6755),(33,16390),(35,8229),(38,11460),(39,7311),(41,4934),(42,8460),(44,22795),(49,8395),(50,11455),(51,2936),(55,13716),(56,2637),(57,10168),(61,24361),(63,21038),(65,14255),(67,9793),(68,16233),(70,18343),(73,8887),(74,25412),(75,17549),(76,5698),(78,23553),(83,8356),(84,27672),(85,7858),(87,7528),(90,3916),(92,3852)]	84.642448
40	[(0,4934),(3,18080),(5,12191),(13,661),(14,14198),(15,13889),(16,11262),(17,4566),(20,24983),(21,24625),(22,3545),(27,22837),(30,5840),(31,8653),(32,11348),(33,19741),(34,23811),(37,26388),(38,638),(39,22676),(40,20883),(41,16118),(44,25370),(46,20274),(51,28499),(52,19334),(55,5014),(57,24933),(59,28214),(60,19349),(62,18204),(63,18210),(64,4182),(65,6077),(66,25902),(68,26855),(69,7441),(72,3710),(73,16272),(75,25051),(80,14297),(81,17673),(84,22233),(87,21523),(88,28378),(89,3385),(90,1326),(91,15729)]	105.852023
41	[(0,15230),(3,13602),(7,24938),(10,13963),(11,21033),(13,12964),(14,16559),(15,707),(18,20045),(21,10575),(22,12208),(23,4220),(24,5968),(25,7740),(26,18874),(30,26334),(31,571),(34,17414),(35,16646),(36,14693),(37,14696),(39,22614),(40,10815),(42,17316),(44,16678),(46,11686),(47,12476),(48,7479),(50,9391),(51,5320),(53,24340),(58,22542),(61,27073),(62,9920),(64,20114),(65,15846),(77,20907),(78,18753),(80,19120),(82,28032),(83,25649),(84,242),(90,7624),(91,8029)]	87.519655
42	[(0,10972),(1,26109),(2,19659),(4,4994),(5,6724),(7,11513),(10,1891),(11,2111),(16,1257),(17,21450),(22,2524),(28,25976),(29,17744),(30,4584),(33,16982),(34,22953),(35,15990),(37,3730),(43,22694),(45,27959),(47,666),(48,4107),(49,23095),(54,18113),(56,18002),(57,14904),(61,3872),(64,12856),(65,26600),(67,4817),(70,37),(71,14436),(72,5550),(73,27663),(75,962),(76,17721),(79,25508),(80,13397),(83,20576),(89,15696),(90,3925)]	99.441536
43	[(0,18524),(1,10149),(2,6266),(3,16098),(5,10377),(6,24232),(9,16901),(10,13564),(11,10155),(13,18410),(16,17254),(18,3533),(20,18791),(21,21204),(22,25175),(23,7543),(25,22199),(27,6475),(28,2646),(29,10379),(32,5773),(33,20794),(35,27163),(36,7178),(37,13962),(38,5341),(42,22672),(43,10790),(46,14812),(47,5275),(48,22187),(49,9146),(55,17728),(56,26473),(57,12672),(58,18246),(62,18232),(63,17067),(64,26869),(65,5197),(68,14156),(71,3875),(72,15752),(74,6420),(76,25933),(79,8015),(81,4519),(82,1111),(84,26800),(86,16914),(87,11083),(88,3885),(89,18022),(90,23383)]	91.034673
44	[(2,22632),(5,4120),(8,9267),(10,9586),(17,7271),(21,27567),(24,19562),(25,11038),(27,4592),(32,2740),(35,6726),(36,27917),(38,6969),(41,22063),(49,19077),(55,12000),(57,4009),(58,19685),(60,20370),(61,15710),(63,3871),(66,8084),(67,23806),(70,13142),(72,14772),(73,16892),(74,11251),(79,4981),(80,12603),(86,856),(91,15597),(92,14094)]	99.112978
45	[(0,4566),(6,11930),(7,11736),(10,21841),(18,12563),(19,18618),(20,15308),(22,26989),(25,19961),(26,10674),(30,17525),(33,17436),(37,26482),(39,21660),(42,27058),(44,16686),(47,27988),(50,9360),(51,22563),(54,11096),(58,21145),(60,4484),(61,14628),(62,14562),(64,23044),(66,18578),(67,28247),(68,17445),(72,556),(74,10210),(78,25565),(79,24084),(80,14281),(81,23436),(82,3462),(88,6025),(90,19824)]	80.985416
46	[(1,10186),(2,24609),(3,20112),(6,5366),(7,1927),(9,5792),(10,14519),(12,5723),(15,4553),(18,6256),(20,19444),(21,24555),(24,27404),(25,546),(27,23592),(28,5488),(30,2876),(31,5262),(33,9771),(34,24424),(37,9457),(40,126),(42,19323),(45,17459),(46,20601),(48,21986),(50,23408),(51,14722),(54,27235),(55,28479),(56,11679),(57,9744),(58,9457),(60,11114),(63,8098),(64,6778),(67,2866),(70,18157),(71,20509),(77,14515),(78,19289),(79,655),(88,8842),(89,14345),(90,12133),(91,5634)]	79.274139
47	[(0,14667),(2,21975),(3,25367),(4,16846),(5,143),(6,15524),(7,26609),(11,14506),(15,12562),(17,8554),(18,5135),(24,6082),(25,25161),(27,22224),(28,15185),(30,15060),(31,20534),(32,25799),(33,12313),(34,7233),(36,8386),(38,25495),(39,4113),(40,6522),(41,3257),(43,2791),(44,17641),(51,24299),(52,1390),(53,363),(57,21537),(58,20161),(60,11645),(62,23281),(63,15224),(64,1628),(67,5028),(68,8311),(70,10234),(77,21933),(78,1851),(81,2626),(82,19221),(83,8386),(90,21818),(91,25470),(92,15860)]	83.378006
48	[(0,20067),(4,9906),(5,8221),(8,24167),(9,5457),(13,10263),(21,16298),(24,4722),(28,10708),(34,20773),(35,25467),(36,15425),(37,11841),(38,3567),(39,3523),(40,23565),(41,11181),(44,23818),(45,17748),(46,19485),(48,23358),(49,25644),(54,4021),(58,17866),(59,5416),(61,13687),(63,5824),(65,1510),(66,18933),(67,5903),(69,6141),(71,13383),(72,18362),(75,11607),(76,8573),(79,6044),(83,11671),(84,8607),(86,3813)]	84.443742
49	[(6,19870),(7,6088),(11,4339),(14,3190),(17,7806),(18,26787),(19,13871),(24,25309),(27,25509),(28,7081),(29,23024),(30,2440),(31,2501),(35,6939),(36,4066),(38,18336),(43,27178),(46,4570),(49,24513),(53,20691),(54,23840),(56,13899),(57,19114),(58,3309),(61,6600),(63,7351),(66,8536),(68,23297),(69,25914),(72,9153),(73,22253),(74,23360),(76,20504),(78,26575),(84,21857),(85,19794),(86,14589),(88,23222),(89,22539),(91,22849),(92,24517)]	91.385251
50	[(0,15138),(1,171),(2,8124),(3,17137),(5,4374),(6,4466),(8,10119),(9,27694),(18,4272),(20,17913),(21,3854),(22,24744),(27,12480),(28,3143),(29,26859),(34,17408),(35,24515),(41,4733),(42,1614),(46,18015),(49,9499),(55,27273),(57,2070),(58,9065),(60,26384),(63,19895),(67,28474),(68,22355),(71,18833),(72,28155),(74,4356),(76,8549),(77,27619),(78,18209),(82,17260),(85,2159),(87,598),(88,17969),(89,3765),(90,20897),(92,8413)]	96.435615
51	[(1,26778),(14,24223),(15,19669),(18,7571),(20,7436),(22,20975),(28,14442),(29,460),(30,25108),(31,12458),(32,151),(35,28113),(37,20536),(43,19535),(45,26036),(48,6170),(49,13797),(50,28124),(55,27944),(59,19155),(62,5237),(63,7296),(64,14999),(67,7195),(71,26970),(72,18153),(78,1599),(80,22844),(82,8636),(83,17528),(87,20967),(88,2769),(90,28196),(92,8105)]	109.959793
52	[(0,17767),(1,9115),(3,16819),(4,24276),(7,13885),(10,3266),(11,7638),(12,4678),(14,10446),(16,11409),(19,14746),(21,6926),(23,9884),(26,5788),(28,22603),(29,22920),(30,4990),(31,14440),(33,24701),(35,26642),(36,27399),(37,16429),(40,8810),(44,13096),(45,25781),(47,25597),(48,10448),(55,18978),(57,13443),(59,23722),(63,26960),(64,593),(68,4849),(74,18931),(77,25209),(81,17885),(82,7973),(83,1452),(84,8247),(85,13447),(86,7531),(88,9998),(91,13483)]	82.093050
53	[(0,19588),(1,18948),(8,18965),(9,7513),(12,26214),(15,16417),(17,28117),(21,21585),(23,21499),(26,4558),(28,3251),(33,3512),(39,6931),(42,15243),(45,10870),(46,26044),(49,17565),(51,17775),(58,25929),(59,12548),(64,19492),(67,21389),(68,8008),(72,10486),(73,15936),(75,23226),(76,24563),(78,25004),(79,437),(82,7112),(83,1206),(88,21618),(89,2203)]	81.315236
54	[(0,11129),(2,3453),(3,17522),(6,25693),(7,26612),(9,119),(12,28375),(14,26390),(15,9540),(16,13980),(17,26723),(18,9852),(22,10108),(24,2010),(25,28587),(32,647),(34,5175),(37,10596),(38,2112),(39,19948),(48,20593),(54,28547),(55,17947),(56,26416),(57,15931),(59,1572),(64,11130),(66,13813),(68,28430),(69,18569),(70,26521),(71,296),(73,23818),(75,20652),(76,2205),(77,16018),(84,2257),(88,20349),(91,26738)]	81.874740
