ruleset_index	matches	time_ms
10	[(0,10975),(1,820),(3,34275),(4,21853),(7,15453),(8,3895),(11,24071),(12,11073),(15,33997),(16,26874),(18,13953),(20,7103),(21,2372),(23,11386),(24,33272),(25,7384),(26,23722),(27,27542),(29,9620),(31,39441),(33,11911),(35,12111),(36,8030),(37,17147),(39,9014),(40,33426),(43,30149),(47,35809),(48,21876),(50,34772),(51,23789),(52,34883),(56,32999),(57,14580),(58,33787),(59,4310),(61,8039),(62,25121),(65,10186),(66,13187),(67,9806),(69,30256),(71,6932),(73,10141),(75,39103),(76,25570),(79,4868),(81,26703),(84,2379),(86,1522),(87,2503),(89,11630),(92,38664)]	151.420036
11	[(0,29568),(1,7643),(2,16438),(3,33503),(6,34097),(7,32984),(8,23912),(9,38465),(11,8579),(12,14192),(13,35441),(14,3879),(15,32638),(16,23362),(18,27642),(21,25619),(22,37360),(23,16543),(24,321),(26,31026),(27,27809),(28,18916),(29,1452),(31,24057),(35,10221),(37,19001),(38,19586),(39,10153),(44,29537),(45,25251),(46,28509),(48,6854),(50,38622),(52,31841),(54,34462),(57,25521),(58,10645),(60,36293),(61,12562),(62,12073),(64,18121),(65,37506),(68,23873),(69,2653),(70,12778),(73,15797),(75,16072),(76,17240),(78,19596),(80,18974),(83,29149),(84,26230),(85,21095),(86,39494),(87,14813),(89,30219),(90,2044),(91,30741),(92,2599)]	139.416985
12	[(0,31798),(2,6620),(3,7841),(5,19255),(6,24906),(7,14317),(8,8674),(9,19823),(10,27283),(12,29409),(15,2441),(17,7934),(18,4196),(21,326),(22,36033),(24,17750),(25,532),(27,22415),(28,5782),(31,22161),(33,318),(34,21134),(36,25643),(37,11773),(39,37475),(40,16655),(42,14162),(43,38729),(45,22484),(47,17658),(49,36922),(50,17655),(52,36408),(54,31915),(55,18204),(56,489),(57,23992),(58,28395),(59,39375),(60,37140),(61,25390),(62,36687),(63,17097),(64,20567),(65,3353),(67,18918),(68,22310),(70,12667),(71,23461),(75,32055),(76,30893),(79,7792),(81,33841),(82,5086),(83,38262),(84,9280),(85,2407),(88,29963),(89,4081),(90,18574),(91,11624),(92,649)]	156.724397
13	[(0,32393),(3,33871),(4,20266),(5,15555),(6,14615),(9,13296),(10,23163),(11,5120),(12,24124),(15,19406),(19,24195),(21,9695),(22,36023),(24,39319),(25,10693),(31,30389),(32,11757),(33,24773),(36,24269),(37,24810),(38,7283),(39,1477),(40,20392),(41,19471),(43,31573),(44,2128),(48,30027),(50,29882),(51,10344),(52,3986),(54,8412),(55,19705),(56,26170),(58,21144),(59,36721),(63,1351),(64,17495),(68,29528),(69,32366),(70,365),(73,18195),(77,38143),(78,11745),(79,26158),(82,12692),(83,14889),(85,14134),(86,25614),(87,8358),(89,37773),(90,19031),(91,1547),(92,35335)]	134.747960
14	[(2,14859),(3,22971),(10,2617),(11,12246),(12,36113),(13,33377),(14,17188),(15,34666),(17,3454),(20,10433),(22,37428),(24,28345),(28,37567),(31,1159),(34,36451),(35,34351),(36,35927),(39,10308),(40,26351),(42,23814),(43,4510),(46,33100),(49,31466),(53,13697),(54,16868),(55,895),(59,30614),(60,22917),(61,32078),(62,13649),(64,14891),(67,38900),(68,37099),(69,26806),(70,7203),(71,31068),(72,22621),(75,1614),(76,35523),(77,35183),(78,15448),(79,5286),(81,445),(82,11750),(83,26347),(84,6229),(85,404),(87,17375),(88,468),(89,1100),(90,14624),(91,13913),(92,11666)]	141.654717
15	[(2,31292),(3,28965),(4,2421),(5,9642),(6,10706),(7,32504),(8,12104),(9,31012),(12,3875),(13,25570),(15,28461),(16,25562),(17,20706),(21,13881),(22,34859),(24,10200),(26,31725),(27,19284),(31,936),(34,12365),(35,23611),(38,39122),(42,38914),(45,24050),(47,9878),(48,13588),(49,11818),(51,2371),(53,24370),(62,3943),(63,25445),(65,14042),(66,37272),(68,430),(69,15386),(71,31019),(72,37584),(74,34554),(75,6269),(76,952),(77,2647),(78,22316),(79,35684),(80,5032),(81,17084),(83,31823),(86,26342),(87,13217),(88,38951),(89,3417),(90,28665),(91,11261)]	136.205387
16	[(0,37561),(2,38791),(3,33547),(4,27915),(11,20059),(12,11363),(14,14497),(15,33561),(16,33258),(17,13099),(18,14568),(19,24584),(22,13064),(23,10756),(24,24243),(25,36277),(26,12234),(28,35753),(29,686),(33,6617),(35,19553),(36,24863),(38,8831),(39,36152),(41,24040),(42,2136),(44,38396),(48,3269),(50,30094),(53,33156),(54,33353),(59,13771),(61,13277),(62,7259),(63,33732),(64,21822),(65,7192),(68,11826),(69,39755),(70,34734),(73,36012),(74,32744),(78,35606),(79,21043),(80,20307),(83,26409),(84,18439),(85,8),(87,15781),(88,13529),(90,37107),(92,31662)]	144.816401
17	[(0,19404),(2,32412),(4,19992),(5,1825),(6,33847),(7,10285),(9,29703),(11,24421),(12,29698),(13,24351),(14,23688),(15,37108),(16,30443),(17,19678),(21,8012),(24,1816),(26,21774),(28,4890),(29,33567),(30,1463),(31,17137),(34,5535),(36,30744),(38,39672),(39,34131),(40,8809),(41,13524),(42,34305),(45,19381),(47,30877),(48,15028),(49,17609),(52,34162),(54,26507),(56,38488),(61,18777),(64,36203),(65,1098),(66,32695),(68,5460),(70,16613),(73,19288),(78,7308),(80,5566),(81,27907),(82,24637),(83,35190),(84,9032),(86,18057),(87,33613),(91,16749),(92,34103)]	152.717091
18	[(0,7587),(1,3147),(5,32049),(8,9181),(9,18958),(11,7204),(12,3763),(13,5133),(14,27310),(17,20466),(18,16062),(21,32312),(22,3579),(23,18694),(24,15666),(25,14601),(28,25956),(29,13070),(30,27102),(31,5504),(32,29764),(33,5777),(38,21564),(39,27738),(40,21730),(42,34116),(45,15356),(46,548),(47,8154),(48,19122),(50,12697),(52,29912),(54,36289),(55,17153),(56,1416),(57,2648),(59,31415),(60,4624),(61,5734),(62,3924),(67,27165),(68,21161),(69,38052),(71,28600),(72,26676),(73,22189),(74,8866),(75,38862),(77,263),(78,32946),(80,31304),(81,27127),(83,1541),(84,39208),(85,24175),(86,30033),(91,3097),(92,37111)]	134.590526
19	[(0,22186),(1,11468),(2,20173),(3,28592),(5,15595),(7,35019),(9,26173),(11,2844),(12,34425),(13,5146),(14,1469),(15,5676),(16,17730),(17,32507),(22,26729),(23,17044),(24,9247),(26,12645),(27,11743),(28,19414),(30,21034),(31,36880),(32,6618),(33,38184),(34,3688),(35,18469),(36,5596),(39,1205),(40,3066),(44,22326),(45,30281),(48,27074),(49,21710),(51,7970),(52,27143),(53,16304),(54,28932),(55,24710),(57,2846),(58,26496),(59,28752),(60,7382),(61,34092),(62,16),(63,867),(66,9634),(67,7580),(69,6208),(71,31390),(73,32878),(75,479),(77,16559),(79,18150),(80,18873),(81,4059),(84,33657),(85,30603),(87,7023),(88,19076),(91,8059)]	155.526999
20	[(2,16214),(3,19747),(5,1687),(7,1487),(10,37883),(12,17869),(13,23667),(14,12436),(15,39261),(17,4891),(18,30271),(19,36695),(20,34914),(22,18261),(25,31294),(26,1666),(27,3740),(28,4479),(32,4674),(34,23508),(36,35108),(37,2413),(39,10141),(40,3039),(42,4616),(43,36794),(45,23121),(46,36823),(47,1403),(49,2036),(50,19983),(52,23281),(53,4433),(54,7497),(55,37370),(57,29563),(64,36520),(66,5222),(68,35368),(70,28977),(74,39143),(76,21888),(77,24065),(78,1820),(80,15634),(81,39271),(82,16598),(83,16969),(84,30046),(85,6043),(86,14841),(88,29995),(91,9796),(92,4932)]	132.715316
21	[(0,25073),(1,23961),(2,39041),(3,10034),(4,29453),(5,17715),(6,1029),(7,13591),(8,9785),(15,19764),(17,2813),(18,16002),(19,34765),(21,26216),(24,36856),(26,27782),(28,19562),(29,20736),(30,36996),(34,14856),(36,1511),(39,35909),(40,6631),(41,13521),(45,38863),(47,17859),(48,6183),(50,12),(51,10260),(53,30669),(55,24982),(56,39297),(57,26130),(58,23714),(60,11348),(62,3950),(63,19232),(64,33604),(66,16834),(67,11789),(68,25226),(69,26026),(70,17677),(71,17041),(72,7176),(77,29691),(78,11996),(79,17998),(80,34607),(81,18913),(82,26546),(83,32191),(84,5725),(86,16390),(88,34263),(89,16546),(91,14865),(92,25936)]	140.516607
22	[(0,39361),(1,25103),(2,29632),(4,6083),(5,119),(6,7646),(8,36332),(9,13201),(10,12784),(11,24194),(12,1532),(13,9335),(15,17595),(16,15971),(19,20306),(20,27909),(22,7016),(23,39234),(25,11953),(27,5875),(30,17823),(31,27286),(32,35411),(33,1952),(34,29385),(35,31848),(36,12811),(38,17838),(39,38760),(47,34308),(49,10332),(51,39315),(53,34526),(54,21683),(55,16892),(56,39563),(58,12544),(59,31238),(60,30047),(62,19697),(64,1863),(66,31461),(68,1537),(69,29597),(70,6649),(71,38860),(72,16137),(73,26537),(76,2244),(78,12292),(81,30891),(83,18427),(84,25124),(85,24027),(86,2507),(89,4904),(90,30598)]	127.092938
23	[(2,15434),(3,23524),(4,15181),(5,34761),(8,21201),(9,7850),(10,24271),(11,10315),(12,20302),(13,4836),(15,24272),(16,6269),(17,20164),(18,333),(20,17032),(22,39603),(24,20866),(26,17395),(27,22730),(28,5867),(29,23171),(30,27324),(32,28545),(33,13924),(37,12282),(38,30978),(41,36191),(42,33083),(43,24891),(44,23139),(45,12903),(46,947),(47,2592),(48,14793),(49,20694),(53,25824),(57,29384),(59,27780),(60,13575),(61,4534),(63,16353),(70,13009),(71,33453),(72,20988),(74,4936),(78,7913),(79,18006),(82,17104),(85,26449),(86,35844),(89,24541),(90,11655),(91,12015),(92,115)]	126.948010
24	[(0,26218),(1,9699),(2,13132),(3,9429),(4,31528),(5,4291),(6,19530),(7,38414),(8,6597),(9,4259),(10,24804),(11,20745),(14,1340),(15,20008),(16,1458),(17,15240),(18,22334),(19,29496),(21,34939),(22,39499),(23,25849),(24,4236),(26,17202),(28,23430),(29,23086),(34,2838),(36,5020),(38,23599),(40,24586),(42,35992),(43,28469),(44,18431),(45,37864),(46,17048),(47,21376),(48,10810),(50,19952),(51,12601),(53,28818),(54,31718),(56,29703),(57,21173),(59,38631),(64,23854),(65,17493),(68,33821),(69,7207),(73,9058),(76,39111),(78,35964),(79,6690),(81,12464),(82,7538),(85,15553),(86,9344),(87,32423),(89,8122),(90,34225),(92,14031)]	125.396016
25	[(2,13460),(3,13273),(4,18237),(8,38926),(9,33941),(11,35816),(12,23210),(15,36879),(17,20756),(19,29474),(21,23179),(22,35117),(24,26041),(25,25073),(28,2681),(29,15628),(30,23167),(31,19654),(32,31235),(34,9396),(37,36007),(38,38744),(40,17186),(41,5393),(44,10186),(45,38843),(49,9675),(51,10215),(52,32373),(54,39280),(56,22989),(57,20771),(58,1589),(61,9253),(62,11604),(63,34002),(65,31935),(68,3864),(70,547),(75,13933),(76,37636),(77,39441),(79,11911),(80,15691),(81,22074),(83,4418),(84,20288),(85,14306),(87,22792),(88,39738),(89,8731),(91,38903)]	150.212195
26	[(0,11335),(3,30012),(5,15836),(7,8024),(8,9887),(11,19970),(14,33495),(16,22355),(19,24248),(21,3947),(22,15185),(23,2980),(25,22114),(27,2355),(29,5671),(30,23531),(32,31039),(33,15121),(35,2697),(37,35748),(38,9493),(39,25246),(40,34157),(42,35540),(44,25868),(45,37232),(46,18667),(47,38891),(49,20478),(50,37995),(51,39611),(52,12756),(53,6803),(55,8065),(56,3542),(57,31217),(65,16654),(66,19576),(67,27346),(68,33828),(69,9330),(70,22568),(71,28036),(73,19376),(74,16216),(76,32740),(77,8975),(78,37545),(79,18472),(80,20857),(82,3004),(83,1531),(85,8117),(86,8886),(87,19947),(89,7363),(90,16507),(91,28313),(92,16794)]	248.844938
27	[(0,10495),(1,26858),(3,13866),(4,37555),(5,26884),(6,30460),(8,30030),(9,38245),(10,15925),(11,29337),(12,18839),(14,36318),(15,33954),(16,10163),(19,8044),(21,33473),(22,9012),(23,34503),(25,19707),(26,39224),(27,32894),(28,17917),(29,11554),(30,14189),(32,23972),(33,38956),(35,969),(36,28982),(39,4866),(40,22285),(44,10817),(45,27374),(46,28712),(47,27217),(48,14852),(51,5917),(52,35343),(53,34781),(54,12156),(57,15287),(58,719),(61,20887),(63,38023),(64,18134),(65,26044),(66,19731),(68,10582),(70,24684),(72,17739),(73,5879),(74,20638),(75,18211),(76,7024),(77,25233),(78,35569),(79,34168),(81,36056),(85,17668),(86,8136),(90,12512),(92,26232)]	267.573386
28	[(0,21265),(2,34879),(3,28431),(5,7973),(7,25198),(8,14450),(10,15299),(11,12003),(12,21098),(13,20965),(15,38411),(16,31789),(18,723),(19,35006),(21,2625),(22,23774),(25,9777),(27,4658),(29,22734),(30,12791),(32,10891),(33,19670),(34,27960),(35,26278),(36,33837),(37,10026),(38,37841),(42,5559),(43,10371),(44,11545),(46,23585),(48,3650),(49,2994),(50,8489),(51,19735),(53,18547),(57,25490),(58,25602),(59,2206),(60,22354),(62,7010),(63,16905),(64,4175),(65,2252),(66,11608),(67,2839),(68,36076),(73,39342),(74,6638),(76,2562),(78,1890),(79,18197),(80,17935),(82,23552),(85,10736),(87,7402),(88,18697),(89,5914),(91,4935),(92,23936)]	244.982014
29	[(0,29656),(1,7109),(2,39376),(4,38010),(5,14124),(6,1241),(7,22245),(11,31358),(13,21695),(16,13712),(18,17546),(20,29569),(21,13380),(22,7290),(24,12905),(25,37396),(27,38423),(28,31592),(29,8137),(31,25590),(32,20849),(33,4994),(34,11122),(35,17587),(37,4945),(38,31871),(39,27943),(40,34015),(42,8886),(43,26692),(45,12245),(47,36997),(50,1490),(51,14019),(53,24751),(55,30119),(57,22988),(61,34472),(62,38850),(63,39354),(64,33005),(65,36807),(66,18024),(69,35428),(70,18568),(72,18388),(74,12560),(75,24184),(78,32175),(80,9565),(81,12502),(82,20162),(83,14323),(84,32081),(86,38688),(88,33345),(90,23683),(91,30776),(92,19853)]	267.923552
30	[(2,12793),(3,8117),(4,35891),(5,5819),(8,29156),(9,8634),(11,2417),(14,35874),(15,20587),(16,32951),(17,33490),(18,36382),(19,22035),(20,3800),(22,34209),(23,29495),(26,23000),(27,33330),(28,23287),(29,36186),(30,30372),(33,25837),(34,5103),(36,2366),(38,1613),(41,25757),(43,13320),(45,3688),(46,38698),(49,33970),(50,33554),(51,34382),(52,23027),(54,15855),(55,38580),(58,23339),(60,5020),(62,17482),(63,14998),(64,29462),(65,20029),(66,15031),(67,33494),(68,36581),(69,2825),(70,23036),(73,39041),(76,22219),(77,32384),(78,17286),(79,6264),(80,5409),(81,16923),(82,12360),(86,5269),(88,2568),(89,22643),(90,31665),(91,30108),(92,23333)]	261.306324
31	[(0,20422),(1,22437),(2,15287),(6,22422),(7,2419),(9,10902),(10,39347),(12,21609),(13,24641),(16,7774),(17,31286),(19,28999),(20,16223),(21,39471),(23,1016),(24,36663),(25,38004),(28,7547),(29,16529),(33,36736),(35,1950),(36,2970),(37,19886),(38,37951),(42,3427),(44,4084),(45,29329),(46,16151),(48,27598),(50,29165),(51,5316),(53,27716),(56,23971),(57,31187),(58,34093),(59,21141),(60,30998),(61,27984),(66,29908),(67,5968),(69,897),(70,37741),(71,10088),(74,38778),(75,37105),(76,21696),(77,25497),(78,34792),(79,16451),(80,1129),(82,32529),(84,11082),(85,25196),(87,10405),(88,8785),(89,1744),(90,7124),(91,32855),(92,1485)]	280.562454
32	[(0,23995),(4,12304),(5,28508),(6,39585),(7,31544),(8,3559),(10,6069),(12,33687),(15,9309),(18,4639),(21,26307),(24,20514),(25,11587),(27,35504),(28,3066),(32,11026),(33,28238),(34,6398),(35,2889),(37,38054),(38,36004),(40,10671),(42,19739),(44,37132),(45,21178),(46,37270),(47,30905),(50,26363),(51,38130),(52,30490),(53,20174),(55,16823),(56,26608),(61,39500),(62,4012),(64,4585),(65,30983),(66,22439),(68,32850),(69,34149),(70,38628),(71,37405),(73,12664),(75,27643),(78,14911),(79,10324),(81,36669),(82,4110),(83,12564),(85,29384),(86,23372),(88,29754)]	267.615396
33	[(1,4959),(2,38128),(6,25532),(8,11488),(9,35154),(10,4876),(11,7946),(12,19892),(13,4131),(16,25586),(18,37259),(22,9879),(23,22476),(24,11797),(25,6078),(28,32480),(30,5105),(32,37742),(33,34533),(37,29023),(38,6681),(39,26710),(43,29898),(44,34362),(46,37879),(47,17325),(49,19947),(50,19150),(51,4069),(52,11433),(53,6768),(57,27680),(58,23773),(62,30414),(63,29363),(65,8113),(67,8729),(71,3618),(72,21652),(73,7446),(75,12280),(77,23359),(78,37533),(79,31470),(83,31114),(85,8913),(86,13489),(88,29370),(89,13603),(90,23890),(91,25119),(92,16818)]	247.889867
34	[(0,31094),(3,37457),(4,10190),(5,30204),(7,30296),(9,33448),(10,9869),(12,27913),(15,29399),(16,24068),(17,29886),(18,11418),(19,7694),(20,3828),(21,9597),(22,37686),(23,20047),(24,2227),(25,1851),(26,16093),(27,27661),(30,12414),(33,25073),(34,8587),(37,18947),(39,13238),(41,19149),(42,16418),(43,33585),(45,16836),(46,24408),(48,9606),(49,20803),(51,22806),(56,31568),(57,9908),(58,32800),(60,26701),(62,39443),(63,2544),(64,10384),(65,23061),(66,4692),(69,37183),(70,15414),(72,7274),(73,35491),(75,844),(78,30224),(79,38735),(80,25593),(81,17372),(82,6389),(83,26443),(84,69),(85,38829),(86,14703),(87,15813),(89,10723),(90,20403),(91,30875)]	251.005392
35	[(1,37047),(2,6433),(3,12429),(4,10717),(5,2425),(6,3222),(7,24720),(8,22458),(11,25247),(13,19568),(14,39159),(15,2087),(16,19351),(17,26533),(18,3635),(19,4642),(20,5275),(21,4174),(25,21191),(28,10071),(33,31889),(34,7522),(36,8379),(38,147),(39,26748),(44,15236),(45,7947),(46,39528),(47,21606),(48,23414),(49,29413),(50,23429),(51,12757),(52,28455),(54,33706),(55,16325),(56,31698),(58,3721),(59,9947),(60,4838),(62,582),(63,24428),(64,29950),(65,20564),(66,10519),(67,39072),(68,5993),(69,4101),(75,36990),(76,27751),(77,29581),(81,5170),(83,24816),(84,28486),(85,20065),(86,34661),(88,21301),(89,23530),(91,19106),(92,3249)]	263.016450
36	[(1,37566),(3,1526),(4,33337),(5,6516),(8,6760),(9,36470),(10,35542),(11,19352),(12,27145),(13,12392),(14,9563),(15,19939),(17,14012),(19,13286),(21,34554),(22,6269),(23,20164),(24,16234),(26,10678),(27,25948),(28,39219),(29,28575),(30,22577),(31,21),(32,18173),(34,25635),(40,6568),(43,254),(44,38639),(46,34307),(48,29337),(50,2776),(51,38550),(52,20052),(54,21079),(56,6103),(57,21495),(58,25056),(60,19835),(61,9533),(62,31362),(64,26466),(66,34941),(68,26698),(69,4089),(70,34237),(72,16427),(73,12886),(75,14007),(78,27172),(79,18729),(80,3934),(81,11359),(82,14608),(85,32671),(89,7257),(90,6548),(91,38070)]	256.797558
37	[(1,35472),(2,39365),(3,30173),(4,105),(7,32282),(8,9223),(9,13357),(10,6080),(11,31352),(12,16597),(13,27095),(15,12692),(16,32426),(19,17743),(22,997),(25,21552),(27,7445),(28,34592),(33,10378),(34,10061),(37,14544),(38,39349),(40,19280),(41,33110),(43,36176),(44,4197),(45,18041),(46,21080),(47,17526),(48,33737),(49,38490),(50,34428),(51,24156),(53,19474),(55,4094),(56,31606),(58,36928),(60,23905),(61,23477),(63,7569),(64,13644),(66,12394),(68,8068),(72,1234),(73,26429),(75,34402),(76,32036),(78,17311),(79,15898),(82,1239),(85,6001),(86,21133),(89,20280),(90,31265),(92,16006)]	264.214252
38	[(1,21100),(4,20981),(6,8027),(8,14794),(9,9046),(10,7145),(11,23845),(13,12377),(14,31671),(16,39270),(17,18319),(18,29070),(20,330),(21,16616),(24,33575),(26,37554),(27,12012),(28,21531),(29,35597),(34,16026),(35,29050),(36,21493),(37,33686),(39,36745),(40,17936),(43,14903),(45,23121),(46,23346),(47,32848),(48,24619),(51,28742),(53,12096),(54,23138),(57,23027),(60,29207),(61,26813),(62,38727),(63,33808),(64,24747),(65,18317),(67,23913),(68,37414),(73,27325),(75,39157),(78,38414),(81,15206),(83,14157),(84,37833),(86,22819),(87,27033),(88,7886),(89,25913),(90,4710),(91,36664),(92,29698)]	254.288637
39	[(0,14891),(5,33783),(6,5281),(7,24353),(8,1510),(9,34252),(10,20344),(12,22185),(13,37130),(16,26162),(17,24148),(19,31741),(20,21413),(22,36658),(23,1427),(24,16150),(25,34399),(26,261),(27,28847),(28,28139),(29,12431),(30,23987),(32,38926),(33,37602),(34,1331),(35,36264),(38,17214),(42,30610),(44,21924),(45,303),(46,7140),(47,16016),(48,22451),(49,4766),(50,21340),(54,18403),(56,27230),(59,28150),(60,9027),(61,28442),(62,5076),(63,10398),(64,14916),(65,16379),(67,18098),(68,19248),(70,18838),(71,32792),(72,15785),(73,36621),(75,29998),(76,33442),(77,33055),(79,26755),(80,32186),(81,20325),(82,33202),(85,1406),(86,9051),(89,5068),(90,35926),(91,33290)]	273.687044
