ruleset_index	matches	time_ms
10	[(1,2751),(4,19246),(7,19134),(8,29704),(10,5206),(11,32305),(19,16058),(20,33308),(23,453),(24,1689),(25,22721),(26,11016),(27,4243),(32,29806),(35,6254),(38,9912),(39,31383),(40,7273),(42,31110),(46,5823),(47,8361),(50,28419),(51,10815),(54,7882),(57,30135),(59,25759),(61,31785),(63,11790),(67,382),(73,17789),(78,15318),(79,13778),(82,26454),(83,671),(84,31127),(85,5429),(86,6281),(90,22145),(92,10433)]	100.863060
11	[(0,585),(1,8893),(3,11423),(4,31578),(6,25265),(8,990),(9,25785),(17,5830),(18,22125),(19,16370),(20,9709),(22,32968),(26,6314),(27,27493),(30,15882),(32,29739),(35,27000),(41,32755),(42,6005),(48,5472),(49,19450),(50,33147),(51,30747),(56,8283),(58,29281),(59,4270),(60,31292),(61,12773),(64,12647),(65,9040),(67,24587),(70,10931),(71,6446),(72,33291),(76,28962),(78,21304),(79,5117),(82,5490),(83,6340),(84,23826),(86,2328),(88,7739),(89,11817),(90,33280)]	100.943336
12	[(0,28522),(2,1487),(5,7160),(6,5755),(7,32962),(11,2238),(12,16719),(13,13769),(16,19631),(20,21084),(21,10365),(22,11170),(27,14779),(31,15460),(32,22083),(33,13780),(36,26887),(40,16956),(41,1869),(42,29017),(43,29031),(44,25342),(48,10053),(49,4599),(50,18203),(52,14870),(54,25899),(55,24404),(56,3525),(57,27841),(58,5859),(61,25499),(62,24468),(63,28006),(64,27630),(66,30472),(67,14792),(68,10414),(69,12813),(72,26076),(77,22362),(79,26080),(80,621),(81,12037),(84,10390),(86,6229),(87,12969),(88,21467),(89,31369),(90,22951)]	114.536620
13	[(0,17833),(1,9329),(2,23405),(5,24326),(7,10564),(8,32061),(9,4909),(11,22602),(15,6450),(17,18295),(19,2176),(20,11291),(21,11499),(22,24051),(23,24872),(24,28229),(25,19861),(26,9087),(28,1519),(31,17383),(32,88),(34,17292),(36,4854),(42,22550),(43,20633),(47,8650),(48,28324),(49,18036),(50,24),(51,28676),(52,27259),(53,8058),(55,29893),(56,20671),(57,24081),(61,5042),(63,4267),(66,7279),(68,28895),(69,32659),(71,6229),(72,12969),(75,17137),(81,722),(84,15966),(86,159),(87,12827),(88,12177),(89,13956),(90,24858),(92,18283)]	140.294940
14	[(0,1149),(1,5367),(3,26313),(5,6130),(8,28136),(10,30460),(11,2505),(12,29029),(13,19711),(18,9634),(19,20037),(20,2634),(21,17335),(22,32687),(26,8135),(29,19166),(32,14179),(34,21802),(35,21396),(38,29724),(39,24897),(40,26852),(41,29454),(43,25624),(45,8154),(46,2007),(47,30992),(48,25984),(50,18977),(51,15568),(53,685),(56,26954),(57,10534),(60,6111),(61,91),(62,13178),(63,27478),(66,21959),(67,16621),(68,18540),(71,25035),(72,3444),(73,3366),(78,32703),(79,14468),(80,24599),(84,6917),(86,13038),(91,18980),(92,14370)]	108.815830
15	[(0,6037),(1,11927),(5,9614),(6,16977),(9,23641),(11,24252),(12,24505),(17,8949),(20,28529),(21,23550),(23,21279),(24,3497),(25,12829),(27,3973),(31,31650),(32,8046),(33,32012),(38,2787),(40,11203),(43,24584),(44,21501),(47,29142),(50,25137),(51,28527),(53,20191),(55,16),(57,22884),(58,27764),(59,25705),(60,22112),(61,19507),(63,8535),(68,7307),(72,2564),(73,7865),(74,17877),(75,22341),(76,11680),(79,929),(80,4438),(81,33188),(84,7550),(85,6831),(86,21363),(87,726),(88,19388),(89,19893),(91,21976),(92,193)]	102.794133
16	[(2,29849),(3,16331),(4,25574),(5,23729),(6,8809),(8,11460),(9,9605),(11,8526),(12,14407),(14,21091),(16,12759),(21,25479),(23,18192),(24,15526),(27,2674),(31,26705),(33,28292),(36,28219),(38,15988),(41,30039),(42,30682),(44,17018),(45,18132),(49,20781),(52,29312),(55,4225),(56,920),(57,5893),(58,2464),(59,12695),(61,28110),(62,6745),(63,25629),(64,25976),(65,11520),(68,25955),(73,6871),(74,12818),(75,11052),(77,12310),(79,7905),(82,32881),(84,15718),(85,25786),(87,21431),(88,4996),(89,9766),(90,33127),(91,22898),(92,26051)]	97.745587
17	[(0,24580),(1,23005),(2,26241),(7,20348),(9,4421),(11,32710),(13,19503),(16,17302),(17,15399),(18,2219),(20,11159),(22,23290),(23,10371),(24,32102),(26,13023),(28,20788),(29,16531),(31,33258),(33,4008),(35,4597),(38,1807),(39,20019),(41,13909),(43,8876),(45,32308),(47,16540),(48,10823),(49,26227),(50,17714),(51,19017),(52,30840),(57,23693),(59,31909),(62,17494),(64,8160),(66,7647),(67,6675),(76,28331),(78,4058),(81,18491),(83,10539),(85,29410),(86,1972),(88,31442),(91,14512)]	99.434992
18	[(1,27823),(6,32375),(7,32977),(8,31672),(11,17967),(13,23044),(14,14865),(15,6639),(20,12504),(24,22003),(26,5918),(27,8218),(28,19543),(30,840),(32,22689),(34,25171),(35,24723),(37,4355),(38,15022),(39,32566),(40,8750),(44,8635),(46,23386),(48,12277),(49,11152),(50,7013),(53,33324),(55,32194),(58,22541),(62,26242),(63,305),(64,10403),(65,33277),(66,18997),(68,12582),(69,1844),(70,2538),(71,4590),(72,31327),(74,26268),(76,8243),(77,4284),(84,25397),(85,13982),(86,22696),(87,2150),(88,33161),(89,5419)]	111.481907
19	[(3,33386),(6,31918),(7,10249),(8,20498),(10,11377),(11,27945),(13,29416),(23,8795),(26,32509),(27,30466),(28,3074),(30,203),(32,23259),(35,17519),(39,2026),(47,20564),(48,8090),(49,25024),(51,19076),(52,28274),(53,1016),(54,6836),(55,12118),(57,12030),(59,31410),(60,32249),(61,11729),(62,27055),(63,15961),(65,19536),(66,7159),(67,21115),(69,6102),(70,31119),(71,16787),(74,15949),(75,23611),(76,5960),(78,10813),(79,2813),(81,10375),(83,14066),(84,18212),(87,32275),(89,20774),(90,23451)]	98.320860
20	[(0,17465),(1,13098),(2,5686),(5,32014),(8,15626),(9,17895),(10,32662),(11,3760),(12,21562),(14,24007),(17,31174),(18,28152),(19,28952),(20,9869),(21,2836),(26,10927),(29,4594),(32,3933),(37,31330),(39,17789),(40,14931),(41,19402),(43,5032),(45,14802),(47,29508),(49,30007),(52,17994),(54,20541),(56,25540),(64,7940),(66,22710),(67,17008),(68,4425),(69,3032),(70,15123),(71,11315),(73,13068),(74,6476),(75,29453),(76,8001),(77,31263),(82,32293),(83,14515),(84,13299),(85,2977),(87,15522),(88,22056),(89,16154),(90,25445),(91,30498),(92,15269)]	102.686700
21	[(0,3079),(1,21639),(3,8067),(6,6967),(11,15556),(12,22830),(15,7035),(19,15497),(22,6747),(24,27335),(26,19908),(27,6181),(28,30868),(30,8841),(31,19864),(32,8008),(33,30981),(35,6710),(37,505),(43,24969),(45,6126),(46,30427),(47,33452),(48,28047),(49,14666),(51,28841),(54,27379),(55,19787),(56,25368),(62,9616),(64,26803),(66,15228),(67,18846),(69,9313),(70,22330),(73,30330),(79,12199),(80,18944),(81,16246),(82,2131),(83,17664),(84,11842),(85,33),(89,15880),(90,19760),(92,23262)]	103.123792
22	[(1,8173),(2,27163),(3,23694),(6,26425),(7,26653),(9,5157),(11,18198),(14,4286),(15,6234),(16,20867),(17,4314),(19,17107),(21,289),(22,30983),(23,16219),(26,1205),(28,29172),(29,20505),(30,4686),(33,9469),(35,23109),(37,11789),(40,30394),(43,30208),(45,14593),(46,14836),(48,31697),(50,15068),(52,10428),(54,3718),(56,4554),(57,19544),(61,16358),(62,22755),(64,2361),(66,15619),(71,10453),(72,25305),(75,21410),(78,30901),(81,32347),(82,11575),(84,14094),(86,19439),(87,28362),(88,10011),(90,1435),(91,24587)]	128.707147
23	[(0,14724),(2,26346),(4,11254),(7,32539),(8,24380),(9,21000),(10,32877),(12,15198),(15,26265),(16,22341),(17,25523),(19,30730),(24,16052),(25,9893),(27,20527),(28,2174),(30,21345),(31,10161),(32,32008),(39,32706),(40,4375),(41,13095),(42,22647),(44,26873),(46,24161),(47,20598),(48,12198),(50,14099),(51,5724),(53,3481),(54,18628),(56,5231),(59,4145),(61,24860),(62,11316),(63,20240),(64,23209),(65,19830),(66,33055),(67,7762),(68,31703),(69,5115),(71,23125),(72,31840),(74,29357),(75,14840),(78,32444),(79,24957),(80,17953),(81,18223),(82,16854),(83,16090),(84,33392),(85,30584),(86,10507),(87,25103),(90,20352)]	105.745815
24	[(1,255),(2,15462),(6,26158),(7,2512),(8,26117),(9,18777),(13,26497),(14,442),(15,30899),(16,4637),(19,19332),(22,31668),(27,29652),(28,20123),(35,33287),(37,20489),(38,29747),(39,32531),(40,16577),(41,2000),(43,1093),(44,297),(45,7405),(47,14014),(48,30155),(49,15734),(56,4421),(57,3136),(59,8062),(62,13158),(64,13296),(65,27965),(66,17131),(69,32223),(73,26090),(75,6980),(78,20987),(79,12325),(84,31124),(85,30031),(86,28594),(88,32866),(89,26002),(92,30759)]	104.573364
25	[(0,6843),(1,1512),(2,11578),(3,22568),(9,8852),(11,29858),(12,16808),(13,10371),(14,3148),(18,17218),(19,22737),(21,28672),(23,32157),(24,25000),(25,3079),(26,8814),(28,12210),(29,4021),(30,17031),(34,16412),(35,8131),(36,24928),(37,26),(38,17815),(39,8728),(52,24757),(56,9187),(59,28058),(61,19196),(62,11009),(64,25282),(65,23566),(69,8718),(71,23171),(74,9561),(75,22843),(76,28718),(78,29806),(81,21466),(82,17796),(84,20312),(86,10272),(87,17409),(89,16901),(90,22022),(91,7896),(92,28790)]	103.623237
26	[(0,4542),(3,15472),(4,30523),(5,29169),(6,33030),(7,18829),(10,6078),(11,6374),(13,27908),(14,23928),(15,23980),(18,8490),(19,13621),(20,14420),(22,10124),(23,3496),(25,17351),(26,16992),(31,21145),(33,33219),(34,10066),(36,2106),(39,27886),(41,31091),(43,6645),(44,10228),(48,8135),(49,22916),(50,6958),(51,32946),(53,21913),(54,10806),(56,13703),(59,5151),(60,15207),(63,24849),(64,26334),(68,25381),(69,22806),(73,15161),(75,24585),(76,30921),(77,6883),(80,31811),(83,19476),(85,17217),(86,10069),(87,28779),(88,21084),(91,4734),(92,16732)]	99.943737
27	[(3,25677),(8,9485),(9,10144),(11,28066),(13,12470),(14,3337),(15,2226),(18,12963),(19,16343),(20,22413),(22,26757),(23,27892),(24,15025),(25,26815),(26,17023),(29,32624),(36,31748),(38,14203),(39,2605),(41,27694),(42,7863),(44,10906),(47,31208),(49,3533),(51,15967),(52,17481),(60,4687),(61,1921),(62,8732),(63,19932),(64,12633),(65,32167),(69,24791),(70,5384),(76,15535),(77,479),(79,31920),(82,17776),(83,27012),(84,33345),(86,30504),(91,22937)]	116.404260
28	[(0,27667),(4,21885),(8,495),(10,6436),(12,29942),(15,10429),(17,17019),(18,24977),(20,26357),(21,4939),(22,13476),(23,12983),(24,7893),(25,8909),(26,18642),(27,5382),(30,33412),(31,21497),(33,29517),(37,6626),(40,11583),(49,1877),(52,9278),(55,475),(60,25359),(63,4730),(65,28496),(67,25418),(70,9998),(71,28621),(75,27166),(80,17731),(82,22426),(83,27205),(85,24674),(86,10352),(88,29450),(89,16824),(90,21403),(91,16606),(92,28151)]	104.222283
29	[(1,12307),(3,19757),(5,27839),(6,28249),(7,16144),(8,25861),(9,1447),(12,32661),(14,28534),(19,12871),(24,16633),(25,6697),(26,33492),(27,8592),(30,4763),(31,18991),(32,13860),(34,14064),(36,24705),(37,22730),(40,4177),(41,19321),(42,10069),(45,25443),(46,26319),(49,1525),(52,23672),(53,26323),(54,4842),(56,20724),(60,29366),(65,14932),(66,5137),(67,28688),(68,27471),(69,27281),(70,23384),(73,24703),(74,21801),(75,19767),(78,12685),(81,6023),(83,31629),(84,7489),(86,23996),(87,18332),(88,22640),(91,8398),(92,29295)]	108.363009
30	[(1,26780),(2,6673),(3,17217),(4,2113),(10,13016),(12,32451),(13,12226),(15,20798),(16,9334),(17,16156),(18,22126),(19,26311),(20,3453),(21,27014),(24,33144),(25,29328),(26,25378),(28,27375),(30,19762),(31,29666),(33,23442),(35,8899),(37,16695),(40,15554),(41,22785),(46,32583),(47,17719),(48,5746),(50,5102),(51,2530),(56,3874),(58,32004),(59,17708),(61,20489),(62,14445),(65,14558),(67,3185),(68,10917),(69,6320),(71,25549),(74,18176),(77,21603),(78,24684),(79,6017),(85,13078),(86,27702),(87,30302),(88,24616),(89,33017),(90,2794)]	107.376950
31	[(0,11000),(1,32020),(3,6632),(4,29882),(5,17670),(9,16230),(11,19410),(12,11227),(15,16541),(16,17198),(17,28923),(22,3797),(28,194),(29,28693),(31,30820),(33,9103),(34,18806),(35,7892),(37,11345),(38,17477),(39,28313),(40,2888),(42,13770),(45,16346),(46,8961),(47,18827),(48,27482),(50,12578),(51,18697),(54,15064),(58,27703),(59,6548),(60,9744),(66,21533),(67,17270),(71,18363),(72,4100),(74,2083),(76,32549),(77,1459),(79,12437),(80,5565),(81,8613),(82,28791),(84,31769),(85,3418),(86,26608),(87,2789),(89,13827),(91,2407)]	120.616701
32	[(0,13679),(1,8518),(3,23596),(4,6800),(5,3087),(7,2692),(12,16685),(14,12433),(15,24724),(16,25836),(17,6448),(19,4944),(20,5932),(22,660),(23,17743),(24,22048),(25,29617),(27,1619),(31,19203),(32,11108),(35,1383),(37,21703),(38,30924),(42,10166),(45,25230),(47,10586),(49,9989),(50,19304),(52,1318),(53,22610),(56,23819),(58,32979),(60,14336),(61,3076),(64,4559),(66,26528),(70,27464),(74,6579),(75,32782),(77,17229),(78,22511),(80,9714),(83,26707),(84,5231),(87,26415),(89,25235),(90,18302),(91,26411)]	135.447635
33	[(2,3277),(3,20855),(4,7385),(5,13977),(9,4691),(10,6297),(11,8881),(12,25809),(15,29708),(18,1203),(21,18735),(23,1784),(27,1768),(30,11280),(31,21288),(34,4281),(38,19549),(40,6049),(41,19074),(42,12929),(49,28779),(50,6802),(52,25338),(53,4079),(54,16748),(55,27099),(56,11346),(57,24561),(59,9269),(60,16739),(62,17622),(63,17416),(65,13326),(68,2004),(69,31697),(70,26654),(71,32340),(72,24480),(74,25465),(76,5591),(78,21745),(80,6047),(81,20944),(82,22596),(86,6894),(88,15754),(90,5865),(91,23526),(92,23066)]	94.112074
34	[(1,6729),(6,17449),(12,3816),(13,30414),(15,1153),(16,8916),(17,12939),(22,13058),(24,33037),(27,18528),(29,10150),(30,24889),(33,3079),(34,2795),(35,5556),(42,26764),(43,1193),(44,19863),(47,8060),(51,127),(58,19836),(59,18755),(62,6868),(63,4929),(65,2635),(66,6323),(68,29631),(71,28741),(72,13741),(73,31227),(75,20004),(77,30665),(78,2947),(79,30941),(81,25641),(84,19894),(85,23510),(86,17624),(87,5697),(89,33087),(92,15362)]	97.520798
35	[(4,4412),(5,25027),(7,15764),(10,7733),(11,22233),(14,23),(16,32810),(17,1769),(18,26829),(20,32711),(21,10394),(23,3242),(24,7084),(25,9585),(29,110),(31,24368),(32,11983),(33,8427),(40,18028),(44,11486),(45,25201),(46,21139),(47,9937),(49,15729),(50,18867),(51,5586),(52,17899),(54,8411),(57,25440),(59,16858),(60,15907),(61,23323),(62,3359),(63,31436),(64,17785),(65,8776),(66,1928),(67,25632),(70,22745),(72,14349),(73,31397),(74,22588),(75,29368),(76,3283),(78,31096),(79,12),(80,10528),(81,27407),(82,9239),(84,10214),(85,12091),(87,11188),(88,18048),(89,14522),(90,10355),(91,1261)]	102.605632
36	[(0,16306),(1,19855),(3,5479),(4,635),(6,19646),(7,11079),(11,2890),(14,2458),(15,14219),(17,8186),(20,7865),(21,17877),(22,22341),(23,25523),(25,32288),(27,1232),(29,922),(30,6073),(32,13831),(33,17542),(34,8793),(38,28203),(39,25486),(41,28684),(42,21517),(45,32321),(46,33454),(47,7328),(48,28066),(50,6700),(53,13585),(54,29220),(55,596),(57,13471),(58,5403),(59,31220),(60,20116),(61,8416),(62,7471),(64,5083),(67,9415),(68,31948),(71,1727),(73,15508),(74,27330),(78,482),(80,9056)]	100.802002
37	[(0,11627),(3,29271),(6,9082),(7,13524),(8,10360),(11,25542),(12,5856),(14,722),(16,30517),(20,9082),(22,30784),(23,10640),(24,13293),(25,7834),(30,8511),(32,18346),(37,17061),(38,2949),(39,32890),(40,30422),(42,26343),(43,8669),(47,14747),(49,16696),(50,27520),(52,17791),(54,1238),(57,31041),(58,25660),(60,12203),(61,20524),(62,19040),(63,15802),(65,31886),(66,16318),(67,15436),(72,9767),(74,9342),(77,23683),(79,24355),(81,2674),(83,21846),(84,4399),(85,17448),(86,11276),(87,11747),(88,20412),(89,17821),(91,10528)]	136.089189
38	[(3,4855),(5,15072),(6,11825),(8,14652),(10,7204),(11,2380),(12,15496),(16,6481),(17,30621),(18,19278),(19,27297),(20,26969),(21,19907),(22,9651),(24,26629),(25,5471),(28,33298),(30,19922),(33,28928),(34,30423),(35,24462),(36,24312),(38,24816),(39,11455),(40,30630),(41,28991),(44,16997),(45,14802),(46,25643),(49,12687),(50,30356),(52,17601),(53,18378),(55,9358),(56,13977),(58,3546),(61,16947),(62,21188),(63,30383),(68,12316),(69,15430),(70,25516),(71,4905),(72,9043),(73,27116),(74,27263),(76,20164),(77,2020),(78,2512),(80,19225),(81,31525),(82,7702),(84,4947),(85,9431),(86,3565)]	114.871063
39	[(4,13564),(5,7831),(7,27192),(11,30950),(13,9780),(14,20228),(15,7878),(16,8987),(18,17959),(20,19945),(21,28216),(22,14818),(23,19684),(24,7414),(26,10720),(27,30581),(29,11832),(30,17347),(31,32003),(34,26947),(36,27125),(38,26637),(39,3880),(40,14571),(41,7899),(43,19419),(44,33090),(45,25848),(46,9601),(48,18624),(49,27172),(51,9161),(56,14165),(60,24117),(61,25873),(63,7408),(65,7544),(67,28012),(68,23306),(70,6148),(72,32491),(73,25917),(75,20981),(76,32840),(79,31482),(82,27710),(85,28620),(88,22596),(90,23820),(92,7018)]	107.462537
40	[(0,7899),(2,19431),(4,12602),(10,4137),(11,27812),(12,32039),(13,2680),(14,2350),(16,30706),(17,3715),(18,22058),(20,22369),(21,5227),(22,16497),(24,12418),(25,6543),(27,5839),(29,8691),(30,26702),(33,12018),(35,703),(36,18642),(37,5382),(40,5131),(44,15951),(45,32025),(46,2308),(47,22351),(48,3258),(50,10309),(53,5965),(54,26540),(55,18153),(56,21945),(59,2265),(60,18582),(61,4546),(62,16331),(64,3183),(67,7929),(70,15022),(71,5613),(74,22173),(77,22874),(78,20231),(79,24201),(81,26209),(82,9291),(83,15324),(85,16386),(87,12588),(88,5885),(89,18919),(90,29898)]	109.927129
41	[(1,7041),(2,1093),(4,11837),(5,27870),(6,13511),(7,12907),(8,8600),(9,32549),(10,7199),(11,15660),(12,23760),(14,26600),(16,1213),(17,8198),(18,20953),(20,27852),(21,27333),(27,20678),(29,20789),(30,7069),(31,22788),(32,23208),(33,11104),(34,16172),(39,15530),(40,29594),(44,22682),(46,25295),(47,1272),(48,13148),(52,2535),(53,1432),(56,24409),(57,11721),(58,6145),(62,8241),(66,4012),(68,19859),(69,7496),(73,29200),(75,12348),(76,13877),(77,10219),(80,13412),(81,7660),(82,10636),(84,183),(90,19931),(92,17515)]	125.628799
42	[(2,4574),(3,31095),(6,24511),(11,5472),(15,7448),(19,17107),(20,8663),(22,3831),(30,7743),(31,19601),(38,9466),(43,15318),(44,25099),(45,23706),(47,19311),(49,4701),(50,19455),(51,13585),(53,13280),(56,32561),(58,28443),(62,3011),(63,3585),(66,7900),(70,5644),(72,20817),(74,26596),(77,27051),(78,7436),(80,32832),(81,23079),(83,32562),(84,32438),(86,5109),(89,21056),(90,8528),(91,15256)]	100.592420
43	[(0,25845),(2,16858),(5,21696),(10,3918),(12,28277),(13,19164),(14,7530),(22,19783),(24,2458),(25,32484),(28,29436),(31,7553),(32,17791),(33,30190),(38,28641),(39,2591),(40,31109),(44,5169),(45,26749),(46,19832),(47,14198),(49,33462),(51,21410),(52,18705),(53,10705),(55,31442),(56,12886),(57,18936),(58,11882),(61,29004),(63,9555),(64,2336),(66,14615),(68,9708),(72,1977),(74,18070),(75,12343),(81,22200),(84,15642),(87,2867),(89,11407),(92,10798)]	93.809767
44	[(1,10548),(4,29044),(6,25559),(13,26820),(19,30136),(23,19276),(27,9862),(30,21279),(32,13563),(33,30794),(34,12124),(41,12286),(42,219),(43,33471),(44,266),(45,31514),(50,15222),(52,30384),(53,416),(54,29829),(56,14512),(59,28513),(62,15589),(63,33104),(64,4432),(65,2874),(66,18728),(67,28135),(69,3260),(70,5277),(74,14578),(75,10545),(77,14869),(78,11457),(82,24065),(83,24035),(84,6617),(85,4606),(88,27076),(89,3819),(90,30098),(92,25881)]	102.823468
45	[(0,3715),(1,28369),(2,14908),(6,1377),(7,18835),(10,30219),(12,20072),(14,15978),(16,32134),(17,20196),(18,6460),(19,25450),(20,22589),(21,10804),(24,18407),(25,29493),(29,18114),(30,16288),(32,9801),(37,253),(38,32091),(40,13457),(41,27068),(43,28587),(44,20165),(46,22790),(49,23015),(54,12364),(55,24710),(56,10828),(57,32780),(58,21556),(60,11905),(61,22560),(66,4071),(67,15019),(69,33321),(71,18086),(72,13056),(73,20650),(75,21391),(76,15130),(78,4725),(79,3901),(80,13179),(83,5795),(85,1630),(87,21115),(90,19461)]	103.720553
46	[(0,7051),(2,31070),(3,27447),(5,3691),(7,29),(10,15500),(12,7252),(14,2000),(17,13957),(18,12299),(19,7099),(20,7620),(23,25188),(24,18875),(25,31430),(30,2222),(33,5374),(34,23732),(36,30986),(38,18831),(40,16793),(41,9006),(42,9238),(43,5454),(44,19752),(45,28700),(46,26922),(47,17383),(48,88),(55,666),(59,2305),(61,23834),(63,7599),(64,10086),(65,15597),(66,19328),(69,23186),(72,11635),(74,25483),(76,11059),(77,11321),(78,14358),(80,31223),(83,16643),(84,14634),(86,16806),(89,4573)]	117.990261
