ruleset_index	matches	time_ms
13	[(2,13582),(4,33847),(5,28510),(6,28886),(9,21500),(10,24149),(11,24989),(13,29958),(15,38446),(16,31500),(17,29752),(20,31158),(23,21640),(25,29494),(26,11898),(28,20742),(29,10068),(32,33064),(33,10641),(34,26824),(35,724),(36,19797),(37,16064),(38,22476),(39,5575),(41,23127),(42,26932),(44,1035),(49,34814),(50,9507),(54,11714),(57,9553),(58,13266),(59,23125),(60,9084),(62,1375),(63,24894),(64,38194),(65,21667),(66,32586),(67,31004),(68,1477),(69,11125),(72,17108),(74,34098),(75,6639),(78,17457),(80,18575),(83,24553),(84,18057),(92,15738)]	119.893947
14	[(1,22794),(2,12065),(4,359),(5,10259),(6,723),(7,6431),(8,35269),(10,10695),(11,14196),(12,6743),(14,2969),(15,1440),(16,32162),(17,28509),(18,34494),(21,38283),(22,10927),(23,16665),(25,33511),(26,27175),(28,9962),(30,13990),(32,33317),(36,21492),(37,26251),(38,7243),(39,21710),(40,11504),(41,33951),(43,25433),(45,4278),(46,4374),(48,9945),(52,2647),(53,11913),(55,17046),(60,24084),(61,9059),(65,23955),(67,14860),(74,17803),(77,3961),(81,21139),(82,33266),(83,21843),(86,10501),(91,19042)]	122.041678
15	[(0,37882),(1,10328),(2,22584),(4,4432),(6,25154),(8,1384),(9,37466),(13,33507),(14,20687),(15,29379),(17,2457),(18,268),(19,16453),(20,23013),(21,30630),(22,6275),(23,22514),(27,5059),(28,3530),(29,7515),(30,17053),(31,29963),(33,24606),(34,10655),(38,3866),(39,30958),(40,47),(41,13072),(43,5551),(46,32946),(47,15972),(48,4867),(49,34638),(50,20556),(53,10386),(54,26074),(55,90),(56,37274),(57,2018),(59,27018),(60,33838),(62,23468),(63,17379),(64,5497),(65,27651),(66,7767),(67,14145),(68,25926),(72,5820),(77,31110),(84,11179),(85,16982),(86,23909),(87,5506),(89,34327),(90,12989),(91,35068)]	129.654774
16	[(0,24821),(1,21991),(2,32805),(3,32932),(4,6483),(9,23159),(14,10919),(15,8977),(16,7517),(17,32751),(19,33784),(20,19296),(24,15765),(28,661),(30,343),(32,30072),(33,32827),(35,11241),(36,38608),(38,34347),(39,19169),(40,33750),(42,33554),(43,34299),(44,22472),(45,21019),(46,26366),(48,20124),(49,28144),(50,23272),(53,25213),(54,17075),(56,36848),(59,28040),(60,36528),(61,25970),(63,25107),(67,9427),(68,31411),(70,36778),(71,34526),(75,7191),(77,3925),(79,12253),(82,33958),(83,38668),(84,4044),(85,28622),(87,18476),(88,16706),(90,29562),(91,34024),(92,15844)]	128.958742
17	[(1,29615),(2,994),(4,19336),(6,36660),(7,26118),(11,4087),(12,32352),(13,27138),(14,36857),(17,20297),(20,16974),(21,27857),(22,30635),(23,11013),(25,21070),(27,8814),(28,6498),(29,907),(31,150),(34,32027),(35,28068),(36,19465),(38,37775),(41,8494),(42,24981),(43,21026),(44,24566),(46,26747),(48,1378),(49,33433),(50,5847),(53,18442),(56,31036),(58,32183),(59,16133),(60,6628),(65,10949),(67,5453),(68,1066),(69,18690),(72,7109),(78,26549),(79,15287),(80,38289),(81,34813),(84,7387),(85,33372),(88,7360),(89,20795),(90,26573),(91,5253)]	120.222554
18	[(1,9932),(2,13528),(3,10356),(4,32336),(5,30488),(9,21557),(12,32120),(15,23916),(16,33458),(17,32660),(19,19791),(21,37232),(24,33548),(25,16296),(26,25702),(27,18169),(29,25413),(31,5984),(32,4989),(33,24942),(36,13575),(38,6493),(40,5498),(41,11996),(42,1520),(43,34106),(45,3575),(46,36634),(48,7655),(49,7416),(50,25674),(52,32411),(55,9920),(60,34614),(63,22829),(64,28557),(65,5151),(66,29504),(67,24303),(68,15438),(69,13554),(70,8295),(72,7979),(74,18507),(75,20691),(76,8745),(78,28101),(80,10997),(82,5332),(84,37198),(85,15569),(86,10561),(87,24017),(88,4176),(89,7001),(91,36770),(92,22277)]	159.106229
19	[(1,7118),(2,14689),(4,3264),(5,16141),(6,16050),(8,33441),(10,33060),(11,35747),(12,37526),(13,34557),(14,1364),(15,33703),(16,31529),(18,34034),(22,24195),(24,12571),(25,2314),(26,33728),(30,31001),(31,14386),(32,3137),(33,14112),(34,17528),(35,1498),(36,14910),(37,6316),(38,19866),(39,28287),(49,21563),(51,24984),(53,22495),(55,9196),(56,4655),(57,2757),(58,30932),(63,29624),(64,27978),(65,23960),(67,11052),(68,10436),(69,35504),(70,8334),(73,34173),(75,15021),(77,31456),(79,11252),(80,15109),(82,7414),(83,29710),(86,29950),(87,6207),(88,36859),(91,7308)]	147.821570
20	[(2,24892),(3,1483),(4,32196),(5,26792),(7,29592),(8,31414),(9,26656),(12,34766),(13,34933),(14,34387),(15,32641),(17,1480),(19,23971),(20,19536),(21,12712),(23,22351),(26,12708),(27,37927),(28,9623),(29,19293),(31,36457),(32,32579),(33,9219),(39,19970),(40,15524),(41,19383),(43,11366),(44,27189),(45,33237),(47,15617),(49,32508),(53,14061),(55,25241),(56,19396),(57,18958),(60,4329),(63,10905),(65,30152),(67,1685),(68,15374),(69,20719),(70,27171),(72,11497),(73,37023),(75,17344),(76,418),(78,5691),(79,1642),(80,19537),(83,27279),(84,1608),(85,10586),(88,19327)]	130.981530
21	[(1,34631),(2,19464),(3,25439),(4,3837),(5,13711),(12,6752),(13,31499),(14,3863),(16,21976),(17,29688),(18,397),(20,30795),(22,3879),(26,13275),(27,21357),(28,28461),(29,7874),(30,30005),(32,22734),(34,17040),(35,28955),(39,26254),(40,31578),(42,27557),(43,7540),(48,29461),(49,5168),(50,5303),(51,6853),(53,1019),(54,21434),(55,29456),(56,2307),(57,22215),(58,22720),(60,14610),(61,6846),(62,29865),(63,4190),(65,15629),(66,8665),(70,10433),(74,31331),(75,23327),(76,38699),(77,37739),(78,14378),(79,18510),(80,7951),(81,27075),(83,35781),(84,25198),(85,31664),(87,37618),(89,11446),(91,35795)]	123.962401
22	[(0,35436),(1,13809),(2,21388),(3,16573),(4,1153),(6,9412),(10,14955),(11,35646),(12,23910),(13,21927),(14,11799),(21,37996),(22,18782),(23,12786),(24,8613),(35,11706),(36,13593),(39,13931),(40,37830),(41,32223),(43,30472),(45,29952),(46,20285),(47,28908),(51,3523),(52,9340),(53,10043),(54,6946),(55,660),(56,18517),(59,12260),(60,38541),(61,6156),(62,11207),(65,136),(66,13382),(68,22404),(70,38032),(72,18158),(73,38218),(74,14198),(76,22023),(77,23053),(81,23481),(82,23890),(83,20057),(85,17152),(86,33410),(88,38120),(91,19038)]	132.157863
23	[(3,20157),(4,27865),(5,8596),(7,7938),(8,36662),(10,21518),(12,21762),(14,1072),(18,3901),(20,22240),(22,1133),(23,30041),(25,15721),(27,29943),(29,5894),(30,29964),(31,15358),(33,14790),(34,24513),(35,2447),(36,27590),(37,13460),(39,37887),(42,15335),(43,32637),(44,3567),(45,8576),(49,30657),(50,36941),(51,10466),(52,21190),(53,10102),(59,33568),(60,20131),(61,24954),(62,25310),(63,34676),(64,33222),(65,20675),(68,19513),(70,9456),(73,32122),(77,19689),(79,32216),(80,27097),(81,15722),(82,24457),(83,12846),(84,11994),(85,15718),(86,22612),(87,37259),(89,18626),(90,224),(92,25019)]	144.006049
24	[(3,35173),(5,14917),(8,23441),(10,21629),(12,7131),(13,21410),(15,5664),(16,12366),(17,17797),(20,14532),(21,28050),(22,12613),(23,22022),(24,33574),(25,4716),(26,34628),(27,7062),(28,2014),(29,4802),(30,16981),(32,32196),(33,22901),(34,37459),(36,25315),(38,10272),(39,25536),(40,15951),(41,1927),(47,29422),(48,24651),(50,17109),(51,24055),(53,34720),(57,17667),(58,13503),(59,21423),(60,5795),(61,13342),(62,34427),(63,1311),(64,25129),(65,23776),(68,3384),(70,31353),(71,32663),(72,37041),(74,14731),(79,36038),(80,25015),(81,10873),(83,30666),(84,8754),(86,12617),(88,24733),(89,26517),(92,5808)]	131.124003
25	[(0,6583),(2,30418),(4,34901),(5,15980),(8,4916),(10,12131),(11,14662),(12,13588),(13,11013),(14,18359),(15,14397),(16,15785),(19,13173),(21,24372),(22,30619),(24,5322),(27,8138),(28,36761),(29,13910),(30,8518),(36,9714),(40,2675),(43,33225),(46,72),(47,5017),(49,6489),(50,9664),(51,11034),(52,24525),(53,23067),(54,27705),(55,7628),(57,29728),(58,34650),(59,7300),(60,25436),(61,3030),(62,2500),(63,34862),(64,16338),(66,37472),(67,20617),(68,9420),(69,34725),(73,23539),(75,16847),(77,23740),(78,3839),(80,27434),(83,7056),(84,25886),(85,35766),(86,23652),(88,3800),(91,30170)]	142.773060
26	[(2,18804),(5,34297),(8,33019),(9,28686),(12,14891),(13,24410),(14,1542),(15,16068),(17,23258),(18,34942),(19,32920),(20,17092),(21,36624),(23,36854),(24,12275),(25,6613),(26,38139),(27,30811),(30,32005),(32,4586),(33,16530),(37,26566),(38,16144),(41,11080),(43,34554),(46,4966),(47,20244),(48,27175),(49,540),(50,10121),(51,19399),(52,22583),(53,1656),(54,27534),(55,26372),(57,29067),(59,28515),(60,14981),(61,195),(62,2656),(63,32369),(64,23701),(66,27956),(67,16364),(68,26132),(69,5070),(72,26040),(75,12244),(76,22494),(77,3559),(78,5074),(79,10756),(84,12110),(89,29974),(90,17683),(91,25020),(92,24681)]	171.282313
27	[(0,7431),(1,32848),(2,9227),(3,7018),(4,15860),(5,23854),(6,33677),(9,22786),(10,21664),(11,4077),(12,36374),(13,21654),(15,37636),(17,34772),(18,36182),(20,25366),(21,22796),(22,23104),(25,34222),(26,7829),(27,29245),(28,25408),(31,3191),(34,29248),(35,11361),(36,3012),(37,22811),(38,12462),(42,38409),(43,34835),(45,19050),(48,5187),(49,5566),(50,19921),(51,37208),(52,25194),(53,28993),(56,36184),(60,1679),(62,14341),(63,294),(66,16304),(67,38429),(68,28407),(69,11311),(70,17399),(72,36377),(75,30850),(76,18928),(77,38132),(79,20384),(82,14927),(84,17619),(86,3917),(88,24194),(89,28240)]	152.004561
28	[(2,669),(3,19262),(7,6290),(8,35507),(10,11099),(11,27485),(14,38122),(15,28391),(16,21876),(18,38013),(19,37481),(22,27107),(24,20243),(28,29295),(29,6038),(31,16402),(32,4657),(33,33860),(34,34986),(35,1959),(36,32275),(38,15028),(40,11808),(41,3164),(45,16590),(46,15604),(47,8060),(49,21439),(50,26186),(51,29641),(52,12773),(54,13286),(57,14495),(58,27912),(59,16021),(60,31277),(61,18543),(65,37248),(66,19930),(67,3092),(70,2598),(71,20412),(72,6279),(73,10157),(74,17319),(75,28369),(76,21155),(77,5930),(82,34478),(83,32820),(84,24504),(85,14179),(86,457),(87,13536),(88,23233),(89,10481),(92,17282)]	139.412954
29	[(0,17701),(1,28209),(3,10153),(5,18168),(6,37501),(9,36142),(13,35233),(15,7466),(16,27462),(20,27836),(21,29834),(22,12395),(24,2221),(25,2578),(28,34802),(29,29132),(30,4526),(31,2998),(34,36712),(35,19152),(36,19669),(37,14100),(38,30685),(39,17912),(41,28136),(43,8580),(44,12908),(46,35539),(47,15768),(48,14613),(50,27712),(51,971),(53,27243),(54,30684),(55,8377),(56,17840),(58,11882),(59,33830),(62,24175),(66,11098),(69,24257),(72,14132),(75,37950),(76,17247),(81,25271),(82,9780),(85,26481),(89,3081),(90,13493),(92,6818)]	151.102945
30	[(1,25297),(2,36806),(6,5117),(7,35200),(8,29477),(9,26180),(12,10671),(13,22308),(14,24067),(17,19865),(18,32474),(19,26937),(22,8252),(26,16707),(27,1160),(28,16299),(29,18020),(31,2706),(33,1544),(34,196),(37,17645),(40,37037),(41,5173),(42,26708),(45,17528),(47,6854),(50,10820),(51,31476),(54,6635),(57,3968),(58,24037),(59,31076),(60,25315),(62,28674),(63,26021),(64,32363),(65,24771),(69,4831),(72,24741),(73,19464),(75,21215),(77,8457),(78,151),(79,32191),(83,23494),(84,16440),(85,26073),(86,17722),(89,27868),(92,22103)]	142.477693
31	[(1,30593),(7,36720),(11,6914),(12,13584),(13,2274),(14,21416),(15,35864),(17,7230),(18,25852),(19,38318),(21,4795),(22,9020),(23,6640),(24,7031),(25,19183),(26,1715),(27,11253),(29,32265),(30,18894),(32,24052),(33,3898),(34,7179),(35,28217),(38,8886),(41,7947),(42,34985),(43,18509),(44,2473),(45,28073),(46,24985),(47,2602),(48,32079),(53,18055),(54,1435),(57,28799),(59,10430),(60,17772),(63,25598),(64,20132),(66,20267),(68,3094),(70,23708),(71,32350),(72,19358),(73,25708),(75,31889),(76,16703),(77,18829),(78,32326),(79,22542),(80,36068),(83,21648),(84,18483),(85,24085),(86,2807),(87,6175),(91,3872)]	131.823902
32	[(0,33088),(2,29534),(4,20050),(6,21973),(8,37769),(9,6211),(10,25896),(13,7162),(15,29164),(17,5093),(18,3113),(19,3298),(20,5544),(22,29599),(25,3612),(33,14287),(34,21327),(36,35094),(38,31442),(40,28415),(41,26422),(42,15019),(43,18571),(44,20694),(46,14696),(47,9985),(48,29283),(51,32430),(53,1840),(54,18009),(56,1896),(58,21702),(60,12911),(61,15134),(63,18039),(65,6213),(66,25418),(68,30403),(70,11506),(71,50),(73,26067),(74,19761),(76,2940),(78,8464),(79,12364),(80,27822),(81,6010),(82,38130),(83,37900),(88,774),(91,20307),(92,5732)]	148.587773
33	[(1,3072),(2,5670),(3,27895),(4,2918),(5,34253),(7,12337),(9,23945),(10,23061),(11,22440),(12,13064),(13,2853),(14,18612),(18,22989),(24,25223),(25,28021),(26,16353),(27,11230),(28,34784),(29,287),(33,5108),(34,24512),(35,6314),(38,23311),(39,16937),(43,7822),(44,18105),(45,21651),(46,3123),(47,16523),(52,36233),(53,6592),(54,26596),(57,30043),(59,24479),(60,15876),(64,11965),(65,35992),(66,12524),(67,22188),(70,34409),(72,15851),(78,13418),(82,16421),(84,33118),(86,26916),(90,29436)]	183.681996
34	[(1,13755),(3,35311),(5,19787),(6,24591),(7,10563),(8,22332),(11,16818),(13,1537),(15,6866),(17,31649),(19,9372),(21,26670),(22,13007),(23,13867),(25,8061),(26,4379),(28,32792),(29,2907),(30,28618),(32,16277),(35,2737),(36,28116),(37,35699),(38,19264),(40,33944),(41,15952),(45,15169),(47,34854),(48,31888),(49,19649),(50,16072),(51,32064),(52,4807),(53,2280),(54,34090),(55,19214),(56,12860),(57,34398),(58,18110),(61,10457),(62,17682),(63,17471),(64,29891),(66,22262),(69,23225),(74,38256),(75,23550),(76,7161),(77,13968),(79,33691),(80,19826),(81,35343),(83,37848),(86,1342),(90,13538),(91,12851)]	152.045968
35	[(0,12822),(2,15584),(3,25967),(4,23008),(7,26587),(9,35843),(10,3291),(11,33982),(12,33121),(14,34816),(15,32553),(16,29893),(18,3025),(20,25749),(21,29885),(22,1311),(25,28802),(26,10758),(29,5979),(30,21041),(31,18056),(32,24078),(33,13769),(34,6399),(35,21216),(36,6690),(37,12367),(38,18915),(39,29571),(40,8345),(42,1070),(46,26455),(47,19561),(49,31820),(51,7072),(53,11658),(54,5682),(55,30345),(56,1271),(57,2846),(58,22717),(60,26738),(61,15787),(62,31809),(64,10502),(65,15690),(68,31958),(69,14839),(71,10508),(72,26404),(74,21932),(76,26876),(82,37617),(84,18568),(85,15203),(87,17686),(89,11058),(90,10366),(92,8380)]	131.278970
36	[(0,5725),(1,36448),(2,12252),(3,19314),(4,14757),(6,36287),(7,22357),(9,20400),(10,15643),(13,8581),(14,24789),(15,3615),(24,8598),(25,22928),(27,21940),(28,574),(30,20472),(31,2287),(33,7980),(35,28045),(36,7224),(37,14795),(38,15800),(40,181),(41,1904),(43,7141),(45,28776),(46,31949),(47,33690),(48,4077),(50,11107),(51,12752),(56,17659),(57,27636),(59,19403),(60,18220),(61,23322),(62,35937),(63,8802),(66,11933),(70,26157),(72,12661),(73,35720),(76,36557),(77,13353),(78,24062),(80,27669),(81,36765),(84,33806),(90,27598),(91,2613)]	143.069241
37	[(0,20832),(1,17788),(2,13909),(3,28678),(4,28043),(5,36678),(6,13426),(7,544),(8,4459),(9,20838),(11,10446),(13,29564),(16,28580),(18,32894),(20,13426),(22,12940),(23,1209),(26,19683),(27,6108),(28,5310),(33,25956),(36,37577),(37,25034),(38,20715),(39,225),(42,34790),(45,8602),(46,10751),(47,2773),(48,10675),(50,128),(51,9650),(52,35495),(54,35305),(56,34140),(57,26964),(59,34828),(61,15673),(62,12170),(63,18077),(65,38304),(67,15921),(68,28906),(69,10758),(72,32736),(74,2925),(77,33925),(78,18696),(79,36295),(82,28841),(83,11002),(84,14969),(85,30199),(89,30894),(90,10198)]	128.834706
38	[(0,1637),(1,24860),(2,9586),(3,6205),(4,38075),(5,36784),(7,16471),(8,14995),(14,9175),(15,25208),(16,35253),(17,23958),(19,14823),(20,3507),(22,28969),(26,26789),(27,35110),(28,24750),(31,14735),(32,9941),(33,18605),(35,9082),(36,26264),(38,5730),(41,24204),(43,12439),(44,4383),(45,33237),(47,12947),(48,27516),(49,27548),(50,7404),(51,10749),(52,30747),(55,30640),(56,34253),(58,1949),(60,15011),(61,32155),(62,28627),(63,35785),(64,2785),(65,19170),(66,15153),(68,35346),(69,26723),(70,33463),(73,12530),(74,35879),(75,406),(76,37064),(81,21350),(83,11115),(84,14570),(85,3471),(89,24333),(91,13429),(92,32352)]	133.702357
39	[(2,26945),(4,15508),(5,17228),(6,11),(10,32921),(11,10053),(12,30638),(13,34706),(16,21460),(17,26993),(18,15396),(19,1444),(20,35483),(21,2518),(23,38128),(24,28155),(25,8063),(27,36104),(29,5466),(30,30044),(32,4916),(33,6173),(34,17398),(35,6105),(36,6340),(37,23368),(38,36216),(39,22228),(43,10160),(44,21420),(47,27411),(48,14325),(50,30812),(51,38382),(53,17013),(54,32039),(56,29269),(58,33468),(59,4573),(60,25945),(61,17014),(62,10711),(64,620),(66,36152),(68,19859),(72,3736),(73,24467),(74,20146),(75,6747),(77,9536),(79,9180),(82,25979),(83,12792),(84,18847),(86,36308),(88,16421),(89,12182),(90,8059),(92,5245)]	157.854787
40	[(4,27726),(5,14912),(6,18603),(8,11691),(10,23064),(11,25280),(12,25018),(14,25127),(16,23651),(18,20652),(21,10915),(22,30807),(23,3887),(24,20703),(25,24683),(27,26017),(28,18260),(33,12578),(34,31704),(35,30582),(38,29295),(39,12807),(40,10106),(41,10953),(42,13066),(44,30652),(45,14104),(46,32019),(47,37581),(52,20144),(53,28100),(54,4223),(55,28178),(58,7912),(59,32095),(60,17890),(61,34167),(62,32932),(63,10635),(64,34881),(70,6493),(71,15788),(72,7388),(74,29746),(75,14827),(76,35319),(77,13388),(79,577),(81,18447),(85,18137),(86,18401),(88,4980),(90,18118)]	157.290417
