ruleset_index	matches	time_ms
13	[(0,11258),(1,6591),(3,7810),(6,8593),(9,14929),(10,12484),(12,13313),(14,848),(18,13597),(19,11729),(23,2213),(24,228),(28,6422),(35,24254),(38,24857),(43,16715),(44,17958),(45,21413),(48,3105),(50,15586),(52,1340),(53,16398),(54,7456),(55,15392),(58,2861),(60,13114),(61,28072),(65,8024),(66,6103),(67,5190),(72,9727),(75,4873),(77,12373),(79,11862),(83,19992),(84,6976),(91,28110),(92,6119)]	196.472485
14	[(0,21024),(1,26868),(2,18445),(3,14698),(5,5664),(6,23281),(7,235),(9,12159),(12,19794),(13,19320),(16,11496),(18,15369),(19,2514),(20,21880),(24,23493),(26,8581),(27,4843),(31,8848),(32,6531),(33,19291),(34,26421),(36,4358),(37,15492),(39,30029),(40,26915),(44,31358),(48,11528),(49,22450),(50,8486),(54,3199),(55,30614),(56,28217),(58,4134),(60,30715),(61,11192),(62,9069),(63,12456),(64,18461),(67,27717),(69,4863),(72,1635),(74,10972),(76,31448),(80,18104),(81,19577),(82,15747),(83,18100),(84,29978),(89,25393),(90,12591),(91,25610)]	196.754333
15	[(0,24983),(2,4290),(6,17568),(7,14151),(8,16845),(9,25607),(10,9763),(11,18294),(15,16875),(16,30967),(17,3845),(25,3378),(29,9340),(30,22534),(31,7618),(33,21840),(34,22687),(35,13216),(36,21427),(38,21922),(40,9256),(42,20181),(46,24836),(47,9309),(49,5808),(53,6909),(54,23959),(62,8663),(64,14841),(67,9422),(70,4365),(71,29981),(72,21233),(74,10395),(75,7713),(77,21464),(79,29720),(81,25290),(86,26637),(88,18817),(90,21879),(92,29558)]	206.879993
16	[(0,5460),(3,15857),(4,20751),(5,17370),(7,6980),(8,7700),(9,3130),(11,23416),(12,27963),(14,18896),(18,30095),(19,8577),(20,26721),(21,3663),(24,18636),(25,796),(26,30852),(27,20353),(31,30586),(35,10348),(41,14770),(46,19074),(47,22641),(48,31171),(49,30540),(52,27278),(53,2113),(57,8451),(58,10740),(59,28428),(62,28057),(64,5218),(65,22308),(66,18488),(67,17668),(69,6981),(71,17247),(74,14797),(75,15882),(82,8503),(84,830),(87,9673),(89,23144),(91,5287),(92,28375)]	200.705092
17	[(1,16942),(6,19403),(9,18725),(10,8565),(11,26845),(13,27275),(14,2749),(17,19336),(25,4948),(29,10893),(33,3853),(34,20803),(35,23452),(39,1479),(42,13663),(43,18577),(44,7388),(45,10627),(47,21770),(48,19042),(49,18179),(50,21945),(51,16769),(53,9059),(55,29135),(57,16122),(58,21164),(62,25918),(63,17337),(64,27183),(65,23780),(66,17680),(67,26041),(69,10940),(71,5710),(78,24457),(79,7473),(80,22479),(81,18671),(82,5905),(83,5849),(84,3372),(86,27894),(91,9942),(92,28721)]	198.458336
18	[(2,25363),(4,18900),(5,13084),(6,20685),(8,5647),(10,24569),(11,12033),(12,4426),(18,26374),(20,6391),(24,10383),(26,6667),(28,5340),(29,17532),(30,21121),(34,28470),(36,3868),(39,31109),(40,29790),(42,27662),(44,30290),(48,7400),(49,16418),(51,21190),(53,7439),(54,27093),(56,3977),(57,13504),(58,25792),(59,3666),(60,10594),(61,29825),(62,15471),(65,31419),(67,21319),(70,17804),(71,26006),(72,18859),(73,15637),(76,29945),(77,14809),(79,29775),(80,8824),(87,18902),(89,6045),(91,21503),(92,850)]	192.777151
19	[(0,13916),(1,5016),(6,4726),(8,7856),(9,13235),(15,20651),(16,23267),(20,29648),(21,9795),(23,21080),(25,6605),(29,20638),(30,29225),(31,14225),(35,29604),(38,6163),(39,3162),(43,374),(44,11636),(49,6866),(51,15593),(52,3152),(54,24653),(55,10242),(56,2656),(59,31413),(62,4058),(66,31668),(67,28615),(70,3456),(71,25452),(72,21137),(73,13483),(79,24796),(80,16961),(81,19644),(86,6508),(88,17212),(90,5457)]	207.232935
20	[(1,12903),(3,12483),(8,24056),(9,13982),(13,21683),(15,31083),(16,28796),(19,25125),(21,1624),(24,19849),(25,2496),(26,3941),(30,24339),(32,15737),(33,5255),(35,1592),(39,20632),(40,29172),(41,5695),(42,18420),(43,15505),(45,9492),(46,10013),(47,13401),(48,26642),(50,15312),(52,19146),(53,16142),(54,9155),(55,10140),(57,16558),(60,16052),(61,6460),(62,15658),(63,23343),(64,17499),(71,23537),(74,29791),(75,21120),(76,2577),(78,15729),(82,21078),(84,15309),(89,23869),(90,11779),(92,21029)]	210.325437
21	[(0,21227),(1,18176),(2,21153),(4,29368),(9,17766),(12,24498),(13,25376),(14,19396),(16,30471),(17,1456),(19,9628),(23,9931),(26,26018),(27,31244),(30,8280),(33,15106),(34,9876),(36,13115),(40,23648),(41,21718),(42,27633),(43,29745),(47,785),(48,4078),(50,9569),(52,13615),(53,11985),(54,21686),(55,14477),(57,16511),(58,6933),(59,10811),(60,26028),(63,30102),(67,11858),(69,21687),(71,9973),(72,2708),(73,25799),(77,22060),(78,16612),(80,10931),(81,9879),(82,12256),(84,24400),(87,30490),(88,31059),(90,21643),(91,19085)]	220.931951
22	[(0,363),(1,19900),(2,12596),(4,12983),(5,8547),(7,4292),(8,9513),(9,12470),(14,23786),(16,12506),(19,4339),(20,22511),(24,30639),(31,9369),(32,20920),(34,27998),(36,21859),(37,22522),(39,9534),(40,16996),(43,14442),(44,20387),(46,23112),(49,28579),(50,5637),(51,13743),(52,17303),(55,3292),(57,26664),(59,10202),(61,29951),(62,10659),(66,4624),(68,18453),(69,3772),(71,13411),(73,7845),(74,30170),(75,12201),(78,21781),(79,4277),(81,12696),(82,17398),(83,7792),(84,3127),(87,6161),(88,24429),(90,30075),(92,10909)]	192.914766
23	[(3,30138),(5,7958),(8,18861),(10,13563),(12,12868),(13,24319),(14,25203),(16,7713),(17,1334),(22,27980),(24,1793),(27,21467),(31,667),(33,8110),(34,5661),(38,1446),(39,9452),(41,30855),(42,26043),(44,28766),(45,30717),(46,8592),(48,7670),(50,6499),(55,12643),(56,19605),(64,18564),(65,9627),(69,2537),(70,31633),(73,26488),(76,30563),(77,16464),(78,26131),(81,10600),(84,24970),(88,25684),(89,21382),(91,14509)]	92.594687
24	[(5,721),(8,2903),(9,27027),(10,10235),(11,3593),(12,7265),(13,3794),(15,10777),(19,9753),(20,5733),(22,7429),(26,29378),(27,17114),(28,16913),(30,18054),(31,23053),(33,11621),(35,23618),(36,510),(38,21181),(40,19232),(41,2287),(42,10420),(44,13407),(45,6984),(47,11080),(48,28529),(50,22591),(51,765),(56,18725),(57,18535),(58,29061),(59,8701),(61,536),(63,5290),(65,11850),(70,9008),(74,11131),(77,1347),(82,19672),(84,17264),(87,11451),(92,16946)]	93.252337
25	[(2,2872),(4,24464),(5,11111),(9,2231),(10,7262),(12,6954),(17,20582),(19,22376),(20,12931),(22,1219),(25,21227),(27,28771),(28,30662),(29,16290),(30,21866),(34,13709),(35,21626),(36,14580),(40,29734),(41,27884),(42,10009),(44,5327),(46,26631),(48,16028),(49,22295),(50,14651),(51,28218),(52,26260),(53,29662),(57,20759),(58,7911),(66,15421),(67,17729),(69,16417),(71,24686),(73,7907),(75,30158),(78,9216),(79,15523),(83,8222),(85,13535),(92,10498)]	92.869594
26	[(0,17321),(5,18652),(8,19890),(9,12824),(12,6125),(14,8754),(15,16987),(16,10156),(19,10839),(20,27205),(24,1466),(27,2674),(31,6518),(32,2718),(35,3436),(36,3406),(38,13729),(40,31480),(41,4159),(43,29892),(45,11721),(47,8875),(48,8581),(49,1792),(51,24885),(53,28386),(56,5469),(57,8253),(59,14791),(60,27392),(64,20014),(65,25134),(67,23686),(68,22306),(70,30672),(71,13624),(75,13742),(85,5078),(87,22890),(92,10730)]	90.728177
27	[(0,19340),(1,5168),(6,30889),(8,15465),(9,12488),(10,3781),(11,29476),(12,18769),(13,7395),(17,14728),(19,2489),(20,25613),(21,27895),(22,13879),(23,11662),(24,13556),(26,22643),(31,14176),(34,17790),(35,22011),(37,24181),(38,9191),(39,16999),(40,31426),(43,7212),(46,5006),(48,29304),(49,27003),(51,28198),(55,14837),(61,4477),(62,11176),(63,19328),(64,25921),(65,12967),(66,25589),(70,15584),(71,11486),(72,30678),(74,28577),(75,14268),(78,24608),(79,13654),(80,26533),(82,31368),(84,1877),(86,24353),(88,9304),(89,14927),(90,11360),(92,3280)]	90.045564
28	[(1,6919),(2,31498),(4,17848),(5,29814),(12,16296),(18,10854),(21,19976),(24,18425),(27,22094),(30,30882),(31,28737),(33,23609),(35,23210),(37,11638),(40,19960),(41,4638),(42,20675),(44,25870),(46,28679),(48,5371),(49,29003),(50,28883),(51,2038),(55,9023),(56,10408),(57,26032),(59,285),(61,15778),(62,15735),(65,4367),(74,28591),(75,29210),(79,10170),(82,15145),(83,3434),(86,21431),(89,5948),(92,14029)]	92.519807
29	[(2,21378),(5,31564),(6,26948),(7,15393),(8,21231),(14,29169),(15,31232),(16,8664),(18,14246),(19,1319),(20,22682),(22,28137),(25,27317),(26,8662),(27,31195),(30,4609),(31,8658),(34,27016),(36,28400),(38,19731),(39,18646),(40,20610),(41,20170),(43,9968),(44,6374),(46,17084),(47,21994),(48,25699),(51,23271),(53,13147),(55,19721),(57,927),(62,9509),(67,2757),(69,15267),(71,16224),(73,18439),(74,29695),(75,11786),(76,12102),(78,24585),(79,24567),(81,25103),(84,4368),(85,29767),(86,18169),(87,26420),(88,28330),(89,854),(90,21373),(91,23726)]	89.805178
30	[(0,15653),(1,4627),(3,5078),(4,11021),(5,31394),(6,28920),(11,15195),(14,12794),(15,28488),(17,31325),(19,3384),(20,27986),(22,29933),(23,6443),(25,12331),(26,29126),(27,3938),(28,26600),(29,25354),(30,8736),(31,22933),(34,17058),(36,13098),(37,21426),(38,6623),(40,19920),(41,13440),(42,21975),(43,5842),(44,12032),(46,2730),(48,30778),(49,11569),(54,5159),(56,7298),(60,510),(63,11728),(65,22039),(66,9373),(67,2424),(68,27031),(69,30494),(71,5481),(72,31086),(73,21153),(79,15561),(81,14),(82,8466),(84,30832),(86,18865),(89,1847),(91,21685),(92,17226)]	88.372425
31	[(0,11438),(1,31383),(4,3669),(6,22525),(8,19495),(10,24959),(12,12040),(13,4164),(16,19892),(23,15240),(24,23104),(26,2216),(31,5222),(33,29598),(39,2615),(40,18706),(43,31538),(45,15865),(46,6395),(47,7573),(48,8345),(54,15944),(57,12132),(59,9521),(61,22289),(63,20145),(66,11600),(67,20375),(68,17217),(70,27584),(72,15006),(74,23454),(75,4218),(76,7599),(77,335),(82,16697),(83,3905),(87,9415),(89,2573),(92,18984)]	111.146578
32	[(3,29473),(5,7986),(6,30409),(8,12975),(9,10509),(11,22518),(16,18813),(17,3341),(18,19393),(24,7221),(32,29954),(33,25433),(34,5146),(37,5384),(40,15979),(42,3239),(44,25537),(46,6598),(51,14807),(53,12512),(54,18782),(56,13128),(57,27670),(60,23513),(62,7085),(63,1238),(64,95),(65,9675),(68,6426),(71,14761),(74,5584),(75,217),(76,2698),(79,23338),(80,1261),(81,18791),(82,14857),(84,19605),(88,10699),(89,24934),(91,21218)]	91.901349
33	[(1,24111),(2,24527),(4,21960),(6,22895),(10,8288),(11,2468),(12,30699),(15,1939),(18,19066),(21,31087),(23,16015),(24,7853),(26,29956),(28,12995),(30,20596),(31,8822),(35,31505),(36,27736),(37,30402),(38,31474),(39,27329),(42,24643),(44,22984),(47,1827),(49,22890),(51,5995),(52,7632),(60,23231),(63,1940),(65,27072),(72,27232),(73,7328),(74,10728),(75,12535),(76,29207),(78,2930),(82,17715),(87,6313),(88,16882),(90,30387)]	102.982237
34	[(0,23977),(2,28439),(3,16767),(4,16936),(6,31085),(7,4091),(8,12639),(10,18556),(12,11969),(13,939),(14,3210),(15,24004),(21,1098),(26,27568),(27,7369),(31,26844),(32,29174),(33,21227),(34,25086),(36,1888),(39,1307),(40,12212),(41,8734),(42,29646),(43,31481),(47,388),(48,12910),(49,17781),(50,2559),(53,25298),(55,24188),(58,30939),(60,7343),(62,1768),(63,4031),(65,21739),(66,20492),(67,6442),(68,14026),(69,8367),(70,26644),(71,11286),(72,21539),(77,23326),(78,27577),(79,12655),(81,23572),(82,31447),(84,29649),(86,11105),(89,4953),(92,30670)]	92.034872
35	[(0,4443),(1,2020),(2,2097),(3,4583),(4,27044),(5,11371),(6,15503),(7,28028),(11,29023),(13,17492),(15,1196),(17,693),(20,17868),(22,5290),(23,20903),(25,27154),(26,19865),(28,12588),(30,12715),(35,6219),(38,24516),(40,17590),(44,25741),(47,22471),(50,26861),(51,977),(52,21487),(54,17128),(55,2676),(56,11798),(58,19868),(60,22560),(62,28929),(65,20908),(66,21322),(72,12659),(73,29840),(74,7963),(77,3156),(78,3907),(79,14763),(80,2684),(81,7313),(82,25454),(83,13013),(84,20801),(88,21256),(89,18452),(90,18431),(92,29479)]	89.413224
36	[(0,24008),(3,10087),(4,26670),(6,4614),(7,8881),(10,21906),(11,28105),(21,10395),(22,7713),(23,1334),(25,22848),(26,21390),(27,20156),(28,15200),(29,26228),(30,31068),(31,11136),(32,24541),(33,16868),(34,16705),(36,13429),(37,2827),(41,27915),(45,25832),(47,22375),(48,29476),(50,19878),(51,12224),(52,23666),(53,8698),(54,6898),(56,3293),(57,20603),(65,3028),(67,6774),(68,582),(69,24618),(71,15958),(74,19978),(76,2791),(80,8029),(81,16568),(83,20048),(84,1202),(85,4321),(86,20891),(87,19274),(90,23864)]	88.305441
37	[(3,20699),(5,17168),(8,12990),(13,7949),(17,1188),(24,24097),(25,28846),(26,2664),(27,4686),(31,29559),(33,5203),(34,26887),(36,5720),(37,16329),(38,24422),(40,14854),(41,20262),(43,4970),(46,3088),(47,1710),(48,9706),(52,4266),(53,15057),(55,23997),(59,16401),(60,6015),(63,26899),(67,14740),(69,19865),(72,2715),(73,23588),(78,30545),(79,21209),(81,20353),(82,29414),(83,26460),(84,9325),(86,29718),(88,18818),(90,10364),(91,2684),(92,25160)]	95.686249
38	[(1,2799),(2,12677),(5,30127),(9,25193),(11,3664),(14,27377),(17,23622),(18,23810),(20,315),(21,30636),(22,20873),(23,3800),(25,28045),(26,29569),(29,25475),(32,1665),(34,11504),(37,25460),(39,2260),(40,9209),(41,14758),(42,24196),(45,9492),(46,15946),(49,12228),(51,31061),(52,7758),(53,10587),(54,10057),(55,12605),(58,7253),(60,1910),(62,22482),(63,17962),(65,17833),(68,13775),(69,26476),(70,8432),(71,10953),(75,8195),(76,14787),(77,19489),(79,9694),(83,7777),(86,27610),(89,11777),(90,13819)]	92.973976
39	[(0,18461),(1,5407),(2,23707),(3,16231),(5,25611),(7,8291),(10,26573),(13,24627),(14,2419),(16,7080),(17,19048),(18,7383),(19,27549),(20,29701),(22,12095),(25,12449),(26,4499),(27,15726),(28,27033),(29,4217),(30,11781),(31,11675),(36,14463),(37,3598),(39,6852),(43,23945),(45,1963),(46,28919),(49,6343),(50,1691),(52,9511),(59,25261),(62,16499),(64,5830),(67,180),(68,17020),(71,11806),(72,18137),(73,25058),(74,7725),(75,17613),(79,5763),(80,23935),(82,8740),(88,17715),(90,26427),(91,14184),(92,11071)]	91.707721
40	[(2,27042),(4,9494),(9,31315),(12,27517),(15,11812),(16,1140),(18,174),(21,17852),(22,60),(25,23936),(26,18199),(29,29489),(30,17653),(32,26145),(33,31410),(35,4088),(37,22094),(41,25338),(42,8884),(43,26406),(45,25191),(52,24487),(54,17672),(56,23606),(57,26396),(61,8617),(62,15857),(66,13583),(67,5265),(69,25673),(72,31019),(73,16480),(74,13560),(75,3459),(78,22434),(81,10454),(91,10136),(92,16309)]	92.491926
41	[(6,24090),(7,468),(8,29455),(9,7599),(11,20150),(14,4501),(15,26889),(17,17401),(18,11488),(19,13561),(20,6441),(21,18678),(22,2289),(23,20590),(25,24906),(27,11954),(28,22018),(29,24595),(31,5045),(32,21113),(34,17757),(35,9679),(37,14456),(40,5956),(41,14508),(44,30879),(48,15898),(51,14553),(52,3916),(53,2902),(55,22046),(57,7329),(58,1199),(59,23531),(61,9010),(68,26523),(69,12514),(70,8469),(74,25659),(79,2881),(81,18306),(82,9125),(83,17512),(84,16193),(86,10114),(87,645),(88,8823),(90,25569),(92,10829)]	96.052025
42	[(0,30530),(1,19298),(3,6329),(5,1493),(6,13424),(7,16421),(9,10101),(10,11851),(15,14681),(16,355),(19,4339),(20,8379),(21,23128),(22,3753),(24,944),(28,10848),(32,4018),(34,13819),(35,18340),(37,10674),(39,28134),(40,85),(44,29749),(45,12797),(46,19190),(47,11547),(51,8698),(54,14713),(56,10134),(60,4222),(65,1697),(66,10547),(67,9364),(68,27793),(69,28661),(70,383),(72,24681),(73,27654),(78,2349),(79,2328),(80,21877),(81,25508),(82,2839),(85,25460),(86,17522),(87,17583),(88,22064),(89,19962),(91,23776),(92,17345)]	113.142142
43	[(3,19727),(4,7097),(5,6278),(9,26852),(12,12566),(13,13931),(17,2212),(19,5032),(20,404),(25,25135),(26,11010),(29,889),(32,4266),(35,9254),(37,16224),(39,1729),(40,8463),(42,923),(45,14846),(47,4866),(49,16879),(51,12201),(52,23701),(53,46),(56,134),(57,8116),(61,10402),(65,6618),(70,23801),(71,3166),(76,22243),(77,18908),(79,12167),(80,17883),(81,3316),(82,24998),(87,29437),(89,23469),(90,1020),(91,15753),(92,26392)]	98.658923
44	[(0,29018),(1,30374),(2,12392),(3,14490),(6,13850),(7,15866),(11,16716),(15,1489),(17,538),(19,14856),(23,26828),(24,8067),(29,3062),(31,25527),(33,3381),(35,30572),(38,28415),(39,30781),(40,7498),(45,15518),(47,21713),(48,3504),(49,18970),(51,15092),(56,9942),(58,4807),(60,3667),(63,18469),(64,4094),(65,2596),(67,19124),(69,27077),(71,2695),(74,3481),(76,9384),(81,18883),(82,30673),(84,7491),(86,9656),(89,31571),(90,31430),(91,13263),(92,8523)]	91.053757
45	[(3,1767),(4,19916),(6,2436),(7,5724),(8,25632),(10,15386),(15,85),(16,14476),(17,29465),(19,29709),(21,25402),(23,15542),(25,30732),(27,28076),(30,23906),(31,4025),(32,17753),(33,29299),(37,23218),(40,30326),(42,11550),(45,21689),(47,205),(48,9852),(50,24811),(51,12057),(53,3806),(55,15376),(56,22878),(57,4023),(61,23324),(63,18016),(65,27196),(68,26736),(70,24962),(72,1498),(74,13691),(75,15409),(77,19730),(80,15307),(84,14841),(87,28615),(89,27832),(92,6947)]	96.785501
46	[(0,28508),(1,10747),(3,31156),(6,7824),(9,1726),(11,4961),(12,9649),(14,2287),(16,8156),(18,20160),(26,26380),(30,9204),(31,3697),(32,19964),(36,1884),(37,10228),(39,30609),(40,27874),(41,17255),(50,15073),(52,5670),(55,25201),(56,2736),(58,10228),(61,4973),(63,25944),(64,12482),(65,14783),(66,13488),(67,19815),(71,1636),(72,15638),(75,13159),(76,5626),(80,6734),(81,15880),(82,17407),(84,24785),(86,7270),(87,29927),(88,14626),(89,30073),(90,10585),(92,8404)]	89.190810
47	[(0,26184),(3,17787),(5,15545),(8,14046),(11,764),(13,8001),(17,7069),(18,15331),(20,14077),(21,15161),(22,23203),(26,5831),(28,9082),(30,3139),(40,4784),(43,4125),(45,29406),(46,25980),(51,795),(52,8613),(53,21174),(57,16324),(58,19582),(63,31261),(64,4522),(65,13987),(66,14919),(67,8638),(69,4463),(70,19255),(71,9925),(74,9298),(77,25564),(82,27759)]	91.937063
48	[(0,8438),(1,26603),(2,29078),(6,8970),(7,9309),(8,22268),(11,26270),(12,17654),(14,6806),(15,26382),(16,30006),(17,6067),(18,6243),(22,6203),(25,18081),(27,29504),(28,7167),(29,30323),(32,2177),(33,21726),(34,17376),(35,28262),(36,6864),(37,23687),(39,12621),(40,25705),(41,20252),(42,17051),(43,29904),(44,2662),(45,30028),(46,6300),(49,20123),(52,31571),(53,17686),(55,5125),(56,5449),(58,16570),(60,29079),(62,23150),(63,27920),(66,30864),(68,19007),(69,26841),(71,1698),(75,11416),(76,24321),(78,11831),(79,3763),(80,3417),(81,18677),(82,4766),(84,4019),(85,14700),(86,5511),(87,18375),(88,16290),(89,21866),(91,11169),(92,8742)]	93.179085
49	[(3,26111),(5,10405),(6,7390),(8,5266),(10,19903),(14,5121),(19,7914),(22,27628),(24,5422),(26,17900),(27,5638),(29,27999),(30,16176),(35,7057),(36,7810),(38,9908),(39,7829),(43,67),(44,19909),(46,145),(47,9072),(49,21838),(51,21141),(53,29980),(54,28691),(56,22839),(57,14598),(58,9367),(59,22760),(60,1828),(63,28482),(64,22799),(65,25635),(66,569),(67,6564),(69,1264),(70,2957),(72,8144),(74,1965),(77,29698),(79,2552),(85,2041),(87,12317),(89,3787),(91,24343)]	94.137058
