ruleset_index	matches	time_ms
11	[(0,22033),(3,4357),(4,13035),(5,977),(6,19389),(8,3590),(14,5028),(15,14626),(18,15143),(19,9487),(29,4160),(32,7572),(34,26495),(36,23877),(38,9724),(43,21255),(44,4044),(48,11280),(49,10447),(50,20794),(56,22880),(58,16530),(60,25661),(62,7857),(63,18759),(66,23884),(67,21339),(68,2550),(69,941),(70,12507),(75,5398),(77,12512),(78,14609),(81,3373),(82,17864),(83,6944),(84,14504),(85,1944),(86,9652),(90,4543)]	180.049247
12	[(1,16348),(2,24955),(3,337),(4,736),(5,10970),(6,8826),(7,3420),(9,145),(13,10392),(14,26236),(15,5268),(16,22428),(17,652),(26,741),(29,11074),(30,26684),(31,10427),(32,11997),(34,10436),(36,24188),(40,26067),(42,4377),(43,6926),(45,19069),(46,10926),(47,13167),(54,4677),(56,6576),(57,20101),(63,24904),(66,11125),(67,19258),(69,20511),(74,16743),(75,7770),(78,14697),(79,16695),(81,9466),(84,8533),(85,19595),(88,7458),(91,1325)]	146.152607
13	[(1,18554),(2,2298),(3,18706),(8,16550),(9,20552),(10,550),(11,22323),(12,15937),(18,23455),(19,19884),(20,27061),(21,20969),(22,11322),(23,20149),(26,2763),(31,7978),(35,22596),(37,13733),(44,27043),(45,26085),(46,2594),(49,378),(51,19513),(53,475),(56,1332),(63,15364),(64,877),(66,27362),(75,25644),(76,6513),(78,18392),(79,2246),(82,1404),(85,16619)]	90.510459
14	[(1,10397),(2,15620),(3,24059),(5,8254),(6,5251),(13,16387),(15,11499),(21,16574),(25,3547),(29,13410),(30,9705),(33,20354),(35,9915),(38,5435),(43,13311),(44,26358),(46,10236),(49,341),(50,8745),(51,11389),(52,20411),(53,26075),(54,7837),(65,26522),(69,20468),(72,16295),(76,2614),(83,680),(84,13107),(92,4954)]	82.861763
15	[(0,21084),(1,26814),(3,10674),(5,12552),(7,12),(9,26072),(12,19896),(17,322),(22,24995),(23,7036),(27,26583),(28,19818),(30,3559),(33,10059),(35,13089),(38,13611),(40,22965),(42,12281),(43,15268),(47,24000),(49,1539),(54,18345),(58,12280),(59,8649),(62,22454),(65,15642),(67,17185),(69,2653),(74,22975),(75,16138),(76,5554),(84,13289),(86,21699),(88,3513)]	81.124307
16	[(5,22989),(8,25119),(14,12010),(15,61),(16,21574),(18,5626),(23,26013),(24,4671),(27,5105),(31,18238),(35,1674),(36,21028),(38,22755),(45,21160),(46,15596),(47,24803),(48,2251),(50,15978),(53,515),(56,1097),(57,20256),(62,12465),(63,20683),(64,17086),(65,1197),(69,17089),(70,2866),(71,24546),(77,12085),(78,25013),(81,2774),(88,13155),(92,12458)]	81.595148
17	[(0,13992),(3,11608),(6,21130),(9,21190),(11,16314),(15,13591),(17,4364),(18,11784),(19,13071),(20,27314),(21,22187),(31,22267),(32,10352),(34,1772),(35,25005),(36,11330),(38,18903),(39,13383),(40,13937),(42,26596),(48,10298),(52,10942),(54,18856),(56,1262),(58,16699),(60,18107),(61,5447),(63,20305),(66,21692),(67,25869),(68,10799),(73,6884),(76,3905),(77,10702),(84,20615),(85,12771),(87,11753),(88,20414),(90,14438)]	79.849690
18	[(3,21104),(4,19764),(7,24117),(8,7433),(9,7325),(10,3779),(11,11552),(14,659),(15,5919),(16,18449),(20,27019),(21,261),(22,26531),(25,11759),(26,21603),(27,16655),(29,17704),(32,12209),(33,23382),(35,20293),(42,2694),(43,3653),(45,13869),(47,9080),(48,23994),(49,9532),(50,10972),(51,1905),(52,420),(55,21847),(56,26044),(61,256),(62,21742),(63,3014),(65,10470),(66,11638),(69,1731),(72,15337),(74,26730),(77,8024),(79,22477),(80,1483),(84,3649),(85,17657),(86,13757),(89,21459),(91,19363),(92,19093)]	80.145387
19	[(0,7231),(1,21746),(3,290),(6,15907),(8,23063),(9,19306),(12,26203),(13,12091),(19,1120),(21,14583),(22,21971),(23,692),(24,13069),(25,7473),(26,8359),(27,5983),(32,11546),(41,20472),(42,13438),(44,14403),(45,11372),(47,8280),(48,3972),(51,539),(52,20479),(53,21722),(55,2035),(57,5304),(59,25466),(61,5413),(71,13933),(75,24367),(77,24920),(78,11976),(79,5393),(81,25370),(84,16308),(88,16402),(89,21560),(92,12574)]	83.625663
20	[(2,14702),(4,931),(5,19315),(7,23914),(9,1065),(11,4579),(12,25990),(18,17043),(21,2963),(23,338),(26,3606),(28,6937),(29,26481),(35,6668),(38,23288),(41,6422),(43,12776),(44,17440),(48,1143),(49,23026),(50,5709),(52,18984),(57,22601),(58,15387),(59,14753),(60,23476),(62,5689),(63,15179),(64,13945),(65,16026),(67,14699),(74,1913),(75,26006),(76,20),(77,9573),(78,9422),(81,4429),(83,8105),(86,10238),(90,10108),(92,2651)]	95.825250
21	[(0,20267),(1,13010),(3,24513),(4,25754),(5,26193),(15,27370),(26,6636),(27,2084),(30,24474),(33,23025),(34,4839),(35,19936),(36,4924),(37,9357),(40,12287),(45,17728),(47,3915),(50,1009),(56,27068),(57,2142),(58,24298),(59,9605),(62,27184),(63,12875),(65,18428),(66,6283),(68,2837),(70,13154),(73,13165),(78,5386),(89,14647),(90,8926)]	80.749383
22	[(3,9070),(5,14686),(7,14818),(9,16998),(11,12134),(12,14548),(15,12411),(22,17337),(31,9154),(33,19432),(34,23991),(36,14225),(37,2183),(40,10072),(41,11053),(43,11645),(46,15135),(47,3158),(48,4738),(49,21452),(50,7447),(58,15874),(61,22244),(62,13189),(63,17435),(64,26801),(66,1381),(67,11368),(73,20540),(75,21309),(76,4327),(77,11768),(78,10267),(79,302),(80,11357),(82,1957),(83,23433),(86,9066),(88,11329),(90,13549),(91,21339),(92,23391)]	82.789699
23	[(0,22585),(2,25813),(4,27017),(5,1203),(6,20745),(7,10579),(9,4881),(16,16138),(18,1597),(21,13743),(23,1894),(24,10856),(25,20908),(26,24345),(27,22805),(28,7465),(29,9843),(30,20398),(32,12580),(34,19210),(35,82),(37,415),(38,11592),(46,4164),(47,7975),(54,20135),(57,11032),(59,1214),(63,4187),(66,8903),(67,22867),(69,24140),(79,837),(81,17670),(83,16331),(84,20228),(91,8570),(92,16753)]	79.905725
24	[(4,21497),(9,1265),(11,21698),(12,10148),(13,24960),(15,6960),(16,12288),(17,7754),(18,19426),(23,20352),(24,17459),(25,17049),(27,13614),(29,15964),(32,931),(34,827),(35,18444),(37,24804),(39,635),(40,5671),(42,22485),(44,19422),(47,14983),(49,24552),(51,3729),(53,7042),(54,18832),(56,21190),(57,17370),(67,10052),(69,11917),(71,17100),(75,18353),(76,6616),(77,17286),(83,17413),(85,10555),(86,25619),(88,9731),(90,5095),(91,445)]	84.006838
25	[(2,10682),(6,24953),(7,18370),(8,18432),(15,12051),(16,23746),(22,7648),(23,21916),(25,20267),(26,13078),(27,1108),(28,26849),(29,19624),(31,25062),(32,26090),(34,5956),(40,6925),(44,4984),(50,12380),(56,9181),(57,3788),(61,14862),(65,20207),(67,27394),(68,9968),(69,24759),(71,24149),(72,10230),(74,21512),(78,13404),(80,6999),(81,7797),(83,25317),(85,18033),(88,21499),(89,24192),(92,11964)]	91.722498
26	[(2,12862),(5,14895),(8,19078),(16,23348),(18,5164),(19,5030),(20,11762),(23,6055),(29,16027),(30,15486),(33,10129),(34,6757),(40,27282),(41,19140),(45,21224),(47,9098),(51,17738),(52,9902),(57,17225),(60,25993),(61,25321),(65,9951),(67,15046),(68,27027),(69,20474),(71,19127),(72,23358),(73,18908),(77,1981),(78,9624),(79,6769),(83,27082),(85,14421),(89,24684)]	89.145687
27	[(1,6297),(2,13717),(4,22098),(5,3104),(7,23686),(10,6746),(11,3828),(12,15230),(13,10839),(15,4285),(20,12393),(25,27442),(26,8576),(30,2625),(34,11410),(35,24042),(36,5816),(37,7276),(39,1234),(42,14615),(45,19956),(46,26923),(47,6042),(48,15527),(49,24872),(51,25801),(52,9568),(53,19974),(54,12415),(55,14822),(58,5297),(59,23850),(61,12388),(63,13127),(64,23340),(67,26877),(69,15882),(70,9962),(71,860),(74,3907),(79,2552),(82,997),(83,19241),(86,13056),(87,8973),(90,18256),(92,2702)]	88.852710
28	[(1,14543),(4,15402),(7,11711),(8,22684),(12,14889),(13,11312),(15,15650),(16,5481),(17,11888),(22,26689),(26,20064),(28,5465),(31,9671),(33,1010),(34,16526),(35,9117),(36,10527),(37,26073),(38,13563),(40,22886),(41,15233),(45,175),(47,17037),(49,16088),(51,3070),(52,9730),(63,7017),(67,14485),(69,7168),(71,17205),(76,10771),(78,12408),(82,23637),(84,7495),(85,19583),(86,24848),(88,3348),(89,15319),(90,26861)]	80.088289
29	[(0,389),(2,17076),(5,16007),(7,7971),(11,6590),(14,19012),(15,6934),(20,7940),(21,10050),(23,4096),(24,10825),(28,3133),(30,21514),(31,18062),(34,26230),(41,20772),(46,2961),(48,2165),(50,24748),(51,5333),(53,6697),(55,26772),(58,13557),(60,17844),(61,2325),(63,12749),(66,25324),(68,18866),(69,4497),(70,7085),(72,7004),(74,8176),(75,6971),(76,14512),(82,12323),(84,2561),(85,16278),(86,553)]	77.766514
30	[(0,258),(1,26472),(3,14421),(9,20073),(18,25955),(19,16139),(20,18736),(24,20189),(29,20562),(33,15353),(34,20158),(35,3643),(36,26441),(37,14465),(38,11924),(43,16881),(44,13266),(46,17334),(51,18556),(52,15553),(54,20492),(57,15072),(58,6413),(61,24804),(62,26775),(63,5361),(64,20329),(68,798),(69,5131),(70,21408),(71,22208),(72,11282),(74,13608),(75,18233),(76,9673),(84,18881),(85,11675),(89,15659),(90,8786)]	77.823434
31	[(4,4398),(6,16222),(8,16079),(12,26930),(13,23828),(14,5246),(17,16995),(18,18798),(20,4853),(21,20720),(26,14902),(29,5602),(31,11642),(32,18625),(33,17643),(35,23085),(39,26134),(47,24838),(48,26568),(49,18370),(50,10087),(52,9134),(57,3051),(61,1526),(65,3418),(67,23400),(69,9167),(70,8869),(76,8885),(77,12420),(78,3799),(84,11378),(86,13719),(87,23047),(92,8851)]	80.135833
32	[(0,20515),(1,15815),(2,11881),(4,9195),(5,9583),(6,19657),(7,8085),(9,10821),(10,7724),(12,7204),(14,23443),(15,13917),(21,12820),(23,3917),(25,3505),(29,20472),(30,13438),(32,2487),(34,19854),(35,2772),(36,9704),(37,11133),(39,1568),(51,18271),(52,8228),(53,4985),(54,19062),(56,11321),(57,23509),(60,22489),(65,3207),(66,8121),(67,12343),(68,3623),(69,16860),(70,1675),(73,7209),(74,16215),(76,20937),(78,4383),(80,8666),(85,11032),(86,26166),(88,15201),(90,12322),(91,16758)]	107.759565
33	[(0,9710),(7,1171),(11,1571),(12,7217),(13,3246),(17,5757),(18,13895),(22,22425),(24,21059),(27,26556),(28,854),(31,23188),(36,4837),(38,23194),(40,27112),(44,3893),(47,156),(48,19152),(52,20027),(54,21146),(55,1968),(57,27186),(59,644),(63,11328),(67,14882),(69,4738),(70,23378),(76,2996),(83,16143),(86,8819),(88,13330),(89,21036),(91,3483)]	81.161845
34	[(1,2849),(2,6642),(4,2430),(5,806),(6,14351),(9,10057),(10,22620),(12,23784),(13,16890),(14,26345),(17,1744),(19,16481),(23,13543),(27,5355),(28,1780),(31,23852),(32,17226),(33,20267),(36,20009),(38,6132),(39,8564),(43,7489),(44,7919),(45,709),(46,15146),(52,8675),(54,7056),(55,3586),(56,5042),(60,21811),(63,4766),(67,2321),(68,22616),(69,5509),(70,351),(71,11263),(72,1796),(74,16042),(75,3910),(76,2685),(80,7021),(81,6072),(83,20402),(88,9065),(89,6311),(90,19559),(91,15182),(92,21651)]	77.980904
35	[(0,5214),(5,11583),(6,3597),(7,11639),(8,25838),(13,6315),(15,919),(17,5906),(18,18003),(20,4403),(24,24902),(26,22131),(31,11825),(33,27048),(35,9581),(36,7106),(40,19445),(42,1933),(43,11630),(44,9595),(46,19118),(49,8167),(53,26301),(55,22258),(56,15774),(57,19955),(59,24250),(62,5916),(63,6942),(64,9697),(66,22963),(67,21244),(71,4552),(72,3921),(76,20013),(81,15289),(89,16254),(91,16534)]	77.249346
36	[(1,16010),(7,13770),(8,12501),(12,12181),(15,22301),(16,18153),(21,22975),(22,16138),(24,12292),(25,15315),(26,27056),(27,7629),(30,11509),(32,3485),(37,7965),(42,12872),(43,27324),(44,14840),(47,12679),(48,3828),(49,22512),(50,10459),(54,13230),(55,289),(56,13449),(58,11212),(66,10765),(68,10835),(70,7670),(71,11289),(73,24977),(76,7640),(80,21515),(82,7862),(83,3667),(86,10045),(89,22175)]	77.050152
37	[(5,6875),(9,17445),(10,3041),(11,9135),(12,16329),(15,1404),(16,21636),(17,17729),(25,10699),(31,6491),(34,3795),(35,6016),(37,20812),(46,21096),(50,18679),(51,19018),(52,11615),(55,464),(56,18592),(57,12304),(58,11181),(61,21949),(62,26419),(63,6818),(65,9772),(67,6114),(68,224),(69,22131),(71,1336),(74,22445),(78,21980),(81,5105),(88,8793),(90,26912)]	89.521635
38	[(2,23398),(5,26005),(7,18143),(8,5157),(11,6241),(13,11693),(17,2047),(19,7577),(21,2662),(23,3668),(26,27119),(27,4245),(28,13413),(35,21170),(36,17857),(37,23829),(40,27507),(41,21894),(42,5041),(43,20941),(46,22363),(48,10571),(49,14137),(52,27401),(57,15553),(58,17179),(61,20650),(65,20436),(66,22392),(71,6630),(72,9211),(77,26068),(79,22194),(81,7503),(82,10521),(85,10136),(91,18046)]	86.743500
39	[(1,14021),(3,10975),(5,7132),(11,12250),(13,21827),(18,13573),(19,20330),(20,23364),(21,2193),(24,2223),(26,20396),(28,2342),(30,4205),(31,4104),(32,18432),(38,24719),(39,23653),(40,15550),(42,7910),(49,6715),(52,2245),(56,7322),(57,9880),(59,25166),(62,900),(66,19053),(70,9245),(71,21498),(72,20295),(73,10712),(75,6983),(76,10938),(80,10508),(82,24839),(86,13018),(92,2247)]	102.010399
40	[(1,24113),(2,9715),(5,20802),(6,7157),(8,26820),(12,9488),(13,25161),(15,4583),(17,14737),(18,899),(21,14415),(22,17933),(24,678),(27,5442),(30,785),(31,13031),(32,21187),(33,17848),(36,20064),(38,5465),(39,8843),(40,13890),(48,8980),(49,4179),(51,21818),(55,22329),(56,21955),(58,5241),(63,14950),(65,19792),(67,2668),(75,567),(78,4046),(79,19664),(80,6989),(88,22842),(91,20697)]	104.904204
41	[(0,16029),(4,12313),(5,26275),(6,2874),(9,8885),(19,5179),(22,275),(23,13417),(25,10665),(27,26646),(29,22508),(30,24310),(32,20461),(35,13499),(36,6043),(37,25505),(39,17818),(42,22850),(43,14055),(44,7642),(48,25416),(49,26841),(50,11419),(52,8833),(53,12563),(54,24222),(60,15068),(61,11465),(65,7242),(66,7071),(70,1971),(72,5013),(74,1063),(76,8617),(78,7182),(84,19540),(87,24393),(88,15412)]	98.155383
42	[(1,23347),(11,11280),(17,25421),(23,4396),(24,25234),(27,6132),(29,6885),(30,1760),(32,1689),(33,18233),(35,19904),(36,25680),(37,26553),(40,153),(42,27366),(43,16767),(47,6321),(48,9009),(55,21235),(57,14665),(58,9992),(62,7603),(64,18705),(65,14544),(66,20813),(68,10196),(78,16516),(79,23643),(80,17270),(82,13512),(84,11229),(85,23829),(87,12148),(88,19254)]	90.998930
43	[(0,5620),(2,24250),(3,10186),(5,3251),(8,21911),(14,15770),(15,6357),(16,6868),(21,1899),(27,7453),(30,15799),(32,11615),(33,5642),(38,14076),(44,18899),(45,14696),(48,26027),(49,25086),(50,4375),(51,21309),(53,2646),(54,11753),(55,20414),(56,9052),(59,18172),(61,25666),(64,16202),(65,11899),(67,19247),(68,19970),(70,19497),(71,18487),(74,17186),(75,23548),(76,10423),(78,8622),(82,13762),(83,2271),(85,16919),(92,18032)]	119.596346
44	[(2,19102),(4,24217),(8,12790),(11,14206),(16,24748),(17,3861),(21,4237),(22,23516),(24,23119),(27,8283),(28,24228),(30,7036),(32,22523),(35,10607),(36,14954),(37,15490),(38,2867),(40,16647),(42,23501),(46,8393),(47,10980),(48,2909),(54,11007),(55,14438),(58,7225),(59,11518),(65,16499),(67,4451),(68,2608),(73,13318),(76,26373),(78,6657),(80,20679),(81,9425),(84,17075),(86,8200),(87,5082),(89,26570),(92,10402)]	90.250194
45	[(0,14737),(4,19025),(5,7985),(7,23524),(8,18174),(9,20789),(11,7178),(13,9807),(15,153),(16,21103),(17,24944),(19,14586),(22,4982),(26,15635),(27,1574),(28,16575),(29,8829),(31,868),(38,18581),(39,6586),(41,20890),(42,12899),(44,2922),(45,10095),(47,4155),(48,7359),(51,8142),(52,8842),(53,25141),(54,4577),(55,1328),(56,3337),(58,14641),(60,9942),(67,14065),(68,19373),(71,26725),(74,2315),(75,15804),(76,17556),(78,12469),(81,7035),(89,13394),(90,7992)]	80.693416
46	[(0,18454),(6,2717),(7,6822),(9,6163),(21,299),(24,25857),(27,25021),(29,9279),(31,7034),(33,27044),(36,120),(38,25026),(39,12454),(44,7365),(45,1871),(47,7978),(52,10446),(59,19899),(63,10887),(64,23245),(71,18879),(72,20136),(74,6734),(75,15568),(76,25447),(77,19059),(79,163),(83,1865),(84,1825),(85,19349),(86,6664),(89,17374)]	79.299398
47	[(2,2083),(3,4195),(6,12722),(7,1390),(8,16737),(9,3955),(10,25015),(11,10733),(12,20318),(14,21762),(15,1841),(16,25067),(19,1363),(20,21259),(22,25097),(23,8732),(24,5763),(27,7968),(28,8245),(35,9904),(39,1616),(42,25382),(44,22966),(48,13872),(56,14647),(57,23409),(58,2749),(59,19328),(66,23098),(67,13223),(69,15813),(70,2796),(76,15697),(78,10210),(80,14213),(81,5974),(82,15079),(85,22693),(89,15379),(92,7073)]	81.472525
48	[(1,3401),(4,10409),(7,24000),(8,96),(12,24002),(17,23499),(18,12185),(19,7106),(24,10605),(26,17079),(27,11327),(30,14881),(33,24999),(34,17580),(35,12142),(38,10430),(44,23210),(45,25340),(46,9358),(47,6459),(50,5082),(52,26570),(57,9273),(61,2002),(69,4836),(72,18859),(77,4957),(84,26165),(85,2534),(88,19624),(90,25062)]	96.823653
49	[(1,185),(2,22310),(3,7033),(5,26320),(19,15960),(20,1071),(26,14732),(29,21736),(31,18372),(36,18706),(42,7731),(44,6017),(46,5659),(49,13245),(54,19224),(55,10111),(56,13420),(57,15188),(58,25679),(64,25464),(65,22669),(66,17114),(69,3680),(71,16635),(74,3481),(77,5622),(78,24285),(80,6856),(81,26532),(82,17380),(84,7102),(90,11403)]	85.680845
50	[(1,13925),(2,19579),(10,15463),(11,4006),(12,256),(14,6389),(16,22500),(20,11312),(24,13950),(26,22959),(31,23366),(32,2377),(37,15491),(38,19767),(40,6401),(41,14201),(42,18523),(43,10517),(44,22330),(45,17112),(46,17173),(53,24991),(54,13198),(56,11451),(60,13160),(64,11362),(73,22590),(75,12146),(78,9515),(80,15132),(81,1545),(84,7197),(85,8848),(90,24868),(91,14942),(92,22646)]	81.577421
51	[(0,25799),(2,6074),(4,10857),(10,24153),(11,19555),(13,7880),(18,20655),(25,385),(27,25978),(29,3417),(33,7201),(34,14023),(35,15365),(38,12260),(39,1299),(40,2177),(41,16801),(45,4570),(47,25883),(48,18023),(49,17873),(56,21815),(57,13122),(62,4952),(63,26467),(64,2122),(67,76),(68,10825),(70,11925),(71,13086),(72,2789),(73,26436),(74,20379),(75,11143),(76,2553),(78,13370),(81,14129),(83,2581),(85,4923),(87,14980),(88,17893),(89,23296)]	98.357892
52	[(2,5354),(4,8698),(6,16983),(10,19158),(16,4904),(17,8644),(20,25719),(21,9818),(23,24593),(26,14140),(27,4738),(32,19663),(33,8769),(35,13853),(37,18720),(39,9594),(45,15852),(47,24),(51,14279),(52,15467),(54,14735),(58,16958),(59,18201),(60,23231),(61,2566),(63,730),(65,13484),(68,11114),(70,11917),(71,22926),(75,24589),(81,12637),(82,11795),(85,18091),(86,12476),(87,13989),(88,16456),(90,14540),(91,23503)]	80.109730
53	[(2,12083),(4,10956),(5,26546),(7,19933),(10,14825),(11,19870),(13,17999),(17,25672),(19,7172),(20,27172),(23,1164),(34,43),(36,8317),(38,20787),(41,16451),(44,26557),(46,2971),(47,25747),(49,5202),(50,12089),(51,2249),(54,1458),(55,13639),(58,6957),(59,24093),(61,19054),(65,6049),(66,383),(67,27227),(69,23931),(73,2024),(75,4969),(76,10474),(77,25002),(78,25393),(81,25855),(82,8066),(84,8385),(86,19873),(87,25205),(91,8343),(92,12871)]	83.048003
54	[(1,7770),(3,3793),(8,23777),(10,4304),(12,13609),(16,23421),(22,14521),(23,2269),(28,6404),(31,1009),(33,15794),(34,25295),(36,15890),(38,19945),(40,19971),(42,1543),(47,9198),(48,20077),(50,15370),(51,8831),(58,18758),(59,21845),(63,873),(64,14214),(65,24291),(69,8973),(73,23210),(77,14354),(83,14276),(86,11889),(88,19295),(89,9491),(91,12607)]	84.026137
55	[(0,13831),(2,25789),(7,6321),(8,9009),(9,488),(10,24749),(15,14032),(20,18751),(21,6922),(22,12881),(24,22855),(25,8166),(28,4857),(30,13175),(32,22132),(34,4623),(35,178),(38,3248),(39,4298),(44,1799),(45,11793),(48,18705),(50,16243),(52,7389),(61,3754),(64,660),(66,12725),(68,10343),(70,17761),(71,23419),(75,5502),(77,10647),(78,143),(79,18992),(80,23430),(84,5631),(86,22975),(87,16138),(88,20182)]	103.548530
56	[(0,15825),(2,22629),(7,24237),(11,20774),(12,25063),(13,10635),(20,650),(21,15973),(22,11823),(32,17375),(34,18259),(36,19729),(37,12652),(39,21908),(41,22770),(42,26772),(44,27054),(49,21502),(50,11047),(52,10599),(59,15403),(63,25455),(65,990),(68,22363),(69,20502),(72,24221),(74,24581),(75,1276),(78,10733),(80,13169),(82,22222),(85,26920),(88,23413),(89,19948),(91,2253),(92,6343)]	78.277388
57	[(1,8008),(3,11835),(4,4375),(5,18582),(7,26193),(11,26480),(14,19435),(16,22065),(18,25827),(20,24470),(21,6434),(25,27408),(27,8601),(29,23901),(30,8875),(31,20501),(33,106),(39,24135),(40,24799),(43,5146),(44,12692),(47,19493),(49,23323),(50,18941),(54,26127),(55,24151),(56,11286),(57,6719),(58,6498),(62,7745),(63,23100),(64,734),(69,4093),(71,4654),(73,10387),(74,19591),(75,11488),(76,10849),(78,24900),(79,4119),(82,23985),(84,10443),(86,18183),(87,11994),(91,21195),(92,9069)]	82.142595
