ruleset_index	matches	time_ms
24	[(0,1459),(1,4552),(4,15420),(5,9646),(9,9671),(12,12374),(14,8360),(19,16512),(22,14837),(23,15772),(30,412),(33,3394),(36,12950),(41,8577),(42,5149),(44,15331),(49,6838),(52,13106),(53,6),(54,4037),(55,1335),(65,3767),(71,15256),(73,11270),(76,7940),(77,939),(79,4655),(83,6004),(85,11208),(88,8451),(90,10369)]	89.705140
25	[(1,11887),(3,11051),(5,1576),(6,11681),(13,16038),(14,12062),(15,2748),(16,7811),(17,7562),(18,11239),(23,10987),(25,6449),(26,6046),(41,9892),(42,14240),(43,5186),(47,7939),(50,4413),(51,12221),(60,6015),(62,9893),(64,12451),(79,2755),(90,9200)]	90.579303
26	[(0,121),(1,2233),(12,12262),(18,14457),(26,1007),(31,13318),(36,92),(40,11125),(47,12740),(49,803),(55,3738),(61,13516),(65,1372),(66,10815),(69,14041),(78,7990),(79,3043),(80,13528),(85,3198),(87,15536),(89,12231)]	89.476013
27	[(0,6907),(2,5460),(5,14648),(7,16170),(9,3704),(10,15609),(13,14105),(14,13997),(18,4390),(20,1430),(30,6743),(32,7958),(50,11123),(53,12881),(56,10893),(57,16295),(58,14162),(60,16499),(63,7071),(64,5515),(65,8788),(67,2430),(69,14981),(73,12090),(75,15147),(87,9215)]	90.407246
28	[(0,7738),(6,15472),(8,11677),(12,10740),(16,14987),(17,1615),(21,12889),(26,12470),(35,1198),(45,3842),(49,545),(68,512),(73,12657),(81,3347),(85,6994)]	99.564246
29	[(14,13733),(19,15377),(21,9264),(22,16039),(26,14550),(27,4748),(34,3649),(35,13863),(37,9957),(52,3104),(60,9635),(62,4470),(65,10756),(69,11977),(70,11812),(71,1156),(74,12290),(75,10852),(79,4954),(86,2221),(89,7965)]	104.296850
30	[(3,3198),(4,503),(8,6447),(11,9836),(12,12205),(21,13493),(26,13365),(35,4802),(46,12417),(52,2042),(53,9331),(56,8388),(60,12950),(70,3255),(71,5767),(72,1298),(81,10183),(84,16366),(89,531)]	104.534422
31	[(2,16295),(3,7428),(4,15859),(12,12348),(15,13069),(16,15649),(17,15670),(19,1438),(23,11964),(27,10592),(32,9761),(34,9674),(36,13755),(37,215),(40,10482),(42,7534),(50,9400),(51,2791),(54,15758),(60,13428),(64,10036),(69,2887),(74,936),(76,1078),(78,10925),(80,8193),(82,13427),(83,2356),(90,7968),(91,603)]	98.980025
32	[(1,14754),(2,8965),(3,14358),(6,13753),(15,12501),(18,12602),(20,14863),(21,9242),(25,5969),(28,8435),(38,4961),(40,15055),(48,3155),(52,10262),(56,3714),(61,4144),(63,36),(76,4567),(88,7281)]	90.740087
33	[(1,15619),(2,250),(3,3294),(4,14133),(13,406),(14,9978),(15,12250),(20,8168),(22,16030),(23,7384),(24,523),(27,5500),(28,4375),(29,6812),(30,13648),(32,14317),(41,15110),(49,15536),(52,13794),(54,7520),(56,7720),(58,12124),(59,10376),(61,3582),(62,5015),(65,7083),(67,7117),(68,7682),(70,12646),(73,6960),(78,10593),(79,15385),(81,14095)]	93.276099
34	[(9,15756),(14,9338),(19,6824),(26,13171),(29,9078),(33,6449),(35,15114),(36,1891),(37,10729),(38,8766),(39,5619),(45,12796),(52,11978),(55,13238),(56,3153),(57,1453),(64,9718),(66,11659),(67,12871),(68,14632),(70,12564),(76,10824),(85,2815),(90,9525)]	90.563877
35	[(5,4927),(13,117),(16,15748),(20,4483),(29,7284),(31,13909),(35,1511),(36,6850),(38,9689),(42,602),(44,23),(49,6600),(51,8745),(60,6319),(62,1762),(63,14414),(73,5616),(74,8215),(76,7525),(79,12271),(80,5378),(84,9975),(88,13815)]	88.170045
36	[(2,12567),(3,7620),(5,16245),(9,5433),(21,9077),(22,10028),(23,2328),(26,15155),(30,4950),(34,11252),(36,301),(37,10444),(38,8643),(40,3113),(49,10510),(51,15953),(54,869),(59,15889),(60,10113),(64,9831),(68,13127),(73,15361),(79,7082),(81,10704),(83,1824),(85,14608),(87,2750),(90,15564),(92,11775)]	91.382239
37	[(0,218),(2,8146),(10,11746),(11,7165),(12,2738),(15,4005),(18,1433),(21,13106),(24,2183),(30,10808),(37,3337),(40,10199),(50,3607),(56,8963),(58,4096),(71,10285),(74,10033),(79,1995),(81,8716),(83,11516),(87,1013),(89,3418),(91,5378)]	102.378496
38	[(4,9910),(5,2729),(20,9869),(24,14850),(27,1160),(35,16271),(36,6441),(39,4717),(44,5458),(55,6639),(57,2042),(65,289),(66,15111),(80,5717),(90,14825)]	99.835989
39	[(2,15824),(9,8366),(12,13981),(16,7975),(17,182),(22,338),(25,5216),(27,11844),(30,12683),(33,9847),(35,5977),(36,10392),(39,15027),(40,6112),(49,8926),(66,5088),(67,1126),(68,2030),(72,5253),(74,9894),(77,15977),(78,6026),(80,14792),(87,7132),(90,3329),(91,9134)]	102.181003
40	[(4,14259),(27,12799),(36,12470),(45,4714),(47,2322),(53,3606),(55,221),(56,8670),(58,15109),(59,7609),(60,12471),(63,5593),(65,3173),(68,3643),(70,16550),(73,11490),(74,10302),(80,14960),(83,5772),(85,2009),(86,7866),(89,8167)]	99.223420
41	[(7,3459),(9,1078),(19,8571),(27,4250),(36,10946),(37,4155),(38,5008),(39,8271),(41,166),(42,548),(49,14614),(55,6806),(73,8611),(74,8579),(76,7429),(82,6095)]	88.841555
42	[(3,3619),(5,10988),(8,12576),(13,7709),(15,3902),(19,5527),(21,7745),(27,8766),(29,1148),(34,14825),(45,1920),(48,1086),(57,9707),(59,12777),(61,9697),(63,5838),(65,9631),(66,8802),(69,8921),(70,16174),(71,7633),(78,5518),(81,5722),(83,6411),(90,3018),(91,5277)]	87.780142
43	[(4,10014),(9,7451),(10,1648),(15,5254),(16,14528),(34,13420),(37,1156),(38,13131),(41,15370),(50,2892),(52,243),(53,6377),(59,4899),(61,12362),(64,6125),(68,7493),(69,417),(75,6606),(77,6341),(79,9715),(81,9565),(83,10746),(90,8385)]	89.035474
44	[(2,5204),(3,15900),(5,3489),(9,8935),(15,2060),(21,8074),(22,5003),(23,3221),(30,3122),(31,1353),(36,11899),(40,10949),(50,1494),(55,9926),(57,118),(58,1986),(59,15237),(62,4150),(63,13973),(65,4729),(75,4700),(77,4998),(78,6406),(82,15443),(92,10619)]	93.492357
45	[(9,11528),(11,965),(19,16422),(22,11158),(23,9437),(34,11563),(35,6500),(51,8011),(55,14694),(58,9571),(60,12011),(73,4195),(78,844),(79,5927),(87,9250),(90,2900),(91,8554),(92,11654)]	106.830464
46	[(6,529),(14,8577),(17,6336),(21,1215),(23,5486),(24,4650),(37,12338),(39,2278),(43,9740),(51,12539),(54,5642),(58,12338),(61,4565),(63,2810),(65,676),(77,9658),(79,6622),(87,2703),(89,8723),(90,10008),(91,13598),(92,2159)]	112.527012
47	[(1,6029),(3,10858),(5,14447),(9,88),(10,2526),(12,3449),(18,6842),(29,4700),(32,7651),(36,298),(37,6430),(38,8747),(60,12980),(71,12284),(72,8087),(74,4370),(76,1871),(77,1612),(78,12798),(80,9864),(82,9526),(83,298),(84,6430),(85,7995),(88,10300),(89,11321)]	103.660777
48	[(7,7195),(13,10820),(18,5038),(19,6850),(20,3516),(22,7442),(24,9938),(37,4984),(40,723),(41,10728),(42,15394),(45,14140),(53,5145),(54,6181),(55,13995),(56,4555),(71,8340),(81,10950)]	93.265771
49	[(1,1685),(2,14278),(3,1782),(16,10698),(20,8945),(28,12859),(34,4),(36,8411),(41,5975),(44,15342),(55,15963),(59,3314),(62,12458),(65,12876),(67,12999),(71,764),(72,359),(73,501),(80,2334),(83,15975),(90,11856),(92,14236)]	97.108295
50	[(9,10215),(10,6498),(26,11278),(29,2097),(34,15760),(36,13709),(39,10760),(45,1624),(46,15803),(48,824),(49,13730),(51,2712),(54,12137),(56,10296),(67,7276),(71,14534),(74,15986),(79,5024)]	95.639687
51	[(1,6069),(5,2752),(11,7149),(13,7461),(16,14739),(18,7661),(21,1972),(23,1993),(24,2742),(27,11243),(30,14323),(41,14762),(43,12729),(48,10546),(77,3437),(79,7703),(82,8506),(86,9324),(87,11667),(89,13291)]	95.153385
52	[(3,12691),(4,2028),(8,12957),(13,13853),(14,6202),(15,676),(17,3183),(18,1486),(21,15591),(22,4553),(23,11056),(32,13984),(44,10267),(46,5328),(49,2377),(51,12735),(56,14005),(58,10090),(64,4364),(66,2853),(67,3551),(68,7922),(72,12640),(74,826),(89,9341)]	93.597320
53	[(4,9190),(5,8281),(10,4319),(12,142),(15,12279),(17,7517),(18,4068),(20,322),(21,1153),(22,4347),(24,4254),(33,8344),(34,9933),(43,8029),(45,822),(50,8570),(60,7476),(70,9873),(72,11969),(73,8361),(77,12974),(85,3149),(86,1606),(87,9487)]	87.976062
54	[(1,748),(2,667),(13,10689),(16,12118),(19,6849),(21,5357),(24,15363),(27,1503),(31,2813),(34,9905),(45,11481),(55,5863),(61,5859),(69,9215),(77,6154),(82,13262),(83,3750),(88,429),(89,4213)]	95.161032
55	[(0,10137),(6,11725),(8,1086),(13,9276),(14,3876),(20,11997),(23,5666),(29,10780),(30,6695),(31,2437),(33,2268),(34,5257),(38,4007),(41,1466),(42,4933),(43,83),(50,11558),(54,4938),(57,12762),(58,12077),(70,14222),(73,1882),(76,13574),(85,12665),(86,9077),(87,10028),(92,16123)]	95.084303
56	[(9,15843),(10,13402),(17,3945),(23,16312),(36,15170),(40,4353),(48,853),(49,571),(52,12492),(59,5614),(65,10494),(70,2279),(71,9646),(72,10700),(74,13513),(81,11691),(85,13748),(92,3568)]	98.529153
57	[(4,2892),(11,8685),(13,15480),(14,12851),(34,6684),(35,2001),(42,9937),(46,9585),(51,15280),(57,7120),(63,12456),(64,10921),(65,14293),(75,3001),(79,3990),(82,13617),(83,12146),(85,13612),(89,1270),(91,8651)]	96.607455
58	[(3,7453),(6,5111),(19,5944),(22,5736),(25,2593),(26,10855),(32,14285),(39,9758),(41,10538),(42,1725),(47,14592),(49,73),(50,12389),(51,7828),(53,8578),(57,14160),(59,10883),(71,14720),(72,15484),(74,10921),(76,9050),(78,7944),(81,3073),(89,8749)]	91.987787
59	[(4,1780),(9,15608),(10,12878),(14,2400),(15,11605),(17,9380),(21,5532),(22,4429),(24,2887),(31,6525),(35,3910),(36,5924),(39,8872),(40,5992),(41,11672),(45,14337),(47,13727),(49,5832),(53,257),(55,15917),(60,4235),(61,11230),(63,11787),(69,2987),(71,9654),(74,6999),(85,15568),(91,364),(92,7024)]	65.314461
60	[(3,1743),(5,13600),(9,10285),(18,3889),(22,7363),(29,1741),(33,4047),(38,893),(42,8892),(43,7317),(44,15910),(46,11800),(47,7757),(50,12086),(51,3601),(52,2401),(54,9200),(63,12686),(66,1602),(69,7924),(71,16312),(72,5462),(77,48),(81,16035),(83,6907),(89,3313),(90,464)]	53.363210
61	[(19,13254),(21,4517),(22,593),(25,14101),(26,12302),(27,1508),(31,13965),(33,8495),(35,6738),(37,1241),(38,3285),(40,87),(41,12067),(44,1160),(45,10557),(55,14732),(57,7299),(66,12946),(68,7049),(74,5410),(81,8856),(85,15794),(86,12089),(90,26)]	47.730198
62	[(2,6375),(3,1635),(4,4666),(6,25),(8,9954),(13,1600),(16,8012),(17,13780),(19,4941),(25,14406),(31,15148),(33,9933),(36,3707),(41,1253),(43,1054),(45,4485),(46,9806),(48,2045),(52,10822),(53,5161),(59,3801),(62,4325),(67,2002),(68,5804),(71,12109),(72,7053),(75,16207),(79,6113),(81,10402),(84,105),(85,251),(90,9189),(92,1387)]	46.440235
63	[(2,12753),(4,118),(6,2113),(11,15011),(13,6734),(16,569),(17,16550),(19,13079),(21,1762),(28,3317),(33,12757),(34,8776),(36,13401),(37,9932),(42,10532),(48,13840),(61,11765),(66,11250),(69,148),(76,2014),(79,1850),(86,16076),(88,1582),(89,11749),(92,844)]	47.098892
64	[(7,13559),(8,7844),(9,3891),(11,9733),(25,5258),(27,9516),(33,334),(34,7874),(40,16307),(45,694),(46,12634),(47,11238),(52,6440),(55,7311),(71,7623),(79,651),(80,170),(87,10371),(90,12329),(91,3962)]	47.524070
65	[(1,12422),(2,7017),(11,16371),(13,7392),(14,5311),(18,5056),(24,15002),(28,12389),(31,10973),(33,607),(35,3181),(37,8880),(41,10331),(44,8681),(45,13104),(48,5024),(50,5648),(54,6254),(56,11734),(60,11227),(64,2667),(70,13892),(71,3828),(72,9821),(79,2244),(84,6340),(92,2425)]	65.718882
66	[(6,1685),(7,14278),(10,11879),(14,11819),(18,5603),(24,13898),(28,16124),(30,1143),(33,1932),(49,7501),(60,13374),(66,12009),(70,5500),(74,4289),(83,11983),(84,2771),(85,5820),(87,12644),(89,3223)]	47.788406
67	[(0,10633),(19,6425),(22,2279),(23,1844),(26,2087),(32,8580),(36,5220),(40,3781),(44,6998),(47,3823),(56,7282),(62,4093),(64,3776),(65,6661),(68,5864),(69,984),(71,2109),(72,10673),(77,15853),(79,9062),(82,6001),(88,9405),(92,8736)]	47.670495
68	[(1,11073),(4,2804),(6,10218),(8,14699),(20,4476),(22,6156),(23,13551),(25,16416),(26,1141),(30,11085),(35,5159),(36,16085),(42,1241),(56,4508),(57,6293),(60,4335),(64,16269),(65,9086),(68,7469),(73,9695),(75,1122),(76,5701),(77,14662),(78,6129),(79,1779),(85,13668),(87,15156),(92,12694)]	47.748872
69	[(0,10723),(1,486),(12,12429),(13,11110),(17,9911),(18,9985),(20,12493),(22,319),(23,12926),(29,10348),(37,6596),(41,5904),(43,4670),(45,12872),(48,981),(52,15371),(56,9702),(60,5193),(61,15907),(65,3442),(66,2636),(67,14614),(72,8581),(73,5871),(78,2580),(84,15628),(89,11895)]	48.542718
70	[(3,3406),(5,6666),(7,4020),(9,6584),(10,4382),(13,16539),(21,3716),(23,2555),(24,5461),(27,11285),(29,5092),(31,8755),(32,10248),(37,3698),(39,1002),(43,5403),(48,4022),(49,6317),(57,14714),(59,12486),(60,8518),(66,2744),(69,13417),(71,5186),(83,15040),(84,699)]	49.713722
71	[(2,7122),(3,10232),(4,16302),(10,2418),(12,835),(13,4834),(17,1123),(22,9675),(26,10468),(35,3312),(36,7982),(37,3220),(39,10973),(45,6467),(46,13149),(48,15590),(49,14918),(58,1060),(67,4440),(68,2658),(72,1887),(75,5844),(76,2755),(78,2384),(79,1455),(80,8441),(83,8439),(89,3896),(90,4319)]	47.211929
72	[(9,9138),(10,13156),(12,10905),(15,50),(33,15191),(40,6035),(41,6856),(53,14677),(54,4201),(60,2842),(63,3119),(64,15167),(67,10560),(73,5526),(87,8065),(88,3414)]	49.038851
73	[(0,14973),(3,14803),(4,229),(5,11828),(16,2826),(25,4955),(26,1914),(28,16100),(46,13886),(47,12782),(49,6763),(52,3338),(54,3435),(56,8491),(60,15702),(63,5056),(68,14675),(71,6719),(73,15466),(74,3563),(77,8303),(87,9897),(88,2958)]	47.812234
74	[(0,8942),(2,757),(5,8043),(6,10715),(7,7316),(13,13417),(20,9826),(23,11971),(28,14349),(29,9795),(34,2858),(38,2485),(44,6301),(48,1891),(54,7235),(58,12102),(62,14221),(67,7496),(68,1692),(79,9202),(80,14086),(81,15692),(82,8998),(83,112),(85,9053),(86,12111)]	55.939714
75	[(0,13012),(1,2687),(15,2592),(22,15059),(23,7996),(25,7978),(30,15210),(32,10417),(35,16513),(38,4417),(40,2085),(44,14339),(48,4005),(50,3493),(55,14546),(57,3925),(58,2301),(62,11130),(64,943),(65,11548),(72,16435),(75,6272),(79,13538),(80,12772),(87,3416),(88,471),(90,13464),(91,9900)]	47.775160
76	[(2,13739),(3,7254),(4,6242),(5,5067),(19,6334),(20,14711),(21,10844),(29,4560),(31,11138),(36,3234),(40,11398),(41,13348),(46,15659),(47,13653),(48,3594),(49,5592),(62,13711),(68,3009),(70,11633),(72,2175),(76,3602),(82,8131),(85,5917),(86,2517),(87,8417),(90,13716)]	50.593716
77	[(1,8011),(6,12737),(21,273),(22,6549),(23,276),(28,12184),(32,4672),(39,13180),(45,6094),(58,15045),(62,4835),(67,16314),(69,5083),(71,4377),(75,3239),(77,13358),(78,15361),(81,657),(88,4768)]	47.316385
78	[(2,7472),(5,10113),(6,6746),(8,1542),(12,4861),(18,1517),(19,14204),(20,8263),(22,3116),(33,444),(49,16230),(51,2893),(57,14884),(59,10755),(63,12132),(84,9389),(88,11510),(91,8121),(92,13319)]	47.339149
79	[(0,801),(5,3896),(6,4319),(10,6248),(11,12416),(12,12586),(19,7247),(26,12314),(39,8761),(41,4367),(44,12104),(50,11185),(53,11504),(54,7906),(56,5773),(58,62),(60,12025),(74,4918),(77,8713),(79,14759),(80,6749),(83,5641),(87,2909),(88,16199)]	49.779626
80	[(1,4895),(4,1576),(5,15146),(7,1637),(27,11995),(28,6991),(29,5494),(34,10288),(41,11686),(53,13994),(57,12536),(58,5216),(60,14031),(63,6938),(72,11373),(75,4753),(76,2822),(88,7089),(92,1561)]	49.875546
81	[(7,14423),(8,16354),(11,13602),(14,12643),(17,864),(21,4091),(31,13020),(33,14822),(34,15098),(48,7327),(49,6153),(52,4623),(59,16239),(62,10933),(63,118),(65,14228),(67,3656),(75,7908),(78,633),(82,7437),(85,8011),(86,8052),(88,15238),(90,10311)]	46.803604
82	[(1,2001),(9,10265),(13,2063),(14,4195),(15,3181),(17,8552),(20,11465),(24,15872),(30,2080),(42,92),(45,5347),(48,3165),(50,9345),(58,3355),(60,14134),(67,8226),(76,829),(79,11712),(84,12649)]	46.611970
83	[(3,11423),(8,13505),(12,3489),(15,4592),(20,3337),(21,1316),(28,14390),(32,14497),(38,3698),(51,6023),(55,14759),(58,10340),(62,316),(66,15120),(76,4585),(82,9892),(86,12363),(91,242),(92,11983)]	46.647232
84	[(2,1396),(5,9952),(6,12158),(10,968),(11,13555),(14,13913),(20,7153),(29,8611),(30,207),(31,4462),(33,878),(34,10530),(35,882),(38,225),(40,13848),(43,406),(44,9978),(45,12250),(46,11634),(52,9021),(55,6614),(56,9841),(57,1612),(61,2187),(65,10545),(76,2299),(82,12447),(87,2787)]	48.053866
85	[(8,10020),(11,15396),(14,15477),(21,2866),(23,3338),(28,2389),(32,9249),(34,15384),(36,15045),(37,14864),(38,12540),(42,462),(44,1996),(76,8425),(77,1529),(79,12522),(80,1389)]	49.159556
86	[(1,1978),(2,2226),(5,10136),(6,1321),(11,16304),(12,852),(16,9318),(18,16371),(20,7392),(25,4244),(27,3026),(37,3838),(38,4945),(45,10684),(51,4325),(57,12554),(59,11394),(70,2794),(71,7865),(72,11226),(86,649),(90,11445),(91,14865)]	64.672478
87	[(1,5226),(4,7331),(8,5758),(10,1504),(13,11787),(17,7939),(18,2491),(20,14663),(22,13988),(25,14620),(30,753),(37,8712),(38,8323),(46,9025),(47,8985),(48,6905),(53,14997),(54,1262),(57,11846),(65,9194),(67,905),(71,194),(73,10115),(76,6127),(81,11160),(86,11553),(90,11598),(91,6374),(92,8059)]	46.171322
88	[(4,12531),(7,15899),(10,3981),(13,5096),(22,5977),(39,6371),(41,14151),(42,4097),(45,9507),(49,10089),(57,3926),(62,9297),(66,15643),(68,11765),(69,1790),(73,4168),(76,1156),(84,6878),(86,13324)]	47.036252
89	[(21,2482),(23,9618),(24,514),(25,16298),(29,11058),(33,11602),(34,3914),(38,4302),(45,11287),(53,1955),(58,5626),(65,8859),(66,14664),(67,13730),(73,2172),(74,8315),(75,13156),(76,2563),(77,13092),(79,10009),(88,6427)]	47.121115
90	[(1,12339),(2,6048),(3,6740),(19,14075),(22,13066),(29,6424),(30,3057),(38,3303),(39,14004),(49,3790),(52,12814),(60,16009),(63,13219),(66,2471),(67,12463),(69,4612),(70,5731),(71,11103),(80,3554),(87,4955)]	49.402338
91	[(6,7998),(7,4478),(15,1982),(18,10659),(21,12615),(25,14917),(27,13909),(30,14474),(32,15390),(36,8642),(40,4865),(45,14427),(46,7491),(50,7626),(54,481),(63,12754),(64,3250),(65,13482),(67,42),(68,14701),(73,8895),(76,3304),(77,14037),(79,5042),(81,2743),(82,7147),(83,8042),(86,4393),(89,5470),(90,12278),(92,8060)]	46.381838
92	[(6,7488),(7,7410),(9,1124),(11,9623),(12,5023),(21,11677),(23,3430),(25,15107),(34,4814),(35,16252),(39,4483),(42,387),(43,394),(44,9775),(48,5820),(55,6364),(60,4523),(64,14414),(67,12844),(69,8973),(77,9335),(82,11574),(91,10413),(92,7991)]	46.369003
