ruleset_index	matches	time_ms
10	[(4,8289),(5,29228),(6,9152),(7,18183),(8,16687),(9,2258),(10,13513),(11,15684),(14,28186),(19,14657),(20,2256),(21,31467),(22,11829),(23,6611),(25,28395),(26,10065),(32,4951),(33,21895),(35,5909),(39,3999),(41,19100),(42,20295),(43,7676),(44,5513),(46,27910),(48,19153),(56,4902),(57,28521),(59,27327),(61,11953),(64,7120),(66,28854),(67,14477),(70,3295),(72,24452),(73,21076),(75,27177),(77,14496),(78,21626),(79,31009),(81,10355),(83,19488),(85,6037),(86,10700),(90,30268),(92,8687)]	97.220346
11	[(2,28906),(4,21258),(7,20874),(9,11485),(12,27424),(13,30980),(16,16538),(17,9075),(22,15100),(23,25611),(24,141),(27,1066),(29,28014),(30,28524),(33,23026),(38,17289),(46,24137),(50,6969),(51,7422),(55,13687),(56,15036),(57,5534),(60,24214),(62,31351),(68,4186),(72,19347),(73,22188),(74,31048),(75,6020),(76,20985),(77,8617),(80,24644),(81,4486),(85,12243),(86,22972),(90,333),(91,23779),(92,28234)]	93.341108
12	[(3,17167),(4,30068),(5,30382),(7,26160),(8,8860),(9,842),(13,30687),(18,1221),(23,31104),(24,16127),(25,13405),(26,10904),(33,24506),(35,20606),(38,26122),(39,21651),(42,21564),(43,4464),(44,18820),(47,5733),(48,16066),(57,8103),(60,3085),(61,24180),(66,1828),(67,12690),(69,19377),(71,19695),(72,31320),(77,764),(78,6544),(79,24668),(85,26629),(87,15915),(89,17570),(90,3569)]	93.130058
13	[(0,14855),(1,18976),(3,24520),(5,19688),(7,11445),(8,14687),(10,19615),(11,22891),(14,30183),(16,4899),(17,4104),(20,12791),(22,14086),(23,29208),(25,16902),(26,18831),(27,1223),(28,7669),(30,23633),(31,25172),(32,1018),(33,414),(34,15171),(38,3192),(39,18841),(42,29411),(43,28543),(44,28058),(47,28218),(50,27190),(52,3087),(53,19654),(54,29805),(56,12300),(57,12720),(58,19382),(61,10403),(63,25679),(65,12237),(67,10099),(69,22189),(70,24943),(72,15915),(75,1989),(76,19686),(77,2771),(78,3935),(80,20959),(84,1183),(87,18635),(89,30543)]	91.132033
14	[(0,3624),(1,29222),(2,26696),(3,21903),(6,31438),(8,5739),(15,28678),(16,19448),(17,19714),(18,23466),(19,7295),(21,17537),(24,11326),(28,26990),(30,19466),(31,4063),(35,720),(36,30100),(38,8051),(39,16941),(41,31461),(43,6293),(44,10796),(45,27960),(47,19482),(48,20061),(49,18958),(53,9685),(54,17460),(55,28197),(58,23795),(61,18272),(64,24769),(66,7097),(67,4962),(68,23839),(69,13081),(70,9168),(73,15758),(74,2628),(76,25196),(78,1799),(81,22399),(83,27325),(85,4370),(87,1887),(91,24591)]	108.081035
15	[(1,25658),(3,9598),(4,25290),(5,532),(6,11825),(8,3936),(10,22716),(11,11944),(15,16563),(16,11206),(19,3062),(20,5522),(27,25377),(28,13868),(29,21433),(30,4665),(32,5610),(34,19133),(36,977),(42,11300),(47,28829),(48,12783),(49,22367),(51,18188),(53,21798),(55,21239),(57,22000),(61,7034),(62,9634),(64,7811),(65,2501),(66,12357),(68,23180),(69,25361),(72,10069),(73,12822),(76,5793),(77,9146),(78,13250),(80,16775),(82,131),(83,21017),(86,3252),(87,12589),(90,6423)]	87.503454
16	[(0,22252),(6,5171),(7,29068),(9,26085),(13,1078),(16,10839),(18,27465),(19,16390),(21,10490),(22,21824),(25,13100),(26,13960),(27,13498),(28,954),(30,20498),(31,6338),(32,19900),(33,17804),(34,29603),(36,22354),(37,2467),(39,29168),(40,4158),(47,27973),(48,26978),(51,22094),(52,10880),(53,31526),(54,830),(55,9508),(56,8646),(58,7319),(59,20059),(63,28287),(65,639),(68,4829),(69,14220),(71,4380),(75,9314),(76,13251),(77,18096),(80,25800),(82,18506),(83,12326),(84,24937),(86,5980),(89,10510),(90,15995),(92,26407)]	103.381723
17	[(3,28406),(7,10790),(8,10058),(9,17384),(10,18604),(14,5924),(15,1263),(17,21045),(21,30297),(22,4038),(23,2923),(24,20379),(33,22147),(36,9198),(38,25187),(39,25592),(40,14001),(41,25790),(42,15200),(45,18124),(48,31447),(53,9856),(54,566),(55,17192),(56,16769),(57,2133),(58,23763),(64,15988),(65,2810),(69,16562),(71,857),(73,23676),(75,25402),(76,26256),(77,14139),(79,20937),(81,8125),(82,9034),(83,23383),(84,25130),(85,27067),(87,15888),(88,1701),(91,24299)]	90.806181
18	[(0,18513),(3,29496),(4,25936),(6,24011),(8,24987),(10,17076),(11,22960),(12,10230),(16,6025),(18,5798),(19,20468),(20,15905),(22,21267),(29,13403),(31,16968),(33,2411),(34,4607),(38,7095),(39,29592),(41,25575),(44,17090),(47,1267),(48,2792),(49,25506),(53,4011),(54,18451),(55,18485),(56,24463),(57,7063),(58,22303),(61,22507),(62,15427),(65,4234),(68,19509),(70,16882),(72,22164),(73,9246),(74,23022),(76,713),(77,453),(81,19594),(82,18498),(85,8293),(88,22266),(91,27957)]	92.868009
19	[(2,20277),(3,10882),(4,13731),(5,203),(6,18453),(9,17757),(11,26211),(14,2291),(15,9446),(17,1665),(18,27571),(20,24878),(21,9943),(22,8439),(23,5605),(24,18570),(25,28992),(26,30549),(29,30909),(31,28415),(33,18896),(34,276),(35,10760),(37,1444),(38,5023),(42,9969),(44,22217),(46,27552),(48,29797),(50,8916),(52,27667),(54,10439),(59,21596),(60,16789),(61,6743),(65,5219),(66,8642),(68,10445),(69,9859),(74,3463),(75,15078),(76,19145),(78,26307),(81,2455),(82,17521),(83,14959),(88,30575),(91,10996),(92,13717)]	92.552783
20	[(4,5747),(7,21928),(8,6780),(12,22392),(14,2902),(16,15859),(18,27135),(19,1329),(21,19277),(22,22024),(23,23140),(24,8965),(26,15363),(27,22843),(28,25725),(29,10660),(30,21921),(31,2754),(32,69),(33,28074),(34,14361),(38,24452),(39,21076),(40,20863),(41,28698),(45,8321),(47,26429),(50,16064),(51,17613),(53,27446),(55,27345),(59,8756),(60,30729),(61,11119),(62,21448),(65,16907),(67,17332),(68,5662),(69,2346),(71,1308),(72,12717),(73,15271),(76,22566),(77,5962),(78,31069),(79,20050),(80,20285),(84,6566),(86,17340)]	92.340832
21	[(1,6311),(2,25816),(3,15352),(4,12231),(5,25336),(6,6655),(9,31425),(12,26652),(13,20588),(15,24287),(16,6146),(22,8816),(23,4215),(24,17515),(25,10205),(26,21676),(27,16900),(28,23717),(29,4920),(30,10305),(31,12901),(32,31266),(34,14232),(36,14084),(39,23472),(41,30056),(42,30156),(44,9753),(47,1258),(48,603),(51,7533),(52,15188),(53,12696),(54,14221),(56,16131),(57,13704),(58,8719),(61,21117),(68,2588),(69,12863),(70,430),(71,220),(72,18299),(77,31096),(80,21069),(81,21043),(82,23256),(85,10667),(86,29464),(88,25655),(89,24664),(91,22086),(92,1524)]	99.029621
22	[(1,24507),(2,5871),(8,24623),(9,10258),(17,13028),(21,1879),(22,30975),(23,1092),(24,24708),(26,10622),(29,28806),(31,8875),(32,25278),(34,21938),(41,22210),(43,19560),(44,15481),(46,30007),(47,9144),(48,29669),(49,4777),(53,10551),(55,1922),(57,18148),(61,19947),(64,29313),(68,9324),(74,8427),(78,12595),(79,2445),(80,5851),(81,14490),(84,13827),(85,21199),(87,14062),(88,19002),(89,25025),(92,11664)]	90.835834
23	[(2,20957),(3,7727),(9,24642),(11,14627),(13,27812),(15,3576),(17,15401),(19,14878),(20,24683),(21,13007),(22,7679),(23,18178),(24,28796),(28,2310),(29,267),(31,27211),(32,21514),(33,1769),(36,6492),(38,13280),(39,28808),(42,17236),(43,766),(45,21597),(46,26249),(49,5244),(52,1379),(53,11443),(54,27033),(55,17496),(56,13508),(58,12885),(59,1029),(62,23623),(65,8712),(66,17197),(67,27261),(68,27158),(70,2452),(72,4075),(77,4805),(78,19478),(79,3347),(80,7571),(83,3601),(87,17827),(89,19700),(92,31308)]	89.501625
24	[(1,574),(2,23244),(4,29422),(6,10383),(7,11800),(8,16194),(10,31269),(11,10965),(16,23767),(17,16483),(18,19923),(21,7503),(24,15431),(25,10774),(29,8663),(30,9828),(32,5747),(36,6708),(37,9938),(39,31525),(42,8623),(47,24578),(48,4361),(49,28914),(55,10058),(56,17384),(57,23920),(60,7354),(62,13798),(67,10216),(71,8246),(72,5609),(73,18442),(78,26889),(79,13835),(83,22179),(85,1356),(86,24660),(88,24788),(90,18053)]	90.695745
25	[(3,22696),(6,3425),(7,24865),(8,27641),(9,15186),(11,26648),(13,2923),(18,5418),(19,17596),(21,25646),(22,6128),(24,7535),(29,23062),(31,14428),(33,2001),(37,18441),(41,2799),(42,22746),(43,7120),(48,21349),(52,30580),(56,831),(57,20640),(58,28971),(60,29397),(62,20406),(67,30961),(70,1716),(72,16041),(73,12416),(74,7970),(78,4951),(79,21895),(80,3291),(81,30312),(83,31487),(84,14416),(85,26028),(87,20882),(90,12734)]	112.133997
26	[(0,14047),(1,8392),(3,4945),(4,26349),(7,28855),(9,11943),(10,28831),(14,19313),(19,26508),(23,11352),(25,26418),(26,15718),(27,17843),(30,11641),(35,24958),(37,21397),(40,30377),(41,30555),(43,29358),(45,13308),(49,13370),(50,22813),(52,16491),(59,3179),(62,31416),(65,3887),(66,1017),(67,12667),(69,17211),(71,4812),(72,30435),(73,23250),(77,10477),(83,11092),(84,9327),(85,24045),(87,26),(89,17621),(90,25515),(92,21632)]	101.881021
27	[(10,24566),(14,14985),(27,26994),(31,19456),(32,1902),(34,19028),(37,14318),(46,23573),(48,21133),(50,3446),(55,2152),(57,4266),(60,18233),(61,10773),(64,20327),(66,3647),(67,31068),(68,27841),(70,13524),(71,23900),(75,26706),(77,14882),(78,10152),(79,1753),(82,26550),(84,30849),(86,26852),(87,23684),(90,23929),(91,1515),(92,24899)]	91.842589
28	[(1,19988),(2,15160),(5,26303),(7,29163),(8,18356),(9,23698),(13,27141),(14,23690),(15,11394),(23,29340),(25,21353),(26,17669),(27,3148),(28,129),(29,19848),(30,26282),(31,15791),(32,20631),(33,20456),(36,28860),(39,7000),(40,22132),(43,27672),(44,9201),(47,4431),(48,17517),(52,20927),(54,6768),(56,22576),(60,5193),(64,20535),(69,28859),(71,31202),(72,9904),(74,9925),(76,24122),(77,28800),(79,9702),(81,29312),(82,2927),(83,13544),(85,18425),(88,1322),(89,10157),(92,10580)]	102.583774
29	[(0,24289),(2,17454),(3,20039),(4,23448),(5,11248),(6,1188),(7,27176),(9,14979),(10,12694),(11,29845),(12,13973),(14,26063),(15,8355),(16,1928),(20,17377),(21,25482),(22,2409),(25,9762),(26,10359),(28,213),(30,30773),(32,17226),(33,8806),(34,8328),(35,22099),(38,27041),(44,7913),(46,27940),(47,7532),(50,4567),(52,8300),(54,20653),(55,17702),(56,17196),(57,17202),(58,6134),(59,22656),(60,16126),(63,20116),(64,26471),(65,6890),(68,26820),(70,31146),(76,28131),(77,7187),(78,5087),(79,9511),(83,6576),(85,3750),(87,23419),(89,12038),(91,28844),(92,28924)]	118.112814
30	[(2,24321),(3,24045),(4,468),(7,28451),(8,5177),(15,17161),(17,9267),(19,24992),(20,23132),(21,12677),(22,373),(24,15880),(26,6388),(28,1439),(29,528),(30,2701),(31,211),(34,2903),(36,22689),(37,2560),(38,30552),(39,13962),(44,15412),(45,276),(49,8362),(50,28940),(54,3297),(55,26589),(56,11210),(60,6708),(61,9938),(63,14740),(64,22349),(66,26285),(67,19831),(68,1881),(70,16169),(73,25816),(74,16781),(77,25110),(78,3989),(79,3277),(81,14987),(83,8476),(84,19658),(85,21272),(89,26289)]	88.587702
31	[(0,26704),(1,13217),(2,4266),(4,19454),(5,5656),(6,7021),(8,21957),(9,27281),(10,146),(12,31241),(16,19420),(21,313),(25,27093),(27,21182),(30,7162),(31,12377),(34,1317),(37,23227),(42,5367),(44,5229),(45,26464),(46,30407),(48,8946),(49,24865),(50,5022),(52,15385),(53,11846),(55,58),(56,31005),(58,11320),(59,29035),(60,10127),(61,14904),(62,9512),(64,1259),(69,2842),(70,28118),(71,20856),(73,7653),(77,14329),(78,26254),(84,18580),(86,6258),(87,4575),(88,31317),(90,14461),(91,28537)]	95.938315
32	[(2,3567),(10,20992),(11,24791),(12,18911),(14,788),(15,17235),(16,12873),(17,3959),(20,25452),(21,11062),(23,24560),(24,22496),(25,30912),(26,31051),(30,9969),(32,26233),(33,23510),(35,12402),(37,18606),(39,15464),(40,11996),(42,23275),(43,21378),(48,20536),(49,14862),(53,23156),(54,11802),(61,23450),(62,21759),(63,26361),(64,28379),(65,18234),(68,30923),(71,11860),(72,17938),(75,29740),(78,28012),(82,20576),(83,8575),(84,13508),(86,6023),(89,24284),(90,25722),(91,4693)]	91.060040
33	[(0,12108),(2,23311),(4,15376),(6,26391),(7,9558),(8,22459),(10,6535),(11,20547),(14,19462),(15,12691),(16,17430),(17,6815),(22,25744),(23,28360),(27,15123),(30,15574),(31,24554),(34,12445),(35,6317),(40,25084),(42,16261),(45,15924),(46,1526),(49,26),(50,7258),(53,19657),(54,22488),(55,27826),(59,354),(60,12302),(61,20624),(63,15592),(64,10626),(65,16774),(66,15174),(68,26759),(69,29669),(72,8777),(73,19228),(74,25093),(76,31092),(77,23892),(79,11316),(80,20310),(81,16304),(83,15187),(84,15780),(85,8939),(87,27558),(88,28833),(91,3239)]	103.990831
34	[(1,30236),(2,18110),(4,18020),(6,20873),(7,22668),(8,4610),(9,8030),(10,22602),(11,1205),(17,14359),(18,11577),(24,23898),(28,18675),(30,4195),(31,22038),(34,9151),(36,21415),(41,3772),(45,10312),(46,22463),(47,25242),(48,12651),(50,6205),(52,29514),(54,12435),(59,10868),(61,25061),(62,10967),(63,11218),(66,30468),(68,5843),(70,22673),(71,30764),(72,23251),(73,9242),(78,30663),(80,24948),(83,11095),(84,11115),(85,6412),(86,16072),(88,14327),(89,8236),(90,22228)]	92.834003
35	[(5,9116),(7,28938),(8,13872),(9,22509),(10,6001),(11,14845),(12,23121),(17,16570),(18,11637),(20,6483),(25,18816),(26,31211),(28,12735),(29,15456),(31,19057),(33,17307),(37,2492),(40,822),(43,13766),(44,21604),(45,29649),(47,7655),(48,19849),(54,24912),(55,25781),(56,7981),(57,2440),(58,12517),(59,1372),(61,377),(66,19229),(70,23794),(75,31316),(77,3358),(78,25978),(79,20131),(80,26250),(84,30097),(87,22078),(88,25079),(89,1287),(90,18312)]	89.484554
36	[(0,17281),(2,23555),(4,28225),(6,13294),(9,30441),(10,12564),(14,1622),(17,29951),(18,134),(20,12822),(23,15401),(24,30653),(29,28554),(31,18874),(32,5985),(40,27275),(41,27976),(43,30453),(47,16729),(49,18125),(50,1331),(51,8292),(53,17885),(56,5646),(58,14907),(60,29030),(61,10130),(63,27186),(65,23139),(69,107),(71,8409),(72,20143),(73,13914),(75,27217),(76,15345),(77,7849),(79,29874),(80,1713),(81,8316),(82,13376),(83,16231),(84,31508),(86,27760),(87,1869)]	118.833451
37	[(0,5402),(2,17806),(3,3677),(4,16402),(5,21582),(10,14445),(11,29663),(12,1348),(13,31210),(16,20996),(18,11027),(23,29400),(25,26751),(26,30582),(29,2299),(30,14701),(31,22833),(32,8911),(36,12552),(37,12094),(39,205),(41,29393),(42,18996),(43,1820),(46,3705),(47,37),(48,20616),(49,11190),(51,1525),(52,12275),(53,20209),(54,18389),(57,12090),(60,27484),(67,10609),(69,31211),(71,88),(72,26010),(73,14038),(77,28245),(78,28630),(79,28464),(80,6764),(81,13498),(85,30343),(87,18885),(91,26250),(92,26540)]	91.220912
38	[(1,30471),(2,8981),(4,12436),(5,6053),(7,15710),(9,9254),(10,6569),(11,4415),(13,9940),(14,14660),(15,6010),(16,18814),(19,29852),(21,27454),(23,5273),(29,29252),(30,11306),(31,3594),(34,1727),(35,9194),(38,15673),(44,10644),(45,8321),(46,26373),(47,13585),(48,21411),(50,12519),(51,13052),(52,18830),(53,9581),(55,13500),(58,14402),(59,11433),(61,16452),(64,26653),(68,31460),(73,10845),(76,30213),(78,11800),(80,12241),(81,3571),(83,16667),(85,4400),(87,27473),(88,5970),(89,73)]	103.669490
39	[(0,24769),(3,23353),(5,24324),(10,7005),(14,1878),(18,22225),(21,14003),(23,19834),(24,7798),(25,19481),(28,19636),(29,4190),(30,7201),(31,8040),(32,27641),(34,5931),(36,5333),(37,20290),(40,10888),(41,6606),(43,8627),(46,3527),(47,795),(48,13590),(52,6061),(54,27316),(56,20270),(60,4128),(62,18949),(66,20129),(68,28224),(69,82),(71,27020),(73,17961),(74,5723),(78,10393),(79,11669),(81,28764),(83,9140),(87,2859),(89,5493),(90,20424)]	91.017506
40	[(0,6606),(1,21310),(2,25102),(5,24277),(6,28519),(7,24698),(9,46),(10,16057),(11,21510),(12,12395),(16,12325),(17,21557),(20,30463),(22,26948),(25,2191),(26,11278),(28,21828),(29,3092),(30,17980),(32,30323),(33,14891),(36,17669),(37,3148),(38,129),(40,4386),(41,1060),(43,13033),(45,21091),(46,24764),(47,7415),(50,24903),(51,23369),(52,18280),(57,12352),(58,15104),(59,30416),(61,26502),(63,10296),(70,7095),(71,25032),(72,30791),(73,18475),(74,16099),(75,5304),(77,19527),(80,30243),(82,20864),(86,17358),(88,14742),(89,14574),(92,23560)]	88.996404
41	[(0,26957),(4,19276),(5,26133),(8,16324),(10,5740),(12,27435),(13,31108),(14,23804),(17,10318),(21,3051),(22,3842),(23,30841),(24,26468),(25,24995),(28,11341),(29,7568),(32,1870),(33,22308),(34,13179),(35,17991),(36,12099),(38,25166),(40,27778),(42,5495),(43,14214),(45,17393),(47,6515),(49,8361),(50,10080),(52,13684),(54,12880),(55,124),(57,19609),(58,13407),(63,23633),(64,15240),(67,8146),(71,11283),(72,29288),(75,23444),(77,6660),(81,22513),(82,9573),(87,13953),(89,23366),(90,28988)]	93.219748
42	[(3,2423),(4,25509),(5,9302),(6,15262),(16,15538),(20,3509),(21,6345),(23,14274),(32,9374),(39,8888),(42,14496),(43,21626),(44,8436),(45,23932),(49,14192),(51,17885),(53,29529),(55,10544),(58,14411),(60,2370),(62,15795),(63,13553),(65,10759),(66,20084),(67,27614),(70,10530),(72,19063),(74,30366),(75,8268),(76,21536),(78,18613),(79,8231),(82,21705),(83,4784),(86,28199),(89,2967),(91,19943),(92,14375)]	92.051514
43	[(2,1372),(6,28431),(8,12332),(12,4433),(16,27426),(17,29868),(18,30844),(19,20418),(22,15737),(24,1622),(26,31183),(27,21335),(28,27545),(30,24721),(31,30801),(32,12275),(39,9448),(41,14147),(43,23828),(44,17479),(45,31448),(46,26659),(47,23342),(48,2669),(52,25425),(54,15888),(55,1701),(56,23291),(57,4325),(58,20396),(59,24445),(61,6400),(62,24897),(63,846),(65,19930),(66,14133),(67,31139),(72,5673),(74,23073),(75,25532),(80,21559),(81,1787),(86,8938),(87,9380),(91,21398)]	88.414751
44	[(8,19082),(9,14513),(10,2390),(13,21358),(14,25492),(16,4567),(21,17906),(24,8007),(27,5542),(28,23030),(31,10527),(32,15241),(33,14606),(34,6627),(35,18443),(36,18791),(37,8087),(39,28171),(41,20014),(45,1919),(46,5242),(47,26701),(51,5882),(54,9717),(56,24299),(57,3742),(58,22477),(59,14796),(61,12255),(63,17833),(64,7288),(65,14158),(67,30259),(68,13128),(73,29043),(75,15803),(76,126),(78,20635),(80,2373),(81,2908),(85,26002),(87,3674),(88,9568),(91,7742)]	86.309230
45	[(0,21557),(1,28547),(6,180),(7,7774),(13,8333),(14,4534),(17,25403),(21,30973),(23,28557),(27,15544),(28,7433),(30,15591),(31,21823),(32,4489),(37,11209),(38,2815),(40,516),(41,2682),(44,29504),(45,5360),(49,268),(50,29246),(51,28566),(52,25632),(53,28403),(54,29902),(55,24088),(58,27649),(62,12851),(67,18314),(69,17940),(71,5922),(74,15828),(77,1172),(78,6366),(79,27349),(80,10829),(82,4224),(84,7811),(88,10445),(89,5255),(90,4627),(91,5150),(92,27021)]	85.680061
46	[(1,4082),(2,28149),(5,14802),(6,27842),(8,4845),(11,25081),(12,22481),(17,11020),(18,2531),(19,8842),(20,10744),(23,20219),(26,23430),(28,4214),(33,557),(34,17722),(35,29047),(36,21154),(37,24172),(39,14312),(40,11044),(42,9413),(43,12914),(45,6818),(47,25172),(48,1018),(49,414),(50,13810),(51,15762),(52,16786),(58,24172),(62,21710),(64,16038),(65,1003),(66,25312),(69,429),(70,5697),(71,2910),(76,18846),(77,18532),(79,13664),(83,1680),(86,7033),(87,16043),(90,10201),(92,12568)]	87.930461
47	[(3,20140),(4,13238),(7,31131),(8,28340),(10,26166),(13,2344),(14,18867),(15,5961),(16,10035),(20,24557),(21,26910),(23,28093),(29,15803),(30,5907),(31,21196),(32,16180),(34,4316),(36,29437),(40,24458),(42,858),(43,23547),(44,4241),(48,28263),(49,27143),(52,20324),(55,4902),(56,24664),(58,4473),(59,19724),(60,11113),(63,26842),(64,12204),(66,3808),(69,22044),(71,17646),(72,15894),(75,16759),(76,29401),(80,13546),(81,12132),(82,27824),(83,29437),(85,16792),(87,22565),(88,9652)]	123.715190
48	[(0,19890),(2,7705),(3,16575),(4,6677),(7,28829),(8,16992),(10,7628),(11,28909),(12,23384),(13,29816),(17,10168),(20,3543),(23,2755),(24,2164),(26,15751),(27,7158),(29,27324),(30,16352),(34,28823),(35,19866),(36,8482),(40,8233),(41,15169),(42,5883),(44,12398),(46,21168),(47,25879),(49,19348),(50,3674),(51,9568),(55,8578),(56,24617),(60,26192),(64,17922),(70,14617),(72,24246),(73,16410),(74,25995),(76,26956),(77,15808),(78,9572),(79,18274),(82,1872),(83,21602),(84,19578),(85,2876),(86,7350),(88,23062),(90,14428),(91,15420)]	95.075573
49	[(0,14983),(3,8119),(4,25447),(7,7015),(10,12570),(12,31364),(16,21145),(21,16164),(30,11917),(31,13613),(33,9997),(34,30874),(35,3146),(36,24520),(39,608),(40,16833),(41,725),(43,22439),(45,13635),(47,30076),(50,29681),(56,6136),(57,4287),(63,3440),(65,12773),(66,5905),(67,8764),(69,28783),(70,9170),(71,12876),(72,10239),(76,23449),(77,23242),(78,19760),(82,14880),(83,8637),(85,25691),(88,14754),(89,20398),(90,9405),(92,1763)]	93.159504
