ruleset_index	matches	time_ms
10	[(1,22764),(2,36089),(5,3789),(7,786),(8,4121),(9,11815),(11,18021),(12,25723),(14,4536),(15,16188),(16,1193),(18,20598),(19,27073),(20,30928),(23,19741),(26,3309),(28,4957),(30,35864),(31,9823),(32,13631),(33,5281),(34,34943),(35,32632),(37,34014),(39,26675),(43,6006),(44,9941),(46,6030),(48,25310),(49,6793),(50,33639),(51,398),(54,21762),(55,17859),(58,30185),(59,34298),(60,15645),(61,10933),(62,26219),(63,21497),(64,3932),(66,32276),(67,37162),(69,12337),(71,27094),(73,21276),(75,1801),(76,8994),(78,19754),(79,4029),(80,16871),(81,16346),(82,2493),(87,34749),(88,31647),(89,9675),(90,11314),(92,9511)]	108.238933
11	[(0,13685),(2,9309),(3,20125),(5,26648),(7,37198),(10,29955),(13,32701),(14,9899),(15,14312),(16,1088),(17,29180),(20,25397),(22,29285),(24,1707),(25,3114),(26,13986),(28,18444),(29,22169),(30,37629),(34,35061),(35,32124),(37,35115),(38,32896),(39,4714),(40,29395),(42,14423),(44,28184),(47,22591),(51,34660),(52,5565),(53,8691),(56,14359),(57,17121),(59,22284),(60,10593),(61,7017),(62,3133),(63,16558),(64,23013),(65,29406),(66,31963),(68,18935),(69,5176),(70,1700),(73,26028),(76,7465),(79,17056),(81,13907),(82,1603),(84,9273),(88,37057),(92,15362)]	108.439999
12	[(1,34742),(2,35758),(3,37393),(4,32223),(5,32190),(6,10774),(7,20721),(8,6017),(9,29110),(10,21950),(12,25512),(13,1476),(16,734),(18,4467),(19,29337),(20,2374),(23,8663),(24,239),(25,18920),(26,20108),(27,10406),(28,6314),(29,32151),(31,18735),(34,11439),(35,15536),(36,30542),(37,24955),(38,4303),(39,37290),(40,26685),(41,25872),(42,12207),(43,17230),(44,29320),(46,26097),(47,8061),(48,18482),(50,8860),(52,36173),(53,24013),(56,21983),(58,13105),(61,25197),(62,11548),(66,20896),(67,1108),(68,28653),(69,9957),(77,7548),(78,12751),(79,1571),(80,3553),(81,2846),(82,31284),(83,18127),(85,8595),(86,22624),(88,2203),(90,4191),(91,7839)]	116.454783
13	[(1,22414),(4,24495),(5,924),(8,3245),(9,17215),(10,11974),(11,22096),(13,4792),(14,33817),(15,12302),(16,12888),(24,28831),(26,37506),(30,23341),(32,15131),(33,29511),(34,10521),(35,21981),(37,13206),(39,10324),(41,28092),(44,24816),(45,5086),(47,33449),(50,24251),(51,14244),(52,35282),(53,6309),(59,14571),(60,8197),(63,28360),(65,33971),(67,22439),(68,29683),(69,34123),(71,22624),(73,20006),(74,8671),(75,17319),(78,18763),(83,21718),(85,18827),(87,5305),(88,26337),(89,37269),(90,26551),(91,24435),(92,35091)]	121.376956
14	[(0,25365),(1,12892),(2,30650),(4,8888),(6,37711),(7,24808),(8,23673),(9,13910),(11,22208),(12,25630),(13,19211),(14,24334),(16,1844),(17,4977),(18,14006),(20,15767),(21,4),(22,17227),(24,2317),(26,33310),(30,2580),(33,31820),(37,6048),(40,33111),(41,14689),(42,24642),(47,33350),(48,4103),(49,4069),(51,15439),(52,1533),(54,13677),(56,21886),(57,25039),(60,34678),(62,21095),(63,13432),(67,9742),(68,21910),(70,22095),(71,2684),(75,15316),(77,29520),(80,10727),(82,420),(83,13136),(84,35259),(85,16223),(89,9995),(90,24463),(91,6696),(92,31739)]	113.522543
15	[(1,697),(3,15122),(7,20369),(8,34218),(10,15220),(11,6137),(13,8994),(14,31618),(15,5608),(16,14519),(17,35083),(18,10917),(19,23440),(22,31139),(23,29092),(24,19378),(25,19309),(26,30724),(27,18851),(28,12519),(32,31381),(34,22307),(36,32611),(37,9659),(38,19044),(40,36769),(42,25818),(43,6818),(49,7310),(50,19899),(51,25398),(54,6778),(57,9819),(60,17198),(61,20260),(63,24312),(64,34520),(65,25725),(66,25900),(67,21165),(68,1330),(70,15115),(72,28142),(73,31271),(75,23916),(76,14378),(79,20694),(80,22726),(81,34727),(82,28692),(84,34371),(85,5102),(86,2328),(87,4135),(88,5263),(89,33131),(90,18281),(91,27244)]	121.259312
16	[(3,30808),(5,14429),(9,28371),(10,15021),(11,19933),(12,3842),(13,12463),(14,32032),(15,16290),(16,14447),(17,21716),(19,37803),(21,29654),(22,22499),(23,11198),(24,19539),(25,24510),(26,19923),(27,777),(28,3347),(29,23073),(30,37102),(31,19074),(33,24636),(36,11615),(37,21317),(38,3142),(42,15452),(43,28987),(45,26086),(46,34165),(48,24684),(49,19145),(50,1049),(51,29721),(54,34826),(57,3213),(59,14255),(63,7106),(64,33522),(65,21307),(67,36022),(68,24049),(69,33879),(70,6643),(73,29497),(75,26960),(76,31011),(77,12498),(78,34211),(79,36617),(80,25409),(82,4801),(84,18895),(88,20302),(89,23066),(90,26583),(91,14676)]	143.632825
17	[(2,33189),(3,9781),(4,13805),(5,31701),(8,24554),(9,12278),(10,22133),(11,19900),(13,23421),(15,17332),(17,6476),(20,31576),(21,1103),(22,25473),(23,7142),(24,37505),(25,5062),(26,6742),(27,12856),(29,11422),(30,2296),(31,18092),(32,24044),(37,24403),(38,24479),(42,37115),(43,1524),(45,5931),(47,776),(48,4625),(49,1937),(50,12707),(51,22998),(52,3364),(54,11042),(55,15029),(56,11342),(57,25953),(58,30700),(59,19957),(60,23461),(61,2665),(62,22580),(63,29270),(64,28038),(65,22113),(67,5265),(68,6665),(70,34489),(74,20522),(75,4584),(78,6178),(79,11822),(81,12173),(82,35921),(83,34469),(84,29634),(85,13377),(86,35414),(90,29163),(92,527)]	116.520884
18	[(0,6785),(3,26303),(5,33973),(7,8471),(9,36640),(10,5467),(11,9034),(12,18959),(13,8555),(15,1873),(16,29600),(17,12309),(18,9119),(19,8138),(20,28459),(21,3772),(22,16630),(23,26270),(25,8269),(27,6738),(28,18888),(29,23962),(31,24755),(33,10572),(34,33999),(35,1084),(37,21514),(38,21956),(39,18190),(41,15003),(43,860),(44,13116),(48,1040),(49,25322),(50,26812),(51,13793),(52,435),(53,34377),(55,25601),(56,12901),(58,23724),(60,7388),(61,33924),(62,36518),(63,11446),(67,15429),(68,28125),(69,18089),(71,18629),(72,10399),(75,5646),(76,25248),(77,21322),(79,32505),(80,13131),(81,942),(83,728),(85,32562),(86,26381),(89,18367)]	116.812742
19	[(0,8171),(2,1033),(4,15217),(5,8601),(6,35138),(7,27430),(9,25641),(12,4499),(13,4547),(15,18047),(17,36650),(19,8764),(21,11092),(22,4861),(23,283),(24,6392),(25,25997),(26,15397),(29,17593),(30,34440),(31,27923),(32,9737),(33,14018),(34,20475),(40,29405),(41,14902),(42,20457),(43,8334),(44,19435),(46,35622),(48,26577),(51,37176),(52,19339),(53,32149),(55,4428),(56,414),(58,1416),(59,1466),(60,1530),(63,35185),(64,2166),(65,23346),(66,36403),(67,4254),(68,25538),(69,29725),(70,29048),(71,35513),(72,2683),(73,24144),(74,36012),(75,12211),(77,1280),(78,13215),(79,17315),(80,21336),(81,11303),(84,33891),(85,15847),(86,26286),(87,5600),(88,836),(89,7876),(90,3564)]	115.481624
20	[(1,33248),(2,19733),(4,24535),(5,7222),(6,24655),(7,25266),(9,22852),(10,36897),(11,1928),(12,26587),(13,11689),(15,4044),(17,26238),(18,19077),(20,12105),(21,12680),(24,34330),(26,28891),(28,15241),(29,33612),(32,8972),(35,1030),(36,14758),(39,21276),(40,20816),(42,26877),(43,24018),(44,4172),(45,17105),(46,10158),(48,20735),(49,25649),(52,27125),(53,26751),(55,27260),(57,10783),(58,24122),(59,27457),(63,30444),(65,22749),(66,3756),(67,7277),(68,26967),(69,4149),(70,26280),(72,8445),(73,33597),(75,24976),(76,28367),(77,30713),(82,2258),(86,30064),(87,28643),(88,24244),(90,12689),(91,21444)]	107.341180
21	[(0,8098),(2,6756),(4,27935),(5,23822),(7,4689),(10,19470),(12,18289),(13,28040),(14,1788),(16,11383),(19,8773),(21,35502),(22,35662),(24,17113),(25,6310),(26,6800),(28,10344),(30,36865),(33,11179),(35,19152),(36,8540),(38,21517),(39,5440),(41,32234),(42,29426),(44,33016),(46,32854),(47,33479),(48,14561),(51,4321),(52,34715),(54,36685),(56,23620),(57,30890),(58,27489),(59,2817),(60,16234),(64,20798),(67,7652),(68,19416),(69,21709),(71,4711),(73,12555),(74,19595),(75,15629),(76,14460),(77,26814),(79,9366),(80,30882),(81,19177),(82,27736),(86,2365),(87,23141),(90,34269),(91,8808),(92,27276)]	117.445145
22	[(1,29194),(2,9215),(3,27469),(5,23830),(6,32909),(7,18214),(12,6136),(13,34281),(17,29927),(18,28378),(22,11958),(23,10811),(24,22453),(26,15377),(27,26545),(28,3948),(29,13207),(31,12335),(32,11864),(33,15573),(34,23291),(35,20334),(37,3071),(38,13183),(40,18389),(44,2502),(47,14972),(48,13315),(49,19571),(50,12471),(53,27735),(54,2272),(55,36659),(56,14717),(57,29580),(60,32538),(61,1629),(62,6326),(63,3560),(65,29565),(66,21562),(67,28333),(68,21224),(69,10603),(70,37479),(71,36857),(74,1390),(75,31152),(76,28366),(78,33532),(80,354),(83,10255),(84,1635),(85,16917),(86,13449),(88,36198),(89,32802),(90,23960)]	121.550363
23	[(2,16115),(3,17613),(4,6535),(10,20435),(11,17602),(14,19785),(15,36873),(16,23916),(17,23991),(19,18605),(23,5204),(26,3711),(28,30258),(31,16369),(32,27847),(33,1470),(34,6413),(35,15778),(36,23054),(38,32683),(40,36298),(41,28157),(42,31801),(43,32442),(45,14545),(47,9862),(48,35663),(49,21976),(50,9373),(52,23917),(54,36900),(58,27482),(63,4948),(64,18301),(65,35219),(67,6103),(68,13714),(69,16119),(70,13018),(71,543),(73,1442),(74,34776),(75,2867),(78,8982),(79,20197),(81,27146),(82,13226),(84,19186),(85,7303),(86,19475),(87,31073),(88,20632),(92,37562)]	109.164248
24	[(0,34255),(1,33162),(2,9180),(3,866),(4,35080),(5,35065),(9,34104),(11,36044),(13,2247),(14,23589),(15,24431),(16,35319),(17,24203),(18,9640),(19,2844),(20,30252),(21,19921),(23,24104),(26,33874),(28,14638),(29,23862),(30,2402),(31,538),(32,24535),(33,26611),(34,5818),(36,4691),(38,20993),(39,7449),(40,17920),(41,1496),(42,5157),(43,5038),(45,24883),(49,5465),(51,260),(55,24554),(56,12278),(58,16721),(59,9196),(61,11851),(64,4872),(65,26610),(66,12943),(67,26154),(68,25566),(71,6466),(78,20150),(79,10906),(83,35178),(84,947),(85,17094),(86,35708),(87,13556),(88,2390),(90,7374),(91,13534),(92,23813)]	143.504082
25	[(0,11266),(1,2073),(3,11521),(5,26133),(8,8669),(9,30239),(11,10103),(12,24345),(13,7142),(14,15771),(18,28774),(24,20454),(25,8098),(27,313),(29,35835),(32,3632),(34,4494),(35,18237),(36,25580),(37,21554),(38,29170),(39,34312),(40,8327),(43,3932),(46,36716),(47,27771),(48,7630),(50,27052),(51,18948),(52,31519),(54,24416),(55,13532),(56,17916),(58,2695),(59,12547),(60,20733),(62,27754),(63,10863),(64,28003),(65,16977),(69,18930),(70,29350),(72,27881),(73,6331),(74,35483),(76,22033),(77,9823),(78,13631),(79,5281),(81,2113),(82,5133),(84,26871),(85,1984),(86,3752),(87,4001),(90,20049),(91,14747)]	127.391206
26	[(1,33152),(2,21053),(3,37208),(4,17881),(5,379),(8,15712),(9,34754),(11,24047),(13,27381),(14,27462),(16,28605),(18,37361),(19,27559),(24,9254),(25,8347),(26,3775),(27,8360),(28,24588),(29,894),(32,34134),(33,30652),(34,13281),(35,20567),(36,35460),(37,17234),(38,25031),(39,17296),(40,29008),(42,4704),(43,21030),(44,23565),(45,6601),(46,11139),(47,31214),(48,33310),(49,10565),(51,1266),(54,21873),(55,12677),(57,26521),(58,19324),(59,24398),(60,27478),(63,24842),(65,24551),(66,11185),(68,27692),(69,13575),(72,27675),(73,25259),(75,21218),(76,33346),(77,28015),(78,31063),(81,22871),(82,14599),(87,35267),(88,2374),(89,5874),(90,33793)]	114.732946
27	[(2,4266),(4,37245),(6,22942),(9,28582),(10,4099),(11,19243),(13,19511),(14,14802),(15,26884),(17,31196),(21,32171),(22,29143),(25,35834),(27,19583),(28,2173),(29,21672),(31,13148),(32,3969),(33,20549),(34,32661),(35,24743),(38,13754),(42,18591),(43,6747),(44,21585),(45,6345),(47,7739),(48,33306),(49,3818),(50,17652),(53,31861),(54,31248),(56,8504),(58,2392),(59,6284),(60,30827),(63,30859),(64,9027),(65,20569),(67,18640),(70,15347),(71,37339),(73,16537),(75,16844),(76,30802),(79,19388),(85,9313),(86,8176),(89,2942),(90,31189),(91,18656),(92,36563)]	170.428597
28	[(2,36230),(4,29381),(5,33713),(6,32253),(8,9503),(10,30746),(11,28794),(13,3288),(16,1809),(18,33461),(19,21062),(20,5697),(21,29055),(22,23542),(23,21869),(24,16939),(26,24668),(28,33992),(32,7926),(34,7695),(35,10813),(37,5278),(39,6317),(40,25083),(43,5162),(46,37369),(48,20417),(49,11691),(52,27894),(55,32049),(58,33519),(63,24282),(64,3299),(65,17242),(67,3231),(68,9564),(71,20215),(72,24085),(73,23976),(75,4440),(79,28176),(80,37394),(81,12424),(82,18940),(83,12357),(87,1368),(88,16328),(89,14400),(91,345),(92,24980)]	272.085506
29	[(2,2712),(3,4228),(4,1118),(5,32215),(13,10741),(16,19013),(18,3480),(20,1951),(21,21365),(22,3080),(24,21285),(27,35403),(29,32123),(31,33717),(32,13282),(35,5979),(36,22763),(37,22980),(38,12236),(40,35182),(41,20259),(44,2170),(45,10046),(47,16160),(48,17884),(50,8579),(53,29091),(55,24828),(57,36543),(59,36201),(61,9692),(64,37665),(66,23030),(67,22612),(68,22130),(70,37828),(75,8017),(77,20005),(79,36821),(80,30265),(82,7201),(85,3457),(86,2965),(87,35428),(89,37754),(90,31754),(91,10278)]	241.996838
30	[(1,1300),(2,12786),(5,8520),(6,27172),(9,35232),(10,10452),(13,35008),(15,1886),(17,25323),(18,32615),(22,31314),(23,20248),(25,27168),(29,24304),(30,20995),(31,16103),(32,21079),(36,20332),(37,15103),(39,24232),(40,22215),(42,37364),(43,26566),(44,22975),(45,20475),(50,12122),(51,19518),(52,477),(53,37829),(55,16567),(57,34284),(58,29716),(59,2421),(60,4691),(62,32810),(63,10194),(67,28796),(68,32308),(69,13790),(70,23427),(72,20677),(73,6756),(76,6341),(77,30338),(78,2655),(79,13484),(81,34638),(84,23842),(85,7551),(89,36750),(90,5280),(92,22952)]	258.039411
31	[(0,31849),(1,32913),(3,14354),(4,31962),(5,15146),(6,35212),(7,26221),(8,24791),(10,15980),(11,13074),(12,1075),(13,439),(14,29273),(15,27650),(16,19326),(18,4810),(19,26533),(20,29991),(21,27423),(22,22526),(23,231),(25,15158),(28,24661),(29,1514),(30,11585),(33,4189),(34,20595),(36,31079),(39,33275),(42,9325),(43,32408),(44,37296),(45,37387),(47,35092),(50,24341),(52,18574),(56,22365),(57,19917),(59,19767),(60,31779),(61,13715),(62,18863),(63,35520),(64,10290),(69,20547),(70,31899),(71,3104),(75,12764),(76,18231),(78,175),(79,10307),(81,22183),(82,22544),(83,13062),(86,17321),(87,19175),(88,37547),(89,14149),(90,18500),(92,35444)]	234.337057
32	[(0,5244),(1,6179),(3,36634),(4,4645),(6,17081),(7,37923),(9,680),(10,37373),(11,31410),(12,10274),(13,37224),(15,30736),(16,597),(17,6935),(18,9433),(20,30943),(21,21065),(22,15948),(26,24584),(27,3390),(28,29405),(29,14902),(30,20457),(31,35644),(33,3700),(34,6472),(35,15605),(37,24739),(38,37686),(41,18458),(43,31886),(48,26706),(49,22556),(50,5790),(51,35980),(52,1632),(53,644),(54,23815),(57,18412),(62,29962),(64,1540),(66,32011),(68,16087),(70,5294),(73,11915),(75,10097),(76,36644),(81,9600),(86,16324),(87,22515),(88,22213),(89,32918),(90,12957),(92,22721)]	245.898442
33	[(0,37530),(1,8031),(2,9036),(4,12345),(6,36502),(8,8650),(9,14144),(10,32544),(12,16869),(13,30694),(14,18216),(16,9848),(17,9416),(19,34161),(24,10124),(25,33294),(28,33399),(30,6600),(31,3703),(33,13675),(35,19047),(36,20807),(37,11129),(39,15483),(40,21588),(41,36557),(42,26253),(43,23701),(45,16994),(46,35336),(49,35267),(51,22092),(53,15838),(55,33440),(56,17605),(57,4021),(58,5558),(59,853),(61,34204),(62,19881),(63,28577),(65,20262),(66,14111),(67,30800),(68,30402),(69,13315),(70,35609),(71,32226),(72,26676),(73,15454),(74,33582),(78,29362),(80,11715),(81,28453),(82,19004),(83,17967),(89,14732),(90,24111)]	248.350819
34	[(0,24827),(4,8682),(5,10289),(7,15037),(9,27033),(11,14355),(14,36945),(17,8926),(18,30160),(19,9882),(20,473),(22,35562),(23,11458),(25,36143),(26,27499),(28,25200),(29,15787),(30,2842),(31,35417),(32,18304),(33,8098),(34,14080),(35,33498),(37,36276),(39,18045),(42,37093),(45,14725),(48,26350),(50,29346),(51,9793),(52,187),(53,31866),(54,2977),(55,32721),(57,16108),(58,21109),(59,34394),(60,2385),(64,34578),(65,25686),(66,3803),(67,8476),(68,5171),(69,23741),(70,19998),(71,15551),(72,12250),(73,13437),(74,10753),(75,15402),(76,2602),(77,1228),(78,33691),(80,6395),(81,10309),(82,15422),(86,19699),(90,34694),(91,35160),(92,22802)]	249.789064
35	[(0,3210),(2,21137),(3,29234),(5,32936),(6,2285),(8,10120),(10,34787),(12,9244),(14,6720),(17,6805),(19,11248),(21,7944),(24,37523),(25,17724),(27,5337),(29,22710),(31,32200),(33,5201),(34,1542),(35,31285),(36,7233),(37,6603),(39,30445),(40,3379),(42,31392),(44,37912),(45,21742),(46,23114),(48,32697),(50,6079),(52,381),(53,25992),(54,30760),(56,18494),(58,29323),(60,10221),(62,30133),(63,24185),(65,13900),(66,22859),(67,23355),(69,37900),(71,19940),(72,36764),(73,25753),(74,27487),(78,5559),(79,27191),(80,12761),(82,23749),(83,7132),(85,30084),(87,17922),(88,4195),(89,4463),(91,8477),(92,26070)]	243.253660
36	[(1,19525),(2,20988),(4,7933),(5,32927),(7,5779),(12,28556),(13,10839),(14,9670),(19,20113),(20,31271),(22,23916),(23,23991),(24,28809),(26,2805),(28,11932),(29,35846),(30,8376),(31,19631),(32,12093),(33,4697),(34,23210),(35,18102),(36,25646),(37,31562),(39,19737),(40,24688),(41,7748),(43,9248),(44,5131),(45,11328),(47,7891),(48,19243),(53,25189),(54,10297),(58,25026),(61,10424),(64,9263),(67,8065),(68,23042),(69,29911),(70,27204),(71,21898),(72,23494),(73,8395),(74,16435),(75,2527),(76,19765),(78,27545),(79,4633),(80,6959),(83,5327),(87,29478),(89,5757),(90,21801),(91,11123),(92,753)]	246.768305
37	[(0,4907),(1,23727),(2,9488),(5,18315),(7,36097),(10,23848),(11,21237),(12,20561),(16,11257),(18,5728),(22,13394),(23,8561),(28,32255),(32,4776),(33,32185),(35,32041),(36,26486),(37,35109),(38,20060),(43,28571),(44,20856),(45,3628),(48,8577),(49,25785),(50,3268),(52,27964),(53,37286),(55,34305),(57,7087),(58,272),(59,1364),(60,35504),(64,36178),(66,36743),(68,26603),(70,5337),(71,19683),(72,29915),(76,7335),(78,33604),(79,32844),(81,777),(85,22557),(87,19428),(88,31028),(89,10682),(91,12761)]	234.576534
38	[(1,36527),(2,24485),(3,1203),(4,27887),(5,9201),(8,37148),(12,27118),(13,22396),(15,23715),(17,18734),(19,19963),(22,27952),(23,10018),(25,4365),(27,13138),(31,7010),(32,33821),(34,26014),(35,18675),(37,23459),(42,35660),(45,17105),(46,8654),(49,37013),(50,26694),(51,16750),(53,21087),(55,13344),(57,477),(58,7026),(59,23751),(60,23302),(61,36948),(63,36105),(64,7241),(65,20098),(66,6338),(70,14449),(73,23395),(75,9725),(76,18052),(77,7478),(80,19742),(82,11305),(83,6044),(85,1359),(86,19776),(88,7749),(91,20450)]	256.040540
39	[(2,34477),(4,19635),(6,7753),(7,9955),(8,22026),(9,24626),(10,3236),(11,1752),(14,9436),(15,15698),(16,34425),(17,19281),(18,32233),(19,368),(20,27801),(21,14208),(25,35899),(27,33369),(29,13240),(30,26520),(31,29568),(32,8669),(33,13759),(34,29988),(36,5390),(37,7717),(38,11897),(40,10466),(44,3776),(45,20650),(48,19113),(49,14512),(50,7657),(52,10201),(54,35742),(56,24851),(57,15609),(58,25385),(61,711),(62,34376),(63,21093),(64,147),(65,31827),(66,19847),(71,5715),(72,4091),(74,12909),(81,23367),(82,35006),(83,11535),(85,35314),(87,16627),(88,19004),(89,31425),(90,11087),(91,11810),(92,20825)]	263.634857
40	[(1,16830),(6,36316),(8,18952),(12,13890),(14,22214),(16,27201),(19,24868),(20,33168),(21,26095),(26,6634),(27,10989),(29,3710),(30,11742),(35,22008),(36,24668),(38,33992),(40,35784),(41,8177),(42,18953),(44,9216),(47,27705),(49,1140),(50,30349),(53,8413),(57,2885),(58,29159),(60,15230),(61,9398),(62,30808),(63,22890),(64,36363),(66,37736),(68,7687),(69,35379),(70,21956),(72,14109),(73,7643),(74,18946),(75,30300),(78,25846),(79,5825),(80,22874),(83,26511),(84,585),(85,1016),(86,36406),(87,9305),(88,25287),(90,26861),(92,24725)]	254.606097
