ruleset_index	matches	time_ms
20	[(0,36665),(4,1401),(5,19230),(6,17434),(7,2720),(8,21391),(10,11554),(12,6960),(13,34382),(15,12870),(17,9505),(18,6571),(19,9071),(24,33530),(25,20204),(27,36711),(31,11805),(33,32775),(35,13547),(36,24962),(37,3607),(38,128),(39,24634),(41,11965),(42,22354),(43,24471),(44,31874),(45,10143),(46,10053),(48,28996),(49,3180),(50,33569),(52,32965),(53,28622),(57,15141),(58,5419),(59,21214),(60,18228),(61,9142),(63,539),(65,2863),(66,29327),(68,24306),(69,8302),(71,24793),(73,10383),(75,26583),(77,16354),(80,1548),(82,12204),(85,9495),(86,35774),(87,5834),(88,17776),(89,23455),(91,6652),(92,33988)]	131.964032
21	[(0,18335),(1,29488),(2,9621),(3,8378),(6,15638),(7,27034),(9,12542),(12,1945),(14,518),(16,25691),(17,37627),(18,11665),(19,2067),(20,34732),(23,5858),(26,37292),(27,34900),(28,20333),(29,14971),(33,25256),(34,16207),(35,8552),(39,26331),(41,3792),(42,14790),(43,29966),(44,20624),(46,35960),(47,2093),(48,8841),(50,24348),(51,27095),(52,36213),(54,18149),(57,11173),(60,25678),(62,34445),(63,22161),(64,15804),(70,14873),(72,2624),(73,36580),(74,21244),(75,9812),(77,4692),(78,15783),(79,8830),(83,156),(84,7261),(85,32320),(86,23099),(87,20118),(88,30301),(89,36287)]	139.600719
22	[(0,25993),(3,22674),(4,17745),(6,1619),(9,14415),(10,35529),(12,17823),(13,18474),(14,8402),(16,24336),(17,10700),(20,10795),(21,33175),(24,21075),(26,16774),(29,34267),(30,30863),(31,15444),(33,15945),(37,11596),(38,2168),(39,12356),(40,24569),(41,27158),(42,13750),(43,30033),(44,1629),(47,14967),(48,9158),(49,18424),(52,33975),(53,6982),(55,18608),(57,24488),(58,10175),(61,29576),(63,15179),(65,28615),(66,18563),(67,21434),(68,16846),(74,26384),(75,3035),(77,19993),(80,7064),(81,4396),(82,23791),(84,29158),(87,5300),(88,270),(90,12177),(91,8350)]	140.870358
23	[(0,26684),(2,27747),(3,6451),(4,11654),(5,23318),(8,14393),(9,14994),(15,21342),(20,32227),(21,27362),(23,25900),(25,28515),(26,31615),(29,20597),(33,1249),(37,5341),(38,32206),(39,3912),(40,22877),(43,26672),(46,13546),(48,25366),(49,2407),(50,2410),(51,19014),(52,28674),(53,13335),(54,30468),(55,27487),(56,2437),(59,24541),(60,10199),(61,4576),(66,28806),(70,36261),(73,28330),(74,28466),(76,2442),(78,9001),(80,4418),(81,35055),(85,3267),(86,37455),(87,4990),(88,32060),(89,4678),(91,31896),(92,35900)]	112.939779
24	[(0,37093),(1,27397),(2,35659),(3,18770),(4,14592),(6,35186),(15,13951),(16,5141),(17,29822),(18,33382),(19,14219),(20,3001),(21,23666),(23,16804),(24,6154),(27,6577),(31,27820),(32,1401),(33,34959),(34,37109),(36,1986),(38,33183),(39,6353),(41,28681),(42,6793),(43,8036),(44,26930),(46,15842),(47,27301),(49,8474),(51,36164),(52,10488),(55,16101),(58,17102),(60,11153),(66,29531),(69,37614),(72,4367),(73,15926),(76,3030),(78,6580),(79,23766),(81,16998),(83,4257),(84,26703),(85,19364),(87,15180),(88,14274),(91,26911),(92,24556)]	125.122993
25	[(0,19773),(1,1529),(2,36295),(5,37396),(8,2892),(10,11382),(12,17270),(15,29018),(17,2095),(19,10406),(20,36284),(23,15614),(24,33936),(25,18335),(28,26994),(29,12336),(30,2411),(31,28799),(33,9080),(35,24193),(37,14833),(38,4266),(42,9126),(43,27019),(45,37415),(49,1962),(52,24332),(53,5002),(54,33484),(55,28578),(58,32574),(59,9004),(62,35554),(64,3096),(65,22284),(66,33109),(68,22000),(70,4815),(71,21195),(72,28972),(73,37642),(76,18076),(78,31391),(79,21899),(80,21159),(81,12583),(82,36114),(84,34235),(86,18844),(87,17485),(88,5959),(89,24162)]	167.117013
26	[(1,19942),(2,2018),(6,34058),(7,18707),(8,20668),(9,9663),(13,31075),(14,30320),(15,19153),(16,28511),(17,29989),(18,11364),(19,13264),(23,8932),(24,26501),(26,27392),(27,21864),(28,30025),(30,9934),(31,1125),(33,3626),(35,15747),(39,4588),(40,4784),(41,30545),(42,5312),(43,34587),(44,28128),(45,11866),(47,20067),(48,23747),(49,12802),(50,35839),(52,1728),(53,28321),(54,22079),(56,31867),(57,25362),(58,33697),(61,25214),(65,15384),(68,30917),(69,17222),(70,28536),(72,22963),(73,8308),(74,34049),(75,10754),(77,2517),(79,35306),(80,26287),(81,7841),(83,35417),(84,20714),(85,29630),(86,9799),(87,6914),(89,35044),(90,23921),(91,33411),(92,28399)]	120.126981
27	[(0,31619),(2,16072),(4,27549),(5,31902),(7,33714),(10,26211),(15,30292),(18,33523),(19,16240),(20,17396),(21,37519),(23,22178),(27,28919),(30,5617),(31,3535),(34,26618),(37,30868),(38,4910),(39,33144),(42,23339),(43,35610),(44,6362),(45,22074),(46,3773),(50,12289),(52,19104),(53,11114),(58,8454),(61,16975),(63,22084),(64,2158),(65,7968),(68,25579),(70,28887),(72,30807),(75,18175),(76,29453),(77,7391),(78,3778),(79,9419),(81,21188),(86,1667),(87,31476),(88,14327),(91,36010)]	119.843469
28	[(1,2092),(2,33944),(4,17600),(7,37172),(9,2642),(10,71),(11,9307),(13,26858),(14,20827),(16,30415),(18,17057),(20,13057),(21,35515),(22,29481),(23,20707),(25,14297),(26,34520),(27,36788),(29,31727),(30,28095),(31,22474),(32,1346),(35,36530),(36,31855),(37,17322),(39,21073),(41,21409),(47,27901),(48,34109),(51,33472),(52,30368),(56,36976),(58,13697),(60,10557),(62,37127),(63,10857),(65,4888),(68,4765),(69,5211),(70,30114),(71,1616),(72,6534),(75,23636),(78,7183),(79,12492),(80,30550),(81,9048),(86,22951),(88,3507),(90,20544),(92,5343)]	126.387041
29	[(1,17950),(2,24424),(5,22174),(6,36615),(7,14208),(8,33614),(9,25112),(11,8193),(13,27470),(16,2495),(19,7302),(20,5305),(23,24787),(27,26328),(28,11262),(30,31287),(32,22218),(34,28365),(35,17346),(36,6400),(37,9599),(38,8649),(39,31477),(40,13524),(42,9799),(43,12837),(44,30240),(46,13356),(47,32376),(48,3651),(49,3713),(50,21133),(51,4460),(52,34473),(53,11870),(54,30597),(55,14084),(58,7646),(61,12032),(63,4680),(64,30117),(65,16463),(67,23237),(68,8174),(73,20727),(74,26316),(76,10998),(77,28704),(79,23602),(80,10944),(85,15636),(87,29750),(89,7210),(90,15694),(91,3832)]	132.492780
30	[(0,37245),(1,22482),(2,16695),(3,29630),(4,32557),(5,29783),(6,10536),(7,16093),(11,30546),(13,33438),(14,7010),(16,5154),(17,22053),(19,20819),(20,25666),(21,16953),(23,19464),(26,22219),(27,9900),(28,21702),(29,21712),(32,9396),(34,36516),(35,8254),(36,33945),(37,19202),(39,22512),(40,1187),(42,5747),(43,3803),(44,29760),(46,16986),(47,4392),(49,24055),(51,2489),(53,34341),(54,32378),(55,9756),(57,13592),(58,26012),(60,1986),(62,34575),(63,29386),(64,13519),(65,32391),(66,5254),(67,19248),(72,7167),(73,9621),(74,24246),(75,33800),(76,12268),(78,4689),(79,9676),(83,1366),(85,3825),(86,28016),(87,18294),(89,20202),(90,21157),(91,23434),(92,34543)]	137.385993
31	[(1,15238),(4,35533),(5,6881),(6,2780),(7,29078),(9,14834),(10,19996),(11,11429),(15,14088),(18,9027),(19,37641),(22,16708),(23,31651),(24,31653),(25,29199),(26,17995),(28,27402),(33,14559),(34,20556),(36,24463),(37,10785),(38,6739),(40,34669),(41,7917),(43,34474),(44,3506),(45,7037),(46,31178),(47,20501),(52,35612),(53,8509),(56,19639),(58,36354),(59,3740),(62,20649),(63,13926),(64,21656),(65,10922),(66,21717),(67,31311),(70,3660),(72,35999),(73,16396),(76,11254),(79,16374),(80,32400),(81,8192),(83,7318),(84,29105),(86,29568),(87,34869),(89,32821),(90,17803)]	133.588965
32	[(2,23087),(3,13028),(4,3886),(6,16763),(8,11660),(9,19172),(10,5475),(12,22024),(14,4625),(15,14677),(16,16300),(17,2741),(18,2161),(19,8558),(21,6081),(22,27055),(24,32878),(26,1749),(28,23611),(30,35545),(31,30214),(32,27455),(33,3344),(35,6292),(36,28652),(37,16693),(38,12438),(39,34635),(40,12020),(44,31301),(45,16249),(46,32865),(48,7108),(49,9119),(50,12022),(52,20922),(53,13874),(58,18978),(60,20311),(61,10471),(62,27932),(65,25571),(66,618),(67,12205),(68,15420),(70,14744),(74,4350),(75,5827),(76,12577),(78,162),(79,28882),(80,8100),(82,19589),(83,30175),(84,2437),(87,29632),(90,6084),(91,36996),(92,5170)]	130.716016
33	[(0,5020),(3,990),(5,20631),(6,7105),(9,3482),(10,9577),(11,21986),(13,4826),(14,35108),(18,20802),(21,24567),(24,10522),(25,5609),(27,16626),(28,29505),(30,34648),(31,31789),(33,1585),(34,27588),(35,19051),(36,5611),(39,32940),(40,14446),(41,21378),(46,36296),(47,34679),(49,6914),(50,11272),(51,34339),(52,31561),(54,25933),(55,14819),(57,15818),(58,9546),(60,24867),(61,8310),(62,31404),(64,25797),(66,11597),(69,9158),(70,29933),(76,7295),(78,21031),(79,18003),(81,31402),(85,8781),(88,33741)]	121.065951
34	[(0,36438),(1,31269),(2,19959),(3,2781),(4,6901),(5,7720),(7,2100),(8,6299),(9,4074),(11,30881),(13,7665),(14,15649),(18,4538),(21,2227),(23,8253),(24,18143),(25,4564),(29,5234),(30,5852),(32,25305),(33,18335),(34,14117),(36,2117),(38,21380),(39,16821),(43,34053),(44,25345),(45,991),(47,33902),(54,14156),(57,23969),(58,16632),(60,17188),(61,1016),(63,31691),(64,31050),(65,4141),(66,858),(67,22679),(69,32659),(70,21605),(71,11031),(72,12697),(73,1404),(75,13282),(76,7307),(78,10006),(81,30612),(84,8265),(85,14141),(86,2453),(87,10728),(88,25459),(89,21924),(91,31994),(92,12540)]	118.288710
35	[(1,21359),(2,10243),(3,22554),(7,14397),(10,27443),(11,8375),(12,33051),(14,23052),(15,840),(16,7181),(18,20137),(19,27757),(21,23958),(23,29358),(24,20497),(25,27849),(26,11331),(27,3116),(28,30642),(29,16054),(30,9559),(31,22312),(32,11357),(36,2527),(37,14937),(41,33955),(42,9515),(43,28316),(47,32547),(49,22164),(50,35911),(51,5323),(52,33091),(53,34658),(55,1261),(56,22173),(58,14444),(59,24950),(61,23256),(62,836),(63,35299),(65,9167),(66,6944),(67,31493),(68,25211),(69,13996),(70,35667),(71,6951),(72,27042),(73,10458),(74,25736),(75,28576),(77,20845),(78,1974),(80,22005),(81,34105),(83,6855),(84,29631),(88,34705),(90,30222),(91,28191)]	118.142865
36	[(0,28164),(3,28870),(4,12305),(5,31100),(6,31541),(7,23093),(9,1700),(10,922),(11,15988),(12,34216),(15,7086),(17,32690),(18,25902),(21,9524),(24,10966),(25,10846),(26,27960),(30,1686),(31,2111),(34,26306),(36,24223),(37,17820),(38,21761),(39,28178),(40,9255),(41,31623),(44,29669),(45,28720),(46,22439),(49,11900),(51,22073),(52,10204),(53,12246),(56,9936),(57,36378),(63,22115),(67,13337),(69,34357),(71,5684),(74,36510),(75,28857),(77,10456),(79,30183),(80,972),(81,20439),(83,4592),(85,2402),(87,11164),(91,15430)]	116.296662
37	[(0,20317),(2,10478),(3,35102),(4,20166),(8,1318),(10,23538),(11,3220),(14,14365),(15,17465),(17,9913),(18,4233),(19,25453),(21,10488),(25,28519),(27,31975),(29,5782),(30,36627),(31,27228),(32,31740),(35,10086),(36,22037),(37,11105),(41,26441),(42,20747),(43,2251),(44,22075),(49,10278),(50,17126),(53,582),(54,33691),(55,21713),(56,31467),(58,20371),(63,676),(64,29711),(66,7356),(67,25626),(69,11331),(70,3116),(73,35333),(75,17325),(77,7033),(78,16827),(80,11873),(81,35381),(82,23439),(83,25702),(84,31848),(85,27800),(86,22701),(87,29299),(88,16572),(89,1660),(91,22005)]	135.536828
38	[(0,26453),(2,8887),(3,12034),(7,9324),(9,32935),(10,6389),(12,14025),(18,21020),(20,4520),(25,13501),(27,15123),(28,25410),(29,15840),(30,26662),(31,26913),(34,32136),(35,1158),(36,3447),(39,32605),(42,9739),(43,9856),(45,10143),(46,10932),(48,10851),(51,3280),(52,8424),(54,32527),(56,20631),(58,22381),(59,11508),(60,29475),(61,18778),(63,33956),(64,8020),(70,29972),(71,16957),(73,37501),(80,21647),(81,7276),(82,4340),(83,1931),(84,19402),(86,2595),(89,242),(91,15836),(92,35295)]	135.436254
39	[(1,198),(4,18757),(5,32737),(6,12054),(7,25867),(8,21875),(14,31859),(15,13489),(17,28229),(18,7733),(19,16871),(21,2359),(23,9422),(24,19185),(25,16841),(27,27586),(30,8517),(32,2892),(34,12723),(38,28997),(39,4300),(42,29030),(43,36208),(44,24483),(48,28653),(50,26093),(51,19636),(52,17282),(56,20499),(58,5368),(62,1412),(63,3829),(64,21813),(65,4414),(69,35647),(72,2408),(73,782),(77,20836),(79,7780),(81,32974),(84,21931),(85,32053),(86,10437),(87,20898),(89,36823),(90,24044),(91,19455)]	113.358150
40	[(1,34000),(2,16597),(3,36398),(4,962),(5,8875),(6,16116),(7,36844),(9,20783),(12,15994),(14,22788),(19,15414),(20,19769),(21,3851),(22,24532),(23,35287),(24,36820),(27,29477),(28,4979),(29,22416),(30,26285),(31,18650),(32,15811),(33,20659),(34,26485),(36,34520),(37,36788),(39,9774),(42,34362),(44,11020),(46,19969),(48,31191),(49,14620),(55,32695),(56,33556),(57,10702),(58,5886),(63,19983),(64,29343),(65,9128),(66,11794),(68,30257),(75,18131),(76,29786),(77,5100),(78,16516),(79,23426),(80,5987),(87,33635),(88,4359),(89,11433),(90,11691),(92,26333)]	127.697562
41	[(0,11182),(2,8036),(3,28577),(7,3207),(9,11254),(10,1772),(11,32579),(13,29201),(15,3777),(16,8119),(17,5926),(18,18936),(19,36534),(20,3148),(23,23310),(24,21619),(25,32512),(26,224),(30,26841),(31,35394),(35,4194),(37,27032),(38,13580),(46,29974),(48,30734),(49,35923),(51,4166),(52,32900),(53,37037),(54,20163),(55,24318),(56,25594),(58,5754),(60,1234),(62,24601),(63,14907),(64,20596),(65,6547),(66,33693),(67,22851),(70,23658),(72,689),(73,28310),(74,35002),(77,22011),(78,24934),(81,15830),(84,15959),(85,98),(86,22291),(87,14848),(89,5678),(90,6059),(91,816),(92,23873)]	129.872146
