ruleset_index	matches	time_ms
14	[(0,26954),(4,13874),(5,3256),(9,16768),(12,7406),(14,19796),(15,11232),(16,18857),(20,7432),(23,7476),(24,1483),(25,6787),(26,26452),(36,20219),(40,4593),(42,3953),(44,17192),(45,22043),(46,16125),(51,23644),(53,21167),(56,7666),(61,5663),(62,12409),(65,7371),(66,18729),(67,5943),(69,2227),(74,7878),(77,23363),(78,18021),(79,22094),(80,21880),(83,16199),(84,22204),(88,4710),(89,15377),(90,2487),(91,21956),(92,9058)]	72.595083
15	[(1,16368),(2,4576),(10,3127),(11,24302),(13,14230),(14,27020),(16,22959),(17,21348),(22,17103),(23,7530),(25,16843),(27,3788),(28,613),(35,22139),(36,12026),(37,8186),(40,8511),(44,27197),(46,8284),(50,21372),(54,22928),(60,16864),(61,6124),(63,22761),(64,2158),(69,26343),(71,22740),(72,12807),(73,17939),(74,7739),(75,4016),(76,18828),(78,16866),(80,16200),(82,25442),(83,25762),(84,3011),(88,24858)]	73.137632
16	[(1,911),(2,3969),(3,18707),(4,3538),(6,1686),(8,5572),(21,16145),(23,3323),(26,26272),(28,4436),(32,13684),(33,25265),(35,25681),(36,18590),(37,6182),(43,25266),(46,12422),(47,13259),(50,8218),(52,14865),(54,13668),(59,2042),(61,25423),(63,16142),(65,1180),(67,14499),(69,18238),(72,9962),(76,4608),(79,1219),(84,5733),(87,9038)]	76.695723
17	[(2,7987),(3,10838),(4,19306),(5,2422),(6,10578),(8,4304),(10,2501),(11,18151),(16,13221),(18,4660),(21,18350),(22,11255),(25,4327),(26,24436),(27,10853),(28,21335),(30,26368),(34,383),(35,26931),(37,25621),(42,22848),(45,16420),(47,13575),(48,13125),(49,18815),(50,3162),(52,22611),(53,21692),(55,22442),(56,13161),(57,2448),(58,4241),(60,7287),(62,15646),(63,5315),(66,10474),(70,15708),(72,11431),(75,15660),(76,3419),(77,19536),(86,6012),(89,230)]	72.135054
18	[(0,8954),(3,16402),(5,15206),(6,24673),(7,11566),(10,7429),(14,15125),(15,15328),(17,3),(18,22996),(19,11621),(21,14775),(24,3998),(28,10818),(30,9395),(31,24633),(34,21715),(35,14032),(36,12749),(38,16466),(47,12500),(49,15381),(50,19945),(57,17640),(59,12460),(64,264),(72,20291),(74,22696),(75,26347),(76,25665),(77,18719),(78,7720),(79,2859),(80,16734),(83,1434),(85,3172),(88,2094),(90,4314),(91,21074)]	72.242467
19	[(1,26924),(2,10695),(5,6698),(6,14073),(8,16648),(11,19573),(12,7467),(14,3674),(16,10115),(23,7747),(24,26683),(26,5404),(27,21131),(29,969),(31,10890),(32,24499),(37,17102),(39,21100),(41,5604),(44,24715),(45,3613),(50,27036),(53,19032),(56,26102),(61,16512),(65,17778),(66,8164),(70,536),(77,8934),(79,6344),(80,7170),(81,17874),(83,18683),(89,24691),(90,208),(92,24781)]	72.506145
20	[(0,8431),(2,16716),(3,1926),(5,15247),(6,3657),(8,26259),(9,6036),(11,25097),(12,1889),(14,8158),(15,9605),(17,7060),(19,21913),(20,8658),(22,5290),(23,15492),(27,25207),(30,6172),(32,5168),(36,14461),(39,18949),(41,20351),(42,16612),(43,19173),(45,1245),(46,8113),(52,23046),(58,15946),(60,27002),(62,7083),(64,11674),(65,4451),(66,5854),(67,554),(68,15379),(69,19428),(70,16091),(72,17555),(74,4325),(76,2761),(78,13290),(81,10336),(83,16496),(85,13588),(86,17665),(87,8047),(88,9974),(89,23231),(92,13179)]	73.834835
21	[(0,22523),(2,5133),(4,21572),(6,18287),(11,1929),(14,6243),(15,18347),(16,1644),(18,19329),(21,16756),(22,13062),(27,19941),(28,22836),(29,13056),(31,10050),(34,4895),(36,6890),(41,15388),(42,24087),(43,7944),(44,16435),(55,2997),(58,21434),(63,19379),(66,10221),(72,11837),(74,6005),(77,11435),(80,7320),(83,3371),(91,25738),(92,12101)]	75.508552
22	[(10,22415),(13,25337),(14,14811),(15,17514),(19,26811),(20,24911),(22,26940),(23,19202),(24,22577),(25,19439),(26,6023),(28,19212),(30,10734),(35,6289),(37,26926),(38,22813),(39,23513),(40,15101),(42,9906),(43,18580),(46,16207),(54,27127),(58,14168),(60,15508),(64,10895),(67,25978),(68,16700),(72,15079),(73,6593),(75,12842),(76,14663),(77,19023),(82,16574),(83,20650),(85,24100),(86,16218),(87,22856),(89,15908),(92,24514)]	82.883099
23	[(0,5096),(2,20602),(8,6001),(9,26705),(11,27210),(12,10943),(16,4016),(18,25355),(19,11728),(23,24391),(24,4785),(25,17370),(32,5145),(34,24493),(39,674),(40,22515),(41,19838),(43,9786),(45,22590),(47,8243),(50,23371),(51,3783),(55,14796),(58,3654),(59,20806),(60,12196),(61,21386),(67,8938),(69,18555),(71,16245),(74,6644),(75,11638),(76,3837),(77,4426),(78,13826),(79,8340),(82,20657),(84,24542),(85,13488),(86,20055),(87,26241),(88,16149),(90,15640),(91,3032)]	73.778412
24	[(0,239),(1,2586),(2,15594),(8,6978),(9,7907),(11,10837),(12,12303),(15,3518),(18,5062),(19,7282),(21,9338),(31,19587),(35,402),(36,14994),(43,926),(49,23794),(53,26518),(55,4304),(57,17914),(58,21569),(61,2215),(63,26235),(66,4365),(67,25316),(71,5121),(75,22130),(79,18383),(80,15562),(81,11061),(84,18108),(85,15652),(87,8733),(88,12599),(91,27070)]	77.807486
25	[(2,26004),(3,27171),(15,12371),(16,4210),(17,5309),(18,16174),(20,15465),(24,17678),(25,22523),(27,23822),(28,12485),(29,18648),(32,8174),(34,22673),(37,8879),(40,20660),(43,1909),(44,10255),(45,14426),(47,22193),(53,7940),(54,20235),(56,19433),(57,2328),(58,2407),(61,164),(63,8253),(65,19366),(66,21413),(67,19469),(68,26529),(72,5044),(79,24451),(80,2206),(81,24846),(86,25566)]	97.319377
26	[(0,18690),(1,14940),(5,19988),(6,10988),(10,25159),(12,27092),(13,24187),(17,24303),(20,2881),(24,7241),(25,24970),(29,15385),(31,19865),(33,26246),(34,24108),(38,9105),(40,23488),(42,18381),(43,20262),(44,27159),(48,26452),(49,26691),(50,6684),(51,15982),(52,19725),(53,18933),(56,837),(63,13701),(64,20567),(65,26015),(66,2801),(68,3445),(73,16229),(75,9261),(77,9870),(80,25781),(82,10444),(83,15600),(88,15162),(90,13068),(91,7770),(92,10764)]	72.675039
27	[(0,15945),(2,15209),(3,7013),(5,24074),(7,8697),(9,11659),(10,366),(12,23504),(13,21240),(14,7372),(15,8985),(16,21117),(17,16073),(19,1398),(20,8119),(21,6595),(25,10233),(26,16113),(27,9702),(31,12402),(32,24368),(34,7567),(36,21721),(37,24220),(38,9885),(42,18461),(43,23777),(48,3534),(52,21942),(55,17271),(56,17937),(57,23558),(61,7308),(63,2437),(64,20966),(66,2940),(68,17026),(69,21590),(71,10335),(74,24735),(80,22794),(81,9873),(86,18852),(87,24870),(88,13544),(91,5419)]	74.969078
28	[(2,9289),(4,10771),(5,24380),(6,1462),(7,16545),(10,5186),(12,15900),(14,7563),(15,18802),(18,21504),(22,16144),(25,24602),(29,3259),(32,3831),(33,19461),(35,8375),(37,23126),(38,11007),(40,17335),(42,19959),(43,23075),(44,23750),(46,21566),(47,14231),(50,10426),(56,27231),(57,25051),(58,3652),(59,2210),(62,26282),(63,17012),(64,24134),(70,15510),(71,12319),(77,17234),(78,17148),(82,24984),(89,23232),(90,22850),(92,17584)]	86.464771
29	[(1,665),(3,115),(4,3347),(5,7049),(8,8628),(9,25883),(11,17597),(13,9841),(14,20619),(15,5719),(17,26714),(19,25471),(20,14798),(21,8355),(22,24585),(23,1372),(24,8220),(28,7590),(29,19574),(31,8554),(32,12734),(37,13919),(39,4455),(45,16978),(47,23604),(50,1548),(51,11603),(54,467),(55,2345),(56,24695),(58,10953),(66,13927),(67,5394),(68,3726),(70,19847),(75,3595),(76,9669),(78,26623),(79,21639),(81,5197),(86,20627),(88,19919),(89,15885),(92,17917)]	107.597201
30	[(1,3565),(4,8136),(5,2486),(13,1537),(14,150),(17,10727),(18,26502),(21,26275),(22,1371),(26,14813),(30,5267),(33,25957),(36,10620),(37,10825),(38,24738),(43,26270),(50,24849),(51,2690),(54,22088),(55,2320),(56,2725),(57,20556),(59,12469),(60,14994),(64,21602),(70,22474),(71,17266),(72,19921),(73,5133),(75,18331),(77,19915),(79,17444),(84,6775),(92,27004)]	74.400184
31	[(1,472),(2,23558),(4,17075),(6,23662),(9,12909),(11,14948),(13,23036),(14,4270),(15,24789),(17,14188),(19,22514),(20,19281),(23,2250),(25,12474),(32,14343),(34,4295),(35,3003),(42,12110),(44,22445),(45,12786),(46,17674),(47,22389),(48,19938),(50,1405),(52,9940),(53,17272),(57,3702),(58,7795),(60,26528),(62,805),(63,21313),(65,21796),(66,9825),(68,21081),(69,25082),(70,20047),(71,25284),(75,1979),(76,6363),(77,4277),(81,11691),(82,19632),(84,11489),(88,8484),(90,21906)]	83.538146
32	[(3,24470),(5,20921),(7,3637),(10,15407),(14,2420),(16,3276),(17,18181),(23,3362),(26,11131),(29,5604),(33,22175),(36,5138),(37,9041),(38,20144),(39,757),(40,21525),(41,1024),(45,9578),(46,22002),(49,10013),(52,16863),(60,17526),(63,555),(67,1034),(76,23939),(78,9878),(79,26148),(80,19100),(82,338),(91,3435),(92,10584)]	97.391822
33	[(1,7234),(2,9095),(8,13521),(10,1012),(11,9549),(12,9278),(13,963),(17,23829),(19,13917),(24,10101),(34,3853),(36,9252),(37,9076),(38,20221),(43,20021),(44,1421),(45,7198),(47,890),(48,23210),(50,8021),(53,21236),(54,17072),(55,15619),(57,719),(60,21487),(62,25084),(70,8141),(71,25418),(72,2140),(74,6693),(75,3890),(77,10136),(80,8019),(81,5034),(83,24885),(85,4923),(86,15287),(87,19137),(88,517)]	75.914788
34	[(5,1299),(6,19557),(7,2868),(8,25101),(9,16683),(10,10979),(13,9300),(17,24287),(18,10969),(21,26843),(22,24235),(23,27251),(29,3995),(30,17842),(31,16654),(32,5083),(33,22523),(34,26206),(35,1005),(36,1206),(38,9007),(40,18128),(41,17013),(43,12021),(45,18229),(48,10234),(50,2659),(51,9312),(52,14711),(53,12243),(54,18444),(56,17971),(61,26274),(65,9368),(66,14181),(68,6332),(70,16883),(71,27182),(75,23267),(78,23628),(79,2893),(81,16305),(83,16318),(86,9751),(90,3437),(91,14622)]	90.746157
35	[(0,436),(4,16937),(5,21231),(7,16909),(11,3146),(18,15409),(19,7254),(20,23352),(22,26235),(23,16128),(25,15223),(27,14895),(39,1626),(41,5359),(46,26864),(50,5601),(52,10816),(53,20080),(55,7983),(56,5420),(57,8834),(60,16872),(61,4142),(63,6478),(64,11302),(67,6502),(68,13026),(69,8251),(70,8650),(73,3094),(78,8077),(80,25254),(83,18881),(84,10978),(85,25191),(86,2911),(88,24266)]	75.880867
36	[(2,7342),(4,26088),(8,20823),(12,1400),(16,1119),(18,19589),(20,17939),(21,7739),(22,4016),(25,8952),(27,8039),(28,16684),(37,16552),(38,23883),(39,10801),(43,3747),(47,13487),(51,15347),(52,20414),(53,1450),(54,5067),(55,22769),(56,14367),(57,14794),(59,4461),(61,2845),(71,27189),(73,1867),(74,27223),(75,20504),(78,15659),(79,7197),(80,8630),(81,12492),(82,5047),(85,23815),(90,21338),(92,6112)]	126.133674
37	[(0,21411),(1,17318),(2,3852),(4,19481),(5,19053),(16,18078),(17,8517),(22,9973),(23,10319),(27,15317),(30,1980),(33,11640),(36,27172),(38,17104),(42,25662),(43,6634),(46,2338),(47,23416),(49,4920),(53,13996),(56,2154),(57,13635),(58,14900),(60,24093),(65,5071),(66,18161),(70,14895),(71,10858),(74,17922),(75,1050),(77,424),(84,10941),(85,15517),(86,8899),(89,9954),(91,25254),(92,18454)]	154.679479
38	[(0,25516),(2,24230),(4,7022),(6,19556),(7,24080),(8,13219),(9,26476),(10,17001),(11,19108),(12,10847),(14,13764),(19,5001),(20,20546),(21,13831),(24,18603),(27,10139),(29,8188),(32,15286),(33,27167),(35,18627),(39,7658),(41,14265),(43,17131),(44,10586),(45,1245),(46,1575),(47,14568),(48,407),(54,2645),(55,8729),(58,7828),(59,19155),(60,10782),(61,17825),(62,10229),(65,12033),(67,24962),(68,4972),(69,17573),(70,19370),(72,9344),(73,7700),(74,1614),(87,24204),(88,8841),(90,13096),(91,9202)]	148.998272
39	[(1,6868),(3,27007),(4,21299),(6,1337),(7,23280),(8,24442),(10,19810),(15,3493),(20,2032),(21,14135),(22,487),(23,6979),(24,12061),(25,7053),(28,9442),(29,3221),(30,26204),(33,9014),(34,1062),(35,19992),(37,6108),(40,22867),(44,17614),(47,25381),(50,15723),(51,20402),(56,12311),(57,26325),(58,8028),(66,4997),(67,11716),(69,16591),(72,26651),(74,22111),(75,26927),(76,5350),(77,18942),(79,3651),(80,8078),(81,17366),(82,7538),(83,3985),(89,20339),(90,15918)]	149.420689
40	[(1,2544),(2,9399),(6,3527),(12,16901),(14,16237),(16,20698),(17,12097),(18,21714),(20,12970),(22,23827),(25,24889),(28,6485),(29,6717),(30,16013),(31,12158),(34,14302),(35,8103),(42,21295),(43,16696),(44,25974),(45,17529),(46,5894),(52,15655),(53,13297),(57,4864),(59,20446),(60,19098),(61,11307),(62,18707),(64,9857),(66,3368),(70,16466),(73,10857),(74,5706),(75,1654),(77,7734),(78,8593),(84,19848),(85,11656),(86,18506),(87,6729),(90,8609),(91,23891)]	150.551464
41	[(2,926),(5,17353),(9,6363),(13,21725),(16,25157),(18,16981),(19,5416),(21,25687),(24,19096),(27,4181),(28,13437),(29,6181),(35,13183),(36,637),(42,7819),(44,557),(45,2647),(47,17237),(49,24112),(52,10046),(53,11905),(56,26488),(59,27282),(64,15512),(65,4170),(66,11322),(70,21712),(71,8997),(74,19394),(76,6061),(86,18918),(87,11085),(89,8241),(90,13939),(92,17243)]	158.292868
42	[(0,15635),(1,14328),(4,24745),(5,21115),(7,19515),(11,8950),(13,14295),(15,22333),(16,7419),(17,15178),(19,26811),(21,24829),(26,8046),(27,9007),(30,8539),(31,18688),(33,18331),(34,13096),(36,10407),(38,25682),(39,9624),(41,14230),(45,14999),(47,10798),(49,8312),(50,7409),(51,1450),(54,26278),(55,13704),(58,2244),(59,14461),(60,11636),(64,3600),(65,26247),(66,18107),(67,5825),(68,5019),(77,737),(80,15194),(81,26947),(82,21126),(83,17106),(84,26410),(88,11993),(89,16009)]	138.213964
43	[(0,4772),(1,14452),(5,2045),(6,20610),(7,19194),(10,13594),(11,22634),(14,18699),(15,20828),(18,1167),(19,1969),(20,15884),(25,24140),(29,2475),(30,20866),(33,9585),(36,23909),(43,2472),(44,14096),(48,22520),(50,21694),(51,12842),(57,9688),(58,1507),(60,26024),(68,16089),(69,12204),(71,14031),(73,18656),(74,16446),(75,5122),(76,21340),(79,8980),(80,25338),(81,5208),(84,18670),(88,5448),(89,939),(90,17420)]	74.053089
44	[(3,5879),(8,22042),(9,16812),(11,6635),(12,18731),(14,15421),(15,11502),(16,1548),(19,9803),(22,4458),(25,17463),(27,18756),(28,1940),(30,7530),(33,13023),(37,20473),(39,2380),(44,6038),(47,4203),(49,181),(53,7812),(54,10391),(57,22691),(58,16532),(59,14110),(60,13398),(61,26507),(64,23952),(65,20562),(67,25369),(69,10841),(71,6090),(72,8186),(77,25702),(79,10370),(84,8760),(86,1790),(87,14224),(88,25789),(90,14875),(91,4683)]	72.958049
45	[(0,12097),(2,15214),(3,23859),(5,7134),(10,14613),(11,14544),(12,8080),(14,6641),(16,4479),(20,3782),(21,13619),(25,19686),(29,14809),(31,6496),(38,10432),(39,14719),(40,17741),(42,16804),(43,19490),(47,572),(50,9216),(53,4282),(56,20917),(59,20822),(60,852),(61,11754),(62,21781),(66,8769),(67,12262),(68,11895),(69,18887),(73,24977),(74,3543),(75,10522),(80,19519),(83,22727),(84,2158),(90,2064)]	91.136582
46	[(1,19805),(2,14689),(4,25087),(6,1915),(8,24694),(9,11587),(10,4578),(13,9083),(16,23381),(21,12189),(24,9203),(26,16773),(29,1269),(31,5592),(33,17088),(36,8811),(39,2272),(41,15887),(42,20377),(44,20331),(45,1455),(50,22016),(52,14146),(53,16118),(54,12955),(55,21883),(57,2075),(59,18854),(61,11658),(62,15315),(63,11449),(66,13155),(68,10176),(69,5002),(71,2209),(73,18594),(74,6146),(78,4844),(79,4392),(80,14990),(81,8787),(85,4076)]	74.941555
47	[(1,308),(3,1253),(10,813),(11,18944),(15,5966),(23,9775),(24,19520),(25,13889),(26,12803),(27,12470),(30,17119),(32,20426),(35,26185),(38,18524),(39,18048),(40,5591),(41,7483),(49,1947),(59,9636),(60,22480),(62,23347),(63,13354),(67,10601),(70,5159),(72,24681),(74,3284),(75,1794),(76,4168),(77,20810),(80,22324),(81,25011),(85,6329),(88,27040),(89,1226)]	74.216860
48	[(0,10972),(1,12279),(5,3717),(6,13632),(10,26306),(12,17673),(17,26624),(18,19607),(20,26542),(21,4509),(22,14573),(25,6312),(26,26153),(28,22203),(29,3430),(33,21663),(34,2717),(36,4361),(39,1346),(40,6320),(47,14704),(49,15031),(50,14224),(51,25789),(53,4852),(54,23193),(56,15144),(57,19380),(59,13738),(60,26313),(63,6843),(68,22816),(72,6654),(77,23041),(78,26403),(83,13241),(88,18648)]	77.397097
49	[(0,27001),(4,16369),(9,8416),(12,18225),(14,6442),(16,24133),(17,6577),(18,11205),(20,27193),(21,12789),(22,20495),(25,24722),(28,10751),(29,24888),(33,10908),(37,25918),(38,7231),(39,21125),(40,11867),(45,25853),(48,4003),(49,8754),(50,3057),(55,26236),(56,14566),(58,11200),(63,22592),(66,17750),(67,21999),(69,10618),(71,21798),(73,26262),(74,21769),(76,3274),(77,12227),(79,27241),(82,19679),(84,95),(88,957),(90,23296),(91,16766),(92,26392)]	72.998312
50	[(10,17721),(11,10373),(14,19296),(15,6239),(17,10465),(18,7954),(19,13019),(21,7563),(25,21290),(26,17425),(28,12941),(30,1322),(33,14674),(34,2726),(36,22983),(37,3562),(38,19788),(43,14046),(47,25575),(49,15765),(54,916),(55,1877),(56,9818),(60,20386),(61,18184),(63,20123),(66,4402),(67,10258),(68,12140),(72,11458),(73,22015),(75,21532),(78,10328),(83,8757),(86,2928),(88,19509),(90,23291),(92,22271)]	73.473017
51	[(0,8544),(2,18842),(3,3144),(12,24511),(14,17232),(15,16400),(18,14486),(19,11112),(21,153),(22,3959),(23,12683),(27,14047),(28,2405),(29,10922),(30,18734),(32,23277),(34,16827),(36,21097),(38,24061),(45,8698),(46,13446),(47,3089),(50,26368),(52,26754),(55,18057),(56,16667),(59,14268),(60,18034),(61,22839),(62,26563),(63,16061),(68,8220),(71,21033),(72,25602),(73,3894),(74,24241),(75,17475),(76,9735),(78,4044),(79,19367),(84,16919),(87,18076),(88,10390),(89,24976),(91,10330),(92,12222)]	73.567506
52	[(5,1273),(6,19809),(7,17253),(8,3091),(10,13168),(11,4659),(13,16649),(17,4321),(22,13648),(30,13703),(31,10743),(33,3496),(37,3594),(38,18237),(40,3474),(41,741),(42,21235),(43,5734),(47,494),(48,23062),(50,21592),(52,20216),(57,5144),(59,16079),(60,24918),(65,7410),(72,20578),(74,22929),(75,971),(77,10657),(81,20461),(82,19499),(87,23033),(88,26429),(89,17594),(92,9701)]	80.750143
53	[(4,17050),(5,7763),(6,11758),(10,25246),(11,4625),(13,13631),(16,22602),(17,11223),(18,21771),(19,7707),(22,12107),(27,26084),(28,7184),(29,5437),(30,2509),(31,12226),(32,26885),(35,20146),(36,3348),(39,9279),(41,5554),(49,16503),(50,2342),(51,13909),(54,20238),(61,15053),(62,17015),(63,17619),(64,13794),(66,8905),(69,4214),(72,15266),(75,23218),(78,18007),(79,14426),(85,6944),(86,5194),(87,16268),(88,20842),(92,26473)]	86.157290
54	[(1,23083),(2,15143),(6,1928),(7,16403),(10,11185),(12,21953),(15,18024),(17,8536),(21,11809),(23,4724),(24,5311),(25,6792),(28,18812),(30,19990),(33,20760),(35,14596),(37,3643),(38,18324),(41,6083),(49,6851),(56,368),(62,18667),(64,25528),(65,9569),(66,23349),(67,6307),(68,22757),(69,24870),(70,13544),(74,4445),(75,7023),(76,22234),(77,11111),(78,10502),(79,23978),(81,20482),(84,16086),(86,26525),(90,2367),(92,3676)]	76.222558
55	[(2,16035),(3,4633),(4,22353),(7,10798),(11,6731),(12,7493),(15,21387),(16,20635),(18,18871),(23,25289),(25,9417),(26,3368),(28,16363),(29,7989),(33,22605),(34,18219),(36,11125),(38,11667),(41,1960),(44,18214),(45,14404),(46,5805),(47,9961),(48,3600),(51,4297),(52,6105),(56,45),(57,8927),(60,20005),(61,9388),(62,25755),(63,21149),(71,13733),(76,2698),(78,22485),(79,1374),(80,13017),(81,6634),(85,5500),(86,7739),(87,4016),(90,13889),(91,19241)]	75.128671
