ruleset_index	matches	time_ms
10	[(1,23761),(2,18084),(4,25305),(5,631),(10,7701),(15,18503),(20,21139),(21,22099),(22,15589),(25,15075),(29,10),(30,10854),(37,5369),(39,5342),(44,6147),(49,10160),(51,7800),(57,15312),(58,1326),(60,16866),(62,20537),(65,22989),(67,25641),(73,15762),(74,18665),(77,25844),(78,5925),(85,9553),(90,2628),(91,21626),(92,25188)]	78.495962
11	[(1,22337),(3,3425),(4,9140),(6,6529),(10,7118),(11,20498),(15,4087),(20,25290),(24,112),(28,5722),(31,22031),(32,16239),(33,4464),(37,1592),(39,26832),(41,13807),(42,12474),(44,9066),(47,22112),(48,20328),(50,7089),(53,23325),(55,14979),(56,3371),(59,18742),(65,9029),(66,25834),(68,5734),(71,10634),(73,11747),(74,8755),(75,6951),(81,23585),(91,11835)]	75.598326
12	[(1,4760),(3,15705),(6,25581),(13,3678),(14,25450),(15,9585),(16,23083),(17,14711),(18,18259),(19,453),(20,17201),(21,24804),(29,21643),(30,16972),(31,152),(32,8619),(33,23851),(34,2015),(35,24681),(39,10654),(41,18962),(44,5847),(46,4075),(47,21754),(48,9983),(55,4020),(60,2665),(63,2865),(64,21169),(65,21285),(67,4550),(68,1324),(69,13935),(70,3863),(72,329),(74,4416),(75,15257),(77,7782),(78,23054),(79,22012),(81,13779),(82,20979),(84,6142),(86,4004),(90,15537),(91,3482)]	73.362028
13	[(0,2339),(3,6240),(4,13478),(10,17112),(14,12123),(15,23251),(17,23674),(24,11312),(26,22351),(27,24006),(29,15406),(33,21198),(35,16039),(36,3358),(39,4049),(41,16236),(42,11569),(43,5843),(44,7889),(52,10716),(55,12390),(56,6638),(57,4436),(59,11080),(65,6145),(69,6577),(71,4004),(73,24257),(74,21268),(75,23354),(82,12470),(83,23406),(85,485),(87,17918),(88,4852),(90,7268),(91,23617)]	77.098938
14	[(2,1563),(5,2942),(7,612),(10,14488),(11,24560),(12,26560),(14,14783),(16,6241),(24,23785),(25,25424),(27,16131),(28,22057),(31,19323),(32,10773),(36,16192),(37,21190),(42,1314),(45,22353),(48,25756),(49,3820),(51,11494),(54,19595),(57,3068),(62,15038),(63,20773),(66,23082),(69,23102),(72,24056),(73,6156),(74,12559),(76,19508),(78,24252),(81,20714),(83,3638),(85,26908),(86,7758),(87,23533),(90,1381),(92,8806)]	73.697342
15	[(1,7686),(2,15817),(6,7294),(18,16170),(20,1846),(21,23386),(22,5591),(23,5645),(28,20552),(30,9689),(33,12512),(34,10368),(38,16344),(42,18294),(46,2887),(48,10358),(50,20309),(53,15165),(54,10250),(56,12319),(62,25466),(65,7253),(66,22108),(67,9126),(70,24280),(73,17051),(78,14964),(80,11310),(83,17830),(86,19228),(87,2641),(88,23245)]	81.194322
16	[(2,25481),(4,17285),(5,9590),(6,22713),(9,11437),(10,18610),(12,12943),(13,25795),(20,7055),(22,7407),(30,15940),(34,9001),(37,474),(38,7002),(41,12766),(42,13236),(43,715),(44,17557),(46,6533),(47,9128),(48,3463),(52,25804),(53,25216),(57,22895),(63,3892),(65,16611),(67,25394),(69,20039),(77,22568),(78,5549),(86,9181),(88,12744),(89,26657),(90,1164),(92,24277)]	73.739720
17	[(6,5181),(9,12894),(11,8442),(15,13029),(16,2248),(19,11893),(22,18198),(23,19031),(27,12163),(28,5942),(33,14445),(34,6323),(35,22610),(38,9575),(41,6008),(43,26793),(48,12271),(50,18372),(51,21075),(55,20499),(59,23277),(63,21612),(64,26070),(67,9928),(70,14004),(75,23350),(76,13306),(81,24656),(82,3032),(83,18449),(84,22362),(85,6861),(88,20432),(89,18646)]	73.345269
18	[(0,23528),(1,11283),(4,16204),(5,24434),(6,18396),(7,1535),(9,3043),(12,19423),(16,18869),(20,26059),(21,9965),(22,1080),(33,18239),(35,5344),(36,2007),(37,11772),(39,7855),(40,5680),(41,3453),(42,16128),(43,4476),(48,15327),(53,6807),(55,6270),(59,13365),(61,23480),(62,6723),(64,11152),(66,22143),(73,26236),(74,21092),(76,23016),(78,6085),(79,21011),(80,26761),(81,16934),(83,13021),(85,25186),(86,16260),(87,13973),(88,18083),(90,7360)]	75.427415
19	[(0,1040),(3,3586),(5,14805),(7,21263),(9,7300),(10,7456),(14,23367),(15,7236),(16,23656),(17,5011),(19,11373),(23,5110),(24,21330),(25,19020),(26,13796),(27,18938),(29,9432),(31,13924),(35,14942),(38,13533),(45,21992),(46,13244),(47,10985),(50,1854),(53,25553),(57,9108),(59,5872),(60,25668),(62,25044),(64,21840),(71,5161),(78,15777),(81,7661),(82,9577),(83,20978),(84,2485),(86,5005),(88,14284),(91,23749),(92,10752)]	74.167030
20	[(0,20488),(2,20716),(3,16405),(6,22030),(14,10616),(17,11643),(18,21425),(19,12224),(20,22583),(23,23612),(24,6832),(25,12104),(26,6525),(29,7790),(32,23837),(33,17289),(39,15762),(40,4447),(43,23020),(44,23276),(45,24004),(48,8088),(49,1048),(52,18236),(58,24840),(65,25502),(69,1145),(73,1083),(76,4083),(80,16560),(84,25884),(87,12942),(89,13683),(91,26291),(92,20464)]	73.507793
21	[(0,1751),(4,9730),(10,1000),(11,16519),(14,6678),(16,8354),(17,7745),(20,24274),(26,13667),(31,24722),(33,26101),(36,20862),(40,9051),(42,21772),(48,17245),(49,21302),(51,16670),(52,6772),(53,2390),(56,933),(63,5334),(64,17237),(65,14257),(66,22617),(68,25570),(69,14050),(75,23488),(78,18544),(79,19887),(81,5307),(84,17229),(85,26969),(87,15638),(91,4412)]	73.561277
22	[(2,26937),(3,7185),(5,26762),(6,26672),(11,21701),(13,13511),(15,21572),(18,15486),(22,14682),(23,17508),(24,1347),(26,14172),(30,2255),(33,26335),(34,9272),(40,24908),(42,25010),(45,5170),(46,8458),(48,26620),(54,12462),(57,26945),(59,312),(62,20408),(74,5058),(76,16867),(77,16490),(82,20614),(85,16937)]	75.982878
23	[(1,19007),(2,26932),(3,25766),(5,179),(7,4298),(13,18950),(17,24214),(25,1982),(27,14350),(29,19744),(31,10488),(34,20441),(35,5097),(36,16686),(37,20139),(38,7335),(40,20820),(41,21438),(46,26741),(48,10429),(49,659),(52,17967),(53,4872),(55,17718),(57,13832),(60,6524),(64,16792),(65,7709),(67,2476),(70,324),(71,12558),(74,16466),(78,780),(81,23978),(82,3579),(83,2044),(84,17803),(85,5621),(90,11144),(91,13813)]	93.490590
24	[(0,24278),(4,26661),(6,2040),(8,4823),(10,21796),(15,18805),(20,17626),(21,23774),(22,5318),(25,19373),(26,14950),(28,6842),(29,17278),(30,23375),(35,22826),(36,9094),(37,15880),(39,11090),(40,18202),(46,20216),(51,4050),(53,25991),(56,12894),(59,20883),(63,15091),(68,15003),(71,22196),(75,10526),(76,16789),(79,9930),(82,17808),(84,18531),(86,23138),(88,11216),(89,2787),(90,4600),(92,25511)]	73.622112
25	[(0,24857),(2,7454),(4,3525),(6,22114),(10,23721),(12,23766),(13,19031),(18,21291),(24,14247),(25,1751),(29,3180),(30,17170),(31,9481),(34,2902),(36,13642),(38,7858),(39,26414),(40,5571),(44,22989),(45,15724),(50,5914),(52,9633),(53,4473),(54,3465),(55,24869),(56,13047),(60,14166),(62,18948),(71,23380),(74,26972),(76,113),(83,1315)]	74.300943
26	[(0,6136),(1,13583),(6,8),(11,19363),(15,12535),(17,4162),(19,25608),(20,12446),(21,19075),(22,23289),(26,15379),(27,2223),(28,21740),(29,26006),(31,24709),(32,18028),(37,24459),(38,25451),(41,19371),(42,25412),(43,3757),(44,13735),(50,12386),(53,10871),(55,13757),(56,6056),(57,17356),(60,5333),(61,18374),(62,1289),(65,23059),(66,20198),(67,22162),(71,12473),(74,13334),(75,21870),(78,23559),(81,8341),(83,7077),(86,25965),(87,12413),(88,17201),(90,21915),(92,7973)]	74.710167
27	[(3,16080),(7,16076),(11,22230),(18,15657),(20,18825),(22,17392),(24,16711),(28,8603),(32,3081),(34,22187),(37,23606),(40,21417),(42,7778),(44,1124),(48,1700),(51,12788),(54,5353),(56,1956),(57,15129),(60,4677),(61,15675),(62,1232),(63,3615),(64,26716),(65,355),(66,18141),(71,18419),(74,23399),(75,3521),(76,25042),(82,16202),(83,6804),(85,13045),(89,22515),(92,11363)]	72.868583
28	[(0,4367),(5,25080),(11,17640),(14,10133),(15,17172),(16,17621),(21,603),(27,1201),(28,6106),(29,1159),(31,11633),(32,11314),(36,16715),(40,8691),(41,26719),(42,17645),(44,1709),(46,17806),(47,25348),(49,1777),(50,1949),(51,4287),(52,4501),(53,13217),(56,15184),(61,12708),(64,17459),(67,6737),(69,2393),(71,10930),(72,1554),(74,5896),(75,18735),(80,19606),(84,18500),(86,3827),(87,8070),(88,7865),(89,15297),(91,22043),(92,4992)]	77.933662
29	[(4,9164),(9,25999),(10,16880),(13,16785),(14,21220),(15,10544),(17,23193),(23,12130),(26,14533),(28,18078),(33,8834),(36,3352),(38,24527),(39,10736),(41,23963),(42,25965),(44,5341),(48,13684),(52,2694),(53,26230),(55,501),(56,1363),(60,3474),(62,24035),(63,4534),(67,9277),(70,23275),(72,21213),(74,10240),(75,24964),(77,16664),(80,9327),(81,1815),(82,794),(83,3112),(84,23990),(86,16926),(87,3553),(90,27044),(92,1365)]	76.413754
30	[(9,16342),(10,24633),(14,7417),(17,17530),(18,12320),(19,4767),(20,16722),(21,9063),(22,5362),(23,20263),(26,20161),(27,17137),(31,11261),(32,15983),(38,24936),(44,8796),(49,19037),(50,3652),(51,1967),(52,22369),(53,5869),(54,24130),(55,5072),(58,5910),(59,20137),(60,9094),(61,15880),(62,18588),(63,22643),(66,6140),(76,16130),(77,4906),(79,10643),(83,10740),(84,18499),(91,13717)]	74.860082
31	[(2,15129),(3,2741),(4,13364),(7,5969),(9,9828),(10,12714),(12,10170),(19,16072),(22,922),(23,13255),(26,25254),(27,2788),(28,4030),(33,24695),(43,22424),(47,22755),(48,11340),(50,11733),(51,17992),(52,7128),(53,16336),(54,14013),(55,1672),(56,21389),(59,4840),(60,20181),(62,5022),(65,22969),(67,24615),(78,21529),(82,7269),(84,22910),(85,14646),(86,4055),(87,6658),(88,3857),(89,12963),(91,18194),(92,5658)]	73.999198
32	[(7,25689),(10,575),(12,21537),(13,10738),(14,20446),(15,1685),(16,19272),(18,5893),(19,9742),(22,264),(27,13105),(31,16923),(33,7288),(34,337),(40,658),(41,19231),(43,10746),(45,13801),(47,25528),(48,26850),(49,17361),(52,13976),(54,9997),(57,17658),(58,4608),(61,19830),(62,11209),(64,7846),(66,18905),(69,13362),(75,11386),(76,23977),(82,9235),(83,24189),(85,13832),(88,6285),(89,8108)]	73.916852
33	[(1,2482),(3,9131),(6,8190),(10,18517),(12,13755),(13,18146),(14,17019),(17,7123),(18,7507),(19,23246),(22,14850),(23,648),(24,13886),(25,16650),(28,21912),(32,18208),(33,26525),(34,1606),(36,25841),(38,7586),(39,7424),(43,9973),(44,1453),(49,12413),(61,16355),(62,731),(64,21506),(66,21399),(67,7970),(69,26620),(71,18447),(73,11481),(75,7188),(76,5531),(82,12522),(85,21413),(87,4019),(88,11913),(89,23519)]	72.590366
34	[(0,8154),(5,10031),(6,15114),(12,21346),(15,18526),(16,26548),(18,17520),(19,3296),(21,13261),(23,20898),(24,13508),(26,8061),(28,1100),(31,4594),(32,19579),(33,1751),(36,14917),(41,5337),(46,24612),(47,24349),(48,6187),(49,13457),(51,8623),(54,11782),(55,8661),(66,25280),(70,5857),(72,18123),(73,26581),(74,23460),(80,2297),(81,7825),(83,17789),(88,23213),(89,25652),(90,6341),(91,6720)]	79.701246
35	[(1,9753),(2,7418),(3,22551),(7,18716),(9,19682),(10,10137),(12,17777),(13,3398),(14,16140),(18,14576),(20,21398),(22,15091),(23,19829),(24,15982),(25,9829),(28,7908),(33,19588),(34,7473),(35,2136),(38,24578),(41,22893),(52,11847),(57,21692),(58,2860),(61,5846),(62,10132),(63,239),(65,19646),(66,19129),(70,26151),(72,7901),(74,23121),(75,11649),(76,351),(77,23897),(78,5637),(79,956),(81,16013),(84,9280),(85,24910),(86,6274),(87,18486),(88,25282),(90,12761),(91,18001),(92,422)]	73.106496
36	[(1,11282),(4,21319),(5,5731),(12,20357),(20,17051),(23,24214),(24,22377),(25,16438),(29,11892),(32,13840),(33,13572),(39,5009),(44,8906),(45,20655),(46,14779),(47,19810),(48,22230),(51,17220),(53,18629),(54,16953),(55,2453),(56,8058),(59,4678),(60,25406),(62,23880),(64,20627),(65,17505),(66,15077),(68,11082),(69,5394),(71,6160),(72,13503),(73,17844),(74,1129),(77,914),(84,22535),(86,16807),(87,20910),(88,12459),(89,16464),(90,1961)]	81.914051
37	[(0,6025),(1,17688),(9,9285),(15,12470),(18,4668),(25,24664),(26,26122),(27,16516),(28,12916),(29,15944),(30,24265),(32,6743),(36,3507),(39,23858),(40,9062),(42,7129),(49,7603),(51,21284),(52,578),(53,3298),(54,19577),(59,15723),(63,4810),(68,9150),(74,16879),(77,12364),(79,21942),(83,23253),(86,18522),(87,3317),(89,1194),(92,20811)]	85.246608
38	[(0,8673),(4,9011),(7,13145),(12,728),(14,26979),(16,8706),(18,20950),(19,18850),(20,4966),(24,20643),(32,14241),(35,17571),(36,14392),(37,16896),(42,19696),(45,24004),(46,1239),(51,9282),(53,42),(57,22369),(59,473),(64,4783),(66,19360),(67,587),(71,17811),(75,24676),(76,4149),(80,3914),(81,20867),(83,10908),(84,18710),(87,2540),(88,26000),(89,8768)]	72.373409
39	[(1,20582),(4,23120),(5,15542),(6,17366),(8,8949),(9,19066),(10,17716),(11,8161),(12,21155),(14,9659),(17,24250),(26,16343),(28,7964),(29,8652),(34,203),(35,9260),(44,16203),(45,18913),(47,9522),(48,22309),(50,10962),(51,16234),(53,9854),(58,25857),(60,20759),(61,23341),(66,17511),(68,23946),(72,845),(74,1242),(75,12324),(78,21518),(80,21449),(82,20888),(86,23136),(87,24716),(88,12522),(89,1748),(90,24384),(92,19965)]	74.207432
40	[(2,23145),(5,664),(7,4360),(8,25031),(9,13898),(10,15659),(13,8724),(17,21475),(19,9617),(20,77),(23,14079),(25,588),(26,3208),(27,24432),(29,17310),(30,4990),(31,14122),(32,17408),(33,2277),(34,11547),(37,1201),(38,6106),(44,24511),(47,2202),(49,10224),(50,8338),(52,2600),(53,8094),(54,23944),(55,21378),(63,18292),(64,13539),(65,9367),(67,14040),(69,12492),(71,6150),(73,514),(74,25500),(79,26971),(80,1958),(81,13701),(82,19843),(86,3825),(87,16529),(88,4480),(90,1462),(91,17535)]	77.004760
41	[(1,5784),(4,25839),(5,18886),(10,26326),(11,17308),(12,2364),(14,23999),(23,3272),(25,10729),(27,20803),(28,2953),(29,15545),(30,5414),(35,11242),(37,24028),(38,25983),(41,6329),(47,1538),(48,19489),(49,2966),(53,6787),(54,13410),(55,3001),(56,10596),(57,9868),(58,16623),(59,16487),(66,22014),(67,16717),(69,3786),(71,26678),(73,2505),(75,11564),(77,20962),(78,11635),(79,786),(82,22410),(89,7393),(91,20628),(92,9557)]	78.600233
42	[(1,27000),(2,10172),(6,11716),(7,6075),(8,17818),(9,17082),(10,22112),(11,20328),(12,22592),(13,17699),(14,23418),(18,15486),(20,8959),(22,7620),(24,7590),(26,23417),(32,1389),(35,25504),(36,21556),(37,15501),(39,14860),(40,17979),(42,25844),(43,5925),(47,26635),(51,18629),(52,6633),(56,14451),(57,6990),(60,25640),(63,21875),(65,15772),(66,6640),(68,14370),(70,25554),(75,6849),(78,19312),(82,16200),(83,24893),(85,16896),(87,22097),(88,11842),(89,9023)]	91.133080
43	[(0,6742),(1,10450),(4,17794),(5,18238),(6,24988),(7,20220),(13,21945),(20,12302),(22,6760),(28,9155),(29,18761),(30,18445),(32,578),(34,2490),(35,15906),(36,15267),(40,4071),(41,17740),(42,26922),(45,21889),(47,5562),(48,4110),(50,18142),(55,20432),(57,21163),(60,26506),(61,21),(64,7163),(68,10001),(69,2509),(70,16024),(71,24071),(74,26103),(81,9985),(87,10338),(89,21065)]	73.556791
44	[(3,18319),(7,460),(17,21842),(18,8390),(24,6538),(29,23359),(30,5645),(32,19558),(33,14985),(35,4877),(40,9819),(41,6390),(48,10373),(52,21838),(58,18037),(59,9168),(63,11502),(64,14288),(65,24154),(68,4898),(73,14032),(75,23409),(77,16306),(80,16562),(84,326),(85,20300),(87,241),(89,5999),(90,4901),(91,9944),(92,14093)]	73.490498
45	[(0,21475),(2,20119),(4,4424),(6,3029),(8,14116),(10,17444),(14,2590),(15,17979),(16,21127),(19,2198),(20,6384),(21,9491),(28,22508),(29,8594),(31,14716),(36,9595),(38,14593),(41,22903),(42,7876),(45,25989),(46,25162),(50,12660),(53,2825),(58,14913),(61,18287),(62,3012),(63,15189),(69,13049),(72,20965),(73,23565),(78,9510),(80,10367),(82,5931),(85,26840),(91,10090),(92,12727)]	74.184845
46	[(3,21043),(5,10974),(10,6715),(20,9412),(22,11667),(25,15195),(26,26866),(27,6495),(29,5656),(31,20781),(38,2856),(39,24268),(40,1408),(42,4544),(45,17148),(46,20511),(49,21198),(50,26524),(56,8767),(60,8812),(64,23640),(65,8163),(74,15456),(76,4766),(77,5805),(79,5559),(80,16505),(81,632),(82,15437),(84,25244),(86,18753),(87,1413),(88,5179),(89,16322),(92,12591)]	73.439642
47	[(1,14530),(4,14774),(5,8208),(15,24621),(16,11714),(18,19594),(19,21705),(23,11471),(27,13139),(28,9406),(29,23409),(30,13143),(36,13401),(40,25212),(41,23840),(43,16157),(48,4615),(49,25966),(50,15743),(57,7191),(61,22347),(63,17340),(65,20125),(68,17333),(70,7247),(71,1432),(73,19502),(77,12934),(79,23740),(80,2374),(82,15972),(83,13401),(88,26721),(90,17772)]	73.504196
48	[(4,9419),(5,22255),(9,8167),(10,13880),(21,20816),(22,21468),(24,20270),(26,5839),(27,19112),(29,16839),(30,4023),(32,13452),(33,9814),(35,7469),(37,22561),(38,1235),(39,19471),(41,8596),(42,1118),(44,307),(47,17928),(50,241),(52,5999),(55,9002),(56,15910),(57,5188),(58,22782),(59,10807),(60,19937),(61,10493),(63,7884),(66,26294),(70,22674),(72,11988),(73,18102),(74,12403),(75,20533),(76,2504),(83,7926),(88,3180),(89,17170),(90,9481),(91,8825),(92,17353)]	74.153099
49	[(2,19553),(6,23666),(7,14219),(8,1136),(10,22498),(12,7093),(14,6798),(15,11557),(16,26426),(17,9532),(19,20491),(22,18496),(23,8424),(26,20430),(27,16683),(29,2341),(32,11940),(36,6240),(37,13146),(38,13131),(39,11865),(42,24001),(44,19574),(48,16518),(52,9302),(53,4044),(59,19032),(60,23170),(61,26743),(65,23832),(68,1168),(72,2586),(73,16446),(74,12876),(76,22814),(81,15691),(82,5933),(87,20050),(91,24651),(92,2128)]	76.851836
50	[(0,11006),(2,14521),(8,9160),(10,795),(11,10344),(12,23480),(15,12676),(21,10133),(23,5394),(24,7217),(26,12501),(27,1009),(32,19933),(33,15524),(35,8471),(37,1377),(41,25597),(44,865),(46,22593),(49,19314),(51,14875),(52,13194),(55,10619),(61,7538),(63,4452),(67,26792),(69,8444),(72,15707),(76,18068),(77,21715),(79,7090),(81,23833),(82,17786),(86,15818)]	89.774382
51	[(0,11301),(2,25955),(6,10330),(9,7020),(10,17102),(11,14033),(12,43),(13,18632),(14,20626),(16,215),(20,14024),(21,11959),(23,8827),(29,4873),(31,12072),(32,20870),(33,25256),(35,2066),(38,4356),(40,4838),(52,17415),(53,26220),(58,12311),(59,10606),(61,10219),(62,1669),(63,24300),(66,6971),(67,22412),(73,3495),(74,7309),(75,3320),(77,15274),(81,4811),(82,18291),(87,1063),(91,1912)]	72.344782
52	[(2,18878),(3,11206),(5,19522),(6,15581),(7,22269),(11,23452),(13,7245),(14,15031),(15,8163),(19,18786),(21,13056),(25,23477),(26,2072),(27,26620),(29,12294),(34,5449),(36,2174),(37,6727),(38,6581),(39,9448),(40,20540),(43,24041),(44,3691),(45,16689),(49,12090),(51,23775),(55,25787),(57,24164),(60,24723),(61,18947),(62,15417),(64,8199),(66,14463),(67,21636),(68,26032),(69,5190),(71,4548),(75,3575),(78,7461),(81,17357),(86,12965),(90,12953)]	75.839384
53	[(4,24054),(10,1767),(11,15871),(14,13760),(16,3543),(17,6860),(19,9335),(21,516),(27,14462),(28,17314),(31,23384),(33,15518),(36,13141),(37,7258),(41,18725),(47,11812),(50,18191),(51,20776),(54,19860),(59,15863),(61,10579),(63,7598),(66,13928),(71,12540),(74,1717),(75,7912),(79,15724),(81,21640),(82,8275),(83,783),(85,20069),(87,13072),(88,13343),(90,3186),(91,1496),(92,5903)]	73.349393
54	[(1,15257),(3,2190),(5,2873),(7,8046),(9,26279),(14,13040),(17,21339),(19,19147),(20,9217),(25,18957),(26,240),(29,10717),(32,11597),(33,9468),(34,11854),(36,4727),(38,24184),(40,18944),(41,17625),(42,1877),(43,10400),(44,24375),(53,23164),(55,17229),(58,20053),(61,3831),(63,19578),(65,12218),(66,10699),(67,3514),(71,11273),(73,307),(74,23687),(75,12733),(77,19555),(78,14410),(79,13909),(80,18930),(87,271),(88,18470),(89,710),(90,14307),(92,18459)]	75.671963
55	[(0,2823),(1,10295),(3,4183),(4,19472),(6,8362),(7,26635),(9,14629),(10,21481),(12,5540),(15,8473),(19,11322),(20,5726),(21,19724),(23,9513),(24,19400),(27,16346),(28,7243),(32,13407),(35,10003),(36,5184),(40,7193),(41,17033),(46,17281),(47,17913),(50,12038),(52,26341),(54,22596),(59,18461),(62,17208),(66,25363),(68,14951),(69,5980),(70,5553),(71,14421),(72,26702),(75,15760),(79,10038),(80,25893),(84,6175),(85,19387),(88,24535)]	76.786560
56	[(1,18901),(2,25137),(7,11416),(8,8072),(12,10524),(14,5673),(15,22901),(17,12704),(18,1946),(21,9967),(22,21877),(23,4437),(25,22777),(29,4374),(32,22292),(34,10857),(35,20376),(36,19546),(37,3278),(40,13693),(42,501),(43,1363),(48,2488),(50,22024),(51,9330),(55,21846),(57,17097),(58,15317),(60,14011),(63,18340),(64,2863),(68,1239),(73,2213),(77,22205),(79,5525),(83,26334),(84,18757),(85,22418),(86,24736),(87,20370),(90,17163),(91,16616)]	74.066915
57	[(1,6690),(2,18998),(4,18142),(9,25587),(10,14908),(11,11982),(14,2909),(16,24466),(17,7407),(22,20885),(30,6514),(31,17613),(32,4762),(33,20868),(35,6851),(36,21211),(37,6984),(40,17604),(41,8734),(44,7923),(45,24488),(47,23860),(48,18162),(51,8960),(52,25266),(54,5381),(56,21454),(60,15369),(62,18828),(67,19080),(68,3564),(69,614),(70,8575),(72,6383),(78,26997),(81,11298),(83,3122),(86,9222),(87,9552),(90,617)]	73.328048
58	[(0,12941),(1,3498),(2,10660),(12,14906),(13,10503),(14,25729),(15,7015),(18,13519),(19,5470),(20,25098),(25,8476),(26,15388),(27,22647),(30,19564),(33,19893),(37,24548),(38,18939),(41,23488),(44,16051),(45,4286),(47,15116),(48,2953),(49,24650),(50,18999),(51,18370),(52,17258),(54,5061),(59,10868),(61,12117),(62,19833),(64,5877),(65,13566),(68,18451),(79,4065),(80,7709),(81,26694),(83,25504),(84,21556),(86,1868),(87,8582),(88,19689),(90,26779)]	73.629418
