ruleset_index	matches	time_ms
10	[(0,28820),(1,1037),(2,24980),(3,387),(4,23130),(5,18681),(7,31665),(8,14416),(10,24482),(11,27809),(15,15714),(16,26595),(17,16153),(20,8702),(22,22146),(23,33565),(24,38471),(28,25030),(30,38314),(31,12805),(32,11890),(33,40133),(34,4688),(35,32888),(36,27047),(37,3893),(38,20071),(41,21787),(42,19160),(43,2205),(44,23303),(45,9018),(47,33627),(48,39150),(49,8013),(50,3744),(53,19448),(54,21088),(55,18840),(57,29038),(60,29175),(61,29682),(63,14126),(67,9941),(68,27678),(69,39363),(70,37629),(71,31693),(73,21450),(74,21548),(75,26710),(76,36136),(82,37521),(83,38577),(84,30954),(85,6613),(86,23274),(90,6258),(92,25685)]	256.506033
11	[(0,20942),(1,17799),(2,25190),(3,23745),(4,28270),(5,14479),(6,19686),(7,28530),(9,36117),(10,24532),(11,35524),(12,26982),(17,6522),(18,6401),(21,36238),(22,12677),(25,25934),(26,28021),(28,7001),(30,20332),(32,498),(33,28600),(34,24344),(36,29264),(37,12123),(39,22161),(40,1614),(41,11809),(42,4578),(44,9107),(45,23917),(46,20331),(51,6241),(52,149),(53,13446),(54,23227),(55,21245),(57,9749),(58,37459),(64,16720),(65,6597),(66,20898),(67,10166),(68,32833),(69,37192),(70,8794),(72,37808),(73,32122),(74,39236),(76,2644),(77,39232),(78,2915),(79,33503),(80,12772),(81,3720),(82,8077),(83,1022),(84,17442),(85,9648),(86,31249),(87,20625),(88,39605),(91,16941),(92,12411)]	266.130799
12	[(0,72),(2,7451),(3,32446),(4,3807),(7,23946),(9,6621),(10,30087),(12,20154),(13,22115),(14,15113),(15,26921),(16,29954),(18,33609),(20,38614),(22,18046),(23,19382),(24,30007),(25,15587),(26,27424),(27,35513),(30,933),(31,12408),(33,10392),(34,14752),(35,25753),(37,39416),(38,19912),(39,7953),(40,27665),(41,39170),(43,30390),(44,7005),(45,37478),(46,27341),(48,31920),(49,6831),(52,24394),(53,12771),(54,12893),(55,5523),(56,33437),(57,999),(58,1446),(59,3047),(61,34473),(63,8131),(66,1554),(69,14323),(71,30921),(72,15720),(74,37542),(75,34094),(76,22596),(77,34672),(78,21576),(79,30068),(85,9396),(86,35733),(88,7521),(90,31748),(91,3220),(92,4874)]	261.149161
13	[(0,12520),(2,3928),(3,36310),(5,35810),(8,35932),(9,26279),(12,30690),(13,5482),(15,23609),(19,39301),(20,19481),(21,32088),(22,39960),(23,34022),(30,9103),(33,9399),(34,18058),(35,10707),(36,32413),(37,1547),(38,10318),(40,19331),(42,4943),(44,37265),(45,15780),(48,20536),(49,21079),(53,12028),(55,5211),(57,20643),(61,31459),(62,39867),(65,32811),(66,33898),(67,1436),(68,20481),(70,13849),(71,35733),(73,4384),(76,23898),(77,12434),(78,2256),(80,22726),(89,15308),(91,15129)]	255.987021
14	[(1,9499),(2,13392),(3,2014),(4,31337),(5,16066),(7,34590),(8,11397),(9,10545),(11,13831),(13,34455),(14,14543),(15,13411),(16,26195),(18,33950),(20,10454),(21,5148),(23,2670),(25,30606),(26,15831),(28,19744),(31,20095),(32,7206),(34,39777),(35,32200),(42,18133),(43,21840),(44,6485),(45,9672),(46,5854),(48,31354),(49,30643),(51,39667),(52,16613),(53,14841),(54,36392),(56,19464),(58,24504),(60,22686),(61,14489),(62,9118),(63,32682),(64,30868),(66,23362),(67,25607),(68,23128),(69,774),(70,36048),(71,34954),(72,10106),(73,18401),(74,18960),(75,17443),(77,34425),(78,36062),(79,13692),(80,23646),(84,18521),(85,13468),(87,14904),(89,22651),(90,24065),(91,8827)]	254.914345
15	[(1,26700),(3,28355),(4,23266),(5,19360),(6,27811),(8,24673),(9,11388),(11,753),(12,36722),(13,36136),(16,15122),(20,16599),(21,2409),(22,23850),(23,22351),(24,9709),(25,35335),(26,35169),(27,4282),(28,24637),(29,21591),(30,3121),(31,5893),(33,35808),(34,27875),(35,36944),(39,14236),(40,30964),(43,18324),(45,3842),(46,32733),(51,12873),(52,25721),(53,33075),(54,13021),(56,18470),(57,33140),(59,24564),(63,8225),(64,33325),(65,10925),(67,18106),(68,9716),(70,30358),(73,33918),(74,11338),(75,9700),(77,4490),(78,4239),(79,27051),(80,19555),(82,3430),(83,21137),(84,21718),(85,32913),(86,21364),(87,21161),(88,1290),(90,8164),(91,20240)]	252.455641
16	[(1,31844),(2,19846),(3,8807),(5,34889),(7,13229),(8,23452),(9,7556),(10,15680),(11,32351),(13,12108),(14,31593),(17,11261),(18,4762),(19,1930),(22,7540),(25,21006),(26,14326),(30,6857),(31,34222),(32,21596),(33,22763),(34,20714),(35,35151),(37,21165),(38,5179),(39,33266),(41,22995),(45,32739),(46,32264),(47,19871),(50,25177),(51,23937),(52,4669),(54,3069),(56,6836),(57,15274),(59,37055),(60,29026),(62,8514),(63,27328),(64,34533),(66,13041),(67,26517),(68,32404),(69,35315),(71,34744),(72,21565),(74,15578),(75,29590),(76,26497),(81,34540),(85,18310),(88,16829),(89,3096),(90,35876)]	259.541901
17	[(0,33435),(1,38867),(2,26049),(3,35393),(4,17576),(5,14750),(8,25808),(9,5082),(12,26337),(15,4833),(18,34272),(19,2271),(22,15198),(23,37389),(24,33188),(25,29295),(26,30984),(27,20216),(28,18996),(29,15895),(33,28819),(34,30447),(38,33133),(39,9692),(40,20620),(41,18377),(45,12696),(46,37240),(48,13372),(49,33979),(50,39406),(51,19786),(52,9695),(54,12563),(57,31854),(58,37752),(59,5131),(60,4149),(61,18777),(62,17739),(63,4845),(64,17326),(66,3125),(67,39169),(69,39821),(70,29453),(71,25645),(72,3417),(74,28761),(76,19455),(77,5639),(78,7228),(79,3557),(80,16495),(82,17157),(83,22992),(84,34996),(85,36227),(86,38646),(88,33568),(89,31123),(90,38944),(91,10990),(92,1741)]	296.229790
18	[(0,23304),(1,30617),(3,22926),(4,19835),(6,21557),(7,8223),(8,29280),(9,29911),(10,2056),(12,26776),(16,27894),(17,23293),(18,722),(19,6507),(20,3873),(21,1936),(22,14934),(24,19565),(25,16142),(26,6076),(27,31269),(29,15150),(30,2971),(31,21195),(32,33926),(34,5531),(35,36802),(36,34895),(37,35737),(38,22737),(39,14537),(41,3032),(43,12465),(45,24516),(46,18744),(47,27787),(48,9520),(49,17042),(50,37785),(51,21032),(54,4434),(56,27633),(57,34568),(58,24729),(60,6308),(61,21330),(62,13195),(63,37762),(64,33792),(65,23468),(66,31698),(68,18780),(69,9733),(70,6386),(71,2108),(73,39087),(74,23168),(77,32243),(78,18640),(80,25157),(82,34303),(83,30409),(86,16175),(87,31843),(90,3077),(91,11064),(92,4715)]	270.105367
19	[(0,31438),(2,2038),(4,15352),(5,31075),(6,19243),(7,22688),(8,18867),(9,3349),(10,6314),(12,28231),(13,38612),(14,25761),(15,1726),(16,30657),(20,38859),(25,903),(29,1836),(30,20878),(31,34597),(32,17355),(33,27588),(36,425),(37,2840),(38,18741),(40,29552),(43,23542),(44,23535),(46,19585),(47,6792),(50,9455),(51,21959),(54,16390),(55,33866),(56,22016),(58,12377),(61,16060),(62,9896),(63,20392),(64,20652),(65,21057),(66,12981),(67,7283),(68,30888),(69,14051),(70,21607),(71,7558),(72,23532),(73,36029),(78,22170),(80,1236),(83,30146),(84,2263),(86,24744),(87,8891),(88,23618),(89,17962),(92,15653)]	264.416994
20	[(0,19590),(3,36704),(5,18863),(6,26646),(7,16537),(9,29733),(10,2753),(12,1297),(14,22238),(17,13500),(18,12895),(21,29411),(22,37574),(23,36720),(26,12040),(27,20684),(28,11576),(30,17963),(31,28348),(32,11055),(33,16680),(34,13648),(35,31094),(37,5532),(39,21450),(40,1683),(41,38427),(42,393),(45,16865),(46,20267),(49,13907),(50,25321),(51,37213),(55,27198),(56,10851),(57,4305),(60,16928),(61,20399),(62,18045),(63,29462),(65,15534),(66,24236),(67,23354),(70,5738),(71,28901),(72,36114),(73,8271),(74,15934),(75,35666),(76,1943),(77,37308),(79,7124),(83,14921),(85,8121),(87,19156),(89,29870),(91,14576),(92,10257)]	141.317551
21	[(0,13927),(1,32455),(2,36357),(7,33150),(9,12482),(10,18483),(12,28509),(14,7348),(15,15965),(16,23581),(18,11085),(22,7781),(23,37082),(24,8523),(26,6334),(28,32772),(29,29940),(30,10842),(31,4647),(35,34245),(36,32157),(37,30891),(38,39781),(39,19567),(42,7255),(44,38040),(46,38421),(51,20701),(52,29724),(53,26863),(55,22787),(57,38958),(61,20607),(62,26328),(63,29223),(65,2987),(66,38388),(67,26886),(68,25289),(70,34700),(72,24022),(73,35357),(74,39798),(75,18296),(76,28340),(77,22331),(82,12047),(83,6679),(86,32779),(87,10208),(89,13950),(90,36009),(91,39320)]	121.624830
22	[(0,36557),(1,26566),(2,31160),(3,16645),(4,16743),(6,24844),(7,14403),(9,7651),(11,24818),(13,7534),(16,27951),(17,31402),(18,6231),(20,6460),(21,26945),(23,2201),(24,23194),(26,16701),(27,10659),(29,34557),(30,5223),(31,2739),(33,13728),(34,11259),(35,36522),(36,23482),(37,9746),(38,8732),(39,20619),(41,11965),(42,23990),(43,19646),(46,34853),(50,36382),(52,23115),(53,14498),(55,24905),(56,37014),(58,35193),(59,4990),(61,22316),(65,19826),(67,28930),(69,9923),(70,37802),(71,34045),(73,15718),(74,24476),(77,38112),(78,31342),(79,219),(80,11788),(82,29424),(84,3166),(86,22563),(87,6751),(88,23331),(90,33343),(91,10166),(92,28451)]	137.879987
23	[(2,14781),(3,22464),(6,7091),(8,20329),(9,1459),(10,2751),(13,3957),(16,9700),(17,7020),(18,32559),(20,33121),(22,16084),(24,37168),(25,3617),(26,37979),(27,17472),(29,37404),(30,39755),(32,35212),(33,25763),(35,5740),(36,23833),(37,25257),(38,30336),(40,24507),(41,37813),(45,7806),(49,30277),(51,14088),(52,9111),(54,8930),(57,14520),(60,22329),(61,1352),(62,17636),(65,20338),(66,26608),(67,16521),(68,7721),(70,24257),(71,31902),(72,24319),(73,7833),(74,14174),(75,26514),(78,11786),(80,26017),(82,11015),(84,24391),(88,12112),(89,1390),(90,24985),(91,12525),(92,25506)]	126.291165
24	[(0,9205),(1,16196),(7,27164),(8,20177),(9,38494),(11,14676),(12,14127),(14,18625),(15,16923),(16,25256),(20,1940),(22,30293),(25,37095),(29,11453),(33,4315),(34,10391),(35,7915),(39,22808),(40,14916),(41,24426),(42,11438),(43,3364),(45,1132),(47,35625),(49,36437),(50,36498),(52,24128),(54,28732),(55,25808),(56,5082),(57,8966),(58,38708),(60,7426),(62,17083),(63,22893),(64,31322),(65,33052),(66,38911),(70,2709),(72,18429),(74,15520),(78,29272),(80,15891),(81,11122),(82,36582),(86,17605),(87,23689),(88,30383),(89,28472),(90,13548),(92,18648)]	129.957243
25	[(0,19634),(1,14697),(2,20653),(3,11436),(8,6791),(9,34014),(10,22059),(11,15023),(12,33501),(13,37389),(14,7411),(15,20692),(16,28587),(18,24727),(19,37105),(20,21727),(23,37791),(25,13927),(29,2091),(32,39199),(33,21324),(34,23782),(36,24599),(38,10699),(39,38218),(41,35497),(42,2439),(45,6677),(47,24554),(48,24374),(49,1041),(50,21183),(52,10319),(53,36174),(55,31051),(56,6008),(57,26645),(59,35044),(63,18436),(64,26726),(66,25983),(68,24901),(70,37270),(71,26002),(72,6992),(73,29044),(74,26232),(75,12900),(77,12805),(78,11890),(79,40133),(80,17811),(82,9278),(86,30828),(88,29111),(90,32383),(91,4110),(92,26702)]	126.835588
26	[(0,7200),(1,615),(2,16568),(3,19236),(4,9942),(6,16520),(9,11977),(10,13423),(12,30191),(13,20454),(15,2734),(16,38642),(17,18510),(18,20387),(19,35937),(21,17584),(22,3728),(25,396),(29,11629),(30,11366),(31,36975),(34,1762),(36,27290),(39,28487),(40,27790),(41,38075),(43,12986),(44,11036),(45,10384),(47,25805),(48,15831),(50,33510),(54,3871),(55,34983),(56,22937),(57,16121),(58,1605),(60,1184),(62,36995),(64,19843),(67,38551),(69,15674),(70,670),(71,18643),(72,8529),(73,23930),(74,28196),(75,8498),(78,38882),(80,36594),(83,9021),(85,38003),(86,33445),(88,38614),(89,18704),(90,2704)]	130.799485
27	[(0,750),(1,1825),(4,20104),(6,1431),(9,38915),(10,25951),(13,17912),(15,27866),(16,7865),(18,31442),(19,9335),(20,28827),(22,10765),(24,1154),(25,31940),(27,22776),(29,20972),(30,25029),(31,10700),(33,19783),(34,32223),(36,558),(37,22682),(39,37193),(40,13882),(41,30101),(42,24071),(44,36031),(45,9618),(47,16283),(49,12683),(50,24880),(51,5861),(52,5658),(53,10430),(55,33158),(56,33286),(57,6030),(58,21494),(60,19841),(63,30329),(64,14557),(66,22614),(70,39094),(71,34714),(75,12784),(76,34934),(78,24295),(79,6815),(80,35186),(83,6370),(84,32274),(85,4553),(86,4133),(88,22446),(89,1050),(90,13066),(91,15772),(92,5014)]	128.523971
28	[(1,36968),(2,15712),(3,4766),(5,19547),(6,9338),(7,23910),(9,30994),(10,39628),(12,3302),(13,14901),(14,36778),(15,4596),(16,34558),(18,19731),(19,36471),(20,4377),(21,31431),(23,28098),(24,26018),(25,34174),(26,6479),(27,25448),(30,38598),(31,17557),(34,31856),(35,4062),(36,1485),(37,1989),(39,12283),(40,3068),(41,104),(43,39256),(45,31495),(46,879),(48,16840),(50,132),(52,20616),(54,23017),(55,34399),(56,39180),(58,31131),(59,40059),(60,13517),(61,21261),(62,36822),(64,1300),(65,32433),(67,14758),(68,11644),(69,6381),(71,28399),(72,19337),(73,35567),(74,32879),(76,25514),(77,27320),(78,22835),(80,31673),(86,28210),(88,9234),(89,24445),(90,31840),(92,17398)]	125.825867
29	[(2,13689),(4,25766),(5,24225),(6,17567),(8,40022),(9,16366),(11,30122),(12,23134),(13,12915),(15,1119),(16,4032),(17,12917),(18,13697),(22,22269),(23,13855),(24,27840),(25,39123),(28,35800),(31,8576),(32,37096),(34,18196),(37,31306),(38,29624),(39,29560),(40,27322),(41,36716),(42,33445),(44,12705),(45,32839),(46,33407),(47,7542),(49,1017),(52,37707),(53,24824),(63,13591),(64,23421),(65,39457),(66,30396),(67,27617),(68,24757),(69,12797),(70,26605),(72,5394),(73,1294),(76,38629),(78,36556),(80,4710),(81,37706),(82,7834),(83,5815),(84,14693),(85,24659),(86,15863),(88,2412),(89,9412),(92,22589)]	123.007825
30	[(1,26438),(2,124),(3,38003),(4,37548),(7,3565),(9,10294),(10,25807),(12,35580),(13,30368),(14,17885),(15,23361),(16,34202),(17,38293),(19,982),(20,6321),(21,26450),(22,29287),(26,1681),(28,21096),(29,36593),(30,12642),(35,27772),(37,32525),(38,31954),(41,39850),(42,12393),(44,13210),(46,7480),(47,21821),(49,38849),(50,16870),(51,35989),(54,30748),(56,20829),(58,28095),(66,22897),(67,31720),(68,4347),(71,10522),(73,36357),(74,37567),(75,31913),(76,12039),(77,30429),(78,20576),(79,7966),(80,22583),(81,8248),(84,31610),(86,2497),(88,30288),(90,5431),(91,12043)]	143.039531
31	[(0,37575),(2,6030),(5,2672),(6,1774),(7,16433),(10,16113),(12,30168),(13,12831),(15,5115),(18,21813),(19,20391),(20,33602),(22,17694),(23,37497),(25,742),(27,30454),(29,21303),(30,13572),(33,16822),(34,32452),(36,11599),(37,4478),(38,29993),(40,27279),(42,15888),(44,40156),(45,25454),(46,13370),(47,4457),(48,8622),(50,39071),(51,9621),(52,10576),(54,8629),(55,34305),(59,36412),(60,34706),(62,11223),(63,36832),(65,23786),(66,33961),(71,25977),(74,4790),(76,3757),(78,3522),(79,15075),(80,17358),(83,8749),(84,35071),(85,23795),(86,16296),(87,25402),(89,5644),(90,22002),(92,4197)]	124.245978
32	[(2,15706),(3,36109),(5,17763),(6,13189),(7,21744),(9,1497),(10,12261),(12,9389),(13,37753),(15,31447),(16,1099),(17,29928),(18,18743),(20,33880),(21,1711),(22,9429),(23,15694),(25,2304),(28,29552),(32,33329),(33,4266),(35,5311),(38,13303),(39,26190),(43,24998),(45,746),(47,17379),(49,35131),(50,1993),(51,33508),(52,10095),(53,39259),(54,17102),(55,17017),(56,15976),(57,22782),(58,8436),(60,36683),(62,34887),(63,21209),(64,28640),(66,16031),(68,11790),(70,34676),(75,13795),(76,15349),(77,32656),(79,16087),(80,37275),(81,15373),(85,14520),(86,14870),(87,5367),(90,18266),(91,3388),(92,28786)]	130.060854
33	[(0,26690),(1,31185),(3,10533),(5,13333),(8,15696),(9,7251),(10,38015),(13,21568),(15,9657),(16,39626),(17,16129),(20,37069),(23,32493),(26,2871),(28,18494),(32,28463),(34,33723),(35,39349),(36,15105),(43,6049),(44,19724),(45,19214),(46,12316),(48,28367),(50,38184),(51,31635),(52,37612),(53,11980),(54,33560),(55,16200),(58,22984),(60,7380),(61,36312),(63,16751),(64,4146),(65,28875),(66,38269),(67,38500),(68,11107),(70,7599),(74,32346),(75,39055),(77,14221),(78,2684),(79,27750),(80,38910),(81,19799),(83,28308),(87,27625),(88,35376),(92,39234)]	124.240420
34	[(1,18918),(2,8070),(5,19575),(10,28941),(12,18536),(14,21933),(17,3976),(21,26567),(22,26106),(23,16315),(24,17134),(26,35866),(28,2145),(29,38026),(30,32960),(31,36159),(32,29486),(33,13927),(34,36047),(36,12768),(37,3899),(38,36606),(39,12272),(40,34724),(41,6005),(43,18607),(44,15893),(45,24817),(46,3409),(47,18384),(48,32238),(49,38833),(51,5230),(53,25179),(55,36870),(56,10244),(59,17565),(60,13408),(61,17365),(62,16326),(63,34640),(67,20464),(68,11500),(72,11350),(73,1791),(74,19091),(78,8504),(79,3039),(80,36374),(81,30205),(82,24156),(86,24940),(87,29084),(88,38940),(89,33338),(90,9678),(92,23836)]	127.814032
35	[(1,16820),(2,17175),(3,32291),(5,22061),(7,34243),(8,30393),(10,29988),(11,8699),(13,24450),(14,3618),(15,4427),(16,34285),(18,18815),(19,6663),(20,33497),(21,2152),(22,22893),(23,25576),(26,25498),(27,5194),(28,28093),(29,35821),(30,36324),(32,27669),(34,39882),(37,6206),(38,27814),(39,15386),(42,17311),(45,7360),(46,12332),(48,3962),(51,17380),(52,23586),(53,3978),(54,23744),(55,31757),(57,804),(58,18241),(60,11076),(62,24239),(63,24191),(64,29509),(65,19436),(68,20285),(72,27759),(74,10921),(75,26205),(76,13405),(78,2645),(79,33923),(80,20629),(84,32906),(86,4290),(87,3355),(88,19832),(90,38499),(91,5960)]	130.570301
36	[(0,38878),(2,4078),(3,35083),(4,13186),(5,2150),(7,22038),(9,25894),(12,20080),(13,20988),(14,9993),(18,24977),(19,28628),(20,33918),(21,11338),(22,9700),(23,7020),(24,11587),(25,27034),(26,11780),(27,21077),(28,12868),(29,32069),(30,29246),(31,4107),(33,1925),(36,25848),(39,34660),(40,12417),(41,28278),(42,8978),(43,11798),(44,25433),(45,28639),(49,19969),(50,26245),(52,31888),(53,33326),(54,26056),(55,37236),(57,13844),(60,5235),(61,22840),(62,10153),(65,3772),(66,9142),(69,16715),(70,21168),(71,19518),(72,24612),(75,3790),(76,7509),(77,23690),(78,17718),(79,29384),(80,30575),(85,4346),(88,27602),(89,189),(90,18098),(91,19378),(92,6305)]	125.953613
37	[(1,39950),(3,16419),(4,38377),(6,20553),(7,36281),(8,21299),(9,16630),(10,5708),(12,2601),(16,36018),(18,28775),(19,8584),(20,20553),(21,24128),(22,29782),(23,15221),(25,28597),(26,39561),(28,19714),(29,27467),(32,3445),(33,5869),(34,32354),(36,20390),(38,291),(39,3310),(41,6154),(46,13017),(47,32132),(48,4010),(49,20440),(50,24502),(51,33454),(52,28583),(53,23708),(54,35755),(55,9704),(58,26455),(62,6784),(63,6235),(66,29966),(67,6120),(68,21754),(69,25498),(70,5194),(71,24500),(73,36773),(74,26258),(75,69),(76,6379),(77,21259),(78,16508),(84,30197),(85,5213),(86,26053),(88,10381),(90,38319),(91,20629),(92,20128)]	128.723211
38	[(0,12939),(1,4215),(2,6162),(3,546),(5,29542),(9,3218),(10,6144),(11,32040),(14,8380),(18,21510),(19,20634),(20,29821),(26,7490),(28,31016),(29,7912),(30,28266),(31,26668),(32,19104),(33,11019),(35,32734),(36,838),(38,36658),(39,26755),(40,17618),(41,22340),(44,1546),(45,16865),(46,26235),(48,19781),(50,1232),(52,36457),(54,14430),(55,23149),(56,13333),(59,16658),(60,17701),(61,39939),(62,191),(63,17574),(64,543),(65,21390),(66,18824),(67,16122),(69,37573),(70,26029),(71,35358),(72,29675),(73,2306),(76,35888),(78,27164),(81,11941),(82,23093),(83,6673),(84,36743),(86,17705),(89,26072),(91,23207),(92,26337)]	145.306125
