ruleset_index	matches	time_ms
10	[(0,12452),(1,7833),(2,33140),(3,32151),(5,30798),(7,14643),(9,26923),(10,26953),(11,7545),(12,29371),(13,29729),(14,32888),(15,474),(16,21743),(18,28751),(19,30015),(20,2357),(22,5621),(23,13843),(24,22019),(25,14119),(31,28295),(35,18714),(36,3603),(38,39518),(42,7503),(43,15849),(44,11113),(45,15294),(46,21364),(48,12682),(49,33291),(53,8804),(54,25104),(55,36780),(58,3292),(59,15774),(63,8679),(65,25632),(66,36441),(68,38866),(71,32215),(72,13403),(73,5805),(74,20261),(75,38393),(76,25414),(77,35098),(78,24232),(79,17200),(82,25608),(86,1872),(87,27885),(91,30176),(92,31868)]	146.654142
11	[(3,612),(4,12418),(6,37812),(7,11423),(8,6447),(10,8419),(11,4167),(12,67),(13,1366),(14,22969),(15,26460),(17,19526),(18,11561),(20,4750),(21,28031),(24,11809),(26,8137),(28,1588),(29,30365),(32,26470),(34,8305),(36,23977),(38,22812),(39,14423),(41,32710),(44,37369),(45,21793),(46,5081),(47,15275),(49,37288),(54,26289),(55,15977),(56,4482),(58,15648),(59,20989),(60,38641),(62,4722),(66,37931),(69,36937),(71,11603),(76,23265),(77,29611),(78,21689),(81,5317),(82,885),(84,38644),(85,1620),(86,8774),(87,5360)]	138.069517
12	[(0,31174),(1,32552),(2,7208),(3,7848),(7,13706),(8,23007),(9,19142),(10,22689),(12,1778),(13,22502),(14,25204),(16,16758),(17,16087),(19,14305),(20,5857),(22,24468),(23,35444),(25,36921),(26,13401),(29,2362),(31,35063),(32,15537),(34,7468),(35,25988),(37,32905),(40,7399),(41,7562),(43,29359),(45,26195),(47,27998),(48,6589),(49,22620),(52,4465),(54,3100),(57,27213),(59,32570),(63,3332),(64,35579),(65,28844),(66,11029),(67,2797),(69,2739),(72,267),(73,20279),(75,35792),(76,2231),(77,30706),(78,3961),(80,4517),(84,9314),(86,39092),(88,4899),(91,4320),(92,6483)]	138.553989
13	[(0,3790),(1,39038),(2,26692),(3,20373),(4,4214),(7,739),(8,7473),(9,14372),(10,39083),(11,27211),(12,38395),(13,10654),(14,16421),(16,11483),(17,14293),(18,3358),(19,12346),(20,22714),(22,14132),(24,28150),(26,4049),(27,5626),(31,28802),(33,20410),(34,24839),(36,9633),(37,16963),(38,26249),(39,20007),(40,38073),(41,23015),(43,14956),(44,25179),(45,34589),(46,21612),(47,5985),(48,11474),(49,10903),(50,17308),(53,20102),(54,27291),(55,39031),(57,23964),(58,26970),(61,12689),(62,18603),(63,27127),(65,10041),(67,36423),(68,32338),(69,29291),(71,39092),(73,14520),(75,6502),(76,7768),(78,16387),(81,34058),(83,9430),(85,30702),(87,37909),(88,20629),(91,22012),(92,11320)]	148.464492
14	[(0,33226),(1,22086),(2,29764),(4,1682),(6,24675),(7,14459),(8,22301),(9,11373),(11,33411),(13,8550),(14,38304),(15,9975),(16,35814),(21,16478),(26,29896),(27,34162),(32,31066),(36,31267),(37,5977),(39,39272),(40,39581),(41,16305),(42,31094),(44,21419),(45,27320),(47,31339),(49,17172),(54,29795),(55,15150),(56,26012),(57,19043),(58,35306),(59,29396),(60,8266),(61,2449),(63,32758),(67,11515),(68,16229),(69,13114),(71,20019),(74,30121),(75,33502),(77,1178),(80,12427),(81,34552),(82,33380),(83,20085),(85,18137),(86,36892),(88,30243),(89,2581),(91,31723),(92,12606)]	150.845031
15	[(1,21971),(2,5457),(5,31451),(6,6113),(7,791),(8,29555),(9,5713),(11,23676),(12,5714),(13,25414),(14,19729),(16,38222),(19,9007),(20,34095),(21,4746),(22,7223),(24,25303),(25,3649),(27,38950),(28,6845),(30,14610),(34,29660),(35,21088),(36,12397),(37,9526),(38,27832),(39,5536),(40,36801),(41,24931),(45,5983),(46,38543),(47,8435),(48,31790),(49,35369),(50,30670),(51,26311),(52,15803),(53,28913),(57,38020),(58,4836),(62,34175),(65,4161),(66,19716),(67,16541),(69,25642),(70,8373),(71,25812),(73,23237),(75,18051),(78,24965),(79,429),(80,9470),(81,643),(82,8892),(85,2885),(86,33204),(89,31107),(90,13775),(91,10328),(92,23601)]	130.484497
16	[(0,24903),(1,20384),(3,9823),(4,23102),(9,14447),(12,31994),(13,24074),(14,34451),(16,20312),(20,14096),(22,15931),(24,34969),(26,34983),(27,13992),(29,36887),(30,30608),(34,26268),(35,26241),(36,14403),(37,9828),(38,34462),(39,669),(40,35130),(41,1689),(42,37930),(44,5814),(45,39088),(46,161),(47,23356),(50,13901),(54,8270),(57,26474),(59,12093),(61,8183),(63,2240),(65,21360),(67,23013),(69,1064),(70,29975),(71,19574),(72,9960),(73,33439),(74,24366),(76,12720),(78,14692),(80,30641),(82,22699),(83,38634),(85,4766),(88,4971),(89,29713),(90,14285),(91,31308)]	147.224070
17	[(0,12671),(1,22302),(4,15143),(6,37192),(7,2474),(8,28676),(9,11546),(13,38350),(14,31883),(16,11842),(17,31353),(18,5011),(19,5875),(20,3129),(21,37976),(23,38726),(24,24764),(26,32381),(28,21983),(30,35084),(31,33773),(32,7995),(33,6150),(34,28376),(35,6784),(36,6071),(38,36475),(39,17126),(41,30836),(42,4029),(44,22428),(45,24962),(49,4624),(50,15636),(52,36336),(53,10644),(56,33570),(58,30056),(59,9884),(60,7174),(61,21604),(62,38608),(63,1179),(65,14663),(66,36554),(70,8228),(71,28299),(72,13309),(73,5462),(74,16783),(75,33402),(77,7506),(79,13699),(80,7447),(81,28730),(83,17934),(84,11333),(86,12573),(87,31977),(89,21175),(90,14574),(91,343)]	169.349837
18	[(0,6237),(1,26908),(2,6403),(4,15582),(5,35348),(6,27660),(8,21334),(9,32210),(12,11002),(13,27997),(18,16939),(22,31210),(24,18099),(25,16543),(26,10586),(30,24126),(31,11293),(39,1815),(40,35717),(41,15417),(42,2121),(43,37446),(46,39041),(52,15044),(53,7238),(54,419),(55,20832),(56,22787),(57,8676),(59,3764),(63,15729),(64,22763),(66,12353),(67,12311),(68,25445),(76,31647),(77,5473),(79,13902),(81,29040),(82,17672),(84,20105),(86,38125),(88,19200),(90,28592)]	148.414129
19	[(1,31847),(3,20808),(4,25158),(5,29412),(6,16709),(7,238),(8,21720),(9,5078),(10,11929),(11,34584),(12,16986),(13,23445),(14,13009),(17,24136),(19,14146),(21,10329),(23,16799),(24,7231),(25,7785),(28,25362),(29,25417),(30,23992),(33,35357),(34,15493),(37,16240),(40,15213),(41,11190),(42,23646),(43,37166),(45,36136),(49,17005),(50,1545),(51,37928),(52,26362),(53,5160),(55,39117),(57,4341),(59,3868),(60,9433),(61,29390),(62,38080),(63,26678),(64,21850),(65,39276),(66,6317),(67,6015),(68,29983),(69,21990),(70,35784),(71,39341),(72,33209),(73,22151),(74,35620),(75,10554),(76,19910),(77,30600),(78,9924),(79,38757),(80,2373),(81,23251),(83,5351),(84,3305),(85,33294),(86,31532),(87,18763),(89,4398),(91,35920),(92,14489)]	144.867320
20	[(0,10022),(1,6180),(3,37415),(5,9363),(7,19848),(9,27838),(10,28135),(11,32088),(12,7435),(14,2045),(15,18635),(16,24642),(17,34915),(20,6460),(24,5682),(25,12308),(26,37468),(27,34102),(28,18730),(30,11713),(31,38839),(34,27383),(35,18687),(36,29434),(38,13403),(39,5805),(40,21407),(42,8745),(44,6437),(47,11425),(54,4086),(55,26890),(60,20433),(61,2504),(66,27106),(68,18860),(71,30505),(72,4081),(73,9203),(75,35826),(77,37529),(81,11369),(86,11462),(87,15455),(88,28851),(89,39258),(91,36211),(92,22795)]	174.540548
21	[(1,27757),(5,37163),(6,4648),(7,9679),(8,8061),(9,8499),(10,5471),(12,10579),(14,20231),(15,38264),(16,7030),(17,8152),(18,36934),(19,30051),(20,19841),(22,32008),(23,36220),(24,39582),(25,2740),(26,37847),(27,11588),(29,12525),(31,27740),(33,5131),(34,36482),(35,4102),(36,12467),(37,11754),(38,34438),(40,12305),(41,25383),(42,6644),(45,25961),(46,36706),(47,33047),(48,19551),(49,13028),(50,23928),(52,30030),(53,26288),(55,3086),(56,608),(57,39468),(58,24863),(60,35214),(61,37863),(64,4921),(65,20513),(66,30152),(70,12012),(71,7319),(73,1443),(74,38099),(75,28604),(77,4929),(78,24333),(79,25703),(81,5664),(82,14193),(83,28979),(84,33511),(86,13153),(88,3732),(91,6127),(92,24158)]	144.644486
22	[(1,23477),(3,9033),(4,12030),(5,34363),(8,16454),(9,35220),(10,3819),(11,18280),(12,11820),(14,38778),(15,2701),(18,31635),(19,7075),(20,3067),(21,6104),(22,15334),(23,23019),(24,30878),(25,25123),(26,19810),(29,28778),(30,5745),(31,25697),(33,18033),(34,35319),(35,34424),(40,11442),(41,10338),(42,18366),(45,33787),(49,28221),(51,18882),(53,19377),(55,7596),(56,12894),(57,8433),(59,5837),(60,35248),(61,23120),(63,8970),(64,24019),(66,28528),(67,22545),(69,21170),(71,8545),(72,33423),(73,36862),(74,12181),(79,11800),(80,39007),(81,17853),(82,12172),(83,10776),(88,28977),(90,24800)]	138.153820
23	[(1,16338),(2,38956),(4,19257),(5,38663),(8,17533),(9,34060),(10,29513),(12,6838),(13,31552),(15,32556),(16,18051),(17,38262),(18,36537),(19,12386),(20,38802),(21,20341),(22,4510),(23,13470),(25,29330),(27,3813),(29,19687),(30,22021),(31,36347),(32,19748),(33,16535),(38,5994),(39,34866),(40,19370),(41,4136),(42,37251),(44,272),(46,36271),(47,10946),(48,24609),(49,35431),(50,38077),(51,29403),(52,37069),(54,37122),(58,18846),(60,7054),(61,2742),(63,39356),(65,26379),(66,22287),(67,29791),(68,23745),(70,24534),(72,34908),(74,12586),(75,14665),(76,21104),(79,1502),(80,18232),(82,8395),(84,2000),(85,37467),(87,3944),(88,18343),(89,34550),(90,18395),(91,24353),(92,27809)]	160.296896
24	[(2,36221),(4,8261),(5,23986),(6,12339),(8,14672),(9,858),(13,30899),(14,32646),(17,5679),(18,26489),(21,22027),(23,6236),(26,24381),(27,14324),(28,36455),(29,33432),(31,6630),(33,23566),(35,20208),(36,1472),(39,22084),(41,12954),(42,36524),(45,27692),(46,9108),(48,38954),(51,7949),(52,8612),(53,8889),(55,28676),(56,11546),(57,9276),(58,35984),(59,11772),(60,34268),(61,23711),(62,7134),(63,25320),(65,37374),(66,34672),(67,35122),(68,23277),(71,39299),(72,5663),(73,18090),(75,20661),(76,4463),(77,28518),(80,30479),(81,33927),(82,27490),(85,29014),(86,27338),(87,2089),(88,32514),(89,3552),(91,13585),(92,6039)]	159.777692
25	[(1,8078),(2,8686),(3,13895),(5,35030),(7,25849),(9,18932),(11,34676),(13,38726),(14,5106),(16,32729),(18,5685),(21,25156),(22,5608),(26,8095),(28,6877),(29,16069),(31,13979),(33,2893),(34,35895),(38,2759),(39,15759),(41,12519),(44,25632),(45,32892),(50,23891),(51,22651),(52,781),(53,5646),(54,5237),(55,4251),(58,30221),(60,6292),(61,23596),(64,14830),(65,6494),(67,23280),(70,11992),(71,15501),(74,18289),(75,19514),(76,10719),(77,28295),(84,8553),(85,2163),(86,12007),(87,9776),(89,31574),(91,20956)]	149.299919
26	[(1,33741),(2,5414),(3,17679),(4,21063),(5,13644),(6,26172),(11,27250),(16,32402),(17,24680),(21,17004),(24,32845),(25,30039),(27,29723),(29,19321),(31,35750),(34,38027),(35,19728),(37,15831),(39,13366),(41,10684),(42,26034),(43,30140),(44,30484),(45,31767),(48,29896),(49,30621),(51,22474),(52,37207),(54,37558),(55,13961),(56,32478),(57,17196),(58,18673),(62,1102),(63,6281),(64,26541),(66,1382),(67,16209),(69,2008),(71,37243),(73,35780),(74,2588),(76,29978),(77,16761),(79,7284),(81,28096),(82,38120),(83,18857),(85,11025),(88,5857),(90,34231),(92,29254)]	186.048414
27	[(1,31403),(2,15359),(3,1725),(4,32317),(5,16138),(6,16367),(8,29407),(9,28065),(10,24674),(11,5147),(12,34977),(13,37602),(14,14059),(15,12888),(16,34114),(17,23292),(19,27881),(20,16890),(21,29981),(25,1537),(27,36616),(29,11531),(30,2985),(33,12315),(34,16098),(35,30615),(37,8928),(38,20639),(39,5546),(40,15578),(41,1710),(42,10006),(43,36685),(44,37099),(45,32491),(47,2612),(48,32221),(52,20631),(53,2958),(54,8522),(55,14869),(56,31553),(58,10894),(59,78),(61,7550),(63,6796),(64,6185),(66,29786),(67,28929),(69,13656),(70,10757),(71,37760),(73,6477),(74,31466),(75,35589),(76,30362),(78,22273),(79,32227),(80,33898),(81,39046),(82,11300),(84,29780),(85,22402),(86,12529),(87,23572),(89,22183),(90,36310),(91,36639),(92,39048)]	177.904475
28	[(1,14983),(2,32004),(4,10602),(5,12979),(6,13478),(9,27393),(10,12759),(11,32487),(14,32959),(15,33982),(16,21920),(18,17327),(20,14658),(21,11589),(22,2625),(23,1775),(24,34903),(25,9495),(28,36719),(29,28725),(30,3214),(31,24735),(32,30340),(33,949),(36,34583),(39,19509),(40,8972),(41,7793),(42,28549),(43,39372),(44,2962),(45,9043),(46,25193),(47,39078),(48,20907),(49,23283),(50,6921),(51,5146),(52,33962),(53,23083),(54,38084),(56,6226),(59,8378),(60,35157),(62,21578),(63,30397),(64,10859),(65,26273),(67,473),(68,33620),(69,18063),(70,8365),(71,36573),(72,26524),(73,34056),(74,13175),(75,679),(79,17217),(81,38602),(82,30388),(83,1593),(84,10949),(85,6490),(88,32602),(90,25254),(91,23344),(92,16114)]	137.385153
29	[(1,33758),(4,7747),(7,28993),(8,6917),(12,33687),(13,32653),(14,21870),(15,19878),(16,36576),(17,4773),(19,25385),(20,30256),(22,18474),(23,30368),(24,34937),(25,13607),(27,6862),(28,28243),(32,16597),(33,18145),(34,16842),(35,6451),(37,37495),(39,23599),(40,16172),(44,27761),(45,15911),(46,29705),(47,1540),(48,26412),(50,37337),(51,12201),(53,31067),(54,35066),(56,23959),(59,9419),(61,11576),(62,6535),(65,28413),(66,26856),(67,2027),(68,37138),(69,34092),(70,33579),(72,36890),(73,17007),(75,15866),(77,31711),(78,35896),(79,17981),(80,34907),(82,37450),(85,25577),(86,21926),(88,27209),(89,36292),(91,20604)]	149.818894
30	[(0,26383),(2,31865),(3,11025),(4,5827),(5,37074),(7,3494),(8,17675),(12,25922),(13,28038),(14,29886),(15,26740),(16,22576),(19,1024),(20,30258),(21,22560),(22,11482),(23,16322),(25,35362),(27,34068),(28,8694),(31,9961),(34,8527),(35,9214),(36,2509),(38,17867),(39,10742),(40,18705),(41,19136),(42,16370),(45,15493),(46,23270),(50,26152),(51,31802),(52,4803),(53,29367),(54,23896),(55,9217),(56,34071),(57,32586),(60,1472),(62,22733),(63,16111),(66,28004),(67,38873),(68,32052),(69,2603),(71,5975),(74,6856),(75,38276),(77,30628),(78,38743),(79,8700),(80,34014),(81,30885),(82,5314),(88,29866),(90,13072),(92,5909)]	156.718924
31	[(0,18607),(3,25679),(4,23452),(5,38737),(6,14054),(7,21797),(8,37681),(9,9212),(10,19261),(13,6923),(15,28111),(18,9414),(19,19140),(20,31177),(23,27245),(24,1974),(26,12915),(27,266),(28,35075),(30,25188),(31,29581),(32,11952),(34,12281),(36,16321),(37,27329),(39,17587),(40,24471),(41,7707),(42,15427),(43,5219),(45,2155),(46,22850),(49,25849),(50,33660),(54,12063),(55,2936),(59,3975),(60,24844),(62,31583),(63,23819),(64,8984),(65,35312),(66,14342),(67,37806),(68,27607),(69,586),(70,23602),(71,30863),(74,27623),(75,21762),(76,12821),(77,2075),(79,38929),(80,20706),(81,19050),(82,15939),(85,2609),(86,16298),(87,7872),(88,25129),(89,32352),(90,16757),(92,29630)]	154.201292
32	[(5,22394),(6,38970),(8,13361),(9,29100),(11,17274),(13,12178),(14,33628),(16,25701),(17,6394),(18,37573),(21,24120),(24,14236),(25,5587),(28,15213),(29,11190),(30,23646),(31,19386),(32,24030),(34,22097),(35,4814),(36,6835),(37,21420),(38,16618),(40,15756),(41,28418),(43,28535),(44,19659),(45,36011),(46,23925),(47,1849),(49,9459),(50,423),(52,18677),(53,6788),(54,35003),(56,37945),(57,30636),(58,1743),(61,16869),(62,509),(64,17193),(65,21576),(67,7442),(70,1594),(71,23422),(73,19253),(75,36654),(76,33219),(77,36579),(78,10919),(79,14590),(80,17557),(81,26380),(82,12440),(83,13187),(89,26690),(90,7888),(91,21189),(92,32624)]	148.136545
33	[(0,5544),(1,903),(3,26184),(4,20309),(5,29265),(8,2569),(10,8511),(12,5077),(13,31582),(14,24163),(15,2758),(16,712),(17,18865),(19,31106),(20,9396),(23,31150),(24,24447),(25,22593),(26,20517),(28,18771),(29,23228),(30,36166),(31,36472),(33,32047),(34,32583),(35,34209),(36,10266),(37,3613),(39,36541),(40,694),(42,19479),(43,16182),(45,12052),(47,14400),(50,23461),(51,2419),(52,35434),(54,26782),(55,7572),(57,11015),(60,2092),(61,24139),(64,7495),(66,17951),(67,30455),(68,29116),(70,28922),(71,22756),(73,14557),(74,37512),(78,16651),(79,4126),(80,18839),(81,12279),(82,3936),(84,31939),(85,3346),(86,5731),(87,12733),(89,26404),(91,16319)]	155.031526
34	[(0,35428),(1,27904),(2,10454),(3,23187),(4,35080),(6,9092),(7,33086),(8,19220),(9,7960),(10,799),(11,9970),(12,33966),(13,32848),(14,37479),(15,12219),(17,11780),(19,8899),(20,33300),(21,31821),(22,15084),(23,7668),(28,12232),(29,11595),(31,32129),(34,34274),(38,6544),(39,32248),(40,31120),(41,27752),(42,7603),(43,20356),(45,4351),(47,21466),(49,11296),(53,3288),(54,32528),(55,35534),(57,32298),(58,10066),(61,664),(62,1311),(63,34044),(64,2157),(65,2137),(67,23154),(68,12161),(70,37810),(71,32921),(72,30063),(75,23677),(76,29369),(77,33940),(78,1666),(79,10505),(81,20155),(82,3876),(83,21178),(86,22115),(88,3641),(89,34505),(90,39321),(91,5773)]	164.840420
35	[(1,4962),(7,26757),(8,23490),(10,7463),(11,29386),(12,16866),(15,17724),(17,11137),(20,27056),(21,32254),(22,25320),(23,17301),(24,4604),(25,30758),(28,14450),(29,10637),(30,3850),(32,7655),(38,2463),(40,25897),(41,7648),(44,4769),(48,17379),(50,1050),(51,13634),(52,2923),(53,25435),(56,37598),(57,24548),(60,20609),(62,28832),(63,13852),(64,17423),(67,6142),(68,39132),(69,32755),(70,15671),(71,31825),(74,28661),(76,27104),(79,24252),(80,31637),(81,11908),(83,28392),(84,27795),(88,23403),(89,3783),(91,35199)]	154.629795
36	[(6,23481),(7,38325),(10,35427),(12,31121),(13,29959),(16,33149),(17,34264),(18,29808),(19,1549),(20,23237),(22,18051),(23,38262),(24,32966),(25,19853),(26,4366),(27,20332),(28,18407),(29,25066),(30,32507),(31,37484),(32,39507),(37,1090),(38,34973),(40,24419),(42,38920),(43,14123),(44,9258),(47,4403),(48,5147),(51,26811),(52,31884),(55,15464),(56,25771),(57,5504),(58,8862),(60,15130),(61,24570),(62,2378),(63,37775),(64,23721),(65,34514),(66,11195),(67,34520),(68,3601),(71,7467),(74,39460),(76,30736),(77,5787),(78,22422),(80,26540),(82,5614),(83,22028),(84,9524),(85,10675),(87,38271),(88,27528),(89,24871),(90,17174),(91,30023)]	154.379618
37	[(0,38483),(3,5956),(5,17378),(7,20129),(9,11318),(11,30483),(14,34058),(17,32529),(18,17871),(19,25108),(21,8612),(23,17352),(24,11766),(26,23299),(29,38971),(33,23970),(34,25592),(36,1267),(38,1144),(39,8425),(40,19882),(41,24553),(42,22305),(43,34582),(48,33641),(50,32809),(51,39559),(52,3189),(53,20671),(54,10371),(55,35626),(58,21413),(61,32943),(62,20413),(63,23558),(66,21610),(67,32455),(68,27908),(72,28121),(73,30034),(74,9253),(75,34198),(77,4032),(78,6456),(79,8315),(80,4182),(81,13992),(82,17735),(85,37711),(87,7585),(88,21723),(89,16984),(90,4614),(91,31637),(92,32023)]	144.466241
38	[(1,14784),(2,36544),(4,3042),(10,21936),(11,28363),(13,21962),(16,6284),(17,14441),(18,36972),(19,39125),(20,36157),(24,22935),(25,8033),(28,23666),(30,30724),(31,11171),(32,38670),(33,5819),(34,8426),(35,16020),(36,35830),(37,7297),(38,37125),(39,35347),(42,36840),(44,30950),(46,28637),(47,24170),(49,17840),(50,1616),(51,27745),(53,8020),(54,32766),(56,29265),(57,4803),(60,22482),(62,23595),(63,487),(65,10386),(68,21949),(69,33271),(70,15235),(71,36070),(72,21717),(73,16819),(74,13677),(75,9432),(77,11450),(83,13101),(86,87),(87,11683),(88,22888),(89,22955)]	147.677349
