ruleset_index	matches	time_ms
27	[(0,1779),(10,1515),(20,10680),(22,7276),(29,1192),(32,9725),(33,4170),(38,7672),(60,1593),(76,2938),(79,388),(83,8327),(86,10709),(90,8652)]	36.601465
28	[(1,1514),(9,7255),(12,3615),(17,1530),(19,745),(21,924),(24,9272),(27,5888),(28,9145),(31,10306),(32,467),(40,3958),(52,10289),(55,7514),(57,10807),(60,4626),(63,2785),(73,5252),(82,5610),(88,4898)]	44.953033
29	[(11,4648),(34,1739),(35,460),(40,7708),(47,2718),(48,7643),(54,2616),(71,1398),(73,5944),(81,7616),(92,3289)]	35.755122
30	[(8,7548),(11,8017),(14,6150),(16,5814),(25,7941),(26,5008),(27,6535),(48,3612),(52,2818),(55,2265),(62,9121),(67,2878),(70,4920),(72,6859),(75,9395),(91,93)]	35.933818
31	[(3,9849),(8,9355),(12,1986),(14,5005),(18,9019),(30,5513),(34,8410),(42,2356),(46,8170),(48,6889),(52,7565),(54,8965),(55,10241),(60,1962),(64,2373),(68,879),(71,9494),(86,8741)]	36.350921
32	[(1,8245),(9,119),(15,50),(16,1706),(24,1774),(26,2529),(28,3311),(33,257),(34,1190),(40,4529),(43,4195),(45,10108),(46,8319),(48,10244),(50,6788),(62,11035),(65,6703),(66,2315),(67,3887),(70,8063),(73,5483),(78,3301)]	35.766753
33	[(1,2877),(13,10937),(17,3363),(19,8693),(20,2531),(27,476),(33,4125),(36,2922),(38,2005),(45,3416),(46,6771),(47,10418),(54,5986),(64,7041),(65,575),(71,188),(86,6781),(87,6560),(90,3804)]	36.430852
34	[(2,2400),(5,9757),(12,6106),(22,201),(27,7084),(28,809),(29,7961),(40,2601),(46,1061),(65,1577),(85,376),(88,9947),(89,8624)]	36.041515
35	[(0,2408),(3,129),(6,1085),(13,11148),(18,7605),(20,1008),(23,1015),(30,5492),(45,6076),(46,2336),(49,6008),(51,10645),(59,11009),(69,570),(76,4044),(78,5644),(81,274),(87,2660)]	37.343606
36	[(0,6474),(15,3902),(23,6195),(29,1858),(34,7712),(38,5155),(42,6416),(53,7404),(56,4812),(73,1466),(76,11138),(77,9072),(78,10636),(80,2858)]	36.366717
37	[(4,9691),(7,10899),(10,4823),(13,8898),(18,932),(23,9889),(24,10839),(31,1845),(49,10290),(52,3407),(53,251),(59,6739),(64,10429),(71,2033),(78,6303),(85,602),(92,6629)]	38.472294
38	[(2,8851),(3,3512),(4,290),(6,926),(10,8011),(11,2319),(16,5996),(31,9434),(39,10390),(43,9701),(46,9231),(52,3477),(55,9273),(57,2818),(58,2396),(74,1229),(79,8732),(91,7802)]	38.024182
39	[(0,4897),(5,6950),(8,5999),(9,5671),(19,7698),(21,9857),(27,1649),(32,1701),(39,4120),(41,9379),(42,3444),(46,8806),(61,712),(63,782),(92,6212)]	35.664364
40	[(0,9379),(6,5329),(12,2462),(19,6466),(23,1476),(24,1700),(35,10095),(37,5888),(38,9145),(53,10025),(64,5497),(66,4221),(86,5237),(92,3267)]	35.389613
41	[(7,2734),(10,6088),(12,1663),(52,9380),(58,4017),(62,2251),(67,1416),(71,1841),(72,1689),(73,6143),(75,65),(87,8661),(88,9421),(89,8573),(91,6999)]	35.810834
42	[(1,862),(3,7199),(11,11134),(15,3761),(17,4528),(21,11162),(32,3425),(33,9395),(36,6116),(40,10666),(47,6205),(51,7404),(54,6052),(72,424),(77,7566),(88,3754),(91,5874)]	35.432037
43	[(2,11009),(3,5230),(17,6187),(19,4931),(22,6167),(30,8074),(32,3407),(36,101),(37,1398),(38,2276),(44,6662),(59,7080),(61,6848),(62,4433),(69,189),(72,10539),(75,3384),(77,3410),(86,185),(91,7443)]	35.288655
44	[(3,8564),(7,7848),(11,10595),(13,2685),(20,8938),(42,24),(45,2708),(48,1622),(54,1775),(58,2704),(63,7335),(65,10366),(71,1053),(79,9293),(92,8667)]	35.159579
45	[(3,177),(10,11030),(15,10666),(24,7784),(25,3719),(28,9322),(30,1068),(35,7739),(49,7879),(53,5421),(56,4493),(57,9189),(62,5652),(63,63),(68,8795),(69,7738),(72,8670),(86,10389),(87,4209),(89,1473)]	46.385601
46	[(1,723),(3,8235),(8,8138),(9,1358),(11,4524),(18,3220),(19,4133),(21,4395),(27,9728),(29,1737),(36,4297),(41,10750),(48,4843),(54,1892),(62,3738),(63,4270),(74,1039),(79,2100),(80,10986),(87,11017),(90,810)]	44.500656
47	[(2,10371),(4,51),(5,6754),(7,10806),(13,8294),(39,6515),(46,9125),(47,6925),(48,2881),(50,10597),(55,137),(60,1121),(62,6069),(65,8565),(71,9361),(72,473),(73,3702),(76,5259),(77,2407),(86,7916)]	36.111986
48	[(4,10751),(6,4977),(7,6199),(8,3910),(14,4466),(15,7910),(34,690),(36,5794),(70,8062),(71,5640),(74,934),(78,1601),(83,273),(86,8960),(91,5617)]	35.884839
49	[(2,9000),(3,8788),(5,1133),(11,8361),(13,5377),(15,10189),(18,993),(19,6906),(22,7204),(26,5879),(27,2044),(36,2461),(38,10357),(53,10021),(57,7093),(63,5507),(67,10219)]	35.692820
50	[(5,5169),(9,9503),(22,8481),(37,187),(54,5095),(60,1236),(67,2075),(73,7713),(83,10825),(87,5719),(89,5636)]	35.345600
51	[(1,3344),(2,9352),(9,1002),(11,2942),(21,6054),(34,7564),(53,2510),(76,1670),(82,5822),(88,881),(92,7154)]	35.261472
52	[(4,1088),(13,4870),(30,10030),(34,164),(42,121),(43,5587),(50,6269),(52,2264),(54,6074),(55,62),(56,7159),(65,5485),(69,9927),(70,10767),(71,11197),(73,10564),(88,6367),(89,4376),(90,8657)]	35.866393
53	[(25,5256),(26,5971),(27,9173),(31,1147),(34,7414),(36,9643),(43,8213),(52,503),(64,9080),(65,436),(69,6944),(76,5929),(81,9411),(86,7479)]	36.282073
54	[(1,8658),(5,4183),(7,3798),(10,3441),(11,11018),(20,2796),(23,3956),(27,10086),(35,3969),(47,3961),(56,4918),(62,345),(65,4107),(82,3028)]	36.063328
55	[(7,6205),(18,740),(22,6457),(25,9009),(26,4221),(29,2780),(36,75),(38,8124),(52,3929),(61,3072),(65,6625),(67,2949),(68,3246),(75,4681),(77,6333),(80,8335),(83,5399),(88,6498)]	44.291548
56	[(0,1826),(4,7669),(6,337),(9,8246),(29,2014),(31,7311),(35,4603),(36,9592),(38,9542),(45,1715),(46,2619),(51,6958),(52,9222),(53,2486),(55,969),(68,9231),(69,8655),(70,3351),(73,9105),(76,5949),(85,5690),(86,7844),(87,10977)]	35.817843
57	[(3,9959),(9,333),(11,1353),(23,6733),(26,3355),(32,5186),(33,10787),(35,8932),(37,329),(39,11032),(46,2847),(56,2108),(58,1006),(60,263),(68,437),(75,1996),(79,4461),(82,1179)]	36.410295
58	[(14,6022),(23,8885),(26,9537),(27,182),(42,6621),(45,6839),(55,5174),(59,8705),(84,6116),(88,1253)]	36.283500
59	[(4,8426),(9,5852),(10,10377),(13,8452),(15,5462),(23,879),(25,5152),(27,4919),(28,2177),(34,7724),(38,5560),(45,7745),(58,6176),(59,7633),(65,5939),(71,7940),(72,3808),(81,3142),(91,3517),(92,3073)]	35.953644
60	[(1,7661),(2,8324),(3,2482),(4,7429),(5,3746),(9,2033),(14,6442),(16,699),(17,5521),(18,1616),(20,11057),(22,3452),(26,5027),(30,11104),(32,9256),(34,6935),(35,7849),(47,8352),(52,10611),(54,3179),(59,8291),(68,4917),(77,2192),(78,2899),(80,2654),(82,7912),(83,1779),(90,10563)]	36.137998
61	[(1,4892),(3,6313),(11,1642),(29,4035),(40,6496),(41,10264),(51,1592),(54,8860),(67,4115),(76,5842),(77,7895),(80,3237),(85,2299),(87,11067),(92,7689)]	67.780491
62	[(1,6004),(2,4763),(10,691),(19,1017),(22,11140),(24,11199),(33,7414),(43,270),(47,8000),(49,2374),(51,7771),(52,5580),(68,1882),(70,7419),(78,5406),(81,2078),(82,2360),(88,4104)]	72.134444
63	[(0,8503),(19,2961),(20,6479),(25,1654),(30,5384),(35,1600),(36,6245),(41,9547),(47,3094),(48,3313),(52,198),(55,5726),(56,221),(60,10239),(70,9896),(71,6958),(76,5804),(77,7608),(85,207),(88,933),(89,793),(90,1963)]	69.230662
64	[(7,10668),(42,7532),(45,8598),(51,809),(60,1455),(61,10334),(67,3148),(68,6591),(75,10195),(83,4094),(87,6001),(89,3388)]	65.859632
65	[(6,10597),(11,11028),(17,1235),(23,7938),(25,1938),(27,6295),(31,1678),(41,6214),(43,4774),(44,483),(54,5352),(59,4126),(71,10852)]	72.186852
66	[(2,10011),(7,9000),(9,7480),(17,2933),(21,8707),(23,4486),(53,2550),(56,9640),(70,476),(77,9906),(78,5381),(80,11190),(84,3950),(86,3047),(92,9290)]	76.423276
67	[(0,9474),(1,7935),(7,3456),(13,2163),(22,3351),(33,5260),(41,6491),(44,1009),(49,8224),(53,9471),(55,1402),(64,1628),(68,8321),(74,9697),(77,8822),(83,4267),(88,2657),(92,6366)]	92.641041
68	[(0,2046),(1,2301),(2,5185),(5,4262),(9,3943),(14,1776),(27,5309),(35,9961),(38,7468),(39,6216),(45,3330),(50,3488),(52,5488),(58,2578),(59,6614),(62,6618),(69,3347),(72,1632),(73,6882),(75,7981),(80,4987),(81,1244),(88,8866),(90,2409)]	79.098238
69	[(6,1588),(10,6802),(12,10206),(15,1372),(19,8566),(20,929),(26,2213),(27,966),(28,8997),(30,6119),(38,4683),(39,6780),(59,940),(61,6921),(64,386),(71,9146),(76,571),(81,9580),(85,9369),(89,1942),(92,5128)]	75.424182
70	[(10,10653),(12,6838),(13,105),(20,2991),(27,6624),(28,2049),(34,6594),(35,1243),(37,4345),(42,1224),(62,6433),(73,10499),(76,10554),(87,6512),(91,321)]	75.811444
71	[(9,6356),(12,6746),(21,2106),(29,6117),(31,4624),(32,7320),(39,1678),(42,5860),(54,4719),(57,5142),(65,6535),(69,1976),(82,1625),(85,1363)]	74.304507
72	[(6,2880),(10,5876),(24,7157),(29,3602),(34,3160),(36,4013),(47,7903),(55,5944),(60,6807),(72,7181),(75,2992),(76,10183),(85,7791)]	68.594514
73	[(2,5579),(3,1392),(26,2476),(29,5051),(33,6219),(47,10583),(54,9058),(62,1235),(66,2338),(72,7933),(75,6210),(79,7459)]	66.383473
74	[(3,99),(10,8458),(23,9346),(36,5918),(41,7726),(47,1992),(51,4624),(52,7320),(62,4099),(63,7266),(66,5248),(67,10891),(70,11163),(78,4018),(79,9064),(80,1681),(87,6702),(89,2271)]	68.348464
75	[(2,8762),(16,245),(18,10409),(26,6972),(31,572),(40,9010),(45,305),(53,2378),(70,802),(71,2735),(72,2665),(75,96),(83,4686),(84,3840),(88,8282)]	68.851412
76	[(2,9210),(4,1055),(9,3077),(13,5078),(16,9791),(21,9743),(35,10502),(39,10626),(46,9751),(55,7794),(58,3397),(66,4488),(68,1937),(77,1643),(80,4944),(82,3192),(85,7363),(86,1410),(87,5414),(92,3055)]	68.660196
77	[(3,6311),(5,2870),(17,4001),(21,1947),(24,8639),(32,891),(33,9305),(37,10814),(60,7478),(61,1455),(63,3158),(64,9443),(65,4605),(66,4537),(70,6800),(71,1964),(73,10588),(78,1466),(80,5926),(85,4098)]	65.916783
78	[(0,11043),(7,7055),(12,218),(26,11160),(29,5366),(33,3697),(40,4271),(46,1822),(50,10378),(55,2563),(56,5997),(62,2651),(64,9668),(67,942),(74,7810),(86,3040),(89,7550),(91,5450)]	65.983186
79	[(13,6677),(18,5021),(21,3646),(25,3223),(26,6686),(36,10609),(38,5309),(39,2309),(46,6104),(51,2129),(69,1676),(73,6957),(76,7406),(77,4984),(86,512)]	65.495411
80	[(6,1275),(12,8074),(44,7593),(48,10016),(55,9433),(68,10301),(74,191),(77,678),(80,7081),(85,1060),(90,3204),(92,10574)]	69.881094
81	[(4,766),(5,2541),(20,10347),(23,5440),(51,3584),(56,2001),(57,1070),(62,10278),(64,5717),(80,1990)]	68.277988
82	[(1,8932),(12,10696),(13,1497),(18,9206),(29,5135),(33,2609),(34,4426),(39,1810),(44,656),(45,1874),(48,635),(55,8855),(56,689),(66,10817),(79,11136),(89,1066)]	67.918409
83	[(11,4389),(38,4345),(49,5925),(53,3739),(57,6470),(68,8744),(78,2707),(86,1458)]	77.042627
84	[(9,5184),(10,9184),(12,8811),(19,5647),(24,3469),(29,6143),(32,334),(35,6758),(43,10937),(57,2407),(60,9032),(63,8713),(65,6959),(72,682),(90,4977),(92,2055)]	68.307793
85	[(0,3688),(5,10448),(18,8949),(19,7361),(25,8208),(30,6723),(35,7670),(37,277),(41,537),(47,2830),(52,6305),(54,6903),(59,6040),(60,9715),(67,3147),(81,5888),(82,9145)]	69.087948
86	[(0,164),(1,6377),(2,5995),(3,1117),(5,9090),(18,11028),(30,8918),(46,664),(48,9421),(60,8668),(61,1755),(64,3481),(66,6465),(69,10755),(70,8228),(72,3814),(74,9834),(77,4452),(88,762),(90,9130)]	70.278694
87	[(0,10622),(6,429),(9,1652),(10,7995),(16,5315),(22,7835),(23,4335),(30,3054),(35,8926),(37,8444),(40,9947),(41,8624),(44,2449),(55,2013),(59,5498),(60,8022),(63,7787),(68,7623),(70,8771),(85,7213),(92,5771)]	65.276877
88	[(4,1079),(6,9876),(12,9153),(13,3135),(18,7205),(25,4759),(26,9735),(34,7175),(52,4818),(53,9779),(55,3664),(56,4999),(72,3534),(75,101),(76,1398),(84,2794)]	67.072676
89	[(1,4424),(2,3978),(3,9852),(6,5386),(7,2562),(8,5203),(20,8115),(23,493),(28,8507),(30,3025),(34,8487),(35,7345),(36,5667),(39,3090),(40,6779),(54,6984),(64,8039),(69,1778),(75,5876),(81,1357),(85,2123),(91,6641)]	69.855509
90	[(6,1167),(8,5500),(9,7779),(17,4262),(20,5555),(27,2397),(39,9408),(47,2246),(62,1683),(66,10299),(67,3338),(73,9022),(86,6801),(88,7322)]	66.564108
91	[(1,10102),(2,10043),(9,4094),(25,11109),(26,5492),(32,1712),(40,4942),(49,1871),(54,8272),(64,10223),(71,9509),(75,3695),(82,2467),(84,6124)]	70.915965
92	[(0,3210),(8,8812),(22,7255),(28,8550),(39,1008),(46,10135),(58,1007),(71,1416),(77,4955),(81,3524),(90,2263),(91,4346),(92,3839)]	73.261544
93	[(1,10078),(6,5964),(10,2131),(20,3587),(24,2283),(25,5817),(32,8184),(36,3473),(38,2302),(42,8632),(43,3463),(48,1386),(50,9147),(62,361),(75,5091),(77,5360),(78,4802),(81,10984),(82,7565),(85,5793),(88,8651)]	66.787438
94	[(0,730),(26,1946),(27,10050),(28,5707),(30,5407),(33,1722),(35,2869),(37,7314),(57,10173),(59,2826),(61,6037),(62,7801),(66,4681),(68,2081),(86,4709),(88,1942),(90,2037)]	66.743047
95	[(0,7741),(14,175),(32,9783),(34,3241),(38,8673),(49,3461),(56,5852),(57,10377),(70,8251),(71,8310),(72,1266),(83,9864),(89,5642)]	66.822310
96	[(0,7031),(8,809),(12,2665),(24,9979),(25,4132),(29,1928),(36,11181),(41,2816),(45,7695),(56,8852),(66,3036),(85,806),(92,3001)]	68.198095
97	[(11,2190),(13,10901),(16,7464),(17,7355),(18,493),(25,5621),(26,3182),(28,4086),(37,2173),(50,7303),(59,2513),(62,4223),(65,558),(66,4647),(75,5412),(76,1533),(79,7795),(80,256)]	66.991999
98	[(10,5924),(46,7798),(47,1367),(51,4387),(54,943),(61,10025),(62,7132),(65,5436),(74,8475),(80,447),(85,7744),(86,564)]	68.672577
99	[(3,2682),(7,2204),(8,7537),(15,9043),(21,8071),(24,8202),(25,483),(36,10131),(38,1397),(39,10672),(43,6109),(52,3330),(65,2313),(73,1597),(77,7532),(80,5286),(83,3722),(86,3207),(87,11080)]	77.183579
100	[(5,2703),(6,3868),(13,5517),(27,5909),(29,8825),(33,6912),(40,9766),(42,5514),(44,1016),(45,4911),(50,7167),(53,7586),(60,797),(61,10735),(70,2660),(73,6242),(77,743),(78,1019),(91,5628)]	70.808740
101	[(0,9781),(3,10401),(4,8162),(6,5002),(8,2433),(11,196),(12,3054),(14,66),(15,9407),(20,553),(40,59),(48,5891),(51,10067),(55,3077),(61,6802),(65,10029),(69,5785),(79,4966),(81,5122),(92,9045)]	65.765795
102	[(2,10306),(42,4090),(48,4452),(64,7148),(66,1777),(72,10040)]	65.185057
103	[(3,2681),(5,4547),(8,5216),(10,233),(14,7615),(18,4404),(20,2001),(21,1318),(25,6394),(27,3608),(41,3768),(42,2181),(47,3879),(60,7669),(61,1067),(64,5771),(66,2636),(70,6513),(79,2058)]	68.601562
104	[(0,2667),(7,2594),(8,666),(10,4528),(19,11108),(20,5717),(27,9990),(29,9928),(33,2278),(38,7342),(42,5629),(49,8982),(74,5658),(84,3359)]	66.919878
105	[(4,6566),(24,7892),(28,10979),(30,4647),(36,9293),(37,7818),(39,4112),(44,9690),(46,9769),(48,10646),(49,4926),(53,542),(55,9381),(57,9157),(60,10204),(63,242),(75,4803),(79,7883),(90,4218),(92,5554)]	66.097872
106	[(0,2660),(3,8576),(9,1095),(21,1255),(24,9803),(27,9193),(28,2971),(29,4425),(30,9181),(32,8908),(37,3698),(42,4872),(43,4705),(57,8694),(60,8080),(62,5855),(63,9611),(67,5617),(69,3870),(92,4024)]	76.389214
107	[(3,4530),(4,10660),(15,5708),(33,5181),(35,9016),(36,2721),(38,6375),(51,10161),(52,9782),(53,1570),(54,8012),(71,10722),(79,574),(89,5008)]	77.794749
108	[(2,10014),(5,9249),(9,3543),(22,6254),(23,837),(39,6244),(41,7497),(46,3424),(56,2061),(59,654),(60,8201),(71,2208),(77,3438),(79,10595),(81,2685),(87,3976),(90,36),(91,5781)]	66.445458
109	[(2,9766),(3,3286),(8,10268),(9,10470),(23,9465),(37,6376),(49,697),(50,3508),(51,4709),(52,3071),(56,7300),(63,4916),(66,10029),(72,6783),(74,8822),(78,2049),(79,3849),(81,3681),(92,1083)]	65.887303
110	[(4,6395),(9,6979),(10,8133),(20,11010),(30,3240),(40,2210),(43,6292),(45,5561),(57,1131),(67,9232),(70,2138),(76,5055),(80,1639),(82,3375),(87,5315),(91,10352),(92,2003)]	72.201644
111	[(3,6232),(8,7409),(15,2051),(29,10161),(35,344),(54,10880),(58,1089),(59,1324),(63,9013),(64,9139),(73,4859),(87,10449)]	68.637117
112	[(24,2686),(26,888),(32,1755),(33,5270),(40,6725),(42,9826),(43,3274),(56,8878),(63,577),(65,6796),(67,2304)]	66.878479
113	[(0,4684),(5,352),(10,1694),(14,3553),(37,4093),(40,9615),(41,695),(42,8723),(45,2595),(52,2406),(55,9589),(56,5893),(60,9837),(64,8573),(65,10232),(67,1859),(68,859),(69,9940),(92,9642)]	68.335397
114	[(1,22),(4,7238),(8,6763),(9,3819),(11,379),(13,6969),(24,1416),(30,571),(34,4395),(38,4139),(43,7500),(46,1973),(50,6345),(53,8566),(54,929),(65,1047),(76,6222),(82,8774),(85,3761),(88,7329)]	71.241318
115	[(1,10582),(5,6327),(7,6760),(10,6646),(31,6985),(34,7261),(36,1015),(41,7437),(46,3050),(59,177),(69,945),(73,10448),(74,5944),(77,540),(79,4531),(85,1650)]	79.747680
116	[(1,2495),(7,976),(22,973),(35,3763),(36,10877),(42,8332),(47,6160),(55,6715),(58,3745),(67,5255),(68,6269),(75,109),(83,5882),(85,801),(91,3463)]	57.347083
117	[(2,9428),(7,975),(12,384),(13,8095),(14,10161),(21,7294),(25,9461),(26,7330),(28,3032),(40,9864),(43,862),(51,5512),(58,9925),(62,7549),(70,6019),(73,11164),(77,8397),(84,4372)]	34.921559
118	[(0,10894),(14,10072),(18,258),(28,6155),(31,3533),(32,10792),(35,2391),(37,1327),(41,10031),(44,6990),(49,604),(57,5874),(61,10839),(71,857),(74,8708),(76,3989),(78,492),(81,4511),(85,2685)]	35.405162
119	[(9,1192),(11,10616),(18,3365),(28,7381),(45,3964),(49,10154),(77,531),(80,212),(85,7611),(89,6305)]	36.690690
120	[(8,2385),(17,6232),(20,5594),(33,1574),(35,10990),(37,4376),(38,8657),(43,8260),(48,10959),(50,10434),(60,3147),(61,2561),(65,9073),(69,340),(73,3234),(80,2646),(88,1530)]	35.708563
121	[(2,751),(5,1920),(6,5666),(14,1220),(17,2731),(20,2250),(46,8745),(50,2317),(64,5918),(65,2793),(67,9213),(71,7336),(73,7394),(74,3486),(76,3384),(87,8649),(88,717),(89,3949)]	35.348289
122	[(2,7129),(3,1468),(5,10451),(8,2910),(9,6547),(19,1923),(25,6361),(28,6490),(31,8638),(34,217),(50,10162),(57,4066),(64,4013),(78,3675),(79,853),(82,4401),(90,6905),(92,4716)]	35.452446
123	[(5,668),(6,7807),(8,583),(21,1536),(24,5696),(26,4164),(37,9961),(38,4280),(45,9137),(48,5982),(74,11083),(92,8222)]	43.569128
124	[(3,335),(4,2134),(8,767),(9,9339),(10,5404),(13,8129),(16,6826),(19,3417),(20,6827),(24,4668),(31,2947),(39,1586),(48,1021),(51,4244),(52,2047),(54,8078),(55,8679),(56,450),(61,6287),(66,6132),(78,4530),(83,5281),(90,6910)]	38.073349
125	[(1,8288),(12,4530),(13,10660),(17,2489),(18,6539),(21,6486),(23,4423),(34,8339),(36,3018),(38,6580),(40,10821),(43,7882),(45,2283),(48,234),(55,10046),(66,4673),(74,1359),(79,6241),(90,10801)]	35.213845
126	[(4,2894),(12,1398),(14,731),(16,9311),(20,1117),(50,3698),(56,6174),(76,1724),(77,7722),(79,7827),(83,2258),(88,9875),(90,5882)]	35.657228
127	[(0,4111),(2,1881),(6,8275),(11,2428),(12,7071),(17,4984),(19,1175),(37,8867),(40,5803),(50,9556),(54,10292),(62,1861),(64,6441),(72,5174),(91,5996)]	35.519496
128	[(6,6803),(13,7627),(20,1824),(23,6026),(38,10826),(46,4683),(65,4539),(70,738),(71,7384),(79,10933),(81,1680),(91,8628)]	36.170031
