ruleset_index	matches	time_ms
10	[(0,41395),(1,39121),(2,35286),(6,38104),(7,25632),(9,18106),(10,36733),(11,34579),(12,6611),(14,15709),(17,33161),(18,1235),(19,27281),(22,1615),(24,8253),(27,9916),(28,25891),(30,38642),(32,24359),(33,28310),(34,16098),(36,15999),(37,11054),(38,9327),(42,15166),(43,41180),(47,8992),(49,22329),(50,40173),(52,397),(53,4703),(54,13757),(55,2399),(56,22677),(57,27831),(58,37916),(59,27788),(60,36147),(61,39709),(63,3361),(64,40683),(65,2577),(66,31657),(67,3792),(68,5333),(69,24669),(70,30394),(71,40639),(73,18334),(75,16172),(76,16435),(78,10276),(79,24828),(81,10726),(82,35518),(83,29567),(84,17603),(85,33492),(86,1849),(87,29239),(88,25359),(89,12760),(90,12711),(92,29830)]	113.710206
11	[(1,28377),(3,41742),(6,41736),(7,17105),(8,38837),(10,25059),(11,5326),(13,10551),(14,8577),(16,31469),(18,35575),(19,32985),(22,1025),(23,20248),(24,16673),(25,7359),(27,9190),(28,36044),(31,17087),(33,1475),(34,17893),(35,39081),(36,1918),(37,9303),(39,23629),(40,18908),(41,27124),(42,1697),(43,6237),(45,13489),(46,623),(47,6493),(48,12641),(50,31191),(51,39096),(52,26404),(53,10884),(54,27311),(55,11412),(56,33688),(61,7568),(62,15685),(63,4714),(65,6076),(66,39259),(68,38681),(69,6414),(70,37223),(71,16659),(72,35431),(73,7014),(74,41323),(75,36956),(77,29608),(79,30351),(81,5245),(82,26786),(83,36836),(84,38376),(86,4257),(88,24297),(89,14264),(90,12699),(91,21252)]	115.963431
12	[(0,19465),(1,23377),(2,18400),(3,33419),(5,38614),(6,21013),(9,596),(10,21144),(11,602),(12,5681),(14,21901),(17,8994),(19,25992),(20,40537),(21,26075),(22,6511),(23,28722),(24,34930),(25,23617),(28,40183),(30,15404),(31,4920),(33,19402),(34,40694),(35,10250),(37,21850),(38,27145),(39,18349),(40,16045),(41,2313),(42,34763),(43,20443),(45,35586),(46,3468),(47,13212),(49,21345),(50,7532),(51,9996),(52,5064),(54,17340),(58,19681),(59,25558),(60,39533),(63,36690),(65,32880),(66,26958),(67,22866),(68,42312),(69,33499),(70,20270),(72,24239),(73,27058),(76,23732),(78,29783),(79,3126),(80,18159),(81,41281),(82,17847),(83,15580),(85,6538),(88,38101),(90,9281),(91,40238)]	141.868686
13	[(0,11761),(4,2005),(6,9772),(9,7944),(13,32493),(15,38620),(16,6925),(18,12645),(19,10211),(20,25064),(21,33557),(22,18228),(24,26169),(25,194),(28,28169),(29,21687),(30,24800),(32,20820),(33,16392),(35,29801),(39,19975),(40,33412),(41,32033),(42,36457),(43,20645),(44,24441),(45,41594),(46,5729),(48,32572),(51,22706),(55,13066),(57,3079),(58,21899),(59,6253),(62,35493),(64,29777),(65,35699),(69,9819),(70,27095),(75,35401),(76,35712),(77,40263),(78,27233),(82,38595),(83,30402),(84,16418),(85,6240),(87,2372),(89,30204),(90,31789),(91,25944),(92,38960)]	116.649402
14	[(0,33202),(1,20830),(4,37609),(5,18627),(7,13572),(10,36505),(11,34175),(12,8948),(14,40922),(16,34062),(17,19299),(18,15595),(19,3607),(20,4152),(22,41904),(24,30145),(25,22196),(26,33480),(29,1487),(30,2333),(32,17278),(33,18623),(34,1871),(35,35380),(37,40732),(38,2480),(41,27912),(42,5289),(43,8749),(44,16638),(45,31675),(46,3761),(47,24411),(49,39056),(50,8297),(52,3160),(53,12877),(54,13266),(55,24550),(56,1181),(58,35966),(59,28246),(60,12286),(61,38755),(62,35344),(63,25982),(64,32945),(69,15619),(70,35604),(71,30435),(73,30300),(74,34534),(75,2439),(77,11272),(79,1479),(80,21006),(81,36755),(82,30694),(83,1015),(85,2597),(86,23194),(88,23220),(90,30774),(91,41446),(92,3)]	118.119988
15	[(0,18686),(1,22660),(2,26184),(4,33351),(6,4668),(7,26951),(8,16893),(9,10929),(10,8487),(12,36435),(13,16435),(14,469),(15,17438),(16,4220),(17,23665),(18,18693),(20,38619),(22,4286),(23,8477),(25,6824),(26,22672),(27,20041),(28,11327),(29,15649),(30,27777),(32,30924),(33,729),(34,21054),(35,17582),(36,38472),(38,29538),(39,38428),(41,37774),(42,35957),(43,12719),(44,35700),(46,37808),(48,18462),(49,35961),(50,13222),(52,22324),(53,26220),(54,19913),(55,15696),(56,24451),(58,32896),(59,24070),(61,15400),(62,38091),(63,32045),(66,8098),(67,15411),(68,9968),(69,36737),(70,42165),(71,6360),(72,19922),(73,2304),(75,31069),(76,20665),(78,14209),(81,21732),(82,16287),(83,2339),(85,207),(86,39928),(87,22843),(88,34516),(89,18668),(91,26871)]	120.253880
16	[(0,21537),(1,5045),(2,8135),(3,37521),(4,1253),(5,3444),(6,9088),(7,8723),(8,3000),(9,9527),(12,23826),(13,3430),(15,11143),(16,29078),(17,39385),(19,37329),(20,30077),(23,3347),(25,34188),(28,31314),(30,28486),(31,29558),(33,12924),(34,25041),(36,39379),(37,37018),(40,39662),(41,4336),(43,14099),(44,28489),(45,26416),(46,25823),(47,35612),(48,3521),(50,39513),(54,12516),(56,32854),(57,23504),(58,24541),(59,10696),(60,23738),(62,4015),(64,23201),(65,32120),(66,33655),(67,741),(68,39701),(71,42142),(72,40900),(73,35592),(74,8902),(76,41875),(78,19015),(81,36712),(83,15774),(84,2805),(85,33034),(86,13154),(87,18288),(88,14766),(89,37250),(90,33815),(92,20344)]	136.812565
17	[(1,25524),(2,12903),(3,5564),(5,18870),(6,4081),(8,21440),(10,9446),(11,26530),(13,27123),(14,26810),(15,4447),(16,14177),(18,10),(19,4010),(20,10897),(21,2803),(22,24737),(24,33458),(25,41254),(27,8686),(30,34190),(31,31086),(32,41735),(33,22132),(34,36527),(35,33758),(36,38662),(37,29310),(39,23873),(40,34708),(41,21382),(42,32096),(45,21222),(46,20908),(48,15438),(51,9520),(52,35299),(53,39127),(55,16982),(56,22111),(58,11114),(61,6515),(63,34429),(64,7531),(65,5396),(66,38184),(68,32204),(69,2648),(70,71),(71,27154),(73,20305),(74,146),(75,2391),(77,25220),(79,39246),(81,10999),(83,25394),(84,14627),(86,22144),(87,15195),(88,3002)]	120.243489
18	[(0,41617),(1,11103),(2,35403),(3,38268),(4,24675),(5,9370),(6,40327),(8,6053),(12,20918),(13,25168),(15,37913),(17,7548),(18,19766),(20,12072),(21,5951),(22,10501),(23,35843),(24,39817),(25,14339),(26,25418),(27,11454),(28,27355),(29,20292),(31,41876),(33,20655),(34,30357),(35,22824),(36,25415),(37,3200),(38,37456),(40,37394),(41,40140),(43,18804),(45,31799),(46,42232),(48,7630),(49,4893),(50,23496),(51,38935),(54,28309),(55,14098),(56,14764),(57,6315),(58,24184),(60,9312),(61,41017),(63,16742),(65,9557),(66,561),(67,32873),(69,14686),(70,18332),(72,28015),(73,38560),(74,21026),(75,401),(79,29077),(80,13542),(81,28058),(82,40995),(84,19665),(85,10870),(86,2237),(87,15962),(89,40718),(91,7320),(92,5183)]	112.965764
19	[(1,2241),(2,40407),(3,4680),(4,29935),(7,16112),(9,38297),(10,30167),(11,33312),(12,34100),(13,3848),(15,30267),(17,34334),(19,16153),(23,1305),(24,229),(26,19697),(27,31243),(30,11118),(31,35196),(34,2750),(35,4960),(36,42345),(37,21993),(38,28258),(39,11238),(41,27879),(44,28629),(45,2108),(47,40701),(49,14955),(50,38172),(51,40279),(52,39992),(53,10179),(54,17293),(56,7295),(57,38343),(58,11725),(59,2629),(61,23493),(62,15337),(64,19368),(65,18444),(68,31939),(70,14270),(71,29445),(72,13980),(73,12601),(74,15822),(76,33873),(77,28293),(79,16646),(83,20558),(84,30812),(85,41110),(86,28914),(88,16957),(89,514),(90,6559),(91,14206)]	121.371691
20	[(0,789),(1,37741),(2,30152),(4,22047),(5,2185),(6,10253),(7,40007),(8,21706),(9,3560),(10,31739),(11,12045),(12,35809),(14,37729),(15,4871),(16,17346),(19,27326),(21,41571),(24,8408),(25,18117),(29,25068),(30,18466),(32,3033),(33,8836),(34,4267),(35,34122),(36,10890),(37,8964),(39,18334),(44,5115),(45,14200),(46,32053),(47,23513),(49,26114),(50,32468),(51,38805),(52,4252),(54,34348),(55,26215),(56,36337),(57,10403),(58,19527),(63,27646),(65,33769),(66,38732),(67,33632),(68,34722),(69,22444),(70,6854),(71,32550),(72,35167),(73,735),(75,14537),(76,17686),(77,25554),(78,12498),(80,32259),(83,8231),(84,34975),(85,28316),(88,10049),(89,4397),(92,30336)]	147.843347
21	[(0,38548),(2,5725),(3,3067),(4,3639),(5,30702),(7,30846),(8,5435),(9,20195),(10,2894),(11,3377),(12,29160),(13,25275),(18,14651),(19,33268),(20,38452),(21,37883),(22,40622),(23,40637),(26,34101),(27,24543),(28,14374),(29,17330),(30,22183),(31,6860),(32,35835),(33,32135),(34,3619),(35,27417),(36,36856),(37,32875),(38,31792),(41,14647),(42,31071),(44,12501),(45,1686),(47,37428),(48,10397),(49,27924),(50,40234),(51,12566),(52,19128),(53,4634),(54,41799),(55,37571),(56,26423),(58,14910),(59,28673),(60,28575),(62,29492),(65,12037),(66,31491),(68,1664),(69,8876),(71,12861),(72,11436),(73,23668),(74,35819),(75,18635),(76,40753),(77,31412),(78,518),(79,7475),(84,40878),(85,17062),(86,19747),(88,41900),(89,32013),(91,34772),(92,6881)]	121.795800
22	[(0,30238),(1,39567),(3,21482),(5,33117),(7,22579),(8,12012),(10,994),(11,39675),(12,36385),(13,15165),(14,21275),(15,13093),(18,40369),(19,15239),(20,26211),(21,29520),(22,29190),(24,35069),(25,7586),(26,37910),(28,17178),(29,10227),(30,26444),(35,12417),(36,9335),(40,34904),(42,5223),(43,8636),(44,38663),(45,29841),(46,26758),(49,27385),(52,41071),(55,31025),(56,38071),(57,21697),(58,28325),(60,38306),(61,20407),(63,27203),(65,18939),(67,22825),(68,20286),(69,33235),(70,33999),(72,11734),(73,17039),(75,38539),(76,12345),(77,243),(78,22946),(79,38319),(82,37714),(85,38330),(86,30168),(87,29624),(88,15091),(89,1489)]	130.168303
23	[(1,15045),(2,17161),(3,40348),(4,14458),(5,34229),(6,11819),(7,25629),(11,40005),(13,10956),(14,22380),(15,31165),(16,31069),(18,1150),(20,30417),(21,16205),(22,35215),(23,16671),(25,16718),(26,38355),(27,39451),(31,23304),(32,18234),(33,15216),(34,37373),(36,33778),(37,13763),(38,15409),(44,11124),(46,14519),(49,7460),(52,31979),(54,13525),(59,21384),(60,7282),(61,13675),(63,427),(64,14623),(65,5919),(66,5861),(67,11731),(69,19469),(70,38790),(71,30058),(72,29428),(73,4781),(74,12161),(76,5340),(78,31396),(80,14064),(81,20330),(82,15968),(83,27450),(88,39579),(89,24139),(90,11459)]	119.975504
24	[(0,24836),(1,4283),(4,36064),(5,19685),(6,2318),(8,4355),(10,14931),(11,5832),(13,23825),(16,14325),(19,7466),(20,36302),(21,20526),(22,15555),(23,30483),(24,34003),(25,26195),(26,32427),(28,19519),(29,36333),(30,31042),(31,4610),(32,22047),(34,22400),(35,25019),(36,30055),(40,3763),(41,12414),(43,19017),(44,3203),(45,34013),(47,34703),(48,3851),(51,7819),(52,26159),(53,33257),(55,21440),(58,9714),(59,23865),(63,11567),(64,31828),(65,7256),(66,22243),(69,1910),(70,39258),(71,38386),(72,8710),(73,17149),(74,12843),(75,39788),(76,8106),(77,36938),(79,39436),(80,23106),(82,12482),(84,4167),(87,28303),(88,38516),(90,23676),(91,1073),(92,7248)]	118.908944
25	[(0,9633),(1,6546),(2,12739),(3,30760),(8,12971),(9,38401),(11,14385),(12,14101),(14,24),(15,18645),(16,14611),(18,16065),(19,28551),(23,28488),(24,14512),(25,38548),(28,39086),(29,11694),(30,30596),(31,7726),(33,12851),(35,14438),(38,28753),(41,41183),(43,40683),(44,2577),(45,22288),(46,35046),(47,37009),(48,37543),(52,38555),(56,13455),(57,9353),(58,5496),(59,19084),(61,17453),(63,3809),(64,15730),(66,3833),(67,22538),(68,10893),(72,28796),(73,8428),(74,36950),(75,9053),(78,24359),(79,28310),(80,8696),(81,21404),(83,9734),(84,36614),(86,10264),(88,4807),(90,34179),(91,7664)]	116.118627
26	[(0,2291),(2,5263),(5,41560),(6,17295),(8,19456),(9,42250),(11,29269),(12,21864),(13,19215),(16,20826),(18,40109),(22,5680),(23,30698),(26,6690),(27,25996),(28,40098),(29,5262),(30,10379),(31,24133),(32,40000),(33,1047),(34,37811),(37,8356),(38,29279),(39,29514),(40,32673),(41,21930),(42,34694),(43,7613),(46,11489),(47,13784),(48,33480),(50,40251),(52,6532),(53,41794),(55,25964),(56,24696),(58,12746),(59,19431),(60,33502),(61,37405),(62,21865),(63,21829),(66,30923),(69,17018),(70,41157),(72,35407),(73,37499),(74,31577),(75,2920),(76,11384),(77,35576),(78,1991),(80,5907),(83,12449),(85,7406),(86,29478),(88,40537),(91,39251),(92,29951)]	114.079125
27	[(1,7000),(2,41375),(3,37911),(4,27594),(5,25507),(6,2065),(7,15600),(13,5109),(19,14039),(22,20390),(23,38775),(25,14466),(27,7296),(28,25906),(29,30272),(31,2896),(32,29425),(33,29473),(34,18312),(35,27845),(36,33398),(37,34810),(39,2220),(40,37035),(42,8173),(43,29421),(46,23583),(47,40566),(48,40410),(49,17431),(51,36343),(53,33230),(55,23908),(57,21907),(59,26268),(60,2377),(61,5130),(62,10688),(64,30781),(65,2484),(66,38354),(68,7941),(69,30655),(70,18336),(72,41469),(73,24286),(74,18802),(75,15145),(77,4290),(78,128),(81,26476),(83,4455),(84,13009),(87,26079),(88,2266),(90,36010),(92,39786)]	122.303489
28	[(0,5327),(2,5270),(5,13231),(6,13599),(7,32133),(9,31167),(10,17362),(11,8880),(12,29216),(13,27941),(14,21638),(15,26441),(16,9799),(18,16162),(20,9139),(21,6065),(23,5165),(24,30768),(25,2861),(26,35433),(28,29369),(29,39634),(30,23600),(31,22173),(34,4232),(37,32861),(38,9145),(39,28803),(41,690),(42,1909),(44,35451),(45,8543),(46,27647),(48,131),(49,1530),(50,20116),(51,17963),(52,29852),(56,30528),(58,26459),(60,19160),(61,9417),(62,21036),(65,28982),(66,1362),(69,646),(70,18901),(71,27527),(72,2761),(73,8358),(74,8409),(79,4340),(81,33271),(83,33598),(84,39200),(85,9899),(86,17525),(88,13121),(89,28137),(92,11835)]	124.908161
29	[(0,34518),(3,41826),(4,33342),(7,15827),(8,14127),(9,31244),(10,1328),(11,33991),(13,33411),(17,1913),(18,32205),(19,36929),(20,32055),(21,19348),(23,18320),(25,35778),(26,23531),(28,39213),(31,30234),(32,36174),(34,34880),(35,28566),(36,38571),(37,26490),(38,16003),(39,5590),(40,14717),(42,29478),(43,4165),(44,40036),(45,31986),(47,30990),(48,27591),(50,28523),(52,34263),(53,25245),(54,26773),(55,2910),(56,1934),(58,29899),(61,19212),(64,41943),(66,25858),(67,19941),(69,8418),(70,42196),(71,35364),(72,466),(73,32030),(74,18434),(76,29315),(77,11499),(78,16455),(79,40235),(82,41436),(83,39472),(85,28455),(86,40180),(87,32318),(88,1429),(89,36585),(90,9797),(92,27094)]	138.481296
30	[(0,27421),(3,7406),(5,40467),(6,22016),(7,21110),(8,6482),(10,4482),(11,28697),(12,30570),(13,12770),(14,20781),(16,27818),(18,38646),(19,40419),(21,10731),(22,3407),(23,12721),(24,10450),(27,16101),(30,68),(31,35439),(32,2948),(34,36632),(36,16606),(37,38194),(38,4754),(39,36468),(41,11809),(42,1963),(44,23077),(45,2750),(46,38696),(47,7888),(48,39574),(51,36090),(53,14338),(55,32174),(56,8421),(57,1800),(59,6552),(60,30055),(63,30044),(65,33546),(66,17983),(70,3569),(71,19455),(72,372),(73,5725),(74,8918),(75,38085),(77,8343),(80,2875),(82,34403),(83,28717),(84,42140),(87,11416),(89,11958),(90,5918)]	121.177429
31	[(0,15602),(1,3372),(2,21907),(4,20204),(8,16001),(11,37570),(12,15320),(13,34945),(14,30413),(15,35601),(16,13061),(18,8909),(19,16507),(20,12455),(22,20530),(23,30082),(24,7273),(26,29669),(27,23765),(28,10322),(29,22702),(30,17817),(34,3092),(36,26750),(38,37257),(39,6151),(42,580),(45,5160),(46,24304),(47,3880),(50,4250),(51,13027),(53,40603),(56,4158),(57,32665),(58,19976),(59,9000),(61,42143),(64,32790),(65,33341),(66,20762),(67,17964),(69,28542),(71,41684),(73,31830),(74,6165),(76,8858),(78,38316),(81,28433),(83,27734),(86,12227),(87,29642),(88,17529),(89,30527),(90,10124),(92,3144)]	115.367366
32	[(1,711),(2,16556),(3,10343),(4,35414),(6,40723),(8,30580),(10,34525),(11,8568),(12,36509),(13,9179),(14,40592),(15,33308),(16,2645),(19,32676),(22,16632),(24,26764),(25,822),(26,34243),(27,13995),(29,27879),(31,7916),(32,29337),(35,11349),(37,37939),(39,95),(40,23905),(41,22346),(42,18028),(43,20164),(45,10505),(47,29004),(48,18403),(49,24261),(50,39984),(52,13561),(53,20084),(54,728),(55,3615),(57,37552),(58,21814),(59,41275),(61,1334),(62,21598),(63,5465),(64,31246),(65,8000),(66,8138),(68,19633),(69,39933),(70,18717),(72,26347),(73,31767),(75,42177),(76,31974),(77,5393),(78,30242),(79,23073),(82,7653),(83,1624),(87,1187),(90,18186)]	118.020299
33	[(0,31624),(1,40977),(2,4040),(3,25143),(4,3192),(5,31182),(10,7937),(13,25924),(15,30277),(16,1207),(17,4727),(18,40409),(19,32395),(20,37874),(22,12885),(23,18700),(27,23430),(28,30801),(29,26998),(30,6161),(31,7836),(32,22312),(33,21215),(34,20247),(36,10683),(42,900),(46,12887),(48,5084),(50,23602),(51,13294),(52,5517),(53,15214),(55,3318),(56,25701),(58,24375),(60,28104),(61,9658),(63,29819),(64,25792),(65,22300),(66,23510),(70,28022),(72,7596),(74,10405),(75,9621),(78,40655),(82,36017),(83,1014),(85,36057),(86,41693),(87,1059),(88,37434),(89,7185),(90,28017),(91,10144),(92,23631)]	113.157369
34	[(0,37213),(1,12564),(5,14994),(6,32674),(9,37108),(10,35194),(11,11322),(12,13115),(13,13250),(14,1110),(15,32420),(16,33300),(17,20651),(19,33878),(20,27852),(21,18715),(22,33562),(24,3546),(26,40099),(27,30626),(28,16481),(29,17954),(30,1931),(31,23414),(32,35070),(33,38548),(34,41363),(36,40552),(38,15249),(41,26483),(42,15603),(43,19135),(45,24820),(46,27515),(47,22355),(48,32992),(49,26800),(50,19360),(52,34934),(53,31299),(54,20494),(55,38869),(57,2644),(63,29440),(65,18985),(67,24960),(70,19382),(72,35680),(73,34216),(74,36652),(75,13670),(76,24126),(78,10969),(79,13566),(82,26240),(83,37546),(84,5586),(85,24097),(89,4844),(90,8671),(91,41364),(92,36916)]	112.989206
35	[(0,12627),(1,12559),(2,32982),(3,36941),(4,32248),(5,40692),(8,14001),(9,16813),(10,33824),(12,10664),(13,32076),(14,25263),(16,10936),(17,32744),(18,36794),(19,34538),(21,40990),(22,11567),(23,26829),(24,37772),(25,21572),(26,16625),(27,31932),(28,27207),(30,27959),(33,7368),(34,29955),(38,18296),(40,30305),(42,21772),(43,27225),(46,39543),(47,23415),(49,29268),(51,39114),(52,33704),(56,41880),(57,1042),(58,32424),(61,40468),(62,4316),(64,9856),(66,1028),(69,9605),(70,34339),(71,8704),(72,26516),(73,25826),(74,10292),(77,7634),(78,34014),(80,42315),(81,19370),(82,863),(84,15245),(85,10733),(88,24802),(91,13600),(92,17520)]	121.619048
36	[(0,22193),(1,8316),(2,11253),(3,8436),(4,27084),(5,5626),(10,4321),(12,16853),(13,29947),(14,27675),(15,23861),(16,5858),(17,15826),(18,2967),(19,35954),(20,2304),(22,31069),(24,9584),(25,6036),(26,24884),(27,24685),(31,42129),(32,24140),(33,22126),(35,12282),(37,32215),(39,1414),(40,33664),(41,4422),(43,22037),(44,37706),(46,28533),(49,39936),(51,36850),(52,464),(55,12637),(56,34465),(57,33838),(59,19404),(60,5258),(62,25940),(63,12916),(64,572),(65,30493),(66,38251),(67,35998),(68,6351),(69,34791),(70,13519),(71,30282),(73,6804),(74,22979),(76,17303),(77,24799),(78,7799),(81,17978),(82,23866),(83,16008),(84,17152),(85,39920),(89,987),(91,17397),(92,30621)]	136.144111
37	[(0,42264),(2,8950),(3,23588),(4,8659),(5,28192),(8,12497),(10,29274),(11,7303),(13,41066),(15,38595),(16,11386),(17,30826),(18,10143),(21,26159),(22,29892),(23,11230),(24,38538),(28,36925),(30,19184),(32,1706),(34,12263),(35,19435),(36,22006),(38,37700),(43,36915),(44,23336),(45,10703),(48,7912),(50,33488),(51,42062),(54,25769),(55,23409),(58,36625),(59,9071),(61,38872),(62,846),(63,14304),(64,14479),(65,23923),(66,10499),(67,42131),(68,19206),(69,16625),(70,31932),(71,33353),(72,39123),(73,2527),(75,23870),(76,41559),(77,19131),(78,35689),(79,34484),(84,30074),(85,2993),(87,30354),(88,9362),(89,13003),(90,1696),(91,42315)]	144.565445
