ruleset_index	matches	time_ms
10	[(0,30161),(1,1670),(3,24803),(4,9655),(8,36090),(10,1569),(11,25984),(13,6985),(15,24270),(16,1531),(17,37195),(19,3965),(20,27451),(21,28663),(26,9244),(28,3409),(31,3450),(32,3038),(33,22103),(35,16553),(36,3219),(37,284),(38,3297),(39,9743),(40,38372),(42,25582),(43,21337),(45,5721),(46,14207),(47,30223),(48,2087),(49,31587),(50,26423),(51,39876),(53,21414),(54,34286),(55,1221),(56,35334),(57,20401),(58,31562),(60,10388),(61,6212),(62,8330),(64,19873),(65,24371),(70,38837),(72,12394),(73,4612),(74,7991),(78,17736),(79,33011),(80,27745),(81,22508),(82,3503),(83,2180),(84,28733),(86,3879),(87,16468),(88,34826),(89,37060),(90,38061),(91,39351)]	150.319971
11	[(0,30005),(1,21114),(2,25569),(3,29182),(4,33550),(6,10601),(7,35939),(10,29770),(11,13968),(12,35664),(13,23142),(14,17716),(15,32505),(16,27448),(18,16724),(20,20546),(22,31777),(23,35470),(24,1413),(25,20987),(28,26593),(30,14557),(32,32054),(34,13798),(35,31124),(37,966),(39,21514),(42,14622),(43,29400),(44,8801),(45,12051),(47,30253),(48,20680),(51,24992),(55,2034),(56,3808),(59,27407),(60,5083),(61,31210),(62,20275),(63,5034),(64,26520),(65,16031),(68,22069),(70,24897),(72,29341),(73,21675),(74,8056),(75,14864),(76,8928),(78,7655),(79,23115),(80,30231),(81,32124),(82,17185),(86,34171),(87,8497),(89,37125),(90,29422),(92,15379)]	175.803264
12	[(1,23244),(4,1690),(5,28194),(8,27691),(13,5380),(15,37594),(16,14400),(19,9986),(20,34473),(27,34146),(29,13948),(30,14354),(32,11227),(33,12466),(34,30954),(35,21162),(36,7981),(37,11757),(38,13827),(41,995),(42,29641),(43,30644),(44,9606),(46,28671),(48,1627),(49,24757),(50,12340),(51,30117),(52,25052),(55,7650),(56,38649),(58,30615),(59,24191),(61,22188),(63,32851),(66,33769),(67,35650),(68,29968),(70,571),(71,4693),(72,8873),(73,34565),(74,28957),(78,15726),(79,33640),(81,36510),(82,28195),(84,23015),(85,24119),(86,30419),(87,3280),(88,10917),(91,9937)]	138.941408
13	[(1,5924),(2,37116),(3,39265),(4,14034),(5,26244),(6,23419),(7,27953),(8,32506),(9,166),(12,3084),(13,38855),(15,14809),(18,30873),(20,34276),(21,18557),(22,26551),(24,15710),(26,2949),(28,8485),(29,18007),(30,29232),(38,22509),(39,8627),(41,18770),(42,16768),(44,34189),(46,13467),(47,20804),(48,23664),(49,28252),(51,23203),(54,15528),(55,29625),(57,495),(59,27634),(61,36052),(62,30938),(65,34907),(66,14565),(67,10693),(68,14497),(69,35151),(70,24385),(71,30419),(72,3280),(73,25785),(74,24835),(77,18677),(78,33236),(80,32364),(81,38859),(82,23305),(83,11906),(85,8703),(86,13870),(88,19786),(90,19242),(92,28037)]	148.849886
14	[(0,20946),(1,1418),(2,12216),(4,28994),(5,36741),(6,18748),(7,12315),(8,18138),(9,4068),(10,13900),(11,10941),(12,23998),(14,20771),(16,14067),(17,32022),(18,39551),(19,7213),(21,26575),(24,6256),(26,23456),(27,27721),(28,6773),(29,13188),(30,21761),(31,6217),(32,22895),(36,3344),(37,10294),(39,29566),(40,20773),(41,12881),(42,25387),(43,39785),(47,11868),(48,63),(49,8046),(52,15708),(53,4276),(54,4377),(55,20321),(56,7649),(59,28490),(60,11939),(62,32641),(63,25894),(65,38975),(68,18166),(69,34030),(70,6481),(71,5672),(72,38903),(73,12936),(75,15169),(76,32640),(79,16604),(80,10123),(81,867),(83,22751),(85,32369),(86,3813),(87,32322),(90,20814),(92,6426)]	150.653084
15	[(0,11802),(1,27013),(3,7475),(4,25561),(5,2480),(7,23995),(8,12998),(9,18575),(14,15245),(18,4345),(19,35243),(20,10275),(22,37065),(25,23223),(28,26041),(30,5596),(32,27201),(33,24746),(36,28905),(37,4168),(38,4813),(39,4672),(41,15465),(42,3825),(43,17421),(44,16239),(45,39430),(46,26817),(47,14645),(52,39690),(54,31943),(55,6199),(57,30695),(59,32343),(60,3116),(61,30681),(62,65),(63,29412),(64,24261),(65,17552),(66,31465),(68,12486),(69,29616),(71,3943),(72,27461),(78,3707),(79,20065),(80,6129),(82,22994),(84,14952),(85,5626),(86,303),(90,36800),(91,5725)]	160.809939
16	[(0,25609),(3,11477),(4,11122),(5,5524),(8,40079),(9,18984),(10,202),(12,36745),(14,13112),(15,4395),(16,31756),(17,23547),(18,16606),(19,28395),(20,7515),(22,20783),(24,31843),(27,37083),(28,9032),(29,34750),(30,28147),(31,37314),(32,684),(33,15877),(34,10598),(36,14365),(37,10014),(38,31918),(41,34280),(42,22029),(43,30332),(44,29992),(45,15141),(46,35590),(47,21628),(48,5772),(50,2980),(52,6691),(55,4028),(58,5923),(59,15660),(60,15964),(61,19784),(62,5525),(64,26179),(65,9677),(67,33570),(69,18043),(70,32572),(71,29533),(73,26843),(74,18977),(76,14369),(77,35612),(78,26859),(80,31221),(82,38594),(83,12259),(85,32872),(88,39046),(89,38950),(90,4342),(92,38009)]	170.765083
17	[(1,30861),(2,33627),(4,39400),(5,12507),(6,25330),(9,19548),(12,24591),(13,20908),(14,11799),(15,19550),(16,16192),(19,5747),(20,1174),(21,13665),(22,28148),(23,23519),(24,36693),(25,22372),(26,36659),(28,4185),(29,26966),(30,4856),(31,8366),(32,27820),(36,34314),(37,26372),(40,26884),(43,35591),(44,27414),(46,18361),(47,9347),(48,6806),(49,25510),(50,1177),(53,24437),(56,12306),(57,37226),(58,33097),(59,39484),(60,19345),(62,22467),(63,4773),(64,4805),(66,11549),(67,31528),(69,29638),(70,5544),(71,13383),(72,10651),(74,23478),(76,25337),(77,28809),(78,33102),(79,27155),(80,2887),(83,24237),(84,37597),(89,30177),(91,3754),(92,4302)]	153.472312
18	[(3,18424),(5,5696),(7,12174),(8,23349),(9,526),(12,37072),(13,30799),(14,5616),(15,6080),(16,21853),(17,38282),(19,737),(20,12619),(21,3793),(22,749),(25,33604),(26,23334),(27,4114),(28,17508),(29,33160),(30,1287),(31,36288),(32,5964),(33,17875),(35,20115),(39,2426),(40,39847),(41,19656),(42,17250),(44,701),(47,20812),(48,4822),(51,14517),(52,14708),(53,1073),(55,7510),(56,22006),(58,35608),(61,5479),(65,212),(68,33421),(69,38243),(75,6813),(76,26513),(77,37419),(78,38980),(79,9268),(81,26302),(84,20257),(86,8155),(87,21812),(88,6532),(90,34401),(92,8980)]	174.187013
19	[(0,7317),(2,3801),(3,28761),(5,33781),(6,10381),(7,33548),(9,23780),(10,18717),(11,29007),(13,30497),(15,14075),(16,4182),(18,4193),(21,14717),(26,4634),(27,33245),(31,35369),(33,23414),(37,36974),(38,14602),(42,23889),(43,13994),(44,18938),(45,13941),(48,24828),(51,36409),(52,20162),(53,11879),(55,15605),(56,5816),(57,6311),(58,23377),(59,34124),(60,31002),(61,29398),(66,30538),(67,30785),(70,17112),(71,25181),(73,36224),(76,39038),(79,14143),(81,3817),(82,28860),(84,31827),(85,8665),(86,39965),(87,30152),(88,36628),(89,36320),(90,31061)]	147.019214
20	[(0,1658),(1,5887),(4,31390),(5,3095),(6,1585),(7,10525),(9,35928),(10,8983),(13,26160),(16,23674),(17,3546),(18,16712),(22,2856),(23,6159),(27,34866),(29,14807),(30,13837),(33,19371),(36,26308),(37,4825),(38,12394),(39,4612),(41,5219),(44,2937),(46,29160),(48,23290),(49,24307),(50,31831),(51,3629),(52,23269),(53,7171),(54,21556),(56,1967),(57,16501),(61,21061),(62,6309),(65,51),(66,14575),(67,19599),(68,15273),(69,3734),(74,27548),(75,38737),(77,18855),(79,1851),(80,31726),(81,21705),(82,2082),(83,33771),(84,14259),(85,33938),(86,27700),(87,6241),(90,37169),(91,28282),(92,39846)]	144.055836
21	[(0,25303),(3,36263),(4,13146),(5,18799),(9,38765),(10,4325),(12,33085),(14,3802),(15,10838),(19,5),(20,24766),(21,800),(22,30272),(24,17641),(28,12804),(31,15407),(33,4884),(35,27915),(36,10074),(40,947),(41,4481),(44,29679),(46,25758),(51,36620),(53,37015),(54,3665),(56,2023),(57,9591),(58,30194),(61,24819),(62,27363),(63,21822),(66,4016),(68,26028),(70,5055),(71,27073),(72,15294),(78,1389),(84,34751),(85,20338),(88,22128),(90,30825),(92,38089)]	139.589541
22	[(0,12547),(1,29181),(2,4947),(4,16777),(7,37788),(9,1694),(10,36772),(12,38584),(13,36431),(14,1976),(15,34939),(16,30387),(17,20574),(18,19093),(20,136),(21,37557),(22,8683),(25,28875),(27,24816),(28,28270),(30,27591),(31,39234),(32,15817),(35,20582),(36,24012),(37,16163),(38,27886),(39,12695),(40,24594),(41,15664),(44,16317),(47,28042),(48,9749),(49,6125),(51,9420),(57,28925),(58,19382),(59,27601),(60,25727),(61,2915),(64,8329),(65,29021),(66,33272),(70,463),(71,15792),(72,36059),(74,11840),(76,5761),(77,17204),(78,39940),(79,22864),(80,29865),(81,4378),(82,20106),(83,19144),(84,9474),(87,39764),(89,17246),(90,15679),(92,28575)]	132.737648
23	[(1,13606),(2,1972),(4,21118),(7,11232),(9,12146),(10,14419),(12,12646),(13,34204),(14,25673),(17,17201),(18,39395),(19,36043),(20,3591),(21,35118),(22,32433),(23,20746),(25,8130),(26,10743),(27,34585),(28,24851),(29,17804),(31,30783),(32,6265),(34,3480),(35,17876),(37,23267),(38,25887),(39,18020),(40,20178),(41,34572),(42,8026),(43,39489),(45,38538),(48,19982),(49,29910),(50,32996),(52,25364),(53,25705),(55,25829),(56,3647),(57,13996),(58,14503),(59,30845),(60,29030),(61,30247),(62,6330),(63,28766),(64,2890),(65,27568),(66,24203),(67,34583),(68,24131),(70,24922),(72,3868),(75,12909),(76,27415),(80,24880),(82,29660),(83,9674),(86,32931),(87,17209),(88,33229),(89,30295),(91,2119)]	140.027012
24	[(0,27094),(1,16194),(2,9988),(3,6406),(5,14081),(6,25521),(10,3963),(11,28001),(15,33862),(17,3758),(18,13943),(19,28230),(20,27913),(21,10561),(22,5119),(24,16745),(26,15542),(27,18179),(28,14704),(29,26871),(30,1890),(31,39011),(32,31390),(33,4266),(34,38896),(35,20010),(36,19675),(38,16087),(39,3872),(40,11834),(41,11992),(46,5980),(47,19349),(49,22585),(56,19548),(57,34360),(58,28134),(59,13306),(61,14295),(65,15923),(66,22242),(67,9795),(68,27122),(70,26469),(71,5165),(72,2121),(73,18320),(74,19925),(75,19645),(76,7162),(79,22752),(80,30128),(84,7466),(86,39133),(87,22978),(89,938)]	143.798774
25	[(0,30885),(1,27332),(3,36256),(6,39283),(7,11986),(8,12064),(10,30505),(13,23519),(14,6305),(15,26064),(17,32321),(20,33522),(21,9585),(22,29574),(23,11381),(24,25406),(25,25303),(27,11831),(28,23692),(29,31042),(31,18280),(32,19608),(34,33606),(35,27979),(36,29222),(37,37505),(39,17824),(40,32600),(42,15352),(43,19873),(44,24371),(46,26309),(48,25247),(49,8352),(50,22067),(54,15547),(55,34199),(56,28919),(58,557),(59,30918),(62,23971),(63,17698),(64,20933),(66,21738),(69,14072),(71,34974),(73,16862),(74,20834),(75,22824),(76,20690),(77,3450),(78,3038),(79,22103),(80,25963),(81,34611),(82,7805),(83,35949),(84,1275),(85,36290),(90,26614),(91,33898),(92,10015)]	153.794268
26	[(0,12574),(2,1119),(5,8237),(6,292),(7,7997),(10,37727),(11,7859),(12,22356),(14,26602),(15,8977),(16,39781),(20,24238),(21,18209),(22,24528),(25,1648),(26,5574),(27,19112),(33,38396),(34,27987),(35,17872),(36,2717),(37,22049),(38,4271),(39,39102),(40,8569),(41,35237),(42,31319),(43,6470),(45,1817),(46,6132),(47,21837),(48,23456),(51,31225),(52,7943),(53,6380),(56,14411),(58,20871),(59,22416),(62,13882),(63,19413),(64,36305),(69,12880),(70,31174),(72,584),(74,21188),(76,36797),(77,32928),(79,5299),(80,4183),(82,10533),(83,22659),(84,11967),(85,411),(86,23796),(88,34473)]	123.681484
27	[(1,31603),(4,5179),(5,23131),(6,35008),(7,26643),(8,3437),(10,28380),(11,11899),(12,3569),(14,13755),(16,18299),(19,24467),(20,16409),(21,5674),(23,7778),(25,26678),(26,31125),(27,7811),(28,27456),(31,39906),(32,4665),(33,20224),(34,17224),(35,31209),(36,25322),(37,12849),(38,257),(39,34600),(40,34794),(41,9348),(43,22098),(44,12586),(45,36452),(52,6656),(54,21004),(55,2496),(57,33629),(58,22709),(59,26369),(60,16713),(62,2363),(63,3578),(64,22584),(65,11695),(67,33206),(70,11421),(71,10642),(74,11026),(75,26752),(76,30306),(77,37588),(79,16048),(82,33608),(84,3551),(85,30936),(87,6260),(88,14637),(89,15132),(90,36761)]	137.010084
28	[(0,37546),(1,33045),(2,10916),(3,3228),(5,39991),(6,15641),(7,19975),(8,21299),(9,1910),(10,16140),(11,30995),(12,4860),(14,12648),(17,21169),(22,39718),(24,22493),(25,6211),(26,35186),(27,40068),(29,6581),(30,29925),(31,26674),(34,16363),(37,34273),(38,32532),(40,10281),(41,25623),(43,19333),(44,6094),(47,31807),(48,27947),(51,22701),(52,6519),(54,29613),(58,22121),(60,31272),(65,17707),(67,5107),(68,22363),(69,11162),(71,26127),(73,24023),(74,5959),(76,11405),(79,34265),(81,24818),(82,21595),(83,37000),(84,20860),(85,11918),(86,3430),(87,8591),(88,12583),(89,5191),(90,22853),(91,31034),(92,10251)]	131.364933
29	[(0,12976),(1,11972),(2,1633),(4,16925),(5,28984),(7,37683),(8,5856),(9,7268),(13,17104),(14,39399),(15,32337),(17,9814),(19,14930),(20,24399),(21,32220),(22,36099),(25,10690),(26,12257),(27,1987),(28,23691),(29,19915),(30,36708),(31,21374),(32,18079),(33,10494),(35,6345),(37,37137),(38,18438),(39,31905),(40,23591),(41,30729),(42,23796),(43,33056),(44,12972),(45,10733),(46,13620),(47,2970),(48,1678),(50,10534),(54,525),(58,36631),(59,28758),(60,30609),(62,16889),(63,35202),(65,11485),(66,14161),(67,38577),(68,5150),(71,15751),(72,31650),(75,21795),(77,27796),(80,7839),(81,10681),(82,28882),(87,34915),(89,14414),(90,16575),(91,21332),(92,30520)]	126.617519
30	[(2,23863),(3,411),(4,24827),(7,36235),(9,34952),(10,35646),(11,24342),(12,27496),(13,28076),(15,34364),(17,951),(18,22072),(19,28267),(20,2930),(21,36064),(24,14752),(26,17452),(28,14140),(29,9121),(30,23250),(32,39780),(33,4604),(34,6077),(35,3497),(38,1038),(39,37416),(41,33092),(44,36812),(46,16312),(47,11822),(48,18172),(49,26533),(50,19322),(51,22829),(53,20667),(54,30931),(58,3372),(60,19675),(62,29025),(63,23440),(69,32425),(70,10715),(71,23322),(72,29858),(77,18127),(78,8748),(79,36008),(81,12533),(82,3850),(84,13872),(85,14320),(86,20562),(87,23390),(88,15759),(90,28729),(91,35535)]	126.329599
31	[(0,11173),(2,33629),(3,40032),(4,26724),(5,5629),(6,17298),(7,21530),(8,8851),(9,18856),(10,3873),(11,11750),(13,15640),(14,25437),(15,7999),(18,7511),(19,33601),(20,28709),(22,28696),(23,23928),(24,15982),(26,17939),(27,17597),(29,17562),(31,7573),(32,22495),(33,14139),(34,33501),(35,2303),(36,22157),(37,3413),(38,36476),(39,27751),(40,16860),(42,14282),(49,11986),(52,38036),(54,33018),(55,14305),(59,8609),(60,14438),(61,27972),(62,29091),(63,15556),(64,26113),(66,6792),(68,32601),(69,30101),(73,20417),(74,21426),(75,30379),(78,17261),(79,10111),(80,39527),(81,26557),(82,20654),(84,23561),(86,16563),(87,7261),(91,16992),(92,37173)]	131.357723
32	[(0,38826),(1,24213),(4,18224),(5,32906),(6,33702),(8,31036),(9,15652),(11,14507),(13,39840),(17,16637),(18,38286),(19,15504),(20,35790),(21,12197),(22,25643),(23,9848),(25,15776),(30,23889),(32,3293),(33,10175),(36,2809),(37,33703),(40,39573),(41,24285),(42,18820),(44,25154),(45,24309),(46,17823),(47,16943),(49,33197),(50,1159),(51,24853),(53,25953),(54,27676),(55,33405),(59,2011),(60,23650),(62,9447),(63,16057),(64,6412),(65,4012),(66,25458),(68,23637),(70,12928),(71,39097),(72,27551),(73,18235),(74,13368),(75,27812),(76,10444),(77,1872),(78,35097),(80,31194),(81,9462),(82,21485),(83,6899),(84,3647),(85,13996),(88,17444),(90,14854),(91,31646),(92,20149)]	137.179644
33	[(0,15636),(2,30830),(4,29445),(5,13050),(7,15150),(8,10035),(10,25356),(11,12443),(13,7405),(14,8450),(15,23296),(16,23891),(18,14407),(19,14890),(21,30640),(22,10031),(23,22077),(28,22113),(29,12126),(31,33860),(33,39555),(34,36613),(35,3787),(36,27439),(40,24707),(41,13518),(42,7877),(44,31608),(46,31906),(51,27166),(52,13678),(53,35330),(57,38819),(59,18161),(60,39662),(61,18476),(64,27327),(66,27193),(69,9749),(70,12754),(71,31325),(73,39355),(74,32137),(75,38697),(76,38197),(77,6026),(80,8761),(81,4060),(82,22825),(83,30811),(86,30404),(88,13516),(89,27173),(91,38497),(92,5969)]	160.362446
34	[(2,790),(3,13322),(4,27309),(5,7009),(6,4080),(7,38381),(8,16680),(9,38181),(10,24168),(15,1774),(17,1142),(19,16145),(21,31942),(22,3453),(23,18418),(26,27513),(27,733),(28,35102),(29,3805),(33,25303),(34,31432),(35,22189),(36,1288),(37,2768),(38,28369),(40,30880),(41,29390),(42,15902),(45,8022),(46,28491),(47,37236),(52,32346),(55,34806),(56,20101),(58,20220),(59,17448),(60,30662),(61,2841),(64,6859),(65,38678),(66,38442),(68,18552),(69,20119),(70,38857),(71,13548),(73,24029),(74,21403),(77,39853),(79,20447),(80,17425),(81,14871),(84,26247),(85,32226),(89,19336),(91,4735),(92,3797)]	150.277703
35	[(2,14588),(4,30815),(5,26605),(6,28387),(9,27722),(11,26037),(12,11066),(14,327),(15,4900),(16,35039),(17,27597),(18,10461),(21,16233),(23,19319),(24,12311),(25,23421),(26,27285),(27,4252),(28,19665),(30,10135),(31,37224),(33,28287),(39,15487),(40,29202),(41,29260),(43,37790),(45,17328),(46,17606),(47,14953),(48,2863),(51,27794),(52,36108),(53,28347),(54,38579),(55,3670),(56,19375),(57,30525),(59,14099),(62,37939),(63,32456),(65,28153),(66,9224),(68,2403),(70,13969),(72,22882),(74,31196),(76,10140),(77,11462),(78,10639),(80,22497),(81,31081),(82,37569),(83,35895),(84,13664),(88,2301),(89,28839),(90,12209),(92,22439)]	139.267520
36	[(0,17269),(2,23524),(3,20448),(5,8953),(6,19779),(7,39326),(8,9185),(9,8391),(10,3336),(12,1606),(14,36865),(15,22766),(16,483),(18,34747),(19,25912),(23,17201),(28,18180),(30,25729),(33,26895),(34,33122),(37,26939),(38,25688),(39,21196),(40,6491),(41,17952),(42,31910),(43,36526),(44,21537),(45,29033),(46,1422),(47,13076),(48,11899),(49,7659),(50,1160),(51,34634),(53,25578),(55,24287),(56,19895),(57,36667),(59,8749),(61,7660),(62,33128),(64,20972),(65,20529),(67,18474),(68,1323),(70,10804),(71,25293),(73,15057),(74,32117),(77,28693),(78,9502),(79,18842),(83,8965),(85,2507),(86,24756),(87,20288),(89,33112),(92,20539)]	145.750871
37	[(0,6431),(1,35636),(2,33527),(3,23357),(5,35958),(6,28156),(7,28748),(8,3133),(9,7482),(10,3596),(11,34391),(12,27408),(13,7692),(14,38859),(15,23305),(19,29724),(20,28156),(23,18542),(24,27639),(26,4603),(27,2825),(28,16528),(30,1948),(32,34570),(34,28547),(35,4176),(36,5265),(37,37636),(39,21823),(40,34791),(41,11951),(42,11777),(44,30084),(45,22068),(48,38872),(51,34396),(52,5081),(57,31754),(59,13190),(60,30149),(61,37585),(62,20020),(64,3130),(65,27590),(66,9603),(67,38314),(68,22085),(69,27285),(70,4252),(71,2595),(72,19670),(73,19494),(78,26631),(79,2778),(80,2975),(81,37083),(84,8793),(89,38319),(90,7487),(91,22497),(92,27321)]	138.988298
