ruleset_index	matches	time_ms
10	[(0,7473),(17,19628),(18,17620),(19,15112),(21,6333),(22,7161),(24,4631),(25,8973),(32,12841),(35,14024),(39,10860),(43,10649),(49,5766),(52,20049),(54,13410),(56,1030),(60,16389),(62,1810),(67,16564),(71,5276),(74,6276),(75,13406),(76,9344),(80,12515),(84,1703),(87,3724)]	58.575739
11	[(2,3026),(7,9362),(10,16621),(12,20740),(16,15063),(18,18062),(19,16567),(20,19079),(33,4296),(35,7297),(40,1055),(41,5519),(45,13599),(48,15752),(49,19771),(51,7463),(54,12518),(55,81),(56,4882),(59,15351),(61,11852),(63,14590),(67,1924),(73,11323),(77,14469),(80,4902),(85,1499),(91,4616)]	79.081521
12	[(12,19975),(14,7674),(17,7851),(18,16438),(19,12385),(21,13667),(22,13690),(25,3565),(29,16653),(30,15472),(31,1973),(32,17295),(34,4982),(37,1121),(39,4122),(53,777),(57,17434),(68,8814),(69,20489),(72,16326),(77,19045),(80,10269),(81,5099),(87,2716),(92,10838)]	59.108862
13	[(2,7388),(7,18575),(9,4765),(10,17253),(15,1556),(19,19006),(22,9515),(28,15720),(29,4091),(32,7592),(33,2512),(44,7215),(45,4431),(49,7105),(50,3102),(54,1633),(57,18996),(62,15305),(68,8195),(72,2716),(77,10730),(79,13220),(81,10287),(82,11826),(83,17640),(84,10356),(85,5770),(86,7856),(87,11043),(92,20518)]	57.827445
14	[(0,12475),(1,12742),(4,2252),(6,16160),(10,1066),(11,2811),(12,20261),(17,8919),(19,11565),(20,12014),(22,6696),(27,12168),(32,6869),(33,10946),(38,17217),(40,10467),(41,12412),(42,20434),(44,13388),(46,7936),(47,396),(52,11033),(55,18343),(58,19709),(62,4407),(67,13384),(71,10474),(72,15157),(74,9271),(75,10493),(76,13193),(79,12612),(84,10154),(85,12532),(86,2581),(88,16522),(89,5909),(91,6290)]	57.851835
15	[(5,4708),(13,9344),(21,1665),(22,8206),(26,17815),(28,4334),(29,3370),(30,8548),(34,18883),(35,6638),(36,1270),(41,2532),(45,13436),(46,15805),(47,20774),(53,7292),(56,323),(57,10815),(60,20840),(61,16937),(62,5257),(71,14882),(72,18566),(75,15415),(80,14000),(84,6004)]	57.984622
16	[(0,708),(3,10004),(8,20425),(12,16058),(15,13727),(26,19235),(29,8527),(32,6665),(37,4620),(38,499),(41,12038),(46,7728),(51,3757),(54,4753),(58,18709),(60,17235),(63,11363),(70,842),(80,18851),(81,12344),(84,19089),(87,3911),(88,10226),(91,19923),(92,12382)]	58.623008
17	[(0,18503),(6,16688),(7,10573),(10,13011),(12,11260),(16,19996),(26,1580),(38,17726),(39,18253),(45,8983),(48,13006),(49,4479),(56,10647),(57,373),(60,4786),(61,19188),(65,3756),(68,17121),(71,16964),(74,10727),(75,18494),(78,12961),(79,1729),(80,12062),(81,16134),(83,19258),(87,14777)]	60.281308
18	[(0,5886),(1,18637),(3,11271),(6,11055),(8,11221),(10,15236),(16,1122),(17,411),(25,11858),(29,6084),(30,11370),(32,4762),(33,12788),(44,17220),(50,19770),(51,16175),(58,11455),(59,7400),(61,8303),(64,9538),(66,1622),(68,2871),(72,17625),(75,9849),(77,8888),(90,11919),(91,16351)]	58.504963
19	[(3,10697),(9,806),(12,2855),(14,380),(21,16311),(25,1321),(28,8152),(33,3595),(34,14195),(36,11337),(39,13961),(43,1608),(49,979),(51,18482),(55,18638),(58,17318),(60,7309),(63,691),(65,3835),(66,8079),(70,2975),(72,8692),(75,17470),(76,10854),(78,20394),(79,5404),(81,1146),(84,5092),(85,7222),(86,12865)]	58.320025
20	[(5,12787),(6,2082),(7,9898),(11,17221),(13,17199),(18,15395),(22,10886),(24,15015),(25,6810),(34,15628),(35,894),(41,5431),(45,7007),(50,9795),(52,14888),(54,13314),(57,329),(58,10027),(63,8579),(65,8775),(69,17239),(71,4996),(74,17583),(75,2387),(76,9831),(78,14377),(82,17047),(83,20254),(84,16379),(85,9733),(86,12292),(92,16877)]	58.338551
21	[(0,5213),(5,12664),(7,2339),(11,3698),(14,15554),(18,19169),(20,1609),(24,10207),(25,4736),(28,15439),(32,20880),(47,8373),(48,19370),(50,2913),(51,8010),(54,11832),(57,8873),(63,11886),(67,6231),(68,10561),(69,20818),(70,10334),(71,5216),(74,18957),(76,6080),(77,20857),(85,4696),(87,5394),(89,19324),(90,10293),(91,2133),(92,2533)]	58.410091
22	[(0,19528),(1,2207),(2,18298),(3,13110),(4,15005),(6,10874),(7,6758),(8,11523),(12,4397),(13,1816),(15,19269),(16,4695),(24,19309),(31,4090),(35,13112),(36,5302),(39,7233),(59,8473),(62,6769),(63,20635),(64,16281),(69,2497),(72,14587),(74,11052),(75,5255),(80,12433),(86,16078),(89,14476),(91,1924),(92,13772)]	60.739319
23	[(3,10753),(9,20260),(12,14496),(16,15415),(19,12153),(21,16470),(29,9648),(32,20804),(33,18163),(35,2578),(36,15333),(39,18325),(45,795),(46,6269),(48,1878),(49,217),(50,403),(53,9154),(55,3778),(57,15712),(59,10341),(61,13477),(62,4722),(65,305),(67,16793),(69,7243),(70,7795),(77,1387),(80,12501),(81,6768),(82,1921),(83,5631),(84,11700),(85,20640),(87,15845),(92,13192)]	58.381163
24	[(6,19130),(10,8652),(13,4542),(14,11646),(20,6287),(21,4487),(25,4582),(27,16461),(30,7022),(31,4957),(34,13905),(38,19744),(39,16202),(40,3189),(42,12284),(44,13434),(50,19104),(54,13890),(62,7453),(63,7858),(64,16528),(65,14579),(68,5762),(69,17055),(70,15975),(73,13757),(74,18435),(78,9167),(79,171),(81,5927),(82,20124),(90,20669),(92,10084)]	57.493040
25	[(9,10578),(19,20263),(20,2470),(21,2677),(22,1842),(23,13153),(25,5213),(28,10228),(30,12249),(31,19880),(32,10505),(34,9553),(37,14861),(52,980),(56,7095),(59,9257),(60,4872),(62,9406),(64,519),(68,8269),(70,11199),(78,12841),(81,5516),(82,9097),(83,18067),(88,6196),(89,3072),(91,13124)]	64.426419
26	[(10,3293),(12,5530),(18,2801),(19,13111),(20,19780),(30,18832),(33,11819),(34,3803),(38,2399),(40,3838),(47,3812),(49,15278),(50,4440),(54,903),(56,8745),(62,5079),(63,19612),(66,9686),(68,15559),(71,20624),(75,14448),(77,19778),(83,12175),(92,1616)]	60.309599
27	[(13,17501),(14,11722),(17,604),(24,14563),(25,20500),(27,18885),(29,4694),(30,9808),(33,8287),(36,6520),(37,9500),(41,16357),(43,19140),(46,2353),(52,13145),(55,946),(58,12239),(59,6132),(62,19808),(70,727),(76,18151),(78,2383),(80,13037),(83,16740),(91,16046)]	60.402294
28	[(3,15820),(9,19393),(10,8716),(13,16262),(17,12603),(20,14330),(21,1359),(28,18031),(31,6950),(33,13559),(37,9101),(42,8198),(46,8357),(48,14788),(51,1839),(52,16376),(54,2595),(55,5357),(56,3316),(66,15669),(67,16133),(68,3327),(73,15974),(74,9383),(75,13497),(77,19317),(79,6571),(88,520),(89,8930),(91,934)]	68.962390
29	[(2,19249),(8,20359),(12,3323),(15,2262),(16,13070),(18,16209),(19,4761),(22,6477),(24,16644),(27,15694),(30,16421),(32,5689),(36,14107),(38,409),(40,4271),(44,524),(45,5767),(52,7445),(54,2650),(55,10252),(61,16505),(63,12174),(67,2847),(70,18596),(71,11694),(72,18852),(73,3829),(74,1536),(80,19567),(83,10092),(88,13814)]	66.770554
30	[(2,14407),(6,18640),(11,1451),(22,13004),(23,424),(25,16830),(28,18906),(30,3409),(33,3368),(37,3379),(38,20308),(40,4718),(41,5343),(45,14195),(49,2371),(53,17851),(57,19295),(58,11905),(59,2676),(66,8227),(67,5424),(68,3171),(69,15198),(71,9519),(77,13894),(79,2582),(81,7699),(83,8497),(85,19352),(86,7550),(91,12073)]	58.090455
31	[(1,18190),(3,20611),(5,12558),(7,18555),(12,5940),(16,12644),(20,6544),(21,8691),(22,2306),(25,14555),(38,508),(40,16834),(42,15891),(43,4024),(44,3970),(46,11772),(47,8779),(54,10125),(56,13669),(57,9041),(60,19687),(61,2992),(63,15081),(66,20097),(72,12817),(74,8987),(76,3867),(77,2693),(79,16588),(80,18036),(81,11739),(82,12776),(83,16141),(87,239),(89,20683),(91,710)]	58.326944
32	[(1,10047),(8,20315),(9,19097),(11,20249),(12,15316),(19,1846),(22,4968),(31,2478),(38,11422),(39,185),(41,19346),(44,7106),(45,15650),(54,13783),(56,7879),(57,12699),(66,8065),(68,932),(69,20219),(71,6482),(72,3497),(75,19983),(78,14512),(82,251),(85,15712),(86,970),(88,9490),(90,15661)]	57.552013
33	[(1,8127),(3,6374),(4,1198),(6,12488),(12,15400),(16,17076),(18,5723),(20,15032),(21,2763),(22,10374),(24,3363),(25,16267),(26,9551),(31,15474),(34,17920),(35,7198),(38,16052),(39,1013),(40,2993),(42,8257),(50,6809),(54,10902),(56,17429),(59,5294),(64,10383),(65,8415),(79,17248),(88,3225),(91,261)]	57.373104
34	[(4,5606),(7,13928),(10,4803),(13,17458),(16,706),(23,10242),(31,5173),(33,5213),(34,1353),(46,229),(48,1569),(49,12579),(51,14336),(52,19231),(53,19624),(63,5208),(65,20239),(66,2118),(73,11218),(77,18166),(79,13375),(83,20203),(84,1872),(92,9605)]	59.528801
35	[(1,9379),(3,4319),(11,300),(13,16024),(14,5443),(17,9858),(19,18171),(21,14727),(22,7858),(31,6278),(35,6481),(40,7003),(44,19467),(48,9243),(53,11044),(56,17291),(68,14039),(71,3777),(75,12855),(76,4837),(78,18221),(83,277),(84,19594),(85,19706),(90,7248)]	59.372646
36	[(1,1478),(5,19973),(9,6582),(11,13090),(14,1528),(19,10400),(22,15415),(28,19561),(30,13219),(31,14839),(32,8302),(35,11174),(40,11068),(42,19274),(45,8406),(53,10829),(57,2141),(61,17423),(62,3791),(70,2843),(78,12853),(80,13872),(87,14756),(91,20353)]	59.987843
37	[(1,18576),(5,8995),(12,2462),(14,10287),(15,11826),(19,18068),(23,8820),(33,18594),(39,10306),(40,2197),(48,465),(52,5008),(55,8274),(56,19429),(58,18866),(60,6494),(61,6946),(63,6574),(68,19466),(73,16579),(74,5246),(79,20539),(82,18911),(84,6893),(85,20710),(86,1886),(87,4629)]	57.733686
38	[(2,14755),(5,6986),(12,18905),(14,12946),(15,3960),(21,1212),(25,20402),(26,18554),(27,6272),(30,911),(31,12599),(35,17359),(40,7528),(41,16563),(43,6910),(44,2640),(45,7007),(49,8389),(50,11125),(55,11207),(60,5992),(71,6963),(72,13285),(74,7946),(76,11228),(82,11978),(84,8430),(85,11857),(86,2283),(92,11260)]	58.117934
39	[(8,12824),(24,3276),(25,9533),(28,11890),(31,2838),(41,9047),(45,4132),(55,6818),(57,7165),(58,10764),(68,12000),(75,14646),(76,19757),(82,20448),(85,14769),(86,4757),(90,6185),(91,1319),(92,16152)]	61.398446
40	[(0,9047),(1,11288),(2,19742),(3,5384),(14,2031),(19,2755),(23,20796),(29,9408),(30,10259),(32,977),(33,16140),(38,18031),(45,5412),(46,20290),(53,10127),(55,221),(58,18664),(59,7549),(60,3621),(62,10004),(65,267),(68,10597),(69,19411),(74,15962),(80,13758),(81,234),(84,10539),(86,10484),(88,15280),(92,12107)]	58.785327
41	[(3,20732),(5,7577),(8,18705),(9,3867),(13,11504),(15,15719),(16,18822),(18,16036),(22,12206),(26,8710),(27,4269),(28,11910),(36,681),(41,14997),(44,5814),(48,9398),(50,988),(51,5835),(56,9834),(57,8837),(59,8441),(60,15961),(65,20018),(69,12373),(71,14421),(76,3651),(79,13996),(80,17267),(81,14327),(84,12238),(86,9369),(90,16166)]	57.970004
42	[(1,18812),(5,12464),(6,6236),(11,15752),(15,12534),(20,20116),(21,5533),(22,8158),(26,7840),(39,4796),(41,9344),(44,1850),(45,16081),(49,12968),(51,10829),(58,4179),(60,17117),(61,11681),(65,17598),(74,15129),(75,8466),(82,20574),(83,10141),(84,5984)]	65.841022
43	[(3,16888),(6,9208),(9,16194),(10,14686),(11,17340),(12,3738),(14,14082),(22,14163),(24,1528),(27,868),(32,5008),(36,18471),(37,11694),(39,11057),(48,8207),(51,5255),(52,2668),(53,13185),(54,14777),(56,20711),(60,14342),(63,3603),(64,652),(66,11194),(73,10938),(74,7888),(77,4881),(80,16765),(84,12253),(86,20050)]	58.260307
44	[(0,4059),(3,7282),(6,18257),(8,9715),(18,12630),(21,9202),(22,3217),(32,14790),(34,6220),(52,7089),(53,2077),(65,10062),(69,10059),(75,15138),(77,3925),(78,6007),(82,10531),(83,3273),(89,4608),(91,9773)]	58.963235
45	[(3,8647),(4,12389),(6,12431),(11,11091),(21,10179),(25,6911),(26,19889),(40,2901),(41,10979),(44,10873),(45,18200),(47,14955),(49,11159),(53,14242),(56,15567),(61,12626),(66,15076),(76,9602),(78,6521),(79,17717),(81,1807),(83,123),(86,1825),(89,10500),(90,17618),(91,3764),(92,4585)]	58.932256
46	[(3,11252),(4,13009),(9,3585),(10,20566),(16,11591),(18,19034),(19,8472),(21,13452),(26,15755),(34,10913),(35,12303),(37,18125),(38,13651),(41,6766),(44,1314),(48,7592),(49,2512),(50,4055),(52,6340),(53,12813),(54,666),(57,16646),(58,18125),(59,13737),(62,3401),(64,16165),(70,10166),(72,6237),(74,9093),(75,5919),(84,18431),(85,19137),(86,17054),(87,1471)]	76.992645
47	[(0,20866),(1,20362),(2,3310),(12,17477),(14,14854),(16,5046),(17,17198),(22,8835),(23,4519),(26,7305),(27,19756),(29,15138),(30,6081),(31,7120),(35,5422),(40,6901),(46,8277),(49,9137),(51,14761),(55,1030),(56,19324),(57,7179),(61,20479),(68,12772),(70,14214),(71,19287),(72,7366),(82,2446),(86,14545),(88,8916),(89,17040)]	58.465703
48	[(2,6825),(4,6264),(7,20774),(8,8136),(16,5874),(17,20529),(24,19009),(25,14899),(29,10574),(30,11784),(31,10792),(35,13609),(36,1069),(37,3230),(38,10333),(40,8396),(42,10418),(45,5900),(49,19199),(52,4608),(53,16710),(55,696),(61,14084),(72,13022),(77,11960),(78,2064),(83,13060),(89,12249),(90,19880),(92,11374)]	61.355286
49	[(0,19894),(2,1981),(3,12563),(6,12828),(7,13611),(8,11557),(11,13124),(12,12049),(13,4970),(20,14625),(27,2483),(29,14430),(41,667),(47,16874),(48,6739),(49,1271),(51,16467),(54,14340),(55,13717),(56,18693),(57,9473),(62,12027),(63,18730),(64,5143),(71,11088),(75,4123),(76,8083),(77,14546),(82,11092),(83,16116),(86,7856),(87,15856),(89,20031)]	59.161476
50	[(0,20256),(2,7673),(6,9632),(12,8303),(16,11639),(17,18826),(20,16262),(27,6690),(31,15033),(35,11298),(39,6395),(44,12899),(48,7030),(51,20404),(52,13555),(54,7890),(56,8240),(58,12419),(59,6803),(61,814),(62,7997),(66,18318),(67,2712),(73,9675),(79,14062),(81,8102),(85,7474),(87,17816),(88,10600),(90,6020),(92,19493)]	60.066412
51	[(1,6970),(3,2381),(5,20056),(11,11220),(14,10329),(17,12795),(30,15688),(34,5022),(36,4884),(37,8693),(38,6902),(39,88),(45,18578),(47,5600),(49,7701),(62,5513),(63,14753),(68,16644),(76,7948),(79,1996),(80,6037),(83,15632),(84,4771),(85,20388),(87,8501),(88,20117)]	61.784872
52	[(9,14814),(12,18282),(17,1011),(28,4705),(32,6235),(37,4361),(39,4108),(41,17330),(42,664),(43,12289),(45,2235),(46,1109),(49,14889),(51,4086),(52,4885),(55,7619),(59,12123),(64,1661),(67,8788),(69,6560),(70,17055),(80,7200),(82,10591),(86,19832),(87,17925)]	58.607966
53	[(2,4599),(5,5331),(13,8201),(15,4742),(22,15693),(34,5752),(35,6845),(36,198),(48,4261),(49,13763),(51,6284),(52,13117),(57,20255),(58,10375),(65,12583),(69,2852),(70,6598),(72,1364),(73,20003),(75,4315),(76,12361),(77,5705),(78,1637),(82,20821),(86,15547),(87,4768)]	59.520820
54	[(7,11540),(8,529),(9,11665),(15,10945),(18,18632),(19,14409),(21,16381),(22,19899),(23,12371),(24,1999),(26,1056),(28,18319),(31,2913),(48,1209),(49,10568),(50,15025),(53,5746),(54,7092),(56,16791),(58,20165),(62,17704),(75,4593),(79,7593),(81,14349),(84,7849),(85,18967),(87,10700),(90,18476)]	60.422030
55	[(1,3667),(5,15475),(6,17251),(12,4290),(13,20212),(14,20495),(16,5669),(19,8613),(20,5981),(21,6381),(22,11408),(25,19232),(29,5066),(30,5151),(33,14720),(39,4276),(40,8595),(41,10209),(42,5693),(45,12349),(46,20705),(50,8121),(54,9871),(57,10669),(60,2785),(62,10184),(67,11484),(69,18606),(73,15585),(74,19691),(75,8194),(79,10721),(80,19026),(85,784),(87,15415),(89,9635),(92,6074)]	62.558536
56	[(4,3135),(11,8783),(12,19859),(14,18185),(17,18310),(19,14865),(20,9728),(21,13668),(24,1952),(26,6818),(29,19712),(30,13478),(31,2698),(34,4661),(36,3682),(41,20473),(42,10252),(44,1592),(46,2102),(50,10975),(54,19575),(55,16292),(58,14733),(59,471),(60,4285),(73,6434),(75,12193),(76,5419),(80,5232),(81,3489),(82,13817),(86,1073),(89,15515)]	58.263793
57	[(2,5690),(6,10658),(7,12664),(11,12750),(13,4789),(15,3524),(16,10281),(19,20268),(23,7004),(24,775),(25,11657),(26,20720),(29,20151),(30,8956),(38,19815),(43,4632),(45,13093),(46,353),(60,787),(62,12425),(63,2052),(64,12453),(73,19054),(75,20841),(76,11788),(77,12072),(79,9348),(81,9920),(82,13604),(86,8627),(87,12915),(91,12304)]	58.357750
58	[(3,18589),(6,16092),(8,20717),(12,9679),(13,14644),(26,17829),(27,8864),(31,282),(32,15702),(33,16013),(35,6734),(39,10078),(40,18957),(42,6080),(43,3565),(48,11910),(51,1558),(52,11237),(54,6313),(55,1985),(57,6281),(58,13815),(59,15767),(61,17165),(64,9861),(66,18177),(74,12453),(77,7368),(80,305),(85,5237),(88,14571)]	65.006634
59	[(9,3519),(10,16148),(11,20788),(12,9796),(15,20392),(21,11067),(22,4145),(27,10579),(28,9777),(31,8704),(32,6905),(33,7682),(35,19956),(38,7183),(46,381),(49,1696),(52,16630),(54,16146),(55,8885),(56,7350),(57,5847),(58,10345),(67,9974),(68,8539),(69,16982),(70,20793),(72,9351),(83,3378)]	58.965936
60	[(1,6879),(4,14610),(5,10608),(10,10366),(13,1050),(14,16889),(16,15721),(17,20272),(23,159),(24,15433),(38,18531),(40,16033),(43,9713),(45,18541),(56,20382),(58,9323),(59,11655),(60,17281),(61,17395),(62,14897),(73,13669),(74,9041),(80,2501),(81,5717),(84,7278),(86,9572),(92,17459)]	59.096282
61	[(4,9078),(5,9046),(7,11954),(8,6776),(13,4140),(14,8206),(18,6488),(20,4763),(21,11376),(35,20598),(38,4809),(39,5371),(40,20294),(41,11663),(43,18554),(44,6272),(48,8112),(51,10674),(54,17067),(56,18707),(58,14542),(62,12643),(66,4201),(77,18699),(81,14511),(82,19678),(83,3714),(84,7427),(86,18314),(90,9270),(91,15588)]	61.614588
62	[(1,8919),(3,1230),(5,5383),(6,5348),(8,20318),(9,190),(10,10150),(11,2033),(12,19389),(20,15262),(27,13542),(28,17035),(31,8869),(33,5752),(35,9688),(36,11072),(38,6287),(39,4754),(43,18877),(44,18672),(45,18588),(48,434),(49,15015),(50,2087),(51,17563),(58,20500),(59,11517),(63,8077),(68,11725),(70,15283),(72,11574),(74,6772),(75,14767),(78,20691),(81,2957),(82,12641),(84,6427),(89,4183),(91,14874),(92,5741)]	59.152545
63	[(7,17502),(10,6178),(11,1204),(15,20650),(16,18076),(25,15697),(27,16121),(31,12931),(32,2857),(34,4700),(38,16544),(39,11051),(47,15600),(50,725),(52,7859),(59,5174),(61,8093),(63,6070),(67,19527),(73,12219),(76,12679),(78,6710),(85,13888),(86,8797),(89,9630),(91,17001),(92,6521)]	80.203667
64	[(1,17133),(2,11170),(11,12867),(12,2857),(19,12359),(21,17564),(23,20394),(24,5404),(25,14683),(27,19666),(28,2103),(31,783),(34,13278),(36,12545),(39,20425),(41,18883),(45,14875),(47,20291),(53,768),(57,509),(60,1963),(65,12504),(68,2303),(69,966),(73,18080),(74,18697),(76,18017),(82,6146),(87,8491),(90,19178)]	58.771114
65	[(2,60),(8,10931),(9,6175),(12,3194),(16,7317),(19,14123),(22,16690),(25,1498),(26,6746),(38,10306),(46,11883),(48,14062),(50,4456),(51,16404),(53,7559),(54,18679),(55,5567),(56,10355),(61,484),(64,13877),(66,5042),(69,4268),(71,14831),(72,16412),(73,12261),(74,9854),(76,10529),(78,2433),(81,6436),(82,12430),(83,14222),(84,5670),(86,7265),(87,20886),(88,10872),(89,1947),(90,9153),(92,9738)]	59.503010
66	[(0,5868),(2,12988),(5,13011),(7,1981),(14,19657),(15,5613),(16,20358),(23,2459),(24,3981),(28,14666),(31,19016),(32,9042),(33,1984),(34,15125),(44,20468),(49,7936),(56,876),(62,10825),(63,11995),(64,13127),(67,3205),(68,1723),(69,10527),(71,9316),(77,6689),(80,3058),(82,18726),(89,474),(90,2730),(92,12362)]	59.006191
67	[(3,16668),(6,15315),(7,2248),(8,15785),(9,19947),(10,17906),(14,20825),(16,13965),(17,4589),(18,15315),(21,17109),(34,5442),(37,14141),(38,18982),(39,7693),(40,5132),(41,16065),(44,5942),(45,4069),(47,7399),(48,3326),(51,15061),(53,18635),(55,9192),(58,7077),(59,16086),(61,14018),(63,5108),(64,1029),(66,435),(72,10467),(73,8232),(77,6047),(83,12581),(85,1062),(86,16203),(88,9110),(90,10318),(91,13752)]	60.230222
68	[(0,270),(3,15328),(4,7085),(13,288),(14,274),(16,11775),(25,2177),(31,14453),(32,6060),(35,10708),(36,7277),(45,12715),(48,20074),(50,6590),(51,8107),(54,18745),(58,12006),(66,9635),(68,16550),(79,5359),(80,653),(81,6338),(82,9736),(85,17558),(86,3274),(87,6525),(91,12360)]	59.230252
69	[(4,8241),(6,14347),(8,19476),(9,20139),(10,16639),(14,16443),(17,1505),(22,15768),(23,8499),(28,10317),(29,13660),(34,3521),(38,8929),(39,16235),(41,19521),(42,18592),(45,4562),(47,18780),(49,15277),(50,3550),(51,3976),(55,10070),(60,2008),(61,13982),(64,13988),(73,15573),(77,9566),(78,3228),(83,18392),(87,7992)]	102.364058
70	[(6,19448),(8,9746),(16,19424),(18,3289),(21,7216),(22,935),(23,20179),(24,17516),(27,12245),(31,10535),(32,13918),(34,16662),(35,7397),(38,14012),(39,1554),(40,14288),(44,9114),(45,11277),(47,11107),(48,11937),(53,17071),(60,2952),(63,12807),(66,9676),(70,12108),(73,2892),(76,3990),(81,1801),(82,18235),(83,5177),(84,20406),(85,13087),(90,6387)]	126.265628
71	[(0,10545),(4,9320),(6,19150),(7,6981),(9,11718),(12,756),(15,6738),(17,15255),(22,13625),(23,15094),(24,7627),(26,16682),(27,140),(29,7575),(31,12878),(32,4744),(41,4190),(43,13235),(45,882),(48,4163),(49,8978),(51,2297),(52,1455),(55,17806),(56,1506),(57,19160),(69,4839),(70,3717),(78,8061),(80,12859),(82,13366),(87,17596),(89,11445)]	109.950204
72	[(3,18676),(5,6801),(10,1220),(18,2552),(21,19637),(22,3378),(24,8496),(28,9474),(29,15355),(31,16821),(34,1267),(35,10056),(37,17302),(38,11731),(41,10818),(45,7811),(50,6208),(54,8066),(55,3829),(68,12203),(73,17587),(81,469),(83,13990),(88,17130),(89,494),(90,12106)]	117.026918
73	[(0,3124),(4,13659),(5,12275),(7,1913),(12,2033),(13,13937),(15,9134),(17,19966),(22,6096),(23,19048),(30,18736),(32,9189),(35,15341),(36,6637),(37,3179),(38,3508),(40,15707),(43,6696),(50,16473),(53,4206),(54,7806),(57,7182),(58,6404),(60,16395),(61,7317),(66,11322),(68,3937),(71,10455),(74,17509),(76,12914),(77,8053),(80,11000),(88,5781)]	113.843395
74	[(3,19952),(7,12676),(9,7117),(11,13492),(23,14968),(26,237),(27,16112),(29,10654),(30,19334),(32,2636),(37,11352),(38,176),(42,5823),(46,6077),(51,12878),(52,4744),(58,18558),(59,19259),(62,16924),(65,19452),(72,6005),(74,293),(75,17234),(78,6642),(79,929),(81,17492),(87,18953),(88,15946),(92,9503)]	115.915400
